Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-25,874.5,900.0,849.0499877929688,858.0,125556,1642.0650024414062,1823.0609985351562,-2.170941398968586,-0.07298455225291453,-0.018867924528301883,0.029159519725557415,-0.029102358155553176,Financial Services,9
2020-03-26,961.9500122070312,961.9500122070312,855.0,876.5999755859375,101712,1594.9750030517578,1801.9659997558595,-1.9839805633774954,0.10000001395886936,-0.08872606220490875,0.0,-0.11118042606148792,Financial Services,9
2020-03-27,1058.0999755859375,1058.0999755859375,1058.0,1058.0,29256,1552.7350006103516,1783.2490002441407,-1.7784199574759705,0.09995318068379297,-9.448595429950579e-05,0.0,-9.448595429950579e-05,Financial Services,9
2020-03-30,1121.3499755859375,1163.9000244140625,960.0,1163.9000244140625,208457,1514.8600006103516,1765.9290002441405,-1.6431967304838342,0.05977696007881905,0.03794537811970011,0.03794537811970011,-0.14388904365171762,Financial Services,9
2020-03-31,1188.8499755859375,1232.800048828125,1040.0,1150.0,74573,1481.3824981689454,1749.8279992675782,-1.498887357804479,0.0601953016182386,-0.0326786191561218,0.03696856133636728,-0.12520501210640578,Financial Services,9
2020-04-01,1192.0,1280.0,1109.5999755859375,1177.550048828125,158743,1445.0725006103517,1733.537999267578,-1.4921528682175456,0.0026496399703503184,-0.012122442258284405,0.0738255033557047,-0.06912753726011955,Financial Services,9
2020-04-03,1132.4000244140625,1180.0,1132.4000244140625,1179.0,104654,1406.732504272461,1717.0329992675781,-1.619572647306605,-0.049999979518403945,0.041151514112735654,0.042034594277377435,0.0,Financial Services,9
2020-04-07,1142.3499755859375,1180.0,1075.800048828125,1150.0,62143,1367.427505493164,1700.987999267578,-1.5983004812058126,0.008786604519037696,0.006696743185151011,0.03295839735519834,-0.05825703871852195,Financial Services,9
2020-04-08,1135.199951171875,1183.0,1101.0,1101.0,24179,1328.0975006103515,1683.6949987792968,-1.613586637321893,-0.0062590489489835095,-0.03012680817733493,0.04210716251245494,-0.03012680817733493,Financial Services,9
2020-04-09,1191.949951171875,1191.949951171875,1126.199951171875,1145.0,20212,1292.6449981689452,1668.6309973144532,-1.4922598684396204,0.04999119312982402,-0.03938919677434094,0.0,-0.05516171206295817,Financial Services,9
2020-04-13,1172.3499755859375,1243.0,1155.0,1243.0,22110,1257.2149993896485,1653.6899963378905,-1.5341629822372103,-0.01644362296140675,0.06026359524488556,0.06026359524488556,-0.014799314152982412,Financial Services,9
2020-04-15,1230.8499755859375,1230.949951171875,1173.0,1173.0,111977,1231.0874969482422,1639.4149963378907,-1.4090948592484358,0.04989977499744635,-0.04700002171946127,8.12248348056599e-05,-0.04700002171946127,Financial Services,9
2020-04-16,1265.550048828125,1283.449951171875,1185.0,1230.699951171875,44026,1205.2499969482421,1625.1519982910156,-1.334908995522395,0.02819195997113196,-0.027537510419694988,0.014143970331576439,-0.06364825231741156,Financial Services,9
2020-04-17,1291.199951171875,1328.800048828125,1230.0,1328.800048828125,102179,1183.559994506836,1611.8589978027344,-1.2800716426851613,0.020267789778445598,0.029120274998558182,0.029120274998558182,-0.047397733493043215,Financial Services,9
2020-04-20,1301.1500244140625,1328.0,1280.0,1328.0,64387,1165.634994506836,1598.0009973144531,-1.2587992156082173,0.007706066928795151,0.020635572441409122,0.020635572441409122,-0.016254869935991345,Financial Services,9
2020-04-21,1301.0,1342.0,1241.300048828125,1288.0,51354,1158.5774932861327,1584.2449963378906,-1.2591199552982906,-0.00011530139587866466,-0.009992313604919256,0.031514219830899304,-0.04588774110059568,Financial Services,9
2020-04-22,1235.949951171875,1289.6500244140625,1235.949951171875,1280.0,11439,1154.9174896240233,1569.5519958496093,-1.3981915366190036,-0.05000003753122598,0.03564064126250299,0.04344842053779874,0.0,Financial Services,9
2020-04-23,1174.199951171875,1280.9000244140625,1174.199951171875,1205.0,43172,1148.1199859619142,1554.018995361328,-1.53020788866271,-0.04996156999840591,0.026230667781399486,0.0908704459880949,0.0,Financial Services,9
2020-04-24,1175.75,1200.0,1130.0,1137.0,35877,1154.499984741211,1538.450994873047,-1.526894013492205,0.0013200893311041447,-0.03295768658303211,0.020625132893897558,-0.0389113331915798,Financial Services,9
2020-04-27,1144.6500244140625,1215.0,1140.0,1185.0999755859375,72369,1164.5649871826172,1524.4699963378907,-1.5933831685610924,-0.026451180596162024,0.03533826961003306,0.06145981224431374,-0.004062398388051225,Financial Services,9
2020-04-28,1152.25,1174.9000244140625,1140.0,1140.0,13391,1178.4524871826172,1511.2029968261718,-1.5771350543509435,0.006639562681901718,-0.010631373399869859,0.019657213637719773,-0.010631373399869859,Financial Services,9
2020-04-29,1209.6500244140625,1209.8499755859375,1122.25,1164.0,28995,1190.8374877929687,1497.7119982910156,-1.4544185874624542,0.04981559940469733,-0.03773820815336626,0.00016529671213949548,-0.07225232311006469,Financial Services,9
2020-04-30,1188.0,1237.0,1175.0999755859375,1209.6500244140625,29052,1197.3324890136719,1483.580997314453,-1.5007045347466925,-0.01789775883694085,0.018223926274463453,0.04124579124579131,-0.01085860640914349,Financial Services,9
2020-05-04,1130.5999755859375,1176.0999755859375,1128.5999755859375,1150.0,21871,1197.794989013672,1468.7839978027343,-1.6234210016351818,-0.04831651886705598,0.017159052567649713,0.04024411903637226,-0.0017689722653350115,Financial Services,9
2020-05-05,1111.9000244140625,1146.0,1095.0,1146.0,126503,1193.947491455078,1453.2169982910157,-1.6633999382684832,-0.016539847493083203,0.03066820292940209,0.03066820292940209,-0.015199230185257262,Financial Services,9
2020-05-06,1101.75,1139.0,1090.0,1118.0,19831,1189.434991455078,1437.2509973144531,-1.685099844281424,-0.009128540508317063,0.014749262536873253,0.033809847969139994,-0.01066485137281592,Financial Services,9
2020-05-07,1112.050048828125,1137.0,1080.0,1105.0,11323,1188.4174926757812,1420.7939978027343,-1.66307919857841,0.009348807649761743,-0.006339686631509411,0.022435996651560153,-0.028820689196407345,Financial Services,9
2020-05-08,1081.550048828125,1139.0,1079.0,1136.0,6653,1185.3774963378905,1403.2009997558594,-1.7282856558631556,-0.027426823129175534,0.05034436569151124,0.05311816243189371,-0.002357772375756406,Financial Services,9
2020-05-11,1030.199951171875,1118.0,1027.5,1099.0,10827,1180.1274963378905,1384.487999267578,-1.838067883712001,-0.047478244499076644,0.06678319946517508,0.08522622111197986,-0.002620803047800324,Financial Services,9
2020-05-12,981.7000122070312,1027.9000244140625,978.7000122070312,1022.0,34588,1169.6149993896483,1365.4309985351563,-1.9417567098898323,-0.047078180220911495,0.041051224703937184,0.04706123218147429,-0.0030559233601876734,Financial Services,9
2020-05-13,977.5,1030.75,940.7999877929688,1024.0,72448,1159.8725006103516,1346.7049975585937,-1.9507359858430517,-0.004278305138846741,0.04757033248081832,0.05447570332480822,-0.037544769521259624,Financial Services,9
2020-05-14,970.0499877929688,1020.0,956.25,995.0,53232,1146.832501220703,1328.030997314453,-1.966663490851203,-0.0076214958639705885,0.02572033660223716,0.051492204356062166,-0.014226058416191623,Financial Services,9
2020-05-15,982.5,1011.2000122070312,962.0499877929688,987.0,116555,1132.679998779297,1309.6229968261719,-1.940046402681618,0.012834402725324679,0.004580152671755711,0.02921120835321256,-0.020814261788327015,Financial Services,9
2020-05-18,1027.3499755859375,1031.5999755859375,982.5,982.5,129079,1119.4875,1292.5929968261719,-1.844160893918788,0.045648830112913485,-0.043655985449707946,0.004136857060395682,-0.043655985449707946,Financial Services,9
2020-05-19,1027.800048828125,1059.0999755859375,983.0,1035.0,93534,1105.820001220703,1275.9809973144531,-1.843198674848568,0.0004380914516796536,0.007005206100237249,0.030453322894370416,-0.043588292177262566,Financial Services,9
2020-05-20,1029.0,1049.0,1011.3499755859375,1020.0,13752,1092.2200012207031,1258.1969982910157,-1.8406332792802844,0.0011674947605258025,-0.008746355685131157,0.0194363459669582,-0.01715259904184885,Financial Services,9
2020-05-21,1078.0,1080.449951171875,1017.0,1017.0,31378,1084.3225036621093,1241.7729992675781,-1.735875364298234,0.047619047619047616,-0.0565862708719852,0.0022726819776206497,-0.0565862708719852,Financial Services,9
2020-05-22,1091.25,1105.0,1058.0,1096.0,13866,1080.1750061035157,1225.0290002441407,-1.7075479689204347,0.012291280148423005,0.004352806414662069,0.012600229095074411,-0.030469644902634596,Financial Services,9
2020-05-26,1037.0999755859375,1091.25,1036.699951171875,1091.25,18615,1073.2425048828125,1207.334998779297,-1.823316206753992,-0.04962201549971363,0.05221292612939177,0.05221292612939177,-0.00038571441855106414,Financial Services,9
2020-05-27,994.75,1036.0999755859375,990.0,1036.0999755859375,110625,1065.7475036621095,1189.209998779297,-1.9138569239361054,-0.040834998151466295,0.04156820868151545,0.04156820868151545,-0.004775069112842423,Financial Services,9
2020-05-28,1011.0499877929688,1022.3499755859375,990.0499877929688,993.75,8157,1058.6875030517579,1171.8119995117188,-1.8790089089274467,0.016386014368402865,-0.017110912419605606,0.011176487739874785,-0.02077048637905743,Financial Services,9
2020-05-29,1025.199951171875,1030.0,993.6500244140625,1011.0499877929688,91824,1049.4649993896485,1157.247998046875,-1.8487574668734348,0.013995315315511105,-0.013802149875965064,0.004682061116602965,-0.030774413051569804,Financial Services,9
2020-06-01,1063.050048828125,1076.449951171875,1031.800048828125,1042.0,27559,1043.2175018310547,1142.862998046875,-1.7678371135604605,0.03691972245315141,-0.01980155953271434,0.012605147197464195,-0.029396546319196415,Financial Services,9
2020-06-02,1081.449951171875,1111.300048828125,1071.5999755859375,1091.25,35202,1040.7600006103517,1129.9919970703124,-1.7284996563073054,0.017308594608535607,0.009061953183783888,0.02760192242267334,-0.009108119682528004,Financial Services,9
2020-06-03,1084.800048828125,1135.5,1062.050048828125,1083.449951171875,50625,1039.4050018310547,1118.4949975585937,-1.7213374268082238,0.0030977833533764416,-0.001244558992884004,0.04673667854886676,-0.020971606725659786,Financial Services,9
2020-06-04,1135.699951171875,1139.0,1080.050048828125,1105.0,50866,1041.1024993896485,1112.36599609375,-1.6125176790057496,0.04692099931110397,-0.027031744731693563,0.002905740045792804,-0.0490005324789593,Financial Services,9
2020-06-05,1198.199951171875,1225.0,1135.0,1169.0,69832,1045.409994506836,1110.1469946289062,-1.4788978894878282,0.05503214113508521,-0.024369848407452044,0.022366925321532394,-0.052745746742906774,Financial Services,9
2020-06-08,1317.4000244140625,1318.0,1168.0,1227.699951171875,199898,1057.2024932861327,1110.2919946289062,-1.2240580703335577,0.09948262234997281,-0.06808871381498816,0.000455423997888893,-0.11340520847531554,Financial Services,9
2020-06-09,1403.4000244140625,1434.0,1325.0999755859375,1334.800048828125,122441,1075.862496948242,1117.3969946289062,-1.040197239956898,0.06528009595130382,-0.04888127005311893,0.02180417204903029,-0.05579310778537028,Financial Services,9
2020-06-10,1325.449951171875,1443.9000244140625,1269.949951171875,1443.9000244140625,43659,1093.0499938964845,1125.038994140625,-1.2068479980293403,-0.055543730858015804,0.0893659342908133,0.0893659342908133,-0.04187257312200332,Financial Services,9
2020-06-11,1247.8499755859375,1340.0,1202.050048828125,1326.0,89345,1106.5674926757813,1132.5059936523437,-1.3727502764995612,-0.05854613787365471,0.06262774046805308,0.07384703787872637,-0.0367030714059251,Financial Services,9
2020-06-12,1274.5999755859375,1287.0,1172.0,1173.0999755859375,53904,1121.7949920654296,1138.7589929199219,-1.315561006585891,0.021436871838250694,-0.07963282750993317,0.009728561628413734,-0.08049582422027901,Financial Services,9
2020-06-15,1277.699951171875,1325.0,1250.0,1286.0,33599,1136.5549896240234,1143.1509924316406,-1.3089335172210321,0.002432116464236108,0.006496086049398775,0.03701968430439595,-0.021679543109060395,Financial Services,9
2020-06-16,1275.75,1315.0,1270.0,1310.0,71621,1148.9749908447266,1146.2389929199219,-1.3131023502635308,-0.0015261416971070186,0.02684695277287874,0.030766215951401055,-0.004507152655300772,Financial Services,9
2020-06-17,1271.949951171875,1300.0,1270.0,1300.0,9369,1161.1824859619142,1147.9009924316406,-1.321226537856681,-0.0029786782897315307,0.022052792880947747,0.022052792880947747,-0.0015330408009202046,Financial Services,9
2020-06-18,1277.199951171875,1285.0,1155.550048828125,1258.449951171875,22005,1173.5924835205078,1149.604991455078,-1.3100024755371755,0.004127520894326904,-0.014680551767008887,0.006107147765679333,-0.09524734340314689,Financial Services,9
2020-06-19,1366.5999755859375,1380.0,1277.199951171875,1277.199951171875,159716,1188.0224822998048,1154.2889904785156,-1.1188726764155106,0.0699968899404004,-0.06541784429326636,0.009805374398837552,-0.06541784429326636,Financial Services,9
2020-06-22,1371.949951171875,1399.0,1350.0,1390.0,143610,1202.0574798583984,1158.8809899902344,-1.1074348746280067,0.003914807318537868,0.013156492197625269,0.019716498262214,-0.015999090311659026,Financial Services,9
2020-06-23,1337.5999755859375,1384.25,1305.0,1378.0,33575,1217.0824798583985,1162.9289904785155,-1.180872258751826,-0.025037338684692448,0.03020336808571278,0.03487591601788664,-0.024371991762078937,Financial Services,9
2020-06-24,1277.6500244140625,1355.199951171875,1264.0,1346.0,24244,1231.2274810791016,1164.6429919433594,-1.3090402564669557,-0.04481904326113182,0.05349663388241477,0.06069731559969038,-0.010683695967776852,Financial Services,9
2020-06-25,1393.6500244140625,1405.4000244140625,1262.6500244140625,1279.0,268487,1250.3574829101562,1169.0689929199218,-1.0610419271216935,0.09079168612953947,-0.08226600825574215,0.0084310980476896,-0.09399777397849707,Financial Services,9
2020-06-26,1343.0,1433.0,1320.0,1415.0,78364,1266.2474853515625,1171.311993408203,-1.1693274567422474,-0.03634343165556035,0.05361131794489937,0.06701414743112433,-0.017125837676842837,Financial Services,9
2020-06-29,1370.25,1379.0,1281.0,1340.0,121780,1281.6074829101562,1173.4059924316407,-1.1110692285124337,0.020290394638868205,-0.022076263455573786,0.0063856960408683605,-0.06513409961685823,Financial Services,9
2020-06-30,1339.25,1378.449951171875,1320.0,1369.9000244140625,31415,1294.4974853515625,1174.3669934082031,-1.1773446441133226,-0.022623608830505383,0.02288596185481606,0.029270077410397555,-0.014373716632443578,Financial Services,9
2020-07-01,1315.449951171875,1355.6500244140625,1310.0,1339.0,25694,1306.02998046875,1174.6529919433594,-1.2282271643522076,-0.017771177023053947,0.017902656659149363,0.030559941262968682,-0.004143031946612585,Financial Services,9
2020-07-02,1304.4000244140625,1350.0,1295.0,1325.0,19995,1314.4649841308594,1174.7209924316405,-1.2518509865532854,-0.008400111876524546,0.015792682612982167,0.03495858228492521,-0.007206396993349462,Financial Services,9
2020-07-03,1343.9000244140625,1364.9000244140625,1310.0999755859375,1324.9000244140625,25764,1321.7499877929688,1176.8799938964844,-1.167403279577959,0.030282121481670036,-0.01413795643636806,0.0156261623770384,-0.025150716730481304,Financial Services,9
2020-07-06,1368.1500244140625,1380.5,1342.0999755859375,1353.4000244140625,63822,1324.2874877929687,1180.758995361328,-1.1155588012450055,0.018044497030627667,-0.01078098142513062,0.009026769992732886,-0.01904034525693299,Financial Services,9
2020-07-07,1373.25,1377.050048828125,1348.0,1368.1500244140625,19350,1322.7799865722657,1184.708995361328,-1.1046554786155733,0.003727643529533003,-0.0037137998077098056,0.0027671937579647476,-0.01838703804842523,Financial Services,9
2020-07-08,1344.5999755859375,1380.0,1338.0,1373.25,26789,1323.7374877929688,1188.7079943847657,-1.1659068423258188,-0.02086293421741307,0.02130747057434501,0.026327550986780413,-0.0049085049128172464,Financial Services,9
2020-07-09,1337.199951171875,1363.550048828125,1331.0,1345.0,12692,1328.2049865722656,1192.406993408203,-1.181727477599971,-0.0055035137203819934,0.005833120784434209,0.019705428221978183,-0.00463651764752282,Financial Services,9
2020-07-10,1314.050048828125,1337.199951171875,1290.0,1337.199951171875,24845,1330.177490234375,1194.4949938964844,-1.231220038856488,-0.017312221948155352,0.017617215085829585,0.017617215085829585,-0.018302231980869332,Financial Services,9
2020-07-13,1290.8499755859375,1340.0,1285.0,1314.050048828125,43361,1330.8349914550781,1196.551993408203,-1.2808198613112312,-0.017655395441655678,0.017972710757233168,0.0380757061964172,-0.004531878759405861,Financial Services,9
2020-07-14,1268.550048828125,1290.949951171875,1262.0,1290.0,14871,1330.4749938964844,1199.3109948730469,-1.3284952456255348,-0.01727538225167507,0.01690903026781654,0.01765787827168719,-0.005163413800011951,Financial Services,9
2020-07-15,1291.550048828125,1306.0,1269.0999755859375,1269.0999755859375,380997,1331.4549987792968,1202.903995361328,-1.2793231630829398,0.018130936198573474,-0.017382271219421486,0.011188069084110186,-0.017382271219421486,Financial Services,9
2020-07-16,1286.1500244140625,1309.8499755859375,1268.0,1309.8499755859375,16562,1331.9025024414063,1206.5919958496095,-1.2908679650925183,-0.004181041546908816,0.018427050283400748,0.018427050283400748,-0.014111903020280425,Financial Services,9
2020-07-17,1302.1500244140625,1323.199951171875,1275.0,1286.5,27448,1328.6800048828125,1210.393995361328,-1.2566612989759305,0.0124402283530564,-0.01201860317216874,0.016165515772488925,-0.020850150831337122,Financial Services,9
2020-07-20,1301.5999755859375,1319.449951171875,1288.0,1315.0,20843,1325.1625061035156,1214.7949938964844,-1.2578372575141488,-0.0004224158643874459,0.01029504046205143,0.013713872096457358,-0.010448659988500086,Financial Services,9
2020-07-21,1300.300048828125,1317.0,1298.0,1317.0,12794,1323.297509765625,1220.1969958496093,-1.2606163925504308,-0.0009987144915451582,0.012843151999360147,0.012843151999360147,-0.0017688600644120145,Financial Services,9
