Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-14,31.248525619506836,31.899538335081917,31.018757628810317,31.708064522558395,5062366,33.50791654586792,,-1.0348638633593925,-0.014493061364536751,0.014705938726424117,0.020833389821396597,-0.00735292261447007,Metals & Mining,14
2020-02-17,30.78899383544922,31.6314775567416,30.520928708376974,31.40170953472176,7279178,33.28006315231323,,-1.0431830310901484,-0.014705710907869372,0.01990047815616136,0.027363145603101158,-0.008706524432234075,Metals & Mining,14
2020-02-18,31.027658462524414,31.186775266748253,30.311634360967453,30.98788002019361,8795325,33.094778823852536,,-1.0388623483149437,0.007751621516140822,-0.0012820317195011421,0.005128224690755356,-0.023076962202023155,Metals & Mining,14
2020-02-19,31.186777114868164,31.78346288989153,30.788986598185918,31.146998670180096,5503843,32.91553544998169,,-1.0359817319922793,0.005128284254383406,-0.0012754907165160034,0.01913265268885067,-0.012755101792567114,Metals & Mining,14
2020-02-20,30.86854362487793,31.505007847420618,30.430974661561134,31.30611258819473,10386184,32.695488929748535,,-1.0417428955779533,-0.01020411595651921,0.014175238347304164,0.020618537443073404,-0.014175238347303942,Metals & Mining,14
2020-02-24,29.39672088623047,30.70942781930245,29.237604066642707,30.70942781930245,9327552,32.38461837768555,,-1.0683881476748427,-0.04768034269881371,0.044654876241208896,0.044654876241208896,-0.005412740427871765,Metals & Mining,14
2020-02-25,29.158050537109375,29.794514853963207,29.03871214992998,29.595619565265057,5391014,32.096279525756835,,-1.0727089340395297,-0.008118944628034612,0.015006799840709073,0.0218280819578045,-0.00409281090405933,Metals & Mining,14
2020-02-26,28.640920639038086,29.118268102394925,28.56136374011233,28.720477537963838,6195927,31.808890628814698,,-1.0820708334987068,-0.017735407153271075,0.002777735392252456,0.016666624281141518,-0.002777735392252678,Metals & Mining,14
2020-02-27,27.606666564941406,28.76025984163473,27.36799282646378,28.640921454945296,8752825,31.47361879348755,,-1.1007945288275787,-0.036111062459597505,0.03746395413480763,0.04178676458382369,-0.00864551096439603,Metals & Mining,14
2020-02-28,26.651966094970703,27.08953508059451,26.055280286874346,26.731522988756502,11589520,31.125076961517333,,-1.1180780195846007,-0.03458224366657538,0.002985029078241608,0.016417887673449094,-0.02238805970149249,Metals & Mining,14
2020-03-02,25.97572135925293,27.527101910913384,25.69726618300308,27.208871325785914,8832483,30.794421005249024,,-1.1303204663067874,-0.02537316509063782,0.047473175026714554,0.05972425289770933,-0.010719824577678505,Metals & Mining,14
2020-03-03,27.40776824951172,27.88511567373768,25.776827676021956,26.09505828053896,10392093,30.567917919158937,,-1.1043952992309092,0.05513020679784406,-0.04789554395754736,0.017416501040155463,-0.05950650774051325,Metals & Mining,14
2020-03-04,27.805559158325195,28.044232873674144,26.492849171554536,27.367990174368625,11036836,30.330668640136718,,-1.0971938620137305,0.014513801532182883,-0.015736744636748567,0.008583668970292502,-0.04721034305751859,Metals & Mining,14
2020-03-05,27.328214645385742,28.362472695349254,27.08954087804863,28.044238982298694,6379219,30.035086727142335,,-1.1058355038027592,-0.017167233006228994,0.026200918947840934,0.03784579649216657,-0.0087336026313527,Metals & Mining,14
2020-03-06,26.254175186157227,26.57240882661647,25.776827760369283,26.4928488990512,7910467,29.645593452453614,,-1.1252794568017794,-0.03930148651001842,0.009090885971531737,0.012121258359966802,-0.018181771943063363,Metals & Mining,14
2020-03-09,24.58345603942871,26.015502950457417,24.225445449759444,25.697269291928453,10041286,29.147672748565675,,-1.155525444772172,-0.06363632202810236,0.04530743157973105,0.05825246493950598,-0.014563069940006113,Metals & Mining,14
2020-03-11,24.06633186340332,25.14036681203709,23.90721501269804,24.702796231322942,10108705,28.69474048614502,,-1.1648872406418669,-0.021035454705635764,0.02644625577059667,0.04462811178412318,-0.006611595469072862,Metals & Mining,14
2020-03-12,21.480690002441406,23.469642780445238,20.60555047662961,23.071852224844474,17919852,28.2006046295166,,-1.2116965998184426,-0.10743813704712488,0.07407407407407418,0.09259259259259256,-0.04074075486924922,Metals & Mining,14
2020-03-13,24.34478187561035,24.583455597768577,19.412178466435844,19.412178466435844,15739942,27.876479721069337,,-1.1598463001965138,0.1333333274137574,-0.20261440149177112,0.009803896513746801,-0.20261440149177112,Metals & Mining,14
2020-03-16,23.787874221801758,24.62323527446458,22.31604890587721,23.668537362121494,10928996,27.48046979904175,,-1.1699283192065295,-0.022875853094684234,-0.005016709713846157,0.03511709557877207,-0.06187292324656779,Metals & Mining,14
2020-03-17,24.06633186340332,25.259703691340675,23.191192219425776,23.946994984099735,13264534,27.121360111236573,,-1.1648872406418669,0.011705864887512902,-0.004958665075380897,0.04958677685950419,-0.03636364897420585,Metals & Mining,14
2020-03-18,23.74809455871582,24.5834540511657,22.63428139629917,24.265221935825288,10912068,26.7693151473999,,-1.1706484732871956,-0.013223340660876964,0.02177553133077259,0.03517585338834239,-0.046901159150381955,Metals & Mining,14
2020-03-19,24.26522445678711,25.339259285413704,22.435388465386676,22.833179030252037,14240911,26.43119344711304,,-1.1612865738280185,0.021775637485050205,-0.05901636842821467,0.04426230758917127,-0.0754098110511654,Metals & Mining,14
2020-03-20,25.657489776611328,25.93594194007153,23.708315527687017,24.06632761992225,13525047,26.154729080200195,,-1.136081595362634,0.05737698088487267,-0.0620155038759691,0.010852665864219846,-0.07596901590509941,Metals & Mining,14
2020-03-23,22.316049575805664,24.42434073573339,21.878480571358708,24.42434073573339,6960129,25.72710437774658,30.46888542175293,-1.1965736058332463,-0.1302325453463351,0.0944742102658469,0.0944742102658469,-0.019607816471305717,Metals & Mining,14
2020-03-24,22.83317756652832,23.588978680851437,22.03759648779842,22.753619155165236,6384595,25.398927211761475,30.2285844039917,-1.1872117409038967,0.023172918171113475,-0.0034843337564943733,0.033101004541350454,-0.03484320464866708,Metals & Mining,14
2020-03-25,22.9525203704834,23.509426359385323,22.47517129610255,22.674066617306995,5841457,25.088650703430176,29.98607490539551,-1.1850512096022436,0.005226727800252624,-0.012131728833339461,0.024263391554075087,-0.020797239983924132,Metals & Mining,14
2020-03-26,23.151409149169922,24.344780739153418,22.554723354178172,23.071850739680933,11076300,24.814175128936768,29.72762992858887,-1.1814506118480501,0.008665226104854762,-0.003436439180715789,0.05154639107685943,-0.025773195538429827,Metals & Mining,14
2020-03-27,22.236494064331055,24.265225418576005,21.798923515165036,23.270748966995022,11544260,24.54566650390625,29.433270988464354,-1.1980138449349238,-0.03951876444944911,0.046511599340787635,0.09123431726133413,-0.01967803682991165,Metals & Mining,14
2020-03-30,22.236494064331055,22.594504676429825,21.162459193133465,21.798923515165036,5434704,24.324892902374266,29.15116630554199,-1.1980138449349238,0.0,-0.01967803682991165,0.016100137506525503,-0.048300549002480486,Metals & Mining,14
2020-03-31,23.151409149169922,23.42986282365616,22.475164944689183,22.674060209686434,5943270,24.18367729187012,28.902677917480467,-1.1814506118480501,0.04114475430308311,-0.020618569539668896,0.012027504360192287,-0.029209634719145616,Metals & Mining,14
2020-04-01,22.55472183227539,23.19118603034034,22.316046619913276,23.032070739549276,4544849,23.9410249710083,28.646851119995116,-1.192252784938732,-0.02577326127536928,0.021164034334966164,0.02821866759421443,-0.010582050806788201,Metals & Mining,14
2020-04-03,22.395606994628906,22.912734390740138,21.878479598517675,22.912734390740138,6598198,23.670527362823485,28.40009635925293,-1.1951333322017417,-0.0070546131683519135,0.02309057290723371,0.02309057290723371,-0.02309057290723371,Metals & Mining,14
2020-04-07,23.350305557250977,23.628759245368553,22.674061319665583,22.912735042366062,10198620,23.471631908416747,28.171669578552248,-1.177849875974547,0.042628831754863074,-0.018739391388779336,0.01192505543170963,-0.028960830338059518,Metals & Mining,14
2020-04-08,23.54920196533203,24.981247405355695,22.713840860776067,23.11163142938826,11410350,23.336383247375487,27.937264137268066,-1.174249140101044,0.008517935989890776,-0.01858111950408936,0.060810784252131045,-0.03547301117828716,Metals & Mining,14
2020-04-09,24.185667037963867,24.26522545770878,23.628761134650773,24.106108618218958,8573580,23.316493797302247,27.708694839477538,-1.1627268474595234,0.02702703359412384,-0.0032894862738342967,0.0032894862738344077,-0.023026278433376568,Metals & Mining,14
2020-04-13,24.106103897094727,24.78234805630967,23.50941814204337,24.18566230125831,9332779,23.318482398986816,27.492320365905762,-1.1641672246805104,-0.0032896814772258127,0.003300342705864434,0.028052818576644434,-0.02475247587078022,Metals & Mining,14
2020-04-15,24.06633186340332,24.98124996133181,23.74809967944351,24.30500562201049,10938452,23.447764492034914,27.285873031616212,-1.1648872406418669,-0.0016498739846632614,0.009917330150761794,0.03801651631505032,-0.013223127885298336,Metals & Mining,14
2020-04-16,24.70279312133789,24.941468367347532,23.549201410034918,24.026550384603638,5999344,23.46566505432129,27.093686828613283,-1.1533650170600012,0.026446126545043233,-0.027375152818250537,0.009661872843175656,-0.046698837076302846,Metals & Mining,14
2020-04-17,25.41881561279297,25.856384591202364,24.782349850846945,25.219920346706797,7136037,23.54721212387085,26.92960708618164,-1.1404024507869757,0.02898548710415216,-0.00782472594773731,0.017214373205853617,-0.02503915885151231,Metals & Mining,14
2020-04-20,27.12931251525879,27.4475461483302,25.85638405277483,26.254174576663672,18439911,23.70036115646362,26.820416526794432,-1.1094363432657446,0.06729254928797504,-0.03225802121240262,0.011730250550670007,-0.04692077846676013,Metals & Mining,14
2020-04-21,26.890640258789062,27.20887390903076,25.577933280069335,26.651966538558295,12590833,23.857488441467286,26.719472732543945,-1.1137571641602588,-0.008797578498735865,-0.008875717273141515,0.011834364938100972,-0.04881650143271232,Metals & Mining,14
2020-04-22,26.73151969909668,27.089531746876666,25.53814822976378,25.975720196439646,8855197,23.980803203582763,26.603092231750487,-1.1166378150127507,-0.005917321349028687,-0.02827371998168038,0.013392880457600231,-0.044642859170226146,Metals & Mining,14
2020-04-23,26.81108283996582,28.123789793043834,26.651966017953075,27.248651824325158,13125734,24.038482856750488,26.474516830444337,-1.1151974377917637,0.002976379261813134,0.016320451768814026,0.048961355306441856,-0.005934740605685551,Metals & Mining,14
2020-04-24,25.060806274414062,27.765783403708138,24.305003573443546,26.850863865443635,63794741,24.175720691680908,26.294852142333983,-1.146883699393661,-0.06528183050267242,0.0714285714285714,0.10793655637710797,-0.030158754379030372,Metals & Mining,14
2020-04-27,24.623233795166016,25.61771009517352,24.50389542520479,25.21991957517052,14163279,24.265223503112793,26.096479415893555,-1.1548053252213333,-0.017460431019523437,0.024232632682131383,0.04038772113688571,-0.004846575837843647,Metals & Mining,14
2020-04-28,24.26522445678711,25.02102713701153,24.06632917435443,24.782351887621964,7015726,24.33085870742798,25.91928436279297,-1.1612865738280185,-0.014539493120890966,0.02131146290263186,0.031147565998014937,-0.008196721311475419,Metals & Mining,14
2020-04-29,24.58345603942871,24.941468146548523,24.145887035127203,24.265223898350293,9893188,24.402461051940918,25.78368534088135,-1.155525444772172,0.013114718275461512,-0.012944971633281122,0.014563131666499807,-0.0177993282799499,Metals & Mining,14
2020-04-30,25.29947853088379,25.617712186829927,24.82213108186565,25.06080480637472,14645291,24.555610275268556,25.67312931060791,-1.1425628784991466,0.029126193253978198,-0.00943393849868146,0.012578664637599601,-0.01886787699736292,Metals & Mining,14
2020-05-04,24.026548385620117,24.50389580302348,23.787873159468003,24.50389580302348,8640600,24.645112991333008,25.519498825073242,-1.1656074637821878,-0.05031448153011415,0.019867498641171988,0.019867498641171988,-0.009933812477823989,Metals & Mining,14
2020-05-05,23.191190719604492,24.384562470364077,23.111632299397055,24.26522559877825,9433917,24.647102069854736,25.358352127075197,-1.1807304232375566,-0.034768109534850475,0.046312192080151915,0.05145797665967966,-0.0034305448637522717,Metals & Mining,14
2020-05-06,23.151409149169922,23.46964126967543,22.833177028664412,23.42986282365616,5678211,24.676936435699464,25.20560043334961,-1.1814506118480501,-0.001715374208920686,0.012027504360192287,0.01374569117823743,-0.01374569117823743,Metals & Mining,14
2020-05-07,22.9525203704834,23.429869444864245,22.75362504927895,22.992298827743937,4735460,24.70478210449219,25.04409767150879,-1.1850512096022436,-0.008590785010322123,0.001733075785075533,0.02079723998392402,-0.008665511150584893,Metals & Mining,14
2020-05-08,22.55472183227539,23.35030283858175,22.316046619913276,23.230965991125867,7310382,24.66500291824341,24.871456565856935,-1.192252784938732,-0.017331366306925094,0.02998237636798451,0.03527336813207338,-0.010582050806788201,Metals & Mining,14
2020-05-11,22.236494064331055,22.992295257062217,22.156935644714448,22.67406309604643,6794106,24.599367523193358,24.698815574645995,-1.1980138449349238,-0.014109141771323372,0.019677968588459605,0.03398922467474419,-0.003577831081934102,Metals & Mining,14
2020-05-12,21.56024932861328,22.276272055477804,21.40113249266534,22.11715521952986,14291370,24.46809663772583,24.542086143493652,-1.2102562916571105,-0.030411481853271055,0.02583021570986621,0.03321031755946646,-0.007380101849600251,Metals & Mining,14
2020-05-13,22.47516632080078,23.310525877956522,21.918258937729927,22.753620012336206,19160371,24.386549758911134,24.40842845916748,-1.1936930240404093,0.0424353623301232,0.012389394034326484,0.03716811458621394,-0.02477878806865319,Metals & Mining,14
2020-05-14,22.713838577270508,23.23096747843797,22.03759589257541,22.355828011982005,11295655,24.31892509460449,24.28988681793213,-1.189372203145895,0.010619376651679557,-0.015761781702840816,0.02276712936073033,-0.02977227659669146,Metals & Mining,14
2020-05-15,23.032073974609375,23.310526151967416,22.435388136069758,22.793398728723194,9195058,24.235389137268065,24.198394966125488,-1.1836110050303936,0.014010639208175139,-0.010362733557963466,0.012089756991272571,-0.02590673506855723,Metals & Mining,14
2020-05-18,21.87847900390625,23.429862667527047,21.719362185988572,23.230967403855175,10992273,24.05837230682373,24.1029252243042,-1.2044951971310913,-0.05008645647694825,0.06181820956143458,0.07090911865234362,-0.007272755015980237,Metals & Mining,14
2020-05-19,22.236494064331055,22.67406309604643,21.997818805481234,22.31605096649702,7204744,23.813731384277343,24.028140678405762,-1.1980138449349238,0.01636380026056124,0.003577762840482057,0.019677968588459605,-0.010733493245802306,Metals & Mining,14
2020-05-20,22.196714401245117,22.514946566640077,21.95804065656156,22.23649437032615,4959705,23.579035091400147,23.92391960144043,-1.1987339990155899,-0.0017889359253690517,0.0017921557380942144,0.014336904085998858,-0.010752660973561423,Metals & Mining,14
2020-05-21,22.276269912719727,22.554723590118815,22.07737464564187,22.196711502398493,7176852,23.356272602081297,23.81333381652832,-1.1972937599139124,0.0035841120463372153,-0.0035714421953473297,0.012500013623918838,-0.008928571428571397,Metals & Mining,14
2020-05-22,21.40113067626953,22.27627016480556,21.281793818162452,22.156933306698484,10716384,23.085774993896486,23.694792137145996,-1.213136907979775,-0.039285717037864216,0.03531601399299045,0.04089220806947447,-0.005576194076484242,Metals & Mining,14
2020-05-26,21.997814178466797,22.11715102406511,21.679582084387867,21.679582084387867,6130089,22.932625389099123,23.609664916992188,-1.2023348039487478,0.02788093354613704,-0.014466532515327812,0.0054249410705145,-0.014466532515327812,Metals & Mining,14
2020-05-27,23.11162757873535,23.3105228299033,22.117151322895616,22.316046574063563,8999848,22.857045078277586,23.58022834777832,-1.1821708004585436,0.05063291248995291,-0.0344234088214449,0.008605852205361142,-0.043029261026806154,Metals & Mining,14
2020-05-28,23.350305557250977,23.668537693335125,23.0718518691334,23.151410282517066,9757559,22.811299133300782,23.565907821655273,-1.177849875974547,0.010327181748776053,-0.008517887453175055,0.01362860692781509,-0.01192505543170963,Metals & Mining,14
2020-05-29,23.39008331298828,24.26522279940784,22.276270110931787,22.276270110931787,15130831,22.75163049697876,23.60409568786621,-1.1771297564237084,0.0017035218507002574,-0.047619035261751486,0.03741497944702066,-0.047619035261751486,Metals & Mining,14
2020-06-01,23.827653884887695,24.583454998257547,23.50942023983673,23.50942023983673,12803983,22.678039264678954,23.59375312805176,-1.1692081651258635,0.01870752515261181,-0.013355643261748096,0.0317194935355849,-0.013355643261748096,Metals & Mining,14
2020-06-02,24.623233795166016,25.339256427681338,23.74809434766933,23.74809434766933,25286415,22.70787353515625,23.610460319519042,-1.1548053252213333,0.03338893179000321,-0.03554120692581375,0.029079146893203456,-0.03554120692581375,Metals & Mining,14
2020-06-03,24.663009643554688,25.140358520790958,24.54367280360818,25.06080012167654,13105786,22.78146448135376,23.62239387512207,-1.154085240200322,0.001615378740240065,0.016129032258064502,0.01935485101515244,-0.004838697371944312,Metals & Mining,14
2020-06-04,24.225444793701172,24.742572198630402,23.907211143790413,24.38456010120605,9227383,22.835166263580323,23.631940879821776,-1.1620067279086848,-0.01774174588492961,0.006568106751387637,0.021346456559744542,-0.013136338780186274,Metals & Mining,14
2020-06-05,26.09505844116211,26.37351363609199,24.344781000842353,24.344781000842353,30861453,22.99229316711426,23.66853755950928,-1.1281600385946164,0.07717561693426794,-0.06707313740132825,0.01067080173657109,-0.06707313740132825,Metals & Mining,14
2020-06-08,26.214397430419922,27.208873789427496,25.816606886816892,26.651966421403056,20973684,23.175276947021484,23.67967571258545,-1.125999576352618,0.004573240927085576,0.01669193397042834,0.03793626619292634,-0.015174506477170557,Metals & Mining,14
2020-06-09,25.856386184692383,26.612188849378995,25.657490906348595,26.453072019723745,17122164,23.35627155303955,23.750482444763183,-1.132480859489131,-0.013657046540085364,0.023076923076922995,0.02923079270582929,-0.007692307692307665,Metals & Mining,14
2020-06-10,25.776826858520508,26.174617377726683,25.498371674135697,26.015500563064048,8494152,23.56710042953491,23.809355430603027,-1.133921167650463,-0.003076970060842303,0.009259235275681288,0.015432098038657083,-0.01080253926959851,Metals & Mining,14
2020-06-11,24.822132110595703,26.095060717333453,24.702793725944765,25.77683008309961,10486998,23.684448719024658,23.846747665405275,-1.1512045548180028,-0.037036938377433805,0.03846156197421813,0.0512820011216677,-0.004807741096502949,Metals & Mining,14
2020-06-12,24.981243133544922,25.14035994076095,23.54919793840203,23.867430035383748,11639289,23.79781894683838,23.883344345092773,-1.148324076614648,0.006410046576188344,-0.0445859756540915,0.006369451126407855,-0.057324817163319386,Metals & Mining,14
2020-06-15,23.946992874145508,24.941469309803956,23.86743445580271,24.623237153883377,12642666,23.843564891815184,23.917554321289064,-1.167047702883865,-0.041401072551534406,0.028239214973333038,0.04152823867635336,-0.003322271767520979,Metals & Mining,14
2020-06-16,23.827653884887695,24.901687125858036,23.50942023983673,24.583454998257547,15167594,23.94102363586426,23.949377517700196,-1.1692081651258635,-0.004983464516192237,0.0317194935355849,0.04507507311290637,-0.013355643261748096,Metals & Mining,14
2020-06-17,23.42986488342285,24.22544601335299,23.310526499972866,23.708317064937937,12167447,24.00069217681885,23.954946632385255,-1.1764095678132147,-0.016694425871157,0.011884497964480323,0.03395585650572963,-0.005093430288384604,Metals & Mining,14
2020-06-18,24.185667037963867,24.34478387745369,23.42986584401382,23.42986584401382,12075347,24.100139808654784,23.987565536499023,-1.1627268474595234,0.032258067142152506,-0.03124996274709646,0.0065789725476688155,-0.03124996274709646,Metals & Mining,14
2020-06-19,24.384559631347656,24.94146699051011,24.14588591596402,24.42433959554525,46340920,24.205554294586182,24.027344589233397,-1.159126180645675,0.008223572790925735,0.0016313587285969877,0.022838524360576207,-0.009787903451691227,Metals & Mining,14
2020-06-22,25.73704719543457,25.975723951726906,24.503897105828617,24.78235079241882,27572792,24.422350120544433,24.07507942199707,-1.134641321731129,0.055464916510045106,-0.03709424767209113,0.009273665097629058,-0.047913425353033445,Metals & Mining,14
2020-06-23,26.771305084228516,27.04975725376272,25.81660716240963,26.13483777974857,32840112,24.66102466583252,24.139521484375,-1.1159175573426023,0.040185569111339615,-0.023774235229753526,0.010401142890050785,-0.03566123948067512,Metals & Mining,14
2020-06-24,25.657489776611328,27.32820882717447,25.53815140089926,27.20887348636337,28173472,24.78831777572632,24.168957939147948,-1.136081595362634,-0.0416048191940167,0.06046513993610714,0.06511623175569281,-0.00465121010477243,Metals & Mining,14
2020-06-25,27.12931251525879,27.646441410274623,25.06080300499714,25.06080300499714,38087647,24.977268123626708,24.22942211151123,-1.1094363432657446,0.057364253146429574,-0.07624629297547525,0.019061629177848705,-0.07624629297547525,Metals & Mining,14
2020-06-26,26.651966094970703,27.765780817377625,26.333732450025593,27.208873456174164,17124896,25.14036226272583,24.281134796142577,-1.1180780195846007,-0.01759522730329433,0.020895545162371798,0.041791090324743374,-0.011940344056086794,Metals & Mining,14
2020-06-29,25.37903594970703,26.77130434625139,24.941466966114856,26.731522864642237,21438668,25.2179313659668,24.29465965270996,-1.1411226048676417,-0.04776120983824444,0.05329150081253653,0.054858994616792334,-0.0172413555999249,Metals & Mining,14
2020-06-30,25.33926010131836,26.015504386854136,25.060806393456495,25.81660909801718,11480132,25.253732681274414,24.29306854248047,-1.1418426898886531,-0.0015672718407229742,0.018838316304033986,0.026687609773601517,-0.010989022834466122,Metals & Mining,14
2020-07-01,25.140361785888672,25.53815079822301,24.86190811154923,25.339257050781065,7173895,25.277600288391113,24.253289527893067,-1.1454434602919836,-0.007849412912389622,0.007911392309558396,0.015822724259983323,-0.011075961305208382,Metals & Mining,14
2020-07-02,26.0155029296875,26.45307193363967,25.14036340433262,25.299478716019525,13047655,25.36710319519043,24.235786781311035,-1.129600277696294,0.03481020485115081,-0.027522981800628066,0.016819548141536744,-0.033639154611776356,Metals & Mining,14
2020-07-03,25.816608428955078,26.532629629270993,25.657491595028926,26.413294280002262,9428345,25.35318069458008,24.217488555908204,-1.1332009790399695,-0.007645229895035168,0.023112480196196605,0.02773490570174375,-0.006163351563549746,Metals & Mining,14
2020-07-06,26.53262710571289,26.691743924505204,25.737046046652225,25.85638441947168,12189211,25.369092178344726,24.211919441223145,-1.120238481826599,0.027734807952339277,-0.025487211784452568,0.005997024650380434,-0.02998500886817068,Metals & Mining,14
2020-07-07,26.651966094970703,26.850861364336158,25.935941911294687,26.651966094970703,16305317,25.408871173858643,24.243742637634277,-1.1180780195846007,0.004497820316937894,0.0,0.007462686567164312,-0.026865717190415084,Metals & Mining,14
2020-07-08,28.442026138305664,29.317164190139188,26.651968549181532,26.85086383686199,72653821,25.5421311378479,24.32011848449707,-1.0856715348423824,0.06716427737287081,-0.05594405594405594,0.030769188087303334,-0.06293706293706292,Metals & Mining,14
