,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,10,10,2020-01-22,66.39125061035156,68.57973641238173,66.21790795008326,67.53966722557463,15503961,68.1030487060547,,,,,,-1.1244670959874137,-0.004548720983944,0.0172977102353908,0.0329634670519212,-0.0026109262692707,Metals & Mining,14.0,0.0
11,11,11,2020-01-23,66.8029556274414,67.34465979766911,66.02290691239328,66.564611082621,12087029,67.4010009765625,,,,,,-1.1209967353770267,0.0062011938817982,-0.0035678742442123,0.008108985076181,-0.0116768593203935,Metals & Mining,14.0,1.0
12,12,12,2020-01-24,67.56134033203125,68.08138161680296,66.62961181991457,67.17131598105209,8012015,67.08897857666015,,,,,,-1.1146041282989496,0.0113525621354141,-0.0057728924420737,0.0076973204234249,-0.0137908529868958,Metals & Mining,14.0,1.0
13,13,13,2020-01-27,64.50613403320312,66.47793188599306,64.18111153712572,66.47793188599306,13357039,66.39126129150391,,,,,,-1.1403571970154889,-0.0452212209499288,0.0305676023271677,0.0305676023271677,-0.0050386292861716,Metals & Mining,14.0,0.0
14,14,14,2020-01-28,61.624271392822266,64.02943947743904,61.34258784049976,64.02943947743904,22438597,65.37719039916992,,,,,,-1.1646491103431822,-0.0446757922106676,0.0390295581636186,0.0390295581636186,-0.0045709838989725,Metals & Mining,14.0,0.0
15,15,15,2020-01-29,61.624271392822266,63.01103288808767,61.494261056134796,62.59933899907769,12603444,64.42379455566406,,,,,,-1.1646491103431822,0.0,0.0158227851496999,0.0225034951963249,-0.0021097261476524,Metals & Mining,14.0,0.0
16,16,16,2020-01-30,61.082557678222656,62.14429647313321,60.58419251303996,61.60259233158707,15625276,63.27971496582031,67.02830708821615,,,,,-1.1692153455339538,-0.0087905901742264,0.008513635858274,0.0173820290974666,-0.0081588784773558,Metals & Mining,14.0,0.0
17,17,17,2020-01-31,59.76081085205078,61.40759311212675,59.587468135243114,61.03923818576026,13980768,61.719609069824216,66.39126434326172,,,,,-1.1803566674320292,-0.0216386948486131,0.021392402738217,0.0275562234949069,-0.0029006085147809,Metals & Mining,14.0,0.0
18,18,18,2020-02-03,58.135684967041016,59.28410169771661,57.57231795823334,58.22236291848769,13658383,60.445519256591794,65.6314328511556,,,,,-1.1940552443843406,-0.0271938392709073,0.0014909594940837,0.0197540758542136,-0.0096905542461065,Metals & Mining,14.0,0.0
19,19,19,2020-02-04,60.0424919128418,60.194165113860876,58.41737939235312,58.89407509746993,11370911,60.129163360595705,64.86726888020833,,,,,-1.17798231002203,0.0327992513871955,-0.0191267347304459,0.0025260977049261,-0.027066040544215,Metals & Mining,14.0,1.0
20,20,20,2020-02-05,62.01429748535156,62.36098287222657,59.630799081286476,60.3675154472957,17304767,60.20716857910156,64.24467061360677,65.54620481792249,,,,-1.1613614866020283,0.0328401688486223,-0.0265548769369652,0.0055904106138895,-0.0384346594368515,Metals & Mining,14.0,1.0
21,21,21,2020-02-06,62.33931350708008,63.617733922780744,61.84094174326511,62.772676808171774,15736536,60.45851974487304,63.71307856241862,65.1789870011179,65.38586025238037,,,-1.158621848383568,0.0052409853035146,0.0069516854888445,0.0205074509772307,-0.0079945019567525,Metals & Mining,14.0,1.0
22,22,22,2020-02-07,62.664337158203125,62.967690152137024,61.429249081887356,62.339314676288375,9671106,61.03922500610352,63.2826042175293,64.81747014899003,65.05325450897217,,,-1.155882145855106,0.0052137829699734,-0.0051867217727715,0.0048409192164284,-0.0197095849461815,Metals & Mining,14.0,1.0
23,23,23,2020-02-10,60.800880432128906,62.27431320385774,60.47585791372401,62.27431320385774,10029897,61.57226409912109,62.8030148824056,64.25409798873098,64.61664066314697,,,-1.1715896707889522,-0.029737117004361,0.024233740716528,0.024233740716528,-0.0053456876955542,Metals & Mining,14.0,0.0
24,24,24,2020-02-11,60.995887756347656,62.23097587283039,60.75753660600543,61.385912102289815,9087616,61.762943267822266,62.423099009195965,63.70897252936112,64.09118747711182,,,-1.1699459071508762,0.0032073108618292,0.0063942727991785,0.0202487112150311,-0.0039076593375333,Metals & Mining,14.0,1.0
25,25,25,2020-02-12,61.34258270263672,62.36098259408969,61.16923339737248,61.53759488503411,9280214,61.6286003112793,62.08652114868164,63.236835078189245,63.5906530380249,,,-1.167023532063183,0.0056839068835912,0.0031790670331364,0.0166018424165437,-0.0028259212055768,Metals & Mining,14.0,1.0
26,26,26,2020-02-13,61.754276275634766,62.122637761617085,60.80087824512739,61.68927441933192,6820884,61.51159286499024,61.749942525227866,62.84908896998356,63.16270713806152,64.61100677490235,,-1.1635532679177985,0.0067113831022369,-0.0010525887472587,0.0059649551123903,-0.0154385750753837,Metals & Mining,14.0,1.0
27,27,27,2020-02-14,61.147579193115234,62.3609914390701,60.995899356070474,61.8409566747179,6336170,61.20824127197265,61.32235844930013,62.488713113885176,62.76401348114014,64.28425186157227,,-1.168667263546258,-0.0098243736160325,0.0113394101737511,0.0198439948394797,-0.0024805534257656,Metals & Mining,14.0,0.0
28,28,28,2020-02-17,61.58094787597656,62.31766440632463,61.01757407773344,61.23425579916531,8475514,61.364254760742185,61.12734603881836,62.21957216764751,62.44332485198974,63.96616348266602,,-1.1650142946866413,0.0070872582133246,-0.0056298593764663,0.0119633840620934,-0.0091485080641783,Metals & Mining,14.0,1.0
29,29,29,2020-02-18,60.90922164916992,61.42925635932141,59.58746207694316,61.42925635932141,13205238,61.34692153930664,61.0796760559082,61.93104432758532,62.15405464172363,63.54233428955078,,-1.1706764366127982,-0.0109080202558669,0.0085378649746474,0.0085378649746474,-0.0217004837106594,Metals & Mining,14.0,0.0
30,30,30,2020-02-19,61.81928634643555,62.491000938754404,61.36426006665246,61.53760278156023,8824394,61.44226226806641,61.09267705281575,61.668745944374486,61.92545642852783,63.1609748840332,,-1.163005282395105,0.0149413286301291,-0.0045565644885765,0.0108657772034856,-0.0073605877174497,Metals & Mining,14.0,1.0
31,31,31,2020-02-20,61.689273834228516,62.72934320080823,61.01755933753756,61.4509226757124,11236035,61.42926177978516,61.13312479654948,61.35968981291119,61.66977233886719,62.81601806640625,64.08071594238281,-1.1641011891304904,-0.002103106002849,-0.0038637374652296,0.0168598088765736,-0.0108886756958103,Metals & Mining,14.0,0.0
32,32,32,2020-02-24,57.72399139404297,60.649193727652566,57.333967061268076,60.605861364343866,22666897,60.74454421997071,60.99733683268229,61.00273493716591,61.17790489196777,62.36011962890625,63.694300587972,-1.1975255085297252,-0.0642783128042819,0.0499249948020452,0.0506756768367107,-0.0067567110893711,Metals & Mining,14.0,0.0
33,33,33,2020-02-25,57.507320404052734,58.89408192648389,57.225636846212225,58.24403684291298,14590593,59.92981872558594,60.95544586181641,60.78605330617804,60.82796421051025,61.94062362670898,63.293439356486,-1.199351880417031,-0.0037535690924622,0.0128108288420325,0.0241145216415512,-0.0048982208849477,Metals & Mining,14.0,0.0
34,34,34,2020-02-26,56.445579528808594,57.94068184831839,56.05555513679745,56.77060205968465,14605029,59.03709030151367,60.71565170288086,60.51349057649311,60.56902961730957,61.53066177368164,62.7914602915446,-1.2083015496193392,-0.0184627081871357,0.0057581573896352,0.0264875005623199,-0.0069097420075575,Metals & Mining,14.0,0.0
35,35,35,2020-02-27,56.575584411621094,56.943939276889594,54.77712591949349,56.337233256094606,15600307,57.98834991455078,60.35307083129883,60.27628145719829,60.31659526824952,61.13803512573242,62.2988707224528,-1.2072057071939557,0.0023031897962204,-0.0042129685093899,0.0065108450774189,-0.0317885976933572,Metals & Mining,14.0,1.0
36,36,36,2020-02-28,49.40342330932617,54.603783657676296,48.580032259577386,54.603783657676296,57363091,55.53117980957031,59.49067815144857,59.731155797054896,59.73263854980469,60.44205383300781,61.6018783569336,-1.267661578139344,-0.126771312694062,0.1052631578947369,0.1052631578947369,-0.0166666800515694,Metals & Mining,14.0,0.0
37,37,37,2020-03-02,48.081661224365234,51.74358342915625,47.236604034344175,50.941861911851674,32732879,53.60271377563477,58.518499755859374,59.201996652703535,59.14868106842041,59.66286666870117,60.90055198669434,-1.2788030286574226,-0.0267544634849508,0.0594863117174713,0.0761604759807124,-0.0175754574301777,Metals & Mining,14.0,0.0
38,38,38,2020-03-03,51.808589935302734,52.43696547174163,49.25174550310658,49.51176285245025,36975433,52.46296768188476,57.91901372273763,58.76863339072779,58.832326316833495,59.15496490478515,60.36101430257161,-1.247387850169727,0.0775124780640667,-0.044332939493638,0.0121287905581601,-0.0493517471791662,Metals & Mining,14.0,1.0
39,39,39,2020-03-04,51.7219123840332,52.00359920766803,49.88011824542829,51.57023588093747,38623129,51.51823425292969,57.30074869791667,58.22692891171104,58.416297340393065,58.75887054443359,59.86192385355631,-1.2481184760966513,-0.0016730343631774,-0.002932538572231,0.0054461795910274,-0.0356095521938488,Metals & Mining,14.0,0.0
40,40,40,2020-03-05,52.461124420166016,54.745937895655956,51.96832204984308,53.08832899057246,26357440,50.69534225463868,56.70865147908528,57.70702422292609,57.93863868713379,58.39234466552735,59.397586313883465,-1.2418874800523176,0.0142920476459608,0.0119556066961719,0.0435525067512976,-0.0093936677067009,Metals & Mining,14.0,1.0
41,41,41,2020-03-06,49.750701904296875,50.803507580556605,48.42909186985219,50.04190092901491,16482554,50.76479797363281,55.90841318766276,57.02735920956261,57.30920810699463,57.93907043457031,58.82917785644531,-1.2647342833365367,-0.0516653530748047,0.0058531641478787,0.021161624579387,-0.0265646510271755,Metals & Mining,14.0,0.0
42,42,42,2020-03-09,42.515464782714844,47.241892091727834,41.8434606083347,46.59228942368969,38812494,49.65155868530273,54.66627222696941,56.06496891222502,56.301764488220215,57.24925659179687,57.99431533813477,-1.325721837219241,-0.1454298501255343,0.0958903933382924,0.111169602241643,-0.0158061114423793,Metals & Mining,14.0,0.0
43,43,43,2020-03-11,41.21625518798828,42.784264896226965,40.88025310765142,41.21625518798828,33275417,47.53309173583985,53.30862604777018,55.02393561915348,55.32253322601319,56.57247940063476,57.21798604329427,-1.336673187372916,-0.0305585179737884,0.0,0.0380434782608696,-0.0081521739130434,Metals & Mining,14.0,0.0
44,44,44,2020-03-12,35.77301788330078,38.30423403218334,35.05621418734908,37.96823197926945,38859454,44.34331283569336,51.63287913004557,53.67816904971474,54.06138973236084,55.601700439453126,56.35627759297689,-1.3825555437957264,-0.1320653048138597,0.0613650797684981,0.0707576910938831,-0.0200375517181712,Metals & Mining,14.0,0.0
45,45,45,2020-03-13,37.654632568359375,38.79703753199703,30.867390210786095,32.77140190150525,45056179,41.382014465332034,50.02190221150716,52.40976674933182,52.87699222564697,54.62731384277344,55.557289632161456,-1.366694961058335,0.0525987125603107,-0.1296847249269783,0.0303390283138123,-0.1802498628887564,Metals & Mining,14.0,1.0
46,46,46,2020-03-16,33.53300476074219,36.15382013391633,33.26420379749171,34.94421409029432,33776987,38.138475036621095,48.14481760660807,50.9563680949964,51.465928649902345,53.47506149291992,54.63897120157878,-1.4014371531630965,-0.1094587179979689,0.0420841895804178,0.0781562938327073,-0.0080160118417174,Metals & Mining,14.0,0.0
47,47,47,2020-03-17,33.6002082824707,36.0418220504676,33.33140729980892,34.294613954171076,32827612,36.35542373657226,46.53656539916992,49.48369759007504,50.08856010437012,52.31249633789062,53.766951115926105,-1.400870678514975,0.0020041008018223,0.020666707356771,0.0726666259765624,-0.007999979654948,Metals & Mining,14.0,1.0
48,48,48,2020-03-18,32.681793212890625,35.235410467337154,32.30099162927702,34.94420804998943,30564628,34.64853134155273,44.88153025309245,47.99804346184982,48.64360237121582,51.18773284912109,52.918488057454425,-1.4086122200292983,-0.0273336123948736,0.0692255416452007,0.0781357754090221,-0.0116517958832015,Metals & Mining,14.0,0.0
49,49,49,2020-03-19,31.068994522094727,32.995407992888204,30.37459220996422,31.11379411997569,31315971,33.707726669311526,43.189757919311525,46.3796070500424,47.15159101486206,49.99065711975098,51.95270481109619,-1.422206888096703,-0.0493485372816007,0.0014419390961977,0.0620043712526168,-0.0223503310233191,Metals & Mining,14.0,0.0
50,50,50,2020-03-20,33.80180358886719,34.944211883007455,31.539391921594365,32.43539735449199,29770131,32.937160873413085,41.67150586446126,44.91184545818128,45.750716876983645,48.8890259552002,51.012288347880045,-1.3991713831906127,0.0879593662044332,-0.0404240628989759,0.0337972585142327,-0.0669316849121612,Metals & Mining,14.0,1.0
51,51,51,2020-03-23,28.067373275756836,31.942597788918626,27.619370520893966,30.441785825736194,22554580,31.84403457641601,40.24910252888997,43.350970820376745,44.069621849060056,47.54154983520508,49.86989034016927,-1.4475082755177795,-0.1696486490146643,0.0845968921512956,0.138068656268202,-0.0159616915505887,Metals & Mining,14.0,0.0
52,52,52,2020-03-24,28.134571075439453,30.665785472134893,27.93296950533226,30.240184246235554,30625756,30.750907135009765,38.91929651896159,41.805036645186576,42.59015083312988,46.22102951049805,48.71889813741048,-1.4469418491021588,0.0023941606156875,0.074840777389147,0.089968117513087,-0.0071656173313118,Metals & Mining,14.0,1.0
53,53,53,2020-03-25,28.76177215576172,29.120175685237314,27.932967839087457,28.089769810481698,29906347,29.966902923583984,37.38284200032552,40.34799415186832,41.15287342071533,44.908262481689455,47.65092786153158,-1.4416550203446958,0.0222928964738968,-0.0233644276729798,0.0124611073175404,-0.0288161769791445,Metals & Mining,14.0,1.0
54,54,54,2020-03-26,29.47858238220215,31.001789001169342,28.448174687733996,29.38897978121072,29677898,29.64882049560547,35.899953333536786,38.92183615031996,39.80452356338501,43.65103691101074,46.60035101572672,-1.4356128545422362,0.0249223247635258,-0.0030395831057848,0.0516716373677059,-0.0349544520529679,Metals & Mining,14.0,1.0
55,55,55,2020-03-27,28.560169219970703,30.84498207397056,28.22416722914752,30.710583328434684,26203180,28.60049362182617,34.30655632019043,37.82482277719598,38.40375280380249,42.32067222595215,45.50760389963786,-1.4433543799790594,-0.0311552689448846,0.0752941655177694,0.0799999760646446,-0.0117647058823529,Metals & Mining,14.0,0.0
56,56,56,2020-03-30,27.574567794799805,28.179372508001855,26.96976479059255,27.686568477726688,17613091,28.501932525634764,32.828147379557294,36.745502070376745,37.31231002807617,40.956083984375,44.36828028361003,-1.4516622514440014,-0.0345096493504568,0.0040617384743926,0.021933424948046,-0.0219333629708354,Metals & Mining,14.0,0.0
57,57,57,2020-03-31,28.985774993896484,30.016182630497436,28.04496995325492,28.425773295605858,44630133,28.672173309326173,31.926168060302736,35.54430128398695,36.35751571655273,39.80655532836914,43.29622014363607,-1.4397668465459583,0.0511778537962366,-0.0193198801277021,0.0355487350887779,-0.0324574740830517,Metals & Mining,14.0,1.0
58,58,58,2020-04-01,28.067373275756836,29.29938085162973,27.932971082102068,29.120179066086628,23338180,28.5332935333252,31.04957593282064,34.29932554144608,35.17045488357544,38.6289574432373,42.17910099029541,-1.4475082755177795,-0.0316845665963058,0.0375099507882752,0.0438946517641192,-0.0047885561763935,Metals & Mining,14.0,0.0
59,59,59,2020-04-03,28.134571075439453,28.87377455383945,27.865770121293053,28.672174692727044,24226254,28.264491271972656,30.540346145629883,33.018980628565735,33.99108781814575,37.49651710510254,41.086612637837725,-1.4469418491021588,0.0023941606156875,0.0191082926356358,0.0262738492233598,-0.0095541159460239,Metals & Mining,14.0,1.0
60,60,60,2020-04-07,29.90418243408203,30.32978366332631,29.164977240877587,29.702582571385182,45735662,28.53329391479492,30.023649470011392,31.974426972238643,32.86324071884155,36.42966102600098,40.02277584075928,-1.4320253693416365,0.0628981104384914,-0.0067415273144897,0.0142321640186096,-0.0247191239832046,Metals & Mining,14.0,1.0
61,61,61,2020-04-08,31.49459457397461,32.88340241016349,29.120178640691563,29.545779884398094,49394146,29.31729927062988,29.88775545756022,31.39438117177863,31.95043535232544,35.71330787658692,39.01628653208415,-1.418619402896103,0.0531836021064388,-0.0618777512756715,0.0440967046877471,-0.0753912207920635,Metals & Mining,14.0,1.0
62,62,62,2020-04-09,34.4066162109375,34.63061760965977,32.6146050211593,32.70420421345217,41601771,30.401467514038085,29.941515986124674,31.035979120354902,31.54499292373657,35.16630607604981,38.2390406926473,-1.394073272132521,0.0924609977157548,-0.0494792044369695,0.0065104164079659,-0.0520833312637276,Metals & Mining,14.0,1.0
63,63,63,2020-04-13,35.07862091064453,35.593821400709196,32.99540718902561,34.76501689713762,37469406,31.803717041015624,30.101304499308267,30.99943191126773,31.238111209869384,34.497107315063474,37.49141737620036,-1.38840878289131,0.0195312638588797,-0.0089400325715698,0.0146870223711768,-0.0593869903530549,Metals & Mining,14.0,1.0
64,64,64,2020-04-15,35.2130126953125,37.273824499538875,34.76500998056809,35.61621582218036,43610778,33.21940536499024,30.377572377522785,30.870925602160003,31.21011095046997,33.83675132751465,36.78366514841716,-1.3872759622150694,0.0038311592981464,0.0114504013148961,0.0585241547509141,-0.0127226465574201,Metals & Mining,14.0,1.0
65,65,65,2020-04-16,37.049827575683594,37.923435024767905,34.563414262112566,34.85461674514067,54467290,34.64853439331055,30.59410730997721,31.056021539788496,31.179870700836183,33.22029945373535,36.13280658721924,-1.371793007806425,0.0521629573778448,-0.0592502306807948,0.023579258157133,-0.067109983399839,Metals & Mining,14.0,1.0
66,66,66,2020-04-17,37.67702865600586,38.97623724786597,37.11702524727215,38.97623724786597,30167339,35.8850212097168,31.23475100199381,31.27059103313245,31.38707189559937,32.73735252380371,35.741926765441896,-1.366506179048962,0.0169285829749423,0.0344827773899576,0.0344827773899576,-0.0148632582958326,Metals & Mining,14.0,1.0
67,67,67,2020-04-20,36.48982620239258,38.729840172287524,36.19862712069829,38.729840172287524,33261919,36.30166320800781,31.79176801045736,31.471013822053607,31.53155279159546,32.49632698059082,35.355532264709474,-1.3765133940707672,-0.0315099809077974,0.0613873565050873,0.0613873565050873,-0.0079802814099233,Metals & Mining,14.0,0.0
68,68,68,2020-04-21,35.14582061767578,35.61622495598875,33.062610194264934,34.67541969735315,44068814,36.315103149414064,32.21737124125163,31.685583616557874,31.65475416183472,32.25350959777832,34.800106620788576,-1.3878423403981888,-0.0368323372455161,-0.0133842633933565,0.0133843606450432,-0.0592733470665682,Metals & Mining,14.0,0.0
69,69,69,2020-04-22,34.0930061340332,34.585808439914864,32.86099866033432,34.025805042779005,37108572,36.091101837158206,32.5249994913737,31.700910066303454,31.80595474243164,32.18630912780762,34.21247641245524,-1.3967167668987543,-0.0299556096611125,-0.0019711107606645,0.0144546451534446,-0.0361366630110402,Metals & Mining,14.0,0.0
70,70,70,2020-04-23,34.765010833740234,35.19061547398591,34.31700810800134,34.83221192619898,24257769,35.63413848876953,32.938655598958334,32.05341730619732,31.85411510467529,32.07072425842285,33.62260595957438,-1.3910522776575434,0.0197109253746974,0.0019330093921192,0.0122423272721265,-0.0128865981915385,Metals & Mining,14.0,1.0
71,71,71,2020-04-24,34.921810150146484,35.95221775839277,33.913804044770984,34.40660976401279,33734720,35.08309478759766,33.42847175598145,32.41064041539242,32.196836948394775,32.12627647399902,33.12830956776937,-1.3897305785069276,0.0045102622621383,-0.0147529691020764,0.0295061339551427,-0.0288646579613591,Metals & Mining,14.0,1.0
72,72,72,2020-04-27,35.14582061767578,35.795426771440845,35.01142181957946,35.30262434244033,16787545,34.814293670654294,33.8391414642334,32.74664296601948,32.54739942550659,32.18810096740722,32.88265476226807,-1.3878423403981888,0.0064146293266632,0.0044615183828056,0.0184831693313303,-0.0038240335759504,Metals & Mining,14.0,1.0
73,73,73,2020-04-28,34.42900848388672,35.30261584211823,33.9586076768293,35.168213658393526,33514140,34.67093124389648,34.26325047810872,33.007191708213405,32.83076124191284,32.25798957824707,32.65641320546468,-1.3938845222781489,-0.0203953733670557,0.0214704171586226,0.0253741654698063,-0.0136629205362556,Metals & Mining,14.0,0.0
74,74,74,2020-04-29,35.45941162109375,35.81781170232805,34.496205207671345,34.51860670811871,27243567,34.94421234130859,34.751573181152345,33.37030972932514,33.12980270385742,32.43360626220703,32.64595966339111,-1.3851990064069593,0.0299283419006758,-0.0265318816631289,0.0101073329998826,-0.0271636321469423,Metals & Mining,14.0,1.0
75,75,75,2020-04-30,40.11864471435547,40.76824728745428,36.51222147173103,36.73622283045331,63684205,36.01493911743164,35.43253733317057,34.0305243040386,33.70772647857666,32.68627990722656,32.72809340159098,-1.3459252100472283,0.131396232488248,-0.0843104722999739,0.0161920368378338,-0.0898939450298521,Metals & Mining,14.0,1.0
76,76,76,2020-05-04,35.81781768798828,37.497827962621685,34.67541275203136,37.02742713651813,33174258,36.194140625,35.72075220743815,34.390105498464486,34.11988897323609,32.996297683715824,32.804253832499185,-1.382177915466979,-0.1072026998167324,0.0337711654871561,0.0469043169873748,-0.0318948782951684,Metals & Mining,14.0,0.0
77,77,77,2020-05-05,35.347415924072266,37.27382560374798,35.16821414926789,36.646624518917015,29105285,36.234459686279294,35.7834721883138,34.773265637849505,34.43797101974487,33.28481147766113,32.86249408721924,-1.3861430450738268,-0.013133177683066,0.0367554051938479,0.0544993072142452,-0.0050697277331194,Metals & Mining,14.0,0.0
78,78,78,2020-05-06,35.59381866455078,36.24342473102794,34.92181451039571,35.70581935690996,20995947,36.46742172241211,35.81781870524089,35.16585761622379,34.81429328918457,33.5580933380127,32.959561602274576,-1.3840660571107155,0.0069708841236881,0.0031466332234457,0.0182505303125604,-0.0188797993406744,Metals & Mining,14.0,1.0
79,79,79,2020-05-07,35.19062042236328,36.10902408847688,34.96661902799557,35.347420714822675,15604986,36.41366348266602,35.81632588704427,35.44409119455438,35.16709575653076,33.786574859619144,33.09694913228353,-1.3874647120694414,-0.0113277601930657,0.0044557410633132,0.0260979674439034,-0.0063653721269818,Metals & Mining,14.0,0.0
80,80,80,2020-05-08,34.675411224365234,36.19862115652398,34.5186109559054,36.10901856169728,15997839,35.325016784667966,35.65803146362305,35.61150259720652,35.40565719604492,34.03118453979492,33.12606938680013,-1.3918075343150378,-0.014640526134931,0.041343629007194,0.0439276674270106,-0.0045219440209451,Metals & Mining,14.0,0.0
81,81,81,2020-05-11,35.6610221862793,36.06422538976287,34.94421839008079,35.32502008637467,33344496,35.29365768432617,35.52363103230794,35.67752396432977,35.61397857666016,34.354642715454105,33.37919101715088,-1.383499582462594,0.0284239155964647,-0.0094221107333795,0.0113065520493886,-0.0201004837285426,Metals & Mining,14.0,1.0
82,82,82,2020-05-12,39.89464569091797,40.54424830204211,35.41461825422824,35.59381661730408,112769086,36.203103637695314,35.75061899820964,35.930998952765215,35.88838005065918,34.79099754333496,33.771193504333496,-1.3478133516909647,0.1187185124005663,-0.1078046690008072,0.0162829522577265,-0.1122964588130083,Metals & Mining,14.0,1.0
83,83,83,2020-05-13,40.43224334716797,43.881862742002085,39.64823862852482,43.881862742002085,145837778,37.17078857421875,36.10304718017578,36.20569530286287,36.15606117248535,35.28559234619141,34.1602092107137,-1.343281811745997,0.0134754337816411,0.0853185257422957,0.0853185257422957,-0.0193905817174515,Metals & Mining,14.0,1.0
84,84,84,2020-05-14,39.93944549560547,41.126653456284956,39.31224096751161,39.603443436054086,38560045,38.12055358886719,36.4928098042806,36.35778045654297,36.3923828125,35.75778732299805,34.50890464782715,-1.3474357233622174,-0.0121882391568316,-0.008412787292912,0.0297251988841487,-0.0157038867292953,Metals & Mining,14.0,0.0
85,85,85,2020-05-15,41.6418571472168,42.806667112781156,39.51384393642109,40.320250309813346,75496773,39.5138427734375,36.95126622517903,36.56645564029091,36.62198429107666,36.22729431152344,34.94496091206869,-1.333085686094816,0.0426248194106411,-0.0317374614857153,0.0279720945549184,-0.0511027450882539,Metals & Mining,14.0,1.0
86,86,86,2020-05-18,41.440250396728516,42.85145960735012,40.36504321635065,42.08985295467066,88007084,40.66968841552735,37.3858289082845,36.82700428209807,36.81014537811279,36.62512054443359,35.40715033213298,-1.3347850778841803,-0.0048414447457407,0.0156756426836992,0.0340540705500422,-0.0259459624419341,Metals & Mining,14.0,0.0
87,87,87,2020-05-19,40.320247650146484,42.0226594736819,40.11864777909165,41.77625659306844,36132629,40.754808807373045,37.73079071044922,37.09934254696495,37.00166645050049,36.86166580200195,35.78496608734131,-1.3442258504128646,-0.0270269299982427,0.0361111111111109,0.0422222561306422,-0.0049999660915798,Metals & Mining,14.0,0.0
88,88,88,2020-05-20,39.67063903808594,40.5666444061467,39.53623686568113,40.34264306413151,21380658,40.60248794555664,38.08023274739583,37.39290217349404,37.227907371521,37.04534652709961,36.17174161275228,-1.349701557644703,-0.0161112257468534,0.0169395815731732,0.0225861087642311,-0.0033879507783015,Metals & Mining,14.0,0.0
89,89,89,2020-05-21,40.409847259521484,41.10425289912773,39.49144365970814,39.87224531904488,31500030,40.69656829833984,38.41026178995768,37.689998827482526,37.54374942779541,37.25321990966797,36.58091748555501,-1.34347059375537,0.0186336353373553,-0.0133037360182036,0.0171840698913463,-0.0227272227463554,Metals & Mining,14.0,1.0
90,90,90,2020-05-22,39.91703414916992,40.49943894265725,39.693032831365386,40.320237204815854,15804815,40.35160369873047,38.39682108561198,37.952905353746914,37.801350593566895,37.36790817260742,36.91467920939128,-1.3476246339915934,-0.0121953717663568,0.0101010273994597,0.0145903824244777,-0.0056116723744414,Metals & Mining,14.0,0.0
91,91,91,2020-05-26,39.37943649291992,40.43224211366687,39.2226362375728,40.09624010164193,17956472,39.93944091796875,38.63426233927409,38.17572724191766,38.024231910705566,37.43600448608399,37.17750727335612,-1.352156173936561,-0.0134678757505128,0.0182024851688999,0.0267349082289745,-0.0039817800687755,Metals & Mining,14.0,0.0
