,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
34,2020-02-26,404.46600341796875,407.14838105770656,388.754842501516,388.94645343395024,8068909,414.1226013183594,421.02976277669273,422.6906208239104,423.6642456054688,428.0154638671875,433.2585754394531,-1.9890527302775465,-0.0084546859953112,-0.0383704683530122,0.0066318988915512,-0.038844206394813,Healthcare,11.0,0.0
35,2020-02-27,403.5080261230469,406.19040388839727,391.8204603546096,393.8322582964849,5109022,409.08355102539065,419.346885172526,421.1880814401727,421.7314910888672,426.0841442871094,431.2531707763672,-1.9922179185785716,-0.0023684989265511,-0.0239791211082661,0.0066476441401253,-0.0289648904403037,Healthcare,11.0,0.0
36,2020-02-28,385.2102966308594,398.9575486176371,381.3303942904338,395.65244987235513,4200936,402.63624267578126,416.9487019856771,418.92923134251646,419.3891921997071,423.6680786132813,428.75759073893227,-2.052674215017945,-0.0453466308167256,0.0271076690649894,0.0356876545279667,-0.0100721667472549,Healthcare,11.0,0.0
37,2020-03-02,385.06658935546875,393.97594243851194,378.07319946193417,389.90445853489206,3460583,397.2331420898437,414.3142130533854,416.78130461040297,417.23609924316406,421.4876806640625,426.25562438964846,-2.053149028553975,-0.0003730618746371,0.0125637209593307,0.0231371750479723,-0.0181615078712495,Healthcare,11.0,0.0
38,2020-03-03,407.4357604980469,411.17196895963286,385.1144613715474,385.1144613715474,5476676,397.1373352050781,413.0720092773437,415.614058645148,416.3140274047852,419.9874572753906,424.50408833821615,-1.9792405557964017,0.0580916957246798,-0.0547848306177495,0.0091700553162512,-0.0547848306177495,Healthcare,11.0,1.0
39,2020-03-04,428.8469543457031,430.9066401425098,402.3583676555253,407.7231517380765,9297945,402.013525390625,412.8835978190104,415.6190988641036,416.2757034301758,419.3341015625,423.6818074544271,-1.908497271339853,0.0525510912971491,-0.0492572056151253,0.0048028458076592,-0.0617669926806214,Healthcare,11.0,1.0
40,2020-03-05,422.0931396484375,452.1742150572177,419.0754574078065,429.0386122314138,9637431,405.7305480957031,412.4876281738281,415.6669986122533,415.9428009033203,418.5313024902344,422.69187825520834,-1.930812095898213,-0.015748776174871,0.0164548340888961,0.0712664399943452,-0.0071493278548532,Healthcare,11.0,0.0
41,2020-03-06,416.153564453125,419.74605038458446,405.2803011867625,407.1484055654115,2916146,411.91920166015626,411.9128295898437,415.2232955129523,415.6913269042969,417.8951940917969,421.7099324544271,-1.950436646522654,-0.014071716968107,-0.0216390286108623,0.0086325968063747,-0.026128007051078,Healthcare,11.0,0.0
42,2020-03-09,408.2500915527344,414.47706710852276,405.7114073655964,407.14840172462453,2986596,416.5559020996094,410.5748270670573,414.2854678505345,414.87463531494143,417.1000598144531,420.66571756998695,-1.976549979369256,-0.0189917222282517,-0.0026985660282884,0.0152528454607439,-0.0062184534423063,Healthcare,11.0,0.0
43,2020-03-11,399.5802001953125,408.2500536624978,392.9700326044269,407.1483639366373,5314547,414.9847900390625,409.629600016276,412.59636648077714,413.5502044677734,416.0481799316406,419.1536794026693,-2.0051955838539683,-0.0212367162599937,0.0189402871754544,0.0216974050840044,-0.0165427806173944,Healthcare,11.0,0.0
44,2020-03-12,378.16900634765625,395.17343918532794,374.33702148282885,395.17343918532794,5636464,404.8492004394531,406.9951090494792,409.9719623766448,410.874998474121,413.9904028320312,416.9199513753255,-2.075938868310517,-0.0535842212331606,0.0449651678277391,0.0449651678277391,-0.0101329955668143,Healthcare,11.0,0.0
45,2020-03-13,407.67529296875,416.6804811178346,340.37605632774756,371.7025454335791,6096891,401.9656311035157,405.5932434082032,409.07194920590047,409.85712890625,413.1473669433594,415.7703572591146,-1.9784491326823008,0.0780240742256074,-0.0882387236989816,0.0220891192191401,-0.1650804888148107,Healthcare,11.0,1.0
46,2020-03-16,379.74969482421875,406.0945908092402,376.2530144769881,398.52642653705163,5394603,394.6848571777344,403.08010050455727,406.5156105443051,407.6058364868164,411.4900329589844,414.0268046061198,-2.070716221907412,-0.0684996089441011,0.0494450212040971,0.0693743703920977,-0.0092078555819491,Healthcare,11.0,0.0
47,2020-03-17,384.875,404.2744243932794,374.33704107031735,380.32451773490976,2989674,390.0098388671875,401.2662943522136,404.9954207570929,405.43358001708987,409.9016760253906,412.5850229899089,-2.053782046047965,0.0134965353379775,-0.0118232731798382,0.0504044803982575,-0.0273802115743622,Healthcare,11.0,1.0
48,2020-03-18,369.7864990234375,394.50278700480885,365.66712743844937,394.50278700480885,4200456,384.0510986328125,398.7244079589844,402.47437487150495,403.23497467041017,407.6503833007813,410.7153330485026,-2.1036349465542448,-0.0392036400820071,0.0668393466139087,0.0668393466139087,-0.0111398647486236,Healthcare,11.0,0.0
49,2020-03-19,361.77288818359375,377.26915252843054,350.3799696734466,361.8694146188597,2926091,380.771875,395.8782002766927,398.9517227975946,400.4393005371094,404.8543737792969,408.4539815266927,-2.130112178753476,-0.0216709124346257,0.0002668150058191,0.0428342334403253,-0.0314919079960613,Healthcare,11.0,0.0
50,2020-03-20,379.2484436035156,386.0069445905977,359.6005393057078,366.6969417703632,4718358,375.0865051269531,394.2608947753906,396.9412809673108,397.9665588378906,402.9030041503906,406.8038899739584,-2.0723723723277336,0.0483053207985373,-0.0330957240427711,0.017820774484569,-0.0518074750976399,Healthcare,11.0,1.0
51,2020-03-23,362.30389404296875,392.86196475617993,357.2350187765448,357.2350187765448,5507004,371.5973449707032,392.7338012695312,394.32137579666943,395.20941162109375,400.4041381835938,404.84125162760415,-2.1283577180342306,-0.0446792856934213,-0.0139906728847435,0.0843437545542555,-0.0139906728847435,Healthcare,11.0,0.0
52,2020-03-24,364.4280090332031,395.61364915111085,359.69703517261297,366.8900223976135,6649616,367.50794677734376,391.3578959147136,392.0325975920025,392.8267074584961,397.8484533691406,402.8360544840495,-2.1213395726640223,0.0058627992278284,0.0067558291442577,0.0855742131364727,-0.012981916162649,Healthcare,11.0,1.0
53,2020-03-25,363.4625244140625,381.275983579403,361.09703738328216,364.9590377831033,6418955,366.2431518554688,388.4263468424479,389.8745197496916,390.6040939331055,395.83661010742185,400.7491780598958,-2.124529565409698,-0.0026493150778996,0.0041173801107923,0.0490104425320259,-0.0065082006311207,Healthcare,11.0,0.0
54,2020-03-26,372.8278503417969,381.08289371222025,367.37278077772686,369.78653097994584,4291225,368.4541442871094,384.6917399088542,388.2597736559416,389.0221862792969,394.0422692871094,398.7876688639323,-2.0935862223692294,0.025766964401164,-0.0081574360903105,0.0221417025655552,-0.0146316042620447,Healthcare,11.0,1.0
55,2020-03-27,393.5860900878906,396.8205211532523,378.4277569586807,379.4415202268325,6471291,371.3216735839844,382.7912699381511,388.7006048905222,388.5260894775391,392.63758178710935,397.6394490559896,-2.025000319610897,0.0556778141092819,-0.0359376772128799,0.0082178490216444,-0.0385133862983444,Healthcare,11.0,1.0
56,2020-03-30,416.85467529296875,423.56491288843876,393.5861165927034,399.5239364161492,9020926,382.2318298339844,382.8380106608073,390.37366204512745,390.10830841064455,392.6138952636719,397.3754201253256,-1.9481201533867956,0.0591194297539379,-0.0415750137974089,0.0160973067910392,-0.0558193540324624,Healthcare,11.0,1.0
57,2020-03-31,408.26171875,431.1923458762979,405.5100376018994,430.61303992963605,9434602,390.9985717773437,382.8387858072917,390.41713353207234,391.2680648803711,392.4610803222656,396.70680643717446,-1.9765115627293688,-0.0206137943323522,0.0547475311867848,0.0561664884880854,-0.0067399930528034,Healthcare,11.0,0.0
58,2020-04-01,399.4756774902344,416.0339987730174,396.24124617229285,410.24099801182973,6329668,398.2012023925781,382.8318176269531,388.8712768554688,390.8700607299805,392.123515625,396.2307088216146,-2.0055409302886478,-0.0215206100798928,0.0269486257316842,0.0414501363057024,-0.0080966914888593,Healthcare,11.0,0.0
59,2020-04-03,433.70269775390625,439.0129488064977,401.88945466203546,410.3375813366128,17906762,410.376171875,386.5340637207031,389.4823062294408,391.11284790039065,393.2929833984375,396.7645863850912,-1.8924537363731129,0.0856798603577275,-0.0538735786941113,0.0122439889816057,-0.0733526520739384,Healthcare,11.0,1.0
60,2020-04-07,475.2674560546875,495.68780810906236,436.40607442705686,462.4745788729209,20843608,426.7124450683594,391.0402079264323,392.5935636821546,393.7715637207031,396.1633605957031,398.3167256673177,-1.7551224160945038,0.0958369835282097,-0.0269172168613509,0.0429660221717878,-0.0817673946165566,Healthcare,11.0,1.0
61,2020-04-08,495.0601806640625,511.7150575367199,473.0950531943259,479.8052907347069,19456188,442.3535461425781,398.7275736490885,397.1625157406456,397.71689453125,400.5573559570312,400.9038370768229,-1.6897266069129238,0.0416454448063397,-0.0308142131505972,0.0336421257922965,-0.0443686006825939,Healthcare,11.0,1.0
62,2020-04-09,559.6038208007812,588.9550466998998,544.5420431782679,544.5420431782679,27207708,472.6219665527344,410.376161702474,405.5848115619861,405.2845809936524,407.5388452148438,405.82122802734375,-1.4764723098129595,0.1303753415395707,-0.0269150728830983,0.0524500098250177,-0.0269150728830983,Healthcare,11.0,1.0
63,2020-04-13,572.3966674804688,584.1275163812251,562.8865157855441,584.1275163812251,15483858,507.2061645507813,423.883506266276,415.8073200426604,413.92540435791017,414.1372814941406,411.3039571126302,-1.4342043261540651,0.0228605420552368,0.0204942648467754,0.0204942648467754,-0.0166146175112892,Healthcare,11.0,1.0
64,2020-04-15,571.9139404296875,592.8170404269442,558.638314524361,583.5965265840433,16213806,534.8484130859375,437.892909749349,424.4514593827097,423.6126510620117,419.8599609375,416.8855550130209,-1.4357992721113657,-0.000843343573096,0.0204271750144409,0.0365493801069998,-0.0232126286261745,Healthcare,11.0,0.0
65,2020-04-16,579.7345581054688,591.658461000583,561.9210691281452,569.6450700783602,12716342,555.7418334960937,451.2586507161458,434.97697850277547,432.21561431884766,426.1656176757813,422.7597727457682,-1.4099596956356115,0.013674465899372,-0.0174036339321919,0.020567866325031,-0.0307269744890433,Healthcare,11.0,1.0
66,2020-04-17,577.3690795898438,593.7825818524313,574.4725791905636,593.7825818524313,8304173,572.20361328125,465.59632975260416,445.1082458496094,442.0965835571289,432.61423828125,429.1650655110677,-1.4177753139844704,-0.0040802786077739,0.028428093645485,0.028428093645485,-0.0050167224080267,Healthcare,11.0,0.0
67,2020-04-20,565.2037963867188,578.7207981281077,559.9900721432598,577.3690743821885,5856150,573.3236083984375,478.98138224283855,455.3933667634663,451.11302337646487,438.8923864746094,435.169639078776,-1.4579698074002287,-0.0210702021171051,0.0215237018456722,0.0239152706117715,-0.0092245032266055,Healthcare,11.0,0.0
68,2020-04-21,571.6725463867188,588.7619087692392,550.3350192135505,558.0590194832143,14471856,573.1787841796875,492.86205037434894,466.4407171952097,461.2073257446289,445.7760803222656,440.6441986083984,-1.4365968459210914,0.01144498681954,-0.023813504758186,0.0298936209033204,-0.0373247365262386,Healthcare,11.0,1.0
69,2020-04-22,566.941650390625,579.0586644298197,564.8175384600993,574.3760126827415,6182243,572.184326171875,505.80297037760414,476.3193070261102,471.4657638549805,453.3269860839844,445.2473551432292,-1.4522278809566571,-0.0082755347025068,0.0131130995350123,0.0213725945709686,-0.0037466147161038,Healthcare,11.0,0.0
70,2020-04-23,566.458984375,583.0655997547768,559.0728842047743,569.6451232786334,6277840,569.5292114257812,517.3278299967448,487.06431178042766,480.8262908935547,459.6783337402344,450.059549967448,-1.4538226252518058,-0.0008513504260843,0.0056246594925999,0.0293165363033294,-0.0130390732144096,Healthcare,11.0,0.0
71,2020-04-24,578.6241455078125,585.0930073752428,563.4657835308489,566.1692307084812,11127889,569.780224609375,528.112461344401,498.33779264751234,491.6423034667969,467.6333117675781,455.47523600260416,-1.4136285351603506,0.0214758022528936,-0.021525051963396,0.0111797302578051,-0.0261972510042082,Healthcare,11.0,1.0
72,2020-04-27,587.6998901367188,610.823628038104,579.300027945618,579.300027945618,14089786,574.279443359375,540.0750061035156,510.1397592644942,502.8058975219727,475.7463073730469,461.4568959554037,-1.3836419781983254,0.0156850430445504,-0.0142927748193838,0.0393461667927244,-0.0142927748193838,Healthcare,11.0,1.0
73,2020-04-28,577.9484252929688,599.8170294975397,572.7830225342703,595.5205416049856,8193422,575.534619140625,551.9731892903645,520.9355789987665,513.530192565918,484.0727844238281,467.4025034586588,-1.4158611368411282,-0.0165925925925925,0.0304042982781886,0.0378383316703139,-0.0089374804613058,Healthcare,11.0,0.0
74,2020-04-29,575.679443359375,586.9275432668143,569.7415940825044,584.1275693625524,6767183,577.282177734375,561.4383056640625,530.5194396972656,523.6727722167968,492.62904663085936,473.9861846923829,-1.4233579273282482,-0.0039259245882425,0.0146750524109016,0.0195388250131027,-0.0103145063548217,Healthcare,11.0,0.0
75,2020-04-30,569.2587890625,590.3549998883808,565.8795389875,586.9274865981984,9099721,577.842138671875,567.70439453125,538.5407088430304,532.4564071655274,500.2294604492188,479.37230122884114,-1.4445719790318954,-0.011153176252755,0.0310380759597872,0.0370590867127826,-0.0059362281969597,Healthcare,11.0,0.0
76,2020-05-04,590.7412719726562,595.6653583351127,560.5693908158961,568.6796160426154,16815950,580.2655639648438,574.0831339518229,548.1448958547492,541.1507369995118,509.3669555664063,486.4053538004557,-1.373593153182234,0.0377376394056827,-0.0373457162665655,0.008335436503384,-0.0510746118279623,Healthcare,11.0,1.0
77,2020-05-05,576.3070678710938,601.554861644645,574.4725939991472,601.554861644645,9257154,577.9869995117188,575.1966837565104,557.4518111379523,549.5530044555665,517.8421179199219,492.7864227294922,-1.421284235422961,-0.0244340539359346,0.0438096202200293,0.0438096202200293,-0.0031831535204369,Healthcare,11.0,0.0
78,2020-05-06,571.3346557617188,585.0930315024953,569.6450306707462,576.8862810606286,6978135,576.6642456054688,575.1258829752604,564.6955984015214,558.1459533691407,526.1570031738281,499.50469462076825,-1.437713247592556,-0.0086280602591658,0.0097169412758766,0.0240811153358682,-0.0029573299535275,Healthcare,11.0,0.0
79,2020-05-07,569.2105712890625,581.0379474957764,567.2313078730125,577.3690589073386,4620871,575.3704711914063,574.9456583658854,569.6399728875411,564.9213470458984,534.0123120117188,506.4192840576172,-1.4447312921316888,-0.0037177588498011,0.0143329868238393,0.0207785603488162,-0.0034772077608602,Healthcare,11.0,0.0
80,2020-05-08,571.4795532226562,580.4586926882496,569.1623293279121,577.3690804717412,5051303,575.8146240234375,574.3953247070312,573.6620451274671,569.7319519042969,541.1280505371094,512.8269877115886,-1.437234501644569,0.0039861907842914,0.0103057532257682,0.0157120922611468,-0.004054780055869,Healthcare,11.0,1.0
81,2020-05-11,565.831298828125,580.2172733053707,563.3210222419029,580.2172733053707,5853892,570.8326293945313,573.6261393229166,573.9898071289062,573.2705078125,547.0871154785157,519.6112345377604,-1.4558965188192448,-0.0098835633972902,0.0254244940268237,0.0254244940268237,-0.0044364399626196,Healthcare,11.0,0.0
82,2020-05-12,550.4799194335938,573.3139620152933,546.6661821567728,566.7485729560369,8868938,565.6671997070313,572.6445475260417,572.8362940738076,572.8143127441406,552.7758435058594,525.8129648844401,-1.5066179782126268,-0.0271306649637886,0.0295535821527923,0.0414802461917125,-0.0069280225166886,Healthcare,11.0,0.0
83,2020-05-13,550.5281372070312,584.1275269726252,549.2729989349627,579.300026749711,10438589,561.5058959960937,571.2349202473958,571.7107254831415,571.7208862304688,558.8179418945313,532.0484853108724,-1.506458665112833,8.759224766475188e-05,0.0522623415555958,0.0610311944018924,-0.002279880331705,Healthcare,11.0,1.0
84,2020-05-14,550.0936889648438,557.9625384516102,546.5695899832845,551.3005641051791,8546002,557.68251953125,570.1117228190104,570.150679738898,570.6298736572265,563.4735815429688,537.9573465983073,-1.5078940963081882,-0.0007891481158284,0.0021939447125931,0.0143045623765905,-0.006406361411255,Healthcare,11.0,0.0
85,2020-05-15,550.6246948242188,564.8175580692856,546.0868325717894,552.266056778857,14388403,553.5115478515625,569.056103515625,568.7430805407072,569.1743804931641,566.48787109375,543.1919667561849,-1.5061396355889427,0.0009653007660826,0.0029809087207071,0.0257759293734505,-0.0082412981021093,Healthcare,11.0,1.0
86,2020-05-18,579.7345581054688,584.1275718600134,550.817817762211,550.9143442023085,22898114,556.2921997070313,569.1301310221354,569.507857473273,569.2926544189453,569.8748461914063,548.6212961832682,-1.4099596956356115,0.0528669773711166,-0.0497127754421655,0.007577629611905,-0.0498792765395176,Healthcare,11.0,1.0
87,2020-05-19,574.4242553710938,587.7964072319656,569.838130222712,579.300018742958,10951060,561.0810668945312,568.2450887044271,569.6526842619244,569.7536773681641,570.4676635742187,554.1600474039714,-1.4275051094766713,-0.0091598864689534,0.0084880875524908,0.0232792256521847,-0.0079838640264571,Healthcare,11.0,0.0
88,2020-05-20,599.2376708984375,602.8099741860519,574.8587929559609,576.4035695706347,13440063,570.8229736328125,569.6643717447917,571.3524748149671,571.13193359375,571.5413037109375,560.8187805175781,-1.345520773363551,0.043197019094038,-0.0381052501148128,0.0059614130771492,-0.0406831531567856,Healthcare,11.0,1.0
89,2020-05-21,595.3274536132812,605.2238315587027,591.1758141635331,599.2377769206506,7916771,579.8697265625,570.9742390950521,572.8718679327714,572.5512237548828,572.4778442382812,566.2062723795573,-1.3584402591082003,-0.0065253195435688,0.006568357101014,0.0166234194061711,-0.006973707368189,Healthcare,11.0,0.0
90,2020-05-22,617.2924194335938,619.7061695039987,589.0515436098553,595.4238791533916,10874832,593.203271484375,574.1764811197917,574.9070402446546,575.0928955078125,573.9801586914062,570.9404378255208,-1.2858672939498457,0.036895603733707,-0.0354265492200082,0.0039102214678412,-0.0457495911737443,Healthcare,11.0,1.0
91,2020-05-26,606.04443359375,624.5820475760888,602.5203346044158,617.92007321496,8859302,598.4652465820312,575.1966918945312,575.8725425318668,576.4639099121093,575.1271728515625,574.6399129231771,-1.3230310068886455,-0.0182214870711753,0.0195953282679113,0.0305878792952747,-0.005814918501003,Healthcare,11.0,0.0
92,2020-05-27,611.2098999023438,615.7960259279644,604.2100233369229,608.2651360296787,7710100,605.8223754882813,577.5235473632813,577.6231464586759,577.6394104003906,576.9674169921875,576.3601155598958,-1.3059641373334216,0.0085232468483595,-0.0048179256800904,0.0075033569095548,-0.01145249212511,Healthcare,11.0,1.0
93,2020-05-28,606.6719360351562,615.6511336909193,604.4512976943711,612.1270349181137,5488625,607.309228515625,579.8793660481771,579.2543302837171,579.0755859375,578.367392578125,577.5026245117188,-1.3209577183076615,-0.0074245588428992,0.0089918431345428,0.0148007467008375,-0.0036603610763634,Healthcare,11.0,0.0
94,2020-05-29,625.7888793945312,628.4922677417959,609.230530007185,611.1615301022949,10580203,613.401513671875,583.6512532552083,582.2295981959293,581.5810577392579,580.7212817382813,579.2984558105469,-1.2577947124690108,0.0315111713990132,-0.023374255717661,0.004319968660805,-0.0264599610708436,Healthcare,11.0,1.0
95,2020-06-01,620.3338012695312,630.085328503701,612.6580638492559,626.6095517882113,7439123,614.0097900390625,586.908203125,583.7870997378701,584.1348083496093,582.8762744140626,580.6517639160156,-1.2758184689337544,-0.0087171221870831,0.0101167315175096,0.0157198063594357,-0.0123735598553016,Healthcare,11.0,0.0
