,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
204,2020-11-02,1381.4901123046875,1399.8211029384047,1376.9668808496144,1399.8211029384047,22551,1391.5556640625,1362.1182454427085,1345.2443719161183,1342.550115966797,1341.01173828125,1340.7955769856771,-0.9665808490826482,0.0027993256878803,0.0132689987937273,0.0132689987937273,-0.0032741685335171,Capital Goods,1.0,1.0
205,2020-11-03,1398.1072998046875,1413.153045846458,1380.8238835116376,1382.4903375751358,112390,1389.9273193359377,1367.755615234375,1351.3989707545231,1347.887518310547,1342.794365234375,1341.2098103841147,-0.9545224636323542,0.0120284519968645,-0.0111700741650754,0.0107615102530918,-0.0123620099082983,Capital Goods,1.0,1.0
206,2020-11-04,1369.8253173828125,1399.8214922160128,1362.9690953465563,1399.8214922160128,24437,1385.985009765625,1369.6855387369792,1356.6940403988488,1352.3202880859376,1344.2437109375,1342.2287312825522,-0.975045494099538,-0.0202287638622771,0.0218978102189781,0.0218978102189781,-0.0050051798205597,Capital Goods,1.0,0.0
207,2020-11-05,1376.0364990234375,1414.9764207839964,1374.50759290969,1379.285497420188,56388,1380.6185791015623,1371.8993815104166,1360.7422838712994,1357.661163330078,1345.933876953125,1343.3166137695312,-0.9705383040395807,0.0045342873735843,0.002361128065321,0.0282986111111109,-0.001111094156901,Capital Goods,1.0,1.0
208,2020-11-06,1380.7666015625,1404.703950230759,1376.0365226750291,1382.8211238669396,46073,1381.245166015625,1374.5174641927083,1366.1320736533717,1361.7434997558594,1347.260947265625,1345.3842814127604,-0.9671058700229684,0.0034374833388644,0.0014879577056068,0.0173362743863958,-0.0034256903969999,Capital Goods,1.0,1.0
209,2020-11-09,1373.0264892578125,1394.3359914835214,1365.6207367627346,1390.3703071404145,26918,1379.55244140625,1377.044873046875,1369.2625860916942,1366.4767944335938,1349.9505810546875,1347.4351888020833,-0.972722539967776,-0.005605663039596,0.0126318159323912,0.0155200954915499,-0.005393743349468,Capital Goods,1.0,0.0
210,2020-11-10,1375.9886474609375,1391.421302069441,1359.2182729330812,1369.347406975374,38950,1375.1287109375,1379.084130859375,1371.110595703125,1369.5988891601562,1353.3357568359374,1348.1834228515625,-0.9705730278810868,0.002157393339677,-0.0048265227317233,0.0112156845457851,-0.0121878727406669,Capital Goods,1.0,1.0
211,2020-11-11,1358.3582763671875,1398.9704654249472,1346.747944871651,1375.9886976636258,78945,1372.835302734375,1379.1481363932292,1371.927933542352,1370.4729797363282,1356.423291015625,1349.0089762369792,-0.9833666375265312,-0.0128128754014669,0.0129792129242878,0.0298979950756244,-0.0085473263553024,Capital Goods,1.0,0.0
212,2020-11-12,1330.263916015625,1364.4737529403096,1323.9092808070964,1357.8802225483628,115559,1363.6807861328125,1375.1362711588542,1371.3368048416942,1369.8447326660155,1358.865087890625,1348.8916951497397,-1.0037535186457698,-0.0206825848823172,0.0207600207750153,0.0257165788779336,-0.0047769732998259,Capital Goods,1.0,0.0
213,2020-11-13,1337.4788818359375,1341.6356355823814,1317.7461121567692,1331.124245275112,151130,1355.0232421875,1374.18603515625,1371.4612009148848,1369.6439086914063,1360.3994482421874,1348.5546630859376,-0.9985179251452436,0.0054237100874859,-0.0047512051570509,0.0031079023399143,-0.0147537056077337,Capital Goods,1.0,1.0
214,2020-11-14,1340.2977294921875,1366.9584595833335,1328.3052593427692,1361.7027647020275,7371,1348.477490234375,1373.1951985677083,1371.192671926398,1369.90302734375,1362.87693359375,1349.7050659179688,-0.9964724074206156,0.0021075829267529,0.0159703584799399,0.019891647582845,-0.0089476165523029,Capital Goods,1.0,1.0
215,2020-11-17,1376.179931640625,1385.592380690183,1340.6800759367773,1340.6800759367773,80446,1348.5157470703125,1371.1905924479167,1372.1811844675165,1371.4420349121094,1365.3822607421876,1352.532421875,-0.9704342210962916,0.0267718144699331,-0.0257959405508306,0.0068395482546652,-0.0257959405508306,Capital Goods,1.0,1.0
216,2020-11-18,1432.4156494140625,1444.8382000760923,1377.2786827502725,1385.5921892264114,137469,1363.3272216796877,1374.049178059896,1374.3903294613488,1375.1929077148438,1369.043828125,1357.5739461263022,-0.9296263550849068,0.0408636374361277,-0.0326884589726483,0.0086724482988658,-0.0384922956450134,Capital Goods,1.0,1.0
217,2020-11-19,1474.0789794921875,1481.1503010331821,1432.4156782249936,1442.449277038444,85878,1392.090234375,1378.796533203125,1380.8296219675165,1379.3747619628907,1374.2938330078125,1364.4026123046874,-0.899393050368037,0.0290860617832314,-0.0214572644300509,0.004797111714754,-0.0282639545416668,Capital Goods,1.0,1.0
218,2020-11-20,1555.2078857421875,1574.797293826805,1457.834170518795,1481.150367373512,165949,1435.63603515625,1390.634814453125,1391.3584434107731,1389.54853515625,1382.842333984375,1372.938879394531,-0.8405212573691757,0.0550370145553181,-0.0476190476190475,0.0125960061443932,-0.0626113821284561,Capital Goods,1.0,1.0
219,2020-11-23,1618.2283935546875,1624.4396692707644,1581.4863554011167,1591.0421641950813,177195,1491.22216796875,1406.4173665364583,1402.5152523643092,1402.7019409179688,1394.16685546875,1384.2678059895834,-0.7947899581059045,0.0405222403964502,-0.0167999952713024,0.0038383183367787,-0.0227051004048082,Capital Goods,1.0,1.0
220,2020-11-24,1644.7457275390625,1658.8883709087968,1609.054805791805,1624.6308204497668,255683,1544.9353271484374,1422.8599283854169,1415.9472977487665,1414.626776123047,1406.140693359375,1395.307771809896,-0.775547457875479,0.0163866448580386,-0.012229797440722,0.0085986807157694,-0.0216999631916721,Capital Goods,1.0,1.0
221,2020-11-25,1560.6068115234375,1653.0114285009595,1549.0920161897334,1653.0114285009595,68411,1570.5735595703125,1435.5786946614585,1424.2493061266448,1423.1802734375,1414.2690380859376,1402.6321166992188,-0.8366034868025354,-0.0511561845742059,0.0592106969514749,0.0592106969514749,-0.0073784089936551,Capital Goods,1.0,0.0
222,2020-11-26,1519.8514404296875,1576.2307142337438,1501.217612646991,1561.41921009878,118097,1579.7280517578124,1445.166357421875,1431.7344520970394,1429.0294128417968,1419.445419921875,1408.532869466146,-0.8661779243430764,-0.0261150795913579,0.027349889971707,0.0370952530650738,-0.0122602955045582,Capital Goods,1.0,0.0
223,2020-11-27,1558.5045166015625,1654.1104258281464,1475.4168096352732,1493.6683802590528,477428,1580.3873779296875,1457.0155517578123,1441.050999691612,1438.0729553222657,1427.7163037109376,1415.7665079752603,-0.8381290327168585,0.025432141026196,-0.0416015068624182,0.061344646876648,-0.0533124582452082,Capital Goods,1.0,1.0
224,2020-12-01,1648.1380615234375,1649.3325375790423,1574.6061621996298,1581.916262341489,208187,1586.3693115234375,1475.3563232421875,1454.210513466283,1451.4053527832032,1439.4354150390625,1426.200598144531,-0.77308578554015,0.0575125345913836,-0.0401797645039135,0.0007247427163357,-0.0446151333073634,Capital Goods,1.0,1.0
225,2020-12-02,1644.793701171875,1656.6906372749381,1611.0139381041454,1656.6906372749381,92484,1586.37890625,1493.27666015625,1468.6825336657073,1463.7396728515623,1448.9772021484375,1436.1803955078126,-0.7755126454527447,-0.0020291748789971,0.007233087100581,0.007233087100581,-0.020537385961329,Capital Goods,1.0,0.0
226,2020-12-03,1543.88427734375,1653.0115675510606,1516.4590360057957,1645.5102809472019,246816,1583.0343994140626,1505.6450602213542,1477.5166272615131,1472.4426208496093,1455.1510986328126,1442.3965983072917,-0.8487383178528793,-0.0613508087708686,0.0658248840893043,0.0706835944952195,-0.0177637934011086,Capital Goods,1.0,0.0
227,2020-12-04,1589.1312255859375,1595.8202926810075,1533.7075267982138,1553.6791933116806,127231,1596.8903564453126,1522.902880859375,1488.4831864206417,1483.0973571777345,1462.6016015625,1449.0195760091146,-0.8159045340158854,0.0293072148645977,-0.0223090652952119,0.0042092603728201,-0.0348767288033674,Capital Goods,1.0,1.0
228,2020-12-07,1622.432861328125,1633.7087615898188,1587.5541616255557,1600.4545026114374,156018,1609.676025390625,1541.899812825521,1501.6098375822369,1495.1806701660155,1472.3935693359374,1458.0429239908854,-0.7917389548584868,0.0209558752644286,-0.0135465443535802,0.0069499949923741,-0.0214977769089425,Capital Goods,1.0,1.0
229,2020-12-08,1595.62890625,1643.3122960394653,1581.9162281099482,1638.7732871263881,232231,1599.1741943359375,1558.9218912760416,1513.1698512027135,1506.310791015625,1480.95912109375,1466.058544921875,-0.8111894438130344,-0.0165208408415638,0.0270391070927542,0.0298837590637095,-0.0085939018065791,Capital Goods,1.0,0.0
230,2020-12-09,1650.144775390625,1657.3594575018762,1596.7756079923063,1613.0204825200556,109155,1600.2444091796874,1577.1862141927083,1528.527035361842,1520.018597412109,1491.0406201171877,1474.1884033203123,-0.7716295987276104,0.0341657567916255,-0.0224975974376437,0.0043721509887175,-0.0323421121553926,Capital Goods,1.0,1.0
231,2020-12-10,1648.7113037109375,1693.2891711918446,1609.6758515082743,1653.25031249376,185382,1621.209814453125,1591.6059244791666,1545.2874241879113,1534.5362487792968,1502.1960595703124,1482.827551269531,-0.7726698080919058,-0.0008686944933956,0.0027530646345457,0.0270380068242213,-0.0236763417068844,Capital Goods,1.0,0.0
232,2020-12-11,1623.3408203125,1652.8681757260354,1608.768212119533,1636.3366967484203,78572,1628.0517333984376,1601.5567138671877,1560.332789370888,1549.1900939941406,1512.088232421875,1490.1766235351563,-0.791080087682158,-0.0153880690581385,0.008005636446337,0.0181892520930084,-0.0089769246301351,Capital Goods,1.0,0.0
233,2020-12-14,1664.8607177734375,1672.26646928025,1624.5352530020145,1634.0432356967015,69494,1636.5373046875,1608.8669026692708,1577.415051912007,1565.5591857910156,1523.4519970703125,1499.750858561198,-0.7609508659085776,0.0255768209247302,-0.0185105467068446,0.0044482709140478,-0.0242215245641411,Capital Goods,1.0,1.0
234,2020-12-15,1622.671875,1696.1560682734,1615.5050183734927,1672.2665461850422,141054,1641.9458984375,1609.163134765625,1590.3883120888158,1579.6778930664063,1533.4378125,1507.7902506510416,-0.7915655128134139,-0.0253407641390327,0.0305635858667003,0.0452859228076532,-0.0044167010822858,Capital Goods,1.0,0.0
235,2020-12-16,1646.5614013671875,1661.7551607844778,1625.0131223763267,1625.0131223763267,64813,1641.2292236328126,1609.2841796875,1601.6591411389802,1593.1969665527345,1544.26072265625,1516.0720540364584,-0.774229900685278,0.0147223395778567,-0.0130868359801029,0.0092275692875312,-0.0130868359801029,Capital Goods,1.0,1.0
236,2020-12-17,1643.2647705078125,1672.1232679504578,1625.443162823899,1654.8272764375586,26972,1640.1399169921874,1614.7947102864584,1610.563656455592,1603.7394226074218,1555.656982421875,1525.1867024739583,-0.7766221253375952,-0.0020021305349668,0.0070363012323162,0.0175616844957537,-0.0108452441771791,Capital Goods,1.0,0.0
237,2020-12-18,1663.57080078125,1670.9287270017885,1626.828645438279,1643.5991367779986,187410,1648.1859130859375,1624.3760009765624,1616.2669677734375,1613.214013671875,1568.9892578125,1534.7711791992188,-0.7618869037483553,0.0123571262756168,-0.0120052984783528,0.0044229714882486,-0.0220863189746514,Capital Goods,1.0,1.0
238,2020-12-21,1614.8360595703125,1660.799473925286,1567.152553071041,1660.799473925286,69867,1638.1809814453125,1628.131437174479,1616.0884238795231,1616.1954223632813,1580.083544921875,1542.5734944661458,-0.7972516304412335,-0.0292952612465009,0.028463207817643,0.028463207817643,-0.0295283884804749,Capital Goods,1.0,0.0
239,2020-12-22,1574.462890625,1646.3225275275847,1557.5968644381287,1613.9761374453985,69231,1628.5391845703125,1623.2197591145834,1612.3893271998356,1614.007147216797,1589.4501513671876,1549.2880411783854,-0.8265487201558689,-0.0250014041400928,0.0250963341566681,0.0456407307726758,-0.0107122411631919,Capital Goods,1.0,0.0
240,2020-12-23,1595.0556640625,1633.5656227407082,1574.7973947216656,1586.2643660424542,129607,1618.238037109375,1619.9038899739585,1614.2024247018917,1611.5226440429688,1598.2051806640625,1556.5902750651042,-0.8116054212612785,0.0130792370910218,-0.0055115932428684,0.0241433321393473,-0.0127006660627992,Capital Goods,1.0,1.0
241,2020-12-24,1599.2125244140625,1613.3073432404399,1586.2643560533177,1602.8914876933686,32125,1609.427587890625,1623.592439778646,1618.3793238589635,1613.4529296875,1604.8770556640625,1564.61875,-0.8085889646929101,0.0026060910883669,0.0023004842840723,0.008813599575542,-0.008096590142382,Capital Goods,1.0,1.0
242,2020-12-28,1571.54833984375,1607.239263470556,1528.7860941596882,1607.239263470556,224099,1591.023095703125,1622.4202473958333,1619.0658408717106,1616.037774658203,1608.775830078125,1572.6615641276042,-0.8286636855635089,-0.0172986292615788,0.0227106750215233,0.0227106750215233,-0.0272102642978919,Capital Goods,1.0,0.0
243,2020-12-29,1598.686767578125,1604.8502174227165,1565.6714024372395,1579.4317900544324,36418,1587.7932373046874,1620.8371744791666,1616.4631411903783,1618.0468872070312,1610.5149853515625,1581.3684936523437,-0.8089704840433333,0.017268592410637,-0.012044246511693,0.0038553204852809,-0.0206515533939778,Capital Goods,1.0,1.0
244,2020-12-30,1567.1048583984375,1605.3759203005404,1561.4191986732637,1604.4203393955995,44573,1586.321630859375,1618.9355712890624,1612.3742547286183,1613.9952270507813,1608.4700439453125,1588.928731282552,-0.8318881308559994,-0.0197549074779241,0.0238117320593964,0.0244215067658046,-0.0036281297289731,Capital Goods,1.0,0.0
245,2020-12-31,1557.5013427734375,1592.0456158716822,1552.8189730021575,1567.1526865991007,61954,1578.8107666015626,1612.7593424479169,1613.0909423828125,1609.6306091308593,1604.9802685546874,1594.9727783203125,-0.8388569932512857,-0.0061281895551103,0.0061966841123084,0.0221792894487857,-0.0030063343399384,Capital Goods,1.0,0.0
246,2021-01-01,1612.255859375,1657.645946819657,1538.4850691767965,1558.5522657312765,121820,1581.41943359375,1610.3289794921875,1614.3080283717106,1613.0491882324218,1607.04623046875,1600.9674519856771,-0.7991239718644738,0.0351553575575487,-0.0333095974385492,0.0281531539679147,-0.0457562549822588,Capital Goods,1.0,1.0
247,2021-01-04,1646.17919921875,1653.1549865727613,1613.2594832840834,1622.3853277015562,73000,1596.34560546875,1611.8515380859376,1615.557835629112,1615.9015869140626,1612.0993408203126,1606.7041259765624,-0.7745072485111836,0.0210409158363366,-0.0144539984033852,0.0042375625675028,-0.019997650286366,Capital Goods,1.0,1.0
248,2021-01-05,1670.64208984375,1678.9555967941515,1631.2243787636369,1645.4147314228665,82042,1610.736669921875,1612.236962890625,1619.5058979235198,1618.3120483398438,1616.58484375,1610.551932779948,-0.7567555703535751,0.014860405620852,-0.0151003967721434,0.0049762345872532,-0.0235943481370086,Capital Goods,1.0,1.0
249,2021-01-06,1678.8121337890625,1686.6001407715266,1643.8857249420848,1670.3552668944071,105528,1633.078125,1615.979646809896,1621.0147062602796,1622.471209716797,1617.811806640625,1612.5713907877605,-0.7508269173225842,0.004890361613047,-0.0050374111101808,0.0046389985071686,-0.0208042389878069,Capital Goods,1.0,1.0
250,2021-01-07,1711.349853515625,1724.3457303984928,1670.8810258159344,1686.6002849284234,242322,1663.8478271484375,1620.298876953125,1624.3114720394738,1625.5314636230469,1620.474052734375,1614.7915283203124,-0.7272156794920834,0.0193813941844256,-0.014462015780326,0.0075939334415873,-0.0236473142043723,Capital Goods,1.0,1.0
251,2021-01-08,1718.80322265625,1738.201560507501,1697.111584090886,1720.0455244164384,188202,1685.1572998046877,1625.3347737630208,1629.3358090049342,1629.0360595703123,1627.470810546875,1620.0647420247396,-0.7218070868526261,0.0043552574158425,0.0007227713701098,0.0112859561790166,-0.0126201989148249,Capital Goods,1.0,1.0
252,2021-01-11,1720.14111328125,1743.9351004470984,1688.2246886612645,1734.3792916775253,53545,1699.9496826171876,1629.1061279296875,1632.2453035053454,1633.87607421875,1632.7112060546874,1626.741064453125,-0.7208362365901142,0.0007783849875103,0.0082773316016586,0.0138325786077284,-0.0185545385628876,Capital Goods,1.0,1.0
253,2021-01-12,1694.1971435546875,1739.1572724494881,1674.6077347166577,1728.7892428087284,32577,1704.660693359375,1634.396866861979,1636.0097913240131,1635.3428955078125,1635.58177734375,1631.2641520182292,-0.7396626707910672,-0.0150824659245968,0.0204179893618881,0.0265377196897329,-0.0115626501393623,Capital Goods,1.0,0.0
254,2021-01-13,1674.7510986328125,1709.1998374903399,1650.7182151426643,1694.2449727487042,79093,1703.848486328125,1641.0827473958334,1637.4934596011512,1637.9468566894532,1638.7466650390625,1632.1512532552083,-0.7537738376267126,-0.011478029576342,0.0116398634589973,0.0205694678365337,-0.0143501225404584,Capital Goods,1.0,0.0
255,2021-01-14,1661.6595458984375,1700.3127442147236,1643.599044693992,1678.860001017328,71653,1693.9104248046874,1645.5230061848958,1638.461605674342,1638.7017639160156,1639.207255859375,1632.713448079427,-0.7632738200403397,-0.0078170139700534,0.0103513714113985,0.0232618037862784,-0.0108689540219145,Capital Goods,1.0,0.0
256,2021-01-15,1637.86572265625,1681.7746199620508,1622.624253401609,1662.8063617311461,57092,1677.7229248046874,1648.0998860677084,1637.108706825658,1638.4318115234375,1638.7734326171876,1635.8461629231772,-0.7805399844854638,-0.0143193130632078,0.0152275236790766,0.0268086062846413,-0.0093056891317823,Capital Goods,1.0,0.0
257,2021-01-18,1595.820068359375,1641.3056948824021,1590.564373523461,1624.4874947370884,416500,1652.8587158203125,1649.7180013020834,1636.1078651829769,1635.0442749023437,1637.6726025390626,1636.0691243489584,-0.8110507256094674,-0.0256710020334795,0.0179640718562874,0.0285029793927769,-0.0032934131736526,Capital Goods,1.0,0.0
258,2021-01-19,1625.9686279296875,1652.151449675047,1600.5979099221486,1603.6557219565102,25857,1639.2130126953125,1651.5367919921875,1638.818693462171,1635.6009033203125,1636.1169189453126,1636.1869832356772,-0.7891731995798683,0.0188922048093476,-0.013722839167929,0.0161029070891101,-0.0156034486593034,Capital Goods,1.0,1.0
259,2021-01-20,1618.323974609375,1647.1346435522767,1593.9088375429467,1633.9954070317638,58371,1627.927587890625,1654.9513997395834,1640.0433413856908,1637.7939575195312,1635.9430029296875,1636.943485514323,-0.794720599004121,-0.0047015995198174,0.0096837423583071,0.017802782010849,-0.0150866806952677,Capital Goods,1.0,0.0
260,2021-01-21,1680.5799560546875,1695.2003893867472,1626.3985697498556,1626.4463954504902,124434,1631.711669921875,1663.156640625,1644.325837787829,1642.0701721191406,1637.3037451171874,1637.9579915364584,-0.7495440839738893,0.0384694180041049,-0.0322112377986946,0.0086996356700472,-0.0322396956536525,Capital Goods,1.0,1.0
261,2021-01-22,1649.0938720703125,1704.75646401474,1634.0434716733214,1696.6340257052527,30693,1633.9572998046874,1665.6125081380208,1648.4071815892269,1644.5642395019531,1637.5369091796874,1637.9707438151042,-0.7723921945223152,-0.0187352490257538,0.0288280457771983,0.0337534405331014,-0.0091264667535854,Capital Goods,1.0,0.0
262,2021-01-25,1655.4482421875,1765.865536369202,1643.599016644869,1756.357553833296,174049,1645.8829345703125,1666.2304443359376,1651.3946276212994,1648.759234619141,1637.2120068359377,1639.0409912109376,-0.7677810986815252,0.0038532494873745,0.0609558843787558,0.0666993333695513,-0.007157714291915,Capital Goods,1.0,1.0
263,2021-01-27,1700.5040283203125,1717.1788682784845,1654.1105292098257,1708.14867548015,124248,1660.7900146484376,1668.221240234375,1658.4156365645558,1653.85009765625,1640.6387255859374,1640.2291015625,-0.7350860330480982,0.0272166685642047,0.0044955184066153,0.0098058220859627,-0.0272822047686134,Capital Goods,1.0,1.0
264,2021-01-28,1705.281982421875,1742.788533641333,1675.3722528793626,1698.0672997955953,99466,1678.1816162109376,1669.9858968098958,1666.1935649671052,1660.7589538574218,1645.8714892578123,1642.982771809896,-0.7316188751899797,0.0028097281876373,-0.004230785700341,0.0219943397080819,-0.0175394625937664,Capital Goods,1.0,1.0
265,2021-01-29,1727.9769287109375,1736.003714676481,1674.9898996391162,1724.8234651901491,107094,1687.6610107421875,1671.0943684895833,1672.2841475637335,1669.282733154297,1651.18833984375,1645.696622721354,-0.7151501189622946,0.0133086178843165,-0.0018249453846242,0.0046451927871116,-0.0306641993833501,Capital Goods,1.0,1.0
266,2021-02-01,1718.612060546875,1734.3791436711583,1711.493030280281,1734.3791436711583,80036,1701.5646484375,1671.0816243489585,1676.0964034231083,1674.600543212891,1655.9643212890626,1648.2081990559896,-0.721945805056193,-0.0054195562501223,0.0091743119266054,0.0091743119266054,-0.0041423136902278,Capital Goods,1.0,0.0
267,2021-02-02,1824.5382080078125,1831.8484245810557,1720.0932947902206,1739.1570854134175,234478,1735.3826416015625,1678.0414306640623,1684.196199115954,1683.5184936523438,1666.083916015625,1653.573779296875,-0.6450797099153237,0.0616347050580053,-0.0467960178743647,0.0040066119422212,-0.0572445744129599,Capital Goods,1.0,1.0
268,2021-02-03,1830.2718505859375,1896.8280834951133,1792.239800815022,1833.759744195024,120856,1761.3362060546874,1687.1130777994792,1692.1677631578948,1691.499981689453,1675.3473193359375,1660.754972330729,-0.6409190496205988,0.0031425171328067,0.0019056697003616,0.0363641242080343,-0.0207794540241331,Capital Goods,1.0,1.0
269,2021-02-04,1885.982177734375,1901.6059013834677,1830.2717672306028,1830.2717672306028,85952,1797.4762451171875,1701.1951497395833,1701.3589381167762,1701.858483886719,1688.102412109375,1671.1389485677084,-0.6004924372159522,0.0304382800459956,-0.0295392030537091,0.0082841311193413,-0.0295392030537091,Capital Goods,1.0,1.0
270,2021-02-05,1855.212646484375,1910.206378528451,1815.0782453347026,1885.9824240212984,118358,1822.923388671875,1714.0986897786458,1708.5383814761512,1709.0516235351563,1700.0108642578125,1679.8108479817708,-0.622820575954073,-0.0163148579097196,0.0165855798769116,0.0296428186538557,-0.0216333158496558,Capital Goods,1.0,0.0
271,2021-02-08,1853.492431640625,1872.9863044428441,1817.8015099799456,1855.7380233237902,60296,1849.899462890625,1728.4738037109375,1715.5568719161183,1715.786083984375,1709.6603271484375,1688.286844889323,-0.6240688626237189,-0.0009272332457466,0.0012115461842903,0.0105173738340889,-0.0192560385202584,Capital Goods,1.0,0.0
272,2021-02-09,1825.207275390625,1862.427103372951,1814.9347811057307,1862.427103372951,34205,1850.0332763671877,1743.7662841796875,1722.452142012747,1721.0393920898437,1716.8214501953123,1696.7421427408854,-0.6445941962028394,-0.0152604649294215,0.0203921102464159,0.0203921102464159,-0.0056281247743195,Capital Goods,1.0,0.0
273,2021-02-10,1818.135986328125,1839.3976609276135,1806.0478648554335,1825.1594824729514,55165,1847.606103515625,1756.57744140625,1729.998715049342,1727.2363342285155,1722.7212060546874,1704.0571166992188,-0.6497255295976195,-0.0038742389195148,0.003863020256813,0.0116942158118922,-0.0066486344055619,Capital Goods,1.0,0.0
274,2021-02-11,1814.4569091796875,1861.4236132031908,1792.239655096266,1806.0477512974953,39705,1833.3010498046876,1769.652970377604,1738.040681537829,1734.2216247558597,1728.1469970703124,1712.3021850585938,-0.652395279238299,-0.0020235434401514,-0.004634531599868,0.0258847172318559,-0.0122445752065095,Capital Goods,1.0,0.0
275,2021-02-12,1846.8511962890625,1858.6527139622544,1797.6387789393254,1797.6387789393254,77062,1831.628759765625,1780.7377197265623,1749.0399169921875,1743.4812072753907,1733.56705078125,1721.947180175781,-0.6288881243510875,0.017853434240012,-0.0266466607860021,0.0063900750081571,-0.0266466607860021,Capital Goods,1.0,1.0
276,2021-02-15,1863.7647705078125,1896.8278420573904,1846.6598512724972,1846.8509207686507,43068,1833.6832275390625,1795.0491129557292,1763.142269736842,1754.7761596679688,1739.3655126953124,1730.330810546875,-0.6166146636784049,0.0091580600823363,-0.0090750989646367,0.0177399380398037,-0.0091776169965133,Capital Goods,1.0,1.0
277,2021-02-16,1885.2177734375,1896.8281048142117,1793.2909366291537,1872.9385820835541,168596,1845.6853271484372,1810.367081705729,1776.7869616056744,1769.246044921875,1745.9685791015625,1738.2987630208331,-0.6010471328677633,0.0115105743327481,-0.0065134073776293,0.0061586154874517,-0.048761919234788,Capital Goods,1.0,1.0
278,2021-02-17,1823.917236328125,1887.2722973227928,1815.6037290700285,1887.2722973227928,184922,1846.8415771484372,1818.59462890625,1787.6076595908717,1779.1434753417968,1751.1573828125,1743.4079345703126,-0.6455303226238454,-0.0325164222261706,0.0347357104438648,0.0347357104438648,-0.0045580507122313,Capital Goods,1.0,0.0
279,2021-02-18,1860.1336669921875,1871.9828929109228,1828.886219726862,1833.0429731119846,74704,1855.9769287109373,1828.918074544271,1797.0578549033717,1791.2339599609377,1758.572685546875,1749.4519856770833,-0.6192496008963502,0.0198564002481673,-0.0145638425672969,0.0063700937889561,-0.0167984956241624,Capital Goods,1.0,1.0
280,2021-02-19,1884.1666259765625,1893.0057492377684,1853.6835721569535,1860.133743185401,92932,1863.4400146484372,1839.330721028646,1809.430105108964,1801.4132934570312,1767.47296875,1755.2125447591145,-0.6018099058249248,0.0129200172067397,-0.0127551791119882,0.0046912641054899,-0.016178533999778,Capital Goods,1.0,1.0
281,2021-02-22,1855.3558349609375,1948.4294370902503,1834.7153110413342,1892.050164511376,203951,1861.7582275390623,1848.44697265625,1819.9515573601973,1811.7263916015625,1776.1725732421876,1759.764298502604,-0.6227166701732403,-0.0152909995424063,0.019777515913119,0.0501648257307323,-0.011124833053945,Capital Goods,1.0,0.0
282,2021-02-23,1918.0419921875,1929.3178937980958,1863.6695306980691,1872.938619041242,95806,1868.3230712890625,1854.680558268229,1831.4009238795231,1824.8560791015625,1789.0614501953123,1766.360994466146,-0.5772279948943687,0.0337865955658485,-0.0235153210044261,0.0058788606592161,-0.0283478994260286,Capital Goods,1.0,1.0
283,2021-02-24,1929.1744384765625,1948.4294165603133,1892.6712954778136,1935.0512842249311,79219,1889.37451171875,1861.274064127604,1843.1847373560856,1836.289599609375,1801.1896826171876,1774.1935709635416,-0.569149652614232,0.0058040680727568,0.003046300858625,0.0099809419509808,-0.018921639365891,Capital Goods,1.0,1.0
284,2021-02-25,1891.5245361328125,1945.7537513559544,1873.846289760511,1930.273387678351,70408,1895.652685546875,1861.6435546875,1851.7925061677631,1845.6017272949216,1812.117705078125,1781.4193522135415,-0.5964705837060226,-0.0195160694610288,0.0204855135660886,0.0286695806410275,-0.0093460306935507,Capital Goods,1.0,0.0
285,2021-02-26,1937.4881591796875,1972.1757935602968,1848.2368770848602,1887.272334703417,157912,1906.3169921875,1867.1285888671875,1863.312300832648,1856.0772888183596,1822.394033203125,1790.6136393229167,-0.5631167394774951,0.0242997762750922,-0.0259180032860336,0.0179034045788932,-0.0460654593794345,Capital Goods,1.0,1.0
286,2021-03-01,1990.3319091796875,2030.6573793024393,1955.8353429742806,1982.8305052750127,127074,1933.31220703125,1876.251220703125,1872.038285104852,1869.66328125,1836.0435546875,1802.3625122070312,-0.5247702800577543,0.0272743602326702,-0.0037689210880241,0.0202606760896335,-0.0173320671021269,Capital Goods,1.0,1.0
287,2021-03-02,1998.6453857421875,2010.6379733425777,1985.7928686039115,2006.7199981230278,47348,1949.4328857421876,1887.8137613932288,1880.900050113076,1878.3686401367188,1849.771440429688,1815.7900227864584,-0.5187375440834741,0.0041769297493333,0.0040400425400335,0.0060003578853669,-0.0064306140698907,Capital Goods,1.0,1.0
288,2021-03-03,2015.8934326171875,2029.6537033895227,1987.6081464454835,2012.4532482760521,89369,1966.7766845703125,1900.9975911458332,1887.737484580592,1887.6497192382808,1862.3870166015624,1828.7875162760415,-0.5062213708451635,0.0086298685089626,-0.001706530853999,0.0068258919592145,-0.0140311415841967,Capital Goods,1.0,1.0
289,2021-03-04,1996.25634765625,2038.2540820117547,1972.940033463347,2038.2540820117547,35246,1987.723046875,1913.1175537109373,1895.1608372738488,1893.163427734375,1874.0259912109373,1841.3852620442708,-0.5204711673031475,-0.0097411324642509,0.0210382471193206,0.0210382471193206,-0.0116800200636947,Capital Goods,1.0,0.0
