,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
290,2021-03-05,3819.558349609375,3933.021805740264,3781.444492108969,3865.2991218178267,172365,3845.984716796875,3860.584798177084,3831.5104723478617,3812.506774902344,3682.096884765625,3534.148681640625,-0.3389523482433399,-0.0219677483200192,0.0119754086786314,0.0297059098841867,-0.009978603286504,Consumer Durables,5.0,0.0
291,2021-03-08,3794.6318359375,3872.3971735304017,3775.475103387012,3852.9209265098784,104190,3826.919775390625,3866.2216959635416,3844.837903474506,3829.666540527344,3712.650712890625,3566.848665364583,-0.3455178304153001,-0.0065260198667796,0.0153609343653169,0.020493513193142,-0.0050483771229298,Consumer Durables,5.0,0.0
292,2021-03-09,3895.51708984375,4050.9775775293056,3833.354829401807,3913.216388347678,498045,3852.753076171875,3878.079134114583,3853.064710115132,3847.371862792969,3743.1158984375,3605.2181640625,-0.3189453082947072,0.0265863088352352,0.0045435042629058,0.0399075357905287,-0.0159573835791941,Consumer Durables,5.0,1.0
293,2021-03-10,4013.792236328125,4033.0089248935215,3906.0390811192415,3950.2922039157843,196025,3885.769921875,3890.228759765625,3860.045795641448,3861.101086425781,3776.853427734375,3646.001155598958,-0.2877924011593095,0.0303618605069754,-0.0158204582284088,0.0047876639930362,-0.0268457231626562,Consumer Durables,5.0,1.0
294,2021-03-12,4122.18359375,4162.623250567616,4034.8150419968756,4082.9215827892785,400110,3929.13662109375,3899.376220703125,3880.784038342928,3873.152685546875,3813.305810546875,3689.971915690104,-0.2592428200138787,0.0270047254665659,-0.0095245663051616,0.0098102512655986,-0.0211947259907567,Consumer Durables,5.0,1.0
295,2021-03-15,4170.20068359375,4292.358538696743,4093.902778451493,4188.738370734568,410255,3999.265087890625,3918.115738932292,3905.001002261513,3895.254870605469,3849.8584375,3734.958251953125,-0.2465954297101854,0.0116484597912021,0.0044452745916396,0.029293039920976,-0.0182959792420603,Consumer Durables,5.0,1.0
296,2021-03-16,4137.75732421875,4228.5896114616235,4112.870290406779,4222.4800852105855,204120,4067.890185546875,3944.86005859375,3927.1116236636512,3916.638818359375,3877.31126953125,3771.8572916666662,-0.2551408003295592,-0.0077798076966985,0.0204755268019087,0.0219520576306448,-0.0060146189981478,Consumer Durables,5.0,0.0
297,2021-03-17,4008.041748046875,4162.3842910480125,3993.0776991181547,4137.028345145861,286905,4090.3951171875,3955.915559895833,3936.4007761101975,3931.158129882812,3895.976513671875,3800.9957682291674,-0.2893070425081802,-0.0313492469489777,0.0321819494923776,0.0385082174047586,-0.0037335062530254,Consumer Durables,5.0,0.0
298,2021-03-18,4232.96142578125,4449.985577339614,4097.795850214623,4097.795850214623,926780,4134.228955078125,3973.815152994792,3949.452868009868,3951.22880859375,3915.72666015625,3836.416015625,-0.2300646569212114,0.0561170995396888,-0.0319316813858469,0.051270051797911,-0.0319316813858469,Consumer Durables,5.0,1.0
299,2021-03-19,4259.865234375,4406.361273544144,4192.731615062394,4226.472926894826,423802,4161.765283203125,3988.518994140625,3968.9664113898025,3964.973486328125,3930.875205078125,3871.382389322917,-0.222978368080129,0.0063557887463584,-0.0078388178129943,0.0343898295154958,-0.0157595641220926,Consumer Durables,5.0,1.0
300,2021-03-22,4046.634765625,4277.983705352472,4032.0102160054207,4277.584495068885,430794,4137.052099609375,3994.100634765625,3985.284423828125,3972.8498291015626,3943.61431640625,3897.7240478515614,-0.2791418917692215,-0.0500556841632772,0.0570720469773395,0.0571706993901981,-0.0036140028607994,Consumer Durables,5.0,0.0
301,2021-03-23,3862.15478515625,4110.873516373327,3843.3373088968697,4046.634781008802,504652,4081.931591796875,3992.247184244792,3986.3341899671054,3979.127941894531,3949.697373046875,3911.414656575521,-0.3277327231544287,-0.0455884929462511,0.0477660803657014,0.0643989547423109,-0.0048722739781696,Consumer Durables,5.0,0.0
302,2021-03-24,3670.037841796875,3862.654134145139,3605.849308804903,3823.322170155636,717247,4014.330810546875,3985.826334635417,3970.837890625,3970.5193725585937,3947.792666015625,3915.702229817709,-0.3783350810758515,-0.0497434603340483,0.0417664163058635,0.0524834622015661,-0.0174898831453315,Consumer Durables,5.0,0.0
303,2021-03-25,3587.08154296875,3669.638374967735,3339.3608410392267,3669.638374967735,998973,3885.154833984375,3968.3845703125,3947.0365182976975,3951.6500732421873,3938.014013671875,3910.631355794271,-0.4001852326123816,-0.0226036630694546,0.0230150418968895,0.0230150418968895,-0.0690591220082786,Consumer Durables,5.0,0.0
304,2021-03-26,3618.327392578125,3793.423749198625,3553.8390913545018,3742.512009406749,548548,3756.847265625,3949.249723307292,3928.900583367599,3930.601062011719,3923.3482421875,3901.870548502605,-0.3919552783051505,0.0087106605286467,0.0343210006599596,0.0483915184070009,-0.0178226827555463,Consumer Durables,5.0,1.0
305,2021-03-30,3629.25830078125,3758.4842235484775,3613.7351631462125,3733.527488996363,421857,3673.37197265625,3936.563053385417,3915.179623252467,3913.9184692382814,3912.9542578125,3898.57392578125,-0.389076147919102,0.0030209837356194,0.0287301645608051,0.0356067030939655,-0.004277220398365,Consumer Durables,5.0,1.0
306,2021-03-31,3665.795166015625,3703.4798388087393,3564.9202302419426,3623.7182050067263,250372,3634.100048828125,3927.973942057292,3909.8872327302633,3902.710400390625,3910.12236328125,3897.097819010417,-0.3794525743831741,0.0100673091321468,-0.0114782629970654,0.010280081424755,-0.027517886626307,Consumer Durables,5.0,1.0
307,2021-04-01,3581.8408203125,3713.5624281256423,3565.3194118415945,3696.04275018481,374644,3616.46064453125,3907.062190755208,3895.841591282895,3893.484912109375,3899.707626953125,3892.570662434896,-0.401565604999019,-0.0229020831500455,0.0318835860110462,0.0367748357398109,-0.0046125468159313,Consumer Durables,5.0,0.0
308,2021-04-05,3490.84814453125,3604.7507798132024,3459.5525452768943,3593.7198542717574,397173,3597.21396484375,3872.199251302083,3874.025699013158,3875.591918945313,3880.7628515625,3881.214005533854,-0.4255324861475375,-0.0254038859753994,0.0294689730063639,0.0326289287204863,-0.0089650417201284,Consumer Durables,5.0,0.0
309,2021-04-06,3476.6728515625,3533.873737928526,3415.4788875264976,3497.287261264621,347873,3568.883056640625,3829.165201822917,3855.979093852796,3854.158056640625,3858.2574609375,3864.270711263021,-0.4292661664565352,-0.0040607016924975,0.0059293498647294,0.0164527664259002,-0.0176013006252516,Consumer Durables,5.0,0.0
310,2021-04-07,3607.645751953125,3643.6833754274776,3476.9723826339464,3484.060192988464,620357,3564.560546875,3791.6615397135415,3846.137721011513,3843.562426757812,3844.046884765625,3854.888639322917,-0.3947687532264289,0.0376719081669598,-0.0342565671526239,0.0099892356268189,-0.0362212307703532,Consumer Durables,5.0,1.0
311,2021-04-08,3728.037353515625,3790.4291956885336,3675.728130525112,3728.5364882530084,630918,3577.008984375,3764.346875,3837.322998046875,3840.232702636719,3837.5701171875,3854.603466796875,-0.3630583855385408,0.0333712370449126,0.000133886731825,0.0167358414781095,-0.0140313033454946,Consumer Durables,5.0,1.0
312,2021-04-09,3752.14501953125,3793.3735927006255,3693.5966192564933,3723.5446999531678,292284,3611.06982421875,3747.2870930989584,3823.5520918996713,3833.064099121094,3837.00189453125,3851.601326497396,-0.3567085825329266,0.0064665838159832,-0.0076223918396564,0.0109880009847076,-0.0156039811814285,Consumer Durables,5.0,1.0
313,2021-04-12,3551.3935546875,3633.7008226548332,3493.9430987065703,3630.3068039890554,374246,3623.17890625,3701.8492350260417,3793.5105108963817,3809.944165039063,3825.10931640625,3837.832194010417,-0.409585217459763,-0.0535031198950912,0.0222203616936222,0.0231760481343148,-0.0161768767939279,Consumer Durables,5.0,0.0
314,2021-04-13,3514.70703125,3591.773381918297,3498.9343256319153,3526.8858694600735,194924,3630.7857421875,3652.172021484375,3759.010844983553,3779.5703369140624,3809.48359375,3820.3455078125,-0.4192482099965764,-0.0103301768369425,0.0034651076467508,0.0219268206377043,-0.0044876302570445,Consumer Durables,5.0,0.0
315,2021-04-15,3491.04833984375,3539.6140531684946,3454.0124441833154,3503.925918810242,227889,3607.466259765625,3615.132926432292,3724.973530016448,3745.6127197265614,3796.343193359375,3804.6167805989594,-0.425479755999534,-0.0067313409612509,0.0036887426677878,0.0139114983801451,-0.010608817769075,Consumer Durables,5.0,0.0
316,2021-04-16,3729.88427734375,3768.4672953439244,3496.1393318533246,3513.908577380295,442400,3607.83564453125,3606.314892578125,3710.333663137336,3725.2190673828127,3793.753291015625,3799.281038411458,-0.3625719177706794,0.0684138156364485,-0.0579041288962624,0.0103442935842641,-0.0626681494946774,Consumer Durables,5.0,1.0
317,2021-04-19,3823.8212890625,3853.320201002924,3528.8826193122636,3553.8393563653913,613612,3622.1708984375,3616.5671223958334,3688.799971731085,3716.0080444335936,3790.885458984375,3801.196728515625,-0.3378295176161585,0.0251849668069722,-0.0706052695164791,0.0077145111422443,-0.0771319179047062,Consumer Durables,5.0,1.0
318,2021-04-20,3927.94091796875,3966.923390715601,3836.34969127744,3841.3410387810536,585780,3697.48037109375,3639.291080729167,3671.330270867599,3700.7570190429688,3787.45140625,3803.837825520833,-0.3104050820800166,0.0272292089601753,-0.0220471440371052,0.0099244040480654,-0.0233178728000508,Consumer Durables,5.0,1.0
319,2021-04-22,3933.48095703125,3981.098358564337,3843.337181663164,3942.165852048788,244326,3781.23515625,3660.301318359375,3665.374807257401,3684.437805175781,3779.90330078125,3804.775520833333,-0.3089458716916082,0.0014104181244571,0.0022079412897662,0.0121056646907034,-0.0229170488818436,Consumer Durables,5.0,1.0
320,2021-04-23,3888.80859375,3943.164316405945,3863.302760630635,3912.2179635430125,187206,3860.78720703125,3677.604671223958,3666.7776392886512,3676.546496582031,3768.6476171875,3807.083862304688,-0.3207122826932921,-0.011356954252288,0.0060196765226849,0.0139774744232217,-0.0065587782233246,Consumer Durables,5.0,0.0
321,2021-04-26,3888.459228515625,3958.13848694109,3833.4547264160005,3883.268275964903,243171,3892.502197265625,3692.448942057292,3678.273501747533,3677.86171875,3758.675693359375,3810.211442057292,-0.320804303232064,-8.983862948063102e-05,-0.0013349638624612,0.0179195034152548,-0.0141455776869806,Consumer Durables,5.0,0.0
322,2021-04-27,4026.719482421875,4050.8278361738003,3895.347367378643,3924.1972573596413,357654,3933.0818359375,3722.10751953125,3701.4123406661183,3695.69580078125,3759.422802734375,3814.584855143229,-0.2843874483095726,0.0355565651537072,-0.0254604835300251,0.0059870954153045,-0.0326250973321384,Consumer Durables,5.0,1.0
323,2021-04-28,4165.62841796875,4199.719219302324,4072.9390099247635,4081.9234342113623,334186,3980.6193359375,3767.09287109375,3730.217657791941,3724.62314453125,3756.729482421875,3819.646061197917,-0.2477997348465381,0.0344967997282313,-0.0200942031690393,0.0081838315646496,-0.0222510024283884,Consumer Durables,5.0,1.0
324,2021-04-29,4228.02099609375,4258.268368198167,4082.922420886242,4207.7061134561145,319077,4039.52734375,3817.182747395833,3761.73148386102,3755.1078247070313,3755.455712890625,3823.173974609375,-0.2313659340858436,0.0149779509511373,-0.0048048206611093,0.007154025992861,-0.0343183194552637,Consumer Durables,5.0,1.0
325,2021-04-30,4194.5283203125,4240.648563220328,4142.818158513267,4167.774894407926,228750,4100.6712890625,3856.308251953125,3789.559544613487,3783.3713256835936,3761.371455078125,3823.984895833333,-0.2401876878468259,-0.0079215963714924,-0.0063781726720064,0.01099533472798,-0.0123280039733717,Consumer Durables,5.0,0.0
326,2021-05-03,4243.59326171875,4270.5962524922625,4115.066083713052,4142.817776494364,189552,4171.698095703125,3890.678645833333,3824.3886204769738,3812.26123046875,3776.628994140625,3827.512760416667,-0.2272643002318753,0.0116973680136207,-0.0237476777365721,0.0063632372633599,-0.0302873461425098,Consumer Durables,5.0,1.0
327,2021-05-04,4126.94580078125,4312.523992702179,4098.145629870514,4273.841051795418,231441,4191.743359375,3915.6653645833335,3857.867444490132,3839.516479492188,3794.9053125,3831.4762288411457,-0.2579884855419813,-0.027487898519816,0.0355941798378742,0.0449674410276477,-0.0069785677595484,Consumer Durables,5.0,0.0
328,2021-05-05,4111.07275390625,4199.818795627659,4054.969825258825,4126.845213594284,141151,4180.8322265625,3952.9773111979166,3891.25691303454,3870.5277099609375,3815.8649609375,3827.4132731119794,-0.2621693432280719,-0.0038461970767813,0.0038365800442348,0.0215870764235646,-0.0136467856459404,Consumer Durables,5.0,0.0
329,2021-05-06,4112.37158203125,4177.758240272067,4097.247895207853,4162.7841964001245,102790,4157.70234375,3992.8216145833335,3917.821430407073,3902.312646484375,3835.626728515625,3822.496818033854,-0.2618272403166347,0.0003159341132471,0.012258769268115,0.0158999878626047,-0.0036776070745841,Consumer Durables,5.0,1.0
330,2021-05-07,3947.906005859375,4142.818110959329,3894.249024301769,4130.090175799153,264832,4108.377880859375,4023.278792317709,3929.3934647409537,3919.325659179688,3848.37263671875,3819.205859375,-0.3051464073077232,-0.0399928782920534,0.0461470383715785,0.0493710095454833,-0.0135912510272457,Consumer Durables,5.0,0.0
331,2021-05-10,3859.90869140625,4003.5595654870303,3809.396160553175,3953.1469590646157,268649,4031.640966796875,4031.947086588542,3935.065236944901,3925.919226074219,3856.137177734375,3819.130989583333,-0.3283243296930043,-0.0222896174130087,0.0241555630230199,0.0372161327029849,-0.0130864574505445,Consumer Durables,5.0,0.0
332,2021-05-11,3956.541015625,3982.0468486548484,3823.371969324297,3881.2216348423804,191647,3997.560009765625,4040.795068359375,3956.388787520559,3936.139025878906,3871.125185546875,3828.681095377605,-0.3028720016921926,0.0250348730875145,-0.0190366738232136,0.0064464978194644,-0.0336579466192307,Consumer Durables,5.0,1.0
333,2021-05-12,3948.455078125,3992.0794029520193,3899.3402714984713,3979.101900516817,126100,3965.036474609375,4042.1626790364585,3979.217632092928,3955.992102050781,3889.429462890625,3840.7268798828127,-0.3050017852310649,-0.0020436885319948,0.0077617249748147,0.0110484541330364,-0.0124389933922843,Consumer Durables,5.0,0.0
334,2021-05-14,3947.157470703125,3989.6838474650244,3893.250919509911,3953.147087502371,108287,3931.99365234375,4043.074446614584,4003.223375822368,3977.6146240234375,3908.24884765625,3851.687882486979,-0.3053435666172094,-0.0003286367442962,0.0015174506828528,0.0107739245463454,-0.0136570561456752,Consumer Durables,5.0,0.0
335,2021-05-17,3944.012939453125,3962.9800589330725,3898.3421122843033,3945.160851829134,115367,3931.2150390625,4046.754736328125,4014.493305407073,4000.2628540039054,3921.70353515625,3862.1797037760416,-0.3061718157712153,-0.0007966571572934,0.0002910518787924,0.0048090915955709,-0.0115797863419673,Consumer Durables,5.0,0.0
336,2021-05-18,3919.8544921875,3983.0949569740724,3898.242056888159,3943.1641804630544,165018,3943.20419921875,4048.84775390625,4019.5476845189146,4009.761364746094,3929.376220703125,3870.6483479817703,-0.312534994229006,-0.0061253468577551,0.0059465697826315,0.0161333704892909,-0.0055135810123605,Consumer Durables,5.0,0.0
337,2021-05-19,3913.416015625,3963.1298850934777,3883.917103378976,3936.176608796872,174422,3934.57919921875,4041.294189453125,4018.783215974506,4014.241101074219,3935.827060546875,3881.7008544921873,-0.3142308472328448,-0.0016425294804519,0.0058160423223589,0.0127034461120376,-0.0075378932697787,Consumer Durables,5.0,0.0
338,2021-05-20,3896.944580078125,3922.2508092713597,3845.982873599182,3918.207769071747,159197,3924.277099609375,4023.38193359375,4016.860248766448,4012.691284179688,3949.6491015625,3895.23740234375,-0.318569316617419,-0.0042089661515949,0.0054563744894713,0.0064938642757725,-0.0130773495572579,Consumer Durables,5.0,0.0
339,2021-05-21,3938.0234375,3972.1142425974926,3900.2388403690384,3923.199038303128,128784,3922.45029296875,4004.048763020833,4019.450503700658,4012.918408203125,3966.5817578125,3910.615755208333,-0.3077494117723975,0.010541298850355,-0.0037644263504645,0.008656831438041,-0.009594812659355,Consumer Durables,5.0,1.0
340,2021-05-24,3899.58984375,4033.008454158362,3888.50895570801,3972.114019578248,210338,3913.565673828125,3984.386197916667,4020.0363255550983,4013.457470703125,3982.92341796875,3920.347224934896,-0.317872571308129,-0.0097596152892373,0.0185978984288526,0.0342134982791064,-0.0028415521852251,Consumer Durables,5.0,0.0
341,2021-05-25,3916.360595703125,3953.146921487549,3888.259408887375,3934.72889934697,174960,3912.86689453125,3962.5706868489583,4014.227963096217,4014.8525390625,3990.382470703125,3926.6246663411457,-0.3134552639217838,0.0043006450998953,0.0046901461688686,0.0093929874140763,-0.0071753318237809,Consumer Durables,5.0,1.0
342,2021-05-26,3895.796630859375,3960.883752595036,3888.259647497364,3940.9683250953844,116664,3909.343017578125,3947.1607421875,4000.026290090461,4008.306396484375,3993.261484375,3931.413053385417,-0.3188716790026779,-0.0052507843292857,0.0115949826226029,0.0167070121730927,-0.0019346449715339,Consumer Durables,5.0,0.0
343,2021-05-27,3986.4892578125,3998.069281308037,3903.2336803781336,3918.1577604124227,279612,3927.251953125,3938.85517578125,3987.314093338816,3999.349438476562,3995.60341796875,3945.916243489584,-0.2949838287711061,0.023279610191849,-0.0171407704827412,0.0029048174337464,-0.0208844354142448,Consumer Durables,5.0,1.0
344,2021-05-28,3989.733642578125,4092.904891413573,3843.337519985916,3943.164468556979,395716,3937.593994140625,3930.6793131510417,3976.5354260896383,3987.435070800781,3997.853525390625,3961.750463867188,-0.294129278848157,0.0008138451042522,-0.0116722513814364,0.0258591821104077,-0.0366932070426659,Consumer Durables,5.0,1.0
345,2021-05-31,4021.828125,4042.9913892072855,3943.6136138474644,4012.993342625219,184225,3962.041650390625,3935.607454427083,3964.8635767886512,3978.800061035157,4003.174306640625,3979.443123372396,-0.2856758001574381,0.0080442669353575,-0.0021967080890064,0.0052621006043827,-0.0194475021611062,Consumer Durables,5.0,1.0
346,2021-06-01,4100.2919921875,4191.733574656545,4013.5424712804574,4042.99142113813,469661,3998.8279296875,3951.6330078125,3963.460744757401,3971.6349975585936,4011.6476171875,3991.790047200521,-0.2650089260031179,0.0195095028302583,-0.0139747537879125,0.0223012367517418,-0.0211569129887166,Consumer Durables,5.0,1.0
347,2021-06-02,4229.51806640625,4252.627906957983,4102.887487698899,4102.887487698899,438230,4065.572216796875,3969.831477864583,3969.694708573191,3976.763610839844,4019.759560546875,4005.313273111979,-0.2309716154668713,0.0315163101713173,-0.0299397181237119,0.0054639417987802,-0.0299397181237119,Consumer Durables,5.0,1.0
348,2021-06-03,4316.76708984375,4367.429269368424,4260.863995195834,4272.593662376424,338124,4131.627783203125,3994.385611979167,3980.452366879112,3987.048327636719,4025.805107421875,4018.2741455078126,-0.2079907880860179,0.020628596938855,-0.0102329883794877,0.0117361392148926,-0.0129502225819506,Consumer Durables,5.0,1.0
349,2021-06-04,4279.83056640625,4387.394096298435,4242.64503055025,4364.4338996625165,261199,4189.64716796875,4016.563818359375,3997.9220805921054,3995.421276855469,4027.877490234375,4029.819132486979,-0.2177196290027771,-0.0085565245167853,0.0197679164965887,0.0251326607965478,-0.0086885532684122,Consumer Durables,5.0,0.0
350,2021-06-07,4259.8154296875,4322.70640264094,4201.765673433074,4311.325741395614,170078,4237.24462890625,4037.617317708333,4018.96980365954,4011.016748046875,4030.488974609375,4042.186027018229,-0.2229914863120714,-0.0046766189474544,0.0120921463754342,0.0147637788518113,-0.0136272937672053,Consumer Durables,5.0,0.0
351,2021-06-08,4218.98583984375,4286.020021108559,4186.891575591555,4261.562420405096,158150,4260.9833984375,4057.559407552084,4032.7826891447367,4028.97060546875,4029.504677734375,4053.203580729167,-0.2337457356923227,-0.0095848260371096,0.0100916623514724,0.0158886954850012,-0.0076071040459769,Consumer Durables,5.0,0.0
352,2021-06-09,4188.58935546875,4231.66458872065,4152.402084569688,4231.66458872065,177947,4252.79765625,4075.904296875,4045.421335320724,4040.5730224609374,4031.970419921875,4058.5992431640634,-0.2417519727008901,-0.007204689830418,0.0102839475528102,0.0102839475528102,-0.0086394888178319,Consumer Durables,5.0,0.0
353,2021-06-10,4186.0927734375,4277.584059629382,4168.024001159295,4188.738089662751,196321,4226.66279296875,4095.180843098958,4057.996877569901,4052.454907226562,4034.971220703125,4059.281388346354,-0.2424095562295287,-0.0005960436365026,0.000631929670082,0.0218560101611775,-0.0043163812309318,Consumer Durables,5.0,0.0
354,2021-06-11,4182.24951171875,4227.67076790283,4134.182939200203,4191.633146278328,133044,4207.14658203125,4111.462581380209,4070.53564453125,4064.209509277344,4037.766337890625,4057.7556722005206,-0.2434218464610784,-0.0009181023753551,0.0022436811895811,0.0108604845446951,-0.011492994950173,Consumer Durables,5.0,0.0
355,2021-06-14,4170.37060546875,4203.712708040523,4085.4177766933835,4167.775007378101,143615,4189.2576171875,4129.514632161458,4083.720703125,4075.527392578125,4046.664921875,4056.950415039063,-0.246550673389441,-0.0028403150545454,-0.0006223902708419,0.0079949975016728,-0.0203705705828554,Consumer Durables,5.0,0.0
356,2021-06-15,4237.50390625,4252.627589980644,4172.815757489968,4192.5315778895265,158088,4192.96123046875,4150.924186197916,4100.777960526316,4091.40986328125,4061.76873046875,4056.7474365234375,-0.2288681970020007,0.016097682228341,-0.0106129290628246,0.0035690076198722,-0.0152656257530812,Consumer Durables,5.0,1.0
357,2021-06-16,4186.0927734375,4249.632518516285,4146.8604964849,4249.632518516285,127603,4192.4619140625,4170.277262369792,4115.996286492598,4105.043701171875,4070.95080078125,4058.719002278646,-0.2424095562295287,-0.012132409538708,0.0151787713549902,0.0151787713549902,-0.0093720514751954,Consumer Durables,5.0,0.0
358,2021-06-17,4291.7099609375,4327.498017810797,4117.861435633112,4147.809518801353,345021,4213.5853515625,4190.625309244791,4134.61136667352,4124.781970214844,4084.68099609375,4064.740242513021,-0.2145906734642974,0.0252304937363512,-0.0335298618606353,0.008338880585835,-0.0405079856017138,Consumer Durables,5.0,1.0
359,2021-06-18,4419.48828125,4472.246916581291,4277.584383381883,4340.4753556463065,580400,4261.03310546875,4219.275618489583,4161.974442331414,4148.855212402344,4103.574228515625,4074.977465820312,-0.1809346919251979,0.0297732888465248,-0.0178782973447201,0.011937724907004,-0.0321086716012247,Consumer Durables,5.0,1.0
360,2021-06-21,4580.3095703125,4636.861434282935,4343.570079808767,4417.442015340424,585887,4343.0208984375,4256.50771484375,4196.9191252055925,4182.891198730469,4129.02609375,4096.057584635417,-0.1385754065429483,0.0363891199225023,-0.0355581980806951,0.012346734014875,-0.0516863515161007,Consumer Durables,5.0,1.0
361,2021-06-22,4546.66796875,4674.496665415228,4497.3038364725,4621.8379514618255,278384,4404.8537109375,4286.26611328125,4231.175511410362,4214.406567382813,4154.0986328125,4118.949560546875,-0.1474363863896405,-0.0073448314019099,0.0165329826652136,0.0281148079305142,-0.0108572107347155,Consumer Durables,5.0,0.0
362,2021-06-23,4475.59130859375,4616.9960746690695,4443.996178888939,4581.956720485414,254051,4462.75341796875,4302.67099609375,4256.917724609375,4243.396301269531,4176.58564453125,4136.251236979167,-0.1661575180826323,-0.0156326920383831,0.0237656668265102,0.0315946556165223,-0.0070594313748317,Consumer Durables,5.0,0.0
363,2021-06-24,4546.3681640625,4577.364232247516,4418.34012057762,4482.229358651946,173101,4513.68505859375,4317.977734375,4286.214278371711,4271.390246582031,4202.562587890625,4156.181673177083,-0.1475153530015287,0.0158139674936021,-0.0141077015974089,0.0068177646566394,-0.0281605094142833,Consumer Durables,5.0,1.0
364,2021-06-25,4491.314453125,4577.065706607777,4478.237025047435,4562.09166394712,168343,4528.05029296875,4332.07666015625,4310.924085115132,4296.469287109375,4224.694228515625,4174.320239257812,-0.1620161437024858,-0.0121093824676762,0.015758685249231,0.0190926853102242,-0.0029117150923302,Consumer Durables,5.0,0.0
365,2021-06-28,4466.95654296875,4532.642478393607,4450.185323596519,4507.186607190208,109722,4505.3796875,4345.886067708333,4330.222219366777,4318.7257080078125,4247.388896484375,4191.751692708333,-0.1684318593931044,-0.0054233366223783,0.0090061463178507,0.0147048521276194,-0.0037545069469345,Consumer Durables,5.0,0.0
366,2021-06-29,4470.0009765625,4534.139787962006,4443.297269092666,4493.210740998897,92226,4490.0462890625,4362.62041015625,4342.8792146381575,4337.211157226562,4269.53451171875,4210.089908854166,-0.1676299753131002,0.0006815453798273,0.0051923399028528,0.0143487242476689,-0.0059739824688739,Consumer Durables,5.0,1.0
367,2021-06-30,4413.39892578125,4502.1951877061865,4402.368243411149,4502.1951877061865,116078,4477.6078125,4377.60771484375,4347.965100740132,4346.405200195312,4290.238603515625,4226.756005859375,-0.1825385886953233,-0.0126626484150743,0.0201196998998267,0.0201196998998267,-0.0024993621822093,Consumer Durables,5.0,0.0
368,2021-07-01,4403.86572265625,4445.094056378494,4362.437540067508,4426.326785505568,109260,4449.10732421875,4392.125911458334,4354.4932668585525,4350.7601318359375,4306.933662109375,4243.653377278646,-0.1850495726212256,-0.002160059238994,0.0051003060183612,0.0093618507735464,-0.0094072311005327,Consumer Durables,5.0,0.0
369,2021-07-02,4511.02978515625,4603.020213072303,4452.281533355556,4472.246921397509,394815,4453.050390625,4414.044596354167,4367.715075041118,4362.320092773438,4327.7855078125,4262.753588867187,-0.1568232530050796,0.0243340894679601,-0.0085973415396984,0.020392334410815,-0.0130232462649675,Consumer Durables,5.0,1.0
370,2021-07-05,4601.47314453125,4636.9614272182425,4547.11717997397,4547.11717997397,206435,4479.9537109375,4442.784765625,4387.845985814145,4379.402978515625,4350.97130859375,4286.1496988932295,-0.133001058238278,0.0200493819997837,-0.0118127310211253,0.0077123741837261,-0.0118127310211253,Consumer Durables,5.0,1.0
371,2021-07-06,4601.97265625,4647.493355300678,4563.289713295212,4626.979112140455,113324,4506.348046875,4467.082682291667,4409.603001644737,4398.552319335938,4371.03853515625,4309.003434244792,-0.1328694900885034,0.0001085547395498,0.0054338558175683,0.0098915622605568,-0.0084057307255513,Consumer Durables,5.0,1.0
372,2021-07-07,4516.6201171875,4605.5158110112225,4469.95102340517,4605.5158110112225,291088,4526.99228515625,4489.117838541667,4426.999177631579,4414.953857421875,4382.5226171875,4329.6975504557295,-0.1553507957746117,-0.018546946155054,0.0196819062744373,0.0196819062744373,-0.010332747180737,Consumer Durables,5.0,0.0
373,2021-07-08,4522.65966796875,4576.06708265506,4501.1968751508875,4541.127652486446,159704,4550.75107421875,4504.514485677083,4444.915501644737,4431.782202148437,4390.7583203125,4347.569897460938,-0.1537600172364286,0.001337183695894,0.0040834344995033,0.0118088511201854,-0.0047456130669902,Consumer Durables,5.0,1.0
374,2021-07-09,4577.71435546875,4599.726490022185,4508.184983491831,4508.184983491831,166351,4564.08798828125,4515.062890625,4466.354646381579,4451.555444335938,4402.673671875,4367.169254557291,-0.1392589693152374,0.012173077689201,-0.0151886654731647,0.0048085426140971,-0.0151886654731647,Consumer Durables,5.0,1.0
375,2021-07-12,4543.27392578125,4609.70905037302,4477.288217418056,4586.0498693507125,172835,4552.44814453125,4512.59384765625,4482.447805304277,4470.200610351562,4414.01201171875,4384.55078125,-0.1483303553134751,-0.0075234990681224,0.0094152244104688,0.0146227424709695,-0.0145238234456328,Consumer Durables,5.0,0.0
376,2021-07-13,4578.263671875,4691.866543419893,4519.165923842948,4563.040062345818,277795,4547.70634765625,4514.700227864583,4503.08837890625,4487.238598632813,4428.383125,4400.483170572917,-0.1391142829335205,0.0077014388005964,-0.0033251928286051,0.0248135275044933,-0.0129083321249272,Consumer Durables,5.0,1.0
377,2021-07-14,4585.1513671875,4631.6708196132495,4543.124127148516,4601.8723799604595,135496,4561.41259765625,4522.004231770833,4518.532663445723,4507.1915283203125,4444.24560546875,4412.337613932292,-0.1373001086219666,0.0015044339527258,0.0036467744320545,0.0101456743083019,-0.0091659438638692,Consumer Durables,5.0,1.0
