,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
68,68,68,2020-04-21,1831.23828125,1952.159006348731,1784.3808581297756,1928.9852289704224,42784,1920.447998046875,1825.2748616536453,1793.5893875925165,1810.537091064453,1960.1864111328125,2120.0144002278644,-1.476193613663935,-0.0658012286595903,0.0533775143962698,0.0660322178368786,-0.0255878350731285,Financial Services,9.0,0.0
69,69,69,2020-04-22,1809.825439453125,1840.9246908462737,1770.9398901620373,1840.9246908462737,21968,1895.225634765625,1837.54150390625,1777.5409321032073,1794.401190185547,1924.6600732421875,2077.6450073242186,-1.484700480805743,-0.0116930942390842,0.0171835640693314,0.0171835640693314,-0.0214858010299809,Financial Services,9.0,0.0
70,70,70,2020-04-23,1791.0548095703125,1858.5368926287902,1784.4271999520818,1835.3631159127203,29297,1869.660302734375,1839.53134765625,1782.7635690789473,1778.2166259765625,1886.75703125,2034.05048828125,-1.4921576532864378,-0.0103715139999824,0.0247386657882555,0.0376772853057842,-0.0037003946405307,Financial Services,9.0,0.0
71,71,71,2020-04-24,1744.243896484375,1783.7321051545603,1738.0797619909454,1770.4766587310473,22447,1827.3171630859367,1842.0341064453123,1800.1195068359375,1780.8375854492188,1854.897724609375,1994.6535319010416,-1.510754634583282,-0.0261359467258111,0.0150396181976304,0.0226391554241789,-0.0035339865633778,Financial Services,9.0,0.0
72,72,72,2020-04-27,1758.8431396484375,1793.6038023452752,1738.033134841877,1788.922767660687,20249,1787.04111328125,1848.1457845052084,1814.8994847347865,1798.0556884765624,1826.7313720703123,1964.2078165690104,-1.5049546654271215,0.0083699551384345,0.0171019389587305,0.0197633671322081,-0.0118316433895976,Financial Services,9.0,1.0
73,73,73,2020-04-28,1796.6630859375,1801.9930551077002,1710.2248902642525,1775.1114714666903,48507,1780.12607421875,1859.4978434244792,1823.8909205386512,1813.9876647949216,1804.4548876953124,1930.176354980469,-1.4899296042305123,0.0215027397477992,-0.0119953566361408,0.00296659357668,-0.0481104088739843,Financial Services,9.0,1.0
74,74,74,2020-04-29,1856.5438232421875,1932.6464791676844,1798.2385815959442,1801.9463856668888,76668,1789.4697509765624,1864.3334228515623,1828.908640008224,1825.523565673828,1793.41490234375,1902.128352864584,-1.4661402594328126,0.0333288626973942,-0.0294081060149455,0.0409915752985536,-0.0314052600947611,Financial Services,9.0,1.0
75,75,75,2020-04-30,1888.941162109375,1925.2776031472551,1878.2812235267108,1888.199555903206,44807,1809.047021484375,1867.9732584635417,1838.5001477693256,1831.9102661132813,1784.382705078125,1873.8053629557287,-1.453269484964591,0.0174503496559592,-0.0003926041853739,0.0192364070235535,-0.0056433407225666,Financial Services,9.0,1.0
76,76,76,2020-05-04,1754.3477783203125,1853.9023575514705,1741.8803302270667,1853.9023575514705,52291,1811.0677978515623,1859.8068277994792,1843.088558799342,1834.292529296875,1786.8836279296877,1847.5927368164064,-1.5067405769812974,-0.0712533489601986,0.0567473453447615,0.0567473453447615,-0.0071066000979479,Financial Services,9.0,0.0
77,77,77,2020-05-05,1752.6328125,1835.2705266469059,1750.4545000205671,1835.2705266469059,23984,1809.825732421875,1847.7781005859367,1849.7333277652133,1838.565771484375,1800.409697265625,1823.91376546224,-1.5074218964681985,-0.0009775517953199,0.047150614525486,0.047150614525486,-0.0012428801194961,Financial Services,9.0,0.0
78,78,78,2020-05-06,1759.4459228515625,1789.0156866238115,1740.3043593251778,1764.914957166703,19646,1802.382299804688,1834.318790690104,1848.440474660773,1845.2189575195312,1811.666591796875,1804.1094563802085,-1.504715192466319,0.0038873575246169,0.0031083844317743,0.0168062930427124,-0.0108793133552872,Financial Services,9.0,1.0
79,79,79,2020-05-07,1759.167724609375,1779.0043862936043,1751.4275929220132,1756.5722164425324,8007,1782.907080078125,1822.5341552734376,1844.4838481702304,1843.9768371582031,1817.000268554688,1791.6635986328124,-1.5048257147177706,-0.000158116960899,-0.0014754182506496,0.0112761628165012,-0.0043998827281125,Financial Services,9.0,0.0
80,80,80,2020-05-08,1739.8408203125,1797.311788460599,1736.1794087320907,1768.6226972027916,20724,1753.08701171875,1810.5981119791663,1837.2731419613488,1839.251696777344,1816.145615234375,1779.1667561848958,-1.5125038832054274,-0.0109863909088978,0.0165428219376539,0.0330323139204058,-0.0021044520496718,Financial Services,9.0,0.0
81,81,81,2020-05-11,1765.4246826171875,1796.6628880077096,1746.144055351231,1756.5258619386195,20122,1755.302392578125,1797.8957845052084,1828.450034693668,1833.6807189941403,1818.494501953125,1781.6200887044272,-1.502339958226911,0.0147047143658189,-0.0050406119083912,0.0176944424183604,-0.0109212403427902,Financial Services,9.0,1.0
82,82,82,2020-05-12,1780.11669921875,1784.8441266248735,1738.0331017510453,1751.9373665650537,20852,1760.799169921875,1785.888671875,1818.912199321546,1826.0333679199216,1823.012451171875,1793.8079427083333,-1.496503132154953,0.0083220863207724,-0.0158300479210512,0.0026556839830771,-0.0236409205565985,Financial Services,9.0,1.0
83,83,83,2020-05-13,1789.5255126953125,1872.4412443172857,1779.7461332124697,1840.0906279110627,44225,1766.815087890625,1783.107820638021,1811.2063181023848,1817.4428649902345,1829.53818359375,1804.191341145833,-1.4927652104458011,0.0052855037429241,0.0282561577675364,0.0463339198205052,-0.0054647890814999,Financial Services,9.0,1.0
84,84,84,2020-05-14,1763.6170654296875,1825.1202456755327,1742.6679940888353,1787.1616450017416,29744,1767.7049560546875,1780.0272623697915,1803.0345073499177,1808.82685546875,1828.7224609375,1808.7843831380208,-1.5030580861336682,-0.0144778306214828,0.0133501654262557,0.0348733188464926,-0.0118784693976343,Financial Services,9.0,0.0
85,85,85,2020-05-15,1784.612548828125,1790.8694685552202,1748.924932606916,1772.330447141605,13893,1776.6593017578125,1779.5977783203125,1794.0162417763158,1802.113409423828,1826.7332177734368,1809.5645629882813,-1.4947170266170091,0.0119047858007215,-0.0068822230879106,0.0035060381768601,-0.0199974029346837,Financial Services,9.0,1.0
86,86,86,2020-05-18,1721.672607421875,1793.6039903378855,1715.1839497050378,1793.5577106746916,79811,1767.90888671875,1778.0930257161458,1781.4609375,1790.3990600585937,1820.5263525390624,1810.063566080729,-1.5197217282131452,-0.0352681266572847,0.0417530620763382,0.0417799427172884,-0.003768810451456,Financial Services,9.0,0.0
87,87,87,2020-05-19,1750.6397705078125,1768.112775569991,1724.1289925010717,1738.0332585696287,123108,1762.0135009765625,1777.5461344401042,1777.2189106188323,1779.919879150391,1813.22939453125,1812.845959472656,-1.5082136897106095,0.0168250124681454,-0.0072010885109315,0.0099809254631009,-0.0151434798028441,Financial Services,9.0,1.0
88,88,88,2020-05-20,1764.6368408203125,1778.5411079271173,1728.7638769460427,1735.2525349292182,19525,1757.0357666015625,1775.4110514322915,1774.8405633223683,1776.5898071289062,1805.3614453125,1817.4544474283853,-1.5026529510355422,0.0079954029082978,-0.0166517581472653,0.0078793929635636,-0.0203288081969283,Financial Services,9.0,1.0
89,89,89,2020-05-21,1769.8277587890625,1877.0759544826649,1743.5949977194532,1812.1893782783259,77297,1758.2779052734377,1769.62998046875,1773.7233501233552,1774.5899230957032,1798.7170654296874,1816.981701660156,-1.5005907096047657,0.0029416352694625,0.0239354475478719,0.0605980978437037,-0.014822211336293,Financial Services,9.0,1.0
90,90,90,2020-05-22,1847.92333984375,1861.5494752302377,1742.6680012114264,1784.3807991127637,194719,1770.9400634765625,1766.895458984375,1779.180162931743,1777.433349609375,1795.878740234375,1817.4343587239584,-1.4695649943495657,0.0441260911785683,-0.0343859181606305,0.0073737557682667,-0.0569587148789535,Financial Services,9.0,1.0
