,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
21,21,21,2020-02-06,2294.35009765625,2360.0,2255.0,2255.0,1760624,2192.82998046875,2033.3066569010416,2011.8210513466283,2005.0774963378904,,,-1.5273861852280493,0.0202099681115788,-0.017150868865413,0.0286137248237805,-0.017150868865413,Consumer Services,6.0,1.0
22,22,22,2020-02-07,2287.199951171875,2330.0,2270.0,2295.0,917281,2223.47998046875,2053.083317057292,2031.4289422286183,2025.5899963378904,,,-1.535718854855299,-0.0031164147492917,0.0034103047370774,0.0187128584040918,-0.0075200907393612,Consumer Services,6.0,0.0
23,23,23,2020-02-10,2483.64990234375,2537.449951171875,2287.199951171875,2287.199951171875,2504235,2293.87998046875,2089.5499755859373,2060.528937088816,2054.039990234375,,,-1.3067791338325576,0.085891026305427,-0.0790972797681713,0.0216616878157245,-0.0790972797681713,Consumer Services,6.0,1.0
24,24,24,2020-02-11,2394.5,2480.0,2381.0,2480.0,1890047,2341.719970703125,2121.693310546875,2084.789460834704,2077.227490234375,,,-1.410673044979046,-0.0358947137676778,0.0357068281478387,0.0357068281478387,-0.0056379202338693,Consumer Services,6.0,0.0
25,25,25,2020-02-12,2482.14990234375,2526.0,2380.0,2390.0,2099102,2388.369970703125,2159.5233072916667,2113.005242598684,2104.6574829101564,,,-1.3085272105283552,0.0366046783644811,-0.0371250351385862,0.0176661762510172,-0.0411538006819394,Consumer Services,6.0,1.0
26,26,26,2020-02-13,2544.14990234375,2560.0,2442.800048828125,2478.0,2369901,2438.329931640625,2200.819970703125,2142.142076994244,2134.5624755859376,2091.7279833984376,,-1.236273373768725,0.0249783463687898,-0.0260007880364323,0.0062300172020715,-0.0398364315806464,Consumer Services,6.0,1.0
27,27,27,2020-02-14,2408.35009765625,2499.0,2373.0,2440.0,4717819,2462.5599609375,2231.469978841146,2166.968396638569,2155.452478027344,2112.9839892578125,,-1.3945323563474392,-0.0533772811745082,0.0131417364836412,0.037639835849434,-0.014678139067344,Consumer Services,6.0,0.0
28,28,28,2020-02-17,2339.449951171875,2379.300048828125,2330.050048828125,2354.5,3097697,2433.719970703125,2257.3333089192706,2189.44734272204,2175.5924743652345,2129.975986328125,,-1.4748275166183529,-0.0286088582185069,0.0064331569993989,0.0170339603274216,-0.0040179967684461,Consumer Services,6.0,0.0
29,29,29,2020-02-18,2364.89990234375,2384.60009765625,2305.050048828125,2334.949951171875,2017080,2427.799951171875,2286.296638997396,2213.142076994244,2198.219970703125,2147.341982421875,,-1.4451685389165263,0.0108786046733449,-0.0126643631479678,0.0083302448839277,-0.025307563105022,Consumer Services,6.0,1.0
30,30,30,2020-02-19,2424.5,2437.0,2372.10009765625,2385.0,1759543,2416.269970703125,2316.286637369792,2239.44734272204,2223.7099731445314,2166.97998046875,,-1.375711511063096,0.025201953620609,-0.0162920189729841,0.0051557022066406,-0.0216126633713136,Consumer Services,6.0,1.0
31,31,31,2020-02-20,2462.64990234375,2485.0,2430.0,2433.0,1359803,2399.969970703125,2343.7099609375,2266.502602025082,2250.607470703125,2187.643974609375,2143.1016479492187,-1.3312522075737228,0.0157351628557434,-0.0120398365661037,0.0090756293190432,-0.0132580365210159,Consumer Services,6.0,1.0
32,32,32,2020-02-24,2389.699951171875,2448.800048828125,2370.0,2448.800048828125,651480,2396.23994140625,2360.7599609375,2289.565757349918,2272.662469482422,2203.609970703125,2160.1933146158854,-1.4162669473091365,-0.0296225424094781,0.0247311791705349,0.0247311791705349,-0.0082436923356066,Consumer Services,6.0,0.0
33,33,33,2020-02-25,2331.75,2429.0,2308.0,2399.0,1007451,2394.699951171875,2374.0999674479167,2310.686812551398,2291.674969482422,2219.4139697265623,2174.096647135417,-1.483800920086575,-0.0242498859086711,0.0288409992494906,0.041706872520639,-0.0101854830063257,Consumer Services,6.0,0.0
34,34,34,2020-02-26,2358.39990234375,2419.0,2305.050048828125,2326.85009765625,1302206,2393.399951171875,2387.639957682292,2330.884174547697,2313.0724670410154,2237.255966796875,2188.3516438802085,-1.4527435379316491,0.0114291422081055,-0.0133776314424649,0.0256954291746815,-0.0226212074816516,Consumer Services,6.0,1.0
35,35,35,2020-02-27,2319.699951171875,2370.0,2310.0,2347.300048828125,727447,2372.43994140625,2392.3599609375,2345.0104851973683,2330.3249633789064,2253.455966796875,2201.2233072916665,-1.4978438597796864,-0.0164094100976748,0.0118981326193963,0.021683859933141,-0.0041815542423815,Consumer Services,6.0,0.0
36,36,36,2020-02-28,2323.949951171875,2377.35009765625,2180.0,2279.89990234375,1813565,2344.699951171875,2394.333284505208,2355.0104851973683,2343.9574584960938,2269.425966796875,2213.819970703125,-1.4928909758082602,0.0018321335040995,-0.0189548181990375,0.0229781826658734,-0.0619419325701428,Consumer Services,6.0,1.0
37,37,37,2020-03-02,2228.949951171875,2340.0,2220.0,2335.0,2050214,2312.549951171875,2390.449951171875,2360.1315403988488,2348.7074584960938,2280.6399658203127,2221.766634114583,-1.6036024998754352,-0.0408786772503836,0.0475784791723874,0.0498216879072319,-0.0040153217290364,Consumer Services,6.0,0.0
38,38,38,2020-03-03,2233.050048828125,2274.0,2172.949951171875,2228.0,1252459,2292.8099609375,2373.7432942708333,2364.2236456620067,2353.7774658203125,2291.9019677734377,2231.646634928385,-1.5988243097665122,0.0018394749752431,-0.0022615027508117,0.0183381251098089,-0.026913905350124,Consumer Services,6.0,1.0
39,39,39,2020-03-04,2198.449951171875,2270.0,2150.0,2260.0,443605,2260.819970703125,2360.673291015625,2361.5683850740133,2355.9349609375,2302.621967773437,2241.18330078125,-1.639146726023318,-0.0154945464273887,0.0279970207169446,0.032545680100648,-0.0220382325037915,Consumer Services,6.0,0.0
40,40,40,2020-03-05,2247.199951171875,2252.0,2150.0,2200.0,363292,2246.319970703125,2345.0099609375,2359.086798416941,2355.849963378906,2313.52396484375,2252.266634114583,-1.582334233409899,0.0221747144955535,-0.021003894712289,0.0021360132308752,-0.0432538061961006,Consumer Services,6.0,1.0
41,41,41,2020-03-06,2242.14990234375,2250.0,2136.10009765625,2174.89990234375,581223,2229.9599609375,2324.8766276041665,2356.7157432154604,2353.239953613281,2321.157958984375,2262.8482991536457,-1.5882194818559556,-0.0022472627882941,-0.0299935342992467,0.0035011475584412,-0.0472982669787799,Consumer Services,6.0,0.0
42,42,42,2020-03-09,2145.699951171875,2200.0,2130.050048828125,2185.0,461400,2213.3099609375,2307.366617838541,2338.9289036800988,2346.1649536132813,2321.627958984375,2269.418298339844,-1.700620756492197,-0.0430167274146365,0.0183157243428473,0.0253064501392512,-0.0072936117350437,Consumer Services,6.0,0.0
43,43,43,2020-03-11,2109.949951171875,2223.300048828125,2075.0,2146.800048828125,298466,2188.68994140625,2292.066617838542,2323.952585320724,2327.479956054688,2320.7599609375,2274.6999633789064,-1.7422832510753703,-0.0166612298147628,0.0174649155236044,0.053721699698751,-0.0165643508048443,Consumer Services,6.0,0.0
44,44,44,2020-03-12,2004.5,2049.0,2004.5,2049.0,497643,2149.899951171875,2268.0399576822915,2298.813116776316,2307.979956054688,2314.727958984375,2277.168298339844,-1.8651729858863968,-0.0499774656329206,0.0222000498877525,0.0222000498877525,0.0,Consumer Services,6.0,0.0
45,45,45,2020-03-13,2101.0,2104.699951171875,1904.300048828125,1904.300048828125,1163341,2120.6599609375,2246.473291015625,2275.489437705592,2288.9224609375,2308.811962890625,2281.3799641927085,-1.752713385123424,0.0481416812172611,-0.0936220614811399,0.0017610429185506,-0.0936220614811399,Consumer Services,6.0,1.0
46,46,46,2020-03-16,1996.300048828125,2095.0,1995.949951171875,1995.949951171875,588564,2071.489990234375,2215.38330078125,2253.8025930304275,2261.5299682617188,2296.8899609375,2279.546630859375,-1.874729081586552,-0.0498333894202165,-0.0001753732643825,0.0494414410448038,-0.0001753732643825,Consumer Services,6.0,0.0
47,47,47,2020-03-17,2021.949951171875,2096.10009765625,1912.0,1945.0,609788,2046.739990234375,2190.866634114583,2237.0920667146383,2242.2099609375,2286.2799609375,2275.813297526042,-1.8448370838954904,0.0128487209920207,-0.0380572976731083,0.0366725924355344,-0.0543781764272407,Consumer Services,6.0,1.0
48,48,48,2020-03-18,1920.9000244140625,2060.0,1920.9000244140625,2050.10009765625,702064,2008.9300048828125,2163.476635742188,2213.72365208676,2221.2824645996093,2263.7699658203123,2268.788301595052,-1.9625990986137416,-0.0499764728099458,0.0672601757509987,0.0724139589869428,0.0,Consumer Services,6.0,0.0
49,49,49,2020-03-19,1824.9000244140625,1840.0,1824.9000244140625,1824.9000244140625,665388,1973.010009765625,2127.909977213542,2182.1657586348683,2194.282470703125,2240.985966796875,2257.774967447917,-2.0744760071447814,-0.0499765728459934,0.0,0.0082744125069458,0.0,Consumer Services,6.0,0.0
50,50,50,2020-03-20,1916.0999755859375,1916.0999755859375,1733.699951171875,1790.0,505707,1936.0300048828128,2101.003312174479,2153.3999730160363,2168.862469482422,2218.3439697265626,2246.6816365559894,-1.968193000943832,0.0499753136893937,-0.0658107495395048,0.0,-0.0951933754700273,Consumer Services,6.0,1.0
51,51,51,2020-03-23,1820.300048828125,1900.0,1820.300048828125,1820.300048828125,358447,1900.8300048828123,2067.426652018229,2123.431557103207,2136.744976806641,2189.389975585937,2230.8799682617187,-2.079836747226792,-0.0499973529452799,0.0,0.0437839636510388,0.0,Consumer Services,6.0,0.0
52,52,52,2020-03-24,1808.699951171875,1900.0,1729.300048828125,1838.0,547216,1858.1800048828125,2039.4099853515625,2095.902607164885,2107.6949768066406,2165.4039697265625,2214.929968261719,-2.093355320814702,-0.0063726294265156,0.016199507723291,0.050478272401661,-0.0438988801278542,Consumer Services,6.0,0.0
53,53,53,2020-03-25,1899.0999755859375,1899.0999755859375,1760.199951171875,1798.699951171875,475433,1853.8199951171875,2017.1466471354167,2071.7289268092104,2086.0624755859376,2147.789970703125,2195.444970703125,-1.9880045368295367,0.0499806639323959,-0.0528671611314647,0.0,-0.0731399221735059,Consumer Services,6.0,1.0
54,54,54,2020-03-26,1994.050048828125,1994.050048828125,1950.0,1980.0,315196,1887.65,2003.5199869791663,2054.5894582648025,2067.8449829101564,2132.9559765625,2182.096638997396,-1.877351196630248,0.0499974063834591,-0.0070459860505417,0.0,-0.0220907438376547,Consumer Services,6.0,1.0
55,55,55,2020-03-27,2079.699951171875,2093.75,2051.0,2087.75,344155,1920.3699951171875,1992.3533203125,2041.734195106908,2055.8449829101564,2119.163974609375,2168.681640625,-1.7775361311072868,0.0429527345083867,0.0038707741583534,0.0067558057210166,-0.0138000441629587,Consumer Services,6.0,1.0
56,56,56,2020-03-30,2114.550048828125,2183.0,1975.75,2079.699951171875,321246,1979.219995117188,1983.8466634114584,2035.713147615132,2045.3749877929688,2105.23998046875,2154.3616455078127,-1.7369223687345148,0.0167572719500294,-0.0164810937795318,0.032370929791806,-0.0656404651689599,Consumer Services,6.0,1.0
57,57,57,2020-03-31,2187.5,2220.25,2150.0,2180.0,331328,2054.9800048828124,1986.6333333333328,2033.3157766241773,2043.302490234375,2097.151982421875,2146.9999755859376,-1.6519076289991013,0.0344990421069974,-0.0034285714285714,0.0149714285714286,-0.0171428571428571,Consumer Services,6.0,1.0
58,58,58,2020-04-01,2082.699951171875,2230.0,2078.14990234375,2218.0,272199,2091.7,1984.8166666666664,2027.22367136102,2035.7849853515625,2087.18998046875,2138.441642252604,-1.7740399777156917,-0.04790859375,0.0649637739473685,0.0707255256549286,-0.0021846876337442,Consumer Services,6.0,0.0
59,59,59,2020-04-03,2066.949951171875,2119.0,2020.0,2101.5,303207,2106.27998046875,1988.979996744792,2017.736829255757,2029.2099853515624,2075.531982421875,2128.509977213542,-1.7923947830215654,-0.0075622991161727,0.016715474319316,0.025182055713838,-0.0227146047466008,Consumer Services,6.0,0.0
60,60,60,2020-04-07,2170.25,2170.25,2090.10009765625,2090.10009765625,219469,2124.389990234375,1993.5966634114584,2013.952623869244,2025.3624877929688,2069.553984375,2120.034977213542,-1.6720105110007726,0.0499770440835096,-0.0369311841233729,0.0,-0.0369311841233729,Consumer Services,6.0,1.0
61,61,61,2020-04-08,2278.75,2278.75,2201.050048828125,2222.0,153350,2157.22998046875,2012.42666015625,2020.955258018092,2027.1924926757813,2067.745986328125,2113.90498046875,-1.54556629667142,0.0499942402948969,-0.0249040043883708,0.0,-0.0340976198230937,Consumer Services,6.0,1.0
62,62,62,2020-04-09,2392.64990234375,2392.64990234375,2392.64990234375,2392.64990234375,231081,2198.2599609375,2037.139990234375,2035.834202816612,2039.539990234375,2074.293984375,2114.003312174479,-1.4128291200442729,0.0499835007542512,0.0,0.0,0.0,Consumer Services,6.0,1.0
63,63,63,2020-04-13,2273.050048828125,2320.0,2273.050048828125,2320.0,272319,2236.32998046875,2060.616658528646,2049.9684159128287,2047.6949951171875,2075.893984375,2112.0466471354166,-1.552208931211912,-0.0499863575521305,0.0206550450554663,0.0206550450554663,0.0,Consumer Services,6.0,0.0
64,64,64,2020-04-15,2180.89990234375,2320.0,2159.39990234375,2161.0,634856,2259.119970703125,2084.3499837239583,2054.1736739309213,2056.514990234375,2075.191982421875,2106.12998046875,-1.6595992802676869,-0.0405403068585679,-0.0091246289306373,0.0637810554747437,-0.0098583158158219,Consumer Services,6.0,0.0
65,65,65,2020-04-16,2137.85009765625,2210.0,2104.89990234375,2151.0,393226,2252.639990234375,2099.1333251953124,2061.6236765008225,2058.357495117188,2070.81798828125,2100.068318684896,-1.709768853822922,-0.0197394683915734,0.0061509936352255,0.0337488126145275,-0.0154127716197799,Consumer Services,6.0,0.0
66,66,66,2020-04-17,2212.10009765625,2230.0,2200.0,2214.0,292020,2239.310009765625,2125.2533284505207,2071.6315789473683,2069.147497558594,2069.61599609375,2096.339990234375,-1.6232390573809456,0.0347311535459858,0.0008588681614194,0.0080918139114569,-0.0054699593698631,Consumer Services,6.0,1.0
67,67,67,2020-04-20,2256.25,2285.0,2150.050048828125,2229.949951171875,274755,2212.030029296875,2155.089998372396,2089.281577662418,2080.8625,2074.037998046875,2097.249991861979,-1.5717874471083824,0.0199583655326119,-0.011656531336565,0.012742382271468,-0.047069230436288,Consumer Services,6.0,1.0
68,68,68,2020-04-21,2238.199951171875,2288.5,2199.449951171875,2200.0,205854,2205.060009765625,2177.6966634114583,2111.0342053865133,2096.7274963378904,2079.167998046875,2097.4216552734374,-1.592822693584684,-0.0080000216412742,-0.0170672647686701,0.0224734384440448,-0.0173130197682791,Consumer Services,6.0,0.0
69,69,69,2020-04-22,2290.050048828125,2320.0,2225.0,2235.0,231894,2226.8900390625,2197.429996744792,2130.7157881887338,2119.984997558594,2090.59,2100.474991861979,-1.5323973953262071,0.0231659810505769,-0.024038797255237,0.0130782954665995,-0.0284055140460413,Consumer Services,6.0,1.0
70,70,70,2020-04-23,2303.5,2350.0,2290.050048828125,2290.050048828125,182395,2260.02001953125,2212.35,2156.147364566201,2139.3549987792967,2098.69,2102.35166015625,-1.5167230311907611,0.0058732127617724,-0.0058389195449859,0.0201866724549597,-0.0058389195449859,Consumer Services,6.0,1.0
71,71,71,2020-04-24,2310.5,2346.5,2269.449951171875,2299.449951171875,586416,2279.7,2225.413330078125,2182.5578934518912,2163.8649963378907,2111.257998046875,2104.629996744792,-1.5085653399437062,0.0030388539179509,-0.00478253574037,0.0155810430642717,-0.0177667382939299,Consumer Services,6.0,1.0
72,72,72,2020-04-27,2323.949951171875,2350.0,2274.0,2300.0,198321,2293.239990234375,2234.5099934895834,2204.9184184827304,2189.6274963378905,2123.337998046875,2110.5716634114583,-1.4928909758082602,0.0058212296783704,-0.0103057086749213,0.0112093846147542,-0.0214935571855526,Consumer Services,6.0,1.0
73,73,73,2020-04-28,2305.800048828125,2340.0,2285.0,2339.0,858549,2306.760009765625,2249.383333333333,2221.3263132195725,2209.9625,2138.7339990234377,2117.1,-1.5140425900203334,-0.0078099368424856,0.0143984519337434,0.0148321408828386,-0.0090207513173989,Consumer Services,6.0,0.0
74,74,74,2020-04-29,2344.35009765625,2350.0,2305.800048828125,2310.0,120879,2317.62001953125,2267.876676432292,2235.255268297697,2227.477502441406,2159.512001953125,2128.4283365885417,-1.4691169620347992,0.0167187301638393,-0.0146522900698966,0.002410007937551,-0.0164438105326781,Consumer Services,6.0,1.0
75,75,75,2020-04-30,2383.64990234375,2389.75,2325.0,2349.0,619337,2333.65,2282.103336588542,2249.4184184827304,2242.675,2178.2139990234373,2137.85,-1.423317580219058,0.0167636244803153,-0.0145364897377253,0.002559141613142,-0.0246050824351687,Consumer Services,6.0,1.0
76,76,76,2020-05-04,2281.300048828125,2345.0,2269.949951171875,2310.199951171875,234634,2327.810009765625,2282.27333984375,2254.3552631578946,2251.0125,2196.6539990234373,2147.35,-1.542594509385026,-0.042938291153826,0.0126681724127413,0.0279226536660956,-0.0049752761203334,Consumer Services,6.0,0.0
77,77,77,2020-05-05,2198.949951171875,2329.949951171875,2185.300048828125,2320.0,183052,2302.810009765625,2269.360009765625,2260.4736842105262,2251.584997558594,2212.263999023437,2153.25,-1.6385640337913854,-0.0360978809861299,0.0550490240869805,0.0595738888600838,-0.0062074638563172,Consumer Services,6.0,0.0
78,78,78,2020-05-06,2175.60009765625,2249.0,2126.550048828125,2200.0,292523,2276.77001953125,2262.863346354167,2266.1921129728617,2256.2300048828124,2223.32400390625,2161.7400024414064,-1.6657755903120182,-0.010618638001825,0.0112152515391206,0.0337377730506736,-0.0225455261198811,Consumer Services,6.0,0.0
79,79,79,2020-05-07,2182.10009765625,2210.300048828125,2144.0,2180.0,287428,2244.32001953125,2262.943359375,2266.815802323191,2261.987512207031,2230.846005859375,2173.6466715494794,-1.6582005912968958,0.0029876814250019,-0.0009624204034021,0.0129233077814183,-0.0174602886903183,Consumer Services,6.0,1.0
80,80,80,2020-05-08,2255.0,2284.0,2185.0,2190.0,247823,2218.5900390625,2270.753352864583,2265.565802323191,2266.225012207032,2237.8580078125,2184.943339029948,-1.5732441776882138,0.0334081385276735,-0.0288248337028824,0.0128603104212861,-0.0310421286031041,Consumer Services,6.0,1.0
81,81,81,2020-05-11,2313.550048828125,2358.0,2270.0,2280.0,279514,2225.0400390625,2277.5166829427085,2261.402652138158,2267.9650146484373,2245.8180078125,2201.3850056966144,-1.5050108604253796,0.0259645449348669,-0.0145015444317355,0.0192128764166523,-0.0188239060789647,Consumer Services,6.0,1.0
82,82,82,2020-05-12,2303.35009765625,2347.0,2286.89990234375,2320.550048828125,277597,2245.920068359375,2280.656689453125,2262.9973915501646,2263.5000244140624,2250.45201171875,2217.8733439127604,-1.5168977250532645,-0.0044087877748923,0.0074673629464216,0.018950615622074,-0.0071418562593844,Consumer Services,6.0,0.0
83,83,83,2020-05-13,2352.14990234375,2379.949951171875,2305.0,2353.0,373230,2281.230029296875,2288.253352864583,2272.010549444901,2267.455017089844,2261.230009765625,2232.9750081380207,-1.4600271908308051,0.0211864469657286,0.0003614130440423,0.0118189953796841,-0.0200454496104897,Consumer Services,6.0,1.0
84,84,84,2020-05-14,2324.39990234375,2358.0,2304.0,2344.35009765625,344409,2309.689990234375,2290.5433430989583,2281.8289602179275,2274.630017089844,2271.5280078125,2243.986669921875,-1.4923666097030592,-0.0117977174721513,0.0085829444805878,0.0144553859352558,-0.0087764167960858,Consumer Services,6.0,0.0
85,85,85,2020-05-15,2333.800048828125,2340.0,2290.25,2320.0,181711,2325.45,2292.5633463541667,2288.2342208059213,2284.4275146484374,2278.070009765625,2252.456673177084,-1.481411825032113,0.004044117569828,-0.0059131238921065,0.0026565905570994,-0.0186605741353004,Consumer Services,6.0,1.0
86,86,86,2020-05-18,2306.550048828125,2370.800048828125,2275.0,2333.0,293737,2324.05,2292.300016276042,2290.881591796875,2289.150012207031,2279.18201171875,2258.8566731770834,-1.5131685516724347,-0.0116762359370431,0.0114673215893639,0.0278554545272682,-0.0136784583729949,Consumer Services,6.0,0.0
87,87,87,2020-05-19,2337.5,2355.60009765625,2306.0,2341.949951171875,254048,2330.87998046875,2293.2033528645834,2296.10791015625,2293.212512207031,2276.976015625,2263.8566731770834,-1.477099959419351,0.0134182872760985,0.0019037224264706,0.0077433572860963,-0.0134759358288769,Consumer Services,6.0,1.0
88,88,88,2020-05-20,2454.35009765625,2454.35009765625,2318.0,2335.0,374829,2351.32001953125,2303.106689453125,2304.755281147204,2304.02001953125,2284.228017578125,2276.245011393229,-1.3409246710096492,0.049989346590909,-0.0486279841536143,0.0,-0.0555544613567786,Consumer Services,6.0,1.0
89,89,89,2020-05-21,2470.25,2519.949951171875,2375.0,2452.0,359114,2380.4900390625,2311.5000162760416,2313.531596936677,2313.030017089844,2295.802021484375,2289.6883463541667,-1.322395171841272,0.0064782535950895,-0.0073879162028134,0.0201194013447525,-0.0385588503187936,Consumer Services,6.0,1.0
90,90,90,2020-05-22,2398.300048828125,2518.0,2381.5,2484.800048828125,388436,2393.3900390625,2312.4766927083333,2318.152652138158,2317.77001953125,2306.22001953125,2297.2900146484376,-1.4062445271128208,-0.0291265868522922,0.03606721354247,0.049910331791205,-0.0070049820648312,Consumer Services,6.0,0.0
91,91,91,2020-05-26,2283.25,2340.0,2278.39990234375,2339.0,773046,2388.730029296875,2312.606689453125,2316.010549444901,2316.40751953125,2309.066015625,2297.4400146484377,-1.5403220665840274,-0.0479714991809893,0.0244169495237052,0.0248549217124711,-0.0021242078862366,Consumer Services,6.0,0.0
92,92,92,2020-05-27,2200.199951171875,2275.0,2176.0,2222.199951171875,751860,2361.27001953125,2312.6900227864585,2310.4526495682567,2310.22001953125,2306.824013671875,2291.0250162760417,-1.637107303211554,-0.0363736116623781,0.0099990912136336,0.0339969323189397,-0.0109989781424117,Consumer Services,6.0,0.0
93,93,93,2020-05-28,2308.449951171875,2310.199951171875,2205.0,2210.0,927241,2332.089990234375,2321.5466796875,2308.563168174342,2310.3525146484376,2309.634013671875,2292.205013020833,-1.5109544349981676,0.0492000738125385,-0.0426476437671509,0.0007580844449808,-0.0448135993242387,Consumer Services,6.0,1.0
94,94,94,2020-05-29,2269.35009765625,2358.0,2229.0,2330.0,3799418,2291.910009765625,2327.363346354167,2302.547388980264,2306.6025146484376,2308.806015625,2295.153352864583,-1.5565207968246744,-0.0169377090006981,0.0267256702288414,0.039064004463351,-0.0177804639742114,Consumer Services,6.0,0.0
95,95,95,2020-06-01,2305.5,2328.550048828125,2282.64990234375,2320.10009765625,448570,2273.35,2330.730013020833,2303.8210706208883,2302.69501953125,2308.886015625,2300.7416829427084,-1.5143922622630313,0.0159296277736454,0.0063327250731946,0.009997852452017,-0.0099111245527,Consumer Services,6.0,1.0
