,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
15,15,15,2020-01-29,10.449999809265137,10.850000381469727,10.449999809265137,10.649999618530273,1250955,10.770000076293943,,,,,,-0.9580490831933708,-0.0141509968685295,0.0191387380780441,0.0382775674167901,0.0,Financial Services,9.0,0.0
16,16,16,2020-01-30,10.25,10.600000381469727,10.199999809265137,10.5,770509,10.620000076293945,11.083333333333334,,,,,-0.9690638973262408,-0.0191387380780441,0.024390243902439,0.0341463786799733,-0.0048780673887671,Financial Services,9.0,0.0
17,17,17,2020-01-31,10.199999809265137,10.399999618530273,10.149999618530273,10.350000381469727,1129912,10.460000038146973,11.016666666666667,,,,,-0.9718176139901524,-0.0048780673887671,0.0147059387264241,0.0196078248044149,-0.0049019795754746,Financial Services,9.0,0.0
18,18,18,2020-02-03,10.050000190734863,10.300000190734863,10.050000190734863,10.199999809265137,460860,10.310000038146972,10.943333371480303,,,,,-0.9800787114591109,-0.0147058452289402,0.0149253348938798,0.0248756214184429,0.0,Financial Services,9.0,0.0
19,19,19,2020-02-04,10.050000190734863,10.25,10.050000190734863,10.100000381469727,491573,10.2,10.85333340962728,,,,,-0.9800787114591109,0.0,0.0049751432622815,0.0199004781561613,0.0,Financial Services,9.0,0.0
20,20,20,2020-02-05,9.850000381469727,10.149999618530273,9.800000190734863,10.050000190734863,1429488,10.080000114440915,10.746666781107583,10.863157924852873,,,,-0.9910935255919808,-0.0199004781561613,0.0203045483776209,0.0304567741565695,-0.0050761612993361,Financial Services,9.0,0.0
21,21,21,2020-02-06,9.75,9.949999809265137,9.649999618530273,9.899999618530273,1814959,9.980000114440918,10.63333346048991,10.786842145417866,10.80750002861023,,,-0.9966009589198044,-0.0101523225986723,0.0153845762595152,0.0205128009502704,-0.0102564493815103,Financial Services,9.0,0.0
22,22,22,2020-02-07,9.699999809265137,9.899999618530273,9.600000381469727,9.800000190734863,1520102,9.880000114440918,10.523333422342937,10.710526365982858,10.732500028610229,,,-0.999354675583716,-0.0051282246907552,0.0103093178800075,0.0206185374430731,-0.0103092195630657,Financial Services,9.0,0.0
23,23,23,2020-02-10,9.949999809265137,10.699999809265137,9.600000381469727,9.800000190734863,7018474,9.860000038146971,10.43000005086263,10.634210586547852,10.672500038146971,,,-0.9855861447869342,0.025773196383077,-0.0150753388347403,0.0753768858670351,-0.035175822563283,Financial Services,9.0,1.0
24,24,24,2020-02-11,9.75,9.899999618530273,9.699999809265137,9.899999618530273,1890563,9.8,10.316666730244954,10.544736912376004,10.59000005722046,,,-0.9966009589198044,-0.0201004837285426,0.0153845762595152,0.0153845762595152,-0.0051282246907552,Financial Services,9.0,0.0
25,25,25,2020-02-12,9.449999809265137,9.75,9.399999618530273,9.699999809265137,1736267,9.719999885559082,10.190000025431315,10.439473754481265,10.49000005722046,,,-1.0131232063804976,-0.0307692503317808,0.0264550269889836,0.0317460525703643,-0.0052910255813806,Financial Services,9.0,0.0
26,26,26,2020-02-13,9.550000190734863,9.75,9.449999809265137,9.699999809265137,1538645,9.679999923706054,10.093333371480306,10.344736902337326,10.395000076293943,10.582000007629397,,-1.0076157730526742,0.0105820511627611,0.0157067660245493,0.02094238798646,-0.0104712439238214,Financial Services,9.0,1.0
27,27,27,2020-02-14,9.350000381469727,9.649999618530273,9.300000190734863,9.600000381469727,1393119,9.610000038146971,9.983333396911622,10.239473744442588,10.295000076293944,10.50800003051758,,-1.0186305871855443,-0.02094238798646,0.0267379668235587,0.0320854785904713,-0.0053476137641615,Financial Services,9.0,0.0
28,28,28,2020-02-17,9.149999618530273,9.350000381469727,9.100000381469727,9.199999809265137,848907,9.45,9.873333358764649,10.118421102824964,10.185000038146972,10.42800003051758,,-1.029645453841191,-0.0213904550566462,0.0054645019474759,0.0218580077899039,-0.0054643977207704,Financial Services,9.0,0.0
29,29,29,2020-02-18,9.100000381469727,9.25,9.0,9.149999618530273,1074479,9.320000076293946,9.77333335876465,10.000000050193384,10.0675000667572,10.336000061035156,,-1.032399117982326,-0.0054643977207704,0.0054944214246803,0.0164834738727832,-0.0109890524481027,Financial Services,9.0,0.0
30,30,30,2020-02-19,9.149999618530273,9.199999809265137,9.050000190734863,9.100000381469727,553119,9.260000038146972,9.686666679382324,9.9026316090634,9.95750002861023,10.24400005340576,,-1.029645453841191,0.0054944214246803,-0.0054643977207704,0.0054645019474759,-0.0109288996682463,Financial Services,9.0,1.0
31,31,31,2020-02-20,9.0,9.199999809265137,8.949999809265137,9.199999809265137,960306,9.15,9.603333346048991,9.797368451168662,9.857500028610229,10.146000061035156,10.343333339691162,-1.0379065513101493,-0.0163934016157223,0.0222222010294597,0.0222222010294597,-0.0055555767483181,Financial Services,9.0,0.0
32,32,32,2020-02-24,8.850000381469727,9.0,8.800000190734863,9.0,1470759,9.05,9.513333384195963,9.69473688225997,9.750000047683717,10.046000061035157,10.265000025431316,-1.0461676487791076,-0.0166666242811414,0.0169491087078759,0.0169491087078759,-0.0056497388225603,Financial Services,9.0,0.0
33,33,33,2020-02-25,8.949999809265137,9.100000381469727,8.800000190734863,8.850000381469727,1175033,9.010000038146972,9.440000025431315,9.607894746880785,9.65750002861023,9.950000038146973,10.19166669845581,-1.040660267974061,0.0112993698853155,-0.0111731206621803,0.0167598408269582,-0.0167597342711663,Financial Services,9.0,1.0
34,34,34,2020-02-26,8.800000190734863,8.949999809265137,8.75,8.949999809265137,1442665,8.95,9.35666669209798,9.52105266169498,9.567500019073488,9.84400005340576,10.10500005086263,-1.0489213654430194,-0.0167597342711663,0.0170454108271727,0.0170454108271727,-0.0056818397330838,Financial Services,9.0,0.0
35,35,35,2020-02-27,8.75,8.899999618530273,8.699999809265137,8.899999618530273,1899672,8.870000076293945,9.283333333333331,9.442105293273926,9.482500028610229,9.740000038146972,10.015000057220458,-1.0516750821069312,-0.0056818397330839,0.0171428135463169,0.0171428135463169,-0.0057143075125557,Financial Services,9.0,0.0
36,36,36,2020-02-28,8.699999809265137,8.800000190734863,8.449999809265137,8.699999809265137,1100595,8.810000038146972,9.213333320617677,9.363157924852873,9.405000019073489,9.648000030517576,9.923333390553791,-1.0544287987708427,-0.0057143075125558,0.0,0.0114942969726539,-0.028735632813895,Financial Services,9.0,0.0
37,37,37,2020-03-02,8.699999809265137,8.899999618530273,8.600000381469727,8.75,777133,8.779999923706054,9.146666653951009,9.292105273196572,9.330000019073486,9.556000022888185,9.835000038146973,-1.0544287987708427,0.0,0.0057471484863269,0.022988484327568,-0.011494187354914,Financial Services,9.0,0.0
38,38,38,2020-03-03,8.600000381469727,8.800000190734863,8.550000190734863,8.699999809265137,621447,8.710000038146973,9.056666692097982,9.215789493761564,9.25750002861023,9.468000030517578,9.743333371480306,-1.0599361795758897,-0.011494187354914,0.0116278399255513,0.02325579074346,-0.0058139754089543,Financial Services,9.0,0.0
39,39,39,2020-03-04,8.550000190734863,8.800000190734863,8.5,8.600000381469727,1067127,8.660000038146972,8.97666670481364,9.147368431091309,9.18250002861023,9.386000022888185,9.646666717529296,-1.062689896239801,-0.0058139754089543,0.0058479753940878,0.0292397654295857,-0.0058479753940877,Financial Services,9.0,0.0
40,40,40,2020-03-05,8.850000381469727,9.25,8.600000381469727,8.649999618530273,1225826,8.680000114440919,8.936666742960613,9.10000003011603,9.13250002861023,9.322000045776369,9.563333384195964,-1.0461676487791076,0.0350877408236734,-0.0225989552902413,0.0451976950608723,-0.0282485863529965,Financial Services,9.0,1.0
41,41,41,2020-03-06,8.600000381469727,8.75,8.399999618530273,8.699999809265137,861561,8.660000228881836,8.873333422342936,9.042105323389956,9.075000047683716,9.256000061035156,9.483333396911622,-1.0599361795758897,-0.0282485863529965,0.0116278399255513,0.0174418153345057,-0.0232559016358174,Financial Services,9.0,0.0
42,42,42,2020-03-09,8.25,8.649999618530273,8.149999618530273,8.5,1470639,8.570000267028808,8.800000063578288,8.952631649218107,9.002500057220459,9.17800006866455,9.391666730244957,-1.0792121437004945,-0.0406977169703232,0.0303030303030302,0.0484848022460937,-0.0121212583599668,Financial Services,9.0,0.0
43,43,43,2020-03-11,8.399999618530273,8.800000190734863,8.25,8.350000381469727,691171,8.530000114440918,8.750000063578288,8.881578997561807,8.925000047683715,9.112000045776368,9.311666711171467,-1.070951046231536,0.0181817719430634,-0.0059522903965673,0.0476191179011715,-0.0178570982550256,Financial Services,9.0,1.0
44,44,44,2020-03-12,7.699999809265137,8.199999809265137,7.599999904632568,8.149999618530273,1752584,8.360000038146973,8.656666692097982,8.789473734403911,8.822500038146973,9.018000030517578,9.215000025431316,-1.1095029219579695,-0.083333314411223,0.0584415351184381,0.0649350665435559,-0.0129870009233301,Financial Services,9.0,0.0
45,45,45,2020-03-13,7.550000190734863,7.900000095367432,6.449999809265137,7.199999809265137,2467891,8.1,8.550000063578288,8.684210576509175,8.727500057220459,8.926000022888184,9.118333371480306,-1.117764019426928,-0.0194804704215426,-0.0463576652487024,0.0463576020914646,-0.1456954110835142,Financial Services,9.0,0.0
46,46,46,2020-03-16,7.449999809265137,7.550000190734863,6.900000095367432,7.0,1110636,7.869999885559082,8.446666717529297,8.584210546393143,8.622500038146972,8.83400001525879,9.025000031789144,-1.1232714527547514,-0.0132450833037652,-0.0604026605081919,0.0134228703395886,-0.0738254668427913,Financial Services,9.0,0.0
47,47,47,2020-03-17,7.400000095367432,7.800000190734863,7.300000190734863,7.400000095367432,1047335,7.699999904632568,8.350000031789143,8.492105308331942,8.525000023841859,8.74200002670288,8.931666707992553,-1.1260251431572748,-0.006711371164805,0.0,0.0540540662449235,-0.0135135004518676,Financial Services,9.0,0.0
48,48,48,2020-03-18,7.25,7.699999809265137,7.099999904632568,7.650000095367432,1125434,7.469999980926514,8.236666711171468,8.394736867201956,8.430000042915344,8.634000034332276,8.838333368301392,-1.1342862668876217,-0.0202702828965279,0.055172426947232,0.0620689392089843,-0.0206896683265422,Financial Services,9.0,0.0
49,49,49,2020-03-19,7.0,7.25,6.050000190734863,7.199999809265137,1989867,7.330000019073486,8.116666698455811,8.281578992542467,8.325000023841858,8.524000034332275,8.736666695276897,-1.148054797684403,-0.0344827586206896,0.0285714013235909,0.0357142857142858,-0.1357142584664481,Financial Services,9.0,0.0
50,50,50,2020-03-20,7.099999904632568,7.199999809265137,6.800000190734863,7.050000190734863,973423,7.2399999618530275,8.006666692097982,8.18157898752313,8.222500038146972,8.430000038146973,8.645000012715657,-1.1425473906179682,0.0142857006617954,-0.00704221331962,0.0140844937994042,-0.0422534813982128,Financial Services,9.0,1.0
51,51,51,2020-03-23,6.699999809265137,7.300000190734863,6.5,6.900000095367432,930488,7.089999961853027,7.873333358764649,8.068421062670255,8.107500028610229,8.316000022888183,8.543333339691163,-1.1645770451450963,-0.0563380423577811,0.0298507898202808,0.0895522982911152,-0.0298507186505536,Financial Services,9.0,0.0
52,52,52,2020-03-24,6.900000095367432,7.0,6.599999904632568,6.949999809265137,862658,6.989999961853028,7.753333377838135,7.960526340886166,8.010000014305115,8.218000011444092,8.450000015894572,-1.153562204750838,0.0298507898202807,0.0072463352473393,0.0144927396015119,-0.0434782879113696,Financial Services,9.0,1.0
53,53,53,2020-03-25,7.0,7.050000190734863,6.699999809265137,6.849999904632568,825391,6.939999961853028,7.646666685740153,7.865789488742226,7.912500023841858,8.132000026702881,8.351666688919067,-1.148054797684403,0.014492739601512,-0.0214285850524902,0.0071428843906946,-0.0428571701049804,Financial Services,9.0,1.0
54,54,54,2020-03-26,7.300000190734863,7.5,6.849999904632568,7.150000095367432,1241540,7.0,7.563333352406819,7.789473709307219,7.837500023841858,8.060000019073486,8.27000002861023,-1.1315325502237097,0.0428571701049804,-0.0205479577326328,0.0273972334300725,-0.0616438731978985,Financial Services,9.0,1.0
55,55,55,2020-03-27,7.300000190734863,7.75,7.25,7.449999809265137,1718085,7.040000057220459,7.460000006357829,7.715789518858257,7.765000033378601,7.98600004196167,8.19833337465922,-1.1315325502237097,0.0,0.0205478924124757,0.0616438078777414,-0.0068493410175966,Financial Services,9.0,0.0
56,56,56,2020-03-30,7.050000190734863,7.300000190734863,7.0,7.300000190734863,452740,7.110000133514404,7.356666660308837,7.628947433672454,7.682500052452087,7.908000049591064,8.115000041325887,-1.145301081020491,-0.034246574447669,0.0354609919484187,0.0354609919484187,-0.0070922254442735,Financial Services,9.0,0.0
57,57,57,2020-03-31,7.050000190734863,7.25,6.949999809265137,7.199999809265137,635265,7.14000015258789,7.276666673024495,7.547368476265355,7.600000071525573,7.83600004196167,8.038333368301391,-1.145301081020491,0.0,0.0212765410598716,0.0283687665041452,-0.0141844508885471,Financial Services,9.0,0.0
58,58,58,2020-04-01,7.050000190734863,7.099999904632568,6.949999809265137,7.099999904632568,433120,7.150000190734863,7.186666711171468,7.468421107844303,7.522500061988831,7.760000057220459,7.968333387374878,-1.145301081020491,0.0,0.0070921578077991,0.0070921578077991,-0.0141844508885471,Financial Services,9.0,0.0
59,59,59,2020-04-03,7.0,7.099999904632568,6.949999809265137,6.949999809265137,490185,7.090000152587891,7.140000057220459,7.371052666714317,7.445000052452087,7.688000049591064,7.89833337465922,-1.148054797684403,-0.0070922254442735,-0.0071428843906947,0.0142857006617955,-0.0071428843906947,Financial Services,9.0,0.0
60,60,60,2020-04-07,7.0,7.099999904632568,6.849999904632568,7.050000190734863,1152216,7.030000114440918,7.103333377838135,7.286842120321173,7.352500033378601,7.618000049591064,7.826666720708212,-1.148054797684403,0.0,0.0071428843906946,0.0142857006617955,-0.0214285850524902,Financial Services,9.0,0.0
61,61,61,2020-04-08,7.050000190734863,7.199999809265137,6.900000095367432,7.0,751375,7.030000114440918,7.076666736602784,7.223684235623009,7.275000023841858,7.552000064849853,7.76166672706604,-1.145301081020491,0.0071428843906947,-0.0070922254442735,0.0212765410598716,-0.0212766086963461,Financial Services,9.0,1.0
62,62,62,2020-04-09,7.099999904632568,7.199999809265137,7.050000190734863,7.099999904632568,644900,7.040000057220459,7.056666723887125,7.155263198049445,7.217500019073486,7.488000068664551,7.703333377838135,-1.1425473906179682,0.007092157807799,0.0,0.0140844937994042,-0.00704221331962,Financial Services,9.0,1.0
63,63,63,2020-04-13,7.050000190734863,7.199999809265137,7.0,7.199999809265137,532214,7.040000057220459,7.0433334032694495,7.121052691811009,7.150000047683716,7.426000061035157,7.640000057220459,-1.145301081020491,-0.0070422133196201,0.0212765410598716,0.0212765410598716,-0.0070922254442735,Financial Services,9.0,0.0
64,64,64,2020-04-15,7.099999904632568,7.150000095367432,7.0,7.050000190734863,676333,7.060000038146972,7.050000063578287,7.097368466226678,7.120000052452087,7.368000049591064,7.58333338101705,-1.1425473906179682,0.007092157807799,-0.00704221331962,0.007042280479784,-0.0140844937994042,Financial Services,9.0,1.0
65,65,65,2020-04-16,7.050000190734863,7.099999904632568,7.0,7.099999904632568,650668,7.070000076293946,7.046666749318441,7.076315854725085,7.095000052452088,7.29600004196167,7.526666720708211,-1.145301081020491,-0.0070422133196201,0.0070921578077991,0.0070921578077991,-0.0070922254442735,Financial Services,9.0,0.0
66,66,66,2020-04-17,7.25,7.300000190734863,7.099999904632568,7.199999809265137,1256900,7.110000038146973,7.083333428700765,7.068421112863641,7.085000061988831,7.242000026702881,7.478333393732707,-1.1342862668876217,0.0283687665041452,-0.0068965780323949,0.0068965780323948,-0.0206896683265422,Financial Services,9.0,1.0
67,67,67,2020-04-20,7.949999809265137,8.100000381469727,7.400000095367432,7.5,7084181,7.280000019073486,7.153333409627279,7.105263208088122,7.112500047683716,7.230000019073486,7.453333393732707,-1.095734391161188,0.096551697829674,-0.0566037509511252,0.0188679969563994,-0.0691823556092066,Financial Services,9.0,1.0
68,68,68,2020-04-21,7.75,8.0,7.199999809265137,7.900000095367432,1857959,7.419999980926514,7.203333409627279,7.144736892298648,7.137500047683716,7.204000034332275,7.4250000476837155,-1.106749205294058,-0.0251572093161627,0.0193548510151524,0.032258064516129,-0.070967766546434,Financial Services,9.0,0.0
69,69,69,2020-04-22,7.699999809265137,7.900000095367432,7.5,7.699999809265137,1288747,7.539999961853027,7.23000005086263,7.176315834647731,7.172500038146973,7.204000034332275,7.396666701634725,-1.1095029219579695,-0.0064516375141759,0.0,0.0259740637735654,-0.0259740018466603,Financial Services,9.0,0.0
70,70,70,2020-04-23,7.800000190734863,7.849999904632568,7.699999809265137,7.699999809265137,811514,7.689999961853028,7.263333384195963,7.23421059156719,7.207500052452088,7.214000034332275,7.361666695276896,-1.1039954886301462,0.0129870628502353,-0.0128205614133843,0.0064102195737247,-0.0128205614133843,Financial Services,9.0,1.0
71,71,71,2020-04-24,7.599999904632568,7.800000190734863,7.599999904632568,7.800000190734863,588973,7.759999942779541,7.300000031789144,7.271052686791671,7.252500057220459,7.220000038146972,7.328333346048991,-1.115010329024405,-0.0256410616938013,0.0263158274489432,0.0263158274489432,0.0,Financial Services,9.0,0.0
72,72,72,2020-04-27,7.550000190734863,7.75,7.25,7.699999809265137,771000,7.6800000190734865,7.333333365122477,7.3000000652514,7.28500006198883,7.22600004196167,7.3050000190734865,-1.117764019426928,-0.0065789098059366,0.0198674986411719,0.0264900402930545,-0.0397351235968198,Financial Services,9.0,0.0
73,73,73,2020-04-28,7.5,7.599999904632568,7.449999809265137,7.599999904632568,399063,7.630000019073487,7.36333335240682,7.310526371002197,7.310000061988831,7.23600004196167,7.275000031789144,-1.1205177360908396,-0.0066225416518826,0.0133333206176757,0.0133333206176757,-0.0066666920979817,Financial Services,9.0,0.0
74,74,74,2020-04-29,7.699999809265137,7.800000190734863,7.5,7.599999904632568,1006886,7.630000019073487,7.410000006357829,7.331578982503791,7.330000042915344,7.264000034332275,7.275000031789144,-1.1095029219579695,0.0266666412353515,-0.0129870009233301,0.0129870628502353,-0.0259740018466603,Financial Services,9.0,1.0
75,75,75,2020-04-30,7.699999809265137,7.949999809265137,7.650000095367432,7.849999904632568,1423710,7.609999942779541,7.456666660308838,7.365789488742226,7.350000023841858,7.288000030517578,7.280000019073486,-1.1095029219579695,0.0,0.0194805323484479,0.032467533271778,-0.0064934694982125,Financial Services,9.0,0.0
76,76,76,2020-05-04,7.449999809265137,7.650000095367432,7.349999904632568,7.599999904632568,1036690,7.579999923706055,7.48333330154419,7.386842100243819,7.370000004768372,7.318000030517578,7.280000019073486,-1.1232714527547514,-0.0324675332717779,0.0201342415043936,0.026845676674188,-0.0134228063345993,Financial Services,9.0,0.0
77,77,77,2020-05-05,7.449999809265137,7.550000190734863,7.400000095367432,7.5,468743,7.55999984741211,7.506666628519694,7.407894711745413,7.389999985694885,7.340000019073487,7.28166667620341,-1.1232714527547514,0.0,0.0067114351697943,0.0134228703395886,-0.006711371164805,Financial Services,9.0,0.0
78,78,78,2020-05-06,7.400000095367432,7.5,7.199999809265137,7.5,595171,7.539999866485596,7.529999955495199,7.428947348343699,7.407499980926514,7.356000022888184,7.286666679382324,-1.1260251431572748,-0.006711371164805,0.0135135004518676,0.0135135004518676,-0.0270270653411882,Financial Services,9.0,0.0
79,79,79,2020-05-07,7.400000095367432,7.449999809265137,7.300000190734863,7.400000095367432,420965,7.479999923706055,7.549999968210856,7.449999984941985,7.427499985694885,7.360000019073486,7.300000015894572,-1.1260251431572748,0.0,0.0,0.0067567180072072,-0.0135135004518676,Financial Services,9.0,0.0
80,80,80,2020-05-08,7.25,7.449999809265137,7.199999809265137,7.449999809265137,1037623,7.389999961853027,7.563333288828532,7.460526290692781,7.439999985694885,7.3580000114440915,7.3050000190734865,-1.1342862668876217,-0.0202702828965279,0.0275861805882946,0.0275861805882946,-0.0068965780323949,Financial Services,9.0,0.0
81,81,81,2020-05-11,7.150000095367432,7.25,7.050000190734863,7.199999809265137,748775,7.330000019073486,7.556666628519694,7.463157879678826,7.4449999809265135,7.362000007629394,7.320000028610229,-1.1397936739540564,-0.0137930902941473,0.0069929668854271,0.013986000461365,-0.013986000461365,Financial Services,9.0,0.0
82,82,82,2020-05-12,7.150000095367432,7.199999809265137,7.050000190734863,7.150000095367432,449159,7.270000076293945,7.503333314259847,7.468421032554225,7.447499990463257,7.3660000038146975,7.328333361943563,-1.1397936739540564,0.0,0.0,0.0069929668854271,-0.013986000461365,Financial Services,9.0,0.0
83,83,83,2020-05-13,7.400000095367432,7.5,7.25,7.25,1140318,7.270000076293945,7.479999987284343,7.484210516277113,7.464999985694885,7.38,7.34166669845581,-1.1260251431572748,0.0349650344986677,-0.0202702828965279,0.0135135004518676,-0.0202702828965279,Financial Services,9.0,1.0
84,84,84,2020-05-14,7.349999904632568,7.449999809265137,7.300000190734863,7.400000095367432,482125,7.2600000381469725,7.456666660308838,7.499999974903307,7.477499985694886,7.393999996185303,7.343333355585734,-1.1287788598211863,-0.0067567824446603,0.0068027471270235,0.0136054293782426,-0.0068026822512189,Financial Services,9.0,0.0
85,85,85,2020-05-15,7.400000095367432,7.449999809265137,7.25,7.349999904632568,478020,7.290000057220459,7.429999987284343,7.507894716764751,7.494999980926513,7.41,7.346666685740153,-1.1260251431572748,0.0068027471270236,-0.0067567824446602,0.0067567180072072,-0.0202702828965279,Financial Services,9.0,1.0
86,86,86,2020-05-18,7.150000095367432,7.400000095367432,7.099999904632568,7.400000095367432,579631,7.290000057220459,7.4,7.465789468664872,7.489999985694885,7.413999996185303,7.3500000158945715,-1.1397936739540564,-0.0337837833483955,0.0349650344986678,0.0349650344986678,-0.0069930335759378,Financial Services,9.0,0.0
87,87,87,2020-05-19,7.150000095367432,7.300000190734863,7.050000190734863,7.199999809265137,531039,7.290000057220459,7.373333326975504,7.434210526315789,7.45,7.416000003814697,7.3533333460489905,-1.1397936739540564,0.0,0.0069929668854271,0.0209790340373028,-0.013986000461365,Financial Services,9.0,0.0
88,88,88,2020-05-20,7.150000095367432,7.199999809265137,7.050000190734863,7.150000095367432,796338,7.240000057220459,7.35,7.405263172952752,7.420000004768371,7.42,7.356666676203409,-1.1397936739540564,0.0,0.0,0.0069929668854271,-0.013986000461365,Financial Services,9.0,0.0
89,89,89,2020-05-21,7.349999904632568,7.800000190734863,7.099999904632568,7.150000095367432,796276,7.240000057220459,7.326666673024495,7.381578947368421,7.402500009536743,7.43,7.368333339691162,-1.1287788598211863,0.0279720009227299,-0.0272108587564852,0.0612245295157987,-0.0340136058835088,Financial Services,9.0,1.0
90,90,90,2020-05-22,7.25,7.5,7.199999809265137,7.300000190734863,681215,7.210000038146973,7.296666685740153,7.363157899756181,7.375,7.437999992370606,7.376666673024496,-1.1342862668876217,-0.0136054293782426,0.0068965780323948,0.0344827586206897,-0.0068965780323949,Financial Services,9.0,0.0
91,91,91,2020-05-26,7.150000095367432,7.349999904632568,7.150000095367432,7.349999904632568,523231,7.210000038146973,7.276666704813639,7.342105263157895,7.352500009536743,7.433999996185303,7.380000003178915,-1.1397936739540564,-0.0137930902941473,0.02797200092273,0.02797200092273,0.0,Financial Services,9.0,0.0
92,92,92,2020-05-27,7.349999904632568,7.349999904632568,7.150000095367432,7.199999809265137,619452,7.25,7.270000044504801,7.334210521296451,7.342499995231629,7.41,7.388333336512248,-1.1287788598211863,0.0279720009227299,-0.0204081765052662,0.0,-0.0272108587564852,Financial Services,9.0,1.0
93,93,93,2020-05-28,7.25,7.449999809265137,7.25,7.349999904632568,668241,7.269999980926514,7.2600000381469725,7.310526320808812,7.329999995231629,7.39,7.394999996821085,-1.1342862668876217,-0.0136054293782426,0.0137930902941474,0.0275861805882946,0.0,Financial Services,9.0,0.0
94,94,94,2020-05-29,7.300000190734863,7.349999904632568,7.25,7.25,702714,7.2600000381469725,7.253333377838135,7.289473709307219,7.310000014305115,7.374000015258789,7.401666673024495,-1.1315325502237097,0.0068965780323949,-0.0068493410175966,0.0068492756974396,-0.0068493410175966,Financial Services,9.0,1.0
95,95,95,2020-06-01,7.650000095367432,7.800000190734863,7.349999904632568,7.400000095367432,1994596,7.340000057220459,7.28000005086263,7.300000040154708,7.30750002861023,7.368000011444092,7.421666669845581,-1.112256612360493,0.0479451911627053,-0.032679738154695,0.0196078553591478,-0.0392157107182956,Financial Services,9.0,1.0
