,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
24,24,24,2020-02-11,681.0281982421875,697.4752818164434,678.0668100002988,692.5547991069922,713531,691.0149658203125,691.6983561197917,695.3244339792352,695.1905090332032,,,-1.7567207094203026,-0.0169670177245139,0.016925291631912,0.0241503708902328,-0.0043484076717122,Financial Services,9.0,0.0
25,25,25,2020-02-12,675.788818359375,687.6343713149117,673.3741257032025,680.6181480567064,534464,687.7346435546875,690.7051513671875,693.0512406198602,694.3476531982421,,,-1.7725738478148487,-0.0076933376567019,0.007146211310592,0.0175284832091398,-0.0035731468035158,Financial Services,9.0,0.0
26,26,26,2020-02-13,674.6498413085938,681.5293630515044,671.5517512819114,676.9278323237969,405771,683.52490234375,689.4962972005209,691.1617046155428,692.1311706542969,692.6277612304688,,-1.7760201260420645,-0.0016854038123127,0.0033765531031395,0.0101971738844059,-0.0045921451944213,Financial Services,9.0,0.0
27,27,27,2020-02-14,680.5726318359375,683.3973185064242,674.376451656133,678.7046346733404,665969,680.9644287109375,689.1895263671875,689.8524587530839,690.6322509765625,692.5931372070313,,-1.7580991468399445,0.0087790586533831,-0.0027447432870727,0.0041504558637139,-0.0091043628408763,Financial Services,9.0,1.0
28,28,28,2020-02-17,796.2946166992188,803.6752858539104,700.7100848318107,712.5556389316984,19143503,701.6668212890625,696.6461466471354,694.8832236842105,695.1745666503906,697.1035620117187,,-1.4079514800621755,0.1700362010607235,-0.1051607985429227,0.0092687668607955,-0.1200366420454062,Financial Services,9.0,1.0
29,29,29,2020-02-18,792.10302734375,819.0288701108799,770.8721621337548,792.7408759531521,19323677,723.881787109375,703.4406290690105,700.2209151418585,699.7442138671875,700.9287646484376,,-1.420634249327168,-0.0052638675027637,0.0008052596535845,0.0339928542596579,-0.0268031613023763,Financial Services,9.0,0.0
30,30,30,2020-02-19,797.387939453125,810.0535915329987,781.6242530131123,792.7408601054093,3876635,748.201611328125,710.3535725911458,705.7264564915707,705.0792663574218,705.1184448242187,,-1.404643341061902,0.0066720008975316,-0.0058278776462342,0.01588392732471,-0.0197691558400343,Financial Services,9.0,1.0
31,31,31,2020-02-20,831.6489868164062,852.3787054501577,789.5061522313072,795.4744776819775,9227400,779.6014404296875,718.8216186523438,713.4356560958059,712.0225830078125,709.625224609375,707.1233744303386,-1.30097742304478,0.0429665983997433,-0.0434973284497183,0.0249260432735038,-0.0506738242373431,Financial Services,9.0,1.0
32,32,32,2020-02-24,850.556396484375,861.0807050902516,814.0629872487925,821.8081576120381,6900742,813.598193359375,729.1971150716146,722.1783447265625,720.2916931152344,715.225439453125,712.7606465657552,-1.2437680225330945,0.022734843627174,-0.0337993329909253,0.0123734400791963,-0.04290533747841,Financial Services,9.0,1.0
33,33,33,2020-02-25,860.5339965820312,869.7370589831999,844.4513561159565,850.1463342392095,4338699,826.4460693359375,741.1064575195312,731.1440397563733,729.0961273193359,721.4288671875,718.6606465657552,-1.2135781377124744,0.0117306743431674,-0.012071181829051,0.010694594795467,-0.0186891401501319,Financial Services,9.0,1.0
34,34,34,2020-02-26,856.4790649414062,869.3269118999746,851.96863165084,856.5246136382777,2961194,839.3212768554688,751.4060099283854,739.7116859837582,737.410791015625,727.6596264648438,723.9941833496093,-1.225847412687196,-0.0047121109180239,5.318133126186453e-05,0.0150007717461806,-0.00526625048433,Financial Services,9.0,0.0
35,35,35,2020-02-27,848.0960693359375,863.5408598038175,825.7262083104612,861.0806183426923,3546208,849.4629028320312,761.7997192382812,747.2626214278372,745.1309051513672,733.9559936523438,729.1758544921875,-1.251212397182848,-0.0097877414038628,0.0153102336825139,0.0182111331797272,-0.0263765649132085,Financial Services,9.0,0.0
36,36,36,2020-02-28,802.0806884765625,834.610413406568,794.0166220057082,824.63280098982,2605536,843.5492431640625,768.8918619791667,752.9024497584293,750.0035247802734,738.3279150390625,731.9458943684896,-1.3904441798284373,-0.0542572740555267,0.0281170122124396,0.0405566739074481,-0.0100539342072564,Financial Services,9.0,0.0
37,37,37,2020-03-02,783.7200927734375,821.7169982067671,774.8815311548991,803.7664159107794,2891530,830.181982421875,774.9148681640625,758.2617251747533,754.4433319091797,742.2697509765625,734.38486328125,-1.4459990491447088,-0.0228912077885808,0.0255784218398711,0.0484827501345099,-0.0112777019500168,Financial Services,9.0,0.0
38,38,38,2020-03-03,789.0961303710938,799.0281939808942,771.0544516772987,782.7177551833366,2390316,815.8944091796875,781.3357666015625,762.846480520148,759.8034454345703,746.4557836914063,737.1731241861979,-1.429732416459892,0.0068596398729953,-0.0080831408775982,0.0125866332725894,-0.0228637272436127,Financial Services,9.0,1.0
39,39,39,2020-03-04,795.7478637695312,800.9416947561414,775.4281936717591,792.740926550447,2480690,803.7481689453125,788.9837443033854,768.2968717876233,764.4915496826172,750.6782666015625,740.3410502115886,-1.409605826579479,0.0084295602809626,-0.0037787562568375,0.0065269807474022,-0.0255353121546767,Financial Services,9.0,1.0
40,40,40,2020-03-05,799.9849853515625,812.1038877854121,791.9208628864478,801.6706766454172,1338135,794.1259521484375,797.2634887695312,773.7856316817434,769.8812774658203,754.9299145507813,743.9843200683594,-1.396785287443767,0.005324703684355,0.0021071536650327,0.0151489123618036,-0.0100803422723875,Financial Services,9.0,1.0
41,41,41,2020-03-06,792.4219970703125,797.1146253126925,765.9061476058765,774.5169649866729,1002524,792.1942138671875,805.1149658203125,778.9986315275494,774.7174499511718,758.4416625976562,747.3056315104167,-1.4196691215196855,-0.0094539127855335,-0.0225953243976528,0.0059218803361458,-0.0334617786513606,Financial Services,9.0,0.0
42,42,42,2020-03-09,756.5663452148438,787.0458753303805,745.6319886255939,785.4512816611149,2006855,786.7634643554687,810.1812133789062,782.355667917352,777.8770172119141,760.9073583984375,749.6853698730469,-1.5281599398617758,-0.0452481783545027,0.0381789867193584,0.0402866586761552,-0.0144526077037497,Financial Services,9.0,0.0
43,43,43,2020-03-11,759.7100219726562,780.8497902288117,751.7370532263166,755.199588530295,2067363,780.8862426757812,807.7422403971354,786.4968165347451,781.2233856201171,764.0200048828125,752.1941935221354,-1.5186479090825593,0.0041551897962362,-0.0059370461253748,0.0278261015976386,-0.0104947526236881,Financial Services,9.0,1.0
44,44,44,2020-03-12,689.4111938476562,740.4381937171318,683.3973196804747,731.0073329515477,2809511,759.6189086914062,800.8961181640625,787.2137836657072,781.6425354003907,763.517021484375,752.1683736165364,-1.731355724924651,-0.0925337643203161,0.0603357466126133,0.0740153341356266,-0.0087232035407166,Financial Services,9.0,0.0
45,45,45,2020-03-13,732.6474609375,744.8575150541742,592.323214065642,629.9100659063182,2279343,746.1514038085937,796.5800862630208,790.2662899619654,784.4854675292969,765.135302734375,753.4668294270833,-1.600532890701965,0.0627147738181314,-0.140227599915133,0.0166656608637532,-0.1915303803718889,Financial Services,9.0,1.0
46,46,46,2020-03-16,651.2321166992188,706.1772517441818,646.9494822430569,705.9950013304056,2122285,717.913427734375,784.552294921875,788.7220523231908,783.3145812988281,763.3566455078125,751.6869567871094,-1.8468766849137808,-0.111124856877415,0.0840911914921418,0.0843710462614366,-0.0065762027798451,Financial Services,9.0,0.0
47,47,47,2020-03-17,583.302490234375,664.1255792432045,565.6708037284791,664.1255792432045,4408828,683.2606567382812,766.7353678385417,777.5119404039884,778.45107421875,758.9537451171875,747.9662414550781,-2.0524158505256693,-0.1043093924930272,0.1385611931407222,0.1385611931407222,-0.0302273465330336,Financial Services,9.0,0.0
48,48,48,2020-03-18,547.6290893554688,608.6792540589903,537.605927986234,595.9225032254186,3319559,640.8444702148438,745.8750406901041,764.6448910361842,766.0177978515625,753.1476025390625,743.4907491048177,-2.1603552200286584,-0.0611576351483986,0.0881863560732114,0.1114808652246257,-0.0183028286189682,Financial Services,9.0,0.0
49,49,49,2020-03-19,532.0020751953125,547.173519762805,440.97357463542664,501.43144254139435,4459422,609.362646484375,724.243241373698,750.6772139699835,753.0127502441406,747.1865576171875,737.8246256510416,-2.2076389107927463,-0.028535763464553,-0.0574633710642854,0.0285176417064212,-0.1711055366211998,Financial Services,9.0,0.0
50,50,50,2020-03-20,568.632080078125,579.520887755656,531.13638305225,531.9564264111987,3163530,576.5595703125,705.6123087565104,736.8342188784951,741.5749572753906,742.9002880859375,733.7060139973959,-2.0968050812578647,0.0688531240585191,-0.0644980382779096,0.0191491265776544,-0.0659401717552118,Financial Services,9.0,1.0
51,51,51,2020-03-23,474.5680847167969,560.1360123086907,466.818902334982,511.7735854237325,2089687,541.2267639160157,683.778135172526,717.045360364412,723.7209121704102,734.8970178222656,726.3349985758464,-2.3814207361178825,-0.1654215417258987,0.0783986574426689,0.1803069577318024,-0.0163289159793357,Financial Services,9.0,0.0
52,52,52,2020-03-24,480.54345703125,518.635873421129,445.15855646478843,508.03910564197287,3311278,520.6749572753906,663.5663594563802,697.045858282792,705.2202651977539,726.8958508300781,719.2406138102214,-2.363340656723236,0.0125911802897975,0.0572178191345862,0.0792694517686498,-0.0736351729457851,Financial Services,9.0,1.0
53,53,53,2020-03-25,560.9296264648438,569.519106351019,465.9786712391186,466.8189396319828,3625482,523.3350646972656,648.3552591959635,681.4906246787623,690.2400466918946,717.4812512207031,714.845512898763,-2.1201109048171545,0.1672817895184996,-0.1677762813598852,0.0153129367409399,-0.1692742738944564,Financial Services,9.0,1.0
54,54,54,2020-03-26,566.1580200195312,587.6783612545948,543.0504830285441,565.7845420823495,3344916,530.1662536621094,633.0492696126302,666.6517799778989,675.7239944458008,708.4434509277344,711.0165069580078,-2.1042910084825674,0.009320943854648,-0.0006596708409586,0.0380111920596324,-0.040814642156248,Financial Services,9.0,1.0
55,55,55,2020-03-27,577.6417846679688,645.5639424269259,568.8188950466622,586.9781637413649,2521378,531.9681945800781,618.2263895670573,654.839206093236,662.2012802124024,699.6536047363281,707.7449391682943,-2.069543821919651,0.0202836738902706,0.0161629219374475,0.1175852570949298,-0.0152739809610171,Financial Services,9.0,1.0
56,56,56,2020-03-30,571.3397216796875,582.2632964564989,543.3772553060788,568.9589564425614,1903403,551.3225219726562,603.4875712076823,643.661291825144,650.6642318725586,689.2412341308594,704.3012685139973,-2.088612390902807,-0.0109099846229159,-0.0041669870775425,0.0191192286520829,-0.0489419259900248,Financial Services,9.0,0.0
57,57,57,2020-03-31,572.4600219726562,588.658614502506,568.6787434130503,572.3199535131422,1189965,569.7058349609375,591.2138163248698,632.2593913831209,640.1012283325196,678.1173791503907,700.6975148518881,-2.085222624177522,0.0019608303964498,-0.0002446781506791,0.0282964607275642,-0.0066053146324104,Financial Services,9.0,1.0
58,58,58,2020-04-01,564.3840942382812,573.9538824366971,555.0477155081195,563.3103878904193,1558510,570.396728515625,578.1920878092448,620.0823508814761,628.865626525879,666.2713830566406,692.9671641031902,-2.109658493097314,-0.0141074091192358,-0.0019024390637922,0.0169561621174523,-0.0165425971877584,Financial Services,9.0,0.0
59,59,59,2020-04-03,565.7845458984375,584.457303188815,554.300811561802,565.7845458984375,1336172,570.3220336914062,569.9503112792969,607.7560119628906,617.3674606323242,654.6436022949218,685.4232147216796,-2.1054210538430693,0.0024813804542921,0.0,0.0330033003300329,-0.0202970095593543,Financial Services,9.0,1.0
60,60,60,2020-04-07,630.9990844726562,638.6082553381945,579.7424034324017,579.7424034324017,1880919,580.9934936523438,563.1737528483073,599.2600691945929,608.9181655883789,645.9597229003906,679.876919555664,-1.9080971093157664,0.1152639092866372,-0.0812309911401713,0.012058925365791,-0.0812309911401713,Financial Services,9.0,1.0
61,61,61,2020-04-08,641.54931640625,694.0664491512038,609.1987398414641,618.3483800160822,2502475,595.0354125976562,562.528232828776,593.2065413625617,601.3745315551757,639.5384680175781,673.5402638753255,-1.8761745744588283,0.0167198846927184,-0.0361639172497788,0.0818598530182177,-0.0504257049886722,Financial Services,9.0,1.0
62,62,62,2020-04-09,686.1771850585938,700.1817535393403,653.5465291015072,653.5465291015072,1722591,617.7788452148437,569.3865458170573,589.3363920512952,597.8550735473633,635.6367517089843,668.0609568277995,-1.7411410793079762,0.0695626470344236,-0.047554271211014,0.0204095513311926,-0.047554271211014,Financial Services,9.0,1.0
63,63,63,2020-04-13,696.4938354492188,701.7689120906826,661.4357456114222,693.6929219018358,2165713,644.2007934570313,579.3108622233073,589.7091626619037,594.6942642211914,631.9326599121093,662.5929514567057,-1.7099253075813932,0.0150349656258886,-0.0040214477211796,0.0075737592681801,-0.050335104280119,Financial Services,9.0,1.0
64,64,64,2020-04-15,645.423828125,689.491545619785,631.8860794296894,686.2238131760894,4472655,660.1286499023438,586.8723124186198,585.1184451454565,592.4948959350586,625.9196984863281,655.5577768961589,-1.8644512079798807,-0.0733244211576977,0.0632142528261097,0.0682771778395674,-0.0209749750557531,Financial Services,9.0,0.0
65,65,65,2020-04-16,647.5712280273438,658.2147229368119,614.7538898618319,627.4046720759399,4330356,663.4430786132813,592.134922281901,584.9257667943051,588.2410842895508,619.8231481933594,648.8736155192057,-1.8579536780046324,0.0033271159333892,-0.0311418344092216,0.0164360219367538,-0.0506775729759971,Financial Services,9.0,1.0
66,66,66,2020-04-17,659.8952026367188,686.8306880512005,647.01101206187,667.6443851793304,4064006,667.112255859375,604.4900634765625,588.9569621839022,588.6742385864258,614.5220764160156,644.1340993245443,-1.8206642125672805,0.0190310719129952,0.011743050277754,0.0408178227495164,-0.0195246010629686,Financial Services,9.0,1.0
67,67,67,2020-04-20,686.2238159179688,708.6311241928412,657.0943037636882,667.3176495610451,5228457,667.12158203125,618.2020874023438,596.2514214766653,593.8203048706055,611.7083752441406,640.884223429362,-1.7409999852312603,0.0398981734918661,-0.0275510204081633,0.0326530612244897,-0.0424489962000425,Financial Services,9.0,1.0
68,68,68,2020-04-21,673.1995849609375,683.9364206285273,656.394103046449,672.1726060822791,1702397,662.4627319335938,625.6867513020833,603.6828693590666,600.0988296508789,608.2479577636718,637.0210052490235,-1.7804082626347906,-0.0189795670959169,-0.001525519179751,0.0159489635873926,-0.0249635951802668,Financial Services,9.0,0.0
69,69,69,2020-04-22,709.471435546875,717.0338794503093,669.885167324996,669.885167324996,2896903,675.2722534179687,635.2409790039062,611.0954670153166,608.972297668457,609.0503674316407,634.1451243082682,-1.670658124254579,0.053879787504685,-0.0557968457057965,0.0106592648055028,-0.0557968457057965,Financial Services,9.0,1.0
70,70,70,2020-04-23,763.0621948242188,799.9875599793917,711.4320336969629,717.6874186185412,5307219,698.3704467773438,647.6023396809895,626.2793675472861,618.6938034057617,610.2669567871094,632.9143646240234,-1.5085050178765615,0.0755361760773848,-0.0594640600903183,0.0483910294673675,-0.0676617993624353,Financial Services,9.0,1.0
71,71,71,2020-04-24,759.9345092773438,778.653936030778,745.0896452569658,755.686468625201,3538348,718.3783081054687,660.1753255208333,640.9841597707648,632.962124633789,614.6150524902343,631.8314483642578,-1.5179686629907263,-0.0040988605753106,-0.0055900088761364,0.0246329473459963,-0.0195343991345973,Financial Services,9.0,0.0
72,72,72,2020-04-27,765.6297607421875,791.5382128815216,761.4283901249981,773.0521935628358,2025116,734.2594970703125,673.0533081054688,651.7578510485197,647.216439819336,621.9081433105468,632.1335622151693,-1.5007361637859835,0.0074943977346937,0.0096945458513173,0.0338394005403068,-0.0054874703578876,Financial Services,9.0,1.0
73,73,73,2020-04-28,771.7450561523438,780.521275101687,753.819254273681,776.7867235461766,1638939,753.9685913085938,686.877372233073,662.5782213712994,657.757211303711,630.8727819824219,632.5347300211589,-1.4822327098221344,0.0079872749515747,0.0065328146304803,0.0113719147008191,-0.0232276212665807,Financial Services,9.0,1.0
74,74,74,2020-04-29,769.5043334960938,785.8429960012322,763.9958473433255,777.4402552843038,1087042,765.9751708984375,700.45869140625,672.6762502569901,667.924526977539,640.3728723144532,635.2045013427735,-1.4890126126289256,-0.0029034493170859,0.0103130306650187,0.0212327101926859,-0.0071584862007748,Financial Services,9.0,0.0
75,75,75,2020-04-30,805.449462890625,816.9331981650258,768.6174347306943,773.9858528900644,3162243,774.4526245117188,712.0887166341146,684.9978155838816,679.3149108886719,649.8455676269531,637.631234741211,-1.3802510561762789,0.046712055838882,-0.0390634191841694,0.0142575491120047,-0.0457285402211911,Financial Services,9.0,1.0
76,76,76,2020-05-04,731.7852783203125,784.2557327921622,720.7683639470824,767.4502528037588,2362296,768.8227783203125,718.1044474283855,693.3833553916529,687.3371887207031,660.1342553710938,640.3163401285807,-1.6031416536963192,-0.0914572396708092,0.0487369390175613,0.0717019814777999,-0.0150548455942124,Financial Services,9.0,0.0
77,77,77,2020-05-05,730.1047973632812,758.0205918210642,726.3702459701187,749.1977027577713,2086596,761.7177856445312,721.0329549153646,702.1054976613898,695.2194274902344,670.116708984375,645.209750366211,-1.608226396123302,-0.0022964126319792,0.0261509107506794,0.0382353253376757,-0.0051150895140664,Financial Services,9.0,0.0
78,78,78,2020-05-06,759.4676513671875,773.7989682666316,712.7390926239759,737.5738343800987,2409658,759.2623046875,725.2312093098958,712.2993453176398,704.9736053466797,678.0582299804687,652.2710357666016,-1.5193812658608816,0.0402173141581153,-0.0288278466471557,0.0188702137262133,-0.0615280435698495,Financial Services,9.0,1.0
79,79,79,2020-05-07,766.1898803710938,780.9880166493995,751.6717670500195,756.2466150460414,1637424,758.5994140625,733.2822794596354,719.4146503649259,714.9938720703125,686.0595043945312,660.0772959391276,-1.4990413727623968,0.0088512380900028,-0.0129775471848264,0.0193139281233243,-0.0189484535009031,Financial Services,9.0,1.0
80,80,80,2020-05-08,755.919921875,792.378469187517,750.1780261985664,776.7867054103389,1605073,748.693505859375,740.5055257161458,725.4341559159128,721.2399139404297,693.1906298828125,666.3202239990235,-1.5301158657341534,-0.0134039338800972,0.02760448948558,0.0482307004452065,-0.0075959046855006,Financial Services,9.0,0.0
81,81,81,2020-05-11,770.7647094726562,787.0100307259166,759.047565946323,760.6347616755063,1633059,756.4893920898437,747.896826171875,729.8861308850741,727.70068359375,701.1676293945312,676.1934448242188,-1.485199009639161,0.0196380425598983,-0.013142723937219,0.0210768877370828,-0.015201971992659,Financial Services,9.0,1.0
82,82,82,2020-05-12,761.9418334960938,772.1185089472112,745.0430110518435,768.3839575133674,1377777,762.8567993164063,752.9446940104167,733.3307623612253,731.488916015625,708.7469018554688,685.5733907063802,-1.5118949692799573,-0.0114469122264289,0.0084548763882861,0.0133562366623483,-0.0221786253246022,Financial Services,9.0,0.0
83,83,83,2020-05-13,758.39404296875,788.924013220502,754.3794114581842,784.7226427358959,1317340,762.6420776367188,758.6243245442708,739.2765631424753,734.5839263916016,716.5072998046875,692.1555379231771,-1.5226297538313398,-0.0046562485105523,0.0347162533926057,0.0402560786635952,-0.0052935957867633,Financial Services,9.0,0.0
84,84,84,2020-05-14,764.1359252929688,776.7400365246826,749.1043214109736,759.0475875098857,1180843,762.2312866210938,762.268623860677,745.4115472090872,740.51953125,724.4413549804688,698.7548014322916,-1.5052561605498815,0.007571106837472,-0.0066589432778365,0.0164945931928033,-0.0196713744040133,Financial Services,9.0,1.0
85,85,85,2020-05-15,765.4429321289062,776.6933132741938,752.5587418085446,773.9857408440563,1617517,764.135888671875,762.4273396809896,750.9666908665707,746.4131164550781,729.8191088867187,705.0148396809896,-1.5013014634834012,0.0017104376233016,0.011160608265583,0.014697870570177,-0.016832332992516,Financial Services,9.0,1.0
86,86,86,2020-05-18,725.0631103515625,765.1628662354997,717.033847869829,761.8484633616932,2798879,754.9955688476563,760.1025797526041,753.0108642578125,749.6715118408204,733.1596606445313,710.1389526367187,-1.623481362116693,-0.0527535366549618,0.0507340016130382,0.0553051938671849,-0.0110738808347874,Financial Services,9.0,0.0
87,87,87,2020-05-19,729.4979248046875,747.8439316906165,714.7931283950405,733.9327046742636,2411845,748.506787109375,757.6937906901042,755.9739347759046,751.8352172851562,734.892490234375,715.3735493977864,-1.6100626505798263,0.0061164530229302,0.0060792220495533,0.0251488129878381,-0.0201574204800979,Financial Services,9.0,1.0
88,88,88,2020-05-20,757.2269897460938,760.7748022864425,725.436631389116,725.436631389116,1298348,748.2733764648438,756.7259195963542,758.4873849969161,756.036587524414,737.32181640625,721.8016459147135,-1.526160983989562,0.0380111635668193,-0.0419826007095143,0.0046852695273558,-0.0419826007095143,Financial Services,9.0,1.0
89,89,89,2020-05-21,771.4182739257812,786.1230700702062,756.526738814322,765.4896963693822,1552282,749.7298461914063,756.853515625,758.9271786338404,759.1339294433594,742.3615942382812,728.656103515625,-1.4832214764278098,0.0187411230342515,-0.007685295716717,0.0190620272314674,-0.0193040994941376,Financial Services,9.0,1.0
90,90,90,2020-05-22,751.8585815429688,776.2732351643539,726.2302100613321,769.551030958308,1959499,747.0129760742187,753.2807902018229,758.5021298057154,758.5737487792969,746.5330883789062,732.6847534179688,-1.542404531910518,-0.025355495253272,0.0235316186443343,0.0324724013540966,-0.0340866914480673,Financial Services,9.0,0.0
91,91,91,2020-05-26,750.3180541992188,768.3839231588178,741.6819043945783,764.1825529835872,991812,752.06396484375,754.51630859375,757.6962505139803,758.0929260253906,750.1500024414063,736.3103780110677,-1.5470658074292425,-0.0020489589153701,0.0184781623030054,0.024077614630878,-0.0115099853406265,Financial Services,9.0,0.0
92,92,92,2020-05-27,788.13037109375,791.6315128412172,733.8393102691331,762.7820820481955,2408770,763.7904541015625,758.3846801757812,758.5586355108964,759.2179565429688,754.2262646484374,739.708817545573,-1.4326545782084177,0.0503950513824256,-0.0321625583472651,0.0044423383184795,-0.0688858884466956,Financial Services,9.0,1.0
93,93,93,2020-05-28,796.113037109375,803.6754811951232,777.8604278276799,793.5922034192142,2049900,771.5676635742187,760.827705891927,759.9590935958059,760.4363555908203,759.142802734375,743.0294576009114,-1.4085008974420572,0.0101286110882224,-0.0031664268422405,0.0094992089480243,-0.0229271578668889,Financial Services,9.0,1.0
