,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
12,12,12,2020-01-24,128.50421142578125,130.23177305862816,126.82093549980243,127.57398177171737,532134,129.45215454101563,,,,,,-0.6389059282041173,0.0254507871652383,-0.0072389040307923,0.0134436188018995,-0.0130989942454221,Oil Gas & Consumable Fuels,15.0,1.0
13,13,13,2020-01-27,125.80211639404297,129.25723953560342,125.31485197197033,128.41560836196433,148760,127.6005599975586,,,,,,-0.6479582614167304,-0.0210272877577938,0.0207746263960717,0.0274647457498899,-0.0038732609278718,Oil Gas & Consumable Fuels,15.0,0.0
14,14,14,2020-01-28,121.63824462890625,126.68804512244984,120.66371579759745,126.06789655626463,183871,125.68694915771484,,,,,,-0.6619077170168767,-0.033098582794064,0.0364166051628938,0.0415149076587673,-0.0080116975897004,Oil Gas & Consumable Fuels,15.0,0.0
15,15,15,2020-01-29,118.36029815673828,122.78994983149309,117.47436782178731,121.85972027614976,193736,123.92394409179688,,,,,,-0.6728892196548817,-0.0269483210824714,0.0295658440702588,0.0374251479908309,-0.0074850295981662,Oil Gas & Consumable Fuels,15.0,0.0
16,16,16,2020-01-30,114.46221160888672,118.53749709231984,112.557466545806,118.53749709231984,263293,121.7534164428711,126.84751536051432,,,,,-0.6859482638070249,-0.0329340717162568,0.0356037632520873,0.0356037632520873,-0.0166408200252951,Oil Gas & Consumable Fuels,15.0,0.0
17,17,17,2020-01-31,110.47551727294922,116.7656284688023,109.14662168381616,115.96828300438749,138609,118.14767761230468,126.18897298177085,,,,,-0.6993041543741035,-0.0348297860044841,0.0497193031272931,0.0569366982940868,-0.0120288695806671,Oil Gas & Consumable Fuels,15.0,0.0
18,18,18,2020-02-03,105.11564636230469,113.3990944908699,104.49549100884009,108.9694423623203,199000,114.01038360595705,124.5618153889974,,,,,-0.7172603464731406,-0.048516368539846,0.0366624392598284,0.0788031888232361,-0.0058997435198856,Oil Gas & Consumable Fuels,15.0,0.0
19,19,19,2020-02-04,105.69149780273438,107.72913363601717,104.71696897038994,106.22305468275978,238203,110.82103424072264,122.95532836914064,,,,,-0.7153311770477488,0.0054782657040882,0.0050293248849355,0.0192790893841423,-0.0092205035656067,Oil Gas & Consumable Fuels,15.0,1.0
20,20,20,2020-02-05,105.11564636230469,106.66602460729705,104.18541671166417,106.22305939444209,215522,108.17210388183594,121.06829732259116,122.584791484632,,,,-0.7172603464731406,-0.0054484178235838,0.0105351873908519,0.0147492623471927,-0.0088495831289879,Oil Gas & Consumable Fuels,15.0,0.0
21,21,21,2020-02-06,108.21639251708984,112.69033668417356,104.80556205568034,105.51430227309244,944528,106.92294006347656,119.41456044514976,121.94598830373664,121.86637153625487,,,-0.7068724855462853,0.0294984263722047,-0.0249693247127109,0.0413425735512036,-0.0315186117562628,Oil Gas & Consumable Fuels,15.0,1.0
22,22,22,2020-02-07,109.5452880859375,111.58292381606235,107.46335313508972,108.4821676205961,311702,106.7368942260742,118.11224212646484,120.8945292422646,121.32595329284668,,,-0.7024205305437127,0.0122799840018488,-0.0097048488704268,0.018600852357304,-0.0190052441983129,Oil Gas & Consumable Fuels,15.0,1.0
23,23,23,2020-02-10,107.15328216552734,110.29833787690755,106.48883434699175,109.76678097390163,157959,107.14442138671876,116.25178833007811,119.70318603515624,120.20746688842772,,,-0.710434029100855,-0.0218357718730325,0.0243902823651918,0.0293509974479533,-0.0062009096231804,Oil Gas & Consumable Fuels,15.0,0.0
24,24,24,2020-02-11,106.53311920166016,107.90631387838242,105.42570632014602,107.15326771166335,209134,107.3127456665039,114.6069096883138,118.28802851626747,119.04468269348143,,,-0.7125116472930753,-0.0057876245256694,0.0058211804427625,0.0128898382682562,-0.0103950103950103,Oil Gas & Consumable Fuels,15.0,0.0
25,25,25,2020-02-12,103.7867431640625,107.2861653870787,103.34377798347248,107.2861653870787,162838,107.04696502685547,113.04767100016277,116.74930733128598,117.56296424865722,,,-0.721712327035074,-0.0257795515439564,0.0337174297634952,0.0337174297634952,-0.0042680323814554,Oil Gas & Consumable Fuels,15.0,0.0
26,26,26,2020-02-13,101.74910736083984,104.31830693004785,101.35044137558029,104.09682432510083,127452,105.75350799560547,111.47662150065104,115.31083598889802,115.99929733276367,118.643798828125,,-0.7285386444073598,-0.0196329101492435,0.0230735878196466,0.0252503401341563,-0.0039181275944342,Oil Gas & Consumable Fuels,15.0,0.0
27,27,27,2020-02-14,104.8055648803711,109.89966447898627,101.97058365697875,101.97058365697875,838745,104.8055633544922,109.89671173095704,113.71849260832134,114.78557243347169,118.02187530517578,,-0.7182991555692508,0.0300391580703693,-0.0270499112010731,0.048605239659075,-0.0270499112010731,Oil Gas & Consumable Fuels,15.0,1.0
28,28,28,2020-02-17,104.05252075195312,105.64719814457278,103.38807296488035,105.64719814457278,128664,104.18541107177734,108.44673868815104,112.28934639378598,113.23519401550293,117.00305572509764,,-0.7208219411464316,-0.0071851540448021,0.0153256968797628,0.0153256968797628,-0.0063856962067908,Oil Gas & Consumable Fuels,15.0,0.0
29,29,29,2020-02-18,101.74910736083984,104.4511978448386,99.22420701626632,104.05252510046634,188119,103.22860870361328,107.12079620361328,110.95112449244448,111.76233444213868,115.8814678955078,,-0.7285386444073598,-0.0221370263254294,0.0226382107850611,0.0265564048087041,-0.0248149630995709,Oil Gas & Consumable Fuels,15.0,0.0
30,30,30,2020-02-19,101.52761840820312,104.36259962974451,100.73027972842236,101.70480853655012,178837,102.7767837524414,105.99861755371094,109.6991649426912,110.47994918823242,114.60572814941406,,-0.7292806582072557,-0.0021768147002139,0.0017452406657918,0.0279232514855516,-0.0078534165607526,Oil Gas & Consumable Fuels,15.0,0.0
31,31,31,2020-02-20,100.33161163330078,102.76792008355753,100.1101290469138,101.48332378615791,134225,102.4932846069336,105.05657755533854,108.21639653256064,109.23078727722168,113.29809478759766,115.95204645792644,-0.7332874202655073,-0.0117801125807331,0.0114790556446604,0.0242825607064016,-0.0022075055187638,Oil Gas & Consumable Fuels,15.0,0.0
32,32,32,2020-02-24,98.73694610595703,102.32496713781117,97.58524057459229,100.06584178307146,168032,101.27956085205078,104.27400614420571,106.79191388581928,107.74242401123048,112.0843701171875,115.23148956298829,-0.7386297355973617,-0.0158939490892665,0.0134589505704212,0.0363391939224426,-0.0116643827542408,Oil Gas & Consumable Fuels,15.0,0.0
33,33,33,2020-02-25,98.33827209472656,99.84435103577562,97.0093765258789,99.40138584615974,162783,100.13671112060548,103.82218119303386,105.56559954191508,106.36923179626464,110.61549743652344,114.19199829101562,-0.7399653399896859,-0.0040377389311053,0.0108107833174972,0.0153152878220017,-0.0135135135135134,Oil Gas & Consumable Fuels,15.0,0.0
34,34,34,2020-02-26,97.18656158447266,99.66716939301037,96.78789561054562,99.0470208204322,106638,99.22420196533204,103.25518544514972,104.4511923539011,105.14664764404296,109.25470794677734,113.10525690714518,-0.7438237043998304,-0.0117117220561339,0.0191431737642293,0.0255241853204326,-0.0041020689221578,Oil Gas & Consumable Fuels,15.0,0.0
35,35,35,2020-02-27,93.42135620117188,97.27515877523234,90.98504764746636,97.0093769566377,209839,97.6029495239258,102.47556610107422,103.3437789113898,103.89970054626464,107.9045492553711,111.77193171183268,-0.7564375811670131,-0.0387420371902769,0.0384068579323493,0.0412518371683854,-0.026078711043963,Oil Gas & Consumable Fuels,15.0,0.0
36,36,36,2020-02-28,89.6561508178711,91.16223650364063,85.89094674211573,85.89094674211573,269420,95.46785736083984,101.23821665445963,102.24802278217516,102.65939750671389,106.47820129394532,110.32638854980468,-0.7690514579341957,-0.0403034759546078,-0.0419960486972507,0.0167984647124659,-0.0419960486972507,Oil Gas & Consumable Fuels,15.0,0.0
37,37,37,2020-03-02,91.2508316040039,94.6616623072825,88.77022376937624,91.2508316040039,366446,93.97063446044922,100.01858622233073,101.51829568963302,101.6981632232666,104.98806610107422,109.0654141743978,-0.76370909148362,0.0177866300480852,0.0,0.0373786259623405,-0.027184495648134,Oil Gas & Consumable Fuels,15.0,1.0
38,38,38,2020-03-03,90.58638000488281,95.2818136525461,89.47896704638792,94.35158406376547,166581,92.42025604248047,98.91412607828777,100.7232894897461,100.97169990539552,103.5794366455078,107.58295720418296,-0.7659350817645867,-0.0072815949996442,0.0415647921760391,0.0518337706773379,-0.0122249388753055,Oil Gas & Consumable Fuels,15.0,0.0
39,39,39,2020-03-04,86.73258209228516,90.76356110493948,85.04931308564272,90.01052166381612,265060,90.32946014404295,97.59409027099608,99.755759791324,100.02375411987305,102.18321014404296,106.10049997965494,-0.7788457538279835,-0.0425427963054702,0.0377936352459007,0.0464759484315282,-0.0194075740170101,Oil Gas & Consumable Fuels,15.0,0.0
40,40,40,2020-03-05,88.15007781982422,89.7004560729367,87.26414738947423,87.30844661463685,317142,89.27520446777343,96.55164591471356,98.69963796515214,99.17547569274902,100.9748013305664,104.79965845743816,-0.774096977969836,0.0163432898380774,-0.0095477080225344,0.0175879396984923,-0.0100502512562813,Oil Gas & Consumable Fuels,15.0,1.0
41,41,41,2020-03-06,82.48011779785156,104.00822893691092,79.73373494597921,86.99836142630122,243986,87.83999786376953,95.26704661051431,97.27515531841075,97.8886619567871,99.695517578125,103.37183405558268,-0.7930920047243439,-0.0643216677988857,0.0547797911676521,0.2610097040819228,-0.0332975136941898,Oil Gas & Consumable Fuels,15.0,0.0
42,42,42,2020-03-09,83.54324340820312,85.13791414879272,79.82233149526834,82.3915311296277,555931,86.29848022460938,93.8495585123698,96.03252169960425,96.58855972290038,98.61822662353516,101.8731351216634,-0.789530410051053,0.012889477352071,-0.0137858219478984,0.0190879678060598,-0.044538753358592,Oil Gas & Consumable Fuels,15.0,1.0
43,43,43,2020-03-11,78.8478012084961,84.65064770894601,78.40483603316746,83.54323477062444,179215,83.95076446533203,92.16924387613932,94.57539969996402,95.17328567504885,97.5675128173828,100.30799128214518,-0.8052606885472054,-0.0562037336372552,0.0595505960871665,0.0735955399073911,-0.00561797752809,Oil Gas & Consumable Fuels,15.0,0.0
44,44,44,2020-03-12,69.10256958007812,75.30408223470053,67.59649063902907,75.30408223470053,386599,80.42476196289063,89.99280802408855,92.74991687975432,93.30175819396972,96.10395568847656,98.5568021138509,-0.8379083500462848,-0.12359547735071,0.0897435897435898,0.0897435897435898,-0.0217948326697716,Oil Gas & Consumable Fuels,15.0,0.0
45,45,45,2020-03-13,63.875579833984375,66.09040581130084,55.813614628374935,65.55884892856739,414373,75.56986236572266,87.48267211914063,90.7565733257093,91.30620002746582,94.45435302734376,96.7406448364258,-0.8554193747603613,-0.0756410330014799,0.0263523102092835,0.0346740645340974,-0.1262135737407451,Oil Gas & Consumable Fuels,15.0,0.0
46,46,46,2020-03-16,61.616458892822266,63.52120374874934,58.604294334052256,63.52120374874934,193502,71.39713058471679,84.90166193644205,88.48346248425935,89.29956760406495,92.59035568237304,94.9791197458903,-0.8629876931528628,-0.0353675214696081,0.0309129231077731,0.0309129231077731,-0.0488857135397778,Oil Gas & Consumable Fuels,15.0,0.0
47,47,47,2020-03-17,60.46474838256836,63.34402211507162,59.88889228424523,61.12919616699219,112142,66.78143157958985,82.35018208821614,86.18936920166016,87.0825267791748,90.62713409423829,93.31209411621094,-0.8668460575630073,-0.018691604985889,0.0109890109890109,0.0476190476190476,-0.0095238318810095,Oil Gas & Consumable Fuels,15.0,0.0
48,48,48,2020-03-18,58.11703109741211,62.901056461824005,57.585474225613524,61.173494938700536,138708,62.63527755737304,79.66876602172852,83.89294413516396,84.78575229644775,88.66568405151367,91.7454736073812,-0.8747111840314031,-0.0388278682696558,0.0525915344189791,0.0823170983458052,-0.0091463184158121,Oil Gas & Consumable Fuels,15.0,0.0
49,49,49,2020-03-19,56.2122802734375,57.5854716129111,55.14916319851871,57.5854716129111,140522,60.057219696044925,76.93714726765951,81.50792633859734,82.50891094207763,86.65285049438477,90.09616635640462,-0.881092321239048,-0.0327743999995799,0.0244286716851529,0.0244286716851529,-0.0189125413476805,Oil Gas & Consumable Fuels,15.0,0.0
50,50,50,2020-03-20,58.78147888183594,61.39497753699124,56.87672722854602,60.641931312842146,203337,59.03839950561523,74.62782211303711,79.32107724641499,80.37160396575928,84.85263992309571,88.55169410705567,-0.8724852065301167,0.0457052906571463,0.0316503168412305,0.0444612606703724,-0.0324039423560421,Oil Gas & Consumable Fuels,15.0,1.0
51,51,51,2020-03-23,49.302024841308594,54.88338531515054,47.84023842645559,47.84023842645559,174183,56.5755126953125,71.93754704793294,76.7192392851177,77.82012462615967,82.75475662231446,86.58788185119629,-0.9042424821405538,-0.161266001142693,-0.0296496222935699,0.1132075303561468,-0.0296496222935699,Oil Gas & Consumable Fuels,15.0,0.0
52,52,52,2020-03-24,50.27655029296875,51.782632651664976,47.042902975166754,49.78928924797899,137356,54.537873077392575,69.20592829386393,74.18967497976203,75.39710483551025,80.57359603881837,84.61225725809733,-0.9009777083228376,0.0197664386969281,-0.00969161651208,0.0299559605804309,-0.064317207504474,Oil Gas & Consumable Fuels,15.0,1.0
53,53,53,2020-03-25,49.390621185302734,50.05506900393909,47.39727772939365,50.05506900393909,116287,52.7925910949707,66.4595443725586,71.6740991692794,72.94972229003906,78.38712005615234,82.68683522542318,-0.9039456740646592,-0.0176211196373573,0.013452914798206,0.013452914798206,-0.0403587443946189,Oil Gas & Consumable Fuels,15.0,0.0
54,54,54,2020-03-26,50.542327880859375,51.295370737221596,48.37179775772485,50.36514112762378,134034,51.65860061645508,64.04686075846354,69.41730820505242,70.6175106048584,76.33884887695312,80.82047551472982,-0.9000873224341952,0.0233183278103689,-0.0035057101772848,0.0148992515369954,-0.0429447992235536,Oil Gas & Consumable Fuels,15.0,1.0
55,55,55,2020-03-27,50.365142822265625,55.59213363102959,49.87788176913998,50.98529478967842,225760,49.97533340454102,61.52786509195963,67.34936041581004,68.46469993591309,74.29234985351563,79.0397555033366,-0.9006809130266235,-0.0035056766481238,0.0123131184120981,0.1037819117719884,-0.0096745690733995,Oil Gas & Consumable Fuels,15.0,0.0
56,56,56,2020-03-30,50.27655029296875,53.244415786634264,48.50468948969232,50.49803289337831,175775,50.17023849487305,59.380960591634114,65.1928192941766,66.49571990966797,72.29014739990234,77.32400360107422,-0.9009777083228376,-0.0017590048262051,0.0044052863436123,0.0590308101166712,-0.0352422907488987,Oil Gas & Consumable Fuels,15.0,0.0
57,57,57,2020-03-31,53.64308547973633,55.282058760780565,50.320846452755674,51.91552050979513,424207,50.84354553222656,57.38761672973633,63.24843537180048,64.61533260345459,70.48639297485352,75.61858762105307,-0.8896994231682989,0.0669603456710989,-0.0322048024361646,0.0305532999525792,-0.0619322881461699,Oil Gas & Consumable Fuels,15.0,1.0
58,58,58,2020-04-01,52.80145263671875,56.832438824388426,52.358487418694075,53.864569835889256,237016,51.52571182250976,55.65119349161784,61.46258645308645,62.72608623504639,68.6649201965332,73.91021868387858,-0.8925189912620135,-0.0156894935384636,0.0201342415043936,0.0763423350377008,-0.0083892619597483,Oil Gas & Consumable Fuels,15.0,0.0
59,59,59,2020-04-03,52.712860107421875,54.48472095136883,51.8269296854484,54.48472095136883,189068,51.95981826782226,54.55854619344076,59.59746973138107,61.02510013580322,66.88597213745118,72.27567710876465,-0.8928157865582276,-0.0016778426515346,0.0336134453781513,0.0336134453781513,-0.0168067226890756,Oil Gas & Consumable Fuels,15.0,0.0
60,60,60,2020-04-07,53.64308547973633,55.59213305147623,53.24441612058739,53.86456808153503,490604,52.6154067993164,53.87637990315755,58.07973118832237,59.29975051879883,65.29484130859375,70.6795260111491,-0.8896994231682989,0.017647029025152,0.0041288192097446,0.0363336216459091,-0.0074318871776967,Oil Gas & Consumable Fuels,15.0,1.0
61,61,61,2020-04-08,53.3773078918457,55.14916873472855,53.155825286485346,53.997459862765965,325603,53.235558319091794,53.32710316975911,56.49205037167198,57.84461002349853,63.84368759155274,69.11438255310058,-0.8905898090569413,-0.0049545544502846,0.0116182699243061,0.033195020746888,-0.0041493775933609,Oil Gas & Consumable Fuels,15.0,0.0
62,62,62,2020-04-09,54.97197723388672,56.07939016518805,53.4658949714057,54.839089709864204,551659,53.50133666992188,52.96091842651367,55.23542805721885,56.41604671478272,62.39253341674805,67.65555025736491,-0.8852474809454065,0.02987541719549,-0.0024173684613366,0.0201450445667921,-0.0273972729063965,Oil Gas & Consumable Fuels,15.0,1.0
63,63,63,2020-04-13,55.41494369506836,56.035095626929795,54.04175230423269,55.3263520103265,308654,54.0240348815918,52.78077926635742,54.51502669484992,55.24440383911133,60.985675964355465,66.22477264404297,-0.8837634916846555,0.0080580412688627,-0.0015986966481342,0.011191059496044,-0.0247801639642896,Oil Gas & Consumable Fuels,15.0,1.0
64,64,64,2020-04-15,55.85791015625,57.58547508470232,55.149166523426445,57.14250989174307,431504,54.65304489135743,52.757154591878255,54.09304408023232,54.58217086791992,59.75068908691407,64.84715092976889,-0.8822795024239045,0.0079936282822761,0.0229976333145955,0.0309278475263368,-0.0126883306382391,Oil Gas & Consumable Fuels,15.0,1.0
65,65,65,2020-04-16,58.07273864746094,60.59763885841308,54.83909143454117,55.85790933564634,626657,55.53897552490234,52.70990524291992,53.9065324883712,54.29202880859375,58.547595520019534,63.668863677978514,-0.8748595688998299,0.0396511162880145,-0.0381388817438083,0.0434782355672929,-0.0556827056590201,Oil Gas & Consumable Fuels,15.0,1.0
66,66,66,2020-04-17,61.705055236816406,63.565507770973575,57.93985094376222,60.464751294340715,1501318,57.20452499389648,53.536773935953775,53.97181179648951,54.296458625793456,57.71659301757813,62.73716049194336,-0.8626908850769683,0.0625477061002061,-0.0201005239800136,0.0301507312004984,-0.061019381290622,Oil Gas & Consumable Fuels,15.0,1.0
67,67,67,2020-04-20,63.29971694946289,65.55884190804706,60.46474270573258,62.85675180143554,1213485,58.87007293701172,54.40498504638672,54.24458473607113,54.43820705413818,56.90685195922852,61.80545667012533,-0.8573485825247943,0.0258432912267296,-0.006997900928704,0.0356893374481879,-0.0447865232319077,Oil Gas & Consumable Fuels,15.0,1.0
68,68,68,2020-04-21,57.80695724487305,61.12919616699219,57.00961855174198,61.12919616699219,758810,59.34847564697266,54.96607411702474,54.3285151029888,54.42270336151123,56.0652182006836,60.712809244791664,-0.8757499675681526,-0.0867738430643401,0.0574712643678161,0.0574712643678161,-0.013793126833393,Oil Gas & Consumable Fuels,15.0,0.0
69,69,69,2020-04-22,56.566654205322266,58.11703239208818,54.66190588931504,58.028440704666906,401736,59.49022445678711,55.367695871988936,54.211945383172285,54.44042205810547,55.56378158569336,59.70727831522624,-0.8799051272745111,-0.0214559474960219,0.02584184127346,0.0274079881256268,-0.0336726352789664,Oil Gas & Consumable Fuels,15.0,0.0
70,70,70,2020-04-23,57.408294677734375,61.04060809587734,56.876731011424795,58.20562665897316,1067146,59.3573356628418,55.837239329020186,54.6385911640368,54.37176284790039,55.30509017944336,58.68255221048991,-0.8770855336214358,0.0148787387947176,0.0138887940447398,0.0632715784109807,-0.0092593530132457,Oil Gas & Consumable Fuels,15.0,1.0
71,71,71,2020-04-24,55.5478401184082,57.585479485842086,55.37065335177124,56.78814072575399,319469,58.12589263916016,56.18865865071614,54.91602747063888,54.684053611755374,55.0623454284668,57.78480962117513,-0.8833182731809737,-0.0324074172516353,0.0223285118683627,0.0366826030155333,-0.0031898047927564,Oil Gas & Consumable Fuels,15.0,0.0
72,72,72,2020-04-27,55.23775863647461,56.87672851124954,55.10487110529505,56.52235838188114,297360,56.5135009765625,56.294970194498696,55.22377154701635,54.93211402893066,54.853265838623045,56.84129346211751,-0.8843570822770838,-0.0055822419246654,0.0232558267590221,0.0296711871595145,-0.0024057372069368,Oil Gas & Consumable Fuels,15.0,0.0
73,73,73,2020-04-28,55.37064743041992,56.3894686949621,54.57330875559943,55.50353833607538,304348,56.02623901367188,56.46624984741211,55.47789362857216,55.23111534118652,54.74341049194336,56.05872166951497,-0.8839118893327625,0.0024057600674905,0.0024000244140625,0.0184000244140625,-0.0144000244140625,Oil Gas & Consumable Fuels,15.0,1.0
74,74,74,2020-04-29,54.70620346069336,56.788138596848626,54.61761177047429,56.25658169642151,571682,55.65414886474609,56.59913940429688,55.70637050427889,55.43930912017822,54.6831674194336,55.57884279886881,-0.8861378540543686,-0.011999931381722,0.0283400809716598,0.0380566554513537,-0.0016194084877909,Oil Gas & Consumable Fuels,15.0,0.0
75,75,75,2020-04-30,55.32635498046875,56.25658123842114,54.573312101511995,55.85791187656831,926553,55.23776092529297,56.71135737101237,55.97214969835783,55.68736972808838,54.54496246337891,55.29386863708496,-0.8840602742011893,0.0113360365103926,0.0096076615979348,0.0168134383383973,-0.0136109251951008,Oil Gas & Consumable Fuels,15.0,1.0
76,76,76,2020-05-04,53.510196685791016,54.396127072115,52.80144967308685,54.30753200574887,370055,54.83023223876953,56.72021662394206,55.96515555130808,55.84905204772949,54.7132893371582,55.02365989685059,-0.8901446161126201,-0.0328262777354277,0.0149006239808791,0.0165562909724685,-0.0132450833037652,Oil Gas & Consumable Fuels,15.0,0.0
77,77,77,2020-05-05,53.59878921508789,55.5478367715478,53.377306615025546,54.484719615337276,463149,54.502438354492185,56.62867075602214,56.007120634380136,55.84683723449707,54.84617889404297,54.7947945912679,-0.8898478208164059,0.0016556195787708,0.0165289256198346,0.0363636489742058,-0.0041322314049586,Oil Gas & Consumable Fuels,15.0,1.0
78,78,78,2020-05-06,51.782630920410156,53.99745685045716,51.11818314139606,53.77597425745246,366440,53.78483505249024,56.38651657104492,55.95816120348479,55.79589614868164,54.94185928344727,54.583647918701175,-0.8959321627278367,-0.0338843156958197,0.038494439189582,0.0427715990995356,-0.0128314797298606,Oil Gas & Consumable Fuels,15.0,0.0
79,79,79,2020-05-07,51.738338470458984,52.89004735369544,51.56115170852498,52.26989537670461,235202,53.19126205444336,56.11187845865886,55.85791136089125,55.7471700668335,54.98969970703125,54.43451652526856,-0.8960805475962634,-0.0008553534102824,0.010273946206238,0.0222602603269534,-0.0034246705087982,Oil Gas & Consumable Fuels,15.0,0.0
80,80,80,2020-05-08,51.11818313598633,52.801448814910216,50.63092210733879,52.801448814910216,175582,52.34962768554688,55.64824142456055,55.73901005795128,55.620924949646,55.01982131958008,54.17907333374024,-0.898158140229123,-0.0119863790142148,0.0329289027046599,0.0329289027046599,-0.0095320490431224,Oil Gas & Consumable Fuels,15.0,0.0
81,81,81,2020-05-11,50.719512939453125,52.092704316924475,50.5423261921377,52.00411263304482,209302,51.791490936279295,54.915871938069664,55.51519614771793,55.48803520202637,55.03753982543945,54.22632293701172,-0.899493731841767,-0.0077989899498706,0.0253275242434838,0.0270742224814068,-0.0034934631081127,Oil Gas & Consumable Fuels,15.0,0.0
82,82,82,2020-05-12,50.23225402832031,51.29537117729842,49.83358467500899,50.85240598018723,359803,51.11818389892578,54.044707743326825,55.24242300736277,55.25104904174805,54.90110656738281,54.22484639485677,-0.9011261059709448,-0.00960693198522,0.0123456923019478,0.0211640343349661,-0.0079365212854385,Oil Gas & Consumable Fuels,15.0,0.0
83,83,83,2020-05-13,50.67522048950195,51.871225199713464,50.498033730326384,51.3839641466479,478084,50.89670181274414,53.56925862630208,54.9696498670076,55.01406288146973,54.81605728149414,54.26766637166341,-0.8996421167101937,0.0088183671975361,0.013986000461365,0.0236013716103964,-0.0034965167879689,Oil Gas & Consumable Fuels,15.0,1.0
84,84,84,2020-05-14,50.719512939453125,51.78263004378957,50.365139444822276,50.76380878139295,463248,50.692936706542966,53.17944920857747,54.582637987638776,54.75714302062988,54.73632339477539,54.273572540283205,-0.899493731841767,0.000874045530011,0.0008733491189614,0.0209607120164097,-0.0069869262162254,Oil Gas & Consumable Fuels,15.0,1.0
85,85,85,2020-05-15,48.99195098876953,51.339667926693394,48.504689939263535,51.339667926693394,816662,50.26769027709961,52.618359629313154,53.91352723774157,54.30310363769532,54.55027801513672,54.22779947916667,-0.9052812656773032,-0.0340610910981319,0.0479204622502589,0.0479204622502589,-0.0099457367929212,Oil Gas & Consumable Fuels,15.0,0.0
86,86,86,2020-05-18,47.79594421386719,49.612100799361144,46.95430968510965,49.612100799361144,381788,49.68297653198242,52.101566569010416,53.09753919902601,53.607648086547854,54.32702346801758,54.14511260986328,-0.9092880277355548,-0.0244123116300574,0.0379981317529245,0.0379981317529245,-0.0176089110195536,Oil Gas & Consumable Fuels,15.0,0.0
87,87,87,2020-05-19,48.10601806640625,50.010769699922676,47.66305288461696,47.97313053960315,534310,49.25772933959961,51.62611719767253,52.58696345279091,52.84796314239502,54.05238510131836,53.960543696085615,-0.9082492441988052,0.0064874511350086,-0.0027623888266882,0.0395948721194732,-0.0092081032601329,Oil Gas & Consumable Fuels,15.0,1.0
