,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,25,25,2020-02-12,17.65161895751953,18.09537550317763,17.454395289024337,17.503700735927577,74486,17.952390289306642,18.672260284423828,18.86481395520662,18.9594687461853,,,-0.954633712017218,0.0184918163263194,-0.0083798671355831,0.0251397079625415,-0.0111731206621802,Capital Goods,1.0,1.0
26,26,26,2020-02-13,17.01064109802246,17.65162140090188,16.78876279448045,17.503703158834707,118530,17.661483001708984,18.529272333780924,18.64812620062577,18.772105312347414,18.93752777099609,,-0.95761017533244,-0.0363126952286728,0.0289855072463769,0.0376811373061027,-0.0130435003750566,Capital Goods,1.0,0.0
27,27,27,2020-02-14,16.56688690185547,17.0599490344212,16.345010446907104,16.838072579472836,146182,17.321270370483397,18.33204765319824,18.457389128835576,18.54406423568725,18.84285980224609,,-0.959670805144058,-0.02608685902018,0.0163691391885456,0.0297619061134841,-0.0133927669249384,Capital Goods,1.0,0.0
28,28,28,2020-02-17,16.049169540405273,16.71480444427686,15.802638512500792,16.517578869600285,99884,16.921890258789062,18.111813227335613,18.33542111045436,18.336978149414065,18.72551094055176,,-0.9620748924478206,-0.0312501295214499,0.0291858920186336,0.0414747256670067,-0.0153609834629646,Capital Goods,1.0,0.0
29,29,29,2020-02-18,16.02451515197754,16.271046154315655,15.186309367851488,15.925902374865837,98624,16.660566329956055,17.91951904296875,18.19658510308517,18.21987581253052,18.59731468200684,,-0.9621893782785356,-0.0015361784524529,-0.0061538696289061,0.0153846153846153,-0.0523077157827525,Capital Goods,1.0,0.0
30,30,30,2020-02-19,16.320354461669922,16.764111095975252,15.999865231011727,15.999865231011727,75438,16.394313430786134,17.75845209757487,18.0473690032959,18.102773571014403,18.44643768310547,,-0.9608156103090916,0.018461669940502,-0.019637393992324,0.0271903796787955,-0.019637393992324,Capital Goods,1.0,1.0
31,31,31,2020-02-20,16.147785186767578,16.71480740369422,16.024519650990726,16.394316258321282,35772,16.221742248535158,17.607246780395506,17.869607323094417,17.952389812469484,18.26203269958496,18.484896850585937,-0.9616169579819804,-0.0105738680681011,0.0152671755725191,0.0351145504085161,-0.0076335877862595,Capital Goods,1.0,0.0
32,32,32,2020-02-24,15.482149124145508,16.147783120243815,15.309577208054645,16.147783120243815,65762,16.004794692993165,17.32291425069173,17.66589485971551,17.750234413146973,18.03621032714844,18.36984895070394,-0.9647079248419554,-0.0412215083940756,0.0429936432442834,0.0429936432442834,-0.0111465090994198,Capital Goods,1.0,0.0
33,33,33,2020-02-25,15.16165828704834,15.679373071893005,14.791861743461794,15.309576528306462,59680,15.827292442321776,17.08953151702881,17.468670142324346,17.540683031082153,17.835041007995606,18.242474524180093,-0.9661961653565856,-0.0207006685265251,0.0097560727499366,0.0341463166523754,-0.024390243902439,Capital Goods,1.0,0.0
34,34,34,2020-02-26,14.422064781188965,15.383536142778048,14.200186485301879,15.03839233594063,216650,15.506802368164063,16.792050806681313,17.241602044356497,17.316339874267577,17.677261123657228,18.08222929636637,-0.9696305631376476,-0.0487805154196862,0.0427350427350428,0.0666666927500667,-0.0153846414680155,Capital Goods,1.0,0.0
35,35,35,2020-02-27,14.298800468444824,14.643944304204492,13.830391111405458,14.643944304204492,121554,15.102491569519042,16.48306509653727,17.024914440355804,17.094461965560914,17.502717170715332,17.889113330841063,-0.9702029568631452,-0.0085469254655489,0.0241379573427398,0.0241379573427398,-0.0327586469979122,Capital Goods,1.0,0.0
36,36,36,2020-02-28,14.10157585144043,14.24949410110327,13.361982722243638,14.24949410110327,105090,14.693249702453612,16.19215831756592,16.727779639394658,16.878747510910035,17.300561790466308,17.667235533396404,-0.9711187947952586,-0.013793088269162,0.0104894836733959,0.0104894836733959,-0.0524475517480015,Capital Goods,1.0,0.0
37,37,37,2020-03-02,13.756431579589844,14.7918621157829,13.411288694486336,14.200187254975079,56598,14.34810619354248,15.891390419006347,16.469570812426117,16.57921223640442,17.069808769226075,17.42152630488078,-0.972721516712094,-0.0244755816999935,0.0322580512844352,0.0752688319061829,-0.0250895650595601,Capital Goods,1.0,0.0
38,38,38,2020-03-03,14.076920509338379,14.298798797895998,13.312674742868687,14.224839681857185,103640,14.131158638000487,15.626780446370445,16.216552132054378,16.349938297271727,16.85877815246582,17.217727279663087,-0.9712332850544833,0.0232973884175049,0.0105079212758698,0.0157618485101502,-0.0542906927664118,Capital Goods,1.0,1.0
39,39,39,2020-03-04,13.707125663757324,14.24949414838973,13.435941891661772,13.953656707641027,71570,13.98817081451416,15.38517983754476,15.941475265904478,16.091080808639525,16.650706062316896,17.06241273880005,-0.9729504750879948,-0.0262695839857687,0.0179856120043861,0.0395683601315823,-0.0197841457609586,Capital Goods,1.0,0.0
40,40,40,2020-03-05,13.830389976501465,14.052268272774388,13.312675205786263,13.4112879908945,324066,13.894488716125489,15.13043123881022,15.697539078561883,15.835921001434324,16.454467315673828,16.901345761617026,-0.9723780813624976,0.0089927177854698,-0.030302976728714,0.0160428083842831,-0.0374331288991001,Capital Goods,1.0,1.0
41,41,41,2020-03-06,13.633166313171387,13.80573822912369,13.115451505755761,13.435941669415019,87484,13.80080680847168,14.905266253153483,15.45360309199283,15.59432044029236,16.263159370422365,16.717269293467204,-0.9732939148661012,-0.0142601664642263,-0.0144665325153279,0.0126582418191125,-0.0379746564754694,Capital Goods,1.0,0.0
42,42,42,2020-03-09,12.992185592651367,13.608513173512994,12.81961368192186,12.81961368192186,75358,13.647957611083983,14.666952832539875,15.187609170612536,15.330532217025755,15.992961311340332,16.499500242869058,-0.9762703914668518,-0.0470162767618223,-0.0132827467325525,0.0474383294840119,-0.0132827467325525,Capital Goods,1.0,0.0
43,43,43,2020-03-11,12.992185592651367,13.312675746611163,12.893572803537005,13.312675746611163,308562,13.431010627746582,14.463153902689616,14.959243423060366,15.077837991714478,15.7661527633667,16.287483565012614,-0.9762703914668518,0.0,0.0246679168546568,0.0246679168546568,-0.0075901616715003,Capital Goods,1.0,0.0
44,44,44,2020-03-12,12.03071403503418,12.967531757762842,11.833489399792553,12.129326822875615,187938,13.095728302001952,14.196900494893391,14.663406321876929,14.812816953659055,15.492010307312013,16.05820976893107,-0.9807351085822328,-0.0740038349021903,0.0081967527076338,0.077868838042413,-0.0163934272452405,Capital Goods,1.0,0.0
45,45,45,2020-03-13,11.784184455871582,12.326552974853405,9.639364050158818,10.18173256914064,193848,12.686487197875977,13.894489161173505,14.388329656500565,14.51944522857666,15.206034240722657,15.826470629374189,-0.9818799004617372,-0.0204916830742288,-0.1359832657687655,0.0460251212981974,-0.1820083870669629,Capital Goods,1.0,0.0
46,46,46,2020-03-16,11.167855262756348,12.080020244842938,10.60083409241319,11.784182826268742,162518,12.19342498779297,13.562493832906087,14.10417009654798,14.227305936813355,14.91414134979248,15.584870306650798,-0.984741904517302,-0.0523013871195933,0.0551876388985612,0.0816777224118014,-0.0507726109447455,Capital Goods,1.0,0.0
47,47,47,2020-03-17,11.414386749267578,12.00606161031782,10.872018283378399,11.16785571390352,218094,11.877865219116211,13.291309674580893,13.860234160172311,13.96968092918396,14.639998817443848,15.307111962636313,-0.983597103780778,0.0220750968481287,-0.021598272494129,0.0518358869422579,-0.0475162159652581,Capital Goods,1.0,1.0
48,48,48,2020-03-18,9.885894775390625,12.055368777962913,9.68867012254987,11.4143874806788,400132,11.256607055664062,12.939592107137043,13.537148877194053,13.661517190933228,14.313591804504394,15.014561812082926,-0.9906948532902936,-0.1339092504444035,0.1546134912434145,0.2194514560252909,-0.0199501064214959,Capital Goods,1.0,0.0
49,49,49,2020-03-19,9.565403938293457,10.304997040848745,8.924423625588714,10.304997040848745,261556,10.763545036315918,12.615814717610675,13.181625165437396,13.338561630249025,14.00296257019043,14.703932762145996,-0.9921830938049238,-0.0324190014539684,0.0773195891492311,0.0773195891492311,-0.0670102712692234,Capital Goods,1.0,0.0
50,50,50,2020-03-20,10.033812522888184,11.340426717464313,9.565403217077312,9.565403217077312,130080,10.41347064971924,12.331482187906902,12.859837130496375,13.024234533309937,13.698250312805175,14.407273642222089,-0.9900079781625908,0.048969033364031,-0.0466830832988338,0.130221109034637,-0.0466830832988338,Capital Goods,1.0,1.0
51,51,51,2020-03-23,8.628585815429688,9.836588205766331,8.308095673230543,9.614709908621652,213762,9.905616760253906,11.966616185506185,12.499123272142912,12.648274564743042,13.362968101501464,14.079387251536051,-0.9965333295180993,-0.1400491293068338,0.1142857142857143,0.14000004359654,-0.037142835344587,Capital Goods,1.0,0.0
52,52,52,2020-03-24,8.431361198425293,9.294219781354522,8.061564662884194,8.653238555485219,164094,9.309011650085449,11.611611493428548,12.144897109583804,12.295735168457032,13.03754707336426,13.751500956217448,-0.9974491674502126,-0.0228571194890032,0.026315721962115,0.1023391790035497,-0.0438596481443784,Capital Goods,1.0,0.0
53,53,53,2020-03-25,8.480668067932129,8.751851833061759,7.9876059928300585,8.110871511605577,67282,9.02796630859375,11.238527997334796,11.832192019412393,11.96168565750122,12.734807014465332,13.43265422185262,-0.997220204645802,0.0058480319306027,-0.0436046492286215,0.031976698410713,-0.0581395323048288,Capital Goods,1.0,1.0
54,54,54,2020-03-26,8.973729133605957,9.318871983088544,8.036910543938955,8.036910543938955,120138,8.90963134765625,10.92296822865804,11.551925107052451,11.689268875122073,12.452775573730468,13.1540740331014,-0.9949306120297734,0.0581394132778566,-0.1043956838588636,0.0384614739696178,-0.1043956838588636,Capital Goods,1.0,1.0
55,55,55,2020-03-27,9.244914054870605,9.491445096333821,9.121648534138997,9.343526847632408,113834,8.751851654052734,10.61726983388265,11.296311328285618,11.43657455444336,12.169757957458495,12.873850536346437,-0.9936713298910442,0.0302198692680705,0.0106667073567707,0.0266666666666666,-0.0133333333333334,Capital Goods,1.0,1.0
56,56,56,2020-03-30,9.072341918945312,9.220261104520404,8.875117278619793,9.12164831413701,41152,8.84060287475586,10.313214874267578,11.049780293514852,11.185112857818604,11.886740226745603,12.60924056371053,-0.994472690849462,-0.0186667106801684,0.0054348034534206,0.016304410360262,-0.0217391101534285,Capital Goods,1.0,0.0
57,57,57,2020-03-31,9.343525886535645,9.491444120021844,9.072341204556018,9.072341204556018,54922,9.02303581237793,10.069970893859864,10.800654260735763,10.964467573165894,11.641195297241213,12.36846186319987,-0.9932134131392424,0.0298912860662837,-0.0290238059243153,0.0158310936666163,-0.0290238059243153,Capital Goods,1.0,1.0
58,58,58,2020-04-01,9.78728199005127,9.935200230529128,9.34352632817646,9.34352632817646,39084,9.284358596801756,9.856310653686524,10.59434669896176,10.749985647201536,11.426220245361328,12.15973227818807,-0.9911527744706052,0.0474934311633998,-0.0453400302888877,0.0151133114002659,-0.0453400302888877,Capital Goods,1.0,1.0
59,59,59,2020-04-03,9.78728199005127,10.255690378525312,8.973729786540575,9.688669202771873,91300,9.44706916809082,9.70674851735433,10.381551541780173,10.553993463516235,11.24082893371582,11.95182450612386,-0.9911527744706052,0.0,-0.0100756049922374,0.0478588834929021,-0.0831234048776429,Capital Goods,1.0,0.0
60,60,60,2020-04-07,9.220259666442871,10.35430187676978,8.727197672310977,9.861239882637886,523642,9.442138290405271,9.53582019805908,10.149293297215513,10.323486948013306,11.037687301635742,11.715154679616292,-0.9937858157217592,-0.0579346057653978,0.0695186729423533,0.1229946065894711,-0.0534759336471176,Capital Goods,1.0,0.0
61,61,61,2020-04-08,9.540750503540039,9.861240636125892,9.023034805878714,9.220260370954186,102796,9.53582000732422,9.427346547444662,9.967638818841232,10.118866157531738,10.855254287719726,11.494920190175376,-0.992297575207129,0.0347594155361582,-0.0335917108897184,0.0335917108897185,-0.0542636239643024,Capital Goods,1.0,1.0
62,62,62,2020-04-09,9.737975120544434,10.058465252879177,9.269565814518984,9.787281511774669,123422,9.614709854125977,9.315585772196451,9.796364583467184,9.956155633926391,10.69451602935791,11.303447723388672,-0.9913817372750156,0.0206718137038816,0.0050633104541633,0.0329113730901404,-0.0481013044526306,Capital Goods,1.0,1.0
63,63,63,2020-04-13,9.565403938293457,9.861241367403824,9.368179299033633,9.83658864016182,71770,9.570334243774417,9.294219716389971,9.666611420480828,9.784816551208497,10.514055366516112,11.116905911763508,-0.9921830938049238,-0.0177214646900153,0.0283505750115498,0.0309278553230807,-0.0206185374430732,Capital Goods,1.0,0.0
64,64,64,2020-04-15,9.935199737548828,10.181730753073321,9.639362330831199,9.639362330831199,131130,9.599917793273926,9.318872769673666,9.569296435305947,9.680040836334229,10.363178329467774,10.967343743642171,-0.9904658993429024,0.0386597159556385,-0.0297766944331827,0.0248138962514019,-0.0297766944331827,Capital Goods,1.0,1.0
65,65,65,2020-04-16,10.798059463500977,10.84736586004398,9.861241690949074,9.861241690949074,162030,9.915477752685549,9.369822565714518,9.549833498503032,9.6307345867157,10.241885108947754,10.850652376810707,-0.9864590989793234,0.0868487548057116,-0.0867579749600827,0.0045662275439088,-0.0867579749600827,Capital Goods,1.0,1.0
66,66,66,2020-04-17,11.266468048095703,11.808836492026758,10.847365116856196,10.970630629547744,144072,10.26062126159668,9.545681381225586,9.542048303704512,9.635665225982669,10.147217178344729,10.756148783365886,-0.9842839833369904,0.0433789595415746,-0.026258221945427,0.0481400596545187,-0.0371991407999728,Capital Goods,1.0,1.0
67,67,67,2020-04-20,11.685571670532227,12.647042162132166,11.29112144232296,11.710224398352244,370256,10.65014057159424,9.762628746032714,9.636768140290911,9.649224472045898,10.09495262145996,10.687120119730633,-0.9823378216420487,0.0371992021499019,0.0021096723818985,0.0822784300766819,-0.0337553214622748,Capital Goods,1.0,1.0
68,68,68,2020-04-21,11.093897819519043,11.439041683413961,10.748753955624125,11.291122481555552,181422,10.955839347839357,9.936844062805177,9.717215186671206,9.70962462425232,10.019021110534668,10.587686030069989,-0.9850853354383888,-0.0506328545744339,0.0177777608235678,0.0311111450195311,-0.0311111450195312,Capital Goods,1.0,0.0
69,69,69,2020-04-22,10.822712898254395,11.291121304193458,10.502221797867179,10.600834588823442,92110,11.133341979980468,10.060109647115071,9.7587362590589,9.772490072250369,9.970701065063476,10.491538937886556,-0.986344617577118,-0.0244445122603811,-0.0205011729976445,0.0432801285909205,-0.0296128247510758,Capital Goods,1.0,0.0
70,70,70,2020-04-23,10.724100112915039,11.29112131010735,10.502221803367874,11.29112131010735,149390,11.118550109863282,10.1587220509847,9.869026485242342,9.807004451751707,9.928297691345216,10.387995942433674,-0.9868025387574296,-0.0091116512344387,0.0528735456795528,0.0528735456795528,-0.0206896902500898,Capital Goods,1.0,0.0
71,71,71,2020-04-24,10.452916145324707,10.65014078306944,10.354303356231712,10.526875266923826,66246,10.955839729309082,10.250760332743328,9.975424114026522,9.89822096824646,9.89970012664795,10.281987603505453,-0.9880618164676492,-0.0252873401716704,0.0070754534496288,0.0188679058554341,-0.0094339979123529,Capital Goods,1.0,0.0
72,72,72,2020-04-27,10.502220153808594,10.822711204024888,10.452914706490203,10.477567430149398,140230,10.719169425964356,10.32800661722819,10.081821592230543,10.001763916015625,9.86321346282959,10.198988755544027,-0.9878328669487676,0.0047167706885259,-0.0023473821057022,0.0305165046554531,-0.0046947642114043,Capital Goods,1.0,1.0
73,73,73,2020-04-28,10.551527976989746,10.847365403351212,10.25569055062828,10.847365403351212,140208,10.610695457458496,10.378956349690757,10.164863636619168,10.105306911468508,9.889838790893554,10.11763350168864,-0.9876038997158472,0.0046949904362146,0.0280374015030442,0.0280374015030442,-0.0280374015030442,Capital Goods,1.0,1.0
74,74,74,2020-04-29,10.526874542236328,10.748751891759278,10.009158845800396,10.009158845800396,232892,10.551527786254884,10.428262519836426,10.232335241217362,10.182964181900024,9.92829761505127,10.067505518595375,-0.9877183811180524,-0.0023364800630942,-0.0491803805924287,0.0210772293934657,-0.0491803805924287,Capital Goods,1.0,0.0
75,75,75,2020-04-30,10.748751640319824,11.291120049423926,10.502220630767157,10.600833410764691,212974,10.55645809173584,10.530161984761556,10.32056733181602,10.258156061172484,9.956895179748535,10.032991091410318,-0.9866880662122436,0.0210772055079855,-0.0137614333742975,0.0504587348608571,-0.0229357806192024,Capital Goods,1.0,1.0
76,76,76,2020-05-04,10.255691528320312,10.551528982884452,9.861242215862356,10.502222583716872,276628,10.51701316833496,10.577824719746909,10.368576049804688,10.317323541641237,10.02197940826416,10.002585633595784,-0.9889776543997624,-0.0458713838126081,0.024038462420187,0.0288461732441158,-0.0384615031925165,Capital Goods,1.0,0.0
77,77,77,2020-05-05,10.058465957641602,10.77340632947047,9.861241319342993,10.378956112431997,158346,10.428262329101562,10.599190775553383,10.382848890204178,10.353070545196534,10.087063598632811,9.95738827387492,-0.9898934967603856,-0.0192308407613555,0.0318627269943596,0.0710784701006732,-0.019607824804415,Capital Goods,1.0,0.0
78,78,78,2020-05-06,9.811934471130371,10.181731003512983,9.737975352742092,9.935199981924574,215888,10.280343627929687,10.61562614440918,10.38414638920834,10.354303169250487,10.140314254760742,9.954922930399578,-0.9910382974969094,-0.0245098494690371,0.0125628143111724,0.0376884429335175,-0.0075376694173701,Capital Goods,1.0,0.0
79,79,79,2020-05-07,9.516098022460938,10.157079307877469,9.368179770679367,9.935200989763803,243592,10.07818832397461,10.587686030069989,10.399716828998766,10.340743970870973,10.16200901031494,9.953279399871828,-0.9924120521808246,-0.0301506751334176,0.0440414722834561,0.0673575749118615,-0.0155440025346983,Capital Goods,1.0,0.0
80,80,80,2020-05-08,9.639363288879395,9.836588873254026,9.466792313213517,9.540751437133363,134654,9.856310653686524,10.510439618428547,10.404906975595576,10.3616991519928,10.177786979675291,9.940131092071534,-0.9918396540268176,0.0129533413934485,-0.0102301208898099,0.0204604369048071,-0.0179027359478157,Capital Goods,1.0,1.0
81,81,81,2020-05-11,9.68867015838623,9.836589353894913,9.614711030852554,9.639363759883336,92190,9.742906379699708,10.405253092447916,10.402311977587248,10.369095134735108,10.20244010925293,9.975467236836751,-0.991610691222407,0.0051151583386964,-0.0050890780361859,0.015267234108558,-0.0076335685212339,Capital Goods,1.0,1.0
82,82,82,2020-05-12,9.244914054870605,9.811935262147744,9.023035741377194,9.737976137797038,259016,9.580195999145507,10.242542584737144,10.385444088986045,10.344442081451415,10.198495635986328,10.00258566538493,-0.9936713298910442,-0.0458015492592162,0.0533333333333332,0.0613333129882811,-0.0240000406901041,Capital Goods,1.0,0.0
83,83,83,2020-05-13,9.836587905883789,9.861240631285526,9.368178599721249,9.392831325122987,284400,9.585126686096192,10.158721923828123,10.380253992582622,10.358001279830932,10.20046787261963,10.04778299331665,-0.990923816094704,0.0639999298534814,-0.0451128567148133,0.0025062273257365,-0.0476190840405502,Capital Goods,1.0,1.0
84,84,84,2020-05-14,9.836587905883789,9.935199747931929,9.664016006748055,9.935199747931929,282010,9.649224662780762,10.092980257670083,10.329650226392245,10.35307068824768,10.20244010925293,10.076544952392576,-0.990923816094704,0.0,0.0100250049093908,0.0100250049093908,-0.017543878099489,Capital Goods,1.0,0.0
85,85,85,2020-05-15,9.885894775390625,10.083120368672708,9.713323791930794,9.836589317511432,161914,9.698530960083009,10.037099901835123,10.25698847519724,10.307462453842165,10.22906551361084,10.097910976409912,-0.9906948532902936,0.0050125988786561,-0.0049874552581654,0.0199502015511074,-0.017456283662802,Capital Goods,1.0,1.0
86,86,86,2020-05-18,9.590057373046875,9.98450664198587,9.442138191863823,9.86124112788728,188864,9.678808403015136,9.979575983683269,10.1466982490138,10.223641920089722,10.231037788391111,10.115168158213296,-0.9920686124027184,-0.0299252024288373,0.0282775946265527,0.0411310645593847,-0.0154242227579142,Capital Goods,1.0,0.0
87,87,87,2020-05-19,9.417485237121582,9.861240889040145,9.318872452054693,9.861240889040145,156460,9.713322639465332,9.9072603225708,10.058466007834989,10.11023759841919,10.2182181930542,10.117633469899497,-0.992869973361136,-0.0179949013037515,0.0471203979348306,0.0471203979348306,-0.0104712439238215,Capital Goods,1.0,0.0
88,88,88,2020-05-20,9.368179321289062,9.73797587344521,9.24491380390368,9.24491380390368,166174,9.619640922546386,9.828370412190756,9.981911609047335,10.02395167350769,10.210329208374024,10.103663380940755,-0.9930989317370372,-0.0052355713432038,-0.0131578947368421,0.0394736842105263,-0.0131578947368421,Capital Goods,1.0,0.0
89,89,89,2020-05-21,9.343525886535645,9.466791394587876,9.04768847912205,9.318872220660483,137956,9.521028518676758,9.74948050181071,9.909249807658949,9.949992322921752,10.186662254333497,10.088871510823568,-0.9932134131392424,-0.0026316143092386,-0.0026385827121953,0.0131926116060598,-0.0316622879848716,Capital Goods,1.0,0.0
90,90,90,2020-05-22,9.466793060302734,9.95985517926764,9.121649200850756,9.294221130576746,94174,9.43720817565918,9.664016596476236,9.857348592657791,9.887126970291138,10.133411598205566,10.097089290618896,-0.992641006128216,0.0131927898808224,-0.0182291858105188,0.0520833312637276,-0.0364583716210377,Capital Goods,1.0,1.0
91,91,91,2020-05-26,9.491445541381836,9.811935722223344,9.368180014870383,9.491445541381836,52960,9.417485809326172,9.613066864013671,9.804149928845858,9.839053440093997,10.062410697937011,10.09544579188029,-0.9925265291545204,0.0026041005567637,0.0,0.0337662139496244,-0.0129870129870131,Capital Goods,1.0,1.0
92,92,92,2020-05-27,9.294219017028809,9.68866824632463,9.244912628256545,9.46679090751116,101604,9.392832565307618,9.56211706797282,9.73797577305844,9.778653383255005,9.966756591796877,10.080653921763105,-0.9934423759436528,-0.020779397984547,0.0185676591186592,0.0424402769692766,-0.00530505991756,Capital Goods,1.0,0.0
