Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-01-14,941.4000244140625,951.0,898.3499755859375,900.0,896371,898.310009765625,928.2899983723959,938.0447355571546,938.1,973.832001953125,1004.5600016276042,0.05209862982328279,0.02532265902278606,-0.043977080242620925,0.010197551876963917,-0.045729814862624174,Financial Services,9
2022-01-17,1022.5999755859375,1052.949951171875,942.1500244140625,945.0,1856173,922.8800048828125,931.3066650390625,941.5657862613076,942.2724975585937,968.6160009765625,1000.4216674804687,0.232957367431724,0.08625446044832506,-0.07588497695931751,0.029679225807283327,-0.07867196664636933,Financial Services,9
2022-01-18,998.7999877929688,1027.0,980.0999755859375,1022.5,702679,950.5300048828125,933.2399983723958,942.54736328125,944.4274963378906,963.5419995117187,994.0283345540364,0.17994704310010598,-0.023273996050441566,0.023728486680702376,0.02823389322355152,-0.01872247941087024,Financial Services,9
2022-01-19,929.25,999.7000122070312,923.8499755859375,999.5,962903,962.0400024414063,931.093330891927,939.8973645662006,941.8824951171875,955.9299975585938,985.4150004069011,0.02503656826135164,-0.06963354890166966,0.07559860102232974,0.07581384149263526,-0.005811164287395698,Financial Services,9
2022-01-20,915.4000244140625,948.5499877929688,910.0,935.9000244140625,407879,961.4900024414062,930.1833333333333,936.3368401778372,938.6724975585937,948.4719995117188,978.2200012207031,-0.005811838224488691,-0.014904466597726661,0.022394581006398573,0.03621363610966166,-0.005899087033036765,Financial Services,9
2022-01-21,864.25,915.0,858.25,915.0,675052,946.0599975585938,924.4466674804687,930.3842098838404,932.7324981689453,939.6919995117188,969.2033345540365,-0.11973960185807705,-0.055877237327804384,0.05872143477003178,0.05872143477003178,-0.006942435637836253,Financial Services,9
2022-01-24,777.1500244140625,858.9000244140625,765.1500244140625,858.9000244140625,1403932,896.9700073242187,912.7700032552083,920.2447381270559,922.7225006103515,933.2119995117188,956.6750020345052,-0.3137396154400428,-0.10078099576041365,0.10519204456261311,0.10519204456261311,-0.015441034064236803,Financial Services,9
2022-01-25,777.5499877929688,809.0,725.25,776.7000122070312,1869594,852.7200073242187,900.2700032552083,910.5657894736842,913.1100006103516,926.0859985351562,945.0716674804687,-0.31284876672948786,0.0005146540131782213,-0.0010931459060916637,0.040447575976819694,-0.06726254081929739,Financial Services,9
2022-01-27,735.4500122070312,768.5999755859375,726.0,765.0,619828,813.960009765625,886.4533365885417,900.3763170744244,901.8100006103516,916.297998046875,932.2683329264323,-0.406619124074926,-0.05414439746238808,0.040179464684882316,0.045074393675548,-0.012849292338268481,Financial Services,9
2022-01-28,789.0499877929688,848.7000122070312,742.2999877929688,748.0,2854019,788.6900024414062,879.6833374023438,891.8894749691611,894.8100006103516,908.6759985351563,921.8416666666667,-0.2872345212468197,0.07288051491778201,-0.05202457186240961,0.07559726929457034,-0.05924846425859942,Financial Services,9
2022-01-31,795.0499877929688,818.6500244140625,771.0,800.0,750049,774.85,873.0733357747396,883.6131591796875,887.0475006103516,901.1559985351563,912.2183329264323,-0.27387056708194935,0.007604080974365698,0.006226038969917136,0.029683714210985146,-0.030249654942742232,Financial Services,9
2022-02-01,862.4000244140625,874.0,802.4000244140625,807.0,2150489,791.9,870.5833374023438,878.2105295281661,882.5525024414062,896.5580004882812,909.659999593099,-0.1238601000141767,0.08471170071715255,-0.0642393585873362,0.01345080618917982,-0.06957328188941736,Financial Services,9
2022-02-02,900.7999877929688,905.0,862.4000244140625,867.0,1016948,816.55,873.266670735677,876.0052650853207,879.3400024414062,893.7980004882812,907.8299987792968,-0.03833087492610958,0.04452685794506581,-0.037522189443831344,0.004662535816992719,-0.042628734346443764,Financial Services,9
2022-02-03,936.5,940.0,877.0,899.9000244140625,1199771,856.7599975585938,877.586669921875,878.4210558439556,879.0300018310547,892.8,906.3749979654948,0.041184679543903306,0.0396314528095178,-0.039081661063467665,0.0037373198077950143,-0.06353443673251469,Financial Services,9
2022-02-04,941.5999755859375,972.4000244140625,928.0,940.5,891994,887.2699951171875,879.15,880.9157907586349,881.5800018310547,893.3019995117188,905.1083312988281,0.05254398620597439,0.005445782793312867,-0.0011681984010810664,0.032710333078501685,-0.014443474871029482,Financial Services,9
2022-02-07,892.1500244140625,929.9000244140625,883.2999877929688,929.5,259054,906.6900024414062,875.8666666666667,880.5157920435855,881.4775024414063,890.9760009765625,902.0783325195313,-0.05759716061336126,-0.05251694185856723,0.04186512869342551,0.04231351114381576,-0.00991989730304177,Financial Services,9
2022-02-08,886.9500122070312,908.3499755859375,848.0,864.0,785891,911.6,866.8233357747396,881.9052670127467,880.8375030517578,888.362001953125,899.065000406901,-0.06917928141194991,-0.005828629787289938,-0.02587520366556384,0.02412758676856641,-0.04391455174583114,Financial Services,9
2022-02-09,926.25,933.5,888.25,892.0,337890,916.6900024414062,861.986669921875,884.7763190018503,884.1225036621094,886.8100024414063,897.6133341471354,0.018354591178916472,0.04430913495922629,-0.03697705802968965,0.007827260458839413,-0.04102564102564099,Financial Services,9
2022-02-10,868.0999755859375,932.0499877929688,787.2999877929688,928.0,464755,903.0099975585938,857.9100016276042,882.1421059056332,883.9425018310546,883.8260009765625,894.5016662597657,-0.1111644523136873,-0.06278005334851552,0.06900129719924486,0.07366664440218096,-0.09307682302194697,Financial Services,9
2022-02-11,778.9000244140625,840.0499877929688,774.4000244140625,840.0,8762784,870.4700073242187,848.8100016276042,873.5894743266858,876.9800018310547,879.3580029296875,889.4966674804688,-0.30984179547528895,-0.10275308568194362,0.07844392562691316,0.07850810304558298,-0.00577737817300128,Financial Services,9
2022-02-14,763.9500122070312,770.0,750.0,750.0,510988,844.8300048828125,842.1233357747395,859.976318359375,868.1075012207032,874.1480029296876,883.2850016276042,-0.3431403417917919,-0.01919374982466792,-0.018260373040285716,0.007919350345306553,-0.018260373040285716,Financial Services,9
2022-02-15,788.7000122070312,798.0,772.0,776.0,650259,825.1800048828125,842.8933349609375,848.9184249074835,856.4125030517578,869.7060034179688,877.8316691080729,-0.28801403086170174,0.03239740768967057,-0.016102462292973185,0.011791540064700179,-0.021174099085277454,Financial Services,9
2022-02-16,775.7000122070312,795.6500244140625,771.0,788.5,723133,795.0700073242188,842.7700032552083,840.8368466025904,845.2575042724609,866.3120043945313,871.5200032552083,-0.31696926488558747,-0.01648281957498885,0.01650120870380034,0.02571872101725159,-0.006059059086074625,Financial Services,9
2022-02-17,763.3499755859375,787.0999755859375,753.2999877929688,782.5999755859375,344433,774.1200073242187,844.6300008138021,832.8342124537418,836.9625030517578,861.9780029296875,865.5416687011718,-0.344476818775382,-0.01592115047923652,0.02521779081112041,0.03111285879294079,-0.01316563583467012,Financial Services,9
2022-02-18,751.5499877929688,762.0,744.0999755859375,754.0,367620,768.65,842.1300008138021,826.902632863898,828.7700012207031,855.3140014648437,860.906669108073,-0.3707592347772593,-0.015458162272044659,0.0032599457744999505,0.0139046136341765,-0.009912863186797738,Financial Services,9
2022-02-21,727.7000122070312,757.25,718.0499877929688,748.8499755859375,402884,761.4,837.6400024414063,824.3000006424753,821.9425018310546,846.7660009765625,855.3566691080729,-0.4238808982045502,-0.03173438357171195,0.029064123985323098,0.04060737570052675,-0.013260992513652758,Financial Services,9
2022-02-22,686.9000244140625,712.25,664.5499877929688,712.25,944296,741.0400024414063,825.9400024414062,819.5289499383224,817.4300018310547,833.3380029296875,848.261669921875,-0.5147557593366342,-0.056067042886569475,0.0369048983621183,0.0369048983621183,-0.03253753941872217,Financial Services,9
2022-02-23,676.3499755859375,703.5999755859375,670.0,690.0,547472,721.1699951171875,810.9766682942708,816.4184216951069,812.3700012207031,820.4400024414062,842.121669514974,-0.538254154166002,-0.015358929179139821,0.020181895330501298,0.0402897922431249,-0.009388594389223348,Financial Services,9
2022-02-24,660.4000244140625,674.9000244140625,618.0,641.0,988597,700.5800048828125,792.5700032552083,809.647370990954,808.6175018310547,809.6860034179688,835.0783365885417,-0.5737798902314781,-0.02358239335790201,-0.029376171557950914,0.021956389254929265,-0.06420354761749403,Financial Services,9
2022-02-25,666.4000244140625,695.0,653.0,675.0,1022926,683.5500122070313,774.22333984375,802.8763202868009,802.4850036621094,799.7260034179687,826.686669921875,-0.5604159360666079,0.009085402450315591,0.012905124956289038,0.04291712865869757,-0.020108079116360478,Financial Services,9
2022-02-28,662.0499877929688,669.5499877929688,650.0499877929688,665.0,538236,670.4200073242188,758.8833374023437,792.3315815172697,795.8350036621093,791.6380029296874,817.3750020345052,-0.5701048844032419,-0.006527665758893923,0.004455875328788217,0.011328449721753175,-0.018125519554805236,Financial Services,9
2022-03-02,644.1500244140625,662.0,630.3499755859375,657.9000244140625,1308729,661.8700073242187,742.6966715494792,778.8236887078536,784.9225036621094,786.3180029296875,804.7600036621094,-0.6099739327613354,-0.027037178021221853,0.02134595898293634,0.027710897942097246,-0.021423656454376383,Financial Services,9
2022-03-03,659.5999755859375,675.5499877929688,645.4500122070312,649.0,2159350,658.5200073242188,724.9200032552084,764.2500032123767,772.8625030517578,781.6000024414062,793.4533365885417,-0.5755618595429316,0.023985019927506363,-0.016070309245419967,0.024181341415093982,-0.021452340665016778,Financial Services,9
2022-03-04,655.3499755859375,673.9000244140625,647.0999755859375,650.0,836371,657.5099975585938,710.736669921875,749.1842137386924,758.8050018310547,778.3960009765625,784.3233357747396,-0.5850279937430481,-0.006443299207560809,-0.008163539765381311,0.028305561179795102,-0.01258869353374703,Financial Services,9
2022-03-07,668.0499877929688,672.0,631.8499755859375,638.0,740376,657.839990234375,703.3466674804688,737.3894749691611,745.1275024414062,773.5560009765625,776.0783345540365,-0.5567409302383716,0.01937897715747434,-0.04498164559847484,0.005912749463675482,-0.0541875800740973,Financial Services,9
2022-03-08,689.2999877929688,703.0,666.3499755859375,667.9000244140625,592751,663.289990234375,698.3699991861979,726.9868421052631,734.9850006103516,769.3260009765625,770.2466674804688,-0.509410259237789,0.0318089969138439,-0.031045936106027794,0.019875253807702054,-0.03329466504201406,Financial Services,9
2022-03-09,708.3499755859375,720.0,688.0,699.0,429740,676.12998046875,693.013330078125,715.5184197676809,726.0549987792969,763.1639990234376,767.9533325195313,-0.4669797319533601,0.0276367156975642,-0.013199655407912347,0.016446706875970163,-0.02872870231851743,Financial Services,9
2022-03-10,710.9500122070312,735.0,706.2000122070312,720.0,303940,686.3999877929688,688.6966634114583,707.2473690635279,715.2899993896484,755.57,765.7333333333333,-0.4611886035814799,0.0036705536962050927,0.012729429126633773,0.03382795890010515,-0.006681201094932643,Financial Services,9
2022-03-11,703.0999755859375,716.0,698.5499877929688,709.7999877929688,189611,695.9499877929687,684.6799967447917,703.2578928094161,707.0399993896484,746.2339990234375,764.6549987792969,-0.4786731918476217,-0.011041615424865892,0.00952924539849076,0.01834735437632773,-0.006471324066221085,Financial Services,9
2022-03-14,692.8499755859375,714.8499755859375,672.0499877929688,705.0499877929688,424118,700.9099853515625,680.7666625976562,699.5157856188322,702.7374969482422,736.2839990234374,761.4483317057292,-0.5015032802126085,-0.014578296623404131,0.01760844719192467,0.031752905788002384,-0.030020911490078905,Financial Services,9
2022-03-15,690.1500244140625,698.0,676.0,698.0,413906,701.0799926757812,678.263330078125,694.3289441560444,699.0474975585937,728.2039990234375,757.9516662597656,-0.5075169508306627,-0.003896877054216064,0.011374303134455532,0.011374303134455532,-0.020502823898435496,Financial Services,9
2022-03-16,700.75,711.3499755859375,683.0,695.4500122070312,609695,699.5599975585938,679.1866617838542,690.3842066714639,694.6499969482422,720.7559985351562,752.5633321126302,-0.48390735285079384,0.015358944013567024,-0.007563307588967172,0.015126615177934344,-0.025330003567606174,Financial Services,9
2022-03-17,766.2999877929688,789.8499755859375,715.0,715.0,2177585,710.6299926757813,685.1833292643229,690.5394704718339,694.1799957275391,714.357998046875,748.0799987792968,-0.3379061807886197,0.09354261547337674,-0.06694504581778549,0.030732073819804473,-0.06694504581778549,Financial Services,9
2022-03-21,747.5999755859375,774.5,737.25,774.5,330713,719.5299926757813,690.996659342448,690.3315750925165,693.3924957275391,709.537998046875,741.7833312988281,-0.37955719845816666,-0.024402991654599155,0.035981842285347065,0.035981842285347065,-0.01384426956117224,Financial Services,9
2022-03-22,748.9500122070312,753.7999877929688,726.0,753.7999877929688,311134,730.75,696.4999918619792,691.449996145148,693.2624969482422,708.3399975585937,735.3616658528646,-0.37655022720396775,0.001805827535020514,0.0064756999891693034,0.0064756999891693034,-0.03064291585949963,Financial Services,9
2022-03-23,713.3499755859375,765.0,708.9500122070312,756.0,626050,735.389990234375,699.919991048177,692.8420988384046,692.5449951171875,706.31599609375,729.4016642252604,-0.45584310348263485,-0.04753326128694004,0.05978835897349022,0.07240488705650794,-0.00616802905935776,Financial Services,9
2022-03-24,720.0999755859375,727.0,714.0,724.0999755859375,254297,739.2599853515625,704.983321126302,695.144730417352,694.2049926757812,703.5719946289063,723.8399963378906,-0.4408086550471557,0.009462396062263305,0.005554784246097455,0.009582036728230658,-0.008471012071586292,Financial Services,9
2022-03-25,704.7000122070312,726.75,700.75,726.75,324823,726.939990234375,707.989990234375,697.4763087222451,695.6224945068359,700.7319946289062,716.4549967447916,-0.47510938916988654,-0.02138586849190693,0.03128989273593308,0.03128989273593308,-0.005605239305531362,Financial Services,9
2022-03-28,688.5999755859375,710.0,665.2999877929688,710.0,435346,715.139990234375,710.2066569010417,698.6447272049753,697.0324920654297,697.7419946289062,710.4716634114583,-0.510969414412725,-0.022846652961833323,0.031077585205914415,0.031077585205914415,-0.03383675373084716,Financial Services,9
2022-03-29,699.0499877929688,707.5499877929688,686.0,686.0,326037,705.1599853515625,712.2733235677083,700.5920956260279,698.664990234375,695.6419946289062,707.8099955240885,-0.4876938337198748,0.015175737115208603,-0.01866817541070276,0.012159359342578835,-0.01866817541070276,Financial Services,9
2022-03-30,717.9500122070312,725.0,699.0,706.0,447070,706.0799926757812,714.1833251953125,704.4763055098684,701.4599914550781,695.2519946289062,706.2766621907552,-0.4455973237224645,0.027036728051070286,-0.016644629854237425,0.009819608152518366,-0.02639461227777895,Financial Services,9
2022-03-31,694.2999877929688,723.5999755859375,687.0,715.2000122070312,276699,700.9199951171875,713.246659342448,706.3026219418174,703.9674896240234,695.5479931640625,703.1299947102865,-0.4982736307670638,-0.03294104605049115,0.030102296963160358,0.042200760921957015,-0.010514169553961561,Financial Services,9
2022-04-01,728.25,734.4500122070312,693.0,693.0,287005,705.6299926757813,714.3999918619792,710.1394653320312,707.3999908447265,697.623994140625,701.5483276367188,-0.4226558962618048,0.048898189261029776,-0.0484037075180227,0.008513576666022926,-0.0484037075180227,Financial Services,9
2022-04-04,766.9000244140625,795.4000244140625,743.25,745.0,856091,721.2900024414063,718.6533284505208,715.3420988384046,712.9774932861328,701.883994140625,701.6666625976562,-0.33656970380502965,0.05307246744121181,-0.028556557200261956,0.037162601503077264,-0.030838471327643946,Financial Services,9
