,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,10.680219650268555,10.906255826376649,10.482437771626993,10.482437771626993,22414100,10.54742431640625,,,,,,-0.9309195719538252,-0.0074398877032865,-0.0185185216332689,0.0211640006956608,-0.0185185216332689,Construction,3.0,0.0
12,12,12,2020-01-24,10.816784858703613,10.915676265606034,10.661384846303887,10.830912459171985,19657150,10.819609642028809,,,,,,-0.9235643400328172,0.0127867415565394,0.0013060813035403,0.0091424030517579,-0.0143665621928945,Construction,3.0,1.0
13,13,13,2020-01-27,10.755566596984863,11.038112307054956,10.501275188465366,10.53894788992884,27646690,10.80454044342041,,,,,,-0.9268614793108384,-0.0056595617383932,-0.0201401483690081,0.0262697188030334,-0.0236427719754702,Construction,3.0,0.0
14,14,14,2020-01-28,10.600166320800781,10.958057424669255,10.48243901945673,10.826202523816228,15039060,10.722602462768554,,,,,,-0.9352311445061005,-0.0144483579533267,0.0213238355111367,0.0337627819259949,-0.011106174920391,Construction,3.0,0.0
15,15,15,2020-01-29,10.637839317321777,10.807366923394811,10.548366314317892,10.661384418970563,9845920,10.698115348815918,,,,,,-0.933202123866462,0.0035540005110174,0.0022133349589561,0.0159362818910968,-0.008410824824003,Construction,3.0,1.0
16,16,16,2020-01-30,10.397674560546875,10.67551104598524,10.01152918029368,10.666092646908828,24537790,10.641606330871582,9.892860380808512,,,,,-0.946137098341838,-0.0225764602764621,0.0258152036591376,0.0267210214957673,-0.0371376674663768,Construction,3.0,0.0
17,17,17,2020-01-31,10.035074234008789,10.491856707062903,9.747820248992664,10.449474809600398,23869190,10.485264205932618,10.042609469095868,,,,,-0.9656663000095462,-0.0348732136620185,0.0412952177460939,0.0455185943225093,-0.0286249985119815,Construction,3.0,0.0
18,18,18,2020-02-03,9.79491138458252,9.964438990646387,9.065002455252957,9.23923926128394,18601490,10.293133163452149,10.1311403910319,,,,,-0.978601171757502,-0.0239323440789665,-0.0567306942840978,0.0173077222863609,-0.0745191968227972,Construction,3.0,0.0
19,19,19,2020-02-04,10.105710983276367,10.26582018285267,9.70543888252363,9.88438398300937,15274750,10.194242095947263,10.227205912272137,,,,,-0.961861892730688,0.0317307208294967,-0.0219011804942041,0.0158434374227862,-0.0396085046777149,Construction,3.0,1.0
20,20,20,2020-02-05,10.317621231079102,10.477730442276805,10.030366311308855,10.166930420113754,17789710,10.13019847869873,10.347130839029948,9.928748607635498,,,,-0.9504486708941132,0.0209693556597272,-0.0146051892767133,0.0155180353699568,-0.0278411964673569,Construction,3.0,1.0
21,21,21,2020-02-06,10.284655570983887,10.383546058114552,10.124546393373187,10.378837757174145,12069140,10.107594680786132,10.432208442687989,10.060107431913677,9.946543955802918,,,-0.9522241602607532,-0.0031950833779315,0.009157544026654,0.0096153426284557,-0.0155677724456243,Construction,3.0,0.0
22,22,22,2020-02-07,10.223438262939453,10.44476616095863,10.143384561496962,10.232856662469635,13574080,10.145267486572266,10.483380444844563,10.152554311250386,10.068273973464963,,,-0.9555212481750642,-0.0059522953998718,0.0009212555784019,0.0216490668136084,-0.0078304088491139,Construction,3.0,0.0
23,23,23,2020-02-10,10.567203521728516,11.085203861671813,10.068039084193074,10.171639691094587,24607940,10.299725914001463,10.46579984029134,10.252684593200684,10.173286771774292,,,-0.93700647978161,0.0336252100269662,-0.0374331609891455,0.0490196236760438,-0.0472371367229795,Construction,3.0,1.0
24,24,24,2020-02-11,10.468311309814453,11.019275110235636,9.856129708541149,10.633129709599734,76279460,10.37224597930908,10.4296968460083,10.355293223732396,10.263465929031373,,,-0.9423326910629798,-0.0093584089405222,0.015744506913045,0.0526315834631927,-0.0584794990476983,Construction,3.0,0.0
25,25,25,2020-02-12,10.072747230529785,10.350583722936038,9.846711036154932,10.218729725311372,17480940,10.32327117919922,10.383861668904622,10.411306682385897,10.341165924072266,,,-0.9636372793699078,-0.0377868089300908,0.0144928182392112,0.027582990622871,-0.0224403719463696,Construction,3.0,0.0
26,26,26,2020-02-13,9.950311660766602,10.162221174097025,9.804330050576798,10.124548471525847,11495610,10.256402397155762,10.33520113627116,10.43733054713199,10.388256931304932,10.008515644073489,,-0.97023150656224,-0.0121551317590984,0.0175106887803573,0.0212967714534981,-0.0146710590750035,Construction,3.0,0.0
27,27,27,2020-02-14,9.446438789367676,10.171639426027605,9.324002283248932,9.983275915917254,17207980,10.101002502441409,10.243844731648762,10.364463504992033,10.387785959243775,10.074819679260251,,-0.9973694714239546,-0.0506389034411517,0.0568295776344636,0.076769738610509,-0.0129611284049763,Construction,3.0,0.0
28,28,28,2020-02-17,9.140348434448242,9.455857666626319,8.966112515623578,9.253366546218105,14548810,9.815631484985351,10.136163520812987,10.266068358170358,10.303257751464844,10.101755714416504,,-1.0138551164503502,-0.0324027246398875,0.0123647487380151,0.0345182937434838,-0.0190622841212487,Construction,3.0,0.0
29,29,29,2020-02-18,9.40876579284668,9.540620694890835,8.89076548261583,9.088547386588044,20543560,9.603722381591798,10.056736818949382,10.19493630057887,10.223203229904176,10.131517219543458,,-0.999398492063593,0.0293662063676722,-0.0340340500878545,0.0140140487017332,-0.055055075409006,Construction,3.0,1.0
30,30,30,2020-02-19,9.088546752929688,9.493528932396273,8.97552865828068,9.479401333744658,11170580,9.406882286071776,9.953450647989907,10.111164042824193,10.13961682319641,10.154309196472168,,-1.0166450904549544,-0.0340341174355141,0.0430051790941141,0.0445596188781269,-0.0124352217930304,Construction,3.0,0.0
31,31,31,2020-02-20,9.333419799804688,9.460565493914151,8.947274416083781,9.126219509202745,15075310,9.283503913879397,9.882500330607096,10.033092197618986,10.072276830673218,10.167306327819825,9.887680355707804,-1.0034565333428698,0.0269430364976738,-0.022199825470861,0.0136226267366785,-0.0413723364001035,Construction,3.0,1.0
32,32,32,2020-02-24,8.791874885559082,9.389929790949173,8.711820284851841,9.361674591978598,17343680,9.152591133117676,9.799620374043782,9.929740002280788,9.971031332015992,10.140746994018556,9.921114921569824,-1.0326234674805128,-0.0580221318510647,0.0648098060807746,0.06802359146084,-0.0091055209212238,Construction,3.0,0.0
33,33,33,2020-02-25,9.20627498626709,9.597129606953384,8.735365761431167,8.853093067640147,38030360,9.165776443481445,9.76037794748942,9.856377300463224,9.893566751480105,10.075761489868164,9.94575916926066,-1.0103043945356205,0.0471344401623221,-0.0383631728526229,0.0424552407210656,-0.0511508971368304,Construction,3.0,1.0
34,34,34,2020-02-26,8.853093147277832,9.597129693284023,8.674148035433236,9.324002376349803,55230950,9.054641914367677,9.676870091756184,9.762443291513543,9.806213092803954,9.989490966796875,9.95203800201416,-1.0293263282024916,-0.0383631642022528,0.0531914915203131,0.0840425525439059,-0.0202127221376428,Construction,3.0,0.0
35,35,35,2020-02-27,8.838966369628906,9.154475586335478,8.740074965312008,8.829547969562904,19907900,9.00472583770752,9.57829310099284,9.680406018307334,9.71626944541931,9.912638626098634,9.962711970011393,-1.0300871788400372,-0.0015956883559131,-0.001065554463287,0.0356952615851866,-0.0111881186307817,Construction,3.0,0.0
36,36,36,2020-02-28,7.9112749099731445,8.570548567627656,7.8123844002378275,8.335093946519073,20990940,8.720296859741211,9.420067723592124,9.568627106515985,9.591949462890623,9.801880836486816,9.926138083140057,-1.0800514846474811,-0.104954744804025,0.0535715218304009,0.0833334279438848,-0.0124999460719855,Construction,3.0,0.0
37,37,37,2020-03-02,7.388565540313721,8.25974823502006,6.9694566176163475,8.146729230650278,18387120,8.439634990692138,9.231076208750409,9.44197732523868,9.459624028205871,9.66475206375122,9.857228326797486,-1.108203959829015,-0.0660714455770565,0.10261311024445,0.1179095847432043,-0.0567239906597049,Construction,3.0,0.0
38,38,38,2020-03-03,7.539255619049072,7.7229099006104445,7.280255496051231,7.529837220459278,16956330,8.106231117248536,9.029213015238444,9.306900727121452,9.3468412399292,9.536099624633788,9.747506427764892,-1.1000879799978815,0.0203950385109466,-0.0012492478124759,0.0243597366691403,-0.0343535404667058,Construction,3.0,1.0
39,39,39,2020-03-04,7.628729343414307,7.784129342348879,7.157819697768504,7.628729343414307,19580840,7.86135835647583,8.839907550811768,9.165380101454886,9.222992157936096,9.41724214553833,9.634802198410034,-1.095269036717349,0.0118677133242657,0.0,0.0203703647015247,-0.0617284510234101,Construction,3.0,1.0
40,40,40,2020-03-05,7.2849650382995605,7.694655965269389,7.1766556948878675,7.694655965269389,18760860,7.550558090209961,8.654055404663087,9.007501652366235,9.071359348297118,9.28312717437744,9.518958536783854,-1.1137837537470932,-0.045061803826021,0.0562378713989624,0.0562378713989624,-0.0148675172553709,Construction,3.0,0.0
41,41,41,2020-03-06,6.879983425140381,7.063638179480727,6.314892460600727,6.597438167417565,15777120,7.344299793243408,8.449366855621339,8.831530345113654,8.901125741004943,9.14241952896118,9.392283995946247,-1.135595558691148,-0.0555914285147632,-0.0410677236067689,0.026694069300988,-0.0821355124889888,Construction,3.0,0.0
42,42,42,2020-03-09,6.427910327911377,6.75283792374166,6.314892228967802,6.705746824634835,10975150,7.15216875076294,8.248131624857585,8.613672808596963,8.71134934425354,8.998132972717285,9.245988178253176,-1.1599436522756787,-0.0657084573164912,0.0432234556099875,0.0505494910872319,-0.0175824013058841,Construction,3.0,0.0
43,43,43,2020-03-11,7.242583751678467,7.346183904311215,6.376110727682433,6.404365478071009,32950250,7.092834377288819,8.1216139793396,8.443897673958226,8.545118355751038,8.896039867401123,9.128888750076294,-1.11606635702344,0.1267400107045055,-0.1157347021928743,0.0143043085430305,-0.1196358997982216,Construction,3.0,1.0
44,44,44,2020-03-12,6.051183700561523,6.884692792482847,5.8910744927442895,6.616274678844561,25467380,6.777325248718261,7.897775173187256,8.232236435538844,8.32426197528839,8.733858776092529,8.977255996068319,-1.1802336788990777,-0.164499312947653,0.0933851963923355,0.1377431479801178,-0.0264591550579396,Construction,3.0,0.0
45,45,45,2020-03-13,6.329018592834473,7.2520005177367866,4.944545930027976,5.462546159478011,21857790,6.586135959625244,7.713806629180908,8.041642063542417,8.137075543403625,8.574314670562744,8.833628638585408,-1.1652698378751931,0.045914139451289,-0.1369047065744847,0.1458333407247827,-0.2187499756082176,Construction,3.0,1.0
46,46,46,2020-03-16,5.966419696807861,6.263092551516398,5.872237945097377,6.145365249604789,11003500,6.403423213958741,7.489339955647787,7.858483163934005,7.937880945205689,8.401585235595704,8.685920143127442,-1.1847989624973363,-0.0572914885156341,0.0299921161920049,0.049723765639092,-0.0157853045036159,Construction,3.0,0.0
47,47,47,2020-03-17,6.032346725463867,6.592728445751381,5.876946284647547,5.966419279332518,11874260,6.324310493469239,7.305371411641439,7.694904126619038,7.767176342010498,8.23394157409668,8.552495892842611,-1.1812482149007515,0.0110496800436747,-0.0109289881917852,0.0928961390634293,-0.0257611917697536,Construction,3.0,1.0
48,48,48,2020-03-18,5.683873653411865,6.357273923872926,5.603819056961502,6.310182826280715,10579460,6.012568473815918,7.070544656117757,7.498857171911943,7.594352602958679,8.038608379364014,8.415461301803589,-1.2000165402490597,-0.0577674142272061,0.1101905515603596,0.1184755875171219,-0.0140845137193204,Construction,3.0,0.0
49,49,49,2020-03-19,5.363656044006348,5.650910499384549,5.198837641470025,5.377783194508485,8676960,5.875062942504883,6.837915515899658,7.302810292494924,7.392097115516663,7.834422168731689,8.257392803827921,-1.2172630615948556,-0.0563379182810124,0.0026338658531104,0.0535557189016988,-0.0307287419596005,Construction,3.0,0.0
50,50,50,2020-03-20,5.514346599578857,5.726255643980963,5.382492152921058,5.622655497059979,10011020,5.71212854385376,6.616274197896321,7.10180643985146,7.213387107849121,7.652086143493652,8.09728364944458,-1.2091470560818671,0.0280947462581796,0.0196412930390326,0.0384286770110333,-0.0239111641382624,Construction,3.0,1.0
51,51,51,2020-03-23,4.737346649169922,5.180001090184312,4.544273504024092,5.180001090184312,6261390,5.466313934326172,6.40467898050944,6.888410216883609,6.983583450317383,7.443567543029785,7.912373352050781,-1.2509953050126124,-0.1409051709713489,0.0934393182082109,0.0934393182082109,-0.0407555451277056,Construction,3.0,0.0
52,52,52,2020-03-24,4.492473602294922,5.071692132775389,4.3512007571220765,4.94454643739163,7915800,5.158339309692383,6.2116061846415205,6.640315407200863,6.768613386154175,7.245408935546875,7.721341196695963,-1.264183862124697,-0.0516899152646781,0.1006289352186227,0.1289308701078579,-0.0314465609994186,Construction,3.0,0.0
53,53,53,2020-03-25,4.61491060256958,4.718510760234808,4.294692178382903,4.294692178382903,6397310,4.944546699523926,6.0166498502095545,6.417253168005693,6.5390451669693,7.064391422271728,7.522931432723999,-1.2575895578867995,0.0272538051669603,-0.0693877848919499,0.0224490064027553,-0.0693877848919499,Construction,3.0,1.0
54,54,54,2020-03-26,5.052855491638184,5.537892290141453,4.629037392013627,4.709091991801778,17305610,4.882386589050293,5.8449249267578125,6.217984174427233,6.349033284187317,6.890155010223388,7.34241623878479,-1.2340023919853798,0.0948978055663214,-0.0680335110325812,0.0959926123567045,-0.0838769484553675,Construction,3.0,1.0
55,55,55,2020-03-27,5.104655742645264,5.500219538067074,5.0764009933605605,5.180001141945798,12870350,4.800448417663574,5.699570973714192,6.070267376146819,6.162317752838135,6.730799369812011,7.176813189188639,-1.2312124950263408,0.0102516786978774,0.014760133317333,0.0774907878933333,-0.0055350939826671,Construction,3.0,1.0
56,56,56,2020-03-30,4.892746925354004,5.034019331151358,4.756183270414277,4.897455676211631,7012270,4.8315284729003904,5.567088540395101,5.938908501675255,6.011391353607178,6.553172454833985,7.008227698008219,-1.2426256398173503,-0.0415128517915387,0.0009623941171423,0.0288738428438402,-0.0279114487266979,Construction,3.0,0.0
57,57,57,2020-03-31,5.015182971954346,5.22709247847993,4.897455667926366,5.001055821217315,8702730,4.936070346832276,5.472906716664633,5.806062572880795,5.892722225189209,6.402104778289795,6.860519170761108,-1.2360313869431632,0.0250239892780645,-0.0028168764362201,0.0422535942777391,-0.0234741792445717,Construction,3.0,1.0
58,58,58,2020-04-01,4.807982921600342,5.0716922696460225,4.718510371729526,5.001055620606319,7429700,4.974684810638427,5.310599994659424,5.657602234890587,5.7561585903167725,6.226173095703125,6.716106986999511,-1.247190923415609,-0.041314554526265,0.0401566940137367,0.0548482289446037,-0.0186091654920095,Construction,3.0,0.0
59,59,59,2020-04-03,4.859783172607422,5.02931078501543,4.7608922150674315,4.822110469648763,6789540,4.936070346832276,5.231173292795817,5.529961084064684,5.617711281776428,6.066440696716309,6.564474232991537,-1.24440102645657,0.0107738009580612,-0.0077519308209066,0.0348837811043845,-0.020348841507456,Construction,3.0,1.0
60,60,60,2020-04-07,5.019891738891602,5.062273636540936,4.94454634266789,4.986928240317225,4782230,4.919117546081543,5.143898169199626,5.432061521630538,5.504457616806031,5.913677711486816,6.428852399190267,-1.2357777786245996,0.0329456192997755,-0.0065665755934519,0.0084427911703712,-0.0150093667638233,Construction,3.0,1.0
61,61,61,2020-04-08,5.712128639221191,5.8298559390012805,4.911583090535389,4.921001040988911,22791670,5.082993888854981,5.126945432027181,5.39438880117316,5.446064877510071,5.825711860656738,6.308142693837484,-1.198494761928403,0.1378987707974827,-0.1384996116509281,0.0206100575137153,-0.1401483753690376,Construction,3.0,1.0
62,62,62,2020-04-09,6.216001987457275,6.493838515796634,5.754511139709501,5.886365603481143,22354490,5.323157691955567,5.1391891161600745,5.340358182003624,5.435469460487366,5.77880931854248,6.222280263900757,-1.1713567713848334,0.0882111345981143,-0.0530302893469591,0.0446969819025122,-0.0742423906361318,Construction,3.0,1.0
63,63,63,2020-04-13,6.206583023071289,6.347855415223141,5.895783041786842,6.310182717436783,8262640,5.602877712249756,5.174036407470704,5.348537093714664,5.383669424057007,5.725502414703369,6.12229053179423,-1.1718640650675256,-0.0015152769263896,0.0166919050273539,0.0227617018296073,-0.0500758597974332,Construction,3.0,0.0
64,64,64,2020-04-15,6.705747604370117,7.39327512652931,6.206584051446929,6.281929459503708,31958580,5.972070598602295,5.263509178161621,5.368364936427066,5.416397619247436,5.688583145141601,6.05071234703064,-1.1449796828425194,0.0804250228254933,-0.0632022214182663,0.1025280942144515,-0.0744381659396015,Construction,3.0,1.0
65,65,65,2020-04-16,6.889401435852051,7.252001275057951,6.658656042803388,7.035383031824064,15002100,6.345972537994385,5.355179500579834,5.41694292269255,5.444416761398315,5.672760601043701,5.985726849238078,-1.135088316372166,0.0273875251973764,0.0211893003087806,0.0526315446388347,-0.0334928070598233,Construction,3.0,1.0
66,66,66,2020-04-17,7.322638034820557,7.760583278558927,7.054219489652005,7.157819637771341,37715070,6.668074417114258,5.52753225962321,5.48485299160606,5.512227678298951,5.690466785430909,5.966105620066325,-1.1117547331074549,0.062884504989645,-0.0225080628409424,0.0598070315173104,-0.0366559898075214,Construction,3.0,1.0
67,67,67,2020-04-20,7.671111106872559,7.986619400704615,7.52512861183588,7.685237807678176,22904030,6.959096240997314,5.739441426595052,5.589444436525044,5.594165897369384,5.740194816589355,5.975523805618286,-1.0929864077591471,0.0475884606606178,0.0018415455869178,0.041129412602223,-0.0190301630367329,Construction,3.0,1.0
68,68,68,2020-04-21,7.3556013107299805,7.520419702763059,7.1860741682256055,7.308510662359093,6575820,7.188899898529053,5.922154140472412,5.694283661089446,5.677752280235291,5.744715518951416,5.969401995340983,-1.10997937215009,-0.0411296084422388,-0.0064020120696582,0.0224071948805395,-0.0230473533492193,Construction,3.0,0.0
69,69,69,2020-04-22,7.242583751678467,7.430947257288899,7.063638196801545,7.355601855044726,4462340,7.296267127990722,6.0681360244750975,5.785243511199951,5.771698665618897,5.7923715209960935,5.956530475616455,-1.11606635702344,-0.0153648293697823,0.0156046664065248,0.026007777344208,-0.0247074194807138,Construction,3.0,0.0
70,70,70,2020-04-23,7.204911708831787,7.487456993062133,7.171947755517699,7.242584413395833,3117250,7.35936918258667,6.208153088887532,5.9151153564453125,5.856226921081543,5.827407245635986,5.953862031300862,-1.1180953262993685,-0.00520146457926,0.0052287531182189,0.0392156483866417,-0.0045752057271819,Construction,3.0,0.0
71,71,71,2020-04-24,6.879983425140381,7.19078388227651,6.847019924012891,7.157819932054999,3224220,7.270838260650635,6.340635522206624,6.040773768174021,5.963358759880066,5.863949794769287,5.953862031300862,-1.135595558691148,-0.0450981631451651,0.0403833105032442,0.0451745938806222,-0.0047912181019269,Construction,3.0,0.0
72,72,72,2020-04-27,6.941201210021973,7.346183392510776,6.875274212198393,7.148401500852056,5456320,7.124856281280517,6.4690367380778,6.163210115934673,6.085795140266418,5.900303974151611,5.970971727371216,-1.132298445094982,0.008897955285458,0.0298507829640379,0.0583446827480054,-0.0094979234614883,Construction,3.0,1.0
73,73,73,2020-04-28,6.724583148956299,7.101310593100176,6.6398197996170785,7.044801543842695,6825210,6.998652648925781,6.596810086568197,6.251195782109311,6.191278767585755,5.941932353973389,5.95370504061381,-1.1439652238864102,-0.0312075755350402,0.0476190698803533,0.0560224233679595,-0.0126049968394511,Construction,3.0,0.0
74,74,74,2020-04-29,6.781092643737793,6.969456602732418,6.705747239777556,6.771674692789779,7443800,6.906354427337647,6.724897384643555,6.339429303219444,6.277690625190735,5.998629817962646,5.978035338719686,-1.1409216929269528,0.0084034197406369,-0.0013888544874417,0.0277778182500685,-0.0111111008090735,Construction,3.0,1.0
75,75,75,2020-04-30,6.545637130737305,6.945910095541703,6.507964433943241,6.92236454777192,17712730,6.77449951171875,6.826613744099935,6.426423524555407,6.349739694595337,6.039881439208984,5.98525595664978,-1.15360303340191,-0.0347223560229525,0.0575539721359685,0.0611511082587785,-0.0057553903526302,Construction,3.0,0.0
76,76,76,2020-05-04,6.197165012359619,6.427910413031858,6.027637861699324,6.300765162310139,6556090,6.637935829162598,6.858949502309163,6.4886331056293685,6.414960598945617,6.098274173736573,5.992947467168173,-1.1723713073865076,-0.0532373108098696,0.0167173457127411,0.0372340255926768,-0.027355597329132,Construction,3.0,0.0
77,77,77,2020-05-05,5.957000732421875,6.333728152647592,5.914619284990034,6.286637505803111,7249550,6.4410957336425785,6.84168275197347,6.549107727251555,6.462051486968994,6.1568552589416505,5.990435934066772,-1.1853062561800287,-0.0387538946371059,0.0553360303595631,0.0632411237043033,-0.0071145613934833,Construction,3.0,0.0
78,78,78,2020-05-06,6.041764736175537,6.314892024318148,5.989964888111935,6.310182824741278,9913500,6.304532051086426,6.83069486618042,6.611317283228824,6.523740577697754,6.2139294242858885,6.002365636825561,-1.1807409725817697,0.0142293089360088,0.0444271004063707,0.0452065414773998,-0.0085736287865442,Construction,3.0,1.0
79,79,79,2020-05-07,6.126527786254883,6.2160003218518405,5.914618771130353,6.03705480156399,9154020,6.173619079589844,6.792080211639404,6.669561285721628,6.587077808380127,6.2568763160705565,6.027794694900512,-1.1761757403472208,0.0140295184901557,-0.0146041914461939,0.0146041181430194,-0.034588762594035,Construction,3.0,1.0
80,80,80,2020-05-08,6.074728488922119,6.498547037580365,6.004092288692749,6.498547037580365,21515100,6.079437351226806,6.737768681844075,6.688645488337467,6.639819645881653,6.295679225921631,6.046474091211954,-1.17896558594255,-0.0084549191875008,0.069767488280525,0.069767488280525,-0.0116278777492989,Construction,3.0,0.0
81,81,81,2020-05-11,5.9004926681518555,6.201874744278614,5.886365516658209,6.084147433945449,7399970,6.020102882385254,6.642958990732828,6.672039734689813,6.649237847328186,6.3359890556335445,6.085245625178019,-1.188349710093921,-0.0286820754356347,0.0311253273451008,0.0510774426944855,-0.0023942325307678,Construction,3.0,0.0
82,82,82,2020-05-12,5.768637657165527,5.900492106440132,5.650910358039701,5.8910741560389495,8608450,5.982430267333984,6.516127427419026,6.648989978589509,6.626869630813599,6.366127243041992,6.12778442700704,-1.1954512566508004,-0.0223464409502651,0.0212245084801498,0.0228571210588728,-0.020408163265306,Construction,3.0,0.0
83,83,83,2020-05-13,6.159492492675781,6.216001544551501,5.9381650360086935,6.0182196384394695,19048470,6.005975818634033,6.436386839548747,6.6202397095529655,6.624515104293823,6.42018762588501,6.17927049001058,-1.174400302344291,0.0677551371292583,-0.0229357945324714,0.0091743032308122,-0.0359327423371758,Construction,3.0,1.0
84,84,84,2020-05-14,6.0229291915893555,6.300765716426135,5.980547287923535,6.154783653698758,9733110,5.985256099700928,6.355076535542806,6.574635907223351,6.590374183654785,6.466713466644287,6.211606280008952,-1.1817554315378789,-0.0221711936898717,0.0218920823929873,0.0461298009654107,-0.0070367594101893,Construction,3.0,0.0
85,85,85,2020-05-15,6.037055492401123,6.206583083175411,5.989964844259144,6.112400888703479,10185940,5.977721500396728,6.277219454447429,6.506973668148643,6.547756886482238,6.507400016784668,6.2426862716674805,-1.1809946065821884,0.0023454203697918,0.012480487614731,0.0280811715227187,-0.0078002675644198,Construction,3.0,1.0
86,86,86,2020-05-18,5.665037631988525,6.013510786327724,5.603819381213991,6.013510786327724,8999040,5.930630493164062,6.1962230682373045,6.401390853681062,6.464876866340637,6.505516376495361,6.2684292952219645,-1.2010310248870235,-0.0616224019939619,0.0615129460696766,0.0615129460696766,-0.0108063272923124,Construction,3.0,0.0
87,87,87,2020-05-19,5.5991106033325195,5.801601255889148,5.561437902899007,5.66503760454416,4550600,5.896725082397461,6.106750361124674,6.308943974344354,6.361276841163635,6.480840721130371,6.287893549601237,-1.204581772483608,-0.0116375270454936,0.0117745488314522,0.036164788821301,-0.0067283365345721,Construction,3.0,0.0
88,88,88,2020-05-20,5.617947578430176,5.650911082702507,5.490801863504219,5.641492681999519,4202600,5.78841609954834,6.032974656422933,6.223436807331286,6.274394154548645,6.457295303344727,6.3148923714955645,-1.203567236481934,0.003364279870886,0.0041910507779998,0.0058675350405354,-0.0226320579092134,Construction,3.0,1.0
89,89,89,2020-05-21,5.745091915130615,5.806310162517256,5.688582867333867,5.740382715540722,3912270,5.732848644256592,5.963907941182455,6.146604186610172,6.199519562721252,6.418869075775146,6.344402662913004,-1.1967194009710382,0.0226318125837634,-0.0008196909047687,0.010655747251913,-0.0098360563471443,Construction,3.0,1.0
90,90,90,2020-05-22,5.5661468505859375,5.740383208529639,5.514346997930468,5.698001755862816,4191180,5.6386669158935545,5.898608589172364,6.077454893212569,6.11758131980896,6.365938892364502,6.362611166636149,-1.206357159122828,-0.0311474676451037,0.0236887219860177,0.0313028676067645,-0.0093062317696517,Construction,3.0,0.0
91,91,91,2020-05-26,5.504928112030029,5.617946656447666,5.467255413588814,5.58027395800645,5902920,5.606645011901856,5.852459462483724,6.001861572265625,6.048828554153443,6.293230495452881,6.355704482396444,-1.2096543240827042,-0.0109984052162518,0.0136869809092994,0.0205304305737716,-0.0068434496644722,Construction,3.0,0.0
92,92,92,2020-05-27,5.424874782562256,5.542602095214103,5.396620029924427,5.542602095214103,5665260,5.571797847747803,5.816984399159749,5.933455868771202,5.973012232780457,6.203381042480469,6.32933357556661,-1.2139658966349791,-0.0145421207758973,0.0217013880265533,0.0217013880265533,-0.0052083695514321,Construction,3.0,0.0
93,93,93,2020-05-28,5.698001384735107,5.782764733641894,5.42487409017035,5.42487409017035,9880250,5.587808609008789,5.794066842397054,5.876451065665798,5.921683144569397,6.137077045440674,6.312380854288737,-1.1992556382478037,0.0503470795401197,-0.0479338764810521,0.0148759789939445,-0.0479338764810521,Construction,3.0,1.0
