Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-05,402.4371337890625,406.0528090150327,397.26536674438415,401.8421566838356,1666483,402.31817016601565,419.932704671224,430.3917172080592,432.7767059326172,440.0620422363281,443.5840342203776,-0.42850132816717,0.010109087761588684,-0.0014784349039190792,0.008984447314609234,-0.012851117877678564,Oil Gas & Consumable Fuels,15
2020-03-06,403.5356140136719,406.37322964054925,386.3726500622101,393.51243189221356,1807501,402.03440551757814,416.57639363606773,427.0073017321135,429.04891204833984,437.2537255859375,442.0645416259766,-0.4088737173871268,0.002729569744886275,-0.02483840774737356,0.007031883998177335,-0.04253147270139157,Oil Gas & Consumable Fuels,15
2020-03-09,382.34503173828125,399.0503145376629,373.1914521221817,395.75502028896545,3099096,399.36156005859374,412.3169270833333,422.4160557797081,424.77418823242186,433.96575927734375,439.66477762858074,-0.7875063880405774,-0.05251229764982449,0.03507300327590879,0.04369164344422982,-0.02394062654478335,Oil Gas & Consumable Fuels,15
2020-03-11,381.5212097167969,385.3657245560051,374.1525888652425,382.0704301130423,1987948,393.64971313476565,409.1894510904948,418.06328703227797,420.3713134765625,430.5661181640625,436.94768880208335,-0.8022264145166786,-0.002154656012499958,0.0014395540333211887,0.010076805014489265,-0.019313790855884805,Oil Gas & Consumable Fuels,15
2020-03-12,355.4793395996094,368.56894984046005,352.64172377596304,363.3971819313623,3463039,385.06366577148435,404.1458333333333,411.6774613229852,414.93408966064453,425.97651245117186,433.0909810384115,-1.2675417467306551,-0.06825798790195275,0.02227370609124879,0.0368224219601454,-0.007982505612963209,Oil Gas & Consumable Fuels,15
2020-03-13,380.23974609375,393.4208970407941,319.9634101068212,319.9634101068212,4501880,380.6241882324219,400.29217732747395,407.8016437731291,410.10557556152344,422.3462023925781,430.1557332356771,-0.8251235670174369,0.06965357402213379,-0.15852192361833572,0.034665368579838596,-0.15852192361833572,Oil Gas & Consumable Fuels,15
2020-03-16,358.4084167480469,376.89865967774745,353.37394770559973,374.2898837688502,3411120,371.5987487792969,395.8313334147135,403.1790851793791,405.331982421875,417.55887939453123,426.3112294514974,-1.2152050865648392,-0.057414643182305575,0.04431108835250264,0.05158986805463006,-0.014046737763935502,Oil Gas & Consumable Fuels,15
2020-03-17,345.4561462402344,359.5068988609116,338.8655845877057,353.87745205317475,4011481,364.2209716796875,391.2301391601562,398.8118639494243,400.2929382324219,412.663544921875,422.3416280110677,-1.446635856595842,-0.036138298942119035,0.024377351234283973,0.04067304279746731,-0.019077853221767582,Oil Gas & Consumable Fuels,15
2020-03-18,311.6336975097656,352.5501906013626,300.7866977002717,346.92074349046504,2981663,350.24346923828125,384.3252868652344,392.5223950837788,394.4529556274414,406.34574462890623,417.17901000976565,-2.0509743275461747,-0.09790663474532078,0.11323244649944719,0.13129675455047596,-0.034806889935752205,Oil Gas & Consumable Fuels,15
2020-03-19,295.6148376464844,320.8329359921818,260.0073938720729,292.9145207346595,9265767,338.27056884765625,376.2121602376302,385.0260925292969,387.67701721191406,399.60138549804685,411.3588551839193,-2.3371988216178337,-0.051402848893705624,-0.009134578403855675,0.08530728209202687,-0.12045215340981363,Oil Gas & Consumable Fuels,15
2020-03-20,314.4255065917969,318.86499895299403,298.4067398804244,309.391037053937,2711404,325.10772094726565,369.3500264485677,379.1894836425781,381.4960632324219,393.1060046386719,406.13978881835936,-2.0010903689580397,0.06363235720869848,-0.01601164483260542,0.014119377302811209,-0.05094614264919939,Oil Gas & Consumable Fuels,15
2020-03-23,279.1384582519531,297.4913766204238,271.1290750352494,283.76100539178884,2065621,309.25372924804685,360.96229451497396,372.0665572317023,374.1869323730469,386.1163317871094,399.5080210367839,-2.6315982605655703,-0.11222705410364556,0.016560051125822817,0.06574844069642727,-0.02869322724951917,Oil Gas & Consumable Fuels,15
2020-03-24,293.0518798828125,314.2881982341819,269.29835477895864,291.99922369151653,3403375,298.7728759765625,354.11846923828125,365.63736765008224,368.11582336425784,379.98892578125,393.6817667643229,-2.3829936719064952,0.04984415876618829,-0.0035920472228907485,0.07246607105834468,-0.08105569946643087,Oil Gas & Consumable Fuels,15
2020-03-25,314.1051330566406,319.8719059690439,274.60743579502537,286.1867104174797,5134726,299.2671630859375,347.72011515299477,360.20544112356083,363.06075592041014,375.4157971191406,388.4993143717448,-2.0068147934050153,0.0718413858401012,-0.08888241451987544,0.018359371769207655,-0.1257467424274562,Oil Gas & Consumable Fuels,15
2020-03-26,331.1307678222656,342.0693074700879,314.10510285320976,314.88316276671566,3440258,306.37034912109374,343.2348612467448,355.667191354852,358.75170745849607,371.41568359375,384.06287943522136,-1.7026012764236849,0.054203618387079565,-0.04906703524533507,0.03303389690955427,-0.05141674112927608,Oil Gas & Consumable Fuels,15
2020-03-27,327.1489562988281,349.5752281684431,319.2311148787029,338.68247313296075,2222141,308.9150390625,338.2156494140625,351.572166041324,354.2412796020508,366.9798583984375,379.0741770426432,-1.7737481619393654,-0.012024891403551894,0.03525463435560394,0.06855064470733052,-0.024202557482386755,Oil Gas & Consumable Fuels,15
2020-03-30,330.7646484375,335.7075764922006,307.19417783170815,310.3979311179323,3367678,319.2402770996094,333.3642517089844,348.15402864155016,350.5317901611328,363.1976013183594,374.97032267252604,-1.7091430863008394,0.011052127995692544,-0.06157464957569714,0.014943943006153981,-0.07126054950895289,Oil Gas & Consumable Fuels,15
2020-03-31,355.1131591796875,358.8203480301747,327.9727712221439,331.45114849946907,4029693,331.65253295898435,331.5487935384115,345.26101363332646,348.50198516845705,360.82316528320314,371.9328603108724,-1.2740846471820995,0.07361279646179691,-0.06663231161266381,0.010439457830993426,-0.07642743518780892,Oil Gas & Consumable Fuels,15
2020-04-01,357.49310302734375,361.5664578401071,345.1357683923021,361.5664578401071,2970011,340.330126953125,329.94691975911456,343.1075150339227,345.8726181030273,358.51463012695314,369.5681854248047,-1.231559883901298,0.0067019308807196205,0.011394219296174235,0.011394219296174235,-0.034566637874679396,Oil Gas & Consumable Fuels,15
2020-04-03,372.2761535644531,375.25106741439066,347.92762231344625,350.7652380341354,4513936,348.5592041015625,331.06670735677085,341.52009502210115,344.5659469604492,356.71320678710936,367.6062703450521,-0.967416792761653,0.04135198808570765,-0.05778214726985864,0.007991148026682549,-0.06540448808733956,Oil Gas & Consumable Fuels,15
2020-04-07,398.9588317871094,405.5036365875684,379.0955499271866,380.0566926888351,3453043,362.9211791992187,332.3146464029948,341.2792117470189,344.39203186035155,355.97725952148437,366.30341186523435,-0.4906515210794352,0.07167442224589497,-0.047378670660337074,0.01640471216326267,-0.049787798332340594,Oil Gas & Consumable Fuels,15
2020-04-08,398.7756652832031,421.06463583208546,392.6885408086188,402.75747775242957,3439144,376.52338256835935,335.00579630533855,342.14398193359375,344.15403442382814,355.7301086425781,365.41856486002604,-0.4939243345230196,-0.00045911128996886197,0.009985093915895416,0.05589350727570874,-0.01526453343200207,Oil Gas & Consumable Fuels,15
2020-04-09,419.8290100097656,425.549998448617,400.97262652840874,403.67294424535214,3149217,389.466552734375,339.9639872233073,344.1601819490132,346.02823333740236,356.6948986816406,365.59706319173176,-0.11774382016010533,0.05279495856802296,-0.038482490202469966,0.013626948834998931,-0.04491443666772399,Oil Gas & Consumable Fuels,15
2020-04-13,421.0189514160156,425.6414984511973,407.56317674278625,412.8264855946021,3074636,402.1717224121094,347.25633748372394,347.60963520250823,348.0031204223633,357.13243896484374,365.7908121744792,-0.09648198380684944,0.002834347741291915,-0.019458662831826845,0.01097942745720748,-0.031960021343394374,Oil Gas & Consumable Fuels,15
2020-04-15,414.9775695800781,426.5568431031655,409.02774236941167,423.8107690059348,4635217,410.7120056152344,355.21385294596354,349.43794170178865,350.97803192138673,357.79515869140624,365.7130065917969,-0.20442920815635568,-0.014349429676784105,0.02128596838329133,0.02790337206612059,-0.014337707979462988,Oil Gas & Consumable Fuels,15
2020-04-16,425.22955322265625,434.20007849931363,410.0803893006439,411.91110532430747,4011476,415.9661499023438,362.6007893880208,352.95484362150495,353.227522277832,358.70685546875,365.97540791829425,-0.021247080565985337,0.024704910323110372,-0.031320607416425394,0.02109572396526338,-0.03562584916124123,Oil Gas & Consumable Fuels,15
2020-04-17,421.2935485839844,439.966847486193,418.4559330011878,430.2182897001035,3919793,420.4697265625,372.0777954101562,356.94628585012333,356.3717788696289,359.4171728515625,366.5200449625651,-0.0915754900771973,-0.009256187884502295,0.021184139054861495,0.04432372383809735,-0.006735483114645668,Oil Gas & Consumable Fuels,15
2020-04-20,425.0923156738281,434.795117568577,412.82652215458575,422.8954617193317,3095341,421.5223876953125,380.8804911295573,362.91779206928453,360.3535873413086,361.1270642089844,367.4994801839193,-0.023699236856521644,0.009016912560403165,-0.005167945581453504,0.022825164174912427,-0.028854423067609325,Oil Gas & Consumable Fuels,15
2020-04-21,415.20648193359375,423.1243247161768,410.446608156166,422.4378060714236,1681463,420.3598937988281,387.6205810546875,369.21208913702714,365.5322265625,362.47447509765624,367.67034810384115,-0.20033900928259255,-0.023255733815286703,0.017416212059488956,0.019069651190680048,-0.01146387155436801,Oil Gas & Consumable Fuels,15
2020-04-22,408.84466552734375,413.60453853881523,398.50113078467876,411.9111205673584,3520030,419.13331298828126,392.8015075683594,374.1815185546875,371.19371795654297,364.6090881347656,368.0181844075521,-0.31401174865336434,-0.01532205464766198,0.007500293628778021,0.011642252945460285,-0.025299424487594813,Oil Gas & Consumable Fuels,15
2020-04-23,412.6891784667969,421.24778173902007,409.62272344183856,409.62272344183856,1943856,416.6252380371094,398.504189046224,381.21050382915297,376.10690155029295,365.9070654296875,368.35991923014325,-0.2453181100025099,0.009403358447869981,-0.0074304226642206705,0.020738618114532814,-0.0074304226642206705,Oil Gas & Consumable Fuels,15
2020-04-24,400.2402648925781,417.12863029683996,393.6039197342678,408.24964698019403,4083297,412.4145812988281,403.1358968098958,386.85199777703536,382.16199188232423,367.58033935546877,368.2500742594401,-0.4677549138658218,-0.030165350156426102,0.020011435105774744,0.04219556822648651,-0.01658090337335627,Oil Gas & Consumable Fuels,15
2020-04-27,409.7600402832031,415.57256969737045,405.0459517424811,407.4716450756185,2204160,409.34812622070314,406.7790222167969,391.8864665784334,387.9973999023438,370.1524951171875,369.1639078776042,-0.2976558607426157,0.023785151634306573,-0.005584720281663014,0.01418520314999494,-0.011504510145654678,Oil Gas & Consumable Fuels,15
2020-04-28,427.3349609375,430.2183335434951,407.334379631607,411.8196290114343,3986320,411.77382202148436,411.435146077474,396.94984516344573,393.65889129638674,374.7805456542969,370.6910329182943,0.016372279559453806,0.04289076270626603,-0.036307190715282656,0.006747336093610112,-0.0468030541241351,Oil Gas & Consumable Fuels,15
2020-04-29,435.6646728515625,439.6922426641396,430.9963412334458,431.1336393533441,3016567,417.1378234863281,415.6610473632812,402.6611986662212,398.8855865478516,380.3825390625,373.36387736002604,0.1652073151808245,0.01949223133016904,-0.010400277508298639,0.009244655496658538,-0.01071542383173052,Oil Gas & Consumable Fuels,15
2020-04-30,436.3053894042969,443.9486343663724,430.76748462363355,440.2872023303611,2423236,421.86106567382814,418.15081787109375,408.21597450657896,404.343408203125,385.257734375,375.23273213704425,0.1766556187876312,0.0014706644643475068,0.009126206145426474,0.017518108067633875,-0.012692726047286329,Oil Gas & Consumable Fuels,15
2020-05-04,429.9437255859375,438.2734622358794,419.87478613834656,423.85657166319237,3518106,427.8017578125,420.2286885579427,412.1544253700658,409.3023620605469,391.2899450683594,377.61724243164065,0.06298560585258382,-0.014580759194941825,-0.014158024784404977,0.019374016072893907,-0.023419203138431044,Oil Gas & Consumable Fuels,15
2020-05-05,424.3599548339844,437.35802107437655,422.5749956424249,437.35802107437655,1965246,430.72174072265625,420.53075154622394,415.67373335988896,412.7647018432617,396.5422680664062,380.24736938476565,-0.036785037759410305,-0.012987213022689027,0.030629813422138774,0.030629813422138774,-0.004206238527520334,Oil Gas & Consumable Fuels,15
2020-05-06,428.4791259765625,437.44962405253057,420.6527975744719,425.5499689252809,3167961,430.95057373046876,421.02809651692706,418.6317845394737,416.31400299072266,401.11722778320313,384.1422170003255,0.036816185195386035,0.009706785703164671,-0.006836172111315042,0.02093567114972772,-0.01826536679996571,Oil Gas & Consumable Fuels,15
2020-05-07,428.7079162597656,435.023880745764,423.81074547141236,427.4721773977313,1564269,429.55922241210936,421.9434529622396,420.19752582750823,419.1355911254883,405.02031372070314,388.5786529541016,0.04090420292056964,0.000533958994342328,-0.0028824726933327494,0.014732558570650145,-0.011423093912233617,Oil Gas & Consumable Fuels,15
2020-05-08,432.3235778808594,436.6257717109345,428.75368722106816,436.6257717109345,1824901,428.7628601074219,422.4163879394531,421.9632054379112,420.80382843017577,409.22729858398435,392.508588663737,0.10550873327195069,0.008433857841110925,0.0099513282415995,0.0099513282415995,-0.008257450767061858,Oil Gas & Consumable Fuels,15
2020-05-11,453.97186279296875,457.6790519398768,432.0490250312437,435.7104574467627,5961741,433.5684875488281,424.5949422200521,423.7601976896587,423.5636383056641,414.1555871582031,398.33636881510415,0.492319620524348,0.0500742638609344,-0.04022585283998992,0.008166120966397239,-0.04829118180772107,Oil Gas & Consumable Fuels,15
2020-05-12,440.2414855957031,453.2395537435954,436.991947607846,453.2395537435954,2913321,436.7447937011719,425.6048868815104,424.7719100149054,424.5842620849609,417.56072021484374,403.24268900553386,0.2469856641602778,-0.030244996050619297,0.029524859817116722,0.029524859817116722,-0.007381262543806111,Oil Gas & Consumable Fuels,15
2020-05-13,432.96435546875,447.6100841949656,429.6690609184493,447.6100841949656,2511809,437.6418395996094,426.7887451171875,425.7185829564145,425.18153228759763,420.5795703125,407.2046630859375,0.11695812745304716,-0.01652986000877731,0.03382663847780121,0.03382663847780121,-0.007611006561343947,Oil Gas & Consumable Fuels,15
2020-05-14,422.620849609375,438.54807510061613,421.3851105767544,428.38759451558747,2304769,436.42442626953124,427.7071573893229,425.58128276624177,425.5636962890625,422.5933581542969,410.25433247884115,-0.06785931628482558,-0.023889970914988085,0.013645197371456197,0.03768679540056419,-0.0029239897505358714,Oil Gas & Consumable Fuels,15
2020-05-15,417.9524841308594,427.9298811197986,413.3756939584551,426.9229816949676,2849299,433.5502075195312,428.05804443359375,425.4054372687089,425.19984283447263,423.35310424804686,413.28111673990884,-0.15127352669892621,-0.01104622614532756,0.021462960275885345,0.0238720844300937,-0.010950503576792503,Oil Gas & Consumable Fuels,15
2020-05-18,407.7919921875,425.2295510499967,402.3913855321881,420.1493252840909,2216242,424.3142333984375,428.5614929199219,424.4948939273232,424.52476501464844,423.71375732421876,415.84869486490885,-0.332820883428939,-0.02431016043483585,0.030303030303030276,0.0427609153601991,-0.013243532876508146,Oil Gas & Consumable Fuels,15
2020-05-19,412.8265075683594,420.83589103005147,407.9293360934508,416.2133437488228,3531809,418.83123779296875,428.76592407226565,424.36963211862667,423.911474609375,423.4336572265625,417.77247314453126,-0.24286431785053894,0.012345792652408287,0.008204018197408569,0.01940133037694003,-0.011862541249480385,Oil Gas & Consumable Fuels,15
2020-05-20,415.66412353515625,421.75124938264236,413.00959060179906,416.48794024764464,2060084,415.37119140625,427.9878682454427,424.72855096114307,423.9343566894531,423.21946411132814,419.7115071614583,-0.19216188325793554,0.006873628303354523,0.0019819288359119724,0.014644337826695386,-0.006386245006619329,Oil Gas & Consumable Fuels,15
2020-05-21,412.64337158203125,425.2295439708793,410.4007612625419,419.14241891153824,2197835,413.3756958007813,426.45311482747394,424.7261400724712,424.1242919921875,423.12609619140625,421.0570810953776,-0.24613658600697844,-0.007267290540819334,0.015749792137918828,0.03050133179310266,-0.005434742137966353,Oil Gas & Consumable Fuels,15
2020-05-22,412.4603576660156,416.9456066845009,405.36633252484137,412.73495391703057,2187539,412.2772705078125,424.8634460449219,425.3693028500206,424.11285095214845,422.6153283691406,421.5071319580078,-0.24940667301483838,-0.00044351594771526056,0.0006657518617516622,0.010874376010014286,-0.017199289602804813,Oil Gas & Consumable Fuels,15
2020-05-26,430.2182922363281,432.2320911610261,412.9180303269185,417.26598115271116,3652815,416.7625305175781,424.8817504882812,426.4460529528166,425.61175231933595,422.9723181152344,422.555219523112,0.06789155429509108,0.043053675923667205,-0.03010636999251992,0.0046808770362367635,-0.04021275297124338,Oil Gas & Consumable Fuels,15
2020-05-27,417.7694091796875,437.4038505610802,414.3368164860531,434.4289368932638,3012687,417.75111083984376,424.4423807779948,425.94260286030016,426.01222076416013,422.67940185546877,422.4865661621094,-0.15454470428107595,-0.028936201182729316,0.039877327893127035,0.046998274526480976,-0.008216476884639445,Oil Gas & Consumable Fuels,15
2020-05-28,430.90484619140625,432.9644020149446,417.9982907769967,420.1493880018173,2320689,420.79925537109375,424.6040954589844,425.69208566766036,426.19071502685546,423.3073364257813,422.81609598795575,0.08015887919351121,0.031441835431442626,-0.024960169941582566,0.004779607010090281,-0.02995221689541283,Oil Gas & Consumable Fuels,15
