,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,0,0,Ticker,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,,,,,,,,,,,,,,
1,1,1,Date,,,,,,,,,,,,,,,,,,,
630,630,630,2022-07-20,103.75048828125,107.99325212531454,103.20780559605758,107.0065618088554,30368364,99.83838653564452,95.3111562093099,93.8080127113744,93.33228340148926,91.47991943359376,90.80082626342774,-0.1751766671778476,-0.0177487721303474,0.0313836935280607,0.0408939168803055,-0.005230651866633,Financial Services,9.0,0.0
631,631,631,2022-07-21,105.77320098876953,106.56255626856552,103.45448020516238,104.0958304290154,15882426,102.1469741821289,96.53309427897136,94.81607055664062,94.40627212524414,92.34104888916016,91.3746327718099,-0.1301843955095881,0.0194959343423647,-0.0158581809387826,0.0074627152475019,-0.0219216281811622,Financial Services,9.0,1.0
632,632,632,2022-07-22,105.77320098876953,106.90789638053256,105.03318323690449,106.41455121262254,11412216,104.15503234863282,97.5320592244466,95.73738780774568,95.36392707824707,93.18666717529295,91.93712921142578,-0.1301843955095881,0.0,0.0060634472423795,0.0107276264796365,-0.0069962688558854,Financial Services,9.0,0.0
633,633,633,2022-07-25,105.92121124267578,106.56256149800232,104.09583553740042,105.77320617946962,11501496,105.36866149902345,98.44071502685549,96.6282276354338,96.24657897949218,94.13515075683594,92.60150400797528,-0.1268921249223308,0.0013993171476578,-0.0013973127900421,0.006054974709996,-0.0172333348897724,Financial Services,9.0,1.0
634,634,634,2022-07-26,104.29315948486328,106.11854252339263,103.94781939276427,106.0198674732077,6454013,105.10225219726564,99.28284352620445,97.4435850444593,97.01147422790528,94.90217834472656,93.17283274332682,-0.1631057437448052,-0.0153704035170299,0.0165562918687396,0.0175024234335741,-0.0033112439378071,Financial Services,9.0,0.0
635,635,635,2022-07-27,106.0198745727539,106.36522221582828,103.6518237667291,103.99716388195355,11256923,105.5561294555664,100.17545623779296,98.42125581440172,97.87239952087404,95.77705261230469,93.82595443725586,-0.1246975041370519,0.0165563599417201,-0.0190785991678599,0.0032573858860527,-0.0223359140497736,Financial Services,9.0,1.0
636,636,636,2022-07-28,105.87187957763672,107.7959227855523,105.08252427149951,106.61189735419659,13107519,105.57586517333984,100.96448923746745,99.21510596024363,98.79378700256348,96.64019073486328,94.5468516031901,-0.1279894353149703,-0.0013959174703194,0.0069897481702609,0.01817331680132,-0.0074557598229695,Financial Services,9.0,0.0
637,637,637,2022-07-29,105.23052215576172,107.00656018167123,105.08251710497352,107.00656018167123,7925696,105.46732940673829,101.67845052083334,99.8961137470446,99.51587677001952,97.38460754394532,95.2334442138672,-0.1422554886472999,-0.0060578637541301,0.0168775939672771,0.0168775939672771,-0.0014064840481274,Financial Services,9.0,0.0
638,638,638,2022-08-01,105.4771957397461,106.41454852395204,104.34250037665228,105.3291906875426,9882729,105.37852630615234,102.26667175292968,100.62326973362973,100.17516784667968,98.0729684448242,96.009046681722,-0.1367685972747638,0.002344125819496,-0.0014031947964248,0.0088867814282695,-0.01075773161332,Financial Services,9.0,1.0
639,639,639,2022-08-02,109.37461853027344,110.45997635749042,104.58917206855567,105.32918979545583,29943278,106.39481811523436,103.1955083211263,101.50452945106908,101.06083717346192,98.88814300537108,96.81761830647788,-0.0500761548208326,0.0369503830964924,-0.0369869060041373,0.009923306172872,-0.0437528059619537,Financial Services,9.0,1.0
640,640,640,2022-08-03,107.54924774169922,109.71996349231831,106.61189492389776,109.1772883185885,11009901,106.70069274902345,104.0317362467448,102.21573277523645,101.80676536560058,99.63805816650392,97.59765930175782,-0.0906788455091954,-0.0166891625598582,0.015137628677788,0.020183458240754,-0.0087155683324972,Financial Services,9.0,0.0
641,641,641,2022-08-04,106.51322174072266,108.43727246647514,105.03318619530539,108.338604935684,11536827,106.82896118164062,104.85060017903646,102.8468969244706,102.43060722351076,100.4008218383789,98.3383191426595,-0.1137237213919795,-0.0096330380986465,0.017137620711584,0.0180639613966053,-0.0138953223011131,Financial Services,9.0,0.0
642,642,642,2022-08-05,107.49990844726562,109.17728652505205,106.11854800748243,106.8585657550162,11292440,107.2828384399414,105.63506673177083,103.41774067125824,103.07954750061036,101.06926910400392,99.034312693278,-0.0917763256065043,0.0092635138663328,-0.0059659836135026,0.0156035302914632,-0.0128498754997621,Financial Services,9.0,1.0
643,643,643,2022-08-08,108.09192657470703,109.42395698890721,106.41454852939783,107.4999063658628,9773628,107.8057846069336,106.1843241373698,104.08352259585732,103.65144996643066,101.70129119873047,99.69510447184244,-0.0786077523714835,0.0055071500617307,-0.0054770067257063,0.0123231258467721,-0.0155180696511121,Financial Services,9.0,1.0
644,644,644,2022-08-10,108.28926849365234,109.27595886717081,107.59858824332946,108.48660355721597,8193387,107.58871459960938,106.36192830403644,104.78265099776418,104.29380989074708,102.3664126586914,100.33823827107749,-0.0742181713915868,0.0018256860174373,0.0018222956559652,0.0091116173120728,-0.0063781043120018,Financial Services,9.0,1.0
645,645,645,2022-08-11,109.6706314086914,110.95332431774904,108.2892634446026,108.88127613554072,13838517,108.01299133300782,106.75660451253256,105.59530197946648,105.02705001831056,103.04801055908204,101.03388036092124,-0.0434917833509875,0.0127562309197797,-0.0071975082390939,0.0116958650878704,-0.0125956050981514,Financial Services,9.0,1.0
646,646,646,2022-08-12,109.3252944946289,110.410652381043,109.02928437658414,109.76930214384603,6636181,108.57540588378906,106.99341074625652,106.31069062885486,105.78180160522462,103.6595669555664,101.76325251261392,-0.0511732955088026,-0.0031488549817461,0.0040613441863532,0.0099277837890243,-0.0027076086958018,Financial Services,9.0,0.0
647,647,647,2022-08-16,108.88127899169922,110.01597440367483,107.99325616807265,109.52262922697673,8723159,108.85167999267578,107.20061594645182,106.7858597604852,106.43922004699706,104.23397399902343,102.36633758544922,-0.0610497678612355,-0.0040614160243721,0.0058903627989748,0.0104214004692406,-0.0081558816341078,Financial Services,9.0,0.0
648,648,648,2022-08-17,108.3386001586914,109.4732880045326,107.35190983858621,109.12794789806574,10861983,108.90101470947266,107.36177520751951,106.92866997969776,106.86349678039552,104.70136291503906,102.9012451171875,-0.0731208609989473,-0.0049841335262895,0.0072859326059051,0.0104735324637676,-0.0091074678707304,Financial Services,9.0,0.0
649,649,649,2022-08-18,109.52262878417969,110.5093191335867,108.14126078943985,108.28926584742091,10109846,109.14768676757812,107.71040649414064,107.23246684827302,107.05836791992188,105.26458526611329,103.49662501017252,-0.0467838842335753,0.0109289636727255,-0.0112612612612612,0.0090090090090089,-0.0126126263592695,Financial Services,9.0,1.0
650,650,650,2022-08-19,106.11854553222656,109.76929665709807,105.42785780059572,109.52262408034053,10127705,108.43726959228516,107.71698455810548,107.25064287687604,107.1767707824707,105.70909393310546,103.94622039794922,-0.1225027136471035,-0.0310810952014405,0.03207807392234,0.0344025740888318,-0.0065086430290461,Financial Services,9.0,0.0
651,651,651,2022-08-22,105.23052215576172,106.21721245721686,104.09582680351838,105.5758622557011,11627416,107.61831512451172,107.67422739664714,107.22208083303352,107.1496368408203,106.14910430908203,104.3193583170573,-0.1422554886472999,-0.0083682203898579,0.0032817484211302,0.009376464938515,-0.0107829489866425,Financial Services,9.0,0.0
652,652,652,2022-08-23,108.38793182373047,108.73327193550465,103.79982025915962,104.14516789878364,9588848,107.51964569091795,107.88472137451171,107.3519082320364,107.28037338256836,106.65530517578124,104.78158594767253,-0.0720235506063079,0.0300046944867874,-0.0391442465370293,0.0031861491031657,-0.0423304650930366,Financial Services,9.0,1.0
653,653,653,2022-08-24,112.48269653320312,112.87737416695974,107.84525503814955,107.99325256393976,22321308,108.34846496582033,108.35175476074218,107.78293649773848,107.60844764709472,107.16049041748047,105.30921325683592,0.0190584728275199,0.0377787881046748,-0.0399123074715598,0.003508785314727,-0.0412280434056333,Financial Services,9.0,1.0
654,654,654,2022-08-25,112.38402557373047,114.55474120130843,111.98934795203007,113.22271081493788,26934518,108.92074432373047,108.55238189697266,108.11789181357936,108.01299095153809,107.4308432006836,105.87394510904949,0.0168636823375715,-0.0008772101177671,0.0074626730705351,0.0193151617100051,-0.0035118658518017,Financial Services,9.0,0.0
655,655,655,2022-08-26,112.38402557373047,114.20940110526415,111.7426753794485,113.6173884366383,13977432,110.17384033203123,108.87470041910808,108.46063633968956,108.33119850158693,107.7761846923828,106.45321833292644,0.0168636823375715,0.0,0.010974538922337,0.0162423042084047,-0.0057067736362692,Financial Services,9.0,0.0
656,656,656,2022-08-29,111.59468078613281,112.08802597751965,107.15457406365127,108.53594210510445,10728917,111.44667205810546,109.21346435546874,108.79559205707751,108.61733856201172,108.00904388427736,107.0320322672526,-0.000694132468007,-0.0070236386672214,-0.0274093591153355,0.0044208665494758,-0.0397877989452817,Financial Services,9.0,0.0
657,657,657,2022-08-30,115.4427719116211,116.28145721053721,111.98935565785465,112.33469577766128,26076777,112.8576400756836,109.74298858642578,109.32009606612355,109.1279510498047,108.3958267211914,107.6890276590983,0.0849009995932846,0.0344827468332743,-0.0269230899647771,0.007264944223257,-0.0299145299145299,Financial Services,9.0,1.0
658,658,658,2022-09-01,117.16947174072266,117.51481183607278,113.51872068499361,113.51872068499361,19439843,113.7949951171875,110.34815826416016,109.73035149825246,109.71256484985352,108.84575714111328,108.26624120076498,0.123308899791699,0.0149571930793853,-0.031157869037829,0.002947355571546,-0.031157869037829,Financial Services,9.0,1.0
659,659,659,2022-09-02,117.95883178710938,121.16557535483753,117.21881404071058,118.20550436924232,21691153,114.90995635986329,110.99279581705729,110.27822434274772,110.14177551269532,109.39238403320311,108.67736206054688,0.1408670540066165,0.0067369088096039,0.0020911751871037,0.0271852774323473,-0.0062735255613107,Financial Services,9.0,1.0
660,660,660,2022-09-05,121.90559387207031,128.02307093650924,118.50150770040119,118.79751781197237,60977739,116.81427001953124,111.80845998128255,111.08834919176604,110.85959281921389,110.02781280517578,109.28253224690756,0.2286569765578565,0.0334588095284294,-0.0254957624287496,0.0501820865649422,-0.027923953803477,Financial Services,9.0,1.0
661,661,661,2022-09-06,119.58686828613281,123.0402845364666,118.5508479277427,123.0402845364666,20079032,118.41270751953124,112.49256490071616,111.72450497275904,111.51327514648438,110.57641235351562,109.74298782348632,0.1770803334197519,-0.0190206660111988,0.0288778885159102,0.0288778885159102,-0.0086633287854921,Financial Services,9.0,0.0
662,662,662,2022-09-07,117.16947174072266,120.57355022436596,116.97213669419386,119.3401873639373,14868949,118.75804748535155,113.04511108398438,112.2022705078125,111.99675331115722,111.05397033691406,110.1228635152181,0.123308899791699,-0.0202145651947846,0.0185262900904605,0.0290526058799343,-0.0016841848273027,Financial Services,9.0,0.0
663,663,663,2022-09-08,116.47879791259766,118.89618623994623,114.11073958565116,118.35350354057415,20125550,118.61991271972656,113.5877909342448,112.63329837196753,112.41609687805176,111.49403442382813,110.47478307088215,0.1079458754760688,-0.0058946568407626,0.0160948229340691,0.0207538914435099,-0.0203303808880601,Financial Services,9.0,0.0
664,664,664,2022-09-09,117.95883178710938,121.06690029970453,116.42945876674527,117.61348414984343,24051083,118.61991271972656,114.15020446777343,113.06951944451583,112.8995750427246,111.83740295410156,110.93030548095705,0.1408670540066165,0.0127064659065445,-0.0029276963160268,0.0263487563034241,-0.0129653116870833,Financial Services,9.0,1.0
665,665,665,2022-09-12,118.20550537109375,119.14285818000351,117.41615009043825,118.55084548343683,10126462,117.87989501953123,114.95600179036458,113.53689896432977,113.32631874084473,112.26365325927736,111.33649317423504,0.1463539453791527,0.0020911836803332,0.0029215230818473,0.0079298574627895,-0.0066778216308741,Financial Services,9.0,1.0
666,666,666,2022-09-13,117.56415557861328,118.89618603274627,116.77480029505675,118.79751850426418,8918057,117.47535247802736,115.77824401855467,113.9938924689042,113.73826179504394,112.70569061279296,111.7262357076009,0.1320880617514924,-0.00542571845928,0.0104909776247759,0.0113302430283888,-0.0067142512925948,Financial Services,9.0,0.0
667,667,667,2022-09-14,119.14286041259766,119.38953300144361,114.850758872248,115.59077663878587,13520540,117.87003021240234,116.4952392578125,114.56253774542556,114.25134086608888,113.17140869140626,112.1899803161621,0.1672040307719885,0.0134284538192316,-0.0298136519595949,0.0020703933747412,-0.0360248320838185,Financial Services,9.0,1.0
668,668,668,2022-09-15,120.42555236816406,122.69493550832578,119.04418446275939,120.12954227134539,16778868,118.65938110351564,117.02476298014322,115.13637582879318,114.8556884765625,113.66475372314451,112.68825887044272,0.1957356283226394,0.0107659993315955,-0.0024580339553994,0.0188446977865941,-0.0114707209411966,Financial Services,9.0,1.0
669,669,669,2022-09-16,119.93221282958984,122.99095135229791,118.64951238723654,119.68554024666419,24093647,119.05405731201172,117.5279754638672,115.86341094970705,115.376167678833,114.13047149658205,113.04017868041991,0.1847620152822365,-0.0040966350485649,-0.0020567667110098,0.0255038946630141,-0.0106952120042667,Financial Services,9.0,0.0
670,670,670,2022-09-19,120.96823120117188,121.95492151688755,119.19219314959348,119.93221088638023,9936503,119.60660247802734,118.10025583902994,116.69171142578124,116.11865196228028,114.58237548828124,113.487478129069,0.2078067214603512,0.0086383661831879,-0.0085643999627367,0.0081566069530667,-0.0146818551775368,Financial Services,9.0,1.0
671,671,671,2022-09-20,121.65892028808594,122.94161319603162,121.51091523351727,122.10292792394218,7439626,120.42555541992188,118.77120513916016,117.3901845028526,116.94007186889648,115.07572052001952,113.99233474731446,0.2231700851853203,0.0057096733584988,0.0036496101954943,0.0105433527184715,-0.0012165573573906,Financial Services,9.0,1.0
672,672,672,2022-09-21,121.11624145507812,122.25093687244724,119.38953332842732,121.46158157483829,8204399,120.82023162841796,119.1494364420573,117.8445816040039,117.57648735046386,115.56511901855468,114.44621251424154,0.2110989920476085,-0.0044606579749578,0.0028513113981352,0.0093686478686674,-0.0142566191446028,Financial Services,9.0,0.0
673,673,673,2022-09-22,121.26424407958984,122.44826947438011,118.99485329041698,120.27755374131466,12019517,120.98796997070312,119.42242126464843,118.31196152536492,118.0155647277832,116.08214477539065,114.88528976440428,0.2143910929301963,0.0012219882547016,-0.0081366964001984,0.0097640108490113,-0.018714426551683,Financial Services,9.0,1.0
674,674,674,2022-09-23,115.19609832763672,121.65892312932077,114.35741303596053,121.36291301327037,14301412,120.0407470703125,119.23823903401691,118.45996535451788,118.15616836547852,116.3090835571289,115.1155174255371,0.0794141082207484,-0.0500406842759881,0.0535331905781584,0.0561028098651632,-0.0072805008490028,Financial Services,9.0,0.0
675,675,675,2022-09-26,109.52262878417969,114.45608053121481,107.99325573145882,113.46939018180778,20998829,117.75162658691406,118.41270802815755,118.35090998599404,118.01309852600096,116.44524688720703,115.11058400472004,-0.0467838842335753,-0.0492505356155444,0.0360360360360361,0.045045045045045,-0.0139639914572775,Financial Services,9.0,0.0
676,676,676,2022-09-27,112.87737274169922,113.76539552447646,109.12794656012849,110.11463686813661,16966246,115.99531707763671,117.96540832519533,118.21588897705078,118.0772331237793,116.75112091064452,115.22898661295572,0.0278374650826439,0.0306306011347685,-0.0244755508252717,0.0078671461003023,-0.0332168094499386,Financial Services,9.0,1.0
677,677,677,2022-09-28,110.36131286621094,112.58136612804829,110.06531028134255,111.19999814844618,10117759,113.84433135986328,117.51153106689452,117.85756482576068,117.8231601715088,116.83005615234374,115.27832107543944,-0.0281285893306879,-0.0222902058612389,0.007599450028761,0.0201162273642818,-0.0026821227220016,Financial Services,9.0,0.0
678,678,678,2022-09-29,111.49600219726562,113.02537515004931,109.52262162740251,111.9893473397314,12297229,111.89068298339843,117.1793446858724,117.51741589997944,117.53948669433592,116.79058837890624,115.3835678100586,-0.0028890926626248,0.0102815860158373,0.0044247787610618,0.0137168411659982,-0.0176991150442478,Financial Services,9.0,1.0
679,679,679,2022-09-30,117.16947174072266,117.90948945697986,109.91729962697204,111.19999248510814,17967686,112.28535766601564,117.12672068277996,117.26814631411904,117.5000186920166,116.98200622558592,115.63846257527668,0.123308899791699,0.0508849593855318,-0.0509473941200658,0.0063157894736842,-0.0618947239925986,Financial Services,9.0,1.0
680,680,680,2022-10-03,114.75208282470703,119.8828692807259,114.35740520627878,117.76148366854234,20472858,113.3312484741211,116.89649251302085,117.01368392141242,117.14234313964845,117.076728515625,115.9262471516927,0.0695376358683155,-0.020631559399405,0.0262252394009476,0.0447119244350149,-0.0034393939413818,Financial Services,9.0,0.0
681,681,681,2022-10-04,119.24152374267578,119.53753385000495,117.16947557492081,117.21881310209226,10509831,114.6040786743164,117.00831705729166,117.12273928993626,117.12507591247558,117.38260223388671,116.39328053792318,0.1693986515572674,0.0391229580105027,-0.0169631398282745,0.0024824415022401,-0.0173769011223512,Financial Services,9.0,1.0
682,682,682,2022-10-06,119.24152374267578,120.57355416995756,118.79751610953177,119.83353642948438,9762115,116.38012084960936,117.0148946126302,117.26814591257197,117.22867851257324,117.5345523071289,116.75506693522136,0.1693986515572674,0.0,0.0049648198733702,0.0111708604978606,-0.0037235991222502,Financial Services,9.0,0.0
683,683,683,2022-10-07,121.21490478515625,121.5602448929502,117.16947596274917,118.89618402956864,15447242,118.3239013671875,117.06751810709636,117.43951817562706,117.46548385620116,117.69636962890624,117.0461405436198,0.2132936128328874,0.0165494450300638,-0.0191290069459474,0.0028489904637225,-0.0333740213678942,Financial Services,9.0,1.0
684,684,684,2022-10-10,119.73487091064453,120.3762211353784,118.5015079891755,119.38953079820317,8985222,118.83698120117188,117.05436197916669,117.5200110987613,117.55428581237793,117.76741119384764,117.29116872151693,0.1803724343023398,-0.0122099990684723,-0.002884206662728,0.0053564197284889,-0.0103007829890213,Financial Services,9.0,0.0
685,685,685,2022-10-11,120.7708969116211,122.546934974412,119.43886648256547,120.17888422402413,15549812,120.04074401855468,117.04120635986328,117.6887869583933,117.6825553894043,117.72202331542968,117.57073109944662,0.203417310185124,0.0086526672897966,-0.0049019482568734,0.0147058447706205,-0.0110293991608788,Financial Services,9.0,1.0
686,686,686,2022-10-12,123.92830657958984,124.22431669602878,120.17888776251314,121.65892328900789,17110533,120.9781005859375,117.19249877929688,117.94065254612973,118.00076293945312,117.89568084716797,117.98185195922852,0.273649248226116,0.0261437958043758,-0.0183120656871439,0.0023885593582999,-0.0302547409914677,Financial Services,9.0,1.0
687,687,687,2022-10-13,123.23762512207031,125.06300074772953,122.74427995146783,123.87897534942353,18586183,121.7773208618164,117.33392435709636,118.0886563752827,118.20550117492677,118.13840698242188,118.24168039957682,0.2582860542058163,-0.0055732340462181,0.0052041754838909,0.0148118370818257,-0.0040032025131432,Financial Services,9.0,0.0
688,688,688,2022-10-14,128.61509704589844,130.44046521534506,123.43496502342612,125.3096782508594,64043276,123.25735931396484,117.82398122151692,118.5456502814042,118.61497840881349,118.6238589477539,118.62320124308268,0.377900014599634,0.0436349850015495,-0.0257000839789394,0.0141924875957228,-0.0402762361608584,Financial Services,9.0,1.0
689,689,689,2022-10-17,129.74977111816406,130.93379643661973,127.38172048125274,130.24311625549547,34812065,125.26033935546874,118.79422607421876,119.00783659282484,119.1058563232422,119.0954965209961,119.01623255411783,0.4031391718583582,0.0088222463639762,0.0038022813688212,0.0091254520778873,-0.0182509041557746,Financial Services,9.0,1.0
690,690,690,2022-10-18,130.5391387939453,132.01917434703836,129.9964560800045,131.03248397830967,19209348,127.2139877319336,120.19532674153646,119.47521651418586,119.58440170288084,119.58884185791015,119.304017384847,0.4206974957779451,0.0060837693121043,0.0037792894063986,0.0113378682191955,-0.0041572414139903,Financial Services,9.0,1.0
691,691,691,2022-10-19,129.5524444580078,132.31518041698652,129.00976176068525,131.03247996577858,17193426,128.33881530761718,121.30699818929035,119.91922719855056,119.97907791137696,120.06837341308594,119.63620325724284,0.3987499302878004,-0.0075586092037498,0.0114242190794824,0.0213252321910004,-0.0041889035717768,Financial Services,9.0,0.0
692,692,692,2022-10-20,128.5657501220703,129.70043795380113,127.57905981423508,128.86176022556074,11746743,129.4044403076172,122.52062733968098,120.30351699026008,120.35155334472655,120.44528900146484,120.01607920328776,0.3768023647976556,-0.0076161769086288,0.0023024024921829,0.0088257395974702,-0.0076745969039062,Financial Services,9.0,0.0
693,693,693,2022-10-21,130.83514404296875,133.00585976218716,128.51641574053338,129.2564334895192,21539773,129.84844970703125,123.80990346272786,121.12662465948809,120.83009834289552,120.86167266845705,120.49462407430012,0.4272816975431208,0.0176516212034985,-0.0120664104816597,0.0165912281069182,-0.0177225188185971,Financial Services,9.0,1.0
694,694,694,2022-10-24,132.95652770996094,133.44987289626877,132.31518499004088,133.2525378328857,5471882,130.48980102539062,124.86237386067708,122.359987760845,121.71811981201172,121.38264526367188,120.99454727172852,0.4744687597013286,0.0162141730534991,0.0022263677310414,0.0037105751391466,-0.0048237023857837,Financial Services,9.0,1.0
695,695,695,2022-10-25,132.41384887695312,133.74588694132675,131.37782094418483,133.10452914689841,11565536,130.8647430419922,126.03982493082682,123.38822334691098,122.8626808166504,121.84046997070313,121.46815872192384,0.4623976665636168,-0.0040816260950469,0.0052160727582739,0.0100596582281315,-0.0078241659883403,Financial Services,9.0,0.0
696,696,696,2022-10-27,132.8085174560547,134.18987782313093,131.77248965289812,133.30186259511032,12116858,131.51595764160157,126.9442911783854,124.56965516742908,123.85923805236816,122.28645385742188,121.97630411783854,0.4711764891140713,0.0029805687429893,0.0037147100841545,0.0104011428900507,-0.0078009138495156,Financial Services,9.0,1.0
697,697,697,2022-10-28,129.40443420410156,133.2031980980672,129.05910161282287,133.2031980980672,11830604,131.6836944580078,127.62181854248048,125.51220422042044,124.8113941192627,122.6179815673828,122.31835657755532,0.3954576597005431,-0.0256315130773107,0.0293557474852375,0.0293557474852375,-0.0026686302784185,Financial Services,9.0,0.0
698,698,698,2022-10-31,129.74977111816406,130.8351364425727,127.87506561858416,130.19377873062257,14441082,131.46661987304688,128.19080963134766,126.17432524028575,125.7240825653076,122.95740264892578,122.629163869222,0.4031391718583582,0.0026686636836402,0.0034220300246552,0.0083650654259741,-0.0144486227869534,Financial Services,9.0,1.0
699,699,699,2022-11-01,130.1444549560547,131.82184064476334,129.5031122320428,130.440465080868,17414680,130.90420532226562,128.88478190104166,126.98445008930408,126.37283172607422,123.5553369140625,122.96957194010416,0.4119183338181517,0.0030418846560521,0.0022744735833213,0.0128886450773109,-0.0049279296934198,Financial Services,9.0,1.0
700,700,700,2022-11-02,131.42715454101562,131.96983725676293,130.14445404625843,130.58847675822457,9763448,130.7068664550781,129.59519907633464,127.62579907869038,127.20658531188964,124.43151794433594,123.31820271809896,0.440450101073472,0.009855968011807,-0.0063813127943002,0.0041291521348272,-0.0097597828944617,Financial Services,9.0,1.0
701,701,701,2022-11-03,135.42324829101562,136.06459098559668,130.3417990950898,130.58847167849785,22729155,131.2298126220703,130.361528523763,128.47746879176088,128.01567153930665,125.3333529663086,123.77701365152994,0.5293373340173515,0.0304053889316526,-0.0357012305754781,0.0047358389543488,-0.0375227242002503,Financial Services,9.0,1.0
702,702,702,2022-11-04,134.5352325439453,137.00195836942507,133.5978646857033,135.66992040138615,12856806,132.25597229003907,131.114702351888,129.17853867380242,128.7803569793701,126.30030975341796,124.22431335449218,0.5095847287218246,-0.0065573360429372,0.0084341316098754,0.0183351660292705,-0.0069674526183006,Financial Services,9.0,0.0
703,703,703,2022-11-07,135.17657470703125,137.39662794127082,134.18988438070255,135.17657470703125,15494978,133.3413330078125,131.55213419596353,129.99125992624383,129.47844047546386,127.2475326538086,124.68805770874025,0.5238504426448154,0.0047670944700411,0.0,0.0164233576642336,-0.0072992700729926,Financial Services,9.0,1.0
704,704,704,2022-11-09,136.26193237304688,137.14994759418298,135.02856953496968,136.1632573237212,10717725,134.56482849121093,131.98627827962238,130.80657758210836,130.30479354858397,128.01123107910155,125.39025217692055,0.547992628920239,0.0080291845563325,-0.0007241571259647,0.006516972170224,-0.0090514116202359,Financial Services,9.0,1.0
705,705,705,2022-11-10,136.16326904296875,137.84063963598126,135.07790362976652,135.8672589252136,8519582,135.51205139160157,132.36122029622396,131.45052297491776,131.07441215515138,128.86767852783203,126.2782735188802,0.54579800813496,-0.0007240711206708,-0.0021739351576652,0.0123188184655231,-0.0079710587211278,Financial Services,9.0,0.0
706,706,706,2022-11-11,133.25253295898438,138.0873095856822,132.21650509449208,138.0873095856822,18402905,135.07790832519532,132.60789286295574,131.97762338738693,131.5406234741211,129.42811889648436,126.95744552612304,0.4810529614665042,-0.0213768081836067,0.0362828121862868,0.0362828121862868,-0.0077749206074093,Financial Services,9.0,0.0
707,707,707,2022-11-14,134.2392120361328,134.58454459153216,131.62447383023132,133.59785433776523,6766232,135.01870422363282,132.98612365722656,132.27362943950453,132.09070281982423,130.02802642822266,127.75337549845378,0.5030001875473101,0.0074045802750491,-0.0047777224600733,0.0025725162578158,-0.0194781998958522,Financial Services,9.0,1.0
708,708,708,2022-11-15,134.28855895996094,134.9299016475231,133.4498661632724,134.53523154066937,6002862,134.84110107421876,133.2163513183594,132.51251301012542,132.37437591552734,130.55097259521483,128.51312739054362,0.5040978373492885,0.0003676043912924,0.0018368845612677,0.0047758550134817,-0.0062454523541249,Financial Services,9.0,1.0
709,709,709,2022-11-16,131.37782287597656,135.12724946814097,130.04579984771746,133.84454891612407,9854701,133.8642791748047,133.1111043294271,132.55665427760073,132.45577850341795,131.01669067382812,128.9867390950521,0.4393527906808326,-0.0216752350797973,0.0187758176087005,0.0285392656849241,-0.0101388727496006,Financial Services,9.0,0.0
710,710,710,2022-11-17,133.1538543701172,133.79521210526198,131.03247622515198,131.22981127608142,7763154,133.26239624023438,133.16043802897136,132.74620216771177,132.58651428222657,131.51200897216796,129.6001314798991,0.4788580012718864,0.0135185030110997,-0.0144497739336005,0.004816666691165,-0.0159317817347486,Financial Services,9.0,1.0
711,711,711,2022-11-18,130.93380737304688,133.44987079473455,130.6377972547836,133.44987079473455,5861896,132.79865112304688,133.03545735677082,132.8708367598684,132.65558242797852,131.79222900390624,129.98987426757813,0.4294763183283996,-0.0166727955985368,0.0192163007566037,0.0192163007566037,-0.0022607615573256,Financial Services,9.0,0.0
712,712,712,2022-11-21,130.63780212402344,131.22982238261622,129.6511117301692,130.53914211805838,4197089,132.078369140625,133.11768188476563,132.86045034308182,132.75918502807616,132.08823608398438,130.36975021362304,0.422892116563224,-0.002260724368765,-0.0007552178952872,0.0045317683623515,-0.0075528704388145,Financial Services,9.0,0.0
713,713,713,2022-11-22,129.700439453125,131.42714751179722,128.4670765540734,131.13113740488495,6354133,131.1607452392578,133.11439310709636,132.68907727693258,132.70244979858398,132.13164978027345,130.652601369222,0.4020418614657188,-0.0071752789442104,0.0110307872339709,0.0133130470949272,-0.0095093193535196,Financial Services,9.0,0.0
714,714,714,2022-11-23,132.5618438720703,133.15384900098735,129.89776809699825,130.39111323227846,8020019,131.39754943847657,133.27555236816406,132.6968664872019,132.68271560668944,132.2441326904297,131.08016713460287,0.4656895977415352,0.0220616401225028,-0.0163752296768497,0.0044658788051286,-0.0200968521352422,Financial Services,9.0,1.0
715,715,715,2022-11-24,131.57516479492188,133.44987044619285,131.13114209083668,133.15386032870268,7435488,131.0818115234375,133.2854197184245,132.63195318924753,132.6407814025879,132.28557373046874,131.44030939737956,0.4437423716607293,-0.0074431604776155,0.0119984309823317,0.0142481725498346,-0.0033746695645585,Financial Services,9.0,0.0
716,716,716,2022-11-25,130.7858123779297,133.3018758484082,130.2431296598735,132.2165104122958,7701526,131.05221252441407,132.97625732421875,132.70465730365953,132.53964614868164,132.33490844726563,131.66889292399088,0.4261843871504813,-0.0059992508329554,0.0109392449253735,0.0192380459679211,-0.0041494005212737,Financial Services,9.0,0.0
