Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-22,1168.681640625,1217.1107104006128,1096.7749056999871,1096.7749056999871,1631456,1056.4304443359374,,,,,,-1.7924520410203946,0.1369728393859484,-0.061528077814722804,0.04143906098303507,-0.061528077814722804,Consumer Services,6
2020-01-23,1150.5084228515625,1200.5091991947775,1137.7872577901646,1182.7289949314554,378070,1089.1716064453126,,,,,,-1.8149179536264737,-0.015550186758918052,0.02800550733912366,0.04345972211075755,-0.011056994289418753,Consumer Services,6
2020-01-24,1159.4476318359375,1176.2945460408644,1142.7233893363862,1154.2412192220554,151344,1110.8713134765626,,,,,,-1.8038672145491055,0.007769790126541584,-0.004490424984212482,0.014530120845777539,-0.014424318994958996,Consumer Services,6
2020-01-27,1143.5338134765625,1178.7995919175,1131.0582324275804,1159.447679915666,177060,1130.012060546875,,,,,,-1.8235400351220972,-0.013725344657590205,0.013916393421478546,0.03083929659563167,-0.01090967394401221,Consumer Services,6
2020-01-28,1147.5615234375,1172.390017474352,1135.5771071236525,1154.2414367390068,79048,1153.9466064453125,,,,,,-1.8185609399990907,0.003522160790936726,0.005820963116205835,0.02163587182888338,-0.010443375861843518,Consumer Services,6
2020-01-29,1148.4210205078125,1158.3917254520015,1139.5063955939725,1154.241392088722,41170,1149.894482421875,,,,,,-1.8174984211701442,0.0007489768981953071,0.005068151380872354,0.008682098956861894,-0.0077625058707982975,Consumer Services,6
2020-01-30,1139.064453125,1154.2414523413645,1121.3824564082813,1153.7502857659001,84078,1147.6056884765626,1078.0139404296874,,,,,-1.8290651028517118,-0.008147332046112482,0.012892889950704589,0.013324091691850004,-0.015523262681236827,Consumer Services,6
2020-01-31,1146.65283203125,1167.9939935059672,1132.1388372713434,1153.75016431687,94780,1145.046728515625,1087.5131062825521,,,,,-1.8196842733555283,0.006661939880075652,0.006189608648196954,0.0186117025821253,-0.012657706286039239,Consumer Services,6
2020-02-03,1141.421875,1154.241369666889,1091.372052510565,1115.4392129844705,83056,1144.6243408203125,1096.1265177408854,,,,,-1.826150834477246,-0.004561936172070118,-0.022763416914126977,0.011231162594364186,-0.0438486624320521,Consumer Services,6
2020-02-04,1160.994873046875,1227.8671474358443,1132.8755895008428,1138.5240045362902,420934,1147.3110107421876,1107.7000366210937,,,,,-1.8019544995715604,0.01714790865285896,-0.01935483870967747,0.057599112572712885,-0.024219989423585386,Consumer Services,6
2020-02-05,1178.1365966796875,1208.2451301643362,1169.0009708018854,1172.4145543401592,96300,1153.2541259765626,1119.8596842447917,1094.6008043791119,,,,-1.7807637302838446,0.014764685039328684,-0.004856858156901844,0.025556063337224932,-0.007754301074721526,Consumer Services,6
2020-02-06,1198.814697265625,1203.3088230090368,1176.3438287211602,1178.1365385739807,92290,1165.2041748046875,1133.9938232421875,1104.8455071700246,1099.8114990234376,,,-1.7552012566253608,0.017551530649513872,-0.017248836487247843,0.0037488076795042513,-0.01874423845129569,Consumer Services,6
2020-02-07,1190.2193603515625,1210.700981814672,1181.5257362673603,1203.3580657634698,76012,1173.91748046875,1143.2785074869792,1114.21385755037,1109.1141998291016,,,-1.7658268976284295,-0.007169862810046952,0.011038894047250558,0.017208274495770004,-0.007304220023470531,Consumer Services,6
2020-02-10,1184.4725341796875,1200.9266110562182,1173.9124549902722,1195.0080310626686,57610,1182.5276123046874,1152.3880045572917,1124.5865125154194,1117.726791381836,,,-1.7729311813138635,-0.004828375645122698,0.008894673856053137,0.013891480301758241,-0.008915427656352337,Consumer Services,6
2020-02-11,1160.3809814453125,1200.8530574464294,1155.5184805361682,1185.676058924438,49962,1182.404833984375,1161.2208170572917,1133.2517282586348,1126.376235961914,,,-1.802713398476655,-0.02033947773306515,0.02179894179894193,0.03487826554232809,-0.004190434854497327,Consumer Services,6
2020-02-12,1189.3843994140625,1215.637227888137,1151.7855755142148,1161.6089066486643,289864,1184.65439453125,1162.6010009765625,1143.9139275801808,1136.0583618164062,,,-1.7668590846458976,0.024994737446165993,-0.02335283090906648,0.022072618816093126,-0.031612003586368176,Consumer Services,6
2020-02-13,1193.8785400390625,1203.2844516635216,1178.7997505460696,1196.530911426018,89910,1183.6671630859375,1165.492342122396,1151.4365298622533,1146.412158203125,1116.5826318359375,,-1.7613033832957354,0.003778543444166571,0.0022216425691585773,0.007878449363995843,-0.012630086719290112,Consumer Services,6
2020-02-14,1228.77587890625,1240.1955008447212,1195.0327619353147,1198.4463453707406,323232,1191.378466796875,1170.1142252604166,1160.9599930612665,1155.3034973144531,1125.5670532226563,,-1.7181629458152092,0.029230225434863494,-0.024682722094533704,0.009293494553812343,-0.02746075793819336,Consumer Services,6
2020-02-17,1206.3050537109375,1270.4514534739164,1193.8539336316214,1237.7397130910272,343696,1195.744970703125,1174.298974609375,1170.3503225226152,1163.22724609375,1133.3304272460937,,-1.7459416034705555,-0.018287163331456413,0.026058631921824116,0.05317593552778899,-0.01032170100010188,Consumer Services,6
2020-02-18,1212.2972412109375,1222.169736721349,1161.4860861626903,1203.3580340833455,194998,1206.12822265625,1178.6146891276042,1172.6458804481908,1172.4476684570313,1142.3266333007812,,-1.7385340016703392,0.004967389866739202,-0.00737377503116543,0.008143626146134064,-0.0419131161244688,Consumer Services,6
2020-02-19,1245.57373046875,1252.474644157535,1209.0309888164584,1218.2403611999698,157792,1217.3660888671875,1185.0915364583334,1177.6493176912006,1176.2922729492188,1152.3199072265625,,-1.6973972746017931,0.027449117367101598,-0.021944400881426573,0.005540349414874024,-0.029338079921241933,Consumer Services,6
2020-02-20,1281.625244140625,1405.9639849201405,1252.4744669157583,1264.7044637448732,794594,1234.9154296875,1194.5955891927083,1184.0797183388158,1182.8481140136719,1164.1128125,1136.3047648111979,-1.6528300347455123,0.028943701035110656,-0.013202596057709348,0.09701645730526254,-0.022745164671294615,Consumer Services,6
2020-02-24,1307.9027099609375,1339.6319926383705,1277.057431017043,1284.891512394662,412900,1250.7407958984375,1205.3455810546875,1192.730712890625,1190.2708679199218,1174.39095703125,1146.4293436686198,-1.6203455700795333,0.02050323676164203,-0.017593967342542483,0.024259665826658283,-0.023583771720157798,Consumer Services,6
2020-02-25,1274.208740234375,1338.3795978915682,1252.474621797304,1324.1849334766791,272454,1264.321533203125,1214.1980387369792,1199.3963558799342,1196.8046142578125,1183.446103515625,1155.1622782389322,-1.6619983906568134,-0.025761831877822796,0.03922135491953349,0.050361338476919926,-0.017056952876553955,Consumer Services,6
2020-02-26,1264.311767578125,1300.044131356463,1242.086482891255,1271.1389341352417,199610,1274.7244384765625,1221.085831705729,1205.4958688836348,1202.6421264648438,1192.9030224609376,1164.3929341634114,-1.6742331267135757,-0.007767151757591597,0.00539990746917951,0.028262304199529575,-0.01757895896946693,Consumer Services,6
2020-02-27,1207.01708984375,1276.5171495017078,1145.4002764830914,1270.1565673178707,414904,1267.0131103515625,1223.0111979166666,1209.0723234477796,1205.5719299316406,1194.4364404296875,1171.435441080729,-1.7450613773195478,-0.045316890345904824,0.052310342583711256,0.057580012944932424,-0.05104883259659154,Consumer Services,6
2020-02-28,1181.7220458984375,1217.5526189762484,1137.3206411665385,1156.6971360876878,277712,1247.032470703125,1221.871687825521,1210.9180715460527,1207.7048095703126,1195.6849853515625,1177.932755533854,-1.77633136229012,-0.020956657663055107,-0.02117664631679428,0.030320643676042813,-0.03757347583216286,Consumer Services,6
2020-03-02,1196.8009033203125,1251.4677632778998,1164.0647013511723,1227.4251850956032,179000,1224.812109375,1222.310457356771,1213.8327572471217,1210.2122131347655,1197.1791162109375,1182.794482421875,-1.7576907287345966,0.012760071181045687,0.025588451421058478,0.045677488883843376,-0.027353089288551957,Consumer Services,6
2020-03-03,1266.5711669921875,1289.3122023923643,1213.4761345295124,1226.9340501242384,108180,1223.2845947265625,1227.7836995442708,1219.389404296875,1216.469677734375,1202.1006103515624,1190.0858520507813,-1.671440034680488,0.05829730198089736,-0.03129482014190965,0.01795480269314953,-0.041920291450154745,Consumer Services,6
2020-03-04,1241.2760009765625,1286.8562778542946,1195.941307357963,1284.4004452629695,182206,1218.67744140625,1233.1767008463542,1222.7125308388158,1220.4837341308594,1205.849189453125,1197.1987589518228,-1.7027101705555947,-0.019971373638399764,0.0347420269565184,0.03672050119544101,-0.03652265377154862,Consumer Services,6
2020-03-05,1288.2562255859375,1325.1673436223903,1231.0107405582776,1240.6866975500955,171838,1234.9252685546876,1239.768155924479,1227.4199796977796,1225.9897155761719,1211.44259765625,1201.1845784505208,-1.644632749515119,0.03784833072774608,-0.03692551768124075,0.028652000513069042,-0.044436412485895804,Consumer Services,6
2020-03-06,1250.018798828125,1297.6373691661654,1209.0555588477253,1232.8279705534749,193700,1248.584619140625,1243.51083984375,1230.567318564967,1228.5499206542968,1215.880771484375,1204.501590983073,-1.6919022368745873,-0.02968153850016985,-0.013752455795677854,0.03809428336812393,-0.03277009915275053,Consumer Services,6
2020-03-09,1185.3568115234375,1250.9765890008437,1139.5063672714095,1227.9163440424672,201076,1246.29580078125,1240.6162353515624,1230.613859477796,1228.3067932128906,1217.4289306640626,1205.3652303059896,-1.7718380288643694,-0.051728811890914925,0.035904406255810484,0.05535867077278667,-0.0386807109946079,Consumer Services,6
2020-03-11,1231.7965087890625,1242.6021725908888,1155.2482760320759,1168.9763567430184,124904,1239.340869140625,1242.3156656901042,1234.3725714432567,1230.6729919433594,1221.043916015625,1208.3073201497396,-1.714428813103623,0.03917782123843371,-0.050998806700467525,0.008772279938062955,-0.06214357015205263,Consumer Services,6
2020-03-12,1127.2030029296875,1203.219377551901,1099.686168010145,1176.1217536790116,213924,1216.52626953125,1236.642716471354,1231.0998663651317,1229.014093017578,1219.6922412109375,1207.6287027994792,-1.8437283455856839,-0.08491135111447697,0.0433983502724713,0.06743805190781171,-0.024411605405613934,Consumer Services,6
2020-03-13,1175.3822021484375,1208.2741406806765,936.9524581841961,1094.7549774573238,167250,1193.95146484375,1231.96328125,1230.126374897204,1228.313983154297,1219.5820654296874,1208.5274088541667,-1.784168740205212,0.04274225591444358,-0.06859660163624925,0.02798403657305437,-0.2028529473463394,Consumer Services,6
2020-03-16,1134.4521484375,1158.8622250937296,1057.498741283906,1158.8622250937296,208446,1170.838134765625,1222.1517415364583,1225.1619680304277,1225.3426635742187,1217.0075634765626,1208.3736653645833,-1.8347668797914807,-0.034822761171747346,0.02151706150836774,0.02151706150836774,-0.06783310099027384,Consumer Services,6
2020-03-17,1117.5869140625,1148.9994500560986,1096.628769587228,1112.014489217383,165768,1157.2841552734376,1209.464021809896,1220.4925922594573,1219.7832153320312,1214.102265625,1207.4048014322916,-1.855615850308061,-0.014866413182987728,-0.00498612213063665,0.028107465825107036,-0.018753033174921385,Consumer Services,6
2020-03-18,1038.73486328125,1144.0433949263427,966.5402708032417,1141.3558452929096,177504,1118.671826171875,1193.765763346354,1211.357730263158,1211.4047058105468,1208.2727587890624,1203.9819010416666,-1.9530935399360878,-0.07055563177150827,0.09879420210032341,0.10138153186890686,-0.06950242552748587,Consumer Services,6
2020-03-19,983.158935546875,1038.044645639738,922.1584262927839,941.8837402241803,149918,1089.8630126953126,1175.0222412109374,1197.5464252672698,1199.9477905273438,1201.183876953125,1198.0540364583333,-2.021797054693237,-0.05350347783535128,-0.04198222060580237,0.055825877290464065,-0.062045420174267174,Consumer Services,6
2020-03-20,1091.3768310546875,1103.680590987765,941.883667756492,962.1267936998519,111716,1073.0619384765625,1167.312890625,1187.5333508943256,1192.2379455566406,1197.26357421875,1195.1620442708333,-1.888017015670876,0.11007161873336083,-0.11842842332462811,0.01127361291075557,-0.13697666932669628,Consumer Services,6
2020-03-23,928.717041015625,1010.330520707152,897.5017102028949,936.9523348271979,113522,1031.9149169921875,1150.445890299479,1167.5762104235198,1174.5925354003907,1186.6571142578125,1186.1587890625,-2.089098666322859,-0.14904090448930543,0.008867387425740558,0.08787765927313695,-0.03361123941323796,Consumer Services,6
2020-03-24,933.179931640625,1035.085846584576,877.7764682803933,936.9524099622175,118572,995.0335205078125,1132.8711588541667,1149.6273257606908,1155.856396484375,1174.8332763671874,1177.5908081054688,-2.0835815965335844,0.004805436347027162,0.004042605497270202,0.10920285733619473,-0.05937061169203117,Consumer Services,6
2020-03-25,860.023681640625,956.6530385351988,809.2556793289516,932.0210770073287,131906,959.2912841796875,1105.7679931640625,1128.3490054481908,1135.1471435546875,1160.982021484375,1166.7758463541666,-2.1740180805716895,-0.07839458128014379,0.08371559633027514,0.11235662337836883,-0.059030935304974164,Consumer Services,6
2020-03-26,915.6983642578125,971.4716753030968,838.3258111752613,850.6541319278385,137472,945.799169921875,1084.0628173828125,1113.0164409436677,1117.7164733886718,1149.11806640625,1158.6197591145833,-2.105192484045954,0.0647362204154421,-0.07103237798474538,0.06090795093916057,-0.08449567685453152,Consumer Services,6
2020-03-27,910.7423706054688,978.3755514348063,893.0635703873156,971.471691696859,91328,909.6722778320312,1058.8952270507812,1098.7543527703535,1102.9027374267578,1135.7248120117188,1149.3316914876302,-2.1113191327032204,-0.005412255657309881,0.06668111976718172,0.07426159472999427,-0.019411417310474022,Consumer Services,6
2020-03-30,909.1643676757812,949.034145538612,875.3107863502397,888.625372959511,105416,905.7617431640625,1036.1715983072916,1083.6155877364308,1089.274853515625,1120.826376953125,1139.841219075521,-2.1132698756235144,-0.001732655667088851,-0.02259106872916372,0.043853212114719486,-0.03723593062944819,Consumer Services,6
2020-03-31,954.9024047851562,966.0471944789219,922.1583734944278,936.9523580959426,60954,910.1062377929687,1020.8079711914063,1067.211968672903,1077.1799285888671,1106.7063647460936,1130.7121032714845,-2.0567280591283246,0.05030777572849811,-0.018797781426942994,0.011671129570852035,-0.03429044803599124,Consumer Services,6
2020-04-01,998.2734985351562,1018.689211089654,941.8837677266074,941.8837677266074,168220,937.756201171875,1005.2397705078125,1054.42236328125,1063.7650451660156,1095.668955078125,1123.7777180989583,-2.0031122815613083,0.045419399440886396,-0.05648725613901784,0.0204510212726825,-0.05648725613901784,Consumer Services,6
2020-04-03,986.1917114257812,1018.7877805530161,973.9373722247599,996.1283503260835,69922,951.8548706054687,995.8390177408854,1038.5242309570312,1051.0108306884765,1084.5441528320312,1116.2408671061198,-2.018047906980446,-0.012102682408281436,0.01007576801262755,0.03305246713147625,-0.012425919888643833,Consumer Services,6
2020-04-07,1067.1640625,1075.0295066002748,996.128258409429,1010.9222424452126,135260,983.139208984375,988.6244750976563,1028.9002974660773,1039.9562225341797,1078.9500317382813,1110.293878173828,-1.9179490810366422,0.08210609573786969,-0.05270213084484121,0.007370416955241765,-0.06656502649101437,Consumer Services,6
2020-04-08,1088.7139892578125,1129.2741639227227,1040.5102558414605,1065.1668969751445,94926,1019.0491333007812,985.575264485677,1023.8138331363076,1031.8909820556642,1075.2297094726562,1103.8635030110677,-1.8913088471912052,0.020193639867639845,-0.02162835465972135,0.037255123995017625,-0.044275846450005596,Consumer Services,6
2020-04-09,1107.576416015625,1121.8525883944196,1096.7768544176809,1121.3841362509045,49854,1049.583935546875,984.9078979492188,1017.2759335166529,1028.0019622802733,1071.6607299804687,1097.1859598795572,-1.8679909275821107,0.017325419663865263,0.012466607301869992,0.01288955973814554,-0.009750624373886851,Consumer Services,6
2020-04-13,1085.06494140625,1119.3622356543076,1079.7144016943328,1107.576408406244,70702,1066.9422241210937,987.9965698242188,1015.0581408048931,1020.6653839111328,1064.4004809570313,1090.8811665852866,-1.8958198364475178,-0.020324985512383303,0.02074665408580878,0.031608517554357674,-0.004931077862476041,Consumer Services,6
2020-04-15,1044.751220703125,1110.9788608522394,1040.0170975638255,1085.3853161393931,169512,1078.6541259765625,992.1027221679688,1008.1828259919819,1016.5427947998047,1056.5394897460938,1083.562481689453,-1.9456560590379974,-0.03715327918610862,0.03889356109957065,0.06339082341970625,-0.004531340136758488,Consumer Services,6
2020-04-16,1080.3800048828125,1094.0644395995332,1039.05545362348,1044.7511613410804,48556,1081.297314453125,991.3696004231771,1005.3369236996299,1011.7926849365234,1048.2244409179686,1079.3412455240884,-1.9016114015854437,0.034102649007396305,-0.03297806640321588,0.012666316161788815,-0.038250014876770155,Consumer Services,6
2020-04-17,1103.6806640625,1134.2055388863278,1081.662210386559,1131.7892361131612,66996,1084.2906494140625,1003.0338419596354,1004.6050158048931,1010.2541107177734,1042.3709155273436,1076.7398661295572,-1.8728068949030874,0.021567095905495673,0.0254680298078227,0.027657343122665434,-0.019950022133117695,Consumer Services,6
2020-04-20,1092.2152099609375,1119.3867545002581,1060.2355003171288,1104.6174514931945,76124,1081.218408203125,1013.6361938476563,1007.4197708932977,1008.9855255126953,1038.6452514648438,1073.2536763509115,-1.8869806033264358,-0.010388379967951696,0.011355126186807674,0.024877463975522263,-0.029279677990340813,Consumer Services,6
2020-04-21,1084.3004150390625,1089.8234782710074,1057.7698465571543,1057.7698465571543,72758,1081.0655029296875,1028.5879760742187,1012.7430066560444,1011.263803100586,1032.7454077148439,1067.1779846191407,-1.896764951548454,-0.007246552556394146,-0.024467913240586947,0.005093665146061799,-0.024467913240586947,Consumer Services,6
2020-04-22,1119.63330078125,1143.574921425417,1069.6050041275246,1069.6050041275246,69674,1096.0419189453125,1042.1836385091146,1014.2301892732319,1018.0875213623046,1032.4426196289062,1063.1232279459634,-1.8530860866880556,0.03258588233678267,-0.04468275159270185,0.02138344815884019,-0.04468275159270185,Consumer Services,6
2020-04-23,1103.53271484375,1126.4633923486979,1097.8123256312474,1119.9047013706809,23516,1100.6724609375,1055.036328125,1023.4310142115543,1018.6953155517579,1029.5686401367188,1056.9657775878907,-1.872989791199165,-0.014380231390282376,0.014835977499089381,0.020779336395291725,-0.005183706051988257,Consumer Services,6
2020-04-24,1079.369140625,1116.4527046147239,1072.563883629428,1099.6861887327007,34262,1095.81015625,1066.3833129882812,1031.1251831054688,1026.2279205322266,1027.3653198242187,1051.2774556477864,-1.9028610420374399,-0.021896563548794597,0.01882307668712513,0.03435670207159247,-0.006304846728924951,Consumer Services,6
2020-04-27,1099.9327392578125,1121.8771494335456,1078.4814618950172,1078.5061426144148,85510,1097.353662109375,1076.052001953125,1043.7519756116365,1034.5655609130858,1026.6591528320312,1048.4299865722655,-1.8774401168325212,0.01905149763768984,-0.019479915342692222,0.01995068370320552,-0.01950235373234699,Consumer Services,6
2020-04-28,1103.310791015625,1114.4802015148973,1062.9478205156465,1102.1518807016794,61922,1101.1557373046876,1083.0544881184896,1053.6263138620477,1046.729916381836,1029.2421899414062,1044.147129313151,-1.8732641356432815,0.0030711439320297573,-0.001050393346446632,0.010123539613883903,-0.03658350016029788,Consumer Services,6
2020-04-29,1115.0965576171875,1128.7809929842972,1092.7822981446932,1092.7822981446932,87652,1100.248388671875,1091.64814453125,1064.3817973889802,1056.6998260498046,1034.5196948242187,1043.7435811360676,-1.8586944537208343,0.01068218193598325,-0.020011055831951396,0.012271973466003283,-0.020011055831951396,Consumer Services,6
2020-04-30,1108.3408203125,1128.7811539583302,1084.201990094067,1116.00906061845,108664,1101.210009765625,1094.39326171875,1074.8647685803865,1066.5797485351563,1035.1982543945312,1041.5088684082032,-1.8670459633857093,-0.006058432571187924,0.006918666321238387,0.018442281716256614,-0.021779248563295717,Consumer Services,6
2020-05-04,1116.674560546875,1126.3153310008736,1079.9608471505749,1079.9608471505749,82732,1108.67109375,1096.2572998046876,1083.3790925678454,1076.955258178711,1042.7165551757812,1040.9162821451823,-1.8567437108005402,0.007519113328358038,-0.03287771987777721,0.008633464748473596,-0.03287771987777721,Consumer Services,6
2020-05-05,1168.5029296875,1215.7696395417681,1134.6986498726467,1134.6986498726467,206392,1122.3851318359375,1100.3190673828126,1092.3385363127056,1087.6352844238281,1052.1294750976563,1042.6134826660157,-1.792672965259221,0.04641313680079075,-0.028929563594584873,0.040450655837815486,-0.028929563594584873,Consumer Services,6
2020-05-06,1152.796630859375,1193.3814881936382,1139.7532911518786,1183.5188312664181,83602,1132.2822998046875,1104.8345133463542,1101.1072162828948,1095.3614410400392,1063.8403930664062,1046.4155415852865,-1.8120892481231927,-0.013441385921321937,0.02665014763631013,0.03520556553327925,-0.011314519281491187,Consumer Services,6
2020-05-07,1156.5936279296875,1174.6176559570122,1144.0681028917352,1152.7965294255641,39824,1140.5817138671875,1112.290673828125,1105.8140355160363,1103.8815368652345,1073.4762036132813,1052.1966979980468,-1.8073953625708026,0.003293726723925237,-0.0032830014038035538,0.015583717212404036,-0.010829668031608564,Consumer Services,6
2020-05-08,1165.2481689453125,1192.7896850053912,1158.097743079827,1165.7659824832883,69692,1151.96318359375,1117.9485514322917,1109.8421502364308,1108.7857421875,1083.656435546875,1054.6590759277344,-1.7966965328683957,0.007482784624290817,0.00044438047771788725,0.023635751416805073,-0.006136397426787954,Consumer Services,6
2020-05-11,1111.0283203125,1193.381506949068,1100.179397522054,1171.1411670711482,112724,1150.833935546875,1118.4383951822917,1110.0238294099506,1109.9014587402344,1091.7309936523438,1060.7361185709635,-1.863723649149367,-0.04653073060126572,0.05410559358355527,0.07412339103417653,-0.009764758100310744,Consumer Services,6
2020-05-12,1082.130615234375,1121.7785663152813,1048.9181919459093,1119.4115046935658,94246,1133.55947265625,1117.7660888671876,1109.8693911903783,1108.629168701172,1096.8201220703124,1065.7011413574219,-1.8994472796530588,-0.026009872610625186,0.03445137669551679,0.036638785117745876,-0.03069169545792061,Consumer Services,6
2020-05-13,1084.9168701171875,1192.3951427108204,1070.5913378102528,1191.9020098974577,402456,1119.9835205078125,1117.8071858723958,1111.9833727384869,1108.6217651367188,1100.2858569335938,1073.1975809733074,-1.8960028836481302,0.002574786115083746,0.09861137081287552,0.09906590592698938,-0.013204267259101066,Consumer Services,6
2020-05-14,1090.661865234375,1094.7548918366601,1036.0720845715418,1055.2795843833478,157332,1106.79716796875,1115.8757568359374,1112.5245232833058,1110.9172973632812,1104.4646630859374,1079.029697672526,-1.888900863530717,0.0052953320898834885,-0.0324411093656638,0.003752791522976251,-0.05005197522983185,Consumer Services,6
2020-05-15,1132.8988037109375,1143.5750817804906,1086.0018214105587,1100.6725237318046,240504,1100.327294921875,1117.83349609375,1114.062320106908,1113.5432373046874,1107.094052734375,1086.434912109375,-1.8366871399957618,0.038725969819698516,-0.02844585930673782,0.009423858542865204,-0.041395561674849035,Consumer Services,6
2020-05-18,1125.6251220703125,1171.1658697656435,1105.110746796898,1143.4765076453068,290460,1103.2466552734375,1120.9172281901042,1115.820736533717,1114.6404602050782,1108.570498046875,1093.6502705891928,-1.8456789376014433,-0.00642041603080455,0.015859085964749164,0.04045818345948948,-0.018224873335878744,Consumer Services,6
2020-05-19,1162.5853271484375,1173.1630022704855,1125.6989673951034,1143.8709603334669,118602,1119.33759765625,1125.0940673828125,1119.9409950657894,1118.1589660644531,1110.7708544921875,1100.5730346679688,-1.799988364388725,0.03283527024534219,-0.016097198526385026,0.009098407553441934,-0.031727873122059824,Consumer Services,6
2020-05-20,1177.9957275390625,1185.836491372944,1160.1689035110758,1171.190470411185,96316,1137.953369140625,1130.0730631510417,1123.0127017372533,1122.843731689453,1114.4880859375,1106.5637756347655,-1.7809378741169086,0.01325528546659304,-0.005776979465022536,0.006656020603963864,-0.015133182244411514,Consumer Services,6
2020-05-21,1235.9635009765625,1254.7271086054466,1183.5187770126856,1187.9569724264832,342688,1167.0136962890624,1138.130859375,1129.9827431126644,1128.6602416992187,1122.1365771484375,1114.889501953125,-1.7092775359065038,0.049208814669132815,-0.038841380438943585,0.015181360625988072,-0.04243225946594631,Consumer Services,6
2020-05-22,1252.4833984375,1264.121260357443,1204.2303054840872,1245.1603281520559,183830,1190.930615234375,1147.7403645833333,1139.0940198396381,1136.1077758789063,1129.020712890625,1121.0668131510417,-1.6888554743186392,0.013366007530064406,-0.005846840201299108,0.009291829284493014,-0.038525934166959486,Consumer Services,6
2020-05-26,1228.4925537109375,1263.4063841912277,1210.6411683018987,1260.940719897334,107358,1211.5041015625,1155.1948974609375,1145.8603258634869,1143.563946533203,1134.0131884765624,1125.7260986328124,-1.7185131952402888,-0.019154620936685945,0.02641299378525286,0.028420058692928407,-0.014531130331327358,Consumer Services,6
2020-05-27,1194.638916015625,1228.49243535166,1183.518747042785,1228.49243535166,65548,1217.9148193359374,1156.9372965494792,1150.6670692845394,1148.2992553710938,1138.11013671875,1128.6281819661458,-1.7603633989489795,-0.027557055672051075,0.02833786751978895,0.02833786751978895,-0.009308393376241342,Consumer Services,6
2020-05-28,1162.7825927734375,1220.232570450352,1158.8622106502032,1203.244167653828,248320,1214.8721923828125,1157.60302734375,1153.1768606085527,1151.2728454589844,1141.249423828125,1131.218770345052,-1.7997445026606214,-0.026666068562737868,0.034797196941074526,0.049407325181817674,-0.003371552126424149,Consumer Services,6
2020-05-29,1221.6871337890625,1232.3388502803173,1144.4379298871734,1167.1220383757266,372568,1212.0169189453125,1161.9425944010416,1159.1424560546875,1156.6023742675782,1145.3315771484374,1137.1166341145833,-1.7269261230507937,0.05065825837238196,-0.04466372273570751,0.008718857878300179,-0.06323157686231884,Consumer Services,6
2020-06-01,1255.0230712890625,1256.9956026388293,1232.3389607667455,1232.3389607667455,96494,1212.524853515625,1167.927587890625,1166.4239566200658,1163.9364868164062,1151.39119140625,1142.9380696614583,-1.6857159054738402,0.02728680410720918,-0.018074656188605154,0.001571709233791907,-0.018074656188605154,Consumer Services,6
