Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-27,584.4447021484375,588.1561782901332,549.3917662688958,555.1651798152704,20699040,563.80888671875,,,,,,-1.77170784929143,0.051906534468998525,-0.050098019924784354,0.0063504316628282265,-0.0599764798118384,Healthcare,11
2020-01-28,584.51806640625,595.661668619302,578.7629428102608,584.6738415803629,11511345,568.5265991210938,,,,,,-1.771339860727173,0.00012552814242786466,0.0002665018980005929,0.019064598433313318,-0.009845929367714779,Healthcare,11
2020-01-29,577.0217895507812,586.8457495908136,568.0317440854195,584.5180713411042,6946015,571.6864135742187,,,,,,-1.808940515863169,-0.012824713702277099,0.012991332261748534,0.017025284344427405,-0.015580079692242843,Healthcare,11
2020-01-30,578.2314453125,581.0082148911201,571.5783067445336,577.7641197579643,3366300,575.9642333984375,557.897383626302,,,,,-1.8028729906094192,0.0020963779594189713,-0.0008081980983983827,0.004802176708185613,-0.011506013071237886,Healthcare,11
2020-01-31,570.8360595703125,585.0130009280317,568.5633078217596,578.304823093373,3341175,579.0104125976562,560.1151163736979,,,,,-1.839967584932839,-0.012789663727455587,0.013083902808596948,0.024835399095829214,-0.003981443902236426,Healthcare,11
2020-02-03,576.270263671875,581.5579493954473,571.3215916804713,572.5770779421872,2576210,577.3755249023437,562.4299845377604,,,,,-1.8127101025451118,0.009519728143406021,-0.006408773734316253,0.009175704624910352,-0.008587415147663147,Healthcare,11
2020-02-04,594.1770629882812,600.7294644544754,577.7181997045336,578.0756156245734,5149785,579.30732421875,566.0229451497396,,,,,-1.7228911966179004,0.03107361327705481,-0.027098735994165124,0.011027691700585596,-0.027700266989391098,Healthcare,11
2020-02-05,574.2908325195312,595.6708495980613,572.155621900113,592.9215995229933,4781145,578.7611328125,568.646337890625,562.3176301655017,,,,-1.8226387524015304,-0.03346852597900133,0.03244134495709283,0.03722855366632194,-0.0037179953057070447,Healthcare,11
2020-02-06,578.9829711914062,582.2545859995503,574.88661479317,580.5684103484875,2462660,578.9114379882812,571.3528238932291,564.4972566303454,563.1508972167969,,,-1.7991034039274765,0.008170317905458508,0.0027383174220458883,0.0056506235432309815,-0.007075089600315776,Healthcare,11
2020-02-07,580.4033813476562,583.7574418817338,574.9598638751813,579.1478390011468,2676165,580.82490234375,572.9699991861979,566.5423166375411,565.2925628662109,,,-1.7919787534554412,0.0024532848579762907,-0.0021632236938284866,0.005778843890071217,-0.009378852100819013,Healthcare,11
2020-02-10,577.1775512695312,581.6038594275553,570.5609938557807,580.3574902522821,1477975,581.0063598632812,574.0635904947917,568.4841533460116,567.0740783691406,,,-1.8081592289946302,-0.005557910552889694,0.005509464073501169,0.007668884814193033,-0.01146364303184888,Healthcare,11
2020-02-11,584.893798828125,587.5972393407231,574.5932838375797,579.1570212075735,3060520,579.14970703125,575.661210123698,571.1133037366366,569.3046356201172,,,-1.7694552204596479,0.013368932214396546,-0.009808238063124475,0.004622104932578752,-0.017610915026254448,Healthcare,11
2020-02-12,585.7185668945312,588.9992983177552,579.9176336822358,581.4022242205658,2843165,581.43525390625,577.294266764323,573.6045082493832,571.8435668945312,,,-1.7653182575072324,0.0014101159356770916,-0.007369311676170054,0.005601207830269628,-0.009903959922342831,Healthcare,11
2020-02-13,609.3438110351562,611.5982163810264,585.9751838608155,590.6764062729328,8584320,587.507421875,580.794364420573,576.4044060958059,575.3914733886719,568.0222021484375,,-1.6468161431159674,0.04033548785363865,-0.030635257836641006,0.0036997263368283573,-0.03835047923871093,Healthcare,11
2020-02-14,605.6231079101562,610.8833306535062,600.6195086828892,605.7880561989375,3533430,592.5513671875,584.1288940429688,578.7649022152549,577.8653411865234,570.7443237304688,,-1.6654788576559842,-0.006106081751580034,0.0002723612864614644,0.008685637444551197,-0.008261902760832829,Healthcare,11
2020-02-17,604.0194702148438,612.5421353611125,602.4890698035643,609.5637807286134,3203305,597.9197509765625,585.4338785807291,581.0327951531661,580.0276306152343,573.243212890625,,-1.6735225610979854,-0.002647913651852265,0.00917902615258015,0.014109917919098436,-0.002533693840589324,Healthcare,11
2020-02-18,595.9182739257812,602.6355677096926,592.6008501217295,602.6355677096926,3486830,600.1246459960937,586.1938924153645,582.8588770816201,581.7770690917969,575.4686376953125,,-1.7141574380811944,-0.013412144290946424,0.011272172842861972,0.011272172842861972,-0.005566910680884551,Healthcare,11
2020-02-19,600.8302612304688,604.6150665233059,597.1370752304767,597.1370752304767,1509105,603.1469848632812,587.7811238606771,585.1740305047286,583.7574462890625,578.1042504882812,,-1.6895193485019382,0.008242719714447394,-0.006146804244560822,0.006299292058103312,-0.006146804244560822,Healthcare,11
2020-02-20,596.642333984375,616.7393481818427,593.8472738635803,602.8739571881904,4622330,600.606689453125,589.0085164388021,587.3338815789474,585.747445678711,580.4345166015624,573.452950032552,-1.710525617500679,-0.00697023355234654,0.01044448717240809,0.03368352034838007,-0.004684649347841741,Healthcare,11
2020-02-24,582.1629028320312,596.9538823286825,580.339242482502,596.9538823286825,3143085,595.9146484375,589.7636393229167,587.2137868780839,587.0753326416016,581.4752026367188,574.9393778483073,-1.7831531508511171,-0.024268192730559645,0.02540694266965149,0.02540694266965149,-0.0031325602175229506,Healthcare,11
2020-02-25,565.77734375,583.2625899556095,560.1780511664725,583.2076071912437,5005135,588.2662231445313,589.064111328125,586.2274330540707,586.1419647216796,581.6753491210937,575.7470479329427,-1.865341651640609,-0.02814600346796556,0.030807637728501147,0.03090481865130279,-0.0098966362746431,Healthcare,11
2020-02-26,563.660400390625,571.0191970668195,560.9019773014342,567.628500180074,3810845,581.8146484375,587.0296671549479,585.5242020456415,585.0990814208984,581.7845849609375,576.5263061523438,-1.8759600504448404,-0.0037416545267503916,0.007039876824235014,0.01305537282926883,-0.004893767749657774,Healthcare,11
2020-02-27,562.1392211914062,567.0787213125903,555.1836487979092,567.0787213125903,4677080,574.0764404296875,586.219559733073,584.6772428813733,584.3549530029297,581.8212451171875,577.432948811849,-1.8835901494356677,-0.002698751230642689,0.008786969375158105,0.008786969375158105,-0.01237339813926397,Healthcare,11
2020-02-28,536.4885864257812,566.070540907716,532.4838503874706,555.3484555786304,8299780,562.0456909179687,583.3866007486979,582.8694811369244,582.2678100585938,581.0070947265625,577.3697123209636,-2.012251442293073,-0.04563039510258804,0.035154278450727494,0.055139951213160066,-0.007464718056708675,Healthcare,11
2020-03-02,532.5388793945312,549.3459857872534,527.1228814681897,542.7019649083581,4444330,552.1208862304687,580.195633951823,580.5678293328536,580.3529510498047,580.084443359375,576.5828165690104,-2.032062819972101,-0.007362145497938583,0.019084213204079603,0.03156033679988024,-0.010170145572280576,Healthcare,11
2020-03-03,557.8595581054688,564.1461639769825,537.2493530668377,538.8530824789775,5280400,550.5373291015625,578.9077677408854,578.6563817074424,579.4324157714843,579.0210375976562,576.4856791178386,-1.9050565572131757,0.0475470987953514,-0.03407035937689873,0.011269155077065385,-0.03694514997399134,Healthcare,11
2020-03-04,581.2556762695312,584.0781996181373,556.4482678640568,561.7634738853797,9163610,554.0563842773438,578.6652262369792,579.0229524311267,578.7863464355469,578.8905419921875,577.1632181803385,-1.7877037182547064,0.041939082738883963,-0.033534644356940424,0.004855906727175396,-0.04267899552342802,Healthcare,11
2020-03-05,583.6566162109375,592.3625744242479,580.3116730502649,581.1914531742443,5228710,558.35986328125,578.527762858073,579.2689337479441,579.2546356201171,579.1559350585937,577.9110148111979,-1.775660817961717,0.004130609023580394,-0.004223653031977692,0.01491623322944391,-0.0057310121529809965,Healthcare,11
2020-03-06,581.1823120117188,587.6888482396265,565.4657431575083,565.4657431575083,5629460,567.2986083984375,576.6503295898438,579.3099300986842,579.3646026611328,579.2739697265625,578.7223470052083,-1.7880717068189633,-0.004239314916503096,-0.027042407398478296,0.01119534454754123,-0.027042407398478296,Healthcare,11
2020-03-09,561.076171875,584.4906093471632,554.6246178992284,578.9462990314925,4992640,573.0060668945313,573.6805338541667,578.4624890779194,578.3982421875,578.88357421875,578.9047139485677,-1.888922309854688,-0.03459523753763748,0.031849734585545075,0.04173129896769101,-0.011498534956870254,Healthcare,11
2020-03-11,549.9600219726562,565.2275565292026,546.7342170761332,562.679891086235,5845705,571.4261596679687,570.0765706380208,576.623869243421,577.0373657226562,577.8311645507813,577.755224609375,-1.9446799248650164,-0.019812193886608813,0.023128715916392872,0.027761171624408387,-0.005865526161251466,Healthcare,11
2020-03-12,522.4307861328125,546.6424968183198,513.8439671453274,540.3191999636501,3889695,559.661181640625,565.1774047851562,573.2929334138569,573.9142150878906,574.9613134765625,575.6856486002604,-2.082764112913156,-0.05005679456681033,0.034240734477485546,0.04634434135233412,-0.016436280585696905,Healthcare,11
2020-03-13,528.790771484375,574.666588325217,478.3695077669566,500.3543350078609,4930170,548.6880126953125,560.3747721354167,569.0532997532895,571.0678253173828,573.1413110351563,574.0779479980469,-2.050862994466653,0.01217383339646003,-0.053776347867588226,0.08675608447564898,-0.09535201148817385,Healthcare,11
2020-03-16,518.1328735351562,546.3584979122363,505.86203997473916,511.36054040924716,4715400,536.078125,555.1408081054688,564.4485505756579,566.5072784423828,570.7073071289062,572.0746622721355,-2.10432205861139,-0.020155226838208307,-0.013070649387100786,0.05447564865842258,-0.0236827929420782,Healthcare,11
2020-03-17,509.74761962890625,532.2548116923712,505.4496230401438,518.6918556294245,4684015,525.8124145507812,550.3131225585937,559.4868742290296,561.7135040283204,567.8810766601563,570.0383809407552,-2.1463817432302497,-0.016183597556816757,0.01754640072086966,0.044153599147456646,-0.00843161679085691,Healthcare,11
2020-03-18,489.0824279785156,513.5232455620843,480.39481561246953,513.5232455620843,4366425,513.6368957519531,545.2001281738281,553.8639349686472,555.9666519165039,564.3572717285156,567.1321197509766,-2.2500364987238033,-0.04054004541587616,0.049972798418842945,0.049972798418842945,-0.01776308423501105,Healthcare,11
2020-03-19,480.92633056640625,491.18103633156517,457.3011356173121,478.0029588693891,4838010,505.33600463867185,539.6845235188802,547.5532017758018,550.2170547485351,560.1985729980469,563.3570953369141,-2.290946754836421,-0.016676324777850443,-0.0060786268316276315,0.02132282038515454,-0.04912435324817788,Healthcare,11
2020-03-20,531.0177001953125,540.5025912418909,484.0513414729207,484.0513414729207,7772855,505.78139038085936,537.6097554524739,544.0992736816406,546.7264266967774,558.0105383300781,561.9146575927734,-2.0396929189629285,0.10415601401967664,-0.08844593825237312,0.017861722957803083,-0.08844593825237312,Healthcare,11
2020-03-23,507.401611328125,558.4643809084838,491.24517980884485,491.24517980884485,4816170,503.6351379394531,535.6706237792969,540.1644688656455,542.2643905639649,553.9328503417969,559.5286122639974,-2.1581491113203843,-0.0444732611709578,-0.031841506133554964,0.10063580493310198,-0.031841506133554964,Healthcare,11
2020-03-24,523.814697265625,542.5187393265364,513.3949869111631,522.3575699596719,5340585,506.44855346679685,535.0890116373698,537.9559085243627,539.3469802856446,550.6605139160156,557.6423227945963,-2.0758225382825732,0.03234732718829707,-0.0027817610188478614,0.03570736399445984,-0.01989197784799479,Healthcare,11
2020-03-25,535.553955078125,540.4842815205627,512.4052597151223,518.1878469975687,4097050,515.7428588867188,533.6019714355468,536.4766219289679,537.8358108520508,547.9218933105469,556.2548695882161,-2.0169394696511977,0.022411089024000894,-0.032426439793583395,0.009206031242395607,-0.04322383420663167,Healthcare,11
2020-03-26,540.420166015625,562.0475799121255,527.7185867814127,545.3046272399652,3194975,527.6416259765625,530.8796040852865,535.3335137618216,536.6737991333008,545.7019689941407,554.7724151611328,-1.9925309902409867,0.009086313136815752,0.009038266022439512,0.04001962779433943,-0.023503155568486145,Healthcare,11
2020-03-27,534.5458374023438,558.4551731561037,521.6426749071626,541.1990314378845,4007940,528.3472534179688,527.6055521647136,535.2312638132196,535.2941299438477,543.0505920410156,553.0666575113933,-2.0219960978673632,-0.010869928590176643,0.012446442512530576,0.044728317163498454,-0.024138552004978275,Healthcare,11
2020-03-30,548.796142578125,559.0142116063524,515.2095026049103,527.7827134342049,5752295,536.6261596679688,525.446474202474,536.086909243935,535.9095077514648,541.1367443847656,551.0484018961589,-1.9505178399497207,0.026658715078638397,-0.038290045271097584,0.018619061315236607,-0.06120057589222827,Healthcare,11
2020-03-31,571.9815063476562,577.7091107293573,555.724227086381,559.0141876540303,5013780,546.259521484375,526.173496500651,536.8301696777344,537.8816390991211,540.7294885253906,549.9270151774089,-1.8342221262095368,0.04224767991373163,-0.022670870560881906,0.010013618129499191,-0.028422735841731717,Healthcare,11
2020-04-01,567.261962890625,576.2428357690477,561.9467569775699,571.8348734805388,3555215,552.601123046875,527.3269592285156,536.0936584472656,538.3517593383789,540.7888732910156,548.7017649332682,-1.857894934638126,-0.008251216874418774,0.008061373561187413,0.01583196735536152,-0.00936993181416601,Healthcare,11
2020-04-03,576.7560424804688,589.9616394026217,554.4504897167487,565.4291446757065,5868365,559.8682983398437,530.948642985026,535.7304703561883,538.1267776489258,541.3126989746094,548.0630238850912,-1.8102734794312012,0.01673667584102466,-0.019638975529494784,0.02289633042310113,-0.03867415531147278,Healthcare,11
2020-04-07,656.7408447265625,662.6792067491551,588.3394922083596,595.6708254446008,11837790,584.3072998046875,539.4786478678385,539.707235235917,541.780989074707,545.0967639160157,549.9267100016276,-1.4090768556456,0.13868047554751428,-0.09298952512598557,0.009042169480208084,-0.10415273097058875,Healthcare,11
2020-04-08,675.0325317382812,690.0617882787637,636.1764964763926,646.0737858386832,12611475,609.5545776367187,549.9386250813802,545.7049383866159,546.4735000610351,550.6385217285156,552.5397165934245,-1.3173273874170541,0.02785221470325116,-0.04289977821517166,0.022264492204220998,-0.05756172248740399,Healthcare,11
2020-04-09,663.769775390625,698.309522928737,658.5737083814316,685.4796891741407,9804680,627.9122314453125,560.2067687988281,551.6949254086143,551.6081802368165,555.8877575683593,555.2599456787109,-1.3738203672621123,-0.01668476083464221,0.03270699358183271,0.052035734103417886,-0.007828116316588085,Healthcare,11
2020-04-13,686.689453125,706.7406574709289,661.139747900304,677.048730352129,11611945,651.7977294921875,573.3805704752605,560.3401184082031,558.4446517944336,561.0409533691407,559.2903493245443,-1.2588573109430685,0.03452955916964868,-0.014039421646856232,0.0291998140566736,-0.037207073894063636,Healthcare,11
2020-04-15,697.8697509765625,713.6320754503354,692.0779899927377,701.0588635945404,8625555,676.0204711914063,587.8434651692709,569.2390120656867,567.2166000366211,565.7055163574219,563.7639943440755,-1.2027779355491843,0.016281446876288807,0.004569781987993071,0.022586341436515722,-0.008299200496539871,Healthcare,11
2020-04-16,707.5928344726562,712.9721960530184,692.8110285553752,697.6497356029552,7329295,686.190869140625,599.6151407877604,579.2105889571341,576.1567031860352,570.6629650878906,568.6124481201172,-1.1540078172032477,0.013932518901253098,-0.014052006161299424,0.0076023403831826375,-0.02089027078446526,Healthcare,11
2020-04-17,720.2210083007812,732.7484645874295,700.8021366160482,727.6348438520888,9074610,695.228564453125,613.8031005859375,590.288135729338,586.2611099243164,576.2245129394531,574.7368621826172,-1.090666025235901,0.01784666719743753,0.01029383406740525,0.017393905679319532,-0.02696237885444086,Healthcare,11
2020-04-20,704.6786499023438,719.3779539940753,698.3645252607005,719.1213863972855,7493955,703.4103393554688,625.8606974283854,601.6353053042764,596.0076614379883,581.9686120605469,580.4748545328777,-1.1686251067115752,-0.02157998478148619,0.020495493225093808,0.02085958485299444,-0.008960289406410027,Healthcare,11
2020-04-21,736.1392822265625,741.8943503970406,700.5181112867862,702.8916553072957,14239375,713.3003051757812,639.2330525716146,615.0675659179688,608.3605041503906,589.4157824707031,586.4175120035808,-1.0108213850520253,0.04464536044703305,-0.045164859045022654,0.007817906623690973,-0.048389172809844894,Healthcare,11
2020-04-22,743.5438842773438,750.4170099339705,726.0311735283325,731.2913967481551,8917130,722.4351318359375,652.7746337890625,626.2531545538651,621.4913818359375,598.2603063964843,591.8271189371745,-0.9736805625479046,0.01005869708295546,-0.016478499505240274,0.009243739074401347,-0.023553029107396983,Healthcare,11
2020-04-23,738.100341796875,748.8957576480987,734.8287273818684,738.8151736893675,5128285,728.5366333007812,666.3449340820313,638.3951929995889,631.8455139160156,606.6326892089844,596.9752431233724,-1.000984885410117,-0.007321077606279248,0.0009684752221523762,0.014625946148382196,-0.0044324792033587634,Healthcare,11
2020-04-24,733.6466064453125,742.2242539801546,727.6532609114114,734.9662488301836,6330770,731.2217529296875,678.6682983398438,649.4389776932566,643.157763671875,615.2532385253907,602.0573862711589,-1.023324424123782,-0.0060340513333459024,0.001798743936491709,0.01169179746690685,-0.008169254081253463,Healthcare,11
2020-04-27,729.5227661132812,745.0652154020028,724.8948723931302,733.646641772877,5624485,736.190576171875,689.1710489908854,659.6478624845806,653.4431671142578,624.0442443847656,607.6722727457683,-1.0440092388858593,-0.005621017388756434,0.005652840255509606,0.02130495443141256,-0.006343727619094519,Healthcare,11
2020-04-28,723.9234008789062,739.768225869422,713.3479161073319,738.6318780832913,4305840,733.7473999023438,699.6151448567708,669.3059274773849,662.8616394042969,633.4378833007812,613.4710520426432,-1.0720951547635025,-0.007675381077148624,0.020317725862332603,0.021887433078249474,-0.014608568750139606,Healthcare,11
2020-04-29,711.2676391601562,727.6348272662802,709.7738755312539,723.9233509839536,5198230,727.2921508789062,708.5825846354167,678.6070749383224,671.4040130615234,642.6515356445312,619.7656138102213,-1.1355753251260607,-0.01748218347878353,0.017793178161093826,0.023011293084344242,-0.002100142824810858,Healthcare,11
2020-04-30,721.458251953125,750.3162061571963,713.8978138452815,720.871731815231,10890150,723.9637329101563,712.8970784505208,687.6945543791119,680.7496337890625,650.2691577148438,626.1878631591796,-1.0844601215869398,0.014327395528638874,-0.00081296476449777,0.03999947900789458,-0.010479384063285746,Healthcare,11
2020-05-04,721.9530639648438,734.2330700994446,705.3109613291947,705.6408579166155,7077435,721.6250244140625,716.0251139322917,695.5877942537006,689.4074798583985,658.8512158203125,632.9818695068359,-1.0819781887330042,0.0006858498192781074,-0.022594552004038038,0.01700942450075793,-0.02305150219081198,Healthcare,11
2020-05-05,702.6900634765625,730.6316012769655,697.5764423424047,729.4677341039395,3978630,716.2584838867188,718.6197998046875,702.7155890213816,695.9429077148437,666.00623046875,639.4132843017578,-1.178599678601803,-0.026681790617373545,0.03810737054526481,0.03976367285195703,-0.007277207121526907,Healthcare,11
2020-05-06,706.09912109375,711.1394133273848,697.4023348981881,705.8242072495526,4779515,712.6936279296875,719.9137776692709,709.5231194747122,702.884765625,672.828037109375,646.6471740722657,-1.1615001500926478,0.004851438485299153,-0.0003893417170263147,0.007138221933809197,-0.01231666480775473,Healthcare,11
2020-05-07,703.3773193359375,721.5040121315575,699.8766009158203,716.436256990428,4581335,711.1155639648438,720.2809488932292,711.9776707699424,709.2158294677735,679.3463232421875,654.06220703125,-1.1751524645972002,-0.003854702089979123,0.018566048826850867,0.025770937301096808,-0.0049770135087982,Healthcare,11
2020-05-08,730.2008666992188,757.3634730205558,714.8234224778265,714.8234224778265,10017290,712.8640869140625,721.7881510416667,714.8812673468339,712.8888305664062,687.1725244140625,660.7016459147136,-1.0406079469150655,0.03813536010601751,-0.021059197438239252,0.03719881413469461,-0.021059197438239252,Healthcare,11
2020-05-11,707.8402709960938,729.0644568437357,705.2834326433401,729.0644568437357,5974940,710.0415283203125,720.9627685546875,717.2007671155428,714.5292175292968,693.5342895507813,667.3829345703125,-1.152766697702834,-0.030622526927697666,0.02998442829167458,0.02998442829167458,-0.0036121685322531016,Healthcare,11
2020-05-12,691.601318359375,716.5644992320973,688.9895532514411,708.0601817115252,5392485,707.823779296875,720.0909464518229,717.4592863384046,715.9207946777344,698.31908203125,672.9758219401042,-1.2342198336575962,-0.022941549530470787,0.023798195456298465,0.03609475605387846,-0.0037764027317495064,Healthcare,11
2020-05-13,692.7376708984375,705.4575387045003,684.5815961265423,705.4575387045003,4392175,705.1514892578125,717.1975056966146,717.1891768606085,716.2232055664062,703.3381103515625,678.2152791341146,-1.2285199908212112,0.0016430745704160443,0.018361738274700556,0.018361738274700556,-0.011773684490576697,Healthcare,11
2020-05-14,684.013427734375,700.133165704544,681.5573818268609,694.6438387775698,4485705,701.2787109375,713.22880859375,715.9481554533306,715.5303894042969,707.6284057617188,683.0017211914062,-1.2722800152785751,-0.012593862771671852,0.015541231519979659,0.023566405740837126,-0.0035906399025661395,Healthcare,11
2020-05-15,684.5816040039062,692.6094230444247,681.2732972901194,686.5793856478836,4496935,692.1548583984375,709.6608927408854,714.0723973324424,714.3798278808594,708.7420361328125,688.0029134114583,-1.2694300938603826,0.0008306507540549213,0.002918252013043965,0.01172660643167478,-0.004832596573494774,Healthcare,11
2020-05-18,674.326904296875,689.6127278750408,662.3585046403331,689.172865765453,4954380,685.4521850585937,705.7062459309896,712.4749370374178,712.0851226806641,708.7138110351563,692.1872721354167,-1.3208667516361674,-0.014979513979129267,0.022015970850307376,0.022668268877844122,-0.017748661043001768,Healthcare,11
2020-05-19,678.0750122070312,682.1805969562109,670.8353540165356,678.175860551097,4677020,682.746923828125,702.2763956705729,709.4189228258634,710.7549407958984,709.2860205078125,695.7237223307292,-1.3020665771416153,0.005558295073610367,0.00014872741547788948,0.006054764849417804,-0.010676780680844877,Healthcare,11
2020-05-20,716.6744995117188,720.3035297979551,676.8928749768074,681.9789765004855,21083545,687.5342895507813,701.793135579427,708.0047446803043,709.7817016601563,710.4854223632813,700.7041402180989,-1.1084549965459767,0.05692509915540469,-0.04841182857053217,0.005063707846042931,-0.055508636852595106,Healthcare,11
2020-05-21,705.1826782226562,724.7298628593697,701.1504222115403,723.9692213072104,8672120,691.7681396484375,701.3874715169271,706.2722360711349,707.8636413574219,710.777939453125,704.9850280761718,-1.1660969456769386,-0.01603492421858466,0.026640675763482724,0.027719320454637764,-0.005718030427631637,Healthcare,11
2020-05-22,713.4945678710938,716.6378704886944,698.4928307346595,703.9180020211862,5052550,697.550732421875,700.8565592447917,705.2116024619654,706.6333526611328,711.0140087890625,706.8768188476563,-1.1244052496223362,0.011786860206757776,-0.013422058528745118,0.00440550322195099,-0.021025720183400987,Healthcare,11
2020-05-26,708.2618408203125,721.9531093962073,706.2732321206439,714.6217753461141,4136880,704.3377197265625,699.9438110351563,704.0926063939145,705.3641143798828,710.5356420898438,707.984462483724,-1.150652141119371,-0.007333940980650382,0.008979637415500896,0.0193308008236579,-0.002807730961991939,Healthcare,11
2020-05-27,711.6892700195312,714.8051095371246,699.0427292682954,708.3443822338062,4308340,711.0605712890625,700.5437581380208,703.4487047697369,704.4724395751953,710.8160668945312,709.5817789713542,-1.1334604623957059,0.004839211999970355,-0.004699927238797974,0.004378089777169025,-0.01776975048519247,Healthcare,11
2020-05-28,712.559814453125,716.7844821379191,704.2662542656122,713.888629893184,3962810,710.2376342773438,700.9744710286458,703.5167139956826,703.9042602539063,709.8728881835938,710.4441243489583,-1.1290938892742448,0.0012232085971590652,0.00186484757224048,0.005928860425614246,-0.011639107369362245,Healthcare,11
2020-05-29,746.1923217773438,749.7571962781303,709.1782366595808,711.1393818842109,9631120,718.4395629882813,703.8288045247396,704.8185071443256,705.6504943847656,709.9788256835938,712.0548767089844,-0.9603962366076092,0.04719955664357947,-0.046975744550199594,0.00477742050775265,-0.04960394798702794,Healthcare,11
2020-06-01,724.619873046875,750.0595537969384,722.3288312840581,747.3561692637239,6848855,720.6646240234375,703.45673828125,704.9588655170642,705.8085754394531,709.4396069335937,712.6224446614583,-1.0686017125781986,-0.028910038472502203,0.03137685987171124,0.035107622211760336,-0.003161715332459125,Healthcare,11
2020-06-02,713.943603515625,734.4713602983251,712.2390818503588,730.3841216146606,7451040,721.8009765625,703.8636271158854,705.5511570980674,705.4081024169922,708.6514868164063,712.4131978352865,-1.122152926937446,-0.014733614034567558,0.023027754598652583,0.028752630714270255,-0.0023874738240845517,Healthcare,11
2020-06-03,726.241943359375,731.3005818241415,716.8670177091914,720.0836495184772,3694130,724.7115112304688,706.1730021158854,706.6113056383634,706.5856964111329,708.52025390625,713.1319742838542,-1.060465552774795,0.017225926226091395,-0.008479672507499925,0.00696550028681453,-0.012908818797793598,Healthcare,11
2020-06-04,732.9318237304688,743.5805820152522,725.1880909157235,725.7837282500022,5997250,728.7859130859375,708.8526123046875,708.1668058696546,707.9273315429688,708.8805908203125,713.025059000651,-1.0269097103767042,0.00921164142647613,-0.009752742682237803,0.014528988836346901,-0.010565420362471545,Healthcare,11
2020-06-05,737.6971435546875,742.2975735761091,731.7221443306537,736.6982806118493,3855025,727.0868774414063,712.4315266927083,708.5613467567846,709.6433227539062,709.9377709960937,712.8301676432292,-1.0030072917790696,0.00650172317523924,-0.001354028481152847,0.006236204195198436,-0.008099528751382312,Healthcare,11
2020-06-08,727.1950073242188,739.5299404722331,722.5029582327005,739.5299404722331,3559990,727.601904296875,715.2724202473959,709.5800170898438,709.4930297851563,710.1672412109375,712.4666564941406,-1.0556850690552682,-0.014236379145868549,0.01696234575839828,0.01696234575839828,-0.006452257020827301,Healthcare,11
