,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,329.3893737792969,329.3893737792969,329.3893737792969,329.3893737792969,0,329.3893737792969,,,,,,-1.7405559493123646,0.0,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
12,12,12,2020-01-24,329.3893737792969,329.3893737792969,329.3893737792969,329.3893737792969,0,329.3893737792969,,,,,,-1.7405559493123646,0.0,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
13,13,13,2020-01-27,16.715282440185547,16.715282440185547,15.928681663750254,15.928681663750254,6563,266.8545555114746,,,,,,-2.4809023906529406,-0.9492537289579188,-0.0470587786506203,0.0,-0.0470587786506203,Fast Moving Consumer Goods,8.0,0.0
14,14,14,2020-01-28,17.55104637145996,17.55104637145996,17.55104637145996,17.55104637145996,1821,204.4868900299072,,,,,,-2.4789234775627325,0.0499999885891929,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
15,15,15,2020-01-29,18.386812210083008,18.386812210083008,18.386812210083008,18.386812210083008,2393,142.28637771606446,,,,,,-2.4769445599563245,0.0476191459434634,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
16,16,16,2020-01-30,19.271738052368164,19.271738052368164,19.271738052368164,19.271738052368164,2364,80.26285057067871,246.34719937642416,,,,,-2.4748492418077044,0.0481282906560539,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
17,17,17,2020-01-31,20.205825805664062,20.205825805664062,20.205825805664062,20.205825805664062,527,18.426140975952148,225.73496284484864,,,,,-2.4726375186006724,0.0484693051948739,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
18,18,18,2020-02-03,22.221494674682617,22.221494674682617,22.221494674682617,22.221494674682617,513,19.527383422851564,205.2571042378744,,,,,-2.467864838946571,0.0997568170885411,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
19,19,19,2020-02-04,23.303071975708008,23.303071975708008,23.303071975708008,23.303071975708008,708,20.677788543701173,184.85135078430176,,,,,-2.4653038915319017,0.048672572068595,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
20,20,20,2020-02-05,24.43381118774414,24.43381118774414,24.43381118774414,24.43381118774414,265,21.8871883392334,164.5209799448649,199.23011548895585,,,,-2.4626265390588205,0.0485231824033697,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
21,21,21,2020-02-06,25.613710403442383,25.613710403442383,25.613710403442383,25.613710403442383,524,23.15558280944824,144.26926905314127,183.2419226797004,190.5492952346802,,,-2.459832786043527,0.0482896101075739,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
22,22,22,2020-02-07,28.170167922973633,28.170167922973633,28.170167922973633,28.170167922973633,693,24.74845123291016,124.18798866271972,167.38828026620965,175.48833494186405,,,-2.453779632682091,0.0998081683311166,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
23,23,23,2020-02-10,30.972434997558594,30.972434997558594,30.972434997558594,30.972434997558594,630,26.49863929748535,104.29352607727051,151.68212559348655,160.5674880027771,,,-2.447144454028594,0.0994764064682634,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
24,24,24,2020-02-11,34.069679260253906,34.069679260253906,34.069679260253906,34.069679260253906,1323,28.65196075439453,84.60554644266765,136.13898377669486,145.80150327682497,,,-2.439810831476024,0.1000000246328534,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
25,25,25,2020-02-12,35.741207122802734,35.741207122802734,35.741207122802734,35.741207122802734,363,30.91343994140625,65.02900199890136,120.68381711056358,131.11909494400024,,,-2.435853005295608,0.0490620369443528,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
26,26,26,2020-02-13,37.51106262207031,37.51106262207031,37.51106262207031,37.51106262207031,793,33.29291038513183,45.57044792175293,105.32180073386743,116.52517938613892,159.0980182647705,,-2.4316623599659675,0.0495186268663661,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
27,27,27,2020-02-14,39.379241943359375,39.379241943359375,39.379241943359375,39.379241943359375,1908,35.534725189208984,26.23643913269043,90.05810958460758,102.02467279434204,147.497612991333,,-2.427238904519503,0.049803423062451,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
28,28,28,2020-02-17,41.34574508666992,41.34574508666992,41.34574508666992,41.34574508666992,213,37.60938720703125,27.87846997578939,74.8979186007851,87.6224913597107,135.97586784362792,,-2.422582638956213,0.0499375571053155,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
29,29,29,2020-02-18,43.41057586669922,43.41057586669922,43.41057586669922,43.41057586669922,946,39.47756652832031,29.60243860880534,59.8464029211747,73.32355146408081,124.53671592712402,,-2.4176935542437,0.0499405870108508,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
30,30,30,2020-02-19,45.57373046875,45.57373046875,45.57373046875,45.57373046875,394,41.44407119750976,31.414899826049805,44.9087374837775,59.13276929855347,113.18409019470216,,-2.4125716594143616,0.0498301291531625,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
31,31,31,2020-02-20,47.835205078125,47.835205078125,47.835205078125,47.835205078125,1652,43.5088996887207,33.319130961100264,30.090097025821084,45.05506086349487,101.92192344665528,139.8331651687622,-2.4072169635006,0.0496223281727112,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
32,32,32,2020-02-24,50.195011138916016,50.195011138916016,50.195011138916016,50.195011138916016,523,45.672053527832034,35.31840998331706,31.85218800996479,31.09534273147583,90.75414894104004,130.52668641408283,-2.4016294394052125,0.0493319942276186,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
33,33,33,2020-02-25,52.702301025390625,52.702301025390625,52.702301025390625,52.702301025390625,245,47.94336471557617,37.350463740030925,33.702254044382194,32.89469366073608,79.68666603088379,121.30378398895265,-2.3956927046507888,0.0499509777881235,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
34,34,34,2020-02-26,55.30792236328125,55.30792236328125,55.30792236328125,55.30792236328125,387,50.32283401489258,39.48412043253581,35.64547036823473,34.78253746032715,68.72340797424316,112.16773560841878,-2.3895231417147405,0.0494403714296137,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
35,35,35,2020-02-27,58.06102752685547,58.06102752685547,58.06102752685547,58.06102752685547,246,52.82029342651367,41.72593485514323,37.68701191952354,36.76624822616577,57.87027412414551,103.12345740000409,-2.383004368119656,0.0497777722600188,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
36,36,36,2020-02-28,60.96162033081055,60.96162033081055,60.96162033081055,60.96162033081055,749,55.44557647705078,44.08246218363444,39.83205373663651,38.85074234008789,47.13316398620606,94.17586561838786,-2.376136374833134,0.0499576553758619,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
37,37,37,2020-03-02,64.00969696044922,64.00969696044922,64.00969696044922,64.00969696044922,1224,58.20851364135742,46.471764119466144,42.03143280430844,41.04093589782715,36.51797691345215,85.32987639109294,-2.3689191708875765,0.0499999280382996,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
38,38,38,2020-03-03,67.20526123046875,67.20526123046875,67.20526123046875,67.20526123046875,430,61.10910568237305,48.88728586832682,44.34207434403269,43.29012422561645,38.53757606506348,76.59040597279866,-2.361352747250581,0.049923127616024,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
39,39,39,2020-03-04,70.54832458496094,70.54832458496094,70.54832458496094,70.54832458496094,696,64.15718612670898,51.31919555664062,46.76915399651779,45.652386856079104,40.65746719360352,67.96237099965414,-2.353437076824949,0.0497440720158461,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
40,40,40,2020-03-05,74.03887176513672,74.03887176513672,74.03887176513672,74.03887176513672,1344,67.35275497436524,53.87237319946289,49.31784669976486,48.13263988494873,42.88354957580567,59.45068759918213,-2.345172195740281,0.0494773929885767,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
41,41,41,2020-03-06,77.72607421875,77.72607421875,77.72607421875,77.72607421875,723,70.70564575195313,56.55337397257487,51.9260522942794,50.738258075714114,45.221723022460935,51.0619109471639,-2.336441676357164,0.0498009000638162,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
42,42,42,2020-03-09,81.60990905761719,81.60990905761719,81.60990905761719,81.60990905761719,912,74.22568817138672,59.368751780192056,54.59118250796669,53.41024513244629,47.67788635253906,42.802595456441246,-2.327245572869998,0.04996823624382,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
43,43,43,2020-03-11,85.6904067993164,85.6904067993164,85.6904067993164,85.6904067993164,564,77.92271728515625,62.32506256103515,57.30806290475946,56.14614372253418,50.21664283752441,45.10176626841227,-2.3175838130195827,0.0500000280458388,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
44,44,44,2020-03-12,89.96754455566406,89.96754455566406,89.96754455566406,89.96754455566406,6308,81.80656127929687,65.42886047363281,60.16208066438374,58.941036987304685,52.883221740722654,47.51564954121908,-2.3074564510003195,0.0499138458563342,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
45,45,45,2020-03-13,94.44135284423828,94.44135284423828,94.44135284423828,94.44135284423828,1948,85.88705749511719,68.68670196533203,63.158411728708366,61.87604427337647,55.68352340698242,50.05080089569092,-2.296863414553006,0.0497269133071228,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
46,46,46,2020-03-16,99.16094970703125,99.16094970703125,99.16094970703125,99.16094970703125,917,90.17403259277344,72.10841827392578,66.30481740048057,64.9585386276245,58.625412979125976,52.71377461751302,-2.2856884024918327,0.0499738379497483,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
47,47,47,2020-03-17,104.07721710205078,104.07721710205078,104.07721710205078,104.07721710205078,538,94.66749420166016,75.70056533813477,69.60647382234272,68.19343738555908,61.66169494628906,55.50948766072591,-2.274047716002609,0.0495786638746858,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
48,48,48,2020-03-18,109.23928833007812,109.23928833007812,109.23928833007812,109.23928833007812,1979,99.3772705078125,79.46969782511393,73.07114289936267,71.58811454772949,64.79236907958985,58.41008078257243,-2.261825017769925,0.0495984747840229,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
49,49,49,2020-03-19,114.69634246826172,114.69634246826172,114.69634246826172,114.69634246826172,1355,104.32303009033204,83.42892583211263,76.70917510986328,75.15240287780762,68.01743560791016,61.45652313232422,-2.248903862089568,0.0499550502534813,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
50,50,50,2020-03-20,120.3991928100586,120.3991928100586,120.3991928100586,120.3991928100586,6193,109.5145980834961,87.58480351765951,80.52833235891242,78.89367599487305,71.4037550354004,64.65536918640137,-2.235400712730549,0.049721292057547,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
51,51,51,2020-03-23,126.39704895019531,126.39704895019531,126.39704895019531,126.39704895019531,9096,114.96181793212892,91.9471654256185,84.53896592792712,82.82176818847657,74.95919448852538,68.01481380462647,-2.221199051729456,0.0498164148791173,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
52,52,52,2020-03-24,132.68984985351562,132.68984985351562,132.68984985351562,132.68984985351562,2426,120.68434448242188,96.52584228515624,88.74883691888107,86.94651012420654,78.69161880493164,71.4988032023112,-2.206299023604692,0.0497859796220391,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
53,53,53,2020-03-25,139.27764892578125,139.27764892578125,139.27764892578125,139.27764892578125,1009,126.6920166015625,101.33066813151042,93.16829621164422,91.27527751922608,82.6088949584961,75.10897699991862,-2.1907005019026524,0.04964810103816,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
54,54,54,2020-03-26,146.20956420898438,146.20956420898438,146.20956420898438,146.20956420898438,272,132.99466094970705,106.37475077311198,97.80769287912467,95.82035961151124,86.7208544921875,78.8469731648763,-2.174287185437529,0.0497704788720049,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
55,55,55,2020-03-27,153.48562622070312,153.48562622070312,153.48562622070312,153.48562622070312,677,139.61194763183593,111.67120107014972,102.67737739964537,100.5915895462036,91.03733032226565,82.77178713480632,-2.157059001950119,0.0497646104827911,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
56,56,56,2020-03-30,161.15499877929688,161.15499877929688,161.15499877929688,161.15499877929688,321,146.56353759765625,117.2331293741862,107.79028802168996,105.60125846862792,95.5701220703125,86.89325167338053,-2.1388995418658108,0.049968018161946,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
57,57,57,2020-03-31,169.1685028076172,169.1685028076172,169.1685028076172,169.1685028076172,488,153.85926818847656,123.07036895751952,113.15677442048724,110.85919876098632,100.32906173706054,91.2195603688558,-2.119925250888817,0.0497254450002812,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
58,58,58,2020-04-01,177.6244659423828,177.6244659423828,177.6244659423828,177.6244659423828,346,161.52863159179688,129.19930623372397,118.79236080772,116.38015899658204,105.32594833374024,95.76218439737956,-2.099903309869914,0.0499854464301901,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
59,59,59,2020-04-03,186.47372436523438,186.47372436523438,186.47372436523438,186.47372436523438,930,169.5814636230469,135.63305155436197,124.70998462877776,122.1764289855957,110.57258041381836,100.5309560139974,-2.0789501283837133,0.0498200423905682,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
60,60,60,2020-04-07,195.76547241210938,195.76547241210938,195.76547241210938,195.76547241210938,221,178.0374328613281,142.38799285888672,130.9225845336914,128.26275901794435,116.08075820922852,105.53734741210936,-2.056949224596401,0.0498287256207519,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
61,61,61,2020-04-08,205.548828125,205.548828125,205.548828125,205.548828125,512,186.91619873046875,149.4805180867513,137.44568553723786,134.65389671325684,121.86424652099608,110.79446818033854,-2.033784297322168,0.0499748785745808,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
62,62,62,2020-04-09,215.8238067626953,215.8238067626953,215.8238067626953,215.8238067626953,327,196.2472595214844,156.93029073079427,144.29481185109992,141.36459159851074,127.93681091308594,116.31542803446452,-2.009455310431412,0.0499880185716593,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
63,63,63,2020-04-13,226.5904083251953,226.5904083251953,226.5904083251953,226.5904083251953,494,206.0404479980469,164.75369873046876,151.48548889160156,148.4095916748047,134.312216796875,122.11169827779136,-1.983962263924134,0.0498860701421053,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
64,64,64,2020-04-15,237.89779663085938,237.89779663085938,237.89779663085938,237.89779663085938,359,216.32526245117188,172.96712900797527,159.03582803826583,155.80610427856445,141.00619567871092,128.19802742004396,-1.957188748225722,0.0499023254745896,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
65,65,65,2020-04-16,249.74600219726562,249.74600219726562,249.74600219726562,249.74600219726562,1084,227.12136840820312,181.59024963378903,166.96135711669922,163.57133674621582,148.0344808959961,134.5875265757243,-1.9291346910769736,0.0498037633563746,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
66,66,66,2020-04-17,262.2332763671875,262.2332763671875,262.2332763671875,262.2332763671875,616,238.45825805664063,190.6459981282552,175.28536023591695,171.72495307922364,155.4147689819336,141.29658177693685,-1.899567453976669,0.0499998961347081,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
67,67,67,2020-04-20,275.310546875,275.310546875,275.310546875,275.310546875,369,250.3556060791016,200.15404459635417,184.02595279091284,180.2866195678711,163.1627944946289,148.3399434407552,-1.8686032297218147,0.0498688445988879,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
68,68,68,2020-04-21,289.0760803222656,289.0760803222656,289.0760803222656,289.0760803222656,708,262.8527404785156,210.1406066894532,193.20383373059724,189.2784591674805,171.29822143554688,155.73563741048176,-1.83600934368159,0.050000022169567,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
69,69,69,2020-04-22,303.5299072265625,303.5299072265625,303.5299072265625,303.5299072265625,930,275.9791625976562,220.62862955729167,202.84229238409745,198.72013740539552,179.8407159423828,163.50169016520184,-1.801785723596793,0.0500000791770234,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
70,70,70,2020-04-23,318.6719665527344,318.6719665527344,318.6719665527344,318.6719665527344,787,289.76435546875,231.6410522460937,212.96202488949424,208.6337760925293,188.80994049072265,171.65612665812174,-1.765932513985828,0.0498865481313821,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
71,71,71,2020-04-24,334.6006164550781,334.6006164550781,334.6006164550781,334.6006164550781,1257,304.2378234863281,243.2040934244792,223.58890734220805,219.04395446777343,198.2275271606445,180.21861139933267,-1.7282168234402675,0.0499844717270034,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
72,72,72,2020-04-27,351.31591796875,351.31591796875,351.31591796875,351.31591796875,2117,319.43889770507815,255.3472544352213,234.7488162392064,229.9752578735352,208.1170751953125,189.20881169637045,-1.6886385074417083,0.0499559794323211,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
73,73,73,2020-04-28,368.8669738769531,368.8669738769531,368.8669738769531,368.8669738769531,3690,335.39707641601564,268.0967549641927,246.46762727436263,241.45472412109376,218.5021826171875,198.6480305989584,-1.6470813009339422,0.0499580434888359,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
74,74,74,2020-04-29,387.3029479980469,387.3029479980469,387.3029479980469,387.3029479980469,2892,352.1516845703125,281.48536987304686,258.7738021047492,253.50939331054687,229.4064468383789,208.55921071370443,-1.6034287943423562,0.0499800075006,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
75,75,75,2020-04-30,406.62384033203125,406.62384033203125,406.62384033203125,406.62384033203125,6309,369.7420593261719,295.54259440104164,271.693214818051,266.16630401611326,240.85543273925785,218.9652936299641,-1.5576809876669506,0.0498857352722288,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
76,76,76,2020-05-04,426.9280090332031,426.9280090332031,426.9280090332031,426.9280090332031,3474,388.20753784179686,310.3012064615885,285.2595046193976,279.45495452880857,252.8766711425781,229.89086227417,-1.5096049894992989,0.0499335422256412,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
77,77,77,2020-05-05,448.2645568847656,448.2645568847656,448.2645568847656,448.2645568847656,5206,407.597265625,325.79725646972656,299.5037199321546,293.40975723266604,265.4996594238281,241.36377360026043,-1.4590845347831929,0.0499769221042208,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
78,78,78,2020-05-06,470.6335144042969,470.6335144042969,470.6335144042969,470.6335144042969,7677,427.9505737304688,342.066796875,314.4594983552632,308.0602096557617,278.75389404296874,253.4102478027344,-1.4061195512594302,0.0499012406311694,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
79,79,79,2020-05-07,494.13323974609375,494.13323974609375,494.13323974609375,494.13323974609375,2321,449.3166320800781,359.14915974934894,330.1630650570518,323.4431854248047,292.6708410644531,266.0581443786621,-1.3504771475195845,0.0499321119779189,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
80,80,80,2020-05-08,518.8129272460938,518.8129272460938,518.8129272460938,518.8129272460938,2049,471.75444946289065,377.0869547526042,346.6506492213199,339.5955581665039,307.28393310546875,279.3386021931966,-1.2920408417298408,0.0499454104983535,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
81,81,81,2020-05-11,544.7214965820312,544.7214965820312,544.7214965820312,544.7214965820312,11781,495.3131469726562,395.9195027669271,363.9610539486534,356.55419158935547,322.6265930175781,293.2827504475911,-1.2306948023892044,0.0499381722684948,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
82,82,82,2020-05-12,571.9577026367188,571.9577026367188,571.9577026367188,571.9577026367188,9607,520.0517761230469,415.6959798177084,382.1382799650493,374.3608863830567,338.7381610107422,307.9250122070313,-1.1662051987196205,0.0500002409039972,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
83,83,83,2020-05-13,600.5211181640625,600.5211181640625,600.5211181640625,600.5211181640625,10770,546.029296875,436.4589823404948,401.2237179404811,393.057421875,355.6540270996094,323.29979451497394,-1.0985730423499191,0.0499397339972286,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
84,84,84,2020-05-14,630.51025390625,630.51025390625,630.51025390625,630.51025390625,10917,573.3046997070312,458.25767211914064,421.2639417146382,412.6880447387695,373.41548828125,339.4431508382161,-1.0275650805756626,0.0499385197873998,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
85,85,85,2020-05-15,662.0234985351562,662.0234985351562,662.0234985351562,662.0234985351562,11114,601.9468139648437,481.1477742513021,442.3055323550576,433.3019195556641,392.0658093261719,356.3944132486979,-0.9529483497292224,0.04998054263776,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
86,86,86,2020-05-18,695.1099243164062,695.1099243164062,695.1099243164062,695.1099243164062,8360,632.0244995117188,505.181728108724,464.400236430921,454.945751953125,411.64825317382815,374.1929107666016,-0.8746066570135923,0.0499777211148238,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
87,87,87,2020-05-19,660.4011840820312,729.8187464707023,660.4011840820312,729.8187464707023,134660,649.7131958007812,525.787412516276,483.9436629445929,474.2002838134766,429.4313482666016,390.5673334757487,-0.9567896489138225,-0.0499327358453538,0.1051142306553594,0.1051142306553594,0.0,Fast Moving Consumer Goods,8.0,0.0
88,88,88,2020-05-20,627.4130249023438,627.4130249023438,627.4130249023438,627.4130249023438,9536,655.0915771484375,543.0238159179687,500.9901428222656,491.1171310424805,445.4642529296875,405.5602854410808,-1.034898666998632,-0.0499516959914928,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
89,89,89,2020-05-21,596.0474243164062,596.0474243164062,596.0474243164062,596.0474243164062,7221,648.1990112304687,556.9401143391927,515.5888511256168,505.74300689697264,459.79023803710936,419.2127421061198,-1.109165807825225,-0.0499919500249768,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
90,90,90,2020-05-22,566.2547607421875,566.2547607421875,566.2547607421875,566.2547607421875,4704,629.045263671875,567.5821756998698,527.7811745091489,518.1221466064453,472.4505883789063,431.5623850504557,-1.1797085648562446,-0.0499837133066841,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
91,91,91,2020-05-26,537.986328125,537.986328125,537.986328125,537.986328125,3069,597.6205444335938,574.9860636393229,537.6059329384252,528.2914321899414,483.4807104492188,442.6436350504557,-1.2466422637782724,-0.0499217570906356,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
92,92,92,2020-05-27,511.0943908691406,511.0943908691406,511.0943908691406,511.0943908691406,2689,567.7591857910156,579.1747192382812,545.0915864643298,536.2803558349609,492.9120642089844,452.4859878540039,-1.3103167113887615,-0.0499862837585179,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,0.0
93,93,93,2020-05-28,536.6097412109375,536.6097412109375,485.5789720059138,485.5789720059138,134812,549.5985290527344,583.5731343587239,552.9498387386924,544.6674942016601,502.8134106445313,462.819965616862,-1.249901731867417,0.049922970781203,-0.0950984771351064,0.0,-0.0950984771351064,Fast Moving Consumer Goods,8.0,1.0
94,94,94,2020-05-29,563.4033203125,563.4033203125,511.2909713132635,560.4535647087697,71964,543.0697082519531,588.1911397298177,561.2013903166119,553.4725128173828,513.2083471679688,473.67014973958334,-1.1864601756653548,0.0499312201099795,-0.0052356020942406,0.0,-0.0924956369982548,Fast Moving Consumer Goods,8.0,1.0
95,95,95,2020-06-01,591.5735473632812,591.5735473632812,563.4033555791497,590.9344096039598,52263,548.1334655761718,593.0418477376302,569.8669449655633,562.7199981689453,524.1244104003906,485.0644012451172,-1.1197590068557433,0.0500001083329722,-0.0010804028715789,0.0,-0.0476190862652492,Fast Moving Consumer Goods,8.0,1.0
96,96,96,2020-06-02,621.1202392578125,621.1202392578125,619.4486990197756,621.0710886652389,19956,564.7602478027344,598.135097249349,578.9646124588816,572.4296096801758,535.5851953125,497.027300008138,-1.0497986589937955,0.049945931535013,-7.913217033839182e-05,0.0,-0.0026911701348425,Fast Moving Consumer Goods,8.0,1.0
97,97,97,2020-06-03,652.1419067382812,652.1419067382812,652.1419067382812,652.1419067382812,16827,592.9697509765625,603.4807108561198,588.5176857396176,582.6234771728516,547.6182348632813,509.5883453369141,-0.9763458793750742,0.0499447055815426,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
98,98,98,2020-06-04,684.7366943359375,684.7366943359375,619.5470408647467,684.7366943359375,175800,622.5951416015625,609.0950826009115,598.5494465075041,593.3286361694336,560.2530236816406,522.7770324707031,-0.8991682824055672,0.0499811272069305,0.0,0.0,-0.0952039725787037,Fast Moving Consumer Goods,8.0,1.0
