,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
237,2020-12-18,15.8125,15.975000381469727,14.875,15.524999618530273,859336,15.390000152587891,13.802499961853028,13.775657804388748,13.806874895095826,13.178499908447266,12.514166609446209,-0.6413544269838044,0.0185185435448625,-0.0181818423063858,0.0102767039664648,-0.0592885375494071,Capital Goods,1.0,1.0
238,2020-12-21,15.024999618530273,16.237499237060547,15.024999618530273,15.412500381469727,467960,15.482500076293944,13.961666615804036,13.762499909651908,13.838124895095826,13.394499893188476,12.702083269755043,-0.6539491265113772,-0.0498023956660696,0.0257904008504299,0.0806988119344045,0.0,Capital Goods,1.0,0.0
239,2020-12-22,14.337499618530273,14.987500190734863,14.274999618530273,14.987500190734863,941076,15.392499923706056,14.000833257039387,13.793420942206131,13.791249895095826,13.564999885559082,12.876666577657064,-0.6649444937885919,-0.0457570727091472,0.045335699354754,0.045335699354754,-0.0043591980235677,Capital Goods,1.0,0.0
240,2020-12-23,14.637499809265137,14.75,13.912500381469727,14.087499618530273,1132560,15.067499732971193,14.10416660308838,13.901315689086914,13.83562488555908,13.721499862670898,13.059999910990395,-0.6601465122898802,0.0209241638163416,-0.0375747359796191,0.0076857518155972,-0.049530277522976,Capital Goods,1.0,1.0
241,2020-12-24,14.887499809265137,15.237500190734863,14.5,14.800000190734863,786208,14.939999771118163,14.22749989827474,13.996052541230856,13.950624895095824,13.880999870300291,13.254999891916912,-0.6561481969163476,0.0170794195222982,-0.0058773883896756,0.0235096816761606,-0.0260285349608521,Capital Goods,1.0,1.0
242,2020-12-28,14.899999618530273,15.25,14.762499809265137,15.112500190734863,330716,14.75749969482422,14.360833231608073,14.1151314785606,14.041249895095826,13.996999855041503,13.441666539510091,-0.6559482841981435,0.0008396177615638,0.0142617837345657,0.0234899590892909,-0.0092281753547251,Capital Goods,1.0,1.0
243,2020-12-29,14.850000381469727,15.074999809265137,14.375,15.074999809265137,428060,14.72249984741211,14.49666659037272,14.173026235480055,14.151874923706057,14.014999885559082,13.615833218892416,-0.6567479350709599,-0.0033556535799078,0.0151514762300053,0.0151514762300053,-0.031986556853052,Capital Goods,1.0,0.0
244,2020-12-30,14.637499809265137,14.987500190734863,14.425000190734863,14.987500190734863,404296,14.782499885559082,14.639166577657065,14.254605192887157,14.19624991416931,13.989499893188476,13.76791655222575,-0.6601465122898802,-0.0143098024744668,0.0239112133923435,0.0239112133923435,-0.0145174805328275,Capital Goods,1.0,0.0
245,2020-12-31,15.362500190734863,15.362500190734863,14.1875,14.637499809265137,595260,14.927499961853028,14.811666615804036,14.37697360390111,14.30999994277954,14.053999900817873,13.922499879201252,-0.6485513916056905,0.0495303426757909,-0.0471928639523776,0.0,-0.0764849585774786,Capital Goods,1.0,1.0
246,2021-01-01,16.0625,16.125,15.462499618530273,15.725000381469727,1273976,15.1625,15.034999974568684,14.543420992399517,14.461249923706054,14.19299991607666,14.094583225250243,-0.6373561116102718,0.0455654874254977,-0.0210116494026629,0.0038910505836575,-0.0373541093522008,Capital Goods,1.0,1.0
247,2021-01-04,16.487499237060547,16.725000381469727,15.487500190734863,15.487500190734863,1100384,15.479999923706057,15.20916659037272,14.736842004876388,14.640624904632569,14.328999900817871,14.244166533152262,-0.6305589876771566,0.0264590964706955,-0.060651954062135,0.0144049222380144,-0.060651954062135,Capital Goods,1.0,1.0
248,2021-01-05,16.875,17.087499618530273,16.0,16.450000762939453,1272388,15.884999847412107,15.363333257039388,14.967105162771125,14.843749904632569,14.498499908447265,14.32666654586792,-0.6243615866462908,0.0235027008867682,-0.0251851399739583,0.0125925699869791,-0.0518518518518518,Capital Goods,1.0,1.0
249,2021-01-06,16.237499237060547,17.137500762939453,16.049999237060547,16.975000381469727,1385596,16.204999732971192,15.45999984741211,15.149341984799031,15.030624866485596,14.597999877929688,14.358749866485596,-0.6345573030506891,-0.0377778229890046,0.0454196261161881,0.0554273483089524,-0.0115473446534211,Capital Goods,1.0,0.0
250,2021-01-07,16.600000381469727,17.024999618530273,16.299999237060547,16.612499237060547,841576,16.452499771118163,15.482499821980792,15.353947288111636,15.221874904632568,14.738499908447263,14.453749879201252,-0.6287597274562315,0.0223249368093459,0.0007529430905779,0.0256023630900013,-0.0180723576816338,Capital Goods,1.0,1.0
251,2021-01-08,16.637500762939453,16.987499237060547,16.262500762939453,16.987499237060547,529332,16.567499923706055,15.556666564941406,15.49934206510845,15.418124961853028,14.882499923706057,14.588749917348226,-0.6281599740492566,0.0022590590727689,0.0210367217473388,0.0210367217473388,-0.0225394429934647,Capital Goods,1.0,1.0
252,2021-01-11,17.012500762939453,17.462499618530273,16.149999618530273,16.350000381469727,1145320,16.672500228881837,15.636666615804035,15.62828947368421,15.575,15.04699996948242,14.719583288828533,-0.6221625009889576,0.0225394429934647,-0.0389419751217844,0.0264510704135345,-0.0506980811597127,Capital Goods,1.0,1.0
253,2021-01-12,17.75,17.862499237060547,16.899999618530273,17.475000381469727,1523440,16.847500228881835,15.818333307902018,15.784210506238436,15.734375,15.244499969482424,14.889999961853029,-0.6103674828389267,0.0433504308001053,-0.0154929362552266,0.0063379851865097,-0.0478873454349141,Capital Goods,1.0,1.0
254,2021-01-13,16.9375,18.012500762939453,16.862499237060547,17.924999237060547,1726440,16.987500381469726,15.991666666666667,15.819736781873202,15.841874980926514,15.42199996948242,14.996249961853028,-0.6233620078029076,-0.0457746478873239,0.0583025379814345,0.0634686797307426,-0.0044280893248385,Capital Goods,1.0,0.0
255,2021-01-14,17.512500762939453,17.700000762939453,16.537500381469727,17.049999237060547,994280,17.17000045776367,16.18333339691162,15.924342105263158,15.904374980926514,15.61150001525879,15.14375,-0.6141658702418925,0.0339483845277905,-0.0264097933321817,0.0107066376491924,-0.055674537558511,Capital Goods,1.0,1.0
256,2021-01-15,17.125,17.5,17.024999618530273,17.162500381469727,326560,17.26750030517578,16.332500076293947,15.99342105263158,15.984375,15.788000030517578,15.279999987284343,-0.6203632712727581,-0.0221270947070846,0.0021898032975022,0.0218978102189781,-0.0058394383339985,Capital Goods,1.0,0.0
257,2021-01-18,16.700000762939453,17.125,16.450000762939453,17.125,458664,17.20500030517578,16.45250015258789,16.08157900760048,16.028750038146974,15.901000061035155,15.406666692097982,-0.6271603952058734,-0.0248174736969662,0.02544905494877,0.02544905494877,-0.0149700591963324,Capital Goods,1.0,0.0
258,2021-01-19,16.912500381469727,17.174999237060547,16.5,16.862499237060547,480456,17.037500381469727,16.59000015258789,16.217105363544665,16.123125076293945,15.995000076293945,15.543333371480308,-0.6237618332393158,0.0127245274743849,-0.0029564608000816,0.015520996284998,-0.0243902659077946,Capital Goods,1.0,1.0
259,2021-01-20,16.762500762939453,17.262500762939453,16.625,17.0,393492,17.002500534057617,16.731666882832844,16.328947519001208,16.244375133514403,16.074000091552733,15.685416730244954,-0.6261608163624903,-0.0088691568453486,0.0141684847875227,0.0298284848466918,-0.008202878847496,Capital Goods,1.0,0.0
260,2021-01-21,16.5625,17.125,16.424999237060547,17.125,374352,16.812500381469725,16.811666870117186,16.41710542377673,16.34062514305115,16.086000061035158,15.811666742960613,-0.6293594808632066,-0.0119314394533325,0.0339622641509433,0.0339622641509433,-0.0083019328567216,Capital Goods,1.0,0.0
261,2021-01-22,16.049999237060547,16.762500762939453,15.875,16.737499237060547,415272,16.597500228881835,16.810833485921226,16.477631719488848,16.39875011444092,16.107000045776367,15.922916730244957,-0.6375560395808386,-0.0309434422906839,0.042834893001896,0.0443926205450335,-0.0109033797744028,Capital Goods,1.0,0.0
262,2021-01-25,15.850000381469727,16.325000762939453,15.399999618530273,16.100000381469727,505516,16.42750015258789,16.76833356221517,16.530263298436214,16.44625015258789,16.108500061035155,15.988750076293943,-0.6407546735768295,-0.0124609884796137,0.0157728702828472,0.0299684776048996,-0.0283912146441049,Capital Goods,1.0,0.0
263,2021-01-27,15.949999809265137,16.362499237060547,15.449999809265137,15.449999809265137,586272,16.23500003814697,16.706666882832845,16.599342245804635,16.501250123977663,16.14550006866455,16.035000069936117,-0.639155356578834,0.0063091120119037,-0.0313479627573134,0.0258620333998873,-0.0313479627573134,Capital Goods,1.0,1.0
264,2021-01-28,16.274999618530273,16.549999237060547,15.637499809265137,15.637499809265137,366468,16.137499809265137,16.70916690826416,16.64736853147808,16.583125114440918,16.22300006866455,16.084583377838136,-0.6339575496437142,0.0203761638339549,-0.0391704961110596,0.0168970583702605,-0.0391704961110596,Capital Goods,1.0,1.0
265,2021-01-29,16.387500762939453,16.725000381469727,15.925000190734863,15.925000190734863,265088,16.102499961853027,16.69500026702881,16.66447383479068,16.634375143051148,16.293000106811522,16.088750044504803,-0.6321582894227892,0.006912512875336,-0.0282227643430864,0.0205949414381436,-0.0282227643430864,Capital Goods,1.0,1.0
266,2021-02-01,16.487499237060547,16.950000762939453,15.9375,16.0,422928,16.189999961853026,16.68500016530355,16.66447383479068,16.655625104904175,16.35700008392334,16.120833365122476,-0.6305589876771566,0.0061021186554109,-0.0295678095295827,0.0280516480534109,-0.0333585602736078,Capital Goods,1.0,1.0
267,2021-02-02,16.537500381469727,16.899999618530273,16.375,16.825000762939453,487008,16.32749996185303,16.653333473205567,16.646710696973297,16.658125162124634,16.42250011444092,16.1450000445048,-0.6297593062996147,0.0030326700059392,0.0173847543363852,0.0219198324232074,-0.0098261755235881,Capital Goods,1.0,1.0
268,2021-02-03,16.387500762939453,16.649999618530273,15.787500381469727,16.5,590268,16.41500015258789,16.562500190734863,16.65460551412482,16.633750200271606,16.48400012969971,16.19041674931844,-0.6321582894227892,-0.0090702715084045,0.0068649416825636,0.0160182360561327,-0.0366132938847292,Capital Goods,1.0,0.0
269,2021-02-04,16.462499618530273,16.799999237060547,16.137500762939453,16.487499237060547,610264,16.45250015258789,16.53083349863688,16.64736863186485,16.645000219345093,16.557000122070313,16.261250082651774,-0.6309588131135647,0.0045765889915582,0.0015185797484928,0.0205011162551755,-0.019741768450825,Capital Goods,1.0,1.0
270,2021-02-05,16.625,17.112499237060547,16.174999237060547,16.5,1022456,16.5,16.471666781107583,16.646710696973297,16.646250200271606,16.607500114440917,16.327500089009604,-0.6283599020198234,0.0098709421555166,-0.0075187969924812,0.0293232623795818,-0.0270677150640272,Capital Goods,1.0,1.0
271,2021-02-08,16.600000381469727,16.875,16.337499618530273,16.625,932868,16.522500228881835,16.4366668065389,16.625000150580156,16.64437518119812,16.62900012969971,16.38458344141642,-0.6287597274562315,-0.0015037364529487,0.0015060010816734,0.0165662416994429,-0.0158132986088649,Capital Goods,1.0,0.0
272,2021-02-09,16.637500762939453,16.962499618530273,16.375,16.875,960804,16.542500305175782,16.432500139872232,16.566447559155915,16.62562518119812,16.635000190734864,16.442500146230064,-0.6281599740492566,0.0022590590727689,0.0142749347059134,0.0195341151427481,-0.0157776559520395,Capital Goods,1.0,1.0
273,2021-02-10,16.712499618530273,17.075000762939453,16.462499618530273,16.850000381469727,661032,16.607500076293945,16.41916675567627,16.554605433815404,16.573750162124632,16.628500175476074,16.50458345413208,-0.626960497740032,0.0045078198137717,0.0082274205581429,0.0216904205046173,-0.0149588634678445,Capital Goods,1.0,1.0
274,2021-02-11,18.3125,18.375,16.725000381469727,16.899999618530273,1889088,16.97750015258789,16.522500038146973,16.59671065681859,16.642500162124634,16.71150020599365,16.62708346048991,-0.6013712732484783,0.0957367490196199,-0.077133126633159,0.0034129692832765,-0.0866893989641105,Capital Goods,1.0,1.0
275,2021-02-12,18.0625,18.450000762939453,17.512500762939453,18.450000762939453,1220344,17.26500015258789,16.622500038146974,16.646052762081748,16.670000123977662,16.770000190734862,16.71708345413208,-0.605369588622011,-0.0136518771331058,0.0214533294360943,0.0214533294360943,-0.0304497847507568,Capital Goods,1.0,0.0
276,2021-02-15,18.200000762939453,18.75,17.024999618530273,17.024999618530273,1310432,17.585000228881835,16.765833473205568,16.725000130502803,16.723750162124634,16.832500190734862,16.788333479563395,-0.6031705029646778,0.0076124989862673,-0.0645604997337048,0.0302197370332262,-0.0645604997337048,Capital Goods,1.0,1.0
277,2021-02-16,17.112499237060547,18.549999237060547,16.875,18.549999237060547,1271984,17.679999923706056,16.85000006357829,16.73552638606021,16.74437508583069,16.836500129699708,16.809166812896727,-0.620563199243325,-0.0597528285874239,0.0840029255859253,0.0840029255859253,-0.0138786996434859,Capital Goods,1.0,0.0
278,2021-02-17,17.1875,17.737499237060547,17.024999618530273,17.3125,739416,17.775,16.932500076293945,16.757894766958135,16.758125066757202,16.814000129699707,16.819583479563395,-0.6193636924293751,0.0043828059186716,0.0072727272727273,0.0319999556107954,-0.0094545676491477,Capital Goods,1.0,1.0
279,2021-02-18,17.162500381469727,17.712499618530273,17.024999618530273,17.262500762939453,690468,17.545000076293945,16.991666793823242,16.789473734403913,16.778125047683716,16.823000144958495,16.8504168510437,-0.6197635178657832,-0.0014545232599431,0.0058266790529948,0.032046568089483,-0.0080116975897004,Capital Goods,1.0,0.0
280,2021-02-19,16.4375,17.625,15.462499618530273,17.487499237060547,810460,17.220000076293946,16.995000076293945,16.809868511400726,16.771875047683714,16.780000114440917,16.845000171661376,-0.6313586385499729,-0.0422432842158888,0.0638782805816302,0.0722433460076046,-0.0593156125608959,Capital Goods,1.0,0.0
281,2021-02-22,16.537500381469727,16.950000762939453,16.25,16.725000381469727,523240,16.8875,16.998333485921226,16.84605272192704,16.796250104904175,16.756500129699706,16.841666825612386,-0.6297593062996147,0.0060836733973978,0.0113378682191955,0.0249433331491821,-0.017384754336385,Capital Goods,1.0,1.0
282,2021-02-23,16.899999618530273,17.3125,16.475000381469727,16.475000381469727,542376,16.845000076293946,17.02250010172526,16.896052711888363,16.8487500667572,16.76450008392334,16.837916787465414,-0.6239617612098827,0.0219198324232075,-0.0251478844173789,0.0244083071467904,-0.0251478844173789,Capital Goods,1.0,1.0
283,2021-02-24,16.762500762939453,17.100000381469727,15.5,16.5,385284,16.760000228881836,17.04750010172526,16.92171066685727,16.889375114440917,16.75850009918213,16.80500014623006,-0.6261608163624903,-0.0081360271416845,-0.015660000059169,0.020134204514189,-0.0753169697525527,Capital Goods,1.0,0.0
284,2021-02-25,17.537500381469727,18.4375,16.774999618530273,16.962499618530273,1705960,16.835000228881835,17.119166819254556,16.982236962569388,16.95250015258789,16.78950008392334,16.82500015894572,-0.6137660448054844,0.0462341287550444,-0.0327869280360503,0.0513185801256614,-0.0434783034271587,Capital Goods,1.0,1.0
285,2021-02-26,17.112499237060547,17.662500381469727,16.912500381469727,17.325000762939453,1186984,16.970000076293946,17.151666768391927,17.015131699411494,16.988750076293947,16.811500053405762,16.811666774749757,-0.620563199243325,-0.0242338494748225,0.0124179129497747,0.0321403166650282,-0.0116872966841501,Capital Goods,1.0,0.0
286,2021-03-01,17.262500762939453,17.625,17.137500762939453,17.25,439416,17.11500015258789,17.195833460489908,17.05328961422569,17.02750015258789,16.86000011444092,16.816250133514405,-0.6181641856154251,0.0087656118373433,-0.0007241571259646,0.0209992307626012,-0.0072411292961886,Capital Goods,1.0,1.0
287,2021-03-02,17.700000762939453,17.875,17.274999618530273,17.475000381469727,700192,17.275000381469727,17.26666679382324,17.12236856159411,17.085625171661377,16.934000129699708,16.849583466847736,-0.611167133711743,0.0253439525366603,-0.0127118854108094,0.0098869621196266,-0.0240113630559301,Capital Goods,1.0,1.0
288,2021-03-03,18.225000381469727,18.712499618530273,17.575000762939453,17.700000762939453,742112,17.56750030517578,17.367500178019206,17.215131759643555,17.17750015258789,17.02500015258789,16.89333346684774,-0.6027706775282696,0.0296609941186853,-0.0288065628280626,0.0267489287712834,-0.0356652732469163,Capital Goods,1.0,1.0
289,2021-03-04,17.950000762939453,18.350000381469727,17.799999237060547,17.950000762939453,670068,17.650000381469727,17.343333562215168,17.284868641903525,17.25187520980835,17.092000198364257,16.932916800181072,-0.6071688183382105,-0.0150891419903551,0.0,0.0222841003637244,-0.0083566306129974,Capital Goods,1.0,0.0
290,2021-03-05,16.962499618530273,18.3125,16.762500762939453,17.75,798584,17.620000457763673,17.270000203450522,17.30394754911724,17.268750190734863,17.11500015258789,16.946250120798748,-0.6229621823664995,-0.0550139889936956,0.046425963105664,0.0795873492604208,-0.011790647610234,Capital Goods,1.0,0.0
291,2021-03-08,17.274999618530273,18.100000381469727,16.850000381469727,17.037500381469727,752456,17.622500228881837,17.208333460489907,17.337500120464124,17.30250015258789,17.14650016784668,16.98708346684774,-0.6179642881495837,0.0184229923081983,-0.0137481471667176,0.0477569193144586,-0.0246019824281017,Capital Goods,1.0,1.0
292,2021-03-09,17.412500381469727,18.0,17.0625,17.600000381469727,889960,17.565000152587892,17.228333536783854,17.37434226588199,17.341250133514404,17.18150016784668,17.03916680018107,-0.6157652024922506,0.0079595233560503,0.0107681261101098,0.0337401065705351,-0.0201005239800134,Capital Goods,1.0,1.0
293,2021-03-10,17.049999237060547,17.912500381469727,16.987499237060547,17.712499618530273,810544,17.329999923706055,17.219166819254557,17.30789485730623,17.358125114440917,17.208000106811525,17.07583344777425,-0.6215627780867081,-0.0208184428696381,0.0388563290976393,0.0505865796483095,-0.0036656893135893,Capital Goods,1.0,0.0
294,2021-03-12,17.5,17.649999618530273,16.950000762939453,17.412500381469727,468036,17.239999771118164,17.241666793823242,17.278289594148333,17.317500114440918,17.249500122070312,17.116666793823242,-0.6143657982124593,0.0263930078050275,-0.0049999782017299,0.0085714067731583,-0.0314285278320312,Capital Goods,1.0,1.0
295,2021-03-15,17.024999618530273,17.950000762939453,16.912500381469727,17.950000762939453,332504,17.252499771118163,17.280833435058593,17.216447428653115,17.265625095367433,17.265500106811523,17.13791675567627,-0.6219626035231163,-0.0271428789411272,0.0543319333412726,0.0543319333412726,-0.0066078848505876,Capital Goods,1.0,0.0
296,2021-03-16,17.012500762939453,17.350000381469727,16.887500762939453,17.350000381469727,184212,17.2,17.312500127156575,17.211184351067793,17.20625009536743,17.28200012207031,17.1554168065389,-0.6221625009889576,-0.0007341471877166,0.0198383308387848,0.0198383308387848,-0.0073475382450711,Capital Goods,1.0,0.0
297,2021-03-17,16.950000762939453,17.262500762939453,16.774999618530273,17.25,573632,17.107500076293945,17.315833536783853,17.198684391222503,17.198125171661378,17.294500122070314,17.169166819254556,-0.6231620798323408,-0.0036737691225355,0.0176990692364147,0.0184365773412393,-0.0103245508278567,Capital Goods,1.0,0.0
298,2021-03-18,17.125,17.375,16.774999618530273,17.0,417832,17.122500228881837,17.34000015258789,17.196710686934622,17.195000171661377,17.311000137329103,17.193750127156576,-0.6203632712727581,0.0103244382999189,-0.0072992700729926,0.0145985401459853,-0.020437978479984,Capital Goods,1.0,1.0
299,2021-03-19,16.787500381469727,17.237499237060547,16.600000381469727,17.125,421576,16.980000305175782,17.29000015258789,17.215131759643555,17.176250171661376,17.25000015258789,17.204583485921223,-0.6257609909260822,-0.0197080069214758,0.0201042210490616,0.0268055901930186,-0.0111690243180554,Capital Goods,1.0,0.0
300,2021-03-22,17.424999237060547,18.149999618530273,16.649999618530273,16.649999618530273,1068316,17.060000228881837,17.310833485921226,17.261842225727282,17.225625133514406,17.224500122070314,17.231250127156574,-0.6155653050264093,0.0379746145110739,-0.0444763071714778,0.04160691037092,-0.0444763071714778,Capital Goods,1.0,1.0
301,2021-03-23,19.162500381469727,19.162500381469727,17.462499618530273,17.625,1981664,17.49000015258789,17.437500127156575,17.38092121325041,17.356875133514404,17.263000106811525,17.31666679382324,-0.5877769948775223,0.0997131259962271,-0.0802348519693442,0.0,-0.0887149760781409,Capital Goods,1.0,1.0
302,2021-03-24,19.5625,20.725000381469727,19.049999237060547,19.237499237060547,2989912,18.0125,17.56166674296061,17.528289594148333,17.49000015258789,17.3610001373291,17.414166768391926,-0.5813796963808152,0.0208740827432455,-0.0166134575304512,0.0594249396278454,-0.0261981220671925,Capital Goods,1.0,1.0
303,2021-03-25,18.1875,19.75,17.787500381469727,19.75,2049424,18.225,17.559166717529298,17.56250010038677,17.561250114440917,17.401000137329103,17.46333344777425,-0.6033704309352446,-0.0702875399361022,0.0859106529209621,0.0859106529209621,-0.0219931061734858,Capital Goods,1.0,0.0
304,2021-03-26,18.5,18.799999237060547,18.075000762939453,18.237499237060547,3474440,18.567499923706052,17.595833333333335,17.63552645633095,17.609375095367433,17.454500122070314,17.46958344777425,-0.5983725367183288,0.0171821305841924,-0.0141892304291596,0.0162161749762457,-0.0229729317330025,Capital Goods,1.0,1.0
305,2021-03-30,18.100000381469727,19.25,17.899999618530273,18.924999237060547,398168,18.70250015258789,17.6716667175293,17.679605383622018,17.658750152587892,17.5210001373291,17.47083346048991,-0.6047698352150359,-0.0216216010016364,0.0455800463095807,0.0635358891874726,-0.0110497656753758,Capital Goods,1.0,0.0
306,2021-03-31,17.450000762939453,18.5,17.0625,18.5,852508,18.36000022888184,17.68333346048991,17.666447488885176,17.66812515258789,17.55750015258789,17.445833460489908,-0.6151654490852756,-0.0359115803774084,0.0601718734185128,0.0601718734185128,-0.0222063464754931,Capital Goods,1.0,0.0
307,2021-04-01,18.024999618530273,18.5,17.549999237060547,17.674999237060547,608824,18.05250015258789,17.724166742960612,17.655921132940996,17.684375095367432,17.60250015258789,17.47625013987223,-0.6059693420289859,0.0329512223754173,-0.019417497302464,0.0263523102092835,-0.0263523102092835,Capital Goods,1.0,1.0
308,2021-04-05,17.325000762939453,18.0,17.075000762939453,18.0,788516,17.88000030517578,17.742500178019206,17.62302639609889,17.639375114440917,17.62500015258789,17.48083349863688,-0.6171646067720419,-0.0388348887880807,0.038960993208408,0.038960993208408,-0.0144300137945612,Capital Goods,1.0,0.0
309,2021-04-06,17.762500762939453,18.362499237060547,17.237499237060547,17.549999237060547,1008328,17.73250045776367,17.760000228881836,17.665131719488848,17.630000114440918,17.63400016784668,17.50083351135254,-0.6101675548683598,0.0252525241404821,-0.0119634914427296,0.033778941497526,-0.0295567348812896,Capital Goods,1.0,1.0
310,2021-04-07,17.837499618530273,18.262500762939453,17.375,17.975000381469727,479404,17.68000030517578,17.814166895548503,17.69473698264674,17.673750114440917,17.663000183105467,17.54750016530355,-0.6089680785591354,0.0042223139968726,0.0077085222637713,0.0238262734967444,-0.0259285005421842,Capital Goods,1.0,1.0
311,2021-04-08,17.662500381469727,18.412500381469727,17.024999618530273,18.225000381469727,835780,17.722500228881835,17.85750020345052,17.707894877383584,17.69312515258789,17.67900016784668,17.585000165303548,-0.611766887118718,-0.0098107493092109,0.0318471330701364,0.042462844093515,-0.0360934606749265,Capital Goods,1.0,0.0
312,2021-04-09,17.5625,17.875,17.375,17.662500381469727,234764,17.63000030517578,17.898333485921224,17.73486860174882,17.700625133514404,17.6735001373291,17.60708351135254,-0.6133662193690761,-0.0056617341435213,0.0056939718986321,0.0177935943060498,-0.0106761565836298,Capital Goods,1.0,0.0
313,2021-04-12,16.012500762939453,17.512500762939453,15.862500190734863,17.475000381469727,965208,17.36750030517578,17.82416687011719,17.656579168219317,17.648750209808348,17.58500015258789,17.58208351135254,-0.6381557624830881,-0.0882561843166147,0.0913348664385511,0.093676810524919,-0.0093677167873591,Capital Goods,1.0,0.0
314,2021-04-13,16.8125,16.987499237060547,15.75,15.75,462136,17.17750015258789,17.82583351135254,17.645394977770355,17.61437520980835,17.53950012207031,17.557916831970214,-0.6253611654896739,0.0499609179668004,-0.0631970260223048,0.010408876553787,-0.0631970260223048,Capital Goods,1.0,1.0
315,2021-04-15,16.950000762939453,17.4375,16.274999618530273,16.75,388920,17.000000381469725,17.79416694641113,17.642105504086143,17.61062526702881,17.53900016784668,17.552500216166177,-0.6231620798323408,0.0081784840410083,-0.0117994545095683,0.0287610156411584,-0.0398230745738398,Capital Goods,1.0,1.0
316,2021-04-16,17.299999237060547,17.725000381469727,16.975000381469727,17.225000381469727,336804,16.92750015258789,17.67000020345052,17.660526476408307,17.625000190734863,17.54000015258789,17.553750165303548,-0.6175644627131756,0.0206488765998378,-0.0043351941559717,0.0245665412226567,-0.0187860618452859,Capital Goods,1.0,1.0
317,2021-04-19,16.6875,17.362499237060547,16.5,17.200000762939453,392772,16.752500152587892,17.478333536783854,17.63750016061883,17.611875152587892,17.511000137329102,17.520000139872234,-0.6273603231764403,-0.0354045817382716,0.0307116562061096,0.0404493924830289,-0.0112359550561798,Capital Goods,1.0,0.0
318,2021-04-20,17.774999618530273,20.024999618530273,16.950000762939453,17.850000381469727,9855156,17.104999923706053,17.45083351135254,17.689473804674652,17.644375133514405,17.54000015258789,17.505000114440918,-0.6099676574025185,0.0651685164662336,0.0042194522953049,0.1265822811975983,-0.0464134387227084,Capital Goods,1.0,1.0
319,2021-04-22,21.325000762939453,21.325000762939453,17.774999618530273,18.100000381469727,10125740,18.007500076293944,17.639166895548502,17.894737042878802,17.87125015258789,17.693000183105468,17.61750011444092,-0.5531915607955202,0.1997187747170659,-0.1512309620675104,0.0,-0.1664713255522456,Capital Goods,1.0,1.0
320,2021-04-23,21.887500762939453,24.174999237060547,21.5,23.0,16900340,18.995000076293945,17.89166692097982,18.038158115587738,18.09437522888184,17.887500228881837,17.781666819254557,-0.5441953512050718,0.0263774902638017,0.0508280616005396,0.1045116342380374,-0.0177042032864519,Capital Goods,1.0,1.0
321,2021-04-26,21.049999237060547,23.0,20.799999237060547,22.225000381469727,6354524,19.745000076293945,18.13166681925456,18.11644754911724,18.188750171661376,18.04900016784668,17.907500139872234,-0.5575897321101864,-0.0382639176098619,0.055819533824043,0.092636619174137,-0.0118764849910232,Capital Goods,1.0,0.0
322,2021-04-27,20.112499237060547,21.25,19.637500762939453,20.75,3209088,20.429999923706056,18.270833460489907,18.21776329843621,18.216250133514404,18.175500106811523,17.99750010172526,-0.5725834147609337,-0.0445368187163371,0.0316967451645568,0.0565569076986425,-0.0236170785401862,Capital Goods,1.0,0.0
323,2021-04-28,19.424999237060547,20.512500762939453,19.137500762939453,20.1875,4400368,20.75999984741211,18.41083335876465,18.266447468807826,18.278125095367432,18.267500076293945,18.076666768391927,-0.5835787820381484,-0.0341827234843678,0.0392535800714315,0.0559846367357423,-0.0148004368294945,Capital Goods,1.0,0.0
324,2021-04-29,19.100000381469727,20.299999237060547,18.799999237060547,19.8125,1610180,20.314999771118163,18.5,18.319079047755192,18.30812511444092,18.360000076293947,18.13000011444092,-0.5887765737209055,-0.016730958473901,0.0373036442041918,0.06282716395938,-0.0157068658857322,Capital Goods,1.0,0.0
325,2021-04-30,19.299999237060547,19.737499237060547,18.875,19.100000381469727,1185048,19.797499465942384,18.597499974568684,18.41644738849841,18.36812505722046,18.435000076293942,18.205833435058597,-0.5855779397249147,0.0104711440626385,-0.0103626354143463,0.0226683946784773,-0.022020686728549,Capital Goods,1.0,1.0
326,2021-05-03,19.450000762939453,20.0,19.287500381469727,19.299999237060547,1062320,19.477499771118165,18.716666666666665,18.49144744873047,18.46812505722046,18.446500091552736,18.287083435058594,-0.5831789260970147,0.0077721000937071,-0.0077121604110537,0.0282775946265529,-0.0083547750691793,Capital Goods,1.0,1.0
327,2021-05-04,19.049999237060547,19.9375,19.0,19.725000381469727,688924,19.264999771118163,18.815833282470702,18.582236842105264,18.51937503814697,18.42600006103516,18.357083384195963,-0.5895762550984472,-0.0205656303438856,0.0354331323591872,0.0465879684243177,-0.00262463197181,Capital Goods,1.0,0.0
328,2021-05-05,19.087499618530273,19.350000381469727,19.0,19.350000381469727,446956,19.19749984741211,19.02083320617676,18.651973623978463,18.607499980926512,18.462000045776367,18.42250003814697,-0.5889765016914723,0.0019685240405034,0.0137524960411585,0.0137524960411585,-0.0045841320381915,Capital Goods,1.0,1.0
