,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
17,17,17,2020-01-31,92.7703857421875,93.26360949062783,89.18332383870181,92.68071056295588,1406266,93.2905059814453,92.4236323038737,,,,,-0.8649262459854536,0.0053450398149575,-0.0009666358344228,0.0053166077137052,-0.0386660233736041,Financial Services,9.0,1.0
18,18,18,2020-02-03,86.98623657226562,89.6316915457425,86.08947124677834,89.45234121735564,950204,91.61355285644532,92.28313903808592,,,,,-0.898021071675752,-0.0623490904306062,0.0283505154639176,0.0304123396725999,-0.0103092783505155,Financial Services,9.0,0.0
19,19,19,2020-02-04,86.17914581298828,87.9726764515178,85.5962469871109,87.12075213492685,1206020,90.25943603515626,92.1097635904948,,,,,-0.9026389553453904,-0.0092783731206354,0.0109261505559812,0.0208116548569829,-0.006763803706552,Financial Services,9.0,0.0
20,20,20,2020-02-05,85.55142211914062,87.34495295249042,84.9236822224019,86.40334652827092,981168,88.75287017822265,91.88856150309245,91.24351943166631,,,,-0.9062305650392736,-0.0072839396112121,0.0099580391304763,0.0209643602516869,-0.0073375740717031,Financial Services,9.0,0.0
21,21,21,2020-02-06,86.71720886230469,89.49718699298518,85.64109315104419,86.08947583769887,2319547,87.64087982177735,91.5507792154948,91.14676304867392,91.01720390319824,,,-0.8995603516814122,0.0136267371633,-0.0072388518131686,0.0320579751949203,-0.0124094827933083,Financial Services,9.0,1.0
22,22,22,2020-02-07,86.58270263671875,88.24171726851884,86.13431993397401,86.98624433247818,1048475,86.4033432006836,91.22196502685549,91.01460868433902,90.91856002807616,,,-0.900329948031585,-0.0015510903470096,0.0046607657588675,0.0191610400377653,-0.0051786637410251,Financial Services,9.0,0.0
23,23,23,2020-02-10,85.73078155517578,87.03109565228353,85.23756462877869,86.89657945716507,687587,86.15225219726562,90.72874501546224,90.85413521214537,90.75041732788084,,,-0.905204334716176,-0.0098393911901483,0.0135983584990297,0.0151674121420539,-0.00575309028391,Financial Services,9.0,0.0
24,24,24,2020-02-11,83.21983337402344,86.53786267780887,82.95080101240747,86.35851233124967,1627240,85.56038970947266,90.0173110961914,90.55678678813732,90.47242012023926,,,-0.919571079060311,-0.0292887587818887,0.0377155160010924,0.0398706554586918,-0.0032327913996995,Financial Services,9.0,0.0
25,25,25,2020-02-12,80.39502716064453,83.66822255177591,79.90180340680284,83.66822255177591,1389296,84.52911071777343,89.16239522298177,89.95737015573602,90.0486988067627,,,-0.9357336064250588,-0.033943906144141,0.0407139036670876,0.0407139036670876,-0.0061350032615342,Financial Services,9.0,0.0
26,26,26,2020-02-13,79.04987335205078,80.61921284123362,78.78084098862284,80.39502148563608,1053226,82.99564361572266,88.18492126464844,89.30131530761719,89.41199531555176,89.41289184570313,,-0.9434300937586751,-0.0167318036463359,0.0170164489397046,0.0198525237629887,-0.0034033244079948,Financial Services,9.0,0.0
27,27,27,2020-02-14,76.18021392822266,79.8569573454489,75.95602259018578,79.09470132270216,1243178,80.91514587402344,86.86966501871744,88.40926963404605,88.64526023864747,88.91787719726562,,-0.959849255096348,-0.0363018851535412,0.0382578000795004,0.0482637581024711,-0.0029429076984229,Financial Services,9.0,0.0
28,28,28,2020-02-17,73.48992919921875,76.18022567033272,73.08638746526275,76.18022567033272,1182349,78.46697540283203,85.41092681884766,87.33551105700042,87.66330261230469,88.2937289428711,,-0.9752420988056084,-0.0353147436884163,0.0366076889776425,0.0366076889776425,-0.0054911161073794,Financial Services,9.0,0.0
29,29,29,2020-02-18,71.96542358398438,73.35541269521453,69.8131852486313,73.35541269521453,1379257,76.21609344482422,84.01197306315105,86.21691412674754,86.5670066833496,87.62115478515625,,-0.983964772809665,-0.0207444153484173,0.019314679772683,0.019314679772683,-0.0299065610701421,Financial Services,9.0,0.0
30,30,30,2020-02-19,74.56604766845703,75.10410556384252,72.05510170095494,72.41380924513771,968882,75.05029754638672,82.77742614746094,85.20923333418996,85.63437080383301,87.0490185546875,,-0.96908493513031,0.03613713301413,-0.0288635175205854,0.0072158564414981,-0.0336741190664484,Financial Services,9.0,1.0
31,31,31,2020-02-20,74.79024505615234,75.77668575082527,73.98315472713709,74.61088784871679,700192,74.19837188720703,81.61163177490235,84.09771688360917,84.68828392028809,86.3692706298828,86.87713851928712,-0.9678021581396022,0.0030066953352839,-0.0023981363786266,0.0131894299040242,-0.0107913850049466,Financial Services,9.0,1.0
32,32,32,2020-02-24,72.05510711669922,74.20734570178325,71.11350743944723,74.07282950738215,682348,73.37335052490235,80.2306131998698,82.87056451094777,83.49558639526367,85.59087829589843,86.32712275187174,-0.9834516358217876,-0.0365707845642114,0.0280024896419217,0.0298693412751203,-0.0130677715283524,Financial Services,9.0,0.0
33,33,33,2020-02-25,71.78607177734375,73.08637884836462,70.48575786454596,72.68283716198626,903519,73.03257904052734,79.21726888020834,81.75668776662727,82.31633987426758,84.73715789794922,85.75020395914713,-0.9849909594801052,-0.0037337442149623,0.012492191903521,0.018113640136961,-0.0181137354448217,Financial Services,9.0,0.0
34,34,34,2020-02-26,70.08221435546875,71.69638790077768,69.58899067003236,71.69638790077768,867471,72.65593719482422,78.14414011637369,80.54605423776727,81.17296409606934,83.78479278564453,85.12695185343425,-0.994739820154602,-0.0237352090689652,0.0230325705338243,0.0230325705338243,-0.0070377868332567,Financial Services,9.0,0.0
35,35,35,2020-02-27,67.84030151367188,70.35124044108281,67.12288648196773,70.35124044108281,1198140,71.31078796386718,76.96339874267578,79.25990375719573,79.9107666015625,82.76965423583984,84.42598012288411,-1.0075672408404193,-0.0319897546391088,0.0370124965748406,0.0370124965748406,-0.0105750566506483,Financial Services,9.0,0.0
36,36,36,2020-02-28,66.40547943115234,67.52643616130835,63.71518327877794,63.71518327877794,1648817,69.63383483886719,75.60928344726562,77.87227710924651,78.61718254089355,81.67739410400391,83.58003133138021,-1.0157767778565985,-0.0211499956590017,-0.0405131651095695,0.0168804854623207,-0.0405131651095695,Financial Services,9.0,0.0
37,37,37,2020-03-02,63.62550735473633,68.42320809227739,61.428434690121826,68.15417571458772,948344,67.9479148864746,74.07880376180013,76.64276504516602,77.159938621521,80.38605209350585,82.6503843943278,-1.0316827803800648,-0.0418635946947454,0.0711769312046872,0.0754053042090818,-0.0345313185852489,Financial Services,9.0,0.0
38,38,38,2020-03-03,62.639060974121094,65.23968196728939,62.10100310975657,64.47743275595823,1079228,66.11851272583007,72.53935572306315,75.40381321154143,75.94257984161376,79.07677444458008,81.6340503692627,-1.0373268725464722,-0.0155039452198851,0.0293486484830391,0.041517560332565,-0.008589813704053,Financial Services,9.0,0.0
39,39,39,2020-03-04,63.715187072753906,66.94354127948296,62.68390545124644,62.952930977437084,3367184,64.84510726928711,71.23904596964518,74.25453768278423,74.81938190460205,77.90739273071289,80.6281785329183,-1.031169665218516,0.0171797929582214,-0.0119634914427297,0.0506685196269254,-0.0161858054396024,Financial Services,9.0,1.0
40,40,40,2020-03-05,64.52227020263672,65.7329090112652,63.132287885799144,64.02905331928557,2435154,64.18150100708007,70.18086217244466,73.08638301648591,73.76792430877686,76.76491348266602,79.67162869771322,-1.026551825201535,0.012667044812428,-0.007644134061033,0.0187631155076595,-0.0215426753037708,Financial Services,9.0,1.0
41,41,41,2020-03-06,62.639060974121094,64.2084004028875,61.159396715785945,61.831970756685834,1501209,63.42821731567383,69.08680801391601,71.82619135003341,72.56401691436767,75.57938949584961,78.63586463928223,-1.0373268725464722,-0.0291869647890763,-0.0128847751687832,0.0250536870183091,-0.0236220696052015,Financial Services,9.0,0.0
42,42,42,2020-03-09,58.64845657348633,62.14584288526694,57.48265885563386,62.14584288526694,1433954,62.43280715942383,67.91802419026693,70.40080582468133,71.16730461120605,74.21451232910157,77.39384460449219,-1.0601596787480674,-0.0637079218394327,0.0596330494630901,0.0596330494630901,-0.0198777220401653,Financial Services,9.0,0.0
43,43,43,2020-03-11,56.31686782836914,60.441990822904145,56.04783888589457,57.7516945563812,1601624,61.16836853027344,66.7731534322103,68.9848602696469,69.69660892486573,72.9877375793457,76.09204012552897,-1.0735001927691048,-0.039755330000811,0.0254777437620434,0.0732484449793389,-0.0047770579730119,Financial Services,9.0,0.0
44,44,44,2020-03-12,48.69436264038086,52.90916088672112,48.02178856131237,52.77464470255195,1939144,58.16420364379883,65.22174936930338,67.3164042422646,67.9703353881836,71.4883462524414,74.6168612162272,-1.117113431831415,-0.1353503041259071,0.0837937256167602,0.0865561846957012,-0.0138121548901996,Financial Services,9.0,0.0
45,45,45,2020-03-13,50.3533821105957,51.02595620777611,39.45768036791752,41.74443161415317,2386518,55.33042602539062,63.60757166544597,65.80606259797749,66.46825313568115,70.08042465209961,73.19249890645345,-1.1076211178245283,0.0340700520605862,-0.170970650542081,0.0133570788890242,-0.2163847051772404,Financial Services,9.0,1.0
46,46,46,2020-03-16,47.43889617919922,49.41177753670089,46.63180586321116,48.78404442525339,1155514,52.29039306640625,61.784148406982425,64.29336166381836,64.88770427703858,68.50929214477539,71.69789009094238,-1.1242967603508254,-0.0578806389806177,0.02835538670573,0.0415878428125553,-0.0170132608680289,Financial Services,9.0,0.0
47,47,47,2020-03-17,46.273094177246094,48.963390429897345,45.735036295071275,47.4388919567725,1159829,49.815320587158205,60.06534754435221,62.8608966626619,63.39234828948975,66.89690780639648,70.14798037211101,-1.1309670610140017,-0.0245748129878346,0.0251938583372206,0.0581395366029824,-0.011627877749299,Financial Services,9.0,0.0
48,48,48,2020-03-18,43.896671295166016,47.97695357891463,43.493126141632885,46.811159129399144,1504184,47.33128128051758,58.2060541788737,61.38359391061884,61.91268539428711,65.22354339599609,68.71166152954102,-1.1445640998763202,-0.0513564723590202,0.0663942788425981,0.0929519747935407,-0.0091930695796874,Financial Services,9.0,0.0
49,49,49,2020-03-19,44.34505081176758,46.18341924309156,40.44411917268202,42.775711322924664,1634736,46.46141891479492,56.49024327596029,59.793015128687806,60.53166675567627,63.66855209350586,67.31719169616699,-1.1419986332002197,0.0102144309208916,-0.0353892815571308,0.0414560001098509,-0.0879676890132323,Financial Services,9.0,1.0
50,50,50,2020-03-20,46.990509033203125,48.42533232636976,44.165696612476125,44.8382706725646,1322471,45.78884429931641,55.100257110595706,58.329871127479954,59.152889823913576,62.33237136840821,66.03182792663574,-1.1268622706795832,0.0596562225774592,-0.0458015545036503,0.0305343211360575,-0.0601145311860956,Financial Services,9.0,1.0
51,51,51,2020-03-23,40.71315383911133,45.15214019337477,40.354446281586156,42.14797722743443,1140888,44.443695831298825,53.38743540445964,56.68029463918585,57.449035263061525,60.79890258789062,64.49835942586263,-1.162779044234606,-0.1335877249096465,0.0352422559547507,0.1090307661205824,-0.0088106060007706,Financial Services,9.0,0.0
52,52,52,2020-03-24,38.74026870727539,42.59635951613745,38.56091493039811,41.296048909888135,1313486,42.937130737304685,51.72841949462891,54.94104184602436,55.78329334259033,59.301304779052735,62.90361162821452,-1.174067184914763,-0.0484581749582041,0.0659721857358406,0.0995370176185144,-0.0046296472085025,Financial Services,9.0,0.0
53,53,53,2020-03-25,39.09897232055664,40.175091546631045,37.26060382899425,38.560914417963794,1031019,41.97759094238281,50.15908025105794,53.310344896818464,54.14893836975098,57.92566650390625,61.34921798706055,-1.1720148115738829,0.0092591927018277,-0.0137614333742975,0.0275229542416546,-0.0470183327707529,Financial Services,9.0,1.0
54,54,54,2020-03-26,40.66830825805664,43.89666565028281,38.69542717606602,40.17508798755898,1519935,41.24224243164063,48.62262166341146,51.88023998862818,52.67824306488037,56.67378189086914,59.93083381652832,-1.1630356345548734,0.0401375239388301,-0.0121278777412617,0.0793826330748983,-0.0485115109650469,Financial Services,9.0,1.0
55,55,55,2020-03-27,40.578636169433594,44.703755826037124,39.726708317057806,42.95506595434153,1902215,39.95986785888672,47.02637939453125,50.52093244853773,51.31515979766846,55.3142854309082,58.60362078348796,-1.1635487060637648,-0.0022049623518647,0.0585635696326829,0.1016574248424553,-0.0209944919986619,Financial Services,9.0,0.0
56,56,56,2020-03-30,38.15736770629883,41.16153389768265,37.75382258555908,41.16153389768265,1620382,39.44871063232422,45.39426651000976,49.18050404598839,49.90275421142578,53.848970336914064,57.24053726196289,-1.177402335246351,-0.0596685520189714,0.0787309600208063,0.0787309600208063,-0.0105758113045396,Financial Services,9.0,0.0
57,57,57,2020-03-31,38.65058898925781,39.009296532625925,37.70898596402733,38.65058898925781,1531343,39.4307746887207,44.06107533772786,47.91795288889032,48.654008293151854,52.51278961181641,55.9895497639974,-1.1745803000763118,0.0129259776710846,0.0,0.0092807781911889,-0.024361932116796,Financial Services,9.0,1.0
58,58,58,2020-04-01,39.412841796875,41.60991781042949,38.29188499617258,38.740267716453545,1561733,39.49354858398438,42.93414026896159,46.63888208489669,47.49269733428955,51.21786041259766,54.85364685058594,-1.1702189630742834,0.0197216349750592,-0.0170648461201491,0.0557451813517464,-0.0284414102002485,Financial Services,9.0,1.0
59,59,59,2020-04-03,40.175086975097656,40.44411589578121,39.00929270487671,40.354440729182805,1019779,39.39490432739258,42.36618855794271,45.35745138871042,46.31569232940674,50.02157531738281,53.79396896362304,-1.1658576697249126,0.019340020751386,0.0044643028202109,0.0066964116555692,-0.0290178406071295,Financial Services,9.0,1.0
60,60,60,2020-04-07,40.98218536376953,41.69959710286686,40.2199326115063,41.52024331287027,928321,39.47561416625977,41.741442108154295,44.21761583027087,45.13868808746338,48.94725067138672,52.67450688680013,-1.1612397424026168,0.0200895243654892,0.0131290692364203,0.0175054534727558,-0.0185996121362795,Financial Services,9.0,1.0
61,61,61,2020-04-08,41.02701950073242,43.31377072315288,40.668311950949764,41.2512108641244,1663227,40.04954452514649,41.31398366292318,43.29017177381014,44.05808601379395,47.93211227416992,51.5490660349528,-1.1609832175613355,0.0010939908783519,0.0054644808743169,0.0557376882417606,-0.0087432027514514,Financial Services,9.0,1.0
62,62,62,2020-04-09,42.59635543823242,42.68603060764175,40.98217844264551,42.14797274940892,1309647,40.838697814941405,41.068867746988936,42.56803954275031,43.25548095703125,47.090946197509766,50.567107645670575,-1.1520040405423264,0.0382512782209778,-0.0105263157894737,0.0021052310341282,-0.037894720780222,Financial Services,9.0,1.0
63,63,63,2020-04-13,41.161529541015625,43.313764255680624,40.89249720840532,43.04473534395853,1200177,41.18843536376953,40.8865249633789,42.17157464278372,42.49771404266357,46.231844940185546,49.5462895711263,-1.160213599384834,-0.0336842408805934,0.0457515992224335,0.0522875300957996,-0.0065360139822362,Financial Services,9.0,0.0
64,64,64,2020-04-15,41.11669158935547,42.596355844956726,40.623471311117875,41.69959045874711,1374470,41.376756286621095,40.6713010152181,41.68543303640265,42.1188304901123,45.32790512084961,48.5807721455892,-1.1604701460524445,-0.0010893169461906,0.0141766967832241,0.0359869483269494,-0.0119956217091474,Financial Services,9.0,0.0
65,65,65,2020-04-16,41.161529541015625,41.60991220084853,40.89249720840532,41.60991220084853,952251,41.41262512207031,40.2827023824056,41.35504531860352,41.6592378616333,44.39347549438477,47.691479746500654,-1.160213599384834,0.0010905048516054,0.0108932458252337,0.0108932458252337,-0.0065360139822362,Financial Services,9.0,1.0
66,66,66,2020-04-17,41.5650749206543,42.59635649898513,41.07185463484375,42.147973798995814,2059907,41.52023620605469,40.33949712117513,41.10725483141447,41.365546798706056,43.550516052246095,46.86346626281738,-1.157904657550015,0.0098039451919918,0.0140237658528041,0.0248112527235786,-0.0118662190974532,Financial Services,9.0,1.0
67,67,67,2020-04-20,48.29081726074219,49.81531918297871,41.69959268807875,42.32732917616304,10991201,42.65912857055664,40.97620035807292,41.33852567170796,41.46643295288086,43.13621047973633,46.35230992635091,-1.1194223736662343,0.1618123473355215,-0.1234911401971061,0.0315691886928544,-0.1364902262282014,Financial Services,9.0,1.0
68,68,68,2020-04-21,45.466007232666016,48.739198945457964,44.83827075787801,47.52856700335069,4487902,43.52002410888672,41.40066935221354,41.39752337807104,41.54489974975586,42.70217605590821,45.77987480163574,-1.135584922857311,-0.0584958008232465,0.0453648757879663,0.0719920642259577,-0.0138067209547487,Financial Services,9.0,0.0
69,69,69,2020-04-22,43.896671295166016,45.64536467988366,43.04474339790471,43.04474339790471,2716210,44.076020050048825,41.6158935546875,41.23468981291119,41.52248077392578,42.51026840209961,45.11925760904948,-1.1445640998763202,-0.0345166869276455,-0.0194075740170103,0.0398365828916558,-0.0194075740170103,Financial Services,9.0,0.0
70,70,70,2020-04-23,44.92794418334961,46.183417084087964,44.12085739363648,44.25537014814445,2060045,44.82930297851563,41.9058474222819,41.456520883660566,41.41935253143311,42.29325088500977,44.46611340840658,-1.138663526521289,0.0234931911180508,-0.0149700603361775,0.0279441430841973,-0.0179640267184145,Financial Services,9.0,1.0
71,71,71,2020-04-24,43.44828414916992,44.97278600755788,43.134414207828826,44.74859465840931,1596261,45.20594482421875,42.258575185139975,41.70431117007607,41.55610904693604,42.13362640380859,43.82642084757487,-1.147129610205078,-0.032934069454441,0.0299277758535887,0.0350877344926654,-0.0072239893355395,Financial Services,9.0,0.0
72,72,72,2020-04-27,43.717315673828125,44.70375630016415,43.35860812558482,43.403449134781766,1072891,44.29124450683594,42.59635696411133,41.94738187287983,41.80496139526368,42.03139526367188,43.3287161509196,-1.1455903083730892,0.0061919942277707,-0.007179455879407,0.0225640712640224,-0.0082051595052082,Financial Services,9.0,1.0
73,73,73,2020-04-28,46.09374237060547,46.72147540629887,43.49312137371846,43.89666648301313,4306135,44.41679153442383,43.04175033569336,42.23293103669819,42.15469989776612,42.11927810668945,42.98794530232748,-1.1319932476844417,0.05435893444391,-0.0476653830779737,0.0136186172657943,-0.0564202614744828,Financial Services,9.0,1.0
74,74,74,2020-04-29,46.273094177246094,46.990509247997295,45.82471146847088,46.9008306537091,2255290,44.892076110839845,43.44828414916992,42.53263935289885,42.43493919372558,42.19639984130859,42.90723635355632,-1.1309670610140017,0.0038910228898011,0.0135659066596778,0.015503935570057,-0.0096899227671638,Financial Services,9.0,1.0
75,75,75,2020-04-30,46.5421257019043,48.694360612772286,46.45244710922947,47.16985874618547,3910999,45.21491241455078,43.818946838378906,42.973942405299134,42.73311367034912,42.17846450805664,42.78019447326661,-1.1294277591820123,0.0058139947077603,0.0134874167179581,0.0462427291063745,-0.0019268263175001,Financial Services,9.0,1.0
76,76,76,2020-05-04,42.192813873291016,45.645362919368445,42.01346009853955,45.645362919368445,3396907,44.963818359375,43.89666646321614,43.16037529393246,42.93488597869873,42.23765090942383,42.605325063069664,-1.154312960550817,-0.0934489296099195,0.0818278926939017,0.0818278926939017,-0.004250813308875,Financial Services,9.0,0.0
77,77,77,2020-05-05,41.74443054199219,43.179257298325,41.4754015942075,42.91022492965164,1734738,44.56924133300781,43.83987147013347,43.28309049104389,43.08957805633545,42.3578173828125,42.4543696085612,-1.156878449053246,-0.0106270070691508,0.0279269443258243,0.0343716931265709,-0.0064446668523616,Financial Services,9.0,0.0
78,78,78,2020-05-06,41.834102630615234,42.28248528080023,40.48895468006025,42.14796911738947,1327688,43.71731338500977,43.88470967610677,43.37040710449219,43.210641098022464,42.46722259521484,42.38561731974284,-1.1563653775443548,0.0021481210177928,0.0075026465739111,0.0107181132614246,-0.0321543397842737,Financial Services,9.0,1.0
79,79,79,2020-05-07,42.1031379699707,42.77571204801851,41.430563891922894,41.654755251272164,910562,42.883322143554686,43.95047276814778,43.429404610081725,43.30704364776612,42.52461578369141,42.31088689168294,-1.154826053886037,0.0064310053864662,-0.0106496270899888,0.0159744406349833,-0.0159744406349833,Financial Services,9.0,1.0
80,80,80,2020-05-08,41.69959259033203,42.73087420554516,40.98218092886964,42.50668284753262,1069166,41.91481552124024,43.98634363810221,43.464803193744864,43.34291400909424,42.56945404052735,42.13452301025391,-1.157134995720856,-0.0095846865363454,0.0193548715242775,0.024731215610299,-0.0172042846679687,Financial Services,9.0,0.0
81,81,81,2020-05-11,41.5650749206543,42.46184032063293,40.89250087067032,42.10313621317459,841075,41.78926773071289,43.98634363810221,43.41052527176706,43.36981678009033,42.70576232910156,42.16292037963867,-1.157904657550015,-0.0032258749143971,0.0129450336261254,0.0215749737415489,-0.0161812303061618,Financial Services,9.0,0.0
82,82,82,2020-05-12,41.96862030029297,42.41700300311851,39.99573572368288,41.25120865994981,1213750,41.83410568237305,43.56486384073893,43.45300373278166,43.33843002319336,42.83848358154297,42.270532099405926,-1.155595715715196,0.0097087610309621,-0.0170940010705605,0.0106837608579286,-0.0470085640770115,Financial Services,9.0,1.0
83,83,83,2020-05-13,43.717315673828125,44.748597309361095,42.77571263580034,43.76215326213636,2336413,42.210748291015626,43.44828440348307,43.58987868459601,43.46621932983398,43.01066253662109,42.42447687784831,-1.1455903083730892,0.0416667348371933,0.0010256253756009,0.0235897748898237,-0.0215384458884214,Financial Services,9.0,1.0
84,84,84,2020-05-14,42.641197204589844,43.76215403657637,42.058301704490106,43.44828749197565,1133278,42.31836013793945,43.364586130778,43.667755930047285,43.5424446105957,43.10930694580078,42.49023984273275,-1.1517474720483878,-0.0246153830044627,0.0189274771886314,0.0262881181925602,-0.0136697733251494,Financial Services,9.0,0.0
85,85,85,2020-05-15,42.46184158325195,42.999902891771704,42.1479750522819,42.23765022659088,637814,42.47080993652344,43.20017929077149,43.71495417544716,43.60746021270752,43.16849319458008,42.55301335652669,-1.1527736805451565,-0.0042061582013599,-0.0052798312155518,0.012671643255623,-0.0073917314762402,Financial Services,9.0,0.0
86,86,86,2020-05-18,40.48896026611328,42.46184146240499,39.90606137209798,42.46184146240499,1255364,42.25558700561523,43.00289103190104,43.30433012309828,43.55365447998047,43.14697082519531,42.63073310852051,-1.1640617993989848,-0.0464624529595727,0.0487263980928374,0.0487263980928374,-0.0143964895661484,Financial Services,9.0,0.0
87,87,87,2020-05-19,40.08541488647461,41.16153407272741,39.63703217727666,40.802826537013615,900759,41.87894592285157,42.76076431274414,43.021141052246094,43.14338436126709,43.046533203125,42.67856063842773,-1.166370741233804,-0.0099668002583018,0.0178970743491311,0.0268456541936878,-0.0111856821357047,Financial Services,9.0,0.0
88,88,88,2020-05-20,40.35444259643555,40.62347152956742,39.592193382413825,39.906059900919594,625816,41.20637130737305,42.37814432779948,42.834707962839225,42.88780612945557,43.0142497253418,42.70994733174642,-1.1648314612281438,0.0067113614945198,-0.0111111111111111,0.0066666497124565,-0.0188888549804687,Financial Services,9.0,1.0
89,89,89,2020-05-21,40.3992805480957,42.05829858907955,40.13025161252464,40.48895914054507,1337973,40.75798797607422,41.98655675252279,42.59635724519429,42.71293659210205,42.98555328369141,42.71742045084636,-1.1645749145605335,0.001111103233628,0.0022198066706313,0.0410655342985322,-0.0066592506579611,Financial Services,9.0,1.0
90,90,90,2020-05-22,39.68186950683594,41.2512089788577,39.18864921409253,39.950898446433385,1111717,40.20199356079102,41.52920633951823,42.39812489559776,42.45063285827637,42.92636688232422,42.674076588948566,-1.1686796830686232,-0.0177580152796454,0.0067796437753795,0.03954802259887,-0.0124293612895037,Financial Services,9.0,0.0
91,91,91,2020-05-26,39.592193603515625,40.26476765054553,39.41283984012995,39.95089770939847,559021,40.02264022827149,41.355831654866535,42.181013207686576,42.25782833099365,42.84745162963867,42.62624905904134,-1.1691927764038432,-0.0022598709293387,0.0090599704950673,0.0169875418817455,-0.0045300284490867,Financial Services,9.0,0.0
92,92,92,2020-05-27,39.368003845214844,39.90606173622421,39.18865007458218,39.54735419495887,2656880,39.87915802001953,41.19740320841471,41.82702696950812,42.04036273956299,42.49053909301758,42.518637339274086,-1.1704755097418935,-0.0056624737832377,0.0045557389815644,0.0136673907349957,-0.0045558258767155,Financial Services,9.0,0.0
