,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
35,2020-02-27,479.85235595703125,495.8289116997671,473.461767577557,495.5047723109365,903380,497.6998657226562,502.7413757324219,506.22177766498766,507.64903717041017,514.4008532714844,517.6854420979818,-0.9507564703190664,-0.0285931078418556,0.0326192341448186,0.0332947323158845,-0.0133178222429035,Capital Goods,1.0,0.0
36,2020-02-28,473.2303161621094,476.98132302761604,459.9396658772371,471.84105017270855,583329,489.58656616210936,499.6695556640625,503.46686433490953,504.57220458984375,512.4973876953125,515.4146809895833,-0.9570597886672796,-0.0138001610551951,-0.0029357079247749,0.00792638750604,-0.028084951092439,Capital Goods,1.0,0.0
37,2020-03-02,463.45904541015625,483.0476866996344,460.3100487177403,475.12888328410617,432302,481.3250427246094,496.1099446614583,500.852449115954,501.4664733886719,509.25904296875,513.2115519205729,-0.9663607642161394,-0.02064802363297,0.025179868619507,0.0422661753686184,-0.0067945522341227,Capital Goods,1.0,0.0
38,2020-03-03,468.8772277832031,509.7679755438478,463.181243409737,465.68190499910236,579484,475.8791259765625,493.6123494466146,498.3402469032689,499.2536880493164,505.8678649902344,511.0289459228516,-0.9612033611464416,0.0116907468452834,-0.0068148389274691,0.0872099247685185,-0.0121481360918209,Capital Goods,1.0,1.0
39,2020-03-04,460.95843505859375,473.8785909174437,455.6792133541044,468.6456950349122,670122,469.2754760742188,490.6393188476562,495.1392452842311,496.4711563110352,502.7783068847656,508.6967254638672,-0.9687410191827168,-0.0168888405223868,0.0166766879433311,0.0280288956144334,-0.0114527065847451,Capital Goods,1.0,0.0
40,2020-03-05,465.45037841796875,471.33160976933704,457.99466265732906,462.8107957949898,375385,466.3950805664063,487.6415954589844,492.3046537700452,493.654801940918,499.3982458496094,506.39989115397134,-0.9644652748693112,0.0097447904577427,-0.0056710290621111,0.012635571102892,-0.01601828273506,Capital Goods,1.0,1.0
41,2020-03-06,466.4228820800781,471.42423372004487,447.8993365508033,455.67922002016127,336317,465.03359375,484.8352783203125,489.6504259611431,491.01056518554685,496.664482421875,504.5867553710938,-0.9635395782007742,0.0020893820420016,-0.0230341659311481,0.0107227836200114,-0.0397140582954816,Capital Goods,1.0,1.0
42,2020-03-09,446.834228515625,462.2087483552837,442.2496397920111,462.2087483552837,644253,461.70863037109376,481.4701619466146,486.5184824090255,487.5096160888672,493.51490478515626,501.33397420247394,-0.9821854219669648,-0.0419976255819499,0.0344076591686643,0.0344076591686643,-0.0102601556260445,Capital Goods,1.0,0.0
43,2020-03-11,442.52752685546875,453.36381316445835,436.6463232903169,449.1960150863377,480834,456.4386901855469,477.830283610026,483.2013051886308,484.3189346313477,490.6906884765625,497.6296691894531,-0.9862848403388628,-0.0096382537086808,0.0150690924884473,0.024487259325969,-0.0132900287738997,Capital Goods,1.0,0.0
44,2020-03-12,415.20526123046875,430.6724330345746,387.6051897311172,430.6724330345746,1268931,447.2880554199219,472.7610087076823,478.19020160875823,479.80150299072267,486.6345361328125,493.529931640625,-1.0122920742973305,-0.0617413922680646,0.03725186852948,0.03725186852948,-0.0664733183234678,Capital Goods,1.0,0.0
45,2020-03-13,414.7421875,420.3918747355992,374.1756326877482,379.7326965395464,463441,437.14641723632815,467.0804545084636,473.2546515213816,475.01780090332034,482.353125,489.02294108072914,-1.0127328601023444,-0.0011152886866038,-0.0844126592751155,0.0136221667481057,-0.0978114984076747,Capital Goods,1.0,0.0
46,2020-03-16,405.3414306640625,410.6206518111492,385.1044539531423,404.739421159668,787495,424.930126953125,459.8500956217448,468.41414923416943,469.8589904785157,477.7944775390625,484.7087565104167,-1.0216811547194344,-0.0226665073370128,-0.0014851911471478,0.0130241340946515,-0.0499257543887541,Capital Goods,1.0,0.0
47,2020-03-17,413.5844421386719,426.0415375310523,386.49375741522994,398.2562198659837,898666,418.2801696777344,453.7712809244792,464.0172408254523,465.6726638793945,473.6637268066406,480.9757822672526,-1.0138348827123889,0.020335970742258,-0.03706189283481,0.0301198355720635,-0.0655021851967019,Capital Goods,1.0,1.0
48,2020-03-18,409.092529296875,417.8912137454023,399.69180698485565,415.89990991635324,461340,411.5931701660156,447.9703287760416,459.693458958676,461.27100524902346,469.7737817382812,477.507768758138,-1.0181105979770395,-0.0108609328208017,0.0166401978329411,0.0215078101368655,-0.0229794524191795,Capital Goods,1.0,0.0
49,2020-03-19,389.0870361328125,409.37031057392295,383.4373497230862,398.2561844949929,2095658,406.3695251464844,440.977685546875,453.85853978207234,456.1631378173828,465.115107421875,473.2570343017578,-1.0371532186847543,-0.0489021229462361,0.0235658027913594,0.0521304298460021,-0.0145203666148306,Capital Goods,1.0,0.0
50,2020-03-20,390.9857482910156,404.18377504383176,384.27096275010916,390.3837386885617,1706018,401.6182373046875,435.05324503580727,447.3947994834498,450.7149002075195,460.33788818359375,468.8973103841146,-1.0353458923086798,0.0048799162703406,-0.0015397226243801,0.0337557745020227,-0.0171739905361167,Capital Goods,1.0,1.0
51,2020-03-23,366.673583984375,384.13203157887193,359.35678903581027,378.0655816265394,1744968,393.88466796875,427.949462890625,440.1267427143298,443.3587387084961,454.6641259765625,463.80950927734375,-1.0584879023395375,-0.0621817148397561,0.0310684983586106,0.0476130497451947,-0.0199545188640491,Capital Goods,1.0,0.0
52,2020-03-24,366.1641540527344,383.4373528203267,356.5782145792893,370.4708722901707,738512,384.4006103515625,421.4631368001302,433.2876554790296,436.42861328125,449.4182531738281,458.7865407307943,-1.0589728132030605,-0.001389328148772,0.0117617144927191,0.0471733744999645,-0.0261793498007577,Capital Goods,1.0,0.0
53,2020-03-25,342.4540710449219,363.895070786683,338.7956592505338,361.20916215691557,1460575,371.0729187011719,413.03492635091146,425.3127810829564,428.7459762573242,443.2313879394531,453.323637898763,-1.0815417203508868,-0.0647526054786832,0.0547667342799189,0.0626098550276792,-0.0106829268614774,Capital Goods,1.0,0.0
54,2020-03-26,351.29901123046875,360.9312770122095,338.2399349290552,344.537928772791,793362,363.5153137207032,405.7242980957032,418.5468155710321,421.61209259033205,437.6335729980469,448.1818084716797,-1.0731224907045835,0.0258281064043377,-0.0192459478721451,0.0274189948556999,-0.0371736779322904,Capital Goods,1.0,1.0
55,2020-03-27,331.2010192871094,365.8400458207432,322.4949580268447,361.2091591647844,667574,351.55836791992186,396.7743408203125,411.0715894197163,414.1795257568359,430.88359375,442.2079681396484,-1.0922531581880328,-0.0572104996053465,0.0906040082312118,0.104586110900843,-0.0262863359509096,Capital Goods,1.0,0.0
56,2020-03-30,307.120361328125,330.64525626068195,302.5820987578761,325.0881931302503,1364098,339.64772338867186,386.1541727701823,402.8432376259252,405.87402801513673,422.61653564453127,435.4947255452474,-1.1151748043651384,-0.0727070768405742,0.0585042024710587,0.0765982914021878,-0.0147768208874964,Capital Goods,1.0,0.0
57,2020-03-31,302.5821228027344,322.2633896203293,298.92371131194193,314.900269081519,1344531,326.9313171386719,376.53736572265626,394.0908636795847,397.8301818847656,414.5291540527344,429.0037638346354,-1.1194946156395436,-0.0147767425961771,0.0407100927334538,0.0650443807958407,-0.0120906399125817,Capital Goods,1.0,0.0
58,2020-04-01,285.7257080078125,306.47207467051487,281.97470110483357,304.3881756655956,1195124,315.58564453125,366.0839111328125,384.86808857164885,388.67260589599607,406.11390991210936,421.95709737141925,-1.1355397243903853,-0.0557085614932751,0.0653160255963836,0.0726093805396577,-0.01312799932891,Capital Goods,1.0,0.0
59,2020-04-03,276.60284423828125,291.6995511459535,274.5652711426468,288.0411395150479,1396707,300.6464111328125,356.84375,374.9287446674548,379.45482635498047,397.4189562988281,414.8023793538412,-1.1442235010464592,-0.0319287467450489,0.0413527753420823,0.0545790009833271,-0.0073664213440957,Capital Goods,1.0,0.0
60,2020-04-07,265.9518127441406,292.4867874048936,262.1081825052174,292.4867874048936,3767035,287.5965698242188,346.9243916829427,364.377635755037,369.4798980712891,388.8629345703125,407.0024230957032,-1.154361894098083,-0.0385065870290372,0.0997736183369466,0.0997736183369466,-0.0144523558582432,Capital Goods,1.0,0.0
61,2020-04-08,305.684814453125,313.09423304446574,259.32965069692517,264.8867146404307,5604056,287.3094604492188,340.28061726888023,356.9487192254317,361.44299468994143,382.16111450195314,400.0653564453125,-1.1165412577899343,0.1493992513117764,-0.1334645945225731,0.0242387526007672,-0.1516436589731483,Capital Goods,1.0,1.0
62,2020-04-09,327.3110656738281,332.45136685975984,309.5284777388276,314.9002949946249,2857006,292.2552490234375,334.5290588378906,350.8846949527138,355.4668365478516,376.7151953125,394.1501698811849,-1.0959558867646713,0.0707468941805069,-0.0379173574643846,0.0157046361245059,-0.0543293209424249,Capital Goods,1.0,1.0
63,2020-04-13,335.2761535644531,344.49162820725087,315.82643194883565,332.4976219050792,1997978,302.16533813476565,329.60796712239585,346.6778998123972,350.1042678833008,371.37115234375,388.7891479492188,-1.0883741617673963,0.0243349178379516,-0.0082872928176795,0.0274862215663846,-0.058011049723757,Capital Goods,1.0,1.0
64,2020-04-15,347.6868896484375,359.3567271628481,333.56268838752663,333.56268838752663,2314627,316.38214721679685,326.84795735677085,343.1486736096834,346.72834930419924,366.84029052734377,383.9128214518229,-1.0765607594177156,0.0370164592740668,-0.0406233357696993,0.0335642149930084,-0.0406233357696993,Capital Goods,1.0,1.0
65,2020-04-16,361.02386474609375,366.7661747475097,335.7392382474047,342.6855673145924,2037046,335.3965576171875,324.850498453776,340.8161701403166,344.0424331665039,362.6632299804688,379.9518717447917,-1.0638656983117425,0.0383591544424982,-0.0507952499051512,0.0159056244258382,-0.0700358867313981,Capital Goods,1.0,1.0
66,2020-04-17,374.0829772949219,376.0279551295637,363.10777147379423,370.4708917532647,1228378,349.07619018554686,325.3444580078125,338.7371456748561,342.47951049804686,358.9696337890625,376.64696044921874,-1.0514351261180306,0.0361724357419211,-0.0096558404442163,0.0051993219491204,-0.0293389608382926,Capital Goods,1.0,1.0
67,2020-04-20,370.84136962890625,380.7051518050189,367.32190734319505,377.83402490784306,1361174,357.7822509765625,325.65627237955727,336.72392674496297,340.3423568725586,355.92991943359374,373.55970458984376,-1.0545207138993926,-0.0086654776153045,0.0188561898742154,0.0265983867603096,-0.009490479148087,Capital Goods,1.0,0.0
68,2020-04-21,371.628662109375,376.72263754015773,354.17021338911815,370.7024847583236,1674861,365.05275268554686,327.6012451171875,335.8050649542558,338.4691635131836,353.09396484375,370.3180857340495,-1.0537713141236085,0.0021229898952659,-0.0024922118380062,0.0137071651090343,-0.0469782083576713,Capital Goods,1.0,1.0
69,2020-04-22,381.168212890625,383.43735832183347,369.5447004116221,374.4071306801961,783606,371.7490173339844,329.5925252278646,335.2883525647615,338.0732223510742,351.73248291015625,367.6584116617839,-1.0446909057697842,0.0256695776022851,-0.0177377912999502,0.0059531339562661,-0.0304944433609898,Capital Goods,1.0,1.0
70,2020-04-23,388.20721435546875,392.8844267360698,375.1018110542875,383.9004955111165,1487449,377.18568725585936,333.3929382324219,336.4217015316612,337.9342956542969,350.671083984375,365.0836395263672,-1.037990694285028,0.0184669162506044,-0.0110938660722794,0.0120482366314766,-0.0337587834964371,Capital Goods,1.0,1.0
71,2020-04-24,356.5319519042969,395.06090377986845,349.4003756091822,389.87433367217113,1276331,373.6754821777344,336.6870442708333,335.9147435238487,337.42721405029295,348.7187048339844,361.4206085205078,-1.0681414135763934,-0.0815936986224265,0.093518635818717,0.1080659157469112,-0.0200026288163619,Capital Goods,1.0,0.0
72,2020-04-27,342.3614196777344,353.7997145308173,332.03454884632987,353.7997145308173,2774768,367.9794921875,339.33899739583336,335.909867136102,336.237077331543,345.8697839355469,357.9381815592448,-1.0816299123703954,-0.0397454762493945,0.0334099994790588,0.0334099994790588,-0.0301636523213544,Capital Goods,1.0,0.0
73,2020-04-28,357.73602294921875,359.7736245476216,336.8044079276013,343.65811507679695,2175015,365.2009643554687,344.1396850585937,336.2486572265625,337.0011749267578,343.8155236816406,355.11179809570314,-1.0669952949565944,0.0449075228334913,-0.0393527824130257,0.0056958244842233,-0.0585113426628235,Capital Goods,1.0,1.0
74,2020-04-29,350.9748840332031,366.6272740765103,347.3164725498038,365.42322667952544,1629667,359.16229858398435,349.0978210449219,337.2893869500411,336.9849685668945,342.29103759765627,352.9707855224609,-1.0734310175290895,-0.0188997989642641,0.0411663150373902,0.0445968949784634,-0.0104235706024287,Capital Goods,1.0,0.0
75,2020-04-30,349.6318664550781,353.7996635386486,343.611715112143,351.0211321496016,1797164,351.4472290039063,354.67649129231773,339.5268345883018,337.906510925293,340.63688232421873,350.8004414876302,-1.0747093951293964,-0.0038265347157944,0.0039735099337747,0.0119205298013245,-0.0172185430463577,Capital Goods,1.0,0.0
76,2020-05-04,345.4640808105469,353.7996752536968,327.86671476389705,331.571423405297,2134801,349.23365478515626,357.3284423828125,341.7837797466077,339.8236968994141,339.78850219726564,348.8045298258464,-1.078676583569541,-0.0119204970839428,-0.0402144772117961,0.0241286863270777,-0.0509383378016085,Capital Goods,1.0,0.0
77,2020-05-05,339.6755676269531,346.66819581823665,338.19367810706694,340.2312797299969,1427609,348.696484375,358.1527425130208,344.623246042352,341.678369140625,338.7289587402344,346.3409006754557,-1.0841864932784802,-0.0167557598752739,0.0016360084622102,0.0205861971178424,-0.0043626614956118,Capital Goods,1.0,0.0
78,2020-05-06,342.546630859375,351.25269057602185,331.9418909916149,342.6855517814848,2912933,345.6586059570312,358.63744099934894,348.0939716539885,344.5194152832031,338.7326611328125,344.1227040608724,-1.0814536154776426,0.0084523689839682,0.0004055533162339,0.0254156921491395,-0.0309585291823045,Capital Goods,1.0,1.0
79,2020-05-07,331.80303955078125,347.1775893950464,328.7929631277804,344.7232250415376,1013292,341.82423706054686,357.5785176595052,351.5598256964433,347.2794250488281,337.952822265625,342.21323750813804,-1.0916801134025107,-0.0313638796611148,0.0389393222806175,0.0463363743294225,-0.0090718771807397,Capital Goods,1.0,0.0
80,2020-05-08,331.66412353515625,339.90709651710154,326.1533568497794,334.44265565927424,960318,338.2306884765625,355.62120157877604,352.9271577533923,350.5650405883789,337.9713464355469,340.23585001627606,-1.091812343334264,-0.0004186701116815,0.0083775480281136,0.0248533754392386,-0.0166155043440889,Capital Goods,1.0,0.0
81,2020-05-11,341.7131042480469,347.9648006225141,332.0808383334151,332.35870846442543,1902972,337.4804931640625,353.4632100423177,353.6851597836143,352.366455078125,339.35505615234376,339.4038340250651,-1.0822470241169169,0.0302986666323149,-0.0273749986972439,0.0182951613407518,-0.0281881666078565,Capital Goods,1.0,1.0
82,2020-05-12,328.19091796875,340.37014329352655,321.42980700710046,337.26744381736927,2190657,335.1835632324219,350.6198465983073,353.3122526469984,352.4104476928711,340.3794079589844,338.1380594889323,-1.0951183821156427,-0.0395717521839057,0.0276562371219655,0.0371101839141576,-0.0206011519255182,Capital Goods,1.0,0.0
83,2020-05-13,335.8781433105469,346.9922692930694,334.48887756273155,338.9808424669379,2026539,333.84986572265626,348.2364786783854,352.6907396818462,352.44054718017577,342.38550537109376,337.9188618977865,-1.0878011460306292,0.0234230288558102,0.0092375738588095,0.0330897565199608,-0.0041362195649951,Capital Goods,1.0,1.0
84,2020-05-14,321.61505126953125,341.3889412841806,319.0680638224723,333.09964355969595,7243815,331.81226806640626,344.2662679036458,350.6165916041324,351.13695526123047,344.18599365234377,336.9293965657552,-1.1013777496978756,-0.0424650794494485,0.0357091256918196,0.0614830989302106,-0.007919366450684,Capital Goods,1.0,0.0
85,2020-05-15,313.3721008300781,326.9405928698997,310.26940116548553,325.96811799301764,5797111,328.15386352539065,339.2772603352865,347.42128231650906,348.7543670654297,346.08280517578123,336.33509928385416,-1.1092239636074115,-0.0256298652905553,0.0401950815965252,0.0432983408665945,-0.0099010079594641,Capital Goods,1.0,0.0
86,2020-05-18,294.061279296875,313.3720807713552,288.22637387969365,313.3257549496617,2742302,318.6234985351563,335.112548828125,343.38022493061266,344.75328216552737,345.61786376953125,335.8997965494792,-1.1276053475100956,-0.0616226571607731,0.0655117725762794,0.0656693105622538,-0.0198424812376967,Capital Goods,1.0,0.0
87,2020-05-19,302.813720703125,307.49090539803154,292.6257690182505,298.2291311390547,2120443,313.5480590820313,332.476035563151,339.7583859092311,341.3518997192383,344.6379699707031,335.9075164794922,-1.119274164639527,0.0297640050644471,-0.0151399664236647,0.0154457489047927,-0.0336442868613032,Capital Goods,1.0,1.0
88,2020-05-20,308.69488525390625,310.1304770392049,300.08144760086776,301.5170111214781,910265,308.1114074707031,329.2066263834635,335.9440002441406,338.20521087646483,343.57471923828126,336.67315572102865,-1.1136760629110791,0.0194217241448813,-0.0232523260841339,0.0046505201539632,-0.0279027546762034,Capital Goods,1.0,1.0
89,2020-05-21,312.5848388671875,318.2808236113853,303.832452073031,308.417041015625,721427,306.30536499023435,326.6472900390625,331.9638752184416,334.77604217529296,342.17063720703123,337.8725555419922,-1.109973334334441,0.0126012894903707,-0.0133333333333334,0.0182222041377315,-0.0280000361689815,Capital Goods,1.0,1.0
90,2020-05-22,305.3606262207031,314.06668602181355,302.44314550467385,310.54719579434555,933192,304.7030700683593,323.6958740234375,329.27064755088406,330.6337127685547,339.9441076660156,339.1861826578776,-1.11684984271195,-0.0231112061373962,0.0169850633260548,0.0285107477963384,-0.0095542138229721,Capital Goods,1.0,0.0
91,2020-05-26,315.59490966796875,317.2157199157133,305.6385038603953,309.34321299809704,807831,309.0097961425781,321.7045959472656,327.8618838661596,328.5868606567383,337.6045849609375,339.5165191650391,-1.1071081394555855,0.0335153997223881,-0.0198092443140132,0.0051357300073369,-0.0315480557593542,Capital Goods,1.0,1.0
92,2020-05-27,319.5774230957031,321.3834798937753,313.46467634924045,318.14185977957294,891151,312.36253662109374,320.3647196451823,325.8535365054482,327.4476608276367,335.55402709960936,339.25873107910155,-1.103317306005703,0.0126190673731851,-0.0044920673751733,0.0056513904536095,-0.0191275925791294,Capital Goods,1.0,1.0
93,2020-05-28,333.1460266113281,334.7205112539012,317.44730816220044,322.77282828454224,948417,317.2527648925781,319.7380126953125,324.9151755885074,326.21816101074216,334.0147216796875,339.18772684733074,-1.0904017648509587,0.0424579539574096,-0.0311370915400051,0.0047261096240236,-0.0471226345059877,Capital Goods,1.0,1.0
94,2020-05-29,348.5668640136719,353.93868153333636,325.08826168358587,328.79297121844155,2468813,324.449169921875,320.85560099283856,324.8591228284334,326.09776000976564,332.7106677246094,339.21705932617186,-1.075723138573668,0.0462885226613697,-0.0567291238402246,0.0154111537103933,-0.0673575280786445,Capital Goods,1.0,1.0
