,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
56,56,56,2020-03-30,257.03717041015625,263.1243883952999,235.63378065250734,250.36089194328903,87888,227.57317199707032,247.62570088704427,256.3137070505243,258.3797981262207,268.0100225830078,279.1607437133789,-1.283187694974985,0.0003818571417203,-0.0259739805578074,0.0236822478843437,-0.0832696287602892,Healthcare,11.0,1.0
57,57,57,2020-03-31,277.2624816894531,289.6332643986184,262.48628815170093,269.99711088006796,186500,245.11807861328128,247.36641947428384,255.90623634739927,257.3611457824707,266.88102966308594,277.4591222127279,-1.24125268875754,0.0786863287011103,-0.0262039449589963,0.044617586316713,-0.053293159058939,Healthcare,11.0,1.0
58,58,58,2020-04-01,272.74609375,281.7787341466228,265.0880077337566,280.7969267105719,62928,260.1789978027344,244.70899353027343,254.9607487728721,256.7482292175293,265.3763067626953,275.7109970092773,-1.2506169330802088,-0.0162892141480277,0.0295176838277702,0.0331173960089861,-0.0280777110716855,Healthcare,11.0,0.0
59,59,59,2020-04-03,260.5717468261719,274.9552230446702,258.21541443596465,272.9425293277497,86233,264.91130981445315,243.7599131266276,253.2461684377569,255.2412986755371,263.31048278808595,273.19454600016275,-1.2758591311801042,-0.0446361916918493,0.0474755327554003,0.0551996768402278,-0.0090429312421931,Healthcare,11.0,0.0
60,60,60,2020-04-07,272.2552185058594,278.9315277466805,269.9970731517275,274.9061108453953,80935,267.97454223632815,243.3344594319661,252.4853186356394,254.1966209411621,261.68664001464845,270.82857818603514,-1.2516347100691887,0.0448378299719561,0.0097367916548452,0.0245222452574491,-0.0082942224818486,Healthcare,11.0,1.0
61,61,61,2020-04-08,281.38604736328125,289.63322471872664,270.095260636958,273.92430405601607,81086,272.8443176269531,244.72862447102864,252.49765255576685,253.93035507202148,261.2727020263672,268.8157384236654,-1.232702919125711,0.0335377551531684,-0.0265178155675634,0.0293091197403896,-0.0401256097525913,Healthcare,11.0,1.0
62,62,62,2020-04-09,285.06781005859375,289.63320888412034,280.8951282356869,289.63320888412034,96949,274.40538330078124,246.5089670817057,251.0481960898952,254.1261604309082,260.76999328613283,268.13508860270184,-1.2250691804214209,0.0130843825762234,0.0160151327664397,0.0160151327664397,-0.014637506150025,Healthcare,11.0,1.0
63,63,63,2020-04-13,300.5803527832031,306.3239325102475,279.8151306583992,294.54224279831493,247069,279.97223510742185,249.85038350423176,252.4046381900185,253.52480392456056,261.3930303955078,267.80896148681643,-1.1929055925971503,0.0544170270274321,-0.0200881725268425,0.0191083005720835,-0.0690837639005004,Healthcare,11.0,1.0
64,64,64,2020-04-15,327.4819030761719,330.62369928596826,304.3603467814407,309.2693846327543,261444,293.35426635742186,256.37285766601565,254.97542130319687,256.1585014343262,262.86389221191405,268.31778004964195,-1.1371281233055248,0.0894986982478252,-0.0556138164348622,0.0095938010017782,-0.0706040733168487,Healthcare,11.0,1.0
65,65,65,2020-04-16,334.5509338378906,351.9289400383437,329.9364262137915,332.8327705679968,169765,305.81340942382815,263.1015126546224,258.8742298326994,258.95419692993164,264.5199786376953,269.04110158284504,-1.1224712488154187,0.0215860195489168,-0.0051357300073368,0.0519442764696442,-0.0137931392722853,Healthcare,11.0,1.0
66,66,66,2020-04-17,327.531005859375,343.63264374524596,314.2766038863441,343.63264374524596,127409,315.0424011230469,271.8199635823568,262.514668514854,262.3070686340332,266.15276428222654,270.2343185424805,-1.13702631396917,-0.02098313670204,0.0491606522674807,0.0491606522674807,-0.0404676251588884,Healthcare,11.0,0.0
67,67,67,2020-04-20,323.65289306640625,326.94195475992296,314.62028046188584,320.1674878159346,96504,322.75941772460936,280.7609598795573,266.36697307385896,265.57157974243165,267.8528118896484,271.10156402587893,-1.145067163469052,-0.0118404447932902,-0.0107689605906181,0.0101623120447185,-0.0279083326552163,Healthcare,11.0,0.0
68,68,68,2020-04-21,308.1893615722656,320.9037804064187,305.8330296158567,311.2329707487209,151765,324.2812194824219,288.14415079752604,270.5008978592722,268.4580924987793,267.6760870361328,271.87439524332683,-1.1771291317817092,-0.0477781346170999,0.0098757762465515,0.0412552164983532,-0.007645727757726,Healthcare,11.0,0.0
69,69,69,2020-04-22,307.9439392089844,312.26388653672467,297.48769455138864,306.5694145995746,89695,320.3736267089844,292.8797342936198,274.4126257645456,272.3730499267578,269.0015264892578,272.44884796142577,-1.1776379886387425,-0.0007963362590752,-0.0044635546747259,0.0140283563912215,-0.0339550266339213,Healthcare,11.0,0.0
70,70,70,2020-04-23,331.9981994628906,338.7235868168031,308.2875543781918,313.098405126011,499965,319.8630798339844,297.8836771647136,281.5307287918894,277.2919044494629,271.1359735107422,273.7438288370768,-1.1277640688075978,0.0781124652613538,-0.0569274001107712,0.0202573006865485,-0.0714179929983297,Healthcare,11.0,1.0
71,71,71,2020-04-24,336.61273193359375,358.0161250106661,319.332912680029,331.85095921860045,410362,321.67942504882814,303.1887145996094,289.2715068616365,284.2848289489746,274.18153991699216,275.4072077433268,-1.1181963323620472,0.0138992695688366,-0.0141461455947919,0.0635846212771735,-0.0513344196884795,Healthcare,11.0,1.0
72,72,72,2020-04-27,348.099853515625,356.3961392658601,337.74179588830816,338.7236034344951,278769,326.5688171386719,307.9112060546875,297.2008940044202,292.2129241943359,277.7710272216797,277.6388127644857,-1.0943790220467238,0.0341256301151954,-0.0269355186060399,0.0238330630319059,-0.0297559953637035,Healthcare,11.0,1.0
73,73,73,2020-04-28,346.0380859375,355.41433613511447,342.50357273483877,348.5416832264244,103432,334.1385620117188,312.7973388671875,302.94446764494245,299.6427536010742,281.5941864013672,278.75316619873047,-1.098653875225181,-0.0059229199820173,0.0072350339187132,0.0270960064185188,-0.0102142317458651,Healthcare,11.0,0.0
74,74,74,2020-04-29,353.8434753417969,370.1414885211481,342.65087398907343,342.65087398907343,324161,343.31846923828124,319.0154541015625,308.0447002210115,305.4894180297852,286.5621337890625,281.38768361409507,-1.0824702403392343,0.0225564460141727,-0.0316315041330405,0.0460599511227615,-0.0316315041330405,Healthcare,11.0,1.0
75,75,75,2020-04-30,345.0562744140625,365.2324075220596,343.2890028518452,359.39064063184543,156847,345.9300842285156,323.868857828776,312.67728464226974,309.89527893066406,291.01954040527346,283.6016586303711,-1.1006895557529692,-0.0248335819086287,0.0415421114776828,0.0584720076232725,-0.0051216908465677,Healthcare,11.0,0.0
76,76,76,2020-05-04,329.05279541015625,337.74179824707176,327.13828865915406,335.7781831409841,146214,344.4180969238281,327.04664103190106,315.4030906275699,313.4960601806641,296.3114825439453,285.8876327514648,-1.1338710471160474,-0.0463793305340748,0.02043862816131,0.0264061055189788,-0.0058182357898397,Healthcare,11.0,0.0
77,77,77,2020-05-05,324.5364685058594,338.5763342249914,322.4255882994102,331.9491333678956,67897,339.705419921875,329.6778849283854,318.1288998252467,315.8597595214844,301.71142333984375,288.0934260050456,-1.143235164888888,-0.0137252348780911,0.0228407762497804,0.0432612882729959,-0.0065042927722961,Healthcare,11.0,0.0
78,78,78,2020-05-06,320.90380859375,328.90553425554896,319.0874586061296,324.04557482413077,59857,334.678564453125,331.03278198242185,321.30427149722453,318.26764526367185,306.6499157714844,290.4415827433268,-1.1507670942568236,-0.0111933796803602,0.0097903675377006,0.0249349663279589,-0.005660107293771,Healthcare,11.0,0.0
79,79,79,2020-05-07,320.6092529296875,330.42732871944844,316.3384139310531,317.5656734047732,67223,328.03171997070314,330.5746053059896,323.849220677426,321.26952056884767,309.9978784179688,293.4737314860026,-1.151377823725125,-0.0009178939488231,-0.0094931119333034,0.0306231828933338,-0.01332100979497,Healthcare,11.0,0.0
80,80,80,2020-05-08,315.55291748046875,331.6545541294237,312.2147780472833,324.38918478369374,82679,322.13104858398435,329.3080708821615,325.64747699938323,323.4344055175781,312.3424328613281,296.20479176839194,-1.1618615910982149,-0.0157710215878505,0.0280024896419217,0.0510267399126536,-0.0105786993187666,Healthcare,11.0,0.0
81,81,81,2020-05-11,318.842041015625,326.9910326963484,316.58389535828496,319.087492933266,98404,320.0888977050781,328.7288065592448,327.42506810238484,325.3072052001953,314.8146276855469,300.2743850708008,-1.155041947435281,0.0104233659489452,0.0007698229407235,0.0255580840430138,-0.0070823334656466,Healthcare,11.0,1.0
82,82,82,2020-05-12,317.8111267089844,326.3037563123138,305.5385319173552,320.0692721656883,63422,318.74382934570315,328.33935546875,328.3319509405839,326.94437103271486,316.43657348632814,304.55015767415364,-1.1571794372994235,-0.0032333073247078,0.0071053064758543,0.0267222538470341,-0.0386160010151784,Healthcare,11.0,0.0
83,83,83,2020-05-13,316.8293151855469,327.580090111883,315.8965860080267,325.1255711840817,41592,317.9289306640625,328.9153523763021,327.7712884200247,327.756819152832,318.19990234375,308.5297515869141,-1.1592151178272114,-0.0030892924788518,0.0261852537025377,0.0339323869700634,-0.0029439484694587,Healthcare,11.0,0.0
84,84,84,2020-05-14,319.72564697265625,330.5746392024007,314.178439885899,314.178439885899,146157,317.75220947265626,329.7007995605469,326.9910101639597,327.36900634765624,320.56605834960936,311.29026692708334,-1.153209885580203,0.0091416155270012,-0.017349897136127,0.033932192592208,-0.017349897136127,Healthcare,11.0,1.0
85,85,85,2020-05-15,320.1674499511719,324.4383188115439,319.0874556472726,319.7256245660894,92363,318.67511596679685,328.9120829264323,326.6034545898437,326.6498321533203,322.48254760742185,313.3978800455729,-1.1522938546526642,0.0013818190148299,-0.0013799822097776,0.0133394848883714,-0.0033732170589608,Healthcare,11.0,1.0
86,86,86,2020-05-18,308.1893615722656,323.9964679718546,301.41489596169504,323.7019377131984,68972,316.544580078125,327.01719156901044,325.7895845112048,325.68274993896483,323.55468017578124,315.1029530843099,-1.1771291317817092,-0.0374119492182387,0.0503345607447105,0.0512902402566626,-0.0219815037612259,Healthcare,11.0,0.0
87,87,87,2020-05-19,317.46746826171875,319.08744468069705,312.0184185366619,312.0184185366619,55618,316.47584838867186,324.9750325520833,326.2779059159128,325.3734786987305,324.85066650390627,316.4431193033854,-1.1578919761040805,0.0301052140220536,-0.0171641200117067,0.0051028107788442,-0.0171641200117067,Healthcare,11.0,1.0
88,88,88,2020-05-20,314.0311279296875,321.5419491462759,311.2329706240289,317.22200223419253,45440,315.9162109375,322.8412353515625,326.59828426963406,325.6655670166016,325.3886975097656,317.819287109375,-1.1650168579513376,-0.0108242282298932,0.010161012780935,0.0239174417711549,-0.0089104456749431,Healthcare,11.0,0.0
89,89,89,2020-05-21,316.3874816894531,321.0510675328198,314.37478820516606,316.6329335759461,57270,315.2485778808594,320.3441691080729,325.7766675447163,326.087744140625,324.9449206542969,319.6798116048177,-1.1601312120296643,0.0075035674816708,0.0007757951900697,0.0147401086113265,-0.0063614826779481,Healthcare,11.0,1.0
90,90,90,2020-05-22,315.651123046875,319.9219918239682,313.8347731115149,318.00745514246114,31234,314.3453125,318.3838256835937,324.6734249717311,325.27039031982423,324.1889282226563,321.1263417561849,-1.1616579724255052,-0.0023273949988352,0.0074649887915532,0.0135303455785866,-0.0057542958118681,Healthcare,11.0,0.0
91,91,91,2020-05-26,312.80389404296875,318.5965526440186,312.21480351555596,316.6329375275686,48759,315.2682189941406,317.3005655924479,322.81574289422286,324.07994842529297,323.59984375,322.17360331217446,-1.1675613953361583,-0.0090201770119583,0.0122410352221313,0.0185184990064544,-0.0018832582925961,Healthcare,11.0,0.0
92,92,92,2020-05-27,310.8403015136719,314.9147971839004,307.30578805474926,312.85299516932963,38457,313.9427856445312,316.3874877929687,320.9632279245477,322.2169708251953,323.08734008789065,323.0326863606771,-1.1716326931168202,-0.0062773915756532,0.0064750086969311,0.0131080032106112,-0.0113708339675097,Healthcare,11.0,0.0
