Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-20,233.66212463378906,236.75442437039354,217.47585276356827,223.22560012065676,765786,235.62380676269532,257.6951171875,261.7217230545847,262.52442626953126,266.3033154296875,270.2720937093099,-1.991437802982116,0.05359474039304768,-0.044665024464230596,0.013234064962179604,-0.06927212484945522,Oil Gas & Consumable Fuels,15
2020-03-23,198.19729614257812,226.7527691183159,194.28359731108,215.49485970023733,761118,224.9553680419922,253.12108561197917,257.65544851202714,258.5455017089844,262.73557250976563,267.1443583170573,-2.281254449424939,-0.15177825052645477,0.08727446788787563,0.14407599665333315,-0.019746479430691632,Oil Gas & Consumable Fuels,15
2020-03-24,201.04800415039062,209.6967856798412,184.08865286640437,206.41121982074512,807797,216.66413269042968,248.56316121419272,253.48999505293997,254.8250762939453,259.19681762695313,264.04078063964846,-2.2579586188806955,0.014383183137684042,0.02667629401753535,0.043018489867628906,-0.08435473585353326,Oil Gas & Consumable Fuels,15
2020-03-25,204.0436553955078,205.8313987948772,194.28358383031755,195.0083422767784,1078863,211.7454345703125,243.52528381347656,249.7593953985917,251.01767807006837,256.33064025878906,261.1852330525716,-2.2334783200971473,0.014900178978530621,-0.0442812745204737,0.00876157308544645,-0.04783325189049292,Oil Gas & Consumable Fuels,15
2020-03-26,224.9650421142578,234.2419420986631,205.63814871518497,205.83141470012578,1748505,212.3832244873047,239.84029337565104,247.03582924290708,248.519677734375,254.26459594726563,259.24126993815105,-2.0625098875481447,0.10253387530328768,-0.08505155838574352,0.04123707353471229,-0.08591065179476587,Oil Gas & Consumable Fuels,15
2020-03-27,220.61648559570312,230.95637035720605,217.9590378196265,229.02368106551395,861068,209.7740966796875,235.92981974283853,244.60470902292352,245.71486206054686,251.9743603515625,256.88177897135415,-2.098046054525152,-0.019329921118793617,0.03810773907992382,0.04686814194135769,-0.012045553934471598,Oil Gas & Consumable Fuels,15
2020-03-30,218.10397338867188,227.04266094349651,215.5914862744648,220.3265689189212,601313,213.75543212890625,232.15785319010416,241.9040302477385,243.27967224121093,249.58748779296874,254.57221577962238,-2.118578167409017,-0.011388596823338143,0.010190532046330691,0.0409836071115286,-0.011519676029604908,Oil Gas & Consumable Fuels,15
2020-03-31,223.0806427001953,249.2685856021358,208.82706075161,221.2928994051551,1304779,218.16195983886718,229.14285786946616,238.92870531584086,240.96286087036134,247.4924530029297,252.35767466227213,-2.0779090969050364,0.02281787550314258,-0.008013888042463613,0.1173922693827596,-0.06389430197106405,Oil Gas & Consumable Fuels,15
2020-04-01,219.0703125,241.58614407702868,217.42752966932582,226.12463085609886,688946,221.16729125976562,225.93781433105468,235.70925341154398,237.93578567504883,245.04760070800782,250.47008209228517,-2.110681296833679,-0.017977042524415326,0.03220116078530211,0.1027790179330148,-0.00749888386028652,Oil Gas & Consumable Fuels,15
2020-04-03,215.97802734375,221.29292287122482,211.72611681986976,219.3602335885067,558513,219.36988830566406,223.5219523111979,232.37790800395766,234.7226921081543,242.68971984863282,248.44881134033204,-2.135951282674761,-0.014115491601583395,0.015659955257270708,0.02460850111856816,-0.019686773586059858,Oil Gas & Consumable Fuels,15
2020-04-07,223.51551818847656,230.956368967674,218.63547480726461,218.63547480726461,2018710,219.94969482421874,221.78253275553385,229.68485782020971,231.9347885131836,240.56182861328125,246.6369160970052,-2.0743553181051446,0.034899341092369154,-0.021833130069729312,0.0332900858047942,-0.021833130069729312,Oil Gas & Consumable Fuels,15
2020-04-08,221.727783203125,229.70012678889725,218.92538953774127,221.48619703385918,887536,220.67445678710936,219.79508565266926,227.23339522512336,229.28700408935546,238.75862915039062,244.76864929199218,-2.088964591016517,-0.00799825891213548,-0.0010895620105690895,0.035955546348780176,-0.0126388927219665,Oil Gas & Consumable Fuels,15
2020-04-09,227.23594665527344,233.66214765415592,222.7907699538563,223.22562211281834,1620916,221.505517578125,218.77720336914064,225.1328679134971,227.23352279663087,237.07139221191406,243.1612970987956,-2.0439521793491036,0.02484200839685663,-0.017648284091860367,0.02827986105838831,-0.019561943287787376,Oil Gas & Consumable Fuels,15
2020-04-13,227.3809051513672,238.68713490850985,218.4905370835819,227.0909987995944,1224799,223.16763610839843,218.69345397949218,223.8257598876953,225.24526977539062,234.98215576171876,241.40093994140625,-2.0427675864158066,0.00063792062051546,-0.0012749810789072225,0.04972374329153162,-0.03909900904769015,Oil Gas & Consumable Fuels,15
2020-04-15,239.7017822265625,245.451529677437,227.96068642830764,227.96068642830764,1710438,227.91238708496093,219.88849995930988,223.30444255628083,224.61956100463868,233.36063110351563,240.2268310546875,-1.9420820501512706,0.05418606750198888,-0.04898209637489204,0.02398708677701844,-0.04898209637489204,Oil Gas & Consumable Fuels,15
2020-04-16,247.67410278320312,250.28324493197425,241.63446393453285,244.48517748181268,684164,232.74410400390624,220.8226318359375,223.10100113718133,224.52292556762694,232.09665161132813,239.25887451171874,-1.8769326808637419,0.03325932949929137,-0.012875489466017354,0.010534577977476367,-0.024385427385425817,Oil Gas & Consumable Fuels,15
2020-04-17,248.833740234375,254.0036898616159,246.41787867870147,252.21594641231798,364447,238.16529541015626,224.19839477539062,223.4341358385588,224.38763809204102,231.06266235351563,238.65974019368488,-1.8674561867853503,0.004682110233329246,0.013592233009708687,0.02077672273209963,-0.009708737864077666,Oil Gas & Consumable Fuels,15
2020-04-20,254.77674865722656,265.6481254398832,244.87171647747275,250.4765328686072,1592879,243.67345581054687,227.78031107584636,224.80990439967104,225.0012664794922,230.52150939941407,238.17173614501954,-1.8188902457060316,0.023883450922908923,-0.016878368262736698,0.04267020770126417,-0.03887730035004067,Oil Gas & Consumable Fuels,15
2020-04-21,243.7604217529297,252.16763144506675,240.13662955640447,251.73276458528517,681723,246.94935913085936,230.42809549967447,225.9669743588096,225.75743026733397,229.58608764648437,236.97668965657553,-1.9089150690408576,-0.04323913764641884,0.03270564915758167,0.03448964204967786,-0.014866204162537144,Oil Gas & Consumable Fuels,15
2020-04-22,258.4005126953125,263.3288755299348,241.39285838896757,241.58612433938973,649495,250.68910522460936,232.6571268717448,227.26899478310034,227.58865127563476,229.8334698486328,236.24871012369792,-1.7892770433955103,0.060059343666633846,-0.06507103325970987,0.019072573746916177,-0.06581896502039508,Oil Gas & Consumable Fuels,15
2020-04-23,253.23060607910156,261.831097136069,251.3462516884672,260.91305791387623,618040,251.80040588378907,234.831401570638,230.16548477975945,228.56707534790038,229.97842163085937,235.38061065673827,-1.8315252386265726,-0.020007338848847114,0.0303377698048668,0.03396307891108896,-0.007441258463227629,Oil Gas & Consumable Fuels,15
2020-04-24,249.55848693847656,255.35655439880904,243.6637791223727,252.50582610128046,436932,251.9453552246094,236.928369140625,232.71866808439555,231.1351348876953,229.89918151855468,234.5431111653646,-1.8615335962008432,-0.014501087358602859,0.011810214106364958,0.023233301064859768,-0.023620546383409935,Oil Gas & Consumable Fuels,15
2020-04-27,246.8527374267578,254.14864246951421,245.49986081741517,252.98901709550722,265082,250.3605529785156,238.51317545572917,234.97177766498766,233.42537155151368,230.07312377929688,233.82801666259766,-1.8836448338117897,-0.010842145842893319,0.024858058017566353,0.029555698343921133,-0.005480500736776528,Oil Gas & Consumable Fuels,15
2020-04-28,243.7604217529297,251.82940494195844,242.84239734552628,248.0606669556715,549527,250.3605529785156,240.1591827392578,235.96100817228617,235.41120986938478,230.6780548095703,233.04849853515626,-1.9089150690408576,-0.012526965291384006,0.01764127733213572,0.03310210546487857,-0.003766092956361433,Oil Gas & Consumable Fuels,15
2020-04-29,248.44720458984375,251.2495980546617,245.49985058669128,246.41787501514898,598475,248.36989135742186,242.32379455566405,237.42578285618833,236.58531799316407,231.7448992919922,232.922873433431,-1.8706149350154855,0.019227004955154222,-0.008168051550609956,0.011279633713103587,-0.011863099880790373,Oil Gas & Consumable Fuels,15
2020-04-30,250.28323364257812,258.835388643908,247.14261391540293,250.8630462595402,890420,247.7804168701172,244.10830891927083,239.11942813270971,238.06865539550782,232.40974365234376,232.94542083740234,-1.8556110056163362,0.0073900169485321306,0.00231662588229975,0.034169907735581484,-0.012548262548262468,Oil Gas & Consumable Fuels,15
2020-05-04,242.6491241455078,249.2685902586398,241.58613923477571,245.59646324797387,411600,246.39854431152344,245.50306498209636,240.14934820877878,239.2959129333496,234.18781677246093,232.64907531738282,-1.917996532549493,-0.030501881352437504,0.012146506247838973,0.0272799917841966,-0.004380749011460128,Oil Gas & Consumable Fuels,15
2020-05-05,233.227294921875,246.94938645858272,232.06766950716056,244.7751109238676,367969,243.67345581054687,245.9024881998698,240.89445254677221,239.8032455444336,235.4749884033203,232.3398457845052,-1.9949912077000287,-0.038829026302122094,0.04951314127216899,0.05883570163305407,-0.004972082770598907,Oil Gas & Consumable Fuels,15
2020-05-06,227.0909881591797,236.6094886673555,225.01335310178035,234.6767994064263,396996,240.33956909179688,245.88316040039064,241.47934522126852,240.20427932739258,236.39688171386717,232.2883071899414,-2.045136772282401,-0.0263104143310105,0.033404281291555815,0.04191491958942817,-0.009148910197805837,Oil Gas & Consumable Fuels,15
2020-05-07,226.17295837402344,229.89337626640068,224.38521495173603,227.09098280225945,206295,235.8847198486328,244.98123881022136,241.61921049419203,240.71402587890626,236.4451983642578,232.43486938476562,-2.0526388616759688,-0.0040425636992374,0.004058948668469231,0.01644943727633774,-0.007904319929047388,Oil Gas & Consumable Fuels,15
2020-05-08,235.6431427001953,237.62413738521136,228.15397185657736,230.61813885408486,787585,232.95670166015626,244.1791748046875,242.3515978361431,241.32040710449218,237.0462646484375,232.5009033203125,-1.9752490312616835,0.04187142616099569,-0.021324634311568613,0.008406757193594405,-0.031781832298622414,Oil Gas & Consumable Fuels,15
2020-05-11,243.7604217529297,246.3695491853782,236.85106386298756,237.72076809205433,541644,233.17896118164063,243.84095357259113,243.22130705180922,242.42203903198242,238.0725225830078,234.0196741739909,-1.9089150690408576,0.034447338291790856,-0.024777006937561907,0.010703654898878812,-0.028344871740275,Oil Gas & Consumable Fuels,15
2020-05-12,238.4938507080078,243.76042583953478,234.918378629877,242.55249508710895,188829,234.23227233886718,242.75542704264322,243.80619892321135,242.98493423461915,238.68905090332032,235.2678690592448,-1.9519532007174396,-0.02160552154877693,0.017017815625234745,0.022082645384324584,-0.014991883721598875,Oil Gas & Consumable Fuels,15
2020-05-13,234.67678833007812,246.8527212520992,234.0486555027736,245.83805648895208,490533,235.7494323730469,242.14985148111978,243.5417255602385,243.3497283935547,239.31330993652344,236.28897349039713,-1.9831460265310146,-0.016004867071407154,0.04756017089843323,0.051883839934332876,-0.00267658694229711,Oil Gas & Consumable Fuels,15
2020-05-14,233.5654754638672,237.9623461281785,231.9226926731486,232.8890372259534,686941,237.22793579101562,240.49418233235676,242.79916622764185,243.04291305541992,240.01680786132812,236.57565460205078,-1.9922276147336428,-0.004735503984517852,-0.002896139665206854,0.01882500252050945,-0.007033500081533806,Oil Gas & Consumable Fuels,15
2020-05-15,231.8260498046875,236.5128267330429,231.10129139794682,236.2712405974627,237103,236.46451721191406,239.0672119140625,241.90402462607935,242.25051040649413,240.34922912597656,236.94930674235027,-2.0064421064632443,-0.007447272143818098,0.01917468203646777,0.02021678293834528,-0.0031263027056332993,Oil Gas & Consumable Fuels,15
2020-05-18,223.85372924804688,232.79241713970174,220.3265772213313,230.95636822762359,357344,232.4831787109375,237.3535614013672,240.27649728875411,241.00150985717772,240.43426696777342,237.1409652709961,-2.0715914757507727,-0.034389235219067366,0.031728928543810264,0.03993093133485437,-0.015756503313854697,Oil Gas & Consumable Fuels,15
2020-05-19,235.4015350341797,240.13661736582947,220.76140645627743,225.7863950979817,943590,231.86471557617188,236.59014790852865,239.83655588250411,240.0327491760254,240.7608905029297,237.5516616821289,-1.9772234359465075,0.051586390027646,-0.04084569769182633,0.02011491696926382,-0.062192154251570875,Oil Gas & Consumable Fuels,15
2020-05-20,241.2479248046875,241.77941728662938,233.17895619792804,241.77941728662938,293372,233.17894287109374,236.42264811197916,238.933788098787,239.9071243286133,241.3155712890625,238.2909154256185,-1.9294470572307296,0.024835818380109256,0.002203096596052223,0.002203096596052223,-0.03344678970105974,Oil Gas & Consumable Fuels,15
2020-05-21,241.58615112304688,248.20561756191776,238.20394500732422,241.44120533047243,387156,234.7830780029297,235.96524454752605,238.32092204846833,239.06640625,241.39094604492186,239.14451955159504,-1.9266830901823648,0.0014019864362903867,-0.0005999755859374956,0.02740002441406264,-0.014000000000000012,Oil Gas & Consumable Fuels,15
2020-05-22,238.97703552246094,241.05467062732458,234.04867189640171,241.05467062732458,204049,236.21327514648436,235.21149800618488,237.76400355288857,238.35372772216797,241.04306335449218,239.65990346272787,-1.9480046407357776,-0.010799938607644105,0.008693869267904608,0.008693869267904608,-0.02062274986081669,Oil Gas & Consumable Fuels,15
2020-05-26,232.30923461914062,240.52316367237083,230.08665384799465,239.9916859415958,311227,237.9043762207031,234.5221720377604,236.9985560366982,237.49126510620118,240.3820831298828,240.0126185099284,-2.002493546481582,-0.0279014294772839,0.033069935145067175,0.035357738002522954,-0.009567337152092903,Oil Gas & Consumable Fuels,15
2020-05-27,227.33258056640625,234.91839202219475,223.95037426679977,234.821751658392,614106,236.29058532714845,234.12919108072916,236.13393281635484,236.5152572631836,239.28431640625,240.01583964029948,-2.04316249229157,-0.021422540782304027,0.032943676939426236,0.033368782586676415,-0.014877789585547307,Oil Gas & Consumable Fuels,15
2020-05-28,225.0133514404297,229.89337999204585,224.33689840789984,227.3808928185378,652931,233.04367065429688,233.99068196614584,234.90057212428042,235.5779037475586,238.53443359375,239.93692118326823,-2.0621151063663743,-0.010201921432458693,0.010521781765180815,0.02168772884087322,-0.003006279530523459,Oil Gas & Consumable Fuels,15
