Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-06-18,339.44586181640625,342.03781868141584,315.071543270041,336.8539049513966,1099232,341.6789489746094,330.5535095214844,326.7550418251439,326.47243347167966,324.72959228515623,325.59972229003904,-1.2038859460786173,0.015432657221884341,-0.007635847587417421,0.007635847587417199,-0.07180620325119302,Realty,17
2021-06-21,350.9352111816406,352.9041031524934,332.367869596287,336.4551830903009,656338,343.5680847167969,332.9759847005208,328.62817061574833,327.96405029296875,325.85908447265626,326.8009918212891,-1.1701054334637373,0.03384736907309402,-0.04126125743433873,0.0056104144244268905,-0.052908175052697515,Realty,17
2021-06-22,348.8167724609375,355.4461792866571,346.922660571175,352.9040857534366,691016,342.6658874511719,335.41839803059895,330.58787456311677,329.6376007080078,327.1939392089844,326.9347432454427,-1.1763339798899695,-0.006036552198823509,0.011717651257600714,0.019005413010815042,-0.00543010554337553,Realty,17
2021-06-23,339.96923828125,351.1844101868758,338.9474175922465,350.26228599943136,402636,342.6908020019531,337.5467854817708,332.3481959292763,331.05694274902345,328.14598266601564,326.7744069417318,-1.2023471361154976,-0.025364417305014476,0.03027640903694384,0.03298878440392228,-0.0030056269036852212,Realty,17
2021-06-24,342.93505859375,347.4211276741915,337.00346619592506,339.4458937534066,314878,344.42042846679686,339.7167134602865,333.73468017578125,332.8775390625,329.33130249023435,327.46144002278646,-1.193627153173467,0.008723790209649598,-0.01017441860465118,0.013081395348837122,-0.017296547113462846,Realty,17
2021-06-25,337.0782470703125,342.8104464659629,335.48319419733696,342.43660737494224,227050,343.9469055175781,341.3300354003906,334.9178466796875,333.9018585205078,329.9673278808594,327.93247782389324,-1.21084710960974,-0.017078485785192454,0.015896487985212593,0.01700554528650655,-0.004731995869916905,Realty,17
2021-06-28,342.56121826171875,345.4273179416095,334.9847399798219,335.95672769501414,755846,342.27210693359376,341.90159505208334,336.51682803505344,335.3000152587891,330.82566162109373,328.59458821614584,-1.194726303147124,0.01626616739306389,-0.019279738086576792,0.008366678792288251,-0.022117151265232837,Realty,17
2021-06-29,336.7791748046875,343.68272424648933,335.4582645654639,342.93504609366886,288388,339.8645874023438,341.3998209635417,338.02923583984375,336.52994537353516,331.682998046875,329.3057139078776,-1.2117264295886654,-0.01687886178818332,0.018278657795724573,0.020498742078709276,-0.003922185034124115,Realty,17
2021-06-30,340.7668151855469,351.1096970148284,338.9474527186244,345.22793746740433,1182746,340.02410278320315,341.9796875,339.628218801398,338.1661148071289,332.8503747558594,330.12566935221355,-1.2000021332941488,0.011840519483343874,0.013091422295414379,0.030351787111810857,-0.005339024769568157,Realty,17
2021-07-01,339.72003173828125,346.3494387606149,337.95053282066965,343.8073451520013,279824,339.3810974121094,341.5576639811198,341.0409353155839,339.6328094482422,334.1782507324219,331.0062683105469,-1.2030798429469165,-0.0030718467897047235,0.012031417143128387,0.019514324746798817,-0.005208697610669,Realty,17
2021-07-02,337.0533142089844,342.8104298469852,333.21522697595,342.8104298469852,289698,339.37611083984376,341.6673217773438,341.2022769325658,340.84155426025393,334.996708984375,331.53545837402345,-1.2109204161834932,-0.007849750618624992,0.017080726980869265,0.017080726980869265,-0.011387181407908287,Realty,17
2021-07-05,334.43646240234375,342.9350651264527,331.6451122230337,341.38987569410693,700086,337.75115966796875,341.1971171061198,340.6828388414885,340.8639862060547,335.790244140625,331.9799112955729,-1.2186143762725632,-0.007763910622810517,0.020791432972992796,0.02541171098109718,-0.008346428972663578,Realty,17
2021-07-06,324.41754150390625,337.32746323776956,321.50160884870536,335.4582678374864,982870,335.2788330078125,339.2697692871094,340.2801401238692,339.86957397460935,336.27972290039065,332.2823038736979,-1.2480715955665687,-0.029957621326541357,0.034032457931832294,0.0397941543913336,-0.008988208965777456,Realty,17
2021-07-07,331.0968322753906,335.1841458867833,326.486150004337,326.486150004337,812308,333.34483642578124,338.68658040364585,339.49311105828536,339.8209747314453,337.20185913085936,332.9327850341797,-1.2284334194617221,0.02058856232163374,-0.013925479864508872,0.012344768094890934,-0.013925479864508872,Realty,17
2021-07-08,342.8602600097656,349.9133692951404,332.99091465272807,334.909973464689,958542,333.97288208007814,339.2581359863281,339.8853117290296,339.6614685058594,338.5008239746094,334.14402262369794,-1.193847072894727,0.035528662879476716,-0.02318812493711042,0.020571381720278392,-0.028785328917257602,Realty,17
