,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,10,10,2020-01-22,290.1048583984375,293.63034846328475,262.7218907303074,268.51722655524065,52316203,273.6557556152344,,,,,,1.5014872316450243,0.0571981993894686,-0.0744132034271133,0.0121524681948113,-0.0943898968783267,Media Entertainment & Publication,13.0,1.0
11,11,11,2020-01-23,269.7245788574219,286.86911341326515,268.1308674560018,285.0339296941571,32391499,273.5688232421875,,,,,,1.1217763755459271,-0.0702514244453804,0.0567591982220792,0.0635631154879139,-0.0059086621181175,Media Entertainment & Publication,13.0,0.0
12,12,12,2020-01-24,271.2217102050781,275.95459147075866,269.57971604135065,271.4148998603886,13636858,273.3949645996093,,,,,,1.149669860744071,0.005550592956705,0.0007122942155493,0.0174502301534116,-0.0060540661088152,Media Entertainment & Publication,13.0,1.0
13,13,13,2020-01-27,269.4348449707031,272.2842008566398,265.8127599216792,271.2217166802721,8305172,274.9790283203125,,,,,,1.1163782600811472,-0.0065882087131738,0.0066319250940363,0.0105753058267075,-0.0134432688148327,Media Entertainment & Publication,13.0,0.0
14,14,14,2020-01-28,263.204833984375,272.0427151751354,262.48041701010607,269.38651960281607,6919138,272.7381652832031,,,,,,1.000305131625543,-0.0231225140423301,0.0234862161338877,0.0335779592531535,-0.0027522935779816,Media Entertainment & Publication,13.0,0.0
15,15,15,2020-01-29,264.8951110839844,267.6479011783538,262.3355106187843,265.6195279784711,6924475,267.6962158203125,,,,,,1.0317971709396117,0.0064219075083921,0.0027347310847767,0.0103920003774498,-0.0096626942442457,Media Entertainment & Publication,13.0,1.0
16,16,16,2020-01-30,258.7134094238281,265.18484891032097,256.97479130348006,264.1223944483603,7915600,265.4939819335938,266.6272959391276,,,,,0.9166241074493272,-0.0233364127969744,0.0209072465032962,0.0250139314421511,-0.0067202474128421,Media Entertainment & Publication,13.0,0.0
17,17,17,2020-01-31,259.9690856933594,263.59117038017916,258.08561934217346,260.79009745102536,7257076,263.24345703125,267.0233093261719,,,,,0.940018973566226,0.0048535415011062,0.0031581130328488,0.0139327515699005,-0.0072449627853348,Media Entertainment & Publication,13.0,1.0
18,18,18,2020-02-03,247.84719848632812,252.24198297896515,242.245037639105,249.00624795200065,10334388,258.925927734375,266.4759724934896,,,,,0.7141726028304712,-0.0466281872504231,0.0046764678913102,0.017731830415987,-0.022603284932963,Media Entertainment & Publication,13.0,0.0
19,19,19,2020-02-04,236.15992736816406,258.8583252951655,230.50946922293065,251.03461628458092,22976013,253.5169464111328,264.8629384358724,,,,,0.496423689582779,-0.0471551471614022,0.0629856601083205,0.0961145194274029,-0.0239264053313522,Media Entertainment & Publication,13.0,0.0
20,20,20,2020-02-05,218.91879272460938,242.14843214616886,212.592229924645,241.47231261849714,52508897,244.32168273925785,261.89121805826824,261.17391807154604,,,,0.1751991459032517,-0.0730061820212047,0.1030223107536461,0.1061107597591286,-0.0288991306832342,Media Entertainment & Publication,13.0,0.0
21,21,21,2020-02-06,227.75669860839844,232.87591481730507,222.25113257698226,223.12042704677918,37223678,238.13034057617188,259.0643819173177,259.7911714252673,259.5030570983887,,,0.3398607150688313,0.0403707044689707,-0.0203562467753837,0.0224766877996793,-0.0241730147348261,Media Entertainment & Publication,13.0,1.0
22,22,22,2020-02-07,241.2308349609375,242.92114111181493,228.4328026757226,228.91574729025902,27637790,234.3826904296875,257.0070373535156,259.0108337402344,258.8631546020508,,,0.5909012289794472,0.0591602198085347,-0.051051051051051,0.0070070070070069,-0.053053053053053,Media Entertainment & Publication,13.0,1.0
23,23,23,2020-02-10,222.58917236328125,241.23083763900016,220.31934149274124,240.5064207091533,20345685,229.33108520507807,254.4120137532552,257.0231355365954,257.1897506713867,,,0.2435830457415235,-0.0772772792527742,0.0804946986218622,0.0837492007261448,-0.0101974001989435,Media Entertainment & Publication,13.0,0.0
24,24,24,2020-02-11,223.4102020263672,229.35041543210176,219.9812920024881,225.05221091802295,21054895,226.7811401367188,251.0120839436849,254.9134304648952,255.342488861084,,,0.2588798857885751,0.0036885426832261,0.0073497489226654,0.0265888189163066,-0.0153480458491972,Media Entertainment & Publication,13.0,1.0
25,25,25,2020-02-12,224.13461303710938,226.93568608709992,223.21702115785737,225.0522049163614,7565854,227.8243041992188,246.61406758626305,252.49108163934005,253.37448959350587,,,0.272376595904987,0.0032425153559312,0.0040939320652813,0.0124972801480098,-0.004093932065281,Media Entertainment & Publication,13.0,1.0
26,26,26,2020-02-13,229.0606231689453,232.7793025700524,223.41018006157336,225.14878360934162,22130983,228.08508911132813,243.90313720703125,250.22632478412828,251.3195587158203,253.21946350097656,,0.3641545089874804,0.0219779090122967,-0.0170777478271264,0.0162344769243221,-0.0246678937182687,Media Entertainment & Publication,13.0,1.0
27,27,27,2020-02-14,230.60606384277344,234.13155379258876,229.10893252252148,230.36459152461347,9473212,225.9601348876953,241.19542744954427,248.5995635986328,249.2453117370605,252.2825506591797,,0.3929480591509439,0.0067468631336442,-0.0010471204188481,0.0152879325507198,-0.0064921593790903,Media Entertainment & Publication,13.0,1.0
28,28,28,2020-02-17,231.04071044921875,233.9383782593803,225.53514455757198,231.95830230810978,8200081,227.6504425048828,238.6358184814453,246.31701419228003,247.7216209411621,251.28188903808595,,0.4010460852207911,0.0018848012892742,0.0039715591988396,0.0125418061800777,-0.0238294189839624,Media Entertainment & Publication,13.0,1.0
29,29,29,2020-02-18,237.22239685058594,239.10587787020108,230.50945502273478,231.81341135693748,12058654,230.41288146972656,236.9036560058593,243.5337267423931,245.8622833251953,250.3565673828125,,0.5162188644201832,0.0267558318590172,-0.0228013272163981,0.0079397267906429,-0.0282980946022533,Media Entertainment & Publication,13.0,1.0
30,30,30,2020-02-19,243.64556884765625,246.59153407474295,236.15992699009695,238.5746501699548,11212344,234.315072631836,235.48701985677084,242.1611472681949,243.53931884765623,249.5626062011719,,0.635890831282605,0.0270765833342284,-0.020812685827552,0.012091191483678,-0.0307234886025767,Media Entertainment & Publication,13.0,1.0
31,31,31,2020-02-20,248.0403594970703,251.95222883301298,242.43821336921923,243.88704731365678,9684251,238.1110198974609,234.7754831949869,240.94107617829977,242.45510787963863,248.67785095214845,250.7013895670573,0.7177714412372888,0.0180376383211056,-0.0167445015473887,0.0157711000898177,-0.0225856233203743,Media Entertainment & Publication,13.0,1.0
32,32,32,2020-02-24,240.60301208496094,248.52328605197192,239.6854055296475,248.23353107482026,7445554,240.11040954589845,233.48441162109376,239.42361128957648,240.9241729736328,247.4183312988281,250.2538604736328,0.5792040802118902,-0.0299844244186286,0.031714145736317,0.0329184323104574,-0.0038137783370284,Media Entertainment & Publication,13.0,0.0
33,33,33,2020-02-25,243.3074951171875,246.30175767443208,241.18254172412696,242.43820069130373,6954412,242.5637664794922,233.1817647298177,238.3763829281456,239.61780548095703,246.6900500488281,249.82886861165363,0.6295920822707204,0.0112404371366371,-0.0035728222242601,0.0123064953498552,-0.0087336125508056,Media Entertainment & Publication,13.0,1.0
34,34,34,2020-02-26,242.82455444335938,244.90122519854398,238.57464758812193,241.47231537259307,8640042,243.68419799804687,233.6260732014974,237.2147746839021,238.59879150390623,245.4266662597656,249.2445058186849,0.6205942755264457,-0.0019848984660152,-0.0055687904951214,0.0085521448189005,-0.0175019650091802,Media Entertainment & Publication,13.0,0.0
35,35,35,2020-02-27,236.01504516601562,246.10858492504173,235.19403340460136,246.10858492504173,6816417,242.1580932617188,234.7658233642578,236.02012393349096,237.1547882080078,243.2630737304688,248.32852071126305,0.4937243475594967,-0.0280429188594768,0.0427665098719709,0.0427665098719709,-0.0034786416299722,Media Entertainment & Publication,13.0,0.0
36,36,36,2020-02-28,231.13729858398438,236.30479718627936,224.6658436095242,231.8134181057996,9692261,238.7774810791016,234.9911966959636,234.50266145405016,235.77598266601564,241.7195825195313,247.0277893066406,0.402845646569646,-0.0206671001782966,0.0029251857054544,0.022356835672791,-0.0279983153480907,Media Entertainment & Publication,13.0,0.0
37,37,37,2020-03-02,225.8732147216797,240.45813405179317,222.05794026324293,235.67698504867087,9392956,235.8315216064453,233.96735534667968,233.3461359927529,234.07118911743163,239.9056427001953,245.4871963500977,0.304768984475268,-0.0227747053139152,0.0434038641503879,0.0645712655574719,-0.0168912213125311,Media Entertainment & Publication,13.0,0.0
38,38,38,2020-03-03,242.53480529785156,247.21935948594344,225.87321513579,226.01809263318322,17982847,235.6769836425781,235.2970642089844,233.68165588378903,233.80556945800785,238.82964111328124,244.8545389811198,0.6151958757707734,0.0737652341677708,-0.0681003810747267,0.0193149770085117,-0.0686977283182092,Media Entertainment & Publication,13.0,1.0
39,39,39,2020-03-04,243.16261291503906,245.77051088046986,235.58037658721437,239.5888257225376,12369910,235.74459533691407,236.6138916015625,234.95764642012747,234.15570373535155,238.02795227050785,243.8129877726237,0.626892740247438,0.002588525867108,-0.0146971080367118,0.0107249133991744,-0.0311817521490194,Media Entertainment & Publication,13.0,1.0
40,40,40,2020-03-05,230.02651977539062,245.5773426486593,227.6117966421688,243.16261951543748,13761306,234.54689025878903,237.0066853841145,235.07711069207443,234.71109008789065,236.63320861816408,241.8103764851888,0.382150406766922,-0.0540218456372575,0.0571068925134092,0.0676044783377729,-0.0104975858243635,Media Entertainment & Publication,13.0,0.0
41,41,41,2020-03-06,213.6063995361328,222.92723954535086,209.16331787499948,221.0920411463239,11477990,231.04071044921875,235.9764038085937,233.6231930381373,234.00357513427736,234.82892822265623,239.9397705078125,0.0762224188435539,-0.0713835963578949,0.0350440886904461,0.043635584090454,-0.0208003209210113,Media Entertainment & Publication,13.0,0.0
42,42,42,2020-03-09,187.81716918945312,208.58378889090818,183.80873453774845,208.58378889090818,20444162,223.42950134277345,233.12381083170573,231.79308760793583,231.3328918457032,231.9428515625,237.159619140625,-0.4042641570823111,-0.120732479938258,0.1105682712133071,0.1105682712133071,-0.0213422163107001,Media Entertainment & Publication,13.0,0.0
43,43,43,2020-03-11,202.3538055419922,206.55542983400784,181.58718588016484,183.51896445335808,27936837,215.3933013916016,231.2113505045573,230.68485621402127,230.32112350463868,230.12311584472656,234.9235844930013,-0.1334278997525063,0.0773978034876875,-0.0930787589498806,0.020763752284084,-0.1026252983293555,Media Entertainment & Publication,13.0,1.0
44,44,44,2020-03-12,184.14678955078125,192.9846855080123,182.11843085934382,184.96780135288998,14234701,203.59013671875,227.6729766845703,228.5802339252673,228.3579528808594,228.04259033203124,232.28831634521484,-0.4726480569205829,-0.0899761481749481,0.0044584638380693,0.0479937553013589,-0.0110149011904336,Media Entertainment & Publication,13.0,0.0
45,45,45,2020-03-13,176.56454467773438,190.76311264600503,149.85770006431414,170.96238449793867,12851366,192.8977416992188,223.2009084065755,225.81728242572984,225.9794494628906,226.34842041015625,229.3439641316732,-0.6139150442601562,-0.0411750044165497,-0.0317286813727001,0.080415736886394,-0.1512582532476469,Media Entertainment & Publication,13.0,0.0
46,46,46,2020-03-16,160.67568969726562,171.87999664690642,156.86041520137877,169.0306261817879,9694803,182.3115997314453,217.37659708658853,222.1367364180716,222.56020278930663,223.6651800537109,226.07604014078777,-0.9099448761830374,-0.0899889329959709,0.0519987591169772,0.0697324341395466,-0.0237451882302502,Media Entertainment & Publication,13.0,0.0
47,47,47,2020-03-17,128.55987548828125,163.428471395908,127.11104149587374,156.95701584414803,36921358,170.46014099121095,209.90705464680988,216.7430082622328,217.45789337158203,219.1583416748047,221.69573313395185,-1.5083038576224694,-0.1998797345727586,0.2208864954793401,0.2712245619031044,-0.0112697214967323,Media Entertainment & Publication,13.0,0.0
48,48,48,2020-03-18,158.50244140625,178.6895220568066,130.39505663604805,130.39505663604805,40664011,161.6898681640625,204.25338439941407,212.59985271253083,213.8309799194336,216.59487243652345,218.7175745646159,-0.9504352908231656,0.2329075522533322,-0.1773309263935011,0.1273613230903874,-0.1773309263935011,Media Entertainment & Publication,13.0,1.0
49,49,49,2020-03-19,136.38356018066406,152.75538014394655,133.92053962693296,143.91749933512958,19440046,152.13722229003906,197.1573181152344,206.9544838353208,208.7890380859375,213.1138067626953,215.39169565836588,-1.3625385354925437,-0.1395491516051421,0.0552408160080692,0.1200424738993111,-0.018059512088322,Media Entertainment & Publication,13.0,0.0
50,50,50,2020-03-20,139.9573516845703,148.07083053218219,131.55411784171946,139.28123213184455,18348624,144.81578369140624,190.753471883138,201.2659044767681,203.6046272277832,209.74671630859376,212.759647623698,-1.2959541970031268,0.0262039757517118,-0.0048308970167538,0.0579710801180182,-0.0600413893354433,Media Entertainment & Publication,13.0,1.0
51,51,51,2020-03-23,117.83848571777344,139.76416822743687,111.99485294558451,128.46326721691693,9693859,136.24834289550782,183.2002176920573,194.8046136153372,197.09453353881835,205.29783081054688,209.09570719401043,-1.7080571573816123,-0.15804004363163,0.0901639344262295,0.1860655487560836,-0.0495901889488344,Media Entertainment & Publication,13.0,0.0
52,52,52,2020-03-24,115.08570861816406,126.53149505587706,113.15393006769266,116.67942739613304,13401986,133.5535095214844,175.81438395182292,188.0560985364412,190.8186683654785,200.6770166015625,204.8908696492513,-1.75934494011487,-0.0233605946549784,0.0138481032710731,0.0994544550765055,-0.0167855641996412,Media Entertainment & Publication,13.0,0.0
53,53,53,2020-03-25,121.21910095214844,125.32413026726104,110.11137457007906,115.23059054599719,12590917,126.09684143066406,167.72667032877604,181.655811510588,184.71424865722656,196.28415222167968,201.5118672688802,-1.645071941589905,0.053294126678526,-0.0494023661214516,0.0338645418326692,-0.091633466135458,Media Entertainment & Publication,13.0,1.0
54,54,54,2020-03-26,124.35823059082031,128.6081370419054,114.94081118685529,120.78444361082161,12043912,123.69177551269532,159.80637817382814,175.77913705926193,178.79093246459962,191.76958557128907,198.2101348876953,-1.586585913461228,0.0258963283345176,-0.0287378403746965,0.0341747098756066,-0.0757281553398058,Media Entertainment & Publication,13.0,1.0
55,55,55,2020-03-27,123.68212127685547,133.92053847284032,122.6679346177885,127.49738086258333,8765500,120.43672943115234,152.7167516072591,170.1236014115183,173.1742862701416,186.97104766845703,194.8617184956869,-1.5991827007577664,-0.0054367878245989,0.0308473006958509,0.0827800905279327,-0.0081999455426282,Media Entertainment & Publication,13.0,0.0
56,56,56,2020-03-30,121.3639907836914,130.39505417295086,118.12826313545197,118.12826313545197,8706148,121.14183044433594,146.5672576904297,164.62311594109786,167.68562088012695,181.90399291992188,191.2718307495117,-1.6423724574211769,-0.0187426482440017,-0.026661348455544,0.074413039081383,-0.026661348455544,Media Entertainment & Publication,13.0,0.0
57,57,57,2020-03-31,119.72197723388672,126.19343267441819,118.80438533546008,126.04855517298813,8732264,122.06908416748048,142.02757822672527,158.1592828850997,162.3780590057373,177.0687515258789,187.5756945292155,-1.6729652846426029,-0.0135296601504417,0.0528439145867256,0.0540540307640338,-0.0076643563665345,Media Entertainment & Publication,13.0,0.0
58,58,58,2020-04-01,116.77601623535156,122.42646708869188,115.90671440349527,119.77027155027844,6571413,121.18046722412107,136.32239227294923,151.50735674406351,156.0901195526123,172.00749237060546,183.7668713887533,-1.7278523322190165,-0.0246066851433632,0.0256410126964103,0.0483870835425002,-0.0074441812615382,Media Entertainment & Publication,13.0,0.0
59,59,59,2020-04-03,120.10832977294922,121.65375113783927,114.98912104117902,118.80438072660918,7887911,120.33048706054689,132.05316162109375,145.7221888491982,149.93740539550782,167.09884338378907,179.86306915283205,-1.665767039247183,0.0285359412405512,-0.0108564414208822,0.012866895808238,-0.0426215961994265,Media Entertainment & Publication,13.0,1.0
60,60,60,2020-04-07,136.0937957763672,138.1221691912798,122.32988069114191,124.599719060665,11487040,122.8128219604492,129.35511169433593,141.642578125,145.24076919555665,163.10199340820313,176.27801005045572,-1.3679372195391084,0.1330920680825104,-0.0844570220863671,0.0149042313306162,-0.1011355073661293,Media Entertainment & Publication,13.0,1.0
61,61,61,2020-04-08,138.2670440673828,143.096490450991,130.63652467660214,133.29272018758664,10046602,126.1934326171875,127.86120198567708,139.03467680278578,141.47380142211915,159.38718322753903,172.6188995361328,-1.3274468048989805,0.01596875359834,-0.0359762075869068,0.0349283982758366,-0.055186826638617,Media Entertainment & Publication,13.0,1.0
62,62,62,2020-04-09,144.73851013183594,146.13904659787588,140.05394137000195,140.15053619040484,8715349,131.19673919677734,128.93977762858074,136.00229283383018,139.3198684692383,156.1417950439453,169.4234161376953,-1.206875057362131,0.0468041109007822,-0.0316983637405975,0.0096763222501341,-0.032365738444917,Media Entertainment & Publication,13.0,1.0
63,63,63,2020-04-13,132.4234161376953,138.1221565620692,123.63381846115286,138.1221565620692,27106642,134.3262191772461,127.20117594401042,133.28001002261513,135.82334899902344,151.73733947753905,165.72728017171224,-1.4363211193773802,-0.0850851233919939,0.043034235111774,0.043034235111774,-0.0663749503894608,Media Entertainment & Publication,13.0,0.0
64,64,64,2020-04-15,129.18768310546875,138.12215838566004,124.69630413020604,138.12215838566004,26563975,136.14208984375,126.72145080566406,130.78649099249589,133.0753936767578,147.17834228515625,161.93938446044922,-1.4966069931458048,-0.0244347497338538,0.0691588785046728,0.0691588785046728,-0.0347663095064252,Media Entertainment & Publication,13.0,0.0
65,65,65,2020-04-16,130.92630004882812,134.21031783586812,127.01444536188545,128.94622399856812,18112259,135.10859069824218,126.11938069661458,129.22073364257812,130.7934814453125,143.21433349609376,158.4364262898763,-1.4642143202846314,0.0134580704720895,-0.0151235928115401,0.0250829496122264,-0.0298782955409553,Media Entertainment & Publication,13.0,1.0
66,66,66,2020-04-17,135.369384765625,137.8324055240981,132.42343407666672,134.306915337275,15287491,134.52905883789063,127.2881072998047,129.57912886770148,129.52816619873047,140.08485290527344,155.244162495931,-1.3814339296555205,0.0339357693231982,-0.0078486685168107,0.0181948138623626,-0.0217623112793104,Media Entertainment & Publication,13.0,1.0
67,67,67,2020-04-20,135.85231018066406,144.641907802194,132.90635990922232,137.15626649690518,23315892,132.75181884765624,128.67254740397135,128.3870166979338,129.8927879333496,138.00625854492188,152.24346567789715,-1.372436407202138,0.0035674640604682,0.0095983374482704,0.064699655161116,-0.0216849479226672,Media Entertainment & Publication,13.0,1.0
68,68,68,2020-04-21,124.8411865234375,133.2927175259913,124.21336440142511,133.09954262216445,14998821,131.2353729248047,128.9140197753906,127.77952334755344,128.209725189209,134.9057537841797,148.32034505208333,-1.577587822426061,-0.081052163504495,0.0661508940174686,0.0676982591876209,-0.0050289663170938,Media Entertainment & Publication,13.0,0.0
69,69,69,2020-04-22,146.67027282714844,149.80941255403974,125.6621838856451,125.7104665523429,48546637,134.7318908691406,130.4014892578125,128.1328349866365,128.7240608215332,133.40669311523436,145.10393371582032,-1.1708838303850326,0.1748548448761561,-0.1429042564031142,0.0214026991726592,-0.1432334483093343,Media Entertainment & Publication,13.0,1.0
70,70,70,2020-04-23,152.17584228515625,167.4851768474406,150.2440639374889,151.8377751789948,69208136,138.98179931640624,132.3010706583659,129.94006427965667,129.3349853515625,132.43114501953124,142.5089111328125,-1.0683079806276248,0.0375370506366763,-0.0022215556758867,0.1006029231209826,-0.012694382489748,Media Entertainment & Publication,13.0,1.0
71,71,71,2020-04-24,140.1988067626953,147.63616514283999,138.1221509479582,145.6560894018703,25867166,139.94768371582032,133.55672505696614,131.26180628726357,130.4530014038086,131.61206970214843,140.0619913736979,-1.291455577921882,-0.0787052356182635,0.0389253144530121,0.0530486567744714,-0.014812221749163,Media Entertainment & Publication,13.0,0.0
72,72,72,2020-04-27,144.64190673828125,147.78104661740923,141.79253656488652,145.75267341557597,16271064,141.70560302734376,135.21805369059246,132.49458553916529,131.93081130981446,132.25535095214843,138.62281595865886,-1.2086749030018782,0.0316914250426286,0.0076794250182594,0.0217028380634392,-0.0196994787862583,Media Entertainment & Publication,13.0,1.0
73,73,73,2020-04-28,147.24981689453125,150.5338492695776,144.6419188020214,144.88339112055564,15027824,146.1873291015625,137.24964040120443,133.69940587093956,133.2323471069336,131.80524597167968,136.78601633707683,-1.1600861780010103,0.0180301146124187,-0.0160708232029285,0.0223024547283379,-0.0177107051642568,Media Entertainment & Publication,13.0,1.0
74,74,74,2020-04-29,153.96273803710938,160.33761287818874,149.56795381211234,151.35484005241332,26088658,147.64582214355468,139.50660095214843,135.29312254253188,134.71257247924805,132.5084130859375,135.7798812866211,-1.0350158113829164,0.0455886552808843,-0.0169385009512332,0.041405309637601,-0.0285444665444815,Media Entertainment & Publication,13.0,1.0
75,75,75,2020-04-30,153.91445922851562,158.40583838496426,150.63042690682266,157.5848266199659,14613831,147.99354553222656,140.69464518229168,137.00630509225945,136.22418937683105,133.0666973876953,135.0248784383138,-1.0359153077664516,-0.0003135746298699,0.0238468004230902,0.0291810085872459,-0.0213367369001842,Media Entertainment & Publication,13.0,0.0
76,76,76,2020-05-04,141.40618896484375,146.81517499142734,138.55681845049932,144.8833963731191,14571173,148.23502197265626,140.90392150878907,138.14757939388878,137.22629928588867,134.00940551757813,134.38256174723307,-1.2689604924794105,-0.0812676750863344,0.0245902066502892,0.0382514094056263,-0.0201502532187812,Media Entertainment & Publication,13.0,0.0
77,77,77,2020-05-05,143.3379669189453,150.14748946458784,141.8891329619278,145.656110093154,22539665,147.97423400878907,140.81055196126303,139.54557679828844,138.4070987701416,135.13949584960938,134.8751647949219,-1.2329689812114195,0.0136611980581828,0.0161725690969201,0.0475067610627766,-0.0101078171273127,Media Entertainment & Publication,13.0,1.0
78,78,78,2020-05-06,147.4429931640625,149.22989423304716,141.9857246100837,144.8833924592691,13698946,148.01286926269532,141.81185709635415,140.98424329255758,139.94044761657716,136.18845153808593,134.5065165201823,-1.1564870553033009,0.0286387921731755,-0.0173599345066557,0.0121192674581445,-0.0370127358165226,Media Entertainment & Publication,13.0,1.0
79,79,79,2020-05-07,142.32379150390625,148.9401242382506,141.11642990220463,146.7668733551877,8145342,145.6850799560547,142.68759765625,141.3121378045333,141.051220703125,136.90707397460938,134.70452423095702,-1.2518643753743963,-0.034719870712744,0.0312181245618341,0.0464878897929217,-0.0084832029061597,Media Entertainment & Publication,13.0,0.0
80,80,80,2020-05-08,145.51119995117188,153.33490825177927,143.0481943179245,147.6361679506549,30517260,144.00442810058593,143.65992431640626,141.693409166838,141.52209091186523,137.78023712158202,134.88965250651043,-1.192478850862184,0.0223954717168853,0.0146034669509707,0.0537670523178472,-0.0169265708349176,Media Entertainment & Publication,13.0,1.0
81,81,81,2020-05-11,150.0991973876953,156.32919541498694,148.02254120413255,148.6986607937831,32287526,145.74302978515624,144.64191182454428,141.9755506013569,142.11369857788085,138.9296453857422,135.9650095621745,-1.1069985496280057,0.0315302013732482,-0.0093307400591539,0.0415058716883074,-0.0138352251024961,Media Entertainment & Publication,13.0,1.0
82,82,82,2020-05-12,149.76112365722656,151.06506523641974,142.99989924595943,149.95429854988856,17380731,147.0276611328125,145.5691660563151,142.8880615234375,142.36482925415038,140.1312112426758,137.12085673014323,-1.1132972986398904,-0.0022523353645624,0.001289886773981,0.0087068095334117,-0.0451467259737061,Media Entertainment & Publication,13.0,0.0
83,83,83,2020-05-13,159.5166015625,162.75233640110613,149.90600660398195,155.5081671250925,27811752,149.4423828125,147.8808603922526,144.48432038959703,143.71948852539063,141.8408346557617,138.3974400838216,-0.9315401809510812,0.0651402558089894,-0.0251286348765206,0.0202846274739518,-0.0602482429062566,Media Entertainment & Publication,13.0,1.0
84,84,84,2020-05-14,163.86309814453125,167.05053547669758,151.25825577825935,157.43994081046702,32118430,153.750244140625,149.02704874674478,146.21783607884458,145.45325927734376,143.591025390625,139.71426900227866,-0.8505593516708251,0.0272479261685389,-0.0391983149763154,0.0194518312436331,-0.0769230077363368,Media Entertainment & Publication,13.0,1.0
85,85,85,2020-05-15,158.5989990234375,166.32611239596355,156.95699037943552,161.0137219523519,28283346,156.36780395507813,149.45525919596355,147.44044735557154,146.8368942260742,144.49123352050782,140.8781649271647,-0.9486362980560954,-0.0321249822608058,0.0152253352403413,0.0487210727690921,-0.0103532093778178,Media Entertainment & Publication,13.0,0.0
86,86,86,2020-05-18,144.40045166015625,158.69561637751758,142.9999151101093,157.92290198284647,23889857,155.22805480957032,149.73536885579426,147.8903495387027,147.28844757080077,144.73656982421875,141.64604695638022,-1.2131735220831232,-0.0895248233009529,0.0936454849498327,0.0989966759314904,-0.0096989762424226,Media Entertainment & Publication,13.0,0.0
87,87,87,2020-05-19,145.12486267089844,150.38895623942065,142.99990922670514,146.81516889169092,21832834,154.3008026123047,149.76756591796874,148.95791144120065,147.7520751953125,144.75202392578126,142.4928098042806,-1.1996768119667114,0.0050166810589143,0.0116472545757071,0.0362728582245737,-0.0146422425839746,Media Entertainment & Publication,13.0,1.0
88,88,88,2020-05-20,148.3123016357422,149.3747709989284,144.2555696144024,145.3180389775886,13735926,152.05994262695313,149.8383982340495,149.044334010074,148.92563095092774,145.38757934570313,143.54401931762695,-1.140290718872714,0.0219634245034356,-0.0201889029104783,0.0071637305298899,-0.0273526334403683,Media Entertainment & Publication,13.0,1.0
89,89,89,2020-05-21,148.6986541748047,154.0593427153826,147.63618479216197,149.8094357082097,15507223,149.0270538330078,149.48745930989585,148.8613241095292,149.02705001831055,146.16801818847657,144.49703013102214,-1.1330924734772945,0.0026049932123054,0.0074700173957136,0.0360506863382641,-0.0071451176780236,Media Entertainment & Publication,13.0,1.0
