,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
24,24,24,2020-02-11,724.5321044921875,735.9881437473554,702.6183704688806,705.6606374325798,134915,717.2022338867188,721.7909993489583,725.6430310701069,725.2618743896485,,,-1.0536995152999171,0.0329356443440481,-0.02604641939619,0.0158116378613715,-0.0302453595740466,Construction Materials,4.0,1.0
25,25,25,2020-02-12,714.4546508789062,728.192346722646,707.7521937034891,726.2434135051723,257133,714.2360229492188,722.4374755859375,723.7966565583881,725.0836120605469,,,-1.085648371559649,-0.0139089124564664,0.0165003651551063,0.0192282264897287,-0.0093812212813955,Construction Materials,4.0,0.0
26,26,26,2020-02-13,704.1871337890625,717.7822023069426,701.810371529768,715.880792499507,49918,711.203271484375,720.910009765625,721.0446166992188,722.8161804199219,716.1926196289063,,-1.1181997918128206,-0.0143711249933258,0.0166058965711624,0.0193060450348308,-0.0033751855795856,Construction Materials,4.0,0.0
27,27,27,2020-02-14,711.4599609375,721.5849909379082,696.5339410111719,696.5339410111719,58763,711.2127807617187,719.952958170573,719.6510748612253,720.5653839111328,719.9479052734375,,-1.0951425277375906,0.0103279750501889,-0.0209794236441076,0.014231341967672,-0.0209794236441076,Construction Materials,4.0,1.0
28,28,28,2020-02-17,712.9811401367188,738.5075430893198,701.9529286544688,738.5075430893198,75596,713.522998046875,719.7406372070312,719.4709408408717,719.317578125,721.7428344726562,,-1.0903198872724356,0.0021381093564482,0.0358023536887752,0.0358023536887752,-0.015467746426133,Construction Materials,4.0,1.0
29,29,29,2020-02-18,707.7523803710938,712.6484765232572,699.2435586369152,710.1766666237602,28380,710.1670532226562,720.5836018880208,719.6285657380756,718.8850128173829,722.24291015625,,-1.1068967826449392,-0.0073336578925809,0.0034253311184841,0.0069178095163682,-0.0120223145413049,Construction Materials,4.0,0.0
30,30,30,2020-02-19,709.5585327148438,729.000458259532,705.2328373067146,708.2751043939589,114318,709.1878295898438,720.2730346679688,718.7053768760279,719.1250640869141,721.9044555664062,,-1.1011706831928318,0.0025519551665838,-0.0018087701883793,0.0274000306504687,-0.0060963193432098,Construction Materials,4.0,1.0
31,31,31,2020-02-20,701.0972900390625,720.6342627334794,698.7680515951284,705.4229854198439,65774,708.5698608398437,718.6156331380208,717.4044060958059,717.8249725341797,719.9669165039063,714.9221598307291,-1.1279956169906888,-0.0119246577775728,0.0061698931692353,0.0278662790057688,-0.0033222756342479,Construction Materials,4.0,0.0
32,32,32,2020-02-24,689.4036865234375,712.9336329717496,685.4582379488081,701.6202213678507,47439,704.1586059570312,714.0934488932292,715.9958656712582,716.0043701171875,717.2840283203125,717.3163553873698,-1.1650682022106922,-0.0166790025888895,0.017720437362352,0.0341308683261765,-0.0057229873465366,Construction Materials,4.0,0.0
33,33,33,2020-02-25,681.9405517578125,695.8684004992162,679.3261135182356,688.1676566867941,62385,697.95048828125,710.8483723958333,715.3028468081826,714.293099975586,715.04416015625,717.7774434407552,-1.1887288042857758,-0.0108254929753284,0.0091314483541566,0.020423845899034,-0.0038338213394668,Construction Materials,4.0,0.0
34,34,34,2020-02-26,688.1201782226562,708.0849806354591,671.1976430208979,672.1958715362539,89441,694.0240478515625,707.1311116536458,713.9293277138158,713.9437133789063,713.9128198242188,717.5397664388021,-1.1691373474316424,0.0090618257689981,-0.0231417522554464,0.0290135401411566,-0.0245924123973046,Construction Materials,4.0,1.0
35,35,35,2020-02-27,682.6061401367188,694.5374754098682,670.7698521460549,694.0145993033491,61724,688.6335693359375,704.019140625,711.6476344058389,712.363168334961,713.0267651367187,716.3593078613281,-1.186618669299116,-0.0080131905159062,0.0167130919220055,0.0174790916336611,-0.0173398498705171,Construction Materials,4.0,0.0
36,36,36,2020-02-28,658.41064453125,682.6060950198996,651.2328343852803,682.6060950198996,111251,680.096240234375,699.9564575195312,706.4462762129934,708.9857849121094,710.2792260742187,713.3218037923177,-1.2633263814748708,-0.0354457632048587,0.0367482674978247,0.0367482674978247,-0.0109017225125208,Construction Materials,4.0,0.0
37,37,37,2020-03-02,682.4159545898438,699.908947677802,666.5391714110591,667.3948290178042,80651,678.6986938476563,698.023360188802,703.9093949167352,705.244760131836,708.5432348632812,710.8531392415365,-1.1872216202957628,0.0364594805050336,-0.0220116857922346,0.025633915752266,-0.0232655509766431,Construction Materials,4.0,1.0
38,38,38,2020-03-03,670.7698364257812,690.9247920864249,658.8385014322565,684.2223340883942,284136,676.46455078125,695.979345703125,700.0615394993832,702.2524169921875,706.7273901367188,708.6142252604167,-1.224143661268208,-0.0170660109655001,0.0200553109756618,0.0300474985101297,-0.0177875246404954,Construction Materials,4.0,0.0
39,39,39,2020-03-04,660.0269165039062,674.0498146219222,637.0198449355033,669.6765950295858,105192,670.8458984375,691.6789998372395,696.4163400750411,698.0598083496094,705.324150390625,706.7349995930989,-1.2582022655113922,-0.016015806523321,0.0146201287923117,0.0212459488656824,-0.0348577777558966,Construction Materials,4.0,0.0
40,40,40,2020-03-05,665.1131591796875,681.4177722673201,656.176567474004,664.3050831835227,74201,667.3473022460937,688.3895670572916,693.561722604852,694.8511810302734,703.3599951171875,705.4135213216146,-1.2420771963831665,0.0077061140214137,-0.0012149451337896,0.0245140437572182,-0.0134361974084311,Construction Materials,4.0,1.0
41,41,41,2020-03-06,669.0586547851562,674.049856117479,629.9847018512592,629.9847018512592,36866,669.476904296875,686.0476684570312,691.3325773540296,692.3365692138672,701.0840087890625,703.4788391113282,-1.229568672225199,0.0059320666731882,-0.0584013862677619,0.0074600355239786,-0.0584013862677619,Construction Materials,4.0,1.0
42,42,42,2020-03-09,648.9987182617188,664.5427200479805,618.9564088342546,662.8789864856286,69297,662.79345703125,681.8835856119791,688.5730333830181,689.2158843994141,696.7544995117188,700.918271891276,-1.2931652962495466,-0.0299823287240473,0.0213872043708913,0.0239507434281147,-0.0462902446216374,Construction Materials,4.0,0.0
43,43,43,2020-03-11,633.5972900390625,662.7839419743297,628.6060893311665,641.7258053009232,50145,655.3589477539062,676.5913289388021,683.7869905170642,685.8242462158203,692.8737231445313,698.1659830729167,-1.3419929103833126,-0.0237310610780673,0.0128291509285962,0.046064988588363,-0.0078775600627779,Construction Materials,4.0,0.0
44,44,44,2020-03-12,553.2152099609375,618.8613723462234,538.0989786917143,615.5814288036837,108559,633.9966064453125,666.2888509114583,675.3007041529605,677.2584014892578,685.24716796875,693.4362263997396,-1.5968306522201705,-0.1268661993064542,0.1127341000749959,0.1186629745590712,-0.027324323332127,Construction Materials,4.0,0.0
45,45,45,2020-03-13,549.0321044921875,571.5638232428661,452.0602003221388,499.12009499289775,117823,610.7803955078125,655.587089029948,667.1346499794408,668.9872741699219,678.0370239257812,687.9300618489583,-1.6100924781207389,-0.0075614433468764,-0.0909090909090908,0.0410389821766774,-0.1766233766233765,Construction Materials,4.0,0.0
46,46,46,2020-03-16,564.6712036132812,568.5215469665492,522.8877104207393,548.4616961955231,112654,589.9029052734375,646.4920166015625,659.4089259097451,662.0114776611329,671.8498364257813,682.5538248697917,-1.560511368742768,0.0284848536053437,-0.0287060989015109,0.0068187350950958,-0.0739961466516675,Construction Materials,4.0,1.0
47,47,47,2020-03-17,537.9088745117188,569.3296629880291,532.3947971465578,565.5744246792984,91629,567.6849365234375,636.3923624674479,650.1945961400082,653.3339233398438,664.9096948242187,675.2429056803386,-1.6453567908556128,-0.0473945349617843,0.0514316671066132,0.0584128464227928,-0.0102509507212839,Construction Materials,4.0,0.0
48,48,48,2020-03-18,505.2046203613281,545.6571033152545,491.51444623060263,540.0003974061553,119500,542.0064025878906,624.6099670410156,639.5341877184416,642.9450973510742,657.0606774902344,667.7291697184245,-1.7490400778275843,-0.0607988744935237,0.0688746215740088,0.0800714825707538,-0.0270982757856294,Construction Materials,4.0,0.0
49,49,49,2020-03-19,481.4844970703125,503.873585342018,461.662294561291,475.35243900190375,144287,527.6602600097656,610.8342549641927,627.5302911055716,631.6317031860351,647.3387731933594,658.9826833089193,-1.824240702764128,-0.0469515169399098,-0.0127357331455539,0.0465001228657129,-0.0411689319793961,Construction Materials,4.0,0.0
50,50,50,2020-03-20,481.1993103027344,497.83667613673975,471.92993693115005,486.6658638295662,101185,514.093701171875,597.4071329752604,615.9567132247122,620.2137420654296,638.0085595703125,650.7131368001302,-1.825144839006692,-0.0005923072691091,0.0113602688320411,0.0345747915214973,-0.0192630645412869,Construction Materials,4.0,0.0
51,51,51,2020-03-23,390.7872009277344,455.3876044357511,384.98792479162444,455.3876044357511,129010,479.3169006347656,579.5655700683594,600.2400560880963,604.6982376098633,625.4725622558594,639.7610137939453,-2.111781086357327,-0.1878891083990114,0.1653083912539981,0.1653083912539981,-0.0148399848366127,Construction Materials,4.0,0.0
52,52,52,2020-03-24,386.2713623046875,417.3594219701632,372.6762947888474,414.5073074692282,46946,448.98939819335936,559.822597249349,584.6785198010897,589.5416213989258,612.4650183105468,628.9229787190756,-2.126097786249622,-0.011555748530981,0.0730987277857486,0.0804824346283112,-0.0351956392385011,Construction Materials,4.0,0.0
53,53,53,2020-03-25,409.9914855957031,421.1622681017889,370.72738507321344,377.3823193321582,56789,429.9467712402344,542.4373738606771,570.0401675575658,575.9441680908203,600.3454321289063,619.2083597819011,-2.050897161313079,0.0614079261519402,-0.0795362035778985,0.0272463768115942,-0.0957680876358696,Construction Materials,4.0,1.0
54,54,54,2020-03-26,404.6200256347656,443.31369903315283,401.1974820703853,410.70453140854613,87320,414.573876953125,525.4102478027344,555.4093194258841,561.7691604614258,588.2201379394531,608.544623819987,-2.067926463434671,-0.0131013939304933,0.0150375794283419,0.0956296548537971,-0.0084586608362031,Construction Materials,4.0,0.0
55,55,55,2020-03-27,393.9245910644531,426.91403451952795,388.83831391837964,413.3189657115295,60710,397.1189331054687,507.3310099283854,541.4890008223684,547.3350830078125,575.5947802734376,597.8602884928385,-2.101834523430297,-0.0264332803437831,0.0492337241365647,0.0837455802541586,-0.0129118040900403,Construction Materials,4.0,0.0
56,56,56,2020-03-30,384.7502746582031,393.5442947551626,379.3787689019245,387.887589141564,55901,395.9115478515625,488.3771179199219,525.8223860891242,533.6520645141602,562.9408996582031,587.2123931884765,-2.130920136462372,-0.0232895244784271,0.0081541578785042,0.0228564361773924,-0.0139610186400788,Construction Materials,4.0,0.0
57,57,57,2020-03-31,394.590087890625,406.37885277990733,385.08303814972845,386.9844480979078,53039,397.57529296875,471.416542561849,511.2866098504317,519.2607711791992,551.1483557128906,576.6500640869141,-2.099724678696043,0.0255745450504568,-0.0192747867372314,0.0298759782646897,-0.0240934834215393,Construction Materials,4.0,1.0
58,58,58,2020-04-01,396.966796875,399.2485117161571,381.2326432776764,398.3453305070983,57265,394.97035522460936,455.64117635091145,497.4413403962788,505.5706192016602,539.7494055175781,566.1162526448568,-2.092189726253996,0.0060232353962063,0.0034726673438443,0.0057478732708105,-0.0396359436637671,Construction Materials,4.0,1.0
59,59,59,2020-04-03,396.491455078125,400.2467509260646,384.17984439937055,394.54252169671446,42050,393.3446411132812,445.19292602539065,483.3033559698808,492.3938461303711,528.0842565917969,555.7408884684245,-2.093696716742405,-0.0011974346484818,-0.0049154486343886,0.0094713159636683,-0.031051389685885,Construction Materials,4.0,0.0
60,60,60,2020-04-07,397.53729248046875,410.70456261701355,385.5108799564792,403.09892256855034,87343,394.0671813964844,435.09327189127606,469.0127579538446,479.01505279541016,516.6815026855469,545.340180460612,-2.0903810667656595,0.0026377299912747,0.0139902097068158,0.0331221004560011,-0.0302522876506747,Construction Materials,4.0,1.0
61,61,61,2020-04-08,389.598876953125,408.80312855079626,388.07777224350605,391.0249343783022,104567,395.0369018554687,423.4217834472656,455.36013472707646,465.0420639038086,505.92903198242186,534.956900024414,-2.115548465827549,-0.0199689832312619,0.0036603222173783,0.0492923689818074,-0.00390428412298,Construction Materials,4.0,0.0
62,62,62,2020-04-09,398.7256774902344,404.04963137690237,392.64117119684863,398.3454012868755,91449,395.8640197753906,414.1429036458333,442.9984709087171,452.5284118652344,494.5814208984375,525.2676330566406,-2.086613493793834,0.0234261469347291,-0.0009537289039234,0.013352422949481,-0.0152598807573278,Construction Materials,4.0,1.0
63,63,63,2020-04-13,417.5020751953125,436.3735743551437,397.9175473192147,416.40877029967965,277482,399.9710754394531,408.2960673014323,435.85567434210526,441.72365112304686,484.4507104492188,516.4530171712239,-2.027086111741238,0.0470910171205063,-0.0026186813445691,0.0452009709197323,-0.0469088156434573,Construction Materials,4.0,1.0
64,64,64,2020-04-15,407.8999328613281,430.8119271539958,399.7714174296951,420.4492493657138,183210,402.2527709960938,403.3904296875,428.4276653089021,434.4578872680664,474.3656311035156,507.1123423258463,-2.057528074263363,-0.022999028997622,0.0307656743563426,0.0561706253098526,-0.019927719464461,Construction Materials,4.0,0.0
65,65,65,2020-04-16,424.0619812011719,426.86657273870594,407.519718928863,407.6147952376841,71099,407.5577087402344,399.5812744140625,421.0271799187911,428.2093811035156,464.723583984375,498.4942036946615,-2.006289043146218,0.0396225815152028,-0.0387848632808356,0.0066136358878245,-0.039009067083666,Construction Materials,4.0,1.0
66,66,66,2020-04-17,431.6675720214844,440.22391659287723,423.15878010563796,437.3242780934125,103552,415.9714477539063,402.3066324869792,415.4355324193051,421.55919952392577,455.2279406738281,490.93610127766925,-1.98217680832846,0.0179350924097684,0.0131043109062789,0.019821606082949,-0.019711445721994,Construction Materials,4.0,1.0
67,67,67,2020-04-20,432.1904296875,454.4369173272375,430.66929612811424,442.0777543036934,205964,422.6643981933594,405.3679036458333,411.5926802785773,416.2732772827149,446.55560913085935,482.5952504475911,-1.9805191768416903,0.0012112507399318,0.0228772409961566,0.0514738090240061,-0.0035195910295506,Construction Materials,4.0,1.0
68,68,68,2020-04-21,408.0901184082031,427.8172470208303,405.95103217309895,427.8172470208303,186080,420.7820068359375,405.24114583333335,407.7298182437294,411.4175521850586,437.535322265625,473.8392598470052,-2.0569251232667165,-0.055763176655075,0.04834012813046,0.04834012813046,-0.0052417006406523,Construction Materials,4.0,0.0
69,69,69,2020-04-22,403.14642333984375,417.359473979275,398.4404512347932,408.8031294102238,238914,419.8313049316406,405.1429056803385,403.621771561472,407.5006484985352,431.5325708007812,465.2765767415365,-2.0725982693998626,-0.0121142239063341,0.0140313934166087,0.0352553063020726,-0.0116731089068438,Construction Materials,4.0,0.0
70,70,70,2020-04-23,403.47918701171875,415.79082808671666,399.8189670424048,405.00032077973134,148816,415.71474609375,405.7798787434896,404.28977082905016,403.6146423339844,425.7104541015625,456.5554443359375,-2.0715432986573346,0.0008254164060745,0.0037700427109474,0.0305136955543641,-0.0090716450492095,Construction Materials,4.0,1.0
71,71,71,2020-04-24,391.4527587890625,410.5143812183148,386.936910327015,400.29430311999687,362074,407.6717834472656,406.2267110188802,404.5624759071752,403.6479202270508,418.7817163085937,447.301914469401,-2.109671048121469,-0.0298068118748017,0.0225864913004705,0.0486945665888736,-0.0115361262902246,Construction Materials,4.0,0.0
72,72,72,2020-04-27,384.9879455566406,398.39286090321343,383.3717356856021,398.34533726538695,127646,398.2312866210938,405.58656819661456,403.2465001156456,403.58374938964846,412.6648791503906,438.5015553792318,-2.1301666412181675,-0.0165149257152265,0.0346956102467919,0.0348190521321156,-0.0041980791598595,Construction Materials,4.0,0.0
73,73,73,2020-04-28,386.9369201660156,393.2591023709996,384.7978339980217,389.7890350566742,147194,394.0006469726562,404.91790974934895,402.3158103541324,402.431021118164,407.9341711425781,430.2795430501302,-2.1239877480137643,0.00506243021858,0.0073710073710073,0.0163390513427135,-0.0055282555282554,Construction Materials,4.0,1.0
74,74,74,2020-04-29,388.5055847167969,396.44397711148,386.6041747546315,391.6904522060666,119992,391.0724792480469,404.3855183919271,402.0305994937294,401.6252990722657,404.2150146484375,424.7892222086588,-2.119014563301051,0.0040540575712139,0.008197739272117,0.020433148729303,-0.0048941637828743,Construction Materials,4.0,1.0
75,75,75,2020-04-30,389.31365966796875,402.8612046014695,387.88760230654765,392.64112684461804,241850,388.2393737792969,403.8372762044271,402.2707776521382,401.3947525024414,400.5395886230469,419.4652740478516,-2.116452698820916,0.0020799571047631,0.0085470085470085,0.0347985347985349,-0.0036630036630035,Construction Materials,4.0,1.0
76,76,76,2020-05-04,383.5143737792969,388.74325104181713,374.57775298781394,387.88762238332,139964,386.6516967773438,403.4316426595052,401.6878453304893,401.3329574584961,400.24867553710936,413.4267130533854,-2.134838350432557,-0.01489617881278,0.0114030891748004,0.0136341102707386,-0.0233019187870797,Construction Materials,4.0,0.0
77,77,77,2020-05-05,372.2009582519531,392.5460367573361,369.1111674107811,389.5037985678006,169484,384.0942993164063,401.6633280436198,400.38438013980266,400.2135009765625,399.685859375,407.9031158447266,-2.1707056141640777,-0.0294993259727322,0.0464878983576788,0.0546615425197556,-0.008301404853129,Construction Materials,4.0,0.0
78,78,78,2020-05-06,360.64990234375,372.723836922306,353.8523682484906,371.10765603282914,324981,378.83689575195314,397.87318318684896,398.4979826274671,398.39765625,397.7121960449219,403.0846252441406,-2.2073262763890016,-0.0310344604228124,0.0289969680322037,0.0334782693689679,-0.0188480131315282,Construction Materials,4.0,0.0
79,79,79,2020-05-07,355.2308654785156,369.82419089621385,353.8523608381137,362.2185520088881,157830,372.18195190429685,394.3619120279948,396.2713285747327,396.3346267700196,395.7366296386719,398.8761708577474,-2.224506413010557,-0.0150257544228287,0.0196708315899285,0.0410812427519218,-0.0038805880185691,Construction Materials,4.0,0.0
80,80,80,2020-05-08,361.5530700683594,370.29956695210194,357.03722169089474,357.03722169089474,132231,366.629833984375,390.1946512858073,394.7952334755345,394.53541564941406,394.44176879882815,394.8879628499349,-2.2044629364105424,0.0177974528799106,-0.012490139764574,0.0241914606950754,-0.012490139764574,Construction Materials,4.0,1.0
81,81,81,2020-05-11,377.9052429199219,382.9915205455122,363.169315208579,363.169315208579,347372,365.5080078125,386.61049601236977,393.6994211297286,393.9507339477539,394.1679675292969,394.45856424967445,-2.152621147798354,0.045227586778535,-0.0389937106918238,0.0134591348516117,-0.0389937106918238,Construction Materials,4.0,1.0
82,82,82,2020-05-12,377.9527893066406,381.0901334483381,365.83129965344716,372.914064036482,135911,366.6583740234375,382.9946533203125,391.6178797671669,392.9120895385742,393.5024755859375,394.1812784830729,-2.1524704100491925,0.0001258156313243,-0.0133316260991279,0.00830088897466,-0.0320714385397988,Construction Materials,4.0,1.0
83,83,83,2020-05-13,377.1921691894531,391.50026633351024,370.965063697848,387.74499938529743,277599,369.9668273925781,380.9347900390625,390.0016816791736,390.8965942382813,392.7114904785156,393.0879679361979,-2.154881827032572,-0.0020124738822085,0.0279773310737634,0.037933176541824,-0.0165091059684153,Construction Materials,4.0,0.0
84,84,84,2020-05-14,379.5689392089844,384.08478757778255,370.77491870132474,374.29253850967325,134460,374.8344421386719,379.3629577636719,387.6599426269531,389.4800445556641,392.03458984375,392.2529317220052,-2.147346681088921,0.0063012178238977,-0.0139010339210238,0.0118973074514714,-0.0231684408265497,Construction Materials,4.0,1.0
85,85,85,2020-05-15,381.5653991699219,385.03546608632956,378.6657319556669,382.04075159718894,107453,378.8369079589844,377.9020385742188,385.0229861610814,387.3552154541016,391.3957141113281,391.84095865885416,-2.14101724363696,0.0052598085741633,0.0012457954214433,0.0090942913690723,-0.007599397693195,Construction Materials,4.0,1.0
86,86,86,2020-05-18,367.78021240234375,386.3189587606071,364.7854976394206,384.037272703771,122294,376.8119018554688,376.32386881510416,381.6329747250206,384.1608474731445,390.52296752929686,391.27528991699216,-2.184720838558049,-0.036127979102841,0.0442031946070071,0.0504071337529772,-0.0081426750595461,Construction Materials,4.0,0.0
87,87,87,2020-05-19,367.44744873046875,373.5319543686415,363.1692766236457,370.77491592466447,84368,374.7108337402344,375.154502360026,379.49388684724505,380.92369842529297,389.27183837890624,390.3705352783203,-2.185775809300577,-0.0009047894928913,0.0090556274256146,0.0165588457865055,-0.0116429495472185,Construction Materials,4.0,0.0
88,88,88,2020-05-20,375.3382873535156,379.3312595860215,366.9245720995828,366.9720957398604,76049,374.3400573730469,374.381260172526,378.0303007427015,379.2861068725586,387.5852868652344,389.6495849609375,-2.160759244738651,0.0214747405385715,-0.0222897367402742,0.0106383291208047,-0.0224163522278991,Construction Materials,4.0,1.0
89,89,89,2020-05-21,392.3083190917969,397.3945954340851,380.51958569974295,380.51958569974295,319096,376.8879333496094,374.63477579752606,377.4423603258635,378.74420166015625,386.9616223144531,389.51014709472656,-2.106958639393776,0.0452126316713804,-0.0300496645580831,0.0129649974134198,-0.0300496645580831,Construction Materials,4.0,1.0
90,90,90,2020-05-22,386.4615478515625,399.2009879067577,380.3294895460502,394.54253962705644,319256,377.8671630859375,374.4446350097657,377.1796650133635,377.89331970214846,385.4576049804688,389.1409556070964,-2.1254948352529754,-0.0149035107228156,0.0209102091020909,0.0329643146284979,-0.0158671887011837,Construction Materials,4.0,0.0
91,91,91,2020-05-26,463.75384521484375,463.75384521484375,404.04958825041933,408.8031128180713,2943342,397.0618896484375,379.7939331054688,381.3252386795847,381.5083740234375,386.7410559082031,391.612787882487,-1.8804527250923828,0.1999999684133355,-0.1184911628523863,0.0,-0.1287412656099167,Construction Materials,4.0,1.0
92,92,92,2020-05-27,531.6817016601562,551.408827828146,468.26967485463535,480.10596216071326,10220582,429.908740234375,390.4259826660156,388.9433850740132,388.84306182861326,390.72070678710935,396.0446553548177,-1.6650989854589078,0.1464739476474712,-0.0970049172999553,0.0371032632990613,-0.1192668971068954,Construction Materials,4.0,1.0
