,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,25,25,2020-02-12,141.418212890625,145.2473776510587,140.5914629172591,142.8106436830759,273232,142.63656005859374,149.1838643391927,149.1383634868421,149.2679870605469,,,-1.4002422309857652,-0.0100514981328415,0.0098461914062499,0.0270768855168268,-0.0058461350661058,Chemicals,2.0,0.0
26,26,26,2020-02-13,139.28602600097656,141.72277258287966,138.58981079483274,140.98304143650174,151003,141.4965087890625,148.46444295247397,148.44444194592927,148.64574661254883,147.494384765625,,-1.4196576166939028,-0.0150771732018527,0.0121836732962232,0.0174945516924003,-0.0049984569603481,Chemicals,2.0,0.0
27,27,27,2020-02-14,141.7662811279297,144.0289773220103,136.67523461004998,139.59061681792954,321935,141.4007781982422,148.0380106608073,148.1925233539782,148.11053390502929,147.67539978027344,,-1.397072771914034,0.0178069200347185,-0.0153468391262716,0.0159607501591916,-0.0359115473536725,Chemicals,2.0,1.0
28,28,28,2020-02-17,140.7655029296875,144.4206168877862,139.67767060411032,141.85333525526468,315181,141.21802673339843,147.06331278483074,147.75281002646997,147.82117233276367,147.80942138671875,,-1.4061857135710252,-0.0070593528325616,0.007727975270479,0.0259659780416827,-0.007727975270479,Chemicals,2.0,0.0
29,29,29,2020-02-18,134.23851013183594,140.983070608476,132.06284546195207,140.983070608476,413790,139.49490661621093,145.63607686360675,147.0428571199116,147.07709503173828,147.6666973876953,,-1.4656195668133265,-0.0463678434133951,0.0502431118314425,0.0502431118314425,-0.0162074554294974,Chemicals,2.0,0.0
30,30,30,2020-02-19,134.06443786621094,136.10955435662189,132.49795690216774,135.76145337759058,250823,138.02415161132814,144.28716532389322,146.20007243909333,146.39393615722656,147.01921997070312,,-1.4672046437100126,-0.0012967386590781,0.0126582077871626,0.0152547276739551,-0.0116845375923364,Chemicals,2.0,0.0
31,31,31,2020-02-20,132.10635375976562,135.89200209858188,131.62770490427323,133.58580299375828,274671,136.58821716308594,142.6133544921875,145.35499813682154,145.49538650512696,146.23424072265624,145.67669016520182,-1.4850346746328076,-0.0146055444501947,0.0111989256526072,0.0286560655946983,-0.0036232084367631,Chemicals,2.0,0.0
32,32,32,2020-02-24,129.84365844726562,133.67283604517374,129.6696079380886,131.4101395882643,217678,134.2036926269531,140.77129211425782,144.0106658935547,144.57943115234374,145.32916564941405,145.43011525472005,-1.505638451180475,-0.0171278310853594,0.0120643638644459,0.029490678587613,-0.0013404621470035,Chemicals,2.0,0.0
33,33,33,2020-02-25,135.0652618408203,136.84930954961305,128.7993501643417,131.7582488429222,430907,133.0636444091797,139.94163920084637,142.9274139404297,143.56339569091796,144.86966674804688,145.35179189046224,-1.458091285220037,0.0402145430589155,-0.0244845562273114,0.0132087828097153,-0.0463917338261502,Chemicals,2.0,1.0
34,34,34,2020-02-26,130.7139129638672,133.7163271448311,129.4085143391697,133.4552580432528,405579,132.35872497558594,138.5927266438802,141.6861403615851,142.31673889160157,144.13342102050785,145.11536865234376,-1.4977140393073425,-0.0322166397017862,0.0209720986636166,0.0229693543165052,-0.0099866846236814,Chemicals,2.0,0.0
35,35,35,2020-02-27,129.9306640625,133.4552425970873,129.10391435172025,130.9749801855481,223191,131.53197021484374,137.3975606282552,140.25020077354029,141.09836654663087,143.42154296875,144.4380116780599,-1.5048461906207884,-0.0059920851851761,0.0080374877676741,0.0271266106428262,-0.0063630068909834,Chemicals,2.0,0.0
36,36,36,2020-02-28,122.62042999267578,128.27715695845515,120.96693049897434,128.27715695845515,604985,129.6347854614258,135.90650380452473,138.41577108282792,139.36871223449708,142.32326629638672,143.4676648457845,-1.5714121257043718,-0.0562625776029883,0.046132010515028,0.046132010515028,-0.0134846982170933,Chemicals,2.0,0.0
37,37,37,2020-03-02,120.44477844238281,127.7550189498905,119.22641166406585,124.44800633548479,448974,127.75500946044922,134.45316009521486,136.99128281442742,137.51722145080566,141.21454681396483,142.40013961791993,-1.591223294331532,-0.017742977662229,0.0332370397859713,0.0606937104459426,-0.0101155632819714,Chemicals,2.0,0.0
38,38,38,2020-03-03,121.61962890625,122.53341052703867,120.44476492535023,120.87989776580193,125281,125.06588287353516,133.11585133870443,135.44770531905326,136.22270011901855,139.8638931274414,141.56903610229492,-1.5805252757778552,0.0097542664701666,-0.0060823334777504,0.0075134386530075,-0.0096601510090563,Chemicals,2.0,1.0
39,39,39,2020-03-04,117.44236755371094,123.49071223359765,116.61561769603473,121.8807284642708,278936,122.41157379150393,131.42173512776694,133.8468744378341,134.54743843078614,138.33570587158204,140.51311314900715,-1.618562814024146,-0.0343469338798845,0.0377918208139838,0.0515005343120367,-0.0070396218579134,Chemicals,2.0,0.0
40,40,40,2020-03-05,117.13776397705078,120.00963005202435,115.3972326447273,119.00882984761844,302900,119.85299377441406,129.80303853352865,132.38116294459292,133.01141891479492,136.8492919921875,139.4934514363607,-1.6213364901768543,-0.0025936430183157,0.0159732080162826,0.0245169958642561,-0.0148588403366183,Chemicals,2.0,0.0
41,41,41,2020-03-06,113.1345443725586,114.52697484574746,111.65509529429613,114.43994296147274,233807,117.95581665039064,128.05960642496746,130.84903717041016,131.4188320159912,135.0861331176758,138.26202468872071,-1.6577892294151155,-0.0341753117745741,0.0115384615384614,0.0123077392578123,-0.0130768996018629,Chemicals,2.0,0.0
42,42,42,2020-03-09,113.09102630615234,116.26750411369807,110.48022917736452,111.74211180043847,763544,116.48506622314451,126.14792277018228,129.3443932784231,129.96113662719728,133.31079040527345,137.09296671549478,-1.6581854986392872,-0.0003846576361587,-0.0119276882505442,0.0280877971603739,-0.0230858027737766,Chemicals,2.0,0.0
43,43,43,2020-03-11,119.96614074707031,121.27153939163387,113.39563158026014,113.39563158026014,1032592,116.1543685913086,124.76129862467448,128.13976327996505,128.87548065185547,132.20903381347657,135.9123057047526,-1.595581700020106,0.0607927495706522,-0.0547696968985861,0.0108813923364907,-0.0547696968985861,Chemicals,2.0,1.0
44,44,44,2020-03-12,112.25819396972656,118.35285314400969,106.9701818682192,116.06735424414842,433308,115.11753387451172,123.2959442138672,126.60502544202302,127.34568481445312,130.66145751953124,134.46601053873698,-1.6657691495473848,-0.0642510189070326,0.0339321357285429,0.0542914415310005,-0.0471058006058195,Chemicals,2.0,0.0
45,45,45,2020-03-13,115.21588897705078,121.62423501678019,98.67964915924858,99.48629617148623,582223,114.73315887451172,122.03937428792318,125.3381761249743,126.03556861877442,129.35576690673827,133.1632698059082,-1.63883680620871,0.0263472527281335,-0.1365227742911191,0.0556203323745203,-0.1435239528559811,Chemicals,2.0,1.0
46,46,46,2020-03-16,110.46563720703125,113.82666065146425,104.90874784744324,106.52203499795925,234601,114.19937744140626,120.59665985107422,123.69077381334807,124.59454917907716,127.97494110107422,131.60500717163086,-1.682091912397314,-0.0412291378575893,-0.0356998095405997,0.0304259634888437,-0.050304234874176,Chemicals,2.0,0.0
47,47,47,2020-03-17,106.88054656982422,111.94448997616617,103.96765955639086,110.68970651046784,583185,112.95728149414064,119.06578572591144,121.9073550575658,122.85026245117189,126.56036560058594,129.91853892008464,-1.7147372296806804,-0.0324543516685461,0.0356394129979034,0.0473794677222549,-0.0272536687631027,Chemicals,2.0,0.0
48,48,48,2020-03-18,100.69627380371094,109.79344644847436,96.79748748110391,109.79344644847436,482340,109.10330810546876,116.77451985677084,120.1419741981908,120.84680099487304,124.92104614257812,128.3580795288086,-1.7710503238383026,-0.0578615376192256,0.0903426939361897,0.0903426939361897,-0.0387182779991144,Chemicals,2.0,0.0
49,49,49,2020-03-19,94.96012115478516,98.50040359044748,91.3750291721521,95.00493753977618,658137,105.64369354248046,114.39093373616537,118.08385226601048,118.88288154602051,123.0052865600586,126.49183019002278,-1.823282900963853,-0.0569648948491119,0.0004719495346681,0.037281780947727,-0.0377536584730062,Chemicals,2.0,0.0
50,50,50,2020-03-20,96.61822509765625,100.38256868825799,93.21238521052527,98.3211382032019,297510,101.92416076660156,112.17010447184244,116.2160560206363,117.01057090759278,121.21328704833984,124.78383255004884,-1.8081844460623064,0.0174610554694678,0.0176251747931037,0.0389610095486328,-0.0352504911334125,Chemicals,2.0,1.0
51,51,51,2020-03-23,88.4621353149414,94.01903157490551,84.07040343534982,84.07040343534982,453698,97.5234603881836,109.89288482666016,114.03808111893504,114.82835998535155,119.18033142089844,122.89969431559244,-1.8824526210381487,-0.0844156449207292,-0.0496453297668683,0.0628166643296652,-0.0496453297668683,Chemicals,2.0,0.0
52,52,52,2020-03-24,88.64138793945312,95.00492392938344,85.41480698492698,89.62728672583343,164878,93.87562866210938,107.77265879313153,111.59471933465257,112.76824645996092,117.05533569335938,121.11290944417318,-1.8808203725420225,0.0020263203445581,0.0111223302037386,0.071789670015963,-0.0364003884588322,Chemicals,2.0,1.0
53,53,53,2020-03-25,92.67462921142578,106.20835009180729,86.1766499863996,88.50695840983941,443360,92.27129974365236,105.84299214680988,109.59265176873458,110.6487148284912,115.1317007446289,119.47942174275715,-1.844094260337928,0.0455006556838615,-0.0449710005537582,0.14603479933549,-0.0701160531239013,Chemicals,2.0,1.0
54,54,54,2020-03-26,97.02154541015625,100.20331707105522,93.75014782317982,95.49788415277975,415525,92.68358459472655,104.48160400390626,107.86059289229544,108.96409645080568,113.64302215576171,117.95166956583658,-1.804511869577979,0.0469051372065758,-0.015704359799004,0.0327944854665849,-0.0337182588995741,Chemicals,2.0,1.0
55,55,55,2020-03-27,98.99333953857422,108.62827325920036,97.87299840826886,99.2174077646353,697577,93.15860748291016,103.27197570800782,106.61706181576378,107.41723022460936,112.24017822265624,116.53750712076824,-1.7865569971762505,0.0203232603653369,0.0022634676949531,0.0973291108829774,-0.0113173384747647,Chemicals,2.0,1.0
56,56,56,2020-03-30,93.6605224609375,96.97672961190628,92.13686119438857,96.97672961190628,299219,94.19828491210936,101.9737075805664,105.2073641325298,105.96923484802248,110.70234497070312,115.01665700276692,-1.8351168588731448,-0.0538704634321252,0.0354066693611692,0.0354066693611692,-0.016267913380308,Chemicals,2.0,0.0
57,57,57,2020-03-31,97.20079803466797,100.83070619281735,92.94350155097123,95.27381667562115,938987,95.91016693115236,100.91435902913412,103.9221625077097,104.80703582763672,109.39663055419922,113.5311408996582,-1.802879621081852,0.0377990158575828,-0.0198247483354976,0.03734442753088,-0.0437989869401926,Chemicals,2.0,1.0
58,58,58,2020-04-01,95.00492858886719,98.36595200592616,94.10865567765146,96.52858980272606,203505,96.37622680664064,99.25027821858724,102.74124466745477,103.47630081176756,107.7942172241211,112.00578842163084,-1.8228748909439445,-0.0225910639644912,0.0160377070588884,0.0353773584905658,-0.0094339622641509,Chemicals,2.0,0.0
59,59,59,2020-04-03,93.79496002197266,96.12526818615432,92.49536021874206,94.55679061668326,256452,95.73090972900393,98.01939595540364,101.51267603824012,102.29393043518068,106.31745910644533,110.6576700846354,-1.8338926898690908,-0.0127358504960374,0.0081222977709263,0.0248447055538565,-0.0138557530482037,Chemicals,2.0,0.0
60,60,60,2020-04-07,101.1444091796875,105.71540022494284,95.00494034570589,95.00494034570589,1277023,96.16112365722655,97.0812973022461,100.88161629124691,101.4942626953125,105.1660089111328,109.56033579508464,-1.7669696678619025,0.0783565466203423,-0.0607000316060433,0.0451927208070865,-0.0607000316060433,Chemicals,2.0,1.0
61,61,61,2020-04-08,101.86141967773438,110.86895850511881,98.59002212155166,100.38256797830714,1000791,97.80130310058594,96.50768280029295,100.29058436343544,100.93060646057128,104.33564849853516,108.5521713256836,-1.7604406738773932,0.0070889780647497,-0.0145182710402621,0.0884293470077501,-0.0321161590574002,Chemicals,2.0,1.0
62,62,62,2020-04-09,107.32868957519531,116.33623577788325,106.56685890823638,106.70130122311623,1469955,99.8268814086914,96.53755900065104,99.6254553543894,100.64248962402344,103.81100494384764,107.80167236328126,-1.710656504232116,0.0536736078758581,-0.005845485997847,0.0839248689082072,-0.007098108343391,Chemicals,2.0,1.0
63,63,63,2020-04-13,107.41830444335938,110.2415654130036,104.63985985339976,107.463120823044,478709,102.30955657958984,96.9856943766276,99.37072432668586,100.0150978088379,103.24295196533204,106.88010711669922,-1.7098404841922985,0.0008349572562448,0.0004172136203122,0.0262828666331529,-0.0258656530128407,Chemicals,2.0,1.0
64,64,64,2020-04-15,115.57439422607422,123.68566716290766,109.43492588305561,110.06232105118669,2574308,106.66544342041016,98.35997924804688,99.38959302400288,100.18090782165528,103.16823303222657,106.37545649210612,-1.6355723092164554,0.0759283050033197,-0.047692858022733,0.0701822665059099,-0.0531213542941807,Chemicals,2.0,1.0
65,65,65,2020-04-16,121.22090911865234,122.3412502380484,114.81256338612258,117.4117493127058,1019753,110.68074340820311,100.00015818277994,99.95565996671978,100.48115882873536,103.33155883789064,106.0851313273112,-1.5841559605472149,0.0488561063234562,-0.0314232902033271,0.0092421441774492,-0.0528650195673521,Chemicals,2.0,1.0
66,66,66,2020-04-17,115.93289947509766,125.38856717168008,114.0507210057659,124.94043074336666,981569,113.4950393676758,101.8315424601237,100.43209959331313,100.75452194213868,103.44349304199218,105.86221364339193,-1.6323078122242007,-0.0436229168878673,0.0776960751352882,0.0815615562053073,-0.0162350676801286,Chemicals,2.0,0.0
67,67,67,2020-04-20,118.84580993652344,121.53462904209147,112.9304024338573,116.87399831827393,1323005,115.7984634399414,103.84517059326171,101.38733833714537,101.35278511047365,103.67368438720705,105.8089146931966,-1.6057832704889423,0.0251258311886823,-0.0165913431807369,0.0226244333477483,-0.0497737993945736,Chemicals,2.0,1.0
68,68,68,2020-04-21,114.05073547363281,117.23250725348838,113.10964611958538,114.72294020137525,727048,117.1249496459961,105.27024434407552,102.39210751182156,102.02050819396972,103.43706817626952,105.5566182454427,-1.6494465256417836,-0.0403470216194556,0.0058939096267192,0.0278978628821833,-0.0082514974597862,Chemicals,2.0,0.0
69,69,69,2020-04-22,114.81257629394531,118.30803550902293,111.49636210489537,114.85737900292686,1081536,116.97258605957032,106.45631306966146,103.34970494320518,103.01313095092772,103.53924346923829,105.46895853678386,-1.6425093132208732,0.0066798413631328,0.0003902247508744,0.0304449157741089,-0.0288837189800507,Chemicals,2.0,1.0
70,70,70,2020-04-23,114.90218353271484,120.45907280110389,113.96110108653035,116.06734104287041,1936010,115.7088409423828,107.51690266927083,104.74128642835116,103.92732887268066,103.52669525146484,105.39443918863932,-1.64169336265322,0.0007804653606946,0.0101404296622773,0.0483619118239548,-0.008190292101077,Chemicals,2.0,1.0
71,71,71,2020-04-24,115.26071166992188,117.94953063258531,112.48225993808681,114.45405777549857,932465,115.57440338134764,108.95691528320312,106.14230346679688,105.26725769042967,103.71849822998048,105.46531143188476,-1.638428657244473,0.0031202900256891,-0.0069985156497502,0.0233281481929725,-0.0241058005939773,Chemicals,2.0,1.0
72,72,72,2020-04-27,116.29141235351562,118.66653014118702,115.35032304434864,116.69473243571876,1142755,115.06352386474607,110.22962290445965,107.38529205322266,106.6497589111328,104.09493286132812,105.57199096679688,-1.629043245759782,0.0089423418323619,0.0034681845721942,0.0204238450596099,-0.0080925090694242,Chemicals,2.0,1.0
73,73,73,2020-04-28,116.29141235351562,117.85988997678078,114.27479826646045,117.1428688995088,720465,115.51165924072264,111.64872182210289,108.39949557655736,107.83059806823732,104.71873840332032,105.44950002034506,-1.629043245759782,0.0,0.0073217491194004,0.0134874759152217,-0.0173410404624276,Chemicals,2.0,0.0
74,74,74,2020-04-29,117.7254638671875,119.02505698028786,116.42585707804652,119.02505698028786,1314483,116.0942367553711,113.24408874511718,109.38539685701068,108.86579399108886,105.6293521118164,105.6317423502604,-1.615984979902107,0.0123315340716001,0.0110391844755566,0.0110391844755566,-0.0110393006444819,Chemicals,2.0,1.0
75,75,75,2020-04-30,116.06734466552734,118.89059893021891,115.26070449734107,118.66653069727388,886795,116.3272689819336,114.23895111083984,110.5647032888312,109.71949424743651,106.40731689453123,105.66012420654296,-1.6310835737479823,-0.0140846266151116,0.0223937752624274,0.0243242771929295,-0.0069497598184121,Chemicals,2.0,0.0
76,76,76,2020-05-04,114.18517303466797,118.0839589257118,113.02001548653082,113.37852602734378,781456,116.1121612548828,115.06053466796877,111.45861776251542,110.74572677612304,107.43623840332032,105.78410873413084,-1.6482223566377292,-0.01621620306972,-0.0070643760996822,0.0341444146155482,-0.0102041054645807,Chemicals,2.0,0.0
77,77,77,2020-05-05,114.9469985961914,117.18768083003529,114.27479392603824,115.48476780272955,632845,115.84327850341796,115.56842193603516,112.50820039447986,111.63303680419922,108.48846282958984,106.0529904683431,-1.641285283161147,0.0066718431235563,0.0046784101638646,0.0194931773879141,-0.0058479532163742,Chemicals,2.0,1.0
78,78,78,2020-05-06,116.20178985595703,120.9520395269907,115.61921787197963,120.81760404639307,1577222,115.82535400390626,116.15398763020832,113.68750722784743,112.69287986755371,109.4295492553711,106.56984100341796,-1.6298593352717636,0.01091625945079,0.0397224018335498,0.0408793158601261,-0.0050134510380567,Chemicals,2.0,1.0
79,79,79,2020-05-07,115.30551147460938,116.47066906429491,114.94700775903233,115.75364795710072,300165,115.34136352539062,116.136062113444,114.4328284012644,113.76840744018554,110.16090789794922,107.24802068074544,-1.6380207166967284,-0.0077131202751582,0.0038865139815109,0.0101049600733276,-0.0031091637424113,Chemicals,2.0,0.0
80,80,80,2020-05-08,112.70632934570312,116.33623771789014,112.03412459811443,116.33623771789014,491360,114.66916046142578,115.56842346191408,115.00361312063116,114.34650344848632,110.70942749023438,107.784290822347,-1.6616884935709844,-0.0225416989670836,0.0322067837117916,0.0322067837117916,-0.0059642147117296,Chemicals,2.0,0.0
81,81,81,2020-05-11,113.9162826538086,116.38103993288931,111.63079089309076,114.05072495456129,579322,114.61538238525392,115.4339823404948,115.35032854582134,114.94924659729004,111.51965789794922,108.63276240030925,-1.6506708335901663,0.0107354512841438,0.0011801851115635,0.0216365669741094,-0.0200629067897469,Chemicals,2.0,1.0
82,82,82,2020-05-12,115.0814437866211,115.843281280935,112.21337302009611,112.93039413073741,566135,114.64227142333984,115.18302459716796,115.7536516691509,115.33688430786133,112.23488372802734,109.51409759521484,-1.6400610446849286,0.0102282229165906,-0.0186915421383838,0.0066199855445545,-0.024922095797154,Chemicals,2.0,1.0
83,83,83,2020-05-13,122.8342056274414,124.85081968440984,115.3951377043055,116.51547884706574,3778593,115.96875457763672,115.76858927408854,116.13574700606496,116.10767936706544,113.34805480957031,110.51941680908205,-1.569465515665577,0.0673676101526423,-0.0514411010198616,0.0164173655592716,-0.0605618596639013,Chemicals,2.0,1.0
84,84,84,2020-05-14,127.89814758300781,129.4218088670077,121.08648134981999,122.52050986815641,2688436,118.4872817993164,116.64096069335938,116.4871806094521,116.7238670349121,114.71218231201172,111.54863688151042,-1.523353991976791,0.0412258289920109,-0.0420462517751575,0.0119130832837983,-0.0532585214243775,Chemicals,2.0,1.0
85,85,85,2020-05-15,121.84828186035156,124.85080114757504,119.92130085132219,124.85080114757504,1151910,120.3156723022461,117.10403391520182,116.79851652446546,116.75523567199708,115.54033721923828,112.31046829223632,-1.5784431950190156,-0.0473022153720388,0.0246414577323677,0.0246414577323677,-0.0158145931941646,Chemicals,2.0,0.0
86,86,86,2020-05-18,116.38105010986328,121.80349061353373,114.00591854425048,121.66905513904476,699202,120.80862579345704,117.17872314453123,116.66879232306228,116.77764320373537,116.12112243652344,113.06781921386718,-1.6282270173034723,-0.0448691739187114,0.0454369936015324,0.0465921255956334,-0.0204082328125643,Chemicals,2.0,0.0
87,87,87,2020-05-19,120.27982330322266,121.84830091549728,114.94700215669685,118.21839284902528,959189,121.84830169677734,117.44461720784506,116.99663905093544,116.8493438720703,116.63916778564452,113.83712005615234,-1.5927253519920883,0.0335000688658415,-0.0171386222359219,0.0130402387466144,-0.0443367889981172,Chemicals,2.0,1.0
88,88,88,2020-05-20,121.26573944091797,122.61014893876398,118.48728767495331,119.65244530829463,483229,121.53460845947264,117.77623901367188,117.3362792165656,117.21009407043456,117.19306518554689,114.71248041788736,-1.583747742110814,0.0081968538913616,-0.013303791656747,0.0110864742510479,-0.0229120918964779,Chemicals,2.0,1.0
89,89,89,2020-05-21,127.00188446044922,127.8085383857357,120.7279733075233,121.40017807390822,1871880,121.35535583496092,118.39466705322266,117.97310558118318,117.81955947875976,117.65016479492188,115.81937789916992,-1.5315152344574277,0.0473022722326775,-0.0441072698278384,0.006351511465467,-0.049400142207179,Chemicals,2.0,1.0
90,90,90,2020-05-22,124.76119232177734,129.9595781843597,122.56532632214615,127.27075932537296,1294872,121.9379379272461,118.97425689697266,118.47313087864926,118.3125099182129,117.79177612304689,116.60660400390626,-1.5519186532837572,-0.0176429833950193,0.0201149648932745,0.0416666895036956,-0.0176005531749627,Chemicals,2.0,0.0
91,91,91,2020-05-26,119.20428466796875,124.76117339848604,118.44244730305907,124.76117339848604,725920,122.5025848388672,119.30886433919272,118.626439947831,118.50968856811524,117.92263153076172,117.18469950358072,-1.6025190513853445,-0.0445403538584058,0.0466165184078359,0.0466165184078359,-0.0063910233347039,Chemicals,2.0,0.0
92,92,92,2020-05-27,117.7254638671875,120.72797020765512,116.96362634776284,119.20430884484642,1047844,121.99171295166016,119.49409535725913,118.70191634328742,118.58139114379884,117.87781768798828,117.53125864664712,-1.615984979902107,-0.0124057688437991,0.012561810580991,0.025504306730572,-0.006471306159253,Chemicals,2.0,0.0
