Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-22,422.5814208984375,428.51890175422676,418.504924955302,428.51890175422676,3834127,417.51238403320315,,,,,,0.0618862312651997,-0.003240029141618664,0.014050501423289674,0.014050501423289674,-0.009646652080606333,Financial Services,9
2020-01-23,422.2712097167969,428.78473745815546,419.3467819363402,421.8281129594865,3383538,418.5935363769531,,,,,,0.059579806330283,-0.0007340861815010571,-0.0010493179433368471,0.015424986576108246,-0.006925472807909339,Financial Services,9
2020-01-24,409.5543518066406,421.8281381252744,406.58559794665257,421.8281381252744,3578017,417.79596557617185,,,,,,-0.034970228980036655,-0.030115379920608417,0.029968638507907874,0.029968638507907874,-0.007248742070233627,Financial Services,9
2020-01-27,401.3570556640625,408.53522886869945,399.09727291652916,407.6490353136697,2365406,415.9438171386719,,,,,,-0.0959172526242118,-0.02001516064087202,0.015676763522188164,0.017884756486366893,-0.005630355105616491,Financial Services,9
2020-01-28,405.6108093261719,409.066958853222,396.66024882674765,400.55949514045756,4515453,412.27496948242185,,,,,,-0.06429052833466588,0.010598427515049802,-0.012453598547104594,0.008520851633100568,-0.02206686876588304,Financial Services,9
2020-01-29,406.62994384765625,412.08002914683067,404.1042866472146,406.8957911131837,2990594,409.0846740722656,,,,,,-0.056713247399934615,0.0025125921155243133,0.0006537818218990132,0.013403059419589303,-0.006211193343370391,Financial Services,9
2020-01-30,390.76702880859375,409.2884672731706,385.58279150209916,407.51608029963256,6149923,402.783837890625,408.1512186686198,,,,,-0.17465426613775675,-0.039010690872794,0.0428619874663041,0.0473976489803829,-0.013266823770420877,Financial Services,9
2020-01-31,387.8869323730469,393.9130377685871,376.63226333329476,390.76706144559563,7580796,398.4503540039062,407.9946594238281,,,,,-0.19606782769533312,-0.007370367055603377,0.007425176854833682,0.015535726761077617,-0.029015334367923584,Financial Services,9
2020-02-03,347.0777282714844,365.3333223790044,338.65888882309014,356.24983771100005,13599915,387.5944885253906,404.34059041341146,,,,,-0.499484891568257,-0.10520902019538673,0.02642667244940955,0.05259799929668918,-0.024256351712112822,Financial Services,9
2020-02-04,348.318359375,354.7875884306093,346.1472014330779,349.9578228295816,5302040,376.13599853515626,400.79876708984375,,,,,-0.4902607801192488,0.0035745050818852967,0.004706795982627243,0.018572747836827386,-0.006233257258727032,Financial Services,9
2020-02-05,358.6868896484375,361.3897695370741,342.3809314513276,350.844070222521,7091563,366.5473876953125,397.7148152669271,398.11779945775083,,,,-0.4131705971199808,0.029767395241646528,-0.021865364060569825,0.007535485591028346,-0.04546014551324129,Financial Services,9
2020-02-06,387.6653747558594,391.34307253668317,357.3575448806162,360.9023190393824,12153792,365.92705688476565,395.7681437174479,397.98253912674755,397.5951782226563,,,-0.1977151120069411,0.08079047755501959,-0.06903648728837741,0.00948678427404026,-0.07818038919346404,Financial Services,9
2020-02-07,390.9443054199219,394.7549541674409,384.3864781185537,387.7097041541608,6479095,366.5385314941406,394.26161702473956,397.4065150210732,397.63062744140626,,,-0.17333621178980485,0.00845814683895222,-0.008273816042125737,0.009747293143011593,-0.016774326190336142,Financial Services,9
2020-02-10,380.9303283691406,391.5646516808143,377.16400552958953,391.5646516808143,3250307,373.3090515136719,392.28245239257814,396.32675813373766,396.58270568847655,,,-0.24779028609316903,-0.025614843116911545,0.02791671473679158,0.02791671473679158,-0.009887169802613727,Financial Services,9
2020-02-11,384.6523132324219,391.6532641618599,382.4811551844352,382.4811551844352,2570044,380.5758422851562,389.6622701009115,395.2586605674342,395.7430358886719,,,-0.2201172710501478,0.009770775877090205,-0.005644468974439265,0.018200724884781305,-0.005644468974439265,Financial Services,9
2020-02-12,374.5940246582031,389.7479127379508,368.1691214163224,385.1840213612352,4796478,383.75726928710935,386.4631103515625,393.03384881270557,394.22542877197264,,,-0.2949008022158336,-0.026149039608507802,0.028270596982145735,0.04045416392740053,-0.017151643696781016,Financial Services,9
2020-02-13,376.1005859375,379.29088853972166,372.46718650287215,373.08753288603464,1997695,381.4443115234375,383.38506876627605,391.06323724043995,392.1871856689453,394.3650048828125,,-0.2836994957955647,0.004021850804137976,-0.008011295818523556,0.008482578122736006,-0.009660711975683078,Financial Services,9
2020-02-14,365.37762451171875,381.9494562867323,361.9658006561131,378.4046817504285,2817526,376.3309753417969,380.43995361328126,388.68217548571135,389.7789566040039,393.3706970214844,,-0.36342487989607447,-0.02851088731769001,0.03565368091743104,0.045355354743355614,-0.009337801843134486,Financial Services,9
2020-02-17,336.62060546875,353.59120553871736,311.14254241301535,353.59120553871736,36528007,367.4690307617187,376.1241902669271,384.08562589946547,386.07909698486327,390.759970703125,,-0.5772337613935027,-0.07870492639334138,0.05041462047855183,0.05041462047855183,-0.07568777027257734,Financial Services,9
2020-02-18,322.5301513671875,338.5259340290396,313.97836202641906,336.75354693988237,18284085,355.0445983886719,370.5854797363281,378.81976960834703,381.0078521728516,387.60334838867186,,-0.6819965056384608,-0.04185856086243235,0.044099429192596906,0.049594689346242005,-0.026514697322150726,Financial Services,9
2020-02-19,324.5240783691406,331.79084901826104,320.1374096202203,325.18872351022065,6880554,345.0306091308594,365.11175537109375,373.67518374794406,376.10498504638673,384.38646484375,,-0.6671716275299855,0.006182141401357295,0.0020480611004893845,0.02239208469719345,-0.013517236597558657,Financial Services,9
2020-02-20,323.106201171875,332.8986299129981,321.0236407436613,321.0236407436613,6059345,334.4317321777344,360.6010335286458,369.1252810829564,371.1467346191406,380.63609497070314,384.3761260986328,-0.6777135664282801,-0.0043690970617373225,-0.006445436270366978,0.030307151969250157,-0.006445436270366978,Financial Services,9
2020-02-24,308.66119384765625,320.5362087146989,306.9774315595544,317.21298299693996,6748965,323.08844604492185,355.31931762695314,364.2465515136719,366.1020767211914,376.4408544921875,381.6569885253906,-0.7851124193691421,-0.044706685516489944,0.02770607164017047,0.0384726525515342,-0.005455050138025719,Financial Services,9
2020-02-25,310.7881164550781,314.4214886977717,305.91405149640957,311.05396372593947,4523258,317.9219482421875,352.90001017252604,359.25588346782484,361.57362976074216,372.44766723632813,378.62030029296875,-0.7692987168763709,0.00689080017124422,0.0008553971557654361,0.011690833884308915,-0.015682919328651512,Financial Services,9
2020-02-26,308.5283203125,313.7125586826785,305.42664247241703,309.8576108153927,4281773,315.12158203125,350.2473409016927,354.0926401238692,356.7195053100586,367.8305981445312,375.52305399576824,-0.7861003361587758,-0.007271179375691348,0.004308487796343297,0.01680311993702066,-0.010053138191467692,Financial Services,9
2020-02-27,298.07122802734375,309.7246686640324,295.58986967687923,309.7246686640324,5684574,309.8310119628906,346.2062967936198,349.21391376696135,351.291569519043,362.8501904296875,371.96055603027344,-0.8638489790853561,-0.03389346000576072,0.0390961607190734,0.0390961607190734,-0.008324716098518925,Financial Services,9
2020-02-28,283.803466796875,292.44385337382903,281.14488631165835,290.6714663836846,7698998,301.9704650878906,339.28216959635415,343.73583663137333,345.94339141845705,357.3114807128906,367.52515665690106,-0.9699300045769317,-0.047866952221097596,0.024199843871975046,0.030444964871194413,-0.00936768149882905,Financial Services,9
2020-03-02,285.7531433105469,297.3179592225736,281.80957088756605,290.00686186464145,5472696,297.38885498046875,332.26942545572916,340.5082268965872,340.83670196533205,352.3594323730469,363.26552124023436,-0.9554341295334468,0.0068698121826232155,0.01488599042101102,0.04047135152406178,-0.013800626573318486,Financial Services,9
2020-03-03,292.44390869140625,295.9886833422112,285.797456221147,288.01294037790007,3211488,293.7200134277344,326.3703308105469,337.56746633429276,338.1050109863281,348.00290649414063,359.3263916015625,-0.9056881854108749,0.023414494424609276,-0.015151515151515249,0.0121212121212122,-0.022727272727272818,Financial Services,9
2020-03-04,284.37945556640625,293.64018737887386,279.15091993524453,292.4438208845419,3812349,288.89024047851564,319.6854736328125,333.65654875102797,334.90806579589844,343.15365234375,354.673871866862,-0.9656475191640819,-0.027576068043563877,0.02835776340479179,0.03256470054780425,-0.018385771295426068,Financial Services,9
2020-03-05,283.9364318847656,290.4499604338259,281.80957259483336,288.0129279664177,3455654,286.06328125,313.6416341145833,328.19713070518094,331.17054290771483,338.24591186523435,350.0523722330729,-0.9689414070913013,-0.0015578610654494811,0.014357073006068033,0.022940094393042676,-0.007490617797139332,Financial Services,9
2020-03-06,267.8963623046875,270.9980404586031,259.34459794636047,270.28909626978873,6584254,282.8818603515625,306.4280192057292,321.72092317280016,325.1820922851563,333.3310852050781,344.9065439860026,-1.0881995725824134,-0.05649176286961272,0.00893156571637177,0.011577903213138674,-0.031921912954535836,Financial Services,9
2020-03-09,252.03341674804688,260.275032222482,249.46346110119313,255.2237186399418,3326520,276.1379150390625,298.871738688151,314.9368751927426,318.2365478515625,327.8969445800781,339.6558461507162,-1.206140818218901,-0.05921299348812794,0.012658249580785652,0.03270048702579054,-0.010196884524336203,Financial Services,9
2020-03-11,255.71112060546875,262.09172454835993,248.13417708720465,249.0203705768018,5187921,268.791357421875,293.47777303059894,308.15049663342927,311.97558746337893,324.2422802734375,334.800981648763,-1.1787970331395359,0.014592127920474955,-0.026165268107326334,0.024952391306968913,-0.029630872135414155,Financial Services,9
2020-03-12,226.28953552246094,249.90658896426558,223.7638784165853,241.2219027187611,6960764,257.1733734130859,287.0617319742839,300.34499720523235,304.05744857788085,319.36112731933594,328.82360585530597,-1.3975469734264587,-0.11505790210978642,0.06598788212554352,0.10436652931067814,-0.011161174996644707,Financial Services,9
2020-03-13,248.35577392578125,251.3688269695076,201.83060664262865,205.59692970840769,5702029,250.05724182128907,281.9838450113932,293.6215860467208,297.74553604125975,314.9478826904297,323.5478001912435,-1.2334841495009352,0.09751329575348425,-0.17216770740410348,0.012132003198873864,-0.18733273862622657,Financial Services,9
2020-03-16,226.37814331054688,238.82916559421082,224.56144379916688,238.43036767245763,4128986,241.75359802246095,275.535307820638,286.3058238782381,290.2594139099121,308.4963934326172,318.0681706746419,-1.3968881731511482,-0.08849252935751024,0.05323934627989879,0.05500099126877078,-0.008025065869048276,Financial Services,9
2020-03-17,222.61180114746094,242.63976583289568,218.978415965451,229.5241130479474,3603900,235.86927490234376,269.798681640625,280.3053604929071,283.1211227416992,301.7630932617187,312.5589996337891,-1.4248909854044893,-0.01663739311581528,0.03105096793995954,0.08996811751308709,-0.016321619803089993,Financial Services,9
2020-03-18,200.98870849609375,231.38515127396985,198.55167612869064,229.8786113563278,4500219,224.92479248046874,262.478721110026,273.90844244706005,276.3395278930664,294.5654284667969,307.689365641276,-1.5856590138081315,-0.0971336314602826,0.14373893477103228,0.15123457932198647,-0.012125220295400196,Financial Services,9
2020-03-19,198.10858154296875,210.73684031482702,185.3916980024115,190.88609560571913,3946553,219.28860168457032,255.1174051920573,267.25499524568255,270.11844940185546,287.10367919921873,302.682373046875,-1.6070728022643734,-0.014329794816214643,-0.03645720887503856,0.06374412796004636,-0.06419148247648743,Financial Services,9
2020-03-20,199.4378662109375,207.45792074712853,193.2345112029596,203.82452169070228,5337928,209.50502014160156,248.5418477376302,260.7461355108964,263.8641387939453,280.0974328613281,297.374072265625,-1.5971895501920566,0.00670987928748778,0.021995098338673413,0.040213298951506715,-0.031104198645090064,Financial Services,9
2020-03-23,170.54794311523438,189.20231973240942,168.06659851265636,185.03721282213934,2447667,198.33898010253907,240.9914794921875,253.47701705129523,256.2362258911133,271.8753271484375,290.13682454427084,-1.811986575377784,-0.14485675987501492,0.08495716478453796,0.10937907708784755,-0.014549249655279928,Financial Services,9
2020-03-24,170.41502380371094,187.5628610271879,165.6295704800909,173.07360447608633,4544367,187.89962463378907,233.3022715250651,246.08895954332854,249.32391738891602,264.0768231201172,282.78584849039714,-1.812974832515416,-0.0007793662538259269,0.015600623777382694,0.1006239757547922,-0.02808117040861413,Financial Services,9
2020-03-25,186.3221893310547,195.76014499885656,164.16735112284368,168.1995343811861,4682490,184.96632080078126,226.227490234375,239.65705791272615,243.10062103271486,258.06488647460935,276.2989105224609,-1.6947048107126033,0.09334368045898403,-0.09726514600828617,0.0506539543233504,-0.11890606420927463,Financial Services,9
2020-03-26,202.58384704589844,223.58663107284565,182.77741617511697,186.36650268809456,8492264,185.8613739013672,220.77444966634116,234.63140628212378,237.80339736938475,253.2670343017578,270.2299616495768,-1.5737991340112176,0.08727708585449402,-0.08005250465072666,0.10367452456458048,-0.09776905296054539,Financial Services,9
2020-03-27,210.2494354248047,225.0931784948383,201.60904766762093,212.68646786913857,5047831,188.02368774414063,215.8619832356771,230.76014147306742,233.4123077392578,248.69604858398438,264.75180867513023,-1.5168053658162362,0.037839089792630384,0.011591148577450028,0.07060063224446766,-0.04109589041095896,Financial Services,9
2020-03-30,202.84970092773438,207.1920574947681,195.93740196210305,205.81845476925497,3012838,194.48403930664062,211.5255391438802,226.39680240028784,229.36461944580077,243.88578857421874,258.9767791748047,-1.571822506286621,-0.03519502671728607,0.014635238937710904,0.0214067683963739,-0.03407596330691087,Financial Services,9
2020-03-31,208.52134704589844,213.3954116182655,204.26761526011177,209.14167983247884,2825558,202.1053039550781,208.6247344970703,221.9798254715769,225.50302963256837,239.88019470214843,253.74823659261068,-1.5296537296494477,0.027959844615125157,0.002974912618629144,0.023374415336451015,-0.02039950271782176,Financial Services,9
2020-04-01,206.48309326171875,220.88373817804032,202.14075035738554,207.19205079281645,4921885,206.13748474121093,205.34286600748698,217.88001692922492,221.204988861084,235.70799377441406,249.41031951904296,-1.5448081780695773,-0.009774796744100447,0.0034334894925227566,0.06974248927038618,-0.02103001672310889,Financial Services,9
2020-04-03,193.76622009277344,207.98962970004254,191.41781252394543,205.64122213121456,4702139,204.37395935058595,203.17464497884114,213.13421630859375,216.67432708740233,231.117509765625,245.1181884765625,-1.6393583268292298,-0.06158796329550617,0.06128520251236513,0.07340500114240278,-0.01211979863003787,Financial Services,9
2020-04-07,191.41781616210938,202.80540924546466,189.7783526055282,200.36837686377112,7012877,200.60763549804688,199.3787811279297,209.1090296695107,212.04839630126952,226.85137329101562,240.68131306966146,-1.6568187463869453,-0.012119779853989354,0.046759287516276116,0.059490768997757515,-0.008564843071831585,Financial Services,9
2020-04-08,198.2858123779297,206.9261997329456,185.52463030864865,189.46818901238723,5249821,199.69485778808593,197.5059590657552,206.28020838687294,208.56786880493163,223.4306671142578,236.5206334431966,-1.6057550882644198,0.0358796080402667,-0.04446926010387575,0.043575418994413306,-0.06435751462115913,Financial Services,9
2020-04-09,226.28953552246094,228.01759677265244,202.27368415281424,202.93832933622983,8389847,203.24849548339844,197.7511413574219,204.7317039088199,207.28067474365236,221.05212280273437,233.77491149902343,-1.3975469734264587,0.14122908143905216,-0.10319171910586789,0.007636505356740209,-0.10612886413063027,Financial Services,9
2020-04-13,216.23123168945312,230.41032884941728,212.2433606132132,226.289534146199,3827938,205.1981231689453,198.7673095703125,204.20231949655633,205.30668029785156,218.00361572265626,230.62301534016927,-1.4723306180414772,-0.04444882442215031,0.04651641845703125,0.06557377049180335,-0.018442622950819665,Financial Services,9
2020-04-15,219.90892028808594,234.6640372360496,218.80117836940278,219.42152466165751,4768365,210.42666320800782,200.22066548665364,202.70511667351974,204.9876495361328,215.42479431152344,227.66903533935547,-1.4449869464114449,0.017008128612589293,-0.002216352232505714,0.06709649125935457,-0.005037275965122268,Financial Services,9
2020-04-16,228.01759338378906,233.60062906819246,214.9019394437759,217.5605201379257,5566762,217.74661865234376,202.12598063151043,202.79140351947984,203.9707405090332,213.18804077148437,225.33391418457032,-1.3846988364919128,0.03687287030048881,-0.04586081753903304,0.024485109247716075,-0.057520359483566263,Financial Services,9
2020-04-17,246.14028930664062,248.4000723240654,233.86650169469436,237.85437316860936,7112575,227.31751403808593,207.16547037760418,204.02974500154195,204.9588478088379,212.3177978515625,224.07847493489584,-1.2499563119210184,0.07947937548989147,-0.0336633883114873,0.00918087414210178,-0.049865008473503614,Financial Services,9
2020-04-20,247.15939331054688,257.43924463247873,244.6337361040511,248.4886837303359,4686825,231.49148559570312,212.2817616780599,206.4597810444079,206.18622741699218,212.1228369140625,222.7920166015625,-1.2423792578849528,0.004140338043710732,0.005378271899699971,0.04159199124192536,-0.010218738493674717,Financial Services,9
2020-04-21,232.4485626220703,242.19669189328073,229.5241346584998,242.19669189328073,2491655,234.73495178222657,215.35685323079426,208.26714846962378,207.75922012329102,211.19233459472656,220.79217173258465,-1.3517545116517462,-0.0595196099627617,0.04193671563828749,0.04193671563828749,-0.012580968153049987,Financial Services,9
2020-04-22,232.9802703857422,235.3730037012349,223.58662721181662,232.6257983875714,3407519,237.3492218017578,217.3832814534505,210.03253816303453,209.5028045654297,211.4599639892578,219.07886555989583,-1.3478012562025525,0.002287421172555751,-0.001521467880451377,0.010270111334024445,-0.040319479234755096,Financial Services,9
2020-04-23,254.4261932373047,256.24287933712986,232.80307435845083,233.86649047378154,5453841,242.63094177246094,220.32839864095052,214.4471829063014,212.25222091674806,211.70278076171874,218.0951909383138,-1.188350488001533,0.09205038184587383,-0.08080812160856021,0.007140326539141872,-0.08498778605977042,Financial Services,9
2020-04-24,230.98634338378906,249.0203875340286,229.6570530588743,248.1341939840854,5394441,239.60015258789062,222.2041748046875,217.63514709472656,215.27414093017578,211.88710876464845,216.86485697428387,-1.3626261343110277,-0.09212828897555037,0.07423750836994203,0.07807407089983487,-0.005754843794839037,Financial Services,9
2020-04-27,225.00454711914062,238.07590257321132,222.96631267968857,234.84130137821907,5366160,235.16918334960937,223.3030548095703,219.67106066252055,218.00361709594728,211.98281860351562,215.96389465332032,-1.4071008820857869,-0.025896752929282695,0.043718024302281666,0.05809373908852322,-0.009058636661119612,Financial Services,9
2020-04-28,245.0325469970703,247.24803114713424,218.80120925141657,225.75783489151416,10505613,237.68598022460938,225.87301839192708,221.90520276521383,220.93913497924805,213.74457214355468,215.60794219970703,-1.2581923931310601,0.08901153391946696,-0.0786618444846292,0.009041591320072317,-0.10705246330385398,Financial Services,9
2020-04-29,252.21070861816406,254.4261926590044,243.70324449244046,247.91266417003715,5898293,241.53206787109374,229.76931762695312,224.11369082802221,223.42047805786132,215.9086572265625,216.47198130289715,-1.2048226504216164,0.0292947272069109,-0.017041482781105732,0.008784258420186708,-0.033731573779460455,Financial Services,9
2020-04-30,251.01434326171875,263.06658192166344,249.28625488219436,254.73636728939448,7040134,240.84969787597657,233.74241943359374,226.64867200349508,225.45872344970704,217.97171630859376,216.56060028076172,-1.2137176453563012,-0.004743515305119566,0.014827933652360903,0.04801414334868692,-0.006884420854479267,Financial Services,9
2020-05-04,229.52413940429688,240.77880879519614,225.97936505056256,234.84130093489833,6598702,240.55725708007813,235.8249745686849,227.7540821276213,226.79244537353514,220.33076416015626,216.66546681722005,-1.373497643520977,-0.08561344972631794,0.02316602316602312,0.0490347961661437,-0.015444015444015413,Financial Services,9
2020-05-05,227.35292053222656,237.85431840457068,224.6943536839723,234.1323221125669,6046745,241.0269317626953,235.89586690266927,228.85249408922698,227.73402404785156,222.60828002929688,216.82350413004556,-1.3896406894267368,-0.00945965368917386,0.029818845363718927,0.04618985253306018,-0.011693568052834391,Financial Services,9
2020-05-06,232.7144317626953,235.63885966145867,219.59876451126996,225.27039782539097,6320498,238.5633087158203,236.99474690755207,230.90239996659128,229.04559097290038,224.4639697265625,217.8810282389323,-1.3497777704778164,0.023582328381432746,-0.03198784828650081,0.012566594502164241,-0.05635949241343019,Financial Services,9
2020-05-07,230.18878173828125,238.25314870181998,227.84037416697953,231.11927417679343,3577958,234.15892333984374,237.68007100423176,232.94297710217927,230.8667190551758,225.56816711425782,218.95036824544272,-1.3685560174848184,-0.010853001274065936,0.004042301416626426,0.035033709734420215,-0.010202093922942801,Financial Services,9
2020-05-08,233.64492797851562,243.61460558370578,230.4989516408926,234.84129470003472,6130183,230.68504028320314,238.05522664388022,234.80398318642065,232.9780746459961,226.50398681640624,220.09060363769532,-1.3428595167170612,0.015014399112481184,0.005120448074221073,0.04267020770126417,-0.013464774796704715,Financial Services,9
2020-05-11,237.72142028808594,241.88654079964905,235.72748479638716,236.56937948845234,3440874,232.32449645996093,237.49396870930988,235.40566133197984,234.9498550415039,227.89885559082032,222.32971954345703,-1.3125507333261344,0.017447381994721317,-0.004846180029706493,0.017521014751281427,-0.00838769804287054,Financial Services,9
2020-05-12,233.9551239013672,240.02555582058355,229.52415564565948,235.6832123388868,4606797,233.64493713378906,236.61368408203126,236.33849776418586,235.33313446044923,228.91620666503906,224.44772288004557,-1.3405532052314773,-0.015843319386845797,0.007386409875118405,0.02594699281634716,-0.018939393939393923,Financial Services,9
2020-05-13,243.26016235351562,254.3375832257158,240.86742862732657,245.47564652795566,5917571,235.75408325195312,237.33445739746094,237.56751050447164,236.68458099365233,230.38728942871094,226.3456553141276,-1.2713701003772604,0.03977274913658799,0.00910746812386165,0.04553734061930781,-0.009836110043829671,Financial Services,9
2020-05-14,231.42945861816406,245.12116087466336,228.3277809459653,242.63980251021448,5665551,236.0022186279297,237.23106994628907,237.74708235891242,237.26060791015624,231.89381896972657,227.3071756998698,-1.3593315656878118,-0.04863395477866491,0.04843957186343495,0.05916144961946812,-0.013402259551219209,Financial Services,9
2020-05-15,225.00454711914062,233.0689141980061,221.76994592414837,233.0689141980061,5383082,234.27414245605468,235.2696268717448,236.6346748753598,237.10995559692384,233.2372882080078,227.79901275634765,-1.4071008820857869,-0.027761856841327672,0.03584090713773613,0.03584090713773613,-0.014375714786241667,Financial Services,9
2020-05-18,195.0955047607422,225.97935540884754,194.25362359209848,225.0045370942661,12187974,225.74895935058595,232.876904296875,233.89447021484375,234.5577163696289,233.10967590332032,227.54053955078126,-1.629475074756913,-0.1329263907833894,0.1533045693195405,0.1583011904143059,-0.004315225866819206,Financial Services,9
2020-05-19,205.10951232910156,208.8758352450341,197.6211788830487,200.27975976488344,9721855,219.9798370361328,231.55056864420573,232.45557283100328,232.45522232055663,232.26247497558595,227.42681172688802,-1.555020773554883,0.05132874578858277,-0.023547189544620983,0.018362497541749345,-0.036508952515267534,Financial Services,9
2020-05-20,220.44064331054688,224.82729863378609,202.09643971739365,204.71070795873902,12542722,215.41593322753906,229.9111083984375,231.79559245862458,231.85482635498047,232.43085144042968,227.8920633951823,-1.4410335775129184,0.07474607494968961,-0.07135678391959788,0.01989948521906415,-0.08321606813363691,Financial Services,9
2020-05-21,219.02272033691406,224.56142976807456,215.2120990660675,217.29464569883996,5131643,212.93458557128906,227.69857584635417,229.93225177965667,231.15694885253907,232.39540344238281,228.73394673665365,-1.4515758567592114,-0.006432221174546775,-0.00788993322435172,0.025288287090218464,-0.017398292126884485,Financial Services,9
2020-05-22,213.61697387695312,226.73264210039363,207.36930617866057,219.1113715926232,7884555,210.65707092285157,225.2054178873698,229.01807443719161,229.1164878845215,231.8193786621094,229.47391866048176,-1.4917676653237895,-0.02468121321680915,0.025720791826378653,0.06139806208000742,-0.02924705647169834,Financial Services,9
2020-05-26,212.33200073242188,216.18693493818088,206.12864527639235,214.2373116421628,5233203,214.1043701171875,224.05927530924478,228.35109831157484,228.18377075195312,230.46704711914063,229.94212493896484,-1.5013214605337848,-0.006015313863922703,0.008973263112336927,0.01815522009146875,-0.029215358187327234,Financial Services,9
2020-05-27,220.0418701171875,222.70045087529553,207.76808354169248,213.7055778636855,8443130,217.0908416748047,223.57187194824218,227.0357995284231,227.93563690185547,229.38234619140624,229.73386942545574,-1.4439984623751474,0.03631044476654984,-0.028795848036228255,0.012082158530520415,-0.05577932313044964,Financial Services,9
2020-05-28,216.8072509765625,223.76387589343284,213.92712188090445,220.6621984058011,6299194,216.36416320800782,222.51139322916666,225.17245965254935,226.52437210083008,228.75669372558593,229.75307006835936,-1.468047905729962,-0.014700016587308323,0.017780528150579844,0.032086680152696445,-0.013284284001965463,Financial Services,9
2020-05-29,212.28765869140625,214.90192684966556,209.5847657729728,212.68644306771023,8685112,215.01715087890625,221.31798502604167,223.1342130962171,224.5282196044922,227.9289892578125,229.49902801513673,-1.501651144294772,-0.02084613067505215,0.0018785094657041146,0.012314743939305206,-0.012732218797337325,Financial Services,9
2020-06-01,222.03579711914062,226.68831326632534,214.76901269846206,215.34503309826493,10280755,216.70091552734374,220.54404296875,222.740089818051,223.07929229736328,226.63337341308593,229.2996348063151,-1.429173584266672,0.04591947778700051,-0.030133717660335346,0.020953901161659294,-0.03272798582464309,Financial Services,9
2020-06-02,224.78298950195312,228.9924088823061,221.94717283437393,223.67524755975495,10076456,219.19111328125,219.68148091634114,222.60483029014185,222.84223480224608,226.3852392578125,228.5877248128255,-1.4087481663973949,0.01237274537915345,-0.004928050581819221,0.018726592210912774,-0.012615797458083722,Financial Services,9
2020-06-03,226.28953552246094,233.51200777334745,224.73869676115785,228.5936442338647,7914676,220.44064636230468,219.17044169108073,222.2666778564453,222.7890655517578,226.43663879394532,227.89206288655598,-1.3975469734264587,0.006702224326875598,0.010182126655057244,0.03191695203320455,-0.006853338391112462,Financial Services,9
2020-06-04,217.25035095214844,229.92293538590644,214.6360825929006,226.28953629526305,8160213,220.52926635742188,217.43645426432292,221.5857078150699,222.01586151123047,225.32535095214843,227.3854558308919,-1.4647534505560789,-0.039945216863177896,0.04160723010802214,0.05833170983714209,-0.012033436759895766,Financial Services,9
2020-06-05,232.04981994628906,233.42340932911748,218.18088077504717,218.88983842175233,10000963,224.48169860839843,217.47781168619792,221.5017547607422,222.10891342163086,224.51891540527345,227.35444081624348,-1.3547191696153094,0.0681217265209406,-0.05671187992122895,0.005919372758601327,-0.05976707577041873,Financial Services,9
