,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
22,2020-02-07,292.08648681640625,294.78930593375463,284.3903613444796,286.543451222321,3251296,277.8944580078125,281.2752665201823,281.41270045230266,280.9523071289062,,,-0.8432414669798072,0.0312145526697765,-0.0189773777434948,0.0092534890840303,-0.0263487898937417,Capital Goods,1.0,1.0
23,2020-02-10,292.4530029296875,302.1647653749789,289.5211321791596,291.99489987244203,3673110,283.93226318359376,281.91050618489584,282.2710426732113,281.9647155761719,,,-0.8407865336264103,0.0012548205063373,-0.0015664159801963,0.0332079422950097,-0.0100251005158349,Capital Goods,1.0,1.0
24,2020-02-11,281.4585266113281,293.87310814865003,280.40486722237296,293.1859535699704,1225589,285.3890380859375,282.01739501953125,282.6061818976152,282.2304168701172,,,-0.9144277887827998,-0.0375939935928874,0.0416666252745541,0.0441080314275412,-0.0037435689074368,Capital Goods,1.0,0.0
25,2020-02-12,265.9288024902344,270.9221365807528,262.67628223997036,267.7612145659638,1831104,283.0343872070313,280.4445739746094,281.4850335372122,281.7723129272461,,,-1.018446237992617,-0.0551758879294464,0.0068906115417743,0.0187769585082901,-0.0122307934296942,Capital Goods,1.0,0.0
26,2020-02-13,268.402587890625,270.28079920944947,265.69976871437404,267.5321809124042,725498,280.0658813476563,278.5999471028646,280.3879956697163,280.83091125488284,280.02373291015624,,-1.0018767665055472,0.0093024350022463,-0.0032429157448193,0.006997739230405,-0.0100700190616357,Capital Goods,1.0,1.0
27,2020-02-14,259.3779296875,269.7310465226955,252.59801073593198,268.402564570782,1892032,273.524169921875,276.4621297200521,279.1487073396382,279.33749237060545,279.4666796875,,-1.062324134637648,-0.0336235886324709,0.034793380046463,0.0399151803226627,-0.0261391513138242,Capital Goods,1.0,0.0
28,2020-02-17,244.71865844726562,251.95668115004307,243.75662525209412,251.95668115004307,1338108,263.9773010253906,273.9211853027344,277.299415989926,277.42720489501954,278.36723266601564,,-1.1605122704387274,-0.0565170338813944,0.0295769139496862,0.0295769139496862,-0.0039311804064127,Capital Goods,1.0,0.0
29,2020-02-18,241.46609497070312,243.71081099295208,238.21357465476518,243.71081099295208,859605,255.9788146972656,271.4046712239584,274.7702042429071,275.5077499389648,276.9800964355469,,-1.1822980153850255,-0.0132910318207853,0.0092961954866637,0.0092961954866637,-0.0134698841107798,Capital Goods,1.0,0.0
30,2020-02-19,251.08628845214844,253.69748161570482,243.80246621320967,245.5432523354495,1045303,253.01031188964845,269.5142323811849,272.40253568950453,273.5860084533691,276.01991271972656,,-1.117861738266675,0.0398407630794398,-0.022076219895836,0.0103995848584699,-0.0290092393489137,Capital Goods,1.0,1.0
31,2020-02-20,245.13092041015625,252.00246586692074,243.80243839808247,251.6818161139171,708943,248.3559783935547,267.5260650634765,269.9649425305818,271.0389549255371,274.3359246826172,274.745773824056,-1.1577509303328957,-0.0237184120196477,0.0267240692965204,0.0280321448035478,-0.0054194795574991,Capital Goods,1.0,0.0
32,2020-02-24,239.08399963378906,244.48961018216986,238.3510179571526,243.71082938341513,490735,244.2971923828125,265.2386067708333,267.66237278988484,268.4208953857422,272.32943237304687,273.6050984700521,-1.198253344718866,-0.0246681274082004,0.0193523186692254,0.0226096708966752,-0.0030657914279466,Capital Goods,1.0,0.0
33,2020-02-25,234.04486083984375,242.51978180235355,232.71636470352044,239.1756069491263,608834,242.1624328613281,263.3573323567708,265.2850598787007,265.9814971923828,270.37425048828123,272.3330993652344,-1.2320056122164744,-0.0210768550035296,0.0219220626800837,0.0362106688952643,-0.0056762457058708,Capital Goods,1.0,0.0
34,2020-02-26,233.67837524414062,244.30635791815976,231.98338831887662,233.63256214179913,1104550,240.6048889160156,260.65758056640624,262.8764022024054,263.70472564697263,268.527177734375,270.9175618489583,-1.2344603411624315,-0.0015658775603447,-0.000196051955144,0.0454812417405561,-0.0072535035537333,Capital Goods,1.0,0.0
35,2020-02-27,220.80567932128906,233.54093905106086,219.88947318302644,231.80015298044037,945633,234.54876708984372,256.86448872884114,260.0265205784848,260.7728660583496,265.77856018066404,269.1080551147461,-1.3206819544122006,-0.0550872365036025,0.0497925311203319,0.0576763232219268,-0.004149377593361,Capital Goods,1.0,0.0
36,2020-02-28,204.3597869873047,215.30844781415541,203.39776772230852,212.5598293314215,904918,226.39454040527343,251.6054667154948,256.3930423134252,257.2431838989258,262.1100720214844,266.34569396972654,-1.4308369193757502,-0.0744812922590381,0.0401255181609003,0.0535754171026361,-0.0047074783115522,Capital Goods,1.0,0.0
37,2020-03-02,209.44471740722656,229.83030287479897,204.77206076415428,207.97878207366003,2896208,220.46668395996093,246.09601542154948,253.61308127955385,254.04562606811524,258.8300531005859,263.6856409708659,-1.396777938514547,0.024882245645704,-0.0069991516220305,0.0973315809533472,-0.0223097373899727,Capital Goods,1.0,1.0
38,2020-03-03,216.2704620361328,219.79784728527142,207.56650371043534,215.03357815566574,1183554,216.91180419921875,241.0171793619792,250.56549232884456,251.7459503173828,256.16755859375,261.4638427734375,-1.3510589440581882,0.0325897196807062,-0.0057191530864738,0.0163100647953915,-0.0402457101342081,Capital Goods,1.0,1.0
39,2020-03-04,212.3307647705078,219.79783893195548,201.74858146487054,218.05705292505226,1032965,212.64228210449215,236.40866190592448,247.12489800704157,248.65375595092772,253.49223693847657,259.2130284627279,-1.3774471269216455,-0.0182165295645726,0.0269687162891045,0.0351671797043553,-0.0498382008705838,Capital Goods,1.0,0.0
40,2020-03-05,208.48269653320312,217.23246740302778,207.06257431157582,215.30842904079785,773413,210.177685546875,232.57892150878905,243.1900337620785,245.1927879333496,250.6538299560547,256.5117477416992,-1.403221576446754,-0.0181229895793187,0.0327400432798394,0.0419688109148721,-0.0068117030585372,Capital Goods,1.0,0.0
41,2020-03-06,195.79324340820312,200.64913859957446,194.55637354467942,199.73293248724764,857916,208.4643768310547,227.73829854329423,238.12196831954157,240.8201942443848,247.4874224853516,253.16912282307945,-1.488215825223545,-0.0608657377135328,0.0201216804546762,0.0248011377044683,-0.0063172244455085,Capital Goods,1.0,0.0
42,2020-03-09,173.1171417236328,196.02229447828643,171.33054260480898,187.82225258815959,1263315,201.19886169433596,221.98757934570312,231.8411335192229,234.8717269897461,243.47627319335936,249.2248545328776,-1.6401008756572029,-0.1158165689982142,0.0849431241650364,0.1323101370932971,-0.0103201745421374,Capital Goods,1.0,0.0
43,2020-03-11,173.43780517578125,178.93504138433093,167.75733055631883,169.49811643028173,1205177,192.63233032226563,217.2355224609375,226.15583239103617,228.9209671020508,239.92322631835935,245.57835388183597,-1.6379530644822806,0.0018522917427804,-0.022715282527397,0.031695720566679,-0.0327522284642911,Capital Goods,1.0,1.0
44,2020-03-12,146.54714965820312,163.08467106505205,144.85217691446385,152.09019885841934,1174872,179.4756072998047,210.9075927734375,219.8725875051398,222.1753982543945,234.81812622070316,241.15613199869796,-1.818067293387004,-0.1550449481894915,0.0378243399011475,0.1128477861590617,-0.0115660573930814,Capital Goods,1.0,0.0
45,2020-03-13,137.33929443359375,142.92815746500912,117.27438561231517,124.87889935040297,1874174,165.2469268798828,203.3244598388672,212.974519428454,215.7459228515625,229.20361572265625,236.41934611002603,-1.8797417193809236,-0.0628320321895387,-0.0907270940525737,0.0406938382380994,-0.1460973634969441,Capital Goods,1.0,0.0
46,2020-03-16,139.9046630859375,147.0510731765372,130.10126100354069,132.6666407771143,1125072,154.0692108154297,196.30937601725265,206.68645276521383,209.3210266113281,223.46999755859372,231.91772054036457,-1.8625588211666644,0.0186790580432474,-0.0517353900089604,0.0510805711044095,-0.0700720180883106,Capital Goods,1.0,1.0
47,2020-03-17,144.3940887451172,149.52483458071177,140.179535040704,140.179535040704,741270,148.32460021972656,189.99671529134116,201.40621225457443,203.57183456420896,217.5623016357422,227.61766103108724,-1.8324885448842716,0.0320891781600018,-0.02918785485639,0.0355329354559057,-0.02918785485639,Capital Goods,1.0,1.0
48,2020-03-18,132.57501220703125,150.25779171045966,131.0174647231447,146.59296752239968,674071,140.15204162597655,183.2320587158203,195.6751026354338,197.96465225219723,211.16718200683596,223.2946955362956,-1.911652991270924,-0.0818529112985285,0.1057360288489188,0.1333794295701418,-0.0117484242162787,Capital Goods,1.0,0.0
49,2020-03-19,119.74813079833984,128.26885006283888,119.33584086203403,127.90237322616599,869988,134.7922378540039,175.63670908610027,188.76256802207544,191.8787540435791,204.6987661743164,218.14714482625325,-1.9975677378515184,-0.0967518780134882,0.0680949453946648,0.0711553425318032,-0.0034429759659474,Capital Goods,1.0,0.0
50,2020-03-20,118.83192443847656,124.42078705546245,114.5257587071276,119.1067890554127,1041046,131.09076385498048,168.8384587605794,182.11525244461865,185.26603584289552,198.81489105224608,212.8514737447103,-2.003704509114551,-0.0076511119944427,0.0023130536531741,0.0470316595762903,-0.0362374484104094,Capital Goods,1.0,0.0
51,2020-03-23,106.96734619140625,112.45762476907927,106.96734619140625,111.57359993096505,413142,124.50330047607422,162.3456293741862,175.16174436870375,178.357857131958,192.35748138427732,206.9755480448405,-2.083173726994119,-0.0998433569357283,0.0430622419230295,0.0513266784037884,0.0,Capital Goods,1.0,0.0
52,2020-03-24,99.01110076904297,111.10832155418079,96.7777662811026,106.96734556413884,539101,115.42670288085938,154.98338826497397,168.0547043649774,171.3542121887207,185.94280822753908,200.53970184326167,-2.136464841756604,-0.0743801328690202,0.0803570986818429,0.1221804493756337,-0.02255640499493,Capital Goods,1.0,0.0
53,2020-03-25,103.94303894042969,103.94303894042969,95.84720951984538,99.01109940934741,547115,109.70030822753908,147.4948933919271,161.22652877004523,164.84912109375,180.3117834472656,194.25603637695312,-2.103430606493562,0.0498119719211196,-0.0474484831438187,0.0,-0.0778871726583255,Capital Goods,1.0,1.0
54,2020-03-26,104.1756820678711,109.10762890065158,102.68679473519721,107.0138790923235,714993,106.58581848144532,140.28455454508463,155.0881078619706,158.3739864349365,174.82016693115236,188.34660822550453,-2.1018723574772187,0.0022381790047021,0.0272443334962118,0.0473425921950507,-0.0142920814447259,Capital Goods,1.0,1.0
55,2020-03-27,109.34027099609375,109.34027099609375,105.43194074499957,107.01388225149601,479668,104.68748779296877,133.67505950927733,150.08708070453844,152.80071601867675,169.15032623291015,183.1269905090332,-2.0672798220959736,0.0495757630351572,-0.0212765957446807,0.0,-0.0357446548786568,Capital Goods,1.0,1.0
56,2020-03-30,112.78331756591797,114.4117896014795,105.61804344927705,108.87498752040013,402929,105.85068206787108,128.141064453125,144.99963860762747,148.2218925476074,163.85642211914063,177.93968149820964,-2.044218217011577,0.0314892814738608,-0.0346534410395718,0.0144389442579551,-0.063531329555482,Capital Goods,1.0,1.0
57,2020-03-31,118.41317749023438,118.41317749023438,113.52776152305378,116.226373667697,354758,109.73109741210938,124.49413350423175,139.84925521047492,143.67031555175782,159.02958923339844,173.24085642496746,-2.006509285801365,0.0499174882049904,-0.0184675715058632,0.0,-0.0412573673870333,Capital Goods,1.0,1.0
58,2020-04-01,124.32221221923828,124.32221221923828,124.32221221923828,124.32221221923828,169693,113.80693206787107,121.21976064046224,135.21722612882914,139.0729030609131,154.64068328857422,169.22764155069987,-1.9669304353307973,0.0499018340208903,0.0,0.0,0.0,Capital Goods,1.0,1.0
59,2020-04-03,130.51040649414062,130.51040649414062,125.7645678510574,130.51040649414062,384287,119.073876953125,120.15064442952476,131.11342138993112,134.98188514709472,150.5139645385742,165.52911860148112,-1.9254817678035936,0.0497754517430051,0.0,0.0,-0.0363636798824643,Capital Goods,1.0,1.0
60,2020-04-07,137.0242919921875,137.0242919921875,137.0242919921875,137.0242919921875,62694,124.61068115234374,120.12964426676432,128.02031868382505,131.40896492004396,147.16270904541017,161.72705205281576,-1.8818516129757408,0.0499108513491552,0.0,0.0,0.0,Capital Goods,1.0,1.0
61,2020-04-08,143.86387634277344,143.86387634277344,143.86387634277344,143.86387634277344,43375,130.82679290771483,120.39359181722006,126.48067313746402,128.81249656677247,144.7428726196289,158.35148391723632,-1.8360399197453805,0.0499151227212755,0.0,0.0,0.0,Capital Goods,1.0,1.0
62,2020-04-09,151.02915954589844,151.02915954589844,151.02915954589844,151.02915954589844,70593,137.34998931884766,120.83592987060548,125.30127073589124,127.70809745788574,142.40625030517575,155.41632258097331,-1.7880466881125108,0.0498059928960403,0.0,0.0,0.0,Capital Goods,1.0,1.0
63,2020-04-13,158.566650390625,158.566650390625,144.5152709602247,158.566650390625,805529,144.198876953125,122.56870574951172,125.93387603759766,126.96453971862792,140.09809783935546,152.900382232666,-1.7375604011387,0.0499075202920392,0.0,0.0,-0.0886149729201257,Capital Goods,1.0,1.0
64,2020-04-15,166.47637939453125,166.47637939453125,160.05555188798735,166.47637939453125,398973,151.39207153320314,125.68392232259114,127.46740682501542,127.96100120544432,138.2639224243164,150.6603157043457,-1.684580854416508,0.049882676996839,0.0,0.0,-0.0385690001782609,Capital Goods,1.0,1.0
65,2020-04-16,174.75833129882812,174.75833129882812,166.5694397985125,171.22221744651563,222948,158.93887939453126,129.41234944661457,129.30181041516755,129.83195304870603,136.9149478149414,149.125404103597,-1.6291081501496547,0.0497485104758887,-0.0202343077210203,0.0,-0.0468583754459924,Capital Goods,1.0,1.0
66,2020-04-17,183.45899963378906,183.45899963378906,183.45899963378906,183.45899963378906,55848,166.85790405273437,134.5117930094401,131.35785835667662,132.00966987609863,136.42157806396483,148.42871119181316,-1.570830873603427,0.0497868586309812,0.0,0.0,0.0,Capital Goods,1.0,1.0
67,2020-04-20,192.62498474121094,192.62498474121094,192.62498474121094,192.62498474121094,47218,175.17706909179688,140.75271860758463,134.5183832268966,134.42121467590331,137.20189178466796,147.8680534362793,-1.5094368946170735,0.0499620357993803,0.0,0.0,0.0,Capital Goods,1.0,1.0
68,2020-04-21,202.2562255859375,202.2562255859375,196.34719300770485,202.2562255859375,691214,183.91498413085935,147.3069310506185,138.86091453150698,137.90527534484863,138.3546286010742,147.4009122212728,-1.444926622005473,0.0499999564317474,0.0,0.0,-0.0292155782157713,Capital Goods,1.0,1.0
69,2020-04-22,212.35275268554688,212.35275268554688,203.3263675823612,212.35275268554688,800764,193.0902587890625,154.51873575846355,143.78306338661596,142.53550643920897,140.98685272216798,147.4016451517741,-1.3772998513611858,0.0499194873747874,0.0,0.0,-0.0425065603766954,Capital Goods,1.0,1.0
70,2020-04-23,222.96109008789062,222.96109008789062,215.88886303301157,221.47219569765844,531114,202.730810546875,162.09345703125,149.8879972759046,147.7419647216797,144.41172454833983,147.88425827026367,-1.3062449635420597,0.0499562038550667,-0.0066778216308741,0.0,-0.0317195572200117,Capital Goods,1.0,1.0
71,2020-04-24,211.8409423828125,234.08122614365104,211.8409423828125,234.08122614365104,845595,208.40719909667968,168.69729868570963,155.8264099924188,152.98564453125,147.28917572021484,148.4191815694173,-1.3807279685360252,-0.0498748355629881,0.1049857667298734,0.1049857667298734,0.0,Capital Goods,1.0,0.0
72,2020-04-27,201.27915954589844,201.27915954589844,201.27915954589844,201.27915954589844,55435,210.1380340576172,174.22169748942056,160.9493637084961,158.09904747009278,149.5645785522461,149.35791549682617,-1.451471032805559,-0.0498571367655083,0.0,0.0,0.0,Capital Goods,1.0,0.0
73,2020-04-28,191.22914123535156,191.22914123535156,191.22914123535156,191.22914123535156,90743,207.9326171875,178.68215942382812,165.53112471731086,162.46335258483887,151.9107437133789,149.9509600321452,-1.5187862865114132,-0.0499307446097276,0.0,0.0,0.0,Capital Goods,1.0,0.0
74,2020-04-29,200.76734924316406,200.76734924316406,181.69096148193643,181.69096148193643,3722937,205.61553649902345,183.3659556070964,170.34307620399878,167.2929359436035,155.15151245117187,151.75830001831054,-1.454899149980398,0.049878423059347,-0.0950173812282734,0.0,-0.0950173812282734,Capital Goods,1.0,1.0
75,2020-04-30,193.83468627929688,207.88606383727299,192.62496145928816,205.46662839640365,1415200,199.79025573730468,187.15331522623697,174.60893771522925,171.51765670776368,158.15162292480468,153.64147974650066,-1.5013342859025045,-0.0345308287926366,0.0600096006570582,0.0724915536413821,-0.0062410131191154,Capital Goods,1.0,0.0
76,2020-05-04,187.87916564941406,196.34722709477333,184.1569433348212,184.1569433348212,1246827,194.997900390625,190.0876678466797,178.26504235518607,175.27244911193847,161.388095703125,155.24062983194986,-1.5412245000059248,-0.0307247415011237,-0.0198117886127864,0.0450718493244792,-0.0198117886127864,Capital Goods,1.0,0.0
77,2020-05-05,191.78749084472656,197.23123190415777,189.83331864955647,196.3472070345903,1597388,193.0995666503906,192.80488993326824,181.8158464933697,178.9411647796631,165.09915130615235,156.82040990193684,-1.515046447990701,0.0208023342120089,0.0237748362512095,0.0283842342138911,-0.0101892578424325,Capital Goods,1.0,1.0
78,2020-05-06,186.11109924316406,192.90415720536956,183.3194327545166,192.90415720536956,478149,192.07595825195312,194.6411865234375,184.74219874331823,182.03060913085935,168.3858737182617,158.6049461364746,-1.5530670494449257,-0.0295972984294276,0.0365000152587891,0.0365000152587891,-0.0149999999999999,Capital Goods,1.0,0.0
79,2020-05-07,182.71458435058594,188.15832569218506,181.5979063530933,186.29721462856472,279445,188.4654052734375,195.7237335205078,187.14695097270769,184.64081802368165,171.52742980957032,160.70382792154948,-1.5758169842853098,-0.0182499319298544,0.0196077959004332,0.0297936881226397,-0.0061115975030762,Capital Goods,1.0,0.0
80,2020-05-08,175.7819061279297,187.04163193925564,175.08398959084292,186.11107655647328,388692,184.85484924316407,195.7919718424479,188.8268472771896,186.57869873046877,174.18509521484376,162.60216064453124,-1.622252222411136,-0.037942664770285,0.0587612835477291,0.0640550899654677,-0.0039703548133039,Capital Goods,1.0,0.0
81,2020-05-11,169.59373474121094,184.5291529039294,167.96526266550657,175.78192294922763,1059788,181.19776306152343,194.86762084960935,189.803930182206,187.8651916503906,176.45751190185547,164.68970692952473,-1.66370073663276,-0.0352036880417894,0.0364883067022463,0.088065860366298,-0.00960219478738,Capital Goods,1.0,0.0
82,2020-05-12,166.61595153808594,169.5937260556112,162.38192151826695,169.5937260556112,369517,176.1634552001953,193.1336853027344,190.2275776110197,188.64453125,178.38562286376953,166.9432019551595,-1.68364599699005,-0.0175583326098036,0.0178720854158107,0.0178720854158107,-0.0254119127294432,Capital Goods,1.0,0.0
83,2020-05-13,174.0603790283203,174.94440376068573,168.6631552214058,174.66523431911043,500716,173.75331115722656,191.2539621988932,190.62673548648232,189.4192176818848,180.3751495361328,169.28044662475585,-1.6337830505042643,0.0446801607019763,0.0034749739956139,0.0050788395228162,-0.0310077677472848,Capital Goods,1.0,1.0
84,2020-05-14,171.73399353027344,174.94440666379543,169.3610745362275,169.8263522135248,307831,171.55719299316405,188.546044921875,190.46755981445312,189.68209838867188,182.0240930175781,171.53239034016926,-1.6493652340565377,-0.0133653937273591,-0.0111081171382201,0.018694103989121,-0.0138174099679783,Capital Goods,1.0,0.0
85,2020-05-15,174.6187286376953,176.3402619405212,168.66317929667267,174.0138732605671,300156,171.32455749511718,185.3232208251953,190.0022823936061,189.67511825561525,183.52787048339843,173.70833892822264,-1.6300432119835526,0.0167976942020704,-0.0034638631368298,0.009858812489683,-0.0341060170778096,Capital Goods,1.0,1.0
86,2020-05-18,168.38400268554688,176.38678508539573,167.49997786442555,176.38678508539573,279793,171.08261108398438,182.42609151204428,188.72644123278167,188.92136840820316,184.50867553710935,175.56169509887695,-1.671803549754769,-0.0357047952461299,0.0475269756759129,0.0475269756759129,-0.0052500523032001,Capital Goods,1.0,0.0
87,2020-05-19,166.80206298828125,170.29164589598588,165.63886868571305,169.3610904539313,164010,171.11983337402344,180.12761840820312,186.8604326750103,187.63022232055664,185.13959167480468,177.17465794881184,-1.682399418217719,-0.0093948336661164,0.0153417015341701,0.0209205020920502,-0.00697350069735,Capital Goods,1.0,0.0
88,2020-05-20,169.73330688476562,173.08331215451264,165.63886862098522,168.430534946058,258293,170.2544189453125,178.69456278483074,184.61730394865336,186.00407638549805,185.5862579345703,178.68836110432943,-1.6627658792063018,0.0175731873093818,-0.0076754053910709,0.0197368762279601,-0.0241227743624895,Capital Goods,1.0,1.0
89,2020-05-21,168.38400268554688,173.82775764580032,167.49997786442555,170.524283020311,254382,169.58442077636718,176.53567301432292,181.74482566431948,183.80563888549804,185.66256286621092,179.95081431070963,-1.671803549754769,-0.0079495546512554,0.0127107106413253,0.0323294070305451,-0.0052500523032001,Capital Goods,1.0,0.0
90,2020-05-22,167.17428588867188,172.15276337401266,165.63887503013112,169.36109694092056,244809,168.0955322265625,174.75831298828126,179.39394900673315,181.01629867553712,185.35920104980468,180.9558141072591,-1.679906260673058,-0.0071842739071485,0.0130810252343771,0.0297801630129657,-0.0091844918037409,Capital Goods,1.0,0.0
91,2020-05-26,166.2437286376953,168.98887862694053,165.63887326330376,167.0812370781793,121722,167.6674774169922,173.31595052083333,177.54997895893297,178.73643798828124,184.67059020996092,181.70180918375647,-1.6861391545347113,-0.0055663898668977,0.0050378347944133,0.0165128032903296,-0.0036383650640424,Capital Goods,1.0,0.0
92,2020-05-27,169.0819091796875,174.52566381539617,164.70830174713558,167.03469018989173,570230,168.12344665527343,171.8022450764974,176.3843351665296,177.1265754699707,183.7288671875,182.3035675048828,-1.667128956011319,0.0170724066721193,-0.0121078535233484,0.0321959614846993,-0.0258667970675915,Capital Goods,1.0,1.0
93,2020-05-28,170.3847198486328,173.08332515253372,168.47707821007862,169.0819336129408,221517,168.25372924804688,170.75381978352866,174.7852494089227,176.08435440063477,182.45400695800785,182.69750315348307,-1.6584027001975643,0.0077052043903808,-0.0076461447766524,0.0158383058427908,-0.0111960840165064,Capital Goods,1.0,1.0
94,2020-05-29,169.64027404785156,176.80554870830545,168.43054903264888,170.75693783144237,701464,168.5049835205078,169.8821990966797,173.5118592914782,174.52800064086915,180.7455078125,182.8029663085937,-1.663389015286887,-0.0043692051813249,0.0065825393755012,0.0422380516694562,-0.0071311191990968,Capital Goods,1.0,0.0
95,2020-06-01,178.10829162597656,178.10829162597656,172.0596817383766,173.92079247302274,909164,170.69178466796876,170.03729146321615,172.99760276392885,173.74168090820314,178.95139587402343,182.91463165283204,-1.606670038858863,0.0499174952743613,-0.0235109725365704,0.0,-0.033960293663935,Capital Goods,1.0,1.0
96,2020-06-02,185.3201141357422,186.94858619035907,178.0152622959504,180.89997570178207,900323,174.50706176757814,171.0857167561849,172.65721451608758,173.61372833251954,177.89056274414062,182.97666880289717,-1.558365085880121,0.0404912227495297,-0.0238513690463328,0.0087873464907541,-0.039417479715349,Capital Goods,1.0,1.0
