,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
20,2020-02-05,703.2940063476562,707.5283478803185,697.4535024887138,701.9311983488319,1189761,700.7338989257812,717.3663614908854,720.623380962171,,,,-0.8331966573078444,0.0012472612431859,-0.0019377500540658,0.0060207274545847,-0.0083044982698962,Healthcare,11.0,1.0
21,2020-02-06,702.7098999023438,719.1119559446076,687.232542669229,712.0546812500581,5687405,699.4781860351562,715.2864908854167,718.7252133018092,719.7277069091797,,,-0.8345125015846031,-0.0008305295367806,0.0132982064846576,0.0233411483807803,-0.0220252443223948,Healthcare,11.0,0.0
22,2020-02-07,688.7900390625,695.2632876972752,676.5250051797078,689.1794297370261,7357814,697.4047973632812,711.4544637044271,716.6246851870889,717.2284545898438,,,-0.8658704319179809,-0.0198088298482463,0.0005653256470667,0.009397999778838,-0.0178066365470178,Healthcare,11.0,0.0
23,2020-02-10,683.2902221679688,691.1262188227914,677.7903911686061,687.1838910064071,1841499,696.1004150390625,709.4589558919271,714.0195087633634,714.9579620361328,,,-0.8782601301347469,-0.0079847509148316,0.0056984114686791,0.0114680356905449,-0.0080490409798527,Healthcare,11.0,0.0
24,2020-02-11,686.307861328125,694.8252627756724,679.9806488242327,694.8252627756724,1862531,692.8784057617188,707.1162679036458,711.6628128854852,712.6339263916016,,,-0.871462151358652,0.0044163359320169,0.0124104675576128,0.0124104675576128,-0.0092192044713694,Healthcare,11.0,1.0
25,2020-02-12,684.5070190429688,693.0730789223962,679.9319461057496,689.1794099396861,2266491,689.1210083007812,704.8319783528646,709.0627634148849,710.3050231933594,,,-0.875518994136684,-0.002623956953766,0.0068259210888004,0.0125142031288503,-0.0066837487563176,Healthcare,11.0,0.0
26,2020-02-13,684.7017211914062,689.763443389184,680.9540291106322,687.6219729575123,2356429,685.5193725585938,702.5963704427083,705.8223041735197,707.8447113037109,712.8860400390626,,-0.8750803793777645,0.0002844414199137,0.0042649984303013,0.0073925945285637,-0.0054734667151894,Healthcare,11.0,1.0
27,2020-02-14,698.572998046875,702.271972163462,685.7725358900994,685.7725358900994,1845960,687.4759643554687,701.1362467447917,705.0512598941201,705.4598388671875,711.2779565429687,,-0.8438318964889322,0.0202588607946423,-0.0183237287907835,0.0052950430762839,-0.0183237287907835,Healthcare,11.0,1.0
28,2020-02-17,693.6084594726562,711.8113741891566,691.7102839256169,699.4003040750893,1402215,689.5396118164062,698.5826456705729,703.5860113846628,704.4791198730469,709.8742919921875,,-0.8550157478606436,-0.0071066854689474,0.0083503084821607,0.0262437899479193,-0.0027366672380013,Healthcare,11.0,0.0
29,2020-02-18,687.28125,692.0510183769593,675.5515838063584,691.9049820217294,1225756,689.7342895507812,695.8992553710938,701.9286370528372,702.7707733154297,708.0539990234375,,-0.8692693525576335,-0.0091221630680034,0.0067275689853745,0.0069400531106578,-0.017066762978972,Healthcare,11.0,0.0
30,2020-02-19,690.2014770507812,697.4534473178489,685.675122565757,686.2591491403817,894396,690.8731811523437,693.5760294596354,700.4531442742599,701.3422790527344,706.4186547851563,,-0.862690818657788,0.0042489549231573,-0.0057118508746822,0.0105070338273618,-0.0065580191227136,Healthcare,11.0,1.0
31,2020-02-20,681.0027465820312,689.2767939633211,679.4453026047426,687.3786776824628,1883153,690.1333862304688,691.7103149414063,698.3756649619654,699.4806243896485,704.3024462890625,709.0939310709635,-0.8834132348164986,-0.0133276018302018,0.0093625629741327,0.0121498003096427,-0.0022869863375816,Healthcare,11.0,0.0
32,2020-02-24,654.9638061523438,678.4718576985033,651.2161733146322,676.5250230996553,1771815,681.4115478515625,688.7641031901042,694.3257349917764,696.2050720214844,700.6501806640625,706.3002217610677,-0.9420723902020116,-0.0382361753463955,0.0329197075392231,0.0358921383522856,-0.0057218930305895,Healthcare,11.0,0.0
33,2020-02-25,651.3622436523438,661.923798136957,649.6587632894913,661.923798136957,2838451,672.9623046875,686.2007771809896,690.3167949475741,692.1775604248047,698.1757568359375,703.7222941080729,-0.9501858007644964,-0.0054988725577948,0.0162145635359398,0.0162145635359398,-0.0026152580679233,Healthcare,11.0,0.0
34,2020-02-26,651.994873046875,658.0300719801152,646.8844323991004,650.3400518117272,2122196,665.905029296875,682.8392415364583,686.4717953330592,688.4006988525391,695.3976245117187,701.0291707356771,-0.9487606465399816,0.000971240505105,-0.0025380893371362,0.0092565128695518,-0.0078381607878182,Healthcare,11.0,1.0
35,2020-02-27,645.1809692382812,653.455016220066,637.1989355615536,651.3134862951864,1302115,656.900927734375,678.9650390625,683.1135061163651,684.4072540283203,692.4540087890625,698.1657002766927,-0.9641106506374808,-0.0104508548920811,0.0095051115102564,0.0128243816483819,-0.0123717748311011,Healthcare,11.0,0.0
36,2020-02-28,622.987060546875,641.8713795847725,618.3146694753086,638.7077734179329,2408425,645.2977905273438,673.6501831054687,679.1045628597861,680.1071838378906,688.6440576171875,694.4683369954427,-1.0141079207666752,-0.0343995092068648,0.0252344131469726,0.0303125381469726,-0.0074999809265137,Healthcare,11.0,0.0
37,2020-03-02,613.0581665039062,634.960054426572,604.0053980450724,627.8541204497529,2408228,636.9166625976562,668.6013916015625,675.0648803710938,675.8022430419921,684.3473901367188,690.0279276529948,-1.036475211019729,-0.0159375606200438,0.0241346657695202,0.0357256278756807,-0.0147665734728877,Healthcare,11.0,0.0
38,2020-03-03,632.331787109375,642.9907172940568,618.4119330813418,620.0667541979993,2135990,633.1105712890625,665.2041625976562,671.3761371813322,672.9282257080079,680.3641625976562,687.3315592447917,-0.9930566122871698,0.0314384860336836,-0.0193965148698972,0.0168565465187315,-0.0220135288337568,Healthcare,11.0,1.0
39,2020-03-04,646.7384033203125,649.5126185403926,626.1992650107362,635.83611893474,2723269,632.05927734375,662.5661987304687,668.3995264956826,670.1442504882813,677.1324145507813,684.8412333170573,-0.9606021450564932,0.0227833180375061,-0.0168573326241349,0.0042895476839437,-0.0317580310742793,Healthcare,11.0,1.0
40,2020-03-05,658.5654907226562,668.3970415225992,648.2959496490399,650.2427843326707,2089837,634.736181640625,660.8367635091146,666.0761365388569,667.9078247070313,674.4730395507812,682.8343709309896,-0.9339587046459475,0.0182872817535254,-0.0126376290698938,0.0149287366836585,-0.0155938038331576,Healthcare,11.0,1.0
41,2020-03-06,645.8623657226562,655.8885518309928,639.7298487369884,647.322491643657,3466958,639.3112426757813,658.2474731445312,663.8167853104441,665.0654479980469,671.9479956054688,680.4219217936198,-0.962575636478052,-0.0192890838936316,0.0022607385079127,0.0155237193563961,-0.0094950833352956,Healthcare,11.0,0.0
42,2020-03-09,633.8406982421875,646.8844544059817,626.3940321370262,627.8541580860635,1461377,643.4677490234375,653.9319864908854,661.2141787880346,662.3179809570313,669.3353442382812,677.5341166178385,-0.989657416653938,-0.0186133580751646,-0.0094448655201949,0.0205789186462277,-0.0117484821120084,Healthcare,11.0,0.0
43,2020-03-11,621.8189697265625,642.0660380216557,618.558045482256,634.7654081499145,1987343,641.365185546875,649.1460205078125,657.8200265984786,659.244418334961,666.6156176757812,673.8643330891927,-1.0167393343266136,-0.0189664825072995,0.0208202693286199,0.0325610334853512,-0.0052441697713732,Healthcare,11.0,0.0
44,2020-03-12,578.01513671875,612.279434944776,568.1349875258297,612.279434944776,4991398,627.6205322265625,641.8616129557291,652.2151906866776,653.8297821044922,661.6395068359375,668.8804341634115,-1.1154183053018227,-0.0704446714243451,0.0592792403682298,0.0592792403682298,-0.0170932360854898,Healthcare,11.0,0.0
45,2020-03-13,589.744873046875,599.5764238513708,491.3324035088391,535.3795382463824,1820676,613.8564086914063,635.1645060221355,647.2174618369654,649.0916748046875,657.0975415039062,664.3702677408854,-1.088994172270737,0.0202931300289328,-0.0921844975431799,0.0166708542182008,-0.1668729547907638,Healthcare,11.0,1.0
46,2020-03-16,583.0769653320312,616.0271173206987,560.6883673309683,580.0106770581191,2477918,601.2993286132812,628.6361206054687,641.1387232730264,644.0104370117188,652.3122241210938,660.1732177734375,-1.104015284047441,-0.0113064276089327,-0.0052588053657137,0.0565108106609975,-0.038397328881469,Healthcare,11.0,0.0
47,2020-03-17,599.7223510742188,629.0709052749396,580.4973601586596,589.1607975515004,2067269,594.4756591796875,624.9533569335938,636.1973491467928,639.067904663086,648.7495166015625,656.858730061849,-1.0665174345731376,0.0285474932673919,-0.0176107385422613,0.0489369024652022,-0.0320564856072538,Healthcare,11.0,1.0
48,2020-03-18,596.6074829101562,620.4074882044519,589.5988665149033,609.3592256890579,2352295,589.4333618164062,621.3030395507812,631.4250456157483,634.2178558349609,645.28220703125,653.7519083658855,-1.073534445735113,-0.0051938503850709,0.0213737560191178,0.0398922339662972,-0.0117474496985288,Healthcare,11.0,0.0
49,2020-03-19,618.1199340820312,636.6148612435409,562.6838115759194,578.696536711445,2680525,597.4543212890625,619.0447102864583,627.6312801963404,630.7597900390625,642.5546899414062,650.9419759114584,-1.0250723272621372,0.0360579640519101,-0.0637795275590551,0.0299212598425198,-0.0896850585937499,Healthcare,11.0,1.0
50,2020-03-20,624.8851928710938,647.4197657442246,614.4696167910711,623.6684213526955,2708797,604.4823852539063,617.6916585286458,624.6777247378701,627.4939758300782,640.1698168945312,648.3283487955729,-1.0098319081059732,0.0109448966390472,-0.0019471921118944,0.036061940865639,-0.0166679834933635,Healthcare,11.0,1.0
51,2020-03-23,576.4089965820312,615.1509877698601,570.5197752183362,593.7844691688726,1677165,603.1487915039063,614.5864542643229,620.5432610762747,622.2642883300781,635.8381079101563,644.1183186848958,-1.1190365333209351,-0.0775761641371818,0.0301443466182411,0.0672126760990192,-0.0102170878640283,Healthcare,11.0,0.0
52,2020-03-24,576.457763671875,611.3060927451958,569.9845145616509,570.6659185857818,1545462,598.4958740234375,612.1464274088542,616.600920024671,618.3389862060546,630.9534985351562,640.3739095052083,-1.1189266733860208,8.460501160274611e-05,-0.0100473017297932,0.0604525279551213,-0.0112293554153756,Healthcare,11.0,1.0
53,2020-03-25,551.44091796875,583.3203355565286,543.2641886239123,565.5554692671558,3016481,589.4625610351562,606.7537027994791,611.3086065995066,613.342919921875,625.266796875,635.9789326985677,-1.1752833075323903,-0.0433975345284183,0.0255957634598411,0.057811120917917,-0.014827933652361,Healthcare,11.0,0.0
54,2020-03-26,543.7996215820312,553.9717852703378,527.9815897830058,551.4409239475656,3907851,574.5984985351563,599.8911173502604,605.972746196546,607.9331573486328,619.5275317382813,631.2286580403646,-1.1924972181101134,-0.0138569629813937,0.0140516875375973,0.0187057204245812,-0.0290879786804694,Healthcare,11.0,0.0
55,2020-03-27,533.5299682617188,575.873618422575,527.9328191025252,550.0294024483112,4900000,556.3274536132812,591.5554158528646,601.2644781815378,602.3506072998047,613.2606713867187,626.1960896809895,-1.2156321529396714,-0.0188849953415485,0.030925037332671,0.0793650829002445,-0.0104907868201471,Healthcare,11.0,0.0
56,2020-03-30,545.6976928710938,558.2547993058149,521.021589064407,536.8396195591228,2777231,550.1851928710937,584.8777709960938,597.7191900956003,598.4861389160156,607.8484692382813,621.5626220703125,-1.188221342946201,0.0228060752594992,-0.0162325650771323,0.023011104131033,-0.0452193661967998,Healthcare,11.0,1.0
57,2020-03-31,573.9754638671875,578.5991954715038,553.1443124532002,557.7680440575164,3151209,549.6887329101562,580.8867553710937,594.6478046618009,596.5320037841797,604.608935546875,617.4093709309896,-1.1245186678202714,0.0518194805759855,-0.0282371300342227,0.0080556258854056,-0.0362927559196283,Healthcare,11.0,1.0
58,2020-04-01,563.6572875976562,575.0949411144376,560.1530090086499,574.1701827773537,1298954,552.1320068359375,577.0093098958333,590.2751143606085,593.0982788085937,601.1007373046875,613.0776652018229,-1.147762912597585,-0.0179766852750325,0.0186512184105773,0.0202918577803354,-0.0062170376682999,Healthcare,11.0,0.0
59,2020-04-03,638.4157104492188,648.1986018138554,562.6351976455886,566.9669164996169,6492775,571.055224609375,581.0360148111979,589.214599609375,592.6821441650391,600.5575708007813,611.4488138834636,-0.979351069793645,0.1326309878298349,-0.1119157827418237,0.0153237008496438,-0.1187008896606059,Healthcare,11.0,1.0
60,2020-04-07,681.4407348632812,719.0146764095907,652.4329126582147,671.657903370635,8165523,600.6373779296875,587.149072265625,591.0871453536184,593.8259063720703,602.0079614257812,611.1567891438802,-0.882426557854114,0.0673934298762605,-0.0143561002331463,0.0551389719222581,-0.0425683712771975,Healthcare,11.0,1.0
61,2020-04-08,686.8431396484375,714.9262609883291,679.9805603999266,682.3654443776463,6927854,628.8664672851562,594.066817220052,593.8767475328947,595.8749450683594,604.5622045898438,611.3514689127604,-0.8702563045135973,0.0079279158241694,-0.0065192400015571,0.0408872415239758,-0.0099914796441346,Healthcare,11.0,1.0
62,2020-04-09,769.1456909179688,776.7869928342883,713.904260036583,713.904260036583,13732376,667.9005126953125,605.3617065429687,601.6307854903372,602.6401947021484,610.8057055664062,615.1575317382812,-0.6848494460210253,0.1198272888212263,-0.0718218037670543,0.0099347912970815,-0.0718218037670543,Healthcare,11.0,1.0
63,2020-04-13,804.09130859375,826.2365510619244,777.7603838273126,782.6274700840542,10064797,715.9873168945312,619.1939615885417,613.5295313784951,611.7538116455078,617.6760864257812,620.2485005696615,-0.606125796615181,0.0454343280972866,-0.0266932850539489,0.0275407061754013,-0.032746187510081,Healthcare,11.0,1.0
64,2020-04-15,788.857421875,831.2983933685575,770.3137743522683,825.4092304502973,7000858,746.0756591796875,630.5764607747395,624.0091392115543,622.2959259033203,623.3608471679687,624.8105855305989,-0.6404438953325021,-0.0189454686998073,0.0463351266803309,0.0538005605533653,-0.0235069697115305,Healthcare,11.0,0.0
65,2020-04-16,803.9453125,810.3698424407677,766.128017538494,783.600868666448,3963315,770.5765747070312,642.5138020833333,635.6337890625,633.0059478759765,629.1760400390625,630.1027303059896,-0.6064546889359759,0.0191262580621201,-0.0253057558981064,0.0079912524407781,-0.047039636121401,Healthcare,11.0,1.0
66,2020-04-17,800.392333984375,822.5375764266305,795.8659200058335,818.6439074257944,3328045,793.2864135742187,657.4460245768229,646.1953671104029,643.8717163085937,635.3572387695312,636.0162394205729,-0.6144586520539151,-0.0044194281133083,0.0228032836728488,0.0276679841897233,-0.005655244042642,Healthcare,11.0,0.0
67,2020-04-20,788.224609375,800.1489705541834,774.2073773666457,800.1489705541834,2294941,797.102197265625,671.5638142903646,656.2804790296053,653.2968292236328,641.5325952148437,641.8551208496094,-0.6418694620473855,-0.0152022003369319,0.0151281259648039,0.0151281259648039,-0.0177832965903829,Healthcare,11.0,0.0
68,2020-04-21,790.9015502929688,823.0243209510217,770.9464957932693,774.3534563176082,5837165,794.4642456054687,687.5278564453125,665.3742483038651,663.0115325927734,648.2958984375,647.1407796223958,-0.6358389903510051,0.0033961651109717,-0.0209230769230768,0.0406153846153847,-0.0252307692307691,Healthcare,11.0,1.0
69,2020-04-22,785.1583862304688,807.546984581445,781.556789678063,783.6009422841678,3630813,793.7244384765625,703.6184407552083,673.8096795333059,671.3634552001953,656.5816284179688,651.7547790527344,-0.6487768882680258,-0.0072615410355089,-0.0019836048033291,0.0285147541484764,-0.0045870955664079,Healthcare,11.0,0.0
70,2020-04-23,800.4896240234375,815.0422232890061,789.4413623839953,789.4413623839953,3411965,793.03330078125,721.4157511393229,685.6033967670642,680.1436767578125,665.0114184570313,656.4855834960938,-0.6142394821712449,0.0195262994853481,-0.0138018798843527,0.0181796226070038,-0.0138018798843527,Healthcare,11.0,1.0
71,2020-04-24,854.0276489257812,867.3148189064219,798.8835942355101,802.77726345619,14719795,803.7603637695313,741.9710815429687,700.2123380962171,694.024609375,675.8494458007813,663.4244262695313,-0.4936318357019014,0.0668815975818022,-0.0600102180931206,0.0155582433394909,-0.0645694021260702,Healthcare,11.0,1.0
72,2020-04-27,872.9605712890625,881.9160218035984,852.4214912350856,876.0268593683496,6448879,820.7075561523437,761.9034220377604,717.1344251130756,708.8497497558594,686.778974609375,671.395088704427,-0.4509807440490565,0.0221689805793706,0.003512516120584,0.0102587113428407,-0.0235280730075216,Healthcare,11.0,1.0
73,2020-04-28,831.6390380859375,877.0489784371256,825.701216381012,876.0755611469623,4121427,828.8550537109375,779.7688720703125,732.2838680869654,722.8596557617187,696.1802368164062,678.389090983073,-0.5440677205900153,-0.0473349364933026,0.0534324641172423,0.0546029446329281,-0.007139902569499,Healthcare,11.0,0.0
74,2020-04-29,831.6878051757812,849.5013307462134,826.1879733992738,837.138918554787,3285831,838.1609375,792.6536783854167,747.9763858192846,737.2540649414062,704.7229516601562,686.8448465983073,-0.543957860655101,5.863973143443352e-05,0.0065542783543082,0.0214185244265632,-0.006612856100908,Healthcare,11.0,1.0
75,2020-04-30,813.095458984375,854.8550849285317,789.9767981043449,851.6428197203682,7643181,840.6821044921875,801.4306599934896,762.0499524568256,751.2323394775391,712.2513623046875,694.2898661295573,-0.5858417202218107,-0.0223549582856714,0.0474081613789136,0.0513588232263872,-0.0284328987753876,Healthcare,11.0,0.0
76,2020-05-04,819.2766723632812,842.7846638809427,793.335078248134,804.042668261299,5482297,833.7319091796875,810.2595621744791,774.9605423776727,764.9112884521485,721.9660693359375,702.1631896972656,-0.5719170078456157,0.0076020758824887,-0.0185944560804328,0.0286935931543741,-0.031664021435294,Healthcare,11.0,1.0
77,2020-05-05,804.8213500976562,844.8774926889042,799.1755420727341,844.8774926889042,3485068,820.1040649414062,812.637939453125,787.6533877724096,776.4535827636719,731.1006127929687,708.9998229980469,-0.604481197514417,-0.0176440056860489,0.0497702286182983,0.0497702286182983,-0.0070149829204172,Healthcare,11.0,0.0
78,2020-05-06,805.2107543945312,818.3032281808212,795.3305456240257,812.7547380193716,2243112,814.818408203125,812.712569173177,796.4320742958471,788.5312561035156,741.25140625,715.9532653808594,-0.6036039679965779,0.0004838394220378,0.0093689553743143,0.0162596856969883,-0.0122703388107811,Healthcare,11.0,1.0
79,2020-05-07,791.6802368164062,814.3608468380708,787.2512002155029,798.2021442679596,2230759,806.81689453125,812.9007568359375,802.2341533460116,796.194482421875,751.166630859375,721.7386088053386,-0.6340848063089061,-0.0168036970498476,0.0082380576756342,0.0286487005320106,-0.0055944766522326,Healthcare,11.0,0.0
80,2020-05-08,812.8034057617188,817.3298197504914,795.5739085115404,798.2021469755801,2635460,806.7584838867188,813.4912963867188,808.8636410361842,802.7626159667968,762.337568359375,728.0025492350261,-0.58649964236019,0.0266814402621131,-0.0179640718562873,0.0055688915138474,-0.0211976194096181,Healthcare,11.0,1.0
81,2020-05-11,826.7233276367188,834.9000569851669,809.9318786708561,821.5155686790445,3945910,808.2478149414062,815.2466959635417,811.89404296875,809.756625366211,773.57859375,736.3463602701823,-0.5551415745300228,0.0171258163737084,-0.0062992766546956,0.0098905269454803,-0.0203108445165843,Healthcare,11.0,1.0
82,2020-05-12,829.2054443359375,837.7228451058897,822.5375600696726,827.404646223931,2001722,813.1246337890625,817.9787516276042,813.2158395867599,812.7596130371094,783.78779296875,744.7712829589843,-0.5495499925861411,0.0030023547373631,-0.0021717152538098,0.0102717617547403,-0.0080412933993755,Healthcare,11.0,1.0
83,2020-05-13,816.9404907226562,840.0591522116798,812.9981624354848,838.1123175599727,2253401,815.4705810546875,819.7146809895834,814.6938958418997,813.4020721435547,793.91912109375,753.621268717448,-0.5771798349654921,-0.0147912121140298,0.0259159964253798,0.028299076556449,-0.0048257227202487,Healthcare,11.0,0.0
84,2020-05-14,840.1077880859375,843.3687716854519,806.6709276277106,817.6705312247462,3474044,825.1560913085938,823.3779744466145,816.5971840306332,815.9645904541015,801.9868041992188,763.4982076009114,-0.524989766035279,0.0283586107266977,-0.0267075929772193,0.0038816252459032,-0.0398006790704891,Healthcare,11.0,1.0
85,2020-05-15,819.4226684570312,840.1077860113384,813.8741779834581,840.1077860113384,1984358,826.4799438476563,824.6401774088541,817.5987805818256,816.7384582519531,807.5060815429688,773.0279642740885,-0.5715881155248208,-0.0246219829434438,0.0252435261441534,0.0252435261441534,-0.0067712191609501,Healthcare,11.0,0.0
86,2020-05-18,834.0725708007812,840.0104518435569,815.0909338817941,815.7236788774973,2661106,827.9497924804688,823.3098388671875,820.0118311831826,818.4224700927734,813.3952587890625,782.6404602050782,-0.5385855860906792,0.0178783220280391,-0.0219991551882199,0.0071191419675564,-0.0227577762217539,Healthcare,11.0,1.0
87,2020-05-19,818.01123046875,846.8730781024868,811.1973091506841,840.545865449997,3414397,825.7109497070312,819.6465494791667,821.4386564555921,819.9118011474609,815.3498803710937,790.7749857584636,-0.5747677287850137,-0.0192565262236246,0.0275480753098387,0.03528294790916,-0.008329862799269,Healthcare,11.0,0.0
88,2020-05-20,849.9879760742188,854.6603671098238,818.6439279491593,822.1482063726943,3952756,832.3204467773437,820.8698120117188,824.850740131579,822.8661224365235,817.1857470703125,800.3193420410156,-0.50273219822035,0.0390908393606588,-0.0327531335562016,0.0054970083896777,-0.0368758723738964,Healthcare,11.0,1.0
89,2020-05-21,862.204345703125,866.2927101139728,840.2051391967972,846.8730237219517,2666556,836.7397583007812,822.904248046875,828.0988833778783,826.7184204101562,820.1196240234375,807.7789632161458,-0.4752118032855444,0.0143724028724843,-0.0177815410668925,0.0047417580660809,-0.0255150726344199,Healthcare,11.0,1.0
90,2020-05-22,869.018310546875,874.1287514658009,852.0808254505065,857.58065706166,2372742,846.65888671875,826.6324381510417,828.8878655684622,830.1448547363282,822.7225439453125,814.0315490722656,-0.4598616616912557,0.0079029581301787,-0.0131615793895266,0.0058807056846821,-0.0194903661876925,Healthcare,11.0,1.0
91,2020-05-26,881.8673706054688,894.7651491838438,869.2616053199183,869.2616053199183,5437014,856.2178466796875,830.8051513671875,829.356644479852,831.5368408203125,825.9815454101563,820.5323567708333,-0.430915975035146,0.0147857184395893,-0.0142944003891374,0.014625531013263,-0.0142944003891374,Healthcare,11.0,1.0
92,2020-05-27,870.7703857421875,885.7610350993656,864.3945146618449,881.9160250941796,2493163,866.769677734375,835.2017537434896,831.4161890933389,831.4273315429688,829.2833764648437,823.9198465983073,-0.455914678848138,-0.012583507716883,0.012799745529348,0.017215387204976,-0.0073221037195795,Healthcare,11.0,0.0
93,2020-05-28,857.7266845703125,867.1201259433842,845.1695775340759,863.9078607100402,3226522,868.3174194335937,838.7028157552083,832.7866564298931,832.7317138671875,831.9563818359375,825.7076924641927,-0.4852988427663776,-0.0149794956115295,0.0072064636100532,0.0109515554803771,-0.014639986445714,Healthcare,11.0,0.0
94,2020-05-29,846.6784057617188,858.3594140529708,818.1572890664477,846.8731011157757,9473461,865.2122314453125,842.3693603515625,834.5541799444901,833.4812438964843,834.4171826171874,827.63505859375,-0.510187824141245,-0.0128808850270625,0.0002299519542863,0.0137962751993694,-0.0336858912441635,Healthcare,11.0,0.0
95,2020-06-01,827.1126708984375,852.7135333622814,823.6083330589324,851.7401160867537,5213799,856.831103515625,843.323311360677,834.9666009200247,834.1821044921875,835.4821044921875,828.407303873698,-0.5542644825089732,-0.0231088152598846,0.0297751999876449,0.0309520859304879,-0.0042368324930852,Healthcare,11.0,0.0
