,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
35,2020-02-27,12.20498275756836,12.641617229853436,11.872307751676763,12.600032500609553,381547,12.72478504180908,13.391519292195635,13.589299854479338,13.646915912628174,13.915758361816406,14.196174907684329,-0.7851329970946294,-0.0232944450240367,0.0323679066892759,0.0357750994784746,-0.0272573106000746,Realty,17.0,0.0
36,2020-02-28,11.581215858459473,12.204981053930217,11.12379049943213,12.204981053930217,301540,12.379635620117188,13.221023686726888,13.40545358155903,13.488895654678345,13.766054916381837,14.03954079945882,-0.7882165732357334,-0.0511075608625572,0.0538600785180181,0.0538600785180181,-0.0394971792787384,Realty,17.0,0.0
37,2020-03-02,11.310918807983398,12.08022820274928,11.227750301199496,11.955474971230233,346126,12.055278015136718,13.04636967976888,13.273040470324064,13.300726842880248,13.60470790863037,13.883599758148192,-0.7895527799774658,-0.0233392636644999,0.056985305454752,0.0680147570525298,-0.0073529399508376,Realty,17.0,0.0
38,2020-03-03,11.643593788146973,12.308940900322742,11.165374638043199,11.726762295004743,397380,11.847356605529786,12.889735730489097,13.134061462000796,13.19156813621521,13.4708065032959,13.758846950531003,-0.7879082094928181,0.0294118440606936,0.0071428554079613,0.0571427623018834,-0.0410714388362289,Realty,17.0,1.0
39,2020-03-04,12.225774765014648,12.350528020844074,11.643596046765914,12.246567602777269,558815,11.79329719543457,12.778844388326007,13.033383821186266,13.08864712715149,13.373499336242675,13.655579376220704,-0.7850302123233012,0.0500001105724186,0.0017007378397091,0.010204118612296,-0.0476189631690827,Realty,17.0,1.0
40,2020-03-05,12.454487800598145,12.475279693034823,12.05943618818252,12.22577321304886,442815,11.843198204040528,12.69013131459554,12.944743708560342,13.00443902015686,13.286172370910643,13.57033166885376,-0.7838995751242253,0.0187074471744713,-0.0183640299955409,0.0016694297485022,-0.0317196193645676,Realty,17.0,1.0
41,2020-03-06,12.308940887451172,12.433694118950566,11.830722680533864,12.163396707617064,441406,11.988743209838868,12.59171511332194,12.859386444091797,12.912953567504882,13.18886516571045,13.469836298624674,-0.7846190826669187,-0.0116863025984884,-0.0118242650740558,0.010135171875476,-0.0388512879613263,Realty,17.0,0.0
42,2020-03-09,11.976266860961914,12.059435367736839,11.33171069778465,11.33171069778465,747339,12.12181282043457,12.483595975240071,12.753237172176965,12.815230464935302,13.064944038391111,13.357558727264404,-0.7862636484371011,-0.0270270228390173,-0.0538194556500967,0.00694444335121,-0.0538194556500967,Realty,17.0,0.0
43,2020-03-11,11.789139747619629,11.934685834947857,11.518842295204006,11.518842295204006,275685,12.1509220123291,12.372704633076983,12.64271058534321,12.705032300949096,12.983438911437988,13.250825754801433,-0.78718870666459,-0.0156248282970587,-0.022927665478747,0.0123457767440253,-0.022927665478747,Realty,17.0,0.0
44,2020-03-12,10.021807670593262,11.47725704644146,9.813885927177912,11.310919086097332,2714734,11.710128593444823,12.15923875172933,12.44463815187153,12.511665439605713,12.812943420410155,13.0962708791097,-0.7959254688010735,-0.1499118777842304,0.1286306281137961,0.1452282286477006,-0.0207469301197477,Realty,17.0,0.0
45,2020-03-13,9.813886642456055,9.938639886135098,8.129723508907865,8.732695948879103,1545181,11.182008361816406,11.916663869222004,12.23562250639263,12.313100576400757,12.63995288848877,12.935478369394938,-0.7969533212288212,-0.0207468587475794,-0.1101694703604574,0.0127119099928612,-0.1716102085653096,Realty,17.0,0.0
46,2020-03-16,9.169329643249512,9.730717307097539,8.878239394333349,9.605964073937354,668699,10.554086112976076,11.640821647644042,12.002531754343131,12.082307863235474,12.44118007659912,12.749735323588054,-0.8001396727123229,-0.0656780562777352,0.0476190133494975,0.0612245044828683,-0.031746077438765,Realty,17.0,0.0
47,2020-03-17,9.294083595275879,9.813886574046727,9.086161838155654,9.086161838155654,298198,10.017649459838868,11.39824676513672,11.783667213038392,11.867109346389771,12.255714263916015,12.557061608632406,-0.799522954655423,0.0136055695323606,-0.0223714102621058,0.0559283735122697,-0.0223714102621058,Realty,17.0,1.0
48,2020-03-18,8.42081356048584,10.562403940845906,8.233683699898007,9.3980428776855,1326678,9.343984222412107,11.114087613423663,11.530878669337222,11.615524530410768,12.0328226852417,12.376863129933676,-0.8038399433380007,-0.0939597783727614,0.1160492760206981,0.2543210777649025,-0.0222223018291164,Realty,17.0,0.0
49,2020-03-19,8.12972354888916,8.400020987941078,7.651505292931611,7.901010838830262,563391,8.96556739807129,10.82299772898356,11.25073202032792,11.36082091331482,11.802445831298828,12.17171408335368,-0.8052789395655265,-0.0345679202497252,-0.02813290128299,0.0332480480334231,-0.0588234339189667,Realty,17.0,0.0
50,2020-03-20,7.98417854309082,8.379230175635621,7.713881099582092,8.129723682936483,1312209,8.599625778198241,10.541610781351723,10.970585471705386,11.087404346466064,11.570405616760254,11.966565036773682,-0.8059984376792895,-0.0179028234998503,0.0182291940316905,0.0494793084113409,-0.0338541331521992,Realty,17.0,0.0
51,2020-03-23,6.507937431335449,7.630712375938571,6.445561281195784,7.630712375938571,783047,8.06734733581543,10.203392219543456,10.632439713729056,10.74745306968689,11.279315757751466,11.712207953135172,-0.8132961988737819,-0.1848958040940667,0.172523930423333,0.172523930423333,-0.0095846265883453,Realty,17.0,0.0
52,2020-03-24,6.112887382507324,7.131702496159047,5.40595446574259,6.757443671357346,900300,7.431108093261718,9.856856791178386,10.28663374248304,10.406462097167967,10.97990909576416,11.451613235473634,-0.8152491189579489,-0.0607028037678997,0.1054421991634408,0.1666667566242379,-0.1156463177757368,Realty,17.0,0.0
53,2020-03-25,6.715858459472656,6.715858459472656,5.842589091649704,6.133678409580801,504077,7.090117073059082,9.528341102600098,9.98241198690314,10.10809497833252,10.71044303894043,11.209038416544596,-0.8122683464460342,0.0986393236510127,-0.0866873614750911,0.0,-0.1300309369372152,Realty,17.0,1.0
54,2020-03-26,7.381206035614014,7.381206035614014,6.549521399509436,7.069324355992699,769163,6.940413570404052,9.205369853973387,9.728529001537122,9.852351689338684,10.476739444732663,10.9921071211497,-0.8089792172629021,0.0990711135674533,-0.042253485150868,0.0,-0.1126759816880512,Realty,17.0,1.0
55,2020-03-27,7.71388053894043,8.067346473430279,7.401998859763694,7.651504862985586,1042355,6.886353969573975,8.889329369862875,9.52498503735191,9.627796578407288,10.247194271087649,10.789730342229207,-0.8073346491354871,0.0450704805855947,-0.0080861604791473,0.0458220648745488,-0.0404312301185281,Realty,17.0,1.0
56,2020-03-30,8.004971504211426,8.088140022180362,7.360415254280548,7.65150553851508,333119,7.18576078414917,8.60239807764689,9.350987810837594,9.448984360694883,10.035114612579346,10.597056595484416,-0.805895648193496,0.0377359960141384,-0.0441558056153462,0.0103896082484717,-0.0805194933663131,Realty,17.0,1.0
57,2020-03-31,8.233683586120605,8.400020609220286,7.77625771528293,8.316852097670445,308864,7.609920024871826,8.352892525990804,9.171518852836208,9.295122599601743,9.84715368270874,10.418244250615436,-0.8047650157088854,0.0285712549743436,0.0101010089445305,0.0202020178890616,-0.0555554347034602,Realty,17.0,1.0
58,2020-04-01,8.212891578674316,8.275267247287145,7.901009464864884,8.150514024688842,233892,7.909326648712158,8.11447598139445,8.960314474607769,9.123587489128113,9.668341312408447,10.243590307235715,-0.8048678004802136,-0.0025252376082726,-0.0075950782240258,0.0075948486614378,-0.0379747024323648,Realty,17.0,0.0
59,2020-04-03,7.98417854309082,8.150515576432577,7.817842452435566,7.901010969106444,162825,8.02992115020752,7.978634039560954,8.72503504000212,8.91150767803192,9.487865581512452,10.068936395645142,-0.8059984376792895,-0.0278480524663657,-0.0104165473674615,0.0208333308735559,-0.0208332128042395,Realty,17.0,0.0
60,2020-04-07,8.12972354888916,8.212893006875197,7.817842323530711,8.025763140436345,267674,8.113089752197265,7.866356499989828,8.505076232709383,8.695269465446472,9.324855213165284,9.891510184605917,-0.8052789395655265,0.0182291772425716,-0.0127876929427718,0.0102302935008657,-0.0383630788283156,Realty,17.0,1.0
61,2020-04-08,7.797049045562744,8.379229562333796,7.734673369639932,8.129723087896812,439026,8.071505260467529,7.77487112681071,8.285117400319953,8.469674873352051,9.173488540649414,9.707846387227375,-0.8069235076929415,-0.0409207645654657,0.0426666602185079,0.074666776285365,-0.0079999081137381,Realty,17.0,0.0
62,2020-04-09,7.81784200668335,8.046554707472808,7.71388065975747,7.921802410922781,298609,7.9883369445800785,7.676455020904541,8.076101729744359,8.261753630638122,9.033765468597412,9.53735089302063,-0.8068207182071481,0.0026667731598326,0.0132978389881193,0.0292552216575796,-0.013297959569534,Realty,17.0,1.0
63,2020-04-13,7.443583011627197,7.984177851841353,7.443583011627197,7.9425950111358015,262785,7.8344752311706545,7.611306317647299,7.940405695061934,8.044475793838501,8.86576503753662,9.362696965535482,-0.8086708582344522,-0.0478724173162113,0.0670392200542568,0.0726256212055032,0.0,Realty,17.0,0.0
64,2020-04-15,7.381206035614014,7.505959273074401,7.3188303595702555,7.4851673810598145,331434,7.713880729675293,7.561405150095622,7.812369873649196,7.912445712089538,8.671982288360596,9.192201439539591,-0.8089792172629021,-0.0083799664645034,0.0140846014789712,0.0169014706889982,-0.0084506076300807,Realty,17.0,0.0
65,2020-04-16,7.401998519897461,7.485167026704965,7.110908274728001,7.464374664331491,292467,7.568335723876953,7.522593148549398,7.719352446104351,7.791851305961609,8.469882717132569,9.03210196495056,-0.8088764301343412,0.0028169494501473,0.0084269328433876,0.0112359529097361,-0.0393258988619052,Realty,17.0,1.0
66,2020-04-17,7.52675199508667,7.693089495845533,7.401999223024952,7.401999223024952,649763,7.514276313781738,7.590514119466146,7.626334993462813,7.709722423553467,8.278595161437988,8.896953169504801,-0.8082597144346739,0.0168540259571596,-0.0165745825215384,0.0220995059844466,-0.0165745825215384,Realty,17.0,1.0
67,2020-04-20,7.651504993438721,7.8178420175271075,7.505959390346544,7.8178420175271075,658266,7.481008911132813,7.693088626861572,7.585845068881386,7.627593493461608,8.10560468673706,8.774972709019979,-0.8076430010922392,0.0165746125863436,0.0217391250781413,0.0217391250781413,-0.0190218268454355,Realty,17.0,1.0
68,2020-04-21,7.609920024871826,7.693089005623147,7.401998751351547,7.693089005623147,277244,7.514276313781738,7.752692731221517,7.558486988669948,7.587048816680908,7.938435897827149,8.640516916910807,-0.8078485753493609,-0.0054348743943255,0.0109290216558775,0.0109290216558775,-0.0273223992946997,Realty,17.0,0.0
69,2020-04-22,7.485167503356934,7.6099202715123875,7.422790412264368,7.443583247305115,306444,7.535068607330322,7.759623495737712,7.532223249736585,7.554821014404297,7.836970291137695,8.48249667485555,-0.808465286334563,-0.0163934076977364,-0.0055555545060506,0.0166666635181518,-0.0083334262145222,Realty,17.0,0.0
70,2020-04-23,7.443583011627197,7.48516726636238,7.339621667774427,7.339621667774427,293166,7.543385505676269,7.741603660583496,7.581467753962467,7.527791237831115,7.742158145904541,8.315466515223186,-0.8086708582344522,-0.0055555859920418,-0.0139665727768976,0.005586591117507,-0.0139665727768976,Realty,17.0,0.0
71,2020-04-24,7.09011697769165,7.422790067990133,7.09011697769165,7.1109083977384016,392165,7.456058502197266,7.680613358815511,7.632900890551116,7.556900215148926,7.658989639282226,8.141505718231201,-0.8104182087759627,-0.0474860068576407,0.0029324509189578,0.0469206772392056,0.0,Realty,17.0,0.0
72,2020-04-27,6.986155986785889,7.235661995418381,6.840611325705431,6.840611325705431,389752,7.322988700866699,7.597444852193196,7.6471270761991805,7.600563645362854,7.566672534942627,7.975168689092,-0.8109321373470691,-0.0146628033406027,-0.0208332967880693,0.0357143483633095,-0.0208332967880693,Realty,17.0,0.0
73,2020-04-28,6.986155986785889,7.027740243000766,6.715858557060797,7.027740243000766,149447,7.198235893249512,7.515662479400635,7.626334968366121,7.614078521728516,7.509286231994629,7.815069230397542,-0.8109321373470691,0.0,0.0059523801491883,0.0059523801491883,-0.0386904372356344,Realty,17.0,0.0
74,2020-04-29,7.027739524841309,7.173285113735026,6.965363853907956,7.027739524841309,424422,7.1067502975463865,7.451899878184,7.590222283413536,7.59640519618988,7.465206871032715,7.715266958872477,-0.8107265701616453,0.0059522773516757,0.0,0.0207101569970329,-0.0088756378509576,Realty,17.0,1.0
75,2020-04-30,7.006948471069336,7.256453995865828,6.986155636988157,7.0693241452536535,545104,7.019423389434815,7.377048206329346,7.537694755353425,7.561058592796326,7.426117668151855,7.621702353159587,-0.8108293502185083,-0.0029584269164332,0.0089019741534932,0.0356083002217959,-0.0029674592537721,Realty,17.0,0.0
76,2020-05-04,6.902987957000732,6.965365052699185,6.7366509205112335,6.8198194387559825,231272,6.981997585296631,7.317444133758545,7.467658143294485,7.505959415435791,7.441919689178467,7.546157630284627,-0.8113432764323821,-0.0148367744529364,-0.0120481911257579,0.0090362457658921,-0.0240963822515156,Realty,17.0,0.0
77,2020-05-05,6.778234481811523,6.965364335612003,6.736650226970265,6.923780080770745,273778,6.940413284301758,7.248136965433757,7.392149875038548,7.433186960220337,7.468533573150634,7.462295993169149,-0.8119599921320495,-0.0180723877784965,0.0214724939583859,0.0276074624303153,-0.0061349684719294,Realty,17.0,0.0
78,2020-05-06,6.570313930511475,7.006948858734095,6.445561161211188,6.79902710522372,209983,6.857244873046875,7.189919026692708,7.317735948060688,7.351058077812195,7.462711791992188,7.400612672170003,-0.8129878422025645,-0.0306747357085352,0.0348100832214635,0.0664557177694293,-0.0189873376857923,Realty,17.0,0.0
79,2020-05-07,6.4039764404296875,6.695065743013769,6.300015099869438,6.653481018252392,299180,6.732492256164551,7.124770387013753,7.226907152878611,7.272047972679138,7.4236226081848145,7.343087768554687,-0.8138101274448883,-0.0253165209213737,0.038960883154961,0.0454544618163132,-0.0162338730517368,Realty,17.0,0.0
80,2020-05-08,6.216846942901611,6.611898079621624,6.154470794935563,6.611898079621624,533809,6.574471950531006,7.045760281880697,7.143738621159604,7.176404142379761,7.363741264343262,7.284176715215048,-0.8147351974585404,-0.0292208285381387,0.0635452570005896,0.0635452570005896,-0.0100334057664503,Realty,17.0,0.0
81,2020-05-11,6.237639427185059,6.507936838750198,6.133678086617674,6.507936838750198,452000,6.441402244567871,6.95981944402059,7.060570064343904,7.098433661460876,7.293047981262207,7.275166781743367,-0.8146324103299796,0.0033445385537741,0.0433332857277901,0.0433332857277901,-0.0166667762349804,Realty,17.0,1.0
82,2020-05-12,6.216846942901611,6.403976800829424,6.112886539177122,6.403976800829424,252437,6.3291247367858885,6.864175573984782,6.996005008095189,7.018383908271789,7.212374515533447,7.278632100423177,-0.8147351974585404,-0.0033333899027296,0.0301004447506105,0.0301004447506105,-0.0167223682164463,Realty,17.0,0.0
83,2020-05-13,6.237639427185059,6.507936838750198,6.196055173764022,6.507936838750198,793430,6.262589836120606,6.772690200805664,6.935817291862087,6.958086729049683,7.133364429473877,7.262691466013591,-0.8146324103299796,0.0033445385537741,0.0433332857277901,0.0433332857277901,-0.0066666651553796,Realty,17.0,1.0
84,2020-05-14,6.1960554122924805,6.362392432380074,5.946549410817878,6.362392432380074,230782,6.221005630493164,6.686749394734701,6.87234660198814,6.898829197883606,7.061839504241943,7.223186445236206,-0.814837979872636,-0.0066666269151989,0.0268456314573291,0.0268456314573291,-0.0402685232574909,Realty,17.0,0.0
85,2020-05-15,6.216846942901611,6.341599710176931,5.9673423510374155,6.341599710176931,143923,6.221005630493164,6.604966990152994,6.803404230820505,6.839571619033814,6.985324440002441,7.173285325368245,-0.8147351974585404,0.0033556075963881,0.0200668873499874,0.0200668873499874,-0.0401336230658018,Realty,17.0,1.0
86,2020-05-18,6.008925437927246,6.341599471472572,5.925757872227323,6.341599471472572,260458,6.175262832641602,6.532887554168701,6.71695267526727,6.7636802911758425,6.913799495697021,7.106750456492106,-0.8157630522435206,-0.033444848632114,0.0553633152852168,0.0553633152852168,-0.0138406719402747,Realty,17.0,0.0
87,2020-05-19,6.092094421386719,6.237640029427529,5.9465497560323906,6.071302528340346,229630,6.150312328338623,6.473283449808757,6.6370671171891065,6.685709762573242,6.844769592285156,7.035364151000977,-0.8153519084437425,0.0138409078825517,-0.0034129302023588,0.0238908982647843,-0.0238907435254751,Realty,17.0,1.0
88,2020-05-20,6.133678436279297,6.300015459445791,5.967342355799247,6.300015459445791,158765,6.129520130157471,6.416451613108317,6.565936113658704,6.611897683143615,6.79237340927124,6.966057046254476,-0.815146338901086,0.0068258979615605,0.0271186409418937,0.0271186409418937,-0.0271184872516645,Realty,17.0,1.0
89,2020-05-21,6.237639427185059,6.30001510030182,6.15447044899979,6.2168465934597466,154543,6.137836933135986,6.363778273264567,6.502465398688066,6.549521279335022,6.746630744934082,6.907839075724284,-0.8146324103299796,0.0169492078832917,-0.0033334459242212,0.009999884386538,-0.0133334058751134,Realty,17.0,1.0
90,2020-05-22,6.0713019371032715,6.237639421992135,5.94654917694402,6.237639421992135,183299,6.108727931976318,6.3014018376668295,6.448843554446571,6.480907225608826,6.693402881622315,6.839225021998088,-0.8154546955723033,-0.0266667369961864,0.0273973336546371,0.0273973336546371,-0.0205479420150157,Realty,17.0,0.0
91,2020-05-26,6.029717922210693,6.133678324117091,5.967342246678712,6.071302177241895,193634,6.112886428833008,6.2431838353474935,6.398504708942614,6.427887272834778,6.633521518707275,6.780313984553019,-0.8156602651149598,-0.0068492747228477,0.0068965506459306,0.017241337529813,-0.0103447087138551,Realty,17.0,0.0
92,2020-05-27,6.092094421386719,6.175262936258689,6.050510163950733,6.175262936258689,164204,6.112886428833008,6.197441164652506,6.3514488370795,6.383184194564819,6.571145095825195,6.722789065043132,-0.8153519084437425,0.0103448453112971,0.0136518755487442,0.0136518755487442,-0.0068259377743722,Realty,17.0,1.0
93,2020-05-28,6.216846942901611,6.258431198660051,5.988133771901802,6.112886539177122,233221,6.129520130157471,6.173876698811849,6.308770280135305,6.344718742370605,6.515422172546387,6.681897862752279,-0.8147351974585404,0.0204777721561471,-0.0167223682164463,0.0066889624499957,-0.0367892555664336,Realty,17.0,1.0
94,2020-05-29,6.237639427185059,6.258430846880783,6.133678086617674,6.237639427185059,211207,6.129520130157471,6.162787564595541,6.268280330457185,6.305213737487793,6.465521049499512,6.643778975804647,-0.8146324103299796,0.0033445385537741,0.0,0.0033332192311583,-0.0166667762349804,Realty,17.0,1.0
95,2020-06-01,6.237639427185059,6.487144947711277,6.15447044899979,6.258430846880783,1169724,6.162787628173828,6.164173730214437,6.233261986782677,6.266748285293579,6.417283306121826,6.604967006047567,-0.8146324103299796,0.0,0.0033332192311583,0.0399999909322774,-0.0133334058751134,Realty,17.0,0.0
96,2020-06-02,6.237639427185059,6.362392187448168,6.133678086617674,6.362392187448168,663082,6.204371929168701,6.164173730214437,6.204809615486546,6.233480858802795,6.383184204101562,6.561996587117513,-0.8146324103299796,0.0,0.0199999954661387,0.0199999954661387,-0.0166667762349804,Realty,17.0,0.0
