Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-28,259.9514465332031,266.2498355646979,258.90171017413076,262.19405849964426,2623772,258.9112548828125,,,,,,-1.1945120240538123,-0.0034753988045573385,0.008627041689320603,0.024229097839200797,-0.004038201645237938,Healthcare,11
2020-01-29,261.001220703125,263.24383299445,258.6154691427674,260.5240703910535,1295548,259.7319641113281,,,,,,-1.1903308776966317,0.004038347098744801,-0.001828153564899404,0.00859234407135534,-0.009140767824497242,Healthcare,11
2020-01-30,256.1342468261719,261.9554856655499,254.22564583771614,261.4783354184359,1602589,259.53156127929685,254.9636484781901,,,,,-1.2097155517333626,-0.018647322276277967,0.020864404734954656,0.022727295984471096,-0.007451564998065319,Healthcare,11
2020-01-31,253.4145050048828,259.56975533761715,250.98105019776955,255.94342481663617,1103855,258.2718902587891,255.43443603515624,,,,,-1.220548013546936,-0.010618423170622877,0.009979380666093496,0.02428925815677263,-0.009602665826355827,Healthcare,11
2020-02-03,248.49984741210938,251.1719063185263,242.63090508997823,246.97296076886263,1074575,255.80025329589844,255.67937418619792,,,,,-1.2401226070924634,-0.019393750143381655,-0.006144416824186538,0.010752758741077395,-0.02361748863530755,Healthcare,11
2020-02-04,252.07847595214844,254.79823825246513,247.16383411006916,248.69072076313648,662758,254.2256591796875,256.1310760498047,,,,,-1.2258692846993242,0.01440092852091094,-0.01343928780993997,0.010789347603136878,-0.019496475546020853,Healthcare,11
2020-02-05,259.2357482910156,261.9555107849562,252.8896552204495,254.22567021589353,2404528,253.87256469726563,256.6972951253255,254.61491072805305,,,,-1.197362579138803,0.028393032415135033,-0.019326339473434873,0.010491463896743713,-0.02448000753137669,Healthcare,11
2020-02-06,260.6194763183594,275.41113429219115,258.0428532801931,261.6692127088323,8099206,254.7696105957031,256.881792195638,255.36579413163034,254.91513900756837,,,-1.1918513277033753,0.00533772072897288,0.0040278508931950174,0.056755765849836326,-0.009886532942836479,Healthcare,11
2020-02-07,262.6235046386719,266.2498348258336,258.185984093223,261.4783324096,2059595,256.6114105224609,257.2666920979818,256.30251673648235,255.72867965698242,,,-1.1838694817490356,0.00768948026687185,-0.004360509279805136,0.013808094565453954,-0.016896890289976874,Healthcare,11
2020-02-10,265.96356201171875,269.97160665321366,259.0925867363844,262.9097887509168,1710511,260.1041534423828,258.01422729492185,257.389917474044,256.78556900024415,,,-1.1705663646423077,0.012718044326010584,-0.01148192345486565,0.015069901347306791,-0.02583427302357899,Healthcare,11
2020-02-11,262.0509338378906,266.2498503849649,260.52404715087965,266.2498503849649,1251820,262.09864501953126,258.41185302734374,257.98510019402755,257.62296829223635,,,-1.1861499744364226,-0.014711143677853618,0.016023284044741404,0.016023284044741404,-0.005826679052994832,Healthcare,11
2020-02-12,259.37884521484375,263.4823545374486,257.8519878252529,263.4346220421877,948167,262.12726440429685,258.5772644042969,258.06545940198396,258.05478744506837,,,-1.1967926382896847,-0.010196829234349825,0.015636498126840426,0.015820524296057847,-0.005886591824117993,Healthcare,11
2020-02-13,256.5159606933594,259.56973391804166,254.79823145631298,258.0428473057005,1121053,261.3065612792969,258.53591105143227,258.04787806460735,257.98798446655275,256.19342346191405,,-1.2081952232751048,-0.011037463441218752,0.005952403929229133,0.011904807858458266,-0.0066963834624691465,Healthcare,11
2020-02-14,257.6611633300781,259.09261423746744,253.70082164422297,257.9474418623787,727345,260.3140930175781,258.399131266276,258.20106907894734,258.02854232788087,256.64576232910156,,-1.2036339948033599,0.004464449828475709,0.0011110658998843004,0.005555555555555536,-0.015370347764756986,Healthcare,11
2020-02-17,254.177978515625,264.1504026210639,251.12420485176253,258.90174915832426,2360644,257.95697631835935,257.95379435221355,258.10061806126646,257.9999145507812,257.0198504638672,,-1.2175071743076917,-0.013518470418419146,0.01858450000383849,0.03923402083719796,-0.01201431249747209,Healthcare,11
2020-02-18,255.75254821777344,257.18399904735054,249.16788022630715,254.4165332680898,1305723,256.6972991943359,257.6738677978516,258.04034825375203,257.9832145690918,257.4378344726563,,-1.2112358194173778,0.006194752634920513,-0.00522385782270296,0.005597014925373234,-0.025746245882404484,Healthcare,11
2020-02-19,263.2915344238281,264.8184212357219,255.75256537359812,255.99114052786453,1407555,257.47983703613284,257.82655537923176,258.36431001362047,258.3029075622559,257.93979736328123,,-1.1812087853985986,0.029477658223116654,-0.027727415968536007,0.005799224860135288,-0.02863354139633789,Healthcare,11
2020-02-20,266.4884338378906,268.8264818806318,262.43265642048317,263.3869569892849,1635070,259.4743316650391,258.51683451334634,258.7209191573294,258.770516204834,258.28525390625,256.7402414957682,-1.1684758522379601,0.012142051665498508,-0.011638316920322356,0.008773544161257751,-0.015219337511190645,Healthcare,11
2020-02-24,262.33721923828125,267.6336048426355,260.09460708812816,264.3412562474169,1577897,260.4095428466797,259.11168212890624,258.79877110531453,258.90173416137696,258.50474243164064,257.27305908203124,-1.185009728092729,-0.01557746630810487,0.007639163878288224,0.020189226750717104,-0.008548585506336859,Healthcare,11
2020-02-25,259.7606201171875,265.2478482534515,258.28143679799496,263.38695054067233,1030458,261.5260711669922,259.8624003092448,258.7887276097348,258.8468635559082,258.70514587402346,257.77088724772136,-1.1952720667344556,-0.009821706308297115,0.013960277819820677,0.021124172454579426,-0.005694409408651846,Healthcare,11
2020-02-26,250.837890625,259.18801994591917,250.02672938066559,257.8520050791601,1172207,260.5431396484375,259.7796946207682,258.2538155003598,258.39118576049805,258.4951995849609,257.95538533528645,-1.2308104129629054,-0.0343498159504013,0.027962738949380395,0.03328894729625409,-0.0032338066721629977,Healthcare,11
2020-02-27,249.5019073486328,252.17393742046696,244.3009573496293,249.8358892654044,1083355,257.78521423339845,259.130771891276,257.9047450015419,257.81622009277345,258.1993688964844,257.9140335083008,-1.2361315017925651,-0.005326082407400198,0.001338594643707225,0.010709457495651442,-0.020845331621998975,Healthcare,11
2020-02-28,248.16586303710938,253.60538818642846,242.63093112473916,246.63900535296833,2349628,254.12070007324218,258.3005310058594,257.6285006874486,257.4178009033203,257.84055297851563,257.5911616007487,-1.2414528337191963,-0.005354846084028378,-0.006152569356054904,0.021918909727345115,-0.022303357297544735,Healthcare,11
2020-03-02,238.71827697753906,251.5058985347157,235.99852914441928,248.16584660664276,2160496,249.39691162109375,256.70684916178385,257.1136811908923,256.6829895019531,257.00076965332033,256.9867706298828,-1.2790816315777507,-0.038069644003202695,0.03957623081366579,0.05356783619203065,-0.011393127780390588,Healthcare,11
2020-03-03,248.45213317871094,251.4104704601752,229.50926302541427,237.90711007335744,2447513,247.13521423339844,255.53942057291667,256.9228210449219,256.6806037902832,256.50453369140627,256.7768239339193,-1.2403126481497457,0.04077549622263624,-0.04244287610027675,0.011907071368698396,-0.07624353999678124,Healthcare,11
2020-03-04,244.11007690429688,251.36275214841237,240.57916787847364,250.02673723965884,2007343,245.7896514892578,254.3433634440104,256.12673307719984,256.2821838378906,255.87087890625,256.3776082356771,-1.2576066274594007,-0.017476429841279863,0.024237673472535803,0.029710675348149973,-0.014464413229477335,Healthcare,11
2020-03-05,251.98304748535156,260.2854738835166,245.0643685278612,245.0643685278612,5574983,246.28587951660157,253.85031026204427,255.67218419125206,255.91954879760743,255.51015197753907,256.21378733317056,-1.2262493668138887,0.03225172299683998,-0.027456922307015796,0.03294835299842025,-0.027456922307015796,Healthcare,11
2020-03-06,253.9394073486328,256.37286234314655,242.96494993590636,248.07046420902452,2571888,247.44058837890626,253.6785400390625,255.21512643914474,255.5855453491211,255.4223583984375,256.1072255452474,-1.218457379594103,0.007763855079953259,-0.023111588708840447,0.009582817491468942,-0.04321683478476279,Healthcare,11
2020-03-09,244.49179077148438,255.03679926009767,237.4299585939115,252.79418734285792,2318161,248.5952911376953,252.8005818684896,254.0850332159745,254.67895965576173,255.06544982910157,255.5998565673828,-1.2560862990011428,-0.03720421606000611,0.03395777234554842,0.04313031719935845,-0.0288837189800506,Healthcare,11
2020-03-11,246.30496215820312,252.22160771918712,242.58318151236693,246.73437990470325,2942068,248.16585693359374,252.2757141113281,253.256297864412,253.69602966308594,254.97765441894532,255.11475423177083,-1.2488646172759321,0.00741608289177055,0.0017434392824953182,0.024021625504985655,-0.015110457431408375,Healthcare,11
2020-03-12,226.07379150390625,241.05632159148445,223.78347603854775,239.33857771173024,2131508,244.55859985351563,250.29713033040363,251.50340030067846,251.8971725463867,253.93746704101562,253.9854990641276,-1.3294433625969435,-0.08213870511184536,0.05867458637988476,0.06627274213392975,-0.010130831398556528,Healthcare,11
2020-03-13,240.05430603027344,243.34664001226284,192.76871091167487,208.99182024582575,1796888,242.1728515625,248.74798177083332,250.63699742367393,250.9309455871582,253.17020935058594,253.28726857503256,-1.2737603604253622,0.06184049213915901,-0.12939774461088138,0.013714954905138077,-0.1969787416045573,Healthcare,11
2020-03-16,237.95486450195312,249.8358897012697,225.45352060367892,235.71225222903152,2973038,238.97594299316407,246.84574381510416,249.59982380114104,250.00289077758788,252.2636248779297,252.68128916422526,-1.2821222277200237,-0.008745694101631946,-0.009424527956658713,0.0499297428702874,-0.05253661833911194,Healthcare,11
2020-03-17,250.6947479248047,256.0865398160802,235.80765460154984,237.9071127467602,2396541,240.21653442382814,246.0695790608724,249.41649587530839,249.65457000732422,251.786474609375,252.59063059488932,-1.231380536134752,0.053539075360012206,-0.0510087877145321,0.021507398682691026,-0.05938334746334695,Healthcare,11
2020-03-18,246.30496215820312,255.41852018351784,239.5771407951072,252.88962971099585,2087472,240.21653442382814,245.17253519694012,248.91925450375206,249.26091918945312,251.00013061523438,252.51746775309246,-1.2488646172759321,-0.017510481583436557,0.0267337998191175,0.03700111416943774,-0.027315005366293055,Healthcare,11
2020-03-19,234.6147918701172,244.2532185168421,224.2606252621489,233.80363059245312,1521965,241.92473449707032,244.09099527994792,247.40995226408305,248.20403137207032,249.90268493652343,251.9353449503581,-1.2954254056009944,-0.04746217934731364,-0.00345741745948025,0.04108192228587515,-0.04413262491011383,Healthcare,11
2020-03-20,272.73907470703125,276.7471485069984,240.4837290474607,240.4837290474607,7510948,248.46168823242186,245.6401397705078,247.73893336245888,248.67640838623046,250.43709411621094,252.3854558308919,-1.1435801698627728,0.1624973537815965,-0.1182644829832995,0.014695634662075907,-0.1182644829832995,Healthcare,11
2020-03-23,270.8551025390625,295.53976247440454,265.2032246417001,278.2943009861482,6353782,255.04173583984374,247.1527557373047,248.1872430098684,248.89474182128907,251.01065979003906,252.72664337158204,-1.1510838440746447,-0.006907599030290986,0.027465602003982292,0.09113603437388451,-0.02086679499252664,Healthcare,11
2020-03-24,269.01947021484375,289.356537249637,264.0438667717579,286.9412072225114,2614095,258.70668029785156,249.17283528645834,248.67455090974508,249.22885437011718,251.4649920654297,252.9398422241211,-1.1583949854852789,-0.006777174611115242,0.0666187357865029,0.07559700797325819,-0.018495328383154708,Healthcare,11
2020-03-25,254.76905822753906,271.4831325291444,248.44087499241266,260.8556789425943,2927417,260.3994995117188,249.59396362304688,248.88145446777344,248.97927627563476,251.48863525390624,252.56669209798176,-1.2151529624637702,-0.05297167515765329,0.023890737585641864,0.06560480467246421,-0.024838900293278843,Healthcare,11
2020-03-26,248.15103149414062,261.82179457612887,244.23819360834716,258.0538853480348,2575177,263.10674743652345,249.8633605957031,248.81035573858964,248.8449333190918,251.18457458496093,252.10336201985677,-1.2415119062832125,-0.025976571799734616,0.03990655930087472,0.05509049468654359,-0.015767969458897246,Healthcare,11
2020-03-27,244.14157104492188,255.7834654322606,240.2287332145542,252.16047017118044,1872352,257.3872467041016,249.3405954996745,248.59855089689555,248.57691650390626,250.4185760498047,251.59545288085937,-1.2574811894222306,-0.01615733944395642,0.03284528354568139,0.04768501463110786,-0.016026921648864545,Healthcare,11
2020-03-30,243.61021423339844,249.64854013390908,239.2626195850308,243.4653003085888,2234886,251.93826904296876,248.65198262532553,248.8560212787829,248.3491340637207,249.503447265625,251.165261332194,-1.2595975308797744,-0.002176429066337368,-0.0005948598061278343,0.02478683383417346,-0.017846520360604856,Healthcare,11
2020-03-31,258.1988220214844,261.9667315816836,246.46032207147317,249.26209946321035,1919045,249.77413940429688,249.56578470865887,249.36900490208677,249.32316131591796,249.33791137695312,251.1831832885742,-1.2014925535835335,0.05988504149546399,-0.034611786716557624,0.014593054804431516,-0.04546302674082092,Healthcare,11
2020-04-01,254.9139404296875,264.04387036609916,252.30537217127872,260.8556464804969,3044512,249.80311584472656,250.13971659342448,249.93762929815995,249.6462516784668,249.14404418945313,251.2077153523763,-1.2145759110282426,-0.012722295036355915,0.02330867445222462,0.03581573420826678,-0.010233133009562856,Healthcare,11
2020-04-03,265.29986572265625,270.0339068511517,249.55189568279118,254.91394622838118,4367888,253.23288269042968,252.75478820800782,250.6385144685444,250.70574111938475,249.72252319335936,251.52595926920574,-1.1732098011077852,0.040742869046165336,-0.03914785055011105,0.017844114302886238,-0.0593591330963128,Healthcare,11
2020-04-07,301.7713623046875,308.09951566066405,280.1783043325972,291.820184150054,12849762,264.7588409423828,256.8692586263021,253.15598578202096,253.19515686035157,251.81330139160156,252.8086201985677,-1.0279474490285467,0.1374727291424959,-0.0329758863751497,0.020970026140476605,-0.07155436422853334,Healthcare,11
2020-04-08,338.0013427734375,354.2806755999853,318.8236134608817,322.6881421088924,34940619,283.63706665039064,263.539023844401,258.07754115054485,257.3982536315918,255.40672058105469,255.1923838297526,-0.8836470316645826,0.12005771585499195,-0.045305147426025316,0.04816351524810303,-0.0567386187143365,Healthcare,11
2020-04-09,339.208984375,361.33340344872096,336.2139689843714,360.3672713539383,21198837,299.83909912109374,269.4399729410807,262.96722653037625,262.1341133117676,259.4263488769531,257.75477600097656,-0.878837114991239,0.0035728899526058476,0.062375373158004344,0.06522356450695344,-0.008829410565722506,Healthcare,11
2020-04-13,341.7692565917969,352.54162443633265,339.8369922435747,352.54162443633265,14945001,317.2101623535156,275.80425923665365,269.05646153500203,266.90732803344724,263.1590338134766,260.4883972167969,-0.8686398047893243,0.007547772419749532,0.031519417375220904,0.031519417375220904,-0.005653710247349841,Healthcare,11
2020-04-15,327.6153869628906,345.87527697334025,319.6447974795664,342.49381476829365,11480952,329.6732666015625,282.0042989095052,273.664939478824,271.98440780639646,266.49924621582034,263.0476470947266,-0.9250132631335257,-0.04141352493214853,0.04541431323886003,0.05573575215659199,-0.02432910602036842,Healthcare,11
2020-04-16,331.9146423339844,334.4749157638293,318.00234719909577,324.6203574061115,7473616,335.70192260742186,285.9493367513021,278.61019094366776,276.57742462158205,269.69651000976563,265.7947382609049,-0.9078897555749665,0.013122873778760372,-0.021976387894731997,0.0077136501476444685,-0.04191527989563526,Healthcare,11
2020-04-17,322.4949035644531,340.0785206891451,320.7558774681709,337.18012420599894,7835392,332.600634765625,289.39199015299477,282.3891465036493,280.804426574707,272.43872985839846,268.27237294514975,-0.9454076404403836,-0.028380003675923318,0.04553628748620153,0.054523705430209235,-0.005392414196507267,Healthcare,11
2020-04-20,321.91522216796875,329.35442152402834,319.0168259160987,328.4849085452696,9732675,329.1418823242187,292.9183736165365,286.36863387258427,284.3654502868652,275.5356671142578,271.0456044514974,-0.9477164539249222,-0.001797490100083151,0.020408125881891115,0.023109187897234484,-0.009003601110722625,Healthcare,11
2020-04-21,332.5426940917969,338.0496295945898,315.29722951102355,318.5820728873582,12650701,327.29656982421875,298.10328267415366,291.5227339895148,288.6773368835449,278.98517639160156,273.84862314860027,-0.9053882877407047,0.03301326309534666,-0.04198144013527749,0.01656008566909839,-0.051859399972301934,Healthcare,11
2020-04-22,320.1761779785156,329.354433098659,316.3116495068763,328.48492008934267,8464412,325.80872802734376,302.9049591064453,294.0194236353824,292.95540618896484,282.74927185058596,276.38415985107423,-0.9546428943785381,-0.03718775463419903,0.02595053187056462,0.02866626486108914,-0.012070006257300814,Healthcare,11
2020-04-23,320.2244567871094,330.99682247479285,318.87184842696297,320.9490557726129,7291158,323.47069091796874,307.97715148925784,296.61781070106906,295.3296752929688,285.95607788085937,278.65887349446615,-0.9544506046742717,0.00015078825944692736,0.0022627846504092997,0.03364004672149434,-0.004223938339118272,Healthcare,11
2020-04-24,325.5382080078125,332.3494272078577,319.69309137959357,321.96350760761214,8615838,324.0793518066406,313.4390177408854,299.5924811112253,298.06383056640624,289.45941162109375,281.04550018310545,-0.9332864608079201,0.01659383319443273,-0.0109808935242236,0.02092294862015609,-0.01795523992095782,Healthcare,11
2020-04-27,322.543212890625,330.9485446111694,314.62091774416893,319.11342618770277,9372941,324.2049499511719,317.7286437988281,303.1595418829667,300.7400177001953,292.3333502197266,283.64721425374347,-0.9452152291876316,-0.0092001339428508,-0.01063357269925036,0.026059552285152776,-0.024561965125406426,Healthcare,11
2020-04-28,314.9107971191406,328.05017123227356,313.0268275670296,323.7509007045548,4882363,320.67857055664064,321.7284342447917,306.6732137579667,303.7471046447754,295.07758361816406,285.93407541910807,-0.9756143838951664,-0.023663234774289117,0.028071770375245997,0.04172411436296963,-0.005982549881890065,Healthcare,11
2020-04-29,315.6353759765625,319.49990446365103,309.6453450279702,313.9929395759449,5451366,319.77041015625,325.0841349283854,310.4360455964741,307.1213218688965,298.3184069824219,288.9194615681966,-0.9727284582008574,0.0023009019190527915,-0.005203587828316092,0.012243648149805386,-0.01897769199684718,Healthcare,11
2020-04-30,312.9784851074219,320.7558362098705,310.4182116227556,319.3066381547054,5084577,318.3212158203125,325.83127644856773,314.0870072214227,310.5631675720215,299.9279833984375,291.3502675374349,-0.983310590908276,-0.008417595337405754,0.020219131181210548,0.02484947519564873,-0.008180349789179586,Healthcare,11
2020-05-04,319.0168151855469,325.82803435473255,309.3554946709514,312.9784898639247,10069776,317.0169372558594,324.5656412760417,317.28795423005755,314.33349761962893,301.85445190429687,294.0523325602214,-0.9592605213476153,0.01929311555090599,-0.01892792177149072,0.021350658789644372,-0.03028467483438535,Healthcare,11
2020-05-05,315.0556640625,330.9002236177601,313.3166087005262,324.62036535932083,8082678,315.51942749023436,322.955419921875,320.45330810546875,317.1763397216797,303.69589965820313,296.1976964314779,-0.9750373932338816,-0.012416747125830926,0.030358766363658862,0.05029130202247978,-0.005519835255616279,Healthcare,11
2020-05-06,315.8285827636719,319.49990249418266,312.64035857508173,317.80917129150345,3448128,315.70298461914064,321.2260416666667,323.1127142655222,320.2220718383789,306.1382806396484,298.51515045166013,-0.971958934738335,0.0024532766407225908,0.00627108702607071,0.011624406183837976,-0.010094793069998387,Healthcare,11
2020-05-07,310.3216552734375,321.2872314791788,309.4521127599137,317.03625595844943,4523263,314.64024047851564,320.0731262207031,323.5627296849301,322.473161315918,308.62510559082034,301.03871256510416,-0.9938924805187234,-0.0174364442953382,0.02163755113736876,0.03533616175151888,-0.0028020684304407295,Healthcare,11
2020-05-08,310.36993408203125,316.35996483690775,307.23000478781614,312.54373128571865,5409424,314.1185302734375,318.6368123372396,322.10844501696135,322.90308990478513,311.2742401123047,302.29307454427084,-0.993700190814457,0.00015557666625363127,0.007003891050583633,0.019299648893482457,-0.010116731517509692,Healthcare,11
2020-05-11,317.27777099609375,321.7219844864019,314.1861660127574,321.5287462756884,5369042,313.7707214355469,318.28900349934895,320.95417062859786,321.86691131591795,314.2209423828125,303.8404968261719,-0.9661869618012312,0.02225678506680595,0.01339827642588598,0.014007327006728243,-0.009744158796975544,Healthcare,11
2020-05-12,312.7369384765625,319.0167964420838,311.3843300967818,314.9107354646276,2547712,313.3069763183594,317.6771179199219,319.4261538856908,320.5433090209961,316.4024670410156,305.29774576822916,-0.9842726471720361,-0.014311852057190466,0.006950880182732266,0.02008032052789277,-0.004325067535576932,Healthcare,11
2020-05-13,313.94464111328125,317.6159313397249,310.2250265909033,315.6836671186467,2799973,312.93018798828126,316.43724772135414,318.70664094623766,319.15207824707034,318.76369506835937,307.27026519775393,-0.9794624874017213,0.0038617204689725486,0.005539275966612189,0.011694068780485845,-0.011847994949643947,Healthcare,11
2020-05-14,325.44158935546875,330.1756305388135,311.67420754075596,312.15727356934235,10950024,315.9541748046875,316.78827514648435,318.36595394736844,319.0433883666992,321.1693640136719,309.8466171264648,-0.9336712833134242,0.036620941199754495,-0.04081935505672696,0.014546515682646532,-0.04230369524060784,Healthcare,11
2020-05-15,320.9490966796875,331.38331160724374,318.82359425769806,328.48491529581014,5091000,318.07000732421875,316.8365844726562,318.28459569027547,318.4951110839844,321.93647338867186,312.40686798095703,-0.9515644358829914,-0.01380429798379043,0.02347979381803178,0.03251049788113214,-0.006622553058969083,Healthcare,11
2020-05-18,312.9784851074219,324.2822122473035,312.20556178759455,321.23890222825884,3086689,317.21015014648435,315.9992696126302,317.81424110814146,318.0192901611328,320.93555908203126,314.7191436767578,-0.983310590908276,-0.024834503834794797,0.026392923200461382,0.036116626789863604,-0.0024695733304544998,Healthcare,11
2020-05-19,314.8624267578125,319.74141126290345,310.46653775798757,315.00734066738727,2773188,317.6352478027344,315.487217203776,316.8837007221423,317.666650390625,319.9616967773438,316.60793050130206,-0.9758070382448898,0.006019396667933932,0.0004602451650612682,0.015495607257209443,-0.01396130063879042,Healthcare,11
2020-05-20,326.3594055175781,327.5187758096238,314.08954576614946,315.73195261520095,3302453,320.1182006835937,316.2504577636719,317.20913375051396,317.35748596191405,319.345302734375,318.98944600423175,-0.930015712608107,0.03651429253770228,-0.0325636483052264,0.003552434133794913,-0.03759615792892412,Healthcare,11
2020-05-21,332.6876220703125,341.04465953027125,327.9052559858432,328.0018751006433,10198978,321.5674072265625,317.38727416992185,317.865089818051,317.9830581665039,319.5481921386719,321.23570454915364,-0.9048110539824485,0.019390329942225396,-0.014084524517352981,0.025119772740425317,-0.014374944444006221,Healthcare,11
2020-05-22,334.9579772949219,338.6292671133893,331.383277089565,334.2816730990947,4851553,324.3691833496094,318.8525736490885,318.36086714895146,318.71973419189453,319.66992553710935,322.3419250488281,-0.8957684543940174,0.006824285227328183,-0.002019071769208014,0.010960448973678094,-0.01067208559779853,Healthcare,11
2020-05-26,326.84246826171875,339.93357553163946,322.92964516255324,336.21396115652516,4063780,327.14197998046876,319.37428385416666,318.5871437474301,318.78494720458986,319.843828125,321.96996256510414,-0.9280917216290724,-0.02422843933660857,0.02867281276098499,0.04005326278296861,-0.011971587168508102,Healthcare,11
2020-05-27,326.1661682128906,329.1611833015759,321.7219551281327,328.2916409167253,2899592,329.40272827148436,320.1149841308594,319.1795316997327,318.9660949707031,320.01386596679686,321.5352020263672,-0.9307853576191151,-0.0020691926983202763,0.006516533322509899,0.009182482368098821,-0.013625610249856313,Healthcare,11
2020-05-28,326.6492614746094,331.2866836554902,322.060134104025,325.20006335758274,2383250,329.4606994628906,320.83636271158855,319.75920988384047,319.5530181884766,319.7781286621094,321.0312021891276,-0.9288612450915948,0.001481126213566798,-0.004436557151497711,0.014196946779998498,-0.014049097646409603,Healthcare,11
2020-05-29,332.92913818359375,340.56157612041176,329.74088446142053,330.3688939336755,6498111,329.5090026855469,322.34352823893227,320.8092442562706,320.41770629882814,320.2882470703125,321.2083272298177,-0.9038491192671742,0.01922513671279956,-0.007690057601706157,0.022925112468254794,-0.009576373337484956,Healthcare,11
2020-06-01,337.71142578125,340.89967904309555,331.0451209377671,334.18504990964027,4746218,330.0596923828125,324.1662943522135,321.7931711297286,321.6543533325195,320.98772583007815,321.40155334472655,-0.884801742278066,0.014364280710747095,-0.010441979756687036,0.009440762196511354,-0.019739648512221097,Healthcare,11
2020-06-02,341.0929260253906,352.15515036120604,338.58100615323343,339.01574790771673,8214215,332.9097839355469,325.75397135416665,323.1635533383018,322.7581588745117,321.60991455078124,322.0214874267578,-0.8713335623278526,0.01001298737914472,-0.006089771904326358,0.03243170259998873,-0.007364327080680133,Healthcare,11
2020-06-03,341.8175048828125,347.2278502182463,339.83694598906027,343.50823595738495,3505026,336.04005126953126,327.69267578125,324.53139134457234,324.0962509155273,322.3808862304688,322.6848968505859,-0.8684476366335436,0.002124285794680884,0.004946297513791942,0.015828169295450945,-0.005794199727808702,Healthcare,11
2020-06-04,350.4161376953125,351.72039249235166,341.3827963224113,345.875304860246,5910999,340.7934265136719,330.1241088867188,326.6416272615132,325.82562866210935,323.8010998535156,323.2806783040365,-0.8342001353224827,0.025155624535519106,-0.012958401016949672,0.003722016929977201,-0.02577889657797583,Healthcare,11
2020-06-05,347.5177001953125,355.10181298273216,345.58543615082147,352.4932742130749,4170571,343.7111389160156,331.595849609375,328.5967728464227,327.6854309082031,325.07639282226563,324.1920623779297,-0.8457443242936614,-0.008271415577670103,0.014317469340312972,0.021823673393203347,-0.005560188857733128,Healthcare,11
