Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-11,187.29116821289062,189.2078115598638,181.83608666798105,184.3179027749303,810127,190.1022521972656,196.52220865885417,195.44015984786185,195.35092239379884,,,-1.1551254106469095,0.009670095404555672,-0.01587509686831934,0.010233495606127851,-0.029126208122685626,Automobile and Auto Components,0
2020-02-12,186.97174072265625,191.00162869569633,185.3253913116552,189.65014288648248,181014,187.8661682128906,195.8030558268229,195.01337633634867,195.01673889160156,,,-1.1563149035726712,-0.0017055128294746248,0.014325171031055683,0.02155346020454396,-0.008805338200509882,Automobile and Auto Components,0
2020-02-13,186.0133819580078,189.1586635544526,184.2933244555153,185.76765730432564,304697,186.72108764648436,194.85128173828124,194.72885212145354,194.56337661743163,194.48597106933593,,-1.1598836664554608,-0.00512568776941546,-0.001321005247556073,0.016908899582046333,-0.009246955699568016,Automobile and Auto Components,0
2020-02-14,186.57855224609375,187.73345207395448,184.8093407920768,186.67684512093524,147832,186.47044677734374,193.52600708007813,194.5762441534745,194.32133712768555,194.14294006347657,,-1.157779069700073,0.003038331340126506,0.0005268176521802115,0.006189885246496329,-0.009482394587794873,Automobile and Auto Components,0
2020-02-17,184.09410095214844,188.42341288684943,182.29842823556982,187.68546147448518,139689,186.18978881835938,192.32669576009116,194.28899504009047,194.0521369934082,193.71036010742188,,-1.1670307381659872,-0.013315846135778598,0.019508286815068887,0.02351684226876083,-0.009754102425288291,Automobile and Auto Components,0
2020-02-18,184.58609008789062,186.89834113413593,182.29844949627127,184.43850280604119,142716,185.64877319335938,191.01438700358074,193.5956822445518,193.80384979248046,193.41049255371092,,-1.1651986554104061,0.00267248723993644,-0.0007995579828316002,0.012526680884482388,-0.012393353098979931,Automobile and Auto Components,0
2020-02-19,186.9967498779297,187.58711413300244,184.04494369174805,186.4555763569537,129128,185.65377502441407,190.18550720214844,192.89603785464638,193.2657356262207,193.14414611816406,,-1.1562217737883336,0.013059812843379625,-0.002894026347138423,0.0031570829731433214,-0.015785334173500698,Automobile and Auto Components,0
2020-02-20,188.6202392578125,189.40738153426202,185.02887810159055,186.65236847750654,182157,186.175146484375,189.651611328125,191.957225598787,192.6822479248047,192.88573059082032,193.1008336385091,-1.15017617911831,0.00868191228426492,-0.010432977860961201,0.004173159145311134,-0.019040168596717533,Automobile and Auto Components,0
2020-02-24,187.04592895507812,188.62022850743236,184.80747908789664,188.62022850743236,176959,186.26862182617188,189.27650553385416,191.16576024105674,191.71166076660157,192.7107940673828,192.83055369059244,-1.1560386393802067,-0.008346454807442772,0.008416646976221243,0.008416646976221243,-0.011967380844301045,Automobile and Auto Components,0
2020-02-25,185.00428771972656,189.25979934329624,184.48772464381358,189.25979934329624,209842,186.4506591796875,188.36721700032552,190.1517374139083,190.85768661499023,192.53184143066406,192.5004099527995,-1.1636413594986668,-0.010915186696428412,0.023002232413210866,0.023002232413210866,-0.002792168129073569,Automobile and Auto Components,0
2020-02-26,185.0780792236328,185.84062617596578,182.79043836663394,184.46311957027027,294799,186.54905700683594,187.43336079915363,189.39637595728823,189.89805450439454,192.35289123535156,192.2669199625651,-1.163366572654825,0.0003988637496772016,-0.0033227038876899595,0.004120136514987216,-0.012360409544961204,Automobile and Auto Components,0
2020-02-27,183.11016845703125,185.34861808996789,180.57654429043384,183.01178700526413,284560,185.77174072265626,186.430561319987,188.68487548828125,189.0820655822754,191.76693664550783,191.91541188557943,-1.1706947332138469,-0.010632867894764048,-0.0005372801117280446,0.012224605830461588,-0.0138366109754956,Automobile and Auto Components,0
2020-02-28,183.55296325683594,187.71009303173756,170.29444679529195,179.56803121768837,360960,184.75828552246094,185.8848398844401,188.20489903500206,188.42827987670898,191.09745544433594,191.53115641276042,-1.1690458416874936,0.0024181879331763817,-0.021709984782820713,0.022648121289574386,-0.07223264733128854,Automobile and Auto Components,0
2020-03-02,180.03541564941406,185.93901292080292,177.42798987466495,183.6267768175917,314237,183.35618286132814,185.36508382161458,187.22552008377878,187.79642486572266,190.04056518554688,191.15169219970704,-1.1821445827882937,-0.019163665598250012,0.01994808163284456,0.03279131081011877,-0.014482849195774916,Automobile and Auto Components,0
2020-03-03,181.0193634033203,182.02789423261322,179.5680555810777,179.61724631843512,319189,182.55919799804687,185.0665486653646,186.27464856599508,186.91521224975585,189.19798889160157,190.86973419189454,-1.1784805309193331,0.0054653010928822346,-0.007745674598143459,0.005571397503182363,-0.008017417556645756,Automobile and Auto Components,0
2020-03-04,178.3872833251953,179.86318615482998,177.62473654771998,179.81399542951397,133096,181.22103881835938,184.47295633951822,185.2343918649774,185.8802803039551,188.1626513671875,190.4975824991862,-1.1882819435362337,-0.014540323359002166,0.007997835258905628,0.00827358768026154,-0.0042746700508087265,Automobile and Auto Components,0
2020-03-05,175.65689086914062,179.56803693683105,170.86022108585973,177.8461500595368,354812,179.73038330078126,183.71863301595053,184.3879763954564,184.75551681518556,187.21172912597658,189.7608444213867,-1.1984494545060855,-0.015305981486792722,0.01246326961364197,0.022265827707289354,-0.027307040216567824,Automobile and Auto Components,0
2020-03-06,171.1799774169922,173.19703870581654,163.80047790435594,167.2688467493737,342100,177.2557861328125,182.7297393798828,183.51156696520354,183.7275764465332,186.1937811279297,188.79051055908204,-1.215120708682333,-0.0254866941455978,-0.022848061593623403,0.011783278157063926,-0.04310959508225587,Automobile and Auto Components,0
2020-03-09,166.3095245361328,169.7040925607953,164.3170583993902,169.7040925607953,276650,174.51060791015624,181.37847086588542,182.50167926989104,182.65146484375,185.13926147460938,187.45223897298177,-1.2332574358713027,-0.028452234626687768,0.020411146229481147,0.020411146229481147,-0.011980469202229838,Automobile and Auto Components,0
2020-03-11,166.6538848876953,168.96612069284893,163.97265826838836,164.93199817115436,248409,171.63751220703125,180.21578979492188,181.4155064633018,181.70928955078125,183.85967224121094,186.2712427775065,-1.2319750972667076,0.0020705990984159384,-0.010332112675928928,0.013874478874055685,-0.016088593560922848,Automobile and Auto Components,0
2020-03-12,162.32461547851562,164.7844542927681,149.18908828175478,159.39740427171833,446243,168.42497863769532,178.7316914876302,180.11828934518914,180.4609619140625,182.38921997070312,184.87303924560547,-1.248096550470868,-0.02597760869539342,-0.018033070327431178,0.015153824988287434,-0.08092135107197829,Automobile and Auto Components,0
2020-03-13,159.52035522460938,164.31703967992172,130.66647748995754,135.93053421772615,365346,165.19767150878906,176.89993184407552,178.72391951711555,179.08839263916016,180.84394775390626,183.54271952311197,-1.258539132390066,-0.017275631583291238,-0.14787969205351925,0.03006941934500129,-0.18087897117596508,Automobile and Auto Components,0
2020-03-16,152.31304931640625,154.96966569001444,148.5741010472474,154.96966569001444,230986,161.42428588867188,174.47945251464844,176.92047199450042,177.40337600708008,179.26691833496093,182.0655319213867,-1.2853778975361656,-0.04518110493206353,0.01744181726734051,0.01744181726734051,-0.02454778685043435,Automobile and Auto Components,0
2020-03-17,144.22018432617188,151.72267576921087,141.71114030123277,149.16445610497877,318739,157.00641784667968,171.62440287272136,174.82184480365953,175.28545761108398,177.52245544433595,180.45045420328776,-1.3155143320927698,-0.053133103345746356,0.03428280030224351,0.05202109176390435,-0.017397315338777974,Automobile and Auto Components,0
2020-03-18,126.63236999511719,152.4852391670632,120.53197208700362,144.41697802385306,450491,149.00211486816406,167.73294169108073,171.77164900930305,172.41237106323243,175.1678546142578,178.05007934570312,-1.3810083217022744,-0.12195112919338433,0.1404428269756115,0.2041568768944535,-0.048174079884541254,Automobile and Auto Components,0
2020-03-19,124.32012176513672,129.38738612540007,101.46824140896352,114.72675903080109,730991,141.40121612548828,163.68241119384766,168.47287910862974,169.39907264709473,172.64901275634764,175.55788599650066,-1.38961873563424,-0.01825953529946274,-0.07716661308021588,0.040759808535550945,-0.18381481639267172,Automobile and Auto Components,0
2020-03-20,131.158447265625,144.07258284368737,115.75987810084342,124.32010606105041,403041,135.7288345336914,160.21896311442057,165.44857426693565,166.6071575164795,170.4164810180664,173.32476221720378,-1.364153989939001,0.055005781875013926,-0.05213801586660616,0.09846209563542918,-0.11740432649066102,Automobile and Auto Components,0
2020-03-23,105.33019256591797,127.37032837446901,104.93661386209932,108.23280061284491,552523,126.33226318359375,155.00411173502604,161.1477460359272,162.44265518188476,167.1891534423828,170.44447580973306,-1.4603339593822429,-0.19692406580110755,0.027557227194001666,0.20924803488570332,-0.0037366180981045494,Automobile and Auto Components,0
2020-03-24,113.12785339355469,120.08919428148702,105.77294893960529,108.72474735834355,207382,120.11379699707031,150.54360758463542,157.36477580823396,158.7467514038086,164.25112548828125,167.954345703125,-1.431296814253758,0.07403063298072649,-0.03892150255776006,0.061535162907360164,-0.06501409010531478,Automobile and Auto Components,0
2020-03-25,121.49129486083984,123.65595103666921,108.23278615769688,108.72474626873083,336725,119.08558197021485,146.5750696818034,154.01810294703432,155.57110176086425,161.7470132446289,165.820809173584,-1.4001527995258503,0.07392910955527468,-0.1050820028441729,0.017817376778384242,-0.10913134738031804,Automobile and Auto Components,0
2020-03-26,119.49883270263672,122.99180467841757,113.15245879522601,121.49129875392633,464969,118.12132415771484,142.6491729736328,150.67013790732935,152.29213943481446,159.14352294921875,163.56106465657552,-1.4075723852361834,-0.016400040517185674,0.016673518947651234,0.029230176536308328,-0.053108250213649844,Automobile and Auto Components,0
2020-03-27,115.75988006591797,137.40644170071877,110.69261625973115,123.97573534122039,412810,115.04161071777344,138.65603892008463,147.10208089728104,148.92462501525878,156.29404815673828,161.18733596801758,-1.4214956005107107,-0.031288612216178166,0.07097325317393222,0.18699537026536706,-0.0437739206649258,Automobile and Auto Components,0
2020-03-30,111.57815551757812,115.46469848335792,108.23278602583446,111.28298096023548,470643,116.29120330810547,134.68258412679037,143.4990672061318,145.3258846282959,153.2123648071289,158.7061617533366,-1.4370676220799397,-0.03612412647593117,-0.002645451127717746,0.03483247189157468,-0.029982297845178474,Automobile and Auto Components,0
2020-03-31,118.26891326904297,125.45163522015741,112.16852321048613,120.03999839114147,133779,117.31941528320313,131.47987670898436,140.19641193590667,142.23755950927733,150.4612841796875,156.4291737874349,-1.4121523932512832,0.059964763895122605,0.014975068876041497,0.06073212099932723,-0.05158067229957053,Automobile and Auto Components,0
2020-04-01,114.6529541015625,121.51589840670752,111.774949336761,121.51589840670752,227327,115.95174713134766,128.01314798990884,136.84197355571547,138.91923904418945,147.64723083496094,154.11446889241537,-1.4256176020421902,-0.030574045770207905,0.05985841672309333,0.05985841672309333,-0.025101880604420312,Automobile and Auto Components,0
2020-04-03,111.11080169677734,114.13640156374856,109.21672452978196,114.13640156374856,340393,114.27414093017578,124.59889373779296,133.44481096769633,135.55541496276857,144.68853973388673,151.6652926127116,-1.4388079671681546,-0.030894558561896518,0.02723047463223338,0.02723047463223338,-0.0170467419735153,Automobile and Auto Components,0
2020-04-07,112.16851806640625,115.93206906289886,108.72474453204353,115.61229160076896,358948,113.55586853027344,121.44210459391276,130.33894468608656,132.38099632263183,141.8508737182617,149.17101821899413,-1.4348692136870038,0.00951947383581505,0.03070178329648532,0.033552649721773964,-0.03070178329648543,Automobile and Auto Components,0
2020-04-08,111.4305648803711,115.61228982204612,110.20064577987844,113.0540550751853,394145,113.52635040283204,118.71660563151042,127.45057838841488,129.39352569580078,138.96597778320313,146.59802907307943,-1.4376172241781737,-0.006578968847553746,0.01456952315154414,0.037527629391131745,-0.011037538056215213,Automobile and Auto Components,0
2020-04-09,128.89540100097656,132.28996866437478,111.52896141135558,113.49682442729085,1174227,115.65164794921876,117.69495340983073,125.46328976279811,127.52281951904297,136.92037719726562,144.65967814127603,-1.3725811842311881,0.15673290483051266,-0.11946567879151138,0.026335832287549987,-0.1347328101294274,Automobile and Auto Components,0
2020-04-13,121.5896987915039,130.12533209911302,116.59622829268083,130.12533209911302,549094,117.03899688720703,117.35877532958985,123.31934677927117,125.2696102142334,134.54319061279296,142.54585851033528,-1.3997863602462937,-0.05667930859237798,0.07020029979879805,0.07020029979879805,-0.04106820354399954,Automobile and Auto Components,0
2020-04-15,119.25284576416016,124.6398870989537,117.48176822891273,124.32010962978906,720739,118.66740570068359,117.02095692952474,121.20000417608964,123.11602172851562,132.17781311035156,140.3516840616862,-1.4084883982034235,-0.019219169473812678,0.04249176473029537,0.045173272807654374,-0.014851448817833623,Automobile and Auto Components,0
2020-04-16,118.83468627929688,120.18758987539674,113.89041403751771,116.86681552920113,502469,120.00063934326172,116.19937286376953,119.43798506887336,121.08173828125,129.90492492675781,138.20916798909505,-1.4100455520624107,-0.003506494810951954,-0.016559733624159745,0.011384753378488544,-0.04160630533545273,Automobile and Auto Components,0
2020-04-17,133.0525360107422,137.67703857693178,119.72023203166235,121.0239449701769,761940,124.32503356933594,118.04752909342447,118.85021410490337,120.1187126159668,128.3798272705078,136.52582041422525,-1.3571007298660225,0.11964393710796808,-0.0904048235472501,0.03475696672039552,-0.10020330599338167,Automobile and Auto Components,0
2020-04-20,139.34970092773438,142.0801183648091,128.89540346432847,134.45463488622076,1366576,126.4158935546875,119.79565226236979,119.51954731188323,119.87518844604492,127.30143432617187,135.1696299235026,-1.3336511729239409,0.047328409557588415,-0.03512792642484508,0.019593995673450992,-0.07502203014290942,Automobile and Auto Components,0
2020-04-21,129.41197204589844,138.93154043823785,126.28798337263683,138.93154043823785,570208,127.9803482055664,120.32369740804036,119.78753943192332,120.01416854858398,125.8117578125,133.4493835449219,-1.3706575626820938,-0.07131503559515756,0.07356018335740311,0.07356018335740311,-0.024139873798952882,Automobile and Auto Components,0
2020-04-22,130.3220977783203,135.2909799847438,127.96065612942441,129.55955095585753,280672,130.19419860839844,121.04524841308594,119.74352103785465,120.31426734924317,124.53165710449218,131.8472106933594,-1.3672684112991769,0.007032778482805914,-0.005851247297752105,0.03812770275441424,-0.01812004018622193,Automobile and Auto Components,0
2020-04-23,128.8216094970703,134.25784931108606,127.91147533012519,131.35524906976,140356,132.19158325195312,121.91603037516276,120.97991140265214,120.19742546081542,123.30370727539062,130.2860346476237,-1.3728559710750299,-0.011513690362799034,0.0196678149153795,0.04219975076572369,-0.007065073713163228,Automobile and Auto Components,0
2020-04-24,124.8858642578125,132.7573388302103,123.23777872524025,127.9114636876117,247287,130.5582489013672,122.80321095784505,121.59875407971833,121.17520904541016,122.20661987304688,128.7428975423177,-1.3875120080875694,-0.03055190239140212,0.024226916695337053,0.06302934779029945,-0.013196734012826061,Automobile and Auto Components,0
2020-04-27,131.72422790527344,134.30705827034657,125.15646529833172,127.34570944119099,1147285,129.033154296875,123.70023193359376,122.13732950310958,122.10502777099609,121.70678161621093,127.59005432128906,-1.3620471203395779,0.054756906941396684,-0.03324003893369687,0.01960786110608681,-0.049859943849242194,Automobile and Auto Components,0
2020-04-28,133.37229919433594,142.1785108135971,131.72421365158476,141.68654317824684,650289,129.8252197265625,124.94818827311198,122.86751195004112,122.6990779876709,121.97637878417969,126.48066813151041,-1.3559099868760414,0.01251152741808192,0.06233861179671396,0.06602729106761274,-0.012357030303194794,Automobile and Auto Components,0
2020-04-29,141.7849578857422,144.14639982008694,131.84722244999213,133.7166966859658,894883,132.11779174804687,126.99313201904297,124.2372528879266,123.81338424682617,122.67497222900391,125.79601287841797,-1.3245826956872544,0.06307650645767318,-0.056904916572872555,0.016655094937840564,-0.07009019563103736,Automobile and Auto Components,0
2020-04-30,146.92601013183594,150.00080828577842,142.670498540289,143.6544339495506,1293691,135.738671875,129.31029815673827,126.09766628867702,125.37169075012207,123.30567474365235,125.37620137532552,-1.30543830309533,0.036259503989391324,-0.02226682790439738,0.020927527748037855,-0.028963636783769453,Automobile and Auto Components,0
2020-05-04,132.78192138671875,139.694062936163,129.87932168955328,137.99677175056098,762372,137.31788330078126,130.7337219238281,126.86150882118626,126.4318790435791,124.40374389648437,124.72516377766927,-1.3581084520900784,-0.09626674495840301,0.03927379803952613,0.05205634530105252,-0.02185990130924398,Automobile and Auto Components,0
2020-05-05,129.06761169433594,136.27493013538248,128.47726246920047,133.81510648922261,544184,136.78656005859375,130.74520263671874,127.62017501027961,126.97181396484375,125.04133422851562,124.22007802327474,-1.3719399012866889,-0.027973007572055883,0.03678300646121757,0.05584141789278041,-0.004573953274455533,Automobile and Auto Components,0
2020-05-06,127.78848266601562,131.20766101970293,122.25385387559574,128.99380648569868,862254,135.6697967529297,131.15845489501953,128.4979476928711,127.6285903930664,125.29322174072266,124.25861511230468,-1.3767031573521173,-0.009910534575859409,0.00943217882031866,0.026756545522365727,-0.043310857715440854,Automobile and Auto Components,0
2020-05-07,123.7297592163086,130.07614082376702,122.81961749302631,130.07614082376702,503407,132.05875701904296,131.45691579182943,129.10643406918174,128.25953826904296,125.46245880126953,124.23893636067709,-1.391817144027176,-0.03176126177438695,0.051292281239822435,0.051292281239822435,-0.007355883734414648,Automobile and Auto Components,0
2020-05-08,120.23677825927734,126.87834149434356,118.58869267735912,126.87834149434356,715417,126.72091064453124,131.5503885904948,129.56991898386102,128.66295127868653,125.64153472900391,123.87488072713217,-1.404824403155564,-0.028230726214577864,0.055237368559097666,0.055237368559097666,-0.013707000518296542,Automobile and Auto Components,0
2020-05-11,120.67955780029297,124.32011718621274,119.597233412366,122.49984126554834,465610,124.3004379272461,130.72552337646485,129.13750618382505,129.12540092468262,126.0055908203125,124.38652623494467,-1.4031755684503115,0.0036825632508284594,0.015083610666420277,0.030167158815284756,-0.008968580989649144,Automobile and Auto Components,0
2020-05-12,120.0400161743164,121.8848952113532,117.33419358666245,120.28600004592131,482233,122.49491882324219,129.4382110595703,129.05594394081518,128.6826316833496,126.07643493652344,124.61693166097005,-1.4055571112513745,-0.005299502563929762,0.002049182259753257,0.01536886694814954,-0.02254100485728594,Automobile and Auto Components,0
2020-05-13,130.7895050048828,132.33920951723596,123.53298793645276,128.0098961557782,585482,123.09512329101562,129.53004659016926,129.66313653243216,129.14262199401855,126.72189697265625,124.92687199910482,-1.3655278673371087,0.08954921178081574,-0.021252537418815387,0.011848844540663261,-0.05548241097907014,Automobile and Auto Components,0
2020-05-14,136.71766662597656,138.68553703105636,126.92752041421218,130.37129362310182,1274142,125.69270477294921,129.9564178466797,130.60434602436266,130.01586303710937,127.74617156982421,125.5008331298828,-1.3434524150775389,0.04532597337127648,-0.04641955322596858,0.014393680448506752,-0.07160849401085545,Automobile and Auto Components,0
2020-05-15,134.87281799316406,137.7508230623489,133.64289871758376,136.76688764188467,274092,128.61991271972656,130.35983174641927,130.70015033922698,130.81776962280273,128.65434356689454,126.13793106079102,-1.3503223134579867,-0.013493856926768058,0.014043375654956725,0.02133865898264764,-0.009119104159613811,Automobile and Auto Components,0
2020-05-18,130.34669494628906,136.22569556062444,128.00984889968046,134.87278469153526,274212,130.55334014892577,130.72388712565103,130.2263079191509,130.68247756958007,129.41098876953126,126.76354904174805,-1.367176815684563,-0.03355845243112221,0.034723471485880175,0.04510279771004466,-0.017927927114466002,Automobile and Auto Components,0
2020-05-19,133.91348266601562,137.2588601958117,129.87935937109916,130.46972366204747,303603,133.32803344726562,130.86983744303384,130.46322953073602,130.41066665649413,129.61171203613281,127.2850346883138,-1.3538947128912324,0.027363852387636684,-0.02571629783206364,0.024981633388921454,-0.030124847883896022,Automobile and Auto Components,0
2020-05-20,142.4490966796875,145.13032343600008,132.4375759553677,134.6268199640632,1554495,135.65995178222656,131.47495727539064,131.10149263080797,131.0625228881836,130.44608795166016,128.2115727742513,-1.3221095572715775,0.0637397657333725,-0.05491278567538793,0.018822350009994215,-0.07028139144210799,Automobile and Auto Components,0
2020-05-21,137.28346252441406,143.77742407276133,135.63536168105836,140.21065825891478,537906,135.77311096191406,131.17485758463542,131.54685331645766,131.41059112548828,131.1673126220703,129.0839948018392,-1.341345488657015,-0.03626301798802512,0.021322274953402776,0.04730330535764571,-0.012005093789520416,Automobile and Auto Components,0
2020-05-22,135.8075408935547,137.67701487472013,134.08565418394804,137.25883333459325,124883,135.96005554199218,130.43362630208333,132.12167840254935,131.7598876953125,131.84622680664063,129.8719622294108,-1.3468415664604558,-0.01075090621783306,0.010686390692959291,0.013765612490036272,-0.012678874076339053,Automobile and Auto Components,0
2020-05-26,136.93907165527344,140.13686145095718,134.79901836614215,135.8075490530985,329254,137.27853088378907,130.7107696533203,132.39614386307565,132.36254806518554,132.00168823242188,130.7222457885742,-1.3426279409038118,0.008331869896721262,-0.008262963875082963,0.0233519167103291,-0.015627777107461327,Automobile and Auto Components,0
2020-05-27,134.47921752929688,138.6855375170595,132.95412399568727,137.62780113495072,180316,137.3916778564453,131.07154337565103,132.45440272281044,132.50029754638672,131.8068688964844,130.9083730061849,-1.3517880137551121,-0.017963128391646543,0.023413161256444104,0.03127858761407687,-0.01134073771121813,Automobile and Auto Components,0
2020-05-28,138.53797912597656,139.69409719828124,134.4546501879771,135.24179248113995,340514,136.6094543457031,131.78817647298177,132.28350910387542,132.75858154296876,132.1719091796875,131.47331568400065,-1.3366738850273014,0.030181329660067875,-0.023792657187811983,0.00834513452266683,-0.029474437001036136,Automobile and Auto Components,0
2020-05-29,142.4737091064453,145.25333274514992,136.27492190349957,136.27492190349957,1132844,137.6475036621094,133.03777313232422,132.0491774709601,132.79301910400392,132.6579736328125,132.24734446207682,-1.3220179048358627,0.028409032709289614,-0.04350828824365405,0.019509730294365202,-0.04350828824365405,Automobile and Auto Components,0
2020-06-01,143.92498779296875,147.2211738506609,142.6704733851878,144.490756589213,673897,139.2709930419922,134.616987101237,132.63565465023643,132.64296798706056,133.26210876464845,133.08368784586588,-1.3166135931103387,0.010186291180495305,0.003930997701789396,0.0229021110804859,-0.008716446164202862,Automobile and Auto Components,0
2020-06-02,144.61376953125,145.15492795398052,141.73576458359602,143.9250087303366,292039,140.8059326171875,136.2126012166341,133.45387348375823,133.23456039428712,134.05122497558594,133.46906229654948,-1.314048688616745,0.004785699473339816,-0.004762760857046633,0.0037420947153554707,-0.019901320302919467,Automobile and Auto Components,0
