Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-04,122.83750915527344,126.8988888246367,122.2244687290495,126.8988888246367,95058,125.2820053100586,128.86316731770833,128.30040861430922,128.2667320251465,128.02688079833985,127.76991577148438,-0.7266346336890361,-0.02760092337265595,0.03306302527047711,0.03306302527047711,-0.0049906614880069755,Healthcare,11
2020-03-05,121.87964630126953,124.86820252610622,121.07503141219058,123.45055885751424,36534,123.78005981445312,127.91551259358724,128.07455283717104,127.97937049865723,127.844501953125,127.63070526123047,-0.7355293122651003,-0.0077978042748580514,0.012889047547460342,0.02452055216380744,-0.006601716640119326,Healthcare,11
2020-03-06,120.07884216308594,121.26660588630926,116.63050265920985,120.34705102383053,47107,122.90648193359375,126.99851023356119,127.77609975714432,127.6747673034668,127.51346130371094,127.43146794637045,-0.7522515120253636,-0.014775265541321447,0.0022336063199237532,0.009891532111961476,-0.0287172947519988,Healthcare,11
2020-03-09,109.42730712890625,117.5117497023225,107.28167136308961,116.47724319421158,86179,120.1094955444336,125.44548085530599,126.94930508262233,126.85866012573243,126.83452178955078,126.88228810628256,-0.8511612672942823,-0.08870451148848711,0.06442574756043706,0.07387957161271186,-0.019607864089071114,Healthcare,11
2020-03-11,109.96370697021484,113.22047181079613,108.39279453208563,109.96370697021484,53136,116.83740234375,124.18619893391927,126.01563222784745,126.10002517700195,126.17090789794922,126.25136947631836,-0.846180278464046,0.004901882860707797,0.0,0.029616724738676048,-0.014285735552319268,Healthcare,11
2020-03-12,92.99021911621094,106.36211668240145,88.12423018402276,103.45018325950498,238959,110.8679443359375,121.82089335123698,123.74698759380139,124.36436157226562,124.78697448730469,125.16705805460612,-1.0037954507666536,-0.15435536252521392,0.11248456281431185,0.1437989682493328,-0.052327965010030675,Healthcare,11
2020-03-13,91.1511001586914,93.06684422126489,74.40749822107658,83.56475834800995,341267,104.72223510742188,119.29977366129557,121.50052562512849,122.1171932220459,123.32794342041015,123.99079081217448,-1.0208734405038102,-0.019777552682408064,-0.08322819798635295,0.02101723467120231,-0.18369061819840582,Healthcare,11
2020-03-16,88.66063690185547,91.57257034770124,85.44218906919406,91.11279292109064,110125,98.43859405517578,116.47979838053385,119.18146715666118,119.85853118896485,121.82753265380859,122.66765009562174,-1.0439997890018835,-0.027322360920494802,0.027657775817126584,0.03284358817621835,-0.036300752454825336,Healthcare,11
2020-03-17,86.40006256103516,88.23917814402866,85.8253393067489,88.12423232389395,146616,93.83314514160156,113.52444305419922,116.94710540771484,117.54239692687989,120.25355712890625,121.33429234822592,-1.0649913976385963,-0.0254969332480963,0.019955654101995624,0.021286044575422602,-0.006651884700665023,Healthcare,11
2020-03-18,84.52263641357422,94.13966878644439,79.426755674044,86.66826640900614,278511,88.74493103027343,110.65849049886067,114.63409664756374,115.32588195800781,118.62900634765624,119.93324508666993,-1.0824251065063746,-0.021729453565322097,0.02538527057927098,0.11378055371833717,-0.06029013002618344,Healthcare,11
2020-03-19,67.93228912353516,83.14329659376156,67.62576888847427,83.14329659376156,1580010,83.73334503173828,106.62776489257813,111.42169631154914,112.2990062713623,116.23815826416016,117.94470291137695,-1.2364824498863196,-0.19628288934175597,0.22391424853305208,0.22391424853305208,-0.004512143474268648,Healthcare,11
2020-03-20,71.22736358642578,72.91322190905045,67.43419259169761,68.00891582401322,1339326,79.74859771728515,102.75029754638672,108.27785933645148,109.41197967529297,113.64347412109375,116.064719136556,-1.205884511873484,0.048505276436342636,-0.0451855522984137,0.023668689078728544,-0.05325440678603266,Healthcare,11
2020-03-23,65.78665161132812,71.99366136252718,64.3690021382745,68.89015941012119,160693,75.17380065917969,98.83962554931641,104.85976771304482,106.1532989501953,110.92158508300781,114.05191065470378,-1.2564067594386237,-0.07638513769354963,0.047175342151912325,0.0943505954349293,-0.02154919635413577,Healthcare,11
2020-03-24,64.024169921875,68.92847012248232,59.77121569717505,65.97822538875813,133556,70.69862213134766,94.8804209391276,101.51830693295128,102.81798782348633,108.17364196777343,111.99440129597981,-1.2727730983757217,-0.026790870887698968,0.030520590415581417,0.07660076197148302,-0.06642732314826705,Healthcare,11
2020-03-25,64.13910675048828,70.42275057528748,63.564383550765676,63.564383550765676,226168,66.62191619873047,90.73474985758463,98.13651396098889,99.64934692382812,105.58508880615234,109.96115798950196,-1.2717057992913132,0.0017952099770060593,-0.008960573803410976,0.09796899494162914,-0.008960573803410976,Healthcare,11
2020-03-26,67.70240020751953,69.65646166900414,64.75215525002092,69.19668422112171,740679,66.57593841552735,87.05907592773437,94.88983114142167,96.61480827331543,103.15439270019532,107.96112162272135,-1.23861718974768,0.05555570754817416,0.022071359494226783,0.02886251381775362,-0.04357666712635888,Healthcare,11
2020-03-27,71.26567840576172,74.25424028237748,68.12385934424744,69.73308317122921,1246952,66.58360137939454,83.68481140136718,92.09082834344161,93.70862350463867,100.84630401611328,105.80016199747722,-1.2055287218965907,0.05263148998145007,-0.021505376344086002,0.04193550027826776,-0.044086005098076364,Healthcare,11
2020-03-30,70.80590057373047,74.67570000954002,68.96678513420757,71.22736075282965,1153821,67.587451171875,80.39994862874349,89.32207368549548,91.02658195495606,98.44012939453125,103.69922943115235,-1.2097982016193118,-0.006451602543000245,0.005952331312562231,0.05465362920961536,-0.02597404205893572,Healthcare,11
2020-03-31,72.91322326660156,74.25424416697274,70.84421608391088,70.84421608391088,85920,69.36526184082031,77.9656763712565,86.51097106933594,88.50163116455079,96.12744262695313,101.70557861328125,-1.1902296820439011,0.029761964409685464,-0.028376295684056085,0.018392012316721162,-0.028376295684056085,Healthcare,11
2020-04-01,71.84040832519531,74.1009841686065,71.18905645899102,74.1009841686065,71250,70.90552215576172,75.4241231282552,83.82691313091077,85.7774429321289,93.90058197021484,99.80516103108724,-1.2001918013969173,-0.014713585456009606,0.03146663411458328,0.03146663411458328,-0.009066650390625042,Healthcare,11
2020-04-03,72.03197479248047,74.25423901386625,71.34230577944533,73.52625278206764,124546,71.77143707275391,74.0269068400065,81.20335147255345,83.23716621398925,91.64613403320313,97.92390009562175,-1.1984129223587219,0.0026665559362915193,0.02074464838555512,0.030851080062541447,-0.009574484317860676,Healthcare,11
2020-04-07,72.45344543457031,75.86346765209446,71.87872219478172,75.86346765209446,284518,72.00899047851563,72.7803965250651,78.69675164473684,80.7658561706543,89.36869689941406,96.04008509318034,-1.1944991617666223,0.005851160450675881,0.047065011154004965,0.047065011154004965,-0.007932310690560662,Healthcare,11
2020-04-08,76.05504608154297,79.3118112789894,71.87872599043135,73.56457857761336,996205,73.05881958007812,71.94002380371094,76.94031685277035,78.56466636657714,87.43302947998046,94.2099110921224,-1.1610548330923676,0.049709170148783496,-0.032745591939546514,0.04282115869017633,-0.05491180804274243,Healthcare,11
2020-04-09,77.31942749023438,79.69494883428675,76.62975849450649,76.6680757123084,345718,73.94006042480468,71.33464813232422,75.2221968801398,76.95927238464355,85.58931701660157,92.42954559326172,-1.149313834701156,0.016624556473686054,-0.008424167108690095,0.03072347301527034,-0.008919737485316936,Healthcare,11
2020-04-13,76.13166809082031,79.69495322647369,75.78683649714515,78.54550678570725,106761,74.79831237792969,70.77525024414062,74.33490472090871,75.26767044067383,83.58161682128906,90.71687037150065,-1.1603433239848524,-0.015361720048484313,0.031706105427867115,0.046804243556079594,-0.004529410721223148,Healthcare,11
2020-04-15,77.54931640625,78.92865445370443,76.62976160553828,78.69876283033308,94222,75.90178070068359,71.41638539632162,73.61902136551707,74.49562530517578,81.77008911132812,89.02207514444987,-1.1471790948397953,0.01862100688163724,0.014822134834323819,0.017786591956899134,-0.011857677711748504,Healthcare,11
2020-04-16,79.6566390991211,80.23136234181716,75.86346803588187,77.39606334973806,69820,77.34241943359375,71.97833709716797,73.14512674432052,73.92090225219727,80.0811688232422,87.36431732177735,-1.1276105752643846,0.027173968650241468,-0.028378999854237863,0.007215007426824904,-0.04761901965910431,Healthcare,11
2020-04-17,80.42293548583984,83.44981469073123,79.42675205539945,80.69114433863827,766609,78.21599731445312,72.95408935546875,72.83054110878392,73.50901718139649,78.49493255615235,85.89685745239258,-1.1204947757265158,0.00961999395637576,0.003334979644527447,0.03763701469743452,-0.01238680762424793,Healthcare,11
2020-04-20,78.7370834350586,84.29274139033036,78.16236019830635,81.99384844332135,348749,78.49952850341796,73.93495025634766,72.52603832044099,73.12586822509766,77.26732360839844,84.40768559773763,-1.136149534709827,-0.020962329223584233,0.041362530413625365,0.07055961070559613,-0.007299270072992692,Healthcare,11
2020-04-21,77.70258331298828,79.23517862154274,75.9400963695958,77.39606308199997,89308,78.81371154785157,74.839182027181,73.04026433041221,72.78486557006836,75.97687866210937,82.7869659423828,-1.1457558640859498,-0.013138664488678398,-0.003944788164296109,0.01972386558090511,-0.02268247551427116,Healthcare,11
2020-04-22,77.89415740966797,78.3539348310864,76.62976511597692,76.66808233708976,20554,78.88267974853515,75.51863250732421,73.39114821584602,73.282958984375,75.37303619384765,81.28885421752929,-1.1439769142014826,0.0024654791193752393,-0.01574027004528633,0.005902591885041275,-0.01623218397550974,Healthcare,11
2020-04-23,80.26968383789062,80.76777851069679,77.89416214418519,80.76777851069679,136618,79.00528869628906,76.11889953613282,74.15341306987561,73.73507499694824,74.93777954101563,79.90185546875,-1.1219178647878179,0.030496849920708093,0.0062052651635216005,0.0062052651635216005,-0.029594257509509392,Healthcare,11
2020-04-24,79.88652801513672,81.22754886910784,78.92865597658592,80.26967683055703,242936,78.89800720214843,76.72427469889323,74.98827402215255,74.44006881713867,74.58681518554687,78.56211166381836,-1.1254758354030239,-0.004773356570429654,0.004796163069544335,0.01678657074340517,-0.011990407673860948,Healthcare,11
2020-04-27,79.54169464111328,82.56856787669253,78.89033699235473,81.61069585956152,231734,79.05892944335938,77.16617279052734,75.79893654271176,75.21594505310058,74.31248046875,77.56592458089193,-1.1286779451950648,-0.0043165397544639725,0.026011530528528892,0.038053919384497537,-0.008188883222785659,Healthcare,11
2020-04-28,77.05123138427734,80.53788219925002,76.47650814425455,80.53788219925002,99537,78.92865905761718,77.51356099446615,76.29098028885691,75.86155128479004,74.01362426757812,76.46884206136068,-1.151804293693138,-0.031310160892004356,0.04525107194697142,0.04525107194697142,-0.007458975407628188,Healthcare,11
2020-04-29,75.36537170410156,78.54550807850885,74.33087105966203,78.16235925861368,390259,78.4229019165039,77.73578745524088,76.50675362034848,76.24469985961915,74.31094757080078,75.8813471476237,-1.1674591235227212,-0.02187972404708108,0.037112369928905986,0.042196254095224095,-0.013726471734275658,Healthcare,11
2020-04-30,75.67189025878906,78.16235753312895,73.56457179588608,78.16235753312895,718784,77.50334320068359,77.95035044352214,76.76285834061473,76.4650104522705,74.48872863769532,75.36537348429361,-1.1646128037075736,0.004067100682405558,0.032911392405063244,0.032911392405063244,-0.02784810126582271,Healthcare,11
2020-05-04,75.17379760742188,77.39606194135197,75.02054041737996,75.9017838760886,98364,76.56079711914063,77.8916005452474,76.8818359375,76.68340530395508,74.86421447753906,74.91581217447917,-1.1692380734071883,-0.006582267862792492,0.009684042736120224,0.0295616877776399,-0.002038704906758393,Healthcare,11
2020-05-05,73.98603820800781,76.6297626819814,73.56457217470215,76.6297626819814,67981,75.44966583251953,77.66937459309896,76.99476382606908,76.73704605102539,75.26268920898437,74.50201136271158,-1.1802675626908847,-0.015800178216575766,0.03573274820501804,0.03573274820501804,-0.005696561723182558,Healthcare,11
2020-05-06,72.83659362792969,74.82896633926642,71.87872156994212,73.98604009751477,93978,74.60673828125,77.44970296223958,77.03711218582957,76.7868553161621,75.61058868408203,74.1124766031901,-1.190941261997688,-0.01553596608114794,0.01578116729973389,0.02735400726610493,-0.013150972749778167,Healthcare,11
2020-05-07,75.67189025878906,80.11641881001194,74.44581523146834,80.11641881001194,258289,74.6680419921875,77.32454121907553,77.20650401868318,76.96885108947754,75.92936828613281,74.37046330769857,-1.1646128037075736,0.03892681534975245,0.05873420811906649,0.05873420811906649,-0.016202516193631222,Healthcare,11
2020-05-08,73.79446411132812,77.24280344650445,73.64120107748812,77.24280344650445,85154,74.29255676269531,76.93372955322266,77.08752602025082,77.03590202331543,76.03051971435546,74.4560333251953,-1.182046512575352,-0.024810086559756316,0.046728970481770604,0.046728970481770604,-0.0020768906676900123,Healthcare,11
2020-05-11,74.56076049804688,76.55313313364802,73.94772006568336,76.55313313364802,81160,74.16994934082031,76.5429178873698,76.942333020662,76.96118774414063,76.18071411132813,74.74850362141927,-1.1749307130374833,0.010384198814191491,0.026721463438578175,0.026721463438578175,-0.008222024940043093,Healthcare,11
2020-05-12,72.72164916992188,74.63739332167752,72.30018311798075,74.63739332167752,61727,73.91707153320313,76.14188893636067,76.76285834061473,76.731298828125,76.17305114746094,75.03841959635416,-1.1920086319283683,-0.024665941117555736,0.026343519070632038,0.026343519070632038,-0.005795606353155236,Healthcare,11
2020-05-13,72.95153045654297,74.56076012177958,72.7599560531945,74.25423990714467,611152,73.94005889892578,75.82515207926433,76.52086960641961,76.57229194641113,76.21749603271485,75.33216705322266,-1.1898739629132793,0.003161112120600451,0.01785719151399734,0.02205888834909664,-0.0026260505043494975,Healthcare,11
2020-05-14,71.41893768310547,73.10479599831594,71.2656804937168,72.03197813343418,70871,73.08946838378907,75.39347076416016,76.08730637399773,76.26577301025391,76.19297454833985,75.45605163574218,-1.2041055619890169,-0.02100837040492881,0.008583724012373839,0.023605200103799184,-0.0021458900728640318,Healthcare,11
2020-05-15,71.18904876708984,73.18142137342404,70.92084577426564,71.61050894256023,160707,72.56838531494141,74.78809509277343,75.60131233616879,75.84239349365234,76.14239868164063,75.45349731445313,-1.2062403018503773,-0.003218878962267265,0.005920295084280269,0.027987066000174643,-0.003767475439961032,Healthcare,11
2020-05-18,69.08173370361328,71.87872127056485,68.96678788785611,71.61051241833577,81759,71.47257995605469,74.06777547200521,75.09313603451378,75.27533340454102,75.86346618652344,75.39602508544922,-1.2258087505795163,-0.02960167469537475,0.03660560584035011,0.040488091670537685,-0.0016639104086519918,Healthcare,11
2020-05-19,66.28475189208984,70.30781486819934,66.01654886296005,69.6947743618562,789191,70.18520050048828,73.18397928873698,74.49219753867702,74.65271682739258,75.42207916259765,75.17507603963216,-1.2517814188927372,-0.04048800835722429,0.051445051424765076,0.06069364161849711,-0.004046225134347936,Healthcare,11
2020-05-20,65.02035522460938,67.39587679924531,64.7521522131224,67.39587679924531,97153,68.59896545410156,72.38192087809244,73.8146290026213,74.01860542297364,74.97762664794922,74.9477409362793,-1.2635225589764925,-0.01907522667564449,0.03653504454766243,0.03653504454766243,-0.004124908431528573,Healthcare,11
2020-05-21,64.024169921875,66.51463724259062,63.44944669401755,65.74833960544736,110300,67.12001190185546,71.62584075927734,72.95960195440995,73.32510604858399,74.43662078857422,74.68081410725911,-1.2727730983757217,-0.01532112981070475,0.026929981063030795,0.03889886153548883,-0.008976660354343524,Healthcare,11
2020-05-22,69.23499298095703,70.42275670227743,64.17742955265233,64.52226116393258,344139,66.72920074462891,71.19671427408854,72.39899484734786,72.7733715057373,74.01975494384766,74.57353235880534,-1.2243855906719427,0.0813883735695519,-0.06806864006356839,0.017155540430936256,-0.07304923725052992,Healthcare,11
2020-05-26,69.5031967163086,72.79827905415692,66.66789766012266,70.99748068893682,268263,66.81349334716796,70.818674214681,71.87065285130551,72.2542049407959,73.5829653930664,74.35513737996419,-1.2218950608336887,0.0038738176145310145,0.021499499925556664,0.0474090760357091,-0.04079379352519252,Healthcare,11
2020-05-27,68.928466796875,69.88633879708942,67.81733761518096,69.65645302486999,855813,67.342236328125,70.48150278727213,71.44313892565276,71.72354354858399,73.19062072753906,74.07543869018555,-1.2272319813333619,-0.00826911489811714,0.010561474262009707,0.01389660969882267,-0.016120033323364313,Healthcare,11
2020-05-28,68.8901596069336,72.03197878909545,68.4686935626979,70.38443767942915,641495,68.11619720458984,70.2184071858724,71.1023382889597,71.3154899597168,72.83812377929688,73.834055074056,-1.2275877004639837,-0.0005557528220422129,0.0216907332051699,0.04560621139634624,-0.006117942629839446,Healthcare,11
2020-05-29,68.77521514892578,69.69477000456267,67.8173430716427,69.00510678602859,117584,69.06640625,69.75862884521484,70.73935538844059,70.98598213195801,72.47336608886718,73.54158503214518,-1.228655070394664,-0.0016685178066599177,0.0033426523872734926,0.013370439534731826,-0.01392757660167121,Healthcare,11
2020-06-01,69.579833984375,70.42276029098298,68.62196185268695,70.42276029098298,194631,69.1353744506836,69.47765350341797,70.44493625038548,70.6813793182373,72.04577209472656,73.20569152832032,-1.22118341003363,0.011699255810496528,0.012114520232935133,0.012114520232935133,-0.013766519361100404,Healthcare,11
2020-06-02,74.25424194335938,75.78683721217428,69.08173291110909,70.49938236548547,401245,70.08558349609375,69.45721893310547,70.45905223645661,70.63540153503418,71.82048065185546,73.00006841023763,-1.1777770328526307,0.06718049887894344,-0.050567610409895214,0.02063983455630658,-0.06965944162753479,Healthcare,11
2020-06-03,76.55313873291016,79.77158662225571,74.33087431103475,75.058854762124,478167,71.61051788330079,69.71265157063802,70.65465987356086,70.7637565612793,71.70093841552735,72.92727025349934,-1.1564295633927528,0.03095980417259345,-0.01951956504356578,0.0420420108517634,-0.029029043859700843,Healthcare,11
2020-06-04,76.2849349975586,78.04741612172735,75.78684034532432,76.59144938688378,249619,73.08947296142578,69.93487854003907,70.68692538612767,70.93617362976075,71.6702865600586,72.8800153096517,-1.1589200932310069,-0.003503497567713208,0.004018019931917083,0.023103921163794228,-0.0065293973475918365,Healthcare,11
2020-06-05,77.35774993896484,78.92866255160517,73.64120728906481,78.92866255160517,233106,74.8059799194336,70.33079935709635,70.87446674547698,71.02046661376953,71.74998168945312,72.86213506062826,-1.1489579738779907,0.014063260871108879,0.02030711355849646,0.02030711355849646,-0.048043572270811685,Healthcare,11
2020-06-08,78.27730560302734,80.38462412669658,77.77921096451902,80.38462412669658,224484,76.54547424316407,70.80334981282552,71.07007438258121,71.24460868835449,71.85419830322266,72.79572245279948,-1.1404190144325483,0.011887052878192916,0.026921193919936526,0.026921193919936526,-0.006363206227796625,Healthcare,11
