,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
36,36,36,2020-02-28,402.78021240234375,405.95204305709,384.0029646012765,393.5607373159422,480149,418.69008178710936,411.2242879231771,406.1679109272204,405.7595794677735,404.4599719238281,397.8955546061198,-0.9090303333876972,-0.0314246985160031,-0.022889592890904,0.0078748423012842,-0.0466190920578549,Financial Services,9.0,0.0
37,37,37,2020-03-02,372.3728942871094,416.35560979631936,363.7032244030824,403.45683265179144,352561,408.0158142089844,409.4311482747396,406.1367492675781,404.4781600952148,403.3705541992188,398.1789031982422,-1.094187040858127,-0.0754935748553109,0.0834752981260649,0.118114707552527,-0.02328222600795,Financial Services,9.0,0.0
38,38,38,2020-03-03,394.7871398925781,397.5360594526229,372.8803707150135,383.7914616523992,319785,401.68060913085935,409.264805094401,406.41720420435854,405.56926879882815,402.6093151855469,399.3856068929037,-0.9577018730108884,0.0601930106872568,-0.02785216925549,0.0069630423138726,-0.0554900779785417,Financial Services,9.0,1.0
39,39,39,2020-03-04,371.31561279296875,400.0735418019914,361.16575549566664,400.0735418019914,429695,391.4207946777344,407.0882242838542,405.3287642629523,404.66212463378906,401.69751831054685,399.6308939615885,-1.100625055535469,-0.0594536263415165,0.0774487471526195,0.0774487471526195,-0.0273348519362186,Financial Services,9.0,0.0
40,40,40,2020-03-05,376.89801025390625,378.92797639353046,363.7877789277908,363.7877789277908,283696,383.6307739257812,405.4163187662761,404.4072618986431,403.9072265625,400.9413537597656,400.03688761393227,-1.066632635364069,0.0150341037882778,-0.0347845596671722,0.0053859826382651,-0.0347845596671722,Financial Services,9.0,1.0
41,41,41,2020-03-06,366.409912109375,373.4302207705787,347.6326630503009,362.8574512130878,279326,376.3567138671875,402.85630086263023,402.677784166838,402.5073944091797,399.8790063476562,399.7760955810547,-1.130496923319645,-0.0278274171239739,-0.0096953187642663,0.0191597127402713,-0.0512465641308006,Financial Services,9.0,0.0
42,42,42,2020-03-09,342.9383239746094,359.4741233224741,333.25365785659955,351.9463174318527,289493,370.4697998046875,398.9627034505209,399.8175755550987,399.69081115722656,397.6764880371094,397.8870951334636,-1.2734204775004343,-0.0640582783354377,0.0262670947733163,0.0482179977910226,-0.0282402561654989,Financial Services,9.0,0.0
43,43,43,2020-03-11,339.3013000488281,359.0935185980339,329.870395194845,329.870395194845,287152,359.3726318359375,395.1677836100261,396.4142584549753,396.79176177978513,396.32994140625,395.4032012939453,-1.2955670993280084,-0.0106054753042139,-0.027795074326641,0.0583322803253554,-0.027795074326641,Financial Services,9.0,0.0
44,44,44,2020-03-12,313.3345642089844,329.02454166792296,272.5659602891727,313.7997556781476,666926,347.77642211914065,388.4012125651042,391.74888851768094,392.2602737426758,393.28498413085936,392.7106689453125,-1.4536841451536004,-0.0765300216536362,0.0014846477928076,0.0500741994377418,-0.1301120545788886,Financial Services,9.0,0.0
45,45,45,2020-03-13,318.87469482421875,375.5447334269314,262.2046562215061,270.6628709383289,676882,336.1717590332031,381.45702107747394,387.22596821032073,388.1051788330078,390.3601330566406,390.14642130533855,-1.4199490969068105,0.0176811984634394,-0.1511936339522546,0.1777188328912466,-0.1777188328912466,Financial Services,9.0,1.0
46,46,46,2020-03-16,316.8447265625,327.79809906791934,293.50004892099673,309.99356752030343,477286,326.25872192382815,373.768505859375,382.7787282843339,383.7069061279297,387.2576599121094,387.6089589436849,-1.4323100107560658,-0.0063660374895467,-0.0216230805433497,0.0345701587785736,-0.0736786055894742,Financial Services,9.0,0.0
47,47,47,2020-03-17,288.46734619140625,329.87030946015426,283.3501376132094,317.0984025724186,559314,315.3645263671875,364.61671346028646,377.107267680921,378.0631591796875,382.82555419921874,383.95782775878905,-1.6051059902053444,-0.0895624196715046,0.099252330494332,0.143527382961661,-0.0177392992508809,Financial Services,9.0,0.0
48,48,48,2020-03-18,250.7860565185547,298.57496779443443,249.51732436078797,298.57496779443443,437581,297.66147766113284,352.9049062093099,368.47321118806536,370.7912071228028,376.9657049560547,379.8851974487305,-1.8345554767606609,-0.1306258409152797,0.1905564924114671,0.1905564924114671,-0.0050590219224283,Financial Services,9.0,0.0
49,49,49,2020-03-19,255.4803466796875,262.2046372171605,221.98583947865797,241.05910195771204,719436,286.09063415527345,341.7626169840495,359.6544101112767,362.8235679626465,371.02634582519534,375.4192591349284,-1.8059709331697968,0.0187183060585567,-0.0564475698792452,0.0263201871488911,-0.1311040463046803,Financial Services,9.0,1.0
50,50,50,2020-03-20,239.11375427246094,265.5033702358791,231.2475986409962,257.21432965640804,2252137,270.13844604492186,329.98032633463544,349.49342587119656,353.62737731933595,364.51183227539065,370.32318522135415,-1.9056306384798272,-0.0640620408572814,0.0756985955869447,0.1103642742915917,-0.0328971273752055,Financial Services,9.0,0.0
51,51,51,2020-03-23,191.32479858398438,214.5425934916259,191.32479858398438,196.5266079509031,257640,245.0344604492188,315.8832987467448,337.1555609452097,341.5849945068359,355.9724169921875,363.5537933349609,-2.1966278798411234,-0.1998586649014882,0.027188369753518,0.1213527732916952,0.0,Financial Services,9.0,0.0
52,52,52,2020-03-24,186.715087890625,203.0394447019423,172.2092549678356,172.67444644735056,360190,224.6840087890625,303.50611165364586,324.53724108244245,329.63353729248047,347.3873291015625,356.4686299641927,-2.2246974008406104,-0.0240936393372753,-0.0751982156444649,0.087429232397544,-0.0776896665752406,Financial Services,9.0,0.0
53,53,53,2020-03-25,205.3654327392578,205.3654327392578,176.31146330194744,176.31146330194744,190766,215.59988403320312,290.87799784342445,313.1030699077405,318.5786506652832,339.7529425048828,350.0714014689128,-2.111131435165037,0.0998866511503232,-0.1414744879397437,0.0,-0.1414744879397437,Financial Services,9.0,1.0
54,54,54,2020-03-26,225.74974060058594,225.87660865602754,205.53461304018774,205.53461304018774,372132,209.6537628173828,281.17360636393227,303.0978923596834,308.7354034423828,332.1896069335937,344.13091532389325,-1.987006995338949,0.099258709654458,-0.0895466258637451,0.0005619853874652,-0.0895466258637451,Financial Services,9.0,1.0
55,55,55,2020-03-27,226.3418426513672,248.29089548542424,206.0844070354456,238.01416923725915,940791,207.0993804931641,271.13652852376305,293.8116623727899,299.2600898742676,324.32177795410155,338.2764236450195,-1.9834015584571547,0.0026228249441439,0.0515694599335341,0.0969730235335453,-0.0894992961912216,Financial Services,9.0,1.0
56,56,56,2020-03-30,229.513671875,234.29255824347413,209.7637344562512,218.34881761929444,300960,214.7371551513672,262.01011250813804,286.2927559300473,290.5967628479004,316.2154266357422,332.4332066853841,-1.96408760733918,0.0140134461506455,-0.0486457044780594,0.0208217938802219,-0.0860512459122923,Financial Services,9.0,1.0
57,57,57,2020-03-31,233.8273468017578,239.02914348167624,229.21760964083865,236.8300025809403,326530,224.1596069335937,254.73604736328124,277.8211878726357,283.6694854736328,308.53875122070315,326.84937540690106,-1.9378207118665385,0.0187948495247253,0.0128413370816209,0.0222463144327107,-0.0197142773245738,Financial Services,9.0,1.0
58,58,58,2020-04-01,237.76040649414062,240.50932611110213,232.17797995567295,232.60089066597473,156424,230.63860168457032,247.9666544596354,270.7919664884868,275.8181488037109,300.99064086914063,321.5672190348307,-1.913871464512119,0.0168203580384347,-0.0217004837106595,0.0115617215561467,-0.0234792101039129,Financial Services,9.0,1.0
59,59,59,2020-04-03,234.8423309326172,244.44240998193567,232.93923258500698,237.76042539058886,116723,232.45711975097657,242.7338389078776,263.31535178736635,268.99448471069337,293.4797467041016,315.5675257364909,-1.9316402549419107,-0.0122731770379747,0.0124257600679706,0.0408788271313531,-0.008103727892891,Financial Services,9.0,0.0
60,60,60,2020-04-07,232.72776794433594,245.03448558953687,230.06343552627712,239.3674715218251,724231,233.73430480957032,236.9907104492188,256.2794494628906,261.78597259521484,286.1549328613281,309.22386576334634,-1.9445162842965955,-0.0090041815710302,0.0285299156011209,0.0528803148584506,-0.0114482789982159,Financial Services,9.0,0.0
61,61,61,2020-04-08,251.80105590820312,255.98785659689025,232.38944331203766,232.600898674469,666974,238.19178161621093,232.6544657389323,251.4827511436061,256.05552978515624,280.1157666015625,303.21148579915365,-1.828374926921981,0.0819553598280938,-0.0762512975352007,0.016627415137661,-0.077091069082896,Financial Services,9.0,1.0
62,62,62,2020-04-09,283.43475341796875,286.5642770786672,253.7464174176228,261.3588099401515,819527,248.1132629394532,232.31895955403647,248.5424065840872,253.08035125732425,276.55824096679686,298.46783650716145,-1.635750531247664,0.1256297254023352,-0.0778872146467615,0.011041425312031,-0.1047448685890888,Financial Services,9.0,1.0
63,63,63,2020-04-13,290.75115966796875,294.3459012784091,269.6902081010504,286.3105965021307,566937,258.71141357421874,234.9832997639974,247.35380634508635,250.6528442382813,272.3968017578125,293.94410298665366,-1.5911993581835928,0.025813370314581,-0.0152727272727272,0.0123636363636363,-0.0724363458806818,Financial Services,9.0,1.0
64,64,64,2020-04-15,271.5932922363281,297.98290788155487,268.1254188801256,294.98025184367134,297783,266.0616058349609,236.0574961344401,244.86531147203948,248.56578063964844,268.40790893554686,288.9100565592448,-1.707855738149584,-0.0658909407395605,0.0861102253843328,0.0971659330314524,-0.0127686266757461,Financial Services,9.0,0.0
65,65,65,2020-04-16,277.8523254394531,281.4470663317444,268.12537949560624,268.1676602399592,118889,275.0865173339844,238.6400675455729,242.8130798339844,246.51466217041016,264.4460815429687,284.31019694010416,-1.6697431372471685,0.023045610411021,-0.0348554405084664,0.0129375951293759,-0.035007610350076,Financial Services,9.0,1.0
66,66,66,2020-04-17,287.49468994140625,294.345848473533,280.9395740630445,285.04181303327766,164635,282.225244140625,245.0513936360677,242.76188739977383,245.04716033935543,261.28947265625,280.46734619140625,-1.611028703549153,0.034703198854653,-0.008531903349688,0.0238305567783636,-0.0228008241811273,Financial Services,9.0,1.0
67,67,67,2020-04-20,284.53436279296875,294.3458978849522,279.20569738036636,289.27096861107367,233968,282.445166015625,251.5726786295573,244.53811404579565,244.8505111694336,258.95331420898435,277.5393951416016,-1.6290547729895026,-0.0102969802643688,0.0166468674349584,0.0344827773899578,-0.0187276691654976,Financial Services,9.0,0.0
68,68,68,2020-04-21,269.9015808105469,281.6584916665782,266.8566189813977,281.6584916665782,264891,278.27525024414064,255.87508850097657,245.29712636847245,245.8062873840332,256.1773254394531,273.3765431722005,-1.7181569332895406,-0.0514271170581561,0.0435599925747893,0.0435599925747893,-0.0112817487767385,Financial Services,9.0,0.0
69,69,69,2020-04-22,270.78973388671875,279.3748164998064,266.47603930005516,266.6452139161684,162431,278.1145385742187,258.8777547200521,246.9642831902755,246.5717567443848,254.4755322265625,270.0256805419922,-1.7127487779668478,0.0032906553326017,-0.0153053068558505,0.0317038703419942,-0.0159300521653755,Financial Services,9.0,1.0
70,70,70,2020-04-23,278.6135559082031,289.05945505739925,272.35448289241424,273.96153834327055,260749,278.26678466796875,262.36253560384114,251.5584283126028,248.54674682617187,252.86508666992188,266.74953206380206,-1.6651078410107238,0.0288926094397558,-0.0166970252031286,0.0374924296671257,-0.0224650699259267,Financial Services,9.0,1.0
71,71,71,2020-04-24,262.0777893066406,274.8919794960488,261.35883589008944,274.8919794960488,852258,273.18340454101565,264.5334767659505,255.5248862818668,252.0843963623047,250.6744091796875,263.27179463704425,-1.7657976844175602,-0.0593501868480895,0.0488946057707129,0.0488946057707129,-0.0027432825133837,Financial Services,9.0,0.0
72,72,72,2020-04-27,272.4390869140625,277.2602535625426,263.9385660816753,264.0231533868952,262666,270.76434936523435,267.1075927734375,259.0550786068565,256.37059631347654,250.03327880859376,260.9218200683593,-1.7027055122358148,0.0395351992049153,-0.0308910649440767,0.0176963104049781,-0.031201546476584,Financial Services,9.0,1.0
73,73,73,2020-04-28,282.6312561035156,284.19603107998256,270.70516749392436,276.49905007574813,637607,273.31028442382814,270.09898274739584,262.0488425806949,260.23388748168946,251.3070867919922,259.03281860351564,-1.6406431994087187,0.0374108183407181,-0.0216968431316086,0.0055364540993789,-0.042196637321752,Financial Services,9.0,1.0
74,74,74,2020-04-29,289.4823913574219,293.5000432462393,274.13073719737247,282.63123244769093,512273,277.04881591796874,273.7416534423828,265.37202935469776,263.42052001953124,252.6671685791016,258.2377461751302,-1.598925161624508,0.0242405434853849,-0.0236669279868974,0.0138787436084732,-0.0530313919546657,Financial Services,9.0,1.0
75,75,75,2020-04-30,309.44378662109375,315.53368565189083,292.7810935170224,294.93795372968964,770922,283.21486206054686,278.8560546875,269.578877499229,267.5756172180176,255.48036987304687,257.9233825683594,-1.4773759276693572,0.0689554731466401,-0.0468771179728554,0.0196801464243132,-0.0538472376065977,Financial Services,9.0,1.0
76,76,76,2020-05-04,294.38812255859375,304.36883038342853,289.31319425145006,294.5572971604666,295986,289.6769287109375,281.6951924641927,272.7662867495888,270.81933975219727,259.60290283203125,257.1748291015625,-1.5690531080122276,-0.0486539549780499,0.0005746651746765,0.0339032286292333,-0.0172389030611572,Financial Services,9.0,0.0
77,77,77,2020-05-05,294.3035888671875,308.72483451044616,293.5000481510269,300.1820325573986,160360,294.0498291015625,282.41978149414064,275.7422437165913,273.8431518554688,263.90644287109376,257.36937052408854,-1.569567851861448,-0.0002871504824024,0.019974080889866,0.049001256487452,-0.0027303123256279,Financial Services,9.0,0.0
78,78,78,2020-05-06,305.341552734375,320.5663392973078,297.4331167739225,300.0128877623177,866929,298.5918884277344,283.3924743652344,279.45272907457854,277.22220916748046,267.9054876708984,259.1878870646159,-1.502355313120583,0.0375053661753635,-0.0174514897312153,0.0498614958448753,-0.0259002939155558,Financial Services,9.0,1.0
79,79,79,2020-05-07,319.6781921386719,323.1037583088636,305.55296515465176,312.0657999272065,423716,304.63104858398435,286.59813435872394,284.0290671900699,281.4640022277832,271.6626257324219,261.327815246582,-1.4150564287457557,0.0469527952416247,-0.0238126728649766,0.010715670491235,-0.0441857697252391,Financial Services,9.0,1.0
80,80,80,2020-05-08,303.31158447265625,363.703232301656,300.26662201648344,363.703232301656,3230647,303.40460815429685,288.29541829427086,286.74014764083057,284.9931930541992,274.7414154052734,263.4677429199219,-1.514716226969838,-0.0511971353332604,0.1991076204161403,0.1991076204161403,-0.0100390575634189,Financial Services,9.0,0.0
81,81,81,2020-05-11,305.8490295410156,313.79974569810605,297.05249196694916,311.13541339711577,698143,305.69678955078126,289.5190409342448,287.91984638414885,287.69559173583986,277.7948297119141,267.28521728515625,-1.4992651775723211,0.0083658033463213,0.0172842917436533,0.0259955579032635,-0.028761044582248,Financial Services,9.0,1.0
82,82,82,2020-05-12,306.1450500488281,311.26225892631754,298.15202791175795,304.45340733727204,389802,308.06508178710936,290.9597534179687,288.7300511410362,288.8311065673828,280.6875378417969,271.26621602376304,-1.497462644959528,0.0009678647934791,-0.005525624899982,0.016714981596708,-0.0261086113781533,Financial Services,9.0,1.0
83,83,83,2020-05-13,308.68255615234375,321.1161162880231,304.3688614879559,321.1161162880231,543146,308.7332824707031,293.54515177408854,290.6821176629317,289.7276763916016,283.524423828125,274.71012013753256,-1.482011223905802,0.0082885746580286,0.0402794388211007,0.0402794388211007,-0.0139745333139554,Financial Services,9.0,1.0
84,84,84,2020-05-14,306.5257263183594,308.5979994527337,301.9582950846067,304.4534789964104,196429,306.1027893066406,295.92755126953125,292.1912440249794,291.47429809570315,286.3917596435547,277.40265299479165,-1.4951446251850966,-0.006987209970232,-0.0067604352392813,0.0067605194489352,-0.0149006456606808,Financial Services,9.0,0.0
85,85,85,2020-05-15,300.5626525878906,315.49139577789936,299.42078848626375,309.4860584169617,508668,305.5530029296875,297.3908243815104,292.8790315326892,292.609814453125,289.1051550292969,279.8766799926758,-1.531455065130928,-0.0194537463530074,0.0296890041135822,0.0496693220580466,-0.0037990884489315,Financial Services,9.0,0.0
86,86,86,2020-05-18,296.9256286621094,302.80409844003486,294.00755996068625,300.2666339279676,253464,303.76832275390626,299.714013671875,293.53120342053865,293.0813613891602,290.91013793945314,282.12374521891275,-1.553601686958502,-0.012100718084785,0.0112519935746608,0.0197977850696577,-0.0098276080598747,Financial Services,9.0,0.0
87,87,87,2020-05-19,307.87896728515625,312.9538953173291,301.0701158336251,302.80403925298333,602831,304.1151062011719,302.07667236328126,295.53001323499177,294.2485916137695,291.8879064941406,284.5921325683594,-1.48690444955117,0.0368891653859606,-0.0164835164835165,0.0164835164835164,-0.0221153510795845,Financial Services,9.0,1.0
88,88,88,2020-05-20,314.9416198730469,318.45177370357663,306.525686179285,309.4437804863981,477080,305.3669189453125,304.23069661458334,297.8537967079564,296.5005935668945,292.85552490234375,287.1648396809896,-1.443898437175282,0.0229397046838513,-0.0174566936845785,0.0111454111144304,-0.026722202347071,Financial Services,9.0,1.0
89,89,89,2020-05-21,316.6332702636719,321.4121563735841,309.69752393274655,317.85969589922274,398561,307.388427734375,306.04075520833334,299.85483430561266,298.7927703857422,294.6571240234375,289.89120432535805,-1.4335976136915345,0.005371314186124,0.0038733315501859,0.015092811017404,-0.0219046669516115,Financial Services,9.0,1.0
90,90,90,2020-05-22,316.71783447265625,320.9892222300643,310.83936540065514,315.068472412909,390026,310.6194641113281,306.52569173177085,302.7306261564556,300.69798431396487,296.2117443847656,292.6908732096354,-1.4330826840142097,0.0002670730366204,-0.0052076702990012,0.0134864137490711,-0.018560587476196,Financial Services,9.0,1.0
91,91,91,2020-05-26,321.6658630371094,329.87034081306916,316.9715646658915,319.72048417266706,703926,315.5675109863281,308.3442077636719,305.32150911030016,303.6773880004883,297.57859130859373,295.0197001139323,-1.4029530726492148,0.0156228289849598,-0.0060478250507356,0.0255062122492408,-0.0145937101528125,Financial Services,9.0,1.0
92,92,92,2020-05-27,317.6905517578125,324.92231505741745,315.57599806641656,321.4121610921848,438213,317.5298278808594,309.90333862304686,307.16673519736844,305.9399612426758,298.9048388671875,296.1615600585937,-1.427159599014192,-0.0123585115366695,0.0117145735489465,0.0227635454047685,-0.006656016931243,Financial Services,9.0,0.0
93,93,93,2020-05-28,320.0165100097656,323.94957408883033,316.76009267954817,319.63588008077727,244808,318.5448059082031,310.8816691080729,308.77379407380755,307.8092239379883,300.90943603515626,297.13707173665364,-1.4129963383802475,0.0073214586933208,-0.0011894071620764,0.0122901911496524,-0.0101757791500135,Financial Services,9.0,1.0
