,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
179,179,179,2020-09-25,326.8948669433594,332.5984101310429,307.66723435946307,307.66723435946307,1166266,329.6146362304688,336.11351114908854,337.51673648231906,337.2782928466797,342.9763513183594,345.72235310872395,-1.88974893181168,0.0344419622400409,-0.0588190104166665,0.0174476376488095,-0.0588190104166665,Financial Services,9.0,1.0
180,180,180,2020-09-28,332.4489440917969,337.230936345474,328.2148776827326,331.25343082679495,699268,326.7902587890625,336.67140909830727,336.63584016498766,337.26334686279296,341.6682727050781,345.06150512695314,-1.8477699292030256,0.0169904079570629,-0.0035960808005207,0.0143841402978157,-0.0127359899446549,Financial Services,9.0,1.0
181,181,181,2020-09-29,326.9446716308594,338.2272267766499,323.78158675231583,338.2272267766499,732324,325.64954833984376,337.08153279622394,335.398392526727,336.1512817382812,340.03641235351563,344.00464782714846,-1.88937249643806,-0.0165567452048144,0.0345090656761926,0.0345090656761926,-0.0096746793968701,Financial Services,9.0,0.0
182,182,182,2020-09-30,325.94842529296875,332.5735191014694,322.58607799746005,328.7628466719585,581680,325.64954833984376,337.509922281901,334.49783485814146,334.92589416503904,338.4693103027344,342.7228047688802,-1.896902357205108,-0.0030471404623943,0.0086345604414566,0.0203255892478875,-0.0103155807317877,Financial Services,9.0,0.0
183,183,183,2020-10-01,331.7515869140625,335.08903388407185,329.7590848905546,330.3070107857521,447058,328.7976989746094,337.7805704752604,334.673489219264,334.3605224609375,337.1851428222656,341.7282135009765,-1.8530407164104936,0.0178039259305448,-0.0043543910121057,0.0100600783889359,-0.0060060060060059,Financial Services,9.0,1.0
184,184,184,2020-10-05,333.96826171875,341.2159819704819,331.75159706911086,333.74409915361,674416,330.2123779296875,337.69090576171874,335.1938990542763,334.63822784423826,335.86510986328125,340.8490224202474,-1.83628657437725,0.0066817308254857,-0.0006712091861255,0.0217018234440358,-0.0066373512208351,Financial Services,9.0,1.0
185,185,185,2020-10-06,365.8482971191406,370.4559582153435,336.23472864183003,336.23472864183003,1454950,336.8922485351562,338.80504557291664,337.565240157278,336.7266189575195,337.18912719726563,340.8722686767578,-1.5953298765370905,0.0954582786888841,-0.0809449400489262,0.0125944582289592,-0.0809449400489262,Financial Services,9.0,1.0
186,186,186,2020-10-07,360.74249267578125,365.8482790436358,353.24570999190644,365.62411648831596,890192,343.6518127441406,339.6053690592448,339.73470908717104,338.72410278320314,337.6513879394531,340.63897908528645,-1.6339207301242358,-0.0139560699983158,0.0135321563487729,0.0141535485048704,-0.0207815348512673,Financial Services,9.0,0.0
187,187,187,2020-10-08,363.08367919921875,365.6241070185989,358.6503502089799,363.03384840867847,491966,351.0788635253906,340.1234191894531,341.59743620219984,340.90215759277345,338.1564880371094,340.57090250651044,-1.6162254996569425,0.0064899105898834,-0.0001372432675855,0.0069968108315501,-0.0122102128082886,Financial Services,9.0,1.0
188,188,188,2020-10-09,369.1109924316406,389.9824628694066,358.7001574069171,364.10483727888953,2112564,358.5507446289063,341.3222412109375,343.376265676398,342.9731140136719,339.19856689453127,340.74607645670574,-1.5706696690221096,0.0166003419534447,-0.0135627365627107,0.0565452421242409,-0.0282051611525808,Financial Services,9.0,1.0
189,189,189,2020-10-12,365.0263671875,378.4508557457213,360.9417319300122,371.1284046773126,791088,364.7623657226562,341.52979329427086,344.2125902677837,344.4587707519531,340.6630554199219,340.6813191731771,-1.601542213496468,-0.0110661165012502,0.0167167033352366,0.0367767639955873,-0.0111899731763477,Financial Services,9.0,0.0
190,190,190,2020-10-13,371.2031555175781,376.2591114662089,360.54325688563034,363.58184089721203,597672,365.8333374023438,343.1719482421875,345.3949858012952,345.56211853027344,342.5479626464844,341.9631622314453,-1.5548566154229155,0.0169214853646595,-0.0205313842489821,0.0136204551967806,-0.0287171552113677,Financial Services,9.0,1.0
191,191,191,2020-10-14,367.01885986328125,373.5941224999132,356.28426149075057,368.6128675332477,1380576,367.0886108398437,345.4633239746093,346.0110875179893,346.4761795043945,344.3970043945312,342.5575917561849,-1.5864824919623737,-0.0112722523828295,0.0043431219598912,0.0179153263107005,-0.0292480838083618,Financial Services,9.0,0.0
192,192,192,2020-10-15,361.4398498535156,375.58662618404924,359.9205731624497,368.1147437002817,757604,366.7598449707031,347.8294189453125,346.5537816097862,346.78252563476565,346.07369506835937,342.9237141927084,-1.6286499429167678,-0.0152008809897231,0.0184675094610382,0.0391400570143747,-0.0042034011791495,Financial Services,9.0,0.0
193,193,193,2020-10-16,364.5282287597656,367.99020700785024,359.17337972378,363.6316089553038,389180,365.8432922363281,351.0639119466146,346.6914207056949,347.4525039672852,347.5471496582031,343.6393544514974,-1.6053072592094566,0.0085446552379369,-0.0024596717996638,0.0094971472027374,-0.0146898062029501,Financial Services,9.0,1.0
194,194,194,2020-10-19,382.5106201171875,385.0012478548872,361.6889479074815,365.12602634677535,1402150,369.3401428222657,354.77162882486977,348.58298853824016,348.48238067626954,349.43504516601564,345.44256998697915,-1.4693921767343376,0.049330586601217,-0.0454486564715147,0.0065112642805489,-0.054434232971955,Financial Services,9.0,1.0
195,195,195,2020-10-20,392.7470703125,396.95623701556923,376.084765673231,376.084765673231,1310886,373.64892578125,358.79150390625,351.7460857190584,350.79119262695315,351.1794799804687,347.73145650227866,-1.3920227131910965,0.0267612182693814,-0.0424250259232008,0.0107172453246311,-0.0424250259232008,Financial Services,9.0,1.0
196,196,196,2020-10-21,385.324951171875,403.1080365284626,373.64390282174236,393.61875240722094,3562514,377.3101440429688,362.6835225423177,354.87116602847453,353.4250289916992,352.6429724121094,349.8825276692708,-1.4481208102176557,-0.0188979618223998,0.0215241738437188,0.046150879413608,-0.0303147987551999,Financial Services,9.0,0.0
197,197,197,2020-10-22,388.0148620605469,395.0135192144185,383.8554959177127,386.5453857634158,883660,382.625146484375,366.8212849934896,358.6608517295436,356.5283508300781,353.9510498046875,352.1656036376953,-1.4277898401582332,0.0069808894557467,-0.0037871649795253,0.018037085272212,-0.0107196052252893,Financial Services,9.0,1.0
198,198,198,2020-10-23,393.19537353515625,396.507920459053,388.6126429981148,393.4942670939868,424904,388.3585754394532,370.9175374348959,362.15035207648026,360.3875778198242,355.63371826171874,354.34905395507815,-1.3886343335106577,0.0133513222846628,0.0007601655028217,0.0084246843855617,-0.0116550978101265,Financial Services,9.0,1.0
199,199,199,2020-10-26,384.7770690917969,397.0060446888432,382.48567342760083,395.6859998821232,342112,388.811865234375,374.3047912597656,364.9044639185855,363.2816879272461,356.54827758789065,355.9978485107422,-1.452261829986404,-0.021409978372003,0.0283513017448651,0.0317819760567095,-0.0059551253134821,Financial Services,9.0,0.0
200,200,200,2020-10-27,393.3448181152344,395.03842659434093,374.8394433994305,384.77705332832807,636818,388.93141479492186,376.1378926595052,368.39920847039474,366.326481628418,358.4192370605469,357.4714691162109,-1.3875047967308682,0.022266786957082,-0.0217818168495518,0.0043056585497216,-0.0470461891540224,Financial Services,9.0,1.0
201,201,201,2020-10-28,398.1766357421875,404.4779359449626,388.8617125251042,397.0060528917921,1631982,391.5017517089844,378.6335021972656,372.20069323088,369.8880798339844,361.0403735351563,359.1194356282552,-1.3509847990164918,0.0122839234290804,-0.0029398582069324,0.0158253891291981,-0.0233939472609199,Financial Services,9.0,1.0
202,202,202,2020-10-29,389.9575500488281,402.98354452062006,385.02612565691715,397.00603829781727,745876,391.8902893066406,380.4250935872396,375.26416497481495,373.08853607177736,363.6007385253906,360.2742563883464,-1.4131065539977583,-0.0206418080710318,0.0180750141857917,0.0334036216766693,-0.0126460544007764,Financial Services,9.0,0.0
203,203,203,2020-10-30,386.22161865234375,393.27010708369943,385.7982241118749,389.53416559778714,724496,390.49553833007815,381.5658020019531,378.0143416555304,375.8120376586914,366.409169921875,361.4440216064453,-1.441343589538918,-0.0095803540565289,0.0085768035383466,0.0182498547231773,-0.0010962476464839,Financial Services,9.0,0.0
204,204,204,2020-11-02,383.28265380859375,390.87906732194926,380.3437013372422,385.54911864506005,744738,390.1966552734375,382.7828877766927,378.931939376028,378.2777572631836,368.6646813964844,362.1563405354818,-1.4635569671253696,-0.007609529611535,0.0059132987468777,0.0198193511704003,-0.0076678462804091,Financial Services,9.0,0.0
205,205,205,2020-11-03,384.6524963378906,395.2625628323411,381.1407178338131,385.05099063566433,624142,388.4581909179688,383.67951049804685,380.1903606214021,379.2179672241211,370.7528234863281,363.4257293701172,-1.4532033797383137,0.0035739747564494,0.0010359852115029,0.0275835113393629,-0.0091297431773137,Financial Services,9.0,1.0
206,206,206,2020-11-04,388.338623046875,392.9712144646317,384.65251263236155,388.4631544204025,921176,386.49058837890624,385.1008280436198,381.5195681923314,380.59777374267577,373.2085815429688,365.2820760091146,-1.425342779570774,0.009583004774643,0.0003206772804373,0.0119292574645544,-0.0094920005267374,Financial Services,9.0,1.0
207,207,207,2020-11-05,377.5044250488281,395.51167532469,374.5904028264066,391.02854550362923,905602,383.9999633789063,386.1717997233073,381.9613278037624,381.3188110351563,375.2708215332031,367.0006093343099,-1.5072301595742434,-0.0278988422862567,0.035825064707657,0.047700766086471,-0.0077191736813273,Financial Services,9.0,0.0
208,208,208,2020-11-06,384.6524963378906,393.44439269459315,379.07348495956086,379.07348495956086,833332,383.6861389160157,387.51341756184894,382.99428196957234,382.0958862304688,377.38685791015627,369.2886647542318,-1.4532033797383137,0.0189350662264102,-0.0145040300828542,0.0228567250710871,-0.0145040300828542,Financial Services,9.0,1.0
209,209,209,2020-11-09,402.8839111328125,412.67208968038585,389.0360278730236,390.1817104788277,2278250,387.60639038085935,388.87163696289065,384.6616901598479,383.9887634277344,380.14348388671874,371.8216328938802,-1.3154061203950953,0.0473971050974457,-0.0315281903868269,0.0242952827777394,-0.0343718944269876,Financial Services,9.0,1.0
210,210,210,2020-11-10,427.09283447265625,429.3841997112398,405.94739999556987,408.46292779955525,3751542,396.0944580078125,391.1613545735677,387.8234782971834,386.78324737548826,382.59326538085935,374.9764292399088,-1.132429465790664,0.0600890794367392,-0.0436202744916193,0.0053650285222246,-0.0495101597833999,Financial Services,9.0,1.0
211,211,211,2020-11-11,421.987060546875,434.3405677755287,402.36090224101287,433.3692168983983,4045838,402.8241455078125,393.6054951985677,391.0101735968339,389.531657409668,385.0430480957031,378.14450887044273,-1.1710200887188795,-0.0119547168991619,0.0269727615267931,0.0292746114362942,-0.0465089102031411,Financial Services,9.0,0.0
212,212,212,2020-11-12,411.9248962402344,433.3691933476663,406.52021621922745,422.9085576461709,1418618,409.70823974609374,395.1994974772135,393.5047350431743,392.05590972900393,386.9966967773437,381.0103912353516,-1.247072259113381,-0.0238447223798771,0.0266642329856432,0.0520587546495989,-0.0131205471442418,Financial Services,9.0,0.0
213,213,213,2020-11-13,420.5175476074219,422.4104184017017,399.0234204060212,413.4441595205335,733104,416.88125,397.02097574869794,395.50509964792354,394.8553756713867,389.052958984375,383.96925659179686,-1.182127008171035,0.0208597524587983,-0.016820672828359,0.0045012884837969,-0.0511135083986238,Financial Services,9.0,1.0
214,214,214,2020-11-14,424.5523376464844,432.6967074311958,422.41040417763196,423.4066551308811,186022,421.2149353027344,399.6726603190104,397.1790610865543,396.9574615478516,391.4339978027344,386.988725789388,-1.1516311297292263,0.0095948196740394,-0.0026985660282884,0.0191834293737727,-0.0050451576376336,Financial Services,9.0,1.0
215,215,215,2020-11-17,444.2532043457031,450.50470354311756,423.4066648325665,429.33437030148923,3863198,424.6470092773437,403.066552734375,400.2805480957031,399.5327682495117,394.3559997558594,389.6022226969401,-1.0027274122517122,0.0464038587290107,-0.0335818265310801,0.0140719282072971,-0.046924905232455,Financial Services,9.0,1.0
216,216,216,2020-11-18,446.2457275390625,470.97767135866707,434.3654462451165,448.76128569592964,5548206,429.4987426757813,406.2711588541667,403.3453304893092,402.5788070678711,397.5250744628906,392.45233052571615,-0.987667460058688,0.0044851070827816,0.0056371590843902,0.0554222534655854,-0.0266227339799147,Financial Services,9.0,1.0
217,217,217,2020-11-19,440.29315185546875,454.68896089851216,431.4514240247502,443.8298308264888,1157708,435.1723937988281,409.626865641276,405.8241609272204,405.1927215576172,400.6792065429688,395.0259796142578,-1.0326584069741611,-0.0133392328850312,0.0080325550286572,0.0326959640012047,-0.0200814566237471,Financial Services,9.0,0.0
218,218,218,2020-11-20,437.37908935546875,447.39143015105725,434.0665730211492,441.01539942617455,631522,438.5447021484375,413.0373636881511,408.5926883095189,407.4019073486328,403.5932409667969,397.3015828450521,-1.0546835668738028,-0.0066184597414691,0.0083138635549868,0.022891676898278,-0.0075735589902135,Financial Services,9.0,0.0
219,219,219,2020-11-23,433.1948547363281,444.7015416649062,431.1525219373553,440.8410690265382,599688,440.2732055664063,416.36484375,410.6900586579976,409.8227966308594,405.6206103515625,399.5738657633464,-1.086308982095401,-0.0095666087405015,0.0176507504800906,0.0265623813458768,-0.0047145823101152,Financial Services,9.0,0.0
220,220,220,2020-11-24,435.5360107421875,444.1536060560059,433.36917701836256,440.8410593807481,673496,438.5297668457032,419.7570780436198,412.6563415527344,411.932356262207,407.33216796875,401.7182942708333,-1.0686139822870375,0.0054043947666099,0.0121805051883547,0.0197861832346155,-0.0049750965944985,Financial Services,9.0,1.0
221,221,221,2020-11-25,426.51995849609375,438.2508079162871,423.90479962648266,437.0553249606512,903398,434.58461303710936,422.30250040690106,414.58067883943255,413.3495223999024,408.97996826171874,403.7016642252604,-1.1367593952230122,-0.0207010488770599,0.0247007584397811,0.0275036353786497,-0.0061313868613138,Financial Services,9.0,0.0
222,222,222,2020-11-26,428.91094970703125,433.9171048315148,421.2149047588298,427.88979852691944,772924,432.30817260742185,425.7296020507813,416.8274857370477,415.2971923828125,410.6158117675781,405.95070088704426,-1.118687729382099,0.0056058131942245,-0.0023807999791316,0.0116717820515028,-0.0179432233041806,Financial Services,9.0,1.0
223,223,223,2020-11-27,417.95220947265625,440.7663520987035,411.4516775484388,435.8598279114818,1699800,428.42279663085935,427.9495829264323,418.652199193051,416.88372192382815,411.6060852050781,407.7315002441407,-1.201516428478548,-0.0255501526409162,0.0428460910911803,0.0545855294193386,-0.0155532900099257,Financial Services,9.0,0.0
224,224,224,2020-12-01,434.81378173828125,435.8598331766375,418.425439849572,423.15763232406124,1220234,428.74658203125,430.0782409667969,421.2922668457031,419.4602783203125,413.6075537109375,409.4749389648438,-1.0740727565223858,0.0403433021371026,-0.026807221628582,0.0024057458210602,-0.0376904840117822,Financial Services,9.0,1.0
225,225,225,2020-12-02,441.6629943847656,443.3317026773964,429.3841884358603,436.95570224761354,927000,429.9719787597657,431.0495849609375,424.0988127055921,422.31080322265626,415.5402807617188,411.1054697672526,-1.0223048195871052,0.0157520596957687,-0.0106581085510895,0.0037782388695599,-0.0278013012297071,Financial Services,9.0,1.0
226,226,226,2020-12-03,438.4998779296875,445.3740038487613,434.3654423003522,443.3317014304053,573344,432.3679626464844,432.150439453125,427.3090996993216,424.81886596679686,417.1532104492188,412.8779673258463,-1.046212387013776,-0.0071618326536148,0.0110189848251054,0.0156764602798271,-0.0094285901488854,Financial Services,9.0,0.0
227,227,227,2020-12-04,438.5746154785156,445.8223356364408,432.8710722548235,440.74144930609566,637950,434.3006958007812,433.9270874023438,430.1471059698808,427.8723754882813,419.09789306640624,414.56329243977865,-1.0456475032944164,0.0001704391553789,0.004940627549125,0.0165256262039183,-0.0130047271830111,Financial Services,9.0,1.0
228,228,228,2020-12-07,447.6405029296875,453.0451525664921,438.35044998187254,438.84857549321555,813648,440.2383544921875,435.73528442382815,432.5027160644531,431.0217758178711,421.5546484375,416.378130086263,-0.977125424325892,0.020671254402812,-0.0196405986029662,0.0120736385591397,-0.0207533788542682,Financial Services,9.0,1.0
229,229,229,2020-12-08,452.1983337402344,465.24922823605505,449.2594114611582,449.8073373631239,1321306,443.71526489257815,437.5783508300781,433.82405813116776,433.4874969482422,424.3112756347657,418.62550557454426,-0.9426762824842848,0.0101818999413973,-0.0052874948860027,0.0288609964302031,-0.006499188651952,Financial Services,9.0,1.0
230,230,230,2020-12-09,457.7275390625,460.7660924841009,451.94926495809585,455.2867119248305,651248,446.928173828125,438.4766398111979,435.7051359477796,435.0192321777344,427.23427734375,420.7715962727864,-0.9008852669035106,0.0122273898634971,-0.0053324891542875,0.0066383452213174,-0.0126238288310966,Financial Services,9.0,1.0
231,231,231,2020-12-10,453.8172302246094,460.76608702305,448.98540679897735,458.3252599143094,597506,449.99164428710935,438.981406656901,437.90999563116776,436.6107406616211,429.8534216308594,422.62628275553385,-0.9304402875701996,-0.0085428743175461,0.0099335798410933,0.0153120162383464,-0.0106470691367107,Financial Services,9.0,0.0
232,232,232,2020-12-11,458.42486572265625,459.7698105774597,447.316673779587,455.13724976928427,1032716,453.9616943359375,440.1901875813802,439.9051176372327,438.9357391357422,433.0902392578125,424.9085266113281,-0.8956147103549724,0.010153064254009,-0.0071715480533313,0.0029338392294302,-0.0242312160043028,Financial Services,9.0,1.0
233,233,233,2020-12-14,462.9827880859375,464.2530021291547,449.3092359661991,453.2942402763206,588730,457.0301513671875,441.8971008300781,441.9277729235197,441.059001159668,436.2234509277344,427.4672322591146,-0.8611648765365756,0.0099425722819293,-0.0209263671543197,0.0027435448485428,-0.0295336078826333,Financial Services,9.0,1.0
234,234,234,2020-12-15,459.5705871582031,462.3850084742018,450.8035902711043,461.11479449385064,464160,458.5046020507813,443.6554829915365,442.7339509662829,442.8099136352539,438.49091796875,430.0101633707682,-0.8869550821492058,-0.0073700384021641,0.0033601091514499,0.0061240240229514,-0.0190764969127165,Financial Services,9.0,0.0
235,235,235,2020-12-16,456.183349609375,461.712561177504,453.34402803689466,460.7163101277333,512468,458.1957641601563,445.03197224934894,443.2569837068257,443.4064208984375,439.6545385742188,432.3945251464844,-0.9125566087571664,-0.0073704402402543,0.0099367075151688,0.0121205904881527,-0.0062240798023681,Financial Services,9.0,0.0
236,236,236,2020-12-17,469.80706787109375,473.2192153149929,453.29419572278266,456.1833174830197,898568,461.3937316894532,447.9177795410157,444.810347707648,444.5844879150391,441.5673388671875,435.1101399739583,-0.8095853879470348,0.0298645671162364,-0.028998606704257,0.0072628695420891,-0.0351481986491567,Financial Services,9.0,1.0
237,237,237,2020-12-18,446.8185729980469,460.24306128859945,438.59950225728016,460.24306128859945,11127804,459.0724731445313,449.11162109375,445.3071626362048,444.910758972168,442.9630859375,437.4206115722656,-0.9833377612852696,-0.0489317774149674,0.0300446066968018,0.0300446066968018,-0.0183946488294313,Financial Services,9.0,0.0
238,238,238,2020-12-21,418.64959716796875,450.52963028069337,358.87453508161,448.3129656476905,2300470,450.2058349609375,449.1581136067708,444.5416227641858,443.97428436279296,442.88836791992185,438.5538482666016,-1.1962454106121498,-0.0630434308965067,0.0708548836076399,0.0761496806120987,-0.1427806511476853,Financial Services,9.0,0.0
239,239,239,2020-12-22,426.39544677734375,438.3504593038113,409.5837104119987,419.42168947023765,1375614,443.5708068847656,448.5968912760417,444.0605404502467,443.6343139648437,442.96209228515625,439.3375661214193,-1.137700483657062,0.0185019874897126,-0.0163551401869158,0.0280373831775699,-0.0394275700934579,Financial Services,9.0,1.0
240,240,240,2020-12-23,432.7465515136719,435.3617105300135,420.8413392589633,426.39545104541367,2601826,438.883447265625,448.00246175130206,444.3882558722245,443.494841003418,442.501826171875,439.52602335611977,-1.08969736177584,0.0148948699718281,-0.0146762589928057,0.0060431654676258,-0.0275108194694244,Financial Services,9.0,1.0
241,241,241,2020-12-24,432.2982177734375,438.35045496634257,424.9508663975812,433.3691997962705,1586958,431.3816772460938,447.5890177408854,444.5665331388775,443.7837539672852,441.94392578125,439.8697285970052,-1.0930859721152086,-0.0010360192095492,0.0024774148465129,0.0140001437527947,-0.0169960251367655,Financial Services,9.0,0.0
242,242,242,2020-12-28,426.51995849609375,436.8311624054796,423.90479962648266,436.8311624054796,981228,427.3219543457032,446.7853739420573,445.0174672980058,443.6642044067383,441.392998046875,440.3562306722005,-1.1367593952230122,-0.0133663731187808,0.0241751967381387,0.0241751967381387,-0.0061313868613138,Financial Services,9.0,0.0
243,243,243,2020-12-29,422.63458251953125,436.23340245903086,420.46771837332386,433.4189812496411,2171508,428.1189514160157,445.1183125813802,444.3764568128084,443.898323059082,440.8032177734375,440.4267985026042,-1.1661259675439613,-0.0091094822157028,0.0255170759236471,0.0321763066771072,-0.00512703937593,Financial Services,9.0,0.0
244,244,244,2020-12-30,424.6271057128906,428.3879473092157,419.2473561761529,425.8973197085807,1182792,427.765283203125,443.2802307128906,443.479831093236,443.3889892578125,440.4605078125,440.4292907714844,-1.1510660153509369,0.0047145294677046,0.0029913634306448,0.0088568100004147,-0.0126693502707648,Financial Services,9.0,1.0
245,245,245,2020-12-31,424.7018127441406,426.3954516995421,418.6745060204032,426.3954516995421,1303682,426.1563354492188,441.078515625,442.753617136102,442.5409301757812,440.0271398925781,439.7775777180989,-1.1505013622905071,0.000175935615614,0.0039878307663872,0.0039878307663872,-0.0141918554215555,Financial Services,9.0,1.0
246,246,246,2021-01-01,436.0341491699219,438.67423867216195,422.0368346236933,425.8973072921308,1512142,426.9035217285156,439.8929768880208,442.61990838301807,442.41764373779296,440.4077075195312,439.43719177246095,-1.064848936574049,0.0266830422798509,-0.0232478164774218,0.0060547769188858,-0.0321014181409305,Financial Services,9.0,1.0
247,247,247,2021-01-04,439.9693603515625,444.20342722163133,432.37294626114493,443.3317075719113,2693724,429.59340209960936,438.66260986328126,442.216164036801,442.4873809814453,440.8500439453125,439.4263987223307,-1.0351056982205502,0.0090250068466703,0.0076422303990943,0.009623549391452,-0.0172657797905462,Financial Services,9.0,1.0
248,248,248,2021-01-05,440.6667785644531,443.33173808719215,434.61454098997206,443.10757550977235,1533304,433.19984130859376,437.1748758951823,441.60924008018094,442.1386947631836,441.7586267089844,439.53598836263023,-1.0298344496952223,0.0015851517758721,0.0055388721456846,0.0060475616778297,-0.0137342724001052,Financial Services,9.0,1.0
249,249,249,2021-01-06,443.1075439453125,446.81858509726686,434.8635727869721,444.82608304555106,2616550,436.89592895507815,436.0773396809896,440.8397666529605,441.6841552734375,442.0903771972656,439.866411336263,-1.011386579139619,0.0055388005168226,0.0038783792416106,0.0083750349157052,-0.0186048991288622,Financial Services,9.0,1.0
250,250,250,2021-01-07,442.33544921875,448.31295528927365,438.92330166476,445.2993020593516,1155794,440.42265625,435.1541463216146,440.2354623894942,440.91455078125,442.117275390625,440.0930592854818,-1.017222250066447,-0.0017424544833698,0.0067004641971073,0.0135135135135135,-0.0077139364706503,Financial Services,9.0,0.0
251,251,251,2021-01-08,445.12493896484375,456.43239400537294,442.2856479097832,447.8148288522535,1975580,442.2408142089844,433.5086710611979,439.5354662443462,440.47993621826174,442.38227783203126,440.7132253011068,-0.9961386399187148,0.006306276720576,0.0060429997332103,0.0254028791710145,-0.0063786384597174,Financial Services,9.0,1.0
252,252,252,2021-01-11,448.0390319824219,450.5545599290311,435.1126678806066,448.73638951044825,1128786,443.85474853515626,433.5900349934896,438.7489527652138,439.96064453125,442.7608544921875,441.3508280436198,-0.9741132493601432,0.0065466855763125,0.001556466018018,0.0056145285723854,-0.0288509776583983,Financial Services,9.0,1.0
253,253,253,2021-01-12,450.7288513183594,452.29795882135267,445.79742705769263,446.07139000497943,945394,445.8671630859375,435.72865193684896,438.2835982473273,439.3479476928711,442.8843884277344,442.4433827718099,-0.9537829712775108,0.0060035379597084,-0.0103331776959852,0.0034812670597936,-0.0109409997745708,Financial Services,9.0,1.0
254,254,254,2021-01-13,444.5770263671875,452.7711972475302,440.4176904386332,452.7711972475302,1460602,446.1610595703125,436.9407572428385,437.6727391293175,438.5982696533203,442.5795361328125,442.7688242594401,-1.0002798903463934,-0.0136486158655655,0.0184313862263654,0.0184313862263654,-0.0093557149422268,Financial Services,9.0,0.0
255,255,255,2021-01-14,455.2867126464844,464.0039090045954,446.5197158990228,446.5197158990228,2031400,448.7513122558594,438.4434346516927,436.9085099069696,438.5534378051758,442.4819030761719,443.2229482014974,-0.9193335987769736,0.0240896079736955,-0.0192559907942423,0.0191466083150984,-0.0192559907942423,Financial Services,9.0,1.0
256,256,256,2021-01-15,458.3999938964844,459.22191313727257,451.9243623608644,455.2867095043594,2823654,451.4063232421875,440.1835530598958,437.5180583753084,437.9830841064453,442.6652136230469,443.88628540039065,-0.8958026973828525,0.0068380674496366,-0.006791632708503,0.0017930175648601,-0.0141265960336864,Financial Services,9.0,1.0
257,257,257,2021-01-18,443.0079345703125,460.24309640800095,438.3504729564185,458.77361999188804,3679398,450.4001037597656,441.2827514648437,438.80007613332646,437.7925521850586,442.0485363769531,444.0340627034505,-1.012139449886859,-0.0335777912982426,0.0355878172630637,0.0389048603709669,-0.010513269064608,Financial Services,9.0,0.0
258,258,258,2021-01-19,447.9891662597656,453.0202521639255,445.32420693656917,445.72270126482726,2697278,449.8521667480469,442.973057047526,439.9365876850329,439.25953063964846,441.4487915039063,444.0456848144531,-0.974490146051623,0.0112441139328228,-0.0050591959931999,0.0112303740426673,-0.0059487137723576,Financial Services,9.0,1.0
259,259,259,2021-01-20,458.4497985839844,463.3812532686155,444.4026835975429,450.7786840117636,1892468,452.6267211914063,445.2279032389323,441.28939016241776,440.8622482299805,441.4039599609375,444.2540669759115,-0.8954262620092326,0.0233501903886514,-0.0167327253625469,0.0107568041252563,-0.0306404649534777,Financial Services,9.0,1.0
260,260,260,2021-01-21,454.9380187988281,460.6664621209718,450.80358317739285,459.1720856021517,1954442,452.556982421875,447.2436503092448,442.48095863743833,441.9718215942383,441.3541467285156,444.1610829671224,-0.9219691077101726,-0.007660118503712,0.0093069091356725,0.0125917005953217,-0.0090879096725119,Financial Services,9.0,0.0
261,261,261,2021-01-22,446.61932373046875,455.4610516047475,438.89837826278875,455.0874574692146,1316030,450.2008483886719,447.9493286132813,443.5388199655633,442.6878768920898,440.4266369628906,443.9211527506511,-0.984843733438679,-0.0182853371769701,0.018960518026883,0.0197970114692456,-0.0172875311421579,Financial Services,9.0,0.0
262,262,262,2021-01-25,440.6667785644531,449.30924466814304,438.3504826030664,449.30924466814304,517856,449.7326171875,447.9958231608073,444.487882915296,443.3952178955078,440.18056518554687,443.3292165120443,-1.0298344496952223,-0.0133280063126152,0.0196122479026992,0.0196122479026992,-0.0052563435095617,Financial Services,9.0,0.0
263,263,263,2021-01-27,424.7267150878906,443.80491544845773,419.67072915695826,440.84106267526175,1131842,445.080126953125,446.9331522623698,444.49312551398026,443.4998245239258,440.42364990234375,442.0540140787761,-1.1503131446036972,-0.0361726008220768,0.037940508602188,0.0449187670161486,-0.0119040920933972,Financial Services,9.0,0.0
264,264,264,2021-01-28,433.2695617675781,436.85607151400524,420.91605522159,431.3766909134875,612148,440.04407958984376,446.27728678385415,444.9440596731085,443.9319473266602,440.6986145019531,441.17731323242185,-1.085744329034971,0.020113749326834,-0.0043688064455034,0.0082777791539185,-0.0285122880443999,Financial Services,9.0,1.0
265,265,265,2021-01-29,434.614501953125,442.2607162732108,429.6830473055129,438.35044323065904,2255772,435.9793762207031,445.7625569661458,444.8693413985403,444.4275817871094,440.77333251953127,440.4583516438802,-1.0755789593347251,0.003104164945398,0.0085959885386819,0.0175930952274354,-0.0113467328527937,Financial Services,9.0,1.0
266,266,266,2021-02-01,469.01007080078125,473.2192374673084,443.8298321930229,443.8298321930229,4617244,440.4575256347656,447.3548990885417,446.397799843236,446.07637786865234,442.241806640625,440.43178507486977,-0.8156092765606725,0.079140407632707,-0.0536880552794227,0.008974576301401,-0.0536880552794227,Financial Services,9.0,1.0
