,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
36,2020-02-28,56.5931282043457,57.43154411890767,55.28310408744558,57.1433367742696,5187931,59.94155731201172,63.78344319661458,63.67159311394943,63.661644554138185,64.63607040405273,65.75848655700683,-0.7946559249193438,-0.0387184812897218,0.0097221798366968,0.0148148006863062,-0.0231481128268772,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,53.2918701171875,58.26996585701705,52.925062368304616,58.11276510613477,3643524,57.97651901245117,62.81239115397136,63.30337725187603,63.15260696411133,63.98190719604492,64.97409273783366,-0.8156302701422603,-0.0583331968368679,0.0904621094802311,0.0934119168436544,-0.0068829963759252,Oil Gas & Consumable Fuels,15.0,0.0
38,2020-03-03,56.01671600341797,56.61933084199176,53.291867158461436,53.763475381749146,5506005,56.84465713500977,62.17161305745443,62.9251429909154,62.93904418945313,63.45339584350586,64.39893124898275,-0.798318125260477,0.0511306111089477,-0.0402244326770483,0.0107577680658219,-0.0486434950022823,Oil Gas & Consumable Fuels,15.0,1.0
39,2020-03-04,57.876953125,58.40096757760547,54.654290027818426,55.545106201694495,8269743,56.530250549316406,61.64505106608073,62.6383699115954,62.67273349761963,63.06298721313477,63.94538815816244,-0.7864992202992678,0.0332086072569574,-0.040289731877718,0.0090539398553639,-0.0556812845731774,Oil Gas & Consumable Fuels,15.0,1.0
40,2020-03-05,55.36170959472656,60.28740504927796,54.73289460201505,58.47957243967473,5066016,55.82807540893555,60.89201253255208,62.06836298892373,62.27453689575195,62.53767227172852,63.54273872375488,-0.8024796691859756,-0.0434584648027536,0.0563180376432081,0.0889729650801931,-0.0113583015646505,Oil Gas & Consumable Fuels,15.0,0.0
41,2020-03-06,53.44906234741211,54.86389286710234,52.9250539311825,53.63246319420432,2679660,55.19926223754883,60.0751579284668,61.310016230533,61.63739795684815,61.96916809082031,63.06326904296875,-0.8146315587370793,-0.0345481969634955,0.0034313201904296,0.0264706331140855,-0.0098038841696347,Oil Gas & Consumable Fuels,15.0,0.0
42,2020-03-09,47.81595230102539,52.112841365681,46.741732283670366,51.85083414317542,9550950,54.104078674316405,59.00851542154948,60.372519643683184,60.63531303405762,61.34290130615234,62.3356024424235,-0.8504211855012508,-0.1053921210024643,0.0843835926710907,0.0898630866453216,-0.022465724630815,Oil Gas & Consumable Fuels,15.0,0.0
43,2020-03-11,44.48849105834961,48.60197375792643,44.09548317621432,47.81595799365585,10718374,51.79843368530273,57.73147506713868,59.2521569101434,59.578318214416505,60.71092208862305,61.510902150472006,-0.8715620109008895,-0.0695889359627879,0.0747938816567648,0.0924617266560403,-0.0088339224996377,Oil Gas & Consumable Fuels,15.0,0.0
44,2020-03-12,39.143585205078125,41.89464043232033,38.54097330757636,40.8728205190271,10246455,48.05176010131836,56.037680308024086,57.80406731053402,58.246728324890135,59.74853881835938,60.56111602783203,-0.9055205496127194,-0.1201413157902183,0.0441767228241689,0.0702811255747035,-0.0153949081144357,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,42.549644470214844,44.776690752343306,33.274660643446325,36.68072737120348,9485109,45.48934707641602,54.35211308797201,56.58552852429842,57.04134616851807,58.917498931884765,59.696284739176434,-0.883880356392265,0.0870144941321023,-0.1379310490624583,0.052339950423967,-0.2179802896651955,Oil Gas & Consumable Fuels,15.0,1.0
46,2020-03-16,36.864139556884766,41.78983501615758,36.47113168526941,41.78983501615758,7073344,42.17236251831055,52.43772735595703,55.167031137566816,55.59945907592773,57.744390869140624,58.66970049540202,-0.92000287080053,-0.1336205033936296,0.1336175350484449,0.1336175350484449,-0.0106609804633824,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,37.49294662475586,38.72437032774995,35.789911738751556,36.68072786486244,7872277,40.10776138305664,50.729453023274736,53.790654834948086,54.28332691192627,56.52980270385742,57.803711318969725,-0.9160077828153032,0.0170574188202816,-0.021663241569739,0.0328441430682593,-0.0454228072028839,Oil Gas & Consumable Fuels,15.0,1.0
48,2020-03-18,43.623870849609375,52.47964443638921,35.55410995540159,37.62394967583965,14402740,39.934837341308594,49.5259760538737,52.689252953780326,53.28231563568115,55.64962203979492,57.24824129740397,-0.8770553235308144,0.1635220695298828,-0.13753756961307,0.2030029296875,-0.1849849804027659,Oil Gas & Consumable Fuels,15.0,1.0
49,2020-03-19,40.086795806884766,42.96885102281778,35.632706384427046,39.274580082481194,12610915,40.12347946166992,48.23516337076823,51.22891837672184,52.059130096435545,54.622078552246094,56.47769559224447,-0.8995279176348794,-0.0810811827065612,-0.0202614279354319,0.0718953749712774,-0.1111111360437729,Oil Gas & Consumable Fuels,15.0,0.0
50,2020-03-20,42.73305130004883,44.7504937550747,39.32698433452252,40.79421521090497,19268154,40.16016082763672,47.15919443766276,50.026451311613386,50.804125022888186,53.6651091003418,55.79127591451009,-0.8827150921010112,0.066013145722901,-0.0453708787498083,0.0472103534301928,-0.079705681244494,Oil Gas & Consumable Fuels,15.0,1.0
51,2020-03-23,38.43616485595703,40.217797055502885,37.38814203475031,38.46236497672545,3113256,40.47456588745117,45.94873021443685,48.72745674534848,49.446936988830565,52.57448043823242,54.86608670552572,-0.9100151023645628,-0.1005518284646078,0.000681652835724,0.0463530169105756,-0.027266581489966,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,38.90777587890625,40.84661494202046,38.06935995920664,38.802972389737874,3760791,40.75753173828125,44.98979059855143,47.52912782367907,48.23647270202637,51.57816787719727,53.90109087626139,-0.9070187500209672,0.0122699812719771,-0.0026936386570787,0.0498316601069286,-0.0215488009982639,Oil Gas & Consumable Fuels,15.0,1.0
53,2020-03-25,40.06060028076172,40.55840862126762,38.40996552389813,38.77677324764559,2928972,40.04487762451172,43.92604955037435,46.50868646722091,47.1557014465332,50.63482803344726,53.04883130391439,-0.899694349338701,0.0296296659424439,-0.0320471242097851,0.0124263824560053,-0.0412034454125809,Oil Gas & Consumable Fuels,15.0,1.0
54,2020-03-26,40.112998962402344,42.65444980771285,38.619568002329025,40.112998962402344,5295073,40.05011825561523,42.7417859395345,45.52133981805099,46.18890209197998,49.65732772827148,52.19341850280762,-0.8993614374581572,0.0013079854339024,0.0,0.0633572884364142,-0.0372305985267544,Oil Gas & Consumable Fuels,15.0,1.0
55,2020-03-27,40.6632080078125,41.65882758672052,39.30078074218917,40.55840452657458,3828903,39.63614959716797,41.76188583374024,44.68292296560187,45.27843322753906,48.57052993774414,51.32694918314616,-0.8958657172937462,0.013716477442284,-0.0025773539858878,0.0244845310462651,-0.0335051593903159,Oil Gas & Consumable Fuels,15.0,1.0
56,2020-03-30,41.632633209228516,41.999440946544894,38.64577106205572,39.79859452264662,3373428,40.27544326782227,40.97412389119466,44.06927891781456,44.530408477783205,47.6126382446289,50.52464090983073,-0.8897065324298332,0.0238403522228192,-0.0440529110269046,0.008810582205381,-0.0717432916664687,Oil Gas & Consumable Fuels,15.0,1.0
57,2020-03-31,43.30946350097656,45.038698625899436,41.37062439107018,41.816035482770566,4123444,41.15578079223633,40.67369130452474,43.40047615452816,44.031288146972656,46.82033432006836,49.84110336303711,-0.8790528917598779,0.0402768252327684,-0.0344827180362629,0.0399274196708505,-0.0447671006098393,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,41.52783203125,43.30946757021327,40.663215886757605,42.62825530461505,3230572,41.44922714233398,40.47631403605144,42.539996096962376,43.30684394836426,46.01440658569336,49.103894551595054,-0.890372380427371,-0.0411372325054636,0.0264984522316737,0.042902204420943,-0.0208201608945481,Oil Gas & Consumable Fuels,15.0,0.0
59,2020-04-03,44.14788055419922,44.85529589536508,42.05184065150776,43.09986060285349,4057510,42.25620346069336,40.80993372599284,41.94979456851357,42.62039031982422,45.40236236572266,48.423807017008464,-0.8737260593066751,0.0630913870239509,-0.0237388508392628,0.0160237667649161,-0.0474777016785257,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,46.84653854370117,47.63255431120228,44.540891492788,46.11292302779022,4346263,43.4928695678711,41.09639333089193,41.60229331568668,42.19463176727295,44.92132049560547,47.72425320943197,-0.8565802976558129,0.061127690743588,-0.015659972726194,0.0167785239194964,-0.0492170205651871,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,46.741737365722656,49.46659238684344,44.72429772450498,46.741737365722656,4163257,44.51469039916992,41.75489985148112,41.54575568751285,41.85926551818848,44.52726486206055,47.09631360371908,-0.8572461456533507,-0.0022371167910463,0.0,0.0582959721800802,-0.0431614175021474,Oil Gas & Consumable Fuels,15.0,0.0
62,2020-04-09,47.73735046386719,48.41856262490657,47.160938789874606,48.20895865240124,6855304,45.40026779174805,42.43786010742188,41.71674828780325,41.85533542633057,44.30508407592774,46.58365656534831,-0.8509205775585167,0.0213003014918878,0.0098792284018993,0.0142700035594769,-0.0120746473859891,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,46.79413986206055,48.208967691347766,45.379312032773335,48.208967691347766,7400065,46.45352935791016,42.64921137491862,42.11940905922338,41.97061786651612,43.93618103027344,46.08759371439616,-0.8569132095363567,-0.0197583358238653,0.0302351498170034,0.0302351498170034,-0.0302351498170033,Oil Gas & Consumable Fuels,15.0,0.0
64,2020-04-15,46.479732513427734,47.65875620850448,45.274508691582035,46.63693627245376,5211378,46.91989974975586,43.07540715535482,42.32625579833984,42.3374252319336,43.48029220581055,45.65528526306152,-0.8589107777654204,-0.0067189470638763,0.0033822001660748,0.0253664044804071,-0.0259300937564026,Oil Gas & Consumable Fuels,15.0,0.0
65,2020-04-16,47.23954391479492,47.60635165324001,45.850916332631115,46.00812007745216,4516935,46.99850082397461,43.37583999633789,42.87232971191406,42.5719202041626,43.15540557861328,45.267517217000325,-0.8540833616059337,0.0163471552067921,-0.0260676487386045,0.0077648450439464,-0.0293954485392248,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,48.60196304321289,49.41417875411104,47.475342894966936,47.99935129001712,2082966,47.37054595947266,44.05355987548828,43.457014786569694,43.158811378479,42.96152160644531,45.00114504496256,-0.8454273134014922,0.0288406494964332,-0.0123989179749793,0.0167115824143975,-0.0231805482269154,Oil Gas & Consumable Fuels,15.0,1.0
67,2020-04-20,47.44914245605469,48.96877348401777,46.951334152805074,48.96877348401777,2262985,47.31290435791016,44.62298431396484,43.658344871119446,43.65662117004395,42.94684921264648,44.806387456258136,-0.8527516898473083,-0.0237196301337295,0.0320265224892208,0.0320265224892208,-0.0104914077996385,Oil Gas & Consumable Fuels,15.0,0.0
68,2020-04-21,45.06489562988281,46.03431511773395,44.06927602052377,45.11729887131034,3130635,46.96705551147461,44.95660400390625,43.92035012496145,43.728672409057616,42.969905395507816,44.4413267771403,-0.8678998590326568,-0.0502484703149284,0.0011628395161038,0.0215116328197664,-0.0220930193101087,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,45.06489562988281,45.536506812260285,38.907774124761495,43.021256168148916,10348996,46.68408813476562,45.28673044840495,44.043078773900085,43.97757740020752,43.2067578125,44.01425819396973,-0.8678998590326568,0.0,-0.0453488116009026,0.0104651564324214,-0.1366278878284695,Oil Gas & Consumable Fuels,15.0,0.0
70,2020-04-23,45.091094970703125,48.47096155970475,44.98629448648597,45.61510638702391,7321674,46.25439834594727,45.581922912597655,44.39333825362356,44.09547958374024,43.30841583251953,43.67190437316894,-0.8677334030923849,0.000581369166712,0.0116211730201105,0.0749564097123303,-0.0023241947059668,Oil Gas & Consumable Fuels,15.0,1.0
71,2020-04-24,43.93827819824219,46.427325880215264,43.75487133923721,45.064898486557496,3520252,45.32166137695312,45.7356325785319,44.65810153358861,44.37058525085449,43.59138137817383,43.35487823486328,-0.8750577553017508,-0.0255663956089323,0.0256409748973818,0.0566487305383909,-0.004174193130133,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,45.16970443725586,45.56271230301109,44.20028483516549,44.59329270092072,2022964,44.86577377319336,45.85964864095052,44.92700175235146,44.683681678771975,43.89845169067383,43.26666997273763,-0.8672339625622185,0.0280262743446086,-0.012761025194128,0.0087006959786763,-0.0214617211728043,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,46.296329498291016,46.63693412904571,44.09548296990095,44.96010210560053,4028175,45.112060546875,46.17754847208659,45.25244020160876,44.99546813964844,44.005350036621095,43.32693125406901,-0.860076017820224,0.0249420507632526,-0.0288624909830014,0.0073570547480934,-0.0475382509205467,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,48.07796096801758,48.31376808974597,45.903320609780174,46.19152498307517,2518737,45.71467361450196,46.43955383300781,45.64269035740902,45.3937162399292,44.324996643066406,43.62474377950033,-0.8487565291527309,0.0384832121473545,-0.0392370214326955,0.004904682249009,-0.0452315429866924,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,51.772239685058594,52.66305594770745,48.20896563922664,49.44039252937679,5809942,47.05090255737305,46.76793390909831,46.17635385613693,45.94916782379151,44.6865641784668,43.93216361999512,-0.8252851509341341,0.0768393384964583,-0.0450404921607974,0.0172064463130796,-0.0688259589986467,Oil Gas & Consumable Fuels,15.0,1.0
76,2020-05-04,49.256980895996094,50.30500380759559,48.366164719389594,50.174000194042684,1472773,48.11464309692383,46.93561681111654,46.489381087453744,46.33038520812988,45.11939682006836,44.34525833129883,-0.8412656967666429,-0.048583155844973,0.0186170423230533,0.0212766371900126,-0.0180850746513965,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,48.78537368774414,52.1128433521564,48.49716933009621,50.77661306294856,2677081,48.83777694702148,47.00548502604167,46.87135696411133,46.60418071746826,45.51450073242187,44.72167256673177,-0.8442620248737881,-0.0095744237603139,0.0408163190047401,0.0682062965369514,-0.0059075976232673,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,48.497169494628906,50.305005012586335,48.23516226124705,50.2002015195512,1543845,49.27794494628906,47.11902033487956,47.10026690834447,46.952647590637206,45.85196350097656,44.884115854899086,-0.8460931129261295,-0.0059075942506849,0.0351161117786658,0.0372771346615938,-0.0054025262940525,Oil Gas & Consumable Fuels,15.0,0.0
79,2020-05-07,47.632545471191406,48.47096133468306,47.213337539445575,48.20895712694483,756055,49.18886184692383,47.195874532063804,47.14163569400185,47.12688083648682,46.15274536132812,45.13564084370931,-0.8515864497925046,-0.0178283399309161,0.0121012146223016,0.0176017438328743,-0.0088008719164373,Oil Gas & Consumable Fuels,15.0,0.0
80,2020-05-08,46.40113067626953,48.31376985447527,46.16532654434016,48.05176259818733,972951,48.11464004516601,47.13998031616211,47.1237090261359,47.104610443115234,46.382262268066405,45.25791015625,-0.8594101698226863,-0.0258523827089326,0.035573096988388,0.0412196675022813,-0.0050818617670014,Oil Gas & Consumable Fuels,15.0,0.0
81,2020-05-11,46.00811767578125,47.160941079740944,45.74611344703109,47.10854083367329,797745,47.46486740112304,46.96705729166667,47.032696774131374,47.06792945861817,46.55728164672851,45.51030858357748,-0.8619071543454659,-0.008469901374392,0.0239180217205734,0.0250569565154485,-0.0056947391457415,Oil Gas & Consumable Fuels,15.0,0.0
82,2020-05-12,44.56709671020508,46.42733271473617,44.540893584767105,46.42733271473617,1479478,46.621212005615234,46.77492090861003,46.91548397666529,46.90941677093506,46.60758697509765,45.69895261128743,-0.8710625946071733,-0.0313210154723353,0.0417401208929351,0.0417401208929351,-0.0005879477769969,Oil Gas & Consumable Fuels,15.0,0.0
83,2020-05-13,44.776695251464844,46.32252654431859,44.56709126246874,46.11291955691052,2145741,45.87711715698242,46.755707550048825,46.82585043656199,46.80854454040527,46.73754150390625,45.85615577697754,-0.8697309228485479,0.0047029884540756,0.0298419590356429,0.0345231215517893,-0.0046810955524736,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,44.01688766479492,45.012507543033024,43.754880382134225,44.750503258784846,1266264,45.153985595703126,46.6858403523763,46.65623694971988,46.68540229797363,46.73230178833008,45.98628540039063,-0.8745583147715843,-0.0169688178728434,0.0166666848318919,0.0226190430777415,-0.0059524263654436,Oil Gas & Consumable Fuels,15.0,0.0
85,2020-05-15,45.01250076293945,45.58891250019234,44.38368877641231,44.38368877641231,3657523,44.87625961303711,46.68060073852539,46.46731788233707,46.57405014038086,46.65894027709961,46.13126182556152,-0.8682327466767503,0.0226188890438255,-0.0139697189862614,0.0128055923906247,-0.0139697189862614,Oil Gas & Consumable Fuels,15.0,1.0
86,2020-05-18,41.26582717895508,45.40550995955294,36.15672476632255,45.40550995955294,2766856,43.927801513671874,46.502437337239584,46.14188023617393,46.20724334716797,46.43990386962891,46.11903495788575,-0.8920370125394406,-0.0832362903744543,0.1003174554734003,0.1003174554734003,-0.1238095238095237,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,43.59767532348633,44.43609134936547,42.62825566915899,42.654455795166186,3156775,43.733917236328125,46.39763539632161,46.06465811478464,46.01466999053955,46.27431686401367,46.128642018636064,-0.877221755234636,0.0565079704913913,-0.021634628941145,0.0192307507145337,-0.0222355813041505,Oil Gas & Consumable Fuels,15.0,1.0
88,2020-05-20,43.807273864746094,44.75049327539418,43.23086216926182,43.49286639505945,1354104,43.540032958984376,46.23169835408529,45.99846749556692,45.95178890228272,46.1548422241211,46.20462341308594,-0.8758900834760106,0.004807562323096,-0.0071770608382838,0.0215311140693266,-0.013157899239837,Oil Gas & Consumable Fuels,15.0,1.0
89,2020-05-21,44.121681213378906,44.960100187749454,43.754873474294044,44.27888495847414,1156005,43.56099166870117,45.96794637044271,45.94744571886565,45.90462818145752,46.06052017211914,46.20375010172526,-0.8738925152469471,0.0071770580749566,0.0035629590888655,0.0190024258213514,-0.0083135485547553,Oil Gas & Consumable Fuels,15.0,1.0
