,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
14,14,14,2020-01-28,427.1000061035156,439.5,422.3999938964844,436.3500061035156,55969,434.0299987792969,,,,,,-0.6823217161121169,-0.0211985788257457,0.0216576910976631,0.0290329986403208,-0.0110044770308247,Diversified,7.0,0.0
15,15,15,2020-01-29,430.29998779296875,441.8999938964844,425.8500061035156,427.79998779296875,82334,432.8899963378906,,,,,,-0.6672291917040827,0.0074923475619842,-0.0058099002345378,0.0269579512725823,-0.0103415798644971,Diversified,7.0,1.0
16,16,16,2020-01-30,425.5,434.45001220703125,423.54998779296875,431.0,42555,431.80999755859375,436.8533304850261,,,,,-0.6898680502833103,-0.0111549800816591,0.0129259694477086,0.0210341062444918,-0.0045828724019535,Diversified,7.0,0.0
17,17,17,2020-01-31,414.3500061035156,427.3999938964844,412.0,427.3999938964844,88259,426.7200012207031,434.6699971516927,,,,,-0.74245633714344,-0.0262044509905625,0.0314950829027103,0.0314950829027103,-0.0056715483743193,Diversified,7.0,0.0
18,18,18,2020-02-03,400.1499938964844,413.3999938964844,398.3999938964844,410.0,142429,419.47999877929686,432.2433308919271,,,,,-0.8094298550030466,-0.0342705731817552,0.024615784715128,0.0331125832865255,-0.0043733600567109,Diversified,7.0,0.0
19,19,19,2020-02-04,405.6000061035156,417.1499938964844,401.45001220703125,402.0,99203,415.17999877929685,429.7399983723959,,,,,-0.7837251947139559,0.0136199232541813,-0.0088757545595224,0.0284763008362012,-0.0102317402219792,Diversified,7.0,1.0
20,20,20,2020-02-05,415.1000061035156,423.1499938964844,405.6499938964844,406.0,166964,412.14000244140624,427.42999877929685,430.9473668148643,,,,-0.7389190064945386,0.0234220903773247,-0.0219224427119046,0.0193928876767139,-0.0227656277236349,Diversified,7.0,1.0
21,21,21,2020-02-06,425.45001220703125,428.0,414.6499938964844,415.8500061035156,86509,412.1300048828125,426.3433329264323,429.80789345189146,430.67249908447263,,,-0.6901038147528293,0.024933765240501,-0.0225643573347557,0.0059936249143364,-0.0253849289003931,Diversified,7.0,1.0
22,22,22,2020-02-07,431.8999938964844,435.20001220703125,426.04998779296875,426.95001220703125,129983,415.64000244140624,425.95,429.5631569310239,429.9124984741211,,,-0.6596828575328892,0.015160374907486,-0.011460944106055,0.0076407000629359,-0.0135448163607007,Diversified,7.0,1.0
23,23,23,2020-02-10,425.8500061035156,433.95001220703125,420.25,431.8999938964844,395159,420.7800048828125,425.4533345540365,428.6526312577097,429.3774993896485,,,-0.6882172671936192,-0.0140078441270336,0.0142068514882165,0.0190207960254125,-0.0131501843918122,Diversified,7.0,0.0
24,24,24,2020-02-11,441.8999938964844,443.1000061035156,425.0,430.0,161857,428.0400024414063,425.75,428.2394730417352,429.3149993896485,,,-0.6125184488808711,0.0376892980226171,-0.0269291560553222,0.0027155741652089,-0.0382439333104929,Diversified,7.0,1.0
25,25,25,2020-02-12,429.54998779296875,442.0,425.29998779296875,442.0,79248,430.92999877929685,425.3199991861979,427.597367136102,428.30499877929685,,,-0.670766522352984,-0.0279475136322555,0.0289838495188872,0.0289838495188872,-0.0098940754761431,Diversified,7.0,0.0
26,26,26,2020-02-13,435.25,443.1000061035156,420.0,429.6000061035156,683448,432.8899963378906,425.60999959309896,427.4631572522615,427.97999877929686,431.1159985351562,,-0.6438827518475927,0.0132697296450128,-0.0129810313532093,0.018035625740415,-0.0350373348650201,Diversified,7.0,1.0
27,27,27,2020-02-14,410.25,426.0,405.70001220703125,426.0,422661,428.55999755859375,423.640000406901,426.25,426.6024993896484,429.6419982910156,,-0.7617937734776379,-0.0574382538770821,0.0383912248628883,0.0383912248628883,-0.0110907685386197,Diversified,7.0,0.0
28,28,28,2020-02-17,409.8500061035156,420.0,406.0,408.1000061035156,559445,425.35999755859376,421.8733337402344,424.79736809981495,425.4300003051758,428.5739990234375,,-0.7636803210368481,-0.0009750003570612,-0.004269854761349,0.0247651427237525,-0.0093936953670392,Diversified,7.0,0.0
29,29,29,2020-02-18,417.54998779296875,420.0,403.0,409.45001220703125,199603,420.4899963378906,421.2366658528646,423.8263148257607,424.4349990844727,427.54999877929686,,-0.7273638127354057,0.0187873162737207,-0.0193988164836294,0.0058675901776006,-0.0348460979962547,Diversified,7.0,1.0
30,30,30,2020-02-19,414.45001220703125,419.8500061035156,412.5,419.8500061035156,112705,417.4700012207031,420.1800008138021,422.9605263157895,423.3574996948242,426.13799926757815,,-0.7419846642700493,-0.0074242023148484,0.0130293008503685,0.0130293008503685,-0.0047050600786499,Diversified,7.0,0.0
31,31,31,2020-02-20,420.0,422.0,415.25,415.70001220703125,129365,414.4200012207031,419.8133341471354,421.9184216951069,422.8125,425.26799926757815,428.3333323160807,-0.7158084750419202,0.0133912115562837,-0.0102380661737351,0.0047619047619047,-0.0113095238095237,Diversified,7.0,1.0
32,32,32,2020-02-24,419.8500061035156,423.20001220703125,415.79998779296875,415.79998779296875,120955,416.3400024414062,420.1800008138021,421.0500006424753,421.8150009155273,424.55,427.4249989827474,-0.71651591238483,-0.0003571283249627,-0.0096463457226873,0.0079790545547584,-0.0096463457226873,Diversified,7.0,0.0
33,33,33,2020-02-25,417.75,419.95001220703125,413.29998779296875,413.29998779296875,123324,417.9200012207031,421.3533345540365,420.5578950580798,420.88500061035154,423.92800048828127,426.7983327229818,-0.7264204669886243,-0.0050018008169276,-0.0106523332304757,0.00526633682114,-0.0106523332304757,Diversified,7.0,0.0
34,34,34,2020-02-26,410.6499938964844,417.0,400.3999938964844,417.0,174955,416.5400024414063,421.69000040690105,419.52368485300167,420.0625,422.8559997558594,425.7149993896484,-0.7599072259184277,-0.0169958255021319,0.0154633049991383,0.0154633049991383,-0.0249604289598109,Diversified,7.0,0.0
35,35,35,2020-02-27,410.8500061035156,415.0,399.6499938964844,410.6499938964844,144008,415.8200012207032,421.4066670735677,418.7526325426604,419.09000091552736,421.85,424.4183329264323,-0.7589638801716463,0.000487062486312,-0.000486825371936,0.0101009950951267,-0.0272605866877104,Diversified,7.0,1.0
36,36,36,2020-02-28,392.04998779296875,407.95001220703125,380.0,401.8500061035156,237346,410.22999877929686,419.17999877929685,417.578947368421,417.4175003051758,420.2959997558594,422.7616658528646,-0.8476330547980518,-0.0457588366344337,0.0249968591141036,0.0405561150596409,-0.0307358453466705,Diversified,7.0,0.0
37,37,37,2020-03-02,397.79998779296875,404.79998779296875,390.3500061035156,394.8999938964844,136761,405.8199951171875,416.9066650390625,417.4552628366571,416.5899993896484,418.6159997558594,421.4283325195312,-0.8205135198231415,0.0146664970769911,-0.007290080405919,0.0175967828426457,-0.0187279585672848,Diversified,7.0,1.0
38,38,38,2020-03-03,414.95001220703125,428.0,390.1000061035156,403.0,231953,405.25999755859374,416.17999877929685,417.9473684210527,417.33000030517576,417.76,420.81666666666666,-0.7396264438374484,0.04311217933719,-0.0287986790106877,0.0314495418943565,-0.0598867462886522,Diversified,7.0,1.0
39,39,39,2020-03-04,423.0,427.3999938964844,404.25,414.95001220703125,151371,407.72999877929686,414.9199991861979,418.3631575734992,418.2,417.5959997558594,420.334999593099,-0.7016591524463148,0.0193998977133476,-0.0190307040022902,0.01040187682384,-0.0443262411347518,Diversified,7.0,1.0
40,40,40,2020-03-05,425.45001220703125,430.6000061035156,411.04998779296875,424.95001220703125,145926,410.65,414.6466674804688,418.3631575734992,418.7175003051758,417.40200073242187,419.98333333333335,-0.6901038147528293,0.0057919910331708,-0.0011752261973297,0.0121048154864744,-0.0338465718671908,Diversified,7.0,1.0
41,41,41,2020-03-06,411.8999938964844,421.79998779296875,402.1000061035156,402.1000061035156,89411,414.6200012207031,413.090000406901,417.3105259945518,418.0399993896484,416.8580004882813,419.35,-0.7540116748369254,-0.0318486729857072,-0.0237921532852258,0.0240349454799273,-0.0237921532852258,Diversified,7.0,0.0
42,42,42,2020-03-09,397.79998779296875,405.5,377.95001220703125,378.0,215719,414.6200012207031,412.2599995930989,415.8342092413652,416.3349990844727,416.19599975585936,417.95,-0.8205135198231415,-0.0342316249391815,-0.0497737264971296,0.0193564918132642,-0.0498993871167945,Diversified,7.0,0.0
43,43,43,2020-03-11,378.29998779296875,397.75,377.0,397.0,213436,407.2899963378906,410.1566650390625,412.4868404990749,413.9574981689453,415.32199951171873,416.0149993896485,-0.9124841166945769,-0.0490196093473703,0.049431701851561,0.0514142554444796,-0.0034363939596006,Diversified,7.0,0.0
44,44,44,2020-03-12,353.1000061035156,363.20001220703125,348.1000061035156,361.0,254320,393.30999755859375,405.85999959309896,408.4631572522615,409.5174987792969,413.2219995117188,413.5483327229818,-1.0313383401370508,-0.0666137523198765,0.0223732476916707,0.0286038117500193,-0.0141602942893582,Diversified,7.0,0.0
45,45,45,2020-03-13,366.8999938964844,374.0,320.0,320.0,271367,381.5999938964844,402.6899983723959,404.8657885099712,406.3849990844727,411.2939990234375,411.43499959309895,-0.9662515137710068,0.0390823776675979,-0.1278277314709265,0.0193513388433546,-0.1278277314709265,Diversified,7.0,1.0
46,46,46,2020-03-16,335.1000061035156,364.20001220703125,332.04998779296875,341.0,286324,366.2399963378906,397.0299987792969,400.91052567331417,401.3774993896485,407.67999877929685,408.4216664632161,-1.1162342757106831,-0.086672085914345,0.017606666037069,0.0868397659608706,-0.0091018151447144,Diversified,7.0,0.0
47,47,47,2020-03-17,324.1499938964844,343.79998779296875,315.0,343.79998779296875,258182,351.50999755859374,390.6499979654948,396.3999987150493,397.0724990844727,403.3699987792969,405.4149993896484,-1.1678793607583842,-0.0326768487245228,0.06062006560691,0.06062006560691,-0.0282276540761138,Diversified,7.0,0.0
48,48,48,2020-03-18,324.29998779296875,349.3999938964844,315.0,324.0,186240,340.7099975585937,384.4199971516927,391.4921039782072,392.7949981689453,399.307998046875,402.8866658528646,-1.1671719234154745,0.0004627299068599,-0.0009250317738533,0.0773974932109442,-0.0286771142245796,Diversified,7.0,1.0
49,49,49,2020-03-19,316.45001220703125,323.3500061035156,301.0,310.0,198394,333.3799987792969,378.13999837239584,386.3342092413652,387.73999938964846,394.28999877929687,399.9149993896484,-1.204195869059827,-0.0242059077441251,-0.0203824046712675,0.0218043723505063,-0.048822915503392,Diversified,7.0,0.0
50,50,50,2020-03-20,315.29998779296875,325.79998779296875,309.0,311.0,131013,323.0599975585937,371.76999715169273,380.8236822831003,382.7824981689453,389.7199987792969,396.5883321126302,-1.2096198912022909,-0.0036341424228169,-0.0136377670772134,0.0333016187964285,-0.0199809325622474,Diversified,7.0,0.0
51,51,51,2020-03-23,289.54998779296875,313.0,280.29998779296875,312.3999938964844,258914,313.9499938964844,364.93666381835936,373.9657865825452,376.25999755859374,383.8919982910156,392.05833129882814,-1.331068243481237,-0.0816682556198127,0.0789155830317409,0.0809877851688885,-0.0319461246415725,Diversified,7.0,0.0
52,52,52,2020-03-24,290.3999938964844,303.75,282.5,292.04998779296875,332764,307.1999938964844,357.7766642252604,367.2631546823602,369.78749694824216,379.097998046875,387.34166463216144,-1.3270592399589454,0.002935610911244,0.0056817972836202,0.0459710963639838,-0.0272038363034552,Diversified,7.0,1.0
53,53,53,2020-03-25,289.45001220703125,303.0,276.1499938964844,290.0,319177,300.22999877929686,349.4099975585938,360.88420827765214,363.37249755859375,374.2819982910156,382.7949981689453,-1.3315397724202755,-0.0032712868781662,0.0019001132139369,0.046812876909734,-0.0459492753485667,Diversified,7.0,0.0
54,54,54,2020-03-26,294.6000061035156,298.95001220703125,289.45001220703125,289.45001220703125,329040,295.85999755859376,340.8499979654948,354.7657872250206,357.5699981689453,369.3639990234375,377.8849985758464,-1.3072501307513569,0.0177923429928923,-0.0174813095376338,0.0147658045261109,-0.0174813095376338,Diversified,7.0,1.0
55,55,55,2020-03-27,284.29998779296875,310.0,281.0,305.0,431254,289.6599975585938,331.43999633789065,349.0947345934416,351.242497253418,364.157998046875,373.0433319091797,-1.3558295580235469,-0.0349627226651437,0.0728104576005304,0.0903975142825062,-0.0116074144729539,Diversified,7.0,0.0
56,56,56,2020-03-30,285.04998779296875,292.79998779296875,276.0,280.04998779296875,325964,288.75999755859374,322.9833292643229,343.16052406712583,345.892497253418,358.75999755859374,368.036664835612,-1.3522922273746456,0.0026380585022963,-0.017540783070061,0.0271882137585945,-0.031748774532633,Diversified,7.0,1.0
57,57,57,2020-03-31,283.1499938964844,299.0,281.79998779296875,297.0,591133,287.3099975585937,315.3399963378906,336.2236809981497,340.1599975585938,353.2919970703125,363.7999979654948,-1.3612534362316584,-0.0066654761545344,0.0489140257886744,0.0559774199017293,-0.0047678125820803,Diversified,7.0,0.0
58,58,58,2020-04-01,278.25,283.75,276.0,283.1499938964844,214592,285.0699951171875,308.6699971516927,328.60525994551807,333.3249969482422,347.7119970703125,359.4133310953776,-1.3843639676842767,-0.0173052940212166,0.0176100409577155,0.0197663971248875,-0.0080862533692722,Diversified,7.0,0.0
59,59,59,2020-04-03,278.6499938964844,284.79998779296875,273.0,278.0,266307,281.87999267578124,303.7066630045573,320.8789431923314,326.1074966430664,342.4319970703125,354.7833312988281,-1.3824774201250667,0.0014375342191711,-0.0023326535464625,0.0220706765878093,-0.0202763108567778,Diversified,7.0,1.0
60,60,60,2020-04-07,281.3999938964844,300.0,279.20001220703125,300.0,355402,281.29999389648435,298.0066630045573,314.01052213969984,318.9049957275391,337.2539965820313,350.3483306884765,-1.3695072077457615,0.0098690115206734,0.0660981041469312,0.0660981041469312,-0.0078179876942797,Diversified,7.0,1.0
61,61,61,2020-04-08,278.3999938964844,285.0,275.29998779296875,283.54998779296875,497232,279.9699951171875,294.22666219075523,307.7263119346217,312.22999572753906,332.7079968261719,345.628330485026,-1.383656530341367,-0.0106609810414693,0.0184985417003968,0.0237069189950114,-0.0111350796389323,Diversified,7.0,0.0
62,62,62,2020-04-09,279.1000061035156,283.8999938964844,277.0,281.0,334575,279.1599975585938,291.22332967122395,302.5052602667558,306.2949966430664,327.9599975585937,340.93666381835936,-1.3803549641619848,0.0025144117183117,0.0068075738263497,0.0171980927552846,-0.0075242065839896,Diversified,7.0,1.0
63,63,63,2020-04-13,275.8999938964844,285.0,273.04998779296875,285.0,292508,278.68999633789065,287.9966634114583,298.4421017295436,301.1749969482422,322.3979968261719,336.2083302815755,-1.3954476325043716,-0.0114654680653944,0.0329829876941929,0.0329829876941929,-0.0103298519991447,Diversified,7.0,0.0
64,64,64,2020-04-15,273.1000061035156,279.95001220703125,272.0,277.95001220703125,401072,277.5799987792969,285.1066630045573,293.5052602667558,297.1749969482422,316.4019970703125,331.6233306884766,-1.4086536093531956,-0.0101485605469758,0.0177590845665425,0.0250824091923278,-0.004027850893195,Diversified,7.0,0.0
65,65,65,2020-04-16,274.3999938964844,278.0,269.45001220703125,273.25,414285,276.17999877929685,282.37999674479164,290.3105227821752,292.5499969482422,310.3599963378906,327.0749969482422,-1.4025222938021742,0.0047601163087341,-0.0041909399492122,0.0131195560626495,-0.0180392922724352,Diversified,7.0,1.0
66,66,66,2020-04-17,278.45001220703125,281.0,276.5,280.5,297026,276.19000244140625,281.63999837239584,287.90526058799344,289.71749725341795,305.0219970703125,323.2883310953776,-1.3834206219374954,0.0147595422763555,0.0073621393539196,0.0091577937912705,-0.0070030961448885,Diversified,7.0,1.0
67,67,67,2020-04-20,277.8999938964844,283.5,276.0,281.0,339555,275.95,280.8066650390625,285.4631556460732,287.40499725341795,300.22599731445314,319.2916646321615,-1.386014750773968,-0.0019752856399156,0.011155113967618,0.0201511559068316,-0.0068369699108093,Diversified,7.0,0.0
68,68,68,2020-04-21,271.04998779296875,277.0,270.0,276.0,204184,274.97999877929686,279.5799967447917,283.07368067691203,284.742497253418,295.9359973144531,314.4949971516927,-1.418322399487471,-0.0246491768764385,0.0182623590848935,0.0219517154583896,-0.0038737791560822,Diversified,7.0,0.0
69,69,69,2020-04-22,265.0,280.25,260.1000061035156,272.04998779296875,711748,273.35999755859376,277.6066630045573,280.4263128983347,282.1699966430664,292.4119970703125,309.22833048502605,-1.4468568091482008,-0.0223205610235622,0.0266037275206367,0.0575471698113208,-0.0184905430056013,Diversified,7.0,0.0
70,70,70,2020-04-23,266.29998779296875,269.8999938964844,262.04998779296875,267.95001220703125,213196,271.7399963378906,276.4066630045573,279.2026286878084,279.7199966430664,288.3879968261719,303.92332967122394,-1.4407254935971794,0.0049056143130896,0.006196111489668,0.0135186115979637,-0.0159594449673955,Diversified,7.0,1.0
71,71,71,2020-04-24,263.5,272.45001220703125,262.0,269.8999938964844,294540,268.7499938964844,274.9699971516927,277.7868395353618,278.417497253418,285.52399658203126,298.97666320800784,-1.4539314704460036,-0.0105144120214739,0.0242884018841911,0.0339658907287714,-0.0056925996204933,Diversified,7.0,0.0
72,72,72,2020-04-27,258.79998779296875,268.5,257.1000061035156,264.5,577519,264.92999267578125,273.34666341145834,276.1736803556743,276.8374969482422,282.9099963378906,294.34332987467445,-1.476098800086193,-0.0178368584707068,0.0220247777275439,0.0374807289975258,-0.0065687085380121,Diversified,7.0,0.0
73,73,73,2020-04-28,259.75,264.0,257.3500061035156,260.04998779296875,368956,262.6699951171875,272.113330078125,274.3394695081209,275.3524963378906,280.3279968261719,290.39166361490885,-1.4716181236905104,0.0036708355944407,0.0011549096938161,0.0163618864292589,-0.0092396300153392,Diversified,7.0,1.0
74,74,74,2020-04-29,261.6499938964844,262.8999938964844,257.0,259.5,474864,261.9999938964844,270.97999674479166,273.1473645662007,273.7049957275391,278.13599609375,287.34332987467445,-1.4626569148334974,0.0073147022001323,-0.00821706075535,0.0047773744664962,-0.0177718096883428,Diversified,7.0,1.0
75,75,75,2020-04-30,264.54998779296875,270.0,262.54998779296875,264.79998779296875,620559,261.6499938964844,269.8566630045573,272.0684171977796,272.7174957275391,276.10599609375,283.93166300455727,-1.4489792651112827,0.0110834854352478,0.0009450009886058,0.020601067694232,-0.0075600079088461,Diversified,7.0,1.0
76,76,76,2020-05-04,252.14999389648438,264.0,251.0500030517578,263.0,515190,259.37999267578124,268.1066630045573,270.4368382504112,271.07249603271487,274.6099963378906,281.1666625976562,-1.5074631030529146,-0.046872025963533,0.0430299677420173,0.0469958611554852,-0.0043624464459759,Diversified,7.0,0.0
77,77,77,2020-05-05,242.25,257.1499938964844,239.10000610351562,257.0,539205,256.0699951171875,265.6499959309896,268.54210140830594,269.0274963378906,272.6839965820312,278.4366628011068,-1.554155838831542,-0.0392623205874382,0.0608875128998969,0.0615066827512253,-0.0130030707801213,Diversified,7.0,0.0
78,78,78,2020-05-06,235.4499969482422,241.64999389648438,235.0,239.35000610351562,432365,251.20999450683595,262.9533294677734,266.26841735839844,266.8874961853027,270.5239959716797,275.4749964396159,-1.5862276511083495,-0.0280701880361519,0.0165640654313992,0.0263325420624451,-0.0019112208709907,Diversified,7.0,0.0
79,79,79,2020-05-07,242.3000030517578,245.0,233.39999389648438,233.39999389648438,587440,247.33999633789065,260.8999959309896,264.2105231034128,265.0699966430664,268.4319958496094,273.0033294677734,-1.5539200023948467,0.0290932520378049,-0.0367313621261998,0.01114319816028,-0.0367313621261998,Diversified,7.0,1.0
80,80,80,2020-05-08,248.75,250.0,242.3000030517578,248.89999389648438,294105,244.17999877929688,259.18999633789065,262.64999710886104,263.4374969482422,267.00999633789064,270.7849965413412,-1.5234989732077302,0.026619879764774,0.0006029905386306,0.0050251256281406,-0.0259296359728329,Diversified,7.0,1.0
81,81,81,2020-05-11,255.0500030517578,257.3500061035156,248.25,248.25,350982,244.7600006103516,257.62999572753904,261.384207474558,262.26999740600587,265.8099969482422,269.63499704996747,-1.4937853813635236,0.0253266454342022,-0.0266614505798609,0.0090178514967163,-0.0266614505798609,Diversified,7.0,1.0
82,82,82,2020-05-12,252.89999389648438,256.5,250.0500030517578,255.5,165288,246.88999938964844,255.9633290608724,260.1736811587685,260.9599967956543,264.59999694824216,268.38499704996747,-1.5039257724040132,-0.008429755457941,0.0102807677590528,0.0142348999224932,-0.0112692404646442,Diversified,7.0,0.0
83,83,83,2020-05-13,257.79998779296875,261.5,252.0500030517578,260.0,213909,251.35999755859376,255.07999572753903,259.3684170371608,260.0549964904785,263.78199645996096,267.32999623616536,-1.4808152409513948,0.0193752234667511,0.0085337948456305,0.0143522590466629,-0.0223040535821459,Diversified,7.0,1.0
84,84,84,2020-05-14,264.6499938964844,266.8999938964844,254.0,256.95001220703125,659232,255.82999572753903,255.0566619873047,258.8552591424239,259.6324958801269,263.22199645996096,266.33166249593097,-1.448507592237892,0.0265710101934397,-0.0290949626564696,0.008501795019425,-0.0402418066960168,Diversified,7.0,1.0
85,85,85,2020-05-15,258.45001220703125,267.0,256.1000061035156,264.1000061035156,151535,257.76999816894534,254.5333302815756,257.80262756347656,258.8349967956543,262.30399719238284,265.4699966430664,-1.4777494392415316,-0.0234270993101862,0.0218610703409773,0.0330817852162443,-0.0090926910138164,Diversified,7.0,0.0
86,86,86,2020-05-18,246.5,260.04998779296875,245.0,259.95001220703125,348361,256.0599975585937,253.3999969482421,256.1499963057669,257.23749618530275,261.02799743652344,264.1849970499674,-1.5341109651544342,-0.0462372282554148,0.0545639440447516,0.0549695245150863,-0.0060851926977687,Diversified,7.0,0.0
87,87,87,2020-05-19,253.64999389648438,254.9499969482422,248.0,249.25,380294,256.2099975585937,253.0566640218099,255.2342071533203,256.0249961853027,260.0099969482422,263.20166371663413,-1.500388441755112,0.0290060604319852,-0.0173467139852565,0.0051251846364654,-0.0222747645670756,Diversified,7.0,1.0
88,88,88,2020-05-20,251.4499969482422,257.95001220703125,250.1999969482422,254.0,128719,254.93999938964845,252.50333048502603,254.52104909796464,255.0449966430664,259.0319970703125,262.30833028157554,-1.5107645972651207,-0.0086733569926282,0.0101411934090525,0.0258501305932685,-0.0049711672903989,Diversified,7.0,0.0
89,89,89,2020-05-21,255.1999969482422,257.0,252.0,253.6999969482422,249482,253.05,252.07333068847657,253.9368390535053,254.5549964904785,258.3159967041016,261.5266637166341,-1.493077944020614,0.0149135018711966,-0.0058777430169962,0.0070533035786943,-0.0125391731446266,Diversified,7.0,1.0
90,90,90,2020-05-22,256.1499938964844,264.5,245.1999969482422,257.0,852036,252.58999633789065,251.5133310953776,253.54999662700453,254.0474967956543,257.58599670410155,260.6849970499674,-1.4885973395921073,0.0037225586191321,0.0033183920506323,0.0325981116630049,-0.0427483787201155,Diversified,7.0,1.0
91,91,91,2020-05-26,287.8999938964844,292.70001220703125,255.0500030517578,256.1499938964844,2587880,260.8699951171875,253.8966644287109,255.0815758956106,255.2674964904785,257.9639959716797,261.00166371663414,-1.3388503421219498,0.1239508130257104,-0.1102813500281484,0.0166725196676202,-0.1141020894100397,Diversified,7.0,1.0
92,92,92,2020-05-27,310.1499938964844,316.0,273.95001220703125,287.3999938964844,2612837,272.1699951171875,258.42333068847654,257.7342071533203,257.8349967956543,259.2539959716797,262.03666330973306,-1.2339095328712095,0.0772837807283875,-0.073351605506054,0.0188618610950808,-0.1167176604927976,Diversified,7.0,1.0
93,93,93,2020-05-28,313.0,317.3999938964844,303.5,309.95001220703125,1099448,284.47999572753906,263.5933308919271,260.43683905350537,260.4974967956543,260.93199645996094,263.27333017985023,-1.220467647618514,0.0091891219074692,-0.009744369945587,0.0140574884871704,-0.0303514376996805,Diversified,7.0,1.0
94,94,94,2020-05-29,318.6499938964844,320.6000061035156,305.0,305.0,907055,297.1699951171875,268.68333028157554,263.2842077957956,263.3474967956543,263.0779962158203,264.79166310628256,-1.1938197855169943,0.0180510987108127,-0.0428369501269115,0.0061196053487599,-0.0428369501269115,Diversified,7.0,1.0
95,95,95,2020-06-01,325.70001220703125,332.79998779296875,320.0,320.0,706596,311.0799987792969,273.8133310953776,267.1552613910876,266.4049980163574,265.4539971923828,266.50166371663414,-1.16056879105671,0.0221246459927349,-0.0175008044009775,0.0217991259436134,-0.0175008044009775,Diversified,7.0,1.0
96,96,96,2020-06-02,327.54998779296875,328.8999938964844,322.29998779296875,325.79998779296875,282776,319.00999755859374,278.64666341145835,271.6447344328228,270.1749977111816,268.01599670410155,268.1383295694987,-1.1518434906035686,0.0056799985158169,-0.0053426959707478,0.0041215269541359,-0.0160280879122435,Diversified,7.0,1.0
97,97,97,2020-06-03,351.75,358.79998779296875,329.29998779296875,334.95001220703125,941416,327.3299987792969,285.2366638183594,277.7657872250206,275.64999771118164,271.7339971923828,270.5999964396159,-1.0377055640919437,0.0738818901203168,-0.0477611593261372,0.0200426092195273,-0.0638237731543176,Diversified,7.0,1.0
