,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
20,2020-02-05,283.1623229980469,284.2953131321555,275.57761265817163,282.2076935867253,38732,279.3731201171875,274.84153238932294,267.2154444644325,,,,-0.681194017423309,0.0075401575637643,-0.0033713150860403,0.0040012036986871,-0.0267857328601148,Financial Services,9.0,1.0
21,2020-02-06,286.6977233886719,291.6388084089649,281.2845867723503,281.2845867723503,73732,281.97479248046875,277.174843343099,269.8393932141756,268.1895584106445,,,-0.6677449412527174,0.0124854195049437,-0.0188809891907759,0.0172344759556897,-0.0188809891907759,Financial Services,9.0,1.0
22,2020-02-07,292.59344482421875,300.9544510445753,285.34442725474463,285.3549281034183,76516,284.30792846679685,277.8462320963542,272.9128136885794,270.9770957946777,,,-0.6453169280416757,0.0205642422474144,-0.0247391623047097,0.0285755076480938,-0.0247750511766561,Financial Services,9.0,1.0
23,2020-02-10,308.57061767578125,313.6690614953186,295.1216683888823,297.93315540023576,117452,290.4134643554688,279.6591023763021,276.56523855108964,274.69570388793943,,,-0.5845378957031675,0.0546053684188348,-0.0344733479670523,0.0165227780206032,-0.0435846724104818,Financial Services,9.0,1.0
24,2020-02-11,321.379638671875,325.20870895472905,304.217001077147,314.2984812994736,85284,298.4807495117187,282.91651407877606,280.62444265265214,278.8059585571289,,,-0.5358108831973174,0.0415108252774486,-0.0220336216745553,0.0119144769055001,-0.053403002335972,Financial Services,9.0,1.0
25,2020-02-12,324.5477294921875,327.0969507477039,313.668980992827,313.668980992827,56860,306.75783081054686,286.3087890625,284.45863583213406,282.8206069946289,,,-0.523759095549525,0.009857783254113,-0.0335197183982221,0.0078546883058003,-0.0335197183982221,Financial Services,9.0,1.0
26,2020-02-13,338.1855773925781,339.89555087272873,326.44660240809253,328.34538626037926,135488,317.05540161132814,290.421484375,287.3882655093544,287.1449829101563,277.96272705078127,,-0.4718791286576079,0.0420210855325639,-0.0290970159285534,0.0050563169882482,-0.0347116369509116,Financial Services,9.0,1.0
27,2020-02-14,332.8563232421875,345.56045337259405,329.404925194276,338.1855545428544,50220,325.10797729492185,294.3065958658854,290.0976739180716,289.6616683959961,281.80327209472654,,-0.4921522341285201,-0.0157583720496874,0.0160106055632578,0.0381670085358809,-0.01036903254321,Financial Services,9.0,0.0
28,2020-02-17,324.5477294921875,333.7794586986654,318.9142816783258,332.5520634606226,31900,328.30339965820315,297.7953369140625,292.83605635793583,291.82017669677737,285.4172430419922,,-0.523759095549525,-0.0249615019149107,0.0246630410293096,0.0284449046090156,-0.0173578407794633,Financial Services,9.0,0.0
29,2020-02-18,328.2614440917969,330.4539697095857,304.2169633301372,325.19816775614265,40944,329.6797607421875,301.5670572916667,295.70962685032896,294.6073257446289,288.9807189941406,,-0.5096316912932974,0.0114427378845636,-0.0093318188620336,0.0066792054237587,-0.0732479588889388,Financial Services,9.0,1.0
30,2020-02-19,339.15069580078125,349.11676869951725,328.19851645995254,331.91217969538354,365880,332.60035400390626,306.2437683105469,299.0072872764186,297.8816802978516,292.77655639648435,,-0.4682077054660555,0.0331724968161026,-0.0213430672412644,0.0293853824336249,-0.0322929584884651,Financial Services,9.0,1.0
31,2020-02-20,333.4333190917969,345.45556050376973,331.5030583637754,341.78384941429755,22900,331.64990234375,310.22669881184896,302.10484876130755,300.7285888671875,296.045966796875,286.9105895996093,-0.4899572744990282,-0.016857924161072,0.0250440788138563,0.036055909003692,-0.0057890457176839,Financial Services,9.0,0.0
32,2020-02-24,322.9532165527344,337.58760788263737,318.9143343577432,337.58760788263737,58696,329.6692810058594,313.0283955891927,304.77519627621297,303.1472671508789,297.66319091796873,289.780940246582,-0.5298248090779177,-0.0314308796961507,0.0453142764333278,0.0453142764333278,-0.0125060906285529,Financial Services,9.0,0.0
33,2020-02-25,325.0408020019531,331.2827101896234,314.71805988253453,331.2827101896234,72584,329.7678955078125,316.1615865071615,307.5833627801192,305.7884765625,299.4097204589844,292.8090184529622,-0.5218833901106029,0.0064640491012972,0.0192034604555053,0.0192034604555053,-0.031758296361072,Financial Services,9.0,1.0
34,2020-02-26,320.11029052734375,324.7891103068568,318.02267050879726,324.7891103068568,19272,328.1376647949219,318.7660583496093,310.2733764648437,308.20970916748047,301.3133935546875,295.5068766276042,-0.5406396318527934,-0.0151689001634316,0.0146162741966378,0.0146162741966378,-0.0065215648491255,Financial Services,9.0,0.0
35,2020-02-27,317.225341796875,325.2087011240368,309.52524924724855,317.0260305796255,61712,323.7525939941406,321.03692626953125,312.56474384508635,310.6209747314453,303.05586303710936,297.93922932942706,-0.5516143139078199,-0.0090123586021434,-0.000628295381827,0.0251662092377022,-0.0242732579497289,Financial Services,9.0,0.0
36,2020-02-28,307.1543273925781,313.66900151492433,302.5489633341277,310.49034396918137,1639812,318.4967956542969,322.40069986979165,313.9450892398232,312.2942230224609,304.2822302246093,299.7877716064453,-0.5899256294232229,-0.0317471938000007,0.0108610437135057,0.0212097748309425,-0.0149936486246025,Financial Services,9.0,0.0
37,2020-03-02,296.6741943359375,319.96332840332724,286.6032174419311,313.45915582594813,125232,313.2409912109375,322.6727498372396,314.925681666324,313.08154449462893,305.16601196289065,300.2594909667969,-0.6297932800945454,-0.0341200892255241,0.0565770862800567,0.0785007072135786,-0.033946251768034,Financial Services,9.0,0.0
38,2020-03-03,304.90936279296875,307.79427849116473,302.52800113900423,307.6264186058134,50928,309.21470336914064,322.4286661783854,316.18179481907896,314.42486572265625,306.4737219238281,301.0438842773437,-0.5984657370671808,0.0277582904555095,0.0089110278148116,0.0094615516944778,-0.0078100640536297,Financial Services,9.0,1.0
39,2020-03-04,304.5946350097656,310.3120132112577,299.6220998095269,303.17840371214834,77636,306.111572265625,321.3096659342448,317.3098112407484,315.6024368286133,307.7900817871094,302.1130900065104,-0.5996629983280338,-0.0010322011115704,-0.0046495608748061,0.0187704494575511,-0.0163250912153436,Financial Services,9.0,0.0
40,2020-03-05,309.03216552734375,324.5687320585389,304.2274645849821,306.83961429479336,74232,304.4729370117187,320.2752950032552,318.4853081954153,316.89592895507815,309.3913671875,303.2920420328776,-0.5827821137474667,0.0145686430669924,-0.007094896509588,0.0502749171908463,-0.0155475755546764,Financial Services,9.0,1.0
41,2020-03-06,306.3990173339844,319.7535592313319,291.5443397919055,300.66066297801746,107344,304.321875,318.1561909993489,319.21191727487667,317.88099365234376,310.69975341796874,304.28883768717446,-0.5927989171383509,-0.0085206282293174,-0.0187283706256535,0.0435854592927453,-0.0484814790573784,Financial Services,9.0,0.0
42,2020-03-09,293.9991760253906,304.2275148880046,285.9738639947243,290.7156118630273,93300,303.7868713378906,315.5657145182292,318.44499929327714,317.9512802124024,311.22260986328126,304.9361551920573,-0.6399693623034156,-0.0404695857594005,-0.0111686168878234,0.0347903657448707,-0.0272970561998215,Financial Services,9.0,0.0
43,2020-03-11,293.474609375,298.772363717605,285.35489316195435,293.7368744414656,59560,301.4999206542969,313.4941731770833,316.97631354081005,317.1964797973633,311.8398767089844,305.64475504557294,-0.6419648751331261,-0.0017842453080389,0.0008936550491509,0.0180518319928506,-0.0276675254133155,Financial Services,9.0,0.0
44,2020-03-12,277.39251708984375,292.4780092003771,244.73526510088027,292.4780092003771,218968,296.0594970703125,310.1029113769531,314.49446025647615,314.9971237182617,311.6938488769531,305.8349843343099,-0.7031430332560631,-0.0547989221943444,0.0543831977473543,0.0543831977473543,-0.1177293905818888,Financial Services,9.0,0.0
45,2020-03-13,258.64581298828125,272.75567380634,221.91820220524437,234.98950358700063,103884,285.9822265625,304.7359191894531,310.3081568667763,311.70202789306643,310.7131884765625,305.48984375,-0.7744576860682396,-0.0675818666568092,-0.0914621780571891,0.0545528290407624,-0.1419996340118636,Financial Services,9.0,0.0
46,2020-03-16,244.51495361328125,255.54056081629136,235.4615590732209,248.7951243004427,27756,273.6054138183593,298.8080281575521,305.6586110968339,307.01849670410155,309.0258776855469,304.5173634847005,-0.828213126214213,-0.0546340155741869,0.0175047399920205,0.0450917501775696,-0.0370259340227467,Financial Services,9.0,0.0
47,2020-03-17,232.6920928955078,241.70351130579843,228.800068644942,236.10153912703493,128684,261.3439971923828,292.790619913737,300.82410390753495,302.0102851867676,306.62982360839845,302.90950775146484,-0.8731886697960023,-0.0483523013339796,0.0146521791484257,0.0387267925530123,-0.0167260700702603,Financial Services,9.0,0.0
48,2020-03-18,207.9132843017578,239.18577242469925,199.531289101657,232.69209876018024,44472,244.2317321777344,284.98211873372395,294.489990234375,296.1785629272461,302.6035302734375,300.5718526204427,-0.9674501529020046,-0.1064875401884718,0.1191786015099418,0.1504112073837171,-0.0403148612088465,Financial Services,9.0,0.0
49,2020-03-19,170.2205047607422,208.55316686551552,166.33898203739002,179.59910546969948,684068,222.79732971191407,274.9894663492839,285.59892754805713,288.27651596069336,296.5571649169922,296.87776234944664,-1.1108378903907188,-0.1812908668515364,0.0550967741644263,0.2251941513077568,-0.0228029092547219,Financial Services,9.0,0.0
50,2020-03-20,181.99098205566406,187.23628344295076,159.72991528447233,167.84964439317446,80228,207.46636352539065,265.9738423665365,277.62827823036594,280.4185302734375,290.8548950195312,293.50538431803386,-1.0660616194700614,0.0691484102427388,-0.07770350762855,0.0288217653866078,-0.1223196145201465,Financial Services,9.0,1.0
51,2020-03-23,164.5346221923828,179.38931367594535,163.8002799726567,163.86322103030798,80340,191.47029724121091,256.4658620198568,269.290457474558,271.9735954284668,283.90885681152344,289.4332809448242,-1.1324676520329031,-0.0959188178782508,-0.0040806071884966,0.0902830740766136,-0.0044631470868633,Financial Services,9.0,0.0
52,2020-03-24,179.53616333007812,180.9838587075408,151.06466723571947,151.06466723571947,44868,180.839111328125,248.6566599527995,261.6323185970909,264.802742767334,277.77605041503904,285.66470489501955,-1.075400036729093,0.091175589294238,-0.1585836277564518,0.0080635307706842,-0.1585836277564518,Financial Services,9.0,1.0
53,2020-03-25,197.02401733398438,197.4856064387687,178.57104363198948,186.0928138555951,134904,178.6612579345703,241.4643035888672,255.1540936921772,258.4019035339355,272.67510192871094,281.9464848836263,-1.008874196775463,0.0974057464498377,-0.0554815784710109,0.0023428062782917,-0.0936584988555705,Financial Services,9.0,1.0
54,2020-03-26,205.04933166503906,211.9101888555037,177.3226745394233,194.4957871970811,63584,185.62702331542968,234.82795003255208,249.2500931589227,252.64885559082032,267.74661743164063,278.0688079833984,-0.9783449633631722,0.0407326702584214,-0.0514683192686422,0.0334595442704113,-0.1352194464642732,Financial Services,9.0,1.0
55,2020-03-27,201.3461456298828,211.91017757785997,197.22333358731524,211.91017757785997,1973464,189.49805603027343,227.648882039388,243.6812414872019,246.8548957824707,262.2344354248047,273.9620885213216,-0.9924323157300374,-0.0180599761290889,0.0524670185015416,0.0524670185015416,-0.0204762402064858,Financial Services,9.0,0.0
56,2020-03-30,201.14682006835938,209.81205539499015,183.37573641522138,193.23690301878594,21036,196.82049560546875,220.6320688883464,238.65348494680305,241.55452041625975,256.9429754638672,269.39412994384764,-0.9931905734557488,-0.0009899646248497,-0.0393240969302187,0.0430791564275583,-0.0883488172823141,Financial Services,9.0,0.0
57,2020-03-31,211.02894592285156,211.91015904640486,198.2933526150192,198.2933526150192,31364,203.11905212402343,215.10072021484376,233.7124103746916,237.27225799560543,252.46600463867188,265.3332173665365,-0.9555978120539936,0.0491289191205397,-0.0603499830420812,0.0041757926605738,-0.0603499830420812,Financial Services,9.0,1.0
58,2020-04-01,213.80899047851562,219.83059953617953,203.51771085668733,211.91019377861258,34632,206.47604675292968,209.78967895507813,228.9342185572574,232.7172393798828,248.0167321777344,261.6419260660807,-0.9450221977371794,0.0131737593793431,-0.0088808084994622,0.0281634979155331,-0.0481330537074042,Financial Services,9.0,1.0
59,2020-04-03,203.86387634277344,223.82749732128136,201.6293729664109,215.4769677799209,6592,206.23895568847652,204.8877695719401,223.39904544228003,227.6807014465332,243.3668756103516,257.4953404744466,-0.9828545739205112,-0.0465140128742224,0.0569649299595451,0.0979262306625692,-0.0109607617418472,Financial Services,9.0,0.0
60,2020-04-07,207.99720764160156,213.99784102248103,204.56678513629674,204.56678513629674,409212,207.5691680908203,201.51119588216145,218.22000282689143,222.6289535522461,238.99775024414063,253.1235575358073,-0.9671308987114348,0.0202749568632669,-0.0164926373012456,0.028849586246461,-0.0164926373012456,Financial Services,9.0,1.0
61,2020-04-08,215.02587890625,228.78954455743968,204.36742910010673,212.93825920895384,16164,210.34497985839843,199.54525756835935,214.0635135048314,218.06029663085937,235.3126123046875,249.17664286295573,-0.9403930119739178,0.0337921424251016,-0.0097086904511914,0.0640093449272241,-0.0495682187667758,Financial Services,9.0,1.0
62,2020-04-09,210.97650146484375,225.5479507015841,207.07400250995286,221.5405457231111,25952,210.3344909667969,198.09755147298176,209.7215078253495,213.90916290283204,231.88470458984372,245.44408569335937,-0.9557973168999916,-0.0188320469238577,0.0500721368726824,0.0690666929045105,-0.0184973157095468,Financial Services,9.0,0.0
63,2020-04-13,209.214111328125,222.19098277280233,202.23785998044258,222.19098277280233,15052,209.41551513671877,198.1842732747396,206.13317067999589,209.69613800048828,228.05689453125,241.58319600423175,-0.9625016549019568,-0.008353490196691,0.062026750309996,0.062026750309996,-0.0333450325286188,Financial Services,9.0,0.0
64,2020-04-15,206.41310119628906,216.81978701194694,203.51769734168255,213.79848823832424,51464,209.92536010742188,200.59711303710935,203.3840805856805,206.14716720581052,224.12963317871092,237.7932896931966,-0.9731570247201968,-0.0133882466820936,0.0357796428580956,0.0504167892219284,-0.014027229075218,Financial Services,9.0,0.0
65,2020-04-16,195.8070831298828,209.32947144806565,194.3174227925929,201.41955510815697,53988,207.48733520507807,201.5181864420573,200.8205084549753,203.00523071289064,219.6006298828125,233.7460144042969,-1.013503556677374,-0.0513824849534159,0.028663273506563,0.0690597505566903,-0.0076077959667157,Financial Services,9.0,0.0
66,2020-04-17,201.639892578125,206.66489434703496,195.13571823826908,199.32147170526216,37792,204.8101379394531,203.9918711344401,199.18618212248148,200.8614776611328,215.4102648925781,230.22886657714844,-0.9913148680168268,0.0297885518491339,-0.0114978283474564,0.0249206727134265,-0.032256386653925,Financial Services,9.0,1.0
67,2020-04-20,193.35231018066406,202.10147604425555,189.0091977787174,195.12522472998458,29824,201.2852996826172,204.91294759114584,198.41981506347656,198.8944885253906,211.38439025878907,226.78480377197263,-1.0228417997977564,-0.0411009066286321,0.009169347641432,0.0452498646404404,-0.0224621696936982,Financial Services,9.0,0.0
68,2020-04-21,184.39332580566406,190.5618055588351,183.58555448828042,188.83085604508844,46316,196.321142578125,204.0709014892578,199.1657530132093,197.71849060058597,207.0211389160156,222.7676025390625,-1.0569228231494605,-0.0463350262876555,0.0240655686426589,0.0334528363552166,-0.0043806971529705,Financial Services,9.0,0.0
69,2020-04-22,183.8058319091797,185.68365219595933,180.9104283683231,180.9104283683231,28172,191.79968872070316,202.65466817220053,199.2612714265522,198.39775695800785,203.27767150878907,218.7413091023763,-1.0591577185758818,-0.0031860908951962,-0.0157525118261059,0.010216325930874,-0.0157525118261059,Financial Services,9.0,0.0
70,2020-04-23,197.3596954345703,200.41245797628795,188.52660109589854,198.9018087662483,20500,192.11021118164064,202.3889048258464,200.9889068603516,199.16619262695312,200.82622680664065,215.0188934326172,-1.0075972380594005,0.073740116864669,0.0078137196568042,0.0154680140491487,-0.0447563233172912,Financial Services,9.0,1.0
71,2020-04-24,186.774658203125,195.6392158316041,184.63457309021567,191.55836958109876,11860,189.1371643066406,201.4307607014974,201.36988027472245,200.27819442749023,198.5166149902344,211.0314147949219,-1.047863956468935,-0.0536332264201052,0.0256122079086942,0.0474612440132993,-0.0114581128590898,Financial Services,9.0,0.0
72,2020-04-27,184.76052856445312,194.96789226490617,183.00860266673598,194.96789226490617,11816,187.41880798339844,199.67953287760415,200.7244334973787,200.53941268920897,196.5993524169922,207.390126546224,-1.0555259409501765,-0.0107837415313667,0.0552464521495035,0.0552464521495035,-0.0094821437854134,Financial Services,9.0,0.0
73,2020-04-28,188.55810546875,197.0135291311961,178.13044327197602,183.0085737856079,39668,188.2517639160156,197.9961405436198,199.8564742238898,200.1161170959473,195.82514526367189,203.89290974934892,-1.041079514688245,0.020554048712694,-0.0294314140956504,0.0448425361584226,-0.0553021158695411,Financial Services,9.0,1.0
74,2020-04-29,186.15574645996094,195.0203058151972,182.99807758217747,182.99807758217747,133420,188.72174682617188,196.8155985514323,199.056979530736,199.17143783569333,196.46255493164065,200.8516840616862,-1.0502183690550624,-0.0127406827874986,-0.0169625108965552,0.0476190476190476,-0.0169625108965552,Financial Services,9.0,0.0
75,2020-04-30,199.9613800048828,203.517696961422,188.6210407920808,188.6210407920808,74956,189.2420837402344,196.2798767089844,198.9945879484478,199.10219955444336,197.18137084960935,198.89553629557287,-0.9977001259668716,0.0741617371875825,-0.0567126472748141,0.0177850190694439,-0.0567126472748141,Financial Services,9.0,1.0
76,2020-05-04,192.46060180664062,217.7324672219648,189.0721446907325,194.19155131719828,139904,190.3792724609375,194.77552490234376,198.01730667917352,198.66788864135745,198.29841003417968,197.1603912353516,-1.0262339626418848,-0.0375111343903459,0.0089937862310993,0.1313092922816174,-0.0176059779721171,Financial Services,9.0,0.0
77,2020-05-05,190.89747619628906,196.1008249437405,185.54726926808587,194.91538181571562,11544,191.60666198730468,193.43692321777343,196.8114375064248,197.66131515502929,198.7528625488281,195.7672373453776,-1.0321802751030045,-0.0081217952956521,0.0210474527976218,0.0272572946019522,-0.0280265985428842,Financial Services,9.0,0.0
78,2020-05-06,185.23257446289062,193.4991748569993,183.12396579359014,188.84134450310842,10544,190.9415557861328,191.8381540934245,195.83084267064143,196.23249435424805,198.2812048339844,195.01121368408204,-1.0537302231975465,-0.0296751001965764,0.0194823726371129,0.044628221672559,-0.011383573733803,Financial Services,9.0,0.0
79,2020-05-07,184.3199005126953,185.70465502992494,182.48404492989954,184.63461861260316,13940,190.5743865966797,190.3652740478516,194.5846686112253,195.25529556274412,197.45202758789063,195.48119354248047,-1.0572021415431008,-0.0049271784557427,0.0017074558907228,0.0075127781285573,-0.0099601593625497,Financial Services,9.0,0.0
80,2020-05-08,183.73245239257812,190.9290046209544,179.4627686166821,179.4627686166821,8712,187.32860107421877,189.56029866536457,192.93764616313732,194.04205780029295,196.74747985839844,195.53924255371092,-1.0594368628308728,-0.0031871117469311,-0.0232385935108135,0.0391686505822037,-0.0232385935108135,Financial Services,9.0,0.0
81,2020-05-11,180.70062255859375,190.08971151011428,179.92431543605682,181.0677936349102,9180,184.9766052246094,188.1643473307292,191.34417885228208,192.32579498291017,195.9296319580078,196.07810923258464,-1.0709702977656128,-0.016501330029092,0.0020319303338172,0.0519593613933235,-0.0042960954508345,Financial Services,9.0,0.0
82,2020-05-12,179.27395629882812,183.57510446621268,178.55010197289022,178.55010197289022,57508,182.6519012451172,187.22579040527344,189.7683812191612,190.74066772460935,194.65943237304688,196.06936899820963,-1.0763975029128658,-0.0078951928309102,-0.0040376992893007,0.023992041321468,-0.0040376992893007,Financial Services,9.0,0.0
83,2020-05-13,181.9070587158203,188.62104473532003,180.43837427405475,188.62104473532003,7376,181.98679809570316,187.0600392659505,188.47858950966284,189.37531509399412,193.38335510253907,195.56547037760416,-1.066380873660631,0.014687590274424,0.0369088811995386,0.0369088811995386,-0.008073817762399,Financial Services,9.0,1.0
84,2020-05-14,174.40625,182.5259781250918,171.20661654135338,179.5990977443609,28068,180.00406799316406,186.4334004720052,187.35222987124797,187.77497253417968,192.20505004882813,194.54403432210287,-1.0949148264280772,-0.0412342916694522,0.0297744360902256,0.046556405662594,-0.0183458646616541,Financial Services,9.0,0.0
85,2020-05-15,178.0465087890625,181.90705581099155,175.1930698987058,176.27360712882904,10932,178.86687927246095,185.145854695638,186.11047282971836,186.88694381713867,191.00702209472652,193.7673797607422,-1.081066856657923,0.020872295511557,-0.0099575199328051,0.0216828010174732,-0.0160263681088925,Financial Services,9.0,1.0
86,2020-05-18,174.84690856933594,180.43840616171286,169.94780115231097,178.3402851598325,21700,177.69613647460938,184.35067138671877,185.13650432385896,185.5472946166992,189.39986328125,192.89071604410807,-1.0932385097427202,-0.017970586682591,0.0199796302896098,0.0319793906459582,-0.0280194111357834,Financial Services,9.0,0.0
87,2020-05-19,174.65805053710938,177.71081342496268,172.570417995315,172.570417995315,7308,176.77295532226563,183.6771728515625,184.62412141498768,184.6125816345215,187.94712524414064,191.67835286458333,-1.093956947763935,-0.0010801336653411,-0.0119526843187272,0.0174785123185872,-0.0119526843187272,Financial Services,9.0,0.0
88,2020-05-20,174.70001220703125,176.87156184756378,172.67532075983985,172.67532075983985,4860,175.3315460205078,182.75329996744796,184.14486774645357,184.12791595458984,186.56656127929688,190.37472025553384,-1.0937973206686502,0.0002402504195645,-0.0115895323738844,0.0124301630726797,-0.0115895323738844,Financial Services,9.0,1.0
89,2020-05-21,173.75587463378906,181.16223830306387,173.09496147669475,173.09496147669475,8208,175.20147094726562,181.92664184570316,182.90256138851768,183.62541809082032,185.2602722167969,189.3711201985677,-1.09738893031256,-0.0054043360462008,-0.0038036881255799,0.0426251123012939,-0.0038036881255799,Financial Services,9.0,0.0
90,2020-05-22,175.35043334960938,177.29119495114557,170.15758474009357,172.2661934324721,7576,174.662255859375,180.2859120686849,182.3012863962274,182.52495498657223,184.44200622558597,188.28289438883465,-1.091323042645518,0.0091770060677432,-0.0175890065295019,0.0110679030810647,-0.0296141190547413,Financial Services,9.0,1.0
91,2020-05-26,177.22828674316406,180.22859726804998,172.4130963969966,175.19310677394847,11416,175.13853149414064,179.27042439778646,181.90485261615956,182.04763641357425,183.4655419921875,187.0229746500651,-1.084179468923545,0.0107091460094123,-0.0114833811611853,0.0169290725539423,-0.0271694233164119,Financial Services,9.0,1.0
92,2020-05-27,178.4031982421875,180.85800199047972,174.15450387988216,177.07089673736039,29736,175.88756103515624,178.43747253417968,181.3703838147615,181.72976989746093,182.86757751464845,185.93719787597652,-1.079709968301785,0.0066293678092487,-0.0074679238822752,0.0137598640185796,-0.0238151244157496,Financial Services,9.0,1.0
93,2020-05-28,178.43466186523438,180.364935301362,174.56362695158018,180.364935301362,8716,176.63449096679688,177.9842783610026,180.96401094135484,181.22359771728517,182.62923095703124,184.91121622721357,-1.0795902770034296,0.0001763624383244,0.0108178165382772,0.0108178165382772,-0.0216944111261176,Financial Services,9.0,1.0
94,2020-05-29,177.20724487304688,181.27760359464273,176.03230256470516,179.39978326474292,122724,177.32476501464845,177.51010131835938,179.76642488178453,180.77617263793945,182.36528747558597,183.93768768310548,-1.0842595146560536,-0.0068788035875816,0.0123727356252663,0.0229694825655231,-0.0066303288513032,Financial Services,9.0,0.0
95,2020-06-01,184.01564025878906,193.85582969020808,175.56021792327783,175.56021792327783,185884,179.05780639648438,177.52898050944012,179.3219532213713,179.97888565063477,181.83152526855469,183.54463958740237,-1.0583595830994574,0.0384205250220993,-0.0459494764880855,0.0534747449596151,-0.0459494764880855,Financial Services,9.0,1.0
