,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,788.3925170898438,791.3651750629034,763.1491425256573,765.0984244842438,2597472,763.0516967773438,,,,,,-1.3333067630491702,0.0201791664257793,-0.029546313670739,0.0037705304256723,-0.0320187901546378,Construction Materials,4.0,1.0
12,12,12,2020-01-24,801.1604614257812,803.4996239046715,775.770879163399,787.5153668736928,1933519,773.5291625976563,,,,,,-1.3122754621089845,0.0161949080682135,-0.0170316624559891,0.002919717823727,-0.0316910075881651,Construction Materials,4.0,1.0
13,13,13,2020-01-27,792.4860229492188,815.6826455371893,789.4646299341108,794.3378348416546,2820058,781.384814453125,,,,,,-1.3265639584626392,-0.010827342204488,0.0023367123694426,0.0292707024682212,-0.0038125505404674,Construction Materials,4.0,0.0
14,14,14,2020-01-28,788.3925170898438,802.9634564683694,777.0378511359702,796.7744653463499,1790691,788.6459228515625,,,,,,-1.3333067630491702,-0.0051653981784323,0.0106316943334849,0.0184818336839505,-0.0144023005136915,Construction Materials,4.0,0.0
15,15,15,2020-01-29,781.9598388671875,801.9888645129801,779.7181465604908,793.3632405533073,1840396,790.478271484375,,,,,,-1.34390264191522,-0.0081592329749664,0.014583104041046,0.0256138802151377,-0.0028667614310528,Construction Materials,4.0,0.0
16,16,16,2020-01-30,771.18994140625,788.489923213603,767.2913775099537,788.489923213603,1330496,787.0377563476562,763.4902750651041,,,,,-1.3616427689580977,-0.0137729547294138,0.022432841610728,0.022432841610728,-0.0050552577088691,Construction Materials,4.0,0.0
17,17,17,2020-01-31,759.153076171875,777.7201099313528,755.8880078700698,772.9931099700772,1304458,778.636279296875,764.961991373698,,,,,-1.3814698396642304,-0.0156081719795592,0.0182308868034788,0.0244575624366885,-0.0043009353505747,Construction Materials,4.0,0.0
18,18,18,2020-02-03,760.614990234375,763.1490924488376,731.22937850536,739.7575313078004,1541064,772.2620727539063,766.3134969075521,,,,,-1.3790617813434725,0.0019257171028956,-0.0274218352180354,0.0033316490563533,-0.038634016034788,Construction Materials,4.0,1.0
19,19,19,2020-02-04,773.577880859375,776.1607184023384,760.2739322925631,760.2739322925631,1075827,769.2991455078125,768.5097045898438,,,,,-1.3577093657457842,0.0170426441648298,-0.0171979433435097,0.0033388203138564,-0.0171979433435097,Construction Materials,4.0,1.0
20,20,20,2020-02-05,779.62060546875,781.7648872281178,768.0710594445092,773.5778196333233,1062607,768.831298828125,770.6864135742187,764.4905620374178,,,,-1.3477558167315764,0.0078113978681268,-0.007750931405659,0.0027504169904264,-0.0148143160188751,Construction Materials,4.0,1.0
21,21,21,2020-02-06,780.6928100585938,786.1995704861611,773.1879728861888,782.0572716132959,1222421,770.7318725585938,773.607108561198,766.7861135382401,765.3006744384766,,,-1.3459896861153124,0.0013752902146539,0.001747757295984,0.0070536840567982,-0.0096130476362932,Construction Materials,4.0,1.0
22,22,22,2020-02-07,767.68115234375,783.2267914167701,765.6344004476633,780.692748924822,1086833,772.4374877929688,774.8676432291667,768.2249948601974,766.8308654785156,,,-1.367422430645795,-0.016666808695045,0.016949219791768,0.0202501247107067,-0.0026661484261244,Construction Materials,4.0,0.0
23,23,23,2020-02-10,738.3444213867188,769.679380878852,732.9351303865243,767.0478080790533,4260702,767.9833740234375,773.8767537434895,768.1044504266036,766.7309661865235,,,-1.4157457629790953,-0.0382147339002207,0.0388753349533343,0.0424394883803438,-0.007326243475958,Construction Materials,4.0,0.0
24,24,24,2020-02-11,740.050048828125,749.504108885031,734.981843664165,740.7322796505139,3394755,761.2778076171875,773.0742919921875,767.7402440121299,766.7017303466797,,,-1.4129362610680407,0.0023100701948865,0.0009218711943457,0.0127748928222848,-0.0068484627113876,Construction Materials,4.0,1.0
25,25,25,2020-02-12,736.2001342773438,754.8159032328585,735.3716983666556,742.7790059741171,1852945,752.5937133789063,770.6344278971354,767.7043360659951,766.1632385253906,,,-1.419277823137949,-0.0052022353851305,0.0089362544102646,0.0252862884544133,-0.0011252862803419,Construction Materials,4.0,0.0
26,26,26,2020-02-13,733.1787109375,745.556752947906,726.4048993703032,736.200103956006,1884479,743.0908935546875,766.9535074869792,766.8835770456415,765.9780548095703,760.8587182617188,,-1.42425469818189,-0.0041040787676704,0.0041209502859713,0.0168827078933846,-0.0092389637971557,Construction Materials,4.0,0.0
27,27,27,2020-02-14,724.2120361328125,751.3072261905705,718.4128647962751,735.3717634309037,3412990,734.3970703125,761.8236124674479,765.3574861225329,764.75,760.3441064453125,,-1.4390245649112876,-0.012229862475442,0.0154094750450193,0.037413338505726,-0.0080075600061884,Construction Materials,4.0,0.0
28,28,28,2020-02-17,718.7052001953125,730.9857724483952,714.9040465142807,724.1632256717593,1522461,730.4692260742188,756.9048909505208,763.6005506013569,763.0248718261719,759.4786181640625,,-1.4480954004962932,-0.0076039000496397,0.0075942479266373,0.0170870786099019,-0.0052888913006317,Construction Materials,4.0,0.0
29,29,29,2020-02-18,705.5474853515625,722.4089128241615,697.4091519843893,718.6564940289747,1757880,723.5687133789063,751.3818888346354,760.0610447933799,760.6978973388672,758.075126953125,,-1.46976872967781,-0.0183075269807068,0.0185799098566417,0.0238983595330897,-0.0115347776530136,Construction Materials,4.0,0.0
30,30,30,2020-02-19,737.9544677734375,740.4885702383202,707.8866223496718,711.4928358998033,2076090,723.919580078125,748.4481974283855,757.4064106188322,758.9557159423828,757.7145068359375,,-1.4163880928309374,0.0459316815589345,-0.0358580820758149,0.0034339550413302,-0.040744851798901,Construction Materials,4.0,1.0
31,31,31,2020-02-20,732.2528076171875,748.3344734743234,726.9896626782082,730.9857564179632,2137038,723.7343994140625,745.8523885091146,753.7796919973273,756.14873046875,757.5293237304687,754.6713317871094,-1.4257798419997714,-0.0077263034580617,-0.001730346659028,0.0219619039897804,-0.0071876063624883,Construction Materials,4.0,0.0
32,32,32,2020-02-24,706.5221557617188,729.0365500199285,703.8906427437466,729.0365500199285,2367336,720.1964233398437,742.3436604817708,749.2552779348273,751.4168151855469,755.8392846679687,753.6528259277344,-1.4681632569271343,-0.0351390279256128,0.0318665084663005,0.0318665084663005,-0.0037246008444491,Construction Materials,4.0,0.0
33,33,33,2020-02-25,702.13623046875,714.3193334615561,696.9706148671696,708.5688973818834,2281107,716.8826293945312,738.4450764973958,744.7154733758224,746.8993255615235,753.7964233398437,752.3792867024739,-1.475387733499919,-0.006207767523214,0.0091615652831913,0.0173514803312067,-0.0073569990799816,Construction Materials,4.0,0.0
34,34,34,2020-02-26,684.982421875,703.8906011874874,682.2533792126856,699.7970371940157,2852422,712.7696166992188,732.5387125651042,739.6113987972861,741.7288208007812,751.1122412109376,750.5242085774739,-1.5036434104760523,-0.0244308837079921,0.0216277306481291,0.027603889835202,-0.0039841061247152,Construction Materials,4.0,0.0
35,35,35,2020-02-27,694.777587890625,699.3097072443655,668.6083075022722,684.9823833831015,3363958,704.1342407226563,726.8825113932292,735.5896959806744,737.3697082519532,747.9914208984375,748.7844624837239,-1.4875088567206876,0.014299879387872,-0.0140983311468957,0.0065231225542266,-0.0376656945250694,Construction Materials,4.0,1.0
36,36,36,2020-02-28,669.7779541015625,689.5633051908633,666.6590310080113,669.5830139426764,4407386,691.6392700195313,719.4881876627604,730.8857421875,732.2991088867187,743.2468383789062,746.5476481119791,-1.5286881419508345,-0.0359822110338395,-0.000291051919061,0.0295401647189788,-0.0046566523643419,Construction Materials,4.0,0.0
37,37,37,2020-03-02,651.5032348632812,683.7153623870041,640.6359188311876,683.2280120159191,2254276,680.6354858398438,711.7429931640625,725.1430182206003,726.916616821289,737.2605493164062,743.3053181966146,-1.5587901779391888,-0.0272847428410731,0.0486947346612873,0.0494427744944085,-0.0166803715631191,Construction Materials,4.0,0.0
38,38,38,2020-03-03,682.3021240234375,686.7367736199857,653.9886195490045,653.9886195490045,3363570,676.6686645507813,708.0068400065104,720.3390310187089,723.0009735107421,732.853193359375,740.941796875,-1.5080583851377825,0.0472735782603127,-0.041497019395854,0.0064995394861115,-0.041497019395854,Construction Materials,4.0,1.0
39,39,39,2020-03-04,672.0195922851562,690.8302410630431,664.709695262313,684.6899848991909,2853717,674.0760986328125,703.4714762369791,714.6758197985197,717.9230590820313,728.1982763671875,738.2728841145833,-1.5249957255369035,-0.0150703498878863,0.018854201215994,0.0279912207826003,-0.0108775058149517,Construction Materials,4.0,0.0
40,40,40,2020-03-05,663.0528564453125,677.867471921779,660.8111641361261,675.2359590311981,2171130,667.73115234375,698.5949910481771,708.4842432925576,712.0946716308594,723.4419970703125,734.6147094726563,-1.5397656928031382,-0.0133429678878155,0.018374255487263,0.022343038465876,-0.00338086517145,Construction Materials,4.0,0.0
41,41,41,2020-03-06,648.1893920898438,653.8910924632089,628.6477184354467,633.5209829526631,1701571,663.4134399414063,692.9290364583334,702.1952032791941,705.4695007324219,718.5219750976562,729.9412719726563,-1.5642487249693835,-0.0224167111429896,-0.0226298197967848,0.0087963494048894,-0.0301480923521322,Construction Materials,4.0,0.0
42,42,42,2020-03-09,618.5114135742188,637.4195928762186,609.4472340867203,631.5716869775819,2786900,656.8150756835937,685.8823282877604,695.8882028680099,698.0110137939453,712.89630859375,723.8529703776042,-1.613134158758569,-0.0457859676165626,0.0211156546455484,0.0305704614127237,-0.0146548297874066,Construction Materials,4.0,0.0
43,43,43,2020-03-11,609.3984985351562,624.2618488710891,600.3829943686178,618.9012933536554,3001659,642.2343505859375,678.59521484375,689.0118054841694,691.5637176513671,706.8476489257813,717.7500528971354,-1.628144911749512,-0.0147336246980493,0.015593728637897,0.0243901984853271,-0.0147941030183197,Construction Materials,4.0,0.0
44,44,44,2020-03-12,545.656494140625,594.5350457762974,540.9294347275239,594.291370605662,4778932,616.9617309570312,667.9358154296875,678.9831928453947,681.8440399169922,697.7307934570313,709.6588521321614,-1.7331404569743416,-0.1045982301363579,0.0891309404126745,0.0895775128868447,-0.0086630681827509,Construction Materials,4.0,0.0
45,45,45,2020-03-13,589.6131591796875,615.6362363694877,492.1971027663125,523.9705860185541,6209514,602.2737915039063,658.0463948567708,671.4271111739309,674.5146911621093,690.1304956054687,703.2472961425781,-1.6607352344545814,0.0805573937286158,-0.1113315945194645,0.0441358487079994,-0.1652202887549309,Construction Materials,4.0,1.0
46,46,46,2020-03-16,562.2742309570312,584.301271349605,544.8279850371699,565.2956238249963,2988394,585.0907592773438,646.7144897460937,662.9040687962582,665.9694671630859,681.3937524414063,696.2834391276042,-1.7057677950379218,-0.0463675679503017,0.0053735218539578,0.0391749064421504,-0.0310280019238415,Construction Materials,4.0,0.0
47,47,47,2020-03-17,541.5629272460938,570.8023947175622,539.223824794738,556.8162164217356,3007242,569.7010620117187,635.717207845052,653.5807912726151,656.83701171875,672.3490234375,689.0304341634114,-1.7398833620977094,-0.0368348797982176,0.0281653126686616,0.0539908956105144,-0.0043191701899728,Construction Materials,4.0,0.0
48,48,48,2020-03-18,513.68798828125,553.5997671216281,479.91643486976466,553.5997671216281,6864942,550.5589599609375,623.1539916992188,643.4829230057566,646.5861511230469,663.3627661132813,680.7995340983073,-1.7857988371839262,-0.0514712835064077,0.0776965390487698,0.0776965390487698,-0.0657433192558807,Construction Materials,4.0,0.0
49,49,49,2020-03-19,478.60076904296875,505.647222061619,468.8055639105759,468.8055639105759,3915320,537.1478149414063,609.39521484375,629.8327283357319,635.2388153076172,652.904794921875,670.966963704427,-1.843594348155692,-0.0683045351238982,-0.0204663380545329,0.0565115118237973,-0.0204663380545329,Construction Materials,4.0,0.0
50,50,50,2020-03-20,515.9784545898438,550.3834764173083,475.6767625789303,482.45057376245745,3046590,522.4208740234375,597.475272623698,618.4498676500822,624.1400146484375,644.095927734375,662.1788920084635,-1.782025991300364,0.0780978384585906,-0.0649792264175797,0.0666791830577759,-0.0781073156299706,Construction Materials,4.0,1.0
51,51,51,2020-03-23,422.26611328125,487.32386571922837,386.98388656947395,469.0979468344419,4492684,494.4192504882813,580.9744832356771,603.4890233090049,608.6406799316406,631.659423828125,650.2313354492187,-1.936388541763796,-0.1816206480619168,0.1109059715667963,0.1540681347419576,-0.0835544828298271,Construction Materials,4.0,0.0
52,52,52,2020-03-24,389.9565124511719,446.2911661585169,383.0365257890339,424.946355898389,2996993,464.09796752929685,563.5380350748698,587.0585118343955,592.8123977661132,618.2892028808594,637.6405141194662,-1.9896087720871725,-0.0765147849042727,0.0897275525090721,0.1444639386921353,-0.0177455342869917,Construction Materials,4.0,0.0
53,53,53,2020-03-25,439.9071960449219,447.07085773028274,375.2880656389627,380.1125651751071,4213471,449.34180908203126,547.3783732096355,574.1598157380756,579.7009460449219,607.1372827148438,627.6926066080729,-1.9073302289491616,0.128092959083494,-0.1359255574980609,0.0162844839770006,-0.1468926423275888,Construction Materials,4.0,1.0
54,54,54,2020-03-26,459.44891357421875,471.7294555170224,413.20187395961557,428.79621909663615,3976225,445.5114379882813,533.2069946289063,561.7740960372122,568.4242706298828,597.29333984375,618.3392354329427,-1.875141199029133,0.0444223638644486,-0.0667162193052633,0.0267288518483348,-0.1006576318895409,Construction Materials,4.0,1.0
55,55,55,2020-03-27,449.2151184082031,481.28104106665995,435.521319429512,460.0824345236876,2028451,432.1587707519531,518.9511454264323,550.1655257375617,556.1461471557617,585.7437658691406,608.7730682373046,-1.891998260763879,-0.0222740654372283,0.0241917862292633,0.0713821092488664,-0.0304838337302965,Construction Materials,4.0,0.0
56,56,56,2020-03-30,439.0787658691406,464.4196098469063,427.09060449294185,436.64213362190605,1999573,435.5213012695313,505.0104370117188,538.9852905273438,544.6111877441406,574.0168041992188,598.969736735026,-1.908694815438292,-0.0225645845914107,-0.0055494194587418,0.057713663122844,-0.0273029859516632,Construction Materials,4.0,0.0
57,57,57,2020-03-31,464.02978515625,467.58726388537656,442.1002117530653,451.6517718882519,1808450,450.33595581054686,494.7116617838541,527.4972726922286,535.237515258789,564.317109375,590.2969950358073,-1.8675956077988465,0.0568258390672109,-0.0266750404046371,0.0076664878913508,-0.0472589779895281,Construction Materials,4.0,1.0
58,58,58,2020-04-01,464.0784912109375,472.0218841245785,441.1255431308032,465.7841279093399,2128750,455.17021484375,485.02366129557294,516.5530042146381,524.3263336181641,554.7947998046875,581.8094380696615,-1.8675153794028887,0.0001049632076335,0.0036753194356233,0.0171164858188406,-0.049459193896796,Construction Materials,4.0,1.0
59,59,59,2020-04-03,443.17230224609375,465.58919513976355,439.76102879523734,461.49569088846005,1475994,451.914892578125,478.1913818359375,504.9803434673108,512.8839691162109,545.1223950195313,573.0635986328125,-1.9019519605833424,-0.0450488211817195,0.0413459698394944,0.0505827931485249,-0.0076973976793389,Construction Materials,4.0,0.0
60,60,60,2020-04-07,505.40350341796875,509.64327219222133,451.2618371354112,465.8815708820898,2642753,463.1525695800781,472.57740478515626,497.4652966951069,505.0015014648437,537.547431640625,565.3118998209635,-1.799445003685739,0.1404221357166811,-0.0781987704252107,0.008388878877134,-0.107125625201261,Construction Materials,4.0,1.0
61,61,61,2020-04-08,499.6043701171875,518.9998687056203,487.7136786464527,499.5069299101762,2411598,475.2576904296875,468.3994140625,491.20703125,497.5722503662109,530.74048828125,557.5569519042969,-1.8089973101833243,-0.0114742641504512,-0.0001950347371629,0.0388217152381662,-0.0238002150940868,Construction Materials,4.0,0.0
62,62,62,2020-04-09,517.099365234375,533.5709124420011,499.99429238612385,515.5886387597476,2500431,485.8716064453125,466.7685099283854,486.3491821289063,492.5016479492188,525.3643334960938,551.2428588867188,-1.780179632288143,0.0350176983301484,-0.0029215399905638,0.0318537370475409,-0.0330788896646552,Construction Materials,4.0,1.0
63,63,63,2020-04-13,530.6956176757812,546.7773428761004,497.0702954170985,517.0993195037958,3275888,499.1950317382813,467.90235188802086,485.561767578125,488.56650390625,519.3000732421875,545.5281717936198,-1.757783945932501,0.0262933071581779,-0.025619767186945,0.0303031053294735,-0.0633608440294781,Construction Materials,4.0,1.0
64,64,64,2020-04-15,521.8263549804688,558.3269273197659,516.7094746429265,544.7306282159219,2133786,514.9258422851562,470.7840576171875,481.994041041324,487.3749969482422,513.29234375,540.0896362304687,-1.7723933558699845,-0.0167125229602536,0.0438925190666354,0.0699477364278837,-0.0098057146571943,Construction Materials,4.0,0.0
65,65,65,2020-04-16,529.9646606445312,542.8787282731666,509.7894311212558,516.5632426641853,3609311,519.8380737304688,471.7164713541667,480.2935373406661,484.3925720214844,507.9688159179688,534.5958719889323,-1.75898797509288,0.0155958118757093,-0.0252873804152289,0.0243677901332697,-0.0380690091651371,Construction Materials,4.0,1.0
66,66,66,2020-04-17,531.718994140625,548.7266252845345,519.8283027123643,545.8027023929544,2741854,526.2609985351562,479.013330078125,479.775435598273,482.8648101806641,503.31,529.993906656901,-1.7560982447858684,0.0033102839233849,0.0264871264850934,0.0319861267536578,-0.0223627358798393,Construction Materials,4.0,1.0
67,67,67,2020-04-20,508.42498779296875,538.8827135850206,506.23203058035205,534.3505940490381,3118395,524.526123046875,486.9112284342448,479.498435572574,481.2079132080078,498.90654296875,525.2246317545573,-1.794468028104961,-0.0438088663454735,0.0509919985809712,0.0599060363344183,-0.0043132364955864,Construction Materials,4.0,0.0
68,68,68,2020-04-21,496.6317138671875,504.1852560451205,490.7351031463771,501.79735879108614,2598896,517.7133422851563,490.69286295572914,480.4474326685855,480.3550994873047,494.3958715820313,519.0356180826823,-1.813893856294471,-0.0231957008583997,0.0104013593567648,0.0152095445518669,-0.0118732061528943,Construction Materials,4.0,0.0
69,69,69,2020-04-22,497.46014404296875,500.2866267152478,489.711691676835,498.04493459110074,2333990,512.8401000976562,493.2269449869792,479.4727847450658,481.2980682373047,492.468017578125,513.2169698079427,-1.812529269805341,0.0016680976116696,0.0011755525646321,0.0056818273908489,-0.0155760264594472,Construction Materials,4.0,1.0
70,70,70,2020-04-23,487.7624206542969,504.72128720467373,486.05678400598794,501.94356936668504,2048968,504.3996520996094,495.7967651367188,482.9199588173314,479.8872665405273,488.39398803710935,507.3739552815756,-1.828503316500373,-0.0194944730845296,0.0290738853833085,0.0347687026147438,-0.0034968594874958,Construction Materials,4.0,0.0
71,71,71,2020-04-24,486.39788818359375,489.1756358197337,472.4604448308909,479.5266365755548,2560066,495.3354309082032,498.9513732910156,487.9958206979852,483.0938552856445,485.3589343261719,501.9809051513672,-1.830750968297635,-0.0027975350558427,-0.0141268121736691,0.0057108546390141,-0.0286544076183202,Construction Materials,4.0,0.0
72,72,72,2020-04-27,485.6181945800781,497.7525612979892,479.8190240508127,492.09959587336584,1765581,490.774072265625,500.3906005859375,490.4016627261513,487.87693939208987,483.1211450195312,497.55113118489584,-1.8320352761223897,-0.0016029954538398,0.0133467019267932,0.0249874631003146,-0.0119418312451824,Construction Materials,4.0,0.0
73,73,73,2020-04-28,484.83843994140625,498.53223751279876,481.28099160586873,494.09758845488125,2128372,488.4154174804688,501.7745971679688,491.73795358758224,490.1235015869141,481.9671630859375,493.3991292317708,-1.8333196844839807,-0.0016056948594072,0.0190973894615162,0.0282440426403638,-0.0073373892052936,Construction Materials,4.0,0.0
74,74,74,2020-04-29,489.224365234375,492.09958290580107,482.9866392798642,487.32381837272504,1404693,486.76826171875,504.84473470052086,493.84370342053865,491.6122741699219,482.39210693359377,491.51805826822914,-1.8260952079111967,0.0090461583316265,-0.0038848164496865,0.0058770941836647,-0.0127502356746325,Construction Materials,4.0,1.0
75,75,75,2020-04-30,492.0995788574219,501.94354790632167,488.5908356402604,492.19704892381293,6561590,487.635693359375,503.9578063964844,496.63427252518505,493.7564971923828,481.4369519042969,488.2676055908203,-1.8213591688603823,0.0058770859085676,0.0001980698024928,0.020004018438211,-0.0071301487908366,Construction Materials,4.0,1.0
76,76,76,2020-05-04,466.9049377441406,482.4018420734064,464.2733952770575,480.5012653758642,3320830,483.7371032714844,501.77784423828126,496.7855963456003,495.1478057861328,483.2225048828125,485.0886291503906,-1.862859669284869,-0.0511982578237097,0.0291201196059618,0.0331907055944606,-0.0056361418660455,Construction Materials,4.0,0.0
77,77,77,2020-05-05,459.4976501464844,475.43314161612716,457.3534279168963,472.7041287910009,1735925,478.5129943847657,497.9377298990885,496.5444994474712,494.9211990356445,486.004150390625,482.353119913737,-1.8750609203647577,-0.0158646589463043,0.0287411233557046,0.0346802458392609,-0.0046664487378869,Construction Materials,4.0,0.0
78,78,78,2020-05-06,470.1700439453125,473.67878742769705,457.30468103872425,462.957646695181,1896522,475.5793151855469,493.9026916503906,497.9654332211143,495.2257766723633,487.2146643066406,480.90252176920575,-1.85748140091905,0.0232262206246883,-0.015339976127808,0.0074627116881837,-0.0273632126764857,Construction Materials,4.0,1.0
79,79,79,2020-05-07,472.8990478515625,479.4779193613227,464.32215931575223,470.1700351481543,1743414,472.3142517089844,490.6408711751302,496.2546724018298,496.7121139526368,487.7526696777344,480.7124643961589,-1.8529861978613629,0.0058042913226675,-0.0057708145444708,0.0139117884454382,-0.0181368276691952,Construction Materials,4.0,1.0
80,80,80,2020-05-08,473.9711608886719,480.3063871070823,470.51115249352347,477.3824342476502,1451705,468.6885681152344,486.9079711914063,494.9055561266448,495.1404968261719,488.7429113769532,479.3122212727865,-1.8512202180503543,0.0022671076247247,0.0071972171314862,0.0133662693876399,-0.0073000399194352,Construction Materials,4.0,1.0
81,81,81,2020-05-11,491.6610412597656,499.50696429752065,472.46048148784655,476.797660967037,3912963,473.63978881835936,484.23744099934896,493.5666969700864,494.7433303833008,490.8462023925781,481.62538553873696,-1.822081526034508,0.0373226935114071,-0.0302309498727918,0.0159579921517711,-0.0390524327954115,Construction Materials,4.0,1.0
82,82,82,2020-05-12,504.81878662109375,507.7914447730041,479.62414557624567,489.95540627507495,3122914,482.7040161132812,483.9970275878906,492.2047584935239,494.1293014526367,492.4777624511719,485.4541280110677,-1.8004081465845725,0.0267618221846793,-0.0294430016075747,0.0058885648289899,-0.0499082873153028,Construction Materials,4.0,1.0
83,83,83,2020-05-13,509.6920166015625,536.0562401191162,505.89092234117544,536.0562401191162,2711938,490.60841064453126,484.867714436849,491.5661091051604,493.0791213989258,494.3023034667969,487.78028869628906,-1.7923809839048686,0.0096534243764713,0.0517257925547678,0.0517257925547678,-0.0074576295813525,Construction Materials,4.0,1.0
84,84,84,2020-05-14,498.4347839355469,515.1987099344219,495.36465596104074,504.8674799512292,1940379,495.71555786132814,484.9326904296875,489.9066419099507,491.9095428466797,496.512802734375,489.0798177083333,-1.810923847323084,-0.022086342927391,0.0129057927396056,0.0336331382543373,-0.0061595379645557,Construction Materials,4.0,0.0
85,85,85,2020-05-15,504.7213134765625,506.67059554057784,496.9728605340061,501.2125699267483,1384443,501.86558837890624,486.0632832845052,488.4857113486842,490.6473754882812,496.48551513671873,490.930024210612,-1.8005687039133238,0.0126125417880718,-0.006951843435431,0.0038620957981514,-0.015351943212353,Construction Materials,4.0,1.0
86,86,86,2020-05-18,483.23028564453125,502.43084374825264,481.5733840850801,502.43084374825264,2678574,500.1794372558594,485.85210978190105,487.1596743935033,488.2229400634766,495.8305517578125,492.4017415364584,-1.8359686290662844,-0.0425799887149588,0.039733763950891,0.039733763950891,-0.0034288032200655,Construction Materials,4.0,0.0
87,87,87,2020-05-19,498.8733825683594,507.79138585144585,482.4993075272946,485.56943539918717,3299878,498.9903564453125,486.7357889811198,487.27765695672286,487.74535980224607,495.1015124511719,493.5631947835287,-1.8102013896121216,0.0323719298821749,-0.0266679835686547,0.0178762860370977,-0.0328221059956452,Construction Materials,4.0,1.0
88,88,88,2020-05-20,523.2396240234375,525.2863762080304,494.1463885026924,498.0449825784899,2862696,501.6998779296875,489.2958679199219,488.634471692537,489.0757553100586,494.8032727050781,495.5352325439453,-1.7700654254083468,0.0488425366164715,-0.0481512490419093,0.0039116918723671,-0.0556021260336391,Construction Materials,4.0,1.0
89,89,89,2020-05-21,513.5906372070312,523.3371077190618,508.3275514919387,523.2396376387533,2005953,504.7310485839844,490.9202860514323,489.993851511102,489.88227996826174,494.4738439941406,497.88251037597655,-1.7859591934390031,-0.018440856489825,0.0187873370982665,0.0189771187516833,-0.01024762784562,Construction Materials,4.0,0.0
90,90,90,2020-05-22,518.8536987304688,521.3878012517104,500.0917244591887,510.6179551229001,1752039,507.5575256347656,492.7038940429687,491.7020520662007,491.4368438720703,494.0294055175781,498.3308502197266,-1.7772899019811317,0.0102475807426293,-0.015872959232477,0.0048840405830046,-0.0361604327331324,Construction Materials,4.0,1.0
91,91,91,2020-05-26,519.1461181640625,530.5981953019956,514.467793341672,521.4365455365115,4004041,514.7406921386719,496.1866394042969,493.4666796232525,493.0742553710937,493.5264904785156,498.98224182128905,-1.7768082299948775,0.0005635874511625,0.0044119127396136,0.0220594486547118,-0.0090115762377945,Construction Materials,4.0,1.0
92,92,92,2020-05-27,552.2841186523438,555.159306587756,515.6373426821517,521.4365133130192,4754112,525.4228393554688,502.3724039713542,497.0164521869861,496.40755157470704,495.2808557128906,500.1550669352213,-1.722223463450789,0.0638317408699353,-0.0558545942161026,0.0052059942307016,-0.0663549335070791,Construction Materials,4.0,1.0
