,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
300,300,300,2021-03-22,373.505126953125,383.1495194388354,366.8686605495794,383.1495194388354,1355742,373.09454956054685,380.2116678873698,377.1664059287624,376.78997802734375,377.1948571777344,378.6663401285807,0.4802528913143759,-0.0160986913060507,0.0258213121848813,0.0258213121848813,-0.0177680731123631,Consumer Durables,5.0,0.0
301,301,301,2021-03-23,365.81829833984375,373.50514978636824,364.00401349778036,373.50514978636824,1295788,370.0866455078125,379.9952270507813,377.2116377981085,376.5990005493164,376.7422387695312,377.86741536458334,0.3734643904078034,-0.0205802492618687,0.0210127581955548,0.0210127581955548,-0.0049595245789971,Consumer Durables,5.0,0.0
302,302,302,2021-03-24,354.21636962890625,364.76788986523565,349.34642600409154,364.76788986523565,3001331,367.1933227539063,378.9480326334635,376.69901315789474,376.0618743896485,375.7205041503906,376.7358713785807,0.2122857513361212,-0.0317150037698752,0.0297883472957041,0.0297883472957041,-0.0137484996244433,Consumer Durables,5.0,0.0
303,303,303,2021-03-25,350.4446105957031,357.70178002205597,341.89833391254274,352.02017318027737,1880209,364.7201721191406,377.42339477539065,375.86474448756167,375.3862930297852,374.6300207519531,375.4197174072266,0.1598869646322439,-0.0106481782226908,0.0044958961757066,0.0207084634973178,-0.0243869542425919,Consumer Durables,5.0,0.0
304,304,304,2021-03-26,366.0570373535156,370.258546951733,344.9062325692421,352.25886708089104,2396165,362.00828857421874,376.5639953613281,375.7742807488692,375.3743591308594,374.0437182617188,374.9104431152344,0.3767810483769799,0.0445503405838478,-0.0376940445466675,0.0114777457321761,-0.0577800796760734,Consumer Durables,5.0,1.0
305,305,305,2021-03-30,368.4442443847656,371.4521415019046,358.65662368966406,371.4521415019046,1497258,360.99611206054686,375.3894816080729,375.7416140907689,375.4077789306641,373.6312048339844,374.4950663248698,0.4099450842942575,0.0065214072880794,0.0081637782730508,0.0081637782730508,-0.0265647268053952,Consumer Durables,5.0,1.0
306,306,306,2021-03-31,374.7942810058594,380.90557046031734,362.3329796249652,364.7679371827727,1822929,362.79130859375,374.4059448242188,375.9979296232525,375.6942474365234,373.8374621582032,374.4170837402344,0.4981623355930314,0.0172347287761195,-0.0267515923566878,0.0163057169337181,-0.0332483765425954,Consumer Durables,5.0,1.0
307,307,307,2021-04-01,375.51043701171875,381.0010537003834,366.1525280508867,373.3619348291978,1317098,367.0501220703125,373.0818318684896,376.11352217824833,375.97355499267576,374.25952392578125,374.2754404703776,0.5081114615757318,0.0019107975819091,-0.0057215511760965,0.0146217418944691,-0.0249205029700413,Consumer Durables,5.0,1.0
308,308,308,2021-04-05,356.4603576660156,375.51042120554,347.8186164631099,373.60064156813104,2220358,368.253271484375,370.14076741536456,374.9299605520148,375.13086395263673,373.9596887207031,373.5672292073568,0.2434601316418246,-0.0507311580932399,0.0480846846879252,0.0534423060793012,-0.0242432040956502,Consumer Durables,5.0,0.0
309,309,309,2021-04-06,362.76263427734375,364.29046380694706,350.4445615128429,357.12879020654833,2468390,367.5943908691406,368.2087056477865,373.70368074115953,374.3215942382813,373.8183654785156,372.9688303629557,0.3310138817617974,0.0176801612740147,-0.0155303869209643,0.0042116507744709,-0.0339562887700372,Consumer Durables,5.0,1.0
310,310,310,2021-04-07,372.7412414550781,377.65891812587756,359.9934567217594,362.1419587844224,893155,368.4537902832032,367.5148173014323,372.8191496196546,373.65555877685546,374.0169812011719,372.7683024088541,0.4696406881152889,0.0275072629726947,-0.0284360341487276,0.0131932722325069,-0.03420009195536,Consumer Durables,5.0,1.0
311,311,311,2021-04-08,377.9931335449219,380.1416355971201,370.2585203288235,375.3671865922352,948966,369.0935607910157,367.3238382975261,371.90446552477385,373.077848815918,374.3741101074218,373.04681193033855,0.5426020758881972,0.0140899141435002,-0.0069470758054778,0.0056839711135729,-0.0204623114276205,Consumer Durables,5.0,1.0
312,312,312,2021-04-09,374.31683349609375,386.7304019538724,369.78110655959773,376.41760289147305,1328089,368.8548400878906,367.6994283040365,370.5223870528372,372.0250839233398,374.5498120117188,373.3587432861328,0.491529443617093,-0.0097258381768758,0.005612276038345,0.0331632653061224,-0.0121173469387754,Consumer Durables,5.0,0.0
313,313,313,2021-04-12,364.5292053222656,372.8844916263123,361.521308080994,368.4919924268568,1828956,370.46860961914064,367.8140177408854,369.09005255448193,370.2227279663086,374.1984130859375,373.377842203776,0.3555557940539769,-0.0261479775900334,0.0108709728788063,0.0229207596594629,-0.0082514574891535,Consumer Durables,5.0,0.0
314,314,314,2021-04-13,351.2562255859375,367.107402402239,347.00695423697016,364.004010491915,1914342,368.1673278808594,365.9233357747396,367.4114556563528,368.1983612060547,373.0907409667969,372.8765258789063,0.1711622450477174,-0.0364112930940444,0.0362919828245396,0.045127105690041,-0.0120973552621851,Consumer Durables,5.0,0.0
315,315,315,2021-04-15,367.8713073730469,372.40703407005395,353.6434547200939,355.21901711297454,1265461,367.19334106445314,365.5477478027344,366.72795506527547,367.4344482421875,372.363115234375,372.8797078450521,0.4019856139231314,0.0473018855662797,-0.0343932511356261,0.0123296560674885,-0.0386761684529119,Consumer Durables,5.0,1.0
316,316,316,2021-04-16,369.1126403808594,376.84725358584296,365.29308118244023,368.5874626474464,851745,365.4172424316406,365.7673706054687,366.7505685906661,366.84718933105466,371.5457275390625,372.881298828125,0.4192307090981568,0.0033743675653227,-0.0014228115647058,0.0209546148216512,-0.0103479501392258,Consumer Durables,5.0,1.0
317,317,317,2021-04-19,356.03070068359375,363.76531460706894,353.4047534907485,361.9032676684988,793504,361.7600158691406,365.88832600911456,366.393744217722,366.2145751953125,369.9720703125,372.4181793212891,0.2374911648071018,-0.0354415922569526,0.0164945522215627,0.0217245701244988,-0.0073756201018714,Consumer Durables,5.0,0.0
318,318,318,2021-04-20,350.73101806640625,360.0889557559248,347.579893327227,359.03857112922356,1416259,359.0003784179688,365.9074198404948,364.8734580592105,365.61060791015626,367.97825805664064,371.6654073079427,0.1638658518929779,-0.0148854652337899,0.0236863939454718,0.0266812377790515,-0.0089844484144901,Consumer Durables,5.0,0.0
319,319,319,2021-04-22,341.7073059082031,350.15808609913233,336.8850951432132,350.15808609913233,2619766,357.09059448242186,364.2841044108073,363.1998885305304,363.7151504516602,365.9768078613281,370.4240498860677,0.0385048294913632,-0.0257282980215186,0.0247310491897982,0.0247310491897982,-0.0141121090524337,Consumer Durables,5.0,0.0
320,320,320,2021-04-23,338.6517028808594,347.5799294236355,334.5456878984347,338.98592017964455,2506842,351.2466735839844,362.2979349772135,361.7700677168997,361.97247924804685,364.1968933105469,368.8437082926432,-0.0039448312298135,-0.0089421647547817,0.0009869057085556,0.0263640385293357,-0.0121245957055446,Consumer Durables,5.0,0.0
321,321,321,2021-04-26,356.07843017578125,357.89271511833215,337.07612740520295,339.6543417357777,2022097,348.63983154296875,361.0502115885417,361.8680709035773,361.48548583984376,363.2057177734375,367.7280782063802,0.2381542420234884,0.051459145625654,-0.0461249181308053,0.0050951835011607,-0.0533654980482745,Consumer Durables,5.0,1.0
322,322,322,2021-04-27,366.10479736328125,367.34617177050103,353.30927798863524,355.2190578696549,2625570,350.65465087890624,360.4231689453125,362.6922912597656,362.0799072265625,363.1025903320312,366.75250040690105,0.377444549555781,0.0281577493546868,-0.029733943865326,0.0033907624706375,-0.0349504280380931,Consumer Durables,5.0,1.0
323,323,323,2021-04-28,382.767578125,385.63224749481526,363.86074279966505,365.67505671328706,1791830,357.061962890625,362.1769836425781,363.5717934056332,363.6960556030273,363.90087890625,366.15887552897135,0.608930571685167,0.0455136913848863,-0.0446550919893509,0.0074840961814162,-0.0493950804766452,Consumer Durables,5.0,1.0
324,324,324,2021-04-29,362.9535827636719,389.97694976364204,359.802429252055,382.910771773561,1333306,361.3112182617188,362.18971354166666,363.2828112150493,363.5408828735352,363.2343640136719,365.19920959472654,0.3336666145897582,-0.0517650827648142,0.0549855131830556,0.0744540577178038,-0.0086819738425579,Consumer Durables,5.0,0.0
325,325,325,2021-04-30,367.5370788574219,368.58746346750894,356.4603513291772,361.4257899545392,1548079,367.0882934570312,361.8427693684896,362.9008532072368,363.495524597168,362.9956420898437,364.6787933349609,0.3973423775587672,0.0126283258009177,-0.0166276799115917,0.002857901067703,-0.0301377144387157,Consumer Durables,5.0,1.0
326,326,326,2021-05-03,358.9908752441406,372.407066895146,357.7017680305488,366.67772740445145,504768,367.6707824707031,360.5759521484375,362.0314025878906,362.70535430908205,362.7225451660156,363.94989522298175,0.2786150950579201,-0.0232526297478589,0.0214123886995265,0.0373719572729567,-0.0035909191639345,Consumer Durables,5.0,0.0
327,327,327,2021-05-04,354.1685791015625,364.76786045608844,352.4020273523214,362.7625862850829,719309,365.2835388183594,359.2327351888021,361.9107826634457,361.63826141357424,362.7206335449219,363.46608174641926,0.2116218261949055,-0.0134329212108764,0.024265301019422,0.0299272210465808,-0.0049878838877305,Consumer Durables,5.0,0.0
328,328,328,2021-05-05,358.46563720703125,366.62996275751885,354.2641277732158,355.41000722831325,746994,360.4231506347657,358.8284973144531,361.68462492290297,361.738525390625,363.041474609375,363.3212575276693,0.271318277940766,0.0121328044299393,-0.008524192172298,0.0227757550600933,-0.0117208150453451,Consumer Durables,5.0,1.0
329,329,329,2021-05-06,360.4231872558594,365.48409182859837,354.5983533149258,361.5213047604055,1523678,359.9170715332031,359.4396280924479,361.0363062808388,361.6215530395508,362.8161206054688,362.6814819335938,0.2985133470233209,0.0054609140895074,0.0030467448914894,0.0140415621183282,-0.016161096585605,Consumer Durables,5.0,1.0
330,330,330,2021-05-07,362.9058532714844,367.82355900595326,357.94044384477735,360.75735124257324,1523371,358.99082641601564,359.1085978190104,360.2422388980263,361.1297836303711,362.5945849609375,362.3281728108724,0.3330035373733717,0.0068881972731199,-0.0059202738383606,0.0135509132468856,-0.013682362469344,Consumer Durables,5.0,1.0
331,331,331,2021-05-10,360.6141357421875,369.16041131237927,359.0863061975651,366.6299591102147,719772,359.315478515625,358.542030843099,359.5210442793997,360.2608337402344,362.0273791503906,362.1547007242838,0.3011660798512817,-0.0063149092488802,0.0166821618227634,0.0236992250805767,-0.0042367433585984,Consumer Durables,5.0,0.0
332,332,332,2021-05-11,354.4073486328125,362.5239120516957,353.35696400924274,357.1287904308582,733233,359.363232421875,358.4338073730469,358.9883149799548,359.26535949707034,361.1832556152344,362.1610666910808,0.2149389081264966,-0.0172117132807361,0.0076788526212678,0.0229017921050289,-0.002963777776115,Consumer Durables,5.0,0.0
333,333,333,2021-05-12,348.2960510253906,359.6592337022152,346.24304380435103,356.1738917956702,884107,357.3293151855469,358.27147623697914,358.83251631887333,358.4537017822266,360.8566833496094,362.089448038737,0.1300383147968991,-0.017243710185461,0.0226182316655243,0.032625068941698,-0.0058944315188056,Consumer Durables,5.0,0.0
334,334,334,2021-05-14,347.57989501953125,354.69383584594374,345.0494428207883,352.8317890376835,1719301,354.7606567382812,358.6629821777344,357.7645472476357,358.26988525390624,360.2493737792969,361.4735432942708,0.1200891888141987,-0.002056170329095,0.01510989010989,0.020467066502833,-0.0072802030123197,Consumer Durables,5.0,0.0
335,335,335,2021-05-17,356.7945861816406,360.9006300161016,345.86111489726113,350.5400693282708,1626324,353.5384033203125,359.8725077311198,357.1162286055716,357.71604919433594,359.6115075683594,361.08522135416666,0.2481033680061888,0.0265110016262349,-0.0175297414691872,0.0115081450041134,-0.0306436019710606,Consumer Durables,5.0,1.0
336,336,336,2021-05-18,359.4205017089844,361.99871573079025,354.5028252475398,359.0385516311784,1321380,353.2996765136719,360.0953125,357.29463918585526,357.2314422607422,358.86860229492186,360.57276204427086,0.2845836379302283,0.0073597403913716,-0.0010626830578386,0.0071732525260714,-0.0136822369287834,Consumer Durables,5.0,1.0
337,337,337,2021-05-19,365.81829833984375,367.82357280356644,361.1870768533932,361.2348096883456,1325722,355.5818664550781,360.0762125651042,358.08870656866776,357.7208221435547,358.5286608886719,360.24969075520835,0.3734643904078034,0.0178003107792652,-0.0125294132969808,0.0054816133387067,-0.0126598956571279,Consumer Durables,5.0,1.0
338,338,338,2021-05-20,366.3434753417969,374.26907836971384,365.05436825053494,368.5397394227051,1451698,359.1913513183593,358.9812723795573,359.3853470651727,358.5014450073242,358.6012316894532,360.5791280110677,0.3807603596001284,0.001435622559988,0.0059950953919927,0.0216343501696663,-0.0035188482340492,Consumer Durables,5.0,1.0
339,339,339,2021-05-21,370.9269714355469,379.80743532544096,366.8686895998885,368.5874796621501,2092569,363.8607666015625,359.51283162434896,361.08404541015625,359.9624282836914,359.3880615234375,360.8512725830078,0.4444361225691374,0.0125114718897985,-0.0063071492599812,0.0239412730099546,-0.0109409186933809,Consumer Durables,5.0,1.0
340,340,340,2021-05-24,380.2848815917969,388.2104556660278,377.2769844017418,378.136379435911,3464074,368.55882568359374,360.362685139974,362.3580691688939,362.0440872192383,359.8846044921875,361.10272725423175,0.5744399573727017,0.0252284435397981,-0.0056497175141243,0.0208411495115348,-0.0079095891939343,Consumer Durables,5.0,1.0
341,341,341,2021-05-25,384.77288818359375,387.6375578189869,381.9559513857532,384.67739336756205,2429817,373.6293029785156,362.08148600260415,363.34060026469984,363.4788101196289,360.5110144042969,361.3287190755208,0.636789141946523,0.0118016960679871,-0.0002481848876684,0.0074450922176885,-0.0073210376415513,Consumer Durables,5.0,1.0
342,342,342,2021-05-26,378.1363525390625,388.64014010959204,374.79423831207583,388.64014010959204,1314545,376.09291381835936,363.67933756510416,363.09685154965047,364.080387878418,361.3952404785156,361.45603637695314,0.5445917314997715,-0.0172479294886406,0.0277777777777779,0.0277777777777779,-0.0088383838383838,Consumer Durables,5.0,0.0
343,343,343,2021-05-27,382.52886962890625,385.1070546712159,377.4202032382304,381.3352573479504,2315860,379.3299926757812,365.28355305989584,364.1271298057154,364.0684524536133,362.6671545410156,362.0560251871745,0.6056143376784051,0.0116162253651346,-0.003120319473178,0.0067398443542594,-0.0133549825811364,Consumer Durables,5.0,1.0
344,344,344,2021-05-28,376.2743225097656,385.77548789016305,374.364542866745,385.77548789016305,580586,380.399462890625,366.3402954101563,364.5869847347862,364.734489440918,364.0498352050781,362.8899617513021,0.5187236647748188,-0.0163505230996243,0.0252506344759968,0.0252506344759968,-0.0050754981904752,Consumer Durables,5.0,0.0
345,345,345,2021-05-31,380.2848815917969,382.43338374768274,375.367204707621,380.0461591300318,567354,380.399462890625,367.4988972981771,365.7077219109786,365.3718795776367,365.7151623535156,363.3037475585937,0.5744399573727017,0.0106586042206671,-0.0006277463904581,0.0056497175141243,-0.0129315603176004,Consumer Durables,5.0,1.0
346,346,346,2021-06-01,380.3326110839844,389.4995593633555,379.09126595008973,382.43338038541793,707472,379.5114074707032,368.81346232096354,367.0847762258429,366.4389663696289,366.6853295898438,363.67774658203126,0.5751030345890883,0.0001255098335429,0.0055235055848779,0.024102451412842,-0.0032638409058762,Consumer Durables,5.0,1.0
347,347,347,2021-06-02,382.8152770996094,383.865661603824,379.1389459053189,381.9558821928597,719957,380.4471923828125,370.70732421875,368.3663362201892,367.8713012695313,367.3537487792969,364.57056579589846,0.609593224939139,0.0065276180460812,-0.0022449336746978,0.0027438416569287,-0.009603407737915,Consumer Durables,5.0,1.0
348,348,348,2021-06-03,391.5048522949219,396.709013817164,381.6217361709989,385.77551299304497,2765741,382.2423889160156,373.58791097005206,370.0022133275082,369.5232620239258,367.70323974609374,365.9296936035156,0.7303122828636331,0.0226991337993322,-0.0146341463414634,0.0132927127000761,-0.0252439173256479,Consumer Durables,5.0,1.0
349,349,349,2021-06-04,382.0036926269531,399.14397797882623,380.1894076461439,399.14397797882623,1958545,383.3882629394531,375.88283081054686,371.00736276726974,370.60228729248047,368.465244140625,367.2729064941406,0.5983183684860801,-0.024268306286052,0.0448694232089832,0.0448694232089832,-0.0047493912122493,Consumer Durables,5.0,0.0
350,350,350,2021-06-07,388.6878967285156,390.2634882732545,382.91082486755727,382.91082486755727,739324,385.06886596679686,378.0090515136719,372.4849291349712,371.89138946533205,369.3112768554688,368.94077962239584,0.691178008224389,0.0174977473531649,-0.0148630093954107,0.0040536161737996,-0.0148630093954107,Consumer Durables,5.0,1.0
351,351,351,2021-06-08,388.2104187011719,389.73824813917577,382.43334733291147,388.25818067353237,725696,386.6444274902344,379.928379313151,374.2640380859375,373.2712036132813,370.48005859375,370.0118459065755,0.6845446922860361,-0.0012284355426617,0.0001230311451203,0.0039355704133741,-0.0148812888319397,Consumer Durables,5.0,0.0
352,352,352,2021-06-09,404.15716552734375,416.33201221481835,393.41465374427787,393.41465374427787,4590332,390.9128051757813,382.4843037923177,377.2040967439351,375.7586944580078,372.4796020507813,371.2802581787109,0.90608328428238,0.0410775859121056,-0.0265800354400473,0.0301240401653868,-0.0265800354400473,Consumer Durables,5.0,1.0
353,353,353,2021-06-10,411.2232971191406,423.4936371929383,407.212777340538,412.989849122764,2863287,394.856494140625,385.4762919108073,380.5537494860197,378.9050567626953,374.5899084472656,372.2287821451823,1.004248813639025,0.0174836231904412,0.0042958461157212,0.0298386306412077,-0.0097526570276991,Consumer Durables,5.0,1.0
354,354,354,2021-06-11,410.6026611328125,414.8041709069163,401.0537620367006,412.5124409520349,1220268,400.5762878417969,388.121337890625,383.3857534308183,382.0561950683594,376.5970874023437,373.81708475748695,0.995626690013927,-0.0015092432522088,0.0046511627906977,0.0102325439453125,-0.0232558139534883,Consumer Durables,5.0,0.0
355,355,355,2021-06-14,402.3428955078125,409.6477979650168,399.1440082736061,409.6477979650168,1609266,403.3072875976562,389.5918721516927,385.6448267886513,384.333610534668,378.17456909179685,374.9772786458333,0.8808787187362284,-0.0201162009087133,0.0181559126276718,0.0181559126276718,-0.0079506492345762,Consumer Durables,5.0,0.0
356,356,356,2021-06-15,410.26837158203125,412.98981317332317,403.2021933235508,403.2021933235508,1904985,407.7188781738281,391.29157104492185,387.9843043277138,386.8760040283203,380.1607385253906,376.686528523763,0.9909826057247336,0.0196983124660762,-0.0172233073469267,0.006633320479465,-0.0172233073469267,Consumer Durables,5.0,1.0
357,357,357,2021-06-16,404.30035400390625,412.94212457414983,402.247346668088,410.6026328006596,943272,407.7475158691406,393.0358378092448,389.9820347836143,388.80010681152345,382.1564587402344,378.3575876871745,0.9080725159315396,-0.0145466187293741,0.0155881110029709,0.0213746302338386,-0.0050779261395313,Consumer Durables,5.0,0.0
358,358,358,2021-06-17,403.2022399902344,409.79097414057526,400.2898375981257,401.1969654729326,760982,406.1433044433594,394.4140625,391.68073312859786,390.6430450439453,384.35270629882814,379.8488077799479,0.8928170763680885,-0.0027160847196816,-0.0049733714707297,0.0163410157406378,-0.0072231800899201,Consumer Durables,5.0,0.0
359,359,359,2021-06-18,402.1995849609375,410.1251584385376,396.4702463098753,404.300324981773,1481724,404.4626892089844,396.1424133300781,392.83413856907896,392.2066757202148,386.5374938964844,381.2413543701172,0.8788877912374105,-0.0024867298091428,0.0052231282661305,0.0197055734862825,-0.0142450138321715,Consumer Durables,5.0,0.0
360,360,360,2021-06-21,396.4224853515625,402.29505165575273,390.88413629772464,400.4807669064557,934990,403.2786071777344,397.21825358072914,393.44727526213,393.0135559082031,388.1226098632813,382.3585754394532,0.7986300103097627,-0.0143637632294824,0.0102372637901559,0.0148139081943907,-0.0139708247097191,Consumer Durables,5.0,0.0
361,361,361,2021-06-22,395.27667236328125,398.18907480319314,390.2157385802677,398.18907480319314,927939,400.2802673339844,398.2145243326823,394.3493973581415,393.5387451171875,389.5568566894531,383.5139933268229,0.7827119174923395,-0.0028903834434747,0.0073680099118909,0.0073680099118909,-0.0128035225371515,Consumer Durables,5.0,0.0
362,362,362,2021-06-23,397.4251708984375,399.62140591735965,394.36951169383406,398.85750568667174,952247,398.9052307128906,399.1885172526042,395.13341321443255,394.50318603515626,390.82113159179687,384.9479207356771,0.8125597194028552,0.0054354296253072,0.0036040364151979,0.0055261598402467,-0.0076886403488125,Consumer Durables,5.0,1.0
363,363,363,2021-06-24,395.1334228515625,400.0988619111261,391.98229788667606,400.0988619111261,564840,397.2914672851563,399.4304219563802,396.1259974429482,395.133413696289,391.9727294921875,386.50916646321616,0.7807218379183507,-0.0057664894291777,0.0125664870962558,0.0125664870962558,-0.0079748378209711,Consumer Durables,5.0,0.0
364,364,364,2021-06-25,391.9822998046875,396.27930430924556,390.6931926251347,395.3244144193438,472311,395.2480102539063,400.0956624348958,396.7416510331003,395.9188125610352,392.8149426269531,387.9892466227213,0.7369451748395716,-0.0079748329668856,0.0085261875761266,0.0109622411693055,-0.0032886872192828,Consumer Durables,5.0,0.0
365,365,365,2021-06-28,410.6026611328125,413.4673308616461,392.6984753276027,396.18381766949807,1384630,398.08404541015625,401.5566467285156,398.3348115619861,397.434701538086,394.02765380859375,389.78284912109376,0.995626690013927,0.0475030666879676,-0.0351162932639896,0.0069767441860464,-0.0436046511627905,Consumer Durables,5.0,1.0
366,366,366,2021-06-29,402.915771484375,413.9447372566423,396.9954429399055,410.602622884328,1417476,399.611865234375,402.5370035807292,399.39273231907896,398.5638595581055,394.753369140625,391.2326914469401,0.8888373411825254,-0.0187209932522846,0.0190780603390976,0.0273728817604625,-0.0146937125907444,Consumer Durables,5.0,0.0
367,367,367,2021-06-30,414.9951477050781,417.04815511903575,403.5364691442804,406.8785837245131,1405319,403.1258605957031,403.25953572591146,400.6290636564556,400.1728530883789,396.22772094726565,392.8719197591146,1.056648872230146,0.0299799041774952,-0.0195582141753937,0.0049470636592037,-0.0276115964829087,Consumer Durables,5.0,1.0
368,368,368,2021-07-01,410.12518310546875,417.19136203858864,407.3560084190883,415.377077184817,616360,406.1242126464844,403.186328125,402.1091421026933,401.10386962890624,397.3315734863281,394.33131001790366,0.988993374075574,-0.0117349916656622,0.0128055878928985,0.0172293222269717,-0.0067520230418728,Consumer Durables,5.0,0.0
369,369,369,2021-07-02,426.740234375,428.69777589718325,410.26838576568036,411.557492789377,2606985,413.0757995605469,404.2621663411458,404.1118967156661,403.34069671630857,399.3502099609375,396.19175211588544,1.2198163189885731,0.0405121459348632,-0.0355784160072449,0.0045871969983102,-0.0385992397305685,Consumer Durables,5.0,1.0
370,370,370,2021-07-05,429.8913879394531,446.26774173644594,426.74023420049184,427.12218428193233,3061079,416.933544921875,406.0987325032552,406.3056319387336,405.4008712768554,401.33447021484375,397.845302327474,1.263593406029767,0.0073842429436452,-0.0064416355740319,0.0380941657740288,-0.0073301159952641,Consumer Durables,5.0,1.0
371,371,371,2021-07-06,417.2868957519531,438.86741380895825,411.8917735229338,432.9470846384862,3517958,419.8077697753906,406.56663411458334,406.9966703716077,406.85469512939454,402.8126416015625,398.9291025797526,1.0884867537146503,-0.0293201784011436,0.0375285901521382,0.0517162611064432,-0.012929047818042,Consumer Durables,5.0,0.0
372,372,372,2021-07-07,429.6526794433594,436.19365129528467,409.6477263709714,417.2868448114557,2963853,422.73927612304686,408.2567891438802,407.9666378623561,408.1294708251953,404.6861376953125,400.6463134765625,1.260277172023005,0.0296337695175475,-0.0287810020128918,0.0152238590956759,-0.0465607548364543,Consumer Durables,5.0,1.0
373,373,373,2021-07-08,423.84332275390625,436.85438950409133,420.67459187361715,431.04501048523815,2089591,425.4829040527344,409.632861328125,408.6635147897821,408.7604721069336,405.9796765136719,402.0234619140625,1.1795712628231574,-0.013521053091021,0.0169913912634962,0.0306978216989386,-0.0074761845006791,Consumer Durables,5.0,0.0
374,374,374,2021-07-09,424.326171875,434.03141961333444,420.17369717166736,426.6438328598986,966100,425.0000915527344,411.1079671223959,409.82052933542354,409.44664764404297,407.6725756835938,403.62519022623695,1.1862791961464747,0.0011392160620968,0.005461979812976,0.0228721403052967,-0.009786044271047,Consumer Durables,5.0,1.0
375,375,375,2021-07-12,435.8662414550781,448.08227163017415,426.4024171735972,428.67180526240764,1799131,426.1950622558594,413.7375508626302,411.1677856445313,411.1228149414063,409.55970947265627,405.4779022216797,1.3465984634038246,0.0271962239073899,-0.016506064265617,0.0280270161192446,-0.0217126801329858,Consumer Durables,5.0,1.0
376,376,376,2021-07-13,439.3427429199219,450.1102311506786,433.7416969035041,439.7772877806837,1593764,430.6062316894531,416.6752888997396,413.0121219032689,412.5765335083008,411.6050024414063,407.4449066162109,1.3948954137467429,0.0079760741580672,0.0009890794095603,0.024508173639548,-0.0127486936035238,Consumer Durables,5.0,1.0
377,377,377,2021-07-14,444.5091857910156,451.94504555095074,437.60447571145227,437.60447571145227,1577948,433.5775329589844,419.81422322591146,415.1861716822574,414.58697509765625,413.2190832519531,409.5013702392578,1.4666697067588568,0.0117594815308817,-0.0155333349687166,0.0167282476889714,-0.0155333349687166,Consumer Durables,5.0,1.0
378,378,378,2021-07-15,444.219482421875,448.95137971006335,440.40497725194564,445.6197512742942,855741,437.65276489257815,423.0866271972656,417.3977452328331,416.6378372192383,414.5389306640625,411.2585245768229,1.4626450315573494,-0.0006517376432279,0.0031522004500679,0.0106521606445313,-0.0085869830587635,Consumer Durables,5.0,0.0
379,379,379,2021-07-16,450.93109130859375,479.6605047698419,435.7214018291094,448.3237041809898,3061898,442.9737487792969,427.01654663085935,420.2666192305716,419.0744125366211,416.1520678710938,413.5561045328776,1.5558853895439415,0.0151087675176406,-0.005782229652955,0.0637113164627347,-0.0337295204802713,Consumer Durables,5.0,1.0
380,380,380,2021-07-19,449.38592529296875,460.6362599188686,444.2677269448098,446.53711483225203,1252119,445.677685546875,429.6020975748698,423.11447464792354,421.7225845336914,418.0337890625,415.5793721516927,1.5344193245694633,-0.0034266122815815,-0.0063393406432555,0.025034906508399,-0.011389316086885,Consumer Durables,5.0,0.0
381,381,381,2021-07-20,443.83319091796875,454.310981967689,423.0707595036682,451.0275971442508,2321324,446.5757751464844,432.3299255371094,425.55700201737255,424.1504104614258,419.3763818359375,417.4334645589193,1.4572785153137298,-0.0123562712191753,0.0162097075511682,0.0236074977359157,-0.0467798079079172,Consumer Durables,5.0,0.0
382,382,382,2021-07-22,456.5320739746094,463.24366252463545,443.25377462579735,443.78489481148694,2641057,448.9803527832031,435.09905395507815,428.7885099712171,427.1057556152344,421.4656506347656,419.1792948404948,1.6336964833771097,0.0286118373219809,-0.0279217603533182,0.0147012421090031,-0.0290851401374934,Consumer Durables,5.0,1.0
383,383,383,2021-07-23,443.1571960449219,468.2652528120071,438.37702599665954,459.9602742949167,4513804,448.7678955078125,437.3011881510417,431.4819255628084,429.5069442749024,423.0638488769531,420.2437581380208,1.4478873238686027,-0.0292966884303321,0.037916744667487,0.0566572245495931,-0.0107866240036814,Consumer Durables,5.0,0.0
384,384,384,2021-07-26,452.3796081542969,456.2423862212499,437.7976150574177,442.288088666119,1176440,449.05759887695314,439.01047973632814,433.6807122481497,432.5268096923828,425.0710498046875,421.636323038737,1.5760087655514787,0.0208107014659424,-0.0223076356809077,0.0085387979416515,-0.0322339752589059,Consumer Durables,5.0,1.0
385,385,385,2021-07-27,454.9869689941406,458.94632243585136,452.47615733812955,455.807815233502,1095392,450.1778076171875,440.6835184733073,436.4213015907689,434.7460250854492,427.41362915039065,423.39112548828126,1.61223126632746,0.0057636568776425,0.0018041093378478,0.0087021249212122,-0.0055184254211979,Consumer Durables,5.0,1.0
386,386,386,2021-07-28,453.0555725097656,462.0848220532128,445.2334411012537,456.2906550055236,1861202,452.02228393554685,443.06809692382814,438.4244818436472,437.2530151367188,429.72478515625,424.81736551920574,1.5853995330341912,-0.0042449490117152,0.0071405864800133,0.019929673292458,-0.0172652802065321,Consumer Durables,5.0,0.0
