,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
23,23,23,2020-02-10,27.286672592163086,28.01238199906489,27.141532925472077,27.722099897321183,696215,27.620499420166016,29.67425791422526,29.68533485814145,29.647043991088868,,,-0.6280514566450973,-0.0182767959072252,0.0159575083289251,0.0265957457601566,-0.0053190679882564,Financial Services,9.0,0.0
24,24,24,2020-02-11,26.996387481689453,27.72209680771142,26.77867523755514,27.286669551081413,610482,27.526156997680665,29.410583114624025,29.55929023341129,29.550887489318846,,,-0.6316197180895974,-0.0106383476949477,0.0107526264241408,0.0268817198787869,-0.0080644954545113,Financial Services,9.0,0.0
25,25,25,2020-02-12,25.79897117614746,27.141535360376064,25.653828728073837,27.032677832230362,1139848,27.19233131408692,29.11304219563802,29.332028740330745,29.371274280548096,,,-0.6463386763892836,-0.0443546865799785,0.0478199943578963,0.0520394466532012,-0.0056259006253635,Financial Services,9.0,0.0
26,26,26,2020-02-13,25.29097557067871,26.089257700729718,25.036978346967363,25.944115243596617,1121807,26.63353538513184,28.75502599080404,29.093308699758428,29.129976081848145,29.1778727722168,,-0.6525830928872983,-0.0196905373474124,0.0258250090469078,0.0315639121084954,-0.0100429982624246,Financial Services,9.0,0.0
27,27,27,2020-02-14,24.855546951293945,25.436113917651834,24.782977118634832,25.327259168663165,748241,26.04571075439453,28.336533482869463,28.845039468062552,28.881420612335205,29.01531394958496,,-0.6579354967768657,-0.0172167585298521,0.0189781467409899,0.0233576419579721,-0.0029196634779881,Financial Services,9.0,0.0
28,28,28,2020-02-17,24.311267852783203,25.036977340925983,24.129840480747507,25.000692420191246,756952,25.45062980651856,27.82611821492513,28.495553066855983,28.618350887298583,28.80776115417481,,-0.6646259195791042,-0.0218976914721407,0.0283582317295358,0.0298507462686565,-0.0074626865671642,Financial Services,9.0,0.0
29,29,29,2020-02-18,24.52897834777832,24.601550952290815,23.585556636010267,23.984696271562697,795745,24.957147979736327,27.38101641337077,28.193810613531817,28.2972243309021,28.632139587402342,,-0.6619497645255895,0.0089551271580512,-0.0221893496132878,0.0029586476649594,-0.0384615167575254,Financial Services,9.0,1.0
30,30,30,2020-02-19,24.74669075012207,24.928118109780918,24.383836030804375,24.674120913603254,660113,24.74669189453125,26.93107630411784,27.88251967179148,28.02145462036133,28.446357803344725,,-0.6592735860264403,0.0088757223907561,-0.0029325067036876,0.0073313786271786,-0.0146627572543576,Financial Services,9.0,1.0
31,31,31,2020-02-20,24.347549438476562,24.928116395794376,24.238694691182886,24.67411921708084,821017,24.55800666809082,26.512583923339843,27.52539413853696,27.70577116012573,28.21558219909668,28.4078950881958,-0.6641799367205149,-0.0161290782543738,0.0134128397368893,0.0238449852534374,-0.004470870777724,Financial Services,9.0,0.0
32,32,32,2020-02-24,23.404129028320312,24.23869597698497,23.331559192941548,24.166123373244435,675513,24.267723083496094,26.07473907470704,27.074690567819697,27.31933088302612,27.958681106567383,28.224048805236816,-0.6757767102168282,-0.0387480642575616,0.0325581158778465,0.0356589620427569,-0.0031007278797237,Financial Services,9.0,0.0
33,33,33,2020-02-25,22.932418823242188,23.621841968021155,22.71470515843231,23.549272130598787,926972,23.99195327758789,25.68769416809082,26.63926496003804,26.86757698059082,27.693071365356445,28.005126508076987,-0.6815750969649848,-0.0201549993382504,0.026898745924325,0.0300632545608416,-0.0094937069869499,Financial Services,9.0,0.0
34,34,34,2020-02-26,23.186418533325195,23.585558195264976,22.714706262075104,22.932419937463067,1157706,23.723441314697265,25.402248764038085,26.201929493954307,26.4666226387024,27.382467727661133,27.814023208618163,-0.6784528652703429,0.0110760104305079,-0.0109546282664165,0.0172143732058536,-0.0203443352224541,Financial Services,9.0,1.0
35,35,35,2020-02-27,22.859848022460938,23.44041503761296,22.496993291945685,23.186417833597044,863904,23.34607276916504,25.0950319925944,25.79324069776033,26.03482542037964,27.08637825012207,27.59631029764812,-0.6824671564647011,-0.0140845603384104,0.0142857385060144,0.0253968011765253,-0.0158730158730158,Financial Services,9.0,0.0
36,36,36,2020-02-28,21.589855194091797,22.496991966952795,21.408427839519597,21.9164249859941,1356067,22.794533920288085,24.66202532450358,25.35208561545924,25.583071422576904,26.723523712158205,27.31207415262858,-0.6980782446010071,-0.0555556111799741,0.0151260760651916,0.0420168067226889,-0.0084033613445377,Financial Services,9.0,0.0
37,37,37,2020-03-02,21.77128028869629,23.11384285000204,21.626137866432693,22.424418420521032,1228163,22.46796417236328,24.260466003417967,24.98541129262824,25.173045349121093,26.34905754089356,27.043561617533367,-0.6958481192973506,0.0084032566672397,0.0299999872843423,0.0616666793823243,-0.0066666920979816,Financial Services,9.0,1.0
38,38,38,2020-03-03,21.916423797607422,22.31556340235114,21.480997893408315,21.84385258287744,878501,22.264765167236327,23.90244941711426,24.69321782965409,24.8319619178772,25.947014617919923,26.78835366566976,-0.6940639768522833,0.0066667420099538,-0.0033112708259412,0.0182118948068203,-0.0198675617984098,Financial Services,9.0,1.0
39,39,39,2020-03-04,21.26328468322754,22.279278941823385,21.045572418774615,22.24299264162735,1011554,21.8801383972168,23.520242563883464,24.366648623817845,24.521721172332764,25.54932579040528,26.465412839253744,-0.7020925357953653,-0.0298013544733144,0.0460750995434211,0.0477816232878292,-0.0102388820775491,Financial Services,9.0,0.0
40,40,40,2020-03-05,21.408430099487305,22.061568368059188,21.045575352038366,21.408430099487305,1057595,21.58985481262207,23.22753982543945,24.01525256508275,24.21873769760132,25.145831298828124,26.170291010538737,-0.7003083699046636,0.0068261051113262,0.0,0.0305084616450939,-0.0169491525423729,Financial Services,9.0,1.0
41,41,41,2020-03-06,20.50128936767578,20.755287919863665,20.356146942373915,20.646431792977644,1128103,21.372141647338868,22.908227411905923,23.63139042101408,23.839554405212404,24.740885467529296,25.83162670135498,-0.711459183988022,-0.0423730618077057,0.0070796730244053,0.0123893940343264,-0.0070796730244055,Financial Services,9.0,0.0
42,42,42,2020-03-09,19.158729553222656,20.283580051783925,18.505591313125024,20.283580051783925,1730421,20.84963150024414,22.52843958536784,23.203603945280378,23.40775737762452,24.308362579345705,25.43248653411865,-0.7279622847327755,-0.0654866038118523,0.0587121654093216,0.0587121654093216,-0.0340908951338982,Financial Services,9.0,0.0
43,43,43,2020-03-11,18.97730255126953,19.739298332811046,18.68701903723604,19.195016224930384,931343,20.261807250976563,22.17284189860026,22.78154684367933,22.992288875579835,23.91793098449707,24.999480056762696,-0.7301924334820664,-0.0094696781145703,0.0114723192652208,0.0401530080201277,-0.0152963527481976,Financial Services,9.0,0.0
44,44,44,2020-03-12,16.909029006958008,17.997593141762536,16.80017287031373,17.997593141762536,1582030,19.390956115722656,21.664845275878907,22.31365515056409,22.48792095184326,23.49556816101074,24.52293084462484,-0.7556161995608872,-0.108986698121286,0.0643776845114281,0.0643776845114281,-0.0064377520790509,Financial Services,9.0,0.0
45,45,45,2020-03-13,17.380739212036133,17.74359388131304,14.369044349693231,14.73189901897014,1642165,18.58541793823242,21.17378184000651,21.89732692116185,22.06700935363769,23.09207374572754,24.05242907206217,-0.7498178128127306,0.0278969422125905,-0.1524008939292798,0.0208768260572962,-0.1732777199865761,Financial Services,9.0,1.0
46,46,46,2020-03-16,16.582462310791016,17.344456730232505,15.63903913261758,17.1267444344438,1125543,17.80165252685547,20.65610936482748,21.461901413766963,21.63158369064331,22.631974029541016,23.58434664408366,-0.7596304438639766,-0.0459288233662876,0.0328227565636374,0.0459518258000575,-0.0568928281271897,Financial Services,9.0,0.0
47,47,47,2020-03-17,16.328462600708008,17.308170633586673,15.747895595244094,17.054172049628363,1158790,17.23559913635254,20.18439826965332,21.0417537689209,21.205229473114013,22.17332572937012,23.129568672180177,-0.7627526755586185,-0.0153173699612582,0.0444444444444445,0.06000001695421,-0.0355555216471353,Financial Services,9.0,0.0
48,48,48,2020-03-18,16.292179107666016,17.01788862009335,15.92932435145235,16.69131878582863,1285954,16.698574447631835,19.74171562194824,20.608238019441306,20.804275035858154,21.73354598999024,22.71470489501953,-0.7631986818628422,-0.0022221009980706,0.0244988515977464,0.0445434283303367,-0.0222717141651683,Financial Services,9.0,0.0
49,49,49,2020-03-19,15.530179023742676,16.147032216723293,14.949612126926015,14.949612126926015,1299486,16.42280445098877,19.23129965464274,20.12315845489502,20.35433506965637,21.27489765167236,22.31677420934041,-0.772565388669585,-0.0467709125272747,-0.0373831425850973,0.0397196447019423,-0.0373831425850973,Financial Services,9.0,0.0
50,50,50,2020-03-20,15.711610794067383,16.255892932782288,15.348756034924113,15.711610794067383,2413054,16.08897876739502,18.75475050608317,19.668635368347168,19.90258107185364,20.87140323638916,21.924891249338785,-0.7703351813062078,0.0116825292256665,0.0,0.0346420329429508,-0.0230946886286339,Financial Services,9.0,1.0
51,51,51,2020-03-23,13.897335052490234,14.76818690617259,13.715907698321482,14.76818690617259,1313095,15.551953315734863,18.2419158299764,19.1682777906719,19.38007035255432,20.415657615661623,21.45197057723999,-0.7926367391360213,-0.1154735669917567,0.0626632264670274,0.0626632264670274,-0.0130548305472596,Financial Services,9.0,0.0
52,52,52,2020-03-24,14.006190299987793,14.441616199217526,13.06276867180735,14.006190299987793,753766,15.08749885559082,17.7242431640625,18.698476289447985,18.91017341613769,19.981683349609376,20.99235458374024,-0.7912986616092639,0.0078328144990685,0.0,0.0310881038957546,-0.0673574760855038,Financial Services,9.0,1.0
53,53,53,2020-03-25,13.6796236038208,14.151334476190979,13.280482570137616,13.93362219176811,1592126,14.564987754821775,17.175123151143392,18.198118661579333,18.447533655166627,19.55641757965088,20.538786284128825,-0.7953129059123533,-0.0233158831325658,0.0185676591186592,0.0344827376857377,-0.0291777789537792,Financial Services,9.0,0.0
54,54,54,2020-03-26,14.851082801818848,15.342339714966094,14.019724172588447,14.322037449789713,1397936,14.429168510437012,16.747643025716147,17.77660470259817,18.030766868591307,19.1693017578125,20.133942794799804,-0.7809130192519553,0.0856353385096685,-0.0356233521211222,0.0330788616360742,-0.0559796642658663,Financial Services,9.0,1.0
55,55,55,2020-03-27,14.851082801818848,16.24927666349681,14.510982527272235,15.342339714966094,1901829,14.257062911987305,16.310486539204916,17.421932471425908,17.630328607559203,18.77347743988037,19.769013182322183,-0.7809130192519553,0.0,0.0330788616360742,0.0941476039381266,-0.022900705563702,Financial Services,9.0,0.0
56,56,56,2020-03-30,14.322035789489746,14.624347590108597,14.170879168412135,14.473190969030986,1066073,14.342003059387206,15.89853630065918,17.02986697146767,17.2669376373291,18.37245689392089,19.40338185628256,-0.787416205217442,-0.035623463917682,0.0105540288938648,0.0211081584393681,-0.0105541295455033,Financial Services,9.0,0.0
57,57,57,2020-03-31,15.115604400634766,15.266761021255661,14.095300815284645,14.737714290618896,891314,14.5638858795166,15.628994623819986,16.67192910846911,16.934153842926026,18.04091590881348,19.07871710459392,-0.7776614497148464,0.0554089252958983,-0.025,0.0100000381469727,-0.0675000190734863,Financial Services,9.0,1.0
58,58,58,2020-04-01,14.510980606079102,15.266760815947048,14.435402296785037,15.002237454185996,1250135,14.730157279968262,15.331239827473958,16.316544683356035,16.56388168334961,17.704058380126952,18.75204086303711,-0.7850936454999495,-0.039999974763184,0.0338541454532088,0.0520833312637276,-0.0052083529945868,Financial Services,9.0,0.0
59,59,59,2020-04-03,14.510980606079102,14.699925658546087,14.170878935023985,14.699925658546087,1460531,14.662136840820311,15.171369934082032,15.953521025808234,16.22626647949219,17.35704086303711,18.41810760498047,-0.7850936454999495,0.0,0.0130208328159318,0.0130208328159318,-0.0234375388051057,Financial Services,9.0,0.0
60,60,60,2020-04-07,15.87138557434082,16.211487270405563,14.62434842466419,14.775503612831276,2413188,14.866197395324708,15.070746358235676,15.709841878790604,15.949414253234863,17.077502365112306,18.122264099121093,-0.7683711873992418,0.0937500369679911,-0.0690476553780692,0.0214286077590215,-0.0785714104062035,Financial Services,9.0,1.0
61,61,61,2020-04-08,15.984752655029297,16.400432674506042,15.49349576068086,15.758019147341246,1331424,15.198740768432618,15.030899047851562,15.542790463096216,15.72358741760254,16.853298263549803,17.843504206339517,-0.7669776492241829,0.0071428597180422,-0.0141843613461678,0.0260047827106013,-0.0307328430380104,Financial Services,9.0,1.0
62,62,62,2020-04-09,16.438220977783203,16.589377609365915,16.0603308403629,16.173697593281695,1230125,15.463264083862304,15.038216272989908,15.409154590807464,15.587561988830569,16.63997589111328,17.611307271321614,-0.761403496523947,0.02836880448139,-0.0160919715618266,0.0091954373765266,-0.0229885057471262,Financial Services,9.0,1.0
63,63,63,2020-04-13,16.702743530273438,17.080633648869956,16.060330040352074,16.287063534895424,1266854,15.901616668701172,15.06558723449707,15.398297460455645,15.473834037780762,16.431428680419923,17.403651428222656,-0.7581519152640208,0.0160919209473911,-0.0248869291817001,0.0226244339986181,-0.0384615550587242,Financial Services,9.0,1.0
64,64,64,2020-04-15,16.853899002075195,17.496312503023123,16.70274381696396,17.005055628722857,1724172,16.37020034790039,15.153835233052572,15.370569028352437,15.47107753753662,16.255053253173827,17.192567443847658,-0.7562938721791537,0.0090497391358366,0.0089686443848424,0.0381166103385826,-0.0089685588535106,Financial Services,9.0,1.0
65,65,65,2020-04-16,17.26957893371582,17.45852399548178,16.778322061431616,16.853898932908862,915176,16.649839019775392,15.2576997756958,15.406733061137952,15.465519523620603,16.089499206542968,17.006225140889487,-0.751184224388726,0.0246637250875564,-0.0240700715635524,0.0109409188545459,-0.0284463723273015,Financial Services,9.0,1.0
66,66,66,2020-04-17,18.100936889648438,18.36545881406284,17.647468468238017,17.911991834188793,2037234,17.07307586669922,15.537939898173017,15.5000211816085,15.541443252563475,15.993485107421876,16.889927864074707,-0.740964952253505,0.0481400246713332,-0.0104384130286481,0.0146137145290903,-0.0250522071965098,Financial Services,9.0,1.0
67,67,67,2020-04-20,17.911991119384766,18.40324795566825,17.798622937404005,18.40324795566825,1202064,17.367829895019533,15.798326619466144,15.585274445383172,15.620619678497317,15.94361557006836,16.761284891764323,-0.7432875236938148,-0.0104384525185393,0.027426143358894,0.027426143358894,-0.0063291781033807,Financial Services,9.0,0.0
68,68,68,2020-04-21,17.156211853027344,17.836413773917048,16.816110171814294,17.836413773917048,763305,17.458523559570313,16.030099169413248,15.670855120608682,15.66382131576538,15.870771942138672,16.60261116027832,-0.752577762563785,-0.0421940398094268,0.0396475589551359,0.0396475589551359,-0.019823821489651,Financial Services,9.0,0.0
69,69,69,2020-04-22,16.589378356933594,17.194002027437666,16.476010157369608,17.15621358860736,1234307,17.405619430541993,16.145985539754232,15.717053413391112,15.716781282424927,15.857985916137697,16.44681428273519,-0.7595454299934454,-0.0330395486456835,0.0341685637326401,0.0364464332234226,-0.0068337822626489,Financial Services,9.0,0.0
70,70,70,2020-04-23,16.929475784301758,17.193999136243534,16.664952432359982,16.702742306372404,815268,17.33759880065918,16.28454507191976,15.876639767696982,15.777674531936643,15.83993537902832,16.297515805562337,-0.7553648623595374,0.0205009145038891,-0.0133928233111386,0.015625017295991,-0.0156250172959909,Financial Services,9.0,1.0
71,71,71,2020-04-24,16.21148681640625,16.77832199961575,16.098118626535218,16.77832199961575,999230,16.959708786010744,16.41050847371419,15.992708005403218,15.893382120132449,15.82509635925293,16.154522387186685,-0.7641905728740649,-0.0424105847719915,0.0349650337213891,0.0349650337213891,-0.006993077880821,Financial Services,9.0,0.0
72,72,72,2020-04-27,16.02254295349121,16.47600998073963,15.795807998330476,16.40043310388924,887791,16.581819152832033,16.470971043904623,16.11601955012271,15.994199752807615,15.812859573364255,16.049982833862305,-0.7665131208687402,-0.0116549373326958,0.0235849048116105,0.0283018137985151,-0.0141509968685296,Financial Services,9.0,0.0
73,73,73,2020-04-28,16.24927520751953,16.40043183257614,15.909173521910372,16.06033014696698,539468,16.400431823730468,16.58685735066732,16.18960862410696,16.122682332992554,15.811143417358398,15.95904858907064,-0.7637260679642568,0.0141508282852764,-0.011627906976744,0.0093023610669513,-0.0209302680436954,Financial Services,9.0,1.0
74,74,74,2020-04-29,17.45852279663086,17.911991202037438,16.287062629202506,16.476007677993888,5559682,16.574260711669922,16.78336016337077,16.326842308044434,16.253054332733154,15.888277168273923,15.9773650487264,-0.7488616763940507,0.0744185555151244,-0.0562771048892278,0.0259740420589358,-0.0670996155330175,Financial Services,9.0,1.0
75,75,75,2020-04-30,19.159029006958008,19.423552374221014,17.458523499385457,17.874202046844196,9340211,17.02017135620117,17.002536392211915,16.5814208984375,16.46845164299011,16.02617389678955,16.036641375223795,-0.7279586037681661,0.0974026399676444,-0.0670611730713074,0.0138067209547487,-0.0887573951140726,Financial Services,9.0,1.0
76,76,76,2020-05-04,17.798625946044922,18.516617826121394,17.685259186437204,18.516617826121394,1582811,17.337599182128905,17.123461278279624,16.722632558722246,16.642281150817873,16.18222553253174,16.07718016306559,-0.7446810384232393,-0.0710058458818047,0.040339736463534,0.040339736463534,-0.0063694107596496,Financial Services,9.0,0.0
77,77,77,2020-05-05,17.307369232177734,18.25209464268456,17.231790911029876,18.063149560583195,1127948,17.59456443786621,17.181404495239256,16.869810907464277,16.75186939239502,16.314272689819337,16.109810384114585,-0.7507196960332834,-0.0276008224093473,0.0436681229981688,0.0545851537477111,-0.0043668289578836,Financial Services,9.0,0.0
78,78,78,2020-05-06,17.19400405883789,17.68526102935449,16.853902303037405,17.45852748651197,1061490,17.783510208129883,17.214155197143555,17.011022668135794,16.886020565032958,16.45484790802002,16.139871215820314,-0.7521132107627079,-0.0065501100611568,0.0153846321525155,0.0285714118035285,-0.0197802533160198,Financial Services,9.0,0.0
79,79,79,2020-05-07,17.11842155456543,17.49631166147211,16.85389819142348,17.04284324487682,649080,17.7154899597168,17.231790033976235,17.076656140779193,17.016392612457274,16.545541458129883,16.192812633514404,-0.7530422909192276,-0.0043958640473631,-0.0044150279538157,0.0220750555594244,-0.0154525557335281,Financial Services,9.0,0.0
80,80,80,2020-05-08,16.55158805847168,17.382946665566966,16.476009741183656,17.307368348278942,944943,17.194001770019533,17.183923975626627,17.106489583065635,17.05040273666382,16.613561668395995,16.220811875661216,-0.760009958348888,-0.0331124861183581,0.0456621012519959,0.0502283287959046,-0.0045662275439086,Financial Services,9.0,0.0
81,81,81,2020-05-11,16.060331344604492,16.85390008148799,16.022542906290617,16.778323204860243,973463,16.846342849731446,17.047883605957033,17.086600655003597,17.05418167114258,16.683093490600587,16.292911752065024,-0.766048615958932,-0.0296803371453982,0.0447059182559743,0.0494117288028492,-0.0023529052734375,Financial Services,9.0,0.0
82,82,82,2020-05-12,16.21148681640625,16.476008748674882,15.606861756060933,16.098118626535218,1015675,16.62716636657715,16.93451665242513,17.06074503848427,17.04284496307373,16.726928787231444,16.36642163594564,-0.7641905728740649,0.0094117280994043,-0.006993077880821,0.016316944600105,-0.0372960893218892,Financial Services,9.0,1.0
83,83,83,2020-05-13,17.911991119384766,18.70555974403221,16.55158590944245,17.30736610112052,4300563,16.770763778686522,16.98490193684896,17.11643409729004,17.1033073425293,16.862969207763673,16.507500553131102,-0.7432875236938148,0.104895024264991,-0.0337553214622747,0.0443037638506098,-0.0759494129309863,Financial Services,9.0,1.0
84,84,84,2020-05-14,17.798625946044922,18.365461185620067,17.45852566722177,17.836415826938534,1827555,16.906804656982423,17.065518442789713,17.14427867688631,17.150543689727783,16.994475021362305,16.605751991271973,-0.7446810384232393,-0.0063290101354035,0.0021231909141845,0.0318471347897,-0.0191082322789487,Financial Services,9.0,0.0
85,85,85,2020-05-15,18.4410400390625,19.34797702521992,18.214306513291447,18.4410400390625,5183384,17.284695053100585,17.166289393107096,17.16217884264494,17.209116744995118,17.097261199951173,16.72541723251343,-0.7367843142826936,0.0360934655835233,0.0,0.0491803599057487,-0.0122950508914235,Financial Services,9.0,1.0
86,86,86,2020-05-18,17.23179054260254,18.705562728097572,16.8916902670136,18.55440608903368,1344915,17.518986892700195,17.23430964152018,17.12637881228798,17.165659427642822,17.147142715454102,16.822409057617186,-0.7516487292985342,-0.0655738230543658,0.0767543885332873,0.0855263521136351,-0.0197367925723157,Financial Services,9.0,0.0
87,87,87,2020-05-19,17.156211853027344,17.76083546236566,17.00505522992457,17.420733781152613,730587,17.707931900024413,17.309887568155926,17.12637881228798,17.12787046432495,17.175862350463866,16.890429306030274,-0.752577762563785,-0.0043860032646253,0.0154184344650998,0.0352422559547505,-0.0088106060007706,Financial Services,9.0,0.0
88,88,88,2020-05-20,17.156211853027344,17.382945346145114,16.92947691837318,17.194000288034843,1088568,17.55677604675293,17.370350011189778,17.156212154187653,17.12787046432495,17.194001083374022,16.978603680928547,-0.752577762563785,0.0,0.0022026094881097,0.01321582497699,-0.0132159090011561,Financial Services,9.0,0.0
89,89,89,2020-05-21,17.005054473876953,17.42073300662386,16.92947616568579,17.30736626510528,763619,17.398061752319336,17.34011878967285,17.16018997995477,17.14865427017212,17.200047302246094,17.06173947652181,-0.7544358290942865,-0.0088106500692178,0.0177777608235678,0.0244444105360244,-0.0044444613986543,Financial Services,9.0,0.0
90,90,90,2020-05-22,16.74053382873535,17.231790749280307,16.66495550829692,17.005057229501578,1034436,17.057960510253906,17.17888577779134,17.18803455955104,17.1392071723938,17.178885498046874,17.090711085001626,-0.7576873869085783,-0.0155554129831195,0.0158013718960483,0.0293453557437759,-0.0045146899860923,Financial Services,9.0,0.0
91,91,91,2020-05-26,16.589378356933594,16.891690192185628,16.400433279709002,16.74053355379134,982384,16.929478073120116,17.098269271850587,17.21786800183748,17.158101749420165,17.11842315673828,17.110865275065105,-0.7595454299934454,-0.0090293101371891,0.00911156485828,0.0182232166117111,-0.0113895212442135,Financial Services,9.0,0.0
92,92,92,2020-05-27,17.26957893371582,17.87420255475232,16.4004319378997,16.702743748417948,2263739,16.952151489257812,17.09574991861979,17.271568197953073,17.220453548431397,17.092726669311524,17.138577206929526,-0.751184224388726,0.0410021739300396,-0.0328227565636372,0.035010906945512,-0.050328210036393,Financial Services,9.0,1.0
