,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,423.75238037109375,431.3939898418953,416.87020116030544,419.24336640540486,180552,423.8947692871094,,,,,,-0.6911396832198448,0.0143149305167232,-0.0106406811490715,0.0180331953866772,-0.0162410396485829,Realty,17.0,1.0
12,12,12,2020-01-24,417.1075134277344,426.6951067139437,415.77854669790287,426.6951067139437,58018,421.6924743652344,,,,,,-0.7044306141506079,-0.0156810138447841,0.0229859040596505,0.0229859040596505,-0.0031861491031658,Realty,17.0,0.0
13,13,13,2020-01-27,415.0191650390625,421.3792307501703,412.8833162392786,415.77856635793097,251330,419.02503662109376,,,,,,-0.708607687134883,-0.0050067388417679,0.001829798194493,0.0153247518352777,-0.0051463859496292,Realty,17.0,0.0
14,14,14,2020-01-28,417.9143981933594,422.7081803838928,414.92421578890276,416.15825012429684,156284,418.3130920410157,,,,,,-0.7028166992625567,0.0069761432680449,-0.0042021717285988,0.0114707275251986,-0.0071550116899133,Realty,17.0,1.0
15,15,15,2020-01-29,419.57562255859375,420.90458932487354,415.92094222434724,420.90458932487354,102153,418.6738159179688,,,,,,-0.6994939512697025,0.0039750350129496,0.0031674070056206,0.0031674070056206,-0.0087104210486779,Realty,17.0,1.0
16,16,16,2020-01-30,417.7245178222656,426.22046064102653,415.35135267393025,419.62304994093387,374016,417.4682434082032,418.51243693033854,,,,,-0.7031964942108719,-0.0044118500618315,0.0045449382012956,0.0203386261908997,-0.0056811727516198,Realty,17.0,0.0
17,17,17,2020-01-31,426.64764404296875,432.5805569428359,420.05023331059596,421.2842676060478,197755,419.37626953125,420.6799275716146,,,,,-0.6853486343068648,0.0213612700236564,-0.0125709739917859,0.0139058845928365,-0.0154633708271652,Realty,17.0,1.0
18,18,18,2020-02-03,415.3039245605469,421.474154296875,392.04690478515624,400.5902998046875,216608,419.4332214355469,420.2938924153646,,,,,-0.7080381167937179,-0.026588027944857,-0.0354285714285713,0.0148571428571429,-0.056,Realty,17.0,0.0
19,19,19,2020-02-04,382.1270751953125,417.58217151543414,376.0043259398296,415.7785716332602,347819,412.2757568359375,418.1706990559896,,,,,-0.7743977921901278,-0.0798857111700555,0.088063627579249,0.0927835231303615,-0.0160228093033016,Realty,17.0,0.0
20,20,20,2020-02-05,385.6867980957031,396.6982904569465,382.55423160822005,388.2498281085906,202336,405.49799194335935,415.84816080729166,415.1290524131373,,,,-0.76727770512066,0.0093155474486365,0.0066453662026861,0.028550348146765,-0.0081220474824387,Realty,17.0,1.0
21,21,21,2020-02-06,391.19256591796875,394.8946979170809,385.8766699598399,388.10745109049157,131812,400.1916015625,413.8515380859375,414.9741724917763,413.9322280883789,,,-0.756265177635865,0.014275230185347,-0.0078864352144261,0.0094637074465482,-0.0135889493340821,Realty,17.0,1.0
22,22,22,2020-02-07,385.449462890625,396.60333882984565,383.2187108782212,392.711371252026,108016,391.9519653320313,411.0069030761719,413.0981204384252,413.4979370117188,,,-0.767752418285727,-0.0146810126973324,0.018840105021658,0.0289373238597188,-0.0057874046461877,Realty,17.0,0.0
23,23,23,2020-02-10,376.9060974121094,385.8292220221275,374.96011347420483,385.8292220221275,77796,384.27239990234375,407.57688598632814,411.14712685032896,411.28851928710935,,,-0.7848406882931038,-0.0221646838328579,0.0236746623927963,0.0236746623927963,-0.0051630471124397,Realty,17.0,0.0
24,24,24,2020-02-11,368.2203369140625,385.06981121946507,366.6066018269586,379.5165984010068,700841,381.4910522460938,404.0266337076823,408.3942565917969,409.0007873535157,,,-0.8022137739913902,-0.0230448925015661,0.0306779945442847,0.0457592170128695,-0.0043825256927092,Realty,17.0,0.0
25,25,25,2020-02-12,364.9927978515625,372.11229325829,358.82256849906537,370.87825897551096,190270,377.3522521972656,400.5080200195313,405.4390403346012,406.2241836547852,,,-0.8086694335435949,-0.0087652384698492,0.0161248691990409,0.0195058517555266,-0.0169050715214563,Realty,17.0,0.0
26,26,26,2020-02-13,357.44610595703125,369.02716291467806,351.22842515351994,369.02716291467806,249756,370.60296020507815,396.0876017252604,401.7194149619655,403.0393936157226,405.2663745117188,,-0.8237641768365669,-0.0206762761866889,0.0323994492166574,0.0323994492166574,-0.017394736436879,Realty,17.0,0.0
27,27,27,2020-02-14,362.0975646972656,364.51818165962817,352.17772238469286,361.19575031637635,123496,365.9325805664063,392.42027180989584,398.2321102744655,399.73832244873046,403.98486572265625,,-0.8144604214159211,0.0130130351477196,-0.0024905287105237,0.0066849854800496,-0.0273954957992228,Realty,17.0,1.0
28,28,28,2020-02-17,359.2023010253906,365.4674633335406,354.1712020789101,363.5689310564833,63906,362.3918212890625,388.6991475423177,394.9546460603413,396.2806198120117,401.5091796875,,-0.8202514703289011,-0.0079958109475152,0.0121564645288394,0.0174418768762483,-0.0140063104610371,Realty,17.0,0.0
29,29,29,2020-02-18,346.1498718261719,358.06317856503097,344.67852098331247,357.2088159137687,108238,357.97772827148435,383.9148457845052,391.18506019993833,392.5144073486328,398.7961755371094,,-0.8463586800660142,-0.0363372649951263,0.031948427509892,0.0344166146184266,-0.0042506179046002,Realty,17.0,0.0
30,30,30,2020-02-19,334.4739074707031,349.8994811963983,330.81922728644736,349.8994811963983,260964,351.8739501953125,378.2413981119792,386.48619320518094,388.34950256347656,395.3541369628906,,-0.8697127121514382,-0.0337309509718152,0.0461189150518306,0.0461189150518306,-0.0109266525807424,Realty,17.0,0.0
31,31,31,2020-02-20,320.9468994140625,336.51485888305666,319.0483670649338,336.04022579577446,324764,344.5741088867188,371.7895568847656,381.4251082570929,383.209228515625,391.34633666992187,395.1509969075521,-0.8967691650967239,-0.0404426406799025,0.0470274877534793,0.048506340137312,-0.0059154095353304,Realty,17.0,0.0
32,32,32,2020-02-24,306.6129455566406,321.80120292167544,300.91734904475254,321.80120292167544,410894,333.47718505859376,363.78724365234376,375.71951775801807,377.6845001220703,386.4860949707031,392.2335856119792,-0.9254396550113684,-0.0446614498647305,0.0495356037151701,0.0495356037151701,-0.0185758513931889,Realty,17.0,0.0
33,33,33,2020-02-25,306.6604309082031,316.58027417548686,303.8126323399079,308.7962798344245,226122,322.96881103515625,356.5443440755208,369.8640457956415,372.26656341552734,381.6182580566406,388.4191182454427,-0.9253446757539628,0.0001548706675652,0.0069648663829757,0.0323479727655282,-0.0092864885106344,Realty,17.0,1.0
34,34,34,2020-02-26,299.6358642578125,308.13180816602386,291.61458240943614,304.7144441203459,381964,313.6660095214844,351.04493001302086,363.5514269377056,366.35263671875,376.74472778320313,384.6078145345052,-0.9393950745000488,-0.0229066613830376,0.0169491722064474,0.0283542289880935,-0.0267700993278785,Realty,17.0,0.0
35,35,35,2020-02-27,293.37066650390625,300.20539377601347,288.86165268434553,299.9680772591945,202312,305.445361328125,344.8905212402344,357.00648739463406,360.0423889160156,371.7686743164063,380.369341023763,-0.9519265986561428,-0.0209093720120083,0.0224883108932105,0.0232972415189172,-0.0153696818884265,Realty,17.0,0.0
36,36,36,2020-02-28,281.9320373535156,293.3232307819405,280.0335051154448,284.77983571062185,196138,297.64238891601565,337.6064860026042,349.38987651624177,353.2527648925781,366.09586059570313,375.72901204427086,-0.9748059175764998,-0.0389903642606965,0.0101010101010101,0.0404040404040404,-0.0067340067340067,Realty,17.0,0.0
37,37,37,2020-03-02,284.6374816894531,293.2283293875573,281.9320671702211,286.2037651576487,180668,293.24729614257814,330.8856872558593,342.5126953125,346.1522567749024,360.7970593261719,370.9462951660156,-0.9693945415305272,0.0095960869198598,0.0055027309084487,0.0301817162206241,-0.009504772537946,Realty,17.0,1.0
38,38,38,2020-03-03,303.1006774902344,313.25783713036503,287.4377856337161,289.52618280230706,245474,292.53534545898435,325.9653259277344,338.35341122275906,340.5420944213867,356.3203198242188,366.7711059570312,-0.9324648238640844,0.0648656518853166,-0.044785431693285,0.0335108443974292,-0.0516755422198715,Realty,17.0,1.0
39,39,39,2020-03-04,300.3477783203125,310.41000444163876,293.32321520631916,307.467273835029,239196,292.6777282714844,321.44048868815105,333.8618838661596,336.4531295776368,351.6176550292969,362.7335611979167,-0.9379711181268088,-0.0090824579895918,0.0237041723915258,0.0335019162705281,-0.023388097469134,Realty,17.0,0.0
40,40,40,2020-03-05,299.92059326171875,305.4737759821273,296.74054648476715,303.5752440519231,117680,293.9877136230469,317.1023417154948,329.05809583162005,332.1648193359375,346.8314538574219,358.805180867513,-0.9388255651995374,-0.0014223013766999,0.0121853946421586,0.0185155099221969,-0.0106029624120428,Realty,17.0,0.0
41,41,41,2020-03-06,281.6472473144531,293.41814048591647,280.0334834492288,293.41814048591647,236328,293.9307556152344,312.04908447265626,323.59482132761104,326.6875534057617,341.3883630371094,354.06834309895834,-0.9753755489583188,-0.0609272799461283,0.041793034669078,0.041793034669078,-0.0057297341998254,Realty,17.0,0.0
42,42,42,2020-03-09,248.85012817382812,276.2364637978163,245.52769647866538,276.0465989703706,426574,286.7732849121094,304.49925537109374,316.85503347296464,319.8575866699219,334.2764624023437,348.4597635904948,-1.040975695498752,-0.1164475046475697,0.109288554505164,0.1100515230792171,-0.0133511351573102,Realty,17.0,0.0
43,43,43,2020-03-11,223.83692932128906,252.07757879391096,218.66343243444993,248.42292781017443,588802,270.9205352783203,295.474897257487,309.2559067575555,312.20412826538086,326.61778259277344,342.0870223999024,-1.0910065992234352,-0.1005151133981603,0.1098388838849524,0.12616617623487,-0.0231127942226783,Realty,17.0,0.0
44,44,44,2020-03-12,229.15281677246094,233.80422906960973,201.38678504062625,213.58485947565134,594255,256.68154296875,287.6750935872396,302.1064340691817,305.2507522583008,320.4988122558594,335.7949696858724,-1.0803738666869551,0.0237489294875985,-0.0679370104023985,0.0202982985880877,-0.1211681886476883,Realty,17.0,1.0
45,45,45,2020-03-13,207.9367218017578,235.1806533150929,183.35072352121657,199.34586153852476,433561,238.2847686767578,279.2392812093099,294.23751911364104,297.39794845581054,313.3888092041016,328.7403396606445,-1.1228098786161225,-0.0925849189616107,-0.0413147816739334,0.1310202992394429,-0.1182378853889069,Realty,17.0,0.0
46,46,46,2020-03-16,198.8237762451172,211.40155172199533,180.36055400806396,207.93673634675335,283389,221.72007446289064,271.0977396647135,285.64416182668583,289.46683197021486,305.6940576171875,321.4436482747396,-1.141037411387137,-0.0438255709606151,0.0458343578104127,0.0632609223827023,-0.0928622450782299,Realty,17.0,0.0
47,47,47,2020-03-17,187.7648468017578,208.6961682431849,184.15763254568515,199.58320743675415,166902,209.50301818847657,263.1745330810547,276.62113792017885,280.7501960754395,297.7866729736328,313.4808883666992,-1.163157262492171,-0.055621765425708,0.0629423496266805,0.1114762523334647,-0.0192113397023734,Realty,17.0,0.0
48,48,48,2020-03-18,177.8450164794922,205.70596889691188,175.6142352647015,197.44735640571844,343831,200.3046356201172,254.5868387858073,267.7629876387747,271.68233184814454,289.8242297363281,305.5655914306641,-1.1829987101512374,-0.052831136878028,0.1102214743728096,0.1566586062906767,-0.0125434001972606,Realty,17.0,0.0
49,49,49,2020-03-19,169.15921020507812,176.51602222270193,161.37523135432886,172.6714917552716,245125,188.30591430664063,245.88839518229167,259.0622140984786,262.83279876708986,281.8617846679688,298.46666259765624,-1.2003718874105045,-0.0488391884481938,0.0207631706599682,0.0434904609019211,-0.0460156963449548,Realty,17.0,0.0
50,50,50,2020-03-20,171.2476043701172,179.36383269333362,166.64367232202076,176.18379984283123,232990,180.9680908203125,237.74685770670573,251.1833038330078,254.6714836120605,274.11197692871093,291.31868947347004,-1.1961947228652483,0.0123457313527724,0.0288249023445925,0.047394697012373,-0.0268846508249304,Realty,17.0,1.0
51,51,51,2020-03-23,142.67469787597656,156.62890666362372,140.6812332700336,156.62890666362372,193187,169.73827514648437,228.4630350748698,242.5549750077097,245.75787353515625,265.52112060546875,283.034760538737,-1.2533456831390726,-0.1668514231147201,0.0978043689272585,0.0978043689272585,-0.0139720962134143,Realty,17.0,0.0
52,52,52,2020-03-24,134.93817138671875,156.91369046604567,132.9447212517676,156.62890773686655,253431,159.17294006347657,218.4830810546875,233.51696134868425,237.1741348266601,256.4347448730469,274.68438415527345,-1.2688201298193789,-0.0542249368979423,0.1607457410104098,0.1628562092808221,-0.0147730632071346,Realty,17.0,0.0
53,53,53,2020-03-25,133.75160217285156,134.84326699679949,126.29987117209818,130.04946977600875,298581,150.35425720214843,207.19314270019527,224.78621071263365,228.52869338989257,247.41671691894533,266.57923431396483,-1.2711934820024258,-0.0087934288843043,-0.0276791629909481,0.0081618822220697,-0.0557132092602769,Realty,17.0,0.0
54,54,54,2020-03-26,126.53717803955078,138.59285499491813,125.49297950257773,138.59285499491813,732499,141.82985076904296,195.6057693481445,216.00550079345703,219.8737590789795,238.63220916748048,258.5231290181478,-1.2856236299163366,-0.0539389735606856,0.0952737933795171,0.0952737933795171,-0.008252108614645,Realty,17.0,0.0
55,55,55,2020-03-27,124.0216064453125,135.74504822198017,122.6451735385932,130.99871786456828,712016,132.38465118408203,183.8791702270508,207.69442548249896,211.40630607604984,230.21411712646488,250.4907559712728,-1.2906552262741573,-0.0198800987441968,0.0562572250048409,0.0945274143166106,-0.0110983315421433,Realty,17.0,0.0
56,56,56,2020-03-30,127.20166015625,132.89725687966418,114.52895889511859,123.40459567397387,667105,129.29004364013673,173.58279774983723,199.4083296123304,203.6697872161865,222.4643075561524,242.8159411112468,-1.2842945459793584,0.0256411265914358,-0.0298507462686568,0.0447761194029852,-0.0996268542844858,Realty,17.0,1.0
57,57,57,2020-03-31,127.05927276611328,132.8023210602163,122.55025880930938,131.9479873675244,635244,127.71426391601562,165.46340738932292,190.1429925215872,195.7908767700196,215.28216064453125,234.9813313802084,-1.2845793464101043,-0.0011193831115239,0.038475858510619,0.0451997573185753,-0.0354874843735644,Realty,17.0,0.0
58,58,58,2020-04-01,138.8776397705078,139.7319735062863,123.6419152616778,127.20166330184126,575869,128.73947143554688,159.79945475260416,181.6445641768606,187.5797248840332,208.57084899902344,227.6371760050456,-1.2609404833736075,0.0930145966296329,-0.0840738400217691,0.0061517011463489,-0.1097061019614583,Realty,17.0,1.0
59,59,59,2020-04-03,152.54705810546875,152.73690842696095,137.6435833562405,138.59284944835252,754776,133.94144744873046,154.6924041748047,173.88806232653167,180.189688873291,202.68729675292968,221.18374888102213,-1.2335991842170857,0.09842778403744,-0.0914747805065404,0.001244536104793,-0.0976975559825231,Realty,17.0,1.0
60,60,60,2020-04-07,166.83352661132812,167.78279276558888,155.20501622163385,155.20501622163385,837324,142.5038314819336,151.9521911621094,167.84523492110404,173.53533554077148,197.62581115722656,215.59573618570963,-1.2050236735598463,0.0936528615057389,-0.0697012802275959,0.0056899004267425,-0.0697012802275959,Realty,17.0,1.0
61,61,61,2020-04-08,158.52743530273438,174.14285941616336,158.52743530273438,168.0200960993053,720252,148.76898651123048,149.2657684326172,163.09140898052016,167.37934494018555,192.6896270751953,210.18175404866537,-1.2216373524834638,-0.0497867034121051,0.0598802395209581,0.0985029757379771,0.0,Realty,17.0,0.0
62,62,62,2020-04-09,166.4538116455078,166.4538116455078,156.62890199898396,166.0266303250627,450704,156.64789428710938,147.84503275553385,160.07124489232115,163.25952911376953,187.9622802734375,205.50978291829423,-1.205783171895496,0.0500000288759905,-0.0025663655053742,0.0,-0.0590248402809044,Realty,17.0,1.0
63,63,63,2020-04-13,174.75990295410156,174.75990295410156,166.1215752473772,170.82043976458692,729103,163.82434692382813,147.6393585205078,157.20845995451273,160.80567779541016,182.8286492919921,201.11309865315755,-1.1891694929718788,0.0499002769986607,-0.0225421456691314,0.0,-0.0494296893091839,Realty,17.0,1.0
64,64,64,2020-04-15,183.49314880371094,183.49314880371094,175.61423689991932,176.56350304532427,351347,170.01356506347656,148.59495442708334,155.9219561125103,158.52269439697267,178.15446411132814,197.2416748046875,-1.1717014280161868,0.0499728238685452,-0.0377651471107488,0.0,-0.0429384527714435,Realty,17.0,1.0
65,65,65,2020-04-16,192.65354919433594,192.65354919433594,185.20181911244143,189.75828473604403,627394,175.1775695800781,150.0220174153646,155.5972073203639,157.75853576660157,173.8637823486328,193.8844375610352,-1.1533789770284202,0.0499223020060776,-0.0150283473644773,0.0,-0.03867943317451,Realty,17.0,1.0
66,66,66,2020-04-17,202.24114990234375,202.24114990234375,202.24114990234375,202.24114990234375,399556,183.9203125,153.99311421712238,156.3591180098684,157.92940444946288,170.68753845214843,191.2280746459961,-1.134202048447598,0.049766021690763,0.0,0.0,0.0,Realty,17.0,1.0
67,67,67,2020-04-20,212.350830078125,212.350830078125,205.99074991321862,206.65523330633093,103930,193.09971618652344,159.15395812988282,158.17521346242805,159.15870361328126,169.22756652832032,188.8185195922852,-1.1139808668808708,0.0499882451254995,-0.0268216364857092,0.0,-0.0299508137668521,Realty,17.0,1.0
68,68,68,2020-04-21,222.93515014648438,222.93515014648438,222.93515014648438,222.93515014648438,235484,202.734765625,165.09952799479166,161.0055260909231,161.4132102966309,169.19149536132812,186.14633534749348,-1.092810320024663,0.0498435540113751,0.0,0.0,0.0,Realty,17.0,1.0
69,69,69,2020-04-22,211.82875061035156,234.04158878740182,211.82875061035156,233.42455705532507,670560,208.40188598632807,170.78563283284504,163.1413758930407,163.54668731689452,168.49853271484375,183.1957010904948,-1.115025119866776,-0.0498189699059798,0.1019493642045688,0.1048622442092843,0.0,Realty,17.0,0.0
70,70,70,2020-04-23,202.81069946289062,220.94168803420942,201.24441616864615,202.38353260851954,413643,210.43331604003907,176.03823903401693,166.30642860814146,165.1248420715332,168.29349182128905,179.95870463053384,-1.133062846724614,-0.0425723662226058,-0.0021062343135858,0.0893985801505325,-0.0077228829563356,Realty,17.0,0.0
71,71,71,2020-04-24,192.70103454589844,199.39336401203377,192.70103454589844,194.6470331118885,425601,208.52529296875,180.4048639933268,169.34657930072984,167.62615890502929,168.04858215332033,176.99383087158202,-1.1532839977710143,-0.0498477888186663,0.0100985372007775,0.0347290790726986,0.0,Realty,17.0,0.0
72,72,72,2020-04-27,202.33607482910156,202.33607482910156,192.7484953693325,199.34589223937178,165553,206.5223419189453,185.4233174641927,172.9562883879009,170.99605407714844,168.63143127441407,175.4433624267578,-1.1340121814937674,0.0499999406121932,-0.0147782969114893,0.0,-0.0473844294343803,Realty,17.0,1.0
73,73,73,2020-04-28,201.43426513671875,207.79434516073783,196.07091742261454,207.79434516073783,142152,202.2221649169922,189.59375915527343,176.89824034038344,174.3801872253418,169.57500122070311,174.6966069539388,-1.1358159633356493,-0.0044569891609516,0.0315739728774662,0.0315739728774662,-0.0266257963135714,Realty,17.0,0.0
74,74,74,2020-04-29,197.39990234375,204.0447657084279,196.54556856215248,203.99729950174967,103395,199.33639526367188,192.58394877115884,180.7602559139854,177.92332344055177,170.70462890625,173.63817647298177,-1.1438854156945977,-0.0200281853250266,0.03342148136685,0.033661938459861,-0.0043279341653866,Realty,17.0,0.0
75,75,75,2020-04-30,190.42279052734375,203.14295081238976,189.8532250583082,201.2444185618067,376529,196.8588134765625,194.15656636555988,184.0876838282535,181.2433826446533,171.47163635253906,173.05437876383465,-1.1578408962239315,-0.0353450621482901,0.0568294793101933,0.0667995687376477,-0.0029910572545347,Realty,17.0,0.0
76,76,76,2020-05-04,180.93014526367188,189.8057756287182,180.93014526367188,181.40477836826216,71939,194.5046356201172,195.6500803629557,186.9229929070724,183.9298069000244,173.00185424804687,172.45792439778646,-1.176827896810269,-0.0498503631702045,0.0026232947743374,0.0490555642461445,0.0,Realty,17.0,0.0
77,77,77,2020-05-05,171.912109375,179.83847321265984,171.912109375,175.709174059288,309789,188.4198425292969,196.0139668782552,188.66164920204565,186.1724487304688,174.48081176757813,171.92949981689452,-1.19486559314778,-0.0498426388567243,0.0220872438718395,0.046107071028776,0.0,Realty,17.0,0.0
78,78,78,2020-05-06,163.32125854492188,167.35564004160287,163.32125854492188,163.84335787083478,476178,180.7972412109375,195.2513905843099,189.22871238306948,187.39462966918944,175.66359802246097,171.44537455240885,-1.2120488424125626,-0.0499723426192072,0.0031967628131477,0.0247021210381581,0.0,Realty,17.0,0.0
79,79,79,2020-05-07,170.25086975097656,171.48490401295948,165.0299065406942,168.02008876726856,1070698,175.3674346923828,194.36857198079423,189.4085725483141,188.27982025146488,177.41214569091798,171.4817632039388,-1.1981883716609611,0.0424293277420996,-0.0131029050657476,0.0072483286798352,-0.0306662939103863,Realty,17.0,1.0
80,80,80,2020-05-08,168.49473571777344,175.804081919586,165.6469373676139,172.29180018465286,834161,170.98182373046876,192.7579844156901,189.9331673070004,188.3628807067871,179.1910708618164,171.39000091552734,-1.201700956087319,-0.0103149783362152,0.0225352112676058,0.043380264497139,-0.016901408450704,Realty,17.0,0.0
81,81,81,2020-05-11,176.89573669433594,176.89573669433594,171.72222506149822,175.32943899906053,366638,170.17494201660156,191.0682902018229,190.4827423095703,189.2812957763672,181.17883392333985,172.53070220947265,-1.184897440730198,0.0498591302616959,-0.0088543552521103,0.0,-0.0292461069413855,Realty,17.0,1.0
82,82,82,2020-05-12,185.72390747070312,185.72390747070312,180.36055977647376,185.72390747070312,504522,172.9373016357422,189.2931620279948,191.0597951788652,190.24480056762687,183.52541931152345,174.2235600789388,-1.1672395088206753,0.0499060686330823,0.0,0.0,-0.0288780683503301,Realty,17.0,1.0
83,83,83,2020-05-13,194.97926330566406,194.97926330566406,194.97926330566406,194.97926330566406,51610,179.26890258789064,187.4294362386068,191.6643275210732,191.2557685852051,185.7694842529297,176.2644821166992,-1.148727129838424,0.0498339495491226,0.0,0.0,0.0,Realty,17.0,1.0
84,84,84,2020-05-14,202.5259246826172,204.7092250866665,190.37531591844498,204.7092250866665,917874,185.7239135742188,186.8092478434245,192.1839262309828,192.2074073791504,187.7686389160156,178.79744033813478,-1.1336324475861062,0.0387049435360847,0.0107803502562489,0.0107803502562489,-0.0599953254538335,Realty,17.0,1.0
85,85,85,2020-05-15,198.8712615966797,208.83855633064215,196.97272926640113,204.09222550494573,274767,191.79921875,186.5466186523437,192.0065636885793,192.5182929992676,189.05014831542968,181.29242884318035,-1.1409424321297317,-0.0180454087133032,0.026252983293556,0.0501193317422434,-0.0095465393794749,Realty,17.0,0.0
86,86,86,2020-05-18,189.61590576171875,199.34588340405975,188.95142238063548,195.54881895826816,212669,194.34325256347657,186.3409434000651,190.809988724558,191.88703079223632,190.29368713378904,183.372903696696,-1.159454811111983,-0.0465394334035615,0.0312891113892366,0.0513141426783478,-0.0035043651977081,Realty,17.0,0.0
87,87,87,2020-05-19,191.60935974121094,194.36222551756285,189.66336142395846,189.99559585371097,284022,195.5203430175781,185.6258290608724,189.1612629137541,190.84995727539064,191.2999090576172,185.52457326253256,-1.1554675440408846,0.0105131158247729,-0.0084221558366435,0.0143670736130527,-0.0101560712894231,Realty,17.0,1.0
88,88,88,2020-05-20,187.10035705566406,194.3622370413712,182.06924374936006,190.80248911021056,510799,193.9445617675781,184.67023518880208,187.85976851613896,189.0582176208496,191.79352722167968,187.13199717203776,-1.164486361689313,-0.0235322673779442,0.0197868786185431,0.0388127532196354,-0.0268899182528401,Realty,17.0,0.0
89,89,89,2020-05-21,187.1952667236328,193.84012923551893,183.2083521134313,183.2083521134313,92508,190.8784301757813,183.9899261474609,187.03790363512545,187.82654342651367,191.94161193847657,188.28693745930988,-1.1642965252558093,0.0005072660975228,-0.0212981592963439,0.0354969579529824,-0.0212981592963439,Realty,17.0,1.0
90,90,90,2020-05-22,182.87611389160156,191.56190765958942,179.4587645192331,191.56190765958942,227913,187.6794006347656,183.4868143717448,186.5208025480572,186.8298141479492,191.5505145263672,188.8216903686524,-1.1729356089965766,-0.023072980998007,0.047495507112188,0.047495507112188,-0.0186866906762578,Realty,17.0,0.0
91,91,91,2020-05-26,185.249267578125,187.95468166873218,182.25908525452817,187.95468166873218,45412,186.8060729980469,183.774755859375,185.6214969032689,186.4572257995605,190.87083923339844,189.71241811116536,-1.1681888741101556,0.0129768379042115,0.0146041823861258,0.0146041823861258,-0.0161413988983021,Realty,17.0,1.0
92,92,92,2020-05-27,187.1952667236328,189.37858158875412,182.44893635799988,182.44893635799988,69188,185.92325439453128,184.7936330159505,184.8720759341592,185.7001853942871,189.8646166992188,190.40379994710287,-1.1642965252558093,0.0105047602667963,-0.0253549699664159,0.0116633016599969,-0.0253549699664159,Realty,17.0,1.0
93,93,93,2020-05-28,189.52096557617188,192.32131207769964,185.10688413301415,189.75828209429113,88395,186.4073760986328,186.5402801513672,184.45739505165503,185.10452041625976,188.52804931640625,190.8958353678385,-1.1596447085861403,0.0124239191152873,0.0012521913731169,0.0147759193449352,-0.023290728968894,Realty,17.0,1.0
94,94,94,2020-05-29,184.3949432373047,193.65028787855937,180.6928111746634,190.80248952740408,369909,185.8473114013672,187.48321838378905,184.14013993112664,184.4542724609375,187.4306970214844,190.92589518229167,-1.1698976766946318,-0.0270472574012237,0.0347490347490346,0.0501930501930503,-0.0200771886562901,Realty,17.0,0.0
