,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
34,34,34,2020-02-26,95.0765380859375,103.21360956068479,94.45245433053364,98.41297655786225,35026,97.80809173583984,99.68193766276042,101.50053486071135,102.05424995422364,104.23421630859374,103.74407196044922,-0.8144625445159646,-0.029404470984955,0.0350921324975992,0.0855844316438234,-0.0065640142980359,Information Technology,12.0,0.0
35,35,35,2020-02-27,97.09280395507812,97.88490548248694,94.21242410968644,95.05253489792568,19628,98.21134490966796,99.12186482747396,100.76907067549855,101.28014831542968,103.66870239257813,103.71766891479491,-0.8089728452726332,0.0212067657250852,-0.0210135970333744,0.0081581898466471,-0.0296662546353523,Information Technology,12.0,1.0
36,36,36,2020-02-28,94.4284439086914,95.74861790349442,92.17214800079219,95.5325908966544,25820,96.751953125,98.50418243408204,100.05529263145046,100.4520393371582,102.83243255615234,103.64005864461264,-0.8162271144414337,-0.0274413750335136,0.0116929490973149,0.0139806814573748,-0.023894240066912,Information Technology,12.0,0.0
37,37,37,2020-03-02,93.27629089355469,98.10092801868721,91.2120174545466,95.05252345263277,24854,95.56619720458984,97.6160654703776,99.3642537970292,99.71634254455566,101.94719573974608,103.45683415730794,-0.8193640884051371,-0.0122013343378908,0.0190427014417318,0.0517241528250551,-0.0221307410407625,Information Technology,12.0,0.0
38,38,38,2020-03-03,95.62859344482422,99.37308808404222,94.57245580945082,96.97277194674652,28988,95.10053405761718,97.08639475504556,98.71869458650288,99.17747077941894,101.27030639648436,103.3720225016276,-0.8129594600605157,0.0252186544805253,0.0140562404350104,0.0391566424259759,-0.0110441615559552,Information Technology,12.0,1.0
39,39,39,2020-03-04,93.73235321044922,98.8930333487966,92.72421741614025,96.9727802740627,58346,94.83169708251953,96.51031901041668,98.09966599313836,98.4693775177002,100.6097393798828,102.66712977091473,-0.8181223647841174,-0.0198292180828644,0.0345710627400768,0.0550576184379001,-0.0107554730013604,Information Technology,12.0,0.0
40,40,40,2020-03-05,92.05213165283203,94.71648425566922,86.41138825298444,93.7323530910845,13580,93.82356262207033,96.12146809895832,97.4869529322574,97.79728927612304,99.7888311767578,102.02784576416016,-0.8226971141535601,-0.0179257374862309,0.0182529335071708,0.0289439533338087,-0.0612777053455019,Information Technology,12.0,0.0
41,41,41,2020-03-06,94.71648406982422,95.74861716408049,86.4593973402217,88.93172023586855,28698,93.88117065429688,95.8094268798828,96.86160760176809,97.34842948913574,99.13786560058594,101.34055557250976,-0.8154428657573581,0.0289439513148983,-0.0610745203516125,0.0108970798947243,-0.0871768711718169,Information Technology,12.0,1.0
42,42,42,2020-03-09,86.67542266845703,91.71608687580077,82.13882634688446,91.71608687580077,63006,92.56099700927734,95.07973073323568,95.97222699617085,96.35229835510252,98.2852734375,100.38282928466796,-0.837336312135777,-0.0848961137053966,0.0581556345750378,0.0581556345750378,-0.0523400542149711,Information Technology,12.0,0.0
43,43,43,2020-03-11,85.71529388427734,87.46752179895448,85.47526226170876,86.81944081312959,27610,90.57833709716796,94.554860941569,95.0954798648232,95.45938034057616,97.45764404296877,99.48831151326496,-0.8399504605676296,-0.0110772899008786,0.0128815626572187,0.0204424185611822,-0.0028003359924617,Information Technology,12.0,0.0
44,44,44,2020-03-12,75.70597076416016,86.41138237955256,72.87360060512606,86.38737775274373,62002,86.97306060791016,93.20428314208984,93.92816804584704,94.12600440979004,96.17011413574218,98.33695958455404,-0.8672029049995666,-0.1167740629067969,0.1410906812338273,0.1414077582961321,-0.0374127711519283,Information Technology,12.0,0.0
45,45,45,2020-03-13,68.88908386230469,88.66769044693294,60.58398726961709,68.57704564596393,1078206,82.34045104980468,91.45845286051431,92.3224828619706,92.67621383666992,94.70592163085938,96.88076782226562,-0.8857632840843654,-0.0900442439750424,-0.0045295741915286,0.2871079926706772,-0.1205575125558034,Information Technology,12.0,0.0
46,46,46,2020-03-16,66.20072174072266,67.20885753380337,60.15192895779084,63.848414657113196,81588,76.63729858398438,89.09014078776042,90.66879111842104,91.0163948059082,93.20620330810549,95.387771097819,-0.8930829038480723,-0.0390245009928644,-0.0355329522361153,0.0152284713304049,-0.0913704960290632,Information Technology,12.0,0.0
47,47,47,2020-03-17,64.59251403808594,79.21043905279156,63.368351242233246,65.09658193345871,46702,72.22071685791016,86.78263702392579,89.14269497520046,89.3649772644043,91.52598205566406,93.94118067423504,-0.897461580660197,-0.0242929028619252,0.0078038129167035,0.2263098941478944,-0.0189520846816844,Information Technology,12.0,0.0
48,48,48,2020-03-18,58.47170639038086,69.53716597142078,57.607591059452275,66.00869808895573,70006,66.77199935913086,84.15029017130534,87.16938279804431,87.60914554595948,89.72190414428711,92.34336992899576,-0.91412674056121,-0.0947603253853231,0.1288998075112577,0.1892446836964603,-0.0147783498083569,Information Technology,12.0,0.0
49,49,49,2020-03-19,50.98271942138672,60.87202602622815,48.486391803472536,51.84683479975281,129212,61.82734909057617,81.21070226033528,84.84865549991005,85.36004962921143,87.66627334594726,90.44631996154786,-0.9345170505526836,-0.1280788167698514,0.0169491817653728,0.1939736976975177,-0.0489641911268271,Information Technology,12.0,0.0
50,50,50,2020-03-20,51.15073776245117,55.207270522784285,50.40663830341174,50.88670152534899,641366,58.27967987060547,78.1478978474935,82.18683102256374,83.16375961303712,85.79690704345703,88.63488133748372,-0.9340595860020384,0.0032955939379328,-0.0051619243172676,0.0793054594671152,-0.0145471891821991,Information Technology,12.0,1.0
51,51,51,2020-03-23,47.23822784423828,52.78295657290618,46.086075230946186,48.00632836556895,37046,54.48718109130859,75.00188344319662,79.45173404091283,80.43940086364746,83.71055206298828,86.75303293863932,-0.9447122003552708,-0.0764898042406143,0.016260146842582,0.1173780004396205,-0.0243902590311212,Information Technology,12.0,0.0
52,52,52,2020-03-24,48.05433654785156,49.39851527947229,46.566141020938,46.566141020938,54160,51.17954559326172,71.98708648681641,76.82528284976357,77.88186416625976,81.72789093017577,84.801575978597,-0.9424901762654558,0.0172764462355423,-0.030969016197563,0.0279720588855123,-0.030969016197563,Information Technology,12.0,1.0
53,53,53,2020-03-25,49.44651412963867,50.45464620947215,46.566134665776225,46.566134665776225,62978,49.37450714111328,68.90828119913736,74.42370264153732,75.45634441375732,79.96221786499024,82.99733797709148,-0.938699685966388,0.028970904226319,-0.0582524271844659,0.0203883347002047,-0.0582524271844659,Information Technology,12.0,1.0
54,54,54,2020-03-26,51.55879592895508,54.391169954387614,49.494522402980834,49.494522402980834,90200,49.48972244262696,66.09671071370443,72.02717590332031,73.2804573059082,78.18598419189453,81.30351486206055,-0.9329485635708318,0.042718517907621,-0.0400372717939085,0.0549348365182029,-0.0400372717939085,Information Technology,12.0,1.0
55,55,55,2020-03-27,52.47092056274414,55.20727992896915,50.9347157932522,55.20727992896915,33628,49.75375900268555,63.45796330769857,69.81888520090203,71.0493631362915,76.4817594909668,79.78971570332845,-0.9304651163287924,0.0176909607246436,0.0521500163686456,0.0521500163686456,-0.0292772597281757,Information Technology,12.0,1.0
56,56,56,2020-03-30,49.44651412963867,55.207273057363565,48.48638764168452,48.48638764168452,50098,50.19541625976562,60.4399653116862,67.51205484490646,68.80026664733887,74.3906039428711,78.1246960957845,-0.938699685966388,-0.057639667851623,-0.0194174757281553,0.1165048543689319,-0.0194174757281553,Information Technology,12.0,0.0
57,57,57,2020-03-31,50.862701416015625,53.287022367124315,49.01445857994459,49.01445857994459,480978,50.75708923339844,58.05245056152344,65.15595526444285,66.67958717346191,72.4569091796875,76.56609064737955,-0.9348438242998148,0.0286407911923578,-0.0363378818783908,0.0476640226259261,-0.0363378818783908,Information Technology,12.0,1.0
58,58,58,2020-04-01,50.454647064208984,51.606799601790605,49.42251033965478,51.606799601790605,46622,50.9587158203125,55.70174077351888,62.87818125674599,64.42088985443115,70.55681869506836,75.12830085754395,-0.935954836344722,-0.0080226637682707,0.0228354097119216,0.0228354097119216,-0.0204567227125918,Information Technology,12.0,0.0
59,59,59,2020-04-03,48.966453552246094,51.84683317296645,48.72642191718606,51.84683317296645,37480,50.4402473449707,53.91910629272461,60.6105139882941,62.182594871521,68.7124153137207,73.56169471740722,-0.9400067497960148,-0.0294956678632397,0.0588235294117647,0.0588235294117647,-0.0049019607843138,Information Technology,12.0,0.0
60,60,60,2020-04-07,50.55066680908203,52.27889395157366,49.446519757233105,50.55066680908203,55472,50.05619659423828,52.6965451558431,58.2859972903603,60.1075216293335,66.85072982788085,72.0774990081787,-0.9356934028061984,0.0323530323703271,0.0,0.0341880187064342,-0.0218423835242179,Information Technology,12.0,1.0
61,61,61,2020-04-08,53.1670036315918,53.76708267935243,50.83869765879892,52.326892964726916,76864,50.80029449462891,51.827630615234376,56.522396288420026,58.03004760742188,65.20027221679688,70.4588857014974,-0.9285698867587072,0.0517567222681958,-0.0158013544018058,0.0112866817155756,-0.0437923112787458,Information Technology,12.0,1.0
62,62,62,2020-04-09,56.311424255371094,58.32768856799325,50.40664444147565,56.59946149108966,477882,51.8900390625,51.27555796305339,54.97482420268812,56.51184768676758,63.72167755126953,69.02909749348959,-0.9200085537602796,0.0591423328192015,0.0051150763726437,0.0358055996502315,-0.1048593583269603,Information Technology,12.0,1.0
63,63,63,2020-04-13,57.415565490722656,61.448097630224545,53.55105842325203,61.424093002050924,84312,53.282222747802734,51.20514856974284,54.012171293559824,55.09686126708984,62.19315643310547,67.67771937052409,-0.917002301758988,0.0196077660963485,0.0698160416442468,0.0702341273666193,-0.0673076548918614,Information Technology,12.0,1.0
64,64,64,2020-04-15,56.09539031982422,60.96803306501935,55.68733728773421,57.65559589038573,133760,54.70801010131836,51.54599329630534,53.33881900185033,54.11633224487305,60.68767791748047,66.37834777832032,-0.9205967506596356,-0.0229933322020794,0.0278134363922972,0.0868635144066931,-0.0072742703056974,Information Technology,12.0,0.0
65,65,65,2020-04-16,57.055519104003906,57.607592598928726,54.727212968982286,55.20727624064003,157606,56.00898056030273,51.93964538574219,52.857492547286185,53.52465400695801,59.28781341552735,65.04377161661783,-0.9179826022277828,0.0171160014879221,-0.0323937612414813,0.0096760752262803,-0.0408077285350336,Information Technology,12.0,1.0
66,66,66,2020-04-17,58.51970672607422,60.39195399981378,57.127522668032405,57.60758588373015,97642,57.07952117919922,52.69174397786458,52.53787110981188,53.14060325622559,57.83994232177734,63.8468137105306,-0.913996049757696,0.0256625063633425,-0.015586558671827,0.0319934493606297,-0.0237900040162284,Information Technology,12.0,1.0
67,67,67,2020-04-20,57.34355545043945,60.48797129635839,57.1275284465607,60.48797129635839,101676,57.28594741821289,53.31102523803711,52.47849474455181,52.77815532684326,56.66666763305664,62.64905586242676,-0.9171983639300068,-0.0200983795277756,0.0548346858024275,0.0548346858024275,-0.0037672411865961,Information Technology,12.0,0.0
68,68,68,2020-04-21,56.47944641113281,57.36756275898357,55.39930401608919,56.40743618561146,24378,57.098723602294925,53.77988739013672,52.76779616506476,52.67854232788086,55.49723373413086,61.34408429463704,-0.9195510788233354,-0.0150689826000319,-0.0012749810789073,0.0157245937112389,-0.0191245216389145,Information Technology,12.0,0.0
69,69,69,2020-04-22,55.25528335571289,57.12753089921398,54.96724611731093,57.12753089921398,635920,56.930702209472656,54.02631988525391,52.98382488049959,52.89217052459717,54.67920623779297,60.06151529947917,-0.9228841149580576,-0.0216744875030967,0.0338835932022691,0.0338835932022691,-0.0052128451961359,Information Technology,12.0,0.0
70,70,70,2020-04-23,55.663333892822266,57.36755994190737,55.207275257902495,57.36755994190737,137362,56.65226516723633,54.23914744059245,53.42725151463559,53.11780033111573,54.15017623901368,58.84855537414551,-0.9217731132994496,0.0073848238996893,0.0306166722310692,0.0306166722310692,-0.0081931606144521,Information Technology,12.0,1.0
71,71,71,2020-04-24,55.30328369140625,56.143394360015414,54.919235297597176,56.143394360015414,199874,56.00898056030273,54.629598744710286,53.80877504850689,53.52105312347412,53.71427871704102,57.53478202819824,-0.922753424154544,-0.0064683549517403,0.0151909726246455,0.0151909726246455,-0.0069444048919784,Information Technology,12.0,0.0
72,72,72,2020-04-27,57.175533294677734,57.4155649236752,54.27115278136361,55.44730629841439,62860,55.97537612915039,55.05045420328776,54.21556553087736,53.97711296081543,53.417599487304685,56.5514523824056,-0.917655838866951,0.0338542212740691,-0.0302266878274001,0.004198152866548,-0.0507976112499939,Information Technology,12.0,1.0
73,73,73,2020-04-28,58.92776870727539,60.92003208855304,56.88749972963042,58.999778933122485,38174,56.465040588378905,55.61532897949219,54.60340620342054,54.45117568969727,53.43584197998047,55.658534876505534,-0.91288501694019,0.0306465949966183,0.0012220083574656,0.033808566402272,-0.0346232179226069,Information Technology,12.0,1.0
74,74,74,2020-04-29,61.928165435791016,63.27234413509317,58.08765905217607,59.76788059500761,84628,57.79961700439453,56.47944310506185,55.1011559335809,54.96964416503906,53.87365982055664,55.19927469889323,-0.9047158186700996,0.0509165168533725,-0.0348837209302325,0.0217054500136264,-0.0620155038759689,Information Technology,12.0,1.0
75,75,75,2020-04-30,65.00056457519531,68.12097586606865,63.704395196330935,68.12097586606865,194138,59.66706314086914,57.442769622802736,55.919790167557565,55.59612636566162,54.42765289306641,55.06965738932292,-0.8963505790015889,0.0496123067393277,0.0480059105834922,0.0480059105834922,-0.0199408941650793,Information Technology,12.0,1.0
76,76,76,2020-05-04,62.432228088378906,65.19259181836135,59.88789135918437,64.80853974741396,72304,61.09285202026367,58.06045125325521,56.52871262399774,56.24541206359864,55.03541290283203,54.94404093424479,-0.903343404245566,-0.0395125258311448,0.0380622593778192,0.0442137628994256,-0.0407535788342005,Information Technology,12.0,0.0
77,77,77,2020-05-05,65.79266357421875,68.64903817302475,62.45622577140558,64.47248976319905,67434,62.81627807617188,58.69253387451172,57.33597665084036,56.99191017150879,55.74494598388672,54.98404591878255,-0.8941939262792791,0.0538253333051452,-0.0200656690168874,0.0434147888781522,-0.0507113957933841,Information Technology,12.0,1.0
78,78,78,2020-05-06,65.72066497802734,68.64905413337097,64.0644480041823,68.64905413337097,68128,64.17485733032227,59.24620717366536,58.21777725219727,57.75521106719971,56.39591201782227,55.2256778717041,-0.8943899572914001,-0.0010943256022791,0.0445581181554186,0.0445581181554186,-0.0252008553839006,Information Technology,12.0,0.0
79,79,79,2020-05-07,68.04896545410156,69.24912357498519,64.5445022760846,66.41675333977336,58772,65.39901733398438,60.04311218261719,59.13874033877724,58.70933666229248,57.055518798828125,55.79455273946126,-0.8880506795416853,0.0354272202944484,-0.023985847594246,0.017636684303351,-0.0514991396949405,Information Technology,12.0,1.0
80,80,80,2020-05-08,72.22551727294922,74.50581779807673,68.64904738804923,68.76906320516119,103998,66.84400787353516,61.05444539388021,60.14182000411184,59.79307918548584,57.84570266723633,56.4970453898112,-0.8766791567129849,0.0613756842734766,-0.0478564113944059,0.0315719514546357,-0.0495180930499129,Information Technology,12.0,1.0
81,81,81,2020-05-11,72.1294937133789,76.69009398144613,72.00947791685083,75.84998340574954,58920,68.78346099853516,61.96176452636719,60.97434997558594,60.7412036895752,58.75302185058594,57.32675425211588,-0.8769406006378081,-0.001329496322019,0.0515806988352747,0.0632279534109816,-0.0016638935108151,Information Technology,12.0,0.0
82,82,82,2020-05-12,70.809326171875,73.44967392743644,65.28859904661017,72.00948424258475,42768,69.7867935180664,62.85948257446289,61.67928474827816,61.46609878540039,59.55088684082031,58.08525390625,-0.8805350287658572,-0.0183027423809441,0.0169491525423728,0.0372881355932201,-0.0779661016949152,Information Technology,12.0,0.0
83,83,83,2020-05-13,74.0257568359375,76.81012534472049,72.48955579407996,76.81012534472049,31340,71.44781188964843,64.0292366027832,62.62298824912623,62.29660835266113,60.49373123168945,58.90456199645996,-0.8717776335964109,0.0454238281586705,0.0376135095106688,0.0376135095106688,-0.0207522503993063,Information Technology,12.0,1.0
84,84,84,2020-05-14,72.48954772949219,75.84999033946865,71.04935803950228,73.92973741948211,753784,72.33592834472657,65.17818756103516,63.43530554520456,63.11631622314453,61.434654998779294,59.60225372314453,-0.8759602793964144,-0.0207523593423029,0.0198675496688742,0.0463576158940397,-0.0198675496688741,Information Technology,12.0,0.0
85,85,85,2020-05-15,71.09738159179688,74.3618063521736,69.75320281242615,72.48956230871136,30350,72.1103012084961,66.20712407430013,64.09728843287418,63.81840934753418,62.25652359008789,60.223135757446286,-0.8797507385365847,-0.0192050603335315,0.0195813219241691,0.045914838033267,-0.0189061643238603,Information Technology,12.0,0.0
86,86,86,2020-05-18,73.01762390136719,73.92974115436698,68.21699135887583,71.09737088437065,50376,72.28792724609374,67.38808008829753,64.92223940397564,64.54330520629883,63.05054840087891,61.0088394165039,-0.8745224832180766,0.0270086220698719,-0.0262984867816354,0.0124917410929707,-0.0657462169540888,Information Technology,12.0,1.0
87,87,87,2020-05-19,72.87360382080078,73.92974152034027,71.04936198058675,72.56155830888376,53738,72.7007827758789,68.4346181233724,65.78508979395816,65.31980762481689,63.713035583496094,61.74253616333008,-0.8749146075601143,-0.0019724016322545,-0.0042820101594585,0.0144927332280229,-0.0250329576769651,Information Technology,12.0,0.0
88,88,88,2020-05-20,72.777587890625,73.44967347601845,71.98547917371471,72.00948380001807,9604,72.4511489868164,69.35793940226237,66.70731634842723,66.1347146987915,64.32751647949219,62.48663419087728,-0.875176030712339,-0.0013175680238332,-0.0105541295455034,0.0092347878635865,-0.0108839649659827,Information Technology,12.0,0.0
89,89,89,2020-05-21,72.777587890625,73.95374132765527,72.48954702535153,72.65757208429164,22762,72.50875701904297,70.08123423258463,67.60806655883789,67.01082992553711,64.99480438232422,63.28033866882324,-0.875176030712339,0.0,-0.0016490764507574,0.0161609290870956,-0.0039578237424735,Information Technology,12.0,0.0
90,90,90,2020-05-22,73.08963775634766,74.88987513950893,72.3455381729374,74.4098118373326,38980,72.90720825195312,70.6205057779948,68.5441904569927,67.88214511871338,65.63616912841798,64.03163770039876,-0.8743264106607584,0.0042877192658765,0.0180623973727422,0.0246305418719212,-0.0101806440181136,Information Technology,12.0,1.0
91,91,91,2020-05-26,71.55343627929688,78.70637651415072,70.56930504995782,73.56970067283018,551556,72.61437072753907,71.228586324056,69.30092219302529,68.69465274810791,66.15751831054688,64.6445187886556,-0.8785090356881635,-0.0210180474853614,0.0281784425511466,0.099966411213761,-0.0137537940944955,Information Technology,12.0,0.0
92,92,92,2020-05-27,67.85694122314453,73.8337270361321,67.25686217916619,73.44967498294923,130602,71.61103820800781,71.36620483398437,69.77087864122893,69.22872314453124,66.57805374145508,65.02936935424805,-0.8885735050735362,-0.0516606224433959,0.0824194792602461,0.0880792105458037,-0.008843296399185,Information Technology,12.0,0.0
