,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,2020-02-12,2730.344482421875,2775.2894352223793,2716.3452348282754,2716.3452348282754,3593,2739.569287109375,2698.7472330729165,2678.3444567228617,2674.9297119140624,,,-1.6591633248999014,-0.0056528505337701,-0.0051272825402536,0.0164612755239723,-0.0051272825402536,Services,18.0,0.0
26,2020-02-13,2891.06591796875,2947.2101758814606,2729.165791004746,2730.344627106183,16457,2769.375439453125,2708.9707845052085,2692.5272666529604,2688.980529785156,2645.062197265625,,-1.5754045180332017,0.0588648929032982,-0.0555923992820921,0.0194199162197441,-0.056000150656459,Services,18.0,1.0
27,2020-02-14,2833.447998046875,2917.7382624876595,2731.0816059648796,2731.0816059648796,3717,2784.32763671875,2718.225016276041,2707.622674239309,2699.573303222656,2669.860029296875,,-1.60543167782291,-0.0199296458665173,-0.0361278527619203,0.029748301186006,-0.0361278527619203,Services,18.0,0.0
28,2020-02-17,2877.75439453125,2930.2146413737482,2831.335832801461,2840.570329038442,4816,2815.695849609375,2731.4219563802085,2722.190686677632,2716.129260253906,2689.470771484375,,-1.5823417216296565,0.0156369188758416,-0.0129212088298676,0.0182295775282947,-0.0161301332101171,Services,18.0,1.0
29,2020-02-18,2847.6435546875,2873.529980535456,2799.9480609033385,2848.969895231734,2907,2836.05126953125,2748.581266276042,2733.216861122533,2728.463330078125,2700.678037109375,,-1.598033766754099,-0.0104633112196687,0.0004657677545529,0.0090904726489888,-0.0167491095244873,Services,18.0,0.0
30,2020-02-19,2961.16015625,3016.9607150010897,2824.9991946213627,2824.9991946213627,31176,2882.214404296875,2766.9423665364584,2744.9772563733554,2744.6140258789064,2716.386650390625,,-1.5388754156972824,0.0398633464415307,-0.0459823023558005,0.0188441542526207,-0.0459823023558005,Services,18.0,1.0
31,2020-02-20,2952.908447265625,2996.3306333937553,2917.787522628305,2918.7207579714254,3156,2894.58291015625,2787.3436360677083,2758.570620888158,2755.373815917969,2730.101005859375,2686.648982747396,-1.543175733802274,-0.0027866473101626,-0.0115776326644523,0.0147048873690407,-0.011893672040473,Services,18.0,0.0
32,2020-02-24,2863.4111328125,2938.3685599606188,2849.264619835777,2917.738088626893,6456,2900.575537109375,2800.01337890625,2768.2343493009867,2763.812646484375,2739.77375,2708.312613932292,-1.589816608125359,-0.0303081914158222,0.0189728101535429,0.0261776684071539,-0.0049404407263122,Services,18.0,0.0
33,2020-02-25,2802.600341796875,2847.004925516486,2799.8495644313266,2843.3700810684186,3518,2885.5447265625,2811.6515625,2779.4104774876646,2769.952648925781,2750.012353515625,2722.149763997396,-1.6215077094570385,-0.0212371846706817,0.0145471113606603,0.0158440656191245,-0.0009815089666993,Services,18.0,0.0
34,2020-02-26,2805.744140625,2842.977133948262,2726.1694643677783,2802.796930393251,5088,2877.16484375,2821.544384765625,2785.7262926603617,2780.727160644531,2758.2036328125,2730.0925048828126,-1.6198693415692906,0.001121743539826,-0.0010504201680672,0.0132702739298844,-0.0283613445378151,Services,18.0,1.0
35,2020-02-27,2775.97705078125,2802.796709747749,2712.4156030892163,2802.796709747749,6242,2840.12822265625,2820.6373046875,2792.520379317434,2785.2388305664062,2763.716865234375,2737.010245768229,-1.6353822438820578,-0.010609338682293,0.0096613403050112,0.0096613403050112,-0.0228969643946247,Services,18.0,0.0
36,2020-02-28,2700.1357421875,2729.116642458386,2619.7750961793126,2719.489041179142,19302,2789.573681640625,2817.8440104166666,2793.9293662623354,2787.9011474609374,2762.2137890625,2740.013118489583,-1.6749063901006809,-0.0273205819811823,0.0071675281687739,0.010733127160269,-0.0297617059589321,Services,18.0,0.0
37,2020-03-02,2736.5830078125,2888.1676606030696,2603.3690107940374,2721.2574188299936,5957,2764.208056640625,2816.37041015625,2799.6428094161183,2791.062048339844,2763.891728515625,2743.8461344401044,-1.65591216277863,0.0134983086426138,-0.005600264614212,0.0553919440257504,-0.0486789535117913,Services,18.0,1.0
38,2020-03-03,2898.041015625,2945.2455494684887,2704.7531364195547,2785.113786772237,7210,2783.29619140625,2828.178922526042,2812.310662520559,2804.5627197265626,2772.621357421875,2755.5596598307293,-1.5717694966343552,0.0589998576149759,-0.0389667462413084,0.0162884284897908,-0.0666960467996552,Services,18.0,1.0
39,2020-03-04,2774.79833984375,2898.089963724221,2732.1621291966203,2897.1075603466875,6513,2777.10703125,2830.10771484375,2811.532509251645,2810.4350463867186,2780.003134765625,2761.35419921875,-1.6359965205118665,-0.0425262013604286,0.0440785979819438,0.044432642945654,-0.0153655168503273,Services,18.0,0.0
40,2020-03-05,2834.43017578125,2866.6530545206506,2762.6166328184063,2817.336452956688,2589,2788.79765625,2837.0467610677083,2816.3954050164475,2812.677392578125,2785.950595703125,2767.8969970703124,-1.6049198230421062,0.0214905116098843,-0.0060307440171287,0.0113683797945451,-0.0253361481882509,Services,18.0,1.0
41,2020-03-06,2638.047607421875,3389.2913566874195,2324.2678521163134,2763.8443969049376,24400,2776.380029296875,2820.1788736979165,2810.045962685033,2807.4780151367186,2785.596923828125,2764.5748291015625,-1.7072631698348368,-0.069284673172535,0.0476855645550695,0.2847726277387858,-0.1189439320286618,Services,18.0,0.0
42,2020-03-09,2580.675537109375,2627.929239179753,2426.5365311304636,2627.929239179753,7646,2745.19853515625,2803.3273763020834,2802.6650262129933,2798.57744140625,2781.889345703125,2760.7761962890627,-1.737162206889206,-0.021747928335747,0.0183105940250463,0.0183105940250463,-0.0597281617787422,Services,18.0,0.0
43,2020-03-11,2505.3251953125,2615.698317319925,2475.6566595048125,2578.809020317513,3609,2666.65537109375,2778.4987630208334,2790.00495990954,2787.7980346679688,2776.98125,2754.9603597005207,-1.7764304893334824,-0.0291979137684527,0.0293310525685457,0.0440554073434997,-0.0118421895341961,Services,18.0,0.0
44,2020-03-12,2369.40966796875,2451.0472442501477,2125.970064492958,2284.08783919891,16814,2585.57763671875,2746.61650390625,2771.0083907277963,2768.9751953125,2765.463564453125,2747.598885091146,-1.8472618776062093,-0.0542506528086852,-0.0360097411280443,0.0344548169044081,-0.1027427239648633,Services,18.0,0.0
45,2020-03-13,2283.54736328125,2456.0083151392396,2114.1319576718574,2187.812207126035,5219,2475.40107421875,2701.442317708333,2739.0337299547696,2746.6353393554687,2745.22212890625,2734.192342122396,-1.89200839303509,-0.0362378468562205,-0.0419238758497446,0.0755232646500394,-0.074189573789246,Services,18.0,0.0
46,2020-03-16,2163.3994140625,2288.9997767185523,2123.956015993781,2288.9997767185523,4424,2380.471435546875,2648.808382161458,2703.768015008224,2710.252014160156,2722.07669921875,2718.0760091145835,-1.954622622679077,-0.0526146079344324,0.0580569458601247,0.0580569458601247,-0.0182321386482448,Services,18.0,0.0
47,2020-03-17,2183.735595703125,2352.0702822549174,2120.321405300012,2163.3996524968893,4983,2301.083447265625,2603.4966796875,2667.240709806744,2677.766394042969,2699.078642578125,2701.755029296875,-1.9440245695653315,0.0094001049960705,-0.0093124567123649,0.0770856539972237,-0.0290393170894367,Services,18.0,1.0
48,2020-03-18,2222.04931640625,2302.7536630536783,2141.688667056022,2222.147412843483,5714,2244.428271484375,2564.793277994792,2634.314697265625,2644.9811401367188,2679.12408203125,2688.222420247396,-1.92405765275801,0.0175450364863373,4.4146831714497736e-05,0.0363197819470328,-0.0361651061283357,Services,18.0,1.0
49,2020-03-19,2101.459228515625,2199.1100314503237,1917.4058538678441,2162.269903606059,13001,2190.83818359375,2517.8409505208333,2589.0672800164475,2607.671923828125,2653.34779296875,2669.692667643229,-1.9869022997542307,-0.0542697621516596,0.0289373566069077,0.0464680930325138,-0.0875836048352876,Services,18.0,0.0
50,2020-03-20,2261.688720703125,2406.6915367590873,2015.1055042420528,2101.3113896781447,8832,2186.466455078125,2483.5550618489583,2552.6872944078946,2572.698352050781,2634.6015625,2652.096183268229,-1.90339986559032,0.0762467765318858,-0.0709104350023558,0.0641126317377942,-0.109026151213423,Services,18.0,1.0
51,2020-03-23,2061.328125,2244.7428088016027,2013.8779884155665,2033.5752263791253,6557,2166.052197265625,2440.967887369792,2510.4723992598683,2528.1193359375,2601.41205078125,2629.4059488932294,-2.0078163323925997,-0.0885889352805526,-0.0134636006195639,0.088978887726379,-0.0230192059230907,Services,18.0,0.0
52,2020-03-24,1965.641845703125,2134.2222474569226,1790.2828364124566,2061.327962152071,35976,2122.433447265625,2389.571809895833,2466.42195209704,2483.230871582032,2566.6998046875,2602.971110026041,-2.05768254071851,-0.0464197223801402,0.0486793240885234,0.0857635393356692,-0.0892120859524849,Services,18.0,0.0
53,2020-03-25,1953.2635498046875,2068.94154954793,1913.1814433260113,1985.3880928472709,7352,2068.6762939453124,2326.5866455078126,2421.554552580181,2440.764031982422,2529.7201708984376,2577.382784016927,-2.06413339957233,-0.0062973302717869,0.0164465993571607,0.0592229347416071,-0.0205205828382371,Services,18.0,0.0
54,2020-03-26,2012.8463134765625,2063.0472252282866,1952.6250545220853,1974.5817474346986,10015,2050.9537109375,2275.78984375,2381.389776932566,2401.119140625,2496.32828125,2552.948779296875,-2.033082275756793,0.0305042111075245,-0.0190101776701341,0.0249402606724691,-0.0299184585287407,Services,18.0,1.0
55,2020-03-27,1961.6630859375,2069.6291197436353,1945.1586614472153,2038.486981062107,14630,1990.948583984375,2217.60537109375,2342.5227950246717,2360.4034423828125,2456.3483984375,2527.326066080729,-2.059756042424391,-0.025428283916351,0.0391626348455713,0.0550380106452057,-0.0084134857859126,Services,18.0,0.0
56,2020-03-30,2146.305908203125,2259.47873613534,1915.6867014514676,1999.1909935660187,8991,2007.944140625,2184.822591145833,2311.4555792557567,2332.711950683594,2424.084296875,2502.500732421875,-1.9635307789002965,0.0941256547004768,-0.0685433115917153,0.0527291228615973,-0.1074493649158943,Services,18.0,1.0
57,2020-03-31,2160.354248046875,2397.0642996704123,2015.8917798867565,2146.305831436448,15481,2046.88662109375,2156.801171875,2272.62995990954,2303.9005126953125,2395.962021484375,2480.064274088542,-1.956209588794156,0.0065453576724816,-0.0065028300905408,0.1095700169717726,-0.0668698053991485,Services,18.0,1.0
58,2020-04-01,2042.1219482421875,2159.3227246221236,2022.768648770224,2159.3227246221236,3750,2064.65830078125,2125.9209554036456,2234.0680445620887,2261.104559326172,2365.5428857421875,2452.20985921224,-2.017825491682594,-0.0547282002067848,0.057391663843004,0.057391663843004,-0.0094770537521632,Services,18.0,0.0
59,2020-04-03,1951.7900390625,2117.079418235655,1936.3171848456964,2117.079418235655,5907,2052.4470458984374,2098.079646809896,2187.61330052426,2219.9541442871096,2331.384721679688,2422.348075358073,-2.064901308975646,-0.0442343363761616,0.0846860450484459,0.0846860450484459,-0.0079275198187995,Services,18.0,0.0
60,2020-04-07,1973.9921875,2045.3638163140517,1926.4930085455599,2043.3990095740767,9725,2054.9128662109374,2077.442635091146,2152.6630152652137,2176.932244873047,2299.3053271484373,2389.4424763997395,-2.0533308208408507,0.0113752750004628,0.0351606366598533,0.0361559834258724,-0.0240624959182824,Services,18.0,1.0
61,2020-04-08,1971.5853271484375,2027.5821987455838,1916.8163398289937,1964.8067199800494,6251,2019.96875,2064.655029296875,2120.6056357935854,2143.609130859375,2270.163310546875,2356.7317057291666,-2.054585138602857,-0.001219285652093,-0.0034381505456789,0.02840195188414,-0.0277791615535392,Services,18.0,0.0
62,2020-04-09,1957.9791259765625,2018.8389680668897,1915.5392275411991,1984.8478347301239,10550,1979.4937255859372,2049.604597981771,2091.797947933799,2112.4743103027345,2239.0191552734377,2326.5506388346357,-2.061675911356764,-0.0069011475103408,0.013722673749221,0.0310829882111092,-0.0216753579608239,Services,18.0,0.0
63,2020-04-13,2034.557373046875,2054.156272249513,1959.8947171552466,1959.8947171552466,7164,1977.980810546875,2037.105135091146,2074.1741429379117,2088.935919189453,2204.4798095703127,2300.949206542969,-2.0217677150124,0.0391108597912749,-0.036697247706422,0.0096330039458596,-0.036697247706422,Services,18.0,1.0
64,2020-04-15,2065.748779296875,2130.8330054903918,2020.0670205346328,2106.2729201343477,8261,2000.77255859375,2034.7244384765625,2062.7110595703125,2073.7528747558595,2176.1178271484373,2276.2826944986978,-2.005512540566596,0.0153308069181106,0.0196171679942931,0.0315063607181071,-0.0221138984662941,Services,18.0,1.0
65,2020-04-16,2050.17724609375,2102.2937864651576,2026.7470724924724,2102.2937864651576,4767,2016.0095703125,2020.623673502604,2056.751998098273,2062.084368896484,2144.7477099609373,2252.089367675781,-2.013627531810552,-0.0075379607429443,0.0254205047249971,0.0254205047249971,-0.0114283648625599,Services,18.0,0.0
66,2020-04-17,2176.416259765625,2456.0083457879514,2092.469942475506,2110.202370701008,29834,2056.9757568359373,2028.2962158203125,2056.3667698910363,2062.735211181641,2126.2824560546874,2234.632051595052,-1.9478389882400744,0.0615746828292047,-0.030423357097942,0.1284644354074231,-0.0385708923619046,Services,18.0,1.0
67,2020-04-20,2244.2021484375,2406.8882414286268,2185.8474845627325,2187.9106275646427,43354,2114.220361328125,2046.8669026692708,2057.5327084189967,2065.7585388183597,2112.8235205078126,2218.219356282552,-1.912512865509549,0.0311456452173238,-0.0250830883982753,0.0724917285657154,-0.0260024097719522,Services,18.0,1.0
68,2020-04-21,2119.9775390625,2342.0498934094417,2112.167479375126,2239.535994461,13470,2131.30439453125,2057.981168619792,2058.507356342516,2060.654949951172,2097.4096142578123,2192.283907063802,-1.9772516169357528,-0.0553535738576357,0.0563960953338078,0.1047522203679323,-0.003684029450061,Services,18.0,0.0
69,2020-04-22,2041.09033203125,2098.757603598771,2002.5801666454684,2063.0471440016713,11935,2126.372705078125,2059.8641031901043,2046.8969148334704,2057.636505126953,2084.2768408203124,2167.826973470052,-2.018363110965787,-0.0372113409588931,0.010757393548854,0.0282531697213672,-0.0188674478446316,Services,18.0,0.0
70,2020-04-23,2062.555908203125,2136.727363820813,2013.9269406127203,2136.727363820813,14417,2128.8484375,2066.590291341146,2046.961535002056,2047.679864501953,2075.437182617188,2142.097831217448,-2.007176482108567,0.0105167203210026,0.035960943081686,0.035960943081686,-0.0235770421528935,Services,18.0,1.0
71,2020-04-24,2045.364013671875,2106.665893936306,2015.8919097284763,2028.6631547706158,5322,2102.63798828125,2059.860831705729,2051.1574385793588,2046.881658935547,2070.7157666015623,2122.3417114257813,-2.016135912870344,-0.0083352380717899,-0.0081652257444764,0.0299711346511766,-0.0144092219020172,Services,18.0,0.0
72,2020-04-27,2042.8096923828125,2105.1923131187755,2038.3399484419776,2105.1923131187755,4065,2062.3594970703125,2052.024527994792,2055.8703934518912,2050.7400512695312,2065.07873046875,2104.412849934896,-2.017467078827132,-0.0012488345702713,0.0305376565269754,0.0305376565269754,-0.0021880373671133,Services,18.0,0.0
73,2020-04-28,2100.083740234375,2135.745032302922,2040.9431023961918,2048.311128036611,8605,2058.3807373046875,2055.8886474609376,2060.4618369654604,2058.081060791016,2060.200107421875,2090.904801432292,-1.9876191254651547,0.0280368984272616,-0.0246526417998864,0.0169808905165691,-0.0281610855344192,Services,18.0,1.0
74,2020-04-29,2170.32568359375,2197.685715990044,2100.1330040956436,2133.9275873021816,8695,2084.2278076171874,2070.457690429688,2071.4440789473683,2065.955029296875,2062.954765625,2084.268668619792,-1.9510130477023435,0.0334472107057672,-0.0167707992246114,0.0126064178307976,-0.0323420028748299,Services,18.0,1.0
75,2020-04-30,2194.5419921875,2279.1759515183307,2169.78523394189,2185.847625917365,13217,2110.6250244140624,2085.1610107421875,2073.982820209704,2077.598974609375,2060.268896484375,2081.301822916667,-1.938392894655386,0.0111579145825023,-0.0039618135816433,0.0385656595463312,-0.0112810592523374,Services,18.0,1.0
76,2020-05-04,2208.737548828125,2281.140629362223,2099.4451737133327,2161.2874180003837,13366,2143.2997314453123,2100.971158854167,2076.5293097245067,2080.720556640625,2066.1652734375,2082.813094075521,-1.930994983586575,0.0064685737120368,-0.0214829194409795,0.0327803004809297,-0.049481829641905,Services,18.0,1.0
77,2020-05-05,2131.8154296875,2257.563067936348,2119.879324025932,2202.7449089183233,5408,2161.10087890625,2112.5602457682294,2081.25001927426,2079.2936157226563,2072.812216796875,2081.082421875,-1.97108238635867,-0.0348262830871132,0.0332718668994813,0.0589861751152074,-0.0055990333381336,Services,18.0,0.0
78,2020-05-06,2115.114501953125,2188.696420040509,2092.519223948052,2131.8153596090483,3722,2164.10703125,2117.9307210286456,2089.846043636924,2082.943243408203,2079.2862548828125,2077.517928059896,-1.9797859533461004,-0.0078341339976243,0.0078959591267997,0.0347886216180908,-0.0106827682303762,Services,18.0,0.0
79,2020-05-07,2112.609375,2136.6782586581826,2104.79931582269,2125.7245565230064,1500,2152.56376953125,2121.054760742188,2097.141685084293,2090.984210205078,2083.27677734375,2077.889599609375,-1.981091482032609,-0.0011843930675203,0.006208048529088,0.0113929645219825,-0.0036968780266394,Services,18.0,0.0
80,2020-05-08,2109.662109375,2141.639387650346,2079.4040370301072,2121.991319873737,3385,2135.58779296875,2125.0204182942707,2104.4088841488488,2097.767706298828,2089.19673828125,2072.8220458984374,-1.982627428071352,-0.0013950830948101,0.0058441635956527,0.0151575354807977,-0.0143426154408474,Services,18.0,0.0
81,2020-05-11,2099.003173828125,2158.2910743614607,2078.0287655655925,2151.4634187867377,3996,2113.64091796875,2119.8595458984373,2111.831202456826,2104.1385986328123,2087.30462890625,2074.077880859375,-1.988182254786516,-0.0050524373071443,0.0249929326514246,0.0282457412511709,-0.0099925567164721,Services,18.0,0.0
82,2020-05-12,2068.84326171875,2104.3081210410764,2044.8727142609712,2085.347687107597,4977,2101.046484375,2108.168953450521,2113.63572291324,2109.681805419922,2083.644189453125,2077.517928059896,-2.0038998735651825,-0.0143686834233651,0.0079776103362878,0.0171423616175074,-0.0115864492498405,Services,18.0,0.0
83,2020-05-13,2110.153076171875,2182.8509188527655,2085.2001288111196,2178.970473867763,31839,2100.05419921875,2107.5139892578127,2115.972791169819,2113.461590576172,2086.3654345703126,2082.7475789388022,-1.9823715642970052,0.0199675902072956,0.032612514453564,0.0344514544948439,-0.0118251835103943,Services,18.0,1.0
84,2020-05-14,2053.026611328125,2120.7141076074695,2048.3601953189586,2120.7141076074695,4696,2088.137646484375,2108.3097412109373,2116.122757761102,2112.8254821777346,2090.414897460937,2084.086922200521,-2.012142605848146,-0.0270721899225366,0.032969614668344,0.032969614668344,-0.0022729447262973,Services,18.0,0.0
85,2020-05-15,2048.507568359375,2099.838147178267,2043.3991185319621,2082.6952554268078,3047,2075.90673828125,2107.373185221354,2109.390721371299,2112.7419982910155,2093.3955126953124,2086.98173828125,-2.014497672214707,-0.0022011614188608,0.0166890704215525,0.0250575490233613,-0.0024937422279108,Services,18.0,0.0
86,2020-05-18,1982.3426513671875,2077.7831644417224,1974.6308087602185,2058.7735629568715,3256,2052.5746337890623,2103.1717610677083,2095.608642578125,2103.0383178710936,2093.8258056640625,2081.5162963867188,-2.0489790373471357,-0.0322990834957852,0.0385558528627585,0.0481453158507745,-0.0038902672056468,Services,18.0,0.0
87,2020-05-19,1972.3712158203125,2015.891733473873,1965.7891611506918,1984.454825349524,2311,2033.280224609375,2098.475862630208,2087.839888723273,2089.4467712402343,2094.4014892578125,2075.2501953125,-2.054175578438948,-0.0050301271276173,0.0061264377781877,0.022065074416258,-0.0033371277256666,Services,18.0,0.0
88,2020-05-20,2002.13818359375,2038.4871103812716,1964.8560215197906,1964.8560215197906,1510,2011.67724609375,2091.9461588541667,2085.789775647615,2083.554803466797,2093.1047216796874,2073.917403157552,-2.0386627397422363,0.015091970281597,-0.0186211732933635,0.0181550539744848,-0.0186211732933635,Services,18.0,1.0
89,2020-05-21,2000.6644287109375,2070.0711296738846,1992.314000209075,2023.7509075102043,5988,2001.2048095703128,2080.6354085286457,2082.5323293585525,2081.533508300781,2090.50134765625,2075.5465494791665,-2.039430776377663,-0.0007360904930983,0.0115394058433586,0.0346918253590717,-0.0041738276454702,Services,18.0,0.0
90,2020-05-22,1974.1888427734375,2038.4870987133338,1964.8068421333337,2010.68503392823,4047,1986.341064453125,2065.9451985677083,2078.786267732319,2077.115155029297,2087.461811523437,2075.553104654948,-2.0532283353757905,-0.0132333966444131,0.0184866768386355,0.0325694556401032,-0.0047523319131534,Services,18.0,0.0
91,2020-05-26,1993.10009765625,2024.4386706779126,1984.0619142788194,1984.0619142788194,5601,1988.4925537109373,2051.569368489583,2076.1699732730262,2074.501959228516,2080.1291650390626,2076.270263671875,-2.0433728724753584,0.0095792532472451,-0.0045347363075537,0.0157235319282331,-0.0045347363075537,Services,18.0,1.0
92,2020-05-27,1924.9703369140625,1982.1462880172962,1915.6866725467912,1964.8068436377346,22511,1979.0123779296875,2037.779695638021,2066.953478361431,2068.609991455078,2067.359892578125,2075.169970703125,-2.078878201633615,-0.034182809394422,0.0206946080984988,0.0297022504746191,-0.0048227571039635,Services,18.0,0.0
93,2020-05-28,1974.7291259765625,2053.2723527677003,1890.3406467005004,1927.475544611474,31299,1973.53056640625,2028.4206705729168,2056.6589226973683,2062.342260742188,2061.5499560546878,2073.1756958007813,-2.05294677071511,0.0258491199102157,-0.0239291458982862,0.0397741775101918,-0.0427342049934719,Services,18.0,1.0
94,2020-05-29,1967.704833984375,2023.750995693242,1964.8067919351863,2013.926961733566,27157,1966.938647460937,2018.7603678385417,2044.720124897204,2052.211218261719,2058.6145361328126,2069.9075642903645,-2.056607429384235,-0.0035570914004287,0.023490376681952,0.0284830126657664,-0.0014728032371199,Services,18.0,0.0
95,2020-06-01,2013.091796875,2023.7509695212311,1989.8088846605885,1989.858052798667,9180,1974.71923828125,2012.3223470052085,2034.4229800575656,2043.1387084960936,2056.6359716796874,2068.67138264974,-2.03295434386962,0.0230659406363919,-0.0115413237053569,0.0052949262734951,-0.0115657478961239,Services,18.0,1.0
