,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,10,10,2020-01-22,350.79150390625,358.14698118182827,347.7308646289491,356.3204502345034,65780,352.5192932128906,,,,,,-1.1233436958299128,-0.0051799337198349,0.0157613461748236,0.0209682309681709,-0.0087249526947461,Healthcare,11.0,0.0
11,11,11,2020-01-23,350.051025390625,357.65333045731006,344.6701997117726,351.48263807536887,224047,353.5757141113281,,,,,,-1.1254857206433333,-0.0021108792755222,0.0040897257282601,0.0217177054636579,-0.015371546684795,Healthcare,11.0,0.0
12,12,12,2020-01-24,352.1243896484375,357.2584178438698,348.66880185967887,355.33314973799907,186507,353.03270263671874,,,,,,-1.1194879805417923,0.005923034379056,0.0091125755099361,0.014580155042819,-0.0098135428568544,Healthcare,11.0,1.0
13,13,13,2020-01-27,349.9523010253906,356.4191742681507,348.9649902933459,352.1737501724913,170798,351.1074523925781,,,,,,-1.1257713062957986,-0.0061685264835403,0.0063478626675452,0.0184792991039395,-0.0028212722966867,Healthcare,11.0,0.0
14,14,14,2020-01-28,355.4318542480469,362.3430291917589,335.9324677997165,352.0750038728816,249415,351.67021484375,,,,,,-1.1099202873645055,0.0156580002663239,-0.0094444274902344,0.0194444444444443,-0.0548611111111111,Healthcare,11.0,1.0
15,15,15,2020-01-29,372.16680908203125,384.06389188123154,362.1455806009146,362.73797309260794,1146294,355.9452758789063,,,,,,-1.061510120493414,0.0470834412672125,-0.025334972811466,0.0319670709716028,-0.0269267119919546,Healthcare,11.0,1.0
16,16,16,2020-01-30,371.2781982421875,375.1287343000449,360.36842642581325,374.6844324071127,216932,360.1907104492187,351.16668497721355,,,,,-1.0640806562054637,-0.0023876681588977,0.0091743446856076,0.0103710265673766,-0.0293843588662798,Healthcare,11.0,0.0
17,17,17,2020-01-31,373.0553894042969,381.1019663464253,370.24154761634577,373.6477819065499,488376,364.3769104003906,353.4407938639323,,,,,-1.0589396730613183,0.0047866833294372,0.0015879478465623,0.0215693893471888,-0.0075426916963839,Healthcare,11.0,1.0
18,18,18,2020-02-03,356.17236328125,366.5391264536772,337.8577603954287,349.5573690143296,458739,365.6209228515625,354.6815144856771,,,,,-1.1077781742711308,-0.045256084223863,-0.018572452410343,0.0291060291060289,-0.0514206175827269,Healthcare,11.0,0.0
19,19,19,2020-02-04,357.406494140625,368.0694382672728,349.70548228586085,364.0214882666317,571663,366.0158508300781,356.00780029296874,,,,,-1.10420813291543,0.0034649820890243,0.0185083210138985,0.0298342204225656,-0.0215469276048859,Healthcare,11.0,1.0
20,20,20,2020-02-05,356.0736389160156,366.0454841599255,350.59407595240424,355.4318929132115,271139,362.797216796875,357.08726196289064,353.16885054738896,,,,-1.108063759923596,-0.003729241763819,-0.0018022845070972,0.0280050083860934,-0.0153888475998746,Healthcare,11.0,0.0
21,21,21,2020-02-06,351.4332580566406,356.7647298460662,348.5206794201189,352.46992224640917,564068,358.82822875976564,357.53155110677085,353.8261927554482,353.0820709228516,,,-1.1214872566689575,-0.0130320819971441,0.0029498181119826,0.0151706523705457,-0.0082877148640619,Healthcare,11.0,0.0
22,22,22,2020-02-07,344.71954345703125,354.00025851113395,342.59683136369745,351.6801023453581,431691,353.1610595703125,356.8568908691406,354.2029290450247,353.37086029052733,,,-1.1409084052359055,-0.0191038111666919,0.0201919473973615,0.0269225091244631,-0.0061577944553016,Healthcare,11.0,0.0
23,23,23,2020-02-10,349.85357666015625,353.2597807314908,338.5488563146397,344.5714580253909,117130,351.8973022460938,356.20855916341145,354.8524748149671,353.98546142578124,,,-1.1260568919482636,0.0148933627366704,-0.0150980838475073,0.0097360847468006,-0.0323127190907578,Healthcare,11.0,1.0
24,24,24,2020-02-11,349.063720703125,360.36844139632143,345.7562536329331,349.5080226145145,440855,350.22874755859374,355.9716044108073,355.335738332648,354.563037109375,,,-1.128341753727894,-0.002257675809896,0.0012728389833653,0.0323858368048823,-0.0094752530097644,Healthcare,11.0,0.0
25,25,25,2020-02-12,347.6321105957031,354.83946680076525,345.65748915537574,352.96358245852065,118025,348.5404418945312,355.76097819010414,355.48643252724094,354.9505569458008,,,-1.1324830546684792,-0.0041012858756508,0.0153365345154148,0.0207327113502593,-0.0056802043888973,Healthcare,11.0,0.0
26,26,26,2020-02-13,343.63348388671875,350.49530543971355,341.70824606179843,349.5079947201651,238174,346.98048706054686,355.33314208984376,354.89664499383224,354.89378509521487,351.86175415039065,,-1.1440501122528857,-0.0115024665072864,0.0170952806082858,0.0199684311184786,-0.0056025908859189,Healthcare,11.0,0.0
27,27,27,2020-02-14,341.4614562988281,350.49534435978074,339.3387440421529,345.06513479927713,409237,346.32886962890626,354.6222798665365,353.94311362818667,354.22488555908205,351.96246215820315,,-1.1503332614469828,-0.0063207681723084,0.0105536904209044,0.0264565381957682,-0.0062165501186686,Healthcare,11.0,0.0
28,28,28,2020-02-17,335.7843933105469,345.01575488236443,330.7491024413434,340.22729170155003,82376,343.5150329589844,353.67775268554686,353.05713211862667,353.03517761230466,351.89137573242186,,-1.1667556282431149,-0.0166257798166039,0.0132314022912143,0.0274919315957606,-0.014995607209614,Healthcare,11.0,0.0
29,29,29,2020-02-18,342.99176025390625,347.5333958852922,330.7491125612866,335.4881922712252,113129,342.30064086914064,352.8484130859375,352.64661929481906,352.5538635253906,352.1105578613281,,-1.1459064631338869,0.021464270189275,-0.0218768170323577,0.0132412382968729,-0.0356937078708735,Healthcare,11.0,1.0
30,30,30,2020-02-19,346.1017761230469,353.40789987785223,340.6715669233222,347.3852981939091,308427,341.9945739746093,351.1107442220052,352.4387640702097,352.31937713623046,352.3593603515625,,-1.13690994126153,0.0090673194797402,0.0037085105001191,0.0211097551611751,-0.0156896311268687,Healthcare,11.0,1.0
31,31,31,2020-02-20,343.1398620605469,349.5080288761013,335.98185864429905,345.31195790795607,112945,341.895849609375,349.23485514322914,351.9658941971628,351.9738189697265,352.29419799804685,350.2007700602214,-1.1454780405152116,-0.0085579279473185,0.0063300598023376,0.0185585165690564,-0.0208603086020497,Healthcare,11.0,0.0
32,32,32,2020-02-24,335.2413635253906,346.5460840162303,332.72373308680795,340.8196935404603,71209,340.6518310546875,346.7139200846354,351.19163432874177,351.1296676635742,351.5102746582031,350.0773569742839,-1.1683264817516048,-0.0230183065521037,0.01663974265111,0.0337211386207223,-0.0075099039453464,Healthcare,11.0,0.0
33,33,33,2020-02-25,325.9606628417969,337.66030214390264,320.97475522777097,335.24137857056223,72112,338.6870849609375,344.69980672200523,349.6405189915708,349.9300857543945,350.1655590820312,349.69066060384114,-1.1951732986824193,-0.0276836383971181,0.0284718887483355,0.0358927951615564,-0.015296040849094,Healthcare,11.0,0.0
34,34,34,2020-02-26,333.9578552246094,339.63489193574463,317.7165816249677,321.86329875306035,339825,336.88030395507815,343.1365641276042,347.62952142012745,348.8563858032227,349.4191516113281,349.5721822102865,-1.1720393600735153,0.024534225427974,-0.0362158167036215,0.0169992609017,-0.0486327042336474,Healthcare,11.0,1.0
35,35,35,2020-02-27,339.9804382324219,340.6715376293053,327.1947528912746,331.7363880393074,208039,335.6560363769531,342.0636840820313,345.9822708932977,347.2470672607422,348.986708984375,349.5754730224609,-1.1546174876337325,0.0180339612127461,-0.0242486015841845,0.0020327622391349,-0.0376071205967636,Healthcare,11.0,1.0
36,36,36,2020-02-28,329.465576171875,335.9818023618583,324.67711349018793,327.78713601364905,231773,332.9211791992187,340.5991719563802,343.6880701968544,345.1564361572265,348.163291015625,349.06536153157555,-1.185034434200202,-0.0309278443054378,-0.0050944325587154,0.0197781700464632,-0.0145340303449154,Healthcare,11.0,0.0
37,37,37,2020-03-02,325.7632141113281,340.3260485722256,320.8760135451981,336.1299776258653,220975,331.0255493164062,339.3354166666667,342.0875886615954,342.7918273925781,347.1088439941406,348.0961537679037,-1.1957444699873498,-0.0112374776860312,0.0318230023080334,0.0447037413374755,-0.0150023095132523,Healthcare,11.0,0.0
38,38,38,2020-03-03,316.18621826171875,334.6982919304376,312.03950170779444,333.6122442491405,11209626,329.07066040039064,337.09092610677084,339.91810045744245,340.7925201416016,345.75820068359377,346.6497426350912,-1.223448396995377,-0.0293986412054998,0.055113173759514,0.0585480093676813,-0.0131147922155542,Healthcare,11.0,0.0
39,39,39,2020-03-04,315.8407287597656,318.8026612522867,300.7348851000422,316.08755646747574,1936111,325.4472351074219,334.8760599772135,337.8005788702714,338.71423187255857,344.1745556640625,345.4238321940104,-1.2244478143590738,-0.0010926772958432,0.0007814942318533,0.0093779307822392,-0.0478274088305222,Healthcare,11.0,0.0
40,40,40,2020-03-05,317.6178894042969,320.77726581638854,311.9902059163308,316.926759807412,238156,320.9747253417969,332.87511189778644,336.0208226254112,336.7914443969727,341.99259887695314,344.3180450439453,-1.2193069194948831,0.0056267621073119,-0.002175978179885,0.0099470984396288,-0.0177184084263042,Healthcare,11.0,1.0
41,41,41,2020-03-06,315.8901062011719,318.8026550169846,301.42597870798886,306.9549252786241,404813,318.25963134765624,331.0255533854167,334.5034838224712,335.01428680419923,339.7770751953125,343.1793477376302,-1.224304977392864,-0.0054398170278302,-0.0282857257860981,0.0092201330736134,-0.0457884789970967,Healthcare,11.0,0.0
42,42,42,2020-03-09,310.9041442871094,314.4091154729995,300.14246330646387,314.2609947585494,550192,315.2878173828125,328.9883992513021,332.453513697574,333.3235168457031,337.291025390625,341.8053395589193,-1.2387281563417856,-0.0157838495609205,0.0107970592644788,0.0112734784990622,-0.0346141445149327,Healthcare,11.0,0.0
43,43,43,2020-03-11,304.6147155761719,315.8563966629473,303.5747489183649,311.79552121942845,194390,312.9735168457031,326.91042073567706,330.1140923751028,331.0615737915039,335.22871948242187,340.294086710612,-1.2569219487027912,-0.0202294785274056,0.023573403634405,0.03690458967326,-0.0034140394558415,Healthcare,11.0,0.0
44,44,44,2020-03-12,300.8510437011719,306.74426965185523,261.57946494725445,298.028237739699,519503,309.9755798339844,324.1010396321615,327.65193095960115,328.65093994140625,332.96650146484376,338.4747263590495,-1.2678093389183167,-0.012355515615459,-0.0093827361432612,0.0195885175540124,-0.1305349593299897,Healthcare,11.0,0.0
45,45,45,2020-03-13,292.0359802246094,302.8319454140573,252.56629952766843,264.4517724466175,159065,304.85919799804685,320.4966532389323,324.9362728721217,325.8711334228516,330.4049951171875,335.80369873046874,-1.2933091803049848,-0.029300425114424,-0.0944548262744078,0.0369679283393251,-0.1351534857676927,Healthcare,11.0,0.0
46,46,46,2020-03-16,286.9846496582031,294.9082983114063,274.4553862705897,290.84742233137547,305242,299.07810668945314,316.7529724121094,322.0690725226152,323.03869171142577,327.82705078125,332.99391377766926,-1.3079214549162186,-0.0172969459534444,0.0134598581414471,0.0276100086281276,-0.0436583050784621,Healthcare,11.0,0.0
47,47,47,2020-03-17,273.9601745605469,293.6702457150442,268.4136141274097,287.0341774818817,1142761,291.68931274414064,312.6675598144531,318.8151662726152,319.6636276245117,324.9966760253906,329.69073994954425,-1.3455981035322937,-0.0453838737129958,0.0477222754814876,0.0719450233455054,-0.0202458639911231,Healthcare,11.0,0.0
48,48,48,2020-03-18,229.98390197753906,284.2608989450867,219.18793659945334,277.47626865670804,539008,276.7631500244141,306.26910909016925,312.8673842580695,314.3736030578613,320.20188903808594,325.48445790608724,-1.4728107978736478,-0.1605206766039959,0.2065030042137785,0.2360034615503152,-0.0469422654596932,Healthcare,11.0,0.0
49,49,49,2020-03-19,263.06512451171875,275.3467730936539,212.94804393933666,213.93849995765916,369572,269.2059661865234,301.5429270426432,308.4970341732628,310.377271270752,316.7619451904297,322.3397455851237,-1.377114841770606,0.1438414699886712,-0.1867470066404456,0.0466867229349818,-0.1905120667948879,Healthcare,11.0,1.0
50,50,50,2020-03-20,243.9988555908203,280.9923953504197,238.7989612936246,264.6993811286784,484691,259.5985412597656,295.14415486653644,303.2790864643298,305.2721252441406,312.6166149902344,318.6039194742838,-1.432268935057755,-0.0724773721194999,0.084838617327666,0.1516135789654547,-0.0213111421551739,Healthcare,11.0,0.0
51,51,51,2020-03-23,223.49639892578125,229.7858008122423,202.05303174869582,222.85260854635567,313870,246.9008911132813,288.0795430501302,297.39777253803453,299.2899520874024,307.8111315917969,314.3393575032552,-1.491577571278649,-0.0840268558448534,-0.0028805402794851,0.0281409540229309,-0.0959450231867331,Healthcare,11.0,0.0
52,52,52,2020-03-24,232.85623168945312,234.6885663792844,221.56502324961403,224.83353135359798,227991,238.6801025390625,281.8857442220052,292.49753931949016,294.17069549560546,303.46692260742185,310.61058044433594,-1.4645018444260902,0.0418791211342071,-0.0344534491417629,0.0078689527720046,-0.048490041936681,Healthcare,11.0,1.0
53,53,53,2020-03-25,225.37828063964844,243.6026661925083,214.23564990709986,225.82398284631836,334023,237.7589782714844,275.8318817138672,286.7828248676501,289.14157638549807,299.0506781005859,306.461403910319,-1.4861337437509543,-0.0321140258757497,0.0019775739055465,0.0808613212468258,-0.0494396829229709,Healthcare,11.0,0.0
54,54,54,2020-03-26,233.3019256591797,239.49227597324642,225.9230311074441,225.9230311074441,162259,231.80633850097647,270.3292948404948,281.16816631116365,284.10877990722656,294.6630847167969,302.60267740885416,-1.4632125598321404,0.035157092320711,-0.0316280910707744,0.0265336443176638,-0.0316280910707744,Healthcare,11.0,1.0
55,55,55,2020-03-27,235.33236694335938,241.2255775038236,222.8526144868327,234.73808725946375,857463,230.0730407714844,264.843593343099,276.2137868780839,278.8763763427734,290.2323083496093,298.85935262044273,-1.4573389854864551,0.0087030626877288,-0.0025252781485797,0.0250420740547032,-0.0530303273562465,Healthcare,11.0,1.0
56,56,56,2020-03-30,223.4468994140625,236.71900494300883,219.88125145333876,235.33237246559432,112931,230.06314086914065,258.680712890625,270.82871768349094,273.5754425048828,285.44458984375,294.85313313802084,-1.4917207613646764,-0.0505050269271184,0.053191487922628,0.0593971344590116,-0.0159574734313782,Healthcare,11.0,0.0
57,57,57,2020-03-31,245.13787841796875,252.566298976089,225.18019456374975,232.70765166141544,193261,232.5194702148437,254.2962951660156,267.0893313759252,269.54417572021487,281.84045043945315,291.64234720865886,-1.428974018179924,0.0970744237704161,-0.0507070830374053,0.0303030303030302,-0.0814141167534723,Healthcare,11.0,1.0
58,58,58,2020-04-01,247.41592407226562,251.97201282994337,235.92662785816358,245.13787213684677,76590,236.9269989013672,250.48304239908853,263.4880258660567,266.1056610107422,278.6986608886719,288.6967315673828,-1.4223841844242615,0.0092929157623397,-0.0092073779970341,0.0184146949100454,-0.0464371735860713,Healthcare,11.0,1.0
59,59,59,2020-04-03,261.7279968261719,273.3163440647264,238.1056152868526,247.41591071299223,136330,242.6122131347656,247.8748392740885,260.5464525724712,263.4000244140625,275.8094665527344,285.987939453125,-1.380982827972387,0.0578462069794907,-0.0546830537303393,0.0442762997427861,-0.0902554630218187,Healthcare,11.0,1.0
60,60,60,2020-04-07,272.67254638671875,278.31815812606766,265.44222910244173,277.3277020473272,148373,250.0802490234375,246.58394368489584,258.2718441611842,261.1527572631836,273.1171508789063,283.54029846191406,-1.3493228996480473,0.0418165029850274,0.0170723298780737,0.0207047310562098,-0.0265164842595579,Healthcare,11.0,1.0
61,61,61,2020-04-08,274.4058532714844,287.2322719905569,267.8688671244808,268.51265755091947,200995,260.27203979492185,245.74535725911457,256.3508814761513,259.0785446166992,270.9147619628906,281.249164835612,-1.344308863078321,0.0063567341403976,-0.0214762026768228,0.0467425113792403,-0.02382232765471,Healthcare,11.0,1.0
62,62,62,2020-04-09,282.92376708984375,297.0377659246951,276.7829576624023,279.3086085212687,156688,267.8292175292969,246.34293009440103,255.20925260844984,257.6795257568359,269.20118408203126,279.5052449544271,-1.319668603607589,0.0310412978324195,-0.0127778539277934,0.0498862254664147,-0.0217048199612421,Healthcare,11.0,1.0
63,63,63,2020-04-13,287.1827697753906,289.0646303954175,269.55263235423564,284.2609120729618,460604,275.7825866699219,250.15618794759115,254.48986977025083,256.80792846679685,268.0410461425781,278.2126485188802,-1.3073483414522915,0.015053534488654,-0.010174209632124,0.0065528326142223,-0.0613899553756088,Healthcare,11.0,1.0
64,64,64,2020-04-15,277.47625732421875,295.99779761395905,275.89152159346065,295.99779761395905,177885,278.93223876953124,251.1169301350912,253.7235685649671,255.6391891479492,266.50646728515625,276.3299285888672,-1.335426928586768,-0.0337990766603562,0.0667500004084986,0.0667500004084986,-0.0057112480398868,Healthcare,11.0,0.0
65,65,65,2020-04-16,272.3258972167969,281.8342509124907,269.60214313751976,272.92014665303833,73626,278.8629089355469,253.00539957682287,252.9520552785773,254.6536849975586,264.6947875976563,274.0747772216797,-1.350325671650011,-0.0185614443451423,0.0021821260567385,0.0349153488260585,-0.0100018180684033,Healthcare,11.0,0.0
66,66,66,2020-04-17,281.5866394042969,287.7274789280569,271.68207902811594,274.90106115037474,571909,280.2990661621094,256.8780822753906,253.35344816509047,254.38378448486327,263.32264892578127,272.4788126627604,-1.32353658980937,0.0340061018145754,-0.0237425265206674,0.0218079932228003,-0.0351741133639517,Healthcare,11.0,1.0
67,67,67,2020-04-20,287.1827697753906,293.07596567037797,267.42315769930207,287.03417717338846,247788,281.15086669921874,260.4998514811198,256.3639148912932,255.04491424560547,262.3737939453125,271.1927978515625,-1.3073483414522915,0.0198735649636378,-0.0005174147533933,0.0205207154300952,-0.0688050055772594,Healthcare,11.0,1.0
68,68,68,2020-04-21,281.537109375,285.9446505305006,275.34675956464383,283.27040732189977,96569,280.0217346191406,264.2437733968099,257.3361246209396,257.6225746154785,261.4506896972656,270.03782755533854,-1.323679868175352,-0.0196587713281203,0.006156552330695,0.0156552760141821,-0.0219876868953384,Healthcare,11.0,0.0
69,69,69,2020-04-22,283.2704162597656,295.1558882706649,276.1391209626987,281.5371182581762,198584,281.18056640625,267.57500610351565,259.40304886667354,258.63283920288086,260.7474645996094,268.9521504720052,-1.3186658316056257,0.0061565840773654,-0.006118881118881,0.041958041958042,-0.0251748678567526,Healthcare,11.0,1.0
70,70,70,2020-04-23,278.2686767578125,291.63983523088,276.53537843722967,288.4208526355119,155572,282.36912231445314,270.4374267578125,262.2858003315173,260.3463302612305,260.1967724609375,267.6405100504557,-1.3331346512909688,-0.0176571191866587,0.0364833584433048,0.048051252583865,-0.0062288660756861,Healthcare,11.0,0.0
71,71,71,2020-04-24,270.0973815917969,283.2209244810224,266.43268205295664,278.318154858293,83937,280.07127075195314,273.5474589029948,264.2458608526933,262.67637939453124,259.52128173828123,266.1140858968099,-1.3567722270396916,-0.0293647681126805,0.0304363308449999,0.0485881899775666,-0.0135680676252492,Healthcare,11.0,0.0
72,72,72,2020-04-27,267.175537109375,276.23820451934984,263.36227502010286,272.37543171484015,260653,276.06982421875,275.0166361490885,266.4457164563631,264.39234466552733,259.2498962402344,264.6564656575521,-1.3652244147132535,-0.0108177445675416,0.0194624652455979,0.0339202739443349,-0.0142724971400023,Healthcare,11.0,0.0
73,73,73,2020-04-28,271.8801574707031,274.356297338378,265.83837014831306,267.17549172212085,123938,274.1384338378906,276.6475850423177,268.47614970960115,266.7174385070801,260.9257464599609,263.5653137207031,-1.3516150886638922,0.0176087242575736,-0.0173041894353368,0.0091074681238614,-0.0222222444572517,Healthcare,11.0,1.0
74,74,74,2020-04-29,274.75250244140625,277.327694218701,268.51264141201347,274.35632606635784,76801,272.4348510742187,277.51588541666666,270.5508936831825,268.7899673461914,261.39324157714844,262.6953623453776,-1.3433060910763577,0.0105647466053591,-0.0014419390961977,0.0093727691446376,-0.0227108433005938,Healthcare,11.0,1.0
75,75,75,2020-04-30,276.9315185546875,281.2400084319114,269.0573808402327,276.337238877429,208489,272.1674194335937,277.79981689453126,273.3658736379523,270.8699249267578,262.71054809570313,262.19188028971354,-1.3370027257727042,0.0079308326363504,-0.0021459445293914,0.0155579614039962,-0.0284335194330717,Healthcare,11.0,1.0
76,76,76,2020-05-04,267.7202453613281,276.3372246728364,262.470840639074,276.3372246728364,96153,271.6919921875,277.35410970052084,274.55441926655016,273.0835922241211,264.479501953125,261.5497334798177,-1.363648705807272,-0.0332619170307274,0.0321865061040802,0.0321865061040802,-0.0196077988617157,Healthcare,11.0,0.0
77,77,77,2020-05-05,260.9356994628906,272.3754565473495,257.76622751435525,267.4231755192158,116986,270.44402465820315,275.88823852539065,275.2659863923725,273.8734832763672,265.6026806640625,261.11558430989584,-1.3832747521483688,-0.0253419232052501,0.0248623552456754,0.043841287750225,-0.0121465631381961,Healthcare,11.0,0.0
78,78,78,2020-05-06,267.8688659667969,269.2059575288824,258.85570935664424,262.86704449554395,119319,269.6417663574219,274.60064493815105,275.5891900313528,274.89613037109376,267.30230407714845,262.37841644287107,-1.3632187824293722,0.0265704022798622,-0.0186726495936743,0.0049915900351451,-0.0336476453791007,Healthcare,11.0,1.0
79,79,79,2020-05-07,274.95062255859375,281.0419215981888,262.47086951020276,262.47086951020276,172689,269.6813903808594,274.43226928710936,275.70908877724094,275.55726165771483,268.968251953125,262.7745997111003,-1.3427329776124306,0.0264374008761237,-0.0453890699801251,0.0221541562005265,-0.0453890699801251,Healthcare,11.0,1.0
80,80,80,2020-05-08,273.6134948730469,277.129601902154,267.42314431030826,276.04012438416885,52208,269.0177856445313,274.5181091308594,275.66738570363896,275.60430908203125,270.4994970703125,263.7617543538411,-1.3466009638142116,-0.0048631556935715,0.0088688224688913,0.0128506345446832,-0.0226244343891403,Healthcare,11.0,0.0
81,81,81,2020-05-11,267.3240661621094,277.22862608087087,263.461293839056,277.22862608087087,176792,268.9385498046875,273.5672709147136,274.8463488127056,275.2502197265625,272.25458374023435,265.22267659505206,-1.3647947561752172,-0.0229865442633073,0.037050760378436,0.037050760378436,-0.0144497739336005,Healthcare,11.0,0.0
82,82,82,2020-05-12,263.5603942871094,270.29548418847975,260.539484816713,269.40407967599305,30749,269.46348876953124,271.99244588216146,273.60306589226974,274.2820510864258,272.991484375,266.24614868164065,-1.3756821463907427,-0.0140790611523829,0.0221720923004762,0.0255542564336639,-0.0114619249928179,Healthcare,11.0,0.0
83,83,83,2020-05-13,263.06512451171875,270.39449300204143,258.5090207821715,268.7107056803656,164607,268.50274047851565,270.7609802246094,272.84458521792766,273.0761688232422,273.6174523925781,267.5023768107096,-1.377114841770606,-0.0018791509882592,0.021460773940011,0.0278614221627702,-0.0173192996905384,Healthcare,11.0,0.0
84,84,84,2020-05-14,260.2918395996094,265.88794050079207,256.528118674831,261.77752368459875,94180,265.57098388671875,269.2290751139323,272.21121376439146,272.2169479370117,273.5600061035156,268.40204060872395,-1.3851372826261772,-0.010542199074305,0.0057077628222026,0.0214993328634152,-0.0144596193663538,Healthcare,11.0,0.0
85,85,85,2020-05-15,262.71844482421875,264.45174276368107,258.5090069712388,258.5090069712388,48136,263.3919738769531,268.19239298502606,271.2181508917558,271.7365753173828,273.16184204101563,269.3149098714193,-1.378117702052524,0.0093226327354021,-0.0160226201696512,0.006597549481621,-0.0160226201696512,Healthcare,11.0,1.0
86,86,86,2020-05-18,262.6689147949219,265.4916899076388,258.5584986597852,262.7184254990234,86844,262.4609436035156,267.6971618652344,269.9279479980469,270.7906890869141,272.69236450195314,270.6223103841146,-1.3782609804185055,-0.0001885289376237,0.0001884909150371,0.0107465137811255,-0.0156486584579141,Healthcare,11.0,0.0
87,87,87,2020-05-19,256.280517578125,265.44223656400965,245.8807284590127,265.44223656400965,139958,261.0049682617188,266.9708272298177,268.5986536929482,269.2455764770508,271.6266345214844,270.9937316894531,-1.3967410646716116,-0.0243211010400092,0.0357487922705312,0.0357487922705312,-0.0405797101449275,Healthcare,11.0,0.0
88,88,88,2020-05-20,262.8175354003906,265.24413473932924,255.19101124641938,255.19101124641938,44043,260.9554504394531,266.3666524251302,267.5221862792969,268.3095977783203,270.6520251464844,271.507118733724,-1.377831057040606,0.0255072757150682,-0.0290183230824099,0.0092330191562057,-0.0290183230824099,Healthcare,11.0,1.0
89,89,89,2020-05-21,265.0460205078125,267.3240571215602,261.2822697301774,263.5107956365329,17632,261.9062866210937,265.7195536295573,266.8262570029811,267.3983779907227,270.1548156738281,271.617719523112,-1.3713845899308796,0.0084792101258649,-0.0057922954977335,0.0085948719749993,-0.0142003670548381,Healthcare,11.0,1.0
90,90,90,2020-05-22,262.71844482421875,267.32405901809807,258.1128306303395,267.32405901809807,28688,261.9062866210937,264.7720153808594,266.4378919099507,266.620866394043,269.770517578125,271.2859161376953,-1.378117702052524,-0.0087817794024383,0.0175306084693096,0.0175306084693096,-0.0175306084693094,Healthcare,11.0,0.0
91,91,91,2020-05-26,258.0138244628906,262.718491127761,255.98340146647564,262.718491127761,48451,260.9752685546875,264.1249206542969,265.9556965075041,266.01668853759764,268.8276049804688,270.73951517740886,-1.3917270281018852,-0.0179074612156596,0.0182341650671786,0.0182341650671786,-0.00786943490583,Healthcare,11.0,0.0
92,92,92,2020-05-27,257.4690856933594,261.8765973807341,250.58540342956752,261.8765973807341,272863,261.2129821777344,263.89381306966146,265.19721904553865,265.5313659667969,267.6390576171875,269.891025797526,-1.3933028252878217,-0.0021112774505987,0.0171186054259888,0.0171186054259888,-0.0267359564557205,Healthcare,11.0,0.0
93,93,93,2020-05-28,261.92608642578125,266.4326488794989,257.3699830390841,258.1128249969266,71412,261.0346923828125,263.4976277669271,264.52214451840047,265.0336624145508,266.85461669921875,269.04913635253905,-1.3804098027884144,0.0173108189684957,-0.0145585400862131,0.0172054739381395,-0.0173946148276764,Healthcare,11.0,1.0
