,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
22,193.9484100341797,199.9753255062382,192.71338451826668,195.33163258160425,18730237,192.6936248779297,181.94066772460937,180.97570190429687,0.0,0.0,-1.1968527861355132,0.0160455640044364,0.007131909703105,0.0310748382572272,-0.0063678042820529,14.0,1.0
23,194.64002990722656,196.8630759340857,191.67596853808095,196.31966166787657,12307478,194.05709533691407,183.1164123535156,181.8081092834473,0.0,0.0,-1.1942055799952158,0.0035659991898102,0.0086294261332089,0.0114213197969543,-0.0152284263959391,14.0,1.0
24,191.57716369628903,194.8870383114445,190.34213810496175,194.14602295664815,8746026,193.2963195800781,184.03197835286457,182.54418487548827,181.12390563964843,0.0,-1.205928838039817,-0.0157360549749061,0.0134090055975124,0.0172769789013198,-0.0064466221730121,14.0,0.0
25,188.2178955078125,195.2822356867626,187.13106698366835,190.58913855467804,14340696,191.85380859375,184.1340738932292,183.21356887817385,181.67126953125,0.0,-1.218786587971531,-0.0175348048987825,0.0125983931573983,0.0375327763594979,-0.0057743102546752,14.0,0.0
26,188.11907958984372,191.08314081285172,186.58766001875227,190.1939284763473,12487268,191.3005157470703,184.9047292073568,183.76191940307612,182.1593505859375,0.0,-1.2191648103376027,-0.000525008090767,0.0110294441745482,0.0157563030260967,-0.0081406924509221,14.0,0.0
27,183.03079223632807,187.0322781587183,179.52331654939363,186.43945984577311,14228234,189.1169921875,185.54694315592448,183.73474884033203,182.6039599609375,0.0,-1.2386404588126585,-0.0270482258610324,0.0186234653076502,0.021862364651864,-0.0191633093212297,14.0,0.0
28,185.7972412109375,187.2298677909729,181.79575553318736,185.7478371752132,9801115,187.3484344482422,186.4098134358724,184.17441787719727,182.91617431640623,0.0,-1.2280517510588709,0.0151146642639089,-0.0002659029563751,0.007710698881739,-0.0215368411913458,14.0,1.0
29,191.0831451416016,193.5531962167308,183.5741989188058,185.25383063469465,16689454,187.2496307373047,187.57897033691407,184.8363914489746,183.4852740478516,182.1448598225912,-1.2078197162553723,0.0284498515489954,-0.0305066912237975,0.0129265774503493,-0.0392967481105216,14.0,1.0
30,172.80477905273438,188.11909677022183,170.77934909283152,188.11909677022183,19898510,184.16700744628903,187.51310323079423,184.1423072814941,183.40425659179687,182.0872258504232,-1.2777809837532073,-0.0956566110282624,0.088622072846805,0.088622072846805,-0.0117209140337765,14.0,0.0
31,176.85565185546875,180.5113243255504,173.24938342065744,177.7942682216256,19983174,181.9143218994141,187.7864552815755,184.1571273803711,183.39239990234373,182.1185124715169,-1.2622760860848967,0.0234419026194766,0.005307245520906,0.0206703740125262,-0.0203910273546612,14.0,1.0
32,168.11166381835938,173.69398808373572,167.12364342547806,169.98891161043076,25605939,178.9304962158203,186.91370442708333,183.89283142089843,182.77389831542968,181.991716003418,-1.2957440931861808,-0.0494413831018258,0.0111666718979102,0.0332060497087691,-0.005877167416229,14.0,0.0
33,166.333251953125,167.96347969624904,162.57877115648026,167.96347969624904,21185744,175.0376983642578,185.4810760498047,183.5667846679688,182.34707397460937,181.60309499104812,-1.3025510445088575,-0.0105787535786684,0.0098009731907571,0.0098009731907571,-0.0225720398811345,14.0,0.0
34,152.0563507080078,160.2569239696579,144.5474038652894,156.1072408360508,22939235,167.23233947753906,182.592763264974,182.4923126220703,181.3155810546875,180.7764516194661,-1.3571965255214176,-0.0858331156126293,0.0266407164789972,0.0539311460749019,-0.0493826585193917,14.0,0.0
35,151.512939453125,161.9859469988607,147.65965071826378,159.17009780999575,24188438,162.97397155761718,179.66492919921876,181.3783203125,179.90864013671876,179.99920908610025,-1.3592764565163082,-0.003573749155182,0.0505379829901573,0.0691228589685954,-0.0254320769484731,14.0,0.0
36,158.72547912597656,160.2569138373623,153.48898280626395,156.10723096612026,25472220,159.34793701171876,177.52092488606772,180.6768257141113,179.19528930664063,179.3849894205729,-1.3316701368410255,0.0476034568326949,-0.0164954497178002,0.0096483231288297,-0.0329908994356006,14.0,1.0
37,152.4021453857422,160.55331361544964,146.32582600854,159.07128302823008,24252742,156.2060333251953,174.7511739095052,179.23678665161134,178.3554718017578,178.3459208170573,-1.3558729808549697,-0.0398381770529462,0.0437601296596432,0.0534846029173421,-0.039870300787581,14.0,0.0
38,152.55035400390625,157.88567356883826,150.9695303030343,154.921612169208,18929214,153.44945373535157,171.94519551595053,177.4731704711914,177.5433184814453,177.5308039347331,-1.355305705709563,0.0009724838045352,0.0155441013610564,0.0349741539426082,-0.0103626354143463,14.0,1.0
39,144.54737854003906,147.46203552346145,138.32284739219165,138.32284739219165,17133704,151.94765930175782,168.80987650553385,174.9314872741699,176.38338195800782,176.42092742919922,-1.3859374538912146,-0.0524612054565423,-0.0430622209182661,0.020164025199634,-0.0430622209182661,14.0,0.0
40,129.62828063964844,140.29890456546002,125.03399155575524,139.5578892244453,21051651,147.5707275390625,164.90390218098958,171.6413787841797,174.6168017578125,174.51898803710938,-1.4430409714573351,-0.1032125110194101,0.0766006347982044,0.0823170983458052,-0.0354420274744272,14.0,0.0
41,125.37979125976562,131.55491127063368,123.502550977311,129.03547129149254,27035488,140.9015899658203,160.72128295898438,168.3660911560059,172.72177856445313,172.81300608317056,-1.4593022554540886,-0.0327744019971469,0.0291568521130567,0.04925131832509,-0.0149724310719683,14.0,0.0
42,112.53553009033205,119.89627938366108,106.6074074257456,118.31544818070424,22695627,132.9282669067383,156.02159881591797,164.2954471588135,169.9750827026367,170.7842709859212,-1.5084642422048686,-0.1024428342109971,0.0513608287598832,0.0654082251838206,-0.0526777868272175,14.0,0.0
43,119.94568634033205,128.93667109284667,98.01162742472717,101.76610821887512,25213769,126.40733337402344,151.6314951578776,160.56072998046875,167.26000305175782,169.020654296875,-1.4801015362011434,0.0658472594748688,-0.1515650847990851,0.0749588003273729,-0.182866592245506,14.0,1.0
44,107.6448211669922,114.46216353606135,105.52058330577287,110.95469558665448,15440501,119.02682189941406,146.06894022623698,156.3641128540039,163.75055419921875,166.8239552815755,-1.5271836503607337,-0.1025536269677724,0.030748106446548,0.0633318193589012,-0.0197337673860215,14.0,0.0
45,105.91578674316406,115.40078887132604,104.18675099617586,109.67026738039463,18388276,114.2843231201172,141.60967407226562,152.24900741577147,160.1699676513672,164.56138865152994,-1.533801607307776,-0.0160624023068033,0.0354477906710437,0.0895522982911152,-0.0163246273303993,14.0,0.0
46,100.03707122802734,110.757091674246,98.80204565731096,110.65829113618828,17129407,109.21577911376951,136.48843536376953,147.84490699768065,156.5360287475586,162.13744532267253,-1.5563026550873504,-0.0555036760420999,0.1061728395061727,0.1071604787567515,-0.0123456790123457,14.0,0.0
47,91.88590240478516,99.24665178652847,90.35446768283958,94.0101478927104,18965781,105.08585357666016,131.4067179361979,143.28766250610352,152.4535284423828,159.16021118164062,-1.5875016200107082,-0.0814814820464124,0.0231182959771925,0.0801074940671202,-0.0166666994812668,14.0,0.0
48,103.29753875732422,107.20021643252586,91.78709926411246,94.94876161835197,26516602,101.7562240600586,127.20433705647788,139.16267738342285,148.79982879638672,156.34270655314128,-1.5438230691180073,0.1241935493245455,-0.08082261435663,0.0377809357526917,-0.1114299491709391,14.0,1.0
49,87.93382263183594,98.30803766143455,84.96976119480776,92.97272556718424,5355485,97.81402435302736,122.92950185139972,134.00521125793458,144.65409515380858,152.76113255818686,-1.6026283829184982,-0.1487326446526677,0.0573033536418101,0.1179775280898878,-0.0337078651685393,14.0,0.0
50,89.31704711914062,93.31852528137242,85.46376598891932,92.87391910934583,9730042,94.49427642822266,118.78310902913412,129.8308246612549,140.69806121826173,149.22401911417643,-1.5973340290416045,0.0157302895052796,0.0398229912981862,0.044800833561976,-0.0431416090713498,14.0,1.0
51,91.09547424316406,93.76313373990573,86.20477647280005,86.94579174333987,12549137,92.70595703125,114.2744420369466,125.54281578063964,136.81711700439453,145.89768346150717,-1.5905270193152268,0.0199113963278609,-0.0455531137446775,0.0292842154772781,-0.0536876042525352,14.0,1.0
52,87.78561401367188,94.8499616211824,86.45178793597354,91.2436855311108,13486196,91.88589935302734,109.9666732788086,121.52651329040528,133.0073098754883,142.3589235941569,-1.6031956580639048,-0.036333970013231,0.0393922347789281,0.0804727253648907,-0.0151941305267923,14.0,0.0
53,87.78561401367188,93.36793097085142,86.74819708123881,90.89787988696646,14011886,88.78351440429688,105.6490239461263,117.5991313934326,129.08684478759767,138.7971097310384,-1.6031956580639048,0.0,0.035453028474687,0.0635903390310643,-0.011817618912724,14.0,0.0
54,79.04163360595703,86.25418568769965,78.39941882530911,83.2407203912735,12837677,87.0050765991211,101.28197428385415,113.94839553833008,124.60518432617188,135.04592539469402,-1.6366636359633386,-0.0996060744799602,0.053125,0.0912500381469727,-0.0081250190734862,14.0,0.0
55,81.21527862548828,84.62395372809688,80.77067243462528,81.51168777806221,15815842,85.38472290039063,98.05444081624348,110.43351249694824,120.94160430908204,131.47917149861652,-1.6283439119837766,0.0275000012065468,0.0036496722980017,0.0419708601669295,-0.0054744156319801,14.0,1.0
56,69.40843963623047,81.85749634096541,61.35607111033506,80.57307422280914,49775595,81.04731597900391,94.32301737467448,105.96766052246092,116.6437158203125,127.52215016682943,-1.673535118725961,-0.1453770668411202,0.1608541359680826,0.179359408884286,-0.116014256596141,14.0,0.0
57,62.39349365234375,73.90393353660635,61.25726861400061,73.36051926757331,46615931,75.96889190673828,90.98021494547524,101.46722793579102,112.41498901367189,123.50090688069662,-1.7003851396783525,-0.1010676226212841,0.1757719430865303,0.1844814132127095,-0.0182106333822911,14.0,0.0
58,80.42487335205078,81.06708820975973,65.70336581886974,66.19737608818455,58701231,74.49674377441406,88.34549407958984,97.86095390319824,108.9786538696289,119.98849461873372,-1.631369223682744,0.2889945512616715,-0.1769041923334708,0.0079852765810115,-0.1830466983608331,14.0,1.0
59,83.88294982910156,96.33200778971052,76.17638619072515,76.3739948320675,62924343,75.46500701904297,86.76136932373046,94.82773246765136,106.25171783447266,116.41515477498372,-1.6181332805868087,0.0429975992863979,-0.0895170593348516,0.1484098733529517,-0.0918728258135572,14.0,1.0
60,90.50267791748048,92.2317138235273,84.57455481103418,86.94580556121235,38987033,77.3224868774414,85.73382873535157,92.87145233154295,103.81130737304689,113.6717514038086,-1.592795973887602,0.0789162529675645,-0.039301294040285,0.0191048038116987,-0.0655021844972532,14.0,1.0
61,90.55207824707033,92.13290950306212,83.48773032717158,90.89788390650634,32561343,81.55121459960938,85.10149586995443,91.1300666809082,101.08437133789064,110.79496561686196,-1.5926068919064165,0.0005458438438129,0.0038188594467429,0.0174577026457474,-0.0780141997472851,14.0,1.0
62,86.94580078125,94.70175991152328,85.9577803178267,92.47871386882086,33151306,86.46167602539063,84.77215576171875,89.8505802154541,98.46611755371094,108.08943684895831,-1.606410080945908,-0.0398254522218764,0.0636363462968305,0.0892045281150124,-0.0113636363636363,14.0,0.0
63,87.2422103881836,90.30507233308968,85.11796487320103,85.90837672524243,21887868,87.82514343261718,83.70180053710938,88.21540641784668,95.85379180908204,105.45306879679362,-1.605275559856945,0.0034091307949344,-0.0152888568160558,0.0351075692749862,-0.0243488273111232,14.0,1.0
64,91.14488983154295,92.0341097765235,87.7362221701154,91.19429387104114,18261189,89.27753143310547,83.9158716837565,87.39040985107422,93.71769226074218,103.42268676757811,-1.5903378789303404,0.044733844156337,0.0005420385014396,0.0097561141016684,-0.0373983409023542,14.0,1.0
65,89.5146484375,92.47870969396024,88.23022641583243,92.13290405497274,13853103,89.07992553710938,83.92904510498047,86.57035293579102,92.11314697265624,101.35607706705729,-1.5965777011168625,-0.0178862621596892,0.0292494654581683,0.0331125833391368,-0.0143487355878335,14.0,0.0
66,81.90689849853516,85.95778091931717,77.9054125784712,85.95778091931717,32750979,87.35088958740235,83.31647338867188,85.66384429931641,90.37423126220703,98.79545771280924,-1.6256967058434793,-0.0849888825098458,0.0494571580054941,0.0494571580054941,-0.048854076926567,14.0,0.0
67,84.08053588867188,85.31556140859361,79.48623944696352,81.11647464085972,20090386,86.77783660888672,83.06946818033855,85.27357597351075,89.23603149414062,96.51807072957357,-1.6173770110657677,0.026537903766135,-0.0352526445803909,0.0146886019084961,-0.0546416170300282,14.0,1.0
68,85.41436767578125,89.26764906417698,83.78413991045826,84.52515527214983,22240052,86.41226806640626,82.91138509114583,84.3794174194336,87.8547787475586,94.28020451863608,-1.612271709968209,0.0158637403176813,-0.0104105717554068,0.0451128011978283,-0.019086107052985,14.0,1.0
69,78.20182037353516,85.95777942307512,77.31260045811067,83.98173851679753,24334069,83.82365417480469,82.8553975423177,83.89281730651855,86.67705871582031,92.06868591308594,-1.639878058845342,-0.0844418509263421,0.0739102762014272,0.0991787532885195,-0.0113708339675098,14.0,0.0
70,81.26468658447266,82.00570196366237,78.64643073706934,80.12846149544878,18036513,82.17366180419921,82.85869140625,83.49019927978516,85.69101470947265,90.45656611124674,-1.6281548008007407,0.0391661753691609,-0.0139817814696523,0.0091185410334346,-0.0322188635365215,14.0,1.0
71,82.89491271972656,83.43831941464767,80.52366226207816,82.00569285585874,14289244,82.3712646484375,83.7577896118164,83.08017120361328,85.00532836914063,89.04040349324545,-1.6219150370179194,0.0200606955342075,-0.0107270740108543,0.0065553684429151,-0.0286055003841522,14.0,1.0
72,87.68681335449219,88.77363432227227,82.00569586955326,82.89491576609976,25784510,83.09252014160157,85.44401092529297,83.07523117065429,84.8373648071289,88.21211293538411,-1.603573822026276,0.0578069326276676,-0.0546478701309418,0.0123943490041813,-0.0647887323943661,14.0,1.0
73,93.86195373535156,94.99817889343188,88.6254417222851,89.90987147281045,31627275,84.78203735351562,86.33981628417969,83.37904815673828,84.45994140625,87.34265518188477,-1.5799381947540376,0.0704226798149806,-0.0421052631578946,0.0121052792197779,-0.0557895058079769,14.0,1.0
74,84.37694549560547,87.83501697052374,82.35150061652573,87.83501697052374,20169238,86.01706237792969,86.37274932861328,83.6458137512207,84.31766632080078,86.56705932617187,-1.6162424899768044,-0.1010527467443256,0.0409836058251051,0.0409836058251051,-0.0240047191467156,14.0,0.0
75,84.92034912109375,89.21824382854656,84.37694243185072,87.58800868482281,22255536,86.74819488525391,86.00059407552084,83.83106727600098,84.14179840087891,85.8672114054362,-1.6141625881837642,0.0064401907688941,0.0314136669401237,0.0506108930537267,-0.0063990161942003,14.0,1.0
76,88.42782592773438,89.16884122880478,84.22873922166877,85.95777492416637,22020932,87.85477752685547,85.85897725423177,84.78203659057617,84.03509246826172,85.4802365620931,-1.6007375631066434,0.0413031369152648,-0.0279329608938547,0.0083798882681564,-0.047486033519553,14.0,1.0
77,89.66284942626953,91.49068562047282,86.64938425404448,87.43980357272565,18495594,88.24998474121094,86.04011383056641,86.14550437927247,84.11018188476562,85.40613479614258,-1.596010455173306,0.0139664577928722,-0.024793388429752,0.0203856581170369,-0.0336088490551825,14.0,1.0
78,88.0326156616211,92.87391710333034,87.19279983371173,92.3799069059722,16444431,87.08411712646485,86.09280751546224,86.52589149475098,84.12006195068359,84.89730402628581,-1.6022502481579777,-0.0181818197289055,0.0493827340205497,0.0549944063949912,-0.0095398259110854,14.0,0.0
79,88.52662658691406,91.19428619738204,87.24220458601981,89.21824539170092,11132083,87.91405334472657,85.91825663248697,86.7580753326416,84.49946166992187,84.91706415812175,-1.6003593991442724,0.0056116806433634,0.0078125512227424,0.0301339801743025,-0.0145088777288178,14.0,1.0
80,88.67483520507812,89.51465107825089,83.24072274125717,87.93381986910254,16957824,88.66495056152344,85.86226908365886,86.66668319702148,84.79784393310547,84.89565709431966,-1.5997921239988655,0.0016741699517777,-0.0083565459610028,0.0094707350877001,-0.0612813370473538,14.0,1.0
81,96.18377685546876,99.69125201436438,90.25565492245993,92.923314315112,38175696,90.21614074707033,86.81406097412109,86.94826812744141,85.868857421875,85.06526718139648,-1.5710513124364702,0.0846795106303238,-0.0338982585936098,0.0364663904201449,-0.0616332829383146,14.0,1.0
82,92.37991333007812,96.43079572251403,91.58949394414032,93.86194402521306,15151966,90.75955352783204,87.36735280354817,87.21997375488282,87.06831420898438,85.21841049194336,-1.585610770997003,-0.0395478702308241,0.0160427807486629,0.0438502510601186,-0.0085561823717413,14.0,0.0
83,93.4173355102539,95.44277288713651,90.79907983965175,93.31852743596885,22659497,91.8364974975586,87.90088399251302,87.52873001098632,87.5880126953125,85.40613454182943,-1.5816399909884076,0.0112299540319876,-0.0010577059787176,0.0216816008058835,-0.0280275139116417,14.0,1.0
84,86.99520111083984,94.45475076887136,85.71077154794821,93.81253598742552,23716504,91.53021240234376,88.487109375,87.32124557495118,87.71250274658203,85.67125345865885,-1.6062209989647227,-0.0687467092091182,0.0783644935529235,0.0857466798487811,-0.0147643725917151,14.0,0.0
85,90.55207824707033,93.07152594124533,88.03262301489728,88.92184295201706,25064205,91.9056610107422,89.10626881917318,87.37311706542968,87.71447875976563,85.98248011271158,-1.5926068919064165,0.0408859004958064,-0.0180032896716646,0.027823190179034,-0.0278232734239265,14.0,1.0
86,93.81253814697266,94.5535534800072,89.56405476037334,89.9098604081899,15271764,91.43141326904296,89.83411051432292,87.96839904785156,87.84489715576171,86.79595006306967,-1.5801273351389238,0.0360064612874617,-0.0416008117451056,0.0078988944086941,-0.0452869463988211,14.0,1.0
87,96.82599639892578,97.9128172998857,93.02211947656744,93.81253125090318,23227182,92.3206298828125,90.44338938395182,88.60567207336426,88.24010498046874,87.94370015462239,-1.5685931882773585,0.0321221268657293,-0.0311224801199777,0.0112244742257254,-0.0392856987155213,14.0,1.0
88,95.4427719116211,97.81402244826958,91.78709934036968,95.64038052017376,19185968,92.72571716308592,90.5487772623698,89.10709228515626,88.56812744140625,88.44429677327474,-1.5738875421542522,-0.0142856726369823,0.0020704407949891,0.024844736685186,-0.0383022464460328,14.0,0.0
89,107.8424301147461,109.52206180987366,97.9128219002633,98.99964285228688,57513307,96.8951629638672,92.11314290364584,90.5891227722168,89.23602905273438,89.24294611612956,-1.5264272932341414,0.1299172054077279,-0.0819972922814363,0.0155748687537957,-0.0920751526455545,14.0,1.0
90,113.67176055908205,114.95618267519708,105.224182341795,107.8424381517961,37503220,101.51909942626952,94.02990366617838,92.20947647094728,90.20231353759766,90.0152488708496,-1.5041152690320518,0.0540541458323355,-0.0512820631845152,0.011299394940289,-0.0743155395477166,14.0,1.0
91,117.67323303222656,119.30346826770784,112.4367292169809,113.67175476840644,28096717,106.2912384033203,95.97959747314454,93.94839248657226,91.63296691894531,90.91928736368816,-1.4887994533449267,0.0352019925922122,-0.0340049997838018,0.0138539172713543,-0.0445003819501719,14.0,1.0
92,120.0938949584961,120.93371087707337,113.86936278457392,114.70917870315115,22712017,110.94481811523436,98.00833384195964,95.56874656677246,93.07350128173827,92.02422383626302,-1.4795342610557365,0.020571049710231,-0.0448375519605377,0.0069929942639257,-0.0518305462244633,14.0,1.0
93,128.04745483398438,130.27050082015776,121.6747184841554,121.72411498327172,25816408,117.46575469970703,100.67598978678386,97.2780216217041,94.7788247680664,93.38439865112304,-1.449091653258971,0.06622784512266,-0.0493827843662411,0.0173611102934891,-0.0497685514959381,14.0,1.0
94,127.75105285644533,129.7270938439356,125.47860270563224,128.04746201976812,20594275,121.44747924804688,103.29095153808592,99.4467269897461,96.76079406738282,94.60460408528644,-1.4502261451460838,-0.0023147822650856,0.0023202091622358,0.0154679037339189,-0.0177881128961546,14.0,0.0
95,125.87380981445312,131.30791487996922,124.49057964414084,129.43068201097185,14628148,123.8878890991211,105.77088317871092,101.49440002441406,98.54515899658205,95.8165761311849,-1.457411377238533,-0.0146945406712354,0.0282574445133725,0.0431710541972658,-0.0109890228344661,14.0,0.0
96,135.408203125,136.93963780871562,127.45463563782796,127.94864585347844,37112431,127.43488311767578,108.38584493001302,103.84341888427734,100.64569061279298,97.59995295206706,-1.4209180584382817,0.0757456481582725,-0.0550894044774775,0.0113097629860865,-0.0587377079350933,14.0,1.0
97,143.70758056640625,145.43661646374423,136.69264397137582,137.2854472334366,34572627,132.15762023925782,111.8076894124349,106.54565544128418,102.88652130126952,99.58752110799152,-1.3891518183695173,0.0612915410578545,-0.0446888974656561,0.0120316262407536,-0.0488139635180128,14.0,1.0
98,141.97853088378906,149.0428859097464,140.34830322641167,147.65964828058225,21469635,134.94383544921874,115.04510243733723,109.24295120239258,104.81118438720704,101.47299321492513,-1.3957698337202604,-0.0120317221666549,0.0400139187342574,0.0497565017892711,-0.0114822124671211,14.0,0.0
99,142.47254943847656,147.2150507323002,140.49650848904972,142.96655967583328,17744119,137.888134765625,118.74359232584636,111.9402473449707,107.13500854492187,103.61535085042318,-1.393878955504705,0.0034795299797253,0.0034674064534097,0.0332871231161029,-0.0138696258136389,14.0,1.0
100,140.54592895507812,143.41118263624122,138.81689292223885,140.7929341026266,11731725,140.82255859375,122.0765157063802,114.5338020324707,109.36003173828124,105.5913922627767,-1.4012531819727887,-0.0135227487048682,0.0017574692442881,0.0203866003267794,-0.0123022847100175,14.0,0.0
101,139.31088256835938,146.17762163720352,137.7300438279656,140.29890301210662,13322028,141.60309448242188,125.10973866780598,116.69015731811524,111.39535400390623,107.47192459106444,-1.405980377511677,-0.0087874931412172,0.0070921985815604,0.0492907584981716,-0.0113475610178412,14.0,0.0
102,139.9530792236328,141.28691275203934,129.62826938387497,129.6776734175186,9828008,140.8521942138672,127.98487752278646,119.06881561279296,113.40696319580078,109.21413345336914,-1.4035223409581163,0.0046098096820132,-0.0734203624751621,0.009530576503252,-0.0737733667385746,14.0,1.0
103,134.27197265625,141.58333300634473,133.4815683598035,140.9905147080143,13177889,139.31088256835938,130.57349090576173,121.11154747009276,115.25653747558594,110.56113408406576,-1.4252670316110985,-0.0405929372822508,0.0500368164617976,0.054451872609428,-0.0058865918241181,14.0,0.0
104,141.7809295654297,144.9919959144725,136.4950143142996,137.82884790506927,28554032,139.17255859375,132.8360575358073,123.85083389282228,117.38670959472655,112.47460021972655,-1.3965261616450022,0.0559234869394775,-0.0278745644599304,0.0226480836236933,-0.0372822724983668,14.0,1.0
105,138.3228759765625,140.4471141129466,137.33485543387278,140.4471141129466,7375498,138.7279479980469,134.47946523030598,126.23937377929688,119.37263122558592,114.2546844482422,-1.4097620171353864,-0.0243901179056055,0.0153570992606026,0.0153570992606026,-0.0071428571428571,14.0,0.0
