,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
27,2020-02-14,705.7132568359375,717.1543451250805,704.0531444971076,712.9368349587515,5321680,701.0919311523437,699.7698608398438,698.8485910516036,698.3842193603516,696.9552197265625,,-1.9180924972631592,-0.0073208589146144,0.0102358543683889,0.0162120920619219,-0.0023523893348312,Information Technology,12.0,0.0
28,2020-02-17,708.4052124023438,711.9945731038372,702.8865484160787,709.167929643692,2929629,704.0082763671875,700.4488484700521,700.1213957134046,699.3264221191406,697.5259252929687,,-1.9102095658791145,0.0038145174974827,0.0010766680255807,0.0050668185928801,-0.0077902645119595,Information Technology,12.0,1.0
29,2020-02-18,715.7635498046875,717.0197934290998,703.2007849447144,704.4121725056314,5083346,708.3334716796875,701.6243693033854,701.4178209806744,700.9035034179688,698.3155810546875,,-1.8886619335306485,0.0103871869849604,-0.0158591161873968,0.0017551098051236,-0.0175515571635369,Information Technology,12.0,1.0
30,2020-02-19,718.2760620117188,722.2243265136864,714.4175096330185,717.8722479184034,3985192,711.8151733398438,702.2674682617187,702.1782001696134,702.2607330322265,699.4964819335937,,-1.8813044713285352,0.0035102544795929,-0.0005621990132655,0.0054968621547952,-0.0053719629300931,Information Technology,12.0,1.0
31,2020-02-20,715.1802978515625,723.3460735730089,712.3536536875864,720.788675344125,4564569,712.66767578125,703.2425821940104,702.8512123509457,702.8283050537109,700.573291015625,698.1292460123698,-1.8903698871029404,-0.0043099921101167,0.0078419071518194,0.011417786180599,-0.0039523518369668,Information Technology,12.0,0.0
32,2020-02-24,714.1483154296875,728.281426333833,710.8281998581299,717.9620120228697,6627536,714.3546875,704.433056640625,703.6895237972861,703.4160675048828,701.5783129882813,699.8551310221354,-1.8933918710920896,-0.0014429681927412,0.0053402024632482,0.0197901620696843,-0.0046490560851634,Information Technology,12.0,0.0
33,2020-02-25,716.4364624023438,723.2562262508346,713.7444417091024,716.9748446332715,6996695,715.9609375,706.2875610351563,704.6529830129523,704.326870727539,702.6533251953125,700.5984273274739,-1.8866914240984047,0.003204022082275,0.0007514724042971,0.0095190072063375,-0.0037575149151601,Information Technology,12.0,1.0
34,2020-02-26,702.39306640625,719.1733396939293,700.3740508848011,712.4432879557666,8760569,713.2868408203125,705.9824625651041,704.3247455797697,704.5399871826172,703.3801708984375,700.810791015625,-1.9278151069770075,-0.0196017326491223,0.0143085432220135,0.023890146543636,-0.0028744809964867,Information Technology,12.0,0.0
35,2020-02-27,697.99609375,700.5984023909053,692.9261541831363,698.1307166956444,5223386,709.2308471679687,705.5816487630208,704.190140573602,704.0083129882812,703.654755859375,701.1188761393229,-1.9406908892444736,-0.0062599886965667,0.0001928706290048,0.0037282567398397,-0.0072635643841862,Information Technology,12.0,0.0
36,2020-02-28,656.5839233398438,679.107143472422,647.9245673409297,673.0052402480345,14123957,697.511572265625,703.2096842447917,702.1002839740954,701.8098297119141,701.7649584960938,700.0630045572917,-2.0619593462284973,-0.0593300890663562,0.0250102330021431,0.0343036424315865,-0.0131884983641794,Information Technology,12.0,0.0
37,2020-03-02,664.9739990234375,687.272937691559,658.4234259777918,661.3397818679831,9821523,687.676708984375,701.0411092122396,700.8558156866776,700.2439697265625,700.2681958007812,699.2613789876302,-2.03739044481494,0.0127783751404024,-0.0054652018887828,0.0335335497340785,-0.0098508709442259,Information Technology,12.0,1.0
38,2020-03-03,670.3132934570312,681.0813784924856,665.1535860442094,677.4920168140009,7826587,678.4520751953125,699.4737630208333,698.9265393708881,699.3286895751953,699.1519116210937,698.6197835286458,-2.021755234418275,0.0080293281262649,0.0107095046854084,0.0160642570281124,-0.0076974564926372,Information Technology,12.0,1.0
39,2020-03-04,680.8570556640625,683.3247418625155,669.0121509576256,676.5049764581528,11013444,674.144873046875,698.5883951822917,697.708052785773,698.0230651855469,698.4609643554687,698.5076212565104,-1.9908796304354528,0.0157296033212373,-0.006392060080313,0.0036243822075783,-0.0173970506847198,Information Technology,12.0,1.0
40,2020-03-05,677.1329345703125,694.137543357805,674.5755367510758,685.3436198119509,7755293,669.9722412109375,697.0060872395833,696.9169761256168,696.679296875,697.2010986328125,698.0410034179688,-2.00178508200169,-0.0054697547198328,0.0121256622185252,0.025112659448891,-0.003776803178034,Information Technology,12.0,0.0
41,2020-03-06,663.0895385742188,667.6210955403575,654.2507049181876,664.9290749938239,9216022,671.2733642578125,693.8175374348958,695.1057610762747,695.2256042480469,695.7025366210937,696.6830261230468,-2.042908764880292,-0.0207394963073318,0.0027741900793074,0.0068340046140413,-0.0133297739473261,Information Technology,12.0,0.0
42,2020-03-09,632.13134765625,651.3343960714536,625.4461518653779,650.1230086462932,10308654,664.704833984375,688.9120768229167,691.8588064093339,691.9570404052735,693.136142578125,694.3409688313802,-2.133564531203473,-0.046687798731579,0.028461902825656,0.030378256807549,-0.0105756435203834,Information Technology,12.0,0.0
43,2020-03-11,615.5755004882812,624.5040482203625,600.3655700981562,619.7481551617058,16165009,653.757275390625,682.7234293619791,687.7239604749178,688.0446411132813,690.2144067382812,691.5861389160157,-2.1820454975531747,-0.0261905175709965,0.006778461244989,0.0145043909723487,-0.0247084726050018,Information Technology,12.0,0.0
44,2020-03-12,566.401123046875,601.2179104916356,563.0809534828379,599.4232301618099,13965574,630.8660888671875,672.7659342447917,680.6467799136514,681.6578186035156,684.591669921875,687.1951517740886,-2.326044250007038,-0.0798835843895681,0.058301627188338,0.0614701949344107,-0.0058618696696375,Information Technology,12.0,0.0
45,2020-03-13,576.4065551757812,598.5260168361449,511.484002393707,531.225490205394,16903113,610.7208129882813,663.3079671223958,673.5672414679276,675.4347686767578,679.4876000976562,682.7877176920573,-2.2967450535700107,0.0176649228290428,-0.0783840235068265,0.0383747572988966,-0.1126332658765052,Information Technology,12.0,1.0
46,2020-03-16,523.2840576171875,558.2803319765617,520.457413549668,558.1457090136095,19140152,582.759716796875,650.5148844401042,663.9657046669408,666.0530822753906,672.7324267578125,676.8787333170573,-2.452305200412455,-0.0921615083686782,0.0666208933541125,0.0668781589080551,-0.0054017393161007,Information Technology,12.0,0.0
47,2020-03-17,497.9789733886719,531.2254180762383,493.537128280289,527.7257692588939,16059887,555.9292419433593,636.1035949707032,652.8906394556949,655.6663681030274,664.7514807128906,670.2683258056641,-2.5264068108291418,-0.0483582174158796,0.059735043967418,0.0667627479556602,-0.0089197442979506,Information Technology,12.0,0.0
48,2020-03-18,479.4488525390625,518.662629793953,473.79562029620615,509.6892278944036,15390183,528.7039123535156,620.3044209798177,640.4530238101357,644.2185501098633,656.1764953613281,663.295991007487,-2.5806690999316837,-0.0372106491234252,0.063073204149294,0.0817892816871339,-0.0117911060020646,Information Technology,12.0,0.0
49,2020-03-19,489.5439758300781,500.7158732021591,456.9705348175619,456.9705348175619,16583991,513.3324829101563,606.1144816080729,628.4144929584704,632.9075714111328,647.9927514648438,656.0484720865885,-2.5511072582691967,0.0210556834948168,-0.0665383349009335,0.02282102921017,-0.0665383349009335,Information Technology,12.0,1.0
50,2020-03-20,525.12353515625,554.0627587644644,491.7424662729141,493.0884766732962,21354894,503.07587890625,594.5896443684895,618.4115054481908,623.2499450683594,640.9629907226563,650.0856465657552,-2.446918605104613,0.0726789851020894,-0.0610048042760487,0.0551093631703321,-0.0635680304700176,Information Technology,12.0,1.0
51,2020-03-23,472.40478515625,503.3630237543741,462.93785648082905,484.5637345793339,17146150,492.9000244140625,582.31103515625,605.6881617495889,611.1111694335938,631.422470703125,642.7603597005208,-2.6012964462877117,-0.1003930436755488,0.0257384129143871,0.0655332874917524,-0.0200398661759738,Information Technology,12.0,0.0
52,2020-03-24,529.2512817382812,539.4361266921927,468.41162221990186,468.41162221990186,20027097,499.1544860839844,573.2628540039062,595.8363101356908,601.8663177490234,624.3639916992188,637.1519816080729,-2.434831205341059,0.1203342945885466,-0.1149542034523878,0.0192438739504989,-0.1149542034523878,Information Technology,12.0,1.0
53,2020-03-25,543.9676513671875,569.8110387041619,507.6253725207016,535.7121104037553,18339548,512.0582458496094,564.8398111979167,587.4981303967928,593.2428771972657,617.7864892578125,632.156787109375,-2.391736834299199,0.0278060160394351,-0.0151765292341979,0.0475090518195715,-0.066809632438886,Information Technology,12.0,1.0
54,2020-03-26,576.98974609375,584.033844725433,549.2619121264706,551.8642206028868,14843813,529.5473999023437,557.9153238932291,581.1293752569901,586.9727111816406,612.235537109375,628.2518595377604,-2.295037278728733,0.0607059898572388,-0.0435458786936236,0.0122083601647549,-0.0480560255273134,Information Technology,12.0,1.0
55,2020-03-27,585.6939697265625,605.6149334684629,576.3167535188726,596.7760994824595,13495283,541.6614868164063,551.8193929036458,577.3983250668174,581.3576049804688,606.9322534179687,624.4127400716146,-2.2695484487847666,0.0150855776757568,0.0189213656426594,0.0340125812652651,-0.0160104366655299,Information Technology,12.0,1.0
56,2020-03-30,562.3631591796875,595.3852702215352,557.3380207970192,560.9273818835093,14624804,559.6531616210938,545.1043009440104,571.9977545487253,576.6465667724609,600.8195678710938,619.4609191894531,-2.337868736448613,-0.039834472869453,-0.0025531140736042,0.0587202602140877,-0.0089357531705995,Information Technology,12.0,0.0
57,2020-03-31,575.643798828125,594.0392748623831,568.6445554860244,583.2711913301345,15175521,568.9316650390625,541.3384643554688,567.0151495682566,572.1800567626954,595.2793872070313,615.1252705891927,-2.2989786550552487,0.0236157711109842,0.0132501948558068,0.0319563522992984,-0.0121589833093823,Information Technology,12.0,1.0
58,2020-04-01,540.916748046875,572.0544689166715,533.020163978828,569.2278249272424,13083824,568.321484375,536.3612141927083,559.6498702199835,565.7102294921875,588.2585986328126,609.5423217773438,-2.400670882778121,-0.0603273254258033,0.0523390650827362,0.0575647194919135,-0.014598520191064,Information Technology,12.0,0.0
59,2020-04-03,525.572265625,543.7882641808258,522.3867182655914,541.5449132559874,10221655,558.03798828125,533.6392903645833,551.6729929070724,557.9459899902344,581.1857666015625,603.2026123046875,-2.445604574687756,-0.0283675491233731,0.0303909636707959,0.0346593603720006,-0.0060611024739297,Information Technology,12.0,0.0
60,2020-04-07,573.4005126953125,578.1115497714477,549.9799502816792,551.8643432044088,15145605,555.579296875,533.438887532552,546.9525178608142,552.7593688964844,576.201943359375,598.3734273274739,-2.3055477347534503,0.0910022278543105,-0.0375586854460093,0.0082159624413145,-0.0408450322158645,Information Technology,12.0,1.0
61,2020-04-08,566.760009765625,588.341083919478,562.0489740368646,565.3242874512448,11806896,556.4586669921875,536.3372843424479,543.5119211297286,547.9428924560547,572.6089868164063,593.426084391276,-2.324993311643176,-0.0115809155776183,-0.0025332103353127,0.0380779761839187,-0.0083122232472058,Information Technology,12.0,0.0
62,2020-04-09,570.9328002929688,585.7837721993799,567.2088159157508,580.3997300748097,11931114,555.5164672851563,541.2008728027344,541.1623053299753,544.8829650878906,568.8473388671875,588.6522338867187,-2.312774008391095,0.0073625352096901,0.0165815132305993,0.0260117686333496,-0.0065226316920432,Information Technology,12.0,1.0
63,2020-04-13,571.9647216796875,584.7966768487307,561.7798765457297,564.4270413501199,8330276,561.7260620117188,547.3685974121094,541.4551263106497,542.702426147461,564.9133959960938,583.8365091959636,-2.30975220313296,0.0018074305525785,-0.0131785756076558,0.0224348717371232,-0.0178067715506088,Information Technology,12.0,1.0
64,2020-04-15,573.4453125,586.2324118806706,570.3494774855554,584.5274981581647,11963447,571.3006713867187,552.9620198567708,541.299271432977,543.0546356201172,560.6169262695313,579.5382507324218,-2.3054165461889817,0.002588605143276,0.0193256190548505,0.0222987250953778,-0.0053986578091429,Information Technology,12.0,1.0
65,2020-04-16,559.8057250976562,569.721379243163,541.5448718726391,556.3061307839233,17783287,568.5817138671875,555.2741658528646,543.2214644582648,542.2245941162109,555.923837890625,574.9319051106771,-2.345357744677224,-0.0237853324545987,-0.0062514443079738,0.0177126701299401,-0.032619982980402,Information Technology,12.0,0.0
66,2020-04-17,564.2027587890625,579.6818802031561,561.7350727665258,577.887199459493,8878320,568.070263671875,561.3940307617188,546.7069268477591,544.2705291748047,551.9683666992188,571.8525329589844,-2.3324817836787437,0.0078545707810315,0.0242544731610336,0.0274353876739563,-0.0043737574552684,Information Technology,12.0,1.0
67,2020-04-20,586.2323608398438,593.1418915592199,573.4004065148888,574.2977467441766,13322913,571.13017578125,565.1927693684896,552.3271114951685,548.6831985473633,550.1324072265625,569.2278116861979,-2.2679718625079577,0.0390455411775422,-0.0203581632350855,0.0117863345337629,-0.0218888536050307,Information Technology,12.0,1.0
68,2020-04-21,568.1958618164062,580.1304762833793,563.3502025197752,563.3502025197752,11660575,570.3764038085938,566.8079833984375,556.4666844418174,553.1205490112304,548.2372216796875,565.823897298177,-2.3207886645326514,-0.0307668089110573,-0.0085281495735299,0.0210044023003272,-0.0085281495735299,Information Technology,12.0,0.0
69,2020-04-22,575.957763671875,578.7844071026534,563.5744803342358,568.1958040971155,8266728,570.8788940429688,566.7391845703125,559.1421701531661,557.4412384033203,548.6194873046875,562.3272542317708,-2.2980592627178824,0.0136606096191118,-0.0134766124607386,0.0049077269360131,-0.0215003323484914,Information Technology,12.0,1.0
70,2020-04-23,609.5632934570312,613.4667568709314,572.5928598007864,580.6240669484912,14451289,580.8304077148438,568.3304728190104,566.361039011102,561.6632263183594,549.9457568359375,560.0749328613281,-2.1996512173820824,0.0583472120783867,-0.0474753431172279,0.0064037048421374,-0.0606506888670633,Information Technology,12.0,1.0
71,2020-04-24,590.449951171875,605.7047371444006,587.5784510937732,599.9168809244924,7319940,586.0798461914062,570.2029256184895,569.5820216128701,567.5654846191406,552.632392578125,557.65361328125,-2.2556213706914083,-0.0313557960105476,0.0160334160987365,0.0258358662613982,-0.0048632404362176,Information Technology,12.0,0.0
72,2020-04-27,596.372314453125,611.0887166141081,593.18676748631,593.18676748631,7183306,588.1078369140625,571.5848266601563,572.3401617752878,570.9215362548828,556.5681262207031,556.4616455078125,-2.238278742915496,0.0100302545025125,-0.0053415406611155,0.0246765347826014,-0.0053415406611155,Information Technology,12.0,1.0
73,2020-04-28,592.872802734375,607.4994400414821,586.0081268882204,603.910078505048,7296571,593.0432250976562,575.0485636393229,573.1761121247944,573.3667938232422,561.1050842285156,555.7048889160156,-2.248526464349246,-0.0058679982855325,0.0186165999178378,0.0246707847613314,-0.0115786654649937,Information Technology,12.0,0.0
74,2020-04-29,607.0955810546875,611.9860967405665,590.4499291133325,597.6286516557439,8639056,599.2707885742187,580.4834513346354,574.3025127210116,574.8720855712891,565.8071484375,557.0613708496094,-2.206877491019727,0.0239895948249202,-0.0155938038331576,0.0080555942729525,-0.0274185028862128,Information Technology,12.0,1.0
75,2020-04-30,642.0469970703125,646.0850284984276,626.4332536405445,628.1382221512491,16253821,605.767529296875,585.059883626302,578.4963989257812,577.6897369384766,570.4840869140625,559.2493855794271,-2.104528248088425,0.0575715210361192,-0.0216631726065688,0.0062893081761006,-0.024318692402603,Information Technology,12.0,1.0
76,2020-05-04,604.5382080078125,629.2150677658408,601.532084957522,618.9853658129709,9122740,608.5851806640625,587.5784301757812,580.0171573036596,579.7984893798828,575.769423828125,561.9578572591146,-2.2143663205173234,-0.0584206284487805,0.0238978407217096,0.0408193550567268,-0.0049725939741622,Information Technology,12.0,0.0
77,2020-05-05,604.5382080078125,615.2165253687922,601.2180377410524,611.7617869103917,6393053,610.218359375,589.8187906901042,583.3656551963404,581.2432098388672,578.7809008789062,565.5098317464193,-2.2143663205173234,0.0,0.0119489203608547,0.0176635938300224,-0.0054920767997466,Information Technology,12.0,0.0
78,2020-05-06,597.5389404296875,611.4925714386083,595.8788279776761,607.4096839403372,7934250,611.1515869140625,591.5237386067708,587.1533749229029,584.0743194580078,580.9237524414062,569.4461680094402,-2.234862478308883,-0.0115778746246499,0.0165189962407332,0.0233518354450452,-0.0027782498171878,Information Technology,12.0,0.0
79,2020-05-07,596.6864013671875,605.1213667308646,594.4430507753635,597.2247836015047,4779548,609.0697509765625,593.07314453125,588.3789480108964,587.6300262451172,581.7116186523438,573.0175821940104,-2.237358993116101,-0.0014267506346731,0.0009022867507681,0.0141363459002081,-0.0037596811100165,Information Technology,12.0,0.0
80,2020-05-08,604.9867553710938,610.9989454818733,599.8719054329889,603.2369310805187,8400321,601.6577026367188,596.0852132161458,590.3908819901316,589.2093383789063,582.483330078125,575.6796895345052,-2.2130528262935085,0.0139107477309481,-0.0028923348735158,0.0099377218714344,-0.0084544825034515,Information Technology,12.0,1.0
81,2020-05-11,612.7937622070312,626.8371061732154,608.396772474638,612.4348041503547,7370186,603.3088134765625,599.3246134440104,592.5940905119244,591.5110260009766,584.5005541992188,580.3593221028646,-2.1901913422592,0.0129044260335067,-0.0005857730264481,0.0229169172930314,-0.0071753173801198,Information Technology,12.0,1.0
82,2020-05-12,617.05615234375,620.0622207973437,606.1534444987058,608.845465717797,7356039,605.81240234375,601.3795328776042,594.9673237047697,593.8171936035156,586.1570483398438,583.2861511230469,-2.177709661878182,0.0069556682844932,-0.0133062227720549,0.0048716286875607,-0.0176689071223626,Information Technology,12.0,1.0
83,2020-05-13,622.8888549804688,628.0485622341866,613.5564929964546,623.4720933736503,8287101,610.8823852539062,605.025732421875,597.5696154142681,596.3634002685546,589.4359326171875,585.9168579101563,-2.1606295899622205,0.009452466545491,0.0009363442426655,0.0082835119178359,-0.0149823871616819,Information Technology,12.0,1.0
84,2020-05-14,590.5845336914062,602.788339726035,585.6042512671355,591.3472510300812,16888262,609.66201171875,606.0008504231771,599.1895527086759,597.220361328125,592.0364233398437,586.3700174967448,-2.25522726880496,-0.0518620955099211,0.0012914617555384,0.0206639445133278,-0.0084328019786462,Information Technology,12.0,0.0
85,2020-05-15,585.3350830078125,596.5518370696259,580.3099990958428,596.5518370696259,9255353,605.7316772460938,604.3856363932292,600.3017802991366,598.4968292236329,592.5138061523437,586.3580546061198,-2.27059938714863,-0.0088885678241223,0.0191629621859923,0.0191629621859923,-0.0085849696316641,Information Technology,12.0,0.0
86,2020-05-18,595.7442016601562,601.7114813386473,585.9631712281074,592.1099299067768,10435442,602.3217651367188,604.7385864257812,600.8024035002056,600.0739013671875,593.673173828125,587.4707560221354,-2.24011806378327,0.0177831791644117,-0.0061003896357729,0.0100165132314542,-0.0164181714312823,Information Technology,12.0,1.0
87,2020-05-19,599.961669921875,605.5251904320374,587.7578644157722,595.8339266749202,5902208,598.9028686523437,604.9778767903646,602.4742881373355,600.760366821289,594.8343286132813,588.2813517252604,-2.2277679294287496,0.0070793274193285,-0.0068800115972279,0.0092731265830481,-0.0203409752954583,Information Technology,12.0,1.0
88,2020-05-20,600.814208984375,603.9100440869736,591.9305725495834,599.8720125886208,5794636,594.487939453125,605.5073038736979,603.7825221011514,602.3912841796875,595.9883081054687,590.2779337565104,-2.225271414621532,0.0014209892152127,-0.0015681992563839,0.0051527328353833,-0.0147859959068021,Information Technology,12.0,1.0
89,2020-05-21,603.192138671875,609.6978556102201,597.0902358077016,598.077288194074,7213225,597.0094604492188,605.2470743815104,603.4471981650904,603.7530029296875,597.1781811523438,592.8652628580729,-2.2183080543058677,0.0039578452905095,-0.0084796371667957,0.0107854803158899,-0.0101160185502562,Information Technology,12.0,1.0
90,2020-05-22,621.2734985351562,624.4141894018422,604.3586567751538,605.7046671465906,11867731,604.1971435546875,603.8621744791667,605.069490131579,604.3385131835937,599.6368920898437,594.4610290527344,-2.1653598849856905,0.0299761198862659,-0.025059545313415,0.0050552468020785,-0.0272260796571629,Information Technology,12.0,1.0
91,2020-05-26,610.6849975585938,627.6447530066687,609.2941308940675,621.8568964795122,7099606,607.185302734375,604.2719604492188,605.8227892423931,605.3502655029297,601.496181640625,595.9251953125,-2.196366498801967,-0.0170432200979571,0.0182940451551645,0.0277716916509769,-0.002277551716657,Information Technology,12.0,0.0
92,2020-05-27,633.0286865234375,636.3937124407752,605.7046651207945,615.6202638700227,8774636,613.7987060546875,606.1713256835938,607.9362568102384,607.1830841064453,603.3680346679688,597.995058186849,-2.130936827831787,0.0365879120236614,-0.0275002113237885,0.0053157558085057,-0.0431639544689596,Information Technology,12.0,1.0
93,2020-05-28,634.7785034179688,637.1115661185697,619.1647614391734,634.4195454166603,9440091,620.5915649414062,608.6539632161458,609.3932527240954,609.278369140625,606.0313403320313,600.0888509114583,-2.125812788383897,0.0027641984190971,-0.0005654854400009,0.0036753965171136,-0.0245971498636501,Information Technology,12.0,1.0
94,2020-05-29,628.5026245117188,637.4162541037067,613.9042750887637,629.8669572711508,28290128,625.653662109375,610.7750447591146,608.6803910104852,610.3487213134765,608.133134765625,601.9240946451823,-2.144190626194418,-0.009886722490534,0.0021707670043413,0.0141823267626175,-0.0232271892807073,Information Technology,12.0,0.0
95,2020-06-01,636.2792358398438,642.7371101226483,628.9573286554981,635.5516028894134,12276438,628.6548095703125,612.8612101236979,610.3509714226974,610.0603332519531,609.2017724609375,604.4732116699219,-2.121418150205212,0.0123732360452219,-0.0011435748794629,0.0101494342720152,-0.0115073803637191,Information Technology,12.0,1.0
