Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-13,341.133544921875,346.3361003013601,337.3928518115616,345.3471880692589,1323878,338.1495422363281,318.4291219075521,312.9750093158923,312.0802886962891,308.95495971679685,,-0.05521430798035727,-0.009240664454277155,0.012351887435605002,0.015250788018154493,-0.010965480135265104,Financial Services,9
2020-02-14,338.59674072265625,348.27093331473213,336.83389834749323,342.5524158311127,1172386,340.68634033203125,320.5569641113281,315.5368941457648,314.25609588623047,310.8132971191406,,-0.07256097997400214,-0.007436396206065629,0.011682555183531784,0.02857142857142847,-0.0052063182043650125,Financial Services,9
2020-02-17,325.9127502441406,338.55370382465776,325.0528221432326,338.55370382465776,1133555,339.12987060546874,321.4469034830729,317.48057475842927,316.0556869506836,312.1352795410156,,-0.15929413126296857,-0.037460462411553604,0.03878631189190296,0.03878631189190296,-0.0026385224274405594,Financial Services,9
2020-02-18,337.0488586425781,339.49963294665463,320.15124901178615,323.93495397561173,2005888,337.40142822265625,323.33225911458334,319.6737205103824,318.45898895263673,313.59568481445314,,-0.08314540061483246,0.03416898660790491,-0.03890802277088545,0.007271273114368926,-0.05013400638365895,Financial Services,9
2020-02-19,369.16717529296875,373.85379460112534,339.84364391031556,339.88662982425484,6982668,342.37181396484374,327.08592529296874,323.5348607113487,322.14839324951174,316.3817578125,,0.13647971041814785,0.09529276194479075,-0.07931513804139567,0.01269511381784505,-0.07943157827990044,Financial Services,9
2020-02-20,379.7872619628906,389.4614536443785,369.76910427020147,373.0368207410009,4149436,350.10255737304686,331.82334798177084,327.38265830592104,326.3474807739258,319.68474243164064,315.8128926595052,0.209099883494158,0.028767689493232548,-0.017774269697726996,0.02547265969766288,-0.026378340444888404,Financial Services,9
2020-02-24,366.3724060058594,379.05634719449847,363.405669405798,373.5958240161035,2107594,355.6576904296875,335.5726359049479,330.21469758686266,329.33214569091797,322.5364147949219,318.28736267089846,0.11736907265732689,-0.0353220270940578,0.019716053643320963,0.03462035071614067,-0.008097598376483495,Financial Services,9
2020-02-25,362.416748046875,376.9065171289669,357.6011449093864,368.73719928172005,1848965,362.9584899902344,340.0213317871094,333.0382883172286,331.8248001098633,325.4362475585938,320.60581461588544,0.09032027592532663,-0.010796822834198689,0.017439732763198768,0.03998095882759212,-0.01328747405698194,Financial Services,9
2020-02-26,366.15740966796875,382.19509126841496,358.891032270475,359.70794829822114,6962607,368.7802001953125,343.8222147623698,335.84330026726974,334.6942443847656,328.5232312011719,322.79310404459636,0.11589892728529855,0.010321436967945899,-0.017613903745921644,0.04379996465178504,-0.01984495521771057,Financial Services,9
2020-02-27,359.2779541015625,370.37104772233397,356.0102377785423,367.1893032160327,2504485,366.80235595703124,347.1386678059896,338.50393355520146,337.01503295898436,331.0791857910156,324.7851908365885,0.0688571968900024,-0.018788246215321807,0.022020135174321886,0.03087607657005198,-0.009095231938713533,Financial Services,9
2020-02-28,335.80194091796875,350.85068346871,332.7921924078205,346.5510427399268,2753583,358.0052917480469,348.75246378580727,339.85492585834703,338.3688339233398,332.67904296875,326.0715006510417,-0.09167182641408102,-0.06534220348225829,0.03201024327784907,0.04481434058898848,-0.008962868117797673,Financial Services,9
2020-03-02,338.4677429199219,354.29041646491544,332.79221158233565,350.8507036837027,2224381,352.4243591308594,349.58946329752604,342.10658023231906,339.78556671142576,333.9505883789063,327.5177388509115,-0.07344306719721914,0.007938614037386816,0.03658534977943373,0.046747951247859465,-0.016768307929801773,Financial Services,9
2020-03-03,348.31390380859375,355.96728571472624,339.67163597278557,344.83120512680256,2388199,349.6037902832031,350.5640502929688,344.16814543071547,342.4169464111328,335.38059814453123,329.46417134602865,-0.00611500010199519,0.029090396631980906,-0.009998735748731447,0.02197265691219208,-0.024811722246256607,Financial Services,9
2020-03-04,338.7687072753906,351.1946533736396,335.371980564808,349.99075920481243,2129246,344.1260498046875,350.10255940755206,345.70696379009047,343.8981735229492,336.58060546875,331.1237009684245,-0.07138507235563737,-0.027404006641229064,0.03312599920954096,0.036679734082250226,-0.010026683804125303,Financial Services,9
2020-03-05,331.2873229980469,342.63838518522124,329.35248464179614,341.60646089805095,1835137,338.5279235839844,349.23403116861977,346.7434017783717,344.9859817504883,337.3176110839844,332.3206420898438,-0.12254279243409706,-0.022084047660464727,0.031148604802076596,0.03426349696828357,-0.005840363400389292,Financial Services,9
2020-03-06,296.0732421875,305.10248747704117,279.51962582334113,300.5018930143282,6172570,330.5821838378906,346.2300109863281,345.17290135433797,344.20989379882815,336.81150390625,332.3295664469401,-0.363336744748738,-0.10629468248851309,0.014957957004515743,0.030496660970878997,-0.05591054511327853,Financial Services,9
2020-03-09,255.1836700439453,282.9163519611053,250.4540653759025,272.59721450355744,3817113,313.9253692626953,340.6691396077474,341.04072088944287,340.67343978881837,334.6135272216797,330.61305185953773,-0.6429397177149454,-0.13810627343912343,0.06823925863521496,0.10867733782645317,-0.018534119629317725,Financial Services,9
2020-03-11,256.2156066894531,267.43765872059095,251.0990236219053,254.8827022909107,3134725,295.5057098388672,336.0226633707682,336.33148594906453,336.79946517944336,333.0346990966797,328.73478342692056,-0.6358833329480962,0.004043897657440627,-0.00520227637872972,0.043799252419231216,-0.019969833741429355,Financial Services,9
2020-03-12,239.49002075195312,247.40137125242038,221.8614913967824,233.21255494216103,3250079,275.6499725341797,329.51874084472655,330.8143688001131,331.48941268920896,330.2485333251953,326.42549997965494,-0.7502529217593584,-0.06527934091763697,-0.02621180536074963,0.0330341551419433,-0.07360861759425497,Financial Services,9
2020-03-13,260.9881896972656,268.2975788650638,191.5919916343444,218.937709027576,4042391,261.59014587402345,322.3068084716797,326.59619220934417,327.3230598449707,328.3068145751953,324.69636688232424,-0.6032484011609041,0.08976644988301533,-0.16112024348100296,0.028006589785831926,-0.26589784826438945,Financial Services,9
2020-03-16,239.18898010253906,253.5497889292555,237.34014005719948,245.07949245036903,1891499,250.21329345703126,312.9335896809896,321.36420480828536,322.22583160400393,325.41057373046874,322.3784688313802,-0.752311438299085,-0.08352565539464697,0.024627022303890245,0.0600395922109791,-0.007729620505706358,Financial Services,9
2020-03-17,235.0183563232422,250.84105550819893,229.94478541287938,244.26258407047757,1888143,246.18023071289062,304.17665303548176,316.5802893387644,317.0469123840332,321.7747979736328,319.87464447021483,-0.7808301717238556,-0.017436521438023402,0.03933406688676255,0.06732537590891141,-0.021587977167981998,Financial Services,9
2020-03-18,201.69615173339844,244.21959644845913,198.68640318561813,239.91995566591584,2831684,235.27633972167968,293.4619466145833,309.4564626593339,310.8360824584961,316.4948400878906,316.74163920084635,-1.008687470802421,-0.1417855401218647,0.18951181568918352,0.21082923174096102,-0.014922191236244275,Financial Services,9
2020-03-19,201.91114807128906,217.3038579142763,183.25070837786527,191.7639924816022,3058221,227.76056518554688,282.51219584147134,300.65351385819287,304.07919692993164,310.74364318847654,313.16720530192055,-1.0072173254303927,0.0010659416951831918,-0.05025554897099682,0.07623506671138602,-0.09241906586968307,Financial Services,9
2020-03-20,220.4425811767578,222.0764393737105,200.36325411064684,204.27592972293684,2786630,219.6514434814453,273.256504313151,292.26695171155427,296.6429672241211,305.78873657226563,310.1975860595703,-0.8804993502111239,0.09178013835534148,-0.0733372444085929,0.00741171777353955,-0.09108642694584823,Financial Services,9
2020-03-23,198.42843627929688,206.7267383333994,198.42843627929688,198.64341833377065,631422,211.49933471679688,264.0982706705729,283.42779541015625,287.5750259399414,300.0805322265625,306.4253672281901,-1.0310321153628172,-0.09986339653594103,0.0010834236186350044,0.041820125228534843,0.0,Financial Services,9
2020-03-24,184.7985382080078,206.38273815533805,178.6070586876399,206.38273815533805,1738582,201.45537109375,253.853657023112,274.07946857653167,278.4963325500488,293.92860412597656,301.72156016031903,-1.1242333845905637,-0.06868923792809803,0.1167985426542455,0.1167985426542455,-0.03350394207879959,Financial Services,9
2020-03-25,200.79322814941406,203.24402868804546,178.86505976478853,182.30477245257293,1152514,201.27478637695313,244.0189453125,265.3760906018709,270.41515655517577,288.9238232421875,297.2914978027344,-1.014861664006424,0.08655203713463766,-0.09207708779443258,0.012205593591073205,-0.1092077087794433,Financial Services,9
2020-03-26,219.45367431640625,220.87256372122823,201.22319907571918,206.68374840178652,1615234,204.78329162597657,236.06460978190105,258.01691798159953,263.07996978759763,284.22001586914064,293.0835845947266,-0.8872614972243096,0.09293364292697458,-0.05818961999336669,0.006465553193592211,-0.08307208934858179,Financial Services,9
2020-03-27,208.57557678222656,238.50107922386024,202.7280626993732,232.18060203109548,2042760,202.4098907470703,227.88382670084636,251.32079355340255,255.54485092163085,277.7963519287109,288.55892893473305,-0.9616459490863827,-0.04956899249039571,0.11317252773806241,0.14347558282376882,-0.028035468836117627,Financial Services,9
2020-03-30,196.9235382080078,220.14159729803492,193.65580874882275,197.78346632245325,2171659,202.1089111328125,221.2738464355469,243.87109856856497,248.6009307861328,270.48180297851565,283.7519287109375,-1.041322611268871,-0.05586482729176209,0.004366812227074135,0.11790393013100431,-0.016593899789335453,Financial Services,9
2020-03-31,214.29409790039062,216.61590134117293,199.7613170379518,206.4687594057938,2002082,208.00802307128907,218.5478749593099,236.81742457339638,242.39224853515626,264.3986706542969,279.60850728352864,-0.9225426906811527,0.08820966681004133,-0.03651681764111969,0.010834658833494881,-0.06781699078429126,Financial Services,9
2020-04-01,222.50640869140625,226.76306352875946,208.96254033627716,214.81005437738725,2361959,212.3506591796875,216.30059509277345,230.69835622687089,236.10187377929688,258.8022570800781,276.16162923177086,-0.8663868936963125,0.038322617708458385,-0.03458936018644332,0.019130481959541035,-0.0608695652173914,Financial Services,9
2020-04-03,216.05694580078125,224.61324131573315,212.53123516798465,222.29142483383862,1421270,211.6713134765625,214.73839009602864,224.63359953227797,229.9662857055664,252.79823852539062,272.1285654703776,-0.910488333347552,-0.028985515197316177,0.028855721393034717,0.039602038634950265,-0.016318432252798498,Financial Services,9
2020-04-07,230.84771728515625,236.91020011208914,218.63672732667393,224.44124221145287,2228392,216.12574157714843,212.7290252685547,221.20067716899672,224.94430541992188,247.66102905273436,267.5179168701172,-0.8093490094882553,0.06845774584823144,-0.027751953318168376,0.026261827053044584,-0.052896299353043186,Financial Services,9
2020-04-08,234.80332946777344,248.94915553873113,225.55910348490173,226.16106358095436,2196512,223.70169982910156,212.4366485595703,220.12802766498766,221.88080978393555,243.62108459472657,262.6851191202799,-0.7823005257751419,0.017135158316211506,-0.036806402645177205,0.06024542370426311,-0.03937008050024471,Financial Services,9
2020-04-09,246.7993927001953,255.14070671371377,240.04895110075114,240.56491326787332,2731422,230.2027587890625,213.22205098470053,219.63243745502672,221.46159591674805,239.9543505859375,258.69935201009116,-0.7002714223181503,0.05108983445683348,-0.025261324041811806,0.03379795194087554,-0.02735193764291155,Financial Services,9
2020-04-13,241.94081115722656,251.7869735797802,232.4385885328834,249.37918504889265,1645572,234.08963928222656,215.9050282796224,219.76142642372534,220.74785614013672,235.69942687988282,254.68348744710286,-0.7334944122541538,-0.019686359394209745,0.030744601773002422,0.04069657523035697,-0.03927498870030699,Financial Services,9
2020-04-15,242.92970275878906,259.6553157998826,240.95187850783424,245.07952313718545,2890627,239.4641906738281,218.63959859212238,218.8109797427529,220.91984024047852,231.86586669921874,250.57589721679688,-0.7267323695805972,0.004087328619064038,0.008849557522123908,0.06884960073285407,-0.008141549709623885,Financial Services,9
2020-04-16,245.98243713378906,249.37916382792542,238.587076028404,240.77988231661766,1272876,242.4911346435547,220.34225565592448,219.16853011281867,220.1695526123047,228.45367126464845,246.79937998453775,-0.7058577660526001,0.012566328202488831,-0.02115010680352658,0.013808817953490315,-0.030064589942097153,Financial Services,9
2020-04-17,253.33482360839844,256.9035199762199,247.96027298128087,254.53871770028817,1534856,246.1974334716797,224.00268147786457,220.13255470677427,220.87684478759766,226.74413452148437,244.05047607421875,-0.6555821331973575,0.029889883848131953,0.004752185565102929,0.01408687647829221,-0.02121520662088483,Financial Services,9
2020-04-20,244.6925811767578,257.1185552996128,243.05872269601485,257.0755693828545,1408016,245.77607116699218,227.99561767578126,222.3955246774774,221.36055603027344,226.32449096679687,240.9246373494466,-0.7146778035677385,-0.03411391418101953,0.05060630831774837,0.050781981468734694,-0.006677188465974426,Financial Services,9
2020-04-21,228.5259246826172,238.888049246314,225.73115796495583,238.888049246314,1283636,243.0930938720703,229.84446411132814,223.79630239386307,222.70204467773436,225.21690368652344,236.93170471191405,-0.8252254317702429,-0.06606925480287597,0.04534332189263868,0.04534332189263868,-0.012229539040451542,Financial Services,9
2020-04-22,223.0223846435547,227.8809737407631,215.9279769704932,226.24711540403717,2087097,239.11163024902345,230.082378133138,223.93208152369448,223.75760650634766,224.5581982421875,233.07349395751953,-0.8628586491430734,-0.024082782059435755,0.014459224645258839,0.021785208264962552,-0.03181029421956949,Financial Services,9
2020-04-23,226.5050811767578,233.59948878119621,222.93638441826184,224.44125875859726,1080708,235.21615905761718,231.27767842610677,225.40979967619242,224.06073150634765,223.17887390136718,229.58075256347655,-0.8390439635502775,0.015615905725200371,-0.009111594351166041,0.03132118523602623,-0.015755482128504972,Financial Services,9
2020-04-24,186.08843994140625,218.42174250581195,183.59465364169628,218.42174250581195,13651391,221.76688232421876,230.55533854166666,225.47768924110815,223.44373168945313,221.0548522949219,225.91459248860676,-1.1154130340565385,-0.17843591422044797,0.17375234364147762,0.17375234364147762,-0.013401081230490108,Financial Services,9
2020-04-27,207.07069396972656,211.3273355404504,180.15494118300856,186.60440208454827,12446230,214.2425048828125,230.0737782796224,225.80808217901932,224.55733947753907,219.93694580078125,224.31082661946616,-0.9719363406528073,0.11275420458641602,-0.0988372207231335,0.020556465471382346,-0.12998339973039863,Financial Services,9
2020-04-28,202.04013061523438,210.59641369314772,197.78348859370595,209.56450246390796,2831680,208.94534606933593,228.70935974121093,224.89157987895766,224.61968460083008,219.9507049560547,222.50497741699218,-1.0063353425468045,-0.02429394163921452,0.03724196685955916,0.04234942361133176,-0.021068299691583414,Financial Services,9
2020-04-29,204.3189239501953,208.01660432178411,200.4492474596345,203.71696377671657,1488053,205.20465393066405,227.92682495117188,224.66754551937706,223.86294708251953,220.04701599121094,221.33260752360027,-0.9907529493392226,0.011278914382116869,-0.0029461792468400416,0.01809759125635435,-0.018939393452875097,Financial Services,9
2020-04-30,212.1873016357422,216.95990618132527,206.85574896057562,208.96257060784336,3016637,202.34109802246093,226.68279724121095,225.4709014892578,224.0435333251953,219.7168048095703,219.7059112548828,-0.9369489675911119,0.038510273710451154,-0.015197568389057836,0.022492413583618198,-0.025126634035429363,Financial Services,9
2020-05-04,203.02903747558594,208.05960918139553,198.64339874814596,201.22318314747253,1504316,205.72921752929688,224.56451110839845,224.87800357216284,224.34880828857422,219.90082885742189,218.50057983398438,-0.9995731955336189,-0.04316122637667576,-0.008894561834932424,0.02477759717702699,-0.02160104181140765,Financial Services,9
2020-05-05,199.63233947753906,208.10263805178616,199.0303923223432,206.38278153896147,702933,204.24154663085938,221.4200408935547,223.6741051924856,223.61572036743163,220.49418090820313,217.3210459391276,-1.0227998229776034,-0.016730109349286183,0.03381437135430598,0.04242949111559202,-0.0030152787708205286,Financial Services,9
2020-05-06,198.9444122314453,201.73917913308478,194.3437906986223,200.36328864061505,800769,203.62240295410157,218.5536142985026,222.77344553094161,222.4376205444336,220.42022827148438,217.2293212890625,-1.0275038708095783,-0.0034459709679009686,0.007132024434640005,0.014047978881599033,-0.023125160848804227,Financial Services,9
2020-05-07,201.3092041015625,205.52284718437218,197.95547612818626,198.47143831530985,825175,203.020458984375,215.77891438802084,221.2187869423314,221.70023345947266,219.69444946289062,217.20925649007162,-1.0113334194531851,0.011886696608327292,-0.014096552608796609,0.02093119935382526,-0.016659585876084626,Financial Services,9
2020-05-08,206.98472595214844,214.89606318204454,202.90006678830093,203.8029940698652,3069177,201.97994384765624,213.17906697591147,219.75464991519326,220.50708389282227,219.6308154296875,216.76066131591796,-0.9725241901223608,0.02819305692412643,-0.0153718196724274,0.03822184073488155,-0.019734109099392216,Financial Services,9
2020-05-11,205.13589477539062,212.0153210474878,204.66293159489106,207.24271644692752,923178,202.40131530761718,209.96580505371094,217.5618342349404,219.02371215820312,219.95930969238282,216.98424326578777,-0.9851665012651438,-0.00893221066556009,0.010270370643049587,0.033535945913462095,-0.0023056090744987268,Financial Services,9
2020-05-12,205.6088409423828,206.984718210074,198.21345306323852,204.5769165897854,879569,203.59661560058595,207.36022237141927,215.6496252762644,216.9641845703125,219.6118994140625,217.67792002360025,-0.9819324944655684,0.002305526136759392,-0.0050188715031304065,0.006691722308170389,-0.03596823874522348,Financial Services,9
2020-05-13,210.25242614746094,219.02369038085405,208.48957087039844,216.70188707222968,1531018,205.85821838378905,206.1419891357422,213.9297686125103,215.37976531982423,219.12174011230468,217.99322662353515,-0.9501796499015933,0.022584560001383324,0.030674846625766916,0.04171777892941586,-0.008384470559336665,Financial Services,9
2020-05-14,209.908447265625,211.4133213890573,205.35082586750931,207.4576470160223,837127,207.57806701660155,205.2677266438802,212.03113756681742,213.72870254516602,218.87580017089843,217.6750523885091,-0.9525317781572097,-0.0016360281217144541,-0.011675567522546504,0.007169192774447941,-0.021712424904693384,Financial Services,9
2020-05-15,209.73648071289062,211.5423351640961,207.24269420547628,210.68240697237215,681363,208.12841796875,204.14981994628906,209.73648794073807,211.9164047241211,218.0313507080078,217.71374918619793,-0.9537076857755744,-0.0008192455090516815,0.004510070237978336,0.008610111340990434,-0.011890094174070276,Financial Services,9
2020-05-18,197.0955352783203,204.40492477296345,193.52683859716782,199.58933486113497,2104332,206.52034606933594,204.88362630208334,207.23138026187294,209.10444030761718,216.5230389404297,217.719482421875,-1.0401464949712482,-0.06027060905953967,0.012652745174025037,0.03708551532799298,-0.01810643085401753,Financial Services,9
2020-05-19,198.34243774414062,201.9971326616307,197.09554445540724,201.00822046195398,776534,205.0670654296875,204.30174255371094,205.64277568616365,206.78693313598632,214.5847607421875,217.18776041666666,-1.0316201735116286,0.006326386156132612,0.01344030429459675,0.01842618735081092,-0.0062865683356270186,Financial Services,9
2020-05-20,202.8570556640625,203.71698385784228,197.78348456934702,198.6434127631268,628322,203.5879913330078,204.3562042236328,204.58144258197984,205.50348968505858,213.02141052246094,216.53278198242188,-1.0007492074916127,0.022761734560032373,-0.020771488017225392,0.004239084467458021,-0.025010572484683302,Financial Services,9
2020-05-21,205.7808380126953,211.19838874792393,203.37303622798657,203.80300036377514,1139031,202.76246948242186,204.45366516113282,203.49069294176604,204.64141235351562,211.5354559326172,216.19024505615235,-0.9807563781679457,0.014413017772843385,-0.00961137911586385,0.02632679887762146,-0.011700806586083523,Financial Services,9
2020-05-22,205.5658416748047,208.83357150425084,202.94305800427043,202.94305800427043,486910,201.9283416748047,204.01223449707032,204.515819348787,203.59445037841797,209.91879211425783,215.34751586914064,-0.9822265235399741,-0.0010447830807130893,-0.01275884966668428,0.015896268576641948,-0.01275884966668428,Financial Services,9
2020-05-26,201.69615173339844,207.5436658219498,201.00820658389904,205.86679541958802,556990,202.8484649658203,203.92337544759116,204.23294870476974,204.37483596801758,207.8532452392578,214.2439432779948,-1.008687470802421,-0.018824576641132403,0.020677854536869544,0.028991698841535518,-0.0034107995794026014,Financial Services,9
2020-05-27,204.8778839111328,206.12477711756915,200.62124214776483,203.63099070469647,528816,204.15555419921876,204.27307840983073,204.38230414139596,204.26519546508788,206.2606573486328,212.8465596516927,-0.9869307800512068,0.01577487795572809,-0.006086031262296676,0.006086031262296565,-0.020776482469012314,Financial Services,9
2020-05-28,209.77944946289062,213.69212479469127,205.17884217419137,206.38273622022496,1409262,205.54003295898437,204.99541422526042,204.6697002210115,204.65216140747071,205.51079833984375,211.7745142618815,-0.9534138653804266,0.02392432730261847,-0.016191830283483255,0.018651375727310127,-0.021930686253960663,Financial Services,9
2020-05-29,219.45367431640625,223.58133230635462,206.46876635149192,208.10262468514546,3200921,208.27460021972655,206.20504557291667,205.0521408884149,205.40889892578124,205.3680499267578,210.99197998046876,-0.8872614972243096,0.04611617047468211,-0.05172412659126846,0.018808789612686727,-0.059169243829532814,Financial Services,9
2020-06-01,232.22360229492188,235.96429525187818,222.2054439107433,222.59242210188322,2125313,213.60615234375,207.88763732910155,206.58869693153784,206.41071395874025,205.59679077148436,210.53335215250652,-0.7999407051450477,0.05818962939806632,-0.041473735218382934,0.01610815145398381,-0.04314013857840171,Financial Services,9
2020-06-02,238.45806884765625,243.2736718038901,228.9558731538405,231.836637745394,1639394,220.95853576660156,210.10911560058594,208.6321563720703,208.18216552734376,207.69157592773436,210.03746032714844,-0.7573094108658365,0.026846825607401693,-0.027767695738962317,0.020194757843612354,-0.03984849722106243,Financial Services,9
2020-06-03,230.2887725830078,242.3707801221791,227.10705383512467,240.09197553072545,1117861,226.04071350097655,211.75444437662762,210.28185954846833,209.7149871826172,208.62029907226562,209.55733337402344,-0.813171074436642,-0.03425883764020398,0.0425691745097303,0.05246459653093294,-0.013816213062390115,Financial Services,9
2020-06-04,227.6230010986328,233.3415182811007,222.7643858583601,228.82689530921675,878074,229.609423828125,212.91248270670573,211.66679623252466,211.14891662597657,209.64361389160158,209.52723592122396,-0.831399624974246,-0.011575777031918132,0.0052889831202176385,0.025122756289422288,-0.021345010024568678,Financial Services,9
2020-06-05,237.6841583251953,239.9199769793228,227.06403940028505,229.08487599618732,1073014,233.25552062988282,214.76419677734376,213.2825558311061,212.9676643371582,210.97822326660156,210.01596171061198,-0.7626014125069938,0.04420096904970879,-0.03617945087128016,0.009406679308717303,-0.044681643908215385,Financial Services,9
