Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-07,73.02029418945312,73.60480140690947,67.54323048818208,67.54323048818208,16685482,70.05358428955078,69.7678227742513,68.62587798269172,68.37864151000977,,,-0.9057265167272871,0.08631236674935622,-0.07500741762366303,0.008004722850606827,-0.07500741762366303,Fast Moving Consumer Goods,8
2020-02-10,71.881591796875,74.72619943848612,70.4008320434243,73.02030444590591,3566868,70.63636474609375,70.1641352335612,69.05429036993729,68.78866367340088,,,-0.9114344189573236,-0.015594327648471682,0.01584150573972698,0.039573520431343434,-0.020599985565637913,Fast Moving Consumer Goods,8
2020-02-11,70.11940002441406,73.513879740266,69.70808284720438,72.3708414865255,2400986,70.38524322509765,70.28911946614583,69.37537143104954,69.10754585266113,,,-0.9202676473876323,-0.02451520241010505,0.03210868121129873,0.04840999373454502,-0.005865954030788489,Fast Moving Consumer Goods,8
2020-02-12,70.54803466796875,71.00697870005074,69.53488537432422,69.79467048425899,1528110,70.55756530761718,70.4054443359375,69.69257876747533,69.4340045928955,,,-0.9181190573312987,0.0061129251449020695,-0.010678740906893247,0.0065054120110077385,-0.014361127115912975,Fast Moving Consumer Goods,8
2020-02-13,71.522216796875,72.55701672186684,69.66910825765613,70.79049578805892,1815480,71.41830749511719,70.34367421468099,70.03097815262645,69.78406066894532,68.61110397338867,,-0.9132358355322682,0.013808777714236772,-0.010230681340515302,0.014468230590932274,-0.025909551216536597,Fast Moving Consumer Goods,8
2020-02-14,70.9593505859375,72.28857062570374,70.58266850053542,71.78632536769689,815253,71.00611877441406,70.16904296875,70.29531739887439,70.077396774292,68.90413696289062,,-0.9160572797670066,-0.007869809356385793,0.011654204483704467,0.018732133662306305,-0.005308420698494021,Fast Moving Consumer Goods,8
2020-02-17,69.7383804321289,71.43129823587009,69.27511071585192,71.43129823587009,901080,70.57747650146484,69.92080688476562,70.37393549868935,70.26747055053711,69.14642623901368,,-0.9221775604559346,-0.01720661398006878,0.024275266979977728,0.024275266979977728,-0.006642966375278059,Fast Moving Consumer Goods,8
2020-02-18,69.98084259033203,71.15851572418295,67.63414765034541,69.79466809897615,1135620,70.54976501464844,69.78427734375,70.43591870759663,70.35428085327149,69.3959896850586,,-0.9209621855673531,0.003476739159996626,-0.0026603636718944834,0.016828507492329337,-0.033533390755584036,Fast Moving Consumer Goods,8
2020-02-19,69.11490631103516,70.9896655579362,68.69059729447427,70.64761848667645,3320291,70.26313934326171,69.72683715820312,70.26045227050781,70.36986808776855,69.59983154296874,,-0.9253028101694297,-0.012373904732271766,0.02217628956543316,0.0271252519458558,-0.006139182402293719,Fast Moving Consumer Goods,8
2020-02-20,70.92472839355469,72.4487819642225,69.27944472466366,69.4439760645182,2782215,70.14364166259766,70.09890289306641,70.12076327675267,70.29366607666016,69.85597686767578,68.86652692159016,-0.9162308282643125,0.026185698268545117,-0.02087780048758081,0.021488324385410262,-0.023197602671969353,Fast Moving Consumer Goods,8
2020-02-24,70.04147338867188,71.00699601928179,69.7080924500311,70.55671063779448,2551455,69.96006622314454,70.33992309570313,69.94073968184621,70.11679878234864,70.0539306640625,69.08012517293294,-0.9206582653584306,-0.012453413990980875,0.007356173766697838,0.013785013134319124,-0.004759764786654075,Fast Moving Consumer Goods,8
2020-02-25,70.18001556396484,71.30573624333401,69.71673840755865,70.57401520039956,2099756,70.04839324951172,70.42074483235677,69.84343599018298,69.95270347595215,70.22365509033203,69.29675407409668,-0.9199638036654869,0.001978002012096105,0.005614128655694106,0.016040473492673124,-0.006601268932235338,Fast Moving Consumer Goods,8
2020-02-26,72.57865905761719,73.59180835319304,69.8596150368103,69.86394070082399,7253156,70.56795654296874,70.50098826090495,69.98039125141345,69.98019714355469,70.39701599121094,69.59131749471028,-0.9079402735177348,0.034178440605589853,-0.03740380977055657,0.013959327834530022,-0.03746340943896953,Fast Moving Consumer Goods,8
2020-02-27,70.79049682617188,74.38414263786221,70.59133046598104,72.73885919232718,3510180,70.9030746459961,70.57459309895833,70.26706253854852,70.02089653015136,70.47650939941406,69.81703872680664,-0.9169036824427172,-0.024637576040441374,0.02752293674304296,0.05076452310420487,-0.002813461822141039,Fast Moving Consumer Goods,8
2020-02-28,70.40950012207031,71.34903897768064,68.41783620723774,69.80334218559203,4315646,70.80002899169922,70.78732604980469,70.4767114739669,70.27418441772461,70.39493865966797,70.01331888834635,-0.9188134807808538,-0.0053820317865138165,-0.008609036215672217,0.013343921686440385,-0.028286863440012855,Fast Moving Consumer Goods,8
2020-03-02,70.05878448486328,72.12837696958685,69.71673741894791,71.00698197038551,4296037,70.8034912109375,70.5898920694987,70.53413752505654,70.45581512451172,70.2541372680664,70.178857421875,-0.9205714911097777,-0.004981084038361141,0.013534312541878313,0.029540799200858503,-0.004882286617308718,Fast Moving Consumer Goods,8
2020-03-03,71.1715087890625,71.87292039817137,69.88558998316698,70.05444695713537,2697063,71.00178985595703,70.5425532023112,70.5234270597759,70.56600608825684,70.16252075195312,70.3533442179362,-0.9149938076178035,0.015882723521125762,-0.015695351284990555,0.009855230288677852,-0.01806788738604259,Fast Moving Consumer Goods,8
2020-03-04,67.8722915649414,71.38367570265991,66.6772933123926,71.02863675846216,8188391,70.06051635742188,70.39274597167969,70.42794639185855,70.39087028503418,69.99626098632812,70.34093271891275,-0.9315315873517154,-0.04635587021063843,0.04650417896234882,0.051735164037577164,-0.017606570000740396,Fast Moving Consumer Goods,8
2020-03-05,66.1317367553711,68.58234394384506,65.83731665050296,68.58234394384506,2561377,69.12876434326172,70.09832611083985,70.3707480179636,70.21313591003418,69.84247009277344,70.25188522338867,-0.940256357532055,-0.02564455640789613,0.03705644685454201,0.03705644685454201,-0.004452024388187925,Fast Moving Consumer Goods,8
2020-03-06,67.97186279296875,68.7555363414236,64.25266140196483,64.25266140196483,1600402,68.6412368774414,69.86163584391277,70.10504110235917,70.25080375671386,69.94759490966797,70.10265502929687,-0.9310324728875594,0.02782515820512161,-0.05471677894619431,0.011529381662553462,-0.05471677894619431,Fast Moving Consumer Goods,8
2020-03-09,64.38256072998047,67.37004905344666,62.86716594781255,65.05366307173863,6511657,67.50599212646485,69.42318318684896,69.71035525673314,69.81891708374023,69.86585052490234,69.79611307779948,-0.9490243427414726,-0.05280570394136044,0.010423666504548512,0.04640213575840324,-0.02353734870104751,Fast Moving Consumer Goods,8
2020-03-11,67.77703094482422,68.98501350173339,62.87581576868291,64.40420219226078,4693331,66.82709655761718,69.29242655436198,69.58707267359684,69.61368904113769,69.8182241821289,69.6066167195638,-0.9320090943013324,0.05272344213023942,-0.04976359550640663,0.017822889850288126,-0.07231380761029904,Fast Moving Consumer Goods,8
2020-03-12,65.4389877319336,66.74655704401528,61.13960145840877,66.74655704401528,3435795,66.34043579101562,68.98963623046875,69.31817546643708,69.37966842651367,69.58078338623046,69.38695678710937,-0.9437288572137164,-0.03449609964169092,0.019981502731033274,0.019981502731033274,-0.06570068429446019,Fast Moving Consumer Goods,8
2020-03-13,67.14057922363281,67.54324512373631,52.397969589550165,60.71098357359619,1451733,66.54220428466797,68.85801442464192,69.08756296258224,69.20929565429688,69.47894958496094,69.29242579142253,-0.9351993960187758,0.026002717197730407,-0.0957631841188149,0.005997355172678631,-0.21957823129552922,Fast Moving Consumer Goods,8
2020-03-16,60.996734619140625,64.76789630840457,60.23037852943518,64.51244427850276,1667362,65.14717864990234,68.19614817301432,68.56321475380345,68.68302154541016,69.23007873535157,69.14752553304037,-0.9659962614223693,-0.09150717309167353,0.05763766997223674,0.06182563235246641,-0.012563887140689123,Fast Moving Consumer Goods,8
2020-03-17,61.39939498901367,64.42152563995273,59.4510324904345,60.875502770925145,2598750,64.55054550170898,67.62000961303711,68.12432078311318,68.20502376556396,68.76524276733399,68.97996635437012,-0.9639778709824037,0.006601343045447109,-0.008532530624809409,0.04922085391036535,-0.03173260093080388,Fast Moving Consumer Goods,8
2020-03-18,57.22123718261719,62.82818972306126,53.64057954936328,62.087813666793345,3367125,62.43938674926758,66.7560910542806,67.45276260375977,67.57916660308838,68.17882858276367,68.58841794331869,-0.9849214611742004,-0.0680488432686363,0.08504843173251997,0.09798726515733858,-0.06257567661157892,Fast Moving Consumer Goods,8
2020-03-19,56.58910369873047,58.00491521574188,47.21964768422878,52.99546136463981,4272255,60.669409942626956,65.69012069702148,66.7935098346911,66.9095796585083,67.63761672973632,68.09555447896322,-0.9880901171337163,-0.011047183091643287,-0.06350413947572875,0.025019154297776458,-0.16556996669151847,Fast Moving Consumer Goods,8
2020-03-20,52.194461822509766,57.47235909737135,49.098731982606644,55.59759995628604,2550296,57.68018646240235,64.45038503011068,65.80770633095189,66.06355743408203,66.90347381591796,67.5124890645345,-1.0101188634760323,-0.07765879982155104,0.06520113465962796,0.10111987154517221,-0.05931146201737503,Fast Moving Consumer Goods,8
2020-03-23,50.769989013671875,52.73566875297406,41.755565785483604,41.755565785483604,2795220,55.6348373413086,63.14108428955078,64.79341767963611,65.05582046508789,66.07338470458984,66.96420516967774,-1.0172592291898368,-0.02729164664408058,-0.17755416936885238,0.038717356010710136,-0.17755416936885238,Fast Moving Consumer Goods,8
2020-03-24,48.70039749145508,53.688203811081955,46.102579919300666,50.224447048209406,3438225,53.095037841796874,61.71719182332357,63.66291146529348,63.98876667022705,65.18302658081055,66.15354194641114,-1.027633341110494,-0.04076407268198296,0.03129439666322509,0.10241818499534894,-0.05334284124909294,Fast Moving Consumer Goods,8
2020-03-25,48.39731979370117,50.4842334067699,45.52673262426302,49.791480550467504,2162385,51.33025436401367,60.19891255696614,62.39020939877159,62.899631881713866,64.32938415527343,65.37073287963867,-1.029152559721221,-0.006223310555259512,0.028806569510648306,0.04312043770118734,-0.05931293678398597,Fast Moving Consumer Goods,8
2020-03-26,51.69221496582031,53.51934715201151,48.49257266614112,49.35418248181437,2176335,50.35087661743164,59.12024078369141,61.3850366692794,61.855309677124026,63.59783905029297,64.75649337768554,-1.012636444866931,0.06808011654703171,-0.045229876211570486,0.03534637057822598,-0.06189795314042634,Fast Moving Consumer Goods,8
2020-03-27,49.103065490722656,54.194784978722915,48.11156300959051,53.16864745280469,1488926,49.73259735107422,57.98499603271485,60.26364537289268,60.770938110351565,62.79736541748047,64.04166107177734,-1.02561491242714,-0.05008780290822596,0.08279690731019973,0.10369453387716221,-0.02019227254395095,Fast Moving Consumer Goods,8
2020-03-30,45.912078857421875,50.22445418749608,45.47045229723753,46.64812931807345,1933312,48.76101531982422,56.51434377034505,58.99276612934313,59.54606704711914,61.796859436035156,63.18798980712891,-1.0416101714508752,-0.06498548718722406,0.016031738901158166,0.09392681484683174,-0.009618962398888486,Fast Moving Consumer Goods,8
2020-03-31,45.847129821777344,47.62663517431323,44.16287826729137,46.95553292391383,2728383,48.19036178588867,55.278648376464844,57.659904078433385,58.33548431396484,60.829085693359374,62.3509157816569,-1.0419357374177252,-0.001414639399061582,0.02417606306971032,0.038813887793050394,-0.0367362485074465,Fast Moving Consumer Goods,8
2020-04-01,46.539878845214844,47.540036209707964,44.444306609841256,46.31906188935575,1838351,47.81887359619141,53.86283823649089,56.53714551423725,57.10390281677246,59.88348022460937,61.577632395426434,-1.0384632377360639,0.015109975829030956,-0.004744682653633481,0.021490330213782993,-0.045027453602601075,Fast Moving Consumer Goods,8
2020-04-03,46.54420852661133,48.49257070943501,43.29693574443458,47.1850013502286,2895401,46.78927230834961,52.6031862894694,55.50622297588148,56.03749866485596,58.84210220336914,60.79641125996908,-1.0384415346130536,9.303164305356901e-05,0.013767401872370577,0.04186046437355828,-0.06976749385092984,Fast Moving Consumer Goods,8
2020-04-07,46.05928421020508,48.47525304916917,45.51807451739204,48.47525304916917,3556867,46.18051605224609,51.197766621907554,54.35292936626234,55.03387603759766,57.85285369873047,60.02789052327474,-1.0408722843902163,-0.010418574764871078,0.05245346036942533,0.05245346036942533,-0.011750284488640128,Fast Moving Consumer Goods,8
2020-04-08,47.016143798828125,47.38416710145181,45.46178122213374,47.16768324299151,2505836,46.401329040527344,50.26572723388672,53.438907422517474,53.986090087890624,56.91711944580078,59.23093770345052,-1.0360758942049217,0.02077452146794416,0.003223136393571302,0.007827594372655788,-0.033060188503446164,Fast Moving Consumer Goods,8
2020-04-09,50.05126953125,51.08173649536805,47.20233254698445,48.05960941266491,2596905,47.242156982421875,49.509185536702475,52.505972611276725,53.2695255279541,56.11681884765625,58.564597574869794,-1.0208619093661717,0.06455496957403652,-0.039792399618187035,0.020588228306070544,-0.05692037406737083,Fast Moving Consumer Goods,8
2020-04-13,48.08558654785156,51.523363715971115,47.37984548605842,50.224452919935594,2223528,47.55129852294922,48.900142161051434,51.592635706851354,52.28495330810547,55.19338195800781,57.82811660766602,-1.0307151654562743,-0.03927338910297059,0.04448040516165008,0.07149288206557491,-0.014676769328597739,Fast Moving Consumer Goods,8
2020-04-15,49.12903594970703,51.003795026128884,47.19799121597435,48.49257248274183,3722208,48.06826400756836,48.40280431111653,50.64465974506579,51.46945571899414,54.44365173339844,57.04646250406901,-1.0254847319324663,0.021699837243684187,-0.012954934992348455,0.0381598995417094,-0.03930556943371488,Fast Moving Consumer Goods,8
2020-04-16,49.994972229003906,50.65741565408456,48.14619325702622,49.2892312893903,1784610,48.855401611328126,48.25617167154948,50.06561961926912,50.612175369262694,53.79818115234375,56.35327835083008,-1.0211441073303897,0.01762575353978707,-0.014116238256537739,0.013250200881126606,-0.03697929790838328,Fast Moving Consumer Goods,8
2020-04-17,52.3979606628418,53.41976878280327,50.22445185957505,51.48439448756362,2974983,49.93176498413086,48.36470311482747,49.591859917891654,50.182236671447754,53.17522506713867,55.75289370218913,-1.00909879757285,0.048064601832978504,-0.017435147546229546,0.019500913910301954,-0.041480790011129254,Fast Moving Consumer Goods,8
2020-04-20,56.333656311035156,57.151965005159944,51.10338166429951,52.73567710426903,3896122,51.18824234008789,48.87358703613281,49.54514513517681,49.92894973754883,52.85326889038086,55.29538942972819,-0.9893705822696347,0.07511161881886698,-0.06386908719186613,0.014526106553543361,-0.09284457976343152,Fast Moving Consumer Goods,8
2020-04-21,52.57547378540039,56.28602396375541,51.960657191937734,55.85305249044306,2009632,52.086219787597656,49.152130635579425,49.33390145552786,49.69666156768799,52.245206604003904,54.67552159627279,-1.0082089886511185,-0.06671291678432345,0.06234045019586332,0.07057568693532912,-0.01169398103709307,Fast Moving Consumer Goods,8
2020-04-22,56.402923583984375,56.978772027747546,52.523516500557655,52.82226603102156,2902005,53.54099731445312,49.46617787679036,49.555399442973886,49.68735256195068,51.883764038085936,54.293209330240884,-0.9890233705448571,0.07279914992695365,-0.06348354527458466,0.010209549561836617,-0.06878024820203255,Fast Moving Consumer Goods,8
2020-04-23,53.9393310546875,58.13480543650863,53.25523691721212,56.545807610154654,2018700,54.32986907958984,49.788595581054686,49.722206918816816,49.77459602355957,51.355714111328126,53.88679580688476,-1.0013724666594592,-0.04367845446217991,0.04832237449931531,0.07778135730989066,-0.012682658907686384,Fast Moving Consumer Goods,8
2020-04-24,56.376949310302734,57.54163437987622,53.01277551195791,53.09070807438959,4706640,55.125666809082034,50.486253611246745,50.12623596191406,50.05494403839111,51.17092269897461,53.5002986907959,-0.9891535701612251,0.04519185180742796,-0.05829051192226531,0.020658887786974445,-0.05967285990996374,Fast Moving Consumer Goods,8
2020-04-27,55.917999267578125,57.745127766243165,55.23823455410999,57.48967575522299,1510200,55.042535400390626,51.15764490763346,50.52206119738127,50.41582412719727,50.95166687011719,53.218146642049156,-0.99145412032202,-0.008140739226567861,0.028106808330607524,0.03267514078824396,-0.01215645628190909,Fast Moving Consumer Goods,8
2020-04-28,57.34246826171875,57.93130858572157,55.723164803123666,56.42457273280118,2254511,55.995934295654294,51.87781753540039,50.81944294979698,50.863081550598146,50.95651611328125,52.870327885945635,-0.9843137737299097,0.025474248234888974,-0.01600725529860647,0.010268834632567003,-0.02823916562510642,Fast Moving Consumer Goods,8
2020-04-29,57.03073501586914,59.316815255316506,56.71899730815449,58.017904423632196,2000666,56.12149658203125,52.57691930135091,51.23668871427837,51.13000755310058,50.9741813659668,52.59005279541016,-0.985876379464963,-0.0054363416033439095,0.01730942810904268,0.04008505657188621,-0.005466135192329302,Fast Moving Consumer Goods,8
2020-04-30,57.97893142700195,59.57658787192904,57.15195665983229,57.35112672367236,3241136,56.92941665649414,53.37156244913737,51.87178621794048,51.57380084991455,51.20556015014648,52.28466453552246,-0.9811234146473834,0.016626059805628864,-0.010828152362898025,0.027555810457434937,-0.014263366826807844,Fast Moving Consumer Goods,8
2020-05-04,53.402442932128906,59.92296506252866,53.07771712612643,57.45503630180904,3826192,56.33451538085937,53.797315724690755,52.26943427638004,51.948319053649904,51.31085830688477,52.031521479288735,-1.0040636921561354,-0.07893364679607882,0.07588778990561762,0.12210157012267997,-0.006080729423093678,Fast Moving Consumer Goods,8
2020-05-05,53.71851348876953,56.199426664150614,52.99545498512926,54.961134766510234,9902081,55.89461822509766,54.04179865519206,52.6472571523566,52.34188823699951,51.511582946777345,51.775492095947264,-1.0024793450546832,0.005918653516325657,0.023132086073090807,0.04618357832816322,-0.013460136118461974,Fast Moving Consumer Goods,8
2020-05-06,53.341835021972656,55.069384270454556,52.99546226910248,55.069384270454556,3385158,55.09449157714844,54.392215220133465,53.005026967901934,52.681986045837405,51.709363555908205,51.64617869059245,-1.0043674976348922,-0.007012079120090021,0.032386385803380824,0.032386385803380824,-0.006493454016486266,Fast Moving Consumer Goods,8
2020-05-07,51.95632553100586,53.679545155651766,49.53169802198858,53.679545155651766,6987262,54.07960968017578,54.580701192220054,53.315397563733555,52.95259189605713,51.71992797851563,51.491752751668294,-1.0113125543632975,-0.025974162501085227,0.03316669543186901,0.03316669543186901,-0.04666664711634272,Fast Moving Consumer Goods,8
2020-05-08,53.72283935546875,54.09952141300554,52.30269872166545,52.30269872166545,2516040,53.22839126586914,54.82922566731771,53.66838154039885,53.33576965332031,51.90471893310547,51.54269866943359,-1.002457661053367,0.0339999760646794,-0.02643457886517564,0.007011581332185157,-0.02643457886517564,Fast Moving Consumer Goods,8
2020-05-11,53.445743560791016,54.55414669177062,51.9736501815852,54.121175209022894,3621723,53.23705139160156,54.899077860514325,53.84703806826943,53.65724964141846,52.206065521240234,51.6318904876709,-1.0038466418043372,-0.005157876947721811,0.01263770701334943,0.020738847607552957,-0.027543697236271147,Fast Moving Consumer Goods,8
2020-05-12,54.008602142333984,54.54548616900475,52.40661625519223,53.601610671153416,2395586,53.29506912231445,54.74407424926758,54.15877573113693,53.855116271972655,52.5325244140625,51.808830642700194,-1.0010252358129874,0.010531401455810118,-0.007535678670371526,0.009940713245194965,-0.029661680243452393,Fast Moving Consumer Goods,8
2020-05-13,57.15195846557617,57.92264388388983,53.86139167799901,55.50667507178759,3449238,54.05709381103516,55.049173227945964,54.58103481091951,54.308434867858885,52.957007598876956,52.1006519317627,-0.9852687302640608,0.0582010309201894,-0.028787874255955193,0.01348484704645525,-0.057575748511910385,Fast Moving Consumer Goods,8
2020-05-14,55.718833923339844,57.12165346115068,55.24689431428234,56.069536020637884,2132865,54.80959548950195,55.00356725056966,54.88229068956877,54.63792476654053,53.323992614746096,52.234872563680014,-0.9924524639804976,-0.02507568560576151,0.00629413920938382,0.02517675692461352,-0.008470019485813607,Fast Moving Consumer Goods,8
2020-05-15,54.80527114868164,56.887851823329086,54.38096212883011,55.67986918766461,2114876,55.02608184814453,55.06129659016927,55.00899124145508,54.87843971252441,53.67383209228515,52.42494608561198,-0.9970318229356884,-0.01639594209590098,0.01595828322079207,0.03799964184097537,-0.007742120620120918,Fast Moving Consumer Goods,8
2020-05-18,54.26838684082031,55.151647353029205,52.9088647447725,54.74032647657948,1578150,55.19061050415039,54.92072575887044,54.90029284828588,54.97196102142334,53.963921813964845,52.70348968505859,-0.9997230293106703,-0.009796216615821689,0.00869640067141586,0.016275783446441316,-0.025051824371259745,Fast Moving Consumer Goods,8
2020-05-19,53.341835021972656,55.39411011984782,52.99546226910248,55.39411011984782,2243002,55.057257080078124,54.74898147583008,54.94062765021073,54.82236995697021,54.09554443359375,52.95331319173177,-1.0043674976348922,-0.017073509510526122,0.038474025069249684,0.038474025069249684,-0.006493454016486266,Fast Moving Consumer Goods,8
2020-05-20,52.20311737060547,53.90901571275369,51.956324131405516,52.8309220604221,2392852,54.06748886108399,54.406358083089195,54.71958521792763,54.80375213623047,54.260245666503906,53.14208780924479,-1.0100754763517057,-0.021347553020966095,0.012026191565527755,0.032678093341390824,-0.004727557502895774,Fast Moving Consumer Goods,8
2020-05-21,50.22878646850586,53.250913398262576,49.981993192066945,52.59712861378214,3834585,52.969479370117185,53.952894846598305,54.524293397602285,54.495045280456544,54.30423568725586,53.26490707397461,-1.0199720813227462,-0.03782017246371029,0.047151092267802674,0.06016722963537324,-0.004913383216886169,Fast Moving Consumer Goods,8
2020-05-22,50.458251953125,50.938846585516885,49.46675331172291,50.224446848914376,2297036,52.10007553100586,53.451516215006514,54.2127830103824,54.320991325378415,54.322766876220705,53.41153933207194,-1.0188218540465843,0.004568405903316391,-0.0046336346417197305,0.00952459932298777,-0.019649880902001482,Fast Moving Consumer Goods,8
2020-05-26,51.41079330444336,52.30270889578343,50.57083028101561,50.739687275350406,3399525,51.52855682373047,53.318739573160805,53.97556164390162,54.07268352508545,54.28328018188476,53.55802764892578,-1.0140471096192172,0.018877811149765094,-0.013053796410392171,0.01734880039796982,-0.016338262248817514,Fast Moving Consumer Goods,8
2020-05-27,51.493045806884766,51.908696003585824,51.211617534620885,51.52768456201182,1606106,51.15879898071289,53.17037506103516,53.66769730417352,53.851435852050784,54.08965576171875,53.606086858113606,-1.013634807647103,0.0015999072792813194,0.0006726880219314335,0.008071967586844142,-0.005465364649807736,Fast Moving Consumer Goods,8
2020-05-28,53.00411605834961,53.666555837080956,51.65757845082185,51.69654658963142,3745755,51.31899871826172,53.14786046346028,53.455769990619864,53.634518241882326,54.10680145263672,53.77003784179688,-1.0060603603513962,0.029345132488993484,-0.024669206204264493,0.012497893144790773,-0.02540439701032693,Fast Moving Consumer Goods,8
2020-05-29,54.69702911376953,54.98711618864645,52.19879446818525,52.978138702207964,1697906,52.21264724731445,53.33057403564453,53.28303828992342,53.51783294677735,54.038565673828124,53.95563761393229,-0.997574401010948,0.0319392753113037,-0.0314256631376868,0.0053035252476609784,-0.04567404639816852,Fast Moving Consumer Goods,8
