,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
14,14,14,2020-01-28,338.125244140625,342.66481478821805,335.391717770861,342.66481478821805,54768,333.33185424804685,,,,,,-1.2595190338952564,-0.0054557851609106,0.0134257075632751,0.0134257075632751,-0.0080843605058577,Capital Goods,1.0,0.0
15,15,15,2020-01-29,335.6357421875,341.68852221241264,333.97613009819315,341.63972148353224,10840,334.70835571289064,,,,,,-1.2656108799388517,-0.007362662197708,0.0178883788028694,0.0180337766933393,-0.0049446822274956,Capital Goods,1.0,0.0
16,16,16,2020-01-30,331.6820373535156,341.1517056719324,328.16751974086174,335.83111361180096,251490,335.6065185546875,329.8336140950521,,,,,-1.2752856508785642,-0.0117797491060283,0.0125091979396614,0.0285504406387968,-0.0105960444547921,Capital Goods,1.0,0.0
17,17,17,2020-01-31,325.824462890625,331.68198132461373,322.2123146058468,331.68198132461373,876447,334.2495178222656,330.058154296875,,,,,-1.2896192173865286,-0.0176602100904471,0.0179775280898875,0.0179775280898875,-0.0110861788974719,Capital Goods,1.0,0.0
18,18,18,2020-02-03,322.6028747558594,330.36406964928614,317.28228301582556,317.28228301582556,26393,330.774072265625,330.2045918782552,,,,,-1.2975024885397124,-0.0098874961879307,-0.0164926978535462,0.0240580462877162,-0.0164926978535462,Capital Goods,1.0,0.0
19,19,19,2020-02-04,323.3838195800781,328.02102152122643,320.8455557168739,320.8455557168739,31402,327.82578735351564,330.0614054361979,,,,,-1.2955915056494556,0.0024207621361395,-0.0078490750294811,0.0143396226415095,-0.0078490750294811,Capital Goods,1.0,1.0
20,20,20,2020-02-05,323.5303039550781,329.9735810223757,321.62662809414053,326.4590635499513,24765,325.4046997070312,329.8498860677083,328.57082487407484,,,,-1.29523305633827,0.0004529737300716,0.0090525046929754,0.0199155287419141,-0.0058840727983302,Capital Goods,1.0,1.0
21,21,21,2020-02-06,320.2110595703125,327.58175954265835,317.916858520302,326.06857895269627,93601,323.1105041503906,329.2218302408854,328.4526511744449,328.1528366088868,,,-1.303355293698911,-0.0102594543515357,0.0182926829268292,0.023018255466368,-0.0071646527546207,Capital Goods,1.0,0.0
22,22,22,2020-02-07,325.2386779785156,326.84948945501816,318.74660154723165,323.13974000653496,20983,322.99334716796875,328.8052937825521,328.706986276727,328.2919525146484,,,-1.2910526412465708,0.0157009517877041,-0.0064535312498081,0.0049527057683125,-0.0199609605832699,Capital Goods,1.0,1.0
23,23,23,2020-02-10,325.4339904785156,332.3653937375016,321.04085134445313,327.82579279799853,40041,323.5595703125,328.5644877115885,328.7018480802837,328.54333648681643,,,-1.290574708831657,0.0006005205199269,0.0073495774549119,0.0212989529729028,-0.0134993247865806,Capital Goods,1.0,1.0
24,24,24,2020-02-11,329.3878173828125,332.56064022175593,324.555382011536,327.044815706477,69245,324.7603698730469,328.63933715820315,328.84314928556745,328.7361465454102,,,-1.2808996391841854,0.0121493974814468,-0.0071132007703019,0.0096324838731238,-0.0146709596295125,Capital Goods,1.0,1.0
25,25,25,2020-02-12,335.8798828125,339.7360946546116,328.02105690790086,329.4854366262397,71626,327.23028564453125,329.11444702148435,329.1719906455592,329.1949859619141,,,-1.2650134644202091,0.0197094885939344,-0.019037895728426,0.0114809252933563,-0.0233977273029662,Capital Goods,1.0,1.0
26,26,26,2020-02-13,333.2927551269531,340.71228359358344,328.36268958809325,339.63839937726345,52325,329.8466247558593,329.5212158203125,329.267044870477,329.3780288696289,328.49159423828127,,-1.2713442019943215,-0.0077025383714067,0.0190392504868377,0.0222612953702043,-0.0147919973147391,Capital Goods,1.0,0.0
27,27,27,2020-02-14,330.1688232421875,336.8073326645093,326.36141216906617,336.8073326645093,65975,330.83265380859376,329.35850626627604,329.32613653885693,329.3121337890625,328.8000927734375,,-1.2789885069400486,-0.009372936665172,0.0201064090701632,0.0201064090701632,-0.0115317098559862,Capital Goods,1.0,0.0
28,28,28,2020-02-17,327.9722595214844,332.90232603981866,325.2875633437439,332.90232603981866,59281,331.3403076171875,328.5579833984375,329.3107251619038,329.2584426879883,329.1027307128906,,-1.2843635290382132,-0.0066528501968578,0.0150319619272902,0.0150319619272902,-0.0081857416284458,Capital Goods,1.0,0.0
29,29,29,2020-02-18,332.0725402832031,332.41423488262865,323.1398289167403,327.19127398536716,33738,331.87725219726565,328.1544698079427,329.4854254471628,329.4488159179688,329.36436767578124,,-1.2743300847564958,0.0125019133255389,-0.0146993975884698,0.0010289757747934,-0.0268998796432992,Capital Goods,1.0,1.0
30,30,30,2020-02-19,335.3917541503906,336.80733311978577,331.19387756778934,332.07249943474295,38004,331.7796264648438,328.13820393880206,329.9170323422081,329.7807418823242,329.7119140625,,-1.2662079220727949,0.0099954481763435,-0.009896649737427,0.0042206731438019,-0.0125163380752615,Capital Goods,1.0,1.0
31,31,31,2020-02-20,339.78485107421875,353.4035925955348,334.9524165097578,336.07510152213496,434379,333.0780456542969,328.6783915201823,330.2946841591283,330.4104232788086,330.1180322265625,329.2560028076172,-1.255457952553406,0.0130984046848636,-0.0109179368660949,0.040080484689829,-0.0142220424164978,Capital Goods,1.0,1.0
32,32,32,2020-02-24,335.05010986328125,339.6384820235268,331.926087708868,337.7836069037304,33965,334.05430297851564,329.29343465169273,330.03521086040297,330.53245544433594,330.2605676269531,329.67579447428386,-1.267043930414195,-0.0139345270866807,0.0081584723000525,0.0136945848551366,-0.009324044560642,Capital Goods,1.0,0.0
33,33,33,2020-02-25,335.14764404296875,339.7360450746334,332.3653468184697,336.7584853323658,63801,335.4893798828125,330.12975260416664,329.8784950657895,330.29083251953125,330.50463012695315,330.1671722412109,-1.2668052629144972,0.000291103261322,0.0048063631597259,0.0136906856223533,-0.0083017060509079,Capital Goods,1.0,1.0
34,34,34,2020-02-26,327.1424255371094,338.271705114777,324.4577294647699,338.271705114777,62229,334.5033569335937,330.3803263346354,329.4314783999794,329.74169158935547,330.45972412109376,330.2208658854167,-1.286394144386078,-0.0238856475590591,0.0340196767796023,0.0340196767796023,-0.0082065053712666,Capital Goods,1.0,0.0
35,35,35,2020-02-27,329.87591552734375,337.78357157185036,314.3534972431671,326.99598676683786,35864,333.4001892089844,330.80336710611977,329.3364193564967,329.45370025634764,330.50463134765624,330.3266265869141,-1.2797052562085398,0.0083556572821347,-0.008730339576025,0.0239716077236658,-0.0470553246039872,Capital Goods,1.0,1.0
36,36,36,2020-02-28,317.5263366699219,330.60812290620163,313.37726078722494,322.1635391270537,259967,328.948486328125,330.6243855794271,328.89967587119656,328.745915222168,330.1180358886719,329.92310791015626,-1.3099248481266006,-0.0374370430702092,0.0146041506533436,0.0411990588669772,-0.0130668716372022,Capital Goods,1.0,0.0
37,37,37,2020-03-02,319.5276794433594,323.13982841530685,315.8179289799147,320.30869992553227,45095,325.8440002441406,330.24365234375,328.7378234863281,328.4310760498047,329.5947644042969,329.52447306315105,-1.3050275344125304,0.0063029189780813,0.0024442967931088,0.0113046512222043,-0.0116101067360027,Capital Goods,1.0,1.0
38,38,38,2020-03-03,319.2835693359375,321.62660064618586,314.54876556260564,320.2110217123175,28220,322.6711853027344,329.8336242675781,328.5220208418997,328.2651107788086,328.7669030761719,329.1990559895833,-1.305624875254233,-0.0007639717092651,0.0029047920577591,0.0073384023960942,-0.0148294626722557,Capital Goods,1.0,0.0
39,39,39,2020-03-04,312.49029541015625,323.46781574265566,305.5493602796367,323.46781574265566,58582,319.7407592773437,328.7071228027344,327.940967760588,327.7204345703125,327.74150512695314,328.6732299804688,-1.3222481114143336,-0.0212766160811539,0.0351291559889594,0.0351291559889594,-0.0222116821945119,Capital Goods,1.0,0.0
40,40,40,2020-03-05,310.0782165527344,316.37921231858235,303.82643534504615,311.16117719638993,56459,315.7812194824219,326.98701171875,327.40766023334703,327.04783020019534,326.7192041015625,328.0507293701172,-1.3281505020615796,-0.0077188920515305,0.0034925402232226,0.0203206656562293,-0.0201619490630197,Capital Goods,1.0,0.0
41,41,41,2020-03-06,300.0851745605469,307.1738130333693,296.44242621534505,303.2356872252492,60461,312.29298706054686,324.77317301432294,326.0837916324013,326.04153594970705,325.45532958984376,327.14719441731773,-1.3526036153628855,-0.0322274879650825,0.010498728133824,0.0236220882394579,-0.0121390480237364,Capital Goods,1.0,0.0
42,42,42,2020-03-09,294.42413330078125,297.2300540872099,286.05561554384633,297.2300540872099,46572,307.27227783203125,322.39019368489585,324.4516938862048,324.5008087158203,324.19931640625,325.8743499755859,-1.366456262378343,-0.0188647815342954,0.009530199698549,0.009530199698549,-0.0284233417387211,Capital Goods,1.0,0.0
43,43,43,2020-03-11,289.9445495605469,294.4734008259445,286.1540969782406,286.1540969782406,43449,301.40447387695315,319.8550130208333,322.375732421875,322.72633666992186,322.8929833984375,324.2064982096354,-1.3774178663452108,-0.0152147301582036,-0.0130730258183892,0.015619715122294,-0.0130730258183892,Capital Goods,1.0,0.0
44,44,44,2020-03-12,261.14697265625,285.51412656102735,246.13286772502357,285.51412656102735,71957,291.13580932617185,315.12664184570315,318.44242136101974,319.3142944335938,320.40350952148435,321.6405558268229,-1.44788593916972,-0.09932098033208,0.0933081998114986,0.0933081998114986,-0.0574929311969839,Capital Goods,1.0,0.0
45,45,45,2020-03-13,255.58436584472656,270.0569598728246,208.91756693812695,253.02457811153798,137803,280.23703918457034,309.8061492919922,314.3525061356394,315.2995185852051,317.6856719970703,318.97217661539713,-1.4614977157157547,-0.0213006750755849,-0.0100154315962491,0.0566255059469893,-0.1825886288167985,Capital Goods,1.0,0.0
46,46,46,2020-03-16,245.09912109375,254.5506147567112,237.1244247240101,253.0246029052563,30741,269.2398284912109,303.4937672932943,309.8751533909848,310.88983688354494,314.68119445800784,316.0860794067383,-1.4871552560411134,-0.0410245936457106,0.0323358230586017,0.0385619239301393,-0.0325366175698752,Capital Goods,1.0,0.0
47,47,47,2020-03-17,238.3058624267578,247.1174167113146,229.19894567544443,243.1792905485845,42067,258.01617431640625,297.044150797526,305.1558693333676,306.29668884277345,311.2038818359375,313.1687927246094,-1.5037784548627444,-0.0277163730195253,0.0204503073159794,0.0369758183656308,-0.038215244302319,Capital Goods,1.0,0.0
48,48,48,2020-03-18,230.87265014648438,243.17929461058267,226.98375350038117,243.17929461058267,256160,246.20179443359376,290.0924845377604,299.8295593261719,301.44170837402345,307.42142822265623,310.1111185709635,-1.5219676291126163,-0.0311918985314849,0.0533049040511726,0.0533049040511726,-0.016844336666278,Capital Goods,1.0,0.0
49,49,49,2020-03-19,223.63632202148438,231.51257394419932,221.2242228747046,226.44224277805492,96571,238.6996643066406,283.19207763671875,293.9476944772821,296.0198974609375,303.1913684082031,306.7862019856771,-1.5396750250851732,-0.0313433753214539,0.0125468024657504,0.0352190192162,-0.0107858111999715,Capital Goods,1.0,0.0
50,50,50,2020-03-20,220.1904754638672,232.1033132450386,213.69257623821306,223.48866217019625,50486,231.6208862304688,275.8797149658203,287.65325365568464,290.2598335266113,298.5637921142578,303.34154103597007,-1.5481070597306998,-0.0154082598321669,0.0149787891568919,0.0541024208975209,-0.0295103555772121,Capital Goods,1.0,0.0
51,51,51,2020-03-23,185.48573303222656,208.76991257840552,176.1819131390046,206.75161995052719,111411,219.69820861816407,267.07700805664064,279.78144434878703,282.54487762451174,292.6515112304688,298.85069681803384,-1.6330300490903975,-0.1576123688298933,0.1146497176395009,0.1255308382242721,-0.0501592210954872,Capital Goods,1.0,0.0
52,52,52,2020-03-24,185.1411590576172,216.59693874860082,176.77264096960306,216.59693874860082,42816,209.065267944336,258.11790669759114,271.8863661916632,275.0494300842285,286.85040466308595,294.18077952067057,-1.6338732264180214,-0.0018576845182454,0.1699016029233908,0.1699016029233908,-0.0452007437493128,Capital Goods,1.0,0.0
53,53,53,2020-03-25,191.78677368164062,204.7825888133182,185.19041445037925,185.23962901601965,17518,201.2480926513672,249.618120320638,264.76238451505964,267.8813865661621,281.4029852294922,289.72587229410806,-1.6176113146312894,0.0358948526510805,-0.0341376234655733,0.0677617902538481,-0.0343942343084153,Capital Goods,1.0,1.0
54,54,54,2020-03-26,193.9034881591797,206.70239846701676,187.15945597216736,198.18620646359818,43133,195.30152587890623,241.7123331705729,257.6059409693668,261.2194396972656,275.87622314453125,285.20972798665366,-1.612431684746191,0.0110368115428686,0.0220868553994382,0.0660066016828442,-0.0347803551706918,Capital Goods,1.0,1.0
55,55,55,2020-03-27,204.7333526611328,209.40987797689144,198.43235613953075,209.40987797689144,44689,192.21010131835936,234.68934224446613,251.66946812679893,254.9623115539551,270.64988708496094,280.83817698160806,-1.5859308550777986,0.0558518292000123,0.0228420296691913,0.0228420296691913,-0.0307766000981346,Capital Goods,1.0,1.0
56,56,56,2020-03-30,210.6897430419922,221.0273238921834,187.1594459730414,201.82895945611403,229745,197.2509033203125,228.72964680989585,245.9411556846217,249.6204818725586,265.4860827636719,276.7514099121093,-1.5713554846386637,0.0290934051703738,-0.0420560747663549,0.0490654205607477,-0.111682214469553,Capital Goods,1.0,1.0
57,57,57,2020-03-31,218.56602478027344,220.5350880665822,202.02589017072765,216.35082858317608,254711,203.9358764648437,223.6724395751953,240.6402322869552,244.5723991394043,260.82671936035155,273.0313166300456,-1.552082113237866,0.0373833183550441,-0.010135135135135,0.0090090090090089,-0.0756756894223324,Capital Goods,1.0,1.0
58,58,58,2020-04-01,219.2551727294922,228.70668159915638,213.9387083795306,214.87401034555506,73082,209.42955627441407,218.959814453125,235.73312056692023,239.570979309082,256.1910205078125,269.40741373697915,-1.5503957585826185,0.003153042426935,-0.0199820251873483,0.043107347261198,-0.0242478400111491,Capital Goods,1.0,1.0
59,59,59,2020-04-03,215.7600860595703,227.86982729111145,213.93871168136175,222.99639905797252,56588,213.8008758544921,215.93402201334635,230.76900843570107,234.7344688415528,251.73572692871093,265.5303319295247,-1.558948284470561,-0.0159407261703876,0.0335387009273082,0.0561259566247933,-0.0084416650524772,Capital Goods,1.0,0.0
60,60,60,2020-04-07,217.13841247558594,230.52803106930418,215.12012001551133,226.39300201863765,19567,216.2818878173828,213.37095845540364,226.40338937859784,230.0874786376953,247.22622680664065,261.5885538736979,-1.5555755004831266,0.0063882363100053,0.0426206926611487,0.0616639793994242,-0.0092949581654583,Capital Goods,1.0,1.0
61,61,61,2020-04-08,216.3015899658203,224.42397568273233,215.1201550479124,224.42397568273233,27316,217.40425720214844,211.451123046875,222.29167657149463,225.89829940795897,243.17723693847657,257.47244517008465,-1.5576232168502129,-0.0038538667581891,0.037551206711867,0.037551206711867,-0.005461979812976,Capital Goods,1.0,0.0
62,62,62,2020-04-09,217.72914123535156,229.39584584199883,211.03433886847031,229.39584584199883,155840,217.23688049316405,210.07934163411457,218.4908656070107,222.0635498046875,239.10529541015623,253.5617462158203,-1.5541299789588316,0.0065998186594783,0.0535835696611519,0.0535835696611519,-0.0307483064917092,Capital Goods,1.0,1.0
63,63,63,2020-04-13,215.90777587890625,219.40286595005168,211.67428713171995,214.77555556198786,28438,216.5674011230469,209.08168334960936,216.1098552503084,218.36171112060543,234.970263671875,249.5870839436849,-1.5585868854202527,-0.0083652805780211,-0.0052439997230734,0.0161878841876712,-0.019607856780298,Capital Goods,1.0,0.0
64,64,64,2020-04-15,213.05264282226562,225.7038805202937,210.68977287390558,215.56320153162366,93268,216.02591247558595,208.37610473632813,213.8713435122841,215.95699462890624,230.99275756835937,245.78409118652343,-1.5655734358799545,-0.0132238546991561,0.0117837482609985,0.0593808062197194,-0.0110905451209596,Capital Goods,1.0,0.0
65,65,65,2020-04-16,216.15390014648438,219.55053091619664,203.7487968748513,207.73615257093044,39191,215.8290100097656,208.10699971516928,212.3479108308491,213.9854713439941,227.23578491210927,241.9933573404948,-1.5579846159005215,0.0145562959611156,-0.0389433064582658,0.0157139462550082,-0.0573901431490539,Capital Goods,1.0,1.0
66,66,66,2020-04-17,226.04844665527344,227.47601437779892,218.76290427584425,226.44225326053598,26241,217.77838134765625,210.8111806233724,211.70278368498148,213.0329376220703,224.27431579589845,238.9440943400065,-1.5337725224225176,0.0457754706349673,0.0017421336491778,0.0063153175509431,-0.0322300041749002,Capital Goods,1.0,1.0
67,67,67,2020-04-20,234.9092254638672,269.7616350821679,226.04844182978138,227.4267799415357,638384,221.2143981933594,214.1290517171224,211.9152350174753,212.86310577392567,221.8937194824219,236.1234792073568,-1.5120900729427948,0.0391985830458129,-0.0318524975234845,0.1483654358379449,-0.0377200325640201,Capital Goods,1.0,1.0
68,68,68,2020-04-21,219.89512634277344,240.37337043802182,216.20313305308792,226.98375045441782,112959,222.0118682861328,216.0029418945313,211.7183299817537,212.31422958374023,219.09174255371093,232.81053110758464,-1.5488297831543774,-0.0639144720325305,0.032236385724141,0.0931273213546661,-0.0167897913477647,Capital Goods,1.0,0.0
69,69,69,2020-04-22,220.53506469726562,224.27628754936035,216.59693854195731,219.10749697051818,206337,223.5083526611328,217.77838033040365,211.73646625719573,212.1591667175293,217.4672662353516,229.74535675048827,-1.547263845064606,0.0029101979890843,-0.0064732006617954,0.0169642993382046,-0.0178571428571427,Capital Goods,1.0,1.0
70,70,70,2020-04-23,219.55052185058594,223.4886478030628,218.66444952038196,221.61804398473961,44225,224.18767700195312,218.7661916097005,213.52934987921464,212.12716903686524,216.02591247558595,226.7277669270833,-1.549673035158941,-0.0044643369889101,0.0094170677287694,0.0179372197309417,-0.0040358470694366,Capital Goods,1.0,0.0
71,71,71,2020-04-24,212.60958862304688,222.50413386356712,210.68975507435118,222.50413386356712,34966,221.49990539550785,218.89418131510416,214.9750566984478,213.48336181640624,214.7263311767578,223.8119140625,-1.5666575956924105,-0.0316142870854239,0.0465385653798666,0.0465385653798666,-0.009029854020834,Capital Goods,1.0,0.0
72,72,72,2020-04-27,212.80648803710938,222.50412979155286,208.81914728692828,216.59694050505146,69508,217.07935791015623,218.51021219889324,216.0813574539988,214.86662826538085,213.70635620117187,221.09132588704423,-1.5661757800766256,0.0009261078737685,0.0178117335749703,0.045570235399742,-0.0187369322569045,Capital Goods,1.0,1.0
73,73,73,2020-04-28,214.43096923828125,219.69820388555544,210.68974643718138,212.65880948799617,31377,215.9865264892578,218.1885986328125,217.1617511950041,215.99883804321288,213.04868896484376,218.5742065429688,-1.5622006518925198,0.0076336074908044,-0.0082644767058615,0.0245637776389524,-0.017447213032659,Capital Goods,1.0,1.0
74,74,74,2020-04-29,214.67710876464844,216.49848312937476,212.65881607053822,214.43097587567792,21983,214.8149353027344,218.1164001464844,217.6851067793997,217.03751907348632,212.6903204345703,217.02521107991527,-1.5615983450343185,0.0011478730299151,-0.0011465260100943,0.0084842504876618,-0.0094015272784527,Capital Goods,1.0,1.0
75,75,75,2020-04-30,217.82757568359375,224.37470358769266,214.62784858315678,214.62784858315678,53659,214.470346069336,218.1623443603516,218.0607821815892,217.6922302246093,212.59580444335936,215.7666514078776,-1.553889108489409,0.0146753742729001,-0.0146892655367232,0.0300564695886298,-0.0146892655367232,Capital Goods,1.0,1.0
76,76,76,2020-05-04,209.8036651611328,213.05260703875777,203.94569081559365,212.2157642913652,48866,213.9091613769532,217.7291493733724,217.5996053595292,217.6479263305664,213.56852172851563,214.5901362101237,-1.573523729586636,-0.0368360640165967,0.0114969351387634,0.0154856297440262,-0.0279212202562817,Capital Goods,1.0,0.0
77,77,77,2020-05-05,210.09901428222656,216.59692813539164,207.24387896590883,214.52940599408683,21325,213.36766662597657,217.2204742431641,217.1177022833573,217.22457580566407,214.5668359375,213.64990793863933,-1.5728010061629585,0.0014077405219156,0.0210871608655378,0.0309278645374146,-0.0135894750676098,Capital Goods,1.0,1.0
78,78,78,2020-05-06,209.70523071289062,214.57865912631425,206.11169638348733,214.57865912631425,27073,212.42251892089843,216.8069712320964,216.79902568616365,216.747078704834,215.28357421875,212.94432729085287,-1.5737646000560586,-0.0018742761391872,0.0232394222922167,0.0232394222922167,-0.0171361215797389,Capital Goods,1.0,0.0
79,79,79,2020-05-07,210.00057983398438,211.52660672079415,207.73615429446915,207.73615429446915,15539,211.4872131347656,216.6035003662109,216.4233502839741,216.4591033935547,215.9274578857422,212.48980255126952,-1.5730418766323813,0.001408401307348,-0.0107829489866426,0.0072667746346994,-0.0107829489866426,Capital Goods,1.0,1.0
80,80,80,2020-05-08,209.5575714111328,214.13563765534968,204.58568348630698,210.68977681951645,19897,209.83321228027344,216.1637451171875,216.0684019389905,216.08006134033204,216.1204266357421,212.1353724161784,-1.5741259244294274,-0.0021095580936099,0.005402837037858,0.0218463413819351,-0.023725642034052,Capital Goods,1.0,0.0
81,81,81,2020-05-11,210.59127807617188,214.08636784324213,208.37608224077277,209.75443532978716,21183,209.9907348632813,215.13326721191407,215.69272493061263,215.7945457458496,216.1164880371093,212.9722239176432,-1.5715964297850262,0.0049328051383599,-0.003973776853579,0.0165965551802484,-0.0105189343814982,Capital Goods,1.0,1.0
82,82,82,2020-05-12,209.06527709960938,212.6095816057365,207.0469844518481,210.59128895797522,14638,209.78398742675785,213.41033732096355,215.33259341591284,215.3613525390625,215.7364581298828,213.76969451904296,-1.5753305754842997,-0.0072462686513091,0.0072992123777626,0.0169530997939866,-0.0096538874162239,Capital Goods,1.0,0.0
83,83,83,2020-05-13,211.18202209472656,216.5477161550523,208.72069316588357,216.5477161550523,22518,210.079345703125,212.82946370442707,215.2341396934108,215.12506484985352,215.4135321044922,214.4162027994792,-1.5701508709222616,0.0101248041974405,0.0254079111806162,0.0254079111806162,-0.0116550116550117,Capital Goods,1.0,1.0
84,84,84,2020-05-14,206.4070281982422,212.56035022922674,204.83178677196545,210.68974634091097,20084,209.36063537597656,211.8875946044922,214.72114643297687,214.79278411865235,215.03940979003903,214.8329874674479,-1.5818353476666864,-0.0226107973070857,0.0207488968764932,0.0298115916143835,-0.0076317237839585,Capital Goods,1.0,0.0
85,85,85,2020-05-15,207.58848571777344,208.7699205868303,205.76709632018952,208.72069100421137,53080,208.9668182373047,211.09012552897136,213.7495695415296,214.3645133972168,214.65741271972647,214.92815856933595,-1.5789443046180969,0.005723920981976,0.0054540851941915,0.0056912350652389,-0.008774038652896,Capital Goods,1.0,1.0
86,86,86,2020-05-18,200.94288635253906,210.689742251324,199.416859513924,210.689742251324,16705,207.03713989257807,210.3123453776041,211.96186748303865,213.10923538208007,214.0430645751953,214.60326334635417,-1.595206179066359,-0.0320133332167054,0.048505603137823,0.048505603137823,-0.0075943312366766,Capital Goods,1.0,0.0
87,87,87,2020-05-19,200.94288635253906,203.74879213054874,199.8598956870036,201.82895869869822,28927,205.41266174316405,209.5214385986328,210.96438116776315,211.4109184265137,213.3716143798828,214.015825398763,-1.595206179066359,0.0,0.0044095730993163,0.0139636979887256,-0.0053895446870184,Capital Goods,1.0,0.0
88,88,88,2020-05-20,201.92742919921875,202.8135015951423,199.46610029636508,200.8936680554683,16259,203.5617431640625,208.6878692626953,209.98503193102383,210.512533569336,212.8124005126953,213.4382339477539,-1.5927969889720242,0.0048996153312557,-0.0051194686519311,0.0043880734748986,-0.0121891756489671,Capital Goods,1.0,1.0
89,89,89,2020-05-21,202.71502685546875,204.88100814177668,200.9920967558427,203.69955834096933,23806,202.8233428955078,207.89039713541663,209.0989532470703,209.62153167724608,212.39889587402345,213.0033986409505,-1.5908697265088845,0.0039003995612352,0.0048567267102628,0.0106848580487928,-0.0084992717429598,Capital Goods,1.0,1.0
90,90,90,2020-05-22,201.68128967285156,205.22559416268408,199.85990033556672,200.05680363676427,31504,201.64190368652345,206.81397806803383,208.52377961811263,208.7280700683594,211.8199914550781,212.4881612141927,-1.5933992958302254,-0.0050994600580558,-0.0080547186043999,0.0175737892968741,-0.009031027817401,Capital Goods,1.0,0.0
91,91,91,2020-05-26,202.61659240722656,204.3395225892221,201.48437213111697,203.65035352097567,9019,201.9766448974609,206.3348398844401,207.98746932180305,208.2284202575684,210.88271728515625,212.03199462890623,-1.5911105969783068,0.0046375285277685,0.0051020555694245,0.0085034012344493,-0.0055879938689029,Capital Goods,1.0,1.0
92,92,92,2020-05-27,212.7572784423828,215.46474026187155,200.89367001061657,203.25653977124838,52552,204.3395233154297,206.5120574951172,207.89938033254523,208.22595977783203,209.99663940429687,211.86626586914065,-1.5662961966421018,0.0500486456448498,-0.0446552933027263,0.0127255896452067,-0.0557612342036939,Capital Goods,1.0,1.0
