,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,59.065067291259766,60.39237729436658,58.52585472271617,59.58354578338488,2365174,58.87011871337891,,,,,,-0.8150458812408453,-0.0038474319090054,0.0087780902638847,0.0224719967990831,-0.0091291281509026,Chemicals,2.0,0.0
12,12,12,2020-01-24,57.50962448120117,59.18949584728434,57.343713916511476,59.10654056493949,1817862,58.63369140625,,,,,,-0.8284906998359187,-0.0263343949544397,0.0277678057915389,0.0292102649119589,-0.0028849182408403,Chemicals,2.0,0.0
13,13,13,2020-01-27,58.235496520996094,59.60428088420347,56.53489101562671,56.82523767955977,4002572,58.78301162719727,,,,,,-0.8222164621492815,0.0126217489045193,-0.0242164817969375,0.0235042962622269,-0.0292022152632672,Chemicals,2.0,1.0
14,14,14,2020-01-28,56.7008056640625,58.58806860896433,56.41045897925061,58.52585372260573,1619812,58.16083755493164,,,,,,-0.8354819065857841,-0.0263531857478072,0.0321873390892568,0.0332845878078589,-0.0051206800575659,Chemicals,2.0,0.0
15,15,15,2020-01-29,56.09937286376953,57.84145933198493,55.788285768406666,57.09484903729743,1372812,57.52207336425781,,,,,,-0.8406805258116247,-0.0106071297091667,0.0177448716930452,0.0310535818724007,-0.0055452865064695,Chemicals,2.0,0.0
16,16,16,2020-01-30,53.880279541015625,56.472671865527204,53.5484583867444,56.472671865527204,1320850,56.48511581420898,56.5431874593099,,,,,-0.8598617563763415,-0.0395564729064387,0.048113936055921,0.048113936055921,-0.0061584898426265,Chemicals,2.0,0.0
17,17,17,2020-01-31,51.86858367919922,54.12914838021948,51.64045190296801,54.12914838021948,1389388,55.35690765380859,56.407691701253256,,,,,-0.8772503004974607,-0.037336403577584,0.0435825415053083,0.0435825415053083,-0.0043982650006827,Chemicals,2.0,0.0
18,18,18,2020-02-03,48.32218933105469,49.7531885218231,47.78297050188739,49.73245128349585,782634,53.37424621582032,56.0288564046224,,,,,-0.9079043550014644,-0.0683726852863101,0.0291845624538962,0.0296137077102334,-0.0111588244786078,Chemicals,2.0,0.0
19,19,19,2020-02-04,50.914581298828125,51.26714599466941,48.67475387151116,48.94436328522785,1221372,52.21700134277344,55.83390808105469,,,,,-0.8854964339203117,0.0536480652814174,-0.0386965376782076,0.0069246311537358,-0.0439918657912742,Chemicals,2.0,1.0
20,20,20,2020-02-05,51.28789520263672,51.9100694190103,50.831634743537776,50.9975453362707,1101122,51.25470581054688,55.69288228352865,55.29163481059828,,,,-0.8822696115111123,0.0073321609308252,-0.0056611772664653,0.0121310148118847,-0.0088960651884089,Chemicals,2.0,1.0
21,21,21,2020-02-06,53.17515182495117,53.81806640816786,51.30862929056385,51.43306539200628,1897534,51.11368026733398,55.48963826497396,55.25343121980366,55.18581066131592,,,-0.8659566858507899,0.0367973108441663,-0.0327612874276262,0.0120905077118182,-0.0351014048917392,Chemicals,2.0,1.0
22,22,22,2020-02-07,53.90102005004883,54.62688990232097,52.718889780685345,53.672888259232444,2267412,51.52016754150391,55.17025553385417,55.24797339188425,55.18581066131592,,,-0.8596824811373436,0.0136505153287979,-0.0042324206592854,0.013466718284703,-0.0219315008930413,Chemicals,2.0,1.0
23,23,23,2020-02-10,53.3618049621582,54.66837458631197,52.49076487513898,53.79732817020946,1991186,52.52809066772461,54.8951161702474,55.22286806608501,55.15366497039795,,,-0.864343307619381,-0.010003801178344,0.008161703082572,0.024485109247716,-0.01632328755815,Chemicals,2.0,0.0
24,24,24,2020-02-11,52.552978515625,53.77658648702426,52.345587119486716,53.631416307177346,850368,52.855770111083984,54.41120300292969,55.17811524240594,55.08937358856201,,,-0.8713345803156284,-0.015157404197755,0.0205209642157904,0.0232833229620934,-0.0039463300082339,Chemicals,2.0,0.0
25,25,25,2020-02-12,51.764892578125,52.5322400936764,51.101237593769895,51.84784786889863,845552,52.95116958618164,53.90931625366211,54.94343526739823,55.0074541091919,,,-0.8781465777728776,-0.014996028003735,0.001602539610189,0.0148237053596371,-0.0128205614133845,Chemicals,2.0,0.0
26,26,26,2020-02-13,52.262630462646484,53.05071838030897,50.81089072757297,52.03449866703262,3093624,52.7686653137207,53.45582046508789,54.60505997507196,54.80939502716065,54.70238159179687,,-0.8738442687956451,0.0096153562720193,-0.0043651035853794,0.015079377189515,-0.0277777777777777,Chemicals,2.0,1.0
27,27,27,2020-02-14,52.59445571899414,53.714367915508674,52.2833686461244,53.09219376976919,1107006,52.50735244750977,53.12814254760743,54.34745788574219,54.504529762268064,54.65011901855469,,-0.8709760628108234,0.0063491878118308,0.0094636981022182,0.0212933508143537,-0.0059148263560676,Chemicals,2.0,1.0
28,28,28,2020-02-17,52.01375961303711,53.092194174294185,51.47454075013788,52.67741140730751,726878,52.23774337768555,52.71336008707682,53.93704123246042,54.23077297210693,54.57048065185547,,-0.8759954397708568,-0.0110410136965694,0.0127591583305595,0.0207336398922175,-0.0103668503663417,Chemicals,2.0,0.0
29,29,29,2020-02-18,52.22115707397461,52.63593988923328,50.707199165372124,52.01376566634527,805676,52.17137908935547,52.41471684773763,53.56482877229389,53.851247024536136,54.50577468872071,,-0.8742027533272592,0.0039873576238376,-0.0039714058295482,0.0079428116590962,-0.0289912746754704,Chemicals,2.0,1.0
30,30,30,2020-02-19,53.44476318359375,53.838805554714405,52.4078030797438,52.4700211290106,875170,52.50735321044922,52.23774286905925,53.269023292943054,53.55882549285889,54.50743392944336,,-0.8636262396365803,0.0234312332046918,-0.0182383080496533,0.0073728902075407,-0.0194024641906968,Chemicals,2.0,1.0
31,31,31,2020-02-20,53.77658462524414,54.336543907064616,53.21663167250659,54.336543907064616,869696,52.81014404296875,52.23082987467448,53.07254751105057,53.29440135955811,54.40954483032227,54.38700866699219,-0.8607580666249494,0.0062086801752777,0.0104126970078648,0.0104126970078648,-0.0104125793156952,Chemicals,2.0,1.0
32,32,32,2020-02-24,53.050716400146484,54.10841055463869,52.86406225673631,53.50697680980242,994974,52.90139617919922,52.30963872273763,52.79966434679533,53.07145595550537,54.1839030456543,54.35866521199544,-0.8670322713383958,-0.0134978491132535,0.0086004570836422,0.0199374151050915,-0.0035184094782489,Chemicals,2.0,0.0
33,33,33,2020-02-25,51.47283935546875,52.027229164388494,50.44935548296444,51.877971370779605,796576,52.79321212768555,52.51968205769857,52.5245082252904,52.73332309722901,53.94326080322266,54.27426923116048,-0.8806710052692328,-0.0297428037121356,0.0078707920601199,0.0107705309413992,-0.0198839598770952,Chemicals,2.0,0.0
34,34,34,2020-02-26,50.44935989379883,52.197815458034654,50.044227843066906,51.60078097782394,1199624,52.43885269165039,52.48866729736328,52.22713912160773,52.42075080871582,53.568768157958985,54.16128768920898,-0.8895176794181957,-0.0198838741846321,0.0228233041301013,0.0346576362498256,-0.008030469595348,Chemicals,2.0,0.0
35,35,35,2020-02-27,48.61560821533203,50.300095093292555,48.231800131337906,50.04422412182178,655378,51.47302169799805,52.31051483154297,51.95005115709807,52.04656257629394,53.14166473388672,54.00169855753581,-0.9053681231027622,-0.0363483636328991,0.0293859515273779,0.0346490960372123,-0.007894750227008,Chemicals,2.0,0.0
36,36,36,2020-02-28,45.24663162231445,47.54947689390014,44.88414747159632,47.54947689390014,985110,49.76703109741211,51.78194681803385,51.60152736463045,51.61488018035889,52.588927307128905,53.6357925415039,-0.9344886274705592,-0.0692982504321543,0.0508953968288323,0.0508953968288323,-0.0080112958185237,Chemicals,2.0,0.0
37,37,37,2020-03-02,45.11869812011719,48.82883540396633,44.2018241408559,46.270119138256305,2173500,48.18062744140625,51.19645868937175,51.43292256405479,51.27738590240479,52.09329025268555,53.18335711161296,-0.935594449374233,-0.0028274701919285,0.0255198191905658,0.0822305926020257,-0.0203213748947352,Chemicals,2.0,0.0
38,38,38,2020-03-03,46.3980598449707,46.90980183629985,45.3319279850548,45.63044360440076,771552,47.16567153930664,50.732209014892575,51.19521090858861,51.181179428100585,51.619792785644535,52.81366259256999,-0.9245359995251587,0.0283554663179229,-0.0165441452322525,0.0110293834060954,-0.0229779405319566,Chemicals,2.0,1.0
39,39,39,2020-03-04,45.63043975830078,47.54947694439755,44.77753434225778,47.54947694439755,838444,46.20188751220703,50.27070643107096,50.89745009572882,50.91697235107422,51.17697814941406,52.34095471700032,-0.931171095813156,-0.0165442281258044,0.0420560747663552,0.0420560747663552,-0.0186915887850466,Chemicals,2.0,0.0
40,40,40,2020-03-05,45.28927230834961,46.184825519313144,45.203983075674834,46.014243800387916,639680,45.53662033081055,49.83899841308594,50.482403805381374,50.617041206359865,50.74457412719727,51.87415733337402,-0.9341200531425254,-0.0074767513036976,0.0160075765206024,0.0197740693395602,-0.0018832104895413,Chemicals,2.0,0.0
41,41,41,2020-03-06,43.2423095703125,44.11653575707378,42.240146256914805,43.071727819322696,989934,45.13575592041016,49.23764368693034,49.92141904328999,50.12039909362793,50.31905532836914,51.34673207600911,-0.951813434413642,-0.0451975188318432,-0.0039447881642962,0.0202169170760819,-0.0231755270094481,Chemicals,2.0,0.0
42,42,42,2020-03-09,39.105712890625,42.43204538832621,38.807197289825986,42.09088191291931,1424456,43.93315887451172,48.33839416503906,49.17109840794613,49.38063373565674,49.80854049682617,50.73326835632325,-0.9875690350694364,-0.0956608636493234,0.0763358804030385,0.0850600143003312,-0.0076335547605009,Chemicals,2.0,0.0
43,43,43,2020-03-11,38.5086784362793,40.406391567297256,38.08222575483025,38.38074133041428,915942,42.35528259277344,47.438055419921874,48.43192471955952,48.63797740936279,49.41600006103516,50.07570775349935,-0.9927296362061532,-0.0152671926993263,-0.0033222928197007,0.0492801417259261,-0.0110741967464478,Chemicals,2.0,0.0
44,44,44,2020-03-12,34.05225372314453,37.378586697913974,31.98395839748888,37.101391741087106,2287630,40.03964538574219,46.2267951965332,47.49968056929739,47.71294116973877,48.74150695800781,49.32075602213542,-1.0312497421613456,-0.1157252051770319,0.089542913744653,0.0976831960026367,-0.060738867461506,Chemicals,2.0,0.0
45,45,45,2020-03-13,34.41473388671875,34.969123735170186,27.25033000043931,31.13104917887102,1520548,37.86473770141602,44.958126576741535,46.56031759161698,46.84543323516846,48.06658050537109,48.59793472290039,-1.028116563614341,0.0106448215299138,-0.095415083512093,0.0161090842740871,-0.208178389810078,Chemicals,2.0,1.0
46,46,46,2020-03-16,32.154537200927734,35.18235099990094,31.77072908475903,33.47654004232999,1260110,35.64718322753906,43.51665674845378,45.48453240645559,45.84002857208252,47.22575592041016,47.87374331156413,-1.0476530803111537,-0.0656752626137046,0.0411140372862872,0.0941644340906839,-0.0119363595181096,Chemicals,2.0,0.0
47,47,47,2020-03-17,30.704593658447266,32.836857106950546,30.49136731359694,32.005275663464595,1175402,33.966959381103514,42.02691523234049,44.36299735621402,44.74553546905518,46.297898864746095,47.168276977539065,-1.0601859923383166,-0.0450929687906885,0.0423611534966361,0.0694444444444444,-0.0069444444444444,Chemicals,2.0,0.0
48,48,48,2020-03-18,27.86868667602539,31.919987817632677,27.54884711221429,31.344277253487952,1222288,31.838961029052733,40.453305053710935,43.081288387900905,43.53828182220459,45.27817413330078,46.486493555704754,-1.084698790034638,-0.0923610002453713,0.1247131096583933,0.1453710822007448,-0.0114766643842693,Chemicals,2.0,0.0
49,49,49,2020-03-19,25.949647903442383,27.63413813478152,25.246001876814148,27.292974650223282,1461654,30.218439865112305,38.819990921020505,41.63417705736662,42.22470636367798,44.21404090881347,45.65432910919189,-1.1012864318350584,-0.0688600361722068,0.0517666656510857,0.064913799123867,-0.0271158217347099,Chemicals,2.0,0.0
50,50,50,2020-03-20,28.465721130371094,28.52968969373887,26.056262436410943,26.909167938444533,1180336,29.02863731384277,37.47666511535645,40.30202634711014,40.975754261016846,43.28207405090332,44.89358997344971,-1.0795381888979212,0.0969598214315246,-0.054681670799684,0.0022472138708449,-0.0846442176161633,Chemicals,2.0,1.0
51,51,51,2020-03-23,25.629806518554688,27.165037208593702,25.629806518554688,26.01361459776143,507038,27.723691177368163,36.168876775105794,38.85882056386847,39.568415355682376,42.216761093139645,43.97541179656982,-1.1040510525406244,-0.0996256022753861,0.0149750673665398,0.0599002059936575,0.0,Chemicals,2.0,0.0
52,52,52,2020-03-24,23.62548065185547,27.07974693271494,23.071090830542733,27.07974693271494,1051222,26.30786857604981,34.735995610555015,37.39317010578356,38.09715356826782,41.0580020904541,42.96622714996338,-1.1213758924568984,-0.0782029261613109,0.1462093547116123,0.1462093547116123,-0.0234657584106842,Chemicals,2.0,0.0
53,53,53,2020-03-25,24.734256744384766,25.07541858101869,23.07109055396095,23.07109055396095,724400,25.68098258972168,33.29174207051595,36.039743624235456,36.76022443771362,39.96682197570801,42.01197554270426,-1.1117919377591046,0.0469313665558045,-0.0672414056186019,0.0137930902941474,-0.0672414056186019,Chemicals,2.0,1.0
54,54,54,2020-03-26,26.504037857055664,27.079748392640674,24.755580685552484,24.862193868200674,952906,25.791860580444336,32.016648610432945,34.87597676327354,35.562958335876466,38.93813720703125,41.14367752075195,-1.0964944379995658,0.0715518210618024,-0.0619469379613005,0.0217216161058171,-0.0659694640089612,Chemicals,2.0,1.0
55,55,55,2020-03-27,26.2481632232666,29.105396623779054,26.01361456484282,26.568002746604833,796232,25.34834899902344,30.747241338094074,33.87605737384997,34.44458608627319,37.85027320861816,40.29311987559001,-1.0987061477532951,-0.0096541755323876,0.0121852154231776,0.1088546035091619,-0.0089358122482214,Chemicals,2.0,0.0
56,56,56,2020-03-30,25.544517517089844,26.397422921643255,24.307804029772214,26.09890570469197,469488,25.33129119873047,29.5673885345459,32.845837342111686,33.459480381011964,36.72099052429199,39.40251611073812,-1.1047882671430738,-0.0268074264927246,0.0217028247737005,0.0333889807855167,-0.0484140476127702,Chemicals,2.0,0.0
57,57,57,2020-03-31,26.73858642578125,27.783395936881092,25.94964790129081,25.992294150251084,782378,25.953912353515623,28.742913436889648,31.811128214785928,32.540474796295165,35.66850532531738,38.54065380096436,-1.0944670648696395,0.0467446256478537,-0.0279106854658028,0.039074971820217,-0.029505618282414,Chemicals,2.0,1.0
58,58,58,2020-04-01,27.33561897277832,27.740751012947666,26.78123075662982,27.25032972936166,533234,26.474184799194337,27.998042805989584,30.848242910284743,31.587352752685547,34.70301651000977,37.71804911295573,-1.0893064802195185,0.0223285007475718,-0.0031200772699383,0.0148206645905033,-0.0202807998128953,Chemicals,2.0,1.0
59,59,59,2020-04-03,29.44655990600586,30.022270393830542,27.14371470113127,28.16720182036174,1907224,27.062689208984374,27.69099655151367,30.01441594174034,30.7781587600708,33.86290451049805,36.95889587402344,-1.071060089076992,0.0772230888691301,-0.0434467757771319,0.0195510270015364,-0.0782042184970104,Chemicals,2.0,1.0
60,60,60,2020-04-07,31.685440063476562,32.36776380063849,30.49137108326103,31.728084687003644,1989368,28.150144577026367,27.5090436299642,29.406159651906865,30.09796714782715,33.18569778442383,36.23358510335287,-1.0517078265710056,0.0760319767272395,0.0013458744281806,0.0215342989017985,-0.037685100090875,Chemicals,2.0,1.0
61,61,61,2020-04-08,32.83686065673828,34.50002697708052,30.853854784544698,31.685439571503903,1958236,29.60861320495605,27.554531860351563,29.07622006064967,29.57769470214844,32.68930694580078,35.53559430440267,-1.0417552645719872,0.0363391068880544,-0.0350648954317166,0.0506493704659598,-0.0603896302062195,Chemicals,2.0,1.0
62,62,62,2020-04-09,34.073570251464844,34.47869900160789,33.13537239041262,33.902988526403,1135362,31.07560997009277,27.779130299886067,28.842793314080488,29.32608757019043,32.247501831054684,34.90302276611328,-1.0310654879705197,0.0376622359748261,-0.0050062768240293,0.0118898239061295,-0.0275344747887665,Chemicals,2.0,1.0
63,63,63,2020-04-13,33.66843795776367,35.011764557389036,32.4317277822625,34.54266725769109,990588,32.34217376708985,28.165780385335285,28.822592484323604,29.08407554626465,31.738316955566408,34.309542719523115,-1.0345673397651305,-0.0118899279033947,0.0259658407979641,0.0398986909137435,-0.0367320330409328,Chemicals,2.0,0.0
64,64,64,2020-04-15,33.30595779418945,34.96912410348507,33.07141074320201,33.81770302589834,996674,33.114053344726564,28.656201044718426,28.76423584787469,29.04676074981689,31.245337677001952,33.73809598286947,-1.0377005183121348,-0.0107661710955804,0.0153649756860667,0.0499360000265709,-0.0070421950462077,Chemicals,2.0,0.0
65,65,65,2020-04-16,34.969120025634766,34.969120025634766,32.68759882101887,32.96479371583967,1367296,33.770789337158206,29.08976097106933,28.912371786017168,29.07448005676269,30.83253158569336,33.28321304321289,-1.0233246027520395,0.0499358775905092,-0.0573170359541729,0.0,-0.0652438838307452,Chemicals,2.0,1.0
66,66,66,2020-04-17,35.9499626159668,36.419059918347614,35.07573331103946,36.419059918347614,1432680,34.393409729003906,29.777771377563475,29.188443836412933,29.26425132751465,30.540837707519533,32.973324076334634,-1.0148464699579196,0.0280488210630695,0.0130486172514814,0.0130486172514814,-0.0243179475390903,Chemicals,2.0,1.0
67,67,67,2020-04-20,37.741065979003906,37.741065979003906,35.86467334741166,36.24848144876081,1526750,35.12690887451172,30.71881039937337,29.70804274709601,29.61607494354248,30.486251831054688,32.727403004964195,-0.9993646665477686,0.0498221203223618,-0.03954802259887,0.0,-0.0497175313658634,Chemicals,2.0,1.0
68,68,68,2020-04-21,35.86467361450195,37.442550653226725,35.86467361450195,37.442550653226725,1014320,35.566156005859376,31.46083819071452,30.229886205572832,30.015874290466307,30.380491638183592,32.37629013061523,-1.0155836845603687,-0.0497175242889489,0.0439952989865424,0.0439952989865424,0.0,Chemicals,2.0,0.0
69,69,69,2020-04-22,34.969120025634766,37.101383441832006,34.07357004154708,34.18018321235694,1644518,35.89878845214844,32.025177001953125,30.57217035795513,30.466847896575928,30.4171662902832,32.02091280619303,-1.0233246027520395,-0.0249703537941878,-0.0225609570014768,0.0609756097560976,-0.0256097374892816,Chemicals,2.0,0.0
70,70,70,2020-04-23,35.16102600097656,36.397739558629084,34.96912357546846,35.37425236424161,743400,35.9371696472168,32.619367853800455,31.07381348860892,30.8016131401062,30.44701797485352,31.683304595947263,-1.0216658204367426,0.0054878697319554,0.0060642816071159,0.0351728518279919,-0.0054578164329668,Chemicals,2.0,1.0
71,71,71,2020-04-24,34.073570251464844,34.819862451731574,33.79637535493632,34.67060466239339,479406,35.56189117431641,33.187971369425455,31.62371294121993,31.22380132675171,30.523779296875,31.37767995198568,-1.0310654879705197,-0.0309278730797422,0.017521921140708,0.021902377554188,-0.0081351879031991,Chemicals,2.0,0.0
72,72,72,2020-04-27,33.94563674926758,34.54267122360059,33.689765761289465,34.11621849244503,388136,34.80280532836914,33.66844139099121,32.10852241516113,31.73980913162232,30.65342102050781,31.20567741394043,-1.0321713098741934,-0.0037546256894451,0.0050251448938023,0.0175879592049748,-0.0075376694173702,Chemicals,2.0,0.0
73,73,73,2020-04-28,34.372093200683594,34.96912773963659,33.94564042337095,34.54267496232394,453398,34.50428924560547,34.13753967285156,32.52263059114155,32.22170095443725,30.91355728149414,31.06779123942057,-1.0284851379423747,0.0125629239058306,0.0049627981817808,0.0173697463074817,-0.0124069481257009,Chemicals,2.0,1.0
74,74,74,2020-04-29,34.62796401977539,35.566162076683014,34.030932737788184,34.58531939300151,862086,34.436058044433594,34.482966613769534,32.963672738326224,32.62789726257324,31.26068992614746,31.0869815826416,-1.0262734611618365,0.0074441442247313,-0.001231508348268,0.0270936534522168,-0.0172413047918801,Chemicals,2.0,1.0
75,75,75,2020-04-30,33.988277435302734,35.3529279690987,33.90298820037988,35.13970162821581,804426,34.201508331298825,34.63648910522461,33.40808115507427,33.01490297317505,31.481592178344727,31.0727663675944,-1.0318027355461596,-0.0184731214375567,0.033877097628876,0.0401506235905482,-0.0025093720941051,Chemicals,2.0,0.0
76,76,76,2020-05-04,32.51702117919922,33.47653983694608,32.30379481081103,32.53834511746851,669194,33.8901985168457,34.61516647338867,33.712209299991,33.36352815628052,31.757080764770507,31.08484916687012,-1.044519868790958,-0.0432871674330679,0.0006557777279712,0.0295081967213115,-0.0065573770491803,Chemicals,2.0,0.0
77,77,77,2020-05-05,31.429561614990234,33.13537235672269,30.896495758198842,32.47437264644684,657898,33.38698348999024,34.438899230957034,33.92767996537058,33.59807691574097,32.0692440032959,31.10901476542155,-1.053919569297926,-0.0334427793436571,0.0332429400147371,0.0542740863722031,-0.0169606519913134,Chemicals,2.0,0.0
78,78,78,2020-05-06,31.493534088134766,31.962631449778836,31.0884052879822,31.42956552664326,282844,32.81127166748047,34.29390563964844,34.03541544864052,33.80597267150879,32.3396150970459,31.229843012491862,-1.0533666088863027,0.0020354236539532,-0.002031164915074,0.0148950371949778,-0.0128638722799038,Chemicals,2.0,1.0
79,79,79,2020-05-07,31.749401092529297,32.261146266605614,31.557498685735542,31.557498685735542,252258,32.23555908203125,34.1901351928711,34.038781818590664,33.92111473083496,32.54942962646484,31.42316811879476,-1.0511549650789551,0.0081244297219386,-0.0060442843074262,0.0161182622810711,-0.0060442843074262,Chemicals,2.0,1.0
80,80,80,2020-05-08,31.408239364624023,32.687597357043934,31.344270814287903,32.687597357043934,279188,31.719551467895503,33.95274314880371,33.96359122426886,33.907254695892334,32.75583267211914,31.52125205993652,-1.054103872948538,-0.0107454539665489,0.0407331967120987,0.0407331967120987,-0.0020366805535801,Chemicals,2.0,0.0
81,81,81,2020-05-11,32.00527572631836,32.49569371757657,31.74940150913481,31.770725445092047,445422,31.617202377319337,33.68976402282715,33.85473361768221,33.86567544937134,33.014263000488285,31.733767700195312,-1.0489432553252258,0.0190089089287441,-0.0073284880665295,0.0153230359723142,-0.0079947512207538,Chemicals,2.0,1.0
82,82,82,2020-05-12,31.600149154663086,31.98395729289308,30.53401724489998,31.898668041542585,330706,31.651319885253905,33.28036956787109,33.74587631225586,33.74200439453125,33.20872550964356,31.99958998362224,-1.0524450576600504,-0.0126581184652045,0.0094467556282229,0.0121457698301199,-0.0337381923276707,Chemicals,2.0,0.0
83,83,83,2020-05-13,33.007442474365234,33.17802421977633,32.26115018507082,33.17802421977633,1013110,31.9541015625,33.08988749186198,33.730164979633535,33.708954620361325,33.43559844970703,32.27536284128825,-1.040280802393898,0.0445343885186845,0.0051679782686457,0.0051679782686457,-0.0226098186757127,Chemicals,2.0,1.0
84,84,84,2020-05-14,32.197181701660156,33.56182916109475,32.02659995583679,32.38908413222633,303760,32.04365768432617,32.90509160359701,33.58427348889803,33.65351581573486,33.545623321533206,32.46513430277506,-1.0472844730099289,-0.0245478204903138,0.0059602244800289,0.0423840655396317,-0.0052980334553497,Chemicals,2.0,0.0
85,85,85,2020-05-15,31.429561614990234,32.49569332857302,31.344272379333926,32.239822368028314,351708,32.047922134399414,32.65632731119792,33.34635764674137,33.47653789520264,33.53538818359375,32.637847582499184,-1.053919569297926,-0.0238412198242289,0.0257802117307175,0.0339213039826269,-0.0027136629107683,Chemicals,2.0,0.0
86,86,86,2020-05-18,29.873016357421875,31.89866691439488,29.873016357421875,31.792053727185774,450112,31.62147026062012,32.37629038492839,32.932249771921256,33.17269058227539,33.416834411621096,32.78213087717692,-1.0673739171451735,-0.0495248796860714,0.064239825895155,0.0678087051115525,0.0,Chemicals,2.0,0.0
87,87,87,2020-05-19,29.70243263244629,30.53401413596024,29.08407423559843,30.12888535293058,400598,31.24192695617676,32.093410110473634,32.607921299181484,32.77075891494751,33.24198890686035,32.88092575073242,-1.068848395809858,-0.0057102946329423,0.0143575014801462,0.027997084070668,-0.0208184428696381,Chemicals,2.0,0.0
88,88,88,2020-05-20,30.06491470336914,30.25681711281138,29.148040767373924,29.425235667127243,288302,30.65342140197754,31.806264877319336,32.34980522958856,32.48077096939087,33.09784797668457,32.97190227508545,-1.0657152007762585,0.0122037839596641,-0.0212765957446808,0.0063829354360593,-0.0304964755443816,Chemicals,2.0,1.0
89,89,89,2020-05-21,30.747241973876953,31.131050091473373,29.638465498046568,29.89433649191878,938290,30.3634334564209,31.54755007425944,32.11750080710963,32.26967706680298,32.99549934387207,33.015258344014484,-1.0598173520639012,0.022695134087021,-0.0277392516272779,0.0124826843956444,-0.0360610059520918,Chemicals,2.0,1.0
90,90,90,2020-05-22,31.96263313293457,32.282472703658705,31.195020115342466,32.282472703658705,4361950,30.470047760009766,31.41250712076823,32.00639885350277,32.10975742340088,32.875239868164066,33.02449811299642,-1.049311846139855,0.039528461124748,0.0100066715215201,0.0100066715215201,-0.0240159505757724,Chemicals,2.0,1.0
91,91,91,2020-05-26,30.725919723510742,31.96263000647965,30.384756246679014,31.96263000647965,739714,30.64062843322754,31.293100357055664,31.836940062673467,31.942374897003173,32.66627815246582,32.95413341522217,-1.060001655714513,-0.0386924758132491,0.0402497400923236,0.0402497400923236,-0.0111034423021901,Chemicals,2.0,0.0
92,92,92,2020-05-27,31.00311279296875,31.493534093045188,30.2781444388218,30.725921115755984,606696,30.90076446533203,31.264670435587565,31.659625304372685,31.79524869918823,32.39676002502441,32.8517848332723,-1.0576056752833627,0.0090214734644999,-0.0089407692402948,0.0158184535646905,-0.0233837279175195,Chemicals,2.0,1.0
