Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-14,322.3048400878906,327.6846547803606,319.59884423223593,326.87928552880345,175105,323.16172485351564,326.5420878092448,327.89826242547286,328.3836837768555,329.14201293945314,,0.15966983044222643,-0.002890133844768317,0.01419291574915671,0.016691696876171447,-0.00839576549615817,Consumer Durables,5
2020-02-17,323.7544860839844,327.2336446688886,319.27668968545026,323.4323324856891,188938,323.36790161132814,325.8226359049479,327.35231258994656,327.6910736083984,328.99125,,0.19009625254804574,0.004497748143336725,-0.0009950552413712233,0.010746286876166078,-0.013830839697994257,Consumer Durables,5
2020-02-18,324.14105224609375,328.23228201675363,320.887398235299,325.3007816037971,271434,324.2827880859375,325.45753987630206,327.0708602102179,327.1917495727539,328.61369750976564,,0.1982098370037405,0.001194010210592408,0.0035778539918567276,0.012621757541385836,-0.010037772100290887,Consumer Durables,5
2020-02-19,322.62701416015625,326.58935916598796,321.4994912377983,326.58935916598796,201259,323.2132873535156,324.96144002278646,326.5622124922903,326.84866790771486,328.24387817382814,,0.16643189810613815,-0.004670923585414954,0.012281504126820497,0.012281504126820497,-0.003494818700452207,Consumer Durables,5
2020-02-20,325.2362976074219,326.97589142211484,321.499428423029,321.499428423029,359889,323.61273803710935,324.6521789550781,325.9942193282278,326.49591674804685,327.8585900878906,328.37294718424477,0.22119779252047134,0.00808761614106605,-0.011489705213971857,0.005348707470507419,-0.011489705213971857,Consumer Durables,5
2020-02-24,326.9115295410156,332.32355136628433,320.85522993648146,325.68738701383813,290905,324.53407592773436,324.9979512532552,325.59239116467927,326.0400848388672,327.61376220703124,328.3740234375,0.2563590071025278,0.005150814795019734,-0.003744568228891132,0.016555004446821453,-0.018525806088996677,Consumer Durables,5
2020-02-25,325.3652038574219,329.87523638252605,323.72228829606917,328.5866514477615,240424,324.85621948242186,324.8583536783854,325.3685864900288,325.5810317993164,327.1241027832031,328.3020782470703,0.22390338822117828,-0.004730104459040628,0.009901020613597211,0.01386144698829117,-0.005049450715303494,Consumer Durables,5
2020-02-26,323.5934143066406,327.23363483472366,322.49812749712385,324.72090762707626,143868,324.74669189453124,324.52332763671876,325.0277918765419,325.2798278808594,326.7027380371094,327.9691965738932,0.18671553898073248,-0.0054455409791074804,0.0034842900707714453,0.011249365305789238,-0.0033847623625580248,Consumer Durables,5
2020-02-27,322.8202209472656,327.68461285304767,319.9209274043967,322.78801443940415,288583,324.78533325195315,324.353662109375,324.65647647255344,324.91741333007815,326.4360009765625,327.6674540201823,0.17048708901077253,-0.002389397698441148,-9.976607960604511e-05,0.015068423816538612,-0.008981139825632312,Consumer Durables,5
2020-02-28,323.1101989746094,325.6873392065217,312.479454964901,320.85518283847244,198178,324.3601135253906,324.13890177408854,324.7293845728824,324.57916259765625,326.0687561035156,327.2755106608073,0.1765733982787927,0.0008982647570615455,-0.00697909302551647,0.007976041115665522,-0.03290129511060025,Consumer Durables,5
2020-03-02,318.6324157714844,337.8643930062713,316.05524594075706,325.3651989587303,248055,322.70429077148435,323.46669718424477,324.2648186934622,324.4245361328125,325.3729260253906,326.79551696777344,0.0825898173191983,-0.01385837778360216,0.0211302518324894,0.06035788037517076,-0.008088222362710229,Consumer Durables,5
2020-03-03,322.17596435546875,324.72089799857355,320.243101867382,322.14375784550487,231990,322.0664428710937,323.43018798828126,323.9257218210321,324.1603759765625,324.87811401367185,326.2811594645182,0.15696487527080472,0.01112111765340826,-9.996558876856909e-05,0.007899203927878684,-0.005999400023380286,Consumer Durables,5
2020-03-04,316.4418029785156,327.1691961290101,304.10370085248206,322.78804883993274,395080,320.63612060546876,323.22186686197915,323.4560691431949,323.55152587890626,324.35108642578126,325.69163513183594,0.036611344168595794,-0.017798228332844876,0.020055017389241758,0.033900050655516045,-0.03899011448519407,Consumer Durables,5
2020-03-05,318.9223327636719,322.3048423535896,316.5384609973679,316.5384609973679,702562,319.85654296875,322.61838785807294,323.06610749897203,323.22938232421876,323.9052392578125,325.3394246419271,0.08867484552864809,0.00783881826550161,-0.007474772135416696,0.010606060606060508,-0.007474772135416696,Consumer Durables,5
2020-03-06,309.8378601074219,315.47535598770054,308.5492752952612,309.96671563932387,829341,317.2020751953125,321.7249755859375,322.07254831414474,322.40469512939455,323.1037451171875,324.5909759521484,-0.10199791209124766,-0.028484905956654295,0.00041588052492147476,0.018194987140448537,-0.004158900438164359,Consumer Durables,5
2020-03-09,309.93450927734375,314.05794528645407,304.10368585672205,310.6109934468664,491791,315.4624938964844,320.90028686523436,321.39943815532484,321.4656463623047,322.6321276855469,323.7211873372396,-0.09996935584500266,0.00031193466766252,0.0021826681097887324,0.013304217135176932,-0.018813082267660652,Consumer Durables,5
2020-03-11,306.5520324707031,312.4794760492512,289.9294016457556,312.4150335298628,316927,312.33770751953125,319.753456624349,320.71445987099094,320.6570678710938,321.79584228515625,322.7880462646484,-0.17096370022929583,-0.010913521100078044,0.01912563101247744,0.019335848243363207,-0.054224500457474956,Consumer Durables,5
2020-03-12,299.4326477050781,302.7829213257132,277.108078272646,299.9480698785384,402765,308.9358764648438,318.1062296549479,319.21225618061266,319.65036926269534,320.62839599609373,321.781884765625,-0.3203914961162558,-0.02322406642763131,0.0017213292451927487,0.01118873859050562,-0.07455623026925362,Consumer Durables,5
2020-03-13,292.5065002441406,298.30508744827426,270.66517870308223,287.0622731131355,377518,303.6527099609375,316.0981953938802,317.59475386770146,317.87696838378906,319.3140478515625,320.5298177083333,-0.46576346056929613,-0.023130902772363383,-0.018612328705382875,0.019823789212526366,-0.07466952537064486,Consumer Durables,5
2020-03-16,278.2355041503906,292.506465941223,271.2449820194502,271.88928907310986,346365,297.3322387695313,312.9648091634115,315.27531513414885,315.6267913818359,317.39020385742185,318.80849405924477,-0.7652954512683928,-0.04878864600218699,-0.022808789613889546,0.051290944462352606,-0.02512447917919891,Consumer Durables,5
2020-03-17,267.70147705078125,287.4811127025244,258.35931740592935,279.0087353516276,504853,288.88563232421876,309.01747233072916,312.32515676398026,312.8966232299805,314.9496435546875,317.00771179199216,-0.9863927094062522,-0.03786011110183684,0.04223831121671928,0.0738869126523014,-0.034897676874153905,Consumer Durables,5
2020-03-18,253.14053344726562,270.4718821369012,242.76751598426554,266.0907352014509,922755,278.2033325195313,304.20249430338544,308.5882873535156,309.36592559814454,312.16632080078125,314.5304239908854,-1.2920103688440838,-0.0543924664291393,0.051158151473529534,0.06846532419607954,-0.04097730743370265,Consumer Durables,5
2020-03-19,237.7742919921875,248.69496729652704,225.50060418530126,243.5406578288904,1252330,265.8716613769531,298.48121948242186,304.1223546078331,305.0475875854492,308.8946276855469,311.5022735595703,-1.6145303150599113,-0.060702413974643966,0.024251426798034048,0.045928747018194604,-0.05161906993414378,Consumer Durables,5
2020-03-20,238.096435546875,253.2049746913858,231.94348826691828,241.6078002780399,503130,254.9896484375,292.8329671223958,299.53604607833057,300.82105865478513,305.29950439453125,308.5933146158854,-1.6077688879252847,0.001354829203731094,0.014747657700543648,0.06345554527016972,-0.02584224860747808,Consumer Durables,5
2020-03-23,192.80303955078125,231.94350622650376,190.4836103871446,225.4361983693968,1244415,237.9031555175781,284.1458231608073,292.4777044998972,294.19939575195315,300.0820642089844,304.1423624674479,-2.558425799265486,-0.19023130645387867,0.16925645412359014,0.20300751879699241,-0.012030044593906664,Consumer Durables,5
2020-03-24,200.1801300048828,212.61488107647395,189.227247107376,212.61488107647395,263101,224.39888610839844,276.24900410970054,285.88901640239516,287.86282577514646,295.19707580566404,299.8578506469727,-2.4035890538296107,0.038262314076010995,0.06211780895180663,0.06211780895180663,-0.05471513529959071,Consumer Durables,5
2020-03-25,211.1007843017578,212.84036336875937,193.4150908226193,193.4150908226193,160170,215.99093627929688,268.8439921061198,279.96835166529604,282.1496047973633,290.690927734375,296.1370900472005,-2.174376930177486,0.05455413729928451,-0.08377843567770793,0.008240514466847815,-0.08377843567770793,Consumer Durables,5
2020-03-26,222.11810302734375,228.3676994260341,211.2296485863485,212.84037219616386,227154,212.8596984863281,262.5557454427083,274.66824019582646,277.0758392333984,286.610009765625,292.88880615234376,-1.9431359300144737,0.05218985216955538,-0.041769359204538836,0.0281363667054233,-0.04902101311235685,Consumer Durables,5
2020-03-27,230.26834106445312,238.16086759780436,221.34497029436648,225.5006127367014,153093,211.29407958984376,256.6454793294271,269.7818266216077,272.4482452392578,282.91566284179686,289.63193359375,-1.772071695402566,0.03669326329563531,-0.020705096956499136,0.03427534370060048,-0.03875205218762123,Consumer Durables,5
2020-03-30,233.58644104003906,238.86960665060235,222.2791978384413,226.1449230182403,583666,219.4507598876953,251.56205139160156,265.30572268837375,267.9720573425293,279.2496685791016,286.64351348876954,-1.7024285475454133,0.014409709820496717,-0.031857662579495405,0.022617603945845888,-0.04840710424480332,Consumer Durables,5
2020-03-31,249.6291961669922,254.36473319172276,235.9058892283742,235.9058892283742,290422,229.3405731201172,247.54169718424478,261.4874717310855,264.5218963623047,276.15837524414064,284.2209920247396,-1.365709348135156,0.06868016420612032,-0.054974767172016326,0.018970285116660435,-0.054974767172016326,Consumer Durables,5
2020-04-01,250.59561157226562,252.56071007748662,248.11512042452054,251.27212524518222,215845,237.23953857421876,243.81126912434897,258.02188270970396,260.94287872314453,273.1675915527344,281.78236287434896,-1.3454253869959192,0.0038714037464870226,0.0026996229849041153,0.007841711564267717,-0.009898382226975921,Consumer Durables,5
2020-04-03,243.15411376953125,250.595616863018,240.96352540699274,248.0506831480137,3101989,241.44674072265624,240.05936686197916,254.03408171001234,257.2784942626953,269.95001953125,279.0827982584635,-1.5016139694882205,-0.029695243887335313,0.02013771966500033,0.030604060026473645,-0.00900905326493806,Consumer Durables,5
2020-04-07,244.1849822998047,247.56747713441388,242.05882162294822,244.8614812667265,496395,244.23006896972657,236.83793233235676,250.5786670885588,253.54162673950196,266.8046099853516,276.4680638631185,-1.47997721049863,0.004239568536564121,0.002770436414845756,0.013852182074228558,-0.00870717214806449,Consumer Durables,5
2020-04-08,242.2198944091797,249.66142716171197,239.96489297462003,247.37418972241804,588748,245.95675964355468,234.4368916829427,247.01473999023438,250.16072845458984,263.5689978027344,273.7008504231771,-1.5212221722315658,-0.008047537862964523,0.021279405334605705,0.030722219455522337,-0.009309728418716579,Consumer Durables,5
2020-04-09,244.1205596923828,247.40642031354335,242.28433131867516,245.7634900029631,541656,244.85503234863282,232.86483052571614,243.72887300190172,246.8700309753418,260.5885235595703,270.94115142822267,-1.4813293678196984,0.007846858689453269,0.006729995673656175,0.01345999134731235,-0.007521809617434538,Consumer Durables,5
2020-04-13,230.461669921875,246.11787055426817,227.07915998835824,246.11787055426817,284353,240.8282440185547,231.3529062906901,240.0988215396279,243.06551284790038,256.9199517822266,267.77770029703777,-1.7680139423807908,-0.0559514110065921,0.06793407614246871,0.06793407614246871,-0.014677104156467391,Consumer Durables,5
2020-04-15,225.59727478027344,238.25753037221716,224.17983437979723,232.10458262630482,1216360,237.31687622070314,230.54110514322917,236.5772833573191,239.37374420166014,253.28617065429688,264.51116231282555,-1.870112068590008,-0.021107176491650698,0.028844798113671244,0.056118832128067675,-0.006283056397098585,Consumer Durables,5
2020-04-16,236.64682006835938,238.38639940993022,225.75836436035834,228.04557239203706,1290057,235.80924377441406,230.44446411132813,234.3884052477385,236.58076019287108,249.99515014648438,261.638715616862,-1.6381946695018188,0.048979072547963805,-0.036346348004328566,0.007350951688547269,-0.04601141779490514,Consumer Durables,5
2020-04-17,244.86146545410156,246.117829023864,238.45080681853614,243.41181858435348,676816,236.33755798339843,233.91502583821614,233.18629937422904,234.91205825805665,247.39609436035155,259.0304244995117,-1.4657785978334854,0.03471268020153091,-0.005920273600665049,0.005130915832070482,-0.02618075744861159,Consumer Durables,5
2020-04-20,254.17144775390625,258.3270908058568,240.8669132931236,248.05070597441167,716205,238.3477355957031,237.5144470214844,233.24055802194695,234.23555679321288,245.16557189941406,256.88172556559243,-1.2703726490605656,0.03802142686085415,-0.024081154014674366,0.016349763471364076,-0.052344724705917334,Consumer Durables,5
2020-04-21,249.01712036132812,256.00764398996256,246.5688356136667,254.49358402506658,233976,242.05882568359374,240.04220275878907,233.8322858308491,234.029386138916,242.86417541503906,254.44309743245444,-1.378556123743875,-0.020278939425047635,0.021992317860683785,0.028072461919449898,-0.009831792866727085,Consumer Durables,5
2020-04-22,244.60377502441406,252.04527855440128,241.76890881240513,250.8533721438819,371473,245.86012573242186,241.54124755859374,234.17477738229852,234.37086029052733,240.6710205078125,252.04849650065105,-1.4711872271177586,-0.01772305988644565,0.025549880081957355,0.030422684724487503,-0.011589625759970357,Consumer Durables,5
2020-04-23,249.56475830078125,257.9082791668174,246.24667680910017,248.05066896544116,547689,248.44371337890624,242.82767537434896,237.16223626387747,234.94427642822265,238.95335083007814,249.73657735188803,-1.3670618257208669,0.02028171182506087,-0.006066919647025104,0.03343228796743958,-0.013295472943668063,Consumer Durables,5
2020-04-24,254.07479858398438,255.13787897835644,245.18363302344702,251.0788554700793,315057,250.2863800048828,244.19356587727864,239.9987977680407,238.00786437988282,237.9869226074219,247.8778086344401,-1.2724012053068106,0.01807162322881951,-0.011791579214475933,0.0041841237316602164,-0.034994283612895916,Consumer Durables,5
2020-04-27,257.553955078125,261.9351026717762,252.5607362616297,257.71501713893315,323259,250.96288146972657,244.72188313802084,242.44370149311266,240.8765556335449,237.58102172851562,246.1317901611328,-1.1993776641469873,0.013693434034114133,0.0006253526984638658,0.017010601108114365,-0.01938707877726309,Consumer Durables,5
2020-04-28,250.7244873046875,258.3593183967165,249.98356055169387,257.1029399733913,244335,251.30435485839843,244.73047485351563,243.94930066560445,242.8577407836914,237.4843798828125,244.2708719889323,-1.3427204318244974,-0.02651664879836882,0.02544008659574004,0.030451078688420896,-0.0029551431571709363,Consumer Durables,5
2020-04-29,257.8116760253906,262.86933755538297,251.27216089852783,254.364753137614,1375848,253.94593505859376,245.70764567057293,245.39894987407484,244.64241943359374,238.2858752441406,242.88350626627604,-1.193968394333429,0.028266839018761546,-0.013369925446810038,0.019617658936029958,-0.025365473075853795,Consumer Durables,5
2020-04-30,266.6706237792969,271.18065663974954,262.38612500432714,264.09348321128516,350794,257.3671081542969,247.2066884358724,247.14022264982523,246.46253356933593,239.4288427734375,242.02231038411458,-1.0080291481312,0.03436208898868403,-0.009664133722297907,0.016912372261090436,-0.016066631990615088,Consumer Durables,5
2020-05-04,250.49900817871094,257.07072931121405,249.661432407728,257.07072931121405,308100,256.6519500732422,247.75862935384114,247.1860022293894,247.30816192626952,241.7366815185547,241.09776051839194,-1.3474529824482364,-0.06064265861533351,0.026234519570691228,0.026234519570691228,-0.0033436290908800403,Consumer Durables,5
2020-05-05,252.46408081054688,260.54989154240786,250.59563118283137,251.497649483975,485445,255.63397521972655,248.3148640950521,247.2843427156147,247.44990615844728,243.82803955078126,240.5898473103841,-1.3062083409799432,0.007844632384468428,-0.003827995346780022,0.032027568856136446,-0.007400853308386579,Consumer Durables,5
2020-05-06,253.36605834960938,262.09617590632536,244.86147485129175,254.49358117589017,1561711,256.16228942871095,249.8418233235677,247.82181348298727,247.58842849731445,245.5186505126953,240.5973648071289,-1.287276857426417,0.003572696504653898,0.004450173135365221,0.03445653933909987,-0.033566388306765615,Consumer Durables,5
2020-05-07,240.1259307861328,253.2049731780818,237.09778167362205,245.47352361539228,814278,252.62514038085936,250.810400390625,247.60817919279398,247.43701934814453,246.23896362304689,240.67575276692708,-1.5651720891359233,-0.052256911007420956,0.02226995148650679,0.05446743027348333,-0.012610671003323581,Consumer Durables,5
2020-05-08,231.68580627441406,243.31518865505137,229.75294362973668,240.31926040374447,275640,245.6281768798828,250.47966613769532,247.05375350149055,246.812060546875,246.2956622314453,240.46206512451172,-1.7423207114279957,-0.03514874251226084,0.03726362986217957,0.05019462593605417,-0.008342602750502803,Consumer Durables,5
2020-05-11,232.4911346435547,236.22800396915054,229.39855770923847,233.23206130825574,171196,242.02660217285157,249.65497741699218,246.44167849892065,246.32562255859375,246.25184997558594,241.78500162760417,-1.7254177841207146,0.0034759503920010334,0.003186902871961106,0.01607316911814749,-0.013301913378579444,Consumer Durables,5
2020-05-12,232.1690216064453,235.8092423163413,226.14492910665518,231.13816251385026,286950,237.96759033203125,248.18814900716146,246.53153911389802,245.72804565429686,245.55344299316405,242.8512980143229,-1.732178570726056,-0.0013854852470104922,-0.004440123344028546,0.015679183573709565,-0.02594701247439335,Consumer Durables,5
2020-05-13,238.128662109375,241.60782062500348,232.58780023719373,238.32196016313188,440722,234.92011108398438,247.46225179036458,247.1910858154297,246.11139526367188,245.05476501464844,243.75222727457682,-1.6070924890001081,0.02566940439208122,0.0008117378733185632,0.014610414743062128,-0.023268353431710298,Consumer Durables,5
2020-05-14,232.45895385742188,238.74075744116067,230.9770856174731,238.74075744116067,118234,233.3867156982422,246.65259704589843,246.9706718043277,246.4544792175293,244.62695861816405,244.0969223022461,-1.7260932222519636,-0.023809432269639882,0.027023280796452775,0.027023280796452775,-0.006374752253499594,Consumer Durables,5
2020-05-15,232.55555725097656,234.9716352314848,231.20255948051985,233.23205613620493,35406,233.5606658935547,245.5186503092448,246.32299242521586,246.24991607666016,244.16178161621093,244.17316284179688,-1.7240656267996464,0.0004155718330124593,0.002908977507246835,0.010389250676563266,-0.005817955014493781,Consumer Durables,5
2020-05-18,220.1530303955078,236.13135171025968,219.05774366795495,235.1649205098813,498090,231.09304504394532,243.2571990966797,244.53254940635279,245.01449432373047,243.27910705566407,243.72538248697916,-1.984380571482767,-0.05333145766146454,0.06818843277970976,0.07257824834864457,-0.004975115380356887,Consumer Durables,5
2020-05-19,215.9973907470703,224.72749351134723,214.22560498532494,224.72749351134723,802602,227.8587188720703,240.48676147460938,242.79466890033922,243.10579147338868,242.15418029785155,242.6043223063151,-2.0716027253077347,-0.01887614102323206,0.04041763066712112,0.04041763066712112,-0.00820281094886055,Consumer Durables,5
2020-05-20,223.98655700683594,224.85635402468523,214.61217634715794,216.512832435125,126454,225.0302978515625,238.70423278808593,241.70955216257195,241.85426330566406,241.89517578125,241.71735382080078,-1.9039192042631403,0.03698732763453063,-0.03336684429451198,0.003883255448329237,-0.041852425364044876,Consumer Durables,5
2020-05-21,231.8146514892578,234.45623425170595,223.50333658883028,224.85634922776347,92383,224.90143737792968,236.97109781901042,240.77533601459703,241.21480712890624,242.14387084960939,241.33937174479166,-1.739616396785859,0.03494894777182082,-0.03001666295375116,0.011395236433407785,-0.03585327694790974,Consumer Durables,5
2020-05-22,227.53013610839844,233.1676469293786,226.30599376660507,230.0106420493554,92002,223.89635314941407,234.36173197428386,239.37824851588198,240.11307601928712,241.77920349121095,240.78421020507812,-1.8295435057822487,-0.018482504679208846,0.010901878684655752,0.024776985226670822,-0.005380132771555912,Consumer Durables,5
2020-05-26,224.82412719726562,231.29921379686368,223.98655145856006,231.29921379686368,836415,224.83057250976563,232.6500732421875,237.65562599583677,238.65054244995116,240.9777099609375,240.20435129801433,-1.88633955776604,-0.011892969245373426,0.028800674911179325,0.028800674911179325,-0.003725470878713333,Consumer Durables,5
2020-05-27,224.7596893310547,229.68849451563185,222.44026027158915,227.43347847532723,741732,226.5830322265625,230.80311381022136,236.28905768143503,237.01082916259764,239.80123962402342,239.55898895263672,-1.8876920353517508,-0.0002866145507345762,0.011896213027480451,0.021929222269556403,-0.010319595414857385,Consumer Durables,5
2020-05-28,231.653564453125,232.58778917996653,224.888545797234,225.50061694750997,281580,228.1164337158203,229.3556142171224,234.91231496710526,236.05728302001953,239.1066973876953,239.59871877034504,-1.742997430617815,0.030672204355631297,-0.026560987827407567,0.004032852803482756,-0.0292031710017564,Consumer Durables,5
2020-05-29,234.262939453125,237.09780556149852,228.7220775224338,228.7220775224338,217561,228.60609130859376,228.9647481282552,233.20664737099096,234.87984619140624,238.69306396484376,239.8875742594401,-1.6882296146156262,0.011264126266133953,-0.023652319669624444,0.012101214622301626,-0.023652319669624444,Consumer Durables,5
2020-06-01,242.34872436523438,242.86416121543192,236.48570945704927,237.99978400631065,321868,231.56980895996094,229.67560933430988,232.77768506501852,233.66375122070312,238.40442260742188,240.0776377360026,-1.518518177854072,0.03451585184999911,-0.017944969053641957,0.002126839543090675,-0.0241924727416728,Consumer Durables,5
2020-06-02,245.4091339111328,247.40642437480378,241.60783630351932,244.76484143213276,212322,235.6868103027344,230.53680928548178,232.4063720703125,233.4092575073242,238.05779602050782,240.09589335123698,-1.4542836592811923,0.012628123188658557,-0.0026253810065332006,0.00813861502153479,-0.015489633768032474,Consumer Durables,5
2020-06-03,254.5258026123047,258.7136815844731,247.59972117149968,250.62787073810023,628707,241.64003295898436,232.02726135253906,232.4674112420333,233.5123435974121,237.936669921875,240.10770517985026,-1.262935143265405,0.03714885650700022,-0.01531448613145836,0.016453651964501992,-0.027211706513523337,Consumer Durables,5
2020-06-04,252.367431640625,256.3298059760217,251.2721447706548,254.6224478991018,133264,245.78280639648438,232.97651265462238,233.11170076069078,233.4624122619629,238.0023876953125,240.2193822224935,-1.3082368972261882,-0.008479969219338173,0.008935448777273036,0.01570081491750952,-0.004340048408187247,Consumer Durables,5
2020-06-05,257.4894714355469,259.6478383741376,253.23718006828344,253.23718006828344,186763,250.42811279296876,234.64521382649738,234.46978840075042,234.3305892944336,237.98949951171875,240.6489054361979,-1.2007311025266258,0.02029596196951331,-0.01651442811838555,0.00838235026293499,-0.01651442811838555,Consumer Durables,5
