,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
35,2020-02-27,52.35833740234375,52.74068815514172,50.620021837310674,52.74068815514172,4608890,53.50854110717773,54.48291549682617,54.47084005255448,54.50122146606445,54.97571746826172,55.44279950459798,-0.7492057679848259,-0.0073980370736409,0.0073025762804463,0.0073025762804463,-0.0332003583627019,Power,16.0,0.0
36,2020-02-28,51.002376556396484,51.87350720903204,49.788315083926854,50.813173967657875,5593230,52.70678939819336,54.19764506022136,54.292184127004525,54.297416877746585,54.75017730712891,55.23748970031738,-0.7822673816340582,-0.0258977063295093,-0.0037096818131483,0.017080197266343,-0.0238040176642978,Power,16.0,0.0
37,2020-03-02,50.576663970947266,51.901094062486514,49.89079935446755,51.2428216142755,5279110,52.12262115478516,53.83753026326497,54.149571669729134,54.10640811920166,54.46563858032226,54.95633557637533,-0.7926472868266047,-0.0083469166378645,0.0131712452152021,0.0261865846331825,-0.0135608907869781,Power,16.0,0.0
38,2020-03-03,49.7764892578125,51.32560233691659,49.299537190878446,50.824997691393804,6895550,51.29248809814453,53.475895436604816,53.89591478046618,53.9309175491333,54.16946533203125,54.67595342000325,-0.812157486768304,-0.0158210259497227,0.0210643307556435,0.0311213808406738,-0.0095818743757465,Power,16.0,0.0
39,2020-03-04,48.113067626953125,49.93021718915647,47.87656289371651,49.82379111176229,6427300,50.36538696289063,52.96609293619792,53.51117525602642,53.60677242279053,53.84734725952149,54.3725461324056,-0.8527157399506289,-0.0334178174407569,0.0355563170087873,0.0377683164227378,-0.0049156028684423,Power,16.0,0.0
40,2020-03-05,48.818641662597656,49.662177105864174,47.931746667893265,48.641263866585106,4326260,49.657447814941406,52.55413258870443,53.17102833798057,53.27654857635498,53.53246673583985,54.08933919270833,-0.8355121339341788,0.0146649147611046,-0.0036334029373137,0.0172789617764557,-0.018167137890358,Power,16.0,1.0
41,2020-03-06,46.72163009643555,48.08153762505611,46.327454524195545,47.770138562107995,7614080,48.80129852294922,51.95769475301107,52.68383066277755,52.84855842590332,53.19819320678711,53.758697509765625,-0.8866423612011683,-0.042955139568513,0.0224416070995014,0.0291065942222832,-0.0084366827832506,Power,16.0,0.0
42,2020-03-09,46.828060150146484,48.01058689123785,45.59428865892237,45.5982312567759,10051440,48.051577758789065,51.43728154500325,52.24314900448448,52.391042137146,52.89544204711914,53.39662844340007,-0.8840473383972467,0.0022779610533977,-0.0262626487073636,0.0252525246038333,-0.0263468417711137,Power,16.0,1.0
43,2020-03-11,44.63249969482422,46.985725246732386,44.38416716893682,46.512715780704404,7489950,47.022779846191405,50.82972539265951,51.65748556036698,51.862616539001465,52.54929000854492,52.97835108439128,-0.9375804265644696,-0.0468855734848413,0.0421266139861358,0.0527244848036387,-0.0055639394518652,Power,16.0,0.0
44,2020-03-12,39.957576751708984,43.35931067966938,39.75260378075999,43.35931067966938,4078520,45.39168167114258,49.89053649902344,50.865881869667454,51.07249011993408,51.96375427246094,52.438069661458336,-1.0515663846746637,-0.1047425749191762,0.0851336393369976,0.0851336393369976,-0.0051297648058756,Power,16.0,0.0
45,2020-03-13,41.39631271362305,41.7786634577513,34.05676629165011,36.0276439357581,6373640,43.90721588134765,49.0244016011556,50.11473003186678,50.39240341186523,51.40268203735352,51.92825826009115,-1.0164865129672844,0.0360065869573166,-0.1296895405879514,0.0092363478547794,-0.1772995211613998,Power,16.0,1.0
46,2020-03-16,38.06553268432617,40.450295961065656,37.42696721167844,39.3229536492238,4501520,42.17599639892578,47.89469477335612,49.24269184313322,49.51227016448975,50.714046020507816,51.36116040547689,-1.097699007272208,-0.0804607901273476,0.0330330584186302,0.0626488875517938,-0.0167754245801128,Power,16.0,0.0
47,2020-03-17,37.96698760986328,39.98122484485402,37.064325269104636,39.33871980207258,4530710,40.40378189086914,46.859326934814455,48.41222582365337,48.67890663146973,49.993590087890624,50.81349868774414,-1.1001017751608717,-0.00258882688652,0.0361296030726689,0.0530523320861902,-0.0237749265239085,Power,16.0,0.0
48,2020-03-18,38.41634750366211,40.60008034114181,37.53733773959911,40.60008034114181,5362590,39.16055145263672,45.82527313232422,47.589643578780326,47.91243190765381,49.32220352172852,50.31783358256022,-1.08914529124569,0.0118355424564178,0.0568438432953974,0.0568438432953974,-0.0228811384002397,Power,16.0,1.0
49,2020-03-19,36.68986129760742,38.11677487877275,35.28659428002476,37.099804234752405,3436630,38.5070083618164,44.75469233194987,46.658144900673314,47.04465446472168,48.55939376831055,49.72096328735351,-1.131241211703801,-0.0449414459792177,0.0111731939736636,0.0388912230981473,-0.0382467245160769,Power,16.0,0.0
50,2020-03-20,37.2259407043457,38.203494405254155,35.90939277524566,36.68986170423945,2696340,37.672933959960936,43.74586588541667,45.72208203767475,46.18653469085693,47.84850952148437,49.11439069112142,-1.1181702957670587,0.0146111047515254,-0.0144006837695218,0.0262600133780994,-0.0353664112763806,Power,16.0,1.0
51,2020-03-23,32.700801849365234,35.73201265978854,29.783902304364418,34.05676664491949,2333820,36.59998779296875,42.52576090494792,44.62751870406301,45.07101802825928,46.92981369018555,48.36170298258464,-1.2285041545799054,-0.1215587509505759,0.0414657965208451,0.0926953052829235,-0.089199633649272,Power,16.0,0.0
52,2020-03-24,31.865148544311523,34.443056882928474,31.632586424084497,33.10286248078639,3705580,35.3796199798584,41.2783265431722,43.46636049371017,43.98940019607544,46.01904930114746,47.55792840321859,-1.248879408628697,-0.0255545203112483,0.0388422459337891,0.0809005592750375,-0.0072983221748872,Power,16.0,0.0
53,2020-03-25,29.811498641967773,32.022823931542284,29.500099566525755,31.534047044403923,5812500,33.65865020751953,39.94732716878255,42.25914603785465,42.783617401123045,45.06167556762696,46.71161130269368,-1.298952373379121,-0.064448150915975,0.0577813421298851,0.0741769246870893,-0.0104456028588794,Power,16.0,0.0
54,2020-03-26,31.01373291015625,31.455210616135002,29.247825093562074,29.957342298292062,5124360,32.523424530029295,38.80737152099609,41.13574580142373,41.69687538146973,44.1404084777832,45.886732228597005,-1.269638986484865,0.0403278708872423,-0.0340620271324464,0.0142349102978887,-0.0569395442241615,Power,16.0,1.0
55,2020-03-27,30.698389053344727,32.97672613247254,30.1938448584239,31.218700630271904,3896540,31.217914199829103,37.59935468037923,40.06711488021048,40.61387796401978,43.19281059265137,45.07674363454183,-1.2773278344274308,-0.0101678781372446,0.0169491492215774,0.074216828614972,-0.0164355267647458,Power,16.0,0.0
56,2020-03-30,29.96916961669922,30.584082574554788,28.794528042984293,29.95734483017447,4664510,30.6715877532959,36.48252398173015,38.98250991419742,39.56221761703491,42.1911319732666,44.22010936737061,-1.2951079726607306,-0.0237543225925744,-0.0003945650372026,0.0205181847118289,-0.0391949990186047,Power,16.0,0.0
57,2020-03-31,32.20808410644531,32.688978762749855,30.048003757979373,30.745693164254767,4527480,30.740174865722658,35.50785891215006,38.05785701149389,38.64378862380981,41.33955513000488,43.47257022857666,-1.2405178080000825,0.0747072581049606,-0.04540446856005,0.0149308681235189,-0.067066402997677,Power,16.0,1.0
58,2020-04-01,30.994022369384766,32.71657060304821,30.501302932591873,32.52342542587521,3656260,30.976679611206052,34.5986270904541,37.1568546295166,37.70466527938843,40.42222984313965,42.71417624155681,-1.2701195772672258,-0.037694317148706,0.0493450975243909,0.0555767887476568,-0.0158972407943923,Power,16.0,0.0
59,2020-04-03,33.54827880859375,33.883327399736935,30.450058975192412,30.98219532669283,9295340,31.48358879089356,34.17134056091309,36.35315132141113,36.97642583847046,39.65421806335449,42.03093852996826,-1.2078406111697964,0.0824112601058204,-0.0764892737580203,0.0099870575493534,-0.0923510815883554,Power,16.0,1.0
60,2020-04-07,35.38908004760742,38.10889191715548,34.09618473757364,34.2893299131124,8890610,32.42172698974609,33.77085838317871,35.75670131884123,36.30494775772095,38.97544776916504,41.397629992167154,-1.1629574129925055,0.0548702140433544,-0.0310759740862316,0.0768545513443472,-0.0365337360647551,Power,16.0,1.0
61,2020-04-08,35.58616638183594,37.446675365370936,34.687446654238336,35.08162218440014,4069210,33.54512634277344,33.60556729634603,35.165022699456465,35.748174571990965,38.358799362182616,40.75013103485107,-1.1581519702267489,0.0055691284984911,-0.0141780992091727,0.052281804214928,-0.0252547497798563,Power,16.0,1.0
62,2020-04-09,36.922420501708984,37.32842080905237,35.712301766914365,36.25626591310464,2797930,34.48799362182617,33.53592948913574,34.75922905771356,35.25289258956909,37.81262962341309,40.1976282119751,-1.1255708543483072,0.0375498193746181,-0.0180420075269309,0.0109960371456305,-0.0327746317373371,Power,16.0,1.0
63,2020-04-13,39.630409240722656,40.095536499251175,36.34692626345443,37.03673345999041,14804030,36.21527099609375,33.61686693827311,34.742009715030065,35.002788066864014,37.40678642272949,39.721070035298666,-1.0595435219785467,0.073342665573302,-0.0654466060387559,0.0117366251683965,-0.0828526134394355,Power,16.0,1.0
64,2020-04-15,39.72895431518555,41.688007293161185,39.39390569687433,39.96940164290414,9767380,37.45140609741211,33.81947313944499,34.65425400984915,34.99135694503784,37.07142189025879,39.28708273569743,-1.0571407540898832,0.0024866024941682,0.006052193717736,0.0493104591284656,-0.0084333611112225,Power,16.0,1.0
65,2020-04-16,41.1046257019043,41.34901562452354,39.65405956364332,39.72895388017454,5681360,38.59451522827148,34.07805213928223,34.81420627393221,34.9767725944519,36.762861251831055,38.91195901234945,-1.0235985496582902,0.0346264181988029,-0.0334675671713032,0.0059455576701168,-0.0352896082494621,Power,16.0,1.0
66,2020-04-17,46.40629196166992,47.13945576749483,41.56187376382093,41.56187376382093,19332110,40.75854034423829,34.991751480102536,35.25838018718519,35.39381055831909,36.75024772644043,38.758756192525226,-0.8943310696263791,0.1289797965371087,-0.1043914088600382,0.0157988017321115,-0.1043914088600382,Power,16.0,1.0
67,2020-04-20,47.13157272338867,48.15248901216951,44.94389710980184,47.14339750930196,23616230,42.80037078857422,36.00951309204102,35.71707625138132,35.85203981399536,36.76238822937012,38.64391981760661,-0.8766469658391384,0.0156289315750072,0.0002508888464785,0.0216609849786366,-0.0464163508064142,Power,16.0,1.0
68,2020-04-21,47.88838577270508,48.247086959567675,45.22376127310035,46.630967838252204,19336140,44.4519660949707,37.21463890075684,36.30647227638647,36.32564172744751,36.89262367248535,38.580983034769694,-0.8581940284140046,0.0160574537530941,-0.0262572628866843,0.0074903586970986,-0.0556423954704166,Power,16.0,1.0
69,2020-04-22,47.69524002075195,48.400814593507675,46.138247851101966,48.08941555811354,9304870,46.045223236083984,38.32673937479655,36.85748802988153,36.875910663604735,37.20213020324707,38.56705544789632,-0.8629033902279172,-0.0040332483301872,0.0082644628099173,0.0147933959960937,-0.0326446028780345,Power,16.0,0.0
70,2020-04-23,48.22737503051758,48.61760795941723,46.65855812029519,47.935685983170806,10260030,47.46977310180664,39.495338439941406,37.67467609204744,37.42598237991333,37.47537269592285,38.54734656016032,-0.849928648254589,0.0111569835802083,-0.0060482049284704,0.0080915233029521,-0.0325295936017596,Power,16.0,1.0
71,2020-04-24,47.04485321044922,48.05000210688725,46.58761111760071,47.537572668052,5153250,47.5974853515625,40.6337173461914,38.473607916581,38.14318494796753,37.83454551696777,38.55812066396077,-0.8787613978606994,-0.0245197218243803,0.0104733977040731,0.0213657568861278,-0.0097192798286157,Power,16.0,0.0
72,2020-04-27,46.1185417175293,47.59670010591165,45.64553223617532,47.072445875741685,7999140,47.39487915039062,41.56108118693034,39.33187334161056,38.85585460662842,38.16060768127441,38.53447004954021,-0.901347118377111,-0.0196899645701132,0.0206837450337207,0.0320512820512821,-0.0102563841730101,Power,16.0,0.0
73,2020-04-28,47.845027923583984,48.247088674962804,45.41296546385825,46.51271562641208,8301430,47.386207580566406,42.68448155721028,40.21773097389623,39.75753107070923,38.53775489807129,38.6415543238322,-0.8592511979190001,0.0374358369054514,-0.0278464106928689,0.0084033967337415,-0.0508320836098187,Power,16.0,1.0
74,2020-04-29,49.07091522216797,49.6661211670933,48.0894189078205,48.24708973521196,22796220,47.66134262084961,43.7193239847819,41.18470603541324,40.66039018630981,39.03299705505371,38.94533227284749,-0.8293610927847541,0.0256220416579528,-0.0167884679392293,0.0121295056803107,-0.0200015897381117,Power,16.0,1.0
75,2020-04-30,51.71582794189453,52.68550238480209,49.28376566194754,50.45446745836368,13035940,48.359033203125,44.80777384440104,42.32926699989721,41.7112621307373,39.61259254455567,39.28931611378987,-0.7648717067254899,0.0538998041457297,-0.0243902212094149,0.0187500516089009,-0.0470274261620551,Power,16.0,1.0
76,2020-05-04,49.650352478027344,50.84470693416957,46.70586060509175,48.87776875217787,13008550,48.880133056640624,45.7453862508138,43.24728112471731,42.695321273803714,40.29057456970215,39.67547677357992,-0.8152330073430164,-0.0399389422168365,-0.0155604882400659,0.0240553066903359,-0.0593045512464119,Power,16.0,0.0
77,2020-05-05,51.56604766845703,52.003576749219924,49.74495256114718,49.76860513881819,6862310,49.969634246826175,46.72162806193034,44.330019298352696,43.6632194519043,41.078610534667966,40.12877877553304,-0.7685237130112669,0.038583717835185,-0.0348570932020128,0.0084848286914671,-0.0353157783008414,Power,16.0,1.0
78,2020-05-06,51.120628356933594,52.34651456557522,50.064237756129515,51.87350510558806,10846580,50.62475433349609,47.48764266967773,45.254879800896894,44.669549751281735,41.9309757232666,40.55225480397542,-0.7793841159746041,-0.008637840820907,0.0147274549013314,0.0239802648762894,-0.0206646638501422,Power,16.0,0.0
79,2020-05-07,50.12730407714844,52.385928299298136,49.59122508743553,50.53725001820973,8386820,50.83603210449219,48.18086598714193,46.030575802451686,45.49850101470948,42.69551856994629,41.000169563293454,-0.803603770741786,-0.0194309872885283,0.0081780967201101,0.0450577637024636,-0.0106943511042973,Power,16.0,0.0
80,2020-05-08,48.791046142578125,51.3610722570125,48.47176492875949,50.935361967040585,7816580,50.251075744628906,48.69329401652018,46.725569474069694,46.16859931945801,43.41922485351562,41.3856730779012,-0.8361849796317977,-0.0266572870648248,0.0439489618278792,0.0526741342443077,-0.0065438484939557,Power,16.0,0.0
81,2020-05-11,47.8371467590332,50.06029670272608,47.62034899558123,49.043323024331,5440580,49.88843460083008,48.7886843363444,47.30002875077097,46.78114833831787,44.13394393920898,41.89021790822347,-0.8594433598226883,-0.0195507056921349,0.025214218385005,0.0464732973078723,-0.0045319961189164,Power,16.0,0.0
82,2020-05-12,47.19464111328125,47.6124662444612,46.08306615457994,47.379901100297424,9325570,49.01415328979492,48.79288889567057,47.69814621774774,47.294759368896486,44.73340621948242,42.4012009938558,-0.8751092055517822,-0.0134311030084717,0.0039254454032502,0.0088532325137731,-0.023552991027799,Power,16.0,0.0
83,2020-05-13,46.859588623046875,49.264061900409764,46.591549126914,49.264061900409764,4836160,48.16194534301758,48.72430241902669,48.07344276026676,47.65621833801269,45.36802886962891,42.96947065989176,-0.8832785977709237,-0.0070993757412022,0.0513123001720143,0.0513123001720143,-0.0057200565350469,Power,16.0,0.0
84,2020-05-14,46.65461730957031,48.57425327836626,46.37081043865864,46.8832398452848,7008260,47.46740798950195,48.654927571614586,48.36554758172287,48.002501487731934,45.89228240966797,43.49083347320557,-0.8882762954519386,-0.0043741594730038,0.0049003196017554,0.0411456803098064,-0.0060831464767681,Power,16.0,0.0
85,2020-05-15,45.732242584228516,47.21434338397531,44.97542630631037,47.21434338397531,13157640,46.855647277832034,48.48858540852864,48.33007129869963,48.23388233184814,46.306008911132814,43.99196192423503,-0.9107660280280764,-0.0197702773815827,0.0324082248321213,0.0324082248321213,-0.0165488555809233,Power,16.0,0.0
86,2020-05-18,44.703453063964844,45.8032002634007,44.080654938448774,45.8032002634007,8533060,46.22890853881836,48.33249206542969,48.20227552715101,48.14874038696289,46.67070037841797,44.48310470581055,-0.9358504113618552,-0.0224959342059133,0.0246009452080191,0.0246009452080191,-0.0139317677456577,Power,16.0,0.0
87,2020-05-19,45.83079528808594,46.382641724725445,44.80988193652581,45.32231141497417,7095590,45.956139373779294,48.31330897013346,48.09398129111842,48.08370151519775,47.02703536987305,44.9371950785319,-0.9083630741162728,0.0252182358823156,-0.0110948079760673,0.0120409526644842,-0.0222757066540697,Power,16.0,1.0
88,2020-05-20,45.554866790771484,46.51271346807639,45.22376078247877,45.81108149184791,3512610,45.695195007324216,48.160631561279295,47.98133006848787,47.96702556610107,47.264013671875,45.42255655924479,-0.9150908800114724,-0.0060205915166866,0.0056243101808022,0.0210262205727478,-0.0072682905607747,Power,16.0,0.0
89,2020-05-21,44.78622817993164,46.122483086853755,44.600965185684004,45.33018936973293,3800120,45.32151718139649,47.874985758463545,47.80021707635177,47.821574974060056,47.46630462646485,45.79715487162272,-0.9338321533037084,-0.0168728099759377,0.012145724520848,0.0298362903335736,-0.0041366063135152,Power,16.0,0.0
90,2020-05-22,43.359310150146484,45.46420612664872,43.122805423518926,44.89659538420674,7454320,44.84693069458008,47.317884572347005,47.60624112580952,47.578171730041504,47.55649200439453,46.062829208374026,-0.9686238751671252,-0.0318606430542089,0.0354545593261719,0.0485454212535509,-0.005454531582919,Power,16.0,0.0
91,2020-05-26,43.532752990722656,43.911161195103496,42.06641931917123,43.67071384534258,9482280,44.61279067993164,46.91004460652669,47.47014698229338,47.40256671905517,47.44155044555664,46.327715428670246,-0.9643949181124332,0.0040001291527832,0.0031691277289385,0.0086924942344326,-0.0336834583345536,Power,16.0,1.0
92,2020-05-27,44.273799896240234,45.07003322431351,43.91115909364532,44.14766383414979,10072950,44.3013916015625,46.42389475504557,47.282187612433184,47.310329627990725,47.32723953247071,46.57276140848796,-0.946326397506246,0.0170227439021718,-0.0028490001397227,0.017984300645965,-0.0081908669110127,Power,16.0,1.0
93,2020-05-28,45.18434524536133,45.48786212332445,43.85991506791733,44.46300622602923,7551020,44.22728729248047,46.02814254760742,47.077631297864414,47.17729549407959,47.21907791137696,46.75789260864258,-0.9241250938087808,0.0205662344604493,-0.0159643570226604,0.0067173016741739,-0.0293117045351004,Power,16.0,1.0
94,2020-05-29,43.54457473754883,45.826851598331615,42.76410580296142,45.13310176840068,5826490,43.97895660400391,45.58929392496745,46.64756533974096,46.90097846984863,47.05305130004883,46.88507995605469,-0.964106675256901,-0.0362906776430679,0.0364804809881873,0.05241242736985,-0.0179234483122511,Power,16.0,0.0
95,2020-06-01,48.29438400268555,49.99722215049521,44.19101835099529,44.4984747793425,10581800,44.96597137451172,45.55618311564128,46.57619857788086,46.729906272888186,47.05573165893555,47.12473856608073,-0.8482948070153887,0.1090792433676225,-0.0785993920769745,0.0352595479365669,-0.0849656898297341,Power,16.0,1.0
96,2020-06-02,48.49936294555664,49.22070496713455,47.35231058265528,47.77407832619213,4538300,45.95929336547852,45.6003308614095,46.41479411878084,46.67235679626465,47.11391204833984,47.19450759887695,-0.8432969233112336,0.0042443639587512,-0.0149545184784939,0.0148732267347029,-0.0236508748411602,Power,16.0,1.0
