,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
12,2020-01-24,599.5411987304688,603.7531331903105,595.4761567628248,596.0393941128435,214152,599.9966674804688,,,,,,-1.8599213287428964,-0.0018753545630325,-0.0058408073123921,0.0070252627655289,-0.0067802545950998,Healthcare,11.0,0.0
13,2020-01-27,603.21435546875,605.7856016047759,596.4801393982058,602.4062375832249,97922,601.1867797851562,,,,,,-1.8434946788374404,0.0061266127266302,-0.001339686096988,0.0042625745105615,-0.0111638856228996,Healthcare,11.0,1.0
14,2020-01-28,609.0669555664062,612.6912000416978,599.4676489616612,603.214333724731,555688,602.9254150390625,,,,,,-1.8173213843959348,0.0097023554638521,-0.0096091600245042,0.0059504861364891,-0.0157606754348018,Healthcare,11.0,1.0
15,2020-01-29,602.3084106445312,613.6218835902768,598.978010222222,612.201564004724,366754,602.959716796875,,,,,,-1.8475461363497232,-0.0110965549191383,0.0164253946738117,0.0187835214415135,-0.0055293938511424,Healthcare,11.0,0.0
16,2020-01-30,624.2006225585938,630.3226372953395,604.3163306507037,605.8100663752896,679540,607.66630859375,601.4985961914062,,,,,-1.749642418541965,0.0363471794966894,-0.0294625726387798,0.0098077677520596,-0.0318556105028933,Healthcare,11.0,1.0
17,2020-01-31,615.3604736328125,633.1633421748394,609.5813269889311,627.3841357456515,164078,610.8301635742188,603.6421142578125,,,,,-1.7891762696304565,-0.0141623519847601,0.0195392174636384,0.0289307963459639,-0.0093914817273912,Healthcare,11.0,0.0
18,2020-02-03,584.0892333984375,620.0377197887485,575.4694476712319,597.4597389478151,438850,607.0051391601562,603.8821004231771,,,,,-1.9290237501601997,-0.0508177589791616,0.0228912035778905,0.06154622330761,-0.0147576521434107,Healthcare,11.0,0.0
19,2020-02-04,577.7958374023438,584.0892575373524,570.0331335104315,584.0892575373524,391004,600.7509155273438,602.7736083984375,,,,,-1.957168319017504,-0.0107747166635422,0.0108921174705975,0.0108921174705975,-0.0134350291044182,Healthcare,11.0,0.0
20,2020-02-05,596.40673828125,599.9085430354461,577.5754428877035,578.8977742955759,147410,599.5705810546875,601.7320515950521,599.7963802939967,,,,-1.8739388858771195,0.0322101678035224,-0.0293574214740298,0.0058715043433072,-0.0315745852366042,Healthcare,11.0,1.0
21,2020-02-06,607.5242919921875,613.1810580956105,596.0394150977301,596.4067360191133,191378,596.2353149414063,601.6504272460937,601.0762007863898,600.1827758789062,,,-1.8242202989430576,0.0186408921920911,-0.0182997719097249,0.0093111768171003,-0.018904391224911,Healthcare,11.0,1.0
22,2020-02-07,617.5643920898438,621.5069938610039,601.1329388798321,612.2015305959455,208696,596.6760986328125,602.5009765625,603.0275140059622,601.9006103515625,,,-1.779320170505548,0.0165262529087237,-0.0086838903968381,0.0063841144691298,-0.0266068662968205,Healthcare,11.0,1.0
23,2020-02-10,606.7896118164062,622.4619701386766,603.0184745092309,618.2010716339304,178712,601.2161743164063,603.1360310872395,603.678376850329,603.2156188964843,,,-1.8275058472874184,-0.0174472175071097,0.018806287377538,0.0258283233876659,-0.0062149009042632,Healthcare,11.0,0.0
24,2020-02-11,611.5648193359375,621.7763887320237,605.8101249272019,610.5608446932565,197808,607.969970703125,603.8821004231771,603.6538889031661,604.0726989746094,,,-1.806150738388378,0.0078696263524301,-0.0016416487851135,0.0166974441191276,-0.0094097865455772,Healthcare,11.0,1.0
25,2020-02-12,648.3460083007812,655.7658438865346,607.7937502823994,612.6913630969232,2227238,618.3578247070312,606.9627075195312,605.7379600123355,605.8884948730469,,,-1.6416623276611473,0.0601427482450385,-0.0549932362463426,0.0114442527458442,-0.0625472471476508,Healthcare,11.0,1.0
26,2020-02-13,694.7507934570312,705.7459087880812,637.4731836561011,651.7497349894095,1451126,635.803125,613.2349161783854,610.4718884919819,610.1886016845704,607.306845703125,,-1.434136427185608,0.0715741048176884,-0.0618942200175857,0.0158259845610813,-0.082443388824244,Healthcare,11.0,1.0
27,2020-02-14,703.7379150390625,738.7068784054457,688.1145200293771,701.3380730833223,1559518,653.0378295898438,620.1813639322917,616.0757896021793,615.1351898193359,612.1280541992187,,-1.3939453026557924,0.0129357485686514,-0.0034101359390404,0.0496903216653348,-0.0222005872865584,Healthcare,11.0,1.0
28,2020-02-17,666.0263061523438,704.7664073439308,657.2595682109487,704.7664073439308,593296,664.8851684570312,624.368827311198,619.5311857524671,618.5733154296875,615.5495288085938,,-1.5625946254841645,-0.0535875758301661,0.0581660226236258,0.0581660226236258,-0.0131627502703921,Healthcare,11.0,0.0
29,2020-02-18,646.6092529296875,683.2311082202253,641.5460730952034,674.9235881061535,414810,671.8940551757812,626.8716471354167,621.8718358090049,620.8850891113282,617.6369702148437,,-1.6494292362047032,-0.0291535830391283,0.0437889421597017,0.0566367634310982,-0.0078303547490908,Healthcare,11.0,0.0
30,2020-02-19,689.6215209960938,702.4268455380636,648.9196216321308,648.9196216321308,769734,680.1491577148438,632.6925211588542,626.5536177785773,625.2593200683593,620.7406274414062,,-1.4570749427429217,0.0665197224931815,-0.0590206339633555,0.0185686266337421,-0.0590206339633555,Healthcare,11.0,1.0
31,2020-02-20,715.0847778320312,729.4877609969437,685.6890132239869,694.0948238057173,713832,684.2159545898437,638.75146484375,632.6348587839227,630.98017578125,624.994072265625,620.1250305175781,-1.3432012272171396,0.0369235240790603,-0.0293530986492965,0.0201416441957817,-0.0411080832921173,Healthcare,11.0,1.0
32,2020-02-24,720.44287109375,734.772106649942,668.6069903319557,714.2491192255331,870430,687.5569458007812,645.7569580078125,638.8047806589227,637.025259399414,629.619541015625,624.6995361328125,-1.3192394067879305,0.0074929482878424,-0.0085971450571975,0.0198894820548891,-0.0719500224675677,Healthcare,11.0,1.0
33,2020-02-25,701.76318359375,727.0298166747742,685.7380623808722,722.8760868225773,356450,694.7043212890625,653.6018880208334,643.6835295024671,641.9527008056641,633.7995166015625,628.7419942220052,-1.4027764591842835,-0.0259280620983051,0.0300855099304404,0.0360045007656757,-0.0228355114481964,Healthcare,11.0,0.0
34,2020-02-26,677.7255249023438,706.1382106343814,670.9910598788239,706.1382106343814,300298,700.9275756835938,660.2638671875,647.6528513055099,645.385629272461,636.8935864257812,631.5187377929688,-1.510274786101672,-0.0342532342154353,0.0419235880722239,0.0419235880722239,-0.0099368620128189,Healthcare,11.0,0.0
35,2020-02-27,662.5606689453125,681.3386238657783,654.4252453134018,680.8224528774714,506034,695.5154052734375,664.6741292317708,649.6718011153372,648.3982421875,639.310537109375,633.2030904134115,-1.5780932314940626,-0.0223761027138772,0.0275624328278172,0.028341487505374,-0.0122787602905269,Healthcare,11.0,0.0
36,2020-02-28,669.1968383789062,672.8590601064362,629.7239195321143,643.9548051551182,805368,686.3378173828125,668.7856323242188,652.5052939967105,650.6480529785156,642.0517041015624,635.2180297851562,-1.5484157524845663,0.0100159423048117,-0.0377198931258186,0.0054725628058875,-0.058985513055341,Healthcare,11.0,1.0
37,2020-03-02,704.9830322265625,723.1464657407198,671.4826242916471,671.4826242916471,846154,683.245849609375,674.6135416666667,658.8681255139803,655.1291809082031,646.2693774414063,638.5572591145833,-1.388377039282447,0.0534763343089701,-0.047519452814503,0.025764355571497,-0.047519452814503,Healthcare,11.0,1.0
38,2020-03-03,740.3514404296875,751.6083731271535,700.4606374021647,714.7407289253638,1064878,690.9635009765625,683.5176635742188,667.4236835680509,662.9422912597656,651.7548608398438,643.3268473307292,-1.2302066968053549,0.0501691623575963,-0.0345926408807413,0.0152048501329755,-0.0538809014869625,Healthcare,11.0,1.0
39,2020-03-04,702.62353515625,757.0156103280872,683.3049260390977,752.099924546736,1102212,695.9431030273438,689.5882446289063,673.0140412983142,669.1836761474609,655.4971240234376,646.7351725260417,-1.3989288983749366,-0.0509594541364583,0.0704166412237863,0.0774128284213273,-0.0274949644447309,Healthcare,11.0,0.0
40,2020-03-05,711.0048217773438,719.6564169747611,675.0465673569608,702.9430848865494,682974,705.63193359375,693.7654988606771,678.4603849712171,674.9135803222656,659.84498046875,650.3641031901042,-1.3614471161119752,0.0119285594656744,-0.0113385122630278,0.0121681245083407,-0.0505738545211209,Healthcare,11.0,1.0
41,2020-03-06,709.8741455078125,732.4371544134111,675.9067700123761,678.3646128124211,468952,713.7673950195312,694.7737223307291,683.3187930458471,680.0310729980469,663.2719213867188,654.0043192545573,-1.3665035905723293,-0.0015902511978819,-0.0443874916346627,0.0317845199017046,-0.0478498557954066,Healthcare,11.0,0.0
42,2020-03-09,719.3859252929688,726.0467027293136,686.3033999602443,705.4008249265843,475894,716.6479736328125,695.8169230143229,689.2449148077714,685.1221496582032,667.432939453125,657.9991434733073,-1.3239661527112745,0.0133992480855207,-0.0194403308080972,0.0092589765828852,-0.0459871734622159,Healthcare,11.0,1.0
43,2020-03-11,694.4389038085938,747.1350911969718,689.596965332723,715.4780628787856,845210,707.4654663085937,697.7110961914062,693.6067087273849,689.5046142578125,671.8469262695312,661.039961751302,-1.4355312225698138,-0.0346782173618636,0.0302966307832184,0.0758831152738852,-0.0069724470350314,Healthcare,11.0,0.0
44,2020-03-12,643.364990234375,678.3646496028144,618.8357057584203,665.583866349428,894134,695.6137573242188,697.4948120117188,693.3445498817846,691.0946228027344,674.4696923828125,662.1832295735677,-1.663937837741311,-0.0735470223429419,0.0345354137267537,0.0544009386579913,-0.0381265453487277,Healthcare,11.0,0.0
45,2020-03-13,649.8290405273438,664.6989896192337,609.5450206262315,622.8173718818026,722200,683.3786010742188,694.8419799804688,690.9802470960116,691.1687744140625,676.6065844726562,663.7672505696614,-1.6350300892569538,0.0100472521680328,-0.0415673461186358,0.0228828632832764,-0.0619917199582544,Healthcare,11.0,1.0
46,2020-03-16,640.3663940429688,648.8705548628627,616.6974138532856,647.8874176585251,627682,669.47705078125,689.8607543945312,687.6449038856908,688.4495544433594,677.9202685546875,664.3061096191407,-1.677347799078031,-0.0145617476201062,0.0117448755673641,0.0132801485196665,-0.0369616213621836,Healthcare,11.0,0.0
47,2020-03-17,660.6681518554688,666.0262612191727,619.376392364502,652.8030548095703,1331616,657.73349609375,685.8757731119791,687.3628957648026,686.2960662841797,679.6444189453125,665.8163655598959,-1.5865567188674607,0.0317033467111294,-0.0119047619047618,0.008110137212844,-0.0625,Healthcare,11.0,1.0
48,2020-03-18,634.9345703125,671.7038642061169,619.5730521402177,665.0922907871387,575108,645.8326293945313,681.4205322265625,686.7484387849506,684.7414794921875,680.7702172851563,667.5112101236979,-1.70163934804425,-0.0389508431285762,0.0474973672638359,0.0579103668516898,-0.0241938601086435,Healthcare,11.0,0.0
49,2020-03-19,623.3826293945312,643.9547599142721,589.882222822234,619.3763339633457,729880,641.8361572265625,677.7976725260417,683.2621813322369,683.5801483154297,681.2429296875,669.0307698567708,-1.7533005492149834,-0.0181939076215099,-0.0064267036684623,0.0330008080907255,-0.0537397177794879,Healthcare,11.0,0.0
50,2020-03-20,676.0542602539062,742.268520860771,648.5509634939524,654.7693177394351,2718400,647.081201171875,678.6972452799479,681.2079435649671,682.9017852783203,682.351259765625,671.6856872558594,-1.5177488149099536,0.0844932604402741,-0.0314840742316706,0.0979422281607937,-0.0406820848220443,Healthcare,11.0,1.0
51,2020-03-23,672.318359375,797.3242800600275,629.4536008735298,797.3242800600275,3274804,653.4715942382812,678.9053466796875,678.6750745271381,680.7634643554687,681.4539624023438,673.8454895019531,-1.5344560616167722,-0.0055260370336297,0.1859326298946162,0.1859326298946162,-0.0637566383600145,Healthcare,11.0,0.0
52,2020-03-24,669.7130126953125,725.0636200997045,617.0414299187485,722.6057773197055,1299370,655.28056640625,676.5540120442708,676.9882234272204,678.2269714355468,680.0929663085938,675.5837768554687,-1.5461073797714104,-0.0038751681303326,0.0789782542995869,0.0826482483618307,-0.078647990673771,Healthcare,11.0,0.0
53,2020-03-25,643.6107788085938,671.408946566046,629.7731110006442,664.6007335965868,811456,657.0158081054688,670.1046346028646,675.1927104749178,675.3193511962891,679.1963452148437,676.8111490885417,-1.6628386516332492,-0.0389752526707944,0.0326128080496852,0.0431909605505833,-0.0215000560331894,Healthcare,11.0,0.0
54,2020-03-26,634.0252075195312,672.9574168359353,606.3252687633569,646.4127123004054,1630862,659.1443237304687,665.5314127604166,673.6908440840872,673.1343353271484,678.6929833984375,677.5598286946614,-1.7057060909854007,-0.0148934287688696,0.0195378742579293,0.061404828790194,-0.0436890180826462,Healthcare,11.0,0.0
55,2020-03-27,612.0274658203125,663.1259941467432,605.6124720450613,659.1934456269701,678024,646.33896484375,658.9329223632812,670.681929738898,670.6076751708985,675.5892211914063,676.3492106119792,-1.8040817464094585,-0.0346953739982666,0.0770651358651692,0.0834905803744319,-0.0104815455735357,Healthcare,11.0,0.0
56,2020-03-30,637.4415283203125,648.8704973069694,612.002855414528,612.002855414528,980892,639.3635986328125,654.104081217448,667.1271137438322,669.0199096679687,672.4834912109375,674.4389017740885,-1.690428031877741,0.0415243823509407,-0.0399074609600924,0.0179294389820705,-0.0399074609600924,Healthcare,11.0,1.0
57,2020-03-31,684.3863525390625,695.8890692623991,645.6753270318252,659.1934629232414,1770624,642.2982666015625,651.7707763671875,664.1815828022204,667.9900756835938,671.04123046875,673.7938496907552,-1.4804870336410567,0.0736456947548612,-0.0368109175794576,0.0168073438061142,-0.0565631172562398,Healthcare,11.0,1.0
58,2020-04-01,687.0899658203125,715.7975821884496,671.9742323565496,678.3646237396039,1670994,650.9941040039063,651.2808471679688,663.3640265213816,665.327001953125,670.4543017578125,674.4959716796875,-1.4683962594064632,0.0039504196295259,-0.012698980504382,0.041781451914908,-0.0219996422822392,Healthcare,11.0,1.0
59,2020-04-03,681.0928344726562,702.9184302807548,678.3646049936805,694.8075491340912,581674,660.4076293945312,653.7960367838542,661.7897114000822,664.2504669189453,670.588994140625,675.6454243977864,-1.495215909125816,-0.0087283058201793,0.0201363367330882,0.0320449646559521,-0.0040056646332039,Healthcare,11.0,0.0
60,2020-04-07,750.2073974609375,786.460580095447,707.907897313487,786.460580095447,4759130,688.0436157226562,660.4879272460937,663.9125141344572,666.210595703125,674.09486328125,677.6649536132812,-1.186130070848109,0.1014759802043637,0.0483242137537001,0.0483242137537001,-0.0563837417367681,Healthcare,11.0,1.0
61,2020-04-08,794.5714721679688,897.1126669168387,776.678363686907,791.17963693296,5605050,719.4696044921875,670.7682657877605,667.8696481805099,670.4454620361328,679.1098486328125,680.3145100911458,-0.9877303902690308,0.0591357468043911,-0.0042687603995575,0.1290521977451428,-0.0225191931850269,Healthcare,11.0,1.0
62,2020-04-09,787.8615112304688,847.4641992583547,761.9312696348317,847.4641992583547,3724574,740.1646362304688,679.2478230794271,672.7866275185033,673.8692413330078,682.4249877929688,682.5617980957031,-1.017737870769624,-0.0084447544022591,0.0756512244579628,0.0756512244579628,-0.0329121821868664,Healthcare,11.0,0.0
63,2020-04-13,763.0372924804688,798.3073364395434,759.4734204427922,797.8649127371291,1787398,755.3541015625,687.7880045572916,679.0851697419819,677.2991607666015,683.332421875,684.6042683919271,-1.1287537570052628,-0.0315083531764738,0.0456434051125382,0.0462232243517475,-0.0046706393944274,Healthcare,11.0,0.0
64,2020-04-15,746.4715576171875,780.0702610501794,737.3529356440156,763.8976413272002,1763744,768.4298461914062,695.9939331054687,684.1716180098684,682.4544891357422,685.0863427734375,686.8958028157552,-1.2028370446008405,-0.0217102558767863,0.0233446050719448,0.0450100249502369,-0.0122156321699375,Healthcare,11.0,0.0
65,2020-04-16,745.0950927734375,766.7978580953874,738.9504853779779,738.9504853779779,1390176,767.4073852539062,700.5966552734375,689.6836547851562,687.2177917480469,686.4499536132812,689.6469502766927,-1.2089927051692566,-0.0018439615410717,-0.0082467425366979,0.0291275107465365,-0.0082467425366979,Healthcare,11.0,0.0
66,2020-04-17,736.394287109375,761.9312491678228,707.8587089042999,761.9312491678228,1843598,755.7719482421875,704.8683837890625,693.6692408511514,692.0191864013672,687.5107592773437,691.886865234375,-1.2479034020772897,-0.0116774432531502,0.0346783815484093,0.0346783815484093,-0.0387504068195423,Healthcare,11.0,0.0
67,2020-04-20,739.3928833007812,758.9818789925042,732.9287445452227,742.2685474602858,818570,746.07822265625,709.5137084960937,699.1670467979029,695.9554229736328,688.3110375976562,693.0338602701823,-1.23449344074057,0.0040719981725779,0.0038892234757077,0.0264933516864189,-0.008742495230278,Healthcare,11.0,1.0
68,2020-04-21,786.2147827148438,791.9169661246111,718.9927807796852,727.5214834664336,2965672,750.713720703125,719.0206420898437,707.7371601305509,703.51943359375,691.9820727539062,694.5626383463542,-1.02510217203496,0.0633247904754522,-0.0746530089980488,0.0072527043946915,-0.0855008114996734,Healthcare,11.0,1.0
69,2020-04-22,767.6090087890625,785.9199400325732,761.93136717964,785.5266611310095,1087448,754.9412109375,727.9262288411459,712.5558311060855,710.7307525634766,696.9518334960937,696.7288208007812,-1.1083086770320427,-0.0236650013899948,0.0233421600538703,0.0238545027922445,-0.0073965281079481,Healthcare,11.0,0.0
70,2020-04-23,753.943359375,776.9487944409434,743.1534523336695,770.4846551857835,1122862,756.7108642578125,737.3872884114584,716.8518837376645,714.6252075195313,701.11640625,698.1601053873698,-1.1694225511872036,-0.0178028778422242,0.0219397062194377,0.0305134792685413,-0.0143112966075794,Healthcare,11.0,0.0
71,2020-04-24,793.6865844726562,801.2076074382688,747.1842107272635,753.5746020032203,2244556,768.1693237304687,747.8036254882812,723.3768085680509,720.6936187744141,707.2492138671874,700.9538533528646,-0.9916876786213232,0.0527138074809789,-0.050538818790905,0.0094760616000706,-0.0585903487033109,Healthcare,11.0,1.0
72,2020-04-27,820.8703002929688,825.8351304450548,752.6160218999298,766.3553383118098,2341456,784.4648071289063,756.9025553385417,732.7062570672286,728.2514831542969,713.6572998046875,704.3366658528646,-0.8701199332931948,0.0342499373835,-0.0664111759941888,0.0060482516547548,-0.0831486757027011,Healthcare,11.0,1.0
73,2020-04-28,808.605712890625,830.7509014554638,800.2736494494053,822.3942355828349,1147112,788.9429931640625,765.0036051432292,741.8947047183389,736.5012298583985,720.6041455078125,708.1422261555989,-0.9249681463829076,-0.0149409564433827,0.0170522202259966,0.0273868811607496,-0.0103042351895265,Healthcare,11.0,0.0
74,2020-04-29,782.8721313476562,806.1724947206467,779.1362220318445,798.307397211177,1097088,791.9956176757812,771.7888916015625,750.8865292197779,743.9435760498047,726.9837255859375,712.7924641927083,-1.040050775559697,-0.0318246348408492,0.0197162029985025,0.029762668052675,-0.0047720555710428,Healthcare,11.0,0.0
75,2020-04-30,795.7020263671875,800.8634963918248,769.599747100922,786.5097180399672,1716176,800.3473510742188,774.8218668619792,759.2160291169819,753.1273040771484,731.7696362304688,717.6548970540365,-0.9826744617168508,0.0163882382649712,-0.01155245056895,0.0064866870431412,-0.0328040879642304,Healthcare,11.0,1.0
76,2020-05-04,793.662109375,806.0987589865823,769.0344744406643,776.6783901946366,1364580,800.3424560546875,774.7612426757812,764.9673847399259,760.9383331298828,736.6233862304688,722.7647542317708,-0.9917971332101816,-0.0025636694699658,-0.0213991810617466,0.0156699550913121,-0.0310303775919574,Healthcare,11.0,0.0
77,2020-05-05,774.76123046875,805.6563038614066,769.7963997893027,798.7989461415178,505388,791.1206420898437,773.887890625,769.5816618266858,765.4570770263672,740.8253149414063,726.5678568522136,-1.0763233712175644,-0.0238147678753799,0.0310259661008391,0.0398768964910187,-0.0064082074375914,Healthcare,11.0,0.0
78,2020-05-06,761.8822021484375,789.6803710954075,758.0479429804735,780.6109542253269,758112,781.7759399414062,773.8108846028646,773.8337338096217,769.1966888427735,745.556171875,730.7994445800781,-1.1339194131003882,-0.0166232225023964,0.0245822149724406,0.0364861770869324,-0.0050326141720488,Healthcare,11.0,0.0
79,2020-05-07,760.481201171875,781.1024792491128,742.7601297327939,765.0527529952624,485040,777.29775390625,774.7448608398438,774.3744603207236,773.1661071777344,750.6144116210937,735.3693969726562,-1.1401848012117497,-0.0018388682300384,0.0060113935970314,0.0271160918185238,-0.0233024450989367,Healthcare,11.0,0.0
80,2020-05-08,763.0618896484375,780.1192944535901,753.7220871313498,759.1047387901427,735310,770.7697265625,775.9426472981771,772.7160612407483,773.8088317871094,756.6557885742187,738.2696512858073,-1.1286437565082303,0.0033934941095003,-0.0051858845422327,0.0223538942732566,-0.012239901695773,Healthcare,11.0,1.0
81,2020-05-11,764.2662963867188,776.1868351790506,758.9819338292933,761.9313454892517,412836,764.8905639648438,777.80078125,771.4742078279194,772.2935729980469,761.728779296875,741.3345825195313,-1.1232575535108664,0.0015783867005023,-0.0030551535616658,0.0155973629200836,-0.0069142949027174,Healthcare,11.0,1.0
82,2020-05-12,759.7438354492188,771.7135182548852,755.8358292725819,767.0927616465366,369334,761.8870849609375,779.1575113932291,771.3008679841694,770.8876892089844,764.7430786132812,744.3356099446614,-1.1434823595359351,-0.0059173889505283,0.0096729000676558,0.0157548929615061,-0.0051438471683368,Healthcare,11.0,0.0
83,2020-05-13,754.5086059570312,766.8469649951912,752.1736552623344,766.8469649951912,309784,760.4123657226562,777.0437662760417,771.7238705283717,770.4612548828125,767.43982421875,748.0322041829427,-1.166894723388157,-0.0068907824557629,0.0163528406975688,0.0163528406975688,-0.0030946640982778,Healthcare,11.0,0.0
84,2020-05-14,783.7323608398438,795.7512487366271,747.1105012878904,747.1351037194922,980276,765.06259765625,778.1186564127604,773.7574109529194,772.3242950439453,771.5454052734375,753.0224426269531,-1.036203760658524,0.0387321690595491,-0.0466961158540577,0.0153354493157638,-0.0467275072228859,Healthcare,11.0,1.0
85,2020-05-15,782.3804321289062,791.425304755872,756.5485428126326,787.0011881454354,705826,768.9263061523437,780.0144612630208,776.177734375,774.1885620117188,772.8323266601562,758.7008748372396,-1.042249693683995,-0.0017249877362327,0.0059060219642199,0.0115607091582723,-0.033017044209533,Healthcare,11.0,0.0
86,2020-05-18,785.1087646484375,795.1859204755475,772.3279816482005,781.5940373221864,595838,773.0947998046875,779.4426066080729,778.5838333932977,776.6242858886719,772.453818359375,763.623116048177,-1.030048373044195,0.0034872197814396,-0.0044767393825044,0.0128353627941251,-0.0162789967144998,Healthcare,11.0,1.0
87,2020-05-19,770.8287353515625,795.8495899267275,757.9988064651104,791.4254723792658,347632,775.3117797851562,776.1065022786458,777.7740414268092,778.196078491211,771.7725073242187,766.5045288085937,-1.0939098030383805,-0.0181886000257167,0.0267202506641237,0.0324596806367802,-0.0166443313515038,Healthcare,11.0,0.0
88,2020-05-20,786.46044921875,788.7216523005092,763.4550195899166,767.6088093871359,367334,781.7021484375,774.6301513671875,778.7662225020559,778.2083618164063,772.70943359375,769.8168782552083,-1.0240035318350722,0.0202791011158375,-0.0239702325149864,0.0028751643951141,-0.0292518583123747,Healthcare,11.0,1.0
89,2020-05-21,788.8201293945312,814.8732658873561,774.8104239219745,781.6432396448645,1097762,782.7197021484375,775.0266845703125,780.6018419767681,779.2689178466796,774.4033764648437,773.4077880859375,-1.0134508538803215,0.0030003799658651,-0.0090982588833977,0.0330279813128275,-0.017760329573879,Healthcare,11.0,1.0
90,2020-05-22,783.634033203125,792.4085200122487,774.2450856929992,787.4928344042323,396014,782.9704223632813,774.2221516927083,780.0727603310033,780.753451538086,775.9449340820313,774.5220092773437,-1.036643489692566,-0.0065744977823865,0.0049242389146044,0.0111971742386656,-0.0119812911541734,Healthcare,11.0,0.0
91,2020-05-26,795.8248291015625,805.680801900827,775.1298064718594,784.1255343636642,632774,785.1136352539063,774.3663330078125,778.7545776367188,780.8603637695312,778.3221557617187,774.5637878417969,-0.98212527809395,0.0155567463661669,-0.014700841579806,0.0123846007800374,-0.0260044947995232,Healthcare,11.0,1.0
92,2020-05-27,760.9972534179688,796.3410438466698,758.4902658366736,795.8248728714358,1312126,783.1473388671875,773.4487345377604,776.248869243421,777.8667114257812,779.1863305664062,773.6683125813802,-1.1378769744067674,-0.0437628664123384,0.0457657623559626,0.0464440446663332,-0.0032943451110173,Healthcare,11.0,0.0
93,2020-05-28,762.1278686523438,770.7548604378935,757.0155438872449,757.0155438872449,457596,778.2808227539062,773.4651123046875,775.1570659436678,775.5428192138672,778.2228540039063,773.637998453776,-1.1328207729005002,0.0014857021221783,-0.0067079619777438,0.011319612023642,-0.0067079619777438,Healthcare,11.0,1.0
94,2020-05-29,734.6984252929688,773.2865607991853,723.4414922332808,764.9790393705457,2815170,767.4564819335938,771.746260579427,771.9463500976562,773.1341339111328,776.9064306640626,773.2455607096355,-1.2554874313826034,-0.0359906053663645,0.0412150251519898,0.0525224148817646,-0.0153218418226487,Healthcare,11.0,0.0
95,2020-06-01,750.6006469726562,753.2551294039584,720.6395649165937,735.386622861681,1136172,760.8498046875,770.9155110677083,769.6799573396381,770.8790649414062,776.7727221679687,773.4290791829427,-1.1843714276660275,0.0216445566401565,-0.0202691326903818,0.0035364776755899,-0.0399161420615642,Healthcare,11.0,1.0
