Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-10,224.51947021484375,229.77707531767197,223.54583853976888,229.77707531767197,394111,225.74625549316406,228.59899291992187,230.09479562859786,230.02536087036134,,,3.077492443304107,-0.020598889332413977,0.02341714550545304,0.02341714550545304,-0.004336513328412894,Financial Services,9
2020-02-11,224.08132934570312,225.9799230419013,220.6249487030547,223.98397508977035,1610664,225.7851989746094,228.07647603352865,229.4414375706723,229.79412231445312,,,3.0589264322058476,-0.0019514604622991756,-0.0004344594715545158,0.008472788436867384,-0.015424670376334881,Financial Services,9
2020-02-12,221.79331970214844,227.34301780797117,221.11178043589683,225.3957542721427,891805,225.3860107421875,227.5215067545573,228.70865269711143,229.05903167724608,,,2.9619731109635703,-0.01021062151958606,0.01624230420840478,0.025021935346274393,-0.0030728575016003568,Financial Services,9
2020-02-13,216.63304138183594,223.10768588954855,213.8095155490981,223.10768588954855,1847129,223.25375061035157,226.50568237304688,227.58385106136924,228.10487213134766,228.70024658203124,,2.7433087696229745,-0.023266157552636668,0.029887613017907322,0.029887613017907322,-0.013033680433637507,Financial Services,9
2020-02-14,214.53976440429688,217.94747556661147,212.0083158840008,217.94747556661147,1703627,220.31338500976562,225.3665344238281,226.63328150699013,226.93164672851563,228.162802734375,,2.6546071525541315,-0.009662777959385553,0.01588382075358674,0.01588382075358674,-0.011799437401849633,Financial Services,9
2020-02-17,214.53976440429688,215.80547380800326,211.27809206350483,214.6858032258194,1147459,218.31744384765625,224.3539591471354,225.71858054713198,226.02860565185546,227.6837774658203,,2.6546071525541315,0.0,0.0006807074759684895,0.0058996494529619525,-0.015203113277618252,Financial Services,9
2020-02-18,214.7831573486328,216.2436048876586,213.46874862093338,214.15028783452394,997111,216.4578094482422,222.93894755045574,224.91149099249589,225.17180938720702,227.12685974121095,,2.6649208128950224,0.0011344887275874288,-0.002946550939660564,0.0067996371645435705,-0.006119701115883558,Financial Services,9
2020-02-19,215.5620574951172,216.34096584468074,214.6857948871339,215.17261074855597,253625,215.21155700683593,221.87444356282552,224.05315680252878,224.44401931762695,226.28953674316406,,2.69792633642089,0.0036264489082823005,-0.0018066572154983307,0.0036133833505518353,-0.004065013194648692,Financial Services,9
2020-02-20,216.92514038085938,218.58031125874666,215.22128494788473,215.7081007858775,1315395,215.2699768066406,221.13123779296876,223.27937557822779,223.6967559814453,225.53789306640624,226.4618682861328,2.7556863258831257,0.006323389661341786,-0.005610412849543889,0.007630147778082685,-0.00785457798936151,Financial Services,9
2020-02-24,216.00021362304688,218.33692392312568,214.24767346976688,216.925160831143,1240074,215.56206665039062,220.5210957845052,222.55683979235198,222.91541748046876,224.6577307128906,226.06268005371095,2.7164929941030844,-0.004263806196868604,0.004282158765408939,0.010818092542059787,-0.008113603796422342,Financial Services,9
2020-02-25,213.5661163330078,217.11986604543537,212.44643097989572,216.53568109107772,610531,215.36733703613282,219.8103454589844,221.37567058362458,222.10730361938477,223.89635192871094,225.63103739420572,2.6133492782708947,-0.011268957790416501,0.013904662448604554,0.01664004465430402,-0.005242804300314208,Financial Services,9
2020-02-26,211.764892578125,214.1989718031609,211.2780767331178,214.1989718031609,665945,214.76368408203126,219.00223083496093,220.33542191354852,220.8951316833496,223.09018432617188,225.066330464681,2.5370232777103996,-0.0084340333841826,0.011494252873563093,0.011494252873563093,-0.0022988505747126853,Financial Services,9
2020-02-27,214.53976440429688,215.07524998750728,209.81764442251284,213.07931676330492,591673,214.5592254638672,218.3855977376302,219.62313441226357,220.04563903808594,222.467060546875,224.33448486328126,2.6546071525541315,0.013103549849029674,-0.006807351751537127,0.0024959735771932223,-0.02201046502915549,Financial Services,9
2020-02-28,209.57423400878906,214.19898481734538,208.16247094378122,211.764905444421,1547402,213.08904418945312,217.20425720214843,218.80323389956826,219.12068939208984,221.57521362304686,223.46308492024738,2.444195161970905,-0.02314503518401534,0.010452961672473782,0.022067363530778206,-0.006736338900079852,Financial Services,9
2020-03-02,206.84803771972656,211.2780646267364,205.04682811027493,209.47684016084503,544692,211.25860900878905,215.71135355631512,217.88853213661596,218.20547409057616,220.5840557861328,222.42454376220704,2.328673889878564,-0.013008260781466913,0.012708858493888364,0.021416818626108558,-0.008707888309253509,Financial Services,9
2020-03-03,211.42413330078125,212.2517262493762,206.55597444185062,209.33083093401783,412743,210.83021240234376,214.8383310953776,217.2326122083162,217.56531219482423,219.85188537597656,221.71866200764973,2.5225837652827914,0.022122982801776308,-0.00990096226992876,0.0039143731402582205,-0.023025559016978336,Financial Services,9
2020-03-04,210.98599243164062,212.15434753364966,204.36529371166796,210.6452302407936,1101933,210.67443237304687,213.9653086344401,216.55875597502055,216.92028121948243,218.85099182128906,221.02089233398436,2.504017754184532,-0.0020723313951927455,-0.001615093907039511,0.0055375955936392,-0.031379802249752564,Financial Services,9
2020-03-05,208.30850219726562,211.2780818956587,204.94947575592698,210.79126603875625,902821,209.4281799316406,213.06632080078126,215.55950124640214,216.1462432861328,217.92214721679687,220.29391377766927,2.3905603780114513,-0.012690369647371285,0.011918687020942897,0.014255681679189891,-0.016125248878020804,Financial Services,9
2020-03-06,202.9535369873047,206.21520931923746,201.5417739094687,206.21520931923746,1256420,208.10404052734376,212.15435384114582,214.17591938219573,214.92920303344727,216.91735961914063,219.33001810709635,2.1636462722492253,-0.02570689699880733,0.016071029755627242,0.016071029755627242,-0.006956090043034324,Financial Services,9
2020-03-09,194.62896728515625,202.0285740107778,183.67561086288518,201.54175816978795,1262891,205.66022644042968,210.82696736653645,212.60273501747534,213.19857177734374,215.6964245605469,218.09675089518228,1.8108965874698326,-0.041017120596765766,0.03551779049674342,0.03801904119842647,-0.056278140787866415,Financial Services,9
2020-03-11,197.0630340576172,200.56811383418852,192.82774542206963,194.6289550062314,1155754,202.7880065917969,209.66185201009114,211.1807194759971,211.82574996948242,214.60985107421874,217.00790557861328,1.914039010134153,0.012506189630522569,-0.012351779028603183,0.017786591956899134,-0.02149205027620371,Financial Services,9
2020-03-12,184.50320434570312,194.72633704031992,181.09549344749752,187.03465266980348,2208800,197.49144897460937,207.6431884765625,209.2180818256579,209.84684371948242,213.03451477050783,215.29106801350912,1.3818221952978138,-0.06373508746567774,0.013720348831216977,0.0554089709762533,-0.01846965699208447,Financial Services,9
2020-03-13,189.85816955566406,191.22124790733395,158.70195711576022,158.70195711576022,1556089,193.80138244628907,205.92959594726562,207.80887804533305,208.2500862121582,211.67727111816407,213.9020197550456,1.60873630106004,0.02902369760433729,-0.16410256410256407,0.0071794558794071595,-0.16410256410256407,Financial Services,9
2020-03-16,175.3997344970703,186.8885908526926,175.05897233597517,185.23342003132225,1206642,188.29062194824218,203.161235555013,205.74887647126852,206.18842086791992,209.60148681640624,212.1462366739909,0.9960669869925537,-0.07615387366491341,0.056064426565116676,0.06550099057199077,-0.0019427746687998848,Financial Services,9
2020-03-17,170.5802764892578,179.58637001100468,169.46060593994144,178.5153840195806,1059006,183.4808837890625,200.13323974609375,203.43521921258224,203.99044647216797,207.2550341796875,210.3271677652995,0.7918447444153044,-0.027476997166680426,0.04651831790659866,0.05279680457262015,-0.006563892217555822,Financial Services,9
2020-03-18,161.13604736328125,172.28412742709622,156.3652579458571,171.84599613062926,2079058,176.2954864501953,196.63790181477864,200.61168710809005,201.32026062011718,204.719697265625,208.2241236368815,0.39165002368243623,-0.05536530553443737,0.0664652567975832,0.06918427159058727,-0.029607213876038485,Financial Services,9
2020-03-19,143.51332092285156,155.7810875065709,134.4585570966859,155.7810875065709,4597288,168.097509765625,192.08779703776042,196.8196483411287,197.75676879882812,201.49697692871095,205.54501393636068,-0.3551046338238468,-0.10936551273781246,0.08548172744406157,0.08548172744406157,-0.06309354259200262,Financial Services,9
2020-03-20,158.7019500732422,161.6228448598663,137.57414742128245,143.46462154559552,2099907,161.86626586914062,188.36527608235676,193.7552699038857,194.91376342773438,198.9733221435547,203.37543690999348,0.2885063078502467,0.10583428111565737,-0.09601223249376911,0.01840490797546024,-0.13312881563338763,Financial Services,9
2020-03-23,126.96155548095703,152.86016214336382,126.96155548095703,152.86016214336382,1837764,152.17863006591796,182.8577641805013,189.06902473851255,190.41558418273925,195.38646270751954,200.03101069132487,-1.0564778280039473,-0.20000002884423737,0.2039877864153241,0.2039877864153241,0.0,Financial Services,9
2020-03-24,126.4747543334961,132.46259831816784,116.83580625965128,130.46665032327726,1495385,143.35752563476564,177.49954528808593,184.4852688438014,185.9393112182617,191.8638623046875,196.6054494222005,-1.0771057952696637,-0.003834240574769524,0.031562789038950045,0.04734418355842496,-0.07621242772631343,Financial Services,9
2020-03-25,129.05491638183594,133.38757553560882,116.9331942941119,120.00013638513713,1016137,136.94129943847656,172.00826416015624,180.13211220189146,181.71375122070313,188.44446838378906,193.4232976277669,-0.967772654723464,0.020400609291055194,-0.07016222435035602,0.03357221309534464,-0.09392685244054855,Financial Services,9
2020-03-26,132.32888793945312,148.2591787406317,127.19796701627155,133.30620621053532,1987634,134.70441284179688,166.76445719401042,175.80522396689966,177.74195098876953,185.14629760742187,190.36488291422526,-0.8290396659627235,0.02536882475620269,0.007385524705152635,0.12038407523282046,-0.03877400470205128,Financial Services,9
2020-03-27,127.8821029663086,144.44764483796072,123.4841632477873,140.73383238958573,2594160,128.54044342041016,161.40269724527994,171.5056381225586,173.40906791687013,181.63909942626952,187.2345090230306,-1.0174700658131377,-0.03360403795714773,0.10049670067329908,0.1295376091525211,-0.03439058020245389,Financial Services,9
2020-03-30,120.1612777709961,127.58890255451068,118.45097080622435,125.0967379947332,1563979,127.18038787841797,155.88321329752605,166.94317707262542,168.93842010498048,177.768544921875,184.01878356933594,-1.3446363640519978,-0.060374556065492635,0.04107363299800393,0.06181379660151576,-0.014233428576144624,Financial Services,9
2020-03-31,126.12291717529297,128.32188313370983,116.10540558694943,125.09673007882662,2215682,127.11002044677734,151.31614329020184,162.45363938181023,164.90216407775878,174.17345306396484,181.07155532836913,-1.0920147276337953,0.049613648547068505,-0.008136404703041333,0.01743510226107925,-0.07942657696713928,Financial Services,9
2020-04-01,117.0827407836914,126.07406658053985,116.39861346797315,126.07406658053985,2466852,124.71558532714843,145.98412373860677,157.5113629792866,160.1850944519043,170.31411804199217,177.82298787434897,-1.4750879057783122,-0.07167750789523049,0.07679463033291789,0.07679463033291789,-0.0058431098481216415,Financial Services,9
2020-04-03,111.36541748046875,120.21015109214501,108.48233147339916,118.25551448902071,2383409,120.52289123535157,141.10827128092447,152.40909536261307,155.2040657043457,166.29813903808594,174.3757298787435,-1.7173567635275804,-0.048831478191865396,0.061869269333636234,0.07942082750444013,-0.025888521520383345,Financial Services,9
2020-04-07,112.34273529052734,115.32355907978948,107.50501270149866,115.32355907978948,2105018,117.4150177001953,135.9405756632487,147.6401057996248,150.4057773590088,162.21025787353517,170.93508580525716,-1.6759433858080712,0.008775774671971177,0.026533302590091568,0.026533302590091568,-0.043062175551609516,Financial Services,9
2020-04-08,116.2031478881836,120.21015144508367,109.65511077468389,112.2938746704573,1244062,116.6233917236328,131.99413655598957,143.51243109452096,146.06825790405273,158.47541442871093,167.5776860555013,-1.512360236688641,0.034362814717595336,-0.03364171529576798,0.034482745344866395,-0.05634991162029923,Financial Services,9
2020-04-09,126.56272888183594,127.78437684401582,118.49985233144871,119.23284110875663,942287,116.7113540649414,129.05963338216145,139.80188871684828,142.66494598388672,155.26400207519532,164.5964365641276,-1.0733779155946963,0.08915060548635777,-0.05791505791505791,0.009652509652509744,-0.06370656370656369,Financial Services,9
2020-04-13,127.68663024902344,135.89611293715598,123.63076525896497,128.0286976199558,1802570,118.8321319580078,126.82967224121094,136.81154271175987,139.19612579345704,151.914501953125,161.7337870279948,-1.0257531293074003,0.008880192273957838,0.0026789599683634258,0.06429398811858245,-0.03176421041222899,Financial Services,9
2020-04-15,126.3183822631836,135.79836618937136,123.8262177737118,129.64125830735074,1855881,121.82272491455078,125.68334299723307,133.4673433805767,136.28688468933106,148.52779754638672,158.88557001749675,-1.0837319874315,-0.010715671509001297,0.0263055620617747,0.07504833228814056,-0.019729230574528578,Financial Services,9
2020-04-16,123.19097137451172,127.49116581343819,121.77385540392972,127.19796734880833,1614377,123.99237213134765,123.31594441731771,130.7195137425473,132.95352478027343,145.12309631347657,155.84061024983723,-1.2162545375003555,-0.024758161343104705,0.03252670166967819,0.03490673375610842,-0.011503407715439118,Financial Services,9
2020-04-17,128.46849060058594,132.37776389333982,124.02169670388662,127.9798314389917,2988978,126.44544067382813,123.41640675862631,128.50310395893297,130.60696258544922,142.14369445800781,153.1370854695638,-0.992622168498219,0.042840146215180674,-0.003803727741407803,0.030429821931262424,-0.0346138876226435,Financial Services,9
2020-04-20,127.5400390625,136.28703492754263,126.07406160201148,131.93797144396552,1484791,126.64090270996094,123.4874257405599,126.73489299573396,128.45495071411133,139.46013732910157,150.4934855143229,-1.0319648611671544,-0.0072270759448130615,0.034482758620689724,0.0685823520938098,-0.011494252873563315,Financial Services,9
2020-04-21,124.26602172851562,126.80704778437044,123.23983454425367,126.80704778437044,1491002,125.95678100585937,123.16816609700521,125.72187724866365,126.61144943237305,136.5482568359375,147.58821512858074,-1.1706997896796987,-0.02567050596856073,0.020448277175929785,0.020448277175929785,-0.008257986937924788,Financial Services,9
2020-04-22,122.55571746826172,126.36726036551413,121.96932797399526,126.07406189020742,922993,125.204248046875,122.51662139892578,123.81944395366467,125.56356925964356,134.07035736083984,144.6405392964681,-1.2431731198658478,-0.013763249490600201,0.028708121453875357,0.03110049025855921,-0.004784676768901597,Financial Services,9
2020-04-23,122.40911102294922,125.09673621506985,121.28519354224764,122.55571025197055,1363778,125.0478759765625,122.1517552693685,123.57984161376953,123.74892730712891,131.37239501953124,141.77722625732423,-1.2493854983095367,-0.0011962432136262162,0.0011976169730849584,0.02195608782435121,-0.009181648909212914,Financial Services,9
2020-04-24,119.0373764038086,122.94664975097673,116.49634276307157,121.28520410462197,2259196,123.16165313720703,122.07682851155599,123.18840067010177,123.35271835327148,129.11790069580078,138.98002090454102,-1.3922611503392939,-0.02754480112602479,0.018883377378783095,0.03284072167305485,-0.021346519198450098,Financial Services,9
2020-04-27,119.37943267822266,120.50335022241875,116.49633919908078,119.03737276207957,2500145,121.52953186035157,121.62726287841797,122.67916468570107,122.99795227050781,127.06986694335937,136.4717030843099,-1.3777666782772444,0.0028735199375842296,-0.002865316985255606,0.009414666488033241,-0.024150671639670218,Financial Services,9
2020-04-28,122.11591339111328,123.09323164940581,118.25550925339641,120.89426556824762,1292264,121.0995101928711,121.96280771891276,122.14163970947266,122.65100212097168,125.50906158447266,133.97346572875978,-1.2618096086129795,0.022922547473203207,-0.010004001844976296,0.008003201475980992,-0.03161262140629251,Financial Services,9
2020-04-29,131.7425079345703,133.89260518121907,121.18746746329316,122.8977744637832,1922108,122.9368682861328,123.32128041585287,122.34481891832854,122.62168312072754,125.0382290649414,132.21477584838868,-0.8538872399856748,0.07883161396520812,-0.06713651963555944,0.016320451768814026,-0.08011871518735092,Financial Services,9
2020-04-30,141.07589721679688,142.5907285941599,129.73899940191046,134.869920282212,4230190,126.67022552490235,125.23682454427083,123.44558836284436,123.28137283325195,124.3331869506836,130.58870010375978,-0.45838930495378033,0.0708456930762391,-0.04399034177360506,0.010737705073993853,-0.08036027442352223,Financial Services,9
2020-05-04,131.93798828125,136.8245804398148,131.10726164921567,136.8245804398148,2985903,129.25034790039064,126.28581390380859,123.75164473684211,123.87020835876464,124.53224426269531,129.13997522989908,-0.8456038531994449,-0.06477299890217456,0.03703703703703698,0.03703703703703698,-0.006296341507523118,Financial Services,9
2020-05-05,134.67446899414062,136.48249895887142,132.42663385030508,132.42663385030508,1044495,132.30935516357422,126.82659657796223,124.67752516897102,124.29778594970703,124.86023284912109,127.94311498006185,-0.72964678353518,0.020740658157204238,-0.016690878090140027,0.013425187255124538,-0.016690878090140027,Financial Services,9
2020-05-06,138.0462188720703,140.14744738893899,132.6709678717419,134.38127500821005,1215646,135.49541625976562,127.5172358194987,126.08177787379215,125.34595985412598,125.21988494873047,127.17345403035482,-0.5867704849214881,0.02503629606348316,-0.02654867256637161,0.015221195727323167,-0.038938053097345104,Financial Services,9
2020-05-07,136.67796325683594,141.02702648772834,136.18930413173132,136.8245550292901,1555335,136.48250732421874,128.20787455240887,127.36257934570312,126.61158714294433,125.39384796142578,126.94560877482097,-0.6447496663375551,-0.009911576183787836,0.0010725340717778753,0.03181978372563199,-0.003575259050256463,Financial Services,9
2020-05-08,134.0391845703125,139.1212511179218,132.71981395378072,137.89960337334114,399568,135.07516479492188,128.93108876546225,128.30131811844674,127.6964096069336,125.64013122558593,126.12351659138997,-0.7565666590685416,-0.019306540891049304,0.028800673589621795,0.03791478263539716,-0.009843171015709085,Financial Services,9
2020-05-11,130.71630859375,136.3847571078305,130.08105773201612,134.82104203060408,629430,134.83082885742186,129.08094329833983,128.51992757696854,128.4220676422119,126.06233245849609,126.24867502848308,-0.8973719493396924,-0.024790332671857086,0.03140184634199761,0.043364508798189316,-0.0048597674503505495,Financial Services,9
2020-05-12,124.65694427490234,131.44930304839613,123.14209802303282,130.4719848101181,888137,132.82732391357422,128.88873697916668,128.36047042043586,128.32677841186523,126.00369354248046,126.18808135986328,-1.1541346325670754,-0.0463550752315031,0.046648348144905816,0.05448841067782628,-0.012152120851999126,Financial Services,9
2020-05-13,127.24683380126953,134.2835222537802,125.63426464581465,134.2835222537802,1790342,130.66744689941407,129.08745778401692,128.40933629086143,128.30478858947754,126.4102572631836,126.12781194051107,-1.0443892947625646,0.020776135187910424,0.05529951702767222,0.05529951702767222,-0.012672764478944498,Financial Services,9
2020-05-14,130.1299285888672,136.7268272613353,125.24333697963156,125.68314215461807,4375191,129.35783996582032,129.5924051920573,128.7745445653012,128.49536590576173,127.16083770751953,126.05451329549153,-0.9222195233626437,0.022657497255298243,-0.03417189636903828,0.050694707543492035,-0.03755163521740135,Financial Services,9
2020-05-15,133.11074829101562,134.86992419787447,129.05488334724396,130.96065103271866,848879,129.17215270996093,130.30584767659505,129.01887391742906,128.99135475158693,127.99155822753906,126.22880147298177,-0.7959087051535424,0.022906488418709937,-0.01615269454872481,0.013215881733402934,-0.030469853079816422,Financial Services,9
2020-05-18,122.06706237792969,133.89261282203725,121.18747437907021,133.89261282203725,1209560,127.44230346679687,130.50782674153646,128.730822512978,128.6712833404541,128.2261148071289,126.29232762654622,-1.2638796470796188,-0.08296614702324032,0.0968774886012631,0.0968774886012631,-0.007205776740462522,Financial Services,9
2020-05-19,124.070556640625,125.5854030057231,120.64994255097496,125.5854030057231,951174,127.32502593994141,130.82056833902996,128.72053487677323,128.49780921936036,128.12642791748047,126.22391560872396,-1.1789825298819938,0.01641306199777569,0.012209555644099312,0.012209555644099312,-0.027569910075909365,Financial Services,9
2020-05-20,127.14912414550781,128.02870470127843,123.19098181915074,123.82623278579678,891476,127.30548400878907,131.15611572265624,128.9622931229441,128.64196434020997,128.10492767333983,126.55946172078451,-1.0485296949878105,0.024813038550314546,-0.026133812419410485,0.0069177083340663525,-0.03112992207345,Financial Services,9
2020-05-21,127.8332290649414,130.27652467049194,126.36725170161111,127.19796325988254,928016,126.84614410400391,130.89549713134767,129.24777301989104,128.90583992004395,128.16552154541014,127.10838877360025,-1.0195410741556787,0.005380335287647856,-0.004969488838744263,0.019113149401156937,-0.011467889640693896,Financial Services,9
2020-05-22,124.46148681640625,129.3969398687367,123.33756925482803,127.83323950114091,1805744,125.11629180908203,129.78786977132162,129.5332525152909,129.0084587097168,128.21634216308593,127.51234715779623,-1.1624170494774033,-0.026376101684971558,0.0270907312051345,0.03965446001469308,-0.009030243735044907,Financial Services,9
2020-05-26,120.06354522705078,125.6342637122093,119.23282620785551,124.11941744588238,753936,124.71558837890625,128.996240234375,129.56925843891344,129.0597671508789,127.88014434814453,127.64102706909179,-1.3487777341531455,-0.035335762908271326,0.03378104662128356,0.04639808423634162,-0.006918994584278804,Financial Services,9
2020-05-27,122.164794921875,123.63077246093751,119.33057018841804,121.28520690716803,1796919,124.33443603515624,128.16226196289062,129.5718311510588,129.19903526306152,127.66513458251953,127.49442927042644,-1.259738276978471,0.01750114650413304,-0.007200012207031259,0.01200000000000001,-0.023200012207031162,Financial Services,9
2020-05-28,126.41612243652344,127.54003246636047,123.04436997797264,123.58189054521067,1032918,124.18783569335938,127.38692220052083,129.29149507221422,129.41404571533204,127.75113861083985,127.45207901000977,-1.079590294038385,0.03479993984655876,-0.022419860985183337,0.008890559274995713,-0.026671854772668202,Financial Services,9
2020-05-29,132.5243682861328,133.9903457454365,124.55921514296634,126.8559191276197,1373690,125.12606353759766,127.11001586914062,128.84141460217927,129.45313873291016,128.14988464355469,127.65894521077475,-0.8207562791764936,0.04831856674512756,-0.04277288193726292,0.011061946404743672,-0.060103309649203074,Financial Services,9
2020-06-01,138.58372497558594,139.26784473913443,133.40393548696034,133.40393548696034,1141743,127.9505111694336,127.4129852294922,129.19119021767065,129.32853012084962,128.79686920166014,128.17203699747722,-0.563993919241078,0.04572258496920652,-0.03737660745905136,0.004936508696594899,-0.03737660745905136,Financial Services,9
2020-06-02,136.33590698242188,141.61341999730888,134.47900812121568,139.95198181948848,852485,131.20498352050782,127.78762512207031,129.27863432231703,129.5484260559082,129.48881042480468,128.43428421020508,-0.6592441383996046,-0.01621992765427583,0.026523275614639408,0.038709633666554444,-0.013620027931787626,Financial Services,9
2020-06-03,141.3202362060547,147.3307379586949,136.4336445656336,138.77920258795805,5245684,135.03607177734375,128.8985112508138,129.45095102410568,129.8807144165039,130.36644256591796,128.89362411499025,-0.4480355564089439,0.03655918190558159,-0.01798067768859113,0.042531076327076534,-0.034578145151810236,Financial Services,9
2020-06-04,134.4301300048828,143.3237172470403,133.2573510722865,140.73382981619454,961555,136.6388732910156,129.377397664388,129.33264401084497,129.69990997314454,130.85901123046875,129.23242772420247,-0.7400005320800165,-0.04875526949392883,0.04689201603154558,0.06615769278683614,-0.008724077947062314,Financial Services,9
2020-06-05,132.71983337402344,136.7756985144292,131.15611806707253,134.9187996360326,1826640,136.67796630859374,129.55005798339843,129.2632044741982,129.50200347900392,130.89810424804688,129.57123158772785,-0.8124735389741984,-0.012722569194846819,0.016568482690994202,0.030559600907392293,-0.011782077080703779,Financial Services,9
2020-06-08,132.915283203125,137.80187449735755,132.62208474293243,136.33589710908777,1659775,135.54427795410157,129.53702697753906,129.37893997995477,129.44580841064453,130.5716796875,129.92143732706705,-0.8041914453558376,0.001472649747462815,0.025735294117646967,0.03676470588235303,-0.0022059047923367325,Financial Services,9
