,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
47,47,47,2020-03-17,99.74594116210938,103.68590279400814,99.24721145629883,102.1897136765765,85798,101.461572265625,114.28557637532552,117.01249172813014,117.50072174072264,121.86360900878908,122.68584874471028,-0.9449905590378076,0.0,0.0244999694824219,0.0394999694824218,-0.005,Diversified,7.0,0.0
48,48,48,2020-03-18,99.74594116210938,102.04010085284244,98.89810218423372,98.89810218423372,110649,100.533935546875,112.03796793619792,115.81554011294716,116.1491641998291,119.90060852050782,122.28021519978842,-0.9449905590378076,0.0,-0.0084999847412109,0.0230000305175781,-0.0084999847412109,Diversified,7.0,0.0
49,49,49,2020-03-19,99.74594116210938,100.64365615457064,97.70114632428158,99.147467037139,116424,100.21474761962892,109.8069834391276,114.40334681460732,115.01206016540527,118.1171514892578,121.82969563802084,-0.9449905590378076,0.0,-0.0059999847412108,0.009000015258789,-0.020500030517578,Diversified,7.0,0.0
50,50,50,2020-03-20,99.74594116210938,104.08488808065886,97.75102233886719,97.75102233886719,54539,99.74594116210938,107.8985117594401,113.15652224892064,113.67047653198242,116.5132373046875,120.62443135579429,-0.9449905590378076,0.0,-0.02,0.0434999847412109,-0.02,Diversified,7.0,0.0
51,51,51,2020-03-23,98.54898834228516,105.23196304624108,85.7815054215804,85.7815054215804,39351,99.50655059814451,106.2394037882487,111.16160302413137,112.42614555358888,115.12277862548828,119.44909184773763,-0.9511515183690732,-0.0120000152976541,-0.1295546827569665,0.0678137321993026,-0.1295546827569665,Diversified,7.0,0.0
52,52,52,2020-03-24,100.0451889038086,113.71038073796248,99.69607199774391,99.74594801575655,39754,99.56640014648436,104.96930541992188,109.4029251901727,110.60578231811525,113.913857421875,118.14740753173828,-0.9434502701174364,0.0151823025958091,-0.0029910572545347,0.1365901947298304,-0.0034895921522057,Diversified,7.0,1.0
53,53,53,2020-03-25,100.1948013305664,101.29201284228948,99.7958236281346,101.29201284228948,29386,99.6561721801758,103.75240529378256,107.66524585924653,108.94251899719238,112.85056579589843,116.52653579711914,-0.9426801845623164,0.0014954484907981,0.0109507828465382,0.0109507828465382,-0.0039820199963817,Diversified,7.0,1.0
54,54,54,2020-03-26,100.54390716552734,103.68589808131611,99.74593662849497,103.68589808131611,33211,99.81576538085938,102.63524983723958,106.20055590177836,107.30917892456054,111.9728012084961,115.0669204711914,-0.9408832659069782,0.0034842709434509,0.0312499385031461,0.0312499385031461,-0.0079365379716013,Diversified,7.0,1.0
55,55,55,2020-03-27,99.0477294921875,103.68590999012007,91.91589268212363,103.33680069382574,35861,99.676123046875,101.51809590657552,104.91698335346425,105.84291458129884,110.87160583496092,113.70705159505208,-0.948584396348484,-0.0148808387849564,0.0433030744230895,0.0468277316573764,-0.072004041350856,Diversified,7.0,0.0
56,56,56,2020-03-30,100.39429473876953,100.74340402278676,99.7459445770166,99.79582059330977,27725,100.04518432617188,100.79327545166016,103.9326481066252,104.69084892272949,109.94995330810546,112.60984624226889,-0.9416533514620984,0.0135951147339348,-0.0059612366122698,0.0034773817070543,-0.0064580379138073,Diversified,7.0,1.0
57,57,57,2020-03-31,100.54390716552734,102.23958504420735,99.74593662849497,102.23958504420735,29784,100.14492797851562,100.390966796875,102.99031147203948,103.76321105957032,108.51361145019531,111.61903584798178,-0.9408832659069782,0.0014902482969486,0.0168650485791086,0.0168650485791086,-0.0079365379716013,Diversified,7.0,1.0
58,58,58,2020-04-01,100.1948013305664,103.68590949692776,97.9505175093341,99.04772902105717,55555,100.14492797851562,100.11167856852214,102.08997264661286,102.8505359649658,107.18300079345704,110.7329594930013,-0.9426801845623164,-0.0034721729521232,-0.0114484214178416,0.0348432066334796,-0.0223992042643796,Diversified,7.0,0.0
59,59,59,2020-04-03,99.79582214355469,102.58870406908926,95.80598429849522,98.94797551347014,51765,99.9953109741211,100.00860799153646,101.2473823145816,101.97526512145996,105.84640533447264,109.97655283610024,-0.9447338114927094,-0.0039820348133172,-0.0084958128694498,0.0279859603893743,-0.0399800087755192,Diversified,7.0,0.0
60,60,60,2020-04-07,99.79582214355469,101.74086504901648,97.65128277983287,97.65128277983287,42741,100.14492950439453,99.8556645711263,100.64365708200556,101.17480430603028,104.70331756591796,109.0838264465332,-0.9447338114927094,0.0,-0.0214892699680046,0.0194902237757395,-0.0214892699680046,Diversified,7.0,0.0
61,61,61,2020-04-08,99.84568786621094,103.23705146533538,99.74594344476849,101.74086231366385,38247,100.03520812988282,99.86231435139976,100.28929660194798,100.60375862121582,103.75972076416016,108.2974957784017,-0.9444771424876984,0.0004996774572839,0.0189810345139027,0.0339660497273426,-0.0009989857706834,Diversified,7.0,1.0
62,62,62,2020-04-09,101.59124755859375,103.08743679394863,99.34696370556144,102.73832749436822,41624,100.24467620849607,99.98533477783204,100.1423030652498,100.35439414978028,103.05950408935549,107.13545557657878,-0.9354923921308326,0.0174825746578238,0.0112911295346862,0.0147275407213789,-0.0220913110820684,Diversified,7.0,1.0
63,63,63,2020-04-13,99.89556121826172,102.28946531910594,98.3494960920884,101.69098358638638,42871,100.18482818603516,99.99530944824218,100.0661809820878,100.1299659729004,102.31739440917968,106.01663869222006,-0.944220434212644,-0.0166912640712875,0.0179729944577,0.0239640687899413,-0.0154768150588324,Diversified,7.0,0.0
64,64,64,2020-04-15,100.09506225585938,100.9927773543449,99.74595294256287,100.34442713821579,34980,100.24467620849607,100.01858418782552,99.9611856560958,100.06762504577635,101.62914733886718,104.91278381347657,-0.943193561842382,0.0019970961188332,0.0024912805560677,0.0089686252074134,-0.0034877775729249,Diversified,7.0,1.0
65,65,65,2020-04-16,100.0451889038086,100.74340749591413,99.74594801575655,99.84569244176993,40251,100.29454956054688,100.03853403727211,99.97693553723786,99.96538581848144,100.9987533569336,103.96852289835611,-0.9434502701174364,-0.0004982598634415,-0.0019940635249384,0.0069790321729199,-0.0029910572545347,Diversified,7.0,0.0
66,66,66,2020-04-17,105.5810775756836,118.79741482692911,98.8482265231623,100.39429166070879,212149,101.4416275024414,100.50733998616536,100.28404798005757,100.25714263916016,100.77133239746094,103.37337188720704,-0.914955926476686,0.0553338819440647,-0.0491260937477813,0.1251771392631568,-0.0637694860397214,Diversified,7.0,1.0
67,67,67,2020-04-20,102.93781280517578,115.70529688473773,101.84060892568492,107.72562123751445,101227,101.71094055175782,100.70018157958984,100.45204122442948,100.41673622131349,100.62570343017578,102.83474349975586,-0.9285613472444468,-0.0250354024717454,0.0465116588536833,0.1240310409909932,-0.0106589002582313,Diversified,7.0,0.0
68,68,68,2020-04-21,99.79582214355469,102.73832451028134,99.09759595466222,101.79074106608442,52446,101.6909927368164,100.6735829671224,100.4546665392424,100.41923027038574,100.4421713256836,102.21299413045249,-0.9447338114927094,-0.0305231923624387,0.0199900043877596,0.0294852259696194,-0.0069965472892049,Diversified,7.0,0.0
69,69,69,2020-04-22,100.09506225585938,101.79074802189031,97.95052274559183,99.79582896303906,91219,101.6909927368164,100.64365997314454,100.47304133365029,100.43668632507324,100.39229858398436,101.63945490519204,-0.943193561842382,0.0029985234439397,-0.0029894910505717,0.0169407533979697,-0.0214250279877518,Diversified,7.0,1.0
70,70,70,2020-04-23,99.84568786621094,100.99276773782809,98.89810444749025,100.89302331638562,83800,101.65109252929688,100.69685719807944,100.5412886770148,100.44167366027833,100.30252716064452,101.10747655232748,-0.9444771424876984,-0.0024913755386953,0.0104895411364993,0.0114885269071829,-0.009490479148087,Diversified,7.0,0.0
71,71,71,2020-04-24,99.59632873535156,100.34442335421001,99.09759898944593,100.34442335421001,88824,100.45414276123049,100.64365946451822,100.51766445762232,100.49404067993164,100.2965426635742,100.7184674580892,-0.9457606445929276,-0.002497445169525,0.0075112670151356,0.0075112670151356,-0.0050075113434238,Diversified,7.0,0.0
72,72,72,2020-04-27,99.99530792236328,100.7932785108855,99.64619864363912,100.39429321662439,78322,99.86564178466796,100.60708618164062,100.507164804559,100.49154663085938,100.30651733398436,100.49902648925782,-0.9437070176625348,0.004005962790776,0.0039900401583929,0.0079800803167862,-0.0034912565997117,Diversified,7.0,1.0
73,73,73,2020-04-28,99.49658203125,103.18717902248963,98.3993781373689,100.44416548278099,114110,99.80579376220705,100.56053822835288,100.45204242907072,100.45663566589356,100.29654296875,100.3361083984375,-0.9462740611430368,-0.0049874929281731,0.0095237789297462,0.0370927012355106,-0.0110275536252741,Diversified,7.0,0.0
74,74,74,2020-04-29,99.2970962524414,99.99531485832011,97.35204566175862,99.69607396436521,134252,99.64620056152344,100.52728983561198,100.46516699539988,100.39429512023926,100.27858917236328,100.26794891357422,-0.9473008549732114,-0.0020049510720472,0.004018019931917,0.0070316115196726,-0.0195881920427755,Diversified,7.0,0.0
75,75,75,2020-04-30,99.89556121826172,102.33933372349168,99.74594078508183,99.7958167994789,138170,99.6561752319336,100.53393910725912,100.43891786274158,100.43668670654296,100.28457397460936,100.1948018391927,-0.944220434212644,0.0060270137638148,-0.0009984869954821,0.0244632741978449,-0.0014977685830602,Diversified,7.0,1.0
76,76,76,2020-05-04,103.28693389892578,113.11190841672031,99.69607362378227,99.69607362378227,213120,100.39429626464845,100.7633555094401,100.58328769081515,100.58131866455078,100.474091796875,100.31283493041992,-0.9267643500490212,0.033949182919692,-0.034765871534704,0.0951231113841468,-0.034765871534704,Diversified,7.0,1.0
77,77,77,2020-05-05,103.03755950927734,108.47371021876494,101.49149438859156,106.52866742436403,151596,101.00274658203124,100.85977630615234,100.73290654232628,100.70600128173828,100.59378662109376,100.42255554199218,-0.9280479306943376,-0.0024143846683692,0.033881896385292,0.0527589234001424,-0.0150048693704413,Diversified,7.0,0.0
78,78,78,2020-05-06,101.64111328125,105.63095083804089,100.14492419745342,102.73831708736526,117091,101.43165283203123,100.9761464436849,100.83002712852075,100.77831687927248,100.6516390991211,100.48572794596356,-0.9352357231258216,-0.0135527882713643,0.0107948818218785,0.0392541701678399,-0.0147203138129399,Diversified,7.0,0.0
79,79,79,2020-05-07,101.990234375,103.98515338477995,101.04265088935936,103.23705875611248,68275,101.97028045654297,101.1024912516276,100.94552250912317,100.88803749084472,100.7094921875,100.56053771972655,-0.933438725930396,0.0034348413007239,0.0122249388753057,0.0195599022004888,-0.00929092369919,Diversified,7.0,1.0
80,80,80,2020-05-08,99.84568786621094,104.533751774122,99.74594344476849,102.53883290522663,121907,101.9603057861328,101.08919118245444,100.94552250912317,100.89053077697754,100.74141052246094,100.56386260986328,-0.9444771424876984,-0.0210269789252953,0.0269730731148287,0.0469530933994151,-0.0009989857706834,Diversified,7.0,0.0
81,81,81,2020-05-11,99.79582214355469,101.09251487719196,99.3968368370464,101.04264647013576,78599,101.2620834350586,100.70350748697916,100.8510264346474,100.88803749084472,100.71747161865234,100.60542373657226,-0.9447338114927094,-0.0004994279044185,0.0124937527423496,0.0129934570985545,-0.0039980161287148,Diversified,7.0,0.0
82,82,82,2020-05-12,100.14492797851562,101.49149668277123,99.2472129723414,99.74594268577025,91315,100.68355712890624,100.51731516520182,100.86415100097656,100.81572151184082,100.70151245117188,100.60874837239584,-0.942936892837371,0.0034982009012236,-0.0039840788824669,0.0134461997370898,-0.0089641584880545,Diversified,7.0,1.0
83,83,83,2020-05-13,100.34440612792969,102.13983594897051,100.04517289776334,100.74339137816217,63212,100.4242156982422,100.55388743082682,100.87727436266448,100.83816375732422,100.7074966430664,100.6137351989746,-0.94191013827724,0.0019918946814446,0.003976158369245,0.0178926747421457,-0.0029820618977489,Diversified,7.0,1.0
84,84,84,2020-05-14,100.54390716552734,108.72307092505952,89.77134296564547,100.74339599477992,75152,100.13495025634764,100.58381042480468,100.90352269222862,100.8606060028076,100.7374200439453,100.6137351989746,-0.9408832659069782,0.0019881630207,0.0019840966486825,0.0813491736109544,-0.1071428841744412,Diversified,7.0,1.0
85,85,85,2020-05-15,100.29454803466797,101.99022600989886,100.2446720195094,101.74086115412894,57079,100.22472229003908,100.61373443603516,100.62528429533306,100.8730739593506,100.75736907958984,100.6552958170573,-0.9421667680122074,-0.0024801018568817,0.0144206554374324,0.0169069805733086,-0.0004972953778238,Diversified,7.0,0.0
86,86,86,2020-05-18,100.0451889038086,101.4915021060323,99.74594801575655,100.59378705188811,67623,100.27459564208984,100.64365844726562,100.4730409321032,100.59627952575684,100.76534912109376,100.64365895589192,-0.9434502701174364,-0.0024862680549014,0.0054835035456526,0.0144565992435108,-0.0029910572545347,Diversified,7.0,0.0
87,87,87,2020-05-19,100.09506225585938,101.34188666764142,99.74595294256287,101.34188666764142,71317,100.2646224975586,100.65030873616536,100.4887904116982,100.45414199829102,100.70550170898436,100.628697458903,-0.943193561842382,0.0004985082500941,0.0124564027803384,0.0124564027803384,-0.0034877775729249,Diversified,7.0,1.0
88,88,88,2020-05-20,100.79328155517578,101.44162411666922,99.84569050143382,100.19479979070223,66269,100.3543975830078,100.73675537109376,100.52553879587272,100.50401496887208,100.74141052246094,100.64864679972332,-0.9395996852616618,0.0069755618666947,-0.0059377148480469,0.0064323985834167,-0.0094013315086207,Diversified,7.0,1.0
89,89,89,2020-05-21,100.14492797851562,101.34187624674027,99.19733695699392,101.2421318260568,69884,100.27460174560548,100.79327748616537,100.54128827546772,100.50650825500487,100.74340515136718,100.66028366088868,-0.942936892837371,-0.0064325078681483,0.0109561599342959,0.0119521606574166,-0.0094621968446069,Diversified,7.0,0.0
90,90,90,2020-05-22,99.79582214355469,100.54391673950333,99.6462017023626,100.24467585711918,70785,100.17485656738282,100.78662821451825,100.55178792853104,100.50401496887208,100.73343048095704,100.66028366088868,-0.9447338114927094,-0.0034860061513632,0.0044977204849199,0.0074962516454097,-0.001499265580245,Diversified,7.0,0.0
91,91,91,2020-05-26,100.34440612792969,101.74085069873803,99.84567646764175,101.74085069873803,56052,100.23470001220704,100.59045969645182,100.5701615182977,100.54141883850096,100.52396362304688,100.67690760294596,-0.94191013827724,0.005497063630438,0.0139165163729007,0.0139165163729007,-0.0049701790018279,Diversified,7.0,1.0
92,92,92,2020-05-27,100.24468231201172,100.69353605447851,99.8456969798122,100.69353605447851,56433,100.2646240234375,100.40426788330078,100.60953521728516,100.5538875579834,100.4162384033203,100.63202209472657,-0.9424234370172184,-0.0009938153980484,0.004477581574549,0.004477581574549,-0.0039801146853623,Diversified,7.0,0.0
93,93,93,2020-05-28,100.24468231201172,104.73325017672866,99.8456969798122,100.39430276283807,106884,100.15490417480468,100.31117248535156,100.65940816778884,100.59129257202147,100.4341928100586,100.64365946451822,-0.9424234370172184,0.0,0.0014925524963074,0.0447761194029849,-0.0039801146853623,Diversified,7.0,0.0
