,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
17,17,17,2020-01-31,474.2242126464844,481.58988531667643,459.20590517816447,462.93658799623984,7462427,468.283837890625,467.2571085611979,,,,,-1.2055509858311877,0.0355091890119688,-0.0238022950942384,0.0155320468119641,-0.0316692127222012,Fast Moving Consumer Goods,8.0,1.0
18,18,18,2020-02-03,475.419921875,479.1505753832084,462.88872694885225,463.8453062685203,3688146,469.0108337402344,468.4241353352865,,,,,-1.1801576262595188,0.0025214006299736,-0.024346088739468,0.0078470702142541,-0.0263581611740757,Fast Moving Consumer Goods,8.0,1.0
19,19,19,2020-02-04,481.49420166015625,490.72518616571233,476.47216028126735,476.5678240507906,3128490,471.8710144042969,469.7442138671875,,,,,-1.0511577264135707,0.0127766622845757,-0.0102314370399059,0.0191715382526482,-0.010430118081533,Fast Moving Consumer Goods,8.0,1.0
20,20,20,2020-02-05,488.95556640625,490.7252441779428,481.637739656129,483.0726087911522,1728547,475.6112487792969,471.0579182942709,468.48975573088,,,,-0.8927002073324964,0.0154962712331062,-0.0120316814436465,0.0036193018206125,-0.0149662408056951,Fast Moving Consumer Goods,8.0,1.0
21,21,21,2020-02-06,487.5206604003906,495.5081038197661,483.3595343850288,492.06444151014193,1730852,481.5229125976563,472.46409098307294,470.64457782946135,469.4413009643555,,,-0.9231734054055496,-0.0029346347693834,0.009320181643214,0.0163838049710869,-0.0085352813805765,Fast Moving Consumer Goods,8.0,0.0
22,22,22,2020-02-07,491.34698486328125,495.22111938333364,484.4117556884313,490.53385742057503,1439486,484.9474670410156,473.994618733724,472.4041812294408,471.67969818115233,,,-0.8419134881891589,0.0078485380696443,-0.0016548945404284,0.0078847222826254,-0.014114728264344,Fast Moving Consumer Goods,8.0,1.0
23,23,23,2020-02-10,490.5816955566406,495.0298128814474,486.4684160348129,491.299130068063,1094750,487.9798217773438,475.7037089029948,473.9246376439145,473.3130569458008,,,-0.8581659901155706,-0.0015575333322816,0.0014624159807028,0.0090670266850452,-0.0083844944870202,Fast Moving Consumer Goods,8.0,0.0
24,24,24,2020-02-11,486.80316162109375,494.5514591798153,485.7509186354064,492.4947904926841,1212549,489.0416137695312,477.1003112792969,474.848488255551,474.5685638427734,,,-0.9384109765979516,-0.0077021502631881,0.0116918486162596,0.0159166952262985,-0.0021615368770065,Fast Moving Consumer Goods,8.0,0.0
25,25,25,2020-02-12,497.3255920410156,500.53010928156965,489.0989751852458,489.0989751852458,2805428,490.7156188964844,479.21116536458334,476.4746736225329,475.9723434448242,,,-0.7149453941229812,0.0216153699266893,-0.0165417122855229,0.0064434995741979,-0.0165417122855229,Fast Moving Consumer Goods,8.0,1.0
26,26,26,2020-02-13,490.4381408691406,496.2732503181068,488.4771361002031,496.2732503181068,1632953,491.2991149902344,480.6715393066406,477.6351511101973,477.17284698486327,473.8128637695313,,-0.8612146709411016,-0.0138489779776042,0.0118977480801663,0.0118977480801663,-0.003998475252072,Fast Moving Consumer Goods,8.0,0.0
27,27,27,2020-02-14,484.12481689453125,494.50370872385616,481.58988744494593,492.63836730657505,1260687,489.8546813964844,481.028662109375,478.6445971037212,477.9596343994141,475.3146948242188,,-0.995291168768849,-0.0128728242126949,0.0175854451475032,0.0214384627003865,-0.0052361072209556,Fast Moving Consumer Goods,8.0,0.0
28,28,28,2020-02-17,479.1984558105469,487.8554875898028,478.5288385623507,484.4596424414173,1336491,487.5780334472656,481.5228963216146,479.3469302528783,478.6722900390625,476.1660522460937,,-1.099912639777138,-0.0101758077918521,0.0109791393671569,0.0180656504091043,-0.0013973693781286,Fast Moving Consumer Goods,8.0,0.0
29,29,29,2020-02-18,482.6421203613281,485.17707910309156,474.46337824003183,477.3331164148707,2041114,486.7458251953125,482.5528177897135,480.2405797054893,479.5116897583008,477.0040161132813,,-1.0267792975759118,0.0071863014352924,-0.0109998769740254,0.0052522534499592,-0.0169457694972277,Fast Moving Consumer Goods,8.0,1.0
30,30,30,2020-02-19,485.9901428222656,488.3337739826243,467.62383622322955,477.3331111015269,3634077,484.4787353515625,483.6018676757813,481.1594013414885,480.52805786132814,477.6736218261719,,-0.9556771130505388,0.0069368634018742,-0.0178131837622573,0.0048223841470294,-0.0377915208164065,Fast Moving Consumer Goods,8.0,1.0
31,31,31,2020-02-20,484.172607421875,494.5514986774912,481.2072057499156,486.8988642685552,2543540,483.2256286621094,485.34921875,481.4438556871916,481.3100616455078,478.3834033203125,475.3816579182943,-0.9942762380348392,-0.003739860627287,0.005630754001547,0.021436345420039,-0.0061246787333748,Fast Moving Consumer Goods,8.0,0.0
32,32,32,2020-02-24,479.24627685546875,491.10788470647947,476.854828368166,481.685542635523,3415189,482.2499206542969,485.68402303059895,481.8365574886925,481.3339767456055,478.8176916503906,476.4705657958984,-1.0988970609392112,-0.0101747403526977,0.0050897959939497,0.0247505477326597,-0.0049900199600798,Fast Moving Consumer Goods,8.0,0.0
33,33,33,2020-02-25,478.5287780761719,487.3771362914734,477.42871775817144,481.6376606923589,2111814,482.11598510742186,485.8912801106771,482.4331616853413,481.6711685180664,479.3610290527344,477.1577077229818,-1.1141346321316137,-0.0014971400174554,0.0064967516241878,0.0184907546226886,-0.0022988383737818,Fast Moving Consumer Goods,8.0,0.0
34,34,34,2020-02-26,480.1549987792969,484.98571264243003,475.6590643223833,479.24623675317054,2775398,481.6185607910156,485.8019999186198,482.954246119449,482.3192535400391,479.93306396484377,477.7731068929036,-1.079598470602937,0.0033983759757624,-0.0018926430599216,0.0100607384603186,-0.009363506510072,Fast Moving Consumer Goods,8.0,1.0
35,35,35,2020-02-27,484.3639221191406,486.13359961779156,479.6288430271397,480.968048174706,3265481,481.2933166503906,485.4958902994792,484.3438030042146,483.0247299194336,480.6811096191406,478.276904296875,-0.9902132745792156,0.0087657597037292,-0.0070109968751953,0.0036536112989349,-0.0097758707363763,Fast Moving Consumer Goods,8.0,1.0
36,36,36,2020-02-28,474.55902099609375,483.0247540753582,470.63703982571576,479.2462539688691,4192788,479.3705993652344,484.63178100585935,484.3614244962993,483.8545639038086,480.92216918945314,478.5479359944662,-1.198440637757867,-0.0202428394752223,0.0098770284946578,0.0178391574171217,-0.0082644750112341,Fast Moving Consumer Goods,8.0,0.0
37,37,37,2020-03-02,477.5722351074219,491.3948182361979,472.2632314517243,481.9246594238957,3441005,479.035791015625,483.7134643554688,484.47470414011104,484.0219650268554,480.87433959960936,478.8540415445963,-1.1344488013058147,0.0063495033873835,0.00911364605502,0.0289434395734227,-0.0111166505617802,Fast Moving Consumer Goods,8.0,1.0
38,38,38,2020-03-03,484.60308837890625,490.72519017613513,478.57662115949836,481.1593969953137,3579242,480.2506530761719,483.3148905436198,484.63832975688734,484.4811233520508,481.3870654296875,479.50929972330727,-0.9851340841817484,0.0147220729234874,-0.0071062101463537,0.0126332290157467,-0.0124358828161158,Fast Moving Consumer Goods,8.0,1.0
39,39,39,2020-03-04,492.06439208984375,494.4558402271681,484.6030563859025,488.81199926909693,3354621,482.6325317382813,483.6656392415365,484.80195216128703,485.0096328735352,482.3819091796875,480.3829752604167,-0.8266778613085078,0.0153967316549653,-0.0066096894492478,0.004860030873536,-0.0151633319213614,Fast Moving Consumer Goods,8.0,1.0
40,40,40,2020-03-05,495.4602966308594,502.20416951593626,492.2079034171486,497.42127266340356,3594544,484.851806640625,483.5412862141927,485.2198277523643,485.3348693847656,483.3901452636719,481.376225789388,-0.7545588017373743,0.0069013417666596,0.0039578873340182,0.0136113285583836,-0.006564387168512,Fast Moving Consumer Goods,8.0,1.0
41,41,41,2020-03-06,478.81573486328125,490.9643030901922,474.6546384541061,488.8119997644193,2903801,485.7031494140625,482.7664591471354,484.5602882786801,484.8996231079101,484.2242810058594,481.718999226888,-1.1080405110001363,-0.0335941383815443,0.0208770601575829,0.0253721157062221,-0.0086903919528945,Fast Moving Consumer Goods,8.0,0.0
42,42,42,2020-03-09,462.1712646484375,473.458917456788,457.3405510517908,470.6369969565798,2176031,482.6229553222656,481.3028889973958,483.0650024414063,483.440837097168,483.7421630859375,481.1657755533854,-1.4615202759511474,-0.0347617444518533,0.0183173056303749,0.0244230952284252,-0.0104522153715491,Fast Moving Consumer Goods,8.0,0.0
43,43,43,2020-03-11,466.8106994628906,472.884983870218,455.7622201997275,458.9667375080371,2848963,479.0644775390625,480.47703857421874,482.0127675909745,482.2522872924805,483.3977941894531,480.9999674479167,-1.3629922779704184,0.0100383454561638,-0.0168033037029329,0.0130123075891712,-0.023668007772477,Fast Moving Consumer Goods,8.0,1.0
44,44,44,2020-03-12,435.482666015625,457.24484207681223,432.08682164790406,456.76655249304986,2856276,467.7481323242188,477.3330749511719,478.7578767475329,479.686262512207,481.5573327636719,479.9429463704427,-2.028307890686111,-0.0671107870563195,0.0488742449203734,0.0499725425590336,-0.0077978864205793,Fast Moving Consumer Goods,8.0,0.0
45,45,45,2020-03-13,431.0346374511719,452.22286306012467,384.25791562464457,406.5462015876319,4078543,454.8630004882813,473.66937459309895,475.6313765676398,476.3717147827148,479.2404956054688,478.6356211344401,-2.1227709808994653,-0.0102140197798218,-0.0568131508139274,0.049156665771096,-0.1085219556904547,Fast Moving Consumer Goods,8.0,0.0
46,46,46,2020-03-16,412.7639465332031,435.1957416312935,407.8853865178369,420.32091677260314,3101283,441.6526428222657,468.9087972005208,471.87554128546464,472.488005065918,476.2502270507812,477.1290079752605,-2.510786907379153,-0.0423879877172016,0.0183082129698364,0.0543453353581258,-0.0118192493708357,Fast Moving Consumer Goods,8.0,0.0
47,47,47,2020-03-17,411.7117614746094,431.32163886754313,405.97228516448246,412.76400463662986,2506801,431.5607421875,464.4064961751302,468.3236100046258,468.8673522949219,473.0648181152344,475.0452596028646,-2.533132234229208,-0.0025491205504527,0.0025557762990586,0.0476301121996076,-0.0139405206437874,Fast Moving Consumer Goods,8.0,0.0
48,48,48,2020-03-18,396.54998779296875,418.26435235373685,394.2063857240891,416.1120486538034,2896377,417.5085998535157,458.9412434895833,463.7924451326069,464.734928894043,469.3035498046875,472.4162618001302,-2.855123870373156,-0.0368261854539602,0.0493306303442573,0.0547582025701758,-0.0059099789207488,Fast Moving Consumer Goods,8.0,0.0
49,49,49,2020-03-19,400.6632080078125,409.84637426370256,373.5441815617,383.06215637963703,3097171,410.5447082519531,453.6417907714844,459.3015538265831,460.6359832763672,465.8579516601562,469.7218953450521,-2.767771128233122,0.0103725137850494,-0.0439297925948625,0.0229199139635276,-0.0676853424624497,Fast Moving Consumer Goods,8.0,1.0
50,50,50,2020-03-20,425.0559997558594,433.0434424104017,396.98039265377656,400.80670969140334,4011074,409.3489807128906,449.68792928059895,456.1901534231085,457.5892761230469,462.96716796875,467.59190979003904,-2.24973972306956,0.0608810373913125,-0.057049635997102,0.0187915066700155,-0.0660515487799459,Fast Moving Consumer Goods,8.0,1.0
51,51,51,2020-03-23,378.8532409667969,409.41596296311707,369.28744743962125,390.2843759087658,2662357,402.56683959960935,443.3075439453125,450.9063094289679,452.323307800293,458.5037719726562,463.969662475586,-3.2309509064859725,-0.1086980511170295,0.0301729897117886,0.0806716656780528,-0.0252493379831321,Fast Moving Consumer Goods,8.0,0.0
52,52,52,2020-03-24,383.7796325683594,401.38068611271683,374.0225118856531,375.1225722585847,4911904,396.98041381835935,437.05470377604166,445.9195122969778,447.5499755859375,454.4899645996094,460.3840840657552,-3.126328787373766,0.0130034300062758,-0.0225573729690636,0.0458623961531421,-0.0254237584663076,Fast Moving Consumer Goods,8.0,1.0
53,53,53,2020-03-25,387.6059875488281,394.1585331354163,374.0703655803608,386.12327195189147,4409305,395.1916137695313,430.5882303873698,441.04851170590047,443.0038360595703,450.8262658691406,456.9515604654948,-3.04506822205346,0.0099701877216925,-0.0038253165445486,0.0169051712230392,-0.0349210858533557,Fast Moving Consumer Goods,8.0,1.0
54,54,54,2020-03-26,407.4549865722656,415.10762138659163,383.1578476827924,396.9804309931628,5838526,396.5499694824219,424.9476033528646,437.0006729929071,439.3688354492188,447.81878051757815,454.3066212972005,-2.623533657194772,0.0512092167331059,-0.0257072705557501,0.0187815465916962,-0.0596314677453675,Fast Moving Consumer Goods,8.0,1.0
55,55,55,2020-03-27,404.633056640625,426.2517553398267,399.8501599900266,422.3297742478391,3674758,392.465380859375,418.8924540201823,433.32035907946135,435.38229217529295,444.5644970703125,451.2168701171875,-2.683463178295118,-0.0069257464619104,0.0437352245862885,0.0534279104102024,-0.011820330969267,Fast Moving Consumer Goods,8.0,0.0
56,56,56,2020-03-30,408.9854431152344,416.01630638028405,386.55367741267236,396.9803853087925,3175357,398.4918212890625,414.2371012369792,429.7105279219778,432.10361328125,441.5570104980469,448.5017801920573,-2.591031245757617,0.0107563789047392,-0.0293532642995788,0.0171909865825437,-0.0548473450098851,Fast Moving Consumer Goods,8.0,1.0
57,57,57,2020-03-31,430.508544921875,435.7697315928977,411.75961213912854,416.97295232492286,3302637,407.8376037597656,412.1262532552083,426.8634466873972,429.7504287719727,439.6075012207031,446.7145711263021,-2.1339436443244924,0.0526255938174707,-0.0314409382963779,0.0122208646798809,-0.0435506635208573,Fast Moving Consumer Goods,8.0,1.0
58,58,58,2020-04-01,415.9685363769531,435.0522769027228,411.616082816964,431.32162327450715,2154766,413.5101135253906,408.7367757161458,422.8584016498767,426.318701171875,437.1050915527344,444.6069071451823,-2.442730811263643,-0.0337740300777548,0.0369092504718697,0.0458778461755478,-0.0104634201372502,Fast Moving Consumer Goods,8.0,0.0
59,59,59,2020-04-03,409.2246398925781,434.52617572575554,405.6374672806429,425.1995269347239,4235746,413.8640441894531,406.986240641276,418.31968287417766,422.1767135620117,434.2678771972657,442.159657796224,-2.5859514072562324,-0.0162125158386105,0.0390369627946625,0.0618279872879088,-0.0087657786512485,Fast Moving Consumer Goods,8.0,0.0
60,60,60,2020-04-07,456.8144226074219,467.7672670193256,415.53803259339514,427.447456283457,4522049,424.3003173828125,408.7048929850261,417.16171907123766,420.2444198608399,433.1658972167969,441.1871337890625,-1.5752839008125272,0.1162925642193395,-0.064286425451156,0.0239765731331043,-0.0903570202062095,Fast Moving Consumer Goods,8.0,1.0
61,61,61,2020-04-08,467.0976867675781,494.9341809931887,449.59229627063064,453.7055758148359,5642395,435.9227661132812,412.3271423339844,417.42100444592927,419.6585174560547,432.86744384765626,440.6179697672526,-1.3568975087350243,0.0225108132564227,-0.0286708997542219,0.0595945880576831,-0.0374769368225493,Fast Moving Consumer Goods,8.0,1.0
62,62,62,2020-04-09,464.2757873535156,491.6817795378997,458.4406475555222,479.24624814880883,5377864,442.67621459960935,415.8314107259114,417.2875880191201,419.7637435913086,432.3355859375,440.1189534505209,-1.4168263817314528,-0.0060413474397415,0.0322447588331678,0.0590295529745474,-0.0125682621341404,Fast Moving Consumer Goods,8.0,0.0
63,63,63,2020-04-13,458.9667053222656,471.54574561776866,452.22283339182854,464.80184449485006,2769922,451.2758483886719,419.9925252278646,418.5235900878906,419.3715438842773,431.3101306152344,439.466884358724,-1.52957572396274,-0.0114351904102366,0.0127136437238672,0.0274073046032186,-0.0146935972745601,Fast Moving Consumer Goods,8.0,0.0
64,64,64,2020-04-15,481.015869140625,484.0290878609469,459.1580280103844,459.1580280103844,4343214,465.6340942382813,425.3493693033854,421.1541812294408,421.6482040405273,430.8681896972656,439.4955800374349,-1.0613161072085056,0.0480408787013808,-0.0454409979639371,0.0062642813130162,-0.0454409979639371,Fast Moving Consumer Goods,8.0,1.0
65,65,65,2020-04-16,481.6376647949219,486.89885080559134,470.7804841889529,476.13733396558564,3438673,470.5987426757813,429.1214803059896,424.7791137695313,424.1783554077148,430.3152844238281,439.4047047932943,-1.048110989899791,0.0012926718101998,-0.0114200595829195,0.0109235352532275,-0.0225422166901998,Fast Moving Consumer Goods,8.0,1.0
66,66,66,2020-04-17,468.8194885253906,492.6383056187525,466.0454145846746,492.6383056187525,3429703,470.9431030273437,435.1192301432292,427.7847836143092,426.9811325073242,429.9154345703125,439.21338704427086,-1.320331485738328,-0.0266137331161364,0.0508059448814315,0.0508059448814315,-0.0059171472360108,Fast Moving Consumer Goods,8.0,0.0
67,67,67,2020-04-20,471.45013427734375,478.24185344021083,461.5495322547298,471.0196618966926,3233932,472.3779724121094,440.9639302571615,431.72689658717104,429.9680511474609,430.2865893554688,439.0093170166016,-1.2644642799896897,0.0056112124524248,-0.0009130814679075,0.0144060180898615,-0.0210003164762906,Fast Moving Consumer Goods,8.0,1.0
68,68,68,2020-04-21,476.5678405761719,481.1594097476646,462.98440222240487,465.3758505809917,4518995,475.8981994628906,446.8947204589844,435.7218772486637,433.9689437866211,430.676875,438.74147542317706,-1.15577919742186,0.0108552441217833,-0.0234845682865403,0.0096346601271741,-0.0285026331977092,Fast Moving Consumer Goods,8.0,1.0
69,69,69,2020-04-22,480.8724365234375,482.88122974430104,474.03287102174363,476.8547916967421,2801897,475.8695129394531,451.7892171223958,438.6595844469573,437.9794052124024,432.4924658203125,438.3684102376302,-1.0643621956183686,0.0090324935523583,-0.0083549077084595,0.0041773931468946,-0.0142232429688461,Fast Moving Consumer Goods,8.0,1.0
70,70,70,2020-04-23,477.3330993652344,493.7384586994105,475.4677579412218,484.1248186415935,4322555,475.0085998535157,456.63588663736977,443.84273488898026,440.5932601928711,434.344404296875,437.76417032877606,-1.1395273435993651,-0.0073602412810171,0.0142284691453218,0.0343687864009267,-0.003907840094251,Fast Moving Consumer Goods,8.0,0.0
71,71,71,2020-04-24,477.380859375,481.87679349251846,473.0284354978667,477.3330420898595,2376828,476.7208740234375,461.1955810546875,448.7691152472245,445.5196411132813,436.9290808105469,437.7163411458333,-1.1385130609692724,0.0001000559354235,-0.0001001659035997,0.0094179186895022,-0.0091172986760122,Fast Moving Consumer Goods,8.0,1.0
72,72,72,2020-04-27,470.3978271484375,482.73769313549263,466.0932206976638,480.2027640640887,4482196,476.5104125976562,463.8548665364584,453.1265804893092,449.85055084228514,439.2765234375,437.9905598958333,-1.2868121992554122,-0.0146278010301981,0.0208439247585154,0.0262328294793785,-0.009150991357397,Fast Moving Consumer Goods,8.0,0.0
73,73,73,2020-04-28,466.38018798828125,472.93276149718486,461.45381083369745,472.5501356468982,2010508,474.4728820800781,467.21564331054685,456.2279068796258,453.7892608642578,442.0697314453125,437.9762095133464,-1.3721350799274263,-0.0085409390271023,0.0132294377366903,0.0140498539124656,-0.0105630069232434,Fast Moving Consumer Goods,8.0,0.0
74,74,74,2020-04-29,457.4841003417969,469.3456791227209,454.8056896853738,468.72390834810346,2503008,469.79521484375,470.4329406738281,459.0095407586349,456.2907165527344,444.3425671386719,438.7095906575521,-1.561061908458052,-0.0190747546220979,0.0245687401986409,0.0259278492346772,-0.0058546529910481,Fast Moving Consumer Goods,8.0,0.0
75,75,75,2020-04-30,468.05426025390625,473.84158278714074,457.48407020427754,463.9409807612642,4295419,467.9394470214844,471.18226318359376,462.11842587119656,459.4617767333984,446.06249755859375,439.9435780843099,-1.336582691456906,0.0231049776466814,-0.0087880398533509,0.0123646402237531,-0.0225832578553919,Fast Moving Consumer Goods,8.0,1.0
76,76,76,2020-05-04,448.39654541015625,461.8364728542566,445.4789902316809,459.15806249999997,3267221,462.1425842285156,469.9355204264323,463.0598995811061,461.4323318481445,448.84422973632815,441.13133138020834,-1.754054940963886,-0.0419987948258098,0.024,0.0299733072916665,-0.0065066406249999,Fast Moving Consumer Goods,8.0,0.0
77,77,77,2020-05-05,432.8522033691406,454.9013481289601,430.46075473174204,450.54892328589,3676031,454.6334594726562,467.840614827474,463.94851363332646,461.5495147705078,450.80713256835935,441.8360127766927,-2.084171207811248,-0.0346665071355465,0.0408839779005525,0.0509391995424723,-0.005524861878453,Fast Moving Consumer Goods,8.0,0.0
78,78,78,2020-05-06,435.9132080078125,438.44813736851836,423.8603027315972,435.1957735174721,4087839,448.5400634765625,466.3037150065104,465.3531751130757,462.5467483520508,452.73942138671873,443.1481201171875,-2.019164440625186,0.007071708575921,-0.0016458195740826,0.0058152157680444,-0.0276497822383011,Fast Moving Consumer Goods,8.0,1.0
79,79,79,2020-05-07,422.71240234375,436.67846647475835,420.8949074455502,436.67846647475835,3356812,441.5857238769531,462.4168172200521,463.5583319413034,463.22113647460935,453.3497180175781,443.8830932617187,-2.299510863374971,-0.0302831054933896,0.0330391633970823,0.0330391633970823,-0.0042996015449809,Fast Moving Consumer Goods,8.0,0.0
80,80,80,2020-05-08,427.399658203125,432.37388268982545,422.47328020124036,427.59098575741587,3238325,433.4548034667969,458.8009501139323,461.46896201685854,461.75039825439455,454.2603820800781,443.9612152099609,-2.199967286556315,0.0110885222041896,0.0004476549071079,0.0116383445593126,-0.011526396681261,Fast Moving Consumer Goods,8.0,1.0
81,81,81,2020-05-11,427.1604919433594,434.95663690636263,424.2429366378382,430.46070233828004,2890780,429.2075927734375,456.0236836751302,459.515525416324,459.7535385131836,454.9873840332031,445.5714569091797,-2.2050464769537825,-0.0005595845835982,0.0077259261031057,0.0182510908898312,-0.0068301150517169,Fast Moving Consumer Goods,8.0,0.0
82,82,82,2020-05-12,423.9081726074219,432.1347616223493,420.1297013383915,427.5910092865305,2465770,427.4187866210938,452.8542195638021,457.6703394839638,457.7351577758789,454.723369140625,446.90907491048176,-2.274116207595468,-0.0076138111957431,0.0086878171195798,0.0194065355341614,-0.0089134192572635,Fast Moving Consumer Goods,8.0,0.0
83,83,83,2020-05-13,424.7690734863281,438.68732135679454,423.2385697909733,438.1133678747931,2202274,425.18995971679686,449.4009684244792,454.7099818179482,456.025276184082,455.075390625,448.14784444173176,-2.25583319609712,0.0020308664341404,0.0314154095046057,0.0327666224761402,-0.0036031429566966,Fast Moving Consumer Goods,8.0,1.0
84,84,84,2020-05-14,438.6872863769531,440.983070929412,425.67780165637384,426.1560913211563,3710845,428.3849365234375,446.5886250813802,452.44943558542354,453.9088470458984,456.253896484375,449.188921101888,-1.960251146466684,0.0327665401258855,-0.0285652113588472,0.0052333054176687,-0.0296554860935736,Fast Moving Consumer Goods,8.0,1.0
85,85,85,2020-05-15,424.62554931640625,443.5179906642534,422.1862837560828,442.8962199520615,4049485,427.8301147460937,443.0747884114583,450.1234387849507,451.05824127197263,454.9663415527344,449.8553375244141,-2.258881228818734,-0.0320541248794339,0.0430277232848299,0.0444920033150657,-0.0057445096373742,Fast Moving Consumer Goods,8.0,0.0
86,86,86,2020-05-18,417.1642761230469,426.6344062070836,411.42479980635966,426.6344062070836,3056578,425.8308715820313,439.0603495279948,447.26628835577714,448.4754806518555,452.9690051269531,450.1279652913411,-2.417336803588057,-0.0175714184070437,0.02270120100419,0.02270120100419,-0.0137583121211325,Fast Moving Consumer Goods,8.0,0.0
87,87,87,2020-05-19,418.1207580566406,427.73436696942775,414.6770672307613,421.32530409172944,3631044,424.673388671875,435.57521158854166,444.1901261179071,445.8090118408203,451.1228039550781,449.7150390625,-2.39702393062169,0.002292818413127,0.0076641639367129,0.022992421991842,-0.0082361154272394,Fast Moving Consumer Goods,8.0,1.0
88,88,88,2020-05-20,420.5601501464844,425.63003875653067,416.3512063970509,418.7904723221521,2543929,423.8316040039063,432.5205423990885,441.0157952559622,443.0086273193359,449.5865417480469,449.8680928548177,-2.3452183921208407,0.005834180778734,-0.0042079065829605,0.0120550856001939,-0.0100079471342386,Fast Moving Consumer Goods,8.0,1.0
