,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
36,36,36,2020-02-28,79.64766693115234,82.71666108853246,78.42981269673105,79.8912377780366,88348,83.67145538330078,86.60617319742839,88.1779082448859,88.58396453857422,90.2334930419922,91.3783686319987,-1.1407173123775023,-0.0393654292691392,0.003058103975535,0.0385321287569284,-0.0152905198776759,Information Technology,12.0,0.0
37,37,37,2020-03-02,79.64766693115234,86.80864834291106,74.19168144758343,78.91695439049957,169068,82.54129028320312,85.71233927408854,87.35248445209704,87.75139617919922,89.49384643554687,90.66355056762696,-1.1407173123775023,0.0,-0.0091743119266055,0.0899082382155485,-0.0685015103868024,Information Technology,12.0,0.0
38,38,38,2020-03-03,79.35538482666016,82.71666722285318,77.11453732905773,81.83981062240314,102652,81.19677734375,84.74737548828125,86.53970738461143,86.9526294708252,88.74831848144531,90.00515823364258,-1.1412402317595187,-0.0036696882125227,0.0313075892854635,0.0423573321903136,-0.0282381277905364,Information Technology,12.0,0.0
39,39,39,2020-03-04,76.62738037109375,82.52178967152162,74.82495781531318,79.11179823991839,134921,79.63792266845704,83.71351521809896,85.63431468762849,86.04409103393554,87.98275573730469,89.38494084676107,-1.1461208809067576,-0.0343770553381515,0.0324220644995694,0.0769230172280746,-0.0235219127556198,Information Technology,12.0,0.0
40,40,40,2020-03-05,78.47853088378906,79.11180914756201,75.99410523922957,77.26067663316039,123260,78.75132598876954,83.06773834228515,84.90534531442742,85.27652549743652,87.29317474365234,88.83772557576498,-1.1428090035552518,0.0241578206605849,-0.0155183110197625,0.0080694459572734,-0.0316573923668171,Information Technology,12.0,1.0
41,41,41,2020-03-06,76.52996063232422,77.26067314975624,74.04553509977849,74.04553509977849,129998,78.1277847290039,82.42762196858725,84.03559714869449,84.48657608032227,86.49272857666016,88.21587498982747,-1.146295173717746,-0.0248293415985358,-0.0324634366987557,0.0095480581904727,-0.0324634366987557,Information Technology,12.0,0.0
42,42,42,2020-03-09,74.0455551147461,77.65040153521267,70.44070869427952,73.11998864908942,220593,77.00736236572266,81.56700642903645,82.99431891190379,83.53609504699708,85.6025894165039,87.41276575724284,-1.1507400021145695,-0.0324631751676189,-0.0124999598452918,0.0486841703716076,-0.0486841703716077,Information Technology,12.0,0.0
43,43,43,2020-03-11,75.75053405761719,77.45553000103622,71.12268792547981,71.12268792547981,142776,76.28639221191406,80.95320790608724,82.13196362947163,82.63212966918945,84.81938201904296,86.67133076985677,-1.1476896390528069,0.0230260809069354,-0.0610932475884243,0.022508038585209,-0.0610932475884243,Information Technology,12.0,1.0
44,44,44,2020-03-12,70.29454803466797,75.36081868647423,69.17412065017456,73.07125420793086,353993,75.0198257446289,80.08934377034505,81.19140384071751,81.54009284973145,83.83923797607422,85.82226740519205,-1.157450896398233,-0.0720257103243562,0.0395010175169412,0.0720720282504365,-0.0159390367506288,Information Technology,12.0,0.0
45,45,45,2020-03-13,68.19984436035156,71.51240971592155,59.43129294259207,59.43129294259207,140172,72.9640884399414,78.81303202311197,80.24762163664165,80.54182586669921,82.8140380859375,84.90499369303386,-1.161198512602052,-0.0297989493194171,-0.1285714285714286,0.0485714503696985,-0.1285714285714286,Information Technology,12.0,0.0
46,46,46,2020-03-16,65.0821304321289,68.7844026839448,63.766841969565554,68.19983416346777,142676,70.67452239990234,77.49125417073567,79.0964291221217,79.48934707641601,81.72416534423829,83.85636088053386,-1.166776387591979,-0.0457143847975576,0.0479041437432685,0.0568861564185705,-0.0202096712850389,Information Technology,12.0,0.0
47,47,47,2020-03-17,64.10785675048828,72.53540301020847,60.55172051784934,72.53540301020847,190919,68.68698272705078,76.07854512532552,77.99907885099712,78.34700050354004,80.56627258300782,82.78332163492838,-1.1685194521987006,-0.0149699107139193,0.1314588677097834,0.1314588677097834,-0.0554711452369971,Information Technology,12.0,0.0
48,48,48,2020-03-18,53.04972839355469,65.8615520332132,51.29601913190742,64.30270018210362,199255,64.14682159423828,73.87666371663411,76.40945876272102,76.751611328125,78.93506805419922,81.37395528157552,-1.1883034538799289,-0.1724925604668474,0.2121211951372803,0.2415059233595453,-0.0330578367647276,Information Technology,12.0,0.0
49,49,49,2020-03-19,45.583473205566406,52.06732759583152,42.88186658502798,52.06732759583152,331837,59.20460662841797,71.2874516805013,74.21150890149568,74.86815948486328,77.07299560546875,79.73346608479818,-1.2016612663798192,-0.1407406864102889,0.1422413417473713,0.1422413417473713,-0.0592672394302881,Information Technology,12.0,0.0
50,50,50,2020-03-20,43.52042770385742,48.923641168722895,41.94858528583282,48.923641168722895,223396,54.26872329711914,68.66137924194337,72.03317361128957,72.67695484161376,75.2872053527832,78.05648562113444,-1.205352243221182,-0.0452586289861093,0.1241535010095169,0.1241535010095169,-0.0361173476676398,Information Technology,12.0,0.0
51,51,51,2020-03-23,39.19786071777344,41.75210568412816,39.19786071777344,39.19786071777344,58295,49.09186935424805,65.96472549438477,69.60682457371762,70.39140796661377,73.40985153198243,76.28544934590657,-1.2130857103830357,-0.0993227138183859,0.0,0.0651628665335952,0.0,Information Technology,12.0,0.0
52,52,52,2020-03-24,36.25064468383789,41.85033453547039,35.317361792710074,41.21177531869561,306871,43.52042694091797,63.071590677897134,66.98433484529194,67.93901557922364,71.38168579101563,74.39196497599283,-1.2183585490667863,-0.0751881857827816,0.1368563422285729,0.1544714556243211,-0.0257452770638287,Information Technology,12.0,0.0
53,53,53,2020-03-25,35.46472930908203,39.19786186588493,35.02265117517954,39.19786186588493,145598,40.00342712402344,60.145546976725264,64.40765461168792,65.40835456848144,69.40197448730468,72.44646123250325,-1.2197646234578223,-0.0216800385651142,0.1052632468802432,0.1052632468802432,-0.0124652899518756,Information Technology,12.0,0.0
54,54,54,2020-03-26,34.236724853515625,37.23305540896621,33.74552361459823,35.857690440970266,240503,37.73407745361328,57.31950327555339,61.84582358912418,62.8991081237793,67.44134307861329,70.51650924682617,-1.2219616355948943,-0.0346260772178495,0.0473458134325075,0.0875180254031484,-0.0143472029237329,Information Technology,12.0,0.0
55,55,55,2020-03-27,35.66120147705078,35.90680204334943,34.433198645557525,34.67879921185617,366800,36.16223220825195,54.4650146484375,59.53074645996094,60.53659248352051,65.3740103149414,68.76637649536133,-1.219413116803537,0.041606684915975,-0.0275482099453888,0.0068870524863471,-0.034435262431736,Information Technology,12.0,1.0
56,56,56,2020-03-30,34.433204650878906,37.42953133278322,34.236723414059234,37.23305384353144,1080739,35.20930099487305,51.65856424967448,57.15103791889391,58.27586936950684,63.35498657226562,67.04309310913087,-1.221610115290925,-0.0344350940324356,0.08131247791312,0.0870185250627793,-0.0057061559855323,Information Technology,12.0,0.0
57,57,57,2020-03-31,34.62968826293945,36.152411394491246,34.187606386664896,35.36649014087433,884172,34.88510971069336,49.03083979288737,54.7970538892244,56.02497043609619,61.32823440551758,65.29892311096191,-1.2212585881621136,0.005706224966648,0.0212765957446807,0.0439716095620013,-0.0127659790904809,Information Technology,12.0,1.0
58,58,58,2020-04-01,35.513851165771484,36.34889177509095,34.334967439768434,35.1700080490879,731020,34.89493408203125,46.34839426676432,52.63318393104955,53.83289375305176,59.305670471191405,63.65080108642578,-1.2196767399694093,0.0255319336437186,-0.0096819439569816,0.023513096493581,-0.0331950404505627,Information Technology,12.0,1.0
59,59,59,2020-04-03,37.23305892944336,37.28217830846585,34.875291260679894,35.612093188722426,178328,35.4942008972168,44.14429499308268,50.46236961766293,51.86317768096924,57.4181266784668,62.11681938171387,-1.216600920247572,0.0484094995962831,-0.0435356585606534,0.0013192410302782,-0.0633245759697432,Information Technology,12.0,1.0
60,60,60,2020-04-07,39.001380920410156,39.05050029705633,37.33129588146266,39.001380920410156,214362,36.16223678588867,42.197730763753256,48.48718121177272,49.88932018280029,55.66172134399414,60.50538139343261,-1.2134372306870052,0.047493330975512,0.0,0.0012594266020069,-0.0428211770848736,Information Technology,12.0,1.0
61,61,61,2020-04-08,40.91706466674805,40.91706466674805,38.31369660362815,39.296099080644254,340590,37.4590087890625,40.58672637939453,46.74357645135177,48.10867538452148,54.11249725341797,59.0389902750651,-1.21000989748604,0.0491183568665738,-0.039615881522926,0.0,-0.0636254844848527,Information Technology,12.0,1.0
62,62,62,2020-04-09,42.04682540893555,42.930989140266604,41.26090417417908,42.930989140266604,135771,38.94243621826172,39.11599095662435,44.96969704878958,46.50873889923096,52.6084635925293,57.59726804097493,-1.2079886523257948,0.027610991926936,0.0210280734093937,0.0210280734093937,-0.0186915712925486,Information Technology,12.0,1.0
63,63,63,2020-04-13,40.22937774658203,44.10986785234515,39.983777154414334,40.91706015416511,299216,39.88554153442383,38.26130091349284,43.38731966520611,44.7326810836792,51.04342330932617,56.06898231506348,-1.211240232199617,-0.043224372938445,0.0170940354065383,0.0964591132929668,-0.0061050059912638,Information Technology,12.0,0.0
64,64,64,2020-04-15,39.78730392456055,41.162669016041846,39.29610264154128,41.162669016041846,676867,40.39639053344727,37.87488962809245,41.89192280016447,43.20731887817383,49.56982025146485,54.58117065429688,-1.2120311426462853,-0.0109888307198349,0.0345679389105904,0.0345679389105904,-0.0123456790123456,Information Technology,12.0,0.0
65,65,65,2020-04-16,40.86793518066406,41.359136342679584,39.39433169461751,41.0152970282957,152227,40.769701385498045,37.69805679321289,40.617491471140006,41.84072341918945,48.06539642333984,53.179718017578125,-1.2100977946241371,0.0271602031178706,0.0036058060428107,0.0120192312100937,-0.0360576936302805,Information Technology,12.0,1.0
66,66,66,2020-04-17,42.83274459838867,42.88186771811432,41.35914094824822,42.24330463735964,151262,41.15283737182617,37.94038238525391,39.49774872629266,40.72825412750244,46.71750778198242,51.95255393981934,-1.206582571109917,0.0480770415495379,-0.0137614333742975,0.0011468590254077,-0.0344036709288035,Information Technology,12.0,1.0
67,67,67,2020-04-20,44.944915771484375,44.944915771484375,43.42219259868544,44.79755389287844,127911,41.73245544433594,38.52000045776367,39.07117964092054,39.77010707855224,45.55348220825195,50.7957955678304,-1.202803703955299,0.0493120670388971,-0.0032787218771345,0.0,-0.0338797647444927,Information Technology,12.0,1.0
68,68,68,2020-04-21,47.106201171875,47.15532054793213,44.94491489724781,44.94491489724781,377907,43.10782012939453,39.29609858194987,39.151323218094674,39.47293071746826,44.40770889282226,49.72082277933757,-1.1989369669619512,0.0480874279836089,-0.0458811413542213,0.0010427369398331,-0.0458811413542213,Information Technology,12.0,1.0
69,69,69,2020-04-22,48.088600158691406,49.41484195286935,44.89579223060503,49.12012197055958,244070,44.76807937622071,40.219556935628255,39.39175334729647,39.59818706512451,43.5194709777832,48.76953010559082,-1.197179365442104,0.0208549821971836,0.0214504437322811,0.0275791308085777,-0.0663942788425983,Information Technology,12.0,1.0
70,70,70,2020-04-23,49.120121002197266,49.611322212219235,47.15531616210937,49.611322212219235,150923,46.41851654052734,41.116818237304685,39.91397757279245,39.8781717300415,42.75628204345704,47.79091644287109,-1.1953338804338434,0.0214504235952359,0.01,0.01,-0.04,Information Technology,12.0,1.0
71,71,71,2020-04-24,47.40092086791992,48.13772274669588,47.15532024166127,48.13772274669588,60233,47.33215179443359,41.98133265177409,40.50083421405993,40.28832473754883,42.04903366088868,46.81994845072428,-1.198409686505997,-0.0349999165148725,0.0155440414507772,0.0155440414507772,-0.0051813471502589,Information Technology,12.0,0.0
72,72,72,2020-04-27,48.28507995605469,49.02188176363904,46.66411448034201,47.64651689045447,100305,48.00018463134766,42.89169209798177,41.17558951126902,40.89004650115967,41.416122589111325,45.96126594543457,-1.1968278451381344,0.0186527829406189,-0.0132248526083292,0.0152594094957474,-0.0335707319359925,Information Technology,12.0,1.0
73,73,73,2020-04-28,49.95515823364258,50.69195999961116,47.74475293573685,49.02187899480311,160122,48.569976043701175,43.85444590250651,42.00287547864412,41.6145679473877,41.29233978271484,45.10142008463541,-1.193839922554394,0.0345878743311156,-0.018682339759079,0.0147492629794609,-0.0442477889383827,Information Technology,12.0,1.0
74,74,74,2020-04-29,52.16556930541992,52.41116992126007,49.16924254168373,50.83932747891033,107935,49.38536987304688,44.84994659423828,42.871526416979336,42.51101016998291,41.555623626708986,44.49712079366048,-1.1898852952477914,0.0442479045194722,-0.0254237008081842,0.0047080980637286,-0.0574387820095136,Information Technology,12.0,1.0
75,75,75,2020-04-30,54.7689323425293,54.7689323425293,54.03213056213653,54.7689323425293,95862,50.51513214111328,45.90111668904623,43.94182787443462,43.46639671325684,42.00556381225586,44.04942372639974,-1.1852276409829334,0.0499057725578946,0.0,0.0,-0.0134529147982062,Information Technology,12.0,1.0
76,76,76,2020-05-04,56.83197784423828,57.470540908920064,52.06732766107288,52.06732766107288,238303,52.40134353637696,46.962110900878905,45.110369431345084,44.58633537292481,42.710928497314455,43.77441864013672,-1.1815366641415703,0.0376681708675008,-0.0838374866386679,0.0112359817290172,-0.0838374866386679,Information Technology,12.0,1.0
77,77,77,2020-05-05,54.08125305175781,59.38622767570531,54.03213367974434,58.79678396884011,196150,53.560578155517575,47.76440607706706,46.087601109554896,45.55891361236572,43.42415283203125,43.440198516845705,-1.1864579620468263,-0.0484010040970154,0.0871934478398523,0.0980926721292947,-0.0009082513670025,Information Technology,12.0,0.0
78,78,78,2020-05-06,52.50940704345703,55.751334091324495,51.37964282716086,54.081249324978344,193682,54.07142791748047,48.58307469685872,46.891619431345084,46.40869140625,44.10593994140625,43.42218780517578,-1.1892701381282658,-0.0290645264227969,0.0299344892662842,0.0617399287176188,-0.0215154632266399,Information Technology,12.0,0.0
79,79,79,2020-05-07,51.82173156738281,54.916300923040495,50.59372844967232,52.50941406281431,77258,54.00266036987305,49.38536987304688,47.56637472855417,47.138125038146974,44.809340209960936,43.63012975056966,-1.190500452367317,-0.0130962338901502,0.0132701566434019,0.0597156687370408,-0.023696682464455,Information Technology,12.0,0.0
80,80,80,2020-05-08,52.214691162109375,53.93389543135479,51.919967432184414,53.73741419392745,115964,53.49181213378906,50.1418202718099,48.16098664936266,47.798790550231935,45.47147979736328,43.9199385325114,-1.189797411759378,0.0075829113161841,0.0291627317509266,0.0329256810867242,-0.0056444598898409,Information Technology,12.0,1.0
81,81,81,2020-05-11,49.66044235229492,53.04973150341561,49.611322980046076,53.04973150341561,166374,52.05750503540039,50.59700012207031,48.5617033305921,48.23595943450928,46.08056930541992,44.26869125366211,-1.1943671961855065,-0.0489182020034237,0.0682492742830764,0.0682492742830764,-0.0009891046056413,Information Technology,12.0,0.0
82,82,82,2020-05-12,49.26748275756836,50.102523313770746,47.20443543140181,49.6604414761945,202449,51.0947509765625,50.88517125447592,49.03739306801244,48.59699230194092,46.66608108520508,44.70258585611979,-1.1950702367934454,-0.0079129298111941,0.0079760259025163,0.0169491216003745,-0.041874421234757,Information Technology,12.0,0.0
83,83,83,2020-05-13,50.10251998901367,51.7234853700382,47.64651410719927,51.7234853700382,257888,50.61337356567383,51.08492584228516,49.58029917666786,49.0906494140625,47.24962783813477,45.19051221211751,-1.193576278913996,0.0169490541165721,0.0323529710956647,0.0323529710956647,-0.0490196078431373,Information Technology,12.0,1.0
84,84,84,2020-05-14,48.77627944946289,50.98668479464881,47.59739584918354,49.02188004337244,235042,50.00428314208985,51.13077112833659,49.99652782239412,49.54009819030762,47.71135665893555,45.67516403198242,-1.1959490443782108,-0.0264705356106158,0.0050352465723428,0.045317219151086,-0.0241691989135988,Information Technology,12.0,0.0
85,85,85,2020-05-15,48.62891387939453,49.758678024104384,46.3693893375422,48.186832094613834,244630,49.28712768554688,51.09802398681641,50.301589363499694,49.92814712524414,48.096457977294925,46.10742111206055,-1.1962126948434508,-0.0030212548339412,-0.0090909245038273,0.0232323540581598,-0.0464646310517281,Information Technology,12.0,0.0
86,86,86,2020-05-18,46.22203063964844,48.92363715017331,46.22203063964844,48.18683537457562,110695,48.59944534301758,51.01943130493164,50.36880593550833,50.09761142730713,48.30865661621094,46.50038197835286,-1.2005188288043394,-0.0494949002092756,0.042507970933709,0.0584484600338499,0.0,Information Technology,12.0,0.0
87,87,87,2020-05-19,44.55195236206055,47.057081762447474,43.91339297863437,46.86060051079012,133356,47.65633926391602,50.770556131998696,50.23437178762335,50.077963256835936,48.40886169433594,46.83112411499023,-1.2035067513880795,-0.0361316509568345,0.0518192363371166,0.0562293966385238,-0.0143329158335597,Information Technology,12.0,0.0
88,88,88,2020-05-20,42.34154510498047,45.19051377689915,42.34154510498047,42.390668226705436,137914,46.10414428710938,50.26298192342122,49.931895205849095,49.839730453491214,48.49334838867188,47.05871391296387,-1.2074613718698406,-0.049614150219877,0.0011601636549438,0.06728542061597,0.0,Information Technology,12.0,0.0
89,89,89,2020-05-21,40.22937774658203,42.341540590683636,40.22937774658203,41.55561944526053,242729,44.3947639465332,49.4672358194987,49.4639613502904,49.446769332885744,48.51103134155274,47.158591206868486,-1.211240232199617,-0.0498840406782886,0.0329669950908246,0.052502995631869,0.0,Information Technology,12.0,0.0
90,90,90,2020-05-22,40.966182708740234,42.14506639233228,38.26457598481042,38.26457598481042,997801,42.86221771240234,48.54705251057943,49.12529092085989,49.03907241821289,48.51496124267578,47.22408459981283,-1.2099220208224686,0.0183150971610741,-0.0659472409996702,0.028776996186675,-0.0659472409996702,Information Technology,12.0,1.0
91,91,91,2020-05-26,42.43978500366211,42.78362434928666,40.27849894490951,40.9661813837264,493846,42.10576858520508,47.587572987874346,48.81764381810238,48.791015625,48.49924285888672,47.27484194437663,-1.207285611717856,0.0359711888559115,-0.0347222216090056,0.0081018163874977,-0.0509259426871767,Information Technology,12.0,1.0
92,92,92,2020-05-27,43.96250915527344,44.551949119780666,40.76970122779548,42.538024868885074,982284,41.98787994384766,46.91299006144206,48.502241235030326,48.574887084960935,48.45994659423828,47.33869806925456,-1.20456131912483,0.0358796386805431,-0.0324022516857979,0.0134077871311975,-0.0726256983240223,Information Technology,12.0,1.0
93,93,93,2020-05-28,46.1237907409668,46.1237907409668,44.20810542311817,44.20810542311817,3245527,42.74432907104492,46.48728230794271,48.18425288953279,48.383318710327146,48.42065017700195,47.53517850240072,-1.200694588956324,0.0491619251771962,-0.0415335619009981,0.0,-0.0415335619009981,Information Technology,12.0,1.0
