Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-31,27.222240447998047,29.729751010510828,26.997015061554784,28.90392344799664,169747995,29.65767936706543,30.50753288269043,,,,,-0.9591832732624733,-0.10024820206223756,0.061776068843821585,0.09211257123758099,-0.008273580085133125,Capital Goods,1
2020-02-03,25.07509422302246,26.261282171089672,24.249268301625563,25.52554503802686,76345218,28.567589569091798,30.217242177327474,,,,,-0.9839422775943689,-0.0788747064767584,0.017964072676976084,0.047305423362203,-0.03293411039862315,Capital Goods,1
2020-02-04,25.480501174926758,26.15617741151586,25.360381069644266,25.390410666381506,44426844,27.64566650390625,29.916941960652668,,,,,-0.9792674807120592,0.01616771399933869,-0.003535664700108132,0.02651738409501836,-0.004714197121079122,Capital Goods,1
2020-02-05,26.096115112304688,26.471491924897364,25.39040931649728,25.52554421296393,45829710,26.82584571838379,29.577602005004884,29.6554694928621,,,,-0.9721687615074607,0.024160197366278814,-0.021864208403638008,0.014384394419523439,-0.027042561422280675,Capital Goods,1
2020-02-06,26.126144409179688,26.426443774074492,25.720738032738403,26.38139938484026,31688880,26.000019073486328,29.202225494384766,29.49425516630474,29.47900323867798,,,-0.9718224900319721,0.001150719053229527,0.009770097403690725,0.01149420902646825,-0.015517267687567449,Capital Goods,1
2020-02-07,26.29131317138672,26.426448079438725,25.885908447230705,26.156178263334716,30367869,25.81383361816406,28.780803680419922,29.329089817247894,29.334108066558837,,,-0.9699179089413088,0.006321972336224151,-0.00513990713096335,0.005139907130963461,-0.015419721392890495,Capital Goods,1
2020-02-10,25.975996017456055,26.38140244085958,25.780801923163157,26.38140244085958,37802355,25.99401397705078,28.410432815551758,29.11808937474301,29.1614351272583,,,-0.9735538694032838,-0.011993206724791101,0.015606963564788412,0.015606963564788412,-0.007514402687840205,Capital Goods,1
2020-02-11,26.159143447875977,26.61700478473824,26.037047207819533,26.220192441205395,40352259,26.129742431640626,28.05127067565918,28.853506690577458,28.970142078399657,,,-0.9714419741022575,0.007050641303488247,0.0023337535287064615,0.017502917776133886,-0.004667440289080171,Capital Goods,1
2020-02-12,25.640233993530273,26.143880748333686,25.487612388691037,26.06756994591407,23629242,26.038566207885744,27.73959706624349,28.531582581369502,28.6928430557251,,,-0.9774255821483993,-0.01983663782339313,0.016666616712297744,0.01964282989501953,-0.005952426365443686,Capital Goods,1
2020-02-13,26.006521224975586,26.098093833360455,25.38077652318084,25.64023253803834,25245033,26.014641571044923,27.448338317871094,28.18389209948088,28.405329513549805,28.786130905151367,,-0.9732018795218231,0.014285643084916335,-0.014084493799404352,0.003521140239892029,-0.024061069005792524,Capital Goods,1
2020-02-14,25.350252151489258,26.174402109330046,25.22815592612774,26.021782264278695,28646769,25.82642936706543,27.09931411743164,27.85856016058671,28.0422101020813,28.632572326660156,,-0.9807693980468001,-0.025234788913485073,0.026490076263402607,0.032510523087336374,-0.004816371238908768,Capital Goods,1
2020-02-17,24.72450828552246,25.502872784572293,24.57188669960548,25.365514754528704,36810129,25.57613182067871,26.712578455607098,27.499503988968698,27.701857566833496,28.44437446594238,,-0.9879849266903162,-0.024683930646032495,0.025925954182942634,0.03148149560998981,-0.006172886601200855,Capital Goods,1
2020-02-18,25.273944854736328,25.60970818781038,24.28191142661042,24.648200128093087,45656493,25.39909210205078,26.391500345865886,27.234167500546103,27.38822603225708,28.25593208312988,,-0.9816493067688445,0.022222345652697654,-0.0247584906210625,0.013284959471260738,-0.039251230222574485,Capital Goods,1
2020-02-19,25.853899002075195,25.914946237659628,25.014485539972682,25.411299557679776,29175999,25.441825103759765,26.102079010009767,26.9961936348363,27.16515407562256,28.04263946533203,,-0.9749617849413886,0.022946720453502295,-0.017119253245318822,0.0023612390370804093,-0.032467577212827226,Capital Goods,1
2020-02-20,26.41860008239746,26.586481761287352,25.59445000676927,25.83864074578983,38155335,25.52424087524414,25.846300506591795,26.776877051905583,26.967313957214355,27.82911178588867,28.242482566833495,-0.9684501480853175,0.021842008444333257,-0.021952689953244398,0.006354677324547087,-0.031195826919584446,Capital Goods,1
2020-02-24,25.01448631286621,26.159139481462336,24.80081748851465,26.159139481462336,25592289,25.45708770751953,25.699116897583007,26.486821425588506,26.688757514953615,27.525185623168944,28.10332489013672,-0.9846411547796537,-0.053148681805694986,0.045759611222053076,0.045759611222053076,-0.008541803404599979,Capital Goods,1
2020-02-25,25.182371139526367,25.579183445431806,25.090798531516736,25.090798531516736,17040831,25.548660278320312,25.7062686920166,26.228519038150186,26.4215989112854,27.27121810913086,27.96175543467204,-0.9827052544193577,0.006711504068496687,-0.003636377507990063,0.015757543390447548,-0.003636377507990063,Capital Goods,1
2020-02-26,24.510839462280273,25.24341678690699,24.20559803705142,25.06027332905137,19537644,25.3960391998291,25.64162457784017,25.929341165642988,26.14263505935669,26.989788665771485,27.77928326924642,-0.9904487678850651,-0.02666673735866177,0.02241595468880697,0.029887892079505596,-0.012453323995638366,Capital Goods,1
2020-02-27,23.640905380249023,24.64820064020657,23.549332766325183,24.571889837502983,42868818,24.953440475463868,25.47794392903646,25.581216310199938,25.81491937637329,26.72281135559082,27.52777296702067,-1.0004800836170527,-0.03549181101569334,0.039380237020522735,0.042608150735170325,-0.0038734816814733897,Capital Goods,1
2020-02-28,22.572561264038086,23.36618761705338,22.236796201354608,23.36618761705338,52332150,24.184232711791992,25.241038386027018,25.336496353149414,25.430783557891846,26.410697708129884,27.221631940205892,-1.012799289590797,-0.04519049076282391,0.0351588968452452,0.0351588968452452,-0.014874920872112507,Capital Goods,1
2020-03-02,22.267316818237305,23.473018868569024,21.977338971660068,23.198301083462084,27625068,23.63479881286621,24.972771962483723,25.188718595002825,25.18303737640381,26.077965774536132,26.876787821451824,-1.0163191004299281,-0.013522809495574937,0.04180944982389123,0.05414671467485599,-0.01302257694289144,Capital Goods,1
2020-03-03,22.740442276000977,22.938849295268422,22.05365036001567,22.404677222856904,57863331,23.146413040161132,24.757068379720053,25.044504968743574,25.066304779052736,25.766561737060545,26.583750597635905,-1.0108634332182393,0.021247528906409335,-0.014765106547572349,0.008724853143108557,-0.030201343828308413,Capital Goods,1
2020-03-04,22.84727668762207,22.95410934732181,21.534740194943748,22.801489515434437,61044003,22.813700485229493,24.53627726236979,24.873513472707646,24.9346435546875,25.47684814453125,26.293773969014484,-1.0096315126208648,0.004697991812315848,-0.0020040538228540683,0.0046759472107071876,-0.05744826880787124,Capital Goods,1
2020-03-05,22.313106536865234,23.350925323700675,22.175746755326433,23.350925323700675,46784883,22.548140716552734,24.314468765258788,24.672827268901624,24.745493125915527,25.16156364440918,26.02703291575114,-1.0157910936138679,-0.023380035969286107,0.04651162244579332,0.04651162244579332,-0.006156013341838351,Capital Goods,1
2020-03-06,21.824722290039062,22.023129332658247,21.107406670234163,21.641578805515667,29644698,22.39857292175293,24.035682169596353,24.437743538304378,24.530422019958497,24.824341430664063,25.742010243733723,-1.0214227117785488,-0.02188777461440763,-0.00839156082214998,0.009090930916895834,-0.032867113279708815,Capital Goods,1
2020-03-09,21.27528953552246,21.519482006259278,20.649544800982333,21.3363367799055,51248196,22.20016746520996,23.764017995198568,24.190337933992083,24.279620838165282,24.58646339416504,25.431666056315105,-1.0277582877122822,-0.025174787894889552,0.002869396643515154,0.01147775076475921,-0.029411808168126163,Capital Goods,1
2020-03-11,21.01583480834961,21.412647128237623,20.63428255263166,21.214240094992473,36373143,21.855245971679686,23.516773096720378,23.91963747928017,24.03161277770996,24.424093017578127,25.114675776163736,-1.0307500917353531,-0.012195120857915982,0.009440752102030991,0.018881587312932213,-0.018155465114636282,Capital Goods,1
2020-03-12,20.039060592651367,20.374825625770875,19.047027302079815,20.19168042712312,71924844,21.293602752685548,23.16778081258138,23.624838879233913,23.72560863494873,24.20643539428711,24.77964057922363,-1.0420133940463225,-0.046478011680514776,0.007616117220970109,0.01675552761403587,-0.04950497983599822,Capital Goods,1
2020-03-13,21.336334228515625,21.534741242239733,18.314450581250192,18.314450581250192,65882406,21.098248291015626,22.866609827677408,23.379039563630755,23.510413646697998,24.016044158935546,24.484344418843587,-1.027054373930968,0.06473724802948039,-0.14163087318095813,0.009299020703328775,-0.14163087318095813,Capital Goods,1
2020-03-16,20.11536979675293,21.351595530963444,19.84065374319596,20.908996086208933,41016261,20.7563777923584,22.44639447530111,23.103519439697266,23.215856075286865,23.775613174438476,24.14634749094645,-1.0411334633304088,-0.05722465812008599,0.03945372605499475,0.06145677393462923,-0.013657022283593001,Capital Goods,1
2020-03-17,21.27528953552246,21.794198099187614,20.100112615125656,20.14589804841294,37733433,20.7563777923584,22.197114690144858,22.921981610749896,23.012107944488527,23.574972229003905,23.94811579386393,-1.0277582877122822,0.05766335645277415,-0.053084658858523426,0.024390199851275884,-0.05523670634115985,Capital Goods,1
2020-03-18,22.832015991210938,24.465054160659726,20.496924061935612,21.336335862319128,98464686,21.119614028930663,22.040424346923828,22.793459038985404,22.91748332977295,23.4492130279541,23.873346519470214,-1.0098074855677261,0.07317063549660631,-0.06550801862908484,0.07152404632501219,-0.10227270032458835,Capital Goods,1
2020-03-19,19.703298568725586,22.129963215110262,19.199650068825388,21.076882528558684,60526506,21.052461624145508,21.71992162068685,22.469743226703844,22.63895101547241,23.190979232788084,23.680773099263508,-1.0458851067914379,-0.13703202659325986,0.0697134012887235,0.1231603245477102,-0.02556163365963615,Capital Goods,1
2020-03-20,21.763671875,21.977340697999725,19.68803437529142,19.8406542146046,55460706,21.137929153442382,21.594772720336913,22.22474700526187,22.434439659118652,23.035916748046876,23.536358324686685,-1.0221266915414704,0.10456996827651886,-0.08835906327940801,0.009817682614723156,-0.09537165932431058,Capital Goods,1
2020-03-23,18.14657211303711,20.64954793827035,17.444518216355057,19.85592141449877,24523071,20.744169616699217,21.299706776936848,21.863277836849814,22.020838260650635,22.721518783569337,23.270372581481933,-1.0638359089359941,-0.16619896599883335,0.09419681528907642,0.1379310543964949,-0.038687962239307594,Capital Goods,1
2020-03-24,17.84132957458496,19.38279519535689,17.09348860745638,18.924933877776787,27422100,20.05737762451172,21.004640960693358,21.476907228168688,21.662180423736572,22.421161880493162,22.988706461588542,-1.0673556977812562,-0.016820947590032824,0.060735625036344,0.08639858449606552,-0.04191621280254154,Capital Goods,1
2020-03-25,19.138601303100586,19.337008325066492,17.276632549088152,17.64292122660831,18227226,19.31869468688965,20.764518229166665,21.194157851369756,21.359991931915282,22.19772560119629,22.76079330444336,-1.052396699659771,0.07271160611054421,-0.07814991559753992,0.010366850681703843,-0.09728865367558404,Capital Goods,1
2020-03-26,20.557971954345703,20.893735259317697,18.650216058883586,19.30648260580393,37021584,19.489629364013673,20.611897913614907,21.031898197374847,21.162348556518555,22.009086685180662,22.57408758799235,-1.0360297640063116,0.07416271590417474,-0.06087610934196386,0.01633251109193279,-0.09279883734148398,Capital Goods,1
2020-03-27,22.328371047973633,23.42723720701001,20.985310662549008,22.587825339420814,47228853,19.6025691986084,20.612915547688804,21.019046080739873,21.096721839904784,21.8680655670166,22.463692156473794,-1.0156150766792684,0.08611739998281732,0.011619938189388224,0.04921389727335712,-0.06015039711311643,Capital Goods,1
2020-03-30,22.16048812866211,23.167781614563058,21.580528838485645,22.175748192864102,46529544,20.4053524017334,20.635299936930338,21.013423518130654,21.076118183135986,21.697741088867186,22.335491053263347,-1.0175509550456951,-0.007518816260748198,0.0006886158875831772,0.045454480968680766,-0.026170871634652815,Capital Goods,1
2020-03-31,22.725183486938477,23.137259389943715,22.160489466675585,22.877805097400916,21484521,21.3821231842041,20.731959533691406,21.01262042396947,21.099011516571046,21.606168975830077,22.247988764444987,-1.0110393841712313,0.025482081215801245,0.00671596823630316,0.0181330066374199,-0.02484882115858178,Capital Goods,1
2020-04-01,21.07688331604004,23.274617384564984,20.57323479732236,22.526778132236082,28985310,21.76977958679199,20.736029434204102,20.919441825465153,21.015833568572997,21.441949462890626,22.12640126546224,-1.0300461339663007,-0.07253187512636869,0.06879075973688376,0.10427225105205262,-0.0238957777184442,Capital Goods,1
2020-04-03,21.351594924926758,21.946814188473734,20.908995492734846,21.901028763047822,27952953,21.928504180908202,20.823531723022462,20.8688359511526,20.94104948043823,21.315579681396486,21.99565626780192,-1.0268784009841068,0.013033787053214662,0.025732683673182377,0.027877039895136457,-0.02072910402000938,Capital Goods,1
2020-04-07,21.06161880493164,22.28258104951174,20.908997214407503,22.22153381058382,37884333,21.675153732299805,20.805217361450197,20.82867260983116,20.87847509384155,21.21240821838379,21.835913594563802,-1.0302221509009002,-0.013581005119977561,0.05507245271102246,0.05797095920728612,-0.007246432097061883,Capital Goods,1
2020-04-08,20.267995834350586,21.763676141989862,19.87118347569637,21.061622298261472,50097555,21.2966552734375,20.815392430623373,20.775657151874743,20.80063877105713,21.12022560119629,21.63089345296224,-1.039373513923105,-0.03768100533636216,0.03915663247600598,0.0737951754018209,-0.0195782731503078,Capital Goods,1
2020-04-09,21.412647247314453,21.809459569409164,20.466401001348206,20.573233677348775,29167602,21.034148025512696,20.824549611409505,20.796542017083418,20.80750665664673,21.086038818359373,21.51083215077718,-1.0261743992273162,0.05647580660263854,-0.03920176521242402,0.01853167978305348,-0.044190997733123516,Capital Goods,1
2020-04-13,21.51947784423828,22.43520030569523,21.397381632484155,22.282578731051082,29985114,21.122666931152345,20.737047068277995,20.87445871453536,20.832688808441162,21.03720024108887,21.38873570760091,-1.02494252261768,0.004989135424963706,0.035460938798620445,0.042553191489361764,-0.005673753454330077,Capital Goods,1
2020-04-15,21.244766235351562,22.358894181650555,21.0310956369652,21.97734365866616,34458015,21.101301193237305,20.839811579386392,20.869639346474095,20.89297409057617,20.973099822998048,21.27986660003662,-1.028110255599874,-0.012765719079018975,0.03448272460139279,0.05244246672128927,-0.010057564108698513,Capital Goods,1
2020-04-16,21.672100067138672,22.038388742877494,21.427907616646124,21.519480222231373,70586814,21.22339744567871,20.83370679219564,20.95157251859966,20.909762382507324,20.947459564208984,21.214239756266277,-1.0231826171981144,0.020114781544454955,-0.007042226846244448,0.016901392786305314,-0.011267595190870172,Capital Goods,1
2020-04-17,21.763671875,22.313105741770418,21.565264861271384,22.129960537312908,59145438,21.522532653808593,21.0748467763265,20.977276852256374,20.992177486419678,20.94501754760742,21.187276776631673,-1.0221266915414704,0.004225331535829245,0.01683027865962572,0.025245458115987995,-0.009116431035542605,Capital Goods,1
2020-04-20,22.999902725219727,23.59512215144163,21.80946212617342,22.068918180969632,104546547,21.83998374938965,21.418751653035482,20.986112996151572,21.07840814590454,21.01400207519531,21.21169630686442,-1.007871563213561,0.05680249441914206,-0.04047776007457882,0.025879214939863004,-0.05175850581928654,Capital Goods,1
2020-04-21,23.167781829833984,23.518808721401026,22.068915722294584,22.87780392865362,62019870,22.16964454650879,21.68736368815104,21.168454220420436,21.095196437835693,21.10007995605469,21.225940958658853,-1.0059357288348725,0.007299122375425351,-0.012516429208037083,0.015151510582467997,-0.04743078623627017,Capital Goods,1
2020-04-22,23.381450653076172,23.71721573336385,22.862540348412555,23.183043617769293,31721535,22.59698143005371,21.87559560139974,21.253600471898128,21.279104042053223,21.23377555847168,21.243746757507324,-1.0034718876401236,0.009222670724870107,-0.008485659775809284,0.014360318582008258,-0.022193246790500054,Capital Goods,1
2020-04-23,23.19830322265625,24.14455112981201,23.106732365778523,23.411972048575226,39150099,22.902222061157225,21.933591079711913,21.519481056614925,21.350835609436036,21.308254318237303,21.27325331370036,-1.0055837829411498,-0.007833022558667725,0.009210536816774528,0.04078953094429871,-0.003947308387119319,Capital Goods,1
2020-04-24,22.755704879760742,23.717212823251188,22.38941622255496,22.92358652600428,72877884,23.100628662109376,21.973272196451823,21.778132388466283,21.581292247772218,21.41386772155762,21.30428606669108,-1.0106874382775088,-0.019078910153362046,0.007377562994888898,0.04225348977634291,-0.01609656387886993,Capital Goods,1
2020-04-27,22.480989456176758,23.15251960542636,22.32836960283904,22.954112573465732,21745512,22.996846008300782,21.95699259440104,21.95404755441766,21.813275241851805,21.46209571838379,21.344476064046223,-1.013855215247441,-0.012072375917843806,0.021045475698979077,0.029871022828361182,-0.006788840572841681,Capital Goods,1
2020-04-28,22.35889434814453,22.740444873970116,22.191012675694033,22.664135816766418,14137194,22.83506851196289,22.042459996541343,22.048832943564967,21.974289894104004,21.443170852661133,21.389244715372723,-1.0152631087916768,-0.0054310380008065155,0.013651903527475584,0.01706482082184202,-0.007508496164276179,Capital Goods,1
2020-04-29,22.328371047973633,22.618350709345837,22.023129574940114,22.572563527759495,29327631,22.624452590942383,22.107578404744466,22.048832943564967,22.0628098487854,21.548173751831055,21.465555063883464,-1.0156150766792684,-0.0013651524845382811,0.010936421616301706,0.012987049559019193,-0.01367056613210571,Capital Goods,1
2020-04-30,22.00786781311035,22.725183442430804,21.77893714446745,22.618350760559682,51318042,22.386365509033205,22.17066167195638,22.040800295378034,22.046784687042237,21.55794158935547,21.48793951670329,-1.0193108384713916,-0.01435408047343283,0.027739304535701503,0.0325935994986819,-0.010402219360229226,Capital Goods,1
2020-05-04,20.5884952545166,21.580526837636576,20.45113547680886,21.534741409468747,36058335,21.952923583984376,22.192028299967447,21.92834301998741,21.968185043334962,21.65561851501465,21.50371036529541,-1.03567779611872,-0.06449386967638059,0.04595994720617402,0.04818378278045099,-0.0066716763906098375,Capital Goods,1
2020-05-05,19.962753295898438,20.939524948632844,19.886442492005987,20.939524948632844,25048227,21.44927635192871,22.09536870320638,21.86970459787469,21.83006353378296,21.740475463867188,21.459959157307942,-1.0428933027683671,-0.030392797088018945,0.048929706151059627,0.048929706151059627,-0.003822659267553541,Capital Goods,1
2020-05-06,19.428579330444336,20.10011119751252,19.15386325689107,19.93222779409492,31888788,20.863213348388673,21.95597546895345,21.76849325079667,21.747648334503175,21.752074584960937,21.34651126861572,-1.0490529277491083,-0.02675853162819246,0.025923072144620196,0.03456412615902904,-0.01413979215262473,Capital Goods,1
2020-05-07,19.123336791992188,19.642246988467107,19.092813176494236,19.352267401430723,26103246,20.22220649719238,21.814546839396158,21.66647840801038,21.636235427856445,21.694689178466795,21.327179209391275,-1.0525727165943704,-0.015711006618679385,0.011971269027400977,0.027134919084425224,-0.0015961448480441565,Capital Goods,1
2020-05-08,18.222877502441406,19.45910323366526,18.161828520352863,19.3827924427051,39644082,19.465208435058592,21.58459866841634,21.558840601067793,21.494298362731932,21.530469436645507,21.20915273030599,-1.0629560222078187,-0.04708693359036822,0.06365157973038538,0.06783921644966506,-0.003350128544757247,Capital Goods,1
2020-05-11,18.36023712158203,18.92493283182787,18.116044665249053,18.467071539552986,43531365,19.01955680847168,21.357703018188477,21.39818743655556,21.398910427093504,21.378459396362306,21.216274897257488,-1.0613721117289836,0.0075377568181656425,0.005818792930804451,0.030756449740077407,-0.013300070947664167,Capital Goods,1
2020-05-12,18.482336044311523,18.680743098983914,17.62766232254215,18.222881739956843,40166454,18.723473358154298,21.05653190612793,21.238337868138363,21.25239486694336,21.208745498657226,21.237641779581704,-1.0599641741970096,0.006650182234627446,-0.014037960555020601,0.010734955483804098,-0.046242732505257345,Capital Goods,1
2020-05-13,20.0543270111084,20.329044872226437,19.001246243328744,19.657512905027613,84071691,18.84862289428711,20.848968251546225,21.175683172125567,21.179137325286867,21.16784324645996,21.26816596984863,-1.041837355117854,0.08505369467517614,-0.019786956992422833,0.013698682631726689,-0.052511399021085925,Capital Goods,1
2020-05-14,19.428579330444336,19.99327503417245,19.306483103687086,19.672773530561038,33954891,18.90967140197754,20.5854434967041,21.057603133352178,21.088327980041505,21.090922622680665,21.23051954905192,-1.0490529277491083,-0.031202626760671214,0.012568814011740592,0.029065208223600925,-0.006284362056567239,Capital Goods,1
2020-05-15,20.68006706237793,21.00057031410602,19.001243499882182,19.245435954550572,100684062,19.401109313964845,20.417561086018882,21.000571301108913,21.038726329803467,21.075660552978515,21.175576082865398,-1.034621870462076,0.06441478353347888,-0.06937265258860303,0.01549817274583054,-0.08118076007354613,Capital Goods,1
2020-05-18,19.68803596496582,21.916293483904155,19.535414366727373,21.672101022645347,128706990,19.6666690826416,20.213049825032552,20.826262524253444,20.934944534301756,21.052462158203124,21.093161010742186,-1.0460611017321684,-0.04797040040633404,0.10077516422715305,0.11317825317382812,-0.007751997127089405,Capital Goods,1
2020-05-19,19.01650619506836,20.344302947453322,18.818099161439903,20.00853961660834,63288999,19.77350311279297,19.982084274291992,20.60777433294999,20.73577470779419,20.956616516113282,20.969538434346518,-1.0538045932040065,-0.034108520072414786,0.05216696544380217,0.06982338073906069,-0.010433411458089514,Capital Goods,1
2020-05-20,19.291223526000977,19.596465001517004,18.83336218602814,19.108080037973284,50209938,19.620882415771483,19.777572886149088,20.392499220998662,20.541946792602538,20.86748634338379,20.910016441345213,-1.0506367942402053,0.014446256747407205,-0.00949361702127649,0.015822815753734787,-0.02373417836124936,Capital Goods,1
2020-05-21,19.230173110961914,19.962750435595808,19.047027906502382,19.65750901036396,61140009,19.581201171875,19.571026357014976,20.18365026775159,20.334382915496825,20.786902618408202,20.83930238087972,-1.0513407740031269,-0.003164673041954955,0.022222155616396844,0.03809520176478798,-0.009523845854259694,Capital Goods,1
2020-05-22,19.24543571472168,19.398055560336985,18.772312621372265,19.077552312602876,34434273,19.29427490234375,19.386864217122397,19.998899259065325,20.1367395401001,20.689836044311523,20.778762944539388,-1.0511647790623964,0.0007936799981829271,-0.008723284035101475,0.007930183960374482,-0.02458365195585055,Capital Goods,1
2020-05-26,19.840652465820312,19.932225059977725,19.337005817857488,19.398053049561124,32415078,19.32479820251465,19.33700803120931,19.859934154309723,19.990986919403078,20.612915267944334,20.764518165588377,-1.04430126229421,0.03092768383743712,-0.022307704699815578,0.0046154023571132186,-0.025384580916905874,Capital Goods,1
2020-05-27,20.34429931640625,20.48165908231141,19.596460240976715,19.85591447150517,48061671,19.590356826782227,19.3624444325765,19.753902836849814,19.88415241241455,20.506691131591797,20.72890656789144,-1.0384936491887988,0.025384591129428577,-0.024005980117842274,0.006751757028780503,-0.03675914632392652,Capital Goods,1
2020-05-28,21.260025024414062,21.488955673788677,20.206944386611294,20.435875035985905,70314837,19.984117126464845,19.48454081217448,19.69767409876773,19.82920894622803,20.430380859375,20.720258140563963,-1.0279343046468818,0.04501141542237063,-0.0387652407502691,0.010768126994757488,-0.04953336774502648,Capital Goods,1
2020-05-29,21.12266731262207,21.504219565248714,20.756378617246398,21.06162007002726,40149138,20.362615966796874,19.617829513549804,19.651084598742035,19.76892375946045,20.340029525756837,20.716188176472983,-1.0295181931318478,-0.006460844313882826,-0.0028901294373144815,0.018063639737328163,-0.017341024689471518,Capital Goods,1
2020-06-01,21.183717727661133,21.672102687701102,21.122668734354942,21.36686121437493,47417268,20.750272369384767,19.815218861897787,19.682412097328587,19.72771625518799,20.259446105957032,20.699908765157065,-1.0288142133689264,0.0028902796287749695,0.008645483718594527,0.023054733183224485,-0.002881882873017827,Capital Goods,1
2020-06-02,21.260025024414062,21.488955673788677,20.95478532298274,21.244764960604964,21847401,21.034146881103517,20.008538055419923,19.750689556724147,19.761292743682862,20.199618911743165,20.6831205368042,-1.0279343046468818,0.0036021673690114202,-0.0007177820247894484,0.010768126994757488,-0.014357447890150588,Capital Goods,1
2020-06-03,22.46572494506836,22.648870144340943,21.214237407644546,21.458429842273283,72952329,21.458432006835938,20.274097315470378,19.910539325914886,19.88644132614136,20.199008331298828,20.665314610799154,-1.0140312321820406,0.056712064979684874,-0.044836973000339175,0.008152205180131045,-0.05570652807705356,Capital Goods,1
2020-06-04,22.221538543701172,22.832019796021797,21.885773418274194,22.465731044629422,30651105,21.65073471069336,20.418578084309896,20.07360257600483,20.0260892868042,20.193514099121092,20.63377316792806,-1.0168469752827736,-0.01086928652265864,0.010989000624237466,0.027472501560593665,-0.015109895508209625,Capital Goods,1
