Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-04-03,454.8558044433594,470.6173919299646,443.3072215185284,470.6173919299646,11059,468.4662719726563,465.5716918945312,484.52160323293583,491.9872314453125,522.4145385742188,559.7629069010417,-1.289739192852069,-0.011950883109399978,0.03465183324612919,0.03465183324612919,-0.025389547219175967,Chemicals,2
2020-04-07,463.57916259765625,480.7781391944834,454.5088181869498,467.89130247380655,49653,464.43169555664065,461.0381673177083,477.58775249280427,483.4744812011719,513.278759765625,549.502998860677,-1.2861363687691068,0.01917829358025296,0.009301841463251526,0.037100409130671475,-0.019565901883684678,Chemicals,2
2020-04-08,474.68170166015625,488.7085223673738,467.9904592139498,479.78686577243184,32773,466.9099365234375,461.10755818684896,473.0538844058388,477.44244995117185,506.4249462890625,539.5586568196615,-1.2815509219252557,0.023949607657702196,0.01075492081203211,0.029549950331264174,-0.014096272139423993,Chemicals,2
2020-04-09,502.48748779296875,521.4212305417325,476.465991021637,482.71116839791233,182090,471.19232788085935,462.94475708007815,470.18695068359375,474.5255645751953,501.985927734375,530.8402160644531,-1.2700668862874838,0.058577750175674105,-0.039356839474587124,0.03768002827677308,-0.051785362627880804,Chemicals,2
2020-04-13,507.4935302734375,522.858604072981,491.68236158539514,513.4908534299086,31129,480.6195373535156,466.6720235188802,470.0956453022204,472.0522796630859,497.2673608398438,524.1489725748698,-1.26799934646051,0.009962521658910048,0.011817536182657795,0.03027639345720301,-0.03115540936950134,Chemicals,2
2020-04-15,511.3100280761719,545.2123344267517,509.5257089006371,514.184808222873,69461,491.91038208007814,470.3695536295573,469.0286977667558,472.15636444091797,491.97186157226565,517.330512491862,-1.2664230991079362,0.007520288585113678,0.005622381703557888,0.06630479452581595,-0.0034897011158736557,Chemicals,2
2020-04-16,529.302001953125,537.2819149732684,508.08826376555635,519.0420619239281,37020,505.05494995117186,474.4536865234375,471.95823267886516,472.04236297607423,487.7905749511719,511.9081247965495,-1.2589922547430301,0.03518799336803304,-0.019383905580061422,0.015076294800884016,-0.04007870385770307,Chemicals,2
2020-04-17,565.0877685546875,573.5633296924123,535.2993624312733,545.1627609323976,78663,523.1361633300781,484.79949951171875,476.70340447676807,476.6147094726563,486.5811926269531,509.21014912923175,-1.2442124165822106,0.06760935433743492,-0.03526002283371232,0.014998663233151355,-0.05271465386625407,Chemicals,2
2020-04-20,532.325439453125,582.8814867754888,526.6254929412898,571.9772412745868,104332,529.1037536621094,492.1449930826823,480.952925832648,479.48450622558596,485.44120239257813,506.5055653889974,-1.2577435483107526,-0.057977416827403615,0.07448789571694614,0.0949720670391061,-0.010707635009311045,Chemicals,2
2020-04-21,518.6456298828125,531.2846429308267,511.5082927666926,519.4386538948584,58666,531.3341735839844,494.8776611328125,484.2581128572163,482.8375610351562,483.9086584472656,502.9451629638672,-1.263393430672396,-0.025698207443112634,0.001529028620611328,0.02436926548647489,-0.013761490900313977,Chemicals,2
2020-04-22,511.7065734863281,523.453396926047,501.5953507576364,523.403844268838,37125,531.4134826660156,497.26337890625,486.5563531172903,485.6305358886719,484.0077880859375,498.54546508789065,-1.2662593223457732,-0.013379186089068655,0.02285933264998885,0.022956170681346144,-0.0197598062104275,Chemicals,2
2020-04-23,535.2002563476562,550.0696830603655,512.4995740313792,514.9282591618921,45139,532.5931335449219,500.69325968424477,493.15107325503703,488.9885482788086,484.15251708984374,495.25766805013023,-1.2565562235032046,0.04591241168012049,-0.037877405597869895,0.027782921507142122,-0.04241530538716909,Chemicals,2
2020-04-24,516.7621459960938,536.2906724158905,515.3743690980692,522.9081879840707,22351,522.9280090332031,504.3247029622396,498.1310264185855,494.33162689208984,485.87736938476564,492.6389953613281,-1.2641713261785663,-0.034450862332146275,0.01189336725918655,0.03779016433596194,-0.0026855235213668616,Chemicals,2
2020-04-27,523.552490234375,532.1271558750454,516.9603541344773,516.9603541344773,52005,521.1734191894532,507.1565002441406,500.5466517398232,499.402099609375,487.82228881835937,491.396571858724,-1.2613668539420075,0.013140173464510263,-0.012591165590572717,0.016377852843048935,-0.012591165590572717,Chemicals,2
2020-04-28,530.9873046875,539.215042849089,520.5290917943045,529.3020907257629,33994,523.6417541503906,511.8651550292969,503.4448884662829,502.06868438720704,490.99839965820314,490.5308410644531,-1.2582962098058523,0.014200704975725948,-0.003173736823574136,0.015495169261026343,-0.019695787076021487,Chemicals,2
2020-04-29,531.928955078125,541.2471537210176,527.369021574325,539.0167396260135,30705,527.68623046875,517.0033650716146,505.98051532946135,504.869091796875,494.0416748046875,491.2875284830729,-1.2579072998648562,0.001773395300249572,0.013324682704756174,0.01751775035732739,-0.008572448369783325,Chemicals,2
2020-04-30,536.8358764648438,564.8895171134162,521.4212489807281,540.2558568336441,141126,528.0133544921875,521.8871459960938,509.9039563630757,507.52328338623045,496.7935095214844,491.46265665690106,-1.2558806979264083,0.009224768345235248,0.006370625583598244,0.05225738792517087,-0.028713854941334382,Chemicals,2
2020-05-04,518.5961303710938,529.3516595518294,511.5083451849138,520.4795550297299,28261,528.3801513671875,524.814774576823,511.8787247507196,510.33856506347655,501.1413317871094,492.96116638183594,-1.2634138744085994,-0.03397639184225513,0.003631775380368518,0.020739701958514933,-0.013667254287277664,Chemicals,2
2020-05-05,511.3100280761719,528.4098694741018,509.12916663769397,521.4212507426753,16264,525.9316589355469,525.4029439290365,514.5604376541941,511.8502899169922,504.70801147460935,494.17385050455727,-1.2664230991079362,-0.01404966575764484,0.01977513076468962,0.03344319582830968,-0.0042652428443140655,Chemicals,2
2020-05-06,513.3421630859375,520.8760424381384,505.8578968937267,511.50829128191396,21045,522.4026306152343,525.7928527832031,517.638667056435,514.4995239257812,506.1354736328125,496.23243815104166,-1.2655838093730067,0.003974369556982148,-0.00357241609183101,0.014676135906918741,-0.014579488556364373,Chemicals,2
2020-05-07,516.5637817382812,518.6950901132412,510.51690665708406,513.4907915502321,13179,519.3295959472656,526.1431030273437,520.427331221731,517.5849227905273,507.7611926269531,498.25632832845054,-1.264253252371737,0.006275772543165183,-0.0059489075631827815,0.004125934589893188,-0.011705960222083145,Chemicals,2
2020-05-08,516.3161010742188,527.2699618691606,513.5900391667437,517.5056674618888,22400,515.2256408691406,525.2773763020833,522.6186154014185,520.2217697143554,509.0637548828125,499.8655314127604,-1.2643555466769327,-0.00047947740979639226,0.0023039498191033125,0.021215415851165265,-0.00527983129289078,Chemicals,2
2020-05-11,520.2811889648438,528.6080916851937,513.5899472979426,516.9603747094768,14268,515.5626525878906,522.2902709960938,523.555125989412,522.5017440795898,511.38338256835937,503.5448852539063,-1.2627179303036593,0.007679574358373595,-0.00638272981188126,0.016004619995808822,-0.012860817974630456,Chemicals,2
2020-05-12,509.4266052246094,519.1412856594019,503.5779395985956,518.4969196060114,16134,515.1859680175781,520.763682047526,523.6568667763158,522.8486999511719,512.5174255371094,506.45433756510414,-1.267200969406047,-0.020862917919117457,0.01780494832499535,0.019069833289349303,-0.011480879808849154,Chemicals,2
2020-05-13,517.7534790039062,530.34294034272,513.4909216776242,530.34294034272,11074,516.0682312011719,520.7042053222656,523.9959957725123,523.3616973876954,514.8132653808593,507.7909332275391,-1.2637618968771884,0.01634558088230493,0.024315551414612058,0.024315551414612058,-0.008232793209777545,Chemicals,2
2020-05-14,507.69183349609375,519.4386567809144,505.56052472951586,514.3830757351609,14007,514.2938415527344,520.4365559895833,522.8586184853002,523.1807876586914,516.9267065429688,508.84996744791664,-1.2679174454753988,-0.019433274552147602,0.013179731871969524,0.023137703838820967,-0.00419803634007887,Chemicals,2
2020-05-15,507.3944091796875,521.4212289655427,503.72660516414044,510.2691589543975,11370,512.5095031738281,518.582832845052,519.8221258866159,522.0854080200195,518.67931640625,509.63804626464844,-1.268040284349036,-0.0005858363219240918,0.005665710387620537,0.027644805563649344,-0.0072287040400718094,Chemicals,2
2020-05-18,491.2859191894531,507.98924976847763,480.8773193348119,506.3040357864782,23615,506.71044921875,516.8844177246094,517.6621511358964,518.3953155517578,519.3434851074219,510.60456034342445,-1.2746932332077716,-0.03174747237809976,0.030568994572046204,0.03399920479419083,-0.021186440417046426,Chemicals,2
2020-05-19,495.4989013671875,519.3891212359885,488.65897068118034,493.6649992353053,29773,503.92490844726564,515.0141784667969,516.4439022666529,516.553988647461,519.0639416503906,511.08533935546876,-1.2729532343010943,0.008575418128582138,-0.003701122498601106,0.048214475961263936,-0.013804128863120213,Chemicals,2
2020-05-20,499.8605651855469,504.3213932338066,491.48410930526643,491.533692212514,14119,500.34632568359376,512.9390625,515.8204281455592,515.6147354125976,518.758623046875,512.4021087646485,-1.271151828561628,0.008802570109287046,-0.016658391465511957,0.008924144769459685,-0.016757584942055037,Chemicals,2
2020-05-21,491.0876159667969,501.34752691802584,489.89807992655125,496.1432273306415,12317,497.0254821777344,510.2163065592448,513.4987102307772,514.5837875366211,517.9497265625,513.6098358154297,-1.2747751341928828,-0.017550792820580887,0.010294723791581806,0.02089222089429077,-0.002422248090911072,Chemicals,2
2020-05-22,492.8719787597656,500.60406911261487,489.5511338350685,493.5658672390618,6930,494.12099609375,507.28538004557294,512.2413330078125,512.4673736572265,516.4925256347656,514.5862630208334,-1.2740381765752384,0.003633491733355771,0.0014078472893552796,0.01568782703432614,-0.006737743405607066,Chemicals,2
2020-05-26,495.7962951660156,508.53444471461347,493.66501650658387,495.54847136254847,6513,495.0230712890625,505.76539103190106,510.7804806357936,511.41908111572263,513.7208666992187,515.290082804362,-1.2728304080314867,0.0059332170061860276,-0.0004998500510863257,0.025692304829209256,-0.004298698235972287,Chemicals,2
2020-05-27,493.6650085449219,505.46141534932445,490.7406756104004,496.9362705971589,18598,494.6562927246094,504.58905639648435,508.81614925986844,509.92470703125,512.1744494628906,514.9960001627604,-1.2737106482589717,-0.0042987142943052776,0.006626481511985416,0.02389557007326193,-0.0059237192912273695,Chemicals,2
2020-05-28,498.9188537597656,500.653620330908,493.76413695667105,494.7058492298485,11208,494.46795043945315,503.62750244140625,507.0787755062706,508.32128448486327,511.38537841796875,514.7101776123047,-1.2715407637106835,0.010642531117061475,-0.008444268037113956,0.003477051544694021,-0.010331773923253351,Chemicals,2
2020-05-29,499.4640808105469,503.72663796941384,491.73196028144173,498.7701620861136,19189,496.14324340820315,502.4875223795573,505.1118388928865,506.6980407714844,510.8956787109375,514.3153127034506,-1.2713155801157314,0.0010928170917425025,-0.0013893265824184153,0.00853426166692417,-0.015480834010239919,Chemicals,2
2020-06-01,507.1961364746094,512.0534764583734,500.9509893886164,501.9918371523066,71028,499.00807495117186,501.87952473958336,504.51183921412417,505.21605377197267,509.7755139160156,513.5784505208334,-1.2681221727301175,0.01548070414095577,-0.010260920673561436,0.009576847366240093,-0.012313080950106192,Chemicals,2
2020-06-02,532.6724243164062,544.2210370081948,507.4439809159076,507.4439809159076,107045,506.38330078125,502.7056070963542,505.63617585834703,505.9198684692383,510.41192504882815,512.4979390462239,-1.2576002404928526,0.05022965675345249,-0.047362022603056664,0.02168051538731186,-0.047362022603056664,Chemicals,2
2020-06-03,517.0099487304688,543.2297162985697,512.4500154594301,543.2297162985697,40629,511.0522888183594,503.21116333007814,505.8292172080592,506.2048645019531,510.15022338867186,511.9874226888021,-1.2640689814572514,-0.029403578768016015,0.0507142418293578,0.0507142418293578,-0.00881981726316039,Chemicals,2
2020-06-04,533.6636962890625,539.9584565165436,517.4560455021731,517.4560455021731,51742,518.0012573242187,504.2718444824219,506.72921271073193,507.2209411621094,510.25727905273436,512.4880249023438,-1.2571908363995343,0.03221165782106796,-0.03037053278983104,0.011795369014705237,-0.03037053278983104,Chemicals,2
2020-06-05,543.279296875,559.090466677009,535.2993829886257,535.795030565467,82671,526.7643005371094,506.64434204101565,508.14832827919406,508.5567169189453,510.7112927246094,513.5404490152995,-1.2532195082996904,0.01801809014328969,-0.013776093351216101,0.029103206937861392,-0.014688418889281518,Chemicals,2
2020-06-08,546.054931640625,558.0000870926315,540.2558789760941,545.2123549300032,39330,534.5360595703125,509.2217102050781,509.5048410516036,510.0436584472656,511.08005493164063,513.9022715250651,-1.2520731465887276,0.0051090383557605545,-0.0015430255488952938,0.021875373263486875,-0.010619907134814421,Chemicals,2
