Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-25,13513.61328125,13767.456320517427,13143.648127236052,13143.648127236052,9917,13165.723046875,13721.4466796875,13967.268297697368,14039.7447265625,14226.4243359375,14179.496223958333,-1.3197916520111548,0.028259270182425043,-0.02737721927615544,0.01878424622522168,-0.02737721927615544,Healthcare,11
2020-03-26,13665.4326171875,14051.30150276022,13482.610503168991,13577.558464458914,9283,13382.8212890625,13683.483203125,13877.68986430921,13952.176513671875,14186.164453125,14177.3345703125,-1.288049920687507,0.011234547916814207,-0.00643039669436174,0.028236858384373287,-0.01337843587831733,Healthcare,11
2020-03-27,13431.4345703125,14044.703886603018,13193.020585745602,13861.454302360564,12873,13270.6498046875,13638.702604166667,13799.09040912829,13855.377099609375,14126.297890625,14158.435188802083,-1.3369732221121837,-0.017123354483537707,0.03201591980342422,0.04565925650607916,-0.017750448272581765,Healthcare,11
2020-03-30,14442.01171875,16027.215150254237,14242.193557690376,16027.215150254237,77057,13638.9431640625,13614.731380208334,13789.937859786185,13831.236474609375,14114.25078125,14171.612337239583,-1.1256861147787236,0.07523970303746844,0.10976333923383907,0.10976333923383907,-0.013835895230593143,Healthcare,11
2020-03-31,14670.5048828125,14901.465811352426,14338.187000021238,14788.1457842111,24891,13944.5994140625,13647.6625,13791.109683388158,13833.9662109375,14095.534609375,14192.6923828125,-1.077913750486814,0.015821422147570225,0.008018872038713765,0.015743216091391066,-0.02265210948401608,Healthcare,11
2020-04-01,14824.796875,15189.777267238609,14433.991374956953,14741.005285811738,17590,14206.8361328125,13707.881770833334,13822.157689144737,13842.79404296875,14073.1630078125,14223.159635416667,-1.0456550468693633,0.010517156254674209,-0.005652123930923181,0.02461958806694331,-0.026361609089031512,Healthcare,11
2020-04-03,15011.7490234375,15191.675429303312,14441.58645498146,14978.042493578734,28825,14476.0994140625,13830.405859375,13869.979029605263,13881.637255859376,14056.96109375,14234.486946614583,-1.0065678987835307,0.012610773018601647,-0.00224534328452608,0.011985705701907046,-0.037981088517124784,Healthcare,11
2020-04-07,15856.0263671875,16045.258424669886,15097.677626526769,15381.57207406664,33512,14961.0177734375,13939.6435546875,13925.476202713815,13969.281396484375,14076.505234375,14265.41787109375,-0.8300500366649145,0.05624110437976608,-0.029922647839606076,0.011934393466573878,-0.047827161931949136,Healthcare,11
2020-04-08,16597.94921875,17328.004531233117,15903.784980720808,15950.73601012168,57991,15392.2052734375,14133.308919270834,14052.918893914473,14059.099853515625,14143.430234375,14327.243196614583,-0.6749320098882308,0.04679122211210729,-0.03899356481324756,0.04398466960354375,-0.041822289541952884,Healthcare,11
2020-04-09,16981.06640625,17565.37665796832,16615.896838618683,17024.124945166954,30099,15854.317578125,14321.935872395834,14213.948293585527,14199.32626953125,14238.036484375,14388.665104166666,-0.5948315223185653,0.023082200243582426,0.002535679319945805,0.03440951455812358,-0.02150451325582914,Healthcare,11
2020-04-13,16361.7197265625,17470.426427115322,15951.258911713989,17318.509675575187,35122,16161.7021484375,14511.420442708333,14381.72892680921,14321.336865234374,14306.5756640625,14421.252864583334,-0.7243218522652534,-0.03647277885089391,0.058477346208258396,0.06776223521008551,-0.02508665480818295,Healthcare,11
2020-04-15,16242.8896484375,16710.840279346823,16046.204586418258,16646.561254825927,35795,16407.9302734375,14755.6169921875,14488.330437911185,14474.786962890625,14386.895859375,14448.789290364582,-0.7491663319866283,-0.007262688770550496,0.024852203956656105,0.02880956781937738,-0.012108994537075035,Healthcare,11
2020-04-16,16398.65234375,17003.281732345687,16312.060540635412,16519.047106284917,23029,16516.45546875,14916.041015625,14630.734837582237,14583.846533203125,14478.7162109375,14483.163606770833,-0.7166001401091195,0.009589592657700765,0.007341747358940998,0.036870675462921776,-0.005280421909035216,Healthcare,11
2020-04-17,16063.7724609375,16758.316868253503,15867.70490097748,16616.844391575327,27215,16409.6201171875,15146.9228515625,14731.372224506578,14702.38671875,14529.20390625,14521.128548177083,-0.7866153802647278,-0.020421183143146053,0.03442976623223082,0.04323669356030391,-0.0122055737801815,Healthcare,11
2020-04-20,16028.0224609375,16388.066240763066,15666.413523321487,16253.191920740439,14847,16219.011328125,15339.309440104167,14863.402292351973,14796.204736328125,14603.26328125,14568.198958333332,-0.7940898359248919,-0.002225504630804114,0.014048486664634208,0.02246339376570261,-0.022561045100685573,Healthcare,11
2020-04-21,15709.236328125,16379.379847052436,15672.397628167912,15951.259076310242,25184,16088.5146484375,15485.684309895832,15028.102025082237,14905.693994140625,14674.772421875,14603.565494791666,-0.8607402643104087,-0.019889299106575734,0.015406398066081461,0.04265920410960056,-0.0023450344235470544,Healthcare,11
2020-04-22,15635.08203125,15950.309287846527,15429.044938836005,15709.236024034764,24406,15966.953125,15616.994270833333,15114.564658717105,15058.451025390625,14773.2201953125,14650.238736979167,-0.8762441245622362,-0.004720426590198914,0.004742795249590204,0.02016153519159536,-0.013177870893301802,Healthcare,11
2020-04-23,15563.015625,15820.230034807144,15451.119818384668,15609.44555108807,13179,15799.82578125,15759.099674479166,15270.484169407895,15136.98720703125,14827.0423828125,14698.901139322918,-0.8913114576560265,-0.004609275864748272,0.0029833502199592132,0.016527285971104533,-0.007189853773299948,Healthcare,11
2020-04-24,15609.3984375,15760.176559362471,15400.561114111562,15531.873974417329,14092,15708.9509765625,15836.925455729166,15400.335474917763,15287.4298828125,14903.6995703125,14725.82841796875,-0.8816139394623214,0.002980322941107373,-0.004966524712216036,0.009659444754785751,-0.013378947576014655,Healthcare,11
2020-04-27,16123.162109375,16274.081157558667,15573.365177729129,15760.412668279832,22737,15727.97890625,15933.769270833332,15537.680150082237,15436.476806640625,14982.5595703125,14790.715885416666,-0.774198448966299,0.03291373936875971,-0.022498653715342987,0.009360387693175376,-0.034099820365025346,Healthcare,11
2020-04-28,16117.4658203125,16649.12622655308,16079.43841726127,16259.839556870342,28443,15809.6248046875,16019.947200520834,15666.734529194078,15566.66943359375,15086.48015625,14863.914485677084,-0.7753894044914775,-0.000353298504589731,0.008833506343063569,0.0329866005095254,-0.00235939095358928,Healthcare,11
2020-04-29,17083.1328125,17232.106543724974,15952.256163371741,16141.154402078604,42373,16099.2349609375,16158.039453125,15858.929173519737,15737.554443359375,15266.6078125,14994.22265625,-0.5734919187407213,0.05991431922073571,-0.05514084686692455,0.008720515894834469,-0.06619843453425467,Healthcare,11
2020-04-30,16834.986328125,17280.52965451969,16634.931707367115,17138.107706817606,43951,16353.6291015625,16223.303450520832,15984.875205592105,15907.73203125,15380.3155859375,15081.473502604167,-0.6253733143962891,-0.014525818367075345,0.018005442522172066,0.026465321545901865,-0.011883266006796123,Healthcare,11
2020-05-04,17276.115234375,17660.322569114553,16342.776681394376,16615.894890295953,40290,16686.9724609375,16268.514518229167,16122.012592516447,16049.43720703125,15567.3383984375,15200.91171875,-0.5331439871184618,0.026203104514141345,-0.03821578723701613,0.022239220422371364,-0.054024793208343636,Healthcare,11
2020-05-05,17377.08984375,17641.330755020826,17138.10657309612,17469.474949495598,34246,16937.7580078125,16294.916080729166,16256.343801398027,16184.766455078125,15736.733046875,15308.4259765625,-0.5120326517177392,0.005844752017750301,0.005316488927449736,0.015206281008316669,-0.013752778675989563,Healthcare,11
2020-05-06,17244.59375,17469.47765447567,17201.724369049174,17377.09253442513,8887,17163.18359375,16353.774348958334,16373.861944901315,16305.756298828124,15885.972265625,15432.597395833332,-0.539734362987091,-0.007624757363941163,0.007683497004684625,0.01304083515888399,-0.0024859606188649686,Healthcare,11
2020-05-07,16918.73046875,17364.8449869896,16832.47060935327,17233.056463547957,10824,17130.303125,16398.830403645832,16429.793739720393,16401.10537109375,16016.1041796875,15577.223697916666,-0.6078644510144677,-0.018896547287465093,0.01857858043063798,0.02636808471318819,-0.005098482983463715,Healthcare,11
2020-05-08,16810.30078125,17132.41177067595,16720.337579339583,17090.63466372019,12631,17125.366015625,16426.2736328125,16440.97013774671,16448.819091796875,16151.258828125,15671.15732421875,-0.6305344619645153,-0.006408854831057018,0.0166763156779961,0.019161524449653466,-0.005351671161693994,Healthcare,11
2020-05-11,17003.09375,17114.372031916082,16854.214587436472,16995.687066368817,10372,17070.76171875,16488.895052083335,16442.12947162829,16469.076318359374,16253.702109375,15817.908951822918,-0.5902261403837242,0.011468739986201727,-0.0004356079981728822,0.006544590269996098,-0.008756004333830614,Healthcare,11
2020-05-12,17168.3984375,17736.044540935865,16924.99967199583,17252.04723343753,23041,17029.0234375,16564.9201171875,16484.586245888157,16478.442919921876,16353.6178515625,15952.114778645833,-0.5556649499743245,0.009722035879499871,0.004872253882157063,0.03306342787315475,-0.014177138676635614,Healthcare,11
2020-05-13,16973.32421875,17374.1956271645,16900.737243549527,17280.480875957208,9998,16974.76953125,16649.192643229166,16523.030170641447,16509.02314453125,16439.5589453125,16067.4384765625,-0.5964502254565073,-0.011362400485994663,0.018096434926276883,0.023617731167337785,-0.004276532649997167,Healthcare,11
2020-05-14,17002.37890625,17082.086974513575,16691.85087054353,16710.840461977594,9333,16991.49921875,16740.345768229166,16554.80525287829,16546.997607421876,16519.184140625,16178.67001953125,-0.5903755968288521,0.0017117853359511052,-0.017146920785610642,0.004688053871936493,-0.018263799284717774,Healthcare,11
2020-05-15,16729.40625,16945.364671923166,16587.599969343082,16945.364671923166,14274,16975.3203125,16818.105143229168,16589.83861019737,16563.535302734374,16554.1193359375,16288.602408854167,-0.6474475413205402,-0.01605496841090022,0.012908911332293327,0.012908911332293327,-0.00847646823430559,Healthcare,11
2020-05-18,16175.4775390625,16805.78921156745,16071.414943987564,16804.83973195098,14209,16809.7970703125,16855.84375,16597.599403782893,16569.120556640624,16537.22046875,16346.384602864584,-0.7632605647833156,-0.03311108013397068,0.03890841499848263,0.03896711370547168,-0.0064333553568129975,Healthcare,11
2020-05-19,15672.25390625,16425.52321619226,15618.940252976252,16397.276196585815,15296,16510.5681640625,16825.783203125,16595.652960526317,16551.33212890625,16484.86796875,16379.776236979167,-0.8684723894155884,-0.031110279841646386,0.046261520179090576,0.04806387865129347,-0.0034017859583354015,Healthcare,11
2020-05-20,15794.7841796875,15929.421144769973,15405.308343201576,15742.373641311686,14389,16274.86015625,16804.27109375,16604.05833675987,16555.609521484374,16462.190546875,16412.109147135416,-0.8428542888327525,0.007818293027312151,-0.00331821807626953,0.00852414085249853,-0.024658509546892082,Healthcare,11
2020-05-21,15949.69140625,16236.102318924328,15862.007329821627,15903.784435203654,8883,16064.32265625,16728.708333333332,16624.409693667763,16571.339990234374,16450.4626171875,16443.373893229167,-0.8104669546682656,0.00980749244815353,-0.002878235689773745,0.01795714445999219,-0.005497540622887098,Healthcare,11
2020-05-22,15594.16015625,16141.15504545883,15500.25624218326,15968.349738501567,9692,15837.2734375,16645.986588541666,16623.60767886513,16572.897216796875,16418.2829296875,16434.64501953125,-0.8847998935193909,-0.022290791774233484,0.023995494371115367,0.03507690595248891,-0.006021735901506897,Healthcare,11
2020-05-26,15953.158203125,16042.171926583098,15590.456951274402,15855.361792285703,17637,15792.8095703125,16557.789453125,16614.660104851973,16590.085205078125,16413.858359375,16413.151985677083,-0.8097421317444898,0.023021313317159744,-0.006130222592548473,0.005579692893703081,-0.022735388644208987,Healthcare,11
2020-05-27,15790.984375,16046.205233152019,15713.887373293841,15974.994263182409,12274,15816.5556640625,16452.049088541666,16597.476870888157,16573.476318359375,16404.3768359375,16373.482584635416,-0.843648735592305,-0.010165625267430272,0.011652844674694851,0.016162441307717268,-0.004882342979720566,Healthcare,11
2020-05-28,15755.85546875,15927.522142173648,15713.889207330782,15865.805960996819,6476,15808.769921875,16352.799869791666,16527.620168585527,16555.39580078125,16406.2416015625,16353.287109375,-0.8509933356526039,-0.002224617884215974,0.006978389238521121,0.01089542067481708,-0.002663534296976411,Healthcare,11
2020-05-29,15878.529296875,16046.207042176704,15755.714467711929,15856.311100849169,14746,15794.5375,16283.453125,16477.280324835527,16495.165625,16415.9794921875,16341.141764322916,-0.8253452212754596,0.00778591986758891,-0.0013992603225667644,0.010560029972971341,-0.0077346476406503495,Healthcare,11
2020-06-01,15975.564453125,16103.174889174988,15878.574735835382,16093.680092660145,12105,15870.818359375,16227.804036458334,16408.830283717107,16452.19453125,16432.4814453125,16327.038834635418,-0.8050575297267122,0.006111092182139133,0.007393519013473071,0.00798785147306802,-0.006071129290874389,Healthcare,11
2020-06-02,16030.7294921875,16141.154721859819,15904.87707201298,16055.701549802914,10071,15886.3326171875,16162.979752604168,16337.969212582237,16389.925244140624,16449.3346875,16325.93740234375,-0.7935238615179323,0.003453088573137026,0.00155776177419642,0.00688834714141584,-0.007850698262724332,Healthcare,11
2020-06-03,15872.7373046875,16120.2659140547,15833.80863803205,15974.995523852653,16446,15902.683203125,16076.60234375,16265.766241776315,16314.7076171875,16439.3176953125,16320.76123046875,-0.8265561859968439,-0.009855583152157657,0.006442380869930542,0.015594576071897848,-0.0024525490410500783,Healthcare,11
2020-06-04,15840.3125,15958.854668697002,15714.8866035336,15808.836877308728,22626,15919.574609375,16001.068229166667,16209.00740131579,16244.4935546875,16428.2315625,16325.130436197916,-0.8333354241765978,-0.0020427985460279986,-0.0019870581903780327,0.007483575131298936,-0.007918145331185844,Healthcare,11
2020-06-05,16296.4404296875,16519.994647371142,15809.45199887196,15906.6308596706,16188,16003.1568359375,15954.0056640625,16181.962119654605,16213.379052734375,16396.7638671875,16347.175716145834,-0.737970165832215,0.028795387066227387,-0.023919921144667677,0.013717978392164154,-0.02988311667917276,Healthcare,11
2020-06-08,15766.2041015625,16899.788222003524,15667.36364128772,16520.945843185647,70429,15961.284765625,15889.7921875,16116.862664473685,16161.17421875,16354.012578125,16353.948665364584,-0.8488296881812655,-0.03253694145127911,0.04787085951452008,0.07189962232752523,-0.006269134893730377,Healthcare,11
2020-06-09,15490.3330078125,15661.666795761235,15191.67436994118,15561.971432708497,31499,15853.20546875,15844.115885416666,16028.543431332237,16085.536181640626,16282.5812890625,16349.979817708334,-0.9065076254723244,-0.017497622888356493,0.004624718194235378,0.011060691068573103,-0.019280323910447428,Healthcare,11
