,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
24,54.650001525878906,55.95000076293945,52.5,52.5,796826,53.58000030517578,54.10999984741211,54.00499973297119,54.55399978637696,0.0,-0.5251900401637638,0.044933122812612,-0.0393412894025408,0.0237877255400431,-0.0393412894025408,6.0,1.0
25,56.04999923706055,56.5,54.25,56.0,904026,53.99000015258789,54.356666564941406,53.98999977111816,54.47199981689453,0.0,-0.4900847133692547,0.0256175237345361,-0.0008920470605018,0.0080285596621723,-0.0321141705898611,6.0,1.0
26,59.45000076293945,59.900001525878906,55.54999923706055,55.900001525878906,5132662,55.08000030517578,54.78666661580404,54.19749984741211,54.54999984741211,0.0,-0.4048287420812257,0.060660152937715,-0.0597140318166923,0.0075693987748437,-0.0656013704933394,6.0,1.0
27,59.0,59.45000076293945,57.650001525878906,59.0,913527,56.29000015258789,55.15333328247071,54.45999984741211,54.67399978637695,0.0,-0.4161126347009032,-0.0075693987748437,0.0,0.0076271315752449,-0.022881330069849,6.0,0.0
28,60.0,60.70000076293945,59.0,59.29999923706055,776243,57.83000030517578,55.48000005086263,54.84249992370606,54.84399978637696,0.0,-0.3910373602814336,0.0169491525423728,-0.0116666793823242,0.0116666793823241,-0.0166666666666667,6.0,1.0
29,62.29999923706055,63.34999847412109,60.04999923706055,60.400001525878906,1730402,59.35999984741211,55.9533332824707,55.42249984741211,55.07599975585938,55.35499979654948,-0.3333642482475696,0.0383333206176757,-0.0304975559301674,0.0168539205444473,-0.0361155702657142,6.0,1.0
30,62.95000076293945,63.75,61.09999847412109,63.45000076293945,1167057,60.74000015258789,56.48333333333333,55.95249996185303,55.33999984741211,55.51666653951009,-0.3170652816130821,0.0104334114580893,0.0079428116590962,0.0127084865347855,-0.0293884394979627,6.0,1.0
31,58.650001525878906,63.0,58.25,62.54999923706055,966721,60.58000030517578,56.82000020345052,56.23500003814697,55.473999938964845,55.554999923706056,-0.4248889424858852,-0.0683081681484599,0.0664961229278193,0.0741687700076476,-0.0068201451913416,6.0,0.0
32,53.84999847412109,58.150001525878906,53.59999847412109,58.0,742379,59.55,56.76333338419597,56.25249996185303,55.47799987792969,55.48666648864746,-0.545250336223004,-0.0818414821292007,0.0770659543820282,0.0798514981170199,-0.0046425256654397,6.0,0.0
33,52.79999923706055,54.20000076293945,52.59999847412109,53.59999847412109,338674,58.10999984741211,56.53000005086263,56.1375,55.49599990844727,55.38833312988281,-0.571579355232531,-0.019498593626983,0.0151515009208376,0.0265151807975072,-0.0037878932922231,6.0,0.0
34,51.59999847412109,56.400001525878906,49.150001525878906,52.0,3563714,55.96999969482422,56.3033332824707,55.95749988555908,55.53199981689453,55.22499974568685,-0.6016697036668107,-0.022727287505284,0.0077519677850284,0.0930233177073669,-0.0474805624165073,6.0,0.0
35,51.29999923706055,52.5,50.5,52.34999847412109,460173,53.63999938964844,56.12333323160807,55.77249984741211,55.48999984741211,55.056666437784834,-0.6091922668617354,-0.0058139388746494,0.0204678216895957,0.023391828085497,-0.0155945272701408,6.0,0.0
36,49.45000076293945,51.900001525878906,49.0,50.59999847412109,262640,51.79999923706055,55.81999994913737,55.56499996185303,55.34799987792969,54.86166648864746,-0.6555814862759219,-0.0360623489597365,0.0232557673091788,0.0495450096084855,-0.009100116400336,6.0,0.0
37,45.54999923706055,51.0,45.0,49.79999923706055,429743,50.13999938964844,55.32666651407877,55.10749988555908,55.02999984741211,54.58833312988281,-0.7533750947736857,-0.0788675726128963,0.0933040630337069,0.1196487564044832,-0.0120746267019266,6.0,0.0
38,48.79999923706055,49.04999923706055,46.0,46.0,817272,49.33999938964844,55.09333318074544,54.73249988555908,54.77799987792969,54.46999982198079,-0.6718804529104094,0.0713501658493053,-0.0573770344433555,0.0051229508997643,-0.0573770344433555,6.0,1.0
39,48.04999923706055,48.400001525878906,45.20000076293945,45.20000076293945,336940,48.62999954223633,54.653333028157554,54.38499984741211,54.49199981689453,54.38166643778483,-0.6906869087250117,-0.0153688526992931,-0.0593131845863363,0.0072841268340417,-0.0593131845863363,6.0,0.0
40,45.59999847412109,48.0,45.25,46.79999923706055,311390,47.48999938964844,53.95666631062826,53.964999771118165,54.11599975585938,54.15666643778483,-0.7521213501836284,-0.0509885702776408,0.0263158070853988,0.0526316141707976,-0.0076754053910709,6.0,0.0
41,45.95000076293945,47.45000076293945,45.04999923706055,45.59999847412109,194167,46.78999938964844,53.05666631062825,53.562499809265134,53.80999984741211,53.92166646321615,-0.7433449467440656,0.0076754890467154,-0.0076170246573891,0.0326441779128285,-0.019586539955072,6.0,1.0
42,38.45000076293945,45.0,36.79999923706055,41.79999923706055,1906089,45.369999694824216,51.686666361490886,52.83749980926514,53.15999984741211,53.4199998219808,-0.9314095048900876,-0.1632208895641424,0.0871260964278064,0.1703510821090503,-0.0429129126954214,6.0,0.0
43,36.95000076293945,43.900001525878906,30.850000381469727,34.20000076293945,970385,43.0,50.14999974568685,52.069999885559085,52.38599990844727,52.81499989827474,-0.969022416519292,-0.0390117027369683,-0.0744248969747851,0.1880920330023443,-0.165087963613467,6.0,0.0
44,36.900001525878906,38.09999847412109,34.95000076293945,36.150001525878906,1205260,40.77000045776367,48.45666656494141,51.18249988555908,51.66199996948242,52.204999923706055,-0.9702761611093494,-0.0013531592971087,-0.0203252024115502,0.03252024115502,-0.0528455469458956,6.0,0.0
45,36.20000076293945,38.70000076293945,35.29999923706055,36.900001525878906,263005,38.89000091552735,46.67333323160808,50.18999996185303,50.95,51.5783332824707,-0.9878288723338944,-0.0189702095933119,0.0193370372427199,0.0690607720251605,-0.0248619200804078,6.0,0.0
46,34.54999923706055,38.0,32.20000076293945,36.29999923706055,1161148,36.61000061035156,45.06666641235351,48.944999885559085,50.17199996948242,50.943333307902016,-1.0292031133878514,-0.045580151687956,0.0506512312197922,0.0998553064869176,-0.0680173234736379,6.0,0.0
47,30.899999618530277,34.20000076293945,29.75,34.0,766792,35.10000038146973,43.53666648864746,47.5399998664856,49.289999923706056,50.14999993642172,-1.1207278554534574,-0.1056439855030459,0.1003236381792931,0.1067961548591804,-0.0372168165931184,6.0,0.0
48,31.049999237060547,32.95000076293945,28.75,31.0,1240591,33.920000076293945,42.08666648864746,46.092499828338624,48.43999992370605,49.308333269755046,-1.116966573855995,0.0048543566466687,-0.0016102814263798,0.0611916770552158,-0.0740740513228522,6.0,1.0
49,26.149999618530277,29.75,25.200000762939453,29.75,300420,31.76999969482421,40.38999989827474,44.28499984741211,47.29999984741211,48.34666659037272,-1.2398354089459382,-0.1578099754888801,0.1376673206113057,0.1376673206113057,-0.036328828659624,6.0,0.0
50,23.549999237060547,28.0,23.549999237060547,28.0,493169,29.23999938964844,38.539999898274736,42.31499977111817,45.99999984741211,47.33166656494141,-1.3050311320020171,-0.0994264022714297,0.1889596988154676,0.1889596988154676,0.0,6.0,0.0
51,21.899999618530277,24.850000381469727,21.299999237060547,21.899999618530277,771076,26.70999946594238,36.70333315531413,40.477499675750735,44.49799980163574,46.26166655222575,-1.346405325228684,-0.0700636803390496,0.0,0.1347032335308062,-0.0273972781699067,6.0,0.0
52,23.149999618530277,24.049999237060547,21.899999618530277,22.350000381469727,1912723,25.159999465942384,35.20999984741211,38.94249973297119,43.06399978637696,45.26833318074544,-1.315061232204347,0.0570776265649948,-0.034557203034258,0.0388768740112579,-0.0539956812353226,6.0,1.0
53,23.200000762939453,25.0,23.0,24.0,1773643,23.589999771118165,33.503333282470706,37.46249980926514,41.59199981689453,44.29833323160808,-1.3138074397869992,0.0021598766839355,0.034482724601393,0.0775861714597843,-0.0086207222569985,6.0,1.0
54,21.75,23.5,21.600000381469727,23.200000762939453,552412,22.70999984741211,31.75,35.96999988555908,39.96999984741211,43.20166651407877,-1.3501666068261464,-0.0625000308299876,0.0666667017443427,0.0804597701149425,-0.0068965341852998,6.0,0.0
55,22.0,23.399999618530277,21.0,22.700000762939453,547491,22.4,30.17666676839193,34.50499992370605,38.33199981689453,42.06666653951009,-1.343897788221279,0.0114942528735632,0.0318182164972478,0.0636363462968305,-0.0454545454545454,6.0,1.0
56,21.75,22.899999618530277,21.5,22.899999618530277,366771,22.370000076293945,28.563333384195964,33.11999988555908,36.85599975585937,40.80999984741211,-1.3501666068261464,-0.0113636363636363,0.0528735456795528,0.0528735456795528,-0.0114942528735632,6.0,0.0
57,20.0,22.399999618530277,19.899999618530277,22.200000762939453,954647,21.74000015258789,27.33333333333333,31.84249992370605,35.50199981689453,39.50999984741211,-1.394048337060218,-0.0804597701149425,0.1100000381469725,0.1199999809265137,-0.0050000190734863,6.0,0.0
58,18.0,21.450000762939453,18.0,21.450000762939453,4755052,20.7,26.06999994913737,30.302499961853027,34.10999984741211,38.10999984741211,-1.4441988858991577,-0.1,0.1916667090521917,0.1916667090521917,0.0,6.0,0.0
59,17.850000381469727,18.850000381469727,17.25,18.0,3721031,19.920000076293945,24.799999872843426,28.792500019073486,32.759999923706054,36.628333218892415,-1.4479601674966198,-0.0083333121405707,0.0084033397940983,0.0560224077663387,-0.0336134660306558,6.0,0.0
60,17.899999618530273,18.600000381469727,17.5,18.25,2044080,19.1,23.57999979654948,27.407500076293942,31.423999938964844,35.12666651407878,-1.4467064229065625,0.0028010776466117,0.0195530943535553,0.0391061887071106,-0.0223463478801524,6.0,1.0
61,17.850000381469727,18.200000762939453,17.5,18.200000762939453,1751041,18.320000076293944,22.46666653951009,26.00250005722046,30.159999923706053,33.76666647593181,-1.4479601674966198,-0.0027932535265971,0.0196078640890711,0.0196078640890711,-0.0196078640890711,6.0,0.0
62,17.649999618530273,18.0,17.5,17.600000381469727,2381757,17.85,21.58333320617676,24.9625,29.043999938964845,32.55999984741211,-1.45297524151143,-0.0112045242949729,-0.0028328180249961,0.0198300503702146,-0.0084985621400689,6.0,0.0
63,17.5,17.799999237060547,17.399999618530273,17.75,2191306,17.75,20.679999923706056,23.989999961853027,27.791999969482426,31.38333320617676,-1.4567365231088922,-0.0084985621400689,0.0142857142857142,0.0171428135463169,-0.0057143075125557,6.0,0.0
64,18.100000381469727,18.350000381469727,17.75,18.0,3901586,17.8,20.14333330790202,23.049999904632568,26.59400001525879,30.26666660308837,-1.4416913488917524,0.0342857360839843,-0.0055248828376879,0.013812154405032,-0.01933703724272,6.0,1.0
65,18.950000762939453,19.0,18.049999237060547,19.0,8848991,18.010000228881836,19.836666742960613,22.187499904632567,25.52800010681152,29.18833332061768,-1.4203773560697452,0.0469613460527842,0.0026384820605565,0.0026384820605565,-0.0474934823031268,6.0,1.0
66,18.049999237060547,18.75,18.049999237060547,18.75,3032475,18.05,19.58000005086263,21.362499904632568,24.412000045776367,28.14166660308837,-1.4429451413091,-0.0474934823031269,0.0387812073422253,0.0387812073422253,0.0,6.0,0.0
67,17.350000381469727,17.899999618530273,17.149999618530273,17.600000381469727,3290058,17.99000015258789,19.193333435058594,20.68499994277954,23.568000030517577,27.201666641235352,-1.4604978047063546,-0.0387811016719364,0.0144092215852056,0.0317002435139979,-0.011527421241619,6.0,0.0
68,18.0,18.200000762939453,17.399999618530273,18.0,2404918,18.09000015258789,18.84666671752929,20.03249998092652,22.81,26.175,-1.4441988858991577,0.0374639541348074,0.0,0.0111111534966363,-0.0333333545260958,6.0,1.0
69,17.75,18.200000762939453,17.399999618530273,18.200000762939453,2072378,18.020000076293947,18.58000005086263,19.6125,22.043999938964845,25.165000025431315,-1.4504677045040248,-0.0138888888888888,0.0253521556585607,0.0253521556585607,-0.0197183313504071,6.0,0.0
70,18.049999237060547,18.600000381469727,17.5,18.0,2344127,17.839999771118165,18.316666666666663,19.3375,21.317999877929687,24.246666717529298,-1.4429451413091,0.0169013654681998,-0.0027700409514637,0.0304709788175452,-0.0304708731472563,6.0,1.0
71,17.700000762939453,18.100000381469727,17.600000381469727,18.049999237060547,1406869,17.770000076293947,18.0466667175293,19.12750005722046,20.643999938964843,23.30500005086263,-1.4517214490940822,-0.0193904980008238,0.0197739242392533,0.0225988475304361,-0.0056497388225603,6.0,0.0
72,17.700000762939453,18.0,17.600000381469727,17.799999237060547,1357056,17.84000015258789,17.893333435058594,18.85500011444092,20.11599998474121,22.613333384195965,-1.4517214490940822,0.0,0.0056496310627551,0.0169491087078759,-0.0056497388225603,6.0,0.0
73,17.600000381469727,18.049999237060547,17.5,18.0,2029250,17.760000228881836,17.866666793823242,18.575000095367432,19.57800003051758,21.968333371480306,-1.4542289861014872,-0.0056497388225603,0.0227272505602564,0.025568116240759,-0.0056818397330838,6.0,0.0
74,17.450000762939453,17.700000762939453,17.350000381469727,17.399999618530273,1478350,17.700000381469728,17.84000015258789,18.360000133514404,19.230000076293944,21.320000012715656,-1.4579902676989496,-0.0085227054135863,-0.0028653949698026,0.014326646938088,-0.0057306806359636,6.0,0.0
75,16.899999618530273,17.799999237060547,16.799999237060547,17.600000381469727,1657879,17.47000045776367,17.773333485921224,18.10500011444092,18.96400009155273,20.67666664123535,-1.471781697326032,-0.0315186888459787,0.0414201644224847,0.0532544164997172,-0.0059171824690504,6.0,0.0
76,16.100000381469727,17.100000381469727,16.100000381469727,17.100000381469727,2323979,17.150000381469727,17.656666819254557,17.822500133514403,18.73200012207032,20.061666679382324,-1.4918418977306915,-0.0473372340306667,0.0621117997705731,0.0621117997705731,0.0,6.0,0.0
77,16.899999618530273,16.899999618530273,16.049999237060547,16.25,2015185,16.99000015258789,17.606666819254556,17.66750011444092,18.48200012207032,19.59500001271566,-1.471781697326032,0.049689392428916,-0.0384615167575252,0.0,-0.0502958816956261,6.0,1.0
78,17.049999237060547,17.649999618530273,17.0,17.649999618530273,913668,16.879999923706055,17.576666768391927,17.620000076293945,18.23600006103516,19.12833334604899,-1.4680204157285697,0.0088757172731414,0.03519063978405,0.03519063978405,-0.0029325067036874,6.0,1.0
79,16.649999618530273,17.549999237060547,16.5,17.549999237060547,941297,16.719999694824217,17.480000050862632,17.560000038146974,18.032000045776368,18.811666679382324,-1.4780505159308994,-0.02346038923338,0.0540540323813965,0.0540540323813965,-0.00900898630432,6.0,0.0
80,16.600000381469727,16.899999618530273,16.200000762939453,16.700000762939453,803656,16.65999984741211,17.32333335876465,17.495000076293945,17.816000061035155,18.58000005086263,-1.4793042605209568,-0.0030029572496146,0.0060241192272112,0.0180722427811164,-0.0240963620083277,6.0,0.0
81,17.299999237060547,17.399999618530273,16.700000762939453,17.299999237060547,3396725,16.899999618530273,17.27333335876465,17.467500019073487,17.638000030517578,18.42666670481364,-1.4617515971237025,0.0421686047894442,0.0,0.0057803691259998,-0.0346819942532575,6.0,1.0
82,16.75,17.0,16.600000381469727,16.899999618530273,1126775,16.86999969482422,17.233333333333334,17.42250003814697,17.50800003051758,18.213333384195963,-1.4755429789234944,-0.031791864815943,0.008955201106285,0.0149253731343284,-0.008955201106285,6.0,0.0
83,16.700000762939453,17.0,16.299999237060547,16.950000762939453,2289866,16.8,17.146666717529296,17.382500076293944,17.456000061035155,17.996666717529298,-1.4767967235135515,-0.0029850290782416,0.0149700591963324,0.0179640253506037,-0.023952186084122,6.0,0.0
84,15.899999618530272,16.5,15.899999618530272,16.299999237060547,1487934,16.65,17.02333335876465,17.272500038146973,17.37800003051758,17.801666704813638,-1.4968569717455018,-0.0479042579557563,0.0251572093161627,0.0377358739537623,0.0,6.0,0.0
85,15.149999618530272,15.800000190734863,15.149999618530272,15.600000381469728,1784207,16.35999984741211,16.83000005086263,17.082499980926514,17.268000030517577,17.57333335876465,-1.515663427560104,-0.0471698124524437,0.0297030214039772,0.042904329278633,0.0,6.0,0.0
86,14.399999618530272,15.100000381469728,14.399999618530272,14.649999618530272,4531031,15.779999923706054,16.609999974568684,16.9,17.13,17.32833334604899,-1.534469883374706,-0.0495049517415604,0.0173611115710234,0.0486111653807737,0.0,6.0,0.0
87,15.100000381469728,15.100000381469728,14.050000190734863,14.399999618530272,16321036,15.45,16.436666615804036,16.7875,17.02800003051758,17.165000025431315,-1.5169171721501613,0.0486111653807736,-0.0463576652487024,0.0,-0.0695364347158158,6.0,1.0
88,15.850000381469728,15.850000381469728,15.5,15.850000381469728,2638389,15.279999923706054,16.31999994913737,16.680000019073486,16.962000045776367,17.093333371480306,-1.498110716335559,0.0496688729174058,0.0,0.0,-0.0220820424634761,6.0,1.0
89,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,235289,15.420000076293944,16.26333325703939,16.622500038146974,16.90200004577637,17.051666704813638,-1.4793042605209568,0.0473186108485414,0.0,0.0,0.0,6.0,1.0
90,17.399999618530273,17.399999618530273,16.149999618530273,17.399999618530273,7490576,15.870000076293945,16.29666659037272,16.590000057220458,16.84,17.035000038146972,-1.4592440601162973,0.0481927240166555,0.0,0.0,-0.0718390820347376,6.0,1.0
91,18.25,18.25,17.950000762939453,18.25,2821514,16.64000015258789,16.43999989827474,16.617500019073486,16.84800003051758,17.048333358764648,-1.43793006729429,0.0488505977071695,0.0,0.0,-0.016438314359482,6.0,1.0
92,18.0,19.149999618530277,17.649999618530273,19.100000381469727,9754149,17.220000076293946,16.51333325703939,16.632499980926514,16.87400001525879,17.060000038146974,-1.4441988858991577,-0.0136986301369863,0.0611111323038737,0.0638888676961262,-0.019444465637207,6.0,0.0
93,18.899999618530277,18.899999618530277,18.649999618530277,18.899999618530277,5865218,17.829999923706055,16.636666615804035,16.69749994277954,16.91,17.10666669209798,-1.421631148487093,0.0499999788072374,0.0,0.0,-0.0132275134944918,6.0,1.0
94,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,395570,18.469999694824217,16.84666659037272,16.814999866485596,16.99199996948242,17.163333320617674,-1.3990634110750282,0.0476190283965868,0.0,0.0,0.0,6.0,1.0
95,20.75,20.75,20.75,20.75,5325167,19.139999771118163,17.123333231608072,17.00749988555908,17.1,17.22333329518636,-1.375241881245616,0.0479798383608669,0.0,0.0,0.0,6.0,1.0
96,21.75,21.75,21.75,21.75,783078,19.839999771118165,17.41999994913737,17.289999866485594,17.26199996948242,17.346666653951008,-1.3501666068261464,0.0481927710843373,0.0,0.0,0.0,6.0,1.0
97,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1603130,20.799999618530272,17.82333323160807,17.58499984741211,17.465999908447266,17.528333282470705,-1.3238375878166195,0.0482758269912895,0.0,0.0,0.0,6.0,1.0
98,23.899999618530277,23.899999618530277,23.899999618530277,23.899999618530277,1290037,21.799999618530272,18.303333155314128,17.927499866485597,17.71799987792969,17.724999936421714,-1.2962547763897447,0.0482456323806238,0.0,0.0,0.0,6.0,1.0
99,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,13479144,22.84999961853028,18.91333312988281,18.34749984741211,18.02199981689453,17.96833324432373,-1.2674182203728128,0.0481171396186404,0.0,0.0,0.0,6.0,1.0
100,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,525484,23.95999946594238,19.656666437784832,18.83249979019165,18.39799980163574,18.24333324432373,-1.236074127348476,0.0499002011205921,0.0,0.0,0.0,6.0,1.0
101,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,3817234,25.129999542236327,20.536666488647462,19.34749984741211,18.857999801635746,18.57333323160807,-1.203476241906791,0.0494297027422452,0.0,0.0,0.0,6.0,1.0
102,28.950000762939453,28.950000762939453,26.25,27.0,17454482,26.35999984741211,21.45999984741211,19.95749988555908,19.33999984741211,18.94833323160807,-1.169624611875049,0.0489130566235824,-0.0673575375319422,0.0,-0.0932642726004995,6.0,1.0
103,30.350000381469727,30.350000381469727,29.0,30.350000381469727,10638440,27.65,22.42666651407877,20.6399998664856,19.87199989318848,19.373333231608072,-1.1345192372532495,0.0483592256177931,0.0,0.0,-0.0444810663756687,6.0,1.0
104,28.850000381469727,31.850000381469727,28.850000381469727,31.399999618530277,13362610,28.410000228881835,23.24333318074544,21.28749990463257,20.359999923706056,19.75333321889241,-1.172132148882454,-0.0494233931184998,0.0883881872909231,0.1039861338070169,0.0,6.0,0.0
105,27.450000762939453,28.0,27.450000762939453,27.450000762939453,1051574,28.640000534057616,23.913333257039387,21.902499961853028,20.793999938964845,20.104999923706053,-1.2072375235042534,-0.0485268492207538,0.0,0.020036401521821,0.0,6.0,0.0
106,26.100000381469727,28.450000762939453,26.100000381469727,26.100000381469727,12550822,28.340000534057616,24.43666661580404,22.4875,21.14599998474121,20.43833325703939,-1.2410891535359956,-0.049180340398838,0.0,0.0900383274759704,0.0,6.0,0.0
107,25.75,27.0,25.049999237060547,26.100000381469727,6244526,27.700000381469728,24.9533332824707,23.01999998092652,21.50599998474121,20.733333269755047,-1.249865509148268,-0.0134099761055259,0.013592247824067,0.0485436893203883,-0.027184495648134,6.0,0.0
108,25.950000762939453,27.0,25.100000381469727,26.5,8329531,26.82000045776368,25.423333358764648,23.525,21.87599998474121,21.02999998728434,-1.244850435133458,0.0077670199199787,0.0211945749861413,0.0404623971556912,-0.0327553123884164,6.0,1.0
109,26.200000762939453,26.350000381469727,25.600000381469727,25.950000762939453,2466007,26.29000053405762,25.850000127156576,24.005000019073485,22.28800003051758,21.34833335876465,-1.2385816165285903,0.0096339110847749,-0.0095419844549634,0.0057251761130652,-0.0229007772518251,6.0,1.0
110,25.549999237060547,26.549999237060547,25.450000762939453,26.5,2321304,25.910000228881835,26.170000076293945,24.4125,22.70400001525879,21.64666665395101,-1.254880583163078,-0.0248092178225563,0.0371820270570288,0.0391389444172463,-0.0039138347204349,6.0,0.0
111,24.399999618530277,25.450000762939453,24.299999237060547,25.049999237060547,2430475,25.570000076293944,26.34666671752929,24.71999998092652,23.10400001525879,21.883333333333333,-1.28371713918001,-0.0450097711495109,0.0266393290447692,0.043032834460037,-0.0040983763538169,6.0,0.0
112,24.5,25.600000381469727,24.200000762939453,24.899999618530277,4425964,25.320000076293944,26.46000010172526,25.044999980926512,23.48,22.141666666666666,-1.281209602172605,0.0040983763538169,0.0163265150420519,0.0448979747538664,-0.0122448668187978,6.0,1.0
